Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.8954,-9.0303,-1.0215,-0.011912,-0.12675,0.037568,-2.16,42.12,-11.4
3.8682,-9.1393,-1.0624,-0.025351,-0.11454,0.045509,-2.1,42.12,-11.34
3.8818,-9.1937,-1.0896,-0.051618,-0.07086,0.048869,-2.34,41.94,-11.46
3.8954,-9.1529,-1.0215,-0.058032,-0.058948,0.04948,-2.28,42.0,-11.46
3.909,-9.1937,-1.0624,-0.059865,-0.040012,0.04612,-2.22,41.94,-11.64
4.0452,-9.3163,-1.0896,-0.058032,-0.058643,0.012828,-2.22,41.88,-11.76
3.9363,-9.221,-1.1441,-0.058338,-0.079412,-0.0094684,-2.1,42.0,-11.52
3.8682,-9.1937,-1.185,-0.043066,-0.1014,-0.030543,-2.16,42.06,-11.64
3.8954,-8.9758,-1.0896,-0.04612,-0.15088,-0.03207,-2.22,42.0,-11.52
3.7728,-8.8668,-1.1577,-0.048258,-0.1744,-0.0079412,-2.28,42.0,-11.46
3.7728,-8.826,-1.1577,-0.046731,-0.18845,0.0079412,-2.34,42.0,-11.46
3.6911,-8.9622,-1.185,-0.068417,-0.15669,0.064446,-2.28,41.82,-11.4
3.7592,-8.9622,-1.076,-0.084605,-0.11515,0.096822,-2.22,41.88,-11.28
3.732,-9.0575,-1.0896,-0.11026,-0.067806,0.12431,-2.4,41.88,-11.4
3.8409,-9.1256,-1.0896,-0.13256,-0.042761,0.1124,-2.28,41.88,-11.22
3.8137,-9.1801,-0.92618,-0.12523,-0.036652,0.10507,-2.46,41.88,-11.04
3.909,-9.1393,-0.92618,-0.11729,-0.050396,0.10171,-2.52,42.12,-10.98
3.9363,-9.0984,-1.0079,-0.087659,-0.096517,0.080023,-2.46,42.0,-10.86
3.8954,-9.0575,-1.0351,-0.080023,-0.11393,0.061697,-2.52,41.88,-10.86
3.8001,-9.0439,-1.0624,-0.087048,-0.10171,0.043371,-2.4,41.94,-10.8
3.7047,-8.9758,-1.0624,-0.10018,-0.052229,0.036957,-2.22,42.06,-10.68
3.7728,-9.0303,-1.0215,-0.10965,-0.024435,0.0281,-2.28,41.94,-10.5
3.7047,-9.1256,-1.0215,-0.11668,-0.0064141,0.035736,-2.22,41.88,-10.44
3.7456,-9.0712,-0.99429,-0.10873,-0.0012217,0.041539,-2.16,42.0,-10.44
3.8001,-8.9894,-0.99429,-0.10415,-0.0054978,0.036652,-1.98,42.06,-10.26
3.7865,-8.9894,-0.89894,-0.08827,-0.011301,0.025656,-2.04,42.06,-10.2
3.732,-8.9486,-0.99429,-0.076053,-0.017715,-0.0033598,-2.04,42.24,-10.2
3.7456,-8.9486,-1.0624,-0.076664,-0.007025,-0.002138,-1.98,42.24,-10.2
3.7456,-8.9894,-1.0896,-0.062003,-0.0036652,-0.0073304,-1.98,42.12,-10.08
3.7592,-8.9349,-1.0624,-0.055283,-0.000305,-0.012523,-2.04,42.3,-9.84
3.8001,-8.9349,-1.076,-0.049786,-0.0027489,0.000305,-2.04,42.3,-9.84
3.8001,-9.0031,-1.1305,-0.042455,-0.013744,-0.000305,-2.1,42.36,-9.9
3.7592,-8.9758,-1.1169,-0.023824,-0.03146,0.0042761,-2.28,42.36,-9.84
3.8001,-9.0031,-1.1169,-0.019853,-0.033598,0.0051924,-2.34,42.3,-9.84
3.7728,-8.8668,-1.1441,-0.018631,-0.029322,0.0039706,-2.46,42.36,-10.08
3.8001,-8.9622,-1.3348,-0.018021,-0.024435,0.000916,-2.4,42.3,-10.02
3.7456,-8.9894,-1.2667,-0.023824,-0.014966,-0.0058032,-2.52,42.24,-10.08
3.7728,-8.9349,-1.185,-0.033903,-0.0067195,-0.013439,-2.46,42.36,-9.96
3.7728,-8.9349,-1.185,-0.041233,0.01741,-0.019853,-2.46,42.3,-9.84
3.6775,-8.8941,-1.1577,-0.048258,0.030238,-0.02474,-2.52,42.3,-9.84
3.7865,-8.9622,-1.076,-0.043677,0.045815,-0.020159,-2.64,42.24,-10.02
3.6775,-9.0031,-1.0624,-0.050702,0.051313,-0.025962,-2.52,42.12,-10.14
3.6775,-9.0575,-1.0624,-0.049786,0.071166,-0.03146,-2.7,42.12,-10.08
3.7047,-9.1801,-0.99429,-0.040623,0.089186,-0.036041,-2.52,42.06,-9.96
3.6639,-9.1937,-1.0351,-0.021991,0.11148,-0.036346,-2.46,42.12,-10.02
3.7728,-9.1937,-1.076,-0.0027489,0.10324,-0.038179,-2.4,42.12,-10.02
3.8001,-9.0575,-1.0624,0.012217,0.08094,-0.04612,-2.4,42.18,-9.96
3.7592,-9.0303,-1.1577,0.041539,0.029932,-0.040928,-2.4,42.18,-9.96
3.6911,-9.0303,-1.185,0.049786,0.016188,-0.026573,-2.4,42.24,-9.96
3.6639,-8.9486,-1.3212,0.04612,0.013134,-0.007025,-2.46,42.06,-10.14
3.623,-9.0303,-1.3212,0.037874,0.014661,0.025045,-2.4,42.06,-10.14
3.7047,-8.8805,-1.3076,0.015577,0.044593,0.059559,-2.28,42.06,-10.08
3.6775,-8.8941,-1.3484,0.0033598,0.047342,0.074526,-2.22,42.12,-9.9
3.7592,-8.9349,-1.2803,-0.009163,0.046731,0.092546,-2.4,42.12,-10.02
3.8682,-8.8941,-1.1986,-0.0073304,0.029932,0.098655,-2.4,42.24,-10.02
3.8818,-8.9486,-1.2122,-0.017715,0.024435,0.10629,-2.4,42.06,-10.26
3.9363,-9.0848,-1.185,-0.012523,0.014966,0.10629,-2.4,42.12,-10.26
3.9908,-9.1937,-1.185,-0.015272,0.014661,0.098655,-2.46,42.12,-10.26
3.9908,-9.1529,-1.2531,-0.0281,0.026573,0.082772,-2.28,42.18,-10.26
3.9908,-9.1256,-1.2122,-0.035125,0.035125,0.072998,-2.22,42.12,-10.2
4.0316,-9.1256,-1.1305,-0.043982,0.052534,0.032987,-2.1,42.3,-10.02
3.9635,-9.0984,-1.1713,-0.046426,0.065057,0.011912,-2.16,42.3,-9.9
4.018,-9.1665,-1.1305,-0.046426,0.066584,-0.0058032,-2.22,42.3,-9.84
4.0316,-9.0848,-1.1032,-0.043371,0.055283,-0.020769,-2.16,42.36,-9.96
4.0044,-9.0439,-1.0624,-0.040928,0.042761,-0.024435,-2.1,42.42,-10.08
3.9635,-8.9758,-1.0351,-0.033598,0.039401,-0.036346,-2.04,42.54,-10.02
3.8954,-8.9349,-1.0488,-0.033598,0.023213,-0.039401,-1.86,42.48,-10.14
3.8954,-8.9894,-0.98067,-0.021991,0.017104,-0.03207,-1.86,42.48,-10.14
3.8682,-8.9894,-1.1441,-0.032376,0.017715,-0.027489,-1.62,42.42,-10.08
3.8682,-8.9894,-1.1169,-0.022907,0.030238,-0.021686,-1.56,42.36,-10.02
3.8954,-8.9077,-1.1713,-0.039095,0.043066,-0.019853,-1.68,42.3,-10.08
3.9227,-8.9894,-1.0896,-0.043371,0.04948,-0.019853,-1.68,42.3,-10.14
3.9635,-8.9758,-1.1577,-0.045509,0.050091,-0.021075,-1.68,42.36,-10.14
3.9908,-8.9486,-1.0896,-0.047037,0.045204,-0.018937,-1.68,42.3,-10.32
4.0044,-8.8941,-1.1305,-0.043677,0.043982,-0.027489,-1.68,42.24,-10.44
4.018,-8.8805,-1.0624,-0.04948,0.050091,-0.033903,-1.8,42.24,-10.38
4.0316,-8.9077,-1.0351,-0.058643,0.057421,-0.044899,-2.04,42.18,-10.44
4.0861,-8.9213,-1.0624,-0.049786,0.056505,-0.06689,-1.98,42.0,-10.38
4.0316,-8.9622,-1.0896,-0.054367,0.0562,-0.07025,-2.1,42.06,-10.38
4.0861,-8.9622,-0.99429,-0.054367,0.06017,-0.082467,-2.22,41.88,-10.56
4.0725,-8.9894,-0.8717,-0.04948,0.065668,-0.09163,-2.46,42.0,-10.68
4.018,-8.9622,-0.95342,-0.047647,0.071166,-0.091935,-2.52,42.0,-10.86
3.9908,-9.0439,-0.89894,-0.040317,0.071166,-0.10507,-2.58,42.12,-10.8
4.0044,-9.0575,-0.96704,-0.036041,0.058948,-0.10751,-2.7,42.24,-10.92
3.9635,-9.0303,-1.0488,-0.026878,0.046731,-0.10721,-2.82,42.18,-11.04
3.9227,-8.8805,-0.99429,-0.018937,0.03146,-0.091935,-2.94,42.18,-10.98
3.9363,-8.9077,-0.99429,-0.011301,0.014966,-0.076358,-3.06,42.0,-11.1
3.8818,-8.9213,-1.0215,-0.014355,0.016188,-0.065057,-3.0,41.82,-11.16
3.9499,-8.9486,-1.0624,-0.01405,0.010385,-0.040317,-3.0,41.88,-11.04
3.8954,-9.0984,-1.076,-0.012523,0.0079412,-0.020769,-3.06,41.88,-10.98
3.9227,-9.0984,-1.0215,-0.01741,0.0018326,0.010079,-3.12,41.82,-10.92
3.9908,-9.0712,-1.0624,-0.0067195,-0.01069,0.027184,-3.18,42.06,-10.62
4.0316,-9.0575,-1.0351,-0.0048869,-0.025045,0.047647,-3.24,41.94,-10.5
4.0589,-8.9894,-1.0215,-0.0033598,-0.032376,0.058032,-3.3,41.88,-10.32
4.0316,-8.9758,-0.98067,-0.0033598,-0.019548,0.055894,-3.48,41.88,-10.2
4.0589,-8.9758,-1.0079,-0.021075,-0.023213,0.054978,-3.42,41.76,-10.14
4.0725,-8.9622,-0.99429,-0.025351,-0.019242,0.05284,-3.36,41.82,-9.96
3.9908,-8.9758,-0.96704,-0.027489,0.0048869,0.054978,-3.24,41.88,-9.96
4.0316,-8.9622,-0.89894,-0.033903,0.017104,0.0562,-3.3,41.94,-9.96
4.0725,-9.0303,-0.83084,-0.034819,0.018631,0.059865,-3.24,42.0,-10.02
4.0997,-8.9349,-0.8036,-0.015272,-0.0073304,0.064752,-3.06,41.94,-10.08
4.1133,-8.9622,-0.78998,-0.010385,-0.021075,0.067806,-3.12,42.0,-10.2
4.0316,-8.9758,-0.89894,-0.009163,-0.019853,0.064752,-3.12,41.94,-10.32
4.0589,-8.9349,-0.9398,-0.0030543,-0.020464,0.059254,-3.12,42.0,-10.5
4.1406,-8.9758,-0.85808,-0.0033598,-0.026878,0.058338,-3.12,41.88,-10.62
4.0861,-8.9077,-0.88532,-0.0076358,-0.034208,0.06017,-3.12,41.88,-10.8
4.127,-8.7579,-0.70826,0.002138,-0.078496,0.074526,-3.0,41.88,-11.04
4.2495,-8.5672,-0.50395,0.029016,-0.1576,0.090103,-3.0,42.0,-10.98
4.2223,-8.4991,-0.54481,0.071471,-0.25595,0.14172,-3.0,41.88,-10.98
4.1678,-8.9622,-0.61292,0.089797,-0.33201,0.19517,-3.0,41.94,-11.04
4.1133,-9.0439,-0.8036,0.093157,-0.28924,0.20097,-2.82,42.0,-11.1
4.0316,-9.1256,-0.8036,0.069028,-0.15272,0.18082,-2.82,42.0,-11.04
4.2223,-9.1256,-0.96704,0.048564,-0.024435,0.086743,-2.94,42.06,-11.04
4.2495,-9.1529,-0.99429,0.021991,0.053756,0.01069,-2.82,42.06,-11.1
4.3177,-9.221,-0.92618,0.027489,0.040317,-0.023518,-2.76,42.06,-10.98
4.2223,-9.1801,-0.96704,0.040928,0.012523,-0.12187,-2.7,42.0,-10.92
4.127,-9.1937,-1.1169,0.047953,-0.011606,-0.16249,-2.64,41.94,-10.92
4.0861,-9.221,-1.1577,0.047647,-0.023824,-0.18204,-2.82,41.88,-10.92
3.9499,-9.0712,-1.1577,0.026267,-0.01741,-0.18815,-2.88,41.94,-10.98
3.9499,-9.0167,-1.185,0.0042761,-0.020769,-0.16982,-2.82,41.82,-11.16
3.9635,-9.0303,-1.1713,-0.0067195,-0.025351,-0.16371,-2.82,41.88,-11.34
3.8137,-9.0167,-1.185,-0.03146,-0.029627,-0.12278,-3.06,41.7,-11.52
3.8682,-8.9622,-1.185,-0.047342,-0.029322,-0.099876,-3.12,41.58,-11.46
3.8273,-8.9077,-1.1169,-0.065057,-0.010385,-0.071471,-3.24,41.64,-11.46
3.8546,-8.9622,-1.0351,-0.064141,-0.020464,-0.04215,-3.36,41.52,-11.52
3.8682,-8.9758,-1.1169,-0.080634,-0.059254,0.013439,-3.6,41.58,-11.7
3.8546,-9.0031,-0.99429,-0.084605,-0.055283,0.023213,-3.54,41.64,-11.82
3.8546,-8.9894,-0.96704,-0.095906,-0.038179,0.057421,-3.66,41.58,-11.82
3.8818,-9.0439,-0.89894,-0.10018,-0.039095,0.072998,-3.6,41.58,-11.94
3.9908,-9.0575,-0.92618,-0.10629,-0.033292,0.068722,-3.42,41.58,-11.88
3.9908,-9.0031,-0.8036,-0.099571,-0.019548,0.073609,-3.42,41.4,-11.64
4.0316,-8.9894,-0.7355,-0.10385,-0.020159,0.071166,-3.54,41.52,-11.58
4.0316,-8.9213,-0.70826,-0.091324,-0.029322,0.063835,-3.66,41.46,-11.46
4.0316,-8.7987,-0.69464,-0.083383,-0.042761,0.065973,-3.6,41.58,-11.4
4.0725,-8.7851,-0.61292,-0.053756,-0.0956,0.09499,-3.6,41.58,-11.28
4.0589,-9.0303,-0.72188,-0.03543,-0.11668,0.10171,-3.42,41.64,-11.34
3.9908,-9.112,-0.7355,-0.026573,-0.078802,0.10751,-3.3,41.58,-11.28
3.9771,-9.0303,-0.76274,-0.020464,0.0048869,0.098349,-3.06,41.58,-11.1
4.1678,-9.0303,-0.84446,-0.019853,0.013439,0.078496,-3.18,41.58,-10.86
4.0725,-8.9894,-0.8036,-0.012217,0.0079412,0.061697,-3.0,41.64,-10.92
4.127,-9.1937,-0.88532,-0.0048869,-0.0079412,0.034819,-3.18,41.58,-10.68
4.0589,-9.1937,-0.96704,0.002138,-0.015882,0.012828,-3.24,41.58,-10.74
4.0589,-9.1256,-1.0624,0.0030543,-0.015577,-0.000611,-3.24,41.64,-10.86
3.9227,-8.9894,-1.1169,0.0045815,-0.014661,-0.011606,-3.3,41.52,-10.86
3.9635,-8.9758,-1.1305,0.0064141,-0.009163,-0.0073304,-3.12,41.52,-10.98
3.9499,-8.9894,-1.1441,-0.0036652,-0.009163,0.0015272,-3.12,41.4,-10.98
3.9227,-8.9349,-1.1441,-0.01741,-0.019548,0.011912,-3.0,41.34,-10.86
3.9635,-8.9894,-1.1441,-0.018631,-0.029016,0.01741,-3.12,41.28,-10.92
3.9499,-8.9486,-1.2122,-0.018631,-0.029322,0.028711,-3.24,41.34,-10.98
3.9499,-9.0712,-1.2258,-0.036346,-0.038179,0.051313,-3.3,41.28,-11.1
3.9771,-9.0575,-1.185,-0.044593,-0.043066,0.061697,-3.3,41.22,-11.1
4.0044,-8.9894,-1.1713,-0.053145,-0.043371,0.076053,-3.3,41.16,-11.16
3.9499,-8.9622,-1.1169,-0.058338,-0.04948,0.078802,-3.36,41.28,-11.28
4.018,-8.9622,-1.1577,-0.073304,-0.046731,0.081245,-3.42,41.28,-11.28
3.9635,-9.0031,-1.1441,-0.073915,-0.039706,0.069639,-3.24,41.28,-11.28
4.0861,-9.0167,-1.0896,-0.082467,-0.036346,0.061087,-3.18,41.22,-11.22
4.018,-8.9758,-0.99429,-0.086132,-0.029322,0.040012,-3.3,41.28,-11.04
3.9908,-9.0439,-1.0079,-0.092852,-0.015882,0.034819,-3.24,41.34,-10.98
4.0589,-9.0303,-0.96704,-0.091324,-0.0085521,0.025045,-3.18,41.22,-11.1
3.9363,-9.0031,-0.89894,-0.079107,-0.0030543,0.016799,-3.18,41.16,-10.92
3.9227,-9.0303,-0.99429,-0.083689,-0.0045815,0.010079,-3.12,40.98,-10.8
3.9227,-8.9894,-0.91256,-0.067195,-0.017715,-0.0039706,-3.06,40.98,-10.74
3.8818,-9.0167,-0.99429,-0.055283,-0.016188,0.0033598,-3.06,41.04,-10.8
3.9227,-8.9894,-0.85808,-0.046731,-0.032376,0.0079412,-3.06,41.22,-10.74
3.9363,-8.9213,-0.92618,-0.040928,-0.049786,0.009163,-3.0,41.34,-10.62
3.8409,-8.9349,-0.9398,-0.021075,-0.044288,0.0088575,-2.94,41.4,-10.56
3.8818,-8.8941,-1.1032,-0.031765,-0.03543,0.0073304,-3.0,41.22,-10.62
3.8818,-8.9213,-0.92618,-0.022907,-0.03207,0.0097738,-3.12,41.4,-10.5
3.909,-8.8941,-1.0896,-0.028711,-0.030849,0.011912,-3.3,41.28,-10.56
3.9227,-8.9622,-1.0488,-0.016188,-0.038485,0.015577,-3.24,41.4,-10.5
3.8682,-8.9213,-1.1169,-0.013134,-0.043371,0.011301,-3.24,41.58,-10.5
3.9227,-8.8941,-1.0215,-0.0042761,-0.047953,0.010996,-3.12,41.7,-10.74
3.909,-8.9622,-1.0079,-0.000611,-0.05681,0.018631,-3.06,41.76,-10.8
3.909,-8.9486,-1.0624,0.0012217,-0.051313,0.021991,-2.94,41.94,-10.92
3.9635,-9.0031,-1.1032,-0.0048869,-0.037568,0.015272,-3.12,41.88,-10.92
3.9635,-9.0439,-1.076,0.0036652,-0.035736,0.000916,-3.24,41.7,-10.86
4.018,-8.9758,-1.0351,0.000916,-0.039401,-0.010385,-3.24,41.7,-11.04
3.9771,-9.0439,-1.0351,0.007025,-0.053145,-0.020159,-3.36,41.52,-10.98
3.9227,-9.0031,-1.0215,0.000611,-0.041539,-0.024435,-3.48,41.58,-11.1
3.909,-9.0031,-1.1169,-0.000916,-0.036957,-0.0281,-3.48,41.7,-11.22
3.8682,-9.0984,-1.0215,-0.0064141,-0.05284,-0.029322,-3.54,41.76,-11.22
3.9363,-9.1665,-1.1577,-0.000611,-0.062003,-0.030849,-3.42,41.76,-11.22
3.8273,-9.0303,-1.1577,-0.0024435,-0.062919,-0.023518,-3.54,41.64,-11.34
