Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.9227,-9.0575,-1.1169,-0.025656,0.018021,0.018631,-14.46,47.64,-9.06
3.9908,-8.9894,-1.1577,-0.012828,0.018326,0.014966,-14.4,47.7,-9.06
3.9635,-8.9622,-1.185,-0.0088575,0.017104,0.013134,-14.4,47.7,-9.06
3.8409,-8.9758,-1.2258,-0.0094684,0.012523,0.013439,-14.4,47.7,-9.06
3.9227,-8.9349,-1.2395,-0.01405,0.023824,0.026573,-14.28,47.7,-9.12
3.9908,-8.8941,-1.2531,-0.025351,0.018021,0.028405,-14.34,47.76,-9.12
3.9227,-8.9349,-1.1986,-0.017715,0.014966,0.023518,-14.22,47.64,-9.12
4.0316,-9.0575,-1.1577,-0.03207,0.007025,0.025656,-14.22,47.64,-8.94
4.0589,-9.0303,-1.1169,-0.017715,0.011606,0.015882,-14.22,47.64,-8.76
4.018,-9.0575,-1.185,-0.015882,0.019242,0.0073304,-14.04,47.64,-8.7
4.0316,-9.0303,-1.2531,-0.024435,0.009163,-0.010385,-14.16,47.76,-8.58
3.9771,-8.9894,-1.2258,-0.023518,0.011606,-0.0085521,-14.16,47.82,-8.52
3.9635,-8.9894,-1.2531,-0.030238,0.014355,-0.011606,-14.22,47.88,-8.64
3.9227,-8.9894,-1.1305,-0.042761,0.028405,-0.015577,-14.28,47.76,-8.76
3.9227,-8.9349,-1.1441,-0.033903,0.026878,-0.01069,-14.1,47.7,-8.88
3.8273,-9.0303,-1.1032,-0.035736,0.0073304,-0.012217,-14.1,47.7,-8.88
3.8001,-9.112,-1.1032,-0.033598,0.010385,0.0064141,-14.28,47.76,-9.0
3.9363,-9.112,-1.0896,-0.0094684,0.0051924,0.024435,-14.28,47.64,-8.94
3.9771,-9.0303,-1.1986,-0.0015272,0.01069,0.023213,-14.34,47.7,-9.0
4.1542,-9.0167,-1.1169,-0.031765,0.011606,0.000305,-14.46,47.52,-9.06
4.0044,-8.9622,-1.1713,-0.048564,0.0076358,-0.018631,-14.28,47.64,-9.3
3.8682,-8.8941,-1.2531,-0.050702,0.021991,-0.019242,-14.28,47.7,-9.3
3.8682,-8.9349,-1.1169,-0.049175,0.035125,-0.01405,-14.16,47.64,-9.48
3.8682,-8.9622,-1.1305,-0.052229,0.0097738,0.012523,-14.28,47.64,-9.48
3.9499,-8.9894,-1.0896,-0.036041,-0.0054978,0.030238,-14.28,47.7,-9.42
3.9635,-8.9894,-1.0488,-0.032681,-0.011912,0.040317,-14.28,47.76,-9.3
3.9908,-9.0303,-1.0624,-0.025351,0.0058032,0.028405,-14.46,47.82,-9.18
4.0044,-9.0984,-1.0896,-0.024435,0.012217,0.01741,-14.4,47.88,-9.18
3.9771,-9.0439,-1.2258,-0.023213,0.015272,0.0079412,-14.4,47.82,-9.18
3.909,-9.0167,-1.0351,-0.03146,0.02138,0.010996,-14.4,48.0,-9.18
3.8001,-8.9758,-1.0624,-0.01069,0.0027489,0.026267,-14.28,48.0,-9.18
3.8273,-8.9622,-1.1441,-0.0030543,-0.002138,0.045815,-14.16,48.06,-9.12
3.8818,-8.9894,-1.1986,0.0094684,-0.033903,0.097128,-14.22,47.88,-9.06
4.0589,-9.2074,-1.2803,-0.011606,-0.044899,0.091019,-14.22,47.94,-8.82
4.0725,-9.1529,-1.3348,-0.054978,-0.010079,0.0562,-14.28,47.82,-8.76
4.0316,-9.221,-1.3212,-0.063225,0.007025,0.038179,-14.28,47.7,-8.7
3.9908,-9.0984,-1.2531,-0.094073,0.046731,0.010996,-14.16,47.64,-8.76
3.9227,-9.0712,-1.3212,-0.10507,0.083994,-0.015577,-14.04,47.7,-8.82
3.8818,-9.0575,-1.2258,-0.12584,0.082161,-0.023213,-13.92,47.64,-8.76
3.7184,-8.8805,-1.1577,-0.13622,0.07422,-0.024129,-13.98,47.52,-8.76
3.5958,-8.9486,-0.99429,-0.15547,0.0956,-0.0033598,-14.1,47.46,-8.76
3.5822,-8.6762,-0.99429,-0.12981,0.091935,0.02138,-13.98,47.4,-8.82
3.5822,-8.7715,-0.91256,-0.099266,0.069944,0.048869,-14.04,47.4,-8.82
3.5958,-8.8941,-0.77636,-0.097128,0.075442,0.058643,-14.1,47.52,-8.7
3.6775,-8.9213,-0.76274,-0.057421,0.092546,0.098044,-14.04,47.64,-8.76
3.9635,-9.0303,-0.77636,-0.015577,0.094073,0.11332,-13.98,47.82,-8.88
4.0725,-9.0031,-0.89894,0.012217,0.095295,0.088575,-13.92,47.88,-8.94
4.127,-8.9758,-1.0215,0.014966,0.089492,0.067806,-13.74,47.94,-9.12
4.0589,-9.0439,-1.1169,0.000305,0.11209,0.032681,-13.68,48.06,-9.0
4.0044,-9.0031,-1.1577,0.0018326,0.12401,0.0085521,-13.8,48.12,-9.06
4.0044,-8.9213,-1.2122,-0.002138,0.1347,-0.0042761,-13.68,48.06,-9.06
4.0316,-8.9486,-1.2803,-0.021991,0.10843,-0.0061087,-13.5,48.06,-9.24
3.9635,-8.9894,-1.2803,-0.034819,0.087048,0.0036652,-13.44,48.12,-9.12
3.9635,-9.0167,-1.3076,-0.035736,0.081856,0.0018326,-13.32,47.94,-9.12
3.9227,-9.0575,-1.185,-0.029627,0.086132,0.0097738,-13.32,47.88,-9.0
4.0452,-9.0848,-1.3212,-0.030238,0.07422,0.0097738,-13.2,48.0,-9.06
4.0589,-9.0712,-1.2667,-0.03543,0.050396,0.015272,-12.96,48.0,-8.94
4.0589,-9.0439,-1.3212,-0.022297,0.026267,0.01069,-13.02,47.88,-9.0
4.0452,-9.0712,-1.2258,-0.045815,0.02474,0.011301,-12.9,47.76,-8.94
4.127,-9.0031,-1.1986,-0.051618,0.030849,-0.007025,-12.96,47.82,-8.94
4.0861,-8.9894,-1.1577,-0.053756,0.0051924,-0.013439,-12.96,47.7,-9.06
4.127,-9.0303,-1.1169,-0.061697,-0.0082467,-0.01405,-12.84,47.52,-8.94
4.0316,-8.9758,-1.0351,-0.054367,-0.047342,-0.01069,-12.84,47.64,-8.82
3.9908,-8.9894,-1.0488,-0.046426,-0.045815,-0.0048869,-12.96,47.58,-8.82
3.9771,-8.9622,-1.076,-0.040012,-0.030849,-0.013134,-12.9,47.58,-8.76
3.9363,-9.0575,-0.99429,-0.045204,-0.02138,-0.023518,-12.96,47.76,-8.76
3.8682,-8.9622,-1.0215,-0.044288,-0.016799,-0.018326,-13.14,47.76,-8.76
3.8546,-8.9622,-1.0896,-0.041233,-0.012523,-0.021991,-13.26,47.64,-8.76
3.8001,-8.9894,-1.0215,-0.028711,-0.01069,-0.0085521,-13.44,47.4,-8.7
3.8546,-9.0575,-1.0624,-0.0079412,-0.011301,0.0079412,-13.38,47.46,-8.82
3.8954,-8.8941,-1.0624,0.0024435,-0.036041,0.025656,-13.5,47.52,-8.82
3.7728,-9.1256,-1.1169,0.013439,-0.058948,0.022297,-13.56,47.4,-8.64
3.7592,-9.1529,-1.1305,-0.021075,-0.029627,0.030849,-13.74,47.4,-8.58
3.8546,-9.0712,-1.076,-0.0027489,-0.023213,0.047647,-13.8,47.4,-8.58
4.0316,-8.9894,-1.1577,0.021991,-0.047647,0.07086,-13.68,47.34,-8.64
4.0861,-9.0575,-1.2258,0.018021,-0.080329,0.063225,-13.74,47.34,-8.64
4.0861,-9.0575,-1.1713,-0.0054978,-0.089797,0.051007,-13.68,47.34,-8.76
4.1542,-9.0303,-1.2122,-0.011606,-0.062614,0.025045,-13.62,47.46,-8.7
4.0589,-8.8941,-1.1986,0.0039706,-0.083689,0.01741,-13.5,47.52,-8.64
3.9635,-8.9077,-1.1986,-0.0058032,-0.11301,0.017104,-13.44,47.52,-8.7
3.8546,-8.826,-1.1169,-0.012828,-0.14508,0.020464,-13.5,47.64,-8.7
3.8682,-8.826,-1.1169,-0.015272,-0.13683,0.046731,-13.56,47.7,-8.82
3.909,-9.0167,-0.98067,-0.0012217,-0.1124,0.046731,-13.5,47.58,-9.12
4.0316,-9.1529,-1.0624,-0.011606,-0.07758,0.039095,-13.56,47.52,-9.06
4.0725,-9.1937,-0.85808,0.0079412,-0.071777,0.022297,-13.38,47.64,-9.18
4.0725,-9.0575,-0.89894,0.043066,-0.098044,0.027489,-13.32,47.64,-9.18
4.0316,-8.9894,-1.0215,0.065668,-0.11698,0.030849,-13.32,47.7,-9.12
3.9635,-8.9894,-1.2258,0.10018,-0.17349,0.054062,-13.38,47.82,-9.12
3.9363,-9.0439,-1.362,0.078191,-0.18906,0.059865,-13.5,47.82,-9.06
3.909,-8.9894,-1.471,0.03146,-0.18387,0.06017,-13.74,47.76,-9.12
3.8954,-9.0167,-1.3757,0.010385,-0.15882,0.059865,-13.62,47.52,-9.18
4.0452,-8.9894,-1.362,-0.0024435,-0.14539,0.058032,-13.56,47.58,-9.12
4.018,-9.0303,-1.2939,-0.022602,-0.14966,0.054672,-13.62,47.52,-9.06
4.0044,-9.112,-1.2258,-0.051007,-0.14325,0.013744,-13.62,47.4,-9.06
3.9363,-9.0575,-1.1577,-0.060476,-0.1179,-0.015272,-13.5,47.4,-9.0
3.8273,-9.0712,-0.96704,-0.059559,-0.083078,-0.0281,-13.56,47.52,-8.94
3.8001,-9.0167,-1.0215,-0.051313,-0.073609,-0.019853,-13.56,47.64,-8.94
3.7047,-9.0303,-1.0896,-0.05681,-0.077274,-0.015882,-13.5,47.82,-8.88
3.6775,-8.9622,-1.0079,-0.057727,-0.07758,-0.0085521,-13.62,47.76,-8.94
3.6775,-8.9077,-0.98067,-0.029627,-0.080023,-0.0094684,-13.86,47.7,-9.0
3.6503,-9.0303,-0.92618,-0.011912,-0.079412,-0.0051924,-13.8,47.64,-9.06
3.5413,-9.0848,-0.99429,-0.021075,-0.073609,0.016188,-13.56,47.64,-9.12
3.6775,-8.9894,-0.99429,0.021991,-0.063225,0.061392,-13.74,47.76,-9.18
3.732,-8.9622,-1.1441,0.027794,-0.053145,0.078191,-13.86,47.82,-9.18
3.8273,-8.8941,-1.0896,0.025351,-0.032681,0.075747,-13.86,47.94,-9.3
3.8954,-8.8668,-1.2667,0.017104,-0.067501,0.051007,-13.8,48.06,-9.18
3.8818,-8.826,-1.2531,0.018631,-0.098044,0.047647,-13.86,48.12,-9.18
3.8546,-8.8668,-1.2258,0.026878,-0.10843,0.053145,-13.74,47.94,-9.12
3.9499,-8.9758,-1.2122,0.03146,-0.095295,0.057727,-13.86,47.7,-9.18
4.0316,-8.9894,-1.1577,0.0076358,-0.11301,0.049786,-14.04,47.34,-9.24
4.1678,-9.0575,-1.2122,-0.002138,-0.135,0.034208,-13.92,47.46,-9.24
4.1678,-9.0575,-1.2122,-0.010385,-0.11881,0.010079,-13.92,47.46,-9.24
4.0589,-9.0031,-1.1169,-0.021075,-0.077885,-0.036652,-13.8,47.46,-9.3
3.9227,-9.0303,-1.1577,-0.043371,-0.043371,-0.069944,-13.74,47.52,-9.36
3.8409,-9.0439,-1.0215,-0.06017,-0.023824,-0.10232,-13.38,47.46,-9.0
3.7456,-9.0575,-1.0488,-0.076053,-0.0045815,-0.11057,-13.2,47.28,-9.0
3.6775,-9.0575,-1.0488,-0.058948,0.0033598,-0.10201,-12.72,47.16,-9.18
3.6094,-8.9622,-1.0624,-0.035736,0.0039706,-0.085216,-12.3,47.16,-9.18
3.5413,-9.0848,-1.0215,-0.032987,-0.000611,-0.076358,-12.3,47.34,-9.12
3.5277,-9.0848,-1.1169,-0.0281,-0.000611,-0.061392,-12.24,47.58,-9.3
3.5413,-9.0439,-1.0896,-0.030543,0.0058032,-0.047342,-12.24,47.64,-9.3
3.4868,-8.9894,-1.0624,-0.030543,0.021075,-0.0281,-12.54,47.64,-9.12
3.5822,-8.9758,-0.99429,-0.012828,0.042455,-0.012217,-12.78,47.52,-9.0
3.623,-9.112,-1.076,0.0018326,0.043371,0.0027489,-13.2,47.7,-9.18
3.6639,-9.0712,-1.2395,0.0076358,0.031765,0.020464,-13.62,47.88,-9.18
3.7047,-9.1665,-1.2803,-0.0048869,0.041539,0.030543,-14.1,47.58,-9.3
3.7728,-9.0848,-1.3212,-0.0045815,0.040012,0.041844,-14.46,47.64,-9.6
3.8001,-9.0712,-1.1577,-0.0042761,0.044593,0.034514,-14.58,47.46,-9.6
3.6775,-9.2482,-1.3484,-0.0281,0.07758,0.021991,-14.7,47.34,-9.3
3.8001,-9.1529,-1.2803,-0.032987,0.099876,0.049175,-14.88,47.4,-9.3
3.8273,-9.1529,-1.2258,-0.014355,0.091935,0.070555,-14.94,47.28,-9.36
4.0589,-8.9622,-1.2803,-0.0045815,0.072998,0.074831,-14.76,47.16,-9.48
4.018,-9.0575,-1.1577,-0.022297,0.050091,0.065057,-14.76,47.22,-9.72
3.9363,-9.0167,-1.1713,-0.028711,0.043371,0.056505,-14.7,47.1,-9.6
3.9635,-8.9077,-1.1577,-0.02474,0.054062,0.053756,-14.7,47.16,-9.48
3.9363,-8.9758,-1.0896,-0.032376,0.059559,0.043371,-14.64,47.04,-9.42
3.9908,-9.0303,-1.1169,-0.025351,0.042455,0.04948,-14.58,47.22,-9.42
3.9908,-9.0303,-1.0351,-0.03146,0.018326,0.06353,-14.52,47.16,-9.66
4.0044,-9.0575,-1.0896,-0.023824,0.016188,0.06353,-14.16,47.22,-9.66
4.0316,-9.0167,-0.99429,-0.013744,0.029627,0.055589,-14.1,47.28,-9.6
4.1542,-9.0848,-0.96704,-0.0054978,0.021991,0.040012,-13.86,47.4,-9.66
4.0861,-8.9213,-1.1305,-0.0039706,0.000916,0.025351,-13.98,47.4,-9.54
4.0725,-8.9213,-1.1305,0.0012217,-0.015882,0.016188,-14.04,47.46,-9.6
3.9771,-8.9622,-1.1986,0.0058032,-0.023518,0.018937,-13.86,47.34,-9.48
3.9908,-8.9349,-1.1032,-0.002138,-0.042761,0.018326,-13.8,47.4,-9.72
4.0589,-8.9894,-1.0488,-0.0051924,-0.058032,0.021075,-13.74,47.34,-9.72
3.9771,-9.0031,-1.0896,-0.017104,-0.072998,0.0082467,-13.74,47.34,-9.72
3.9363,-9.0984,-1.076,-0.010079,-0.058643,-0.010996,-13.68,47.4,-9.78
3.9363,-9.0575,-1.0624,-0.018937,-0.049786,-0.022297,-13.68,47.4,-9.78
3.9363,-9.1665,-1.0488,-0.016799,-0.047342,-0.031154,-13.92,47.46,-9.9
3.8273,-9.1393,-0.99429,-0.029627,-0.04215,-0.049175,-13.86,47.4,-9.78
3.6775,-9.1393,-1.0215,-0.039706,-0.019242,-0.038179,-13.74,47.34,-9.84
3.623,-9.0303,-1.076,-0.028405,-0.010079,-0.034208,-13.74,47.34,-9.84
3.5685,-9.0439,-1.0351,-0.025045,-0.013744,-0.0079412,-13.86,47.52,-9.84
3.7047,-8.8668,-1.0896,-0.0094684,-0.029016,0.0015272,-13.86,47.58,-9.78
3.6366,-9.0031,-1.1169,-0.018021,-0.024435,0.013134,-13.86,47.64,-9.66
3.7592,-9.1256,-0.96704,-0.050091,0.014355,0.010079,-13.98,47.58,-9.54
3.8273,-9.0848,-1.0215,-0.053145,0.03146,0.021075,-14.16,47.4,-9.48
3.9771,-9.0575,-0.92618,-0.034819,0.025962,0.031765,-14.16,47.46,-9.42
3.9908,-9.0575,-0.85808,-0.032987,0.0067195,0.014355,-14.04,47.34,-9.36
3.9499,-8.9894,-0.92618,-0.027489,0.0027489,-0.015577,-14.28,47.52,-9.48
3.8682,-8.9622,-0.8717,-0.029627,0.02138,-0.02474,-14.16,47.34,-9.48
3.8409,-8.9622,-0.99429,-0.013744,0.028711,-0.01069,-14.22,47.4,-9.3
3.9363,-8.9758,-1.0624,-0.010996,0.010385,-0.013744,-14.1,47.34,-9.36
3.8954,-9.0303,-0.91256,-0.025351,-0.019242,-0.0033598,-14.04,47.34,-9.42
3.8954,-8.9894,-0.99429,-0.012523,-0.021075,0.011301,-13.86,47.22,-9.6
3.8954,-9.0303,-0.96704,-0.012217,0.0033598,0.0088575,-13.86,47.22,-9.6
3.909,-9.0848,-1.0215,-0.0067195,0.018021,0.010079,-13.8,47.22,-9.66
3.8954,-9.0303,-0.95342,-0.01741,-0.000305,0.002138,-13.98,47.4,-9.66
3.8954,-9.0167,-1.0215,-0.016799,-0.016799,0.013439,-14.04,47.28,-9.72
3.8409,-9.0167,-1.1441,-0.0042761,-0.0085521,0.018937,-13.98,47.34,-9.78
3.8682,-9.0439,-1.0351,-0.0079412,-0.0079412,0.02138,-13.98,47.4,-9.72
4.0044,-9.0984,-1.0488,-0.000611,-0.010079,0.021991,-14.1,47.22,-9.78
3.9908,-9.112,-1.0624,-0.012523,-0.020159,0.026878,-14.16,47.22,-9.78
3.9635,-9.0439,-0.96704,-0.0064141,-0.022297,0.025045,-14.22,47.22,-9.78
3.8818,-9.0439,-0.96704,-0.000916,-0.023824,0.026573,-14.46,47.28,-9.66
3.8546,-9.0439,-0.99429,-0.0012217,-0.021991,0.022297,-14.4,47.1,-9.84
3.8682,-9.0439,-0.96704,-0.012828,-0.025656,0.025045,-14.4,47.04,-9.9
3.8273,-9.0712,-0.99429,-0.0045815,-0.018631,0.022602,-14.16,46.92,-9.96
3.8954,-9.0984,-0.96704,-0.0097738,-0.024435,0.026573,-14.16,47.04,-9.84
3.9227,-9.0303,-0.99429,-0.0097738,-0.032376,0.022297,-14.16,46.98,-10.08
3.8137,-9.0712,-0.9398,-0.0076358,-0.026878,0.012217,-14.1,47.1,-10.32
3.7592,-8.9486,-0.99429,-0.030543,-0.0058032,0.016493,-14.1,47.28,-10.44
3.8409,-9.0303,-0.95342,-0.019242,0.0036652,0.016493,-14.1,47.22,-10.44
3.8273,-9.112,-0.96704,-0.027794,0.0061087,0.0076358,-13.86,47.22,-10.5
3.8001,-9.2074,-0.98067,-0.036652,0.0097738,0.017715,-13.92,47.22,-10.5
3.8273,-9.1937,-1.076,-0.016493,0.0058032,0.025962,-13.98,47.28,-10.5
3.8546,-9.1256,-1.076,-0.022297,0.0097738,0.024435,-14.1,47.28,-10.5
3.8682,-9.0848,-1.0624,-0.033903,0.000611,0.01741,-14.1,47.34,-10.44
3.9227,-9.0303,-1.076,-0.040623,0.0018326,0.020159,-14.16,47.28,-10.62
3.9635,-9.0303,-1.0896,-0.045509,0.014661,0.020159,-14.34,47.1,-10.5
3.9635,-9.0575,-0.95342,-0.050091,0.015882,-0.0015272,-14.4,47.04,-10.32
3.8546,-8.9758,-0.96704,-0.04612,-0.0039706,-0.0061087,-14.46,47.1,-10.14
3.8001,-8.9622,-0.8717,-0.047342,-0.011301,-0.009163,-14.52,47.1,-10.14
3.7728,-9.0848,-0.99429,-0.051618,-0.0076358,0.01405,-14.76,47.16,-10.08
3.8682,-9.0848,-0.96704,-0.048564,0.0024435,0.025045,-14.76,47.04,-10.08
3.909,-9.0848,-0.89894,-0.053145,-0.013439,0.020464,-14.82,47.1,-9.9
3.909,-9.0848,-0.9398,-0.063225,-0.0042761,-0.0015272,-14.82,47.28,-9.9
3.9363,-9.0712,-1.0079,-0.0562,0.033292,-0.014355,-14.94,47.04,-9.9
3.8001,-8.9894,-1.0488,-0.054672,0.051618,-0.023518,-14.88,47.22,-9.9
3.8546,-9.0303,-1.1441,-0.055894,0.04948,-0.010079,-14.7,47.34,-9.84
3.8001,-9.0303,-1.0896,-0.059559,0.018631,0.000611,-14.64,47.22,-9.9
3.8137,-8.9894,-1.1577,-0.067806,-0.0073304,0.018326,-14.7,47.28,-9.96
3.732,-8.9894,-1.0488,-0.067195,-0.014355,0.025351,-14.7,47.34,-9.96
3.7047,-9.0712,-1.0351,-0.061697,-0.011301,0.023824,-14.58,47.4,-9.96
3.8682,-9.1529,-1.0488,-0.055283,-0.009163,0.027489,-14.64,47.4,-10.02
3.8682,-9.0575,-0.92618,-0.057116,-0.0082467,0.02474,-14.82,47.4,-10.08
3.8682,-9.0712,-1.0215,-0.059865,0.0015272,0.029627,-14.82,47.4,-10.26
3.9227,-9.0575,-0.98067,-0.060781,0.019548,0.027794,-14.82,47.4,-10.08
3.9227,-9.0167,-0.91256,-0.055589,0.018937,0.024435,-14.94,47.28,-9.9
3.909,-9.0031,-0.99429,-0.061697,0.0051924,0.027794,-15.12,47.28,-9.9
3.8137,-8.9622,-0.96704,-0.042455,-0.019242,0.028711,-14.82,47.28,-9.84
