Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.3506,-9.1393,-1.5663,-0.029322,0.016188,0.01405,20.34,29.88,23.52
3.3915,-9.112,-1.5527,-0.030238,0.0067195,0.012217,20.34,29.88,23.58
3.4187,-9.221,-1.5119,-0.026267,-0.010079,0.018937,20.4,30.0,23.52
3.4051,-9.112,-1.4574,-0.027794,-0.016493,0.0082467,20.46,30.0,23.52
3.4187,-9.1529,-1.5391,-0.039706,0.0027489,0.011912,20.34,29.82,23.58
3.3915,-9.221,-1.6072,-0.043982,0.0094684,0.009163,20.34,29.76,23.76
3.4323,-9.2074,-1.5391,-0.037263,0.013134,0.010385,20.4,29.76,23.76
3.3778,-9.0984,-1.5391,-0.053145,0.022907,0.0079412,20.4,29.82,23.94
3.4187,-9.1529,-1.471,-0.052229,0.027184,-0.002138,20.46,29.76,23.94
3.3234,-9.0575,-1.5936,-0.055589,0.022297,-0.0064141,20.4,29.7,23.94
3.4051,-9.0848,-1.5119,-0.054367,0.015882,0.0030543,20.34,29.64,24.0
3.3097,-9.112,-1.4438,-0.059254,0.0094684,0.002138,20.34,29.58,24.0
3.3778,-9.1529,-1.471,-0.062308,0.011912,0.013439,20.22,29.76,24.06
3.3234,-9.1393,-1.471,-0.065668,0.028711,0.03207,20.34,29.76,23.94
3.4459,-9.1256,-1.4438,-0.057421,0.037263,0.030849,20.34,29.76,24.18
3.4459,-9.0712,-1.4438,-0.054672,0.03207,0.022297,20.28,29.76,24.18
3.4051,-9.0848,-1.4165,-0.038179,0.0073304,0.035736,20.52,29.88,24.12
3.3778,-9.0848,-1.4029,-0.036346,0.0039706,0.040012,20.58,30.12,23.94
3.4323,-9.112,-1.4846,-0.038179,0.0036652,0.041539,20.46,30.12,23.88
3.4732,-9.1529,-1.4846,-0.036346,0.0033598,0.039095,20.4,30.12,24.06
3.4732,-9.1937,-1.4165,-0.029322,-0.0024435,0.03879,20.4,30.24,24.12
3.4323,-9.1937,-1.5119,-0.028711,0.0082467,0.026878,20.46,30.12,24.3
3.3915,-9.1256,-1.471,-0.03543,0.013134,0.018631,20.58,30.12,24.18
3.4051,-9.0848,-1.5391,-0.034819,0.018631,0.0082467,20.76,30.18,24.06
3.3915,-9.1801,-1.5936,-0.030849,0.014661,0.0030543,20.82,30.12,24.12
3.4459,-9.221,-1.6072,-0.025351,0.012523,0.0045815,20.76,30.12,24.12
3.3778,-9.1529,-1.5255,-0.031154,-0.0039706,0.014355,20.7,30.12,24.18
3.3234,-9.0984,-1.471,-0.032681,0.0033598,0.018937,20.52,30.12,24.18
3.4323,-9.0848,-1.58,-0.034819,0.01405,0.027489,20.58,29.88,24.06
3.5004,-9.0984,-1.5527,-0.040012,0.010996,0.03543,20.82,29.88,23.88
3.4187,-9.1393,-1.5119,-0.025045,-0.0094684,0.025962,20.88,29.94,23.88
3.4459,-9.1937,-1.5255,-0.03543,-0.007025,0.02474,20.7,29.94,23.82
3.4596,-9.1937,-1.5119,-0.033598,-0.0024435,0.027794,20.58,29.82,23.94
3.4596,-9.1801,-1.471,-0.037568,0.007025,0.028405,20.64,29.88,23.88
3.4596,-9.1256,-1.4846,-0.030238,0.011301,0.023518,20.7,29.88,24.0
3.4732,-9.0848,-1.4982,-0.034514,0.012523,0.023213,20.82,29.82,24.06
3.3915,-9.112,-1.5119,-0.032376,0.007025,0.012828,20.64,29.64,24.12
3.4051,-9.0712,-1.4846,-0.037263,0.014355,0.012828,20.76,29.82,24.3
3.4459,-9.1393,-1.4574,-0.030543,0.0085521,0.014355,20.58,29.7,24.18
3.4323,-9.1801,-1.471,-0.025351,0.007025,0.022297,20.58,29.82,24.3
3.4187,-9.1256,-1.4438,-0.030238,0.0015272,0.015577,20.58,29.94,24.18
3.3778,-9.112,-1.5119,-0.031154,0.0094684,0.0076358,20.4,30.12,24.3
3.4187,-9.0712,-1.4438,-0.036041,0.007025,0.0048869,20.46,30.12,24.42
3.4051,-9.1256,-1.4846,-0.031154,0.0027489,0.0012217,20.4,30.24,24.54
3.4459,-9.2755,-1.471,-0.03146,0.0058032,0.0097738,20.22,30.12,24.24
3.3778,-9.1665,-1.4846,-0.024435,-0.000611,0.018021,20.1,30.18,24.12
3.337,-9.1937,-1.471,-0.024129,-0.0036652,0.011606,20.16,30.06,24.0
3.3097,-9.1256,-1.4846,-0.02474,0.014661,0.021075,20.16,30.0,24.18
3.3234,-9.1665,-1.58,-0.017104,0.013439,0.020769,20.22,30.06,24.12
3.3778,-9.1529,-1.5936,-0.019242,-0.000611,0.02474,20.22,29.94,24.0
3.3778,-9.1529,-1.6481,-0.018021,-0.0061087,0.026573,20.34,29.94,24.0
3.3642,-9.0848,-1.5119,-0.022907,-0.0036652,0.018326,20.4,29.94,23.94
3.4323,-9.221,-1.5527,-0.02474,-0.0015272,0.020159,20.34,29.82,23.88
3.4187,-9.221,-1.5391,-0.026573,-0.0045815,0.01741,20.52,29.82,23.88
3.4051,-9.1665,-1.6072,-0.03146,-0.002138,0.019853,20.58,29.82,23.88
3.3642,-9.0984,-1.471,-0.020769,-0.0024435,0.014966,20.7,29.82,23.88
3.4051,-9.1801,-1.4846,-0.036652,0.009163,0.01405,21.0,29.64,23.94
3.4187,-9.1256,-1.4438,-0.039401,0.0082467,0.014355,21.0,29.7,23.88
3.4187,-9.1529,-1.5119,-0.039401,0.0054978,0.0094684,20.88,29.76,23.88
3.3915,-9.1393,-1.3893,-0.043371,0.0097738,0.012217,20.94,29.94,23.94
3.3642,-9.1937,-1.4438,-0.030543,0.010385,0.016493,20.88,30.0,24.0
3.4187,-9.1801,-1.5119,-0.038179,0.011912,0.018631,20.88,30.12,24.06
3.3778,-9.1256,-1.4301,-0.037874,0.0036652,0.012217,20.82,30.18,24.12
3.4187,-9.0848,-1.5391,-0.026878,0.0094684,0.01069,20.82,30.06,24.3
3.337,-8.9622,-1.4982,-0.037568,0.025045,0.0061087,20.82,30.0,24.42
3.3234,-9.1393,-1.471,-0.028405,0.044899,0.0097738,20.88,30.06,24.42
3.3506,-9.1529,-1.5527,-0.039095,0.046426,0.018021,20.82,30.0,24.24
3.3915,-9.1256,-1.5391,-0.038485,0.043066,0.022602,20.7,29.94,24.24
3.3506,-9.112,-1.4438,-0.037874,0.024435,0.018326,20.76,29.94,24.3
3.3778,-9.1256,-1.4301,-0.024435,0.025045,0.026267,20.94,29.88,24.36
3.3778,-9.0575,-1.4574,-0.032376,0.030238,0.023518,20.94,29.94,24.36
3.4187,-9.2074,-1.4438,-0.03207,0.047647,0.023824,21.0,29.88,24.3
3.4596,-9.1801,-1.4438,-0.029016,0.048869,0.023824,21.06,29.82,24.36
3.4187,-9.0984,-1.4846,-0.035125,0.036652,0.030849,21.12,29.64,24.36
3.4459,-9.0848,-1.471,-0.032681,0.027794,0.023824,21.12,29.46,24.42
3.3778,-9.2891,-1.4438,-0.020464,0.023824,0.023824,21.06,29.46,24.3
3.337,-9.1665,-1.4846,-0.020464,0.038485,0.035736,21.0,29.52,24.24
3.4596,-9.2074,-1.5119,-0.025962,0.03207,0.045509,20.88,29.58,24.3
3.3506,-9.1529,-1.471,-0.01069,0.0076358,0.046731,20.94,29.58,24.36
3.3506,-9.0984,-1.4846,-0.010079,-0.0024435,0.033903,20.94,29.58,24.54
3.4187,-9.2074,-1.4438,-0.011912,0.0015272,0.041844,20.76,29.7,24.66
3.4323,-9.1937,-1.5391,-0.022602,0.0015272,0.040317,20.58,29.76,24.66
3.4732,-9.2074,-1.5663,-0.024435,0.0030543,0.037568,20.64,29.76,24.84
3.4732,-9.1256,-1.58,-0.022297,0.011301,0.021075,20.7,29.58,24.72
3.5004,-9.1937,-1.4982,-0.03207,-0.000305,0.012523,20.7,29.58,24.54
3.4732,-9.1801,-1.5119,-0.04215,0.000611,0.0061087,20.52,29.76,24.54
3.4323,-9.1937,-1.4438,-0.041539,0.0079412,-0.0054978,20.7,29.76,24.42
3.3778,-9.2074,-1.5119,-0.059559,0.018631,-0.01069,20.76,29.82,24.48
3.337,-9.2074,-1.4301,-0.062003,0.034208,-0.024129,20.88,30.0,24.48
3.3506,-9.1937,-1.5119,-0.07025,0.033598,-0.026267,20.76,29.76,24.42
3.3506,-9.1393,-1.4301,-0.060781,0.027489,-0.016188,20.76,29.76,24.42
3.2825,-9.1256,-1.471,-0.046731,0.011606,-0.0018326,20.7,29.82,24.36
3.2689,-9.0712,-1.4574,-0.051007,0.013744,0.014355,20.76,29.88,24.3
3.2553,-9.0167,-1.4165,-0.054062,0.019242,0.023518,20.82,29.88,24.18
3.3234,-9.1256,-1.3757,-0.060781,0.027489,0.016188,20.64,29.88,24.06
3.3778,-9.1529,-1.3757,-0.070555,0.043371,0.015882,20.58,30.06,24.06
3.3642,-9.1529,-1.3484,-0.054062,0.043066,0.01069,20.64,30.0,24.12
3.4323,-9.1937,-1.3484,-0.03207,0.037568,0.020464,20.7,29.82,24.24
3.4187,-9.1801,-1.4301,-0.014355,0.013134,0.03207,20.58,29.94,24.3
3.4323,-9.1937,-1.4301,-0.020769,0.0027489,0.034208,20.34,29.94,24.24
3.4187,-9.1393,-1.362,-0.01741,0.0067195,0.027794,20.52,29.82,24.06
3.3915,-9.0984,-1.471,-0.022907,0.019548,0.02474,20.64,29.94,24.06
3.4459,-9.0712,-1.5527,-0.023518,0.0061087,0.021686,20.7,30.0,23.94
3.4459,-9.1256,-1.4438,-0.020159,-0.0097738,0.021991,20.88,29.94,23.82
3.4187,-9.2482,-1.5119,-0.022297,-0.0018326,0.020159,20.82,29.82,23.82
3.4459,-9.221,-1.5391,-0.043066,0.025045,0.010079,20.82,29.82,23.82
3.5004,-9.2074,-1.5119,-0.051618,0.03543,-0.0024435,20.94,29.94,23.76
3.4187,-9.1256,-1.4982,-0.045204,0.034208,-0.0027489,21.12,29.88,23.88
3.4732,-9.1256,-1.5119,-0.043371,0.01405,-0.0085521,21.0,30.0,23.82
3.4596,-9.1937,-1.471,-0.047953,0.015577,-0.0042761,21.06,30.0,23.94
3.3506,-9.1801,-1.4574,-0.041233,0.0076358,0.007025,21.0,30.06,23.88
3.3506,-9.1937,-1.471,-0.04215,0.013439,-0.0024435,21.24,29.94,23.82
3.3778,-9.1937,-1.4301,-0.037568,0.012828,0.010385,21.12,29.88,23.82
3.3642,-9.1256,-1.4846,-0.035125,0.0030543,0.016188,21.12,29.82,24.06
3.4323,-9.1529,-1.471,-0.034208,-0.000611,0.020159,21.06,29.76,24.18
3.4459,-9.0575,-1.4165,-0.032681,-0.0036652,0.016188,21.0,29.7,24.24
3.3778,-9.0984,-1.3076,-0.029627,0.000916,0.010996,20.88,29.76,24.24
3.4596,-9.1393,-1.471,-0.034208,0.0018326,0.0054978,20.88,29.88,24.36
3.4187,-9.2074,-1.471,-0.032681,-0.0018326,0.009163,20.88,29.82,24.54
3.4596,-9.1256,-1.471,-0.036346,-0.0085521,0.0058032,20.76,29.94,24.48
3.4051,-9.1801,-1.4165,-0.027184,-0.0027489,-0.000611,20.76,29.88,24.48
3.4187,-9.1665,-1.4029,-0.043066,0.015577,0.000305,20.76,30.06,24.36
3.4459,-9.1937,-1.4574,-0.038179,0.0088575,0.000916,20.64,30.12,24.3
3.4187,-9.1256,-1.5391,-0.028711,-0.0097738,-0.000305,20.64,30.06,24.48
3.3915,-9.1256,-1.471,-0.030543,-0.01741,0.014661,20.7,30.12,24.36
3.4323,-9.1665,-1.4574,-0.032376,-0.019548,0.011912,20.76,30.06,24.48
3.4596,-9.1937,-1.4301,-0.03543,-0.0024435,0.012828,20.52,30.18,24.42
3.4051,-9.1393,-1.5255,-0.034819,0.0036652,0.0061087,20.58,30.3,24.48
3.4323,-9.1801,-1.471,-0.040012,-0.0030543,0.013134,20.82,30.36,24.48
3.4051,-9.1529,-1.3893,-0.029932,-0.0094684,0.0058032,20.82,30.3,24.54
3.514,-9.1529,-1.4301,-0.030238,-0.0061087,0.0088575,20.76,30.18,24.42
3.3778,-9.1529,-1.471,-0.029932,0.0033598,0.0076358,20.82,30.18,24.54
3.4459,-9.1665,-1.4982,-0.043982,0.0094684,0.007025,20.76,30.0,24.6
3.4187,-9.1393,-1.3484,-0.03146,0.000916,0.0048869,20.82,30.06,24.78
3.4323,-9.1256,-1.5391,-0.022602,-0.0012217,0.0082467,20.88,29.94,24.84
3.4051,-9.0848,-1.4574,-0.021075,-0.011606,0.010385,20.82,30.0,24.78
3.4187,-9.0575,-1.471,-0.019242,-0.0012217,0.021991,20.7,30.18,24.96
3.4051,-9.0984,-1.4301,-0.018326,-0.0067195,0.025045,20.7,30.18,24.78
3.4596,-9.1529,-1.3484,-0.018021,-0.016188,0.017104,20.76,30.12,24.84
3.4732,-9.1937,-1.4301,-0.020464,-0.020464,0.016799,20.64,30.06,24.78
3.4187,-9.0984,-1.4846,-0.020464,-0.022907,0.015882,20.52,30.06,24.72
3.514,-9.1801,-1.4574,-0.029627,-0.018021,0.0045815,20.58,30.12,24.78
3.514,-9.1801,-1.4574,-0.025351,-0.022297,0.0036652,20.7,30.06,24.84
3.4732,-9.1801,-1.4438,-0.025351,-0.024129,0.01069,20.76,30.06,24.72
3.514,-9.1256,-1.4165,-0.022297,-0.023824,0.0012217,20.58,30.12,24.6
3.4596,-9.0303,-1.4438,-0.026573,-0.027184,0.0033598,20.52,30.12,24.42
3.4459,-9.0984,-1.5119,-0.023518,-0.021991,0.0073304,20.58,30.18,24.48
3.4732,-9.1529,-1.4574,-0.022907,-0.023518,0.0088575,20.46,30.06,24.36
3.4732,-9.1801,-1.5119,-0.024129,-0.016188,0.015882,20.64,30.18,24.36
3.4868,-9.1529,-1.4165,-0.03146,-0.016188,0.01069,20.64,30.12,24.42
3.4459,-9.112,-1.4029,-0.034208,-0.015882,0.002138,20.58,30.18,24.42
3.3642,-9.0303,-1.3757,-0.019548,-0.0024435,-0.013134,20.58,30.12,24.42
3.3506,-9.1256,-1.4301,-0.025045,0.000916,-0.0082467,20.46,30.06,24.42
3.337,-9.0031,-1.4438,-0.020769,0.0067195,0.0012217,20.46,30.06,24.36
3.2553,-9.0303,-1.471,-0.013744,-0.0012217,0.021075,20.4,30.18,24.36
3.2825,-9.0575,-1.2531,-0.0067195,0.0024435,0.032376,20.28,30.18,24.42
3.3234,-9.1529,-1.4438,0.012523,0.018937,0.06017,20.52,30.24,24.54
3.3642,-9.1665,-1.4574,0.06017,0.0079412,0.12248,20.58,30.12,24.54
3.4459,-9.1801,-1.5663,0.065668,-0.0088575,0.1405,20.64,30.18,24.42
3.4732,-9.1937,-1.5936,0.078191,-0.058032,0.1854,20.82,30.06,24.54
3.514,-9.1529,-1.6753,0.064446,-0.076664,0.18601,20.82,29.94,24.54
3.514,-9.1665,-1.7025,0.037874,-0.079107,0.17532,20.7,29.94,24.42
3.623,-9.1529,-1.7979,0.0067195,-0.065973,0.1405,20.94,29.88,24.36
3.6366,-9.0984,-1.6753,-0.047037,-0.033598,0.04215,20.94,29.94,24.36
3.6094,-9.2482,-1.471,-0.064141,-0.025656,0.016799,21.06,29.94,24.24
3.623,-9.3708,-1.4982,-0.083689,-0.0082467,-0.041233,21.06,29.94,24.3
3.6503,-9.3027,-1.5936,-0.097738,-0.023518,-0.05681,21.06,30.0,24.24
3.5277,-9.2891,-1.4029,-0.11087,-0.060781,-0.099266,21.18,29.88,24.18
3.4459,-9.3299,-1.2258,-0.10476,-0.054978,-0.13561,21.12,29.88,24.24
3.4596,-9.3299,-1.3348,-0.10629,-0.043677,-0.14875,21.12,30.0,24.3
3.4187,-9.0984,-1.2803,-0.098655,-0.046731,-0.1518,21.24,30.06,24.36
3.2961,-9.1256,-1.1713,-0.09163,-0.065363,-0.16646,21.24,30.18,24.48
3.228,-9.1937,-1.1986,-0.08827,-0.0562,-0.18173,21.24,30.24,24.3
3.1463,-9.1256,-1.2939,-0.087354,-0.025351,-0.16432,21.3,30.3,24.36
3.1872,-9.1256,-1.1713,-0.077274,-0.019242,-0.15516,21.12,30.36,24.36
3.1872,-9.0575,-1.185,-0.057727,-0.0281,-0.12339,21.06,30.36,24.42
3.1599,-9.1529,-1.4301,-0.041844,-0.031765,-0.090713,20.82,30.36,24.36
3.2008,-9.1256,-1.4301,-0.0281,-0.022297,-0.041844,20.7,30.36,24.42
3.2144,-9.0848,-1.4982,-0.021686,-0.018021,0.0039706,20.7,30.36,24.42
3.1463,-9.1393,-1.5119,-0.023213,-0.002138,0.018937,20.46,30.42,24.36
3.2416,-9.0303,-1.5663,-0.013744,0.0042761,0.041233,20.22,30.48,24.24
3.2961,-9.0303,-1.7706,-0.0073304,-0.0030543,0.067806,20.16,30.42,24.3
3.3506,-8.9894,-1.5936,-0.011606,-0.011301,0.082161,19.68,30.24,24.12
3.2961,-9.0303,-1.5255,-0.025656,-0.0051924,0.087659,19.62,30.18,24.06
3.4051,-9.0984,-1.6889,-0.03207,0.015272,0.090103,19.44,30.24,24.18
3.4732,-9.1801,-1.7298,-0.043371,0.033598,0.10201,19.32,30.24,24.18
3.514,-9.112,-1.58,-0.055589,0.023518,0.1014,19.38,30.12,24.48
3.5004,-8.9894,-1.5527,-0.059559,0.021075,0.081245,19.38,30.3,24.48
3.4459,-9.0439,-1.5391,-0.052534,0.044288,0.060781,19.32,30.24,24.48
3.6366,-9.112,-1.5391,-0.043371,0.062919,0.054367,19.44,30.12,24.36
3.7592,-9.0984,-1.6753,-0.036957,0.053451,0.060476,19.38,30.06,24.48
3.6503,-9.0848,-1.6481,-0.038179,0.0058032,0.057727,19.32,30.06,24.48
3.5685,-9.0167,-1.4846,-0.043371,0.014355,0.049175,19.5,30.0,24.54
3.5549,-9.0303,-1.4574,-0.043371,0.033903,0.029627,19.56,30.12,24.48
3.6639,-9.1256,-1.58,-0.026878,0.03146,0.029932,19.8,30.12,24.54
3.6775,-9.1393,-1.6481,-0.018021,0.0058032,0.030543,19.92,30.06,24.54
3.6639,-9.1256,-1.5527,-0.010996,-0.034208,0.022907,19.98,30.0,24.54
3.6503,-9.2074,-1.5255,-0.0073304,-0.037874,0.010996,20.04,29.94,24.54
3.6775,-9.2346,-1.6344,-0.01405,-0.05284,0.019548,20.04,29.94,24.42
3.6503,-9.2891,-1.6753,-0.018326,-0.07025,0.0064141,20.04,29.88,24.48
3.5549,-9.1665,-1.58,-0.050091,-0.051313,-0.019853,20.16,30.0,24.48
3.4732,-9.1937,-1.6481,-0.066279,-0.0281,-0.032681,20.16,30.12,24.54
3.4051,-9.1529,-1.7025,-0.08491,0.030238,-0.057727,20.28,30.18,24.48
3.4596,-9.0575,-1.6481,-0.10049,0.019548,-0.075442,20.4,30.3,24.54
3.4051,-8.9622,-1.6072,-0.097128,0.011912,-0.083689,20.46,30.18,24.6
3.3097,-8.9486,-1.5391,-0.10415,0.03146,-0.076969,20.46,30.12,24.6
3.2825,-8.9213,-1.5119,-0.097433,0.064752,-0.055589,20.28,30.24,24.66
3.2553,-8.9349,-1.4438,-0.083078,0.057421,-0.021686,20.22,30.36,24.6
3.2825,-8.9349,-1.471,-0.065668,0.049175,0.0064141,20.16,30.24,24.66
3.2825,-8.9622,-1.362,-0.055589,0.041233,0.020464,20.16,30.24,24.66
3.2825,-9.0439,-1.3484,-0.03543,0.03543,0.054672,19.98,30.42,24.66
3.4187,-9.0575,-1.4438,-0.0030543,0.013134,0.067195,19.98,30.36,24.72
3.4187,-8.9894,-1.5391,0.021991,-0.011912,0.073915,19.92,30.36,24.84
3.4459,-9.1937,-1.5391,0.030543,-0.031765,0.080634,19.86,30.48,24.78
3.4187,-9.2618,-1.5663,0.015272,-0.020159,0.083078,19.74,30.48,24.78
3.4459,-9.2755,-1.5663,-0.0051924,0.0027489,0.07422,19.68,30.42,24.78
3.4732,-9.2346,-1.4846,-0.024129,0.027184,0.059254,19.68,30.48,24.84
3.5004,-9.1937,-1.5391,-0.023824,0.039401,0.038179,19.68,30.3,24.78
3.4732,-9.221,-1.5527,-0.014355,0.047342,0.021686,19.74,30.3,24.78
3.4732,-9.1529,-1.5527,-0.031154,0.034819,0.0097738,19.8,30.3,24.9
3.3915,-9.0984,-1.4846,-0.029016,0.040317,-0.010385,19.86,30.48,24.84
3.3642,-9.1256,-1.4165,-0.03146,0.068111,-0.0048869,19.92,30.48,24.84
3.4459,-9.2346,-1.6072,-0.010996,0.060476,0.037263,19.92,30.42,24.84
3.5413,-9.2755,-1.6889,-0.0030543,0.018021,0.069639,19.92,30.36,24.72
3.5685,-9.3163,-1.7298,-0.0079412,-0.029322,0.098655,19.98,30.18,24.66
3.4323,-9.0848,-1.7162,-0.073609,0.000916,0.086437,20.1,29.94,24.66
3.3778,-9.1529,-1.5936,-0.097433,0.032987,0.059865,20.04,30.0,24.72
3.3915,-9.1665,-1.5391,-0.13775,0.10446,-0.010079,20.04,29.94,24.72
3.5413,-9.2482,-1.6208,-0.146,0.17104,-0.073915,19.98,29.88,24.72
3.5958,-9.1937,-1.58,-0.12767,0.14691,-0.081245,19.98,30.12,24.6
3.4868,-9.0848,-1.3757,-0.10599,0.10629,-0.066584,19.92,30.06,24.6
3.3506,-8.8396,-1.2803,-0.1014,0.10476,-0.05681,19.8,30.12,24.54
3.3097,-8.9077,-1.2939,-0.096517,0.15241,-0.042761,19.8,30.12,24.66
3.2961,-8.8941,-1.3893,-0.08094,0.15485,-0.0064141,19.74,30.24,24.72
3.4596,-8.7443,-1.4438,-0.043066,0.10751,0.019548,19.86,30.24,24.66
3.4323,-8.7306,-1.3484,-0.002138,0.039401,0.039401,19.92,30.3,24.72
3.4051,-8.7987,-1.4165,0.024129,0.014661,0.042455,19.86,30.3,24.66
3.5413,-9.112,-1.4438,0.045815,0.026573,0.093157,19.74,30.12,24.66
3.5413,-9.0575,-1.6344,0.068417,-0.0064141,0.1408,19.74,30.0,24.72
3.5549,-9.0303,-1.6344,0.058032,-0.031154,0.15302,19.8,30.0,24.66
3.3778,-9.0303,-1.2939,0.039401,0.010385,0.12401,19.92,30.06,24.66
3.3506,-9.1529,-1.2803,0.01741,0.097738,0.082467,19.8,30.06,24.78
3.5413,-9.3436,-1.4846,0.032681,0.13347,0.07758,19.8,30.06,24.72
3.8954,-9.4117,-1.7025,0.095295,0.007025,0.12462,20.1,29.76,24.72
3.8818,-9.3436,-1.7025,0.11698,-0.12095,0.15577,20.1,29.64,24.6
3.623,-9.3163,-1.757,0.10507,-0.16218,0.14722,20.16,29.52,24.54
3.4596,-9.221,-1.5527,0.03879,-0.09896,0.080023,20.04,29.52,24.54
3.5004,-9.2074,-1.7298,-0.0015272,-0.0039706,0.036041,20.34,29.46,24.54
3.6911,-9.2755,-1.7025,-0.021686,0.012523,0.0073304,20.4,29.52,24.54
3.7592,-9.2618,-1.6753,-0.024435,-0.047037,0.012523,20.52,29.64,24.66
3.5822,-9.1937,-1.6617,-0.034514,-0.15119,-0.017104,20.58,29.7,24.6
3.4187,-9.1937,-1.4438,-0.081856,-0.1066,-0.045815,20.7,29.88,24.54
3.2825,-9.3163,-1.4574,-0.095906,-0.068111,-0.067501,20.76,29.88,24.6
3.4187,-9.2891,-1.4982,-0.13775,0.045815,-0.094684,20.88,29.82,24.36
3.4868,-9.1256,-1.471,-0.135,0.038485,-0.10934,21.0,29.76,24.36
3.3506,-9.0712,-1.3757,-0.11912,-0.0030543,-0.12614,20.94,29.82,24.54
3.2553,-9.0712,-1.1169,-0.11576,-0.015272,-0.14813,21.06,29.76,24.48
3.1735,-9.0848,-1.1441,-0.099571,0.019548,-0.13806,21.12,29.76,24.48
3.1872,-9.1256,-1.2258,-0.097433,0.032376,-0.11545,21.06,29.64,24.48
3.2416,-9.0439,-1.2258,-0.059254,-0.0030543,-0.046731,20.88,29.58,24.42
3.2144,-9.0167,-1.2667,-0.029627,-0.031765,-0.012217,20.82,29.46,24.54
3.1735,-8.9486,-1.1986,-0.0033598,-0.023213,0.013744,20.7,29.52,24.54
3.2144,-9.0575,-1.2803,0.023824,0.0012217,0.073915,20.76,29.64,24.48
3.337,-9.0848,-1.3757,0.049175,-0.017104,0.12095,20.76,29.58,24.6
3.3778,-9.1256,-1.4438,0.054978,-0.028405,0.13958,20.7,29.52,24.54
3.4187,-9.112,-1.6072,0.069028,-0.048258,0.1744,20.64,29.4,24.84
3.4732,-9.1256,-1.5936,0.06017,-0.032681,0.18143,20.64,29.52,24.84
3.4732,-9.1256,-1.5119,0.028711,-0.013439,0.16554,20.64,29.46,24.66
3.5958,-9.221,-1.6753,0.0039706,-0.0058032,0.13042,20.46,29.64,24.6
3.6366,-9.2891,-1.6753,0.0061087,-0.0079412,0.11606,20.52,29.64,24.6
3.623,-9.2891,-1.7025,-0.01741,-0.002138,0.075747,20.7,29.64,24.48
3.6366,-9.2346,-1.7025,-0.032681,0.0018326,0.054978,20.7,29.64,24.6
3.623,-9.1801,-1.6481,-0.054062,0.0088575,0.034514,20.7,29.64,24.48
