Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.793,-2.2201,0.55843,-0.018631,0.0036652,0.014355,-21.48,-0.06,-23.22
9.8475,-2.1656,0.5993,-0.029322,0.0051924,0.014661,-21.54,-0.06,-23.34
9.7794,-2.1248,0.61292,-0.033903,-0.0067195,0.007025,-21.54,0.06,-23.16
9.7658,-2.1248,0.68102,-0.023213,-0.0097738,-0.0036652,-21.6,0.18,-23.1
9.7658,-2.1112,0.70826,-0.022602,-0.0051924,-0.0094684,-21.6,0.3,-23.04
9.793,-2.0294,0.62654,-0.043677,-0.01069,-0.027184,-21.42,0.12,-23.22
9.8066,-2.0022,0.61292,-0.041844,-0.026267,-0.040623,-21.36,0.18,-23.4
9.8339,-1.9886,0.39499,-0.040928,-0.030849,-0.051007,-21.36,0.12,-23.34
9.9156,-2.0158,0.47671,-0.027794,-0.065363,-0.044288,-21.36,0.06,-23.28
9.902,-1.9886,0.57205,0.0064141,-0.083689,-0.020464,-21.18,0.18,-23.34
9.6568,-1.975,0.49033,-0.01741,-0.098349,-0.031154,-21.36,0.3,-23.1
9.507,-1.9886,0.42223,-0.039095,-0.081245,-0.026573,-21.54,0.3,-23.16
9.6432,-1.866,0.42223,-0.064752,-0.039095,-0.019242,-21.36,0.3,-22.98
9.7249,-1.8251,0.40861,-0.046731,-0.018937,-0.0067195,-21.42,0.36,-23.22
9.7385,-1.7979,0.42223,0.014661,-0.010996,0.0045815,-21.36,0.3,-23.16
9.7658,-1.9886,0.61292,0.026267,0.058338,0.048869,-21.48,0.12,-23.04
9.7658,-1.9886,0.61292,0.026267,0.058338,0.048869,-21.48,0.12,-23.04
9.7658,-2.0158,0.47671,0.026878,0.061087,0.053451,-21.42,0.24,-22.8
9.6977,-2.0431,0.54481,0.030238,0.072998,0.055589,-21.36,0.12,-22.74
9.616,-2.0567,0.64016,0.049786,0.074526,0.065363,-21.36,0.12,-22.68
9.5479,-2.0703,0.64016,0.059865,0.089186,0.056505,-21.24,-0.06,-22.62
9.6568,-2.0703,0.61292,0.051007,0.10049,0.05681,-21.42,-0.12,-22.62
9.7385,-2.1384,0.58567,0.062308,0.10751,0.062614,-21.12,-0.12,-22.56
9.7658,-2.152,0.64016,0.068722,0.098655,0.059865,-21.12,-0.18,-22.8
9.8475,-2.1793,0.61292,0.034514,0.088881,0.055894,-21.0,-0.12,-22.8
9.8066,-2.152,0.69464,0.025656,0.05284,0.040012,-21.0,-0.12,-22.86
9.8611,-2.0567,0.61292,0.055894,0.019242,0.028405,-20.82,-0.24,-22.92
9.793,-2.0158,0.46309,0.0562,0.0067195,0.0039706,-20.94,-0.24,-22.8
9.8611,-1.9613,0.50395,0.04612,-0.012523,0.0033598,-20.94,-0.06,-22.8
9.7658,-2.0294,0.57205,0.075136,-0.015272,0.0024435,-21.06,-0.06,-23.1
9.7794,-2.0703,0.49033,0.089186,-0.023518,0.0076358,-21.24,0.12,-23.04
9.6841,-2.1248,0.54481,0.066279,-0.014966,0.0036652,-21.36,0.06,-23.1
9.7385,-2.0839,0.54481,0.041844,0.010385,0.0039706,-21.36,0.18,-23.22
9.793,-2.0839,0.50395,0.039706,0.002138,0.010079,-21.12,0.06,-23.28
9.6704,-2.1384,0.64016,0.038179,0.0067195,0.007025,-21.12,0.12,-23.34
9.7385,-2.0839,0.5993,0.029627,0.015882,0.009163,-21.12,0.18,-23.1
9.7794,-2.0158,0.61292,0.013744,0.011606,0.0097738,-21.12,0.24,-23.16
9.7794,-2.0158,0.54481,0.022297,0.0085521,0.012523,-21.18,0.24,-23.22
9.7658,-2.0431,0.58567,0.018631,0.0036652,0.0088575,-21.12,0.24,-23.28
9.7522,-2.0158,0.57205,0.030543,0.0076358,0.0094684,-21.12,0.3,-23.46
9.7385,-1.9205,0.54481,0.029322,0.013439,0.011606,-21.18,0.24,-23.46
9.7385,-1.9886,0.6674,0.034208,0.0076358,0.016493,-21.12,0.24,-23.46
9.793,-2.0839,0.54481,0.064446,0.011301,0.014966,-21.06,0.24,-23.52
9.7249,-2.152,0.53119,0.036346,-0.0058032,0.000916,-21.0,0.24,-23.58
9.7385,-2.1656,0.53119,0.026573,-0.0051924,0.0042761,-20.94,0.24,-23.52
9.793,-2.1248,0.64016,0.011301,0.0012217,-0.0027489,-21.06,0.3,-23.52
9.7113,-2.0567,0.61292,0.018021,-0.012523,0.0024435,-21.06,0.3,-23.52
9.7113,-2.0839,0.61292,0.000611,-0.0067195,-0.010996,-21.18,0.3,-23.64
9.8066,-2.0294,0.69464,-0.000611,-0.0012217,-0.002138,-21.3,0.18,-23.58
9.793,-2.0431,0.74912,-0.0054978,-0.0024435,-0.010079,-21.24,0.24,-23.46
9.6977,-2.0294,0.6674,-0.016799,-0.011606,-0.010996,-21.42,0.06,-23.22
9.7522,-1.975,0.62654,-0.021686,-0.000916,-0.0085521,-21.42,0.06,-23.16
9.793,-1.9886,0.44947,-0.025045,-0.0085521,-0.0015272,-21.36,0.06,-22.92
9.7658,-1.9477,0.57205,-0.0076358,-0.007025,0.000305,-21.36,0.06,-22.98
9.7522,-1.9477,0.61292,0.007025,-0.0094684,-0.0030543,-21.3,0.18,-22.92
9.7658,-1.9341,0.54481,0.012217,-0.0045815,-0.0051924,-21.3,0.3,-22.86
9.7249,-1.9068,0.5993,0.016799,-0.000611,-0.0030543,-21.3,0.18,-22.62
9.7385,-1.9613,0.64016,0.016188,0.0064141,0.0036652,-21.36,0.24,-22.68
9.6977,-2.0022,0.54481,0.027489,0.010996,0.0088575,-21.24,0.36,-22.56
9.7385,-1.9886,0.55843,0.023213,0.01069,0.0097738,-21.18,0.3,-22.56
9.7658,-2.0294,0.51757,0.010079,0.017715,0.016188,-21.12,0.3,-22.56
9.8066,-2.0022,0.54481,0.0030543,0.019548,0.011606,-21.12,0.3,-22.62
9.7658,-1.9613,0.61292,0.0079412,0.018021,0.013439,-21.12,0.24,-22.74
9.7522,-1.9886,0.54481,0.018631,0.011606,0.014355,-21.12,0.24,-22.68
9.7794,-2.0567,0.51757,0.0097738,0.014355,0.015272,-21.12,0.18,-22.86
9.7249,-1.9886,0.61292,0.0054978,0.014661,0.01405,-21.06,0.12,-22.8
9.793,-1.9886,0.57205,0.021991,0.022297,0.013439,-21.06,0.12,-22.8
9.8203,-1.9886,0.47671,0.025045,0.013744,0.011912,-21.06,0.06,-22.8
9.7522,-1.9886,0.57205,0.0018326,0.015882,0.011912,-21.06,0.18,-22.86
9.7249,-1.9886,0.61292,0.0030543,0.016188,0.015272,-21.18,0.12,-22.92
9.7658,-1.975,0.61292,0.024435,0.0085521,0.0082467,-21.18,0.12,-22.92
9.7794,-1.975,0.57205,0.01405,0.0018326,0.01069,-21.24,0.12,-22.98
9.7249,-2.0294,0.57205,0.022602,0.015272,0.0094684,-21.18,0.24,-23.1
9.7658,-1.9477,0.70826,0.034208,0.018631,0.0073304,-21.12,0.18,-22.98
9.7522,-2.0022,0.72188,0.028405,0.011912,-0.0042761,-21.06,0.18,-22.98
9.8066,-2.0975,0.57205,0.020769,0.009163,-0.0097738,-21.12,0.36,-23.1
9.8339,-2.1248,0.61292,0.0054978,-0.0058032,-0.007025,-21.18,0.36,-23.16
9.8339,-2.0294,0.62654,-0.0012217,-0.016799,-0.0085521,-21.24,0.18,-23.22
9.7385,-1.975,0.51757,-0.0030543,-0.018937,-0.0076358,-21.3,0.18,-23.34
9.7658,-1.975,0.44947,-0.0076358,-0.020464,-0.0067195,-21.24,0.12,-23.34
9.7113,-1.9341,0.61292,-0.0094684,-0.019548,-0.0054978,-21.3,0.18,-23.28
9.8203,-1.8932,0.53119,0.0097738,-0.0073304,0.000305,-21.18,0.24,-23.28
9.8339,-1.9341,0.50395,0.023824,-0.015882,0.0064141,-21.12,0.18,-23.34
9.7522,-1.9613,0.54481,0.01405,-0.011606,0.0045815,-21.0,0.18,-23.4
9.6977,-2.0294,0.50395,0.012523,0.0030543,0.01069,-21.0,0.24,-23.34
9.7249,-1.975,0.55843,0.019548,0.020159,0.021075,-21.12,0.18,-23.34
9.7249,-2.0294,0.58567,0.021075,0.032681,0.026573,-21.12,0.06,-23.34
9.7249,-2.0839,0.61292,0.0048869,0.036957,0.0281,-21.12,0.12,-23.22
9.6704,-2.0431,0.47671,0.0012217,0.030849,0.03146,-21.0,0.18,-23.1
9.7385,-2.152,0.55843,-0.0042761,0.036041,0.033903,-21.0,0.3,-22.98
9.7658,-2.0294,0.54481,0.0073304,0.033598,0.032376,-21.12,0.3,-23.1
9.7658,-2.0022,0.50395,-0.0097738,0.036041,0.029016,-21.06,0.12,-23.16
9.8203,-2.0839,0.61292,-0.010996,0.03207,0.034208,-21.12,0.06,-23.22
9.793,-1.975,0.58567,0.000916,0.027184,0.033292,-21.24,0.18,-23.28
9.7794,-1.9613,0.5993,0.018021,0.016493,0.042761,-21.36,0.12,-23.34
9.7385,-1.9886,0.51757,0.0015272,0.016493,0.037568,-21.24,0.18,-23.34
9.6841,-1.9341,0.53119,-0.0048869,0.019853,0.04215,-21.36,0.18,-23.4
9.7113,-1.975,0.51757,0.033598,0.047647,0.045509,-21.24,0.24,-23.4
9.6704,-1.9613,0.5993,0.032987,0.059254,0.05284,-21.18,0.3,-23.58
9.6704,-2.0567,0.64016,0.036346,0.073915,0.057116,-21.24,0.36,-23.76
9.616,-2.152,0.70826,0.045204,0.084299,0.059865,-21.18,0.36,-23.7
9.6704,-2.3427,0.83084,0.060781,0.10873,0.068111,-21.18,0.3,-23.7
9.8066,-2.4108,0.77636,0.014661,0.1124,0.059865,-21.12,0.36,-23.7
9.8611,-2.3836,0.74912,-0.055894,0.082467,0.047647,-21.18,0.36,-23.88
9.9701,-2.1656,0.6674,-0.08491,0.04215,0.034514,-21.12,0.54,-23.88
9.9292,-2.0158,0.55843,-0.086437,-0.007025,0.017715,-20.94,0.42,-23.94
9.7385,-1.8115,0.57205,-0.075442,-0.018326,0.007025,-21.12,0.48,-23.76
9.7113,-1.7434,0.6674,-0.024129,-0.015577,0.0079412,-21.12,0.6,-23.82
9.7249,-1.7843,0.58567,0.076664,-0.013134,0.000611,-21.06,0.6,-23.94
9.7794,-1.9477,0.54481,0.088575,0.0094684,0.007025,-21.06,0.6,-23.82
9.7385,-2.1112,0.61292,0.077885,0.010385,0.0076358,-20.94,0.6,-23.76
9.7522,-2.1248,0.5993,0.069639,0.015882,0.007025,-20.88,0.72,-23.82
9.7794,-2.1248,0.54481,0.038179,0.016799,0.013744,-20.82,0.84,-23.94
9.7385,-2.1793,0.61292,0.026878,0.013134,0.013134,-20.88,0.84,-23.94
9.7249,-2.1384,0.70826,0.0073304,0.019548,0.014966,-20.88,0.72,-24.0
9.8066,-2.1248,0.6674,0.011301,0.012217,0.012828,-20.82,0.6,-23.7
9.6977,-2.0703,0.61292,0.013439,0.0067195,0.017104,-20.88,0.6,-23.7
9.7794,-2.0839,0.64016,0.026267,0.022907,0.018326,-20.82,0.72,-23.64
9.7113,-2.0975,0.64016,0.03207,0.0067195,0.014355,-20.88,0.72,-23.7
9.7113,-2.0839,0.61292,0.026573,0.0039706,0.0082467,-20.88,0.66,-23.58
9.7385,-2.0567,0.64016,0.027794,0.000916,0.0079412,-20.82,0.66,-23.64
9.8066,-2.0022,0.6674,0.023824,-0.0015272,0.0024435,-20.88,0.72,-23.7
9.7113,-1.9886,0.58567,0.019853,-0.0076358,0.0030543,-21.18,0.78,-23.64
9.7249,-2.0022,0.64016,0.036041,0.0012217,0.000916,-21.18,0.84,-23.7
9.7522,-2.1248,0.5993,0.021075,0.0018326,0.0054978,-21.48,0.72,-23.58
9.7113,-2.0158,0.65378,0.029932,0.0018326,0.0048869,-21.42,0.72,-23.58
9.8066,-2.0431,0.76274,0.03543,0.009163,0.0039706,-21.3,0.66,-23.64
9.6977,-2.0703,0.65378,0.032987,0.0067195,0.0036652,-21.42,0.72,-23.46
9.7385,-2.0567,0.58567,0.041539,0.016493,-0.000305,-21.3,0.72,-23.52
9.793,-2.1248,0.51757,0.027184,0.010996,0.010996,-21.42,0.6,-23.34
9.7385,-2.0839,0.62654,0.01405,0.014966,0.000916,-21.3,0.72,-23.34
9.7385,-2.0431,0.65378,0.012523,0.021075,0.0061087,-21.3,0.72,-23.34
9.8203,-2.0294,0.64016,0.03146,0.030543,0.0048869,-21.24,0.6,-23.34
9.793,-2.0431,0.55843,0.041539,0.012828,0.009163,-21.24,0.6,-23.34
9.7658,-2.0567,0.6674,0.044288,0.015577,0.011912,-21.06,0.66,-23.34
9.6841,-2.0567,0.61292,0.053451,0.011912,0.0076358,-20.94,0.9,-23.4
9.7385,-2.0567,0.61292,0.044288,0.015882,0.009163,-20.82,0.9,-23.34
9.7522,-2.0567,0.7355,0.036346,0.017104,0.0042761,-20.82,0.9,-23.4
9.6841,-2.0975,0.70826,0.054367,0.014661,0.0076358,-20.82,0.66,-23.52
9.7249,-2.1384,0.69464,0.053756,0.014661,0.0076358,-20.88,0.72,-23.58
9.7385,-2.1384,0.7355,0.023824,0.017104,0.0085521,-20.76,0.78,-23.7
9.6841,-2.152,0.76274,0.025045,0.0082467,0.007025,-20.58,0.72,-23.82
9.7385,-2.152,0.70826,0.0281,0.015272,0.011301,-20.64,0.72,-23.76
9.7249,-2.152,0.64016,0.018937,0.016799,0.012523,-20.52,0.66,-23.64
9.7113,-2.1112,0.6674,0.002138,0.020159,0.0045815,-20.7,0.6,-23.7
9.7522,-2.0839,0.74912,0.01405,0.021686,-0.000611,-20.76,0.54,-23.7
9.7385,-2.1384,0.72188,0.017715,0.012828,0.0045815,-20.7,0.42,-23.64
9.7249,-2.0839,0.7355,0.0033598,0.023518,0.0082467,-20.64,0.42,-23.7
9.6568,-2.0839,0.6674,0.0076358,0.021991,0.0079412,-20.82,0.6,-23.7
9.7385,-2.0703,0.68102,0.016799,0.028711,0.010385,-20.82,0.78,-23.7
9.6841,-2.0158,0.8036,0.0076358,0.013744,0.014966,-20.88,0.9,-23.82
9.6977,-2.1384,0.70826,0.0045815,0.02474,0.012217,-20.82,0.84,-23.82
9.7113,-2.0975,0.7355,0.0094684,0.030238,0.01405,-21.0,0.72,-23.64
9.6841,-2.2474,0.70826,0.009163,0.022907,0.010385,-21.06,0.72,-23.64
9.793,-2.1112,0.64016,0.0045815,0.017104,0.007025,-21.12,0.66,-23.64
9.793,-2.0703,0.7355,-0.0054978,0.017104,0.016188,-21.12,0.66,-23.76
9.6841,-2.0839,0.70826,0.022602,-0.015577,0.022297,-21.0,0.6,-23.7
9.5751,-2.0703,0.70826,0.016493,0.013439,0.01069,-21.06,0.54,-23.7
9.793,-2.0294,0.72188,-0.0015272,0.018021,0.0042761,-21.12,0.48,-23.46
9.7385,-1.9886,0.7355,0.015577,0.013439,0.0079412,-21.06,0.48,-23.4
9.7385,-1.9886,0.6674,0.029016,0.014355,0.010996,-21.0,0.36,-23.34
9.7522,-2.1112,0.76274,0.0281,0.013744,0.025656,-21.0,0.24,-23.46
