Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.5865,-6.0202,-1.5255,0.027184,0.010079,0.034514,-35.52,-5.76,-16.8
7.641,-6.0066,-1.471,0.041233,0.0076358,0.030849,-35.46,-5.82,-16.8
7.6819,-5.993,-1.4574,0.062614,0.0027489,0.021686,-35.34,-6.06,-16.8
7.7772,-5.9521,-1.2531,0.079412,-0.0076358,0.029627,-35.52,-6.06,-16.68
7.7908,-5.9793,-1.3757,0.0956,-0.043677,0.034208,-35.46,-6.0,-16.68
7.5729,-6.1564,-1.58,0.11087,-0.072693,0.03146,-35.4,-5.94,-16.74
7.4912,-6.2517,-1.5527,0.10263,-0.051924,0.0079412,-35.46,-5.88,-16.68
7.5048,-6.3062,-1.6208,0.084299,-0.03207,-0.020159,-35.58,-5.76,-16.68
7.4095,-6.3471,-1.6344,0.0562,-0.025962,-0.027184,-35.4,-5.64,-16.68
7.3005,-6.3198,-1.6617,0.044288,-0.013439,-0.0281,-35.28,-5.52,-16.68
7.3141,-6.3198,-1.7298,0.012523,-0.012523,-0.007025,-35.28,-5.52,-16.68
7.2596,-6.3198,-1.5936,-0.0067195,-0.0039706,0.010996,-35.34,-5.52,-16.62
7.4095,-6.2109,-1.6072,-0.016493,0.011606,-0.000611,-35.28,-5.52,-16.68
7.3822,-6.1292,-1.5255,-0.030238,0.027184,0.0067195,-35.28,-5.52,-16.68
7.5048,-6.0338,-1.3893,-0.031765,0.039706,0.018326,-35.46,-5.46,-16.68
7.5048,-6.17,-1.3757,-0.017715,0.035736,0.027794,-35.34,-5.64,-16.8
7.5729,-6.1564,-1.5936,-0.013134,0.029627,0.025656,-35.52,-5.7,-16.62
7.5729,-6.17,-1.5255,-0.02138,0.048869,0.022297,-35.52,-5.76,-16.68
7.6138,-6.1292,-1.5936,-0.019242,0.059559,0.021686,-35.52,-5.7,-16.62
7.6955,-6.0883,-1.6072,-0.032681,0.07422,0.0085521,-35.34,-5.88,-16.86
7.7364,-6.0611,-1.6208,-0.048869,0.072388,-0.0015272,-35.4,-5.88,-16.86
7.6683,-6.0611,-1.5391,-0.056505,0.055283,-0.0061087,-35.46,-5.88,-16.56
7.6002,-5.9521,-1.6072,-0.0562,0.038179,-0.009163,-35.4,-5.82,-16.56
7.6546,-5.993,-1.58,-0.055589,0.036041,-0.012828,-35.28,-5.82,-16.56
7.641,-5.993,-1.5527,-0.041539,0.026573,-0.01405,-35.28,-5.76,-16.68
7.6546,-6.0202,-1.5663,-0.020464,0.022297,-0.012523,-35.22,-5.76,-16.56
7.6274,-5.993,-1.4438,-0.012828,0.018021,-0.0073304,-35.28,-5.82,-16.62
7.641,-5.9249,-1.4438,0.0067195,0.0088575,-0.0079412,-35.16,-5.52,-16.86
7.5729,-5.9657,-1.5391,0.030849,-0.015577,-0.0076358,-35.16,-5.58,-16.74
7.6546,-6.0338,-1.5119,0.047342,-0.016799,-0.0024435,-35.04,-5.58,-16.62
7.6819,-5.993,-1.4438,0.04948,-0.037263,0.0027489,-35.04,-5.46,-16.56
7.7091,-5.9657,-1.6072,0.056505,-0.050702,-0.000916,-35.1,-5.46,-16.44
7.6546,-6.0202,-1.5391,0.07086,-0.058643,0.0030543,-35.28,-5.7,-16.26
7.5729,-6.0883,-1.5255,0.086132,-0.059254,-0.007025,-35.28,-5.7,-16.38
7.5457,-6.0747,-1.58,0.081245,-0.055589,-0.000305,-35.4,-5.7,-16.32
7.5048,-6.1564,-1.6753,0.074831,-0.050396,0.0024435,-35.4,-5.76,-16.08
7.4503,-6.1292,-1.6344,0.068417,-0.043982,-0.0042761,-35.46,-5.94,-16.02
7.4912,-6.1292,-1.6208,0.06689,-0.029016,0.0045815,-35.52,-6.12,-16.2
7.464,-6.2245,-1.6481,0.062614,-0.029627,0.0051924,-35.64,-6.06,-16.26
7.4367,-6.1836,-1.6344,0.053145,-0.018937,0.0015272,-35.7,-6.18,-16.2
7.3958,-6.2245,-1.6072,0.044288,-0.0048869,-0.0015272,-35.7,-6.12,-16.38
7.4776,-6.2109,-1.58,0.02474,0.012523,0.0027489,-35.94,-6.36,-16.44
7.5048,-6.1836,-1.58,0.021075,0.018021,0.0067195,-35.94,-6.42,-16.38
7.5593,-6.0883,-1.6072,0.017104,0.014966,0.0073304,-35.88,-6.6,-16.56
7.5593,-6.1155,-1.6072,0.010079,0.012523,0.010385,-35.88,-6.6,-16.5
7.4912,-6.1019,-1.58,0.012828,0.015882,0.0079412,-35.82,-6.48,-16.38
7.4912,-6.1428,-1.6889,0.009163,0.018326,0.010996,-35.7,-6.48,-16.44
7.5457,-6.1292,-1.5391,0.0027489,0.026878,0.014966,-35.88,-6.54,-16.56
7.6002,-5.9793,-1.6344,0.000611,0.022297,0.0088575,-35.88,-6.42,-16.38
7.6138,-6.0747,-1.6208,0.000611,0.018937,0.007025,-35.88,-6.48,-16.2
7.5457,-6.0883,-1.6344,0.0018326,0.012217,0.015882,-35.88,-6.54,-16.2
7.5184,-6.0474,-1.6072,0.0061087,0.027489,0.016799,-35.82,-6.36,-16.2
7.5593,-6.0883,-1.5391,0.0045815,0.024435,0.020159,-35.7,-6.36,-16.44
7.6002,-6.0747,-1.6344,0.0085521,0.023213,0.011912,-35.64,-6.24,-16.44
7.6002,-6.1019,-1.5663,0.007025,0.019853,0.016493,-35.7,-6.06,-16.62
7.5457,-6.0474,-1.5391,0.0045815,0.01069,0.013134,-35.64,-5.88,-16.68
7.5457,-6.1019,-1.58,0.015882,0.010079,0.01405,-35.64,-5.7,-16.86
7.5184,-6.0747,-1.5119,0.015272,0.012523,0.018021,-35.64,-5.82,-16.8
7.6274,-6.0883,-1.5663,0.020769,0.018326,0.022907,-35.82,-5.88,-16.86
7.641,-5.9657,-1.58,0.019242,0.020464,0.016799,-35.7,-5.58,-16.86
7.641,-6.0338,-1.58,0.022907,0.007025,0.016188,-35.46,-5.58,-16.92
7.5593,-6.0202,-1.58,0.026878,0.011301,0.02474,-35.4,-5.58,-16.86
7.5593,-6.0202,-1.6072,0.025656,0.0085521,0.012523,-35.28,-5.58,-16.74
7.5729,-6.0747,-1.6208,0.017715,0.01069,0.01405,-35.28,-5.64,-16.74
7.5457,-6.0611,-1.6617,0.019548,0.015577,0.017104,-35.4,-5.76,-16.68
7.6002,-6.1019,-1.5527,0.02474,0.014661,0.011301,-35.34,-5.88,-16.68
7.641,-6.0883,-1.5527,0.024435,-0.0036652,0.010079,-35.4,-5.88,-16.5
7.5184,-6.0883,-1.58,0.025656,0.002138,0.0079412,-35.4,-5.88,-16.5
7.5729,-6.1292,-1.58,0.022907,0.000916,0.012828,-35.28,-5.94,-16.44
7.4912,-6.1155,-1.6072,0.02474,-0.0067195,0.014661,-35.28,-5.82,-16.38
7.5865,-6.1155,-1.5663,0.025045,0.002138,0.014966,-35.28,-5.94,-16.26
7.5457,-6.1155,-1.58,0.018937,0.0030543,0.011301,-35.34,-6.06,-16.32
7.6138,-6.0611,-1.5391,0.020464,0.002138,0.0094684,-35.46,-6.18,-16.44
7.5865,-6.0611,-1.6344,0.022907,0.0061087,0.012828,-35.46,-6.18,-16.44
7.5457,-6.1155,-1.5255,0.022297,0.0073304,0.017104,-35.4,-6.18,-16.5
7.6138,-6.1292,-1.6072,0.018326,0.01069,0.010385,-35.46,-6.24,-16.38
7.5457,-6.1292,-1.58,0.010079,0.0082467,0.0064141,-35.52,-6.18,-16.38
7.5321,-6.0883,-1.5936,0.012217,0.010996,0.0088575,-35.46,-6.18,-16.38
7.5457,-6.1019,-1.58,0.011606,0.0064141,0.010385,-35.46,-6.18,-16.38
7.5457,-6.1292,-1.6072,0.01405,0.011912,0.0085521,-35.46,-6.48,-16.2
7.5457,-5.993,-1.6617,0.019242,0.010385,0.009163,-35.58,-6.42,-16.32
7.5729,-6.0747,-1.6072,0.019548,0.0082467,0.0058032,-35.4,-6.36,-16.56
7.6002,-6.0883,-1.6072,0.010079,0.0073304,0.014355,-35.4,-6.3,-16.62
7.6274,-6.0611,-1.5391,0.011606,0.007025,0.016493,-35.4,-5.94,-16.56
7.5457,-6.1019,-1.6072,0.009163,0.01069,0.0097738,-35.34,-5.82,-16.56
7.5729,-6.1292,-1.6208,0.011912,0.014355,0.014966,-35.46,-5.76,-16.68
7.5457,-6.0747,-1.6617,0.01741,0.011912,0.011606,-35.46,-5.76,-16.8
7.5865,-6.0611,-1.5936,0.011912,0.012523,0.013744,-35.4,-5.7,-16.8
7.6138,-6.0611,-1.6344,0.021686,0.0024435,0.015577,-35.22,-5.7,-16.8
7.6138,-6.1292,-1.5936,0.022297,-0.0015272,0.01405,-35.28,-5.58,-16.86
7.6002,-6.0747,-1.58,0.027489,-0.013439,0.018631,-35.46,-5.34,-16.92
7.6274,-6.0883,-1.5119,0.022297,-0.014355,0.018937,-35.4,-5.4,-17.04
7.5729,-6.0883,-1.58,0.037568,-0.018021,0.013134,-35.34,-5.28,-16.86
7.5457,-6.1428,-1.5255,0.0562,-0.030238,0.024435,-35.52,-5.34,-16.86
7.4231,-6.1292,-1.471,0.080634,-0.048258,0.023824,-35.46,-5.34,-16.8
7.4095,-6.0611,-1.3893,0.087048,-0.048564,0.037263,-35.4,-5.46,-16.8
7.4095,-6.0611,-1.3893,0.11454,-0.051618,0.050091,-35.4,-5.46,-16.8
7.4095,-6.0611,-1.3893,0.10965,-0.036652,0.07086,-35.4,-5.46,-16.8
7.2869,-6.2245,-1.5391,0.089492,-0.027184,0.082467,-35.16,-5.64,-16.56
7.2869,-6.1836,-1.6889,0.065057,0.017104,0.067806,-35.22,-5.52,-16.62
7.5321,-6.3198,-1.7298,0.030543,0.076358,0.059559,-35.22,-5.64,-16.5
7.6002,-6.2517,-1.6617,0.010385,0.06353,0.048564,-35.4,-5.7,-16.44
7.6138,-6.2926,-1.7706,0.000305,0.05681,0.035125,-35.4,-5.7,-16.5
7.6683,-6.2926,-1.6344,-0.023518,0.047953,0.015882,-35.22,-6.0,-16.5
7.5321,-6.2245,-1.7025,-0.037568,0.013439,0.0058032,-35.16,-6.18,-16.5
7.5048,-6.1973,-1.6208,-0.03543,0.022907,0.0042761,-35.16,-6.0,-16.44
7.4503,-6.17,-1.7025,-0.037263,0.024129,0.0082467,-35.52,-6.12,-16.68
7.4503,-6.1836,-1.5936,-0.040928,0.034819,0.0036652,-35.46,-5.94,-16.56
7.4503,-6.1428,-1.58,-0.028711,0.036041,0.0042761,-35.58,-5.88,-16.56
7.4776,-6.1019,-1.5527,-0.03146,0.04612,0.0024435,-35.58,-5.94,-16.62
7.5048,-6.0747,-1.6072,-0.029627,0.039095,0.011606,-35.76,-5.82,-16.68
7.5048,-6.0611,-1.6072,-0.018021,0.039095,0.020769,-35.88,-5.82,-16.56
7.6138,-6.1019,-1.5119,-0.010385,0.034514,0.022297,-35.94,-5.82,-16.5
7.641,-6.1292,-1.6208,-0.015272,0.04215,0.011912,-35.88,-5.64,-16.5
7.7091,-6.0202,-1.6753,-0.016188,0.036652,0.014355,-35.82,-5.64,-16.5
7.6138,-6.0202,-1.7025,-0.012523,0.029322,0.0054978,-35.82,-5.64,-16.5
7.5729,-5.9793,-1.5527,0.0048869,0.018326,0.000611,-35.94,-5.52,-16.44
7.5321,-6.0611,-1.4982,0.015272,0.013744,0.010385,-35.76,-5.46,-16.32
7.4912,-6.1019,-1.5391,0.01405,0.013744,0.0064141,-35.58,-5.52,-16.2
7.5184,-6.1564,-1.5119,0.020464,0.009163,0.0064141,-35.7,-5.64,-16.38
7.4503,-6.1428,-1.5119,0.031154,0.012828,0.0064141,-35.7,-5.64,-16.44
7.5457,-6.1836,-1.4438,0.03543,0.015577,0.0097738,-35.82,-5.52,-16.44
7.5457,-6.2245,-1.3893,0.034819,0.016799,-0.002138,-35.64,-5.7,-16.56
7.6002,-6.1428,-1.5936,0.025656,0.012828,-0.007025,-35.52,-5.7,-16.74
7.6002,-6.0883,-1.6753,0.029016,0.015577,-0.012217,-35.58,-5.76,-16.8
7.5593,-6.0611,-1.6617,0.028711,0.009163,-0.0094684,-35.7,-5.7,-16.8
7.5865,-6.1292,-1.6072,0.018631,0.018326,-0.0030543,-36.0,-5.7,-16.8
7.5457,-6.1019,-1.5663,0.0067195,0.017715,-0.0012217,-36.0,-5.64,-16.92
7.5457,-6.1155,-1.5391,0.007025,0.014661,0.007025,-36.0,-5.52,-16.86
7.5048,-6.2109,-1.5255,0.0054978,0.0061087,0.012523,-36.12,-5.64,-17.04
7.5048,-6.1155,-1.58,0.0067195,0.0067195,0.017104,-36.06,-5.7,-16.92
7.4776,-6.1428,-1.5936,0.0088575,0.0027489,0.015577,-36.0,-5.7,-16.86
7.5321,-6.0883,-1.471,0.011912,0.0024435,0.015272,-35.76,-5.76,-16.86
7.5048,-6.0883,-1.471,0.021686,0.0061087,0.023518,-35.82,-5.7,-16.8
7.5729,-6.1836,-1.5527,0.02138,0.0048869,0.029932,-35.76,-5.64,-16.68
7.5729,-6.2109,-1.5936,0.029016,0.0064141,0.02138,-35.7,-5.58,-16.62
7.5865,-6.2245,-1.6481,0.030238,0.012217,0.018021,-35.58,-5.52,-16.74
7.5184,-6.0747,-1.7298,0.021991,0.016188,0.0079412,-35.52,-5.58,-16.62
7.4912,-6.0883,-1.7025,0.021075,0.030543,0.013134,-35.46,-5.64,-16.56
7.464,-6.1292,-1.6072,0.015272,0.030543,0.015577,-35.22,-5.82,-16.38
7.5048,-6.1155,-1.6072,0.014966,0.031765,0.013134,-35.1,-5.76,-16.32
7.5184,-6.1564,-1.6072,0.016188,0.021991,0.015577,-35.22,-5.82,-16.2
7.4776,-6.1836,-1.4438,0.020159,0.018021,0.020159,-35.22,-5.82,-16.08
7.5593,-6.2245,-1.4574,0.020464,0.0061087,0.012828,-35.4,-5.88,-15.96
7.4776,-6.2109,-1.4982,0.027489,0.0036652,0.0079412,-35.46,-5.82,-16.08
7.5321,-6.1836,-1.4846,0.029932,0.009163,0.0042761,-35.52,-5.58,-16.2
7.5457,-6.17,-1.5119,0.019548,0.0039706,0.0076358,-35.4,-5.7,-16.26
7.5048,-6.1564,-1.6072,0.019242,0.0048869,0.0027489,-35.4,-5.76,-16.26
7.5048,-6.1019,-1.5527,0.020769,0.010079,0.0061087,-35.4,-5.76,-16.2
7.5457,-6.1292,-1.5391,0.016188,0.016188,0.013439,-35.4,-5.64,-16.26
7.5321,-6.1564,-1.6072,0.017715,0.0073304,0.0067195,-35.4,-5.64,-16.44
7.5457,-6.1428,-1.4846,0.024129,0.0024435,0.011301,-35.46,-5.58,-16.38
7.5321,-6.1564,-1.5255,0.014661,-0.000611,0.012523,-35.46,-5.52,-16.56
7.5457,-6.1019,-1.58,0.015272,0.0051924,0.010385,-35.34,-5.4,-16.92
7.4912,-6.1292,-1.4438,0.018021,0.007025,0.011606,-35.34,-5.28,-17.04
7.5457,-6.1292,-1.6072,0.017104,0.0058032,0.0094684,-35.22,-5.22,-17.16
7.5048,-6.1155,-1.6344,0.016799,0.0054978,0.0051924,-35.28,-5.22,-17.16
7.5048,-6.1155,-1.5663,0.020464,-0.000611,0.0076358,-35.34,-5.28,-17.16
7.5048,-6.1564,-1.5527,0.020159,-0.0027489,0.0036652,-35.52,-5.22,-16.98
7.5457,-6.1155,-1.5936,0.022907,0.0030543,0.012523,-35.46,-5.16,-17.04
7.4912,-6.1428,-1.5255,0.027794,-0.000916,0.013439,-35.52,-5.16,-16.98
7.5593,-6.1836,-1.5255,0.029627,0.0036652,0.0045815,-35.58,-5.16,-17.22
7.5048,-6.1836,-1.5527,0.029627,0.0036652,0.0045815,-35.58,-5.16,-17.22
7.5457,-6.1292,-1.5119,0.029016,0.0051924,0.009163,-35.52,-5.16,-17.28
7.4912,-6.1973,-1.4982,0.027489,-0.0012217,0.0042761,-35.4,-5.22,-17.1
7.4776,-6.1564,-1.5527,0.026267,-0.0030543,0.0042761,-35.46,-5.16,-16.92
7.4912,-6.1292,-1.6617,0.017715,0.0048869,0.012217,-35.34,-5.16,-16.98
7.4776,-6.1564,-1.5936,0.018937,0.007025,0.010079,-35.4,-5.16,-16.8
7.5048,-6.1292,-1.5119,0.020464,0.0039706,0.010385,-35.28,-5.22,-16.44
7.5457,-6.1836,-1.6481,0.018937,0.014355,0.007025,-35.16,-5.28,-16.5
7.5184,-6.1564,-1.6072,0.019548,0.011301,0.0094684,-35.16,-5.34,-16.68
7.5048,-6.1836,-1.58,0.017104,0.01069,0.0076358,-35.22,-5.52,-16.32
7.5048,-6.17,-1.5663,0.013439,0.014661,0.010996,-35.1,-5.4,-16.26
7.4912,-6.1428,-1.5255,0.019853,0.01069,0.012217,-35.04,-5.52,-16.2
7.5729,-6.1836,-1.5527,0.016188,0.014355,0.011301,-35.04,-5.64,-16.08
7.5321,-6.17,-1.5527,0.020769,0.017715,0.010079,-34.98,-5.7,-16.02
7.5457,-6.1836,-1.6753,0.015577,0.016493,0.011606,-35.04,-5.76,-16.14
7.4912,-6.2109,-1.58,0.014355,0.01405,0.0097738,-35.16,-5.82,-16.14
7.5048,-6.1019,-1.6344,0.016188,0.015577,0.011606,-35.04,-6.0,-16.08
7.5321,-6.0747,-1.5391,0.010996,0.01405,0.011301,-35.04,-6.06,-16.14
7.5321,-6.1019,-1.5119,0.015577,0.012523,0.0094684,-35.1,-5.94,-16.44
7.5457,-6.1155,-1.5663,0.019242,0.014966,0.011912,-34.98,-6.18,-16.44
7.6274,-6.1155,-1.5663,0.016493,0.014966,0.012523,-34.92,-6.06,-16.44
7.5865,-6.1292,-1.6072,0.01741,0.016493,0.014661,-34.86,-5.94,-16.62
7.6138,-6.1973,-1.5527,0.022297,0.010385,0.0085521,-35.04,-5.82,-16.8
7.5865,-6.1292,-1.5936,0.023213,0.011301,0.013744,-35.16,-5.82,-16.74
7.5457,-6.1428,-1.5119,0.024435,0.012523,0.010385,-35.1,-5.58,-16.62
7.5048,-6.1836,-1.58,0.023213,0.0061087,0.0094684,-35.16,-5.64,-16.68
7.5457,-6.1564,-1.6753,0.018631,0.010079,0.0082467,-35.22,-5.7,-16.62
7.5184,-6.1564,-1.5255,0.013134,0.012523,0.0058032,-35.28,-5.64,-16.56
7.5457,-6.0611,-1.6344,0.01741,0.015272,0.0097738,-35.22,-5.64,-16.62
7.4912,-6.1428,-1.6072,0.019242,0.0097738,0.012828,-35.22,-5.76,-16.62
7.5321,-6.1564,-1.6072,0.017104,0.015272,0.0064141,-35.34,-5.82,-16.68
7.6002,-6.1564,-1.5391,0.016188,0.011912,0.011606,-35.4,-5.64,-16.5
7.5048,-6.1564,-1.5255,0.021991,0.01405,0.014355,-35.52,-5.7,-16.38
7.5457,-6.1292,-1.5527,0.020769,0.011912,0.009163,-35.52,-5.58,-16.44
7.6002,-6.1292,-1.58,0.019853,0.012217,0.012217,-35.34,-5.58,-16.38
7.5184,-6.1019,-1.58,0.018937,0.0097738,0.012217,-35.46,-5.7,-16.5
7.5593,-6.1292,-1.7025,0.018631,0.011301,0.014661,-35.52,-5.7,-16.44
7.6138,-6.1292,-1.58,0.017715,0.018937,0.01741,-35.52,-5.52,-16.32
7.5593,-6.1292,-1.5391,0.014966,0.012523,0.0073304,-35.46,-5.46,-16.38
7.5729,-6.1564,-1.6344,0.019853,0.000305,0.0094684,-35.58,-5.52,-16.26
7.6546,-5.993,-1.6344,0.012217,-0.0079412,0.0088575,-35.64,-5.46,-16.2
7.6683,-6.1292,-1.6753,0.0033598,-0.016799,0.0073304,-35.52,-5.4,-16.2
7.6274,-6.1019,-1.6072,0.0051924,-0.023824,0.000916,-35.58,-5.34,-16.32
7.5729,-6.0474,-1.5936,0.0082467,-0.022602,0.0018326,-35.52,-5.34,-16.38
7.5457,-6.1564,-1.58,0.0076358,-0.013744,-0.0015272,-35.46,-5.22,-16.44
7.5457,-6.0611,-1.5663,0.011301,-0.0097738,-0.0048869,-35.4,-5.34,-16.38
7.5457,-6.0883,-1.6617,0.025656,-0.007025,0.0024435,-35.58,-5.34,-16.32
7.4912,-6.0883,-1.5255,0.03879,-0.01069,0.0085521,-35.52,-5.4,-16.38
7.464,-6.1292,-1.5936,0.03879,-0.0036652,0.007025,-35.64,-5.34,-16.5
7.4776,-6.1564,-1.6208,0.043066,0.0033598,0.0061087,-35.58,-5.4,-16.62
7.5184,-6.1564,-1.6072,0.043677,0.0067195,0.009163,-35.58,-5.46,-16.74
7.5729,-6.1564,-1.6208,0.039401,0.012828,0.011912,-35.52,-5.4,-16.74
7.5865,-6.2245,-1.6072,0.039095,0.010996,0.016188,-35.52,-5.34,-16.86
7.5729,-6.1973,-1.7025,0.032987,0.013439,0.013439,-35.64,-5.4,-16.86
7.5729,-6.1428,-1.7162,0.018937,0.0088575,0.0085521,-35.7,-5.52,-16.68
7.5457,-6.1836,-1.6753,0.011912,0.0051924,0.0094684,-35.58,-5.58,-16.86
7.5457,-6.17,-1.6344,0.012523,0.0018326,0.0097738,-35.82,-5.7,-16.68
7.4503,-6.1564,-1.5936,0.012828,0.0045815,0.0076358,-35.58,-5.64,-16.62
7.4776,-6.1836,-1.6072,0.013744,0.0042761,0.013134,-35.58,-5.7,-16.8
7.4503,-6.1564,-1.58,0.014661,0.0064141,0.01405,-35.52,-5.7,-16.8
7.5048,-6.1155,-1.5527,0.019548,0.012217,0.009163,-35.58,-5.7,-16.86
7.5729,-6.1428,-1.6072,0.016188,0.011912,0.011912,-35.52,-5.7,-16.68
7.5457,-6.17,-1.58,0.016799,0.019242,0.010996,-35.58,-5.76,-16.62
7.5593,-6.1836,-1.5936,0.015882,0.016188,0.018631,-35.7,-5.7,-16.74
7.5593,-6.1155,-1.5663,0.011301,0.018021,0.0079412,-35.52,-5.7,-16.62
7.5457,-6.17,-1.6344,0.014966,0.015272,0.012828,-35.46,-5.76,-16.68
7.4912,-6.1292,-1.4574,0.010079,0.021991,0.014355,-35.46,-5.7,-16.68
7.5457,-6.1155,-1.5936,0.013134,0.012828,0.014661,-35.46,-5.82,-16.8
7.6002,-6.1292,-1.5391,0.011301,0.012217,0.0088575,-35.52,-5.76,-16.86
7.5457,-6.1292,-1.58,0.011301,0.015577,0.016493,-35.58,-5.7,-16.86
7.5048,-6.0883,-1.58,0.014661,0.020464,0.01405,-35.58,-5.76,-16.8
7.5457,-6.1292,-1.5936,0.018937,0.016188,0.014661,-35.64,-5.82,-16.68
7.5457,-6.1564,-1.6617,0.019548,0.017715,0.011301,-35.64,-5.88,-16.86
7.5048,-6.1019,-1.6208,0.026878,0.018631,0.012828,-35.58,-5.88,-16.8
7.5457,-6.1564,-1.6753,0.019242,0.013134,0.011606,-35.52,-6.0,-16.8
7.5729,-6.1292,-1.6344,0.017715,0.0097738,0.010385,-35.64,-6.06,-16.8
7.5048,-6.1428,-1.5391,0.020159,0.0097738,0.013439,-35.76,-6.06,-16.74
7.5457,-6.1155,-1.5391,0.019853,0.010385,0.0076358,-35.76,-5.94,-16.68
7.5048,-6.1292,-1.5936,0.017104,0.0048869,0.0054978,-35.52,-5.82,-16.56
7.5048,-6.1428,-1.5119,0.021991,0.0085521,0.013439,-35.64,-5.88,-16.5
7.5048,-6.17,-1.6344,0.025045,0.0088575,0.010385,-35.64,-6.0,-16.5
7.4912,-6.1564,-1.5391,0.022907,0.010079,0.0082467,-35.52,-5.94,-16.5
7.5184,-6.1292,-1.5527,0.020769,0.01741,0.0085521,-35.34,-5.94,-16.68
7.5184,-6.1564,-1.5255,0.019853,0.012523,0.011301,-35.46,-6.12,-16.68
7.5184,-6.1155,-1.3757,0.020464,0.014966,0.017715,-35.52,-5.94,-16.56
7.5457,-6.1292,-1.5527,0.015882,0.012828,0.01405,-35.4,-5.82,-16.44
7.5457,-6.1292,-1.6344,0.012828,0.01069,0.011606,-35.22,-5.82,-16.38
7.6138,-6.1836,-1.6344,0.017104,0.0085521,0.016188,-35.16,-5.82,-16.56
7.5321,-6.1564,-1.5936,0.017715,0.0012217,0.0082467,-35.1,-5.82,-16.62
7.5457,-6.1292,-1.58,0.012828,0.007025,0.010996,-35.22,-5.88,-16.68
7.5457,-6.1292,-1.6072,0.013134,0.013744,0.0079412,-35.22,-5.88,-16.74
