Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.6704,-2.3018,1.5936,-0.0064141,0.051313,0.025656,-35.28,0.6,-15.18
9.6704,-2.3836,1.58,-0.0048869,0.041233,0.013439,-35.28,0.54,-15.24
9.7113,-2.3836,1.5119,-0.036957,0.010079,-0.0082467,-35.16,0.54,-15.24
9.616,-2.2882,1.4846,-0.044593,0.013134,-0.010996,-35.16,0.66,-15.24
9.6023,-2.1929,1.4574,-0.036652,0.007025,-0.0076358,-35.04,0.36,-15.18
9.616,-2.2474,1.4029,-0.035125,0.011912,0.012828,-34.86,0.36,-15.06
9.6023,-2.2474,1.362,-0.040317,0.014661,0.020159,-34.86,0.42,-15.06
9.5887,-2.2201,1.471,-0.02138,0.02474,0.025045,-34.92,0.42,-15.12
9.7113,-2.2201,1.3893,-0.015272,0.017104,0.021686,-35.04,0.3,-15.18
9.6704,-2.2065,1.4438,-0.0097738,0.0079412,0.023213,-35.1,0.36,-15.24
9.6568,-2.2201,1.4438,-0.013439,0.011301,0.0048869,-34.98,0.42,-15.24
9.6432,-2.1929,1.4165,-0.012217,-0.0064141,-0.0051924,-34.98,0.36,-15.24
9.5751,-2.2065,1.5119,-0.0024435,-0.0079412,-0.009163,-34.92,0.3,-15.24
9.5887,-2.261,1.4574,-0.000305,0.000305,0.000611,-35.1,0.3,-15.42
9.6023,-2.2065,1.471,0.015882,0.0064141,-0.000916,-35.16,0.36,-15.42
9.6023,-2.2201,1.4574,0.017104,0.0076358,-0.000611,-35.28,0.48,-15.48
9.6296,-2.2201,1.4029,0.024129,-0.0015272,0.009163,-35.46,0.36,-15.6
9.5887,-2.3018,1.5119,0.027184,0.000916,0.013744,-35.4,0.48,-15.42
9.5615,-2.261,1.4438,0.024129,0.0024435,0.01069,-35.34,0.66,-15.42
9.616,-2.1929,1.4846,0.034208,0.0073304,0.018937,-35.28,0.66,-15.3
9.6841,-2.2065,1.58,0.031154,0.0045815,0.01405,-35.22,0.6,-15.24
9.6432,-2.1929,1.5527,0.038485,0.0082467,0.017715,-35.22,0.54,-15.24
9.5615,-2.3155,1.58,0.058948,0.013439,0.01741,-35.22,0.36,-15.24
9.6841,-2.4517,1.4438,0.055283,0.0094684,0.015272,-35.28,0.42,-15.3
9.6432,-2.3699,1.4301,0.021686,0.0097738,0.0039706,-35.28,0.48,-15.24
9.5751,-2.3155,1.5663,0.024129,0.012523,0.0054978,-35.22,0.66,-14.94
9.6023,-2.3563,1.4438,0.025045,0.016188,0.0082467,-35.22,0.66,-14.88
9.6432,-2.3699,1.5255,0.0015272,0.016188,0.0030543,-35.1,0.78,-14.94
9.5751,-2.3291,1.5119,-0.013439,0.016799,0.0094684,-35.1,0.84,-14.94
9.5887,-2.3427,1.471,-0.015272,0.012523,0.0033598,-35.04,0.9,-15.06
9.616,-2.3427,1.4574,-0.023518,0.027794,0.011301,-35.16,0.84,-15.12
9.6704,-2.2882,1.471,-0.022907,0.028711,0.011606,-35.28,0.72,-15.18
9.6432,-2.3836,1.4438,-0.026267,0.021686,0.0045815,-35.16,1.02,-15.24
9.6568,-2.2474,1.4438,-0.031154,0.018326,0.009163,-35.1,1.26,-15.18
9.6704,-2.2882,1.471,-0.024129,0.012828,0.0064141,-35.04,1.14,-15.12
9.616,-2.2474,1.471,-0.020159,0.007025,0.000305,-35.04,1.32,-15.18
9.6432,-2.2201,1.4301,-0.013439,-0.0048869,0.0045815,-35.1,1.32,-15.3
9.6023,-2.2201,1.4165,-0.013439,-0.0033598,0.0079412,-34.98,1.26,-15.3
9.5479,-2.1929,1.4438,-0.0064141,0.0061087,0.011301,-35.16,1.38,-15.3
9.6023,-2.1929,1.471,-0.0018326,0.000305,0.015272,-35.34,1.32,-15.24
9.6432,-2.2065,1.471,-0.0036652,-0.0058032,0.012217,-35.22,1.26,-15.3
9.6296,-2.2201,1.471,0.0048869,-0.011912,0.0051924,-35.16,1.08,-15.18
9.6023,-2.2474,1.4029,-0.000305,-0.010385,0.0036652,-35.28,1.08,-15.06
9.5751,-2.2474,1.4982,0.0039706,0.0024435,-0.0012217,-35.22,0.96,-15.18
9.6296,-2.2746,1.4438,0.0051924,-0.0018326,-0.0027489,-35.34,0.78,-15.18
9.6296,-2.2337,1.6208,-0.0045815,-0.009163,0.002138,-35.4,0.84,-15.3
9.5887,-2.2474,1.471,0.0015272,-0.0058032,0.0033598,-35.34,0.78,-15.18
9.5751,-2.261,1.5391,0.0024435,-0.0079412,0.0067195,-35.16,0.78,-15.18
9.6704,-2.2474,1.471,-0.000611,-0.0024435,0.0048869,-35.16,0.78,-15.18
9.6704,-2.2746,1.6072,-0.012217,-0.0033598,0.0073304,-35.1,0.78,-15.12
9.6704,-2.2474,1.5663,-0.0064141,-0.015577,-0.0024435,-35.1,0.66,-15.12
9.5206,-2.3018,1.3757,-0.018326,-0.011606,0.0051924,-34.86,0.66,-15.0
9.5615,-2.3972,1.3212,-0.029322,-0.011606,0.01069,-34.92,0.84,-14.88
9.6432,-2.438,1.4165,-0.033292,-0.007025,0.0054978,-34.86,0.96,-14.88
9.6432,-2.4108,1.3757,-0.047953,-0.0082467,0.0082467,-34.98,1.02,-14.76
9.6432,-2.2882,1.3757,-0.059254,-0.0024435,0.0045815,-34.92,1.2,-14.82
9.5751,-2.2474,1.4438,-0.064141,0.010079,-0.000916,-34.86,1.32,-14.76
9.5751,-2.2474,1.4438,-0.066584,0.0097738,-0.0051924,-34.86,1.14,-14.7
9.6023,-2.1929,1.471,-0.07025,0.0073304,-0.0067195,-34.98,1.32,-14.64
9.6432,-2.152,1.4029,-0.055589,0.010079,0.0015272,-34.98,1.32,-14.58
9.5751,-2.1384,1.4165,-0.064141,0.0076358,0.0030543,-35.04,1.32,-14.76
9.6296,-2.0839,1.362,-0.047037,0.018937,0.010996,-34.98,1.32,-14.76
9.5887,-2.1248,1.3212,-0.03207,0.033292,0.016799,-35.04,1.5,-14.88
9.6023,-2.0839,1.3484,-0.012828,0.042455,0.020159,-34.98,1.5,-15.06
9.6296,-2.1248,1.2803,-0.000916,0.037874,0.024129,-34.98,1.44,-15.06
9.5751,-2.152,1.2939,-0.0094684,0.039706,0.027489,-34.98,1.5,-15.06
9.616,-2.1656,1.2531,-0.0094684,0.040317,0.024435,-34.86,1.38,-14.94
9.6432,-2.2201,1.3348,-0.002138,0.051313,0.0281,-34.92,1.32,-15.0
9.6841,-2.261,1.2939,-0.025351,0.048869,0.029627,-34.92,1.32,-15.06
9.7113,-2.261,1.3212,-0.021991,0.040928,0.022907,-34.92,1.26,-15.06
9.7522,-2.2337,1.3484,-0.027184,0.029932,0.026878,-34.92,1.2,-15.18
9.6977,-2.1929,1.4165,-0.019853,0.026267,0.012828,-34.98,1.14,-15.24
9.7249,-2.2882,1.2531,-0.017715,0.011606,0.0030543,-35.04,1.08,-15.12
9.6977,-2.3018,1.4982,-0.021686,-0.0024435,-0.0024435,-34.98,1.02,-15.06
9.6023,-2.2337,1.4438,-0.014355,-0.0054978,-0.0015272,-35.1,1.08,-14.94
9.5751,-2.261,1.471,-0.0082467,-0.0088575,-0.0061087,-34.98,1.08,-14.82
9.5751,-2.3018,1.471,-0.0051924,-0.0045815,-0.0058032,-35.04,1.14,-14.76
9.616,-2.2746,1.4301,-0.0094684,-0.0039706,-0.0097738,-35.04,1.08,-14.76
9.6023,-2.2474,1.4301,-0.010385,-0.0042761,-0.0094684,-34.92,1.2,-14.82
9.616,-2.2882,1.4165,-0.012523,-0.0036652,-0.0073304,-34.98,1.26,-14.7
9.6023,-2.2337,1.4846,-0.013439,0.0042761,0.0042761,-34.74,1.26,-14.76
9.5479,-2.2201,1.4438,-0.014966,0.009163,0.0061087,-34.92,1.14,-14.76
9.5751,-2.1656,1.3484,-0.0064141,0.0082467,0.020464,-34.92,1.2,-14.4
9.6023,-2.1929,1.3212,-0.009163,0.021991,0.023518,-34.92,1.14,-14.4
9.507,-2.1656,1.2939,-0.0058032,0.033598,0.028711,-34.92,1.38,-14.4
9.5751,-2.152,1.3348,0.0045815,0.044593,0.040012,-35.04,1.38,-14.34
9.5751,-2.1793,1.2667,0.017715,0.062003,0.039706,-35.28,1.38,-14.52
9.6296,-2.2201,1.3484,0.018631,0.047037,0.045509,-35.52,1.32,-14.7
9.6977,-2.3427,1.3757,0.011301,0.049175,0.036346,-35.64,1.44,-14.76
9.7113,-2.3155,1.3893,0.0030543,0.035125,0.018937,-35.52,1.38,-14.76
9.6704,-2.3836,1.4165,0.0027489,0.022297,0.0085521,-35.64,1.32,-14.76
9.7113,-2.3018,1.3348,0.0027489,0.019548,0.0067195,-35.64,1.26,-14.82
9.6704,-2.2474,1.471,0.013744,0.0061087,-0.0058032,-35.76,1.62,-14.76
9.6704,-2.3155,1.4301,0.013744,0.0033598,-0.0067195,-35.7,1.62,-14.88
9.6568,-2.2882,1.4574,0.021991,-0.016493,-0.011301,-35.76,1.74,-14.88
9.6432,-2.3563,1.4301,0.018326,-0.026573,-0.010385,-35.58,1.74,-15.0
9.6023,-2.2746,1.471,0.0076358,-0.03543,-0.016799,-35.52,1.62,-15.0
9.5751,-2.3018,1.471,0.010385,-0.026573,-0.014355,-35.52,1.8,-14.94
9.5479,-2.3155,1.5391,0.0027489,-0.025045,-0.020464,-35.58,1.86,-14.82
9.6296,-2.3155,1.4846,0.000305,-0.021991,-0.016493,-35.46,1.86,-15.0
9.5615,-2.2882,1.5119,-0.000916,-0.017104,-0.022297,-35.46,1.92,-14.88
9.5342,-2.3291,1.4982,0.000611,-0.016799,-0.016493,-35.4,1.92,-14.94
9.5479,-2.2746,1.5527,0.009163,-0.014661,-0.012523,-35.34,2.04,-15.06
9.6296,-2.1656,1.4438,0.018021,-0.0094684,-0.0048869,-35.28,1.92,-14.94
9.5751,-2.1929,1.4301,0.020769,0.0064141,0.000916,-35.22,1.8,-14.94
9.6023,-2.2201,1.4438,0.044899,0.020159,0.010385,-35.34,1.74,-15.0
9.5887,-2.261,1.3484,0.045204,0.0094684,0.013439,-35.4,1.56,-14.88
9.5342,-2.2882,1.4574,0.035736,0.01741,0.021686,-35.34,1.68,-14.88
9.5751,-2.2337,1.4438,0.044899,0.025045,0.022297,-35.4,1.68,-14.94
9.6296,-2.2201,1.4029,0.033903,0.023518,0.026573,-35.34,1.68,-14.94
9.6432,-2.2746,1.5119,0.040012,0.029627,0.022297,-35.4,1.62,-14.76
9.6432,-2.3155,1.4982,0.029932,0.019548,0.02138,-35.4,1.68,-14.88
9.6296,-2.2882,1.4029,0.031765,0.020769,0.020464,-35.34,1.56,-14.94
9.5479,-2.2201,1.471,0.033292,0.019853,0.019853,-35.58,1.5,-14.76
9.6023,-2.261,1.4165,0.032376,0.019548,0.022297,-35.52,1.68,-14.7
9.616,-2.3155,1.4438,0.028405,0.02138,0.011606,-35.52,1.74,-14.7
9.6432,-2.2474,1.3348,0.026267,0.012217,0.009163,-35.46,1.68,-14.94
9.5751,-2.2201,1.4165,0.025351,0.016493,0.0085521,-35.64,1.74,-15.06
9.5479,-2.2746,1.4438,0.018326,0.011912,0.0085521,-35.58,1.68,-15.18
9.6568,-2.3291,1.4438,0.019242,0.011606,0.013134,-35.7,1.38,-15.0
9.616,-2.3155,1.3893,0.020769,0.007025,0.012828,-35.4,1.26,-15.06
9.6023,-2.3836,1.4165,0.018631,0.0064141,0.012523,-35.34,1.26,-15.12
9.5751,-2.3836,1.3757,-0.0064141,0.0018326,0.0033598,-35.34,1.32,-15.12
9.616,-2.3155,1.4165,-0.0054978,-0.0024435,0.0033598,-35.28,1.2,-15.06
9.6296,-2.1929,1.4438,-0.0085521,-0.0042761,0.0048869,-35.16,1.38,-15.24
9.6296,-2.152,1.362,-0.011301,0.0015272,0.011912,-35.16,1.2,-15.24
9.6704,-2.152,1.4165,0.0039706,0.0073304,0.016493,-35.04,1.08,-15.36
9.6023,-2.1248,1.3757,0.011301,0.0045815,0.015272,-35.04,1.26,-15.3
9.6023,-2.1112,1.3893,0.034208,0.0048869,0.012217,-35.04,1.2,-15.12
9.6296,-2.0975,1.362,0.038485,0.007025,0.016188,-34.92,1.08,-15.12
9.6568,-2.1248,1.3212,0.048869,0.0048869,0.018937,-34.86,1.2,-15.06
9.6704,-2.1793,1.3484,0.064446,0.002138,0.015882,-34.98,1.32,-15.12
9.6568,-2.2474,1.4301,0.073304,-0.0042761,0.013439,-35.04,1.32,-15.0
9.6432,-2.3155,1.4029,0.072693,-0.0036652,0.010079,-34.92,1.32,-15.0
9.6432,-2.3155,1.3348,0.063225,-0.002138,0.0076358,-34.86,1.38,-15.06
9.6704,-2.4244,1.3484,0.06353,0.0061087,0.013134,-34.92,1.32,-15.06
9.6432,-2.3427,1.3757,0.047037,0.0076358,0.019853,-34.92,1.26,-15.06
9.6568,-2.3291,1.4165,0.040317,0.0027489,0.0097738,-34.86,1.32,-15.06
9.6704,-2.3427,1.4438,0.025351,0.0048869,0.013744,-34.98,1.26,-14.88
9.6296,-2.3155,1.4846,0.017104,0.013439,0.016493,-35.16,1.02,-14.82
9.5751,-2.3427,1.4438,0.0073304,0.0073304,0.011912,-35.1,1.14,-15.0
9.5887,-2.3427,1.6344,0.0085521,0.0085521,0.0079412,-35.1,1.14,-14.94
9.6977,-2.3291,1.4438,-0.007025,0.0027489,0.0079412,-35.1,1.08,-14.94
9.6704,-2.2882,1.4438,-0.0088575,-0.010996,0.0042761,-35.1,0.96,-14.94
9.6023,-2.261,1.5255,-0.0061087,-0.012828,0.0012217,-35.22,1.02,-14.82
9.6023,-2.2337,1.362,0.000916,-0.0061087,0.007025,-35.28,1.08,-14.88
9.6296,-2.2201,1.4165,0.0030543,-0.0048869,0.0048869,-35.34,1.08,-14.82
9.5751,-2.2882,1.3757,0.0045815,-0.0097738,0.0027489,-35.34,1.26,-14.88
9.616,-2.2882,1.4029,0.0018326,-0.0058032,-0.0015272,-35.52,1.32,-14.82
9.5751,-2.3427,1.4165,-0.0039706,-0.011301,0.0058032,-35.64,1.26,-14.88
9.616,-2.3155,1.4438,0.0061087,-0.012523,0.0064141,-35.58,1.32,-14.88
9.5751,-2.3291,1.4165,0.011912,-0.013744,0.0054978,-35.58,1.5,-15.06
9.6432,-2.2337,1.3348,-0.0051924,-0.013744,0.0030543,-35.58,1.38,-14.94
9.6432,-2.152,1.3348,-0.0085521,-0.0067195,-0.000305,-35.58,1.32,-15.18
9.5751,-2.1248,1.2803,0.014966,-0.0045815,0.012523,-35.82,1.38,-15.24
9.6432,-2.1793,1.3076,0.016493,-0.0039706,0.0054978,-35.64,1.32,-15.24
9.5751,-2.152,1.3757,0.02474,0.000916,0.0073304,-35.64,1.26,-15.24
9.616,-2.1929,1.3484,0.01405,0.0012217,0.019548,-35.76,1.14,-15.24
9.6296,-2.2201,1.3757,0.029322,0.01069,0.017104,-35.94,0.9,-15.24
9.6296,-2.2201,1.3348,0.023824,0.017104,0.014661,-36.0,0.9,-15.3
9.5887,-2.2746,1.5119,0.016493,0.015577,0.018326,-36.06,0.9,-15.18
9.6296,-2.2474,1.362,0.015882,0.013744,0.018326,-36.0,0.9,-15.12
9.616,-2.2746,1.3893,0.0097738,0.013134,0.017104,-36.18,0.9,-15.12
9.6568,-2.2882,1.4165,-0.002138,0.0085521,0.013744,-36.18,0.84,-15.3
9.6432,-2.2746,1.3212,0.000916,0.0079412,0.017715,-36.24,0.9,-15.12
9.616,-2.261,1.2667,-0.0036652,0.0045815,0.010996,-36.12,0.96,-14.94
9.6023,-2.1929,1.3076,0.009163,0.0085521,0.018631,-35.82,0.96,-14.82
9.6432,-2.152,1.3484,0.013744,0.009163,0.02138,-35.82,1.02,-15.12
9.6432,-2.2474,1.2531,0.017715,0.0045815,0.011301,-35.82,1.14,-15.06
9.6977,-2.261,1.2939,0.016493,0.0030543,0.011301,-35.82,1.2,-14.94
9.6296,-2.2882,1.2803,0.027794,-0.009163,0.0036652,-35.7,1.32,-14.88
9.6977,-2.261,1.3348,0.025045,-0.010996,0.0015272,-35.64,1.26,-14.88
9.6704,-2.261,1.3212,0.027489,-0.018937,0.0067195,-35.76,1.38,-14.88
9.6296,-2.261,1.3076,0.020159,-0.017104,0.0045815,-35.7,1.44,-14.82
9.6023,-2.2065,1.185,0.01069,-0.016188,0.0054978,-35.64,1.32,-14.7
9.5751,-2.1793,1.2122,0.01405,-0.015882,0.0085521,-35.64,1.38,-14.46
9.6568,-2.2474,1.2531,0.011606,-0.0082467,0.010385,-35.64,1.38,-14.52
9.6023,-2.2201,1.2122,0.010996,-0.0015272,0.012217,-35.7,1.5,-14.52
9.6296,-2.2065,1.2395,0.0094684,-0.0094684,0.014966,-35.64,1.62,-14.22
9.6296,-2.1929,1.2531,0.0079412,-0.0033598,0.012828,-35.64,1.68,-14.22
9.6023,-2.1384,1.2667,0.011912,0.0012217,0.018326,-35.58,1.5,-14.34
9.6977,-2.2201,1.3076,0.015882,0.0051924,0.021991,-35.46,1.32,-14.4
9.6704,-2.1929,1.2531,0.02138,0.0054978,0.029016,-35.58,1.5,-14.4
9.6704,-2.2065,1.2667,0.0281,-0.0036652,0.023824,-35.64,1.44,-14.52
9.6432,-2.2201,1.2803,0.029322,-0.0082467,0.025962,-35.28,1.5,-14.52
9.6704,-2.2882,1.3484,0.02138,-0.0027489,0.037263,-35.34,1.56,-14.58
9.6023,-2.2474,1.1713,0.021991,-0.015272,0.034208,-35.4,1.74,-14.7
9.6023,-2.2201,1.2667,0.022297,-0.000305,0.041233,-35.28,1.74,-14.7
9.5887,-2.2337,1.185,0.013134,0.0012217,0.033598,-35.46,1.68,-14.7
