Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.5751,-1.58,-2.2201,0.12126,-0.024129,-0.0018326,-36.48,-0.78,-13.26
9.5751,-1.58,-2.1929,0.12401,-0.024435,-0.0018326,-36.3,-0.9,-13.26
9.5479,-1.5936,-2.2746,0.12431,-0.019548,-0.011912,-36.3,-0.9,-13.14
9.5751,-1.6208,-2.2882,0.12401,-0.029016,-0.0079412,-36.36,-1.02,-13.2
9.5206,-1.5936,-2.2882,0.1237,-0.034514,-0.0061087,-36.3,-0.96,-13.08
9.5206,-1.58,-2.2882,0.12584,-0.031765,-0.0097738,-36.42,-0.78,-13.32
9.5615,-1.6208,-2.2882,0.11912,-0.030238,-0.0067195,-36.48,-0.78,-13.2
9.5615,-1.6753,-2.2746,0.12095,-0.036652,-0.0045815,-36.42,-0.9,-13.38
9.4934,-1.6344,-2.2882,0.1127,-0.035125,0.0027489,-36.42,-0.78,-13.26
9.4798,-1.6344,-2.3972,0.11362,-0.034208,-0.0054978,-36.36,-0.9,-13.26
9.507,-1.6344,-2.3155,0.10904,-0.034208,0.000916,-36.36,-0.96,-13.2
9.5479,-1.6072,-2.3563,0.1066,-0.025351,0.000305,-36.42,-1.02,-13.14
9.5206,-1.6208,-2.3018,0.10049,-0.016493,-0.0018326,-36.54,-1.02,-13.2
9.5479,-1.6208,-2.3836,0.097128,-0.012217,-0.0012217,-36.54,-1.02,-13.26
9.4934,-1.6072,-2.3018,0.089797,-0.01069,-0.0012217,-36.48,-1.02,-13.38
9.4661,-1.6344,-2.2882,0.092852,-0.012523,0.0033598,-36.36,-1.14,-13.32
9.4934,-1.7025,-2.2882,0.083689,-0.02138,0.0018326,-36.36,-1.38,-13.2
9.4798,-1.6344,-2.3427,0.079412,-0.0076358,0.0094684,-36.18,-1.32,-13.08
9.4389,-1.6481,-2.3563,0.07025,-0.0054978,0.0048869,-36.06,-1.38,-13.08
9.4389,-1.6753,-2.3699,0.069333,-0.007025,0.0085521,-36.12,-1.2,-13.08
9.4798,-1.6208,-2.4108,0.063835,-0.011912,0.014966,-36.3,-1.26,-13.08
9.4934,-1.5391,-2.3972,0.053451,-0.0073304,0.0039706,-36.3,-1.2,-13.32
9.4389,-1.6753,-2.4108,0.057116,0.000305,0.0051924,-36.3,-1.26,-13.2
9.5206,-1.58,-2.4108,0.052534,0.0036652,0.0094684,-36.3,-1.38,-13.08
9.4798,-1.6208,-2.3836,0.039401,-0.000305,0.010385,-36.3,-1.5,-12.9
9.5342,-1.6208,-2.3427,0.035736,0.0045815,0.012217,-36.42,-1.38,-12.9
9.5479,-1.6481,-2.3291,0.036652,0.009163,0.013744,-36.42,-1.32,-12.78
9.5479,-1.6617,-2.3427,0.034819,0.002138,0.011301,-36.36,-1.26,-12.72
9.5479,-1.6208,-2.3563,0.021991,0.0067195,0.0085521,-36.18,-1.26,-12.72
9.4798,-1.6072,-2.3836,0.025351,0.0042761,0.015577,-36.54,-1.2,-12.84
9.4798,-1.5936,-2.3699,0.015272,0.0058032,0.013439,-36.6,-1.2,-12.84
9.507,-1.5527,-2.3563,0.0024435,0.0058032,0.015577,-36.48,-1.44,-12.84
9.6432,-1.58,-2.3836,0.0097738,0.016493,0.0085521,-36.48,-1.44,-12.72
9.507,-1.6617,-2.3018,0.0097738,0.012217,0.016188,-36.6,-1.44,-12.6
9.5479,-1.7025,-2.4108,0.000611,0.01741,0.015577,-36.42,-1.32,-12.66
9.507,-1.6481,-2.2746,0.0058032,0.016493,0.019853,-36.54,-1.32,-12.72
9.5479,-1.6072,-2.3836,0.000916,0.0085521,0.015577,-36.48,-1.32,-12.84
9.507,-1.6617,-2.2474,-0.0045815,0.020159,0.011301,-36.42,-1.44,-13.08
9.5342,-1.5527,-2.3155,-0.0051924,0.021075,0.015882,-36.36,-1.38,-13.02
9.4934,-1.5936,-2.3291,-0.0015272,0.011606,0.013744,-36.42,-1.44,-12.96
9.4798,-1.58,-2.3018,-0.0036652,0.01405,0.018021,-36.36,-1.44,-12.96
9.5342,-1.6344,-2.3155,-0.0018326,0.021686,0.016188,-36.36,-1.5,-12.84
9.4525,-1.58,-2.3018,-0.0015272,0.021075,0.011606,-36.42,-1.5,-12.9
9.4934,-1.5663,-2.2474,-0.0067195,0.01741,0.011912,-36.36,-1.44,-12.78
9.5751,-1.6481,-2.3563,-0.007025,0.018937,0.017104,-36.48,-1.26,-12.84
9.4798,-1.6344,-2.3291,-0.0064141,0.019548,0.015577,-36.36,-1.26,-12.78
9.5206,-1.6072,-2.3018,-0.0079412,0.017715,0.015577,-36.42,-1.38,-12.66
9.507,-1.6344,-2.2474,-0.0076358,0.020159,0.021991,-36.3,-1.38,-12.6
9.4798,-1.6481,-2.3018,-0.0036652,0.022297,0.015272,-36.42,-1.38,-12.48
9.5342,-1.58,-2.3291,-0.0076358,0.02138,0.017104,-36.3,-1.38,-12.3
9.5479,-1.5936,-2.2337,-0.0051924,0.018326,0.015272,-36.48,-1.5,-12.36
9.5206,-1.6344,-2.2474,-0.000916,0.012523,0.01069,-36.48,-1.62,-12.42
9.5206,-1.6072,-2.3291,-0.0033598,0.012523,0.018021,-36.54,-1.62,-12.42
9.507,-1.5663,-2.3699,0.0027489,0.018631,0.013439,-36.54,-1.56,-12.54
9.5342,-1.5527,-2.2474,-0.000305,0.016188,0.013439,-36.3,-1.62,-12.54
9.4934,-1.6072,-2.3018,0.0076358,0.018631,0.012828,-36.18,-1.62,-12.78
9.5206,-1.5663,-2.3427,0.0042761,0.017104,0.017104,-36.18,-1.56,-12.84
9.507,-1.58,-2.261,0.0039706,0.01405,0.016493,-36.24,-1.5,-12.84
9.5751,-1.5527,-2.2882,0.010385,0.0064141,0.014966,-36.24,-1.5,-12.9
9.5479,-1.5391,-2.3427,0.020769,0.0045815,0.0067195,-36.3,-1.38,-12.96
9.4934,-1.5663,-2.3427,0.023213,0.0015272,0.011912,-36.36,-1.32,-12.96
9.5342,-1.5663,-2.2882,0.022297,0.0027489,0.018326,-36.42,-1.14,-12.96
9.4389,-1.5527,-2.3427,0.017104,0.000916,0.018937,-36.42,-1.08,-13.08
9.507,-1.58,-2.3427,0.02474,0.016188,0.021686,-36.48,-1.02,-12.96
9.5479,-1.58,-2.2746,0.038485,0.011606,0.017715,-36.48,-0.96,-12.96
9.4934,-1.58,-2.3291,0.03207,0.010079,0.013744,-36.66,-0.96,-12.96
9.6023,-1.6072,-2.2474,0.031765,0.01405,0.010996,-36.72,-0.9,-12.96
9.5751,-1.3893,-2.3427,0.028405,0.012217,0.0079412,-36.72,-0.84,-12.96
9.4934,-1.6481,-2.2882,0.023213,0.0085521,0.0042761,-36.72,-0.96,-12.9
9.507,-1.6344,-2.3563,0.030543,0.0033598,0.01069,-36.78,-0.96,-12.78
9.5206,-1.6072,-2.3563,0.026878,0.0024435,0.012217,-36.9,-0.96,-13.02
9.4798,-1.6344,-2.3699,0.027794,0.0042761,0.010079,-36.54,-1.08,-13.2
9.4661,-1.6344,-2.3018,0.023824,0.0058032,0.013134,-36.6,-1.14,-13.14
9.5342,-1.7025,-2.3155,0.016188,0.007025,0.0064141,-36.48,-1.26,-13.26
9.507,-1.6617,-2.3018,0.0033598,0.013439,0.0076358,-36.3,-1.2,-13.32
9.5479,-1.6072,-2.2201,0.0088575,0.012217,0.0024435,-36.3,-1.26,-13.38
9.4934,-1.5255,-2.3427,-0.002138,0.0061087,0.0097738,-36.06,-1.2,-13.32
9.507,-1.58,-2.3155,0.0045815,0.018937,0.015882,-36.12,-1.14,-13.26
9.5479,-1.5936,-2.3563,-0.000305,0.013134,0.012217,-36.12,-1.2,-13.26
9.5342,-1.6072,-2.3427,-0.0018326,0.011912,0.015577,-35.94,-1.26,-13.14
9.5206,-1.6344,-2.3291,0.0036652,0.010996,0.015272,-35.94,-1.2,-13.14
9.5342,-1.6072,-2.2337,0.002138,0.016799,0.011606,-36.0,-1.2,-13.08
9.507,-1.58,-2.261,-0.0018326,0.01741,0.011301,-36.12,-1.2,-13.08
9.5206,-1.58,-2.3155,-0.0048869,0.014966,0.011301,-36.3,-1.14,-13.02
9.4798,-1.58,-2.3155,-0.0064141,0.014966,0.011912,-36.24,-1.2,-13.02
9.5479,-1.5255,-2.3291,-0.002138,0.013134,0.018021,-36.3,-0.96,-13.08
9.4798,-1.5119,-2.2474,-0.000305,0.013744,0.018631,-36.54,-1.2,-13.14
9.4934,-1.6208,-2.3155,-0.0015272,0.022297,0.014661,-36.42,-1.32,-13.2
9.5342,-1.5663,-2.2746,-0.0024435,0.015272,0.015272,-36.3,-1.26,-13.14
9.507,-1.5527,-2.3427,0.0061087,0.01741,0.018326,-36.36,-1.26,-13.14
9.507,-1.5936,-2.3291,0.010385,0.01741,0.010996,-36.48,-1.2,-13.14
9.5342,-1.5255,-2.261,0.0027489,0.022602,0.015272,-36.54,-1.14,-12.9
9.5479,-1.5391,-2.3155,0.0045815,0.02138,0.017104,-36.48,-1.08,-12.96
9.5479,-1.4982,-2.2474,0.0027489,0.012828,0.018021,-36.24,-1.14,-12.96
9.5479,-1.5527,-2.2201,0.017104,0.0082467,0.013439,-36.24,-1.14,-12.96
9.5206,-1.58,-2.3155,0.027184,0.0088575,0.013134,-36.36,-1.08,-12.84
9.5615,-1.58,-2.3155,0.020159,0.015882,0.010996,-36.54,-1.08,-12.9
9.5342,-1.5527,-2.2746,0.027184,0.013134,0.011912,-36.48,-1.02,-12.72
9.5615,-1.6072,-2.3563,0.030849,0.0054978,0.0061087,-36.48,-1.08,-12.66
9.5206,-1.5663,-2.2882,0.025045,0.0051924,0.0054978,-36.6,-1.02,-12.66
9.5206,-1.5663,-2.3563,0.027489,0.0048869,0.0085521,-36.72,-1.02,-12.78
9.5479,-1.6208,-2.2065,0.028711,0.000916,-0.0033598,-36.6,-1.08,-12.84
9.5479,-1.6617,-2.2201,0.030543,0.000305,0.0033598,-36.6,-1.2,-12.96
9.5342,-1.6753,-2.2882,0.027489,0.0012217,0.000916,-36.66,-1.2,-13.14
9.5615,-1.6344,-2.3018,0.032681,0.0058032,-0.0042761,-36.78,-1.26,-13.08
9.5206,-1.6481,-2.2746,0.035125,0.012217,-0.007025,-36.72,-1.32,-13.08
9.5206,-1.6072,-2.3155,0.039095,0.0085521,-0.012828,-36.54,-1.44,-13.08
9.5342,-1.5391,-2.3427,0.029932,-0.0018326,-0.016799,-36.48,-1.38,-13.02
9.5479,-1.5663,-2.3155,0.022602,0.0024435,-0.012828,-36.54,-1.56,-13.14
9.5887,-1.5391,-2.3155,0.026573,0.0033598,-0.02138,-36.6,-1.5,-12.96
9.5206,-1.5527,-2.3291,0.023824,-0.0036652,-0.024129,-36.66,-1.44,-13.08
9.5342,-1.471,-2.3836,0.025656,-0.016493,-0.021991,-36.42,-1.62,-12.84
9.507,-1.4301,-2.3836,0.02138,-0.01741,-0.025656,-36.42,-1.5,-12.72
9.4389,-1.3757,-2.4108,0.015272,-0.012828,-0.014355,-36.54,-1.56,-12.78
9.5206,-1.5119,-2.2882,0.040012,0.020159,0.0064141,-36.54,-1.62,-12.72
9.5751,-1.5255,-2.3155,0.03543,-0.009163,0.009163,-36.48,-1.62,-12.84
9.4934,-1.4982,-2.3836,0.019242,-0.009163,0.0079412,-36.48,-1.62,-12.72
9.507,-1.4982,-2.261,0.032681,0.027184,0.018937,-36.54,-1.74,-12.72
9.5887,-1.5119,-2.2474,0.041233,0.015577,0.024129,-36.54,-1.68,-12.78
9.4798,-1.58,-2.4108,0.036652,-0.0048869,0.022297,-36.6,-1.62,-12.54
9.4798,-1.5119,-2.3018,0.033903,0.0073304,0.027489,-36.54,-1.62,-12.6
9.507,-1.4982,-2.2474,0.034208,0.0054978,0.029627,-36.42,-1.44,-12.6
9.4661,-1.5119,-2.261,0.035736,0.028711,0.026573,-36.6,-1.44,-12.66
9.5206,-1.471,-2.2065,0.036957,0.035736,0.030238,-36.54,-1.44,-12.66
9.6296,-1.5936,-2.2746,0.043677,0.028405,0.031765,-36.78,-1.5,-12.72
9.507,-1.6072,-2.3836,0.042455,0.0082467,0.028405,-36.72,-1.56,-12.72
9.4798,-1.58,-2.3563,0.040012,0.025962,0.030238,-36.66,-1.5,-12.78
9.4934,-1.6344,-2.3427,0.035736,0.023824,0.033292,-36.66,-1.5,-12.9
9.4661,-1.5936,-2.4108,0.022297,0.033903,0.037568,-36.72,-1.5,-12.72
9.4389,-1.5527,-2.2746,0.02138,0.040623,0.041233,-36.66,-1.38,-12.72
9.507,-1.7162,-2.2882,0.02474,0.037874,0.040623,-36.72,-1.44,-12.72
9.5206,-1.6481,-2.3427,0.0076358,0.019853,0.040012,-36.72,-1.56,-12.84
9.5615,-1.6072,-2.2201,0.010079,0.032987,0.036652,-36.84,-1.62,-12.9
9.5751,-1.6753,-2.3291,0.015882,0.026267,0.033903,-36.78,-1.74,-12.9
9.507,-1.5936,-2.2882,0.010385,0.021991,0.033598,-36.6,-1.74,-12.9
9.507,-1.6208,-2.3018,0.013439,0.027184,0.026573,-36.6,-1.86,-12.9
9.5751,-1.6208,-2.2337,0.0067195,0.018326,0.023213,-36.48,-1.92,-12.96
9.5751,-1.5936,-2.2882,0.0082467,0.020159,0.030238,-36.48,-1.86,-12.84
9.5342,-1.6481,-2.2337,0.012828,0.020464,0.024129,-36.42,-1.8,-12.6
9.5751,-1.5663,-2.261,0.014661,0.023824,0.025045,-36.42,-1.86,-12.54
9.5751,-1.58,-2.2882,0.018326,0.016799,0.024129,-36.36,-1.74,-12.6
9.5615,-1.6208,-2.2746,0.026267,0.017104,0.022297,-36.24,-1.74,-12.66
9.5751,-1.6344,-2.2201,0.022907,0.0094684,0.020159,-36.24,-1.68,-12.6
9.5751,-1.6617,-2.1248,0.034819,0.012523,0.016799,-36.24,-1.68,-12.48
9.507,-1.6753,-2.261,0.030238,0.007025,0.0076358,-36.18,-1.68,-12.42
9.4934,-1.6072,-2.2337,0.031765,0.0067195,0.010996,-36.18,-1.62,-12.54
9.507,-1.5936,-2.2201,0.036346,0.0067195,0.0094684,-36.24,-1.56,-12.48
9.5342,-1.6344,-2.2474,0.033292,-0.0061087,0.010385,-36.24,-1.56,-12.6
9.5479,-1.6072,-2.3972,0.03879,-0.000611,0.011606,-36.3,-1.38,-12.6
9.4798,-1.6344,-2.2065,0.032376,0.000305,0.0058032,-36.3,-1.56,-12.6
9.507,-1.6481,-2.261,0.037568,0.000611,0.0039706,-36.3,-1.62,-12.66
9.507,-1.6344,-2.2882,0.029627,0.0054978,0.011301,-36.24,-1.44,-12.66
9.507,-1.6344,-2.2882,0.030543,0.0018326,0.0097738,-36.18,-1.5,-12.78
9.4798,-1.6344,-2.2337,0.032376,0.0058032,0.0073304,-36.18,-1.44,-12.66
9.507,-1.6889,-2.2474,0.027794,0.0039706,0.0079412,-36.12,-1.5,-12.72
9.5206,-1.6753,-2.2337,0.0281,0.0027489,0.0088575,-36.06,-1.5,-12.66
9.5751,-1.7298,-2.2474,0.02474,0.010996,0.0097738,-35.94,-1.5,-12.66
9.4661,-1.6344,-2.3018,0.016799,0.0045815,0.013744,-36.06,-1.68,-12.78
9.507,-1.5527,-2.3155,0.018021,-0.0027489,0.0030543,-36.06,-1.68,-12.78
9.4798,-1.5119,-2.3291,0.029932,0.0045815,0.018631,-36.0,-1.68,-12.78
9.4525,-1.5527,-2.3155,0.032376,0.013439,0.022602,-36.0,-1.8,-12.9
9.4117,-1.5663,-2.4244,0.020159,0.0073304,0.030238,-35.94,-1.68,-12.84
9.507,-1.6072,-2.261,0.032681,0.027489,0.032987,-35.82,-1.62,-13.08
9.4798,-1.7298,-2.3018,0.028405,0.020769,0.034208,-35.94,-1.74,-13.08
9.4798,-1.6889,-2.3018,0.017715,0.034514,0.034514,-35.52,-1.56,-13.02
9.5479,-1.6481,-2.2882,0.019853,0.04215,0.036346,-35.46,-1.68,-12.84
9.507,-1.7025,-2.261,0.016799,0.034819,0.040928,-35.34,-1.8,-12.84
9.4934,-1.7162,-2.152,0.01405,0.03543,0.036652,-35.4,-1.74,-12.84
9.5479,-1.7298,-2.1929,0.016188,0.0281,0.029932,-35.52,-1.62,-12.72
9.5342,-1.7298,-2.2474,0.0018326,0.010079,0.029322,-35.64,-1.62,-12.78
9.4798,-1.7434,-2.2474,0.0039706,0.010079,0.020464,-35.88,-1.98,-12.9
9.4934,-1.757,-2.2474,-0.000305,0.009163,0.020159,-35.7,-1.74,-12.9
9.507,-1.7025,-2.2746,-0.0030543,0.0015272,0.020159,-35.82,-1.98,-12.72
9.616,-1.7025,-2.2337,-0.0027489,0.010385,0.020464,-36.24,-1.92,-12.9
9.5342,-1.6889,-2.2201,0.0024435,0.0018326,0.011912,-36.6,-1.68,-13.14
9.5479,-1.6072,-2.1929,-0.0039706,-0.0045815,0.011912,-36.54,-1.68,-13.14
9.5887,-1.6072,-2.152,0.0036652,0.016493,0.0054978,-36.24,-1.68,-13.14
9.5342,-1.6072,-2.1929,0.0058032,0.013134,0.0054978,-36.18,-1.68,-13.08
9.5206,-1.5391,-2.1793,0.010385,0.0030543,0.0027489,-36.0,-1.62,-12.9
9.5615,-1.6072,-2.1656,0.027794,0.009163,-0.000305,-36.0,-1.56,-12.9
9.5751,-1.5936,-2.1929,0.031765,0.0030543,-0.0054978,-36.24,-1.56,-12.96
9.5206,-1.58,-2.261,0.034819,0.0039706,0.0033598,-36.24,-1.44,-13.2
9.5479,-1.6344,-2.261,0.040317,-0.0030543,-0.0045815,-36.18,-1.5,-13.26
9.507,-1.6072,-2.2337,0.040928,-0.0045815,-0.000916,-36.06,-1.62,-13.2
9.5751,-1.58,-2.2474,0.051924,0.0015272,0.007025,-35.88,-1.62,-13.08
9.5342,-1.6344,-2.2474,0.048869,-0.0042761,0.0039706,-36.06,-1.68,-13.14
9.5479,-1.6753,-2.261,0.045509,-0.0051924,0.0036652,-36.12,-1.68,-13.08
9.5479,-1.6889,-2.1793,0.058643,-0.0012217,0.0067195,-36.18,-1.8,-12.9
9.5479,-1.6072,-2.2201,0.061392,-0.0039706,0.0082467,-36.18,-1.68,-12.9
9.4798,-1.6208,-2.152,0.04612,-0.0085521,0.0051924,-36.24,-1.62,-12.9
9.4389,-1.7162,-2.3427,0.052229,0.0027489,-0.000305,-36.3,-1.86,-12.72
9.507,-1.7298,-2.3155,0.044593,-0.0058032,0.0073304,-36.42,-1.8,-12.6
9.507,-1.6753,-2.3155,0.037568,-0.0054978,0.0027489,-36.48,-1.86,-12.66
9.4389,-1.6617,-2.2746,0.040928,-0.0054978,0.0033598,-36.66,-1.74,-12.6
9.4798,-1.6753,-2.3155,0.034819,-0.000305,0.0051924,-36.66,-1.74,-12.6
9.4525,-1.7025,-2.3563,0.032987,-0.0045815,0.0082467,-36.66,-1.86,-12.42
9.4389,-1.6753,-2.3155,0.030238,-0.0045815,0.0054978,-36.9,-1.74,-12.66
9.4798,-1.6617,-2.3155,0.024435,0.000305,0.0079412,-36.9,-1.8,-12.72
9.5751,-1.6344,-2.2882,0.02474,0.0067195,0.0036652,-36.66,-1.8,-12.66
9.4934,-1.6753,-2.3155,0.019853,0.0012217,0.0067195,-36.54,-1.8,-12.72
9.4798,-1.7025,-2.3155,0.017104,0.0027489,0.0097738,-36.6,-1.74,-12.96
9.4661,-1.6753,-2.3155,0.021991,0.0094684,0.015577,-36.6,-1.68,-12.96
9.507,-1.6344,-2.3563,0.016188,0.0079412,0.0097738,-36.54,-1.8,-12.9
9.4934,-1.6617,-2.3018,0.01069,0.010079,0.010385,-36.42,-1.86,-12.96
9.4934,-1.6344,-2.2746,0.010079,0.0054978,0.015882,-36.42,-1.8,-12.96
9.507,-1.6617,-2.261,0.0064141,0.0079412,0.0082467,-36.42,-1.92,-12.84
9.5342,-1.6208,-2.2882,0.0042761,0.0079412,0.0079412,-36.18,-1.98,-12.72
9.5206,-1.58,-2.2882,0.010385,0.0030543,0.013744,-36.24,-1.92,-12.6
9.5615,-1.5936,-2.3836,0.011912,-0.0073304,0.0097738,-36.42,-1.8,-12.72
9.5751,-1.6344,-2.3155,0.024129,-0.0045815,0.012523,-36.3,-1.86,-12.54
9.4798,-1.6481,-2.3427,0.024129,-0.002138,0.013439,-36.3,-1.8,-12.48
9.5342,-1.6072,-2.3291,0.017104,0.0045815,0.014661,-36.18,-1.74,-12.72
9.5206,-1.6889,-2.3018,0.014355,0.014355,0.0094684,-36.36,-1.8,-12.6
9.5479,-1.58,-2.261,0.01741,0.002138,0.0097738,-36.3,-1.8,-12.36
9.4798,-1.5391,-2.1929,0.020769,0.01069,0.009163,-36.42,-1.8,-12.42
9.5479,-1.6344,-2.3291,0.019242,0.009163,0.0067195,-36.36,-1.86,-12.48
9.4798,-1.58,-2.3563,0.022297,0.000305,0.0085521,-36.42,-1.86,-12.36
9.4934,-1.6208,-2.3427,0.022907,0.0064141,0.014661,-36.42,-1.8,-12.66
9.5479,-1.7025,-2.3836,0.027489,0.0067195,0.010079,-36.24,-1.8,-12.48
9.5342,-1.7025,-2.3291,0.016799,-0.0027489,0.012217,-36.24,-1.74,-12.24
9.507,-1.6753,-2.3018,0.024129,-0.0042761,0.01069,-36.24,-2.04,-12.48
9.5479,-1.5936,-2.3836,0.019548,-0.009163,0.0061087,-36.3,-1.8,-12.3
9.5342,-1.6208,-2.3155,0.02138,-0.0045815,0.010079,-36.3,-1.8,-12.36
9.5206,-1.5391,-2.3836,0.018631,-0.0018326,0.007025,-36.24,-1.8,-12.48
9.507,-1.58,-2.3018,0.021991,0.0018326,0.01069,-36.3,-1.8,-12.54
9.5615,-1.6617,-2.2882,0.026573,0.000916,0.0039706,-36.24,-1.98,-12.66
9.4661,-1.6072,-2.3018,0.025656,0.0058032,0.0073304,-36.3,-1.98,-12.6
9.4798,-1.6072,-2.2201,0.031765,0.0061087,0.0064141,-36.36,-1.92,-12.42
9.6023,-1.6344,-2.3291,0.029016,0.0054978,0.011912,-36.42,-1.92,-12.42
9.4661,-1.5936,-2.3836,0.025045,0.0012217,0.0082467,-36.3,-1.86,-12.24
9.5206,-1.6344,-2.4108,0.026878,0.0067195,0.0067195,-36.24,-1.98,-12.3
9.5206,-1.7025,-2.2474,0.031765,0.0012217,0.013744,-36.24,-1.92,-12.42
9.4934,-1.6889,-2.3155,0.034208,-0.000916,0.014966,-36.24,-1.8,-12.6
9.507,-1.6481,-2.3291,0.031154,0.0039706,0.011606,-36.12,-1.74,-12.42
9.5342,-1.58,-2.4244,0.027794,0.0015272,0.013744,-36.24,-1.8,-12.42
9.507,-1.6481,-2.3427,0.026878,0.0045815,0.007025,-36.24,-1.74,-12.42
9.507,-1.58,-2.3155,0.023213,0.0039706,0.0079412,-36.36,-1.68,-12.66
9.4934,-1.6208,-2.3427,0.018021,0.0042761,0.0082467,-36.36,-1.92,-12.78
