Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.9429,-1.185,0.21793,-0.0082467,-0.0042761,-0.0073304,-14.76,0.54,-17.16
9.9156,-1.185,0.29965,-0.0067195,-0.0082467,-0.0030543,-14.64,0.42,-17.1
9.8066,-1.185,0.19068,-0.000916,-0.014355,-0.0033598,-14.58,0.48,-17.16
9.8339,-1.1441,0.27241,-0.010079,0.014355,-0.0058032,-14.52,0.6,-17.22
9.8611,-1.1032,0.31327,-0.010079,0.014355,-0.0076358,-14.52,0.6,-17.16
9.9565,-1.185,0.19068,0.014966,0.0094684,0.0033598,-14.58,0.72,-16.98
9.9292,-1.1986,0.17706,0.023213,0.0064141,0.0061087,-14.46,0.54,-16.92
9.8475,-1.0896,0.25879,0.018021,0.0067195,0.0088575,-14.58,0.48,-17.1
9.8203,-1.0624,0.34051,0.02138,0.01405,0.011912,-14.64,0.54,-16.98
9.8339,-1.2122,0.29965,0.023213,0.019853,0.010996,-14.7,0.48,-17.1
9.8203,-1.1986,0.31327,0.026267,0.021075,0.0094684,-14.76,0.6,-17.16
9.9292,-1.0351,0.31327,0.039401,0.025656,0.012217,-14.88,0.6,-17.28
9.9837,-1.0488,0.28603,0.043066,0.027489,0.012217,-15.0,0.66,-17.16
9.9565,-1.0896,0.29965,0.057116,0.016188,0.0094684,-14.88,0.6,-17.22
9.9292,-1.1441,0.31327,0.073915,0.014966,0.013744,-14.82,0.66,-17.28
9.8748,-1.1169,0.20431,0.076358,0.015272,0.022602,-14.82,0.72,-17.4
9.8339,-1.0896,0.29965,0.076664,0.020159,0.018631,-14.58,0.78,-17.16
9.7794,-1.1169,0.27241,0.073304,0.019548,0.016188,-14.52,0.66,-17.1
9.8475,-1.1577,0.29965,0.058643,0.03207,0.0085521,-14.34,0.66,-17.16
9.8475,-1.185,0.36775,0.043371,0.032681,0.0051924,-14.46,0.54,-17.1
9.8611,-1.1713,0.28603,0.025656,0.03146,0.0036652,-14.28,0.42,-17.16
9.8884,-1.1305,0.27241,0.0048869,0.030543,0.012217,-14.22,0.48,-17.1
9.9156,-1.0896,0.35413,-0.0036652,0.032987,0.0036652,-14.22,0.24,-17.16
9.902,-1.0624,0.24517,-0.0045815,0.024129,-0.0045815,-14.28,0.36,-17.46
9.8884,-1.1169,0.28603,-0.0058032,0.01069,-0.002138,-14.46,0.18,-17.34
9.9156,-1.1169,0.28603,-0.017715,0.012217,-0.010385,-14.52,0.18,-17.46
9.902,-1.0896,0.35413,-0.017104,0.009163,-0.011606,-14.58,0.18,-17.7
9.8884,-1.1169,0.32689,-0.0067195,0.0024435,-0.012217,-14.58,0.12,-17.7
9.8884,-1.0896,0.29965,-0.0024435,0.0036652,-0.0067195,-14.52,0.06,-17.76
9.902,-1.0351,0.44947,0.000305,0.0064141,-0.0030543,-14.46,0.18,-17.76
9.902,-1.0488,0.25879,0.026878,-0.002138,-0.0015272,-14.34,0.18,-17.4
9.9292,-1.1169,0.32689,0.029322,0.007025,-0.000611,-14.34,0.3,-17.4
9.902,-1.076,0.38137,0.029016,0.0064141,0.0088575,-14.46,0.3,-17.16
9.902,-1.1169,0.20431,0.051924,-0.0073304,0.007025,-14.22,0.3,-16.98
9.8748,-1.1169,0.27241,0.047342,-0.0067195,0.002138,-14.16,0.36,-17.04
9.8884,-1.1032,0.24517,0.037874,0.0012217,-0.0015272,-14.16,0.36,-17.16
9.8611,-1.1305,0.32689,0.036346,-0.0051924,0.0036652,-14.22,0.36,-17.1
9.8611,-1.1169,0.38137,0.036041,0.007025,-0.0018326,-14.34,0.48,-17.04
9.9292,-1.1305,0.35413,0.021991,0.023518,-0.0045815,-14.4,0.3,-17.16
9.9292,-1.1032,0.43585,0.023824,0.022602,-0.0045815,-14.34,0.18,-17.16
9.8884,-1.0215,0.31327,0.028711,0.0061087,0.0012217,-14.4,0.06,-17.52
9.8748,-1.0624,0.38137,0.026573,0.013439,0.0067195,-14.4,0.18,-17.52
9.8611,-1.1305,0.31327,0.022907,0.020464,0.010385,-14.52,0.12,-17.82
9.8611,-1.1032,0.31327,0.039401,0.025656,0.0088575,-14.58,0.12,-17.7
9.8884,-1.0896,0.31327,0.029016,0.031765,0.0079412,-14.64,-0.12,-17.64
9.8748,-1.0488,0.39499,0.032681,0.03543,0.01405,-14.46,-0.18,-17.64
9.8884,-1.0624,0.34051,0.028711,0.033598,0.015882,-14.4,-0.06,-17.64
9.8339,-1.076,0.35413,0.040623,0.033598,0.022297,-14.28,-0.06,-17.52
9.8748,-1.1169,0.36775,0.036652,0.039706,0.02138,-14.28,0.12,-17.58
9.8475,-1.1169,0.36775,0.036041,0.036041,0.019853,-14.28,0.18,-17.52
9.8884,-1.1169,0.35413,0.034514,0.029016,0.023518,-14.28,0.12,-17.52
9.8611,-1.0624,0.38137,0.035736,0.036652,0.018631,-14.28,0.24,-17.4
9.8884,-1.1169,0.35413,0.035125,0.030543,0.013744,-14.28,0.36,-17.52
9.8884,-1.0624,0.34051,0.03146,0.031765,0.017104,-14.16,0.42,-17.52
9.8475,-1.0624,0.40861,0.031765,0.028405,0.0088575,-14.34,0.18,-17.4
9.8339,-1.1032,0.24517,0.031765,0.022907,0.014355,-14.28,0.24,-17.64
9.8748,-1.0624,0.40861,0.023824,0.021075,0.022297,-14.28,0.24,-17.76
9.902,-1.1032,0.36775,0.019548,0.024129,0.022297,-14.28,0.24,-17.82
9.8748,-1.0624,0.35413,0.020769,0.027794,0.02138,-14.22,0.12,-17.7
9.902,-1.1305,0.40861,0.025962,0.033292,0.017104,-14.16,-0.12,-17.82
9.9292,-1.076,0.38137,0.0079412,0.025045,0.028405,-14.22,-0.12,-17.88
9.9837,-1.1032,0.50395,0.0079412,0.025656,0.024129,-13.98,-0.06,-17.76
9.9429,-1.2122,0.44947,0.024129,0.019242,0.023213,-14.04,-0.06,-17.64
9.9565,-1.1986,0.35413,0.000916,0.025351,0.022907,-13.92,-0.06,-17.82
9.9701,-1.1169,0.47671,0.0015272,0.014355,0.018631,-13.98,-0.24,-17.82
9.9292,-1.1032,0.44947,-0.01069,0.012828,0.022907,-13.92,-0.24,-17.82
9.8611,-1.2531,0.46309,-0.009163,0.0085521,0.01405,-14.1,-0.24,-17.7
9.8748,-1.2258,0.42223,-0.026267,0.017104,0.0076358,-14.1,-0.12,-17.64
9.8203,-1.2122,0.35413,-0.029016,0.015882,0.0018326,-14.22,0.12,-17.7
9.9292,-1.0896,0.40861,-0.03543,0.020464,0.013439,-14.4,0.36,-17.76
9.902,-1.0896,0.36775,-0.029016,0.0073304,0.020159,-14.58,0.18,-17.76
9.9156,-1.1169,0.35413,-0.019853,0.015577,0.016188,-14.46,0.06,-17.7
9.902,-1.0624,0.35413,-0.022297,0.012828,0.014661,-14.4,0.36,-17.94
9.8748,-1.0896,0.39499,-0.0097738,0.011301,0.019853,-14.4,0.54,-18.06
9.8066,-1.1441,0.47671,-0.012217,0.012828,0.019853,-14.4,0.66,-18.06
9.8748,-1.2122,0.39499,-0.0073304,0.011606,0.013439,-14.28,0.6,-18.0
9.8611,-1.2122,0.43585,-0.019548,0.018021,0.012217,-14.22,0.66,-18.0
9.8611,-1.2258,0.46309,-0.016799,0.010385,0.011301,-14.1,0.78,-18.12
9.902,-1.1305,0.50395,-0.018937,0.0018326,0.009163,-13.92,0.78,-18.18
