Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.9872,0.47671,-0.29965,0.65485,-0.28894,0.38546,-18.66,12.9,-15.42
7.2596,-0.89894,0.10896,1.1005,-0.044899,0.47312,-18.72,13.14,-15.06
8.8396,-1.3757,-1.5119,0.77641,-0.13286,0.47983,-18.48,13.62,-14.34
9.9837,-0.89894,-2.1929,-0.18082,-0.46242,0.55008,-18.48,13.92,-14.1
8.8668,-0.85808,0.40861,-1.2055,-0.6298,0.58796,-18.24,14.46,-13.26
7.5457,-0.64016,1.7434,-1.6347,-0.71868,0.23671,-18.12,14.7,-12.84
6.5378,-0.54481,1.757,-1.0941,-1.0843,-0.058948,-17.7,15.24,-12.0
5.4073,-1.3484,1.6889,-0.19456,-1.6035,-0.12004,-17.58,15.42,-11.64
5.4073,-1.58,0.91256,0.15577,-1.9624,-0.069639,-17.52,15.54,-11.22
9.9292,1.3076,-5.6252,0.39431,-2.288,-0.41875,-17.34,15.78,-10.68
14.873,2.5061,-4.2632,-0.74128,0.43005,-0.94715,-16.98,16.02,-9.72
18.061,2.2065,-1.2122,-0.89797,0.81367,-0.95387,-16.74,15.96,-9.18
19.504,-7.3141,-1.4301,1.4792,-0.13958,-0.57544,-16.38,16.2,-8.04
19.532,-7.4095,-3.3778,2.9254,-0.23274,0.46426,-16.26,16.14,-7.44
16.535,-6.7557,-6.8374,1.1768,-2.0253,0.54184,-16.14,15.96,-6.9
7.5321,-1.1986,-6.0883,-1.8201,-2.2758,0.15821,-15.96,15.96,-5.76
5.6933,0.28603,-3.1872,-3.0,-0.70921,-0.1237,-15.9,15.78,-5.1
8.3493,1.6344,-1.4165,-1.4053,0.80879,0.27031,-15.72,15.6,-3.6
10.311,1.3212,-2.6423,0.26695,1.1664,0.43066,-15.6,15.48,-3.18
10.283,0.70826,-2.7922,0.67501,1.3054,0.4777,-15.48,15.36,-2.7
7.8045,-1.5391,-0.40861,0.06689,0.62217,0.51038,-15.48,15.18,-2.16
6.7285,-1.6072,-0.92618,-0.23549,0.25168,0.38973,-15.42,15.18,-1.92
4.7399,-0.43585,-3.514,-0.22571,-0.43066,0.21747,-15.48,15.12,-1.74
2.4789,0.054481,-2.9011,0.23854,0.39737,0.12706,-15.36,15.3,-1.74
3.0918,-1.0488,-2.9556,0.29993,1.0241,-0.11332,-15.36,15.36,-1.68
6.1836,-1.8796,-1.6753,-0.13011,1.7419,-0.26573,-15.24,15.78,-1.86
8.1858,-1.6208,-0.65378,-0.54123,2.0568,-0.39645,-15.18,15.66,-1.98
8.9077,-0.054481,1.6344,0.036652,1.1496,-0.3375,-14.88,15.6,-2.46
8.54,0.40861,1.7979,0.3149,0.81978,-0.24496,-14.7,15.6,-3.0
8.3084,0.21793,0.43585,0.6408,-0.1408,-0.21441,-14.58,15.54,-3.48
6.4016,-0.69464,-2.5742,0.43799,0.0064141,-0.2532,-14.34,15.3,-4.38
6.8647,-1.5119,-3.7047,0.27855,0.21686,-0.25229,-14.1,15.3,-4.68
7.2869,-1.9341,-3.9227,-0.056505,0.48319,-0.2135,-13.68,15.0,-5.4
7.3686,-0.85808,-2.5334,-0.17898,0.71288,-0.18784,-13.02,14.64,-6.06
8.0632,0.31327,-1.5255,-0.32009,0.7028,-0.25534,-12.24,14.16,-6.48
10.61,-1.2122,1.3348,-0.14966,1.0217,-0.057727,-11.52,13.74,-7.14
15.445,-2.7104,5.094,0.076969,1.8323,0.28161,-10.68,13.56,-7.62
18.442,-1.1305,2.4925,-0.11515,0.86101,0.28069,-10.14,13.32,-7.98
19.259,0.35413,3.1463,-0.61239,-0.79015,0.80176,-9.72,13.38,-7.86
17.053,2.656,4.6718,-1.1597,-1.4404,0.49419,-9.0,13.14,-7.74
15.377,3.6775,-1.1032,-1.1493,-1.4636,-0.1799,-8.64,13.2,-7.68
11.441,1.9477,-1.1169,0.18876,-0.52565,-0.34636,-8.16,13.56,-7.38
9.6568,0.50395,-2.5879,1.1622,-0.1909,-0.14844,-7.8,13.68,-6.96
10.243,-0.9398,-2.5061,1.1011,0.37538,0.30818,-7.62,13.92,-6.6
10.542,-2.0022,-1.3484,0.81978,0.85918,0.49938,-7.56,13.86,-6.36
12.544,-1.7706,-0.9398,0.04612,0.91599,0.35766,-7.56,13.92,-6.12
13.375,-0.081722,-0.14982,-1.084,0.69119,0.24282,-7.68,14.04,-6.0
10.665,2.5061,0.99429,-1.6671,0.023213,-0.026573,-7.68,14.16,-5.88
8.5672,2.5742,1.1441,-1.2929,-0.4215,-0.10507,-7.74,14.34,-5.76
5.38,1.8387,2.7241,0.0085521,0.10079,0.26603,-7.86,14.46,-5.7
7.0281,0.25879,0.89894,1.8164,0.49724,0.53817,-7.68,14.82,-5.52
7.0281,-0.5993,0.5993,1.9013,0.29841,0.5006,-7.62,15.0,-5.58
6.5105,-1.2531,0.39499,1.5687,0.20983,0.46395,-7.44,15.12,-5.76
6.6331,-1.0896,-0.054481,-0.197,-0.73029,0.60659,-7.2,15.36,-6.18
7.0553,-1.0624,-1.1169,-1.0043,-1.4636,0.70219,-7.2,15.78,-6.3
6.17,-1.1305,-1.471,-0.99785,-1.2987,0.56352,-6.96,16.26,-6.36
5.2847,-0.70826,-0.61292,-0.47831,-0.69364,0.45173,-6.66,16.56,-6.3
5.3119,-0.14982,-0.46309,-0.48472,0.023518,0.31765,-6.54,16.92,-6.06
7.069,-1.3212,1.866,-0.97433,0.34911,0.19151,-6.06,17.82,-5.7
7.3822,-2.5742,2.6423,-0.91508,-0.13164,0.066279,-5.76,18.06,-5.46
10.025,-2.1656,-0.84446,0.11912,-2.3155,-0.26848,-5.04,18.84,-5.04
10.828,0.62654,-5.7069,0.14233,-2.4832,-0.53909,-4.74,19.08,-4.8
11.795,2.4517,-6.4152,-0.97922,-0.24282,-0.73243,-4.44,19.38,-4.32
14.982,0.35413,-5.2575,-1.208,0.50457,-0.697,-4.32,19.68,-3.96
19.45,-10.515,-2.7241,1.3497,1.1182,0.009163,-4.08,20.34,-2.88
19.518,-9.9701,-3.6094,2.1444,0.67165,0.24679,-3.78,20.7,-2.4
15.636,-3.7184,-6.7693,-0.40653,-0.80298,-0.4328,-3.54,21.06,-1.74
8.7987,-0.21793,-3.7184,-2.3308,-0.69028,-0.36163,-3.42,21.42,-1.5
3.1327,2.1929,-1.1441,-2.5406,-0.84605,-0.19303,-3.42,21.66,-0.78
1.8115,2.4108,-0.65378,-1.569,-0.4554,-0.26114,-3.3,21.78,-0.42
2.3155,2.7377,-1.6889,-0.48778,0.53329,0.064446,-3.3,21.9,0.18
3.4596,2.4108,-2.7786,0.6353,1.2935,-0.13073,-3.42,21.9,0.36
3.5549,1.362,-2.656,0.83994,1.1939,-0.28344,-3.48,21.96,0.54
2.9692,-0.62654,-2.0022,0.76572,1.025,-0.42791,-3.72,22.14,0.36
3.1872,-0.92618,-0.68102,0.56108,1.2788,-0.36774,-3.66,22.08,0.24
3.732,-0.46309,1.0215,0.20036,1.9086,-0.21136,-3.72,22.2,0.24
7.5048,1.7706,1.6344,-0.14447,1.4322,-0.27917,-4.02,22.32,-0.42
8.8396,1.5119,-0.081722,-0.063835,0.12065,-0.19853,-4.02,22.44,-0.72
7.8998,-1.7025,-1.0896,0.78954,-0.51954,-0.18173,-4.14,22.62,-1.02
6.8238,-1.1441,-2.6696,1.2504,-0.72204,-0.32559,-4.08,22.62,-1.26
5.3528,-0.10896,-4.6173,0.88514,-0.84452,-0.46976,-4.2,22.86,-1.62
10.774,-1.8387,5.2847,0.68111,1.2449,0.1689,-4.26,23.22,-2.34
15.091,-2.2746,8.0088,1.6747,3.2416,0.89583,-4.38,23.52,-2.76
19.463,-4.2223,3.2825,1.7715,2.3848,1.0064,-4.32,23.76,-3.18
19.532,-3.1191,2.6423,0.29138,-2.117,1.0043,-4.44,24.66,-3.96
19.463,-0.53119,1.4438,-0.77519,-3.032,0.37965,-4.44,24.96,-4.26
10.706,5.0531,-6.4969,-2.9022,-1.5913,-1.2388,-4.38,25.86,-4.32
9.9292,4.9033,-1.975,-2.5223,0.022297,-1.1099,-4.44,26.22,-4.32
11.931,2.6015,1.8932,1.219,1.2046,0.49969,-4.38,26.52,-4.32
15.704,-1.6208,0.38137,2.427,0.73976,0.84147,-4.38,27.12,-4.32
15.623,-1.6208,-0.40861,1.5336,0.19945,0.66493,-4.2,27.42,-4.38
9.1256,-0.70826,-1.1713,-0.14508,-0.53542,0.13775,-4.08,27.9,-4.8
7.246,0.27241,-1.1441,-1.0727,-0.63133,-0.023213,-4.08,28.14,-4.98
5.4754,0.7355,0.58567,-0.62339,0.24801,0.14478,-3.84,28.5,-5.16
5.1894,0.1362,1.6208,0.29932,0.41081,0.45754,-4.02,28.74,-5.16
5.4481,-0.54481,1.8387,0.64996,0.39187,0.53573,-3.84,28.62,-5.1
6.0338,-1.0896,1.5936,0.78557,0.23182,0.57544,-3.78,28.8,-5.1
7.5048,-1.0215,1.1713,0.099571,-0.44838,0.74984,-3.78,28.68,-5.34
7.1234,-1.3076,1.185,-0.44624,-0.81459,0.7419,-3.84,28.74,-5.58
6.4152,-1.6072,0.39499,-0.70708,-1.0577,0.69944,-3.66,28.86,-5.88
5.38,-1.4846,-1.185,-0.61423,-0.89492,0.44685,-3.42,29.16,-6.06
5.1349,-0.89894,-0.62654,-0.65485,-0.38637,0.2587,-3.36,29.28,-6.06
5.5162,-0.12258,0.040861,-0.94684,-0.15882,0.12278,-3.42,29.76,-5.76
6.7421,0.69464,-0.23155,-1.2233,-0.4893,0.094684,-3.36,30.0,-5.46
7.246,-0.38137,1.9068,-0.45815,-1.4474,0.17471,-3.12,30.48,-4.92
7.5593,-1.7162,0.19068,1.003,-1.9609,-0.16249,-3.18,30.84,-4.5
8.5672,-0.84446,-2.3563,1.4737,-1.532,-0.54245,-3.18,31.08,-4.32
16.249,-1.5936,-6.4288,1.0592,-0.54642,-0.86101,-3.18,31.5,-3.84
18.714,-1.6208,-7.5184,0.053756,0.57635,-0.89003,-3.24,31.74,-3.36
19.477,-4.9306,-2.2201,0.60751,0.027184,-0.061392,-3.42,32.04,-3.0
18.401,-7.0553,-4.1542,2.1454,-1.5101,-0.1744,-3.54,32.52,-2.4
14.478,-5.8295,-10.052,1.4807,-1.2431,-0.23915,-3.78,32.64,-2.16
10.283,-2.4517,-5.7069,-0.53542,0.14905,-0.38729,-4.26,32.7,-1.92
8.5263,-0.83084,-1.185,-1.6918,0.70983,-0.40256,-4.38,32.64,-1.74
7.2188,0.54481,-0.9398,-1.5342,0.10385,-0.21441,-5.1,32.64,-1.68
6.2381,0.49033,-1.9205,-0.035736,0.50335,0.11881,-5.52,32.58,-1.68
5.9657,0.095342,-1.5936,0.40134,0.6466,0.13225,-5.82,32.52,-1.62
4.985,-0.5993,-2.5879,0.34331,0.47037,0.099571,-6.06,32.28,-1.8
3.7865,-0.38137,-3.1191,-0.16463,0.24129,-0.1912,-6.42,32.34,-1.86
2.3018,-0.50395,-1.471,-0.28436,0.53206,-0.2813,-6.6,32.22,-1.86
1.7162,-0.95342,-0.17706,-0.18479,1.0925,-0.54214,-6.96,31.86,-2.34
3.051,-0.57205,-0.49033,0.15608,1.4862,-0.73701,-7.08,31.62,-2.58
5.8567,0.85808,0.21793,0.30727,1.6035,-0.76022,-7.38,31.2,-3.12
7.2052,1.3484,-0.20431,0.13867,1.5739,-0.74098,-7.5,31.08,-3.36
8.826,1.2803,-0.44947,0.010079,1.1093,-0.50396,-7.8,31.02,-3.66
9.8203,-0.31327,-1.757,0.40959,0.42852,-0.27245,-7.98,31.02,-4.44
9.6296,-0.068102,-2.5061,1.0782,0.42608,-0.29322,-7.98,30.9,-4.8
9.5751,-1.5391,-4.3177,1.1521,0.41539,-0.25443,-8.28,30.72,-5.76
9.3299,-2.2474,-2.7786,1.4624,0.89919,0.049175,-8.46,30.66,-6.12
9.4525,-3.2961,6.0202,1.3598,1.8512,0.2978,-8.58,30.54,-6.6
17.72,-3.4323,4.7535,0.60384,1.6835,0.52382,-9.0,30.42,-7.8
16.63,-3.2144,5.094,0.33445,-0.85155,0.77977,-9.12,30.42,-8.46
15.541,-3.051,5.3119,-0.032681,-1.1212,0.54336,-9.06,30.48,-9.06
18.088,-0.29965,-4.2223,-1.1408,-1.2184,-0.13378,-9.3,30.9,-9.72
18.673,4.0452,-0.095342,-2.6622,0.80909,-0.062003,-9.54,31.02,-9.96
19.286,4.808,1.2531,-3.5281,0.11912,-0.39981,-9.36,31.38,-10.14
10.951,4.0316,3.1054,-2.0522,-0.9279,-0.34331,-9.54,31.56,-10.2
9.0167,2.5742,1.9886,1.9053,-0.23518,0.23366,-9.6,31.8,-10.08
9.793,-1.3893,-0.7355,2.3986,0.29566,0.5565,-9.78,32.28,-9.84
11.046,-2.0567,-0.64016,1.576,1.1393,0.30513,-9.72,32.58,-9.72
11.305,-2.5061,-0.24517,0.76572,0.76969,0.089492,-9.78,32.7,-9.9
8.1858,-1.0624,0.027241,-1.6347,-0.086743,-0.055894,-9.66,32.88,-9.96
6.4833,-0.62654,0.83084,-1.9041,-0.11179,-0.062919,-9.66,33.18,-9.78
5.0531,0.23155,1.3757,-1.1829,0.10537,0.093157,-9.66,33.42,-9.06
5.6661,0.38137,0.85808,-0.23763,0.28466,0.33078,-9.6,33.48,-8.88
7.5865,0.28603,0.35413,0.061392,0.28222,0.3821,-9.6,33.6,-8.64
8.0088,0.40861,0.32689,-0.21961,-0.37477,0.40317,-9.72,33.66,-8.46
7.8998,0.24517,-0.44947,-0.48136,-1.5113,0.51282,-9.72,33.9,-8.52
6.0883,0.8036,-0.49033,-0.343,-1.4661,0.46395,-9.72,34.08,-8.52
5.8567,0.64016,-0.64016,-0.2303,-1.3057,0.48014,-9.6,34.26,-8.52
7.1507,0.7355,-1.4846,0.020464,-1.0372,0.3879,-9.48,34.56,-8.1
7.8589,1.3348,-0.64016,0.19761,-0.51832,0.33781,-9.36,34.86,-7.74
8.3765,1.6617,0.054481,0.26084,-0.14813,0.32529,-9.36,35.22,-7.26
7.3822,0.99429,3.3234,0.39095,-0.30207,0.48228,-9.24,35.82,-6.42
6.7829,-2.3291,3.2825,1.1518,-1.1551,0.5058,-9.3,36.18,-6.06
6.5922,-3.9227,2.261,2.3164,-1.8173,0.4218,-9.36,36.42,-5.82
11.387,-4.5901,-5.6116,2.3182,-1.4487,-0.03146,-9.54,36.96,-5.4
15.037,-3.1872,-5.8976,0.2361,-0.25962,-0.95875,-9.48,37.2,-5.34
19.409,-2.0294,-2.9284,-2.2055,0.11576,-0.71257,-9.96,37.44,-4.8
19.504,-2.5061,-0.38137,-0.41081,-0.72174,0.15791,-9.96,37.56,-4.56
16.617,-6.5241,-3.9908,2.1951,-1.8631,0.219,-10.26,37.74,-4.2
14.928,-6.0474,-9.2482,2.3216,-1.8384,-0.02138,-10.5,37.86,-4.08
13.321,-5.1621,-10.855,1.1723,-0.99602,-0.25779,-10.68,38.04,-4.2
7.9407,-0.58567,-3.3097,-2.3137,0.91263,-0.56597,-11.28,38.04,-4.08
7.4503,1.3212,-0.47671,-2.3024,0.43219,-0.4102,-11.64,38.04,-3.96
7.2188,1.9341,-0.68102,-0.78985,0.13317,-0.25962,-12.06,38.04,-3.78
5.4073,0.72188,-0.72188,0.72785,0.40317,0.3769,-12.6,37.74,-3.54
5.3256,-0.46309,-1.185,1.3057,0.47586,0.37599,-12.96,37.68,-3.3
3.8818,-0.83084,-3.5958,0.90775,0.075136,0.055283,-13.38,37.5,-3.0
2.6968,-0.99429,-3.2416,0.15333,0.1066,-0.44227,-13.38,37.44,-3.0
-0.10896,-1.7298,0.19068,-0.20556,0.97433,-0.49419,-13.68,37.32,-3.3
2.3699,-1.6753,-0.095342,0.19303,2.2312,-0.46548,-13.92,37.2,-3.54
5.6388,-1.0896,0.14982,0.41386,2.5562,-0.44227,-14.1,37.14,-3.72
8.54,-0.62654,1.5527,0.50183,1.7526,-0.38546,-14.52,36.66,-4.26
10.283,-0.96704,1.2939,0.31276,0.93157,-0.35308,-14.58,36.66,-4.86
10.542,-1.0896,0.31327,0.27275,-0.27092,-0.43524,-14.76,36.72,-5.28
7.6819,-1.1169,-3.3097,0.40073,-0.39615,-0.43738,-15.0,36.3,-6.48
7.2188,-0.83084,-4.6445,0.23824,0.21319,-0.37263,-15.18,36.12,-7.14
6.0202,-0.77636,0.027241,-0.1518,0.686,-0.26695,-15.66,35.88,-8.28
6.0611,-1.4165,5.5843,-0.39034,1.8314,0.30543,-16.02,35.76,-8.94
18.047,-2.7377,7.5457,-0.12767,2.6014,1.1939,-16.44,35.82,-10.32
19.164,-4.5492,6.5514,0.97555,-0.77061,1.051,-16.56,35.82,-10.98
19.491,-4.2495,4.699,1.0504,-2.2898,0.86254,-16.8,35.88,-11.58
14.819,0.9398,-7.8862,-0.32773,-3.4871,0.055894,-17.4,36.12,-12.48
16.14,3.1872,-5.5299,-3.5632,1.3442,-0.17104,-17.58,36.3,-12.66
19.395,4.1951,5.1894,-3.7895,0.96853,-0.32742,-18.18,36.78,-12.54
16.14,3.051,5.8431,-1.0821,-1.4065,-0.55711,-18.36,36.84,-12.3
10.488,2.0431,1.7298,1.9566,-1.0348,-0.26634,-18.54,37.14,-11.94
8.7306,-1.6344,-1.6753,3.0366,0.21961,0.60445,-18.78,37.62,-11.34
10.46,-3.0918,-1.9613,2.259,0.71868,0.8207,-18.96,37.92,-11.22
9.7794,-2.5742,-1.5663,0.26756,0.31337,0.48839,-18.78,38.34,-11.16
8.9894,-1.5663,-0.40861,-2.3695,0.37965,0.16127,-18.9,38.4,-10.98
7.7364,-0.12258,1.471,-2.3778,0.33842,0.095906,-19.08,38.58,-10.5
6.6467,0.58567,2.3427,-1.4004,0.10293,0.27978,-19.14,38.76,-10.2
5.7614,0.74912,2.7649,-0.26695,0.059254,0.41997,-19.08,38.76,-9.84
3.732,1.1713,1.7979,0.31093,-0.24221,0.53176,-18.78,38.88,-9.36
3.7184,0.12258,0.55843,0.41264,-0.54703,0.67959,-18.66,38.94,-9.42
4.5901,-0.32689,0.054481,0.44624,-0.061087,0.75778,-18.36,38.94,-9.48
7.7364,-1.9613,0.70826,0.5568,-0.16249,0.91813,-18.0,39.06,-9.96
7.5593,-2.5334,0.19068,0.62644,-1.065,0.7196,-17.76,39.24,-10.32
5.9385,-1.185,-1.6072,0.23518,-1.135,0.15974,-17.52,39.54,-10.44
5.2711,-0.57205,-0.78998,-0.6185,-0.45357,-0.065363,-17.52,39.72,-10.14
5.4209,-2.1793,1.5119,-0.82803,-0.45357,-0.18021,-17.34,40.2,-9.42
6.4969,-1.7162,1.4574,0.073915,-1.1988,-0.34911,-17.4,40.26,-9.12
7.8589,-1.5663,-1.4165,0.53512,-1.7346,-0.41203,-17.46,40.44,-8.88
15.936,0.47671,-5.9793,0.76664,-1.091,-0.40012,-17.7,40.56,-8.28
19.082,-2.4244,-2.6696,-0.281,0.86804,-0.097433,-18.0,40.74,-8.04
19.082,-2.4244,-2.6696,0.054062,0.21441,-0.021991,-18.0,40.74,-8.04
19.518,-7.8998,-0.28603,1.4838,-2.4068,-0.20036,-18.18,40.8,-7.8
14.547,-6.0611,-10.842,0.55955,-1.0821,-0.31796,-19.02,40.62,-7.26
12.163,-1.6889,-7.4776,-1.4969,0.93401,-0.70402,-19.32,40.62,-6.9
10.706,1.9613,-1.4029,-2.1057,1.0797,-0.68295,-20.34,40.2,-6.06
10.174,2.4653,-0.32689,-1.346,0.3824,-0.30513,-20.82,40.08,-5.58
7.9951,1.5119,-0.51757,0.8323,0.17501,0.13806,-21.6,39.6,-5.16
6.0883,0.10896,-1.4438,1.6044,0.16493,0.097128,-21.96,39.42,-4.92
5.7069,-0.36775,-2.8058,1.6701,-0.014661,0.044899,-22.32,39.12,-4.86
4.018,-1.4301,-3.9908,1.3467,0.15608,-0.15363,-22.68,38.7,-5.04
2.8875,-1.7298,-1.7843,0.47373,0.55222,-0.28833,-22.8,38.34,-5.16
1.7706,-1.6072,-0.24517,0.40714,0.72937,-0.28802,-23.04,37.92,-5.34
4.3177,-0.74912,0.34051,0.81581,1.5467,-0.12431,-23.28,37.02,-6.06
5.5162,-0.19068,1.1169,0.99602,1.4435,-0.10018,-23.16,36.66,-6.48
6.6331,-0.7355,1.1577,0.79779,0.88392,-0.12767,-23.52,35.88,-7.5
7.2052,-0.89894,0.31327,0.5959,0.28772,-0.21655,-23.46,35.52,-8.22
7.0962,-1.0624,-0.068102,0.53878,-0.15088,-0.27245,-23.46,35.1,-9.06
6.1836,-2.3563,-2.3427,0.61758,-0.29841,-0.44746,-23.58,34.08,-10.38
5.7069,-2.4653,-3.0237,0.52443,0.071777,-0.57177,-23.76,33.54,-10.86
6.3062,-1.7298,-0.28603,0.38087,0.3882,-0.58857,-23.82,33.0,-11.52
9.3027,-3.3915,4.6037,-0.054367,2.3812,0.27947,-24.24,31.92,-12.78
16.971,-4.7944,6.7012,0.135,2.7061,0.80298,-24.48,31.38,-13.44
19.491,-3.3234,5.8159,0.50457,0.26909,0.66523,-24.66,30.66,-14.94
17.87,-0.24517,1.7843,-0.92821,-2.5446,-0.14111,-24.72,30.42,-15.54
15.2,1.4165,-1.9613,-2.7519,-2.1438,-0.54642,-25.08,30.24,-15.96
12.422,4.3449,-0.55843,-3.2196,0.41233,-0.59743,-25.56,29.94,-16.14
17.475,3.7728,3.9908,-1.7767,1.5238,0.21136,-25.8,29.7,-16.26
15.963,-0.28603,2.9692,0.48381,-0.1292,0.33139,-26.16,29.7,-16.02
12.531,-0.83084,0.095342,1.8286,-1.1817,0.30574,-26.34,29.7,-16.08
9.616,-2.5606,-2.8058,0.9728,0.38362,0.22327,-26.34,29.64,-16.2
10.488,-2.3699,-1.6072,0.29871,0.72876,0.18692,-26.4,29.58,-16.38
10.447,-1.4165,-0.24517,-1.1188,0.51221,0.069639,-26.52,29.64,-16.44
8.4719,0.068102,0.49033,-1.8427,-0.058643,-0.12584,-26.58,30.0,-15.96
7.8998,0.70826,0.57205,-1.5959,-0.071166,-0.0562,-26.58,29.94,-15.6
7.6002,1.076,0.84446,-0.41661,0.11729,0.19242,-26.82,29.94,-15.24
6.9055,0.8036,0.96704,-0.042761,0.089797,0.31093,-26.88,29.94,-14.7
6.1564,0.27241,1.6344,0.017715,-0.06353,0.43127,-26.7,30.0,-14.64
4.9033,-0.12258,2.4244,0.039706,-0.19548,0.57269,-26.58,29.94,-14.64
4.413,-0.74912,2.1248,0.096822,-0.71777,0.7648,-26.52,29.88,-14.64
4.1951,-3.1191,-0.39499,0.18784,-0.64874,0.72265,-26.4,29.82,-14.34
4.7126,-3.1054,-1.975,-0.2529,-0.42883,0.40745,-26.46,29.94,-14.28
5.6252,-1.471,-2.9011,-0.78435,-0.28039,0.27886,-26.22,30.06,-14.04
