Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.641,-2.2882,-1.4574,0.65363,0.15913,0.12553,-49.92,48.84,-12.42
7.1643,-1.7843,-2.0567,0.34147,-0.14997,-0.084605,-49.56,48.66,-13.26
6.279,-1.6617,-1.866,0.12126,-0.29352,-0.32162,-49.38,48.6,-13.56
4.1406,-1.6344,-0.20431,0.070555,-0.28161,-0.38698,-49.26,48.6,-13.92
3.0782,-2.7104,-0.32689,0.24526,-0.47983,-0.49541,-49.14,48.84,-14.1
3.9227,-3.8546,-1.0215,0.34117,0.31154,-0.45907,-49.32,48.78,-14.4
7.4912,-5.7342,-1.3893,0.31001,1.6151,-0.40836,-49.68,48.66,-14.82
10.379,-6.3607,-0.81722,0.21197,2.1661,-0.33628,-49.8,48.66,-15.36
11.373,-5.6797,-0.62654,-0.27061,1.9392,-0.15333,-49.98,48.78,-15.72
10.569,-3.3234,-0.19068,-0.97647,0.74281,-0.040928,-50.16,48.78,-16.02
8.4446,-2.6423,-1.1169,-1.4169,-0.84208,-0.087354,-50.22,48.9,-16.2
7.6002,-2.5061,-1.58,-1.1753,-0.15944,-0.050091,-50.52,49.08,-16.2
8.7034,-1.5663,-1.0896,-0.70585,0.69914,0.14783,-50.64,49.14,-16.26
11.032,-2.5742,3.6775,-0.31521,1.1927,0.32559,-50.82,49.44,-16.2
14.138,-4.3313,3.0237,-0.011912,0.90316,0.52718,-50.64,49.8,-16.38
12.912,-4.0452,-1.1032,0.22907,-0.54978,0.33231,-50.46,50.16,-16.38
10.937,-3.8137,-2.2065,-0.39126,-1.7211,-0.22358,-50.4,50.34,-16.32
12.286,-3.8682,-0.78998,-1.4914,-0.405,-0.17776,-50.46,50.64,-15.9
19.15,-3.0918,0.5993,-1.3903,1.3317,0.09499,-50.52,51.24,-15.54
14.928,-2.2201,3.2961,-0.7645,-0.14936,-0.61545,-50.76,51.3,-15.0
9.3844,-1.185,-1.3348,-0.95112,-2.2535,-0.85399,-50.76,51.42,-14.76
3.8137,-0.46309,-3.1599,-1.0082,-0.93951,-0.78863,-51.06,51.72,-14.1
4.8352,0.24517,-0.25879,-0.5229,0.85857,-0.47525,-51.24,51.72,-13.56
8.4174,0.24517,-0.14982,0.15455,1.6399,-0.03146,-51.42,51.78,-13.08
11.877,-1.0624,-0.25879,0.47647,1.6796,0.31337,-51.96,51.72,-12.54
11.564,-2.4517,-1.1441,0.33567,0.50457,0.32437,-52.14,51.9,-12.06
9.0575,-2.2882,-2.4517,-0.38423,-0.51343,0.20159,-52.26,51.9,-12.12
8.5127,-1.7843,-2.5198,-0.82039,-0.60598,0.18876,-52.38,52.14,-11.7
6.7285,-0.85808,-1.7706,-0.68692,-0.55558,0.18143,-52.5,52.02,-11.46
5.2847,-0.054481,-0.96704,-0.67104,-0.41722,0.18295,-52.62,52.14,-11.34
5.1621,0.39499,-0.57205,-0.44257,-0.093768,0.38729,-52.74,52.26,-11.1
5.8704,1.1577,0.51757,-0.24801,0.012217,0.51771,-52.74,52.26,-11.16
8.431,1.185,0.7355,0.3824,0.58399,0.68356,-52.74,52.68,-11.28
11.577,0.61292,0.55843,0.63561,0.48594,0.65851,-52.38,53.22,-11.16
12.217,-0.29965,1.1441,0.82314,-0.14172,0.54153,-52.32,53.46,-11.1
9.7385,-1.6481,2.547,0.94501,-0.31948,0.27917,-52.26,53.7,-11.1
7.069,-3.5004,3.0646,1.0107,-0.22663,0.013744,-52.08,53.82,-11.22
8.6898,-5.2166,0.28603,1.1356,-0.17379,-0.1518,-51.96,53.94,-11.64
9.2482,-5.6661,-0.34051,1.0818,-0.32865,-0.30604,-51.96,53.94,-11.76
10.924,-5.3119,-1.6753,0.58735,-0.57849,-0.53298,-51.9,54.06,-12.36
14.206,-4.7399,-3.2553,0.073609,-0.72937,-0.73884,-52.08,54.12,-12.78
18.292,-8.9758,-0.96704,0.059254,-1.0137,-0.94226,-52.2,53.88,-13.02
18.782,-11.591,-2.656,0.71471,-0.84544,-1.1222,-52.62,53.76,-13.08
17.025,-5.7614,-4.5901,0.044899,-0.21716,-0.83933,-53.52,53.1,-13.32
10.801,-0.64016,-0.65378,-0.62583,-1.6035,-0.021686,-54.42,52.92,-13.62
6.0611,0.17706,-0.8036,0.022602,-1.5107,0.19975,-55.32,52.44,-13.32
5.2983,-0.81722,-1.7706,0.94898,-0.42241,0.27581,-56.28,52.08,-13.02
6.8919,-3.3097,-2.4925,1.4398,0.06017,0.39645,-56.7,51.84,-12.84
8.6353,-4.9578,-2.6696,1.4129,0.23213,0.32559,-57.36,51.48,-12.72
7.6002,-5.0531,-2.6696,1.1774,0.40195,0.18998,-57.78,51.24,-12.66
6.7012,-3.7047,-1.8524,0.91477,0.55253,0.19853,-58.26,50.76,-12.96
6.8374,-2.8603,-2.0567,0.832,0.57513,0.34972,-58.2,50.76,-13.26
6.9055,-1.7706,-1.9205,0.64507,0.37018,0.36927,-57.9,50.76,-13.62
6.2381,-2.3427,-1.8387,0.38454,-0.27458,0.13073,-57.66,50.52,-13.86
5.6661,-2.5334,-1.7298,0.23152,-0.48961,-0.1909,-57.48,50.64,-14.16
3.5822,-2.4653,-0.72188,0.043677,-0.51099,-0.52931,-57.3,50.52,-14.82
4.127,-2.152,-1.4438,-0.12095,-0.39431,-0.59682,-57.48,50.4,-15.54
5.094,-2.7104,-1.4982,0.048258,0.46212,-0.27031,-57.6,50.34,-15.84
8.2131,-6.1155,-1.3212,0.37477,1.628,-0.086437,-57.66,50.4,-16.08
9.9701,-7.2188,-0.6674,0.13439,2.1481,-0.047037,-57.84,50.28,-16.68
9.7385,-5.6388,0.01362,-0.75136,0.97708,-0.081856,-57.72,50.4,-17.1
8.2131,-3.623,-1.3757,-1.5027,-0.57116,-0.12248,-58.02,50.34,-17.34
7.8181,-3.1872,-2.3427,-1.7339,-1.1353,-0.0061087,-58.26,50.4,-17.28
9.2482,-2.547,0.8717,-1.398,-0.23091,0.29291,-58.62,50.52,-17.22
14.424,-2.8603,1.9886,-0.4725,1.7886,0.60415,-58.98,50.94,-16.98
15.854,-3.3778,3.0237,-0.45326,0.89125,0.16616,-58.98,51.06,-16.8
16.426,-2.7377,-0.24517,-0.97219,-1.0116,-0.13958,-58.98,51.54,-16.68
12.667,-1.9477,-0.70826,-1.1955,-1.5824,-0.30329,-59.16,51.96,-16.26
14.792,-1.6072,-1.757,-1.0547,-0.13775,0.16066,-59.28,52.14,-15.72
15.091,-3.514,0.12258,-0.41081,0.58338,-0.14264,-59.88,52.74,-14.82
11.659,-3.8954,-2.8875,-0.20495,-0.52382,-0.51374,-60.24,53.1,-13.92
9.0303,-2.1929,-2.0975,-1.2294,-0.34392,-0.47189,-60.6,53.46,-13.08
9.507,-0.61292,0.027241,-1.2407,0.11118,-0.31796,-60.84,53.7,-12.42
9.6977,-0.28603,0.88532,-0.59926,0.86865,-0.13439,-61.08,54.06,-11.76
9.7249,-0.42223,0.54481,-0.551,0.81092,-0.051007,-61.2,54.06,-11.4
9.0439,-0.42223,-0.85808,-0.3934,0.36072,0.17043,-61.74,54.3,-10.74
8.1177,-0.77636,-1.5527,-0.3769,0.58277,0.28039,-61.98,54.42,-10.38
8.2812,-1.076,-1.362,-0.40989,0.66309,0.38149,-61.86,54.66,-10.2
8.1177,-1.2258,-1.0624,-0.40959,0.40684,0.38943,-61.86,54.66,-10.08
7.9679,-1.0079,-1.4029,-0.47037,0.2135,0.37965,-61.92,54.9,-9.84
7.464,-0.7355,-1.9205,-0.50335,0.10476,0.36896,-61.74,55.08,-9.66
7.0281,-0.43585,-1.471,-0.48686,0.02138,0.36133,-61.62,55.26,-9.66
5.8295,0.95342,-0.70826,-0.48258,-0.083383,0.37202,-61.44,55.26,-9.6
5.8704,1.5391,-0.70826,-0.42089,-0.30635,0.53329,-61.26,55.38,-9.48
8.5672,0.54481,0.40861,-0.052229,-0.54978,0.71654,-61.08,55.74,-9.24
10.42,-0.46309,-0.27241,0.95661,0.24954,0.3711,-60.72,55.8,-9.0
11.073,-1.0488,-0.31327,1.2355,0.36927,0.24801,-60.48,55.86,-8.82
9.902,-2.6696,0.47671,0.94531,0.20372,0.19761,-60.42,55.92,-8.94
7.2324,-3.6094,0.55843,0.66981,0.082161,0.24038,-60.18,55.98,-9.3
7.3414,-3.909,0.55843,0.70585,0.012828,0.35064,-60.0,56.04,-9.54
9.2618,-4.4947,-1.2531,0.75503,-0.12187,0.31979,-59.82,56.22,-9.9
11.114,-5.38,0.27241,0.53115,0.098044,-0.18601,-59.64,56.4,-10.38
13.443,-5.5026,-0.99429,0.10629,-0.41447,-0.67042,-59.58,56.46,-10.98
14.029,-4.522,-1.471,-0.13347,-0.90133,-0.66218,-59.58,56.16,-11.4
14.315,-2.7649,-1.7025,-0.31673,-0.86407,-0.37049,-59.7,56.1,-11.64
15.364,-9.0303,-3.5685,-0.27581,-1.1808,-0.37171,-60.3,55.92,-11.76
15.8,-5.2166,-3.3097,0.36774,0.61606,-0.57696,-60.84,55.74,-12.0
10.637,-2.4244,-0.42223,0.066279,0.024129,-0.34392,-61.5,55.5,-11.64
7.5457,-1.1577,-1.4438,-0.25992,-1.087,0.28436,-61.8,55.38,-11.52
5.2847,-1.5119,-1.9477,0.097433,-0.35552,0.38912,-62.46,54.96,-11.34
7.8045,-4.4539,-1.6753,0.83719,0.49969,0.56658,-62.94,54.6,-11.04
9.1937,-4.9442,-1.5663,1.1652,0.97402,0.45173,-63.12,54.36,-10.92
9.2482,-4.8352,-1.4846,0.72724,0.54917,0.2755,-63.12,54.24,-10.86
7.0417,-3.1191,-2.0975,0.35736,0.24893,0.16707,-63.18,54.12,-11.1
6.0202,-2.0975,-1.7434,0.30696,0.10965,0.24923,-63.12,54.12,-11.22
5.38,-1.757,-1.2667,0.25107,0.077885,0.22724,-62.82,54.0,-11.64
5.5435,-2.1929,-1.4982,0.16157,0.15149,0.022907,-62.76,53.88,-11.94
5.3256,-2.2746,-1.4029,0.081856,-0.023824,-0.27031,-62.64,53.88,-12.06
3.3506,-2.8875,-2.2882,-0.12217,-0.53145,-0.43494,-62.58,53.82,-12.18
3.1872,-3.7865,-2.4108,-0.38668,-0.6185,-0.40348,-62.76,53.7,-12.84
4.1678,-4.5356,-1.7298,-0.37354,1.3693,-0.208,-62.64,53.58,-12.96
8.9622,-4.7535,-1.2939,-0.27581,2.2944,-0.090408,-62.64,53.46,-13.56
11.836,-3.8682,-0.25879,-0.52382,1.8411,-0.12095,-62.76,53.34,-13.74
11.128,-4.0044,-0.98067,-0.98441,0.12706,-0.13256,-62.94,53.4,-14.28
8.8941,-3.8273,-1.7298,-1.2901,-1.1212,-0.1011,-63.24,53.28,-14.46
9.0031,-0.81722,-0.40861,-1.1924,-0.86224,0.23182,-63.6,53.28,-14.34
9.6568,-1.1169,3.5413,-0.38118,1.0458,0.78221,-63.72,53.28,-14.28
13.266,-3.6911,2.3972,0.17685,1.3402,0.91508,-64.02,53.4,-14.16
15.554,-5.1349,0.12258,0.98777,0.40256,0.3317,-64.14,53.52,-14.34
15.146,-4.9987,-2.6968,-0.46029,-1.7443,-0.62278,-64.14,53.58,-14.28
13.866,-3.6639,-3.5822,-1.4419,-0.47983,-0.13073,-64.26,53.64,-14.1
19.137,-3.2008,2.4244,-1.2294,1.7336,0.25381,-64.62,53.76,-13.8
14.955,-2.0022,1.7979,0.23182,-0.83291,-0.69975,-64.68,53.88,-13.56
8.2131,-2.3836,-4.7263,0.20097,-1.8271,-0.75167,-65.16,53.94,-12.96
8.2131,-2.3836,-4.7263,-0.93432,-0.54275,-0.67165,-65.46,53.88,-12.66
6.8647,-1.5391,-0.85808,-0.50457,0.36316,-0.39676,-65.46,53.88,-12.66
9.8475,-0.78998,0.068102,0.17165,0.94165,-0.11729,-65.94,53.58,-12.06
10.215,-1.2667,0.40861,0.10599,0.77977,0.1347,-66.06,53.34,-12.0
9.3163,-1.4029,0.51757,-0.17501,0.39645,0.14233,-66.18,53.22,-11.88
6.6604,-1.471,-0.46309,-0.19731,0.21564,0.18173,-66.72,52.86,-11.76
6.6059,-1.8524,-1.6344,0.0018326,0.029016,0.35308,-66.72,52.68,-11.46
7.5321,-2.1656,-2.1929,-0.20097,0.28497,0.34575,-66.84,52.56,-11.22
8.3765,-1.3076,-1.0896,-0.56658,0.14875,0.26267,-66.96,52.14,-11.16
6.0611,-0.20431,-0.57205,-0.67562,-0.24435,0.23885,-66.9,51.96,-11.1
5.2166,0.31327,-0.54481,-0.49999,-0.24374,0.33139,-67.08,51.78,-11.22
4.1406,0.92618,2.2474,-0.22052,0.026267,0.59101,-66.96,51.6,-11.28
6.0338,-0.068102,-0.32689,0.35186,0.4444,0.61209,-67.08,51.48,-11.28
10.678,-0.8036,-0.83084,0.85338,0.9896,0.40897,-66.78,51.42,-11.34
11.441,-1.0488,-0.32689,0.45479,0.22205,0.34941,-66.6,51.48,-11.52
8.2131,-1.3757,1.471,0.3207,-0.50213,0.42669,-66.24,51.48,-11.76
6.5378,-2.0975,1.2258,0.41783,-0.55589,0.49144,-66.12,51.42,-11.82
6.4969,-3.7592,0.6674,0.76938,-0.37232,0.46059,-65.82,51.3,-12.0
10.27,-6.8919,-1.7434,0.91783,0.19334,0.020159,-65.64,50.94,-12.48
12.231,-7.6683,-0.8717,0.36255,-0.028405,-0.43616,-65.52,50.82,-12.66
13.934,-8.0632,-0.8036,-0.11087,-0.59773,-0.67745,-65.46,50.7,-12.78
16.699,-4.8625,-2.9556,-0.38485,-0.62736,-0.64813,-65.28,50.34,-12.84
15.159,-3.2416,-0.84446,-0.70341,-0.69975,-0.18265,-65.4,50.04,-12.84
14.07,-8.2539,-5.2575,-0.068722,-0.9954,-0.091935,-65.1,49.5,-12.72
13.934,-6.7421,-5.38,0.31124,0.50702,-0.33353,-65.16,49.14,-12.72
9.9565,-3.7728,-1.1169,-0.45907,-0.6973,-0.13164,-65.34,48.66,-12.54
8.7987,-2.5061,-1.7025,-0.38423,-0.84452,-0.032987,-65.46,48.48,-12.36
7.75,-1.0215,-2.3018,0.27978,-0.000916,0.077885,-65.58,48.24,-12.18
6.9872,-2.6968,-0.65378,0.5116,0.23793,0.17715,-65.7,47.94,-11.94
6.8374,-3.6366,-1.1713,1.0314,0.70891,0.27397,-65.82,47.64,-11.34
6.7285,-4.0589,-1.4165,0.90072,0.87995,0.15333,-65.94,47.46,-11.16
5.8431,-4.3585,-1.6889,0.55741,0.7761,0.06353,-66.24,47.04,-10.98
5.6797,-3.4732,-2.0975,0.22113,0.43738,-0.0027489,-66.24,46.86,-10.92
5.7478,-2.7649,-2.1929,-0.12706,0.079718,-0.15944,-66.12,46.86,-10.92
4.7399,-2.2201,-1.5391,-0.39737,-0.22297,-0.39401,-66.24,46.5,-11.1
4.0997,-2.0839,-1.2395,-0.50488,-0.3262,-0.62369,-66.48,46.26,-11.22
4.4811,-2.0839,-1.2122,-0.39828,0.25962,-0.63102,-66.6,45.96,-11.1
7.1915,-2.7104,-1.7979,0.010996,1.6191,-0.40806,-66.66,45.72,-11.16
10.474,-4.127,-2.0431,0.23243,2.0717,-0.26389,-66.66,45.3,-11.4
12.776,-5.4481,-1.8251,0.17868,1.8686,-0.1347,-66.78,45.18,-11.76
12.395,-6.1836,-3.8818,-1.127,-0.52137,-0.22938,-67.02,44.4,-12.18
10.338,-5.8159,-3.2144,-1.5547,-0.9728,-0.069028,-67.2,44.16,-12.36
11.046,-1.2531,-0.081722,-1.2898,-0.38882,0.28588,-67.62,43.8,-12.18
10.869,-2.6696,4.1542,-0.4835,0.13989,0.25565,-67.62,43.56,-12.12
12.054,-5.1485,4.2223,0.42119,1.1338,0.25565,-67.86,43.44,-11.94
15.963,-6.7421,1.3212,0.54886,0.85735,0.068111,-68.1,43.08,-11.82
15.119,-5.9385,0.6674,-1.0366,-0.48503,-0.36469,-68.1,42.78,-11.82
11.836,-4.1542,1.8524,-1.7068,-0.32865,-0.56627,-68.4,42.42,-11.64
12.122,-4.4675,2.9011,-1.6283,0.17226,-0.55375,-68.4,42.12,-11.28
12.858,-5.2847,2.833,-1.0293,0.80481,-0.47434,-68.64,42.0,-11.1
12.395,-5.4073,2.0022,-1.0657,0.57788,-0.46701,-68.94,41.94,-10.32
10.855,-4.7944,2.6968,-2.5372,0.17959,-0.45143,-69.12,42.06,-9.96
9.7658,-4.5492,3.0918,-2.8253,0.29352,-0.32284,-69.18,42.0,-9.48
8.4719,-3.7592,1.58,-2.6594,0.51893,-0.099571,-69.66,41.7,-8.64
8.0769,-3.0918,0.91256,-2.6313,0.82039,0.077274,-69.72,41.7,-8.22
8.3765,-1.9477,0.95342,-2.8201,1.1851,0.072998,-69.9,41.58,-7.68
8.4991,0.61292,1.0624,-2.9563,1.2969,-0.073304,-70.32,41.1,-6.54
8.7306,1.2122,0.83084,-2.5439,0.60598,-0.026267,-70.44,40.92,-5.94
8.2812,0.7355,0.61292,-2.2028,0.57696,0.023518,-70.68,40.8,-4.44
8.5263,0.16344,-0.51757,-1.3693,0.53359,0.20403,-70.8,40.68,-3.9
8.2812,-0.25879,-0.6674,-1.3463,0.4722,0.23793,-70.98,40.56,-3.48
7.9543,-1.0215,-1.471,-1.3772,0.29566,0.29047,-71.1,40.44,-2.88
8.2403,-1.185,-1.4029,-1.4413,0.24984,0.2251,-71.28,39.9,-1.5
8.7987,-1.6617,-0.8717,-1.409,0.63774,0.26145,-71.46,39.72,-0.9
10.992,-2.7649,-1.6344,-1.296,0.42791,0.27092,-71.76,39.36,0.24
10.474,-3.1599,-1.4029,-1.587,0.11729,0.17837,-71.88,39.42,0.66
9.8066,-3.0646,-1.5663,-1.828,-0.025962,0.065363,-71.94,39.12,1.38
9.0303,-3.2825,-2.8739,-1.8876,0.19487,0.05284,-72.18,38.64,2.4
9.2891,-3.3097,-2.6696,-2.1884,0.78466,0.086437,-72.3,38.52,2.94
11.523,-2.8194,1.6889,-2.2801,0.97494,0.057116,-72.66,37.98,3.96
12.149,-3.623,4.6309,-1.9041,1.0828,-0.10843,-72.9,37.74,4.5
13.443,-4.7263,4.9169,-1.5748,1.1564,-0.21838,-73.02,37.38,5.16
12.735,-4.2087,3.8273,-1.1078,1.5317,-0.42761,-73.56,36.42,6.18
10.351,-5.2302,3.7047,-1.4035,0.66309,-0.13103,-73.86,35.88,6.42
9.8611,-6.1292,3.2825,-1.5977,-0.39737,0.17135,-74.16,35.46,6.78
11.891,-6.0338,-1.2258,-1.8051,-0.70921,0.22816,-74.46,34.5,7.56
12.83,-4.6037,-0.61292,-2.4034,-0.22205,0.2135,-74.64,34.02,8.16
10.842,-0.39499,1.3076,-2.7657,-0.5397,-0.027489,-75.12,32.7,9.18
9.793,-0.12258,0.8036,-2.7187,-1.2898,0.23243,-75.3,31.98,9.84
7.5865,-0.76274,1.0488,-1.3558,0.0076358,0.56841,-75.42,30.84,11.16
7.4095,-0.96704,0.92618,-0.6918,0.56352,0.75228,-75.48,30.36,11.7
6.6876,-1.6208,0.14982,-0.67287,0.62003,0.75045,-75.42,29.82,12.24
6.6331,-3.0101,-1.6344,-0.82467,0.50519,0.6692,-75.6,29.22,12.78
6.6331,-3.0101,-1.6344,-0.77519,0.16096,0.59254,-75.54,28.74,13.44
7.0281,-3.0237,-0.64016,-0.77244,0.046426,0.56872,-75.36,28.02,14.58
7.0553,-2.6015,-0.43585,-0.7251,0.18234,0.55772,-75.06,27.3,16.02
7.1234,-2.8194,-0.53119,-0.61453,0.4383,0.55192,-75.0,27.06,16.8
7.3277,-3.8546,-1.3212,-0.56749,0.65821,0.43982,-74.76,26.52,17.76
8.0224,-4.0316,-1.8932,-0.62889,0.81703,0.22174,-74.4,26.1,18.42
8.0905,-3.514,-1.5936,-0.66493,0.67959,-0.023213,-74.04,25.98,18.84
8.4582,-3.4732,-1.5119,-0.59193,0.48808,-0.13378,-74.22,25.5,19.14
9.1529,-3.3778,-1.9068,-0.47281,0.43707,-0.13928,-74.4,25.32,19.44
10.678,-2.6968,-2.2201,-0.48319,0.29291,-0.18479,-74.46,25.26,19.38
11.931,-2.2201,-1.58,-0.59315,0.20403,-0.23274,-74.7,24.96,19.56
11.891,-2.8058,-1.076,-0.33903,-0.13011,-0.18998,-74.82,24.72,19.62
10.665,-3.6366,-1.7843,-0.044899,-0.42028,-0.11729,-75.12,24.06,19.56
9.6977,-4.7263,-1.6753,-0.11729,-0.29658,-0.018937,-75.42,23.94,19.86
9.5615,-5.9249,-2.3427,-0.037874,-0.55192,0.055589,-75.48,23.64,20.16
10.42,-6.456,-2.5061,-0.22694,-0.4331,0.15577,-75.84,23.58,20.58
10.624,-6.4016,-1.7434,-0.46823,0.040317,0.25901,-75.9,23.46,20.76
9.9837,-7.6683,1.1305,-0.50641,0.037874,0.21838,-76.08,23.4,21.48
10.283,-8.9213,2.0567,-0.78496,0.66157,0.45326,-75.96,23.28,21.9
10.719,-7.8317,0.054481,-1.117,0.56963,0.4664,-75.84,22.98,22.56
10.719,-7.8317,0.054481,-1.4423,0.31001,0.3094,-75.84,22.98,22.56
10.719,-7.8317,0.054481,-2.1261,-0.078802,-0.04215,-75.84,22.98,22.56
8.5536,-4.6718,0.6674,-1.8534,0.27947,-0.16554,-75.78,22.98,22.92
6.6467,-1.7434,3.9635,-1.0061,1.2737,-0.10721,-75.9,22.8,23.34
12.272,-4.9578,0.12258,-0.97219,1.6884,-0.26328,-75.9,22.32,24.06
11.291,-5.5162,0.69464,-1.6597,1.3674,-0.5116,-76.02,21.36,24.42
10.311,-5.0259,0.77636,-2.1796,0.73518,-0.56444,-76.14,20.76,24.66
8.6489,-3.7047,0.62654,-2.3711,0.49419,-0.51893,-75.9,19.5,24.9
7.7364,-2.4653,0.81722,-2.3921,0.55467,-0.53878,-75.54,18.0,25.14
7.7364,-1.9886,0.91256,-2.3735,0.76114,-0.51435,-75.48,17.16,24.9
8.0496,-1.58,1.2258,-2.0498,0.90988,-0.30085,-75.42,16.02,24.78
9.1529,-1.2667,0.78998,-1.7862,0.84666,-0.17471,-75.18,14.16,24.42
9.3436,-1.4165,0.53119,-1.6716,0.73854,-0.091019,-74.94,11.94,24.12
9.507,-1.7434,0.49033,-1.5583,0.69578,-0.10049,-74.46,10.14,23.46
9.7658,-1.6481,-0.040861,-1.445,0.59804,-0.1292,-74.22,8.46,22.98
