Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
11.332,-1.7706,-1.7025,0.66829,-0.5568,-0.046426,-13.86,32.46,-11.28
11.645,-1.5391,-0.96704,0.30635,-0.057727,-0.28986,-13.86,32.16,-11.34
12.354,-1.5527,-0.83084,0.36469,-0.2248,-0.19792,-13.8,31.86,-11.58
11.986,-1.7298,-1.2803,0.30727,-0.25198,-0.16463,-13.68,31.68,-11.76
11.155,-1.6617,-1.2531,-0.13103,-0.30543,0.013134,-13.74,31.44,-11.82
8.826,-0.38137,-0.46309,-0.42455,-0.22571,0.10812,-13.86,31.08,-11.58
7.8317,0.1362,-0.27241,-0.38271,-0.12767,0.23976,-14.04,30.84,-11.64
7.4503,-0.040861,-0.054481,-0.065668,-0.0045815,0.34728,-13.92,30.42,-11.28
7.7091,-0.095342,-1.1577,0.11851,-0.10354,0.37293,-13.92,30.24,-11.22
7.4095,-0.01362,-1.4165,0.14783,-0.11851,0.29291,-14.04,30.12,-10.92
6.6876,0.20431,-1.3757,0.12492,-0.11515,0.22113,-14.1,30.0,-10.92
6.3607,0.28603,-1.2803,0.086437,-0.080329,0.21716,-13.98,29.88,-10.74
6.5378,0.27241,-0.57205,-0.045815,0.022297,0.2645,-13.92,29.94,-10.68
6.7012,0.27241,-0.91256,-0.043371,-0.007025,0.27886,-13.92,29.82,-10.62
6.9055,-0.095342,-1.4438,-0.11545,-0.11362,0.28863,-13.92,29.94,-10.44
6.6331,-0.054481,-1.4982,-0.19334,-0.24801,0.25168,-13.68,30.12,-10.14
6.279,0.40861,-1.7298,-0.32223,-0.26267,0.15363,-13.44,30.18,-10.2
5.9657,0.8717,-1.3893,-0.30482,-0.1628,0.03543,-13.32,30.42,-10.14
7.0417,0.91256,0.20431,-0.086132,-0.022602,-0.044288,-12.84,30.72,-9.84
8.9622,-0.55843,1.2803,0.29077,0.051618,-0.12339,-12.72,30.9,-9.78
12.204,-4.7399,1.3484,0.97647,-0.29413,-0.14966,-12.24,30.96,-9.78
12.83,-6.8919,-0.76274,0.75411,-0.67012,-0.1799,-11.88,30.9,-9.72
13.103,-7.1915,-2.152,0.52565,-0.80787,-0.18265,-11.82,30.9,-9.6
13.825,-4.2632,-4.3177,-0.11423,-0.73029,-0.10171,-11.76,30.9,-9.48
14.778,-2.1384,-3.5685,-1.1029,0.034819,-0.24312,-11.58,30.84,-9.12
16.181,-0.77636,-3.3642,-0.90194,0.16768,-0.27489,-11.34,30.9,-8.88
16.181,-0.01362,-3.0646,-0.67623,-0.0076358,-0.14325,-11.28,30.96,-8.88
14.451,-0.46309,-3.7184,-0.3656,0.058643,-0.043982,-10.98,30.84,-8.7
13.579,-1.3076,-3.8954,-0.19303,0.051618,0.10934,-10.86,30.9,-8.58
10.161,-1.4982,-2.9965,-0.095906,0.03543,0.18692,-10.56,30.9,-8.7
9.3436,-1.6481,-2.9011,0.033903,0.17562,0.1628,-10.62,30.78,-8.7
8.6217,-2.6287,-2.9284,0.065363,0.18906,0.19609,-10.62,30.96,-8.76
8.431,-2.7241,-2.656,0.069639,0.10843,0.2868,-10.5,31.08,-8.7
7.7772,-2.4789,-2.2746,0.037568,0.14172,0.28527,-10.44,31.08,-8.7
6.5378,-0.88532,-2.6423,-0.13592,0.40073,0.023213,-10.2,31.38,-8.76
6.1973,-0.27241,-2.9692,-0.24374,0.46426,-0.12553,-10.02,31.56,-8.76
5.9521,0.42223,-2.1248,-0.1689,0.58674,-0.48778,-9.96,31.5,-8.94
5.6388,-0.17706,-1.1577,0.22358,0.41447,-0.55558,-9.84,31.26,-9.24
5.6933,-0.83084,-1.076,0.35736,0.39951,-0.47434,-9.9,31.26,-9.24
6.9736,-0.99429,-0.42223,0.31734,0.6744,-0.13958,-9.9,30.78,-9.18
7.1915,-1.0079,-0.85808,0.16005,0.84177,-0.027184,-10.14,30.48,-9.24
6.7966,-1.076,-1.7843,-0.076664,0.63102,-0.037263,-9.96,29.94,-9.42
6.7966,-0.72188,-2.1248,-0.23488,0.40684,-0.086132,-9.9,29.76,-9.48
6.8374,-0.57205,-2.152,-0.30971,0.31185,-0.13164,-9.78,29.52,-9.6
7.069,-0.38137,-2.1248,-0.33201,0.32345,-0.13042,-9.84,29.22,-9.78
11.359,-1.6889,-0.62654,0.10293,-0.14905,0.015882,-9.66,28.68,-10.2
12.844,-1.8932,2.3836,0.41325,-0.23274,0.13042,-9.6,28.26,-10.32
14.778,-1.7298,1.2395,0.68417,0.15211,0.35186,-9.6,27.78,-10.62
12.544,-1.6072,-1.362,0.098655,-0.11729,0.0064141,-9.66,27.42,-10.98
13.811,-1.0351,-1.58,-0.15058,-0.19303,-0.022602,-9.6,27.36,-11.1
14.996,-0.21793,-0.43585,0.24587,-0.022297,-0.03879,-9.24,27.06,-11.46
16.331,0.23155,0.8036,0.47525,-0.14478,-0.16616,-9.0,26.94,-11.82
14.124,-0.23155,-1.1169,0.65271,-0.51557,-0.14355,-8.7,26.94,-11.76
13.416,-0.6674,-1.1986,0.33078,-0.17898,-0.18021,-8.7,27.0,-11.76
12.027,-0.76274,-0.31327,0.21777,-0.17226,-0.21961,-8.58,26.76,-11.76
11.128,-1.2531,-0.61292,0.15516,-0.1179,-0.13134,-8.46,26.58,-11.76
10.964,-1.5119,-1.3076,0.12309,-0.09499,-0.082161,-8.28,26.46,-11.64
10.106,-0.83084,-0.5993,-0.18051,-0.17379,0.041539,-8.22,26.34,-11.16
8.9349,-0.095342,-0.28603,-0.42516,-0.25198,0.088881,-8.4,26.22,-11.04
8.1586,0.29965,-0.17706,-0.35247,-0.22358,0.17013,-8.28,26.22,-10.86
7.1234,0.51757,0.27241,-0.17532,-0.010079,0.26725,-8.34,25.98,-10.56
7.8045,0.31327,-0.28603,0.023213,0.085216,0.28344,-8.34,25.86,-10.32
8.0632,-0.44947,-1.3212,0.19945,-0.022907,0.27489,-8.52,25.74,-9.96
7.7091,-0.46309,-1.2803,-0.011912,-0.23824,0.26298,-8.52,25.8,-9.72
7.1234,-0.12258,-1.2939,-0.065973,-0.29932,0.281,-8.52,25.86,-9.78
6.4424,0.40861,-0.57205,-0.1014,-0.22877,0.22907,-8.58,25.8,-9.6
6.4016,0.43585,-0.51757,-0.10751,-0.21961,0.26603,-8.7,25.92,-9.3
5.7205,0.027241,-0.31327,-0.091019,-0.21869,0.27092,-8.76,26.04,-9.12
6.3743,-0.1362,-1.8251,-0.17135,-0.16554,0.28741,-8.82,26.34,-8.88
6.9055,0.31327,-1.2258,-0.21166,-0.13256,0.23518,-8.76,26.46,-8.88
7.5865,0.58567,-0.89894,-0.055283,-0.13683,0.18387,-8.52,26.64,-8.7
8.7715,0.69464,0.36775,0.10171,-0.19517,0.17715,-8.34,27.12,-8.28
8.6353,-0.027241,0.32689,0.20464,-0.33475,-0.026267,-8.34,27.3,-8.1
10.174,-3.0646,-0.74912,0.53145,-0.30604,-0.19914,-8.28,27.84,-7.86
11.427,-4.0861,-0.081722,0.55741,-0.28894,-0.35644,-8.22,28.08,-7.62
14.547,-4.6445,-1.8524,0.58521,-0.70127,-0.35064,-8.04,28.38,-7.02
14.492,-3.732,-3.0646,0.30024,-0.69516,-0.22174,-7.92,28.56,-6.72
14.233,-2.6423,-4.4266,-0.0082467,-0.49969,-0.19609,-7.74,28.68,-6.36
14.233,-1.6072,-3.4187,-0.61025,-0.13561,-0.091324,-7.74,29.16,-5.58
13.062,-1.0896,-2.6015,-0.56841,-0.16524,-0.019548,-7.8,29.34,-5.34
12.531,-1.6208,-3.0237,-0.2529,0.11454,-0.1518,-7.62,29.34,-5.04
11.564,-2.0294,-4.1951,0.031154,-0.2303,-0.21533,-7.74,29.7,-4.86
11.264,-2.1656,-3.9227,0.093768,-0.056505,0.011301,-7.74,29.94,-4.8
10.597,-1.9341,-3.1191,0.018021,0.18906,0.32284,-7.5,30.12,-4.86
9.7794,-1.4438,-2.7649,0.036652,0.18876,0.41386,-7.44,30.3,-4.8
7.2869,-1.0624,-2.6696,-0.11057,0.068417,0.37171,-7.44,30.54,-4.92
6.3743,-1.3076,-2.8739,-0.047953,0.3036,0.20372,-7.5,30.66,-5.1
6.6467,-1.1169,-3.5685,-0.078496,0.37813,0.096211,-7.44,30.66,-5.16
7.7908,-0.49033,-3.2144,-0.13622,0.47861,-0.10049,-7.44,30.78,-5.34
7.2324,-0.17706,-1.9613,-0.12828,0.48289,-0.44654,-7.26,30.9,-5.64
6.5378,-0.095342,-1.5119,-0.076358,0.54367,-0.46059,-7.14,30.72,-5.76
6.2245,-0.7355,-1.6889,0.04612,0.52351,-0.27672,-7.32,30.42,-5.88
6.5786,-1.3757,-1.5119,0.14661,0.58093,-0.032987,-7.2,30.24,-5.76
8.0224,-1.3076,-2.0567,0.038179,0.73609,0.088575,-7.26,29.88,-5.58
8.2676,-0.99429,-2.9011,-0.35491,0.52473,0.036346,-7.32,29.76,-5.52
7.2869,-0.47671,-2.0839,-0.65668,0.26786,-0.14844,-7.5,29.28,-5.58
7.2869,-0.21793,-1.6889,-0.53054,0.44776,-0.19853,-7.62,29.22,-5.4
7.8181,0.040861,-1.866,-0.48686,0.46151,-0.20189,-7.56,28.86,-5.46
8.7715,-0.027241,-1.8251,-0.42761,0.32681,-0.19914,-7.56,28.56,-5.7
9.1256,-0.65378,-1.5936,-0.050091,0.048258,-0.17257,-7.62,28.32,-5.58
11.073,-1.5119,-1.3348,0.14813,-0.05284,-0.12065,-7.74,28.08,-5.58
14.41,-2.7922,0.25879,0.67073,0.45051,0.22419,-7.98,27.96,-6.0
13.634,-2.7922,-0.72188,0.4444,-0.085827,0.3989,-7.92,27.96,-6.18
12.217,-2.1384,-1.6072,-0.343,-0.63041,0.21869,-7.74,28.14,-6.36
12.476,0.20431,-0.91256,-0.39431,-0.20495,0.027184,-7.68,28.2,-6.66
16.031,0.21793,-0.6674,0.39065,-0.029322,-0.058338,-7.68,28.2,-6.72
16.29,0.21793,-0.61292,0.83841,-0.18723,0.010996,-7.56,28.14,-6.48
13.157,-0.50395,-1.6753,0.15394,-0.45479,-0.27336,-7.5,28.2,-6.48
10.733,-0.54481,-1.4574,0.15088,-0.14294,-0.36316,-7.56,28.02,-6.54
11.305,-0.53119,-1.185,0.3372,-0.051007,-0.31337,-7.62,27.96,-6.06
11.768,-1.0079,-1.6072,0.4331,-0.0045815,-0.15608,-7.68,28.02,-5.76
11.25,-1.0079,-1.5663,0.17715,-0.17196,-0.060781,-7.92,27.9,-5.82
8.6081,-0.040861,-1.1713,-0.1127,-0.091019,-0.002138,-7.68,27.72,-5.52
7.7636,0.35413,-0.49033,-0.15455,0.17807,0.1463,-7.8,27.66,-5.28
7.5048,0.24517,-0.054481,0.0045815,0.3204,0.2923,-7.92,27.54,-5.1
8.1177,0.21793,-0.69464,0.14783,0.35949,0.33231,-8.04,27.36,-4.98
8.0224,-0.01362,-0.77636,0.24679,0.23427,0.29535,-8.16,27.18,-4.74
7.6955,-0.095342,-1.3212,0.34361,0.135,0.2303,-8.28,27.12,-4.8
7.8998,0.054481,-1.58,0.24007,0.078802,0.2361,-8.16,27.06,-4.74
7.4503,0.64016,-1.1169,0.11942,0.045815,0.2361,-7.98,27.18,-4.62
7.1371,0.46309,-0.50395,0.057421,-0.083994,0.24221,-7.92,27.24,-4.68
7.2188,-0.027241,-0.57205,0.35277,-0.10812,0.27031,-7.86,27.24,-4.68
7.9543,-0.8036,-1.7979,0.40042,-0.15791,0.28283,-7.62,27.3,-4.44
7.2869,-0.28603,-1.2803,-0.037874,-0.24618,0.22846,-7.62,27.42,-4.38
6.7829,-0.01362,-0.92618,-0.29016,-0.19578,0.15241,-7.62,27.54,-4.26
7.8317,0.51757,-0.50395,0.053756,0.016799,0.16493,-7.44,27.84,-4.26
9.1801,0.12258,-0.85808,0.33537,-0.0015272,0.19884,-7.44,27.9,-4.14
8.9349,-0.65378,-0.8036,0.16524,-0.19395,0.13042,-7.2,28.26,-3.9
8.1995,-0.7355,-0.7355,-0.15211,-0.3882,0.010385,-7.08,28.32,-3.54
9.0712,-1.9341,0.38137,-0.10843,-0.26023,-0.086437,-7.08,28.74,-3.24
10.488,-3.3097,0.21793,0.21411,-0.40653,-0.22724,-7.2,28.8,-3.12
11.21,-4.5628,-0.54481,0.30299,-0.58368,-0.28802,-7.14,28.8,-3.0
12.694,-5.1621,-2.2882,0.30635,-0.93951,-0.31704,-7.14,29.1,-2.64
12.98,-3.5413,-3.8137,0.16096,-0.91783,-0.26084,-7.2,29.22,-2.52
12.926,-2.7241,-3.9499,-0.65668,-0.30513,0.01069,-7.2,29.28,-2.34
14.124,-1.4574,-2.833,-0.6579,0.022602,0.13531,-7.32,29.52,-1.98
14.751,-1.7025,-2.8058,-0.45265,0.14447,0.10751,-7.38,29.64,-1.68
14.288,-2.2065,-3.514,-0.3091,-0.0085521,0.032681,-7.44,29.82,-1.26
13.906,-2.5061,-3.4732,-0.13317,-0.042455,0.19761,-7.44,29.88,-1.02
12.204,-2.0294,-3.4459,-0.18204,-0.071166,0.40684,-7.44,30.12,-0.96
9.3163,-1.1032,-2.833,-0.071471,-0.038179,0.34239,-7.44,30.12,-0.96
7.9134,-1.1169,-2.6015,-0.063225,-0.015577,0.27367,-7.38,30.3,-0.96
7.3414,-1.7298,-3.0373,-0.078802,0.046426,0.20708,-7.26,30.48,-1.08
7.1371,-2.2882,-3.3506,-0.077274,0.19761,0.18021,-7.08,30.72,-0.96
7.3141,-2.0158,-3.3778,-0.17318,0.35277,0.12126,-6.96,30.96,-0.96
7.5184,-1.2258,-3.2416,-0.29474,0.47983,0.029322,-6.9,31.08,-0.9
7.1371,0.44947,-1.866,-0.56352,0.69272,-0.146,-6.72,31.38,-1.14
6.3198,0.44947,-1.4301,-0.37354,0.58063,-0.22724,-6.66,31.32,-1.02
5.2575,-0.85808,-1.5663,-0.068722,0.43738,-0.29719,-6.48,31.02,-0.96
5.2302,-1.1713,-1.4438,-0.053451,0.40378,-0.26573,-6.6,30.96,-1.02
7.1643,-1.6208,-1.8796,-0.17013,0.83444,-0.15608,-6.42,30.66,-1.14
8.7851,-1.4165,-2.2746,-0.23366,0.93585,0.023824,-6.48,30.54,-1.02
8.9349,-1.4438,-2.1248,-0.42119,0.4667,-0.0051924,-6.48,30.36,-0.96
7.9815,-0.51757,-1.8387,-0.52626,0.32315,-0.027794,-6.54,30.06,-0.9
8.0224,-0.51757,-2.1112,-0.65882,0.39126,-0.13531,-6.72,29.52,-0.9
8.3493,0.21793,-2.7513,-0.63133,0.4163,-0.16616,-6.84,29.22,-0.66
9.6704,0.081722,-2.2337,-0.36682,-0.089492,-0.23335,-7.02,28.74,-0.78
10.787,-0.6674,0.40861,0.065363,-0.23732,-0.19761,-6.96,28.44,-0.78
12.694,-1.5391,2.2746,0.62492,0.53634,-0.054978,-6.96,28.02,-0.78
13.498,-2.1656,-1.5255,0.57146,-0.027794,0.11698,-6.9,28.02,-0.9
11.754,-1.4574,-1.9341,-0.1912,-0.44074,0.10965,-6.84,27.9,-0.84
13.362,-0.55843,-0.49033,-0.24526,-0.062003,0.10232,-7.02,28.02,-0.84
15.936,-0.85808,-0.40861,0.40897,0.088881,0.12645,-7.08,27.96,-0.72
14.628,-0.81722,-0.39499,0.2697,-0.56261,0.18631,-7.02,28.02,-0.42
11.387,-0.8036,-0.91256,-0.017104,-0.40134,-0.12675,-6.96,28.08,-0.42
10.61,-0.74912,-0.88532,0.067501,-0.07025,-0.22633,-6.9,28.26,-0.3
11.319,-0.95342,-0.96704,0.29444,0.076358,-0.27214,-6.9,28.44,-0.3
11.564,-1.3484,-1.2258,0.16707,-0.041233,-0.24129,-6.96,28.5,0.3
11.128,-1.3076,-1.471,-0.077885,-0.11576,-0.13958,-6.96,28.56,0.48
8.7851,0.24517,-0.50395,-0.39187,-0.079412,-0.040012,-7.08,28.98,0.72
7.7091,0.58567,-0.14982,-0.37446,0.041844,0.14019,-7.14,28.98,0.78
7.7908,0.31327,0.081722,-0.15424,0.19212,0.30818,-6.96,28.74,0.9
7.9951,0.14982,-0.095342,0.11118,0.21075,0.37721,-6.96,28.86,1.02
8.2676,-0.58567,-1.2939,0.31643,0.044899,0.35064,-7.02,29.04,1.14
7.5865,-0.7355,-1.2395,0.21502,-0.051924,0.27031,-6.96,29.04,1.08
7.2188,-0.49033,-1.471,0.12798,-0.07086,0.24435,-7.02,29.04,1.08
7.0826,0.39499,-0.92618,-0.14355,-0.032376,0.26481,-7.08,29.34,1.26
7.0962,0.38137,-0.32689,-0.16402,-0.067806,0.26114,-6.9,29.4,1.2
6.8647,0.27241,-0.16344,-0.0045815,-0.13897,0.17776,-6.72,29.46,1.26
6.8783,-0.24517,-1.7706,0.050396,-0.20556,0.17593,-6.6,29.7,1.08
7.2324,-0.21793,-1.6481,-0.020464,-0.18082,0.20159,-6.6,29.82,1.2
8.4446,0.43585,-0.47671,-0.09163,-0.13989,0.19853,-6.36,30.3,1.26
8.322,0.51757,-0.35413,0.087354,-0.11209,0.15455,-6.3,30.6,1.32
8.0905,-0.081722,-1.8524,0.19548,-0.13561,0.13439,-6.18,31.02,1.44
8.5536,-0.58567,-0.92618,0.0073304,-0.13011,0.007025,-6.0,31.2,1.44
9.8066,-1.6617,0.36775,0.19853,-0.20586,-0.16249,-5.88,31.32,1.5
11.332,-4.2632,-0.12258,0.34025,-0.31246,-0.22785,-5.88,31.56,1.62
11.7,-4.3449,-1.5663,0.13439,-0.63561,-0.36835,-5.7,31.92,1.8
12.258,-4.3449,-2.2882,0.10201,-0.67348,-0.37171,-5.64,31.98,2.04
13.225,-3.6366,-3.2553,-0.089186,-0.5226,-0.1179,-5.76,31.98,2.22
13.471,-2.1384,-3.8273,-0.5568,-0.23549,-0.026267,-5.58,32.28,2.64
14.996,-2.0703,-4.1133,-0.48289,0.042761,0.012523,-5.7,32.52,2.88
14.901,-1.3484,-3.6094,-0.27917,-0.20708,-0.011301,-5.76,32.7,3.24
14.41,-1.3757,-3.8682,-0.24465,-0.13592,0.039095,-5.82,32.82,3.36
12.667,-1.185,-4.3177,-0.0956,0.03543,0.31154,-6.06,33.12,3.36
10.474,-0.38137,-3.4732,-0.047037,-0.12156,0.37049,-6.12,33.3,3.42
8.3765,-0.31327,-2.4789,0.073609,-0.011606,0.25626,-6.12,33.48,3.36
6.6876,-1.6208,-2.0567,0.15547,0.013439,0.22113,-6.12,33.78,3.12
6.7693,-2.5606,-2.833,0.37141,0.14661,0.21564,-6.3,33.96,3.06
6.8102,-2.6423,-3.051,0.38271,0.19975,0.22816,-6.48,34.02,2.94
6.8919,-1.6753,-3.1599,0.13286,0.43616,0.17715,-6.42,34.56,2.52
7.246,-0.77636,-3.2689,-0.14386,0.5287,0.0054978,-6.48,34.62,2.34
6.9736,0.74912,-1.9341,-0.35369,0.43677,-0.16921,-6.48,34.68,2.1
6.4152,0.83084,-1.4165,-0.26176,0.34453,-0.26786,-6.3,34.74,1.92
5.2302,-0.081722,-1.5119,0.033292,0.31429,-0.36011,-6.24,34.74,1.8
4.9987,-1.5936,-2.2201,0.2303,0.28802,-0.37385,-6.24,34.8,1.62
4.7944,-1.7843,-1.5527,0.068111,0.83597,-0.16066,-6.24,34.74,1.68
5.7886,-1.6208,-1.9886,-0.053756,1.211,-0.013439,-6.18,34.68,1.44
9.1393,-1.3757,-2.7513,-0.32956,0.78405,0.074526,-6.42,34.44,1.2
8.431,-1.3484,-2.2882,-0.39951,0.34331,0.045509,-6.42,34.38,1.26
7.1234,-0.92618,-2.1248,-0.47098,0.14355,-0.069944,-6.36,34.26,1.02
9.112,-1.6208,-2.4789,-0.21411,0.25717,-0.11973,-6.54,34.32,0.96
12.19,-2.5742,1.0215,0.3036,0.24679,-0.027794,-6.66,34.14,0.72
15.405,-2.0839,0.76274,0.5849,0.17654,0.23182,-6.72,34.26,0.48
13.607,-2.152,-0.53119,0.09499,-0.27367,0.077274,-6.78,34.5,0.18
12.408,-1.2939,-0.99429,-0.33384,-0.16982,-0.21808,-7.02,34.5,0.18
15.514,-0.83084,-0.081722,0.11087,-0.11759,-0.062003,-7.2,34.68,-0.54
16.712,-1.6753,-0.054481,0.58765,-0.024129,0.25779,-7.32,34.86,-0.72
16.699,-1.8932,-1.4029,0.38118,-0.41294,0.26481,-7.68,35.34,-0.9
12.122,-1.6753,-1.6617,-0.39248,-0.39706,-0.07422,-7.8,35.58,-1.08
11.577,-1.076,-0.85808,-0.63347,0.07422,-0.20617,-7.74,35.82,-1.02
11.468,-1.0351,-0.83084,-0.58246,0.16157,-0.14447,-7.92,35.94,-1.08
10.937,-1.6617,-0.74912,-0.71441,0.066279,0.054978,-7.86,36.3,-1.02
9.902,-1.4165,-0.25879,-0.97738,0.022907,0.11881,-7.98,36.3,-1.08
7.6138,0.17706,0.1362,-1.1014,0.044593,0.17959,-8.22,36.66,-1.2
7.5457,0.5993,-0.24517,-0.92332,0.090408,0.32865,-8.46,36.66,-1.2
7.7091,0.96704,-0.43585,-0.7367,0.14294,0.36805,-8.64,36.78,-1.2
7.7091,0.6674,-0.47671,-0.33475,0.21808,0.27031,-8.82,37.2,-0.96
7.355,0.1362,-1.0896,-0.19945,0.14294,0.2529,-8.7,37.38,-0.84
6.1019,0.095342,-1.185,-0.35675,0.12339,0.26878,-8.82,37.68,-0.54
6.0474,0.29965,-0.98067,-0.39034,0.22388,0.31001,-8.76,37.74,-0.54
6.4016,0.21793,-1.1305,-0.33903,0.25473,0.35033,-8.88,37.92,-0.6
7.0962,0.1362,-0.96704,-0.46456,0.16616,0.42455,-9.06,38.16,-0.72
6.7148,0.19068,-0.42223,-0.48503,0.000305,0.41356,-9.12,38.34,-0.78
6.3743,0.19068,-0.28603,-0.13592,0.13561,0.3937,-9.24,38.46,-1.02
7.5457,0.095342,-1.5119,-0.051924,0.28711,0.32742,-9.18,38.88,-1.08
8.9349,0.17706,-1.6344,-0.15577,0.25992,0.26695,-9.24,38.88,-1.26
9.3572,0.50395,-1.6753,-0.32956,0.146,0.18998,-9.36,39.24,-1.44
8.9213,0.55843,-1.0215,-0.51801,0.066584,0.07086,-9.48,39.3,-1.8
10.556,-0.72188,0.10896,-0.39706,0.3598,-0.16371,-9.84,39.6,-2.16
14.301,-3.8273,1.2803,0.22388,0.16768,-0.32987,-9.96,39.66,-2.34
15.023,-5.3119,0.54481,0.44257,-0.053756,-0.45784,-10.08,39.84,-2.82
15.527,-5.598,-2.4653,-0.281,-0.89461,-0.66309,-10.32,39.78,-3.36
15.35,-4.3858,-3.5413,-0.83017,-1.1249,-0.51038,-10.62,39.78,-3.36
15.677,-3.8001,-3.8273,-1.0302,-0.91416,-0.33445,-10.74,39.78,-3.48
16.058,-1.6208,-2.0703,-0.79932,-0.48625,-0.26206,-11.34,39.6,-3.48
14.71,-1.5663,-2.6287,-0.39554,0.030849,-0.25931,-11.7,39.42,-3.54
14.547,-1.7298,-3.5822,-0.4215,0.30085,-0.042761,-12.18,39.36,-3.66
12.435,-1.9341,-2.3018,-0.52137,-0.074526,0.25809,-12.78,39.24,-3.36
9.6977,-1.8251,-1.9886,-0.27519,-0.42913,0.31246,-12.96,39.06,-3.36
6.0747,-1.4165,-2.3563,-0.35766,-0.20831,0.23518,-13.32,38.7,-3.12
5.1349,-1.471,-2.0839,-0.30971,0.029322,0.27794,-13.38,38.46,-3.18
5.2302,-1.4438,-1.9068,-0.21533,0.15058,0.34331,-13.56,38.28,-3.12
6.0747,-1.6208,-1.3757,-0.025962,0.2474,0.48197,-13.74,38.04,-3.0
6.4969,-1.866,-1.4846,-0.0082467,0.27031,0.5061,-14.04,37.98,-2.82
6.3471,-1.8932,-1.6208,-0.13775,0.29688,0.40409,-13.86,37.98,-2.94
6.1292,-1.3348,-2.4108,-0.24007,0.38393,0.28253,-13.86,37.98,-3.18
6.279,-1.4165,-2.5606,-0.26634,0.42699,0.16218,-13.98,37.98,-3.54
7.1098,-1.7706,-2.4653,-0.013439,0.32162,0.049786,-13.86,38.04,-3.66
7.8998,-2.0158,-2.1793,0.14905,0.30757,0.0030543,-13.8,38.22,-3.78
12.19,-2.0431,-3.8954,-0.48991,0.85094,0.20983,-13.86,38.1,-4.32
13.988,-1.362,-4.8761,-0.97983,0.089797,0.065057,-13.8,38.34,-4.5
11.768,0.6674,-4.3585,-0.97311,-0.38057,-0.22327,-14.04,38.58,-4.68
11.373,1.1986,-4.3858,-0.86254,-0.30391,-0.31826,-14.28,38.64,-4.8
15.827,-0.8036,-3.0237,0.18387,-0.38118,-0.24954,-14.34,39.0,-4.74
14.833,-5.6116,-1.9341,0.34208,-0.81123,0.10232,-15.06,39.18,-4.44
11.836,-4.6718,-4.2904,0.061697,-0.81673,0.068722,-15.36,39.12,-4.14
8.1177,-2.9011,-3.5549,-0.85521,-0.63133,-0.25412,-15.72,39.24,-3.54
5.4618,-1.9068,-0.19068,-0.90011,-0.12156,-0.49755,-16.02,39.12,-3.06
6.6876,-1.4982,2.4517,-0.83291,0.26176,-0.62889,-16.44,39.06,-2.52
10.569,-2.6696,1.5119,-0.41905,1.0516,-0.43616,-16.86,38.64,-2.16
11.741,-4.7126,-0.35413,0.2474,1.1243,0.26176,-17.1,38.46,-1.86
11.128,-4.5492,-1.1577,-0.35125,0.45784,0.46609,-17.28,38.34,-1.8
9.3708,-2.6968,-0.96704,-0.93707,0.11087,0.19059,-17.46,37.92,-1.92
8.9894,-1.6617,-0.17706,-0.97952,0.53176,-0.062308,-17.64,37.5,-1.74
9.6704,-1.1713,-0.34051,-1.1301,0.70647,-0.17959,-17.94,37.38,-2.1
9.6432,-1.4165,-0.23155,-1.4667,0.87995,-0.20281,-18.12,36.84,-2.28
