Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.1529,-1.1577,-1.1986,0.12889,-0.46426,0.071166,39.24,18.18,-61.98
8.6353,-0.6674,-2.4517,0.1182,-0.9615,0.1628,39.24,18.06,-61.92
7.7364,-1.3484,-3.2553,-0.30421,-0.93554,0.3934,39.48,17.76,-61.98
7.9543,-2.3836,-1.866,-0.51924,-0.17776,0.35308,39.72,17.7,-62.1
8.9077,-2.0022,-0.8036,-0.36652,0.5174,0.16982,39.84,17.52,-62.1
12.054,-1.1441,-0.7355,0.0039706,0.48991,0.22633,40.14,17.58,-61.74
12.013,-0.89894,-0.83084,0.20647,-0.33842,0.38607,40.32,17.64,-61.56
8.8941,-0.46309,0.29965,-0.096517,-0.58215,0.45662,40.68,17.76,-61.38
8.6081,-1.8387,1.6072,0.22602,-0.51129,0.47342,40.98,18.0,-61.08
9.1256,-3.7728,2.3563,0.69883,-0.48289,0.47556,41.16,18.0,-60.9
12.177,-6.8374,-2.0294,1.544,-0.90225,0.35339,41.64,18.12,-60.72
14.138,-6.7285,-5.1485,0.74862,-1.0724,-0.059254,41.88,18.12,-60.66
14.342,-5.9521,-5.7342,-0.58307,-0.95173,-0.2135,42.24,18.12,-60.6
11.482,-4.8216,-2.4925,-0.92729,-1.4813,-0.0097738,42.72,18.24,-60.18
10.147,-6.1836,-2.9011,0.15699,-1.1472,0.14539,42.9,18.3,-60.0
9.8203,-4.2223,-4.1678,0.73793,-0.029627,-0.086743,43.26,18.6,-59.64
8.9758,-3.0782,-3.1327,-0.1408,0.0051924,-0.043371,43.5,18.6,-59.52
6.5105,-1.0488,-3.3097,-0.86865,-0.44868,0.12401,43.86,18.6,-59.28
5.1213,-1.3212,-3.3506,-0.31215,0.093462,0.23702,44.16,18.72,-59.1
5.0804,-2.0839,-3.3097,0.32009,0.50824,0.22846,44.28,18.9,-58.92
5.5299,-3.0646,-4.4402,0.31093,0.70158,0.12004,44.22,18.78,-58.92
7.7364,-2.6968,-4.9306,-0.50549,0.79412,-0.18418,44.58,18.9,-58.86
8.3493,-0.76274,-4.1406,-0.73304,0.86163,-0.30482,44.7,19.08,-58.62
8.1722,-0.17706,-3.4459,-0.61911,0.50946,-0.39401,44.82,19.2,-58.32
6.2517,-0.64016,-3.0237,-0.043371,0.40012,-0.33872,45.0,19.44,-58.26
6.4833,-1.4982,-3.3778,0.23793,0.80787,-0.24465,44.94,19.38,-58.2
11.536,-1.3484,-2.4789,0.17623,1.3546,-0.19212,45.18,19.5,-58.5
12.122,-1.1713,-1.8796,0.23579,1.1469,-0.31826,45.36,19.44,-58.32
9.4661,-2.1384,-2.0567,0.30268,-0.12492,-0.29627,45.36,19.56,-58.62
7.5729,-3.4459,-2.9284,0.32345,-0.036041,-0.15638,45.3,19.56,-58.8
6.4833,-4.304,-3.4187,0.23824,0.33262,0.0048869,45.24,19.5,-58.98
6.5786,-4.0589,-2.6015,0.17287,0.63988,0.045204,45.3,19.44,-59.04
7.6955,-4.1951,-1.6344,0.051007,1.2379,0.03879,45.54,19.38,-59.52
8.8532,-4.7535,0.24517,0.24312,1.5082,0.18692,45.54,19.44,-59.52
10.188,-5.38,2.833,0.50244,1.9413,0.39523,45.66,19.44,-59.88
12.0,-4.4811,4.9306,0.61728,1.4481,0.37751,45.96,19.44,-60.78
11.073,-3.1735,3.9499,0.041539,-0.37202,-0.075747,46.08,19.5,-61.2
8.5944,-1.0896,-4.3858,-0.78802,-2.0913,-0.43402,46.44,19.68,-62.04
7.6002,-1.8524,-5.3528,-0.8717,-1.876,-0.44593,46.44,19.86,-62.1
19.041,-1.7025,0.57205,0.38423,2.8384,1.1698,46.74,20.04,-62.46
18.251,-1.9341,5.2302,1.1252,0.37446,-0.62797,46.98,20.16,-62.64
5.3664,0.17706,-0.28603,0.83872,-1.8619,-1.3396,47.22,20.34,-62.82
3.3642,-0.53119,-7.1234,-0.21228,-4.3304,-0.47556,47.22,20.4,-63.12
2.3427,0.57205,-6.17,0.021991,-2.0956,-0.35888,47.46,20.46,-63.06
4.7263,0.39499,-2.9284,1.0635,3.353,0.49052,47.34,20.46,-62.94
12.313,-2.6968,3.2825,1.4566,2.7947,0.84758,47.58,20.34,-63.42
13.511,-2.9829,2.3018,1.2471,0.047037,0.51221,47.7,20.52,-63.36
10.801,-3.3097,-5.6116,0.16554,-2.3808,0.20556,47.58,20.46,-63.48
8.717,-2.942,-6.5378,-0.91538,-2.4422,0.21502,47.76,20.52,-63.36
5.3664,0.96704,-1.7979,-1.5608,-0.6521,0.037874,47.82,20.52,-63.24
7.3005,0.92618,0.40861,-0.91294,0.34758,0.47556,47.76,20.7,-63.6
11.032,-0.7355,-0.040861,0.6579,0.2926,0.57635,47.82,20.88,-63.54
12.027,-2.7377,-2.152,1.2889,0.41264,0.45387,47.88,21.36,-63.42
9.7658,-3.6366,-1.5391,1.1591,0.19028,0.49694,47.94,21.6,-63.72
8.3493,-3.6911,-0.095342,-0.22999,-0.05284,0.43799,48.12,21.78,-63.9
7.246,-3.7728,3.7184,-0.6408,-0.37385,0.27611,48.18,22.44,-64.2
7.8998,-4.4402,2.833,0.34208,-0.91691,0.26328,48.24,22.8,-64.08
12.354,-4.9306,-5.2302,0.62125,-1.434,0.20983,48.36,23.22,-64.08
13.293,-4.3449,-5.598,-0.44899,-0.81886,0.015577,48.54,23.46,-63.9
13.498,-3.3097,-1.8796,-1.4371,-0.53145,-0.18082,48.6,23.64,-63.72
10.896,-5.775,-0.095342,-0.09499,-1.3769,-0.27947,48.48,24.18,-63.36
9.7249,-6.0202,-3.3642,0.97616,-0.60964,-0.31276,48.42,24.3,-63.12
8.1313,-3.2008,-7.0553,-0.19945,-0.25168,-0.31246,48.42,24.6,-62.88
7.6955,-1.58,-3.9499,-1.5681,0.15119,-0.19945,48.18,24.66,-62.76
7.1234,-0.70826,-2.3836,-1.4908,-0.048869,-0.18509,48.12,24.72,-62.4
5.203,-0.54481,-3.0237,0.28191,-0.15149,0.15944,47.94,24.84,-61.62
6.279,-1.3212,-4.9306,1.0357,0.70127,0.08094,47.88,25.02,-61.5
7.8862,-2.0431,-5.5435,0.93798,1.0873,-0.047647,47.7,24.96,-61.26
10.038,-2.1112,-4.7399,0.40653,1.1729,-0.28344,47.46,25.14,-60.96
9.7522,-1.5663,-2.8875,0.034514,1.0296,-0.41844,47.28,25.32,-60.78
8.3901,-1.58,-2.656,0.18692,0.60231,-0.46609,46.92,25.38,-60.78
8.1858,-2.0567,-3.8137,0.62033,0.62064,-0.35186,46.74,25.5,-60.96
9.9156,-2.5334,-3.337,0.49999,1.5718,-0.14294,46.44,25.5,-61.5
10.992,-2.4925,-1.8115,0.39401,1.4975,-0.13989,46.32,25.44,-61.74
10.937,-3.228,-0.83084,0.26786,0.76969,-0.15394,46.26,25.5,-61.92
10.011,-4.4947,-0.95342,0.20831,0.2361,-0.30452,46.2,25.38,-62.22
8.2131,-4.1406,-2.152,-0.071166,0.19028,-0.39004,46.14,25.5,-63.0
6.2245,-3.5277,-0.96704,-0.33323,0.28222,-0.27978,46.02,25.56,-63.6
4.3585,-2.9556,0.31327,-0.3427,0.35461,-0.084299,45.96,25.68,-63.96
4.1951,-0.65378,0.8717,-0.19395,0.34606,0.039095,45.84,25.74,-64.8
5.203,0.62654,1.1032,-0.000305,0.50396,0.18051,45.72,25.68,-65.04
10.256,-2.8603,1.3893,0.68234,0.64538,0.40195,45.48,25.8,-66.0
12.803,-4.7399,0.40861,1.7623,0.2306,-0.14478,45.36,25.86,-66.3
11.836,-6.1973,-4.7944,0.37721,-1.6289,-0.46181,45.36,25.8,-66.96
18.837,-0.51757,-4.4811,-1.211,1.1759,0.77488,45.3,25.98,-67.2
19.218,0.49033,2.3427,-1.3546,-0.48106,-0.5058,45.36,26.22,-67.38
4.5901,4.3313,3.5413,-0.9331,-4.5626,-1.8583,45.24,26.4,-67.5
-0.83084,1.6889,-4.0452,1.1371,-4.6304,-0.61331,44.94,26.4,-67.38
-1.2531,-0.51757,-6.5514,3.0378,0.48319,-0.026267,45.0,26.28,-67.14
12.177,-2.4789,-4.8352,2.62,4.0974,0.55558,44.82,26.04,-67.44
17.094,-4.5492,-1.0488,1.4355,3.8097,1.1774,44.82,26.16,-67.62
17.679,-4.5901,0.62654,-0.3488,0.47128,0.52412,44.88,26.1,-67.92
6.9055,0.40861,-2.0022,-1.6955,-2.992,-0.35491,44.94,26.4,-68.16
6.9055,0.40861,-2.0022,-1.1338,-2.3375,0.53145,44.94,26.4,-68.16
6.2109,-1.8524,-3.2553,-0.30788,-0.44257,0.60873,44.7,26.4,-67.98
11.223,-2.4108,1.0351,1.4352,3.2807,0.43524,44.46,26.7,-67.8
12.749,-3.0373,2.4925,1.4435,2.7773,0.42822,44.4,26.88,-67.86
10.924,-4.1951,4.3585,0.55833,-0.56841,0.27,44.46,26.82,-68.16
8.7306,-5.6797,2.0839,0.15333,-2.0238,0.15211,44.22,26.64,-68.64
10.324,-6.0611,-2.9965,0.053756,-2.591,0.042761,44.22,26.64,-69.0
11.387,-5.3119,-5.2166,-0.73121,-1.0592,-0.20953,44.34,26.76,-69.42
13.702,-7.0417,-1.362,-1.4407,-0.10049,-0.44349,44.04,27.06,-69.72
16.208,-9.9292,-2.3018,-0.32254,-1.0049,-0.47556,43.74,27.36,-69.48
10.964,-3.6639,-4.5764,0.11332,-0.4499,-0.65118,43.08,27.54,-69.0
8.5672,-0.64016,-3.1599,-1.9557,-1.2697,0.022297,42.84,27.54,-68.82
3.8001,1.6753,-2.3291,-2.0522,-0.8656,0.11057,42.48,27.72,-68.22
3.228,0.83084,-3.5413,-0.26176,0.10599,0.39859,42.24,27.72,-67.98
4.2904,-1.3212,-2.9965,0.80481,0.78954,0.42791,42.12,27.9,-67.62
9.0575,-3.7728,-6.9872,1.7092,1.0886,0.21136,41.58,28.2,-66.9
9.2891,-3.3642,-7.7636,0.48167,1.047,0.11362,41.34,28.32,-66.72
9.4661,-2.0294,-5.4345,-0.50152,1.2013,-0.0094684,41.1,28.38,-66.36
9.4525,-1.1986,-3.9908,-0.49144,0.94134,-0.31154,40.86,28.74,-66.12
7.5865,-1.0079,-1.076,-0.075136,0.83627,-0.5058,40.44,29.04,-66.0
6.7012,-2.3972,-0.50395,0.32803,0.80329,-0.33078,40.32,29.22,-65.94
8.7034,-3.7728,0.42223,0.51557,1.4175,-0.069944,40.26,29.52,-66.24
7.9951,-3.4323,1.3076,0.49388,1.0321,-0.17013,40.26,29.58,-66.42
3.3642,-1.7979,0.47671,0.17929,-0.3992,-0.19028,40.08,29.46,-67.02
1.9205,-0.85808,-0.69464,-0.026267,-0.71471,-0.10599,40.08,29.58,-67.32
-0.89894,0.25879,-0.40861,0.16799,0.43738,0.15333,40.14,29.52,-67.86
8.9486,-3.5277,1.3212,1.4258,1.8937,0.50824,40.08,29.4,-68.7
16.658,-6.2381,1.9068,2.4236,3.7076,0.31368,40.14,29.28,-69.24
19.177,-7.9815,0.95342,1.3222,1.3604,-0.1237,40.14,29.28,-69.9
19.246,-2.4108,-0.89894,-1.3628,-2.0861,-0.36041,40.08,29.1,-71.1
19.504,2.9011,-2.152,-3.1398,-2.1383,0.36744,39.84,29.1,-71.46
6.7421,3.9363,2.5606,-2.9074,-3.4355,-0.7703,39.54,29.4,-71.82
3.4187,2.4244,0.38137,-0.68845,-4.2525,-0.7367,39.36,29.28,-71.64
3.2961,-1.471,-8.7579,3.5513,1.0366,-0.21564,38.88,29.28,-71.1
6.8374,-2.6968,-8.5808,2.4303,3.8857,0.58215,38.7,29.4,-71.1
13.579,-4.7671,-3.0646,1.1057,3.9902,0.8604,38.7,29.4,-71.4
15.704,-3.8409,3.6503,-1.0886,1.7422,0.76664,38.34,29.58,-71.88
12.367,-0.25879,1.9477,-1.5617,-2.8109,0.14355,38.22,29.76,-71.88
9.7658,-0.24517,0.36775,-0.71288,-2.6441,0.41661,37.98,30.0,-71.76
3.9499,-3.1872,-0.89894,0.54703,0.062919,0.23732,37.5,30.36,-70.86
4.9987,-3.8001,0.14982,0.69639,1.2,0.36499,37.2,30.48,-70.26
8.7443,-5.8023,2.3427,0.13531,0.95753,0.36774,36.84,30.6,-69.78
10.229,-6.2926,0.96704,-0.27764,-0.58185,0.23121,36.84,30.54,-69.84
11.972,-6.0202,-2.0294,-0.84177,-2.1188,0.15913,36.9,30.66,-70.08
12.735,-2.8603,-2.5742,-1.9395,-0.99174,-0.4383,36.84,30.78,-70.14
12.463,-1.8796,-1.0215,-1.3656,-0.63622,-0.6127,36.78,31.02,-70.2
11.169,-6.9328,-4.1542,0.14172,-1.0663,-0.057116,36.54,31.56,-69.06
9.8203,-6.5922,-6.3471,0.38118,0.081551,-0.20617,36.42,31.74,-68.46
8.8941,-5.2711,-4.5764,-0.91172,0.50916,-0.12339,36.0,31.8,-67.86
6.9328,-0.31327,-2.9284,-1.719,-0.25473,-0.01069,35.7,31.86,-66.96
5.1349,0.99429,-4.2223,-1.1695,-0.23824,0.32376,35.76,31.92,-66.6
6.6331,-0.21793,-4.9987,0.20525,0.73884,0.26053,35.4,32.04,-65.64
8.7034,-0.84446,-5.7614,0.8998,1.1072,-0.014966,35.34,32.28,-65.34
9.398,-1.1713,-5.4209,0.45632,0.97097,-0.35552,34.92,32.4,-64.14
7.8589,-1.8932,-2.6287,0.26481,1.0418,-0.38759,34.74,32.52,-63.9
7.4776,-2.2882,-2.1112,0.17104,0.88117,-0.34331,34.56,32.58,-63.54
8.9213,-3.0237,-3.1054,0.54856,0.7535,-0.27,34.14,32.28,-63.3
9.9565,-3.4596,-2.547,0.60018,1.6933,-0.088575,33.96,32.1,-63.54
10.392,-3.9635,-0.65378,0.13073,0.82039,-0.33811,33.72,31.86,-63.9
7.0553,-3.8001,0.12258,-0.084299,-0.028711,-0.47434,33.48,31.8,-64.5
5.5162,-3.0373,0.24517,0.077885,0.33048,-0.25687,33.3,31.5,-64.86
4.9987,-2.5742,1.6753,0.44349,1.2862,0.23671,33.12,31.5,-65.34
9.7113,-2.1248,3.2961,1.1267,1.3885,0.57788,32.58,31.2,-66.54
10.706,-2.8603,2.8194,1.0351,1.0058,0.035736,32.4,30.96,-67.26
11.182,-4.2223,-3.0237,-0.045509,-0.47403,-0.37904,32.34,30.54,-68.4
10.256,-3.732,-2.8603,-0.97402,-0.8262,-0.069944,31.98,30.3,-69.06
18.864,-1.7162,0.24517,-0.60048,2.0537,1.2608,31.56,30.0,-69.78
19.368,-1.5663,4.8761,0.135,1.3237,0.84025,31.74,30.0,-70.32
7.4095,1.2258,4.7126,0.085521,-0.37629,-0.25901,31.92,30.06,-70.86
5.1894,-0.99429,-2.1384,-0.60659,-5.7565,-0.19487,31.74,30.0,-71.22
3.909,-2.1384,-9.7113,-0.21441,-4.9993,0.15424,31.56,30.0,-71.04
4.8761,-3.2553,-8.3493,0.69547,2.2996,0.42913,31.32,30.06,-70.74
9.0575,-3.8409,-3.3506,-0.25504,3.7923,0.66737,31.32,30.0,-70.8
11.822,-4.0316,1.0488,-1.5895,1.7132,0.5678,31.44,30.06,-70.68
11.4,-1.7025,1.9886,-2.2058,-0.96578,0.18967,31.32,30.18,-70.44
9.3844,-0.43585,-0.6674,-1.8228,-2.2743,0.47647,31.2,30.36,-70.02
7.641,-1.8796,-4.6445,-0.78741,0.03207,0.56261,31.26,30.72,-68.94
8.8668,-1.471,-3.8409,-0.59651,1.3042,0.58582,31.26,30.96,-68.7
9.8066,-0.95342,1.7843,-1.4444,0.68173,0.53237,31.26,31.26,-67.68
8.1995,-1.757,4.1814,-1.5385,0.084299,0.51771,31.14,31.38,-67.08
7.2596,-3.7865,4.1542,-0.84055,-0.83078,0.45357,31.14,31.62,-66.48
8.7715,-6.9328,-4.5356,0.30452,-1.6735,0.23335,31.38,32.22,-65.76
10.665,-6.7557,-7.5457,-0.97494,-0.81184,0.044899,31.56,32.46,-65.46
12.367,-4.9306,-5.2711,-2.6713,-0.049175,-0.19059,31.62,32.7,-64.92
10.379,0.027241,-0.36775,-2.9007,-1.2248,-0.35064,31.56,33.06,-63.3
7.8181,-0.7355,-2.6968,-1.5238,-1.678,0.11515,31.5,33.24,-62.22
9.8475,-7.4912,-5.1349,0.88789,0.022297,0.34147,31.56,33.54,-60.3
10.815,-7.7636,-6.1155,1.6719,0.97708,-0.28558,31.62,33.54,-59.7
7.6683,-3.5685,-4.7944,-1.9248,0.26298,-0.099876,31.62,33.6,-58.44
6.4833,-0.61292,-4.3858,-3.0476,-0.14355,0.17135,31.56,33.6,-57.66
5.9249,0.28603,-4.2632,-2.6438,0.036957,0.24374,31.38,33.6,-56.88
6.7421,0.21793,-3.6094,0.13958,1.2556,0.2138,31.26,33.3,-55.44
8.9894,-2.0022,-5.1894,0.76114,1.3344,0.036652,31.2,33.06,-54.9
9.3708,-2.6696,-6.2517,0.21166,1.2294,-0.21472,31.2,33.06,-54.42
8.8668,-3.051,-6.1564,-0.99602,1.3354,-0.40867,31.08,32.94,-54.12
7.5729,-2.8603,-3.337,-1.5058,1.2058,-0.33964,30.84,32.76,-53.58
7.3277,-2.5742,-2.3427,-1.1295,1.0895,0.058338,30.78,32.7,-53.52
8.7034,-2.5061,-3.3506,-0.57727,1.4395,0.20006,30.36,32.4,-53.82
9.5751,-2.7377,-3.8954,-0.54306,1.4255,0.08094,30.24,32.22,-54.0
8.826,-2.4789,-2.9011,-1.2963,1.0104,-0.2587,29.82,31.92,-54.24
6.8647,-2.438,-1.6753,-1.4291,0.74251,-0.27092,29.64,31.74,-54.24
4.9033,-2.1656,-0.84446,-1.3204,0.78282,-0.21716,29.28,31.62,-54.36
4.6854,-1.4301,0.47671,-0.9954,1.3851,-0.027184,28.92,31.38,-55.08
6.5786,-1.5663,1.7843,-0.45845,2.1026,0.48014,28.62,31.26,-55.38
11.605,-1.4165,3.9635,0.099876,2.1429,0.38149,28.2,31.08,-55.8
14.056,-3.8954,3.7728,-0.027184,0.79474,0.26848,27.84,30.66,-56.64
15.282,-6.2245,0.62654,-0.020769,-0.79229,0.45754,27.72,30.48,-57.06
10.706,-4.7944,-4.018,-0.73457,-1.4044,-0.29841,27.3,30.42,-57.84
11.305,-2.656,-3.7592,-2.2688,0.0094684,-0.55161,27.12,30.24,-58.14
15.691,-0.01362,4.0589,-1.7532,1.2892,-0.071777,26.76,30.06,-58.2
12.136,0.095342,5.2847,-0.63958,-0.03207,-0.20281,26.58,29.94,-58.32
10.161,-0.50395,4.2904,0.15608,-1.4868,-0.135,26.34,29.82,-58.32
5.6116,-2.6015,-3.8001,0.35858,-1.6884,-0.0097738,26.04,29.64,-58.68
5.7478,-3.1054,-6.0338,-0.70891,0.33934,0.40225,25.8,29.4,-58.68
8.0905,-3.0646,-3.8682,-1.3613,1.2807,0.48869,25.74,29.22,-58.62
12.177,-1.4301,0.47671,-1.7217,1.4835,0.5061,25.62,28.98,-58.44
11.414,-0.12258,-0.10896,-1.6796,0.25656,0.49388,25.56,28.98,-58.08
9.4798,0.76274,-2.1384,-1.6206,-0.24374,0.52198,25.2,28.92,-57.42
9.0031,0.96704,-2.438,-1.2978,0.12614,0.61942,25.2,28.86,-57.0
9.5206,0.91256,-2.2474,-0.90103,0.58857,0.85765,25.32,28.68,-56.1
9.7658,-0.35413,-0.76274,-0.65851,0.41417,0.90622,25.44,28.68,-55.92
9.6704,-1.362,-1.1577,-0.54428,-0.037568,0.72907,25.62,28.68,-55.62
10.801,-1.7706,-2.4244,-0.55772,0.26328,0.50732,25.98,28.86,-55.02
10.46,-0.38137,-1.185,-1.0259,0.75075,0.055589,26.28,28.92,-54.6
9.398,0.01362,0.068102,-1.1054,0.48808,0.049786,26.46,29.04,-54.18
6.9328,-2.8058,1.1032,-0.48258,0.13714,0.045815,27.0,29.34,-53.52
5.9385,-4.0452,1.2667,-0.13042,0.083078,-0.11057,27.24,29.4,-53.16
6.4969,-5.8023,1.4438,-0.04612,-0.27764,-0.17471,27.48,29.52,-52.68
11.414,-6.9328,-1.7843,-0.26817,-1.2972,-0.27917,27.9,29.52,-51.9
12.612,-4.985,-1.2531,-1.4487,-1.6243,-0.67348,28.08,29.46,-51.42
13.566,-5.2575,0.43585,-2.1961,-1.6423,-0.97036,28.08,29.34,-50.4
15.023,-8.5672,-1.9341,-0.83047,-1.7819,-0.58826,28.14,29.1,-49.68
15.568,-8.1177,-4.4402,-0.4215,0.38912,-0.50732,28.08,28.74,-48.36
14.138,-3.8001,-0.76274,-1.6619,-0.2981,-0.14844,27.9,28.38,-47.7
13.157,-0.47671,0.95342,-1.8424,-0.748,-0.12126,27.78,28.08,-46.98
10.992,-0.72188,-1.1032,-1.0146,-1.8723,0.32956,27.66,27.3,-45.78
10.134,-2.8603,-3.2825,0.095906,-1.4838,0.56444,27.54,26.88,-45.12
9.2346,-5.4073,-5.2302,0.53359,-0.54764,0.6744,27.48,26.52,-44.46
8.6762,-6.0338,-5.0259,-0.11087,-0.017104,0.67989,27.42,26.1,-43.86
6.5786,-4.0452,-3.0646,-0.77122,0.19151,0.76572,27.36,25.02,-42.54
6.1155,-2.942,-2.5198,-0.97128,0.54428,0.90042,27.36,24.42,-42.0
5.8023,-2.1112,-1.5119,-0.96853,1.062,0.91049,27.54,23.46,-41.46
5.7205,-2.0975,-1.8524,-1.0165,0.86896,0.78954,27.72,23.04,-41.22
5.7478,-2.2337,-3.6911,-1.2703,0.71838,0.7419,28.08,22.02,-41.46
5.9521,-1.8387,-3.3642,-1.4795,0.77244,0.59956,28.08,21.36,-41.34
6.2517,-1.1577,-3.1599,-1.5678,0.76022,0.52809,28.14,20.76,-41.28
6.7693,-0.61292,-3.0646,-1.4801,0.69028,0.38454,28.14,19.32,-41.16
7.246,-1.6344,-3.1463,-1.2853,0.69272,0.36072,28.14,18.66,-41.1
7.927,-2.4244,-3.4323,-0.57269,0.65485,0.13195,27.9,18.06,-41.22
10.665,-4.2223,-6.2926,-0.69975,0.47464,-0.054978,27.3,16.56,-41.22
11.795,-3.5958,-7.0281,-1.3399,0.48655,-0.15424,26.88,15.78,-41.04
10.828,-2.0158,-5.2711,-1.8112,0.35705,-0.15394,26.34,14.1,-40.56
9.221,-2.5742,-4.6037,-1.5217,-0.086132,-0.1066,25.92,13.08,-40.14
10.692,-9.3436,-2.2474,-0.55955,0.42241,0.49358,25.08,10.98,-39.06
15.813,-11.713,-0.54481,-0.48625,2.5189,1.2901,24.6,9.9,-38.34
15.064,-12.068,3.2553,-0.61881,2.4829,1.2517,24.06,8.82,-37.62
9.3027,-4.8488,-0.068102,-1.39,0.17196,0.39584,23.58,7.74,-37.2
