Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-19.518,-2.3155,8.2131,-0.013134,-1.5143,0.83078,29.34,0.18,24.18
-19.041,-0.98067,6.279,-0.48106,-0.47983,0.93982,29.46,0.48,24.12
-16.767,0.57205,4.0452,0.89583,-1.1325,0.50305,29.88,0.72,24.12
-5.6388,0.57205,2.8058,0.13347,-1.1872,-0.029627,30.06,1.08,23.64
-2.9284,0.70826,3.7184,-0.25931,-0.062003,-0.36133,30.24,0.96,23.58
-3.7728,1.1169,3.9908,0.14936,0.5507,-0.55467,30.54,1.14,23.64
-5.6797,0.64016,3.1463,0.05284,0.71868,-0.54947,30.78,1.14,23.46
-5.9249,0.31327,3.9227,-0.041233,0.89889,-0.39492,30.84,1.2,23.52
-5.9385,-0.50395,4.3721,0.039095,0.82833,-0.21625,30.84,1.26,23.46
-5.2847,-0.76274,4.2904,0.31948,0.80665,0.016188,31.02,1.44,23.34
-5.2438,-0.1362,3.5958,0.76328,0.85063,0.47586,31.08,1.44,23.28
-5.1349,0.61292,1.8387,1.0721,0.73243,0.59865,31.2,1.32,23.4
-5.4345,0.8717,1.7298,0.98594,0.62125,0.61423,31.26,1.38,23.7
-5.2575,0.85808,1.7162,0.75564,0.562,0.55131,31.26,1.5,23.7
-6.5105,0.32689,0.38137,0.91905,1.1365,0.27275,31.14,1.86,24.12
-8.9077,0.81722,0.92618,0.99205,1.1744,0.24099,31.08,2.04,24.36
-9.8066,1.471,1.7843,0.80237,0.54459,0.13378,31.08,2.28,24.42
-9.4253,0.89894,2.8058,0.55925,0.19884,-0.015577,31.08,2.46,24.84
-8.4446,0.027241,2.0839,0.32834,0.065668,-0.18204,31.2,2.76,25.08
-8.9894,-0.01362,1.975,0.16066,0.16249,-0.34239,31.44,3.3,25.2
-11.509,-0.40861,0.040861,0.14966,-0.073915,-0.41264,31.74,3.6,25.38
-18.905,-0.23155,-3.2689,0.082772,0.38637,-0.14508,31.98,3.9,25.38
-18.673,-0.081722,-3.228,-0.10385,-0.41722,0.22602,32.1,4.14,25.14
-14.383,-0.25879,-0.44947,-0.26573,-0.7813,0.3879,32.16,4.56,25.14
-9.4117,1.0624,2.656,0.089186,-0.070555,0.59193,32.34,4.8,25.08
-17.094,2.7922,2.9148,1.0818,0.84574,0.30757,32.52,5.16,25.02
-19.218,5.5843,-0.83084,1.2798,0.92668,-0.20189,32.7,5.34,24.84
-8.7034,1.6481,1.4574,0.0027489,-2.2654,0.78405,33.12,5.76,24.48
-3.8682,0.83084,2.3291,-0.40348,0.61209,0.60109,33.3,6.0,24.42
-7.4912,0.65378,0.50395,0.20067,1.1011,0.3656,33.48,6.24,24.18
-7.1915,0.8717,0.36775,0.86346,0.7535,0.039706,33.66,6.24,24.24
-7.246,1.4301,-0.095342,0.62461,0.75045,-0.28375,33.54,6.24,24.12
-7.8726,1.5119,-0.31327,0.25779,0.76786,-0.39401,33.72,6.36,24.24
-7.9951,1.7706,-0.054481,0.17929,0.66462,-0.41814,33.9,6.36,24.3
-8.9622,3.5549,0.28603,0.17623,0.40592,-0.50213,33.84,6.42,24.48
-8.9622,3.5549,0.28603,-0.03207,-0.021991,-0.60751,34.02,6.36,24.66
-7.2188,3.4868,-0.74912,-0.80115,-0.53787,-0.54978,34.02,6.6,24.6
-5.2847,2.6015,-0.83084,-1.5611,-0.71838,-0.45968,33.9,7.08,24.84
-5.203,2.0294,1.1305,-1.7006,-1.0547,-0.31429,33.84,7.2,25.08
-5.0531,0.20431,2.656,-1.5067,-1.3378,-0.26848,33.84,7.44,25.5
-7.6819,-0.040861,2.7377,-1.186,-0.76847,-0.33231,33.9,7.74,25.68
-9.3436,0.38137,1.5936,-0.64416,-0.087354,-0.28039,33.9,8.04,25.86
-11.482,1.6481,-1.0488,-0.14813,-0.10843,-0.24709,34.2,8.28,26.22
-9.9973,2.1929,-1.5255,-0.28436,-0.73884,-0.19761,34.14,8.64,26.4
-8.4446,0.9398,-1.0624,-1.1209,-0.53237,-0.19456,34.2,9.12,26.46
-10.174,-1.7025,-0.027241,-1.2514,-0.70983,-0.073304,34.32,9.12,26.58
-13.634,-2.4789,1.5663,-0.9728,-0.9612,0.18723,34.68,9.3,26.64
-15.35,-1.0079,2.3563,-0.19028,-0.85155,0.43555,34.86,9.48,26.64
-15.977,1.3757,2.942,0.54,-0.19364,0.61056,35.04,9.66,26.58
-16.971,2.8058,3.514,0.51649,-0.16035,0.60048,35.4,9.48,26.46
-17.039,1.5527,5.1213,-0.02474,-0.32681,0.30788,35.58,9.54,25.86
-17.734,-3.3778,5.1349,-0.53451,-0.23518,0.013744,35.82,9.36,25.5
-12.83,-1.9886,2.1793,-0.2251,-0.069028,0.090408,36.36,9.0,25.44
-9.9429,-1.1713,1.9613,0.65118,-0.61697,-0.16585,36.72,8.94,25.32
-3.5685,-0.19068,1.7706,0.27031,-0.56505,-0.35736,36.9,8.7,25.2
-2.1793,-0.040861,2.7649,-0.33017,0.097128,-0.60537,36.9,8.52,25.08
-2.7104,-0.19068,2.9284,-0.0015272,0.81031,-0.70036,36.84,8.4,25.14
-5.0123,0.32689,3.6775,0.020464,0.84238,-0.42608,36.78,8.28,25.14
-5.6661,0.54481,4.127,0.1518,0.7086,-0.064752,36.6,8.28,25.2
-5.7069,0.20431,3.4459,0.35919,0.69914,0.30543,36.24,8.52,25.68
-5.5162,-0.19068,2.5061,0.4386,0.71838,0.60445,36.36,8.58,25.86
-5.3119,0.027241,1.866,0.42455,0.72449,0.74984,36.24,8.7,25.86
-4.6582,0.61292,1.0079,0.42913,0.52015,0.67165,36.12,8.76,25.98
-5.5707,-0.068102,-1.5936,0.47373,0.81276,0.31307,36.3,9.24,26.28
-9.8339,-0.054481,-1.2531,0.3204,1.7309,0.0045815,36.48,9.42,26.64
-10.447,0.054481,0.040861,0.19639,0.7926,0.063225,36.66,9.48,26.64
-9.0303,0.28603,2.8739,0.45907,0.075747,0.15241,37.02,9.42,26.76
-8.5944,-0.42223,2.6696,0.73884,0.062003,0.26389,37.44,9.78,26.76
-9.7385,-0.50395,-0.28603,0.77519,-0.21625,0.21625,38.04,9.72,26.7
-10.964,0.1362,-2.1384,0.88637,0.13806,-0.010996,38.28,9.9,26.58
-18.415,1.2667,-2.9011,0.57941,-0.052534,-0.09499,38.64,10.26,26.4
-19.45,1.2803,-3.3642,-0.22327,-1.0901,0.082161,39.3,10.62,25.86
-17.938,1.6072,1.2122,-0.5116,-1.4487,0.23671,39.66,10.92,25.38
-12.585,1.5527,4.9306,0.16952,-0.55558,0.40867,39.9,11.04,24.96
-17.815,3.0918,1.9068,1.1069,0.42516,0.41264,40.62,11.22,24.06
-13.988,3.4051,-1.7979,1.2309,0.087965,0.49755,41.22,11.52,23.34
-7.2188,1.9341,0.25879,0.23335,-0.29352,0.63988,41.76,11.52,22.62
-6.5786,1.1032,-0.21793,-0.53115,0.95295,0.083078,42.24,11.52,22.26
-7.641,0.31327,0.40861,-0.33414,0.92149,-0.066279,42.6,11.76,21.9
-7.6002,0.35413,0.7355,0.52687,0.73945,-0.34178,43.02,11.7,21.72
-8.145,2.3155,0.8717,0.73609,0.62614,-0.41692,43.14,11.76,21.6
-8.0088,2.833,0.36775,0.49938,0.38332,-0.51526,43.26,11.76,21.48
-7.5457,2.6696,-0.31327,-0.18692,0.07025,-0.57513,43.5,11.82,21.78
-6.9464,1.7706,0.24517,-0.70158,-0.12614,-0.56627,43.38,12.12,22.08
-6.2517,1.2395,0.68102,-0.65301,-0.22419,-0.47617,43.44,12.36,22.38
-6.0611,1.8932,0.77636,-0.30543,-0.46059,-0.35797,43.5,12.78,22.98
-7.0281,2.0567,0.57205,-0.041844,-0.7025,-0.33598,43.26,13.14,23.22
-7.6683,1.4165,0.47671,-0.26756,-1.16,-0.5003,43.2,13.32,23.34
-8.0496,0.61292,0.65378,-0.70433,-1.0226,-0.41692,43.2,13.68,23.4
-8.1177,1.1441,1.4846,-0.59498,-0.62461,-0.15333,43.2,13.98,23.64
-7.9815,2.3291,0.35413,-0.095295,-0.46609,-0.094379,43.14,14.28,23.82
-7.9815,2.6015,-1.4029,-0.53451,-0.26053,-0.13531,43.2,14.34,23.94
-9.6432,-1.1032,-2.6287,-1.4658,-0.3204,-0.22755,43.44,14.64,24.12
-11.182,-3.1599,-2.0294,-2.4829,-0.55589,-0.15669,43.44,14.76,24.18
-16.876,-4.5356,3.4187,-1.4859,-0.34728,0.37874,43.38,14.94,24.3
-18.306,-0.25879,3.5413,1.2874,-0.52565,0.54184,43.68,15.0,24.54
-17.121,1.4982,4.4266,1.7715,-1.3256,0.55864,44.28,15.12,24.6
-19.246,-1.3212,7.7636,-0.0064141,-0.55314,0.58674,44.82,15.12,24.6
-19.436,-0.44947,6.96,-0.17287,-0.13378,0.65088,45.06,15.0,24.72
-11.155,1.2803,1.3757,1.0073,-1.1044,0.30574,45.66,14.58,24.78
-2.8058,0.95342,1.2939,-0.69547,-0.41722,-0.39279,46.2,14.34,24.42
-2.3155,0.81722,3.5822,-0.47373,0.57696,-0.6689,46.44,14.1,24.42
-4.4266,0.43585,2.9556,0.19853,0.93065,-0.70372,46.62,13.86,24.3
-5.5299,0.027241,2.7649,-0.075442,0.85643,-0.478,46.8,13.68,24.42
-5.8431,-0.24517,3.5958,-0.17959,0.66401,-0.18815,46.86,13.62,24.36
-5.2575,-0.70826,4.6309,0.10873,0.55528,0.11851,46.68,13.62,24.36
-4.9306,-0.34051,3.6775,0.48961,0.59346,0.40012,46.74,13.38,24.66
-4.3449,0.6674,2.1929,0.74495,0.5171,0.58521,46.68,13.32,24.96
-4.2632,1.0488,1.7162,0.74434,0.49969,0.64049,46.62,13.32,25.02
-4.0997,1.4574,-0.1362,0.50916,0.53481,0.551,46.62,13.38,25.68
-7.6002,1.0624,-0.70826,0.34697,1.1949,0.31582,46.74,13.32,25.92
-10.992,1.3212,0.42223,0.14508,1.4804,0.25137,47.22,12.96,26.64
-10.828,0.5993,1.6753,0.040623,0.33323,0.26237,47.4,12.78,26.94
-8.1586,-1.0351,2.0567,-0.040623,0.0097738,0.25259,47.88,12.42,27.48
-6.9328,-2.0567,1.4574,0.21197,0.13195,0.22205,48.48,11.7,28.2
-9.1937,-0.35413,0.64016,0.81886,0.22388,0.054672,48.72,11.58,28.5
-17.393,1.5391,-2.6423,1.0266,0.34483,-0.16829,49.2,11.28,28.8
-19.436,1.2803,-4.127,0.16707,-0.1347,0.01741,49.86,11.1,29.34
-15.268,0.34051,2.5061,-0.90958,-1.3008,0.31093,50.52,10.92,29.58
-11.972,0.12258,4.2223,-0.90347,-1.1496,0.49969,50.82,10.8,29.64
-17.706,2.4244,3.9499,0.55008,0.15394,0.52046,51.66,10.38,29.88
-18.347,4.7263,-2.152,1.8671,0.28039,0.45968,51.96,10.2,29.7
-9.6023,4.0997,0.57205,0.49541,-0.77885,0.90622,52.8,9.66,29.28
-6.7421,2.547,0.14982,-0.83872,0.7645,0.44288,53.52,9.18,28.92
-7.355,1.1305,1.1713,-0.86132,0.66218,0.030849,54.3,8.52,28.68
-7.5457,0.5993,0.85808,-0.18051,0.74312,-0.35003,54.42,8.28,28.74
-8.7715,0.24517,-0.01362,0.15363,0.90378,-0.5229,54.96,7.62,28.86
-9.2482,1.4438,-0.70826,0.085216,0.94623,-0.59559,55.26,7.02,28.98
-8.2948,2.9965,-0.62654,-0.14386,0.51618,-0.58674,55.32,6.72,29.4
-7.7636,3.3915,-0.27241,-0.44502,-0.0085521,-0.60445,55.32,6.72,29.58
-7.3414,2.9556,1.2258,-0.78191,-0.37293,-0.59437,55.26,6.66,30.06
-6.2517,1.185,0.64016,-0.97861,-0.4328,-0.54153,55.14,6.78,30.84
-6.0611,0.42223,-0.31327,-1.0699,-0.32865,-0.51893,54.96,6.84,31.2
-6.5105,-1.2395,-0.29965,-1.0855,-0.46731,-0.48625,54.78,7.08,31.62
-7.6819,-1.3757,2.5742,-0.7984,-0.97891,-0.40012,54.6,7.32,32.1
-6.9736,-0.081722,2.6423,0.0012217,-0.87048,-0.21319,54.6,7.68,32.4
-6.4833,0.92618,1.0896,0.97005,-0.38362,-0.048564,54.54,7.8,32.52
-5.9385,1.2258,-3.0237,0.85643,-0.23702,-0.072693,54.6,7.74,32.4
-9.4389,-1.4574,-1.757,-0.36652,-0.18295,-0.28253,54.72,7.44,32.34
-13.688,-2.4653,0.89894,-1.6197,-0.6463,-0.37843,54.84,7.38,32.1
-16.862,-1.3484,4.2223,-1.3723,-0.66951,-0.088575,54.96,7.26,31.86
-18.333,0.14982,6.17,0.67776,-0.33262,0.4667,55.08,7.14,31.74
-19.491,4.2223,2.3155,2.047,-0.11209,0.91874,55.38,6.96,31.5
-19.518,3.6775,1.471,0.90622,-0.33689,0.71777,55.62,6.72,31.32
-17.802,-3.4868,7.9951,-1.3595,-0.60048,0.12553,56.1,6.0,30.72
-12.721,-2.6287,4.0589,-0.80084,-0.096211,-0.055589,56.16,5.64,30.3
-10.161,-1.2939,1.7843,1.2159,-0.44776,-0.18265,56.28,5.46,30.12
-3.6775,0.6674,1.2258,0.16952,0.22174,-0.55008,56.52,5.1,29.82
-3.909,0.8717,2.8467,-0.16585,0.93462,-0.81917,56.7,4.98,29.64
-6.3879,0.10896,2.8603,0.25595,0.96181,-0.81795,56.58,4.56,29.34
-6.3471,-0.21793,2.9556,0.27397,0.70616,-0.57055,56.64,4.5,29.4
-6.0202,-0.61292,3.5822,0.43249,0.58949,-0.21502,56.64,4.44,29.22
-5.6116,-0.38137,3.2553,0.83597,0.5287,0.10934,56.64,4.08,29.22
-5.1621,-0.31327,2.1248,1.0907,0.49663,0.34819,56.46,3.96,29.28
-5.4618,0.25879,0.91256,1.0629,0.65118,0.46212,56.34,3.78,29.46
-5.6388,0.70826,0.44947,0.87781,0.67684,0.3711,56.28,3.78,29.76
-5.5162,0.72188,0.24517,0.72296,0.62033,0.13897,56.4,3.96,29.94
-8.0496,0.24517,0.55843,0.5959,1.3467,-0.020769,56.16,3.96,30.42
-9.8203,-0.46309,1.6344,0.64019,1.2123,0.17929,56.1,3.84,30.78
-10.501,-0.89894,2.5742,0.95295,0.78802,0.24465,56.04,3.84,31.14
-11.005,-2.0022,2.4789,1.3454,0.46853,0.27061,56.16,3.66,31.92
-9.5751,-0.64016,2.2065,1.8115,0.031154,0.27122,56.1,3.54,32.22
-10.052,0.76274,1.2803,1.9969,-0.38485,0.21136,55.98,2.88,32.58
-10.883,1.4574,-0.61292,1.0806,-1.0421,0.21197,56.22,2.52,32.76
-13.321,1.1986,-2.833,0.52718,-0.27519,0.17654,56.46,2.16,32.7
-16.385,0.6674,-1.2531,0.74923,-0.36255,0.43738,56.52,1.92,32.7
-15.582,0.62654,0.57205,0.94409,-0.83169,0.48564,56.64,1.56,32.58
-12.217,2.0158,0.54481,1.047,-0.17562,0.22541,56.7,0.72,32.22
-13.934,1.975,0.54481,1.0928,0.041539,-0.022907,56.88,0.3,32.04
-14.192,0.92618,-1.4846,0.68692,0.082772,-0.14569,57.0,-0.12,31.86
-13.62,-0.70826,-0.054481,0.45387,0.093462,-0.072082,57.12,-0.9,31.38
-12.177,-1.0215,0.7355,1.0788,0.18601,0.020769,57.12,-1.02,31.08
-10.311,0.35413,1.0624,2.0204,0.17807,0.12065,57.3,-1.86,30.36
-9.6568,1.4574,0.8036,2.3072,0.22022,0.085827,57.36,-2.22,30.0
-9.6977,2.0158,-0.76274,1.7996,0.4664,-0.24984,57.42,-2.76,29.64
-9.507,1.7162,-1.0215,1.4181,0.22144,-0.354,57.3,-3.06,29.4
-9.1937,1.6753,0.054481,1.2718,0.1179,-0.35064,57.18,-3.3,29.16
-7.4503,2.656,1.1032,1.1115,0.10018,-0.27214,56.82,-3.6,28.98
-6.8783,3.1872,1.3484,1.0424,0.045204,-0.3036,56.64,-3.6,28.98
-6.279,4.0861,1.2667,0.75656,0.28833,-0.48717,56.46,-3.66,29.04
-7.7908,3.2689,-0.31327,0.091935,0.50213,-0.63041,55.98,-3.84,28.92
-9.3572,2.1248,-0.36775,-0.51649,0.27794,-0.68845,55.8,-3.84,28.86
-9.1529,1.2803,0.58567,-0.56872,-0.23366,-0.68753,55.44,-4.02,28.68
-7.9951,0.98067,0.91256,-0.10049,-0.40012,-0.63927,55.14,-4.14,28.68
-7.3822,0.095342,0.36775,0.27611,0.13103,-0.63958,54.78,-4.26,28.62
-8.6762,0.8036,-0.28603,0.67928,0.60659,-0.34544,54.48,-4.14,28.5
-8.7851,1.2803,-0.47671,0.83444,0.23182,-0.11301,54.24,-4.02,28.26
-8.8805,1.866,1.3212,0.77488,0.019548,-0.036041,53.64,-4.26,28.2
-8.7987,2.0431,1.4301,1.0064,0.092852,0.091935,53.52,-4.26,27.84
-8.5808,1.9068,0.64016,1.3182,0.029627,0.036652,53.46,-4.2,27.72
-9.1937,-1.2803,-0.95342,1.3851,-0.58277,-0.18876,53.04,-4.5,26.82
-11.605,-3.0782,-1.0624,0.42394,-1.0449,-0.17746,52.86,-4.44,26.4
-13.702,-3.9771,-0.99429,0.12645,-1.1933,0.29627,52.86,-4.44,25.74
-19.246,-3.0373,4.0861,1.0638,-1.1106,0.99907,52.74,-4.74,24.24
-19.491,-0.44947,2.0975,2.4743,-0.53512,1.0947,52.86,-4.92,23.52
-17.992,3.0918,-0.81722,1.8732,-0.58429,0.58215,53.16,-5.46,21.96
-16.358,2.3155,-1.8387,-1.8769,-0.94409,0.23976,53.34,-5.82,20.94
-13.253,-0.83084,1.8932,-2.4257,-0.99571,0.12981,53.58,-6.3,19.98
-9.9565,-3.2416,4.0861,-1.2553,-0.39401,0.0067195,54.06,-7.08,18.24
-9.6841,-2.3018,2.261,1.1573,-0.10904,-0.054672,54.36,-7.38,17.4
-7.1234,0.29965,0.47671,0.3937,0.018937,-0.25565,54.72,-8.4,15.54
-6.3335,0.44947,1.6753,-0.20464,0.16982,-0.46304,54.96,-8.82,14.82
-6.2517,0.21793,2.4244,0.11545,0.45265,-0.47373,55.14,-9.24,14.16
-6.6331,0.36775,2.4517,0.30177,0.59223,-0.40409,55.44,-10.02,12.9
-6.1564,0.31327,3.051,0.21228,0.44929,-0.31979,55.56,-10.26,12.12
-5.5707,-0.01362,3.3778,0.27061,0.36133,-0.23427,55.62,-10.44,11.82
-5.8023,-0.42223,2.547,0.48869,0.43433,-0.083689,55.5,-10.8,10.8
-6.3879,-0.29965,2.8467,0.54581,0.25595,0.11698,55.56,-10.68,10.5
-6.6195,1.0351,1.4574,0.60751,0.29688,0.19059,55.5,-10.74,10.08
-8.4446,0.88532,0.40861,0.9108,1.1753,0.17532,55.44,-10.92,9.9
-11.891,0.29965,0.095342,0.81153,1.3732,0.1463,55.56,-11.04,9.66
-15.445,-0.054481,2.9965,0.35552,0.075747,0.5003,55.8,-11.16,9.42
-13.253,-0.61292,5.1894,0.66004,-1.3677,0.71074,55.68,-11.16,9.24
-12.735,-1.6481,4.9033,0.57971,-1.0797,0.59254,55.86,-11.28,8.94
-18.02,-2.6423,-3.5685,0.38271,0.15333,-0.012217,55.98,-11.58,8.28
-16.671,-1.3893,-3.514,0.89339,-0.99479,-0.081551,55.98,-11.82,7.8
-5.9385,-0.72188,1.6208,0.91966,-2.0455,0.067806,56.1,-12.48,7.02
-4.3177,-1.185,0.040861,0.5565,-0.47373,0.083689,56.16,-12.78,6.66
-9.221,-1.8251,0.58567,1.0782,0.74862,0.015272,55.92,-13.44,5.64
-10.515,-2.4517,-0.54481,1.617,1.2486,-0.0051924,55.98,-13.92,4.98
-12.245,-3.5413,-1.7298,1.8243,1.212,-0.013439,55.92,-14.16,4.62
-10.706,-2.9011,-1.3484,2.2694,0.7871,0.13989,55.92,-14.52,4.26
-9.2482,-1.866,-0.76274,3.3524,0.24648,0.28772,55.98,-15.48,3.36
-8.2812,-0.8036,-1.3076,3.8543,0.50305,0.23182,55.98,-16.14,3.0
-8.4991,0.64016,-2.7377,3.6573,0.58002,0.11515,55.98,-17.58,2.46
-8.6625,1.3212,-3.0918,2.9416,0.45723,-0.018631,56.04,-18.42,2.46
-9.398,1.4301,-2.0022,2.2752,0.40775,-0.1405,56.22,-19.2,2.4
-10.093,0.99429,-1.2395,2.0724,0.37385,-0.14294,56.64,-20.82,2.7
-10.229,0.95342,-0.99429,2.2972,0.32254,-0.10507,56.88,-21.6,3.0
-10.501,1.4165,-0.47671,2.4929,0.16371,-0.061087,57.3,-23.46,3.36
-10.828,1.7843,-0.35413,2.2733,0.058643,-0.088575,57.66,-24.24,3.78
-10.774,2.1384,-0.068102,2.1011,-0.051007,-0.091935,57.78,-25.02,3.96
-10.351,2.261,0.64016,1.7489,-0.19884,-0.1292,58.2,-26.82,4.56
-9.9156,2.2337,1.0624,1.2544,-0.37477,-0.23274,58.2,-27.66,4.92
-9.221,2.4653,0.6674,1.1368,-0.18357,-0.28283,58.26,-28.44,5.22
-8.9349,1.6617,-0.21793,1.055,-0.11851,-0.22327,58.26,-29.82,5.64
