Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.0202,-6.0202,3.3778,0.41386,-0.17593,0.37354,-9.06,5.4,-6.36
7.2324,-7.9407,-1.4165,0.023824,-1.2947,0.27458,-8.22,5.58,-6.48
9.4798,-5.0259,-4.699,-1.2514,-1.1735,-0.11606,-7.8,5.52,-6.3
15.772,-6.4424,-2.6968,-1.438,0.37965,-0.90958,-7.08,5.82,-5.82
19.246,-6.4833,-9.1665,-0.15027,1.317,-1.6212,-6.84,5.76,-5.34
18.605,-6.7966,-3.9635,-0.68111,1.4859,-1.2086,-6.36,5.64,-5.28
13.089,-3.2825,-3.3234,-1.4765,-0.5568,-0.13928,-6.12,5.7,-5.4
8.3084,-0.32689,-2.5334,-1.6628,-0.50183,0.031765,-5.94,5.76,-5.22
4.699,0.34051,-1.7025,-0.63041,0.25412,0.36957,-5.7,5.88,-4.92
5.5435,-0.61292,-2.7104,-0.2532,0.13011,0.33842,-5.58,5.94,-4.68
7.8045,-0.68102,-4.7671,0.24679,0.18265,0.32376,-5.46,5.88,-4.44
9.9429,-1.7162,-4.2768,0.31398,0.6692,0.3937,-5.22,5.94,-3.84
9.2346,-1.7025,-2.3699,0.28008,0.73701,0.42638,-5.16,6.0,-3.6
5.5843,-0.43585,-1.0351,0.17043,0.68478,0.30696,-5.1,6.0,-3.42
4.7263,-0.69464,-1.8251,0.38393,0.48411,0.069028,-5.1,6.12,-3.48
4.3449,-1.3076,-2.4789,0.91874,0.24374,-0.14355,-5.04,6.06,-3.6
2.9692,-2.8603,-1.6072,0.75931,-0.018937,-0.35339,-4.8,6.24,-3.9
4.8488,-3.514,-0.54481,0.15669,0.22419,-0.24312,-4.44,6.3,-3.72
9.3027,-3.9908,0.01362,0.26145,0.97097,0.043982,-3.96,6.42,-4.02
8.6353,-3.7728,0.14982,-0.2022,0.12859,-0.10996,-3.6,6.54,-4.08
7.2596,-3.4596,0.69464,-0.29077,0.10537,-0.12767,-3.42,6.42,-4.26
7.7636,-2.7377,1.5527,-0.10629,0.023518,0.07086,-2.88,6.72,-4.62
8.6898,-2.3291,2.7377,-0.07086,-0.10171,0.19945,-2.58,6.84,-4.74
11.346,-2.8739,1.8932,0.54764,-0.25229,0.37904,-2.1,6.84,-4.8
12.626,-5.2983,-1.1577,1.1182,-0.58093,0.47678,-1.8,6.96,-4.74
19.327,-7.9679,-3.8682,1.0037,-1.2877,0.60934,-1.38,7.2,-4.5
19.477,-4.0589,-0.31327,-0.54642,-1.2456,1.1176,-1.02,7.44,-4.38
9.6977,2.0703,-3.8682,-1.1188,-1.7788,-0.20617,-0.54,8.04,-3.78
5.7886,2.0294,-2.2474,-0.42211,-0.83841,-1.0547,-0.42,8.28,-3.48
5.8023,1.0624,-2.6832,0.75198,0.28222,-0.75931,-0.24,8.46,-3.18
8.6489,-2.833,-0.47671,1.0229,0.89797,0.10812,0.06,8.7,-2.58
9.3844,-3.1054,-0.6674,0.50366,0.70616,0.53145,0.42,8.82,-2.22
9.4525,-2.8875,-1.0215,0.27947,0.51771,0.61728,0.54,8.94,-2.16
9.0575,-2.1384,-0.57205,-0.36346,0.33903,0.49938,0.96,9.3,-1.98
7.7636,-1.7843,-0.62654,-0.72235,0.014661,0.20189,1.2,9.48,-1.92
6.3743,-0.98067,-1.7298,-0.69975,-0.22388,0.031765,1.38,9.78,-1.92
6.3471,0.27241,-2.4517,-0.50457,-0.072082,0.023213,1.44,10.38,-1.92
7.8589,0.27241,-1.5255,-0.33475,0.13744,0.099876,1.68,10.62,-1.92
9.3436,-0.6674,0.081722,-0.040623,0.093462,0.19823,1.74,10.86,-2.04
8.8668,-0.81722,0.38137,0.19609,-0.11942,0.40867,1.98,11.04,-2.16
8.3084,-2.0294,1.1713,0.44104,-0.059559,0.50519,2.52,11.64,-2.34
7.8862,-2.6696,2.2065,0.77305,0.041233,0.38973,2.82,12.06,-2.58
6.5378,-3.5685,2.6151,0.68783,-0.042455,0.35033,3.06,12.36,-2.7
4.5492,-5.9521,0.74912,0.24404,-0.40225,0.18662,3.24,13.26,-2.88
4.3313,-5.7478,-1.0215,-0.10049,-0.8152,0.11118,3.48,13.62,-2.94
5.9793,-3.2144,-4.5083,-0.71593,-0.71746,-0.10079,3.84,14.34,-2.94
8.8124,-0.69464,-2.833,-0.97555,0.000611,-0.30329,3.9,14.64,-2.94
13.838,-6.4697,-4.5083,-0.32345,0.68234,-1.0275,4.2,15.24,-2.88
17.407,-7.0826,-7.5321,0.66157,1.1487,-1.2416,4.2,15.48,-2.82
19.096,-9.3844,-5.1621,-0.0073304,1.0797,-0.3259,3.72,16.38,-2.88
12.83,-4.7671,-3.1463,-1.6179,-0.08491,0.49083,3.36,16.68,-2.88
8.6081,-1.3757,-2.8194,-1.3112,0.48442,0.67959,3.0,16.74,-2.94
6.2109,0.50395,-1.4438,-0.78069,0.14447,0.32467,2.46,17.28,-2.94
7.6683,-0.98067,-3.0646,0.075136,-0.37171,0.11087,2.22,17.52,-2.76
9.4389,-1.5663,-4.985,0.57788,-0.39126,-0.078191,2.1,17.7,-2.64
13.239,-1.7979,-4.4266,0.68539,0.53542,-0.059254,1.74,18.24,-2.34
13.116,-2.6423,-2.6423,0.80207,0.91324,0.11118,1.5,18.36,-2.22
10.447,-2.9011,-1.0351,0.63958,0.47617,0.0562,1.26,18.72,-2.28
4.4539,-1.362,0.58567,0.64843,0.047037,-0.11515,1.08,19.14,-2.52
2.2201,-0.39499,0.89894,0.956,-0.17959,-0.27092,0.9,19.44,-2.76
0.76274,-0.21793,1.6072,1.0974,-0.023518,-0.29932,1.08,19.86,-3.3
1.6889,-1.2258,1.2531,1.0379,0.4835,-0.19273,1.32,19.86,-3.48
1.6344,-2.6015,0.47671,0.6185,-0.20342,-0.58765,1.62,20.04,-4.08
2.0839,-2.6696,-1.0624,0.24618,-0.65485,-0.77855,1.8,20.16,-4.44
5.6661,-3.732,-0.83084,0.086743,-0.52015,-0.9218,1.8,20.34,-4.8
18.115,-3.8682,-4.127,0.14111,0.038485,-0.17471,1.5,20.52,-5.34
19.355,-3.8682,2.9011,0.091019,-0.85613,1.595,1.38,20.64,-5.64
19.504,-2.8739,2.9692,-0.012523,-2.4251,1.7025,1.14,20.94,-5.82
8.5672,2.1112,-5.8159,-0.57849,-1.8726,0.19578,1.32,21.42,-5.76
5.4481,1.3757,-3.6366,0.66126,-0.46426,-0.45235,1.2,21.78,-5.7
8.2812,-0.34051,-4.7399,0.87842,-0.36957,-0.91385,1.14,21.9,-5.4
10.324,-1.6072,-3.5685,1.138,0.35522,-0.31643,0.96,22.08,-5.4
14.342,-5.0259,-1.0215,0.43097,0.66126,0.57055,0.96,22.32,-5.22
13.198,-4.699,-1.0215,-0.36896,0.012523,0.55925,0.9,22.44,-5.16
9.6432,-3.9908,1.4165,-0.55436,-0.19303,0.37324,0.84,22.5,-5.04
4.5901,-3.1054,1.8387,-0.5284,-0.28894,0.060781,0.96,22.86,-4.8
4.7399,-3.2553,1.6617,-0.22571,0.062919,0.219,1.08,22.98,-4.68
4.3858,-3.0646,1.866,-0.49236,0.32834,0.19517,1.32,23.28,-4.62
4.0316,-2.3699,1.3348,-0.86132,0.17685,0.25198,1.56,23.22,-4.68
4.413,-2.1248,1.2122,-0.58887,-0.19792,0.39951,1.44,23.28,-4.8
6.565,-2.152,-2.5061,-0.17898,-0.22297,0.59712,1.44,23.28,-4.92
9.3027,-2.0567,-1.6753,0.089492,-0.026878,0.41081,1.32,23.4,-5.04
12.408,-8.0769,-5.489,0.26084,0.47495,-0.61087,1.38,23.64,-5.1
15.064,-9.3436,-6.9328,0.32742,1.6057,-0.76969,1.14,23.76,-5.04
15.527,-8.4174,-2.9148,-0.91783,1.6075,-0.49633,0.66,24.18,-4.92
14.22,-5.9657,-3.0101,-1.4248,1.1368,-0.31857,0.48,24.54,-4.92
12.871,-2.5742,-3.732,-1.2315,0.13042,0.28405,0.06,24.9,-4.92
10.828,-0.49033,-4.2768,-0.73548,-0.50855,0.22083,-0.42,25.38,-4.68
9.7658,0.35413,-5.2575,-0.32529,-0.64568,-0.087965,-0.78,25.56,-4.62
10.202,0.64016,-5.6252,0.13714,0.34178,-0.43555,-1.02,25.74,-4.26
10.651,-1.3212,-1.8251,0.62247,1.1503,-0.54092,-1.68,25.98,-3.96
8.8668,-3.2825,0.47671,0.82039,0.73457,-0.48686,-1.98,26.1,-4.02
5.094,-4.1678,0.99429,0.84635,-0.05284,-0.27794,-2.52,26.1,-3.96
4.127,-2.9284,1.1441,0.68539,0.057727,-0.04215,-2.7,26.16,-4.02
2.0975,-0.28603,1.185,0.44502,0.35339,0.0027489,-3.24,26.34,-4.08
2.0431,-0.21793,0.44947,0.22694,0.29077,-0.059254,-3.36,26.28,-4.2
1.0624,-1.0624,-1.1032,-0.020769,-0.18448,-0.37385,-3.42,26.22,-4.44
1.757,-0.76274,-2.2201,-0.28283,-0.61178,-0.75411,-3.48,26.1,-4.44
3.3915,-2.0294,1.0624,-0.197,-0.24343,-1.2257,-3.66,25.92,-4.56
17.529,-3.8682,-3.2144,0.68234,0.18784,-0.69333,-4.38,25.74,-4.92
19.286,-4.2495,-1.3893,0.41692,-0.52595,1.1518,-4.68,25.68,-5.1
19.504,-3.4187,2.9692,0.24862,-2.2287,1.8845,-4.92,25.86,-5.16
11.319,2.2337,-5.598,-0.71471,-2.3876,0.36499,-5.46,26.34,-4.74
4.0997,1.3212,-3.8273,0.29627,-0.67226,-0.19792,-5.7,26.64,-4.5
7.0826,-0.24517,-6.0883,0.9725,-0.50305,-0.74067,-6.18,27.12,-4.02
9.902,-1.3484,-2.8467,1.1915,0.53481,-0.14416,-6.48,27.36,-3.84
16.63,-5.2166,-1.8932,0.8375,0.81031,0.17593,-6.96,27.96,-3.54
15.214,-4.5356,-1.1441,-0.32406,0.1689,0.53451,-7.02,28.32,-3.54
12.531,-3.2144,0.054481,-0.78679,-0.57421,0.26053,-7.26,28.68,-3.36
7.1915,-1.5391,0.83084,-0.65851,-0.67012,0.16707,-7.44,28.8,-3.42
4.7944,-2.6423,2.3836,0.22602,0.050396,-0.013744,-7.5,29.16,-3.3
5.7069,-3.6094,2.3018,0.25717,0.19487,0.0018326,-7.44,29.4,-3.48
6.8647,-4.3177,1.6617,-0.12156,-0.15119,0.098044,-7.5,29.58,-3.54
4.5083,-3.1054,1.2531,-0.5901,-0.42638,0.32895,-7.56,29.7,-3.96
3.3915,-1.7298,-1.6617,-0.54214,-0.46365,0.53542,-7.68,29.7,-4.2
7.1371,-0.70826,-2.9556,-0.17013,-0.22449,0.3882,-7.86,29.94,-4.56
11.427,0.20431,-1.5391,-0.025962,0.072082,-0.38851,-8.1,30.06,-4.56
12.939,-4.0452,-7.3141,0.86682,0.33811,-1.0721,-8.4,30.24,-4.68
17.666,-8.8941,-4.4675,0.39737,1.1787,-0.67592,-8.7,30.36,-4.74
14.833,-7.0145,-2.7922,-0.93921,1.0989,-0.24312,-9.18,30.36,-4.74
13.062,-4.9306,-2.5879,-1.628,0.2303,0.20525,-9.72,30.3,-4.86
9.2482,-1.3076,-3.732,-1.3005,-0.054367,0.50885,-10.44,30.66,-4.8
8.6762,-0.21793,-3.3778,-0.97677,-0.028711,0.43616,-10.74,30.84,-4.8
9.1529,-0.44947,-4.1814,-0.3934,0.097128,0.14386,-11.04,31.08,-4.56
12.108,-1.2122,-6.4833,-0.096822,0.49114,-0.12431,-11.76,31.44,-4.26
11.468,-1.0624,-3.623,0.0061087,1.0461,-0.20372,-12.12,31.56,-4.2
7.4231,-2.0567,-1.0215,0.20739,0.88209,-0.16799,-12.66,31.62,-4.44
4.8761,-2.4108,-0.40861,0.55039,0.17287,-0.040317,-12.84,31.68,-4.56
2.6696,-1.757,1.1169,0.78527,0.41386,0.16707,-13.02,31.38,-5.22
3.623,-0.8717,1.9886,0.88423,1.1585,0.24862,-13.26,31.26,-5.4
4.413,-0.83084,2.3155,0.77733,0.61025,0.14447,-13.32,31.14,-5.64
1.866,-1.7706,-0.46309,0.28527,-0.38301,-0.20617,-13.38,31.02,-6.18
1.7025,-1.9068,-2.0567,0.078802,-0.58277,-0.45937,-13.5,31.02,-6.42
2.6423,-2.0839,-1.9886,-0.22144,-0.37324,-0.78069,-13.62,30.96,-6.9
15.486,-7.2869,-1.0351,-0.036957,0.27367,-0.87568,-14.22,30.48,-7.5
19.028,-4.3449,-3.0782,0.24618,-0.1347,0.70585,-14.58,30.36,-7.98
18.401,-0.72188,-1.0215,-0.15394,-1.6887,2.3573,-15.0,30.36,-8.28
10.61,1.8932,-6.5378,-0.79077,-2.1796,0.6973,-15.24,30.36,-8.34
4.7671,0.88532,-4.8897,0.17318,-0.52382,-0.55436,-15.84,30.54,-8.16
7.1371,0.88532,-5.7342,0.54245,-0.14875,-0.77794,-16.2,30.54,-7.98
10.283,0.25879,-3.9227,0.65637,0.32376,-0.49786,-16.5,30.6,-7.74
14.887,-5.2166,-1.4846,0.73029,1.0641,0.27519,-17.22,30.72,-7.5
14.574,-5.4345,-1.8387,-0.59376,0.21319,0.49602,-17.58,30.66,-7.44
9.1256,-2.6423,0.88532,-1.1203,-0.069944,0.354,-18.06,30.66,-7.2
6.2517,-2.4517,2.4517,-0.91752,-0.11851,0.19731,-18.24,30.66,-7.02
4.6445,-3.7047,2.833,-0.31093,-0.0097738,0.27122,-18.18,30.66,-7.08
4.6173,-3.8954,2.2746,-0.11393,0.43249,0.25931,-18.18,30.54,-7.02
4.2223,-3.5822,0.91256,-0.58704,0.39828,0.23274,-18.3,30.3,-7.2
3.909,-1.9613,0.36775,-1.0733,0.27184,0.35644,-18.42,29.94,-7.26
5.0259,-1.5527,-0.9398,-0.51007,-0.27061,0.88301,-18.54,29.76,-7.5
8.0905,-0.77636,-1.0624,-0.27275,-0.32926,0.66798,-18.6,29.58,-7.68
10.215,-2.8739,-1.1169,0.18906,0.095295,-0.42516,-18.54,29.58,-7.68
10.733,-9.2891,-7.6002,0.54459,1.0043,-0.88759,-18.6,29.58,-7.68
19.286,-9.9565,-5.4073,-0.63377,1.6664,-0.54306,-18.96,29.4,-7.56
17.843,-7.1643,-4.699,-2.0049,1.2538,-0.20708,-19.32,29.22,-7.56
15.922,-3.2825,-4.6037,-2.423,0.46701,0.25962,-19.62,29.22,-7.44
10.937,0.36775,-4.2904,-1.9264,-0.10079,0.17196,-20.4,29.16,-7.02
7.9951,1.7706,-3.7728,-1.3488,-0.34178,-0.10904,-20.88,29.28,-6.72
8.54,1.185,-5.3937,-0.72113,0.26725,-0.46609,-21.42,29.28,-6.24
9.0575,-0.25879,-3.7184,-0.37171,1.2285,-0.78496,-21.9,28.92,-5.94
8.0496,-4.7671,-0.70826,-0.16188,1.3515,-0.65576,-22.62,28.5,-5.76
6.2245,-6.5378,0.20431,-0.072082,0.45815,0.43035,-22.98,28.2,-5.76
5.6661,-5.4481,0.77636,-0.30299,0.82467,0.58246,-23.4,27.72,-5.94
1.9613,-0.89894,1.076,-0.80268,0.75381,0.4102,-23.76,27.42,-6.0
1.2258,0.19068,2.2746,-1.051,1.091,0.30207,-24.0,26.58,-6.42
0.35413,0.83084,1.8251,-0.75167,0.90927,-0.13531,-24.06,26.34,-6.36
-0.49033,0.095342,0.92618,-0.64263,0.096517,-0.3937,-24.12,25.56,-6.42
1.9613,-2.5061,3.514,-0.5397,-0.025656,-0.66523,-24.18,25.2,-6.6
18.428,-7.8589,-4.7399,0.28405,0.087354,-0.59651,-24.42,24.18,-7.08
19.286,-6.7421,-3.2553,-0.14661,-0.29932,0.34483,-24.66,23.64,-7.26
19.532,-2.9011,2.2201,-1.6515,-0.4163,1.3063,-24.66,23.04,-7.2
16.031,1.2667,2.6696,-2.4031,-2.2648,0.52198,-24.66,22.74,-7.14
3.8682,4.2495,-4.5356,-2.4694,-1.5925,0.04215,-24.66,22.44,-6.72
4.0044,1.58,-2.0839,-0.65118,0.77885,-0.31887,-24.42,21.96,-5.94
6.0747,0.44947,-3.4732,0.27855,0.30329,-0.63652,-24.36,21.66,-5.46
9.8066,-1.471,-1.2531,0.24099,0.68173,0.063835,-24.18,20.82,-4.44
11.741,-2.6151,-2.9556,-0.094073,0.94806,0.68845,-24.0,20.4,-4.14
12.83,-3.2825,-2.3972,-0.8659,0.79321,0.81306,-23.82,20.04,-3.72
10.161,-1.2531,1.0215,-1.2117,0.22541,0.62125,-23.1,19.26,-2.88
8.3493,-1.0215,1.0624,-0.8659,-0.15241,0.46426,-22.68,18.96,-2.4
7.5729,-1.9886,0.31327,-0.49786,0.11881,0.25015,-21.72,18.42,-1.38
8.5127,-3.3642,0.38137,-0.24129,0.44807,0.17165,-21.3,18.24,-1.02
7.7908,-4.4266,0.99429,-0.58093,0.013134,0.20922,-21.06,18.0,-0.84
5.6524,-5.6797,-0.095342,-0.8433,-0.77183,0.19853,-20.46,17.4,-0.3
5.8295,-4.985,-1.7298,-0.85888,-1.0287,0.16035,-20.22,17.04,-0.06
7.0281,-4.9578,-3.3097,-0.90194,-1.2981,-0.025656,-20.16,16.86,0.18
14.192,-4.3721,-3.7728,-1.2382,-0.85582,-0.58277,-19.92,16.68,0.96
18.347,-7.0281,-5.203,-1.095,-0.60445,-1.0812,-19.98,16.62,1.74
19.382,-8.6217,-9.3027,-0.64263,0.22541,-0.76297,-20.04,16.62,2.46
19.532,-5.4754,-4.5764,-1.27,0.60476,-0.48258,-20.46,16.38,4.08
15.827,-2.3563,-2.0567,-1.2401,-0.28527,-0.14447,-20.7,16.38,4.98
9.112,1.1713,-2.3563,-1.0858,-0.96547,0.45448,-21.12,15.9,6.36
6.674,0.23155,-2.6696,-0.59193,-0.54764,0.76205,-21.36,15.6,7.08
6.1564,-1.6072,-4.4402,0.0094684,-0.0018326,0.64232,-21.54,14.82,8.94
6.0883,-2.3155,-3.8001,0.1237,0.71624,0.53756,-21.84,14.4,9.78
6.0747,-2.6696,-3.4732,0.23152,0.87201,0.66951,-22.02,14.22,10.5
4.9442,-1.8251,-2.9011,0.24923,1.0934,0.85094,-22.08,13.92,11.16
4.0044,-1.185,-1.3348,0.011606,1.1167,0.79748,-22.2,13.2,12.0
3.6366,-0.85808,-0.46309,-0.007025,0.85796,0.20067,-22.32,12.9,12.3
5.8976,-3.4459,-1.3212,0.3094,0.89064,-0.22052,-22.38,12.18,12.48
8.6898,-4.5628,-2.8194,0.31826,0.58704,-0.23946,-22.38,11.88,12.42
10.188,-2.3699,-0.76274,-0.40684,0.48136,-0.18173,-22.32,11.34,12.54
12.136,-1.6072,-1.1577,-0.9444,0.67776,-0.31521,-22.38,11.28,12.72
17.216,-9.507,-1.6072,-0.43463,-0.36102,-0.12034,-22.5,10.86,12.96
18.932,-9.0303,-0.92618,-0.39615,-0.012828,0.76267,-22.56,10.8,13.08
13.144,-4.3177,-0.62654,-1.39,-0.10812,0.7028,-22.8,10.8,13.32
6.2517,-3.4323,0.76274,-0.90652,0.10476,0.041844,-22.92,10.56,13.5
5.3392,-3.5958,0.8717,-0.63591,0.24374,-0.19548,-23.04,10.44,13.8
9.8884,-5.6661,-1.8251,-0.84758,0.7816,0.011912,-23.4,10.02,14.46
11.713,-7.8589,-0.92618,-1.1716,1.3989,0.35858,-23.46,9.9,14.82
12.013,-8.3901,-0.72188,-2.1725,1.2465,0.19395,-23.52,9.72,15.12
10.379,-4.2904,-0.28603,-2.8827,0.91569,-0.19578,-23.82,9.18,15.96
9.0712,-2.2201,0.47671,-3.0342,1.109,-0.4163,-23.88,8.88,16.32
8.0905,-0.39499,1.0215,-2.8378,1.3289,-0.33262,-24.3,7.86,17.1
8.3765,-0.7355,0.99429,-2.5421,1.2068,-0.13867,-24.42,7.32,17.4
9.3572,-2.2746,0.24517,-2.2077,1.1118,0.084605,-24.96,6.06,17.88
9.0984,-2.9556,0.12258,-2.3314,1.0113,0.065363,-25.14,5.4,18.0
9.0848,-2.8603,0.081722,-2.3683,0.94562,0.10201,-25.32,4.5,18.18
9.2618,-1.1577,0.40861,-2.4926,0.88026,0.2025,-25.98,3.12,18.18
9.2346,-0.7355,0.35413,-2.3546,0.68111,0.23243,-26.22,2.46,18.42
9.1256,-0.28603,0.054481,-2.1322,0.57605,0.20403,-26.58,1.74,18.48
9.8066,-0.21793,-0.92618,-1.8555,0.44654,0.2025,-27.24,0.06,18.54
9.7385,-0.61292,-1.7706,-1.6078,0.34636,0.19456,-27.48,-0.96,18.78
8.7034,-0.72188,-2.8875,-1.5302,0.25626,0.18998,-27.9,-2.58,18.72
8.3493,-0.40861,-3.0237,-1.5879,0.31032,0.23549,-28.02,-3.36,18.72
9.3436,-0.35413,-2.0431,-1.5846,0.45296,0.29077,-28.38,-4.5,18.48
9.9156,-0.72188,-2.4517,-1.3143,0.32406,0.25809,-28.44,-5.1,18.48
9.9156,0.16344,-0.61292,-1.2587,0.38943,0.23366,-28.62,-5.58,18.54
8.4719,0.70826,0.12258,-1.0556,0.40195,0.20739,-28.98,-6.54,18.6
7.9134,0.081722,0.8717,-0.59346,0.55253,0.21655,-29.16,-7.02,18.6
8.0088,-3.9363,2.1384,-0.071471,0.19945,0.1628,-29.28,-7.56,18.78
11.359,-10.406,-2.3018,0.041539,0.034208,-0.10537,-29.4,-8.46,18.6
