Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
16.549,-3.3097,0.068102,0.13653,-0.076664,-0.49786,42.3,15.96,-13.86
16.644,-4.0589,-1.58,0.62369,-0.71105,-0.20831,42.18,16.14,-13.74
14.669,-4.018,-3.5277,0.28772,-0.17959,-0.23793,42.12,16.26,-13.74
13.511,-3.2416,-1.4846,-0.18876,0.31796,-0.19487,42.0,16.26,-13.8
11.891,-4.0861,0.10896,0.013744,0.1237,0.094379,42.0,16.5,-14.22
10.12,-4.1951,-1.0079,0.045509,-0.15027,0.2755,42.06,16.56,-14.34
9.3436,-4.0861,-1.7298,0.044593,-0.0045815,0.28283,41.94,16.56,-14.52
8.6625,-3.1599,-1.6344,0.009163,0.15058,0.24984,41.82,16.56,-14.76
8.54,-2.2474,-1.185,-0.013744,0.083078,0.30849,41.7,16.44,-14.82
7.3141,-0.99429,-0.70826,0.018326,0.086437,0.31857,41.52,16.32,-14.82
6.674,-0.95342,-0.44947,0.062308,0.24251,0.20922,41.58,16.5,-14.88
5.884,-1.2667,-0.44947,0.16249,0.29535,0.025962,41.64,16.5,-14.94
4.3313,-1.6617,-0.51757,0.22999,0.43707,-0.30482,41.22,16.56,-15.06
4.0589,-1.6753,-0.44947,0.19609,0.72357,-0.45907,41.22,16.74,-15.36
5.2711,-2.3972,0.095342,0.22235,0.80604,-0.48747,41.22,16.56,-15.84
5.8976,-2.3836,0.28603,0.197,0.70402,-0.40775,41.16,16.5,-15.78
6.8647,-2.152,0.38137,-0.076969,0.88484,-0.23213,41.04,16.32,-15.84
10.379,-2.8739,0.68102,-0.084605,1.1383,-0.0027489,40.86,16.26,-16.32
9.9156,-3.4732,0.44947,-0.068722,0.59651,-0.072082,40.86,16.26,-16.68
8.7306,-2.2337,-0.6674,-0.47709,0.48197,-0.2248,40.68,16.26,-17.04
8.5808,-1.7434,-0.49033,-0.66401,0.26298,-0.22816,40.62,16.26,-17.46
8.6353,-2.0022,0.16344,-0.52351,0.18204,-0.14661,40.56,16.26,-17.76
8.8532,-3.0237,0.47671,-0.39187,0.1576,-0.13897,40.14,16.2,-18.3
8.4719,-2.4244,0.39499,-0.32803,0.18692,-0.26603,40.26,16.2,-18.48
9.4798,-2.3563,0.31327,-0.2025,0.28986,-0.24435,40.2,16.14,-18.6
10.76,-2.7922,0.54481,0.2022,-0.1179,-0.11026,40.08,16.08,-18.78
10.706,-3.2008,2.7513,0.15394,-0.24343,0.014966,40.02,16.08,-18.78
13.743,-3.0237,3.4323,0.1631,-0.53756,0.30696,39.84,16.14,-19.2
14.029,-2.2882,2.5742,0.14478,-0.75075,0.5006,39.9,16.02,-19.14
15.323,-2.8467,1.5119,0.02474,-0.42425,0.57879,39.9,16.08,-19.02
14.383,-3.8954,0.81722,-0.31612,-0.42119,0.28863,39.78,16.38,-18.84
12.558,-4.0725,-1.5391,-0.34147,-0.55741,-0.42822,39.78,16.56,-18.84
11.877,-1.6481,-0.99429,-0.43585,-0.22877,-0.79932,39.66,16.74,-18.6
12.953,-0.6674,0.01362,-0.64904,0.31062,-0.63774,39.54,16.62,-18.54
12.64,0.81722,3.3234,-0.41203,0.21777,0.068111,39.06,16.68,-18.36
11.414,0.55843,3.6094,-0.0045815,0.281,0.31032,38.94,16.68,-18.42
9.9429,0.027241,2.5742,0.19761,0.23427,0.34575,38.76,16.68,-18.36
9.6432,-1.2395,0.36775,0.39584,0.27397,0.40134,38.88,16.92,-18.42
10.025,-1.5119,0.31327,0.23366,0.36011,0.40012,38.94,17.04,-18.18
9.7249,-1.4438,0.054481,-0.065363,0.090103,0.25962,38.88,17.1,-18.0
7.6002,-1.1305,-0.12258,-0.29719,-0.22571,-0.010079,38.7,17.22,-18.18
6.4152,-0.81722,0.25879,-0.28955,-0.32345,-0.042455,38.52,17.16,-18.18
7.1371,0.027241,0.7355,-0.20495,-0.25901,0.029932,38.46,17.16,-18.06
7.7636,0.19068,0.83084,-0.12034,-0.27153,0.17746,38.46,17.04,-18.06
7.246,0.027241,1.3893,0.23305,-0.40623,0.31215,38.46,17.22,-18.0
6.6331,0.027241,0.62654,0.30574,-0.50427,0.41233,38.52,17.28,-17.88
6.0611,-0.095342,0.44947,0.3543,-0.44593,0.42241,38.76,17.4,-17.82
5.6252,-0.40861,-0.027241,0.42089,-0.34972,0.38637,38.88,17.52,-17.82
7.0553,-1.6889,-0.64016,0.7761,-0.11423,0.25473,39.06,17.76,-17.58
8.4174,-1.9477,-0.88532,0.73182,-0.11301,0.22999,38.94,17.7,-17.46
10.447,-1.4982,-0.36775,0.44349,-0.41081,0.17074,38.88,17.76,-17.64
10.093,-0.83084,0.19068,0.3879,-0.53237,0.14294,38.88,18.18,-17.4
9.3299,-0.39499,0.84446,0.41875,-0.42486,0.092546,39.0,18.24,-17.28
9.3844,-2.2201,2.3427,0.54245,-0.34239,0.10812,38.94,18.48,-17.4
9.8066,-3.7184,2.6151,0.81184,-0.40042,0.1292,39.0,18.54,-17.64
9.8339,-4.7671,1.5527,0.67898,-0.47525,-0.02474,39.0,18.54,-17.76
12.217,-5.3119,1.5527,0.50335,0.26206,-0.46395,38.94,18.72,-17.94
13.716,-4.9578,1.1032,0.22846,0.19242,-0.38912,38.94,18.66,-18.06
15.377,-4.0316,-0.61292,-0.01741,-0.13439,-0.1066,38.52,18.72,-18.36
15.718,-4.9033,-1.2803,-0.038485,-0.24343,-0.033903,38.28,18.54,-18.42
15.323,-4.6037,-1.9205,-0.018326,-0.20983,-0.085827,38.1,18.42,-18.54
13.702,-2.9284,-0.14982,-0.33567,0.16524,-0.43219,37.8,18.3,-18.66
12.408,-3.0237,0.83084,0.049175,-0.064752,-0.16982,37.56,18.24,-18.96
9.1529,-3.0918,-0.44947,0.16402,-0.30238,0.12584,37.02,17.94,-19.02
8.4038,-3.2825,-0.70826,0.17532,-0.17593,0.28039,36.9,17.88,-19.02
7.7091,-3.4323,-0.98067,0.20831,-0.0024435,0.34758,36.72,17.76,-19.02
6.6876,-2.7649,-1.076,0.14019,0.072998,0.36285,36.36,17.64,-19.02
6.565,-2.4789,-0.85808,0.12889,0.23213,0.36224,36.3,17.7,-19.02
6.4288,-1.8251,-0.61292,0.15058,0.25168,0.31887,36.18,17.52,-19.08
6.6331,-1.8115,-0.58567,0.14875,0.27886,0.15485,36.3,17.4,-19.08
6.6331,-1.7434,-0.57205,0.15669,0.24374,-0.16096,36.3,17.28,-19.14
5.8704,-1.58,0.054481,0.1689,0.2419,-0.25931,36.3,17.4,-19.44
5.3119,-1.185,0.17706,0.18509,0.38362,-0.42058,36.18,17.46,-19.5
5.4481,-1.1577,-0.44947,0.29932,0.48197,-0.41997,36.24,17.34,-19.68
6.0066,-2.2474,0.20431,0.099876,0.76969,-0.21502,36.24,17.28,-19.98
7.927,-2.9148,0.6674,-0.11332,1.4053,0.0051924,36.3,17.16,-20.4
9.7658,-2.7241,0.85808,-0.0956,1.1881,0.031154,36.42,17.1,-21.06
9.2074,-2.5742,0.85808,-0.29352,0.36194,-0.09896,36.42,16.98,-21.42
8.1041,-2.3836,-0.28603,-0.48289,0.23549,-0.15394,36.3,17.16,-21.66
8.54,-2.5198,0.14982,-0.35858,0.33598,-0.17807,36.3,16.86,-22.2
9.0031,-2.6151,0.095342,-0.35186,0.23946,-0.21075,36.24,16.86,-22.44
8.7715,-3.5277,1.6072,-0.41081,-0.0033598,-0.27581,36.18,16.86,-22.62
10.161,-2.8603,0.40861,-0.21869,0.080023,-0.27794,36.0,16.74,-23.04
10.542,-2.5334,1.4165,-0.13408,-0.19364,-0.1573,36.0,16.62,-23.1
13.062,-2.4789,4.2904,0.17379,-0.19884,0.17135,35.88,16.62,-23.4
14.751,-2.4517,3.0101,0.6298,-0.66615,0.55925,35.82,16.56,-23.46
17.189,-3.6094,2.547,0.1405,-0.5116,0.78832,35.76,16.56,-23.4
15.541,-3.8954,0.77636,-0.6182,-0.52901,0.42455,35.52,16.8,-23.34
12.34,-4.0316,-2.0567,-0.16493,-0.68447,-0.21869,35.4,16.98,-23.04
11.536,-1.975,-0.96704,-0.68447,-0.23702,-0.73487,35.34,16.98,-22.86
11.931,-0.38137,0.28603,-0.5397,0.35888,-0.51404,35.16,16.98,-22.8
11.482,0.6674,3.3778,-0.10201,0.38637,-0.08827,34.92,16.92,-22.5
11.237,0.10896,2.9965,0.28191,0.67012,0.25229,34.86,16.98,-22.26
10.692,-0.35413,2.547,0.42272,0.51374,0.30665,34.74,16.98,-22.08
9.6704,-1.866,0.58567,0.34483,0.31979,0.38393,34.68,17.1,-21.84
9.4389,-2.1112,0.19068,0.047953,0.22724,0.31521,34.74,17.34,-21.72
9.0848,-2.0567,-0.054481,-0.2416,0.041844,0.1463,34.74,17.22,-21.6
7.0281,-1.7298,-0.23155,-0.36744,-0.17257,0.011606,34.8,17.64,-21.36
6.6604,-1.4846,-0.16344,-0.42455,-0.35736,-0.015882,34.86,17.64,-21.3
7.1915,-0.19068,0.83084,-0.46426,-0.32162,0.078496,34.74,17.4,-21.12
7.1507,0.12258,1.3212,-0.28344,-0.35277,0.12523,34.68,17.52,-21.12
6.6331,0.01362,0.96704,-0.0067195,-0.36469,0.19456,34.74,17.46,-21.0
6.1155,0.027241,0.19068,0.064752,-0.32529,0.23885,34.8,17.64,-20.76
6.1019,0.14982,0.51757,0.023518,-0.26573,0.34178,34.86,17.76,-20.52
6.1292,-0.10896,0.68102,0.22877,-0.10415,0.30696,34.92,17.94,-20.52
7.8998,-1.0896,-0.55843,0.51496,0.010385,0.27214,34.86,18.24,-20.46
9.8339,-1.5663,-0.7355,0.48167,-0.18631,0.29902,34.74,18.12,-20.34
9.1801,-2.4517,3.2416,0.025962,-0.39767,0.16616,34.98,17.88,-20.04
9.1801,-2.4517,3.2416,0.025962,-0.39767,0.16616,34.98,17.88,-20.04
9.3844,-3.4051,3.3778,0.47709,-0.29169,-0.022602,34.92,17.82,-19.92
10.515,-4.699,1.4165,0.73457,-0.2303,-0.18906,34.92,17.88,-19.74
11.427,-4.699,1.1986,0.22999,0.029322,-0.44807,34.92,17.88,-19.8
13.471,-4.3449,0.50395,0.25626,0.17929,-0.52931,34.92,17.82,-19.74
17.162,-4.0452,-0.21793,0.13286,0.29108,-0.35033,34.92,17.7,-19.98
17.066,-5.5843,-0.53119,0.091019,-0.15699,-0.18784,34.86,17.58,-19.92
14.002,-4.6037,-1.6617,-0.048869,-0.27519,-0.30543,34.68,17.22,-20.04
12.626,-3.8137,-0.55843,-0.31398,0.039095,-0.31185,34.62,16.98,-20.1
11.659,-3.8137,0.38137,-0.11851,0.031154,0.000916,34.56,16.74,-20.22
9.0303,-3.4732,-0.47671,-0.12859,-0.066279,0.20067,34.38,16.74,-20.4
8.1858,-3.1872,-0.85808,-0.092546,0.039095,0.27031,34.14,16.74,-20.34
8.1041,-3.1872,-1.5119,-0.021991,0.1408,0.28069,33.84,16.68,-20.4
8.0224,-2.8467,-1.2395,-0.066584,0.10629,0.29169,33.72,16.62,-20.46
7.3414,-2.0158,-0.8036,-0.076969,0.03879,0.23885,33.84,16.56,-20.46
6.9055,-1.6072,-0.8036,-0.050396,0.044288,0.091324,33.96,16.56,-20.4
6.6331,-1.4029,-0.83084,-0.012217,0.06689,-0.016799,34.02,16.68,-20.46
5.6661,-1.1577,-0.35413,0.058338,0.16341,-0.29535,34.08,16.62,-20.34
4.3721,-1.1577,0.12258,0.12523,0.30818,-0.68356,33.84,16.62,-20.52
4.2904,-1.2803,-0.28603,0.21747,0.33262,-0.759,33.96,16.62,-20.52
4.0997,-1.6889,-0.12258,0.055589,0.52718,-0.59284,33.84,16.56,-20.52
6.7693,-2.3427,0.88532,-0.21136,1.7251,-0.25412,33.96,16.32,-20.46
10.447,-2.5334,1.7706,-0.0027489,1.6411,-0.07025,33.9,16.08,-20.58
9.3027,-3.3506,0.027241,-0.012217,0.40012,-0.046731,34.08,15.66,-21.12
8.6489,-3.0646,-0.14982,-0.6295,0.58735,-0.04948,34.08,15.54,-21.3
8.7715,-2.2201,0.83084,-0.68753,0.59712,-0.058948,34.14,15.24,-21.48
8.2267,-2.3155,0.50395,-0.49847,0.05284,-0.19823,34.02,15.06,-21.66
7.9134,-3.1735,0.85808,-0.41814,0.037263,-0.24465,33.9,14.88,-22.02
10.46,-2.547,1.2667,-0.20128,-0.091019,-0.197,33.72,14.52,-22.2
10.515,-2.8603,4.522,-0.16799,-0.17165,-0.16341,33.78,14.4,-22.26
12.817,-2.7377,4.6582,0.15638,-0.21594,0.39126,33.78,14.28,-22.2
13.688,-2.9556,3.732,0.32926,-0.74281,0.59254,34.08,14.22,-22.56
15.105,-5.1894,1.866,0.084299,-0.58246,0.54275,34.02,14.22,-22.68
14.206,-3.5004,-1.0896,-0.54886,-0.30085,0.31001,34.2,14.34,-22.5
13.157,-3.5685,-2.3155,-0.41692,-0.58582,-0.28619,34.2,14.46,-22.32
12.803,-1.6344,-0.44947,-0.55741,0.023824,-0.67012,34.14,14.34,-22.2
12.708,-0.081722,1.471,-0.60109,0.28986,-0.55375,34.2,14.28,-21.96
11.713,-0.054481,2.7649,-0.40592,0.33384,-0.40195,34.08,14.28,-21.9
10.515,-1.471,1.9886,0.033903,0.56108,-0.023824,34.14,14.16,-21.54
10.964,-2.1656,1.4301,0.048258,0.70433,0.34514,34.26,14.04,-21.48
11.182,-2.3291,0.83084,-0.29047,0.36866,0.43035,34.08,14.1,-21.3
10.924,-2.8058,0.24517,-0.54367,0.058338,0.27184,34.2,14.16,-21.3
