Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
10.283,-2.0839,-2.3155,0.29566,-0.13775,0.36469,-21.06,-1.44,-10.5
10.42,-2.1656,-2.0567,0.27764,-0.28436,0.25656,-22.2,-1.5,-11.22
10.311,-1.6072,-2.4789,0.24282,-0.36346,0.12767,-23.22,-2.04,-11.64
9.6432,-1.3076,-2.261,0.23915,-0.29169,0.010079,-24.12,-2.1,-11.82
9.9565,-1.362,-2.4108,0.29749,-0.11179,-0.049175,-26.22,-2.16,-12.18
10.324,-1.3348,-1.7025,0.3711,0.0956,-0.053756,-28.92,-1.86,-12.78
10.529,-1.8251,-1.471,0.45479,0.11545,0.02474,-30.78,-1.74,-13.02
10.188,-3.0101,-1.58,0.43707,0.11759,0.031154,-35.16,-1.14,-13.8
9.2755,-2.5742,-2.152,0.36866,0.13714,-0.047037,-40.2,-0.6,-14.64
8.4174,-1.9205,-1.8796,0.37446,0.25137,-0.14783,-46.32,1.56,-15.78
8.0224,-1.471,-1.9205,0.40989,0.40714,-0.19181,-49.32,2.28,-16.38
8.0905,-1.4301,-1.8387,0.41722,0.562,-0.19731,-55.8,3.9,-17.58
7.5321,-1.0896,-1.9477,0.42394,0.67959,-0.22388,-62.22,5.82,-19.26
7.9815,-0.85808,-1.9613,0.43524,0.58429,-0.2868,-65.16,6.78,-20.1
9.1937,-1.2803,-1.866,0.45387,0.5171,-0.31062,-70.86,8.4,-21.48
10.011,-1.3484,-1.6753,0.42302,0.39859,-0.32926,-76.08,10.02,-23.4
10.188,-1.5119,-1.2395,0.35277,0.15852,-0.33659,-79.92,11.34,-25.02
10.215,-1.4301,-1.0215,0.37996,0.0082467,-0.39951,-81.6,11.88,-25.62
10.706,-1.2258,-1.5391,0.37996,-0.050702,-0.51649,-84.3,12.66,-26.64
10.651,-1.1169,-1.4574,0.39126,-0.093768,-0.54886,-86.28,13.32,-27.48
9.9429,-1.0215,-1.8796,0.43707,-0.053451,-0.51557,-87.6,13.74,-28.2
9.6977,-1.0079,-1.866,0.44257,-0.095906,-0.54306,-88.08,13.92,-28.32
8.8668,-1.185,-1.7434,0.45937,-0.15791,-0.49419,-88.56,13.92,-28.44
8.826,-0.96704,-2.1656,0.46456,-0.18051,-0.51771,-88.5,13.92,-28.5
8.9894,-0.47671,-2.3563,0.44654,-0.12981,-0.5226,-88.26,13.92,-28.32
8.6081,-0.17706,-2.152,0.47312,-0.02138,-0.46365,-87.36,13.32,-27.9
8.6081,-0.39499,-2.0294,0.52412,0.29871,-0.39004,-85.92,12.9,-27.72
8.6353,-0.61292,-1.9205,0.53909,0.45723,-0.34453,-84.9,12.54,-27.6
9.5751,-0.89894,-2.7377,0.53756,0.48686,-0.37385,-82.2,11.52,-27.42
10.896,-0.57205,-2.4653,0.45418,0.50946,-0.37599,-78.42,10.38,-27.0
10.61,-0.40861,-1.6344,0.36805,0.43646,-0.32559,-73.8,8.82,-26.7
10.256,-0.42223,-1.7298,0.36835,0.32987,-0.31093,-71.04,8.16,-26.4
9.3299,-0.19068,-1.757,0.38362,0.32009,-0.34208,-65.22,6.18,-25.62
9.4117,-0.21793,-2.0567,0.3488,0.31612,-0.35613,-58.8,4.2,-24.6
9.902,0.19068,-1.9341,0.31032,0.41172,-0.31521,-52.26,2.16,-23.82
10.093,0.16344,-1.7706,0.27764,0.49266,-0.25565,-49.08,0.96,-23.4
9.8611,0.081722,-1.3212,0.23671,0.46731,-0.21686,-42.72,-1.32,-21.78
9.7658,0.20431,-1.076,0.11362,0.50091,-0.21686,-36.84,-3.06,-20.4
10.188,0.21793,-0.8717,0.018937,0.54153,-0.21075,-32.04,-4.68,-19.2
10.365,0.14982,-0.74912,-0.067501,0.58307,-0.17593,-29.94,-5.46,-18.54
10.951,0.31327,-0.095342,-0.065668,0.53359,-0.14905,-26.34,-6.42,-17.46
10.719,0.20431,0.054481,-0.048258,0.41447,-0.17349,-23.82,-7.14,-16.62
10.093,-0.027241,-0.01362,-0.047342,0.33689,-0.24648,-22.8,-7.38,-16.2
10.134,-0.40861,0.44947,-0.064446,0.4105,-0.22144,-21.3,-7.62,-15.54
10.311,-0.19068,0.14982,-0.017715,0.26176,-0.14325,-20.16,-7.44,-15.0
9.9565,0.054481,-0.081722,0.032376,0.13164,-0.13531,-19.38,-7.2,-14.88
10.188,-0.027241,-0.095342,0.047953,0.076358,-0.083078,-19.02,-7.14,-14.82
10.283,-0.32689,0.31327,-0.020464,0.034514,-0.039095,-18.36,-6.96,-14.34
10.46,0.027241,0.17706,-0.024129,-0.12278,-0.052229,-18.12,-6.72,-14.16
10.855,0.34051,-0.17706,0.022602,-0.19212,-0.038485,-17.88,-6.48,-13.8
10.801,-0.081722,0.24517,0.065668,-0.1741,0.0076358,-17.82,-6.3,-13.56
10.42,-0.32689,0.1362,0.073609,-0.24251,-0.0058032,-17.58,-6.12,-13.32
10.12,-0.31327,0.054481,0.062919,-0.24709,-0.057421,-17.22,-6.12,-13.02
10.256,-0.14982,-0.068102,0.069333,-0.14661,-0.046731,-17.04,-6.12,-12.54
10.038,0.081722,0.081722,0.089186,-0.15302,-0.025351,-16.98,-6.24,-12.3
9.8203,-0.10896,-0.040861,0.13653,-0.23457,-0.015882,-16.98,-6.24,-12.0
9.112,-0.095342,-0.12258,0.15149,-0.32437,-0.017104,-17.16,-6.12,-11.7
9.1937,0.61292,-0.72188,0.15394,-0.38423,-0.018326,-17.16,-6.12,-11.28
9.5479,0.35413,-0.96704,0.22602,-0.34758,-0.0097738,-17.22,-6.12,-10.98
9.507,0.095342,-0.6674,0.28436,-0.27886,0.067806,-17.4,-6.18,-10.44
9.6023,-0.21793,-0.83084,0.32651,-0.33017,0.13317,-17.52,-6.06,-10.32
9.8611,0.28603,-0.81722,0.29291,-0.35125,0.10415,-17.82,-6.06,-9.72
10.379,0.57205,-1.2803,0.36163,-0.37538,0.13439,-17.94,-6.06,-9.18
10.433,0.55843,-1.3076,0.40073,-0.42302,0.16738,-17.88,-6.06,-8.46
10.011,0.57205,-1.2258,0.41905,-0.44227,0.19761,-17.88,-6.06,-8.22
9.9292,0.64016,-1.2939,0.43921,-0.4777,0.19456,-17.7,-6.18,-7.5
10.351,0.50395,-1.6481,0.46334,-0.47189,0.21014,-17.4,-6.42,-6.96
10.515,0.27241,-1.5936,0.47709,-0.40653,0.26176,-17.22,-6.6,-6.48
10.447,0.14982,-1.4982,0.42974,-0.40836,0.29505,-16.8,-6.84,-5.76
10.161,0.054481,-1.4165,0.36224,-0.39095,0.29505,-16.38,-6.9,-5.16
10.011,0.21793,-1.4438,0.37415,-0.38759,0.25901,-16.08,-7.08,-4.5
9.5615,0.095342,-1.2803,0.35216,-0.29841,0.23182,-15.78,-7.38,-3.9
9.6568,0.095342,-1.5663,0.32498,-0.2532,0.23121,-15.66,-7.38,-3.72
9.1937,-0.29965,-1.6072,0.32529,-0.24679,0.27092,-15.48,-7.5,-3.36
9.2755,-0.12258,-1.7298,0.25962,-0.26206,0.28466,-15.42,-7.62,-3.06
9.6432,-0.44947,-1.8524,0.23243,-0.22266,0.30421,-15.42,-7.56,-2.76
9.7794,-0.50395,-1.8796,0.19212,-0.24801,0.33689,-15.54,-7.56,-2.7
9.6023,-0.76274,-2.0294,0.13073,-0.24618,0.35125,-15.72,-7.8,-2.52
9.616,-0.57205,-2.1248,0.073304,-0.28955,0.30818,-16.08,-8.22,-2.64
9.6977,-0.70826,-2.2201,0.073915,-0.25443,0.24068,-16.32,-8.46,-2.82
9.8611,-1.0624,-2.0975,0.098044,-0.24435,0.23305,-17.1,-8.7,-3.06
10.025,-1.4574,-2.1793,0.069028,-0.17135,0.21411,-17.58,-8.82,-3.12
9.9837,-1.7434,-1.7979,0.022297,-0.10996,0.16585,-18.54,-9.36,-3.54
9.8611,-1.6753,-2.1929,-0.0015272,-0.08827,0.08491,-19.74,-9.78,-4.08
9.6841,-1.8387,-1.58,-0.0073304,-0.037874,0.064446,-21.3,-10.14,-4.5
9.6296,-1.757,-1.8251,-0.026267,-0.041233,0.057116,-22.32,-10.32,-4.68
9.5479,-1.8387,-1.7706,-0.012828,0.03879,0.026267,-25.08,-10.08,-5.4
8.8532,-1.7979,-1.6753,-0.034819,0.07758,-0.038179,-29.04,-9.42,-6.24
9.112,-1.7979,-1.8524,-0.040012,0.11729,-0.044899,-34.14,-8.22,-7.32
8.8805,-1.7162,-1.6753,-0.015882,0.24099,-0.0562,-37.02,-7.56,-7.62
9.2482,-1.5255,-2.0839,-0.025045,0.28191,-0.099876,-43.32,-5.64,-9.06
9.3436,-1.3212,-1.9886,-0.011912,0.2865,-0.11912,-50.4,-3.24,-10.5
9.2074,-1.3076,-2.0567,-0.031765,0.23121,-0.10904,-54.18,-1.92,-11.04
9.6841,-1.757,-2.2882,-0.022602,0.19975,-0.12981,-61.62,0.6,-12.54
9.0575,-1.6617,-2.2474,-0.069944,0.12981,-0.14722,-68.7,3.18,-14.22
9.3163,-1.4982,-2.0294,-0.11148,0.1014,-0.14783,-74.88,5.58,-15.48
8.6353,-1.2531,-2.152,-0.1179,0.039401,-0.22388,-79.68,7.32,-16.74
8.7987,-0.85808,-2.6968,-0.12584,-0.067195,-0.25717,-83.16,8.58,-17.82
8.8805,-0.7355,-2.4789,-0.13195,-0.042455,-0.29658,-85.2,9.54,-18.78
9.1393,-0.50395,-2.5334,-0.12828,-0.072998,-0.25962,-85.68,9.66,-19.02
9.5479,-0.65378,-2.4925,-0.10721,-0.18357,-0.23579,-85.68,9.54,-19.2
9.5887,-1.2258,-2.6015,-0.076969,-0.17746,-0.24954,-84.78,9.12,-19.5
9.6023,-1.2803,-2.5879,-0.062919,-0.1686,-0.23946,-84.0,8.82,-19.62
9.6977,-0.92618,-2.547,0.002138,-0.23579,-0.25381,-81.78,7.92,-19.44
9.6432,-0.7355,-2.547,0.021991,-0.23182,-0.26786,-80.34,7.38,-19.44
9.5887,-0.62654,-2.4244,0.059254,-0.031154,-0.29749,-76.86,5.88,-19.02
9.5479,-0.61292,-2.1793,0.060476,0.10568,-0.28069,-74.7,5.1,-18.9
9.5479,-0.47671,-2.7241,0.1066,0.1292,-0.2474,-69.9,3.54,-18.24
9.5479,-0.49033,-2.7241,0.12095,0.13317,-0.23549,-67.02,2.58,-18.0
9.3436,-0.29965,-2.9692,0.11362,0.1011,-0.2416,-64.02,1.62,-17.4
9.0575,-0.027241,-2.547,0.081551,0.16768,-0.29963,-57.96,-0.06,-16.44
9.4253,0.19068,-2.7649,0.030238,0.31887,-0.25168,-54.96,-1.08,-15.9
9.9156,0.35413,-2.9556,-0.0079412,0.33659,-0.21991,-51.84,-1.92,-15.24
10.447,0.095342,-2.0431,-0.052229,0.43463,-0.14203,-45.96,-3.48,-13.8
10.46,-0.081722,-1.7025,-0.077885,0.38698,-0.11393,-43.08,-4.2,-13.08
10.12,-0.081722,-1.4846,-0.10201,0.35827,-0.1124,-40.26,-4.74,-12.42
10.093,0.40861,-1.7298,-0.11515,0.32742,-0.12339,-35.46,-5.7,-11.1
10.42,0.65378,-1.7979,-0.063835,0.31826,-0.087354,-33.36,-5.88,-10.44
9.6704,0.081722,-1.0079,0.020464,0.2416,-0.044593,-29.94,-6.18,-9.18
9.4798,0.12258,-1.4982,0.083689,0.21472,-0.0051924,-28.62,-6.24,-8.7
9.7385,0.31327,-2.1793,0.069944,0.25687,-0.013439,-26.7,-6.12,-7.86
10.379,0.47671,-1.7025,0.024435,0.28069,-0.035736,-25.92,-6.06,-7.32
10.202,0.027241,-0.91256,0.069028,0.27855,-0.029016,-25.32,-5.76,-6.96
10.174,-0.068102,-1.0896,0.095295,0.22419,-0.025045,-24.18,-5.34,-6.42
9.9565,-0.068102,-0.85808,0.11209,0.15088,-0.060781,-23.76,-5.04,-6.24
10.283,0.027241,-0.88532,0.086437,0.15394,-0.02138,-23.4,-4.8,-6.06
10.733,-0.027241,-0.28603,0.11484,0.098044,0.056505,-22.8,-4.38,-5.76
10.297,-0.12258,-0.12258,0.146,0.0088575,0.011606,-22.56,-4.14,-5.58
10.161,0.14982,-0.61292,0.13347,0.002138,0.041844,-22.02,-3.84,-5.34
10.283,0.36775,-1.0079,0.16402,-0.13103,0.040317,-21.9,-3.66,-5.34
9.9565,0.89894,-0.81722,0.17287,-0.12401,0.0079412,-21.66,-3.66,-5.16
9.7385,0.81722,-1.1577,0.26053,-0.17868,0.039095,-21.42,-3.48,-4.8
9.5887,0.61292,-0.62654,0.36438,-0.19151,0.053145,-21.36,-3.48,-4.68
9.3844,0.55843,-1.3212,0.38668,-0.26786,0.066584,-21.42,-3.36,-4.68
9.6023,0.19068,-1.2395,0.3766,-0.27581,0.059254,-21.54,-3.24,-4.44
9.8748,0.24517,-1.2531,0.34789,-0.29627,0.097128,-21.66,-3.24,-4.14
10.174,0.14982,-1.3076,0.32865,-0.30818,0.15058,-21.72,-3.18,-4.08
10.052,0.16344,-1.4574,0.33964,-0.2926,0.19884,-22.2,-3.12,-3.78
10.283,-0.027241,-1.6072,0.3543,-0.27336,0.23488,-22.5,-3.12,-3.6
10.215,-0.054481,-1.185,0.42241,-0.33567,0.27703,-22.74,-3.06,-3.42
9.9429,0.46309,-1.2258,0.49999,-0.40012,0.32498,-22.98,-3.0,-2.88
9.8203,0.20431,-1.4438,0.59254,-0.4102,0.38332,-23.16,-3.06,-2.58
9.6023,0.40861,-1.2803,0.5681,-0.36072,0.36652,-23.4,-3.12,-2.22
9.6977,-0.027241,-1.4982,0.59101,-0.32254,0.3934,-23.64,-2.94,-1.98
9.7113,0.040861,-1.6208,0.57085,-0.34789,0.37935,-23.7,-2.82,-1.62
9.6023,0.095342,-1.6753,0.58735,-0.38362,0.37904,-23.76,-2.76,-1.26
8.9894,-0.10896,-1.4165,0.54764,-0.35949,0.36163,-23.94,-2.58,-0.6
8.9894,-0.27241,-1.6753,0.50855,-0.34086,0.37324,-23.88,-2.46,-0.42
9.0848,-0.14982,-1.866,0.38057,-0.2697,0.33384,-24.06,-2.46,-0.18
9.1937,-0.1362,-2.0567,0.32865,-0.2303,0.37202,-24.12,-2.46,0.48
9.9156,0.14982,-2.3018,0.25381,-0.21533,0.37568,-24.0,-2.34,0.66
9.9429,-0.10896,-1.8932,0.22846,-0.22297,0.42394,-24.24,-2.16,0.84
9.5206,-0.21793,-1.9886,0.20983,-0.24068,0.4554,-24.54,-2.16,0.9
9.3844,-0.54481,-2.3018,0.18051,-0.24251,0.41997,-24.78,-1.98,1.2
9.9837,-0.57205,-2.5742,0.15638,-0.17837,0.45448,-25.08,-1.86,1.08
10.365,-0.96704,-2.5879,0.16463,-0.1857,0.48717,-25.2,-1.86,1.08
10.488,-1.362,-2.2474,0.13408,-0.21014,0.46151,-25.5,-2.04,1.08
10.161,-1.5119,-2.0294,0.11362,-0.26176,0.38515,-26.28,-2.34,0.72
10.093,-1.4982,-2.0839,0.11668,-0.30299,0.3204,-26.64,-2.58,0.54
9.6023,-1.5527,-2.0022,0.15516,-0.28772,0.27428,-27.48,-2.88,0.12
9.4389,-1.3757,-2.1112,0.18173,-0.25168,0.18295,-27.9,-3.0,-0.12
9.3844,-1.0896,-2.3972,0.20708,-0.26359,0.17135,-29.34,-3.42,-0.54
9.221,-1.0896,-2.3563,0.21869,-0.2529,0.20372,-30.18,-3.6,-0.66
9.112,-1.0215,-2.2474,0.23213,-0.14203,0.17654,-31.38,-3.78,-0.78
9.1529,-2.0839,-2.2337,0.22449,0.15211,0.18937,-34.92,-3.42,-1.32
9.3844,-2.3018,-2.1248,0.23366,0.24587,0.14386,-36.96,-3.0,-1.74
10.025,-2.833,-1.7025,0.28069,0.25198,0.055894,-42.3,-2.16,-2.58
9.902,-2.8058,-1.4165,0.31124,0.25779,-0.002138,-45.3,-1.32,-2.94
9.0031,-2.2474,-1.4846,0.3653,0.23274,-0.13042,-48.48,-0.48,-3.36
8.1177,-2.0294,-1.9886,0.39981,0.12217,-0.26878,-55.32,1.56,-4.5
8.1995,-1.4574,-2.7104,0.39859,0.10446,-0.31673,-58.8,2.52,-5.1
9.5751,-1.0488,-3.1191,0.42058,-0.045815,-0.3711,-65.58,4.38,-5.82
9.5206,-0.8717,-2.8875,0.43891,-0.16921,-0.40042,-69.0,5.46,-6.36
