Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.1529,-1.5119,-0.1362,-0.21594,0.22571,-0.013439,-17.46,-16.32,-24.78
9.6023,-1.5663,0.040861,-0.23976,0.18448,0.026267,-17.16,-16.38,-24.9
10.188,-1.4165,-0.50395,-0.19975,-0.064752,0.083383,-17.1,-16.38,-25.2
10.978,-1.7298,-1.1577,-0.053451,-0.28405,0.13775,-16.92,-16.56,-25.62
11.087,-1.0079,-1.2803,-0.089492,-0.62308,0.099266,-16.86,-16.74,-25.56
9.902,-0.23155,-0.44947,-0.31704,-0.57482,0.038179,-16.8,-16.92,-25.68
10.093,-0.054481,-0.43585,-0.36896,-0.33842,-0.1124,-16.8,-16.98,-25.68
10.025,0.10896,-0.027241,-0.19151,-0.22785,-0.15577,-16.86,-17.16,-25.56
10.392,-1.0215,0.7355,0.027794,-0.16035,-0.055283,-16.86,-17.22,-25.32
10.733,-1.2939,0.10896,0.073609,-0.20495,0.050091,-16.98,-17.22,-25.2
10.706,0.081722,-0.28603,-0.10507,-0.42638,-0.0030543,-17.1,-17.34,-25.08
9.3572,0.44947,0.054481,-0.17349,-0.39187,-0.058643,-17.16,-17.16,-24.96
9.0031,0.35413,0.027241,-0.031154,-0.15852,-0.04948,-17.28,-17.16,-24.9
8.8668,-0.44947,0.23155,0.098349,-0.090713,-0.0027489,-17.58,-16.92,-24.72
9.1393,-0.8036,-0.54481,0.11393,-0.083383,0.049175,-18.0,-16.86,-24.42
9.3436,-0.47671,-0.5993,0.036041,-0.073915,0.025962,-18.0,-16.74,-24.18
9.4389,-0.040861,-0.24517,-0.11087,-0.11515,0.038485,-18.3,-16.5,-24.12
9.2891,-0.27241,0.12258,0.058032,-0.083994,0.094379,-18.3,-16.44,-24.0
11.019,-0.8036,-0.89894,0.058338,-0.065973,0.12034,-18.36,-16.44,-23.82
11.673,-0.74912,-0.58567,-0.10049,-0.1292,0.1011,-18.3,-16.44,-23.82
11.196,-0.95342,-0.49033,-0.028711,-0.29169,0.072998,-18.18,-16.26,-23.58
9.6977,-0.36775,-0.54481,0.072998,-0.30665,0.052534,-18.18,-16.08,-23.46
9.0984,-0.17706,-0.70826,0.23915,-0.354,0.092546,-18.24,-15.96,-23.22
9.5887,-0.31327,-0.57205,0.27275,-0.29627,0.04215,-18.3,-16.02,-23.16
9.6432,-0.50395,-0.83084,0.013439,-0.18509,-0.014355,-18.3,-16.2,-22.92
9.8339,-0.91256,-1.2531,0.14661,-0.28069,0.010996,-18.18,-16.32,-22.86
10.093,-0.62654,-1.5255,0.0094684,-0.37751,-0.04948,-18.12,-16.2,-22.74
8.322,-0.44947,-1.8251,0.04612,-0.46059,0.046426,-18.24,-16.14,-22.56
8.4446,-0.50395,-2.0567,0.16035,-0.31398,0.015882,-18.42,-16.38,-22.32
10.147,-0.62654,-1.7298,0.052534,-0.055589,0.029932,-18.72,-16.26,-22.02
9.9973,-1.0624,-0.9398,0.23549,-0.11393,0.14325,-18.78,-16.2,-21.9
9.3844,-0.57205,-1.8932,0.38393,-0.22694,0.0061087,-19.14,-16.2,-21.72
10.065,0.38137,-2.0567,0.12278,0.1237,-0.085521,-19.08,-16.26,-21.72
10.569,0.62654,-1.9341,0.26542,0.15211,-0.032376,-19.26,-16.5,-21.66
10.992,0.21793,-1.7979,0.73273,-0.044288,0.018021,-19.5,-16.74,-21.54
10.924,0.38137,-1.6344,0.73151,-0.16952,0.032681,-19.56,-16.74,-21.54
10.569,0.35413,-1.3484,0.75595,-0.23885,0.025656,-19.62,-16.74,-21.48
8.9349,0.31327,-0.70826,0.82284,-0.24618,0.0079412,-19.86,-16.8,-21.12
8.9758,-0.095342,-0.40861,0.97464,-0.15394,-0.064752,-19.86,-16.86,-21.0
8.9894,-0.10896,-0.47671,0.93157,-0.14539,-0.094684,-19.92,-16.92,-20.94
9.7522,-0.25879,-0.89894,0.8604,0.0076358,-0.080634,-19.92,-16.86,-21.12
10.079,-0.69464,-1.0079,0.82467,0.060476,-0.068417,-19.8,-17.1,-21.06
10.011,-1.0215,-1.0351,0.71777,-0.067501,-0.058948,-19.92,-17.58,-20.82
9.7249,-0.96704,-1.0351,0.6295,-0.12095,-0.086743,-19.86,-17.82,-20.88
9.7658,-1.0488,-1.4029,0.56047,0.0054978,-0.10629,-19.98,-17.88,-20.52
9.9292,-1.0351,-1.5119,0.5791,0.014966,-0.10812,-19.92,-18.18,-20.64
9.8339,-0.96704,-1.7706,0.59223,0.10476,-0.11423,-19.86,-18.24,-20.4
10.147,-0.6674,-1.6889,0.55558,0.1347,-0.11118,-19.86,-18.72,-20.46
9.5479,-0.027241,-1.8932,0.45265,0.25229,-0.022297,-19.8,-18.9,-20.52
9.2346,0.40861,-1.9886,0.52993,0.30543,0.029322,-19.68,-19.08,-20.64
9.1393,0.91256,-1.6889,0.70983,0.43341,0.040317,-19.62,-19.44,-20.76
9.3436,0.9398,-1.3484,0.82803,0.5846,0.03543,-19.74,-19.56,-20.82
9.793,0.89894,-1.1032,0.90347,0.75442,0.0097738,-19.8,-19.8,-20.7
11.032,0.027241,-0.6674,0.94348,0.84605,-0.013134,-19.62,-20.04,-21.12
11.795,-0.6674,-0.40861,0.99907,0.64843,0.045204,-19.44,-20.1,-21.36
11.319,-1.58,0.040861,0.94928,0.31734,0.058032,-19.44,-20.34,-22.02
10.76,-1.8932,0.19068,0.85521,0.2584,0.043982,-19.32,-20.7,-22.38
10.583,-1.9205,0.24517,0.65271,-0.012523,0.048869,-19.32,-20.76,-22.56
9.9565,-2.0294,0.19068,0.58765,-0.14752,0.050091,-19.26,-21.12,-23.28
8.7579,-1.866,0.054481,0.45021,-0.25626,0.027184,-19.14,-21.3,-23.4
8.4719,-1.8387,-0.17706,0.40775,-0.22969,0.087965,-19.08,-21.48,-23.58
8.8532,-1.866,-0.83084,0.32345,-0.27855,0.070555,-19.08,-21.66,-24.24
8.9894,-1.7706,-1.1305,0.21625,-0.37049,0.074831,-19.08,-21.84,-24.48
9.4798,-1.8796,-1.4438,0.1179,-0.4499,0.17929,-18.9,-22.02,-24.6
10.542,-1.866,-1.1305,0.066584,-0.64691,0.2755,-19.14,-22.14,-25.2
10.188,-1.58,-1.2122,-0.23671,-0.64904,0.32498,-19.26,-22.14,-25.2
11.278,-1.362,-0.68102,-0.23702,-0.66523,0.24832,-19.5,-21.96,-25.32
10.678,-1.6072,-0.5993,-0.24435,-0.74648,0.17776,-19.56,-21.9,-25.26
10.406,-1.9613,-0.9398,-0.3769,-0.64782,0.07422,-19.8,-21.72,-25.32
10.515,-1.9886,-0.68102,-0.58002,-0.64996,-0.011912,-20.28,-21.06,-25.5
10.038,-2.0294,-0.39499,-0.60476,-0.71532,0.0012217,-20.58,-20.82,-25.56
9.5479,-1.9613,-0.29965,-0.87934,-0.67287,-0.093768,-20.88,-20.46,-25.74
9.398,-1.4165,-0.6674,-1.0348,-0.61728,-0.20311,-21.66,-19.8,-25.92
9.4934,-1.3212,-1.1032,-1.2459,-0.46395,-0.24496,-22.08,-19.44,-26.1
10.215,-1.1986,-1.7979,-1.3824,-0.43219,-0.30116,-23.04,-18.48,-26.7
10.447,-0.70826,-1.757,-1.4847,-0.36102,-0.35583,-23.46,-18.0,-26.94
10.801,-0.081722,-1.9613,-1.5214,-0.38393,-0.26878,-24.3,-16.92,-27.66
10.637,0.32689,-2.1929,-1.4688,-0.41478,-0.15547,-24.78,-16.38,-27.96
10.12,0.7355,-2.4517,-1.4502,-0.42638,-0.11515,-25.2,-15.96,-28.26
9.5751,0.64016,-2.5334,-1.3662,-0.34483,0.055589,-26.28,-14.82,-29.04
9.0848,0.28603,-2.2882,-1.2892,-0.22907,0.13164,-26.52,-14.34,-29.28
8.1313,0.054481,-1.975,-1.3543,0.17287,0.25626,-27.06,-13.86,-29.76
8.431,-0.29965,-2.5061,-1.4181,0.23763,0.32559,-27.72,-12.72,-30.9
9.3436,-0.095342,-2.3291,-1.4499,0.22907,0.34514,-27.96,-12.18,-31.56
9.6432,0.17706,-2.3427,-1.4059,-0.025656,0.35155,-29.04,-11.04,-33.3
9.2074,-0.095342,-2.6696,-1.3213,-0.29138,0.39981,-29.76,-10.38,-34.32
8.1177,-0.40861,-3.5277,-1.138,-0.39004,0.34667,-31.62,-8.4,-36.12
7.9951,-0.1362,-3.9227,-1.0302,-0.43341,0.23854,-32.94,-7.44,-37.2
8.2267,-0.095342,-4.3721,-0.97128,-0.39218,0.14875,-34.38,-6.42,-38.22
9.2755,-0.21793,-4.3449,-0.92516,-0.30391,0.13286,-37.92,-3.96,-40.56
9.2482,0.19068,-3.8818,-0.76847,0.06689,0.040317,-39.78,-2.76,-41.64
9.3572,0.50395,-3.3097,-0.54153,0.16096,-0.089797,-41.94,-1.32,-42.9
9.8611,0.35413,-3.5685,-0.31582,-0.0076358,-0.1628,-46.92,1.86,-45.3
9.7113,0.31327,-3.8409,-0.066279,-0.19059,-0.19823,-49.68,3.48,-46.5
9.3436,0.27241,-4.1542,0.13989,-0.23732,-0.30207,-55.14,7.02,-48.54
9.7658,0.57205,-4.0452,0.33445,-0.19853,-0.3934,-57.72,8.58,-49.26
9.6977,1.0896,-3.6639,0.58154,-0.15577,-0.43035,-60.12,10.2,-49.74
9.2482,1.5119,-3.2961,0.84391,-0.090408,-0.43677,-64.32,12.96,-50.22
8.9622,1.5255,-3.3915,1.0733,-0.026573,-0.43158,-66.18,14.28,-49.98
8.3765,1.2258,-3.5413,1.0699,0.048258,-0.46395,-69.0,16.68,-49.26
8.1858,1.1305,-3.2689,1.0211,0.14233,-0.46914,-69.9,17.82,-48.66
8.3084,1.076,-2.6968,0.97464,0.21258,-0.46853,-70.5,18.66,-48.0
9.5479,0.83084,-2.3018,0.80359,0.28069,-0.4215,-70.98,20.04,-46.56
10.406,0.70826,-2.0703,0.70188,0.11301,-0.36011,-70.74,20.46,-45.72
10.583,0.47671,-2.1384,0.69822,-0.073609,-0.2981,-70.08,20.82,-44.82
10.161,-0.19068,-2.5606,0.67989,-0.11729,-0.29993,-67.8,20.76,-42.3
9.9701,-0.25879,-2.6832,0.57055,-0.15027,-0.35003,-66.48,20.64,-41.1
9.6841,0.23155,-2.8603,0.38179,-0.065363,-0.38271,-63.42,20.34,-38.46
9.4389,0.39499,-2.6287,0.24954,-0.019242,-0.39431,-61.8,19.92,-37.26
8.7034,1.0624,-2.547,0.086132,-0.011912,-0.37385,-58.02,18.84,-35.04
8.6898,1.1169,-2.6968,-0.0027489,-0.019548,-0.30696,-55.98,18.3,-33.84
9.2074,1.2939,-3.2553,-0.097738,-0.041844,-0.26573,-54.06,17.58,-32.7
9.9292,1.2667,-2.6696,-0.23671,0.0012217,-0.15363,-50.1,15.96,-30.36
9.6296,1.185,-2.261,-0.18112,0.14294,-0.016493,-47.94,15.06,-28.98
9.1937,1.0215,-2.4925,-0.084605,0.15241,-0.000916,-43.92,13.26,-26.34
8.9758,0.8036,-3.0101,-0.083994,0.10599,0.0024435,-42.0,12.24,-25.02
8.9894,0.85808,-3.3097,-0.14386,0.06689,0.012523,-40.44,11.34,-23.76
9.1529,1.4574,-3.2825,-0.15455,0.072998,0.045204,-37.44,9.6,-21.3
9.0984,1.5391,-2.8739,-0.10018,0.046731,0.099571,-36.06,8.52,-20.1
8.4446,1.1169,-2.7377,0.038179,0.10446,0.17807,-33.24,6.48,-17.7
8.1586,0.96704,-3.2144,0.21319,0.19975,0.15852,-32.04,5.46,-16.56
8.3493,0.91256,-3.3097,0.17623,0.28253,0.080634,-30.9,4.56,-15.54
8.322,0.76274,-3.3097,0.18418,0.34697,0.054672,-28.8,2.28,-13.74
8.54,1.0488,-3.7865,0.13134,0.37263,0.0027489,-27.9,1.32,-12.9
8.9213,1.4165,-3.8273,0.076969,0.2697,-0.033598,-27.06,0.42,-12.0
10.447,1.6617,-3.0918,-0.058338,0.32437,-0.016493,-25.8,-1.5,-10.62
10.651,1.4438,-3.1191,0.0067195,0.3488,0.0042761,-25.38,-2.22,-10.08
11.032,0.96704,-3.1191,0.086132,0.38362,0.035736,-24.48,-3.84,-8.94
10.869,0.99429,-3.0646,0.054978,0.4664,0.054367,-24.0,-4.62,-8.34
10.202,1.0896,-3.0918,0.14019,0.44868,0.067501,-23.7,-5.46,-7.74
9.221,1.2122,-2.9829,0.25351,0.50427,0.057421,-22.98,-6.6,-7.62
9.3163,1.3076,-3.4187,0.29322,0.49236,0.060781,-22.62,-7.02,-7.5
10.038,1.5936,-2.9965,0.29383,0.51496,0.076053,-22.14,-7.92,-7.32
10.379,1.3893,-2.5198,0.39309,0.59071,0.15516,-22.08,-8.28,-7.2
10.379,0.99429,-1.8524,0.45204,0.60567,0.20525,-21.78,-8.76,-6.96
9.6977,0.12258,-0.92618,0.5171,0.58521,0.24282,-21.54,-9.54,-7.26
9.5751,-0.14982,-1.4982,0.45296,0.55528,0.15699,-21.48,-9.78,-7.5
9.4389,-0.12258,-1.3484,0.3711,0.50732,0.030238,-21.36,-10.08,-7.86
9.1256,0.054481,-0.8717,0.25931,0.48686,-0.032376,-20.82,-10.8,-8.16
8.8941,0.027241,-0.49033,0.1799,0.44043,-0.024129,-20.64,-11.04,-8.52
9.1529,0.081722,-0.6674,0.075747,0.36224,0.020464,-20.16,-11.34,-9.3
10.174,0.095342,-1.3757,-0.012217,0.2025,-0.026267,-20.16,-11.52,-9.42
10.583,0.21793,-1.4029,-0.135,0.1124,-0.064752,-20.1,-11.64,-9.6
10.379,-0.081722,-0.74912,-0.19731,0.11148,-0.051007,-20.28,-12.06,-10.32
10.025,-0.35413,-1.0215,-0.25534,0.031154,-0.01069,-20.16,-12.06,-10.5
9.8475,-0.14982,-1.3757,-0.25107,-0.015882,-0.03207,-20.04,-12.12,-10.86
9.8339,0.50395,-1.8115,-0.35888,-0.034819,-0.09163,-19.92,-12.18,-11.4
10.174,0.50395,-1.6072,-0.35797,-0.054062,-0.11729,-19.8,-12.3,-11.58
10.256,0.6674,-1.2122,-0.35216,-0.11851,-0.059865,-19.56,-12.42,-11.76
10.188,1.0624,-1.1169,-0.31154,-0.22999,0.0094684,-19.74,-12.3,-12.06
10.161,0.92618,-1.1986,-0.21411,-0.20311,0.038485,-19.8,-12.3,-12.18
10.379,0.76274,-1.0896,-0.20036,-0.15149,0.056505,-20.04,-12.18,-12.0
10.283,0.88532,-1.1577,-0.22205,-0.27519,0.045204,-20.16,-12.24,-12.06
9.7794,0.69464,-1.1169,-0.16952,-0.25687,0.037874,-20.16,-12.24,-12.06
9.7249,0.19068,-1.1577,0.13683,-0.1741,0.078496,-20.34,-12.3,-11.88
9.8339,-0.095342,-1.2395,0.18662,-0.1295,0.078496,-20.34,-12.3,-11.76
9.8611,-0.12258,-1.757,0.032681,-0.36682,0.040317,-20.52,-12.36,-11.64
9.3708,0.027241,-1.2122,-0.030849,-0.30727,-0.046731,-20.94,-12.48,-11.46
9.7658,-0.095342,-1.3212,0.083383,-0.20769,-0.042455,-21.12,-12.48,-11.4
9.9156,-0.01362,-1.471,0.1182,-0.2642,-0.024129,-21.3,-12.36,-11.4
9.5206,0.27241,-1.757,-0.012217,-0.29841,-0.058643,-21.78,-12.24,-10.98
9.2482,0.53119,-1.6617,-0.081856,-0.25565,-0.058338,-21.96,-12.24,-10.74
9.2891,0.47671,-1.6072,0.070555,-0.23213,-0.053451,-22.02,-12.24,-10.5
9.2891,0.47671,-1.6072,0.12767,-0.12645,-0.043982,-22.02,-12.24,-10.5
10.597,0.50395,-1.8932,-0.011606,-0.18204,-0.025656,-22.2,-12.3,-10.56
10.011,0.65378,-1.8932,-0.032376,-0.28283,-0.021991,-22.26,-12.42,-10.38
9.4389,0.7355,-1.8251,0.0088575,-0.28833,-0.027184,-22.38,-12.54,-10.08
8.9894,1.3757,-1.8932,0.068111,-0.24709,-0.020159,-21.96,-12.66,-9.78
8.8941,1.1713,-1.4982,0.077274,-0.14264,0.014661,-21.72,-12.78,-9.36
8.8941,1.1305,-1.58,0.27611,-0.069639,0.021686,-21.66,-12.78,-9.12
8.7715,1.1986,-1.9613,0.2642,-0.067806,0.021075,-21.48,-12.9,-9.0
9.1256,1.2122,-2.4108,0.18723,-0.05681,0.054062,-21.48,-13.26,-8.76
9.507,1.3212,-2.6423,0.12706,-0.047953,0.020464,-21.36,-13.44,-8.58
9.6704,1.2122,-2.6015,0.12523,-0.12431,0.025351,-21.24,-13.44,-8.22
9.9837,1.2258,-3.1191,0.26542,-0.12828,-0.0058032,-21.48,-13.62,-7.86
9.8066,1.2531,-3.2553,0.27275,-0.10415,-0.0079412,-21.78,-13.62,-7.86
9.7385,1.3757,-3.1599,0.30299,-0.15302,0.0067195,-21.96,-13.68,-7.86
9.8611,1.4165,-2.7104,0.40409,-0.032681,0.021991,-22.14,-13.92,-7.86
9.7385,1.2531,-2.5606,0.6014,-0.055894,0.012217,-22.14,-13.98,-7.56
9.6704,1.0896,-2.5606,0.56352,-0.072082,0.0045815,-22.56,-14.4,-7.08
9.4661,1.0624,-2.152,0.51588,-0.1573,0.012217,-22.38,-14.64,-6.72
9.1393,0.76274,-2.0022,0.58643,-0.14783,0.042455,-22.56,-14.64,-6.66
9.1256,0.77636,-2.2201,0.5681,-0.10965,0.061697,-22.86,-14.82,-6.72
9.1256,0.77636,-2.152,0.50396,-0.18937,0.06689,-22.98,-14.88,-6.6
9.0712,0.70826,-1.9341,0.49236,-0.15974,0.087965,-22.98,-14.94,-6.24
9.1937,0.61292,-1.8796,0.42089,-0.093768,0.077274,-23.22,-15.12,-5.82
9.507,0.50395,-1.866,0.31948,-0.076969,0.073609,-23.58,-15.24,-5.46
9.5479,0.44947,-1.975,0.28802,-0.14203,0.054367,-23.58,-15.3,-5.4
9.7522,0.42223,-2.4244,0.13531,-0.2364,0.000305,-23.52,-15.24,-5.22
9.8339,0.49033,-2.4108,-0.0018326,-0.24099,-0.011606,-23.82,-15.06,-4.92
9.8611,0.61292,-2.5742,-0.025351,-0.28039,-0.019853,-23.82,-15.06,-4.74
9.4934,0.74912,-2.5334,0.027184,-0.28405,0.007025,-24.0,-15.18,-4.5
9.5751,0.78998,-2.7104,0.042761,-0.25962,0.014661,-23.88,-15.12,-4.38
9.7385,0.70826,-2.6832,-0.037874,-0.24496,0.036652,-24.0,-15.18,-4.26
9.7658,0.49033,-3.0918,0.007025,-0.32376,0.080329,-24.24,-15.12,-4.14
9.5479,0.42223,-3.4732,-0.051313,-0.37232,0.083383,-24.42,-15.12,-3.84
9.4661,0.31327,-3.5004,-0.14416,-0.3036,0.096822,-24.36,-15.12,-3.84
9.507,0.24517,-3.2416,-0.19761,-0.19823,0.13103,-24.6,-15.0,-3.6
9.5751,0.1362,-3.228,-0.20372,-0.16982,0.17165,-25.02,-14.94,-3.42
10.052,0.21793,-3.5549,-0.18876,-0.13744,0.20525,-25.38,-14.88,-3.24
9.8884,0.38137,-3.3915,-0.27733,-0.13775,0.23091,-25.74,-14.64,-2.88
9.5751,0.21793,-3.2825,-0.24832,-0.16371,0.24679,-25.92,-14.52,-2.88
8.8532,0.054481,-3.1191,-0.17562,-0.17287,0.24129,-26.1,-14.22,-2.82
8.54,0.054481,-2.833,-0.19792,-0.14508,0.22144,-26.4,-13.86,-2.76
9.0439,0.39499,-3.0373,-0.24832,-0.15211,0.18418,-26.58,-13.5,-3.06
9.3436,0.44947,-3.2825,-0.24526,-0.21075,0.15119,-26.76,-13.02,-3.24
9.8066,0.12258,-3.4732,-0.22419,-0.23488,0.15638,-27.06,-12.72,-3.48
9.8611,0.14982,-3.3778,-0.1909,-0.16829,0.1689,-27.06,-12.18,-3.66
9.3299,0.24517,-3.1872,-0.17746,-0.097433,0.094684,-27.12,-11.58,-4.26
9.2482,0.24517,-3.3778,-0.13867,-0.029627,0.029932,-27.0,-11.1,-4.98
9.3708,0.12258,-3.623,-0.12492,0.062308,0.032987,-27.12,-11.04,-5.16
9.8475,0.14982,-3.5822,-0.12187,0.050396,-0.021075,-27.24,-10.2,-5.64
9.2891,0.21793,-3.2689,-0.069028,0.065973,-0.058643,-27.3,-9.72,-6.42
9.0848,0.23155,-3.1054,-0.0073304,0.21564,-0.037568,-27.48,-9.42,-6.84
8.4446,-0.19068,-2.7649,0.023213,0.37202,0.024129,-28.02,-8.76,-7.74
8.2948,0.068102,-2.7649,-0.025045,0.46914,0.013439,-28.44,-7.98,-8.82
9.4117,0.23155,-3.0918,-0.062003,0.4047,-0.082161,-29.4,-7.26,-10.32
9.5479,0.01362,-3.0373,-0.054978,0.31215,-0.094684,-30.12,-6.84,-11.1
8.9622,0.36775,-2.8603,-0.081551,0.32681,-0.099571,-32.22,-5.52,-12.78
9.3436,0.6674,-2.5742,-0.16799,0.37049,-0.12248,-35.4,-3.54,-15.06
9.2482,0.57205,-2.5061,-0.12706,0.33659,-0.10446,-37.44,-2.58,-16.32
9.5751,-0.01362,-2.7377,-0.1576,0.18387,-0.12614,-42.3,0.12,-19.08
10.256,0.19068,-3.4051,-0.17868,0.07758,-0.15669,-47.7,3.3,-21.84
10.46,0.21793,-3.1463,-0.18326,0.094379,-0.16554,-50.46,4.8,-23.22
9.4525,0.44947,-2.4517,-0.12645,0.0067195,-0.13561,-55.8,8.04,-25.5
9.3299,0.20431,-2.6423,-0.089186,-0.039095,-0.13103,-61.14,11.04,-27.84
10.542,0.44947,-2.9965,-0.12706,0.020464,-0.14661,-66.12,14.04,-29.64
9.7249,0.7355,-2.7786,-0.030543,0.079412,-0.16157,-70.38,16.74,-31.38
9.3708,0.8717,-2.833,0.020769,0.1014,-0.17165,-72.24,17.94,-32.04
9.3027,0.50395,-3.051,0.09163,0.013134,-0.16096,-75.0,20.04,-32.88
9.6704,-0.027241,-2.942,0.13134,-0.047953,-0.10171,-76.5,21.3,-33.36
8.8941,0.27241,-2.4925,0.18631,-0.063225,-0.14508,-77.28,22.08,-33.54
8.4991,0.54481,-2.4108,0.20922,-0.10568,-0.21594,-77.46,22.5,-33.54
8.7987,1.1577,-3.1735,0.15424,-0.083689,-0.219,-77.52,22.92,-33.54
9.2755,1.1441,-3.2416,0.17593,-0.11118,-0.15913,-77.1,23.28,-33.3
9.1393,1.076,-3.0646,0.17501,-0.058032,-0.14722,-76.74,23.28,-33.06
9.3299,0.81722,-2.7377,0.16646,0.063835,-0.094684,-75.18,23.1,-32.4
9.0575,0.14982,-2.547,0.20495,0.07086,-0.058032,-73.02,22.38,-31.5
9.0303,0.40861,-2.8058,0.16157,0.09499,-0.077885,-70.2,21.24,-30.48
8.9758,0.54481,-2.7922,0.16249,0.050396,-0.10293,-68.88,20.58,-29.94
9.0984,0.76274,-3.1599,0.11912,0.049175,-0.12095,-65.76,19.14,-28.86
9.2074,0.77636,-2.8875,0.11179,0.026267,-0.12248,-62.34,17.4,-27.9
9.221,0.8036,-3.0646,0.13317,-0.032681,-0.092241,-60.6,16.26,-27.12
10.038,1.1032,-3.2553,0.11576,-0.10263,-0.058643,-56.82,14.1,-25.56
9.902,0.85808,-3.1599,0.17715,-0.07025,-0.018021,-53.22,11.88,-24.0
10.038,1.0215,-3.2553,0.17807,0.0030543,-0.054978,-49.92,9.72,-22.14
9.8339,0.98067,-3.0646,0.22877,0.027794,-0.040317,-48.48,8.7,-21.36
9.8339,0.92618,-3.2144,0.22297,0.054672,-0.0082467,-45.48,6.6,-19.8
9.2482,1.0351,-2.7104,0.29566,0.074831,0.041233,-42.66,4.38,-18.0
9.1529,1.2667,-2.6832,0.29566,0.12065,0.036041,-40.02,2.16,-16.2
9.0575,1.185,-2.5061,0.27764,0.18998,0.039095,-37.74,0.12,-14.52
9.0575,1.1305,-2.438,0.27061,0.29047,0.081856,-35.82,-1.68,-13.2
8.9486,0.99429,-2.1793,0.26634,0.29902,0.081856,-34.92,-2.34,-12.6
8.8124,0.70826,-2.0431,0.20678,0.28711,0.085827,-33.6,-3.84,-11.64
9.3844,0.38137,-2.3836,0.09896,0.29505,0.12248,-32.4,-5.4,-10.86
9.8339,0.58567,-2.5061,0.013134,0.24771,0.09896,-31.74,-6.0,-10.44
10.079,0.77636,-2.438,-0.058948,0.19334,0.04215,-30.9,-6.9,-9.72
9.6977,0.68102,-2.3836,-0.073609,0.17379,-0.0076358,-30.12,-7.8,-8.94
9.3708,0.46309,-2.3427,-0.042761,0.24251,-0.033598,-29.82,-8.04,-8.7
9.4798,0.28603,-2.7377,-0.10415,0.32895,-0.050091,-29.28,-8.76,-8.22
