Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
8.6081,1.0488,-3.7184,-0.18448,-0.21533,0.54825,26.04,8.16,12.3
9.1256,0.69464,-3.5822,-0.18784,-0.11118,0.61758,25.5,9.0,13.02
9.3436,0.31327,-3.3642,-0.14966,0.044593,0.62736,25.26,9.36,13.38
9.2074,0.081722,-3.1872,-0.19578,0.13408,0.60262,25.14,9.72,13.8
9.1529,0.027241,-3.0646,-0.21014,0.15944,0.59437,25.14,10.08,13.98
9.2755,-0.095342,-3.1599,-0.23427,0.26695,0.54428,24.6,10.86,14.28
9.221,-0.095342,-3.1599,-0.2584,0.28039,0.50366,24.3,11.22,14.52
9.1937,-0.10896,-2.8739,-0.25137,0.19303,0.51038,24.0,11.64,14.64
9.2891,-0.29965,-2.9011,-0.22449,0.22449,0.40714,22.8,12.54,14.34
9.112,-0.32689,-2.942,-0.13408,0.2361,0.36866,21.72,13.26,14.22
8.5808,-0.43585,-3.1463,-0.19059,0.21441,0.27153,18.84,15.06,13.38
8.5808,-0.44947,-3.4187,-0.16463,0.13622,0.1463,17.1,16.02,12.96
9.0167,-0.74912,-3.1599,-0.25992,0.11087,0.026267,13.08,18.06,12.06
8.7987,-0.8036,-2.3836,-0.43219,0.19151,-0.16677,10.86,19.08,11.52
8.9349,-0.55843,-2.9692,-0.4105,0.10476,-0.2474,8.58,20.1,10.98
9.4798,-0.16344,-2.5061,-0.37354,0.057727,-0.29871,6.0,21.12,10.38
8.7306,0.095342,-2.8603,-0.28863,0.018937,-0.35247,1.08,23.4,9.18
8.8532,0.20431,-2.6968,-0.25443,0.052229,-0.41997,-1.14,24.54,8.64
9.2755,0.46309,-3.1054,-0.14997,0.016799,-0.3934,-3.42,25.56,8.1
9.112,0.44947,-3.2961,-0.098044,0.041539,-0.38607,-7.68,27.3,7.02
8.7443,0.42223,-3.3506,-0.070555,0.13928,-0.35949,-9.24,28.02,6.6
9.0848,0.21793,-3.228,-0.040012,0.18601,-0.30757,-11.22,28.5,5.88
9.2891,0.40861,-3.3642,0.027184,0.13103,-0.26756,-11.46,28.56,5.58
9.4253,0.8036,-3.2416,0.085216,0.20586,-0.25748,-10.98,28.02,5.28
9.1256,0.9398,-3.1191,0.15516,0.3036,-0.21961,-10.14,27.54,5.1
8.9486,0.99429,-3.1599,0.18754,0.33934,-0.21533,-8.82,26.88,5.04
8.7715,1.1305,-3.3506,0.29077,0.36163,-0.2248,-7.44,26.28,4.98
9.221,1.1169,-3.4459,0.3204,0.35736,-0.2419,-4.14,24.54,5.04
9.3844,1.0624,-3.228,0.30788,0.33934,-0.27947,-2.22,23.52,5.1
9.3436,0.96704,-3.0646,0.29108,0.31612,-0.28283,-0.24,22.5,5.28
9.398,0.83084,-2.8194,0.28894,0.19884,-0.32437,3.96,20.58,5.52
9.398,0.76274,-2.833,0.25229,0.1014,-0.34056,6.06,19.68,5.7
9.3844,1.1169,-3.1599,0.20433,0.025656,-0.38301,10.2,17.88,6.18
9.2346,1.3076,-3.1327,0.073609,0.025656,-0.47006,12.12,17.04,6.48
9.6841,1.1305,-2.9011,0.022297,0.17196,-0.46029,15.6,15.54,6.72
9.7522,1.2803,-2.8194,0.032987,0.36194,-0.43158,16.98,14.88,7.08
9.5479,1.3212,-2.547,-0.038179,0.61667,-0.36591,18.3,14.34,7.26
9.8203,1.1169,-2.2065,-0.06017,0.70494,-0.34056,19.26,13.86,7.5
9.9837,1.185,-2.3155,-0.14752,0.59773,-0.35186,21.36,12.84,7.8
9.9292,1.3212,-2.3155,-0.17074,0.53176,-0.35094,22.08,12.3,7.8
9.6704,1.58,-1.8115,-0.17715,0.59376,-0.32803,23.22,11.7,7.62
9.6704,1.2803,-1.3212,-0.09499,0.69822,-0.29383,23.88,11.22,7.62
9.8066,1.2258,-1.1577,-0.0061087,0.69791,-0.27214,24.42,10.98,7.56
9.9973,1.7706,-0.7355,-0.0067195,0.63163,-0.27214,25.2,10.38,7.14
9.9837,1.9613,-0.81722,-0.11515,0.4331,-0.30696,25.62,10.08,6.96
9.4389,2.3427,-0.99429,-0.18173,0.21625,-0.41417,26.28,9.48,6.36
9.6023,2.3291,-0.92618,-0.05284,0.45387,-0.33964,26.64,9.24,6.18
10.147,2.152,-1.0079,0.067806,0.50885,-0.19731,27.0,9.0,5.82
10.76,2.0158,-0.85808,0.10446,0.41508,-0.16707,27.24,8.7,5.64
10.924,1.6617,-0.9398,0.1463,0.029932,-0.15211,27.72,8.34,4.98
10.815,1.866,-1.3757,0.11606,-0.26786,-0.15302,28.08,8.16,4.68
9.9837,2.4789,-2.2882,0.14142,-0.28863,-0.08827,28.74,7.8,4.38
9.5342,2.5742,-2.2337,0.1854,-0.16432,0.045815,28.98,7.62,4.14
9.3844,2.547,-1.185,0.34117,-0.065057,0.24343,29.16,7.14,3.9
9.4661,2.3155,-0.88532,0.60079,-0.13225,0.33567,29.28,7.02,4.14
9.6841,1.6753,-0.70826,0.7141,-0.068722,0.33811,29.4,6.66,4.08
9.3844,1.6753,-0.76274,0.47464,-0.29993,0.2587,29.28,6.6,4.26
8.7851,1.6344,-0.74912,0.40959,-0.38729,0.25962,29.28,6.54,4.5
8.7306,1.6072,-0.84446,0.41203,-0.3934,0.27825,29.16,6.54,4.56
9.1256,1.7025,-0.98067,0.34544,-0.31673,0.30727,28.92,6.54,4.98
9.6568,1.6072,-1.0624,0.30543,-0.29077,0.31948,28.56,6.42,5.34
10.774,1.5119,-1.3212,0.1295,-0.63591,0.30604,28.26,6.78,5.88
10.678,1.6344,-1.6072,-0.032681,-0.95997,0.30818,28.02,6.78,6.24
10.338,1.6753,-2.0158,-0.10018,-1.1032,0.33139,27.78,6.9,6.54
9.2755,1.8932,-2.5879,-0.1576,-1.1145,0.35827,27.66,7.26,7.38
8.7034,1.8387,-3.2416,-0.23396,-0.91049,0.41661,27.36,7.5,7.74
9.0167,1.7979,-3.2416,-0.30818,-0.58124,0.44532,27.06,7.86,8.52
9.1529,1.8115,-3.2553,-0.34056,-0.46151,0.52015,26.76,8.1,9.0
9.4798,1.4301,-3.4596,-0.36469,-0.41936,0.58063,26.34,8.7,9.84
9.5479,1.185,-3.7865,-0.42638,-0.3485,0.71441,26.22,8.94,10.38
9.4661,1.0624,-3.8409,-0.4664,-0.20281,0.78038,26.04,9.12,10.86
9.6704,0.96704,-3.9635,-0.51679,-0.22633,0.76877,25.74,9.72,11.46
9.7658,0.89894,-3.7456,-0.49114,-0.16921,0.71166,25.44,9.96,12.0
9.5751,0.8717,-3.5549,-0.35644,-0.025351,0.7028,25.26,10.38,12.24
8.8805,0.47671,-3.4868,-0.38026,-0.031765,0.74098,24.66,11.22,12.72
8.4719,0.068102,-3.6503,-0.40164,-0.12217,0.75778,24.3,11.58,12.84
8.8668,-0.29965,-4.0589,-0.3375,-0.11973,0.77733,25.26,15.3,13.8
8.431,-0.9398,-3.6775,-0.19487,-0.065057,0.7929,24.72,15.9,13.86
8.6353,-0.92618,-3.623,-0.25137,0.31765,0.72693,24.12,16.38,13.8
8.4446,-0.74912,-3.337,-0.28161,0.41753,0.68264,23.52,17.04,13.5
7.8589,-0.83084,-3.2144,-0.38301,0.3824,0.49908,21.54,18.42,12.9
7.7364,-0.85808,-3.2689,-0.44776,0.38576,0.36011,20.28,19.38,12.54
8.6625,-0.54481,-2.6015,-0.60109,0.45907,0.24221,17.16,21.24,11.58
9.0712,-0.57205,-2.1793,-0.57208,0.48686,0.19792,15.36,22.38,11.1
9.2618,-0.6674,-2.4789,-0.46731,0.47922,0.19028,13.32,23.58,10.56
9.3572,-0.40861,-2.152,-0.42302,0.49541,0.058338,8.52,26.04,9.24
8.6489,-0.31327,-2.6968,-0.36652,0.39645,-0.1686,6.12,27.3,8.82
9.3027,-0.081722,-2.4653,-0.31734,0.27,-0.37018,1.08,29.82,7.74
9.1256,0.14982,-2.2746,-0.14966,0.10324,-0.43585,-1.38,31.02,7.2
8.6898,0.095342,-2.1929,0.098349,0.017715,-0.39828,-3.78,31.92,6.54
7.2869,-0.040861,-2.1248,0.1347,0.06689,-0.38026,-5.82,32.82,5.88
8.3357,-0.17706,-3.337,0.10018,0.10385,-0.36377,-8.94,34.08,4.92
9.0575,0.027241,-3.4459,0.082772,-0.030238,-0.36774,-9.84,34.44,4.44
9.3844,0.46309,-3.3778,0.060476,-0.06017,-0.52076,-10.26,34.38,4.08
9.6432,0.6674,-2.9829,0.036346,0.062919,-0.55864,-9.96,33.96,3.6
9.6023,0.57205,-2.547,0.071166,0.056505,-0.53206,-9.12,33.42,3.36
9.6841,0.69464,-2.9965,0.16218,0.0033598,-0.49663,-6.0,31.68,3.54
10.229,0.89894,-3.732,0.18754,-0.088575,-0.57941,-4.14,30.72,3.66
11.032,1.1169,-4.2495,0.10965,-0.29352,-0.69791,-2.04,29.52,3.72
11.536,1.5936,-3.8001,-0.071166,-0.3937,-0.73212,2.46,27.0,4.08
11.06,1.6344,-3.6775,-0.094379,-0.26786,-0.63713,4.92,25.92,4.56
9.5615,1.5119,-3.3506,-0.058643,0.047647,-0.42791,7.32,24.78,5.1
9.6704,1.2395,-3.1735,-0.061087,0.13011,-0.3708,9.72,23.58,5.76
9.793,1.3348,-2.9284,-0.093157,0.22724,-0.43585,14.22,21.3,6.9
10.202,1.6344,-3.051,-0.18662,0.40348,-0.35308,17.64,19.44,8.04
9.3436,1.4982,-2.1248,-0.23549,0.55772,-0.25443,20.76,17.82,9.12
8.6081,0.96704,-1.7298,-0.26542,0.47342,-0.17165,22.92,16.56,9.84
8.5127,0.95342,-2.1929,-0.19853,0.29322,-0.13317,24.3,15.42,9.96
8.6489,1.4982,-2.2065,-0.16799,0.3207,-0.089797,25.8,14.7,10.26
9.4253,2.0839,-1.8524,-0.28955,0.60689,-0.017715,26.94,13.98,10.14
10.447,2.3699,-1.7843,-0.37232,0.53054,-0.0064141,27.66,13.62,9.78
9.9292,2.3155,-1.2531,-0.23457,0.17959,-0.095906,27.84,13.5,9.48
9.902,2.152,-1.076,-0.012828,0.49175,-0.063225,28.26,13.14,9.0
10.243,1.8387,-1.185,0.11576,0.4499,-0.019242,28.68,13.02,8.34
10.379,1.8387,-1.4846,0.2645,0.052229,-0.042761,28.62,13.02,7.56
9.8066,2.0567,-1.7162,0.27397,-0.054367,-0.10904,29.16,12.78,7.56
9.4798,2.2882,-1.7979,0.29719,0.10873,-0.13378,29.46,12.48,7.5
9.1529,2.2337,-1.7298,0.3653,0.080329,-0.088575,29.58,12.36,7.38
9.4934,2.4789,-2.5742,0.46517,-0.11362,-0.0956,29.64,12.0,7.08
9.5887,2.6151,-2.5879,0.41233,-0.10263,-0.072082,29.82,11.64,7.02
9.7385,3.0101,-0.96704,0.34239,0.29963,0.08827,30.12,11.46,6.9
9.0167,2.438,-0.095342,0.54398,0.1909,0.25137,30.12,11.28,7.08
8.9349,2.1248,-1.2122,0.7703,-0.21289,0.26695,30.24,11.1,7.2
9.0031,2.2201,-1.7706,0.74739,-0.41325,0.24007,30.18,11.04,7.32
9.5615,2.2065,-1.7025,0.59559,-0.28222,0.20128,29.88,11.04,7.38
9.9292,2.0567,-0.99429,0.58735,-0.24557,0.22266,29.82,11.22,7.44
10.147,2.0703,-1.3757,0.65546,-0.4948,0.27917,29.82,11.22,7.56
9.5479,2.0294,-1.5119,0.58765,-0.68845,0.29322,29.88,11.28,7.98
9.2482,1.8932,-1.8387,0.54062,-0.68081,0.32315,29.82,11.52,8.22
9.4389,2.0975,-2.3972,0.47525,-0.68539,0.34056,29.64,11.64,9.0
9.5479,2.3018,-2.6015,0.28986,-0.70188,0.32009,29.7,11.58,9.36
9.9429,2.3155,-2.9965,0.20708,-0.69852,0.35186,29.64,11.7,9.96
9.5342,1.9613,-2.9011,0.30879,-0.62247,0.40989,29.46,11.82,10.74
9.0575,1.4982,-3.337,0.35522,-0.44288,0.51557,29.4,12.06,11.4
9.1529,1.3757,-3.732,0.26084,-0.32651,0.59834,29.4,12.06,11.76
9.6704,1.1986,-3.9908,0.14875,-0.31887,0.56536,29.22,12.24,12.66
10.188,0.78998,-3.7865,0.11942,-0.22755,0.53084,28.74,12.6,13.32
10.556,0.29965,-3.8409,0.16524,-0.16005,0.5287,28.32,13.02,14.04
10.161,0.095342,-3.623,0.12645,-0.045509,0.52687,28.08,13.26,14.34
8.6353,0.068102,-3.0782,0.10446,0.078191,0.52015,27.54,13.8,14.4
6.2245,0.58567,-2.942,0.062919,0.18998,0.34636,27.18,14.16,14.58
5.8976,0.5993,-2.9965,-0.082772,0.21197,0.27245,26.34,15.0,14.52
6.7693,0.57205,-3.4732,-0.09163,0.1124,0.32254,26.28,15.3,14.52
10.787,-0.57205,-3.1191,-0.13286,0.16585,0.44624,25.5,15.78,14.34
12.776,-0.68102,-2.7649,-0.047953,0.39156,0.51374,24.48,16.74,13.68
12.0,-1.3757,-2.4108,0.037263,0.70494,0.59223,23.58,17.16,13.08
10.311,-1.1169,-2.6015,-0.14905,0.7083,0.29413,20.82,18.36,12.66
8.4582,-1.0896,-1.9613,-0.11454,0.45357,-0.0051924,16.92,19.98,11.34
7.3277,-1.1441,-1.6344,-0.097738,0.23946,-0.16524,12.78,21.96,9.9
7.3141,-0.61292,-2.2746,-0.25198,0.26023,-0.24435,10.56,22.74,9.24
9.0167,-0.040861,-2.6696,-0.3488,0.19884,-0.29719,5.64,24.66,7.86
8.9622,0.068102,-3.1327,-0.17043,0.045204,-0.32773,0.72,26.52,6.54
8.9213,0.12258,-2.942,-0.17685,0.043371,-0.38026,-3.96,28.32,5.22
8.826,0.38137,-2.8739,-0.25901,0.17776,-0.47159,-8.16,29.52,4.02
7.4095,0.28603,-1.7706,-0.15882,0.24893,-0.46334,-9.66,30.06,3.42
4.2087,-0.49033,-1.1032,-0.098349,0.30665,-0.46365,-11.58,30.42,2.52
4.127,-0.78998,-1.7025,-0.15088,0.46181,-0.43799,-12.0,30.18,1.86
7.3414,0.55843,-3.9363,-0.16493,0.33292,-0.48839,-11.4,29.22,1.26
10.828,1.7979,-5.9112,-0.35919,-0.5061,-0.95478,-10.56,28.68,1.02
15.827,2.438,-2.6832,-0.3259,-0.98227,-1.1283,-7.8,26.94,0.84
14.22,0.23155,-1.4574,-0.21655,-0.6295,-0.87812,-4.14,25.02,0.72
11.332,1.9205,-3.8001,-0.03146,0.17104,-0.48289,-2.16,22.74,1.02
11.387,1.8387,-5.884,0.077885,0.18723,-0.27031,4.2,20.52,1.56
10.924,1.4438,-4.304,0.10293,-0.22297,-0.2303,8.58,18.18,2.1
10.474,1.471,-3.3506,-0.078191,0.032987,-0.38882,10.68,17.16,2.58
8.7034,1.6344,-2.152,-0.088575,0.33537,-0.23885,14.64,15.12,3.36
7.2733,1.185,-2.656,0.10873,0.39004,0.014966,18.12,13.08,4.38
6.565,0.21793,-2.6423,0.24709,0.18173,-0.0562,21.12,11.46,5.16
7.7636,0.12258,-3.228,0.061392,0.51924,-0.33995,22.98,10.2,5.88
8.0632,0.28603,-2.6968,-0.22022,1.1026,-0.40684,23.88,9.66,6.18
10.583,0.19068,-1.1169,-0.57391,1.9236,-0.17868,25.38,8.88,6.36
12.149,0.76274,-0.14982,-0.73915,1.522,-0.046426,27.0,8.16,6.06
11.387,1.1305,0.50395,-0.76022,0.44746,-0.19578,28.32,7.56,5.82
8.0496,1.7025,0.095342,-0.56658,-0.098655,-0.35461,28.98,7.26,5.46
7.246,1.3484,-0.5993,-0.23824,0.22816,-0.26389,30.24,6.96,5.1
9.9292,1.7706,-1.9886,-0.1405,0.38943,-0.19761,31.56,6.84,4.74
10.161,2.3155,-0.54481,-0.33842,0.37599,-0.354,32.52,6.54,4.44
10.815,2.547,-0.12258,-0.50732,0.76144,-0.35583,33.12,6.48,4.26
11.673,2.7104,-0.47671,-0.34606,0.22144,-0.29505,34.14,6.06,3.72
10.951,2.5061,-1.4301,0.0281,-0.4496,-0.3317,35.1,5.94,3.42
10.992,2.6968,-1.9477,0.040012,-0.061392,-0.21625,35.82,5.76,3.66
11.073,2.8739,-1.7298,0.023518,-0.19059,-0.14936,36.12,5.64,3.66
10.174,2.6968,-1.2258,0.18845,-0.46823,-0.1576,36.72,5.64,4.08
10.392,3.5413,-1.866,0.19548,-0.57055,-0.10843,37.32,5.34,4.26
10.515,3.5413,-1.8387,0.23457,-0.73548,-0.043982,37.56,5.22,4.32
9.8748,3.0237,-2.0703,0.53176,-0.68325,0.11362,38.1,5.1,4.68
7.5593,2.152,-1.7025,0.65485,-0.67012,0.18295,38.52,5.04,5.22
7.1234,2.0431,-1.2395,0.63163,-0.44715,0.29993,38.58,5.28,6.0
9.7385,2.6832,-1.7979,0.54062,-0.32101,0.4667,38.58,5.34,6.78
10.256,2.5879,-1.7843,0.34453,-0.5058,0.35064,38.46,5.46,7.02
10.065,2.3699,-2.1929,0.31765,-0.59926,0.22816,38.46,5.82,7.86
9.5751,1.757,-2.1248,0.59468,-0.58277,0.29566,38.46,6.06,8.64
10.474,2.2065,-3.0646,0.47434,-0.44318,0.45693,38.4,6.3,9.12
9.5887,2.3427,-1.7979,0.14966,-0.5681,0.47983,38.1,6.66,10.14
9.5751,2.0567,-2.0703,0.23243,-0.78466,0.42516,37.86,7.14,10.92
10.569,2.5061,-4.2768,0.42883,-0.90561,0.35736,37.62,7.56,12.0
9.1937,2.547,-3.623,0.30207,-0.76114,0.35033,37.2,8.1,12.84
9.2618,2.2337,-3.514,0.23488,-0.60934,0.4609,37.08,8.22,13.32
9.1256,1.5391,-3.6094,0.48106,-0.52382,0.6243,36.78,8.76,14.34
7.9134,0.8036,-3.2825,0.40225,-0.36469,0.72785,36.48,9.36,15.18
7.1507,0.50395,-2.3836,0.13989,0.0281,0.79412,36.36,9.66,15.78
5.4481,0.50395,-1.8796,-0.024435,0.22938,0.7086,35.82,10.32,16.38
6.6059,1.4574,-2.5334,-0.1127,0.33445,0.76267,35.52,11.16,16.92
7.6683,1.4574,-2.942,-0.24984,0.057421,0.71196,35.34,11.58,17.22
8.826,0.58567,-1.9477,-0.1686,-0.0036652,0.59437,34.98,12.36,17.4
8.4446,-0.6674,-3.051,0.044593,-0.041539,0.7364,34.38,13.2,17.28
11.373,-0.01362,-4.7126,-0.1967,0.19823,0.80329,33.78,14.4,17.34
11.101,0.50395,-3.0646,-0.35858,0.23824,0.55467,32.64,15.54,16.92
10.229,0.054481,-2.5606,-0.18295,0.17471,0.38729,32.04,16.14,16.68
10.42,-0.68102,-4.0725,-0.057116,0.15944,0.38973,30.18,17.28,15.9
9.1393,-0.64016,-3.1191,-0.12553,0.18204,0.19303,27.6,19.02,15.3
7.8045,-0.89894,-2.7649,-0.22205,-0.043982,0.06689,24.36,20.76,14.58
8.322,-0.14982,-3.9227,-0.36011,0.050702,-0.040317,21.0,22.5,13.92
8.7034,0.21793,-3.7865,-0.31948,0.039401,-0.17196,19.32,23.4,13.8
8.8668,0.068102,-3.623,-0.28222,-0.0033598,-0.17654,15.72,25.14,13.02
8.0905,-0.068102,-3.1735,-0.27336,0.20189,-0.21014,13.98,26.04,12.54
8.2812,-0.12258,-3.1327,-0.31948,0.23885,-0.23152,12.24,26.94,12.18
9.0848,0.91256,-4.7944,-0.26206,0.093768,-0.31398,9.36,28.5,11.4
10.038,0.69464,-4.4539,-0.24648,0.085827,-0.41539,7.8,29.1,11.04
7.2733,-0.53119,-1.8932,-0.13317,0.29444,-0.37324,5.88,30.12,10.38
6.3879,-0.7355,-1.866,-0.13225,0.5791,-0.33537,5.52,30.36,10.08
6.8647,0.01362,-3.1872,-0.14752,0.58887,-0.33201,5.46,30.3,9.6
9.902,1.3893,-3.8001,-0.062614,0.32681,-0.42638,6.24,30.36,9.12
10.079,1.3348,-3.5958,-0.027184,0.24587,-0.50335,6.9,30.12,8.88
9.7658,1.2258,-2.7922,-0.020159,0.6014,-0.41142,7.74,29.64,8.64
9.507,0.91256,-2.3563,0.12095,0.54398,-0.31337,9.96,28.56,8.16
9.9973,0.9398,-3.909,0.23335,0.18631,-0.34911,11.28,27.96,8.16
9.902,0.85808,-3.5277,0.24312,-0.01741,-0.52565,14.28,26.46,7.98
10.42,0.8717,-3.3506,0.11668,-0.033598,-0.62522,15.78,25.62,8.1
10.311,1.2122,-3.2553,-0.023824,0.10415,-0.54245,18.84,24.18,8.46
9.4117,1.6072,-3.1463,-0.014661,0.064752,-0.49541,20.34,23.28,8.64
9.2755,1.5119,-3.1599,0.21686,0.36346,-0.30329,21.9,22.44,8.82
8.9349,1.076,-2.656,0.13256,0.71166,-0.20128,24.36,21.12,9.3
9.0848,1.0896,-2.3836,0.0079412,0.74006,-0.24984,25.32,20.46,9.6
9.793,1.2667,-2.5061,-0.19975,0.71044,-0.35308,26.28,19.74,9.72
8.9213,1.7843,-1.3484,-0.22694,0.74006,-0.37721,27.9,18.6,9.96
8.7579,1.6753,-0.64016,-0.22938,0.94501,-0.2529,28.5,18.0,10.02
9.3163,1.3757,-0.5993,-0.083078,0.7535,-0.20586,29.22,17.58,10.02
10.46,2.0431,-1.185,-0.097128,0.3543,-0.31765,30.3,16.2,9.96
10.474,2.5061,-0.64016,-0.3656,0.62797,-0.33872,30.78,15.72,9.96
11.523,2.5198,-0.49033,-0.52412,0.60964,-0.24312,31.32,15.24,9.72
10.188,2.7377,0.068102,-0.2303,0.2642,-0.22724,32.4,14.22,9.24
10.42,2.6015,-0.92618,0.012217,-0.075747,-0.22694,32.76,13.74,9.06
9.8611,1.6344,-1.9886,0.076053,-0.28283,-0.20372,33.3,13.08,8.52
9.2755,2.547,-1.8387,0.0015272,-0.21655,-0.11484,33.54,12.54,8.28
9.5751,2.6968,-2.1929,0.0024435,-0.41447,-0.082161,33.78,12.0,7.92
9.5479,2.4653,-2.5742,0.20372,-0.30757,0.04215,34.32,11.16,7.32
10.569,2.9148,-1.6753,0.078802,-0.000611,0.23366,34.5,10.8,7.14
10.706,3.2144,-0.98067,0.14569,-0.38668,0.15027,34.68,10.62,7.08
9.0848,2.2474,-1.7025,0.41569,-0.47342,0.18357,35.04,10.32,6.84
8.7851,1.6617,-1.5391,0.49816,-0.10751,0.33048,35.22,10.32,6.66
9.0848,1.6617,-0.95342,0.40103,-0.097128,0.41966,35.34,10.02,6.6
10.188,1.9886,-1.7162,0.29719,-0.33475,0.35247,35.46,9.9,6.72
10.093,1.8387,-1.6753,0.25595,-0.43371,0.33262,35.4,9.72,6.72
9.9292,1.5663,-1.2667,0.30818,-0.40164,0.36682,35.58,9.72,6.96
9.3844,1.5119,-1.5119,0.36866,-0.54672,0.50457,35.64,9.66,7.08
