Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.5342,2.0158,-3.4596,-0.61881,0.70402,-0.17685,-87.42,-28.92,7.2
9.3299,1.9886,-2.9011,-0.5904,0.74923,-0.07422,-85.62,-29.1,8.64
11.087,1.3484,-2.2337,-0.66065,0.83597,0.076053,-82.92,-29.64,11.1
11.25,1.9341,-2.7377,-0.8097,0.55497,-0.018021,-81.78,-30.12,12.18
10.706,1.975,-2.2882,-0.84238,0.56505,0.020159,-80.4,-31.08,13.86
10.637,1.58,-1.5119,-0.81001,0.48686,0.12034,-79.98,-31.62,14.46
9.8748,0.7355,-1.3076,-0.79199,0.39218,0.13408,-79.56,-32.1,14.88
9.8748,0.7355,-1.3076,-0.82345,0.26909,0.06689,-79.26,-32.46,15.06
9.793,0.96704,-1.8387,-0.95051,0.30727,0.0097738,-78.54,-33.12,15.3
9.9292,1.58,-1.1441,-1.1319,0.42058,-0.039706,-78.24,-33.72,15.18
10.569,1.4574,-0.57205,-1.1332,0.46242,-0.069944,-78.18,-34.08,14.94
10.924,1.6481,-0.61292,-0.98197,0.29199,-0.16341,-78.24,-34.68,14.16
9.8884,2.0294,-0.39499,-0.91935,0.053451,-0.21625,-78.24,-35.22,13.38
9.7113,1.757,-0.61292,-0.76297,-0.014355,-0.20006,-78.24,-35.58,12.66
10.188,2.0839,-1.1713,-0.6805,-0.02474,-0.19945,-78.42,-35.88,12.0
10.515,2.5606,-1.2258,-0.82742,-0.063835,-0.10904,-78.42,-36.18,11.34
10.978,2.547,-0.91256,-0.71074,-0.21228,-0.050091,-78.48,-36.66,10.56
11.21,2.3836,-1.3076,-0.61025,-0.35644,-0.064446,-78.54,-37.02,9.72
10.706,1.975,-1.4029,-0.54245,-0.54,-0.021686,-78.36,-37.26,9.24
10.256,2.0022,-1.2258,-0.50152,-0.56474,0.020159,-78.36,-37.44,9.0
9.3844,1.9205,-0.54481,-0.39187,-0.70097,0.068111,-78.42,-37.62,8.82
9.0575,2.4517,-1.471,-0.28344,-0.86315,0.080329,-78.42,-37.62,8.4
9.0575,2.5742,-2.152,-0.35308,-0.65393,0.13897,-78.36,-37.86,8.34
9.5887,2.547,-1.9886,-0.47464,-0.60659,0.13561,-78.12,-37.98,8.22
9.0439,2.3155,-1.7298,-0.41692,-0.78496,0.14936,-78.06,-38.1,8.34
8.7306,1.9068,-1.5119,-0.27978,-0.84238,0.21441,-77.94,-38.4,8.58
9.0031,2.1248,-1.8115,-0.21441,-0.81245,0.25137,-77.94,-38.4,8.76
9.8611,2.7377,-2.2201,-0.34331,-0.821,0.28527,-77.76,-38.46,9.12
9.8203,2.6968,-2.261,-0.37202,-1.0653,0.3091,-77.76,-38.58,9.36
10.147,2.7649,-3.4187,-0.25443,-1.0641,0.35522,-77.7,-38.64,9.6
9.9837,3.2144,-3.4868,-0.34025,-1.127,0.35766,-77.7,-38.7,9.96
9.4661,2.6696,-3.1872,-0.18112,-0.97066,0.46212,-77.76,-38.88,10.38
9.4117,2.4789,-3.3097,-0.16799,-0.98807,0.44288,-77.88,-38.88,10.56
9.3299,2.438,-3.5004,-0.20433,-0.9276,0.49175,-77.82,-38.82,10.8
9.4117,2.4789,-3.6639,-0.20739,-0.87476,0.49908,-77.88,-38.46,11.1
9.221,2.3291,-3.5822,-0.28924,-0.8094,0.50885,-78.12,-38.4,11.04
9.1665,1.975,-3.6503,-0.18204,-0.73457,0.52198,-78.24,-38.34,11.16
8.4038,1.7025,-3.3506,-0.16646,-0.74342,0.50091,-78.42,-37.98,11.16
8.2403,1.4846,-3.8546,-0.10446,-0.74251,0.562,-78.72,-37.8,10.92
8.5944,1.5391,-3.6366,-0.27031,-0.60995,0.57116,-79.14,-37.56,10.2
8.9213,1.58,-3.6094,-0.26206,-0.44318,0.58185,-79.62,-37.38,9.42
9.0984,1.7979,-3.7592,-0.23854,-0.43891,0.54306,-79.98,-37.44,8.82
8.7579,1.9205,-4.2087,-0.16799,-0.45173,0.51404,-81.0,-37.5,7.38
8.9894,1.1441,-3.6366,-0.10415,-0.27703,0.50885,-82.32,-37.98,5.7
8.6353,0.7355,-3.5413,-0.033598,-0.22602,0.43494,-83.64,-38.46,4.08
8.6081,0.76274,-3.6094,-0.063225,-0.24343,0.34086,-84.48,-38.76,3.06
8.6762,0.77636,-3.732,-0.033292,0.022602,0.25015,-86.46,-39.54,0.6
9.0439,1.0215,-3.6775,-0.045204,-0.081856,0.099266,-88.86,-40.38,-1.98
8.7306,0.6674,-3.3778,-0.034208,-0.28253,-0.0061087,-91.56,-41.22,-4.5
8.6081,1.0488,-3.8682,-0.11637,-0.19731,-0.097738,-94.68,-41.88,-7.14
8.2948,1.6889,-4.127,-0.15424,-0.18692,-0.14478,-97.86,-42.3,-9.54
7.9815,1.6889,-4.0452,-0.17898,-0.50335,-0.13928,-99.36,-42.48,-10.44
7.8317,1.5255,-4.2904,-0.20831,-0.45571,-0.12889,-102.06,-42.42,-12.48
7.7364,1.2258,-4.4402,-0.20739,-0.40073,-0.075747,-104.58,-42.42,-14.28
7.7772,1.4029,-4.7399,-0.22022,-0.36652,-0.013744,-105.54,-42.3,-14.94
7.8045,1.5391,-4.8352,-0.25504,-0.30421,-0.032681,-106.98,-41.88,-16.02
7.6683,1.3076,-4.2495,-0.25107,-0.18051,-0.021686,-107.4,-41.16,-16.62
7.4776,1.362,-4.127,-0.18967,0.000916,0.048564,-106.92,-40.26,-16.92
7.4503,1.4846,-4.0997,-0.10721,0.14936,0.081551,-106.2,-39.72,-16.68
7.8453,1.8796,-4.1678,-0.058948,0.23671,0.045509,-103.92,-38.7,-15.84
8.2131,2.0158,-4.2495,0.029627,0.35858,0.007025,-100.92,-37.74,-14.4
8.322,2.1929,-4.6173,-0.014966,0.35064,-0.040623,-99.3,-37.32,-13.26
8.4174,2.4653,-4.699,0.01741,0.42364,-0.047037,-95.76,-36.66,-11.04
8.5808,2.3291,-4.5628,0.054672,0.56077,-0.01069,-93.96,-36.36,-9.6
8.2812,2.3972,-4.0044,0.10201,0.6524,-0.011606,-90.54,-35.88,-6.54
8.6353,1.9341,-4.2223,0.076053,0.84391,0.018021,-87.36,-35.76,-3.66
9.7113,2.0158,-3.9635,0.032987,0.95448,0.078802,-84.48,-35.76,-0.48
9.6977,2.1248,-3.3506,-0.047342,0.8546,0.097128,-83.34,-35.88,0.9
9.9565,1.8387,-2.5742,-0.046426,0.81031,0.090103,-81.48,-36.12,3.42
9.7658,1.2803,-2.3427,0.064141,0.73121,0.10324,-80.46,-36.72,5.58
9.8611,1.5119,-2.4517,0.090408,0.71532,0.1295,-79.86,-36.96,7.08
9.5615,1.8115,-2.0839,-0.016188,0.59926,0.08827,-79.56,-37.2,8.1
9.4798,1.6753,-1.9068,-0.038485,0.58521,0.037874,-79.44,-37.32,8.28
9.1529,1.6344,-1.3893,0.025045,0.45693,-0.0033598,-79.5,-37.38,8.52
8.4174,1.2395,-1.866,0.034208,0.32162,-0.083994,-79.56,-37.26,8.88
8.3901,1.4438,-1.8796,-0.12156,0.47373,-0.12309,-79.62,-37.2,8.94
9.1801,1.8796,-1.7979,-0.32529,0.63683,-0.18845,-79.62,-37.32,9.18
9.398,2.5061,-0.83084,-0.3708,0.65668,-0.24099,-79.8,-37.38,9.18
10.215,2.833,-0.70826,-0.19487,0.47556,-0.21991,-79.8,-37.56,8.94
10.311,3.2416,-0.9398,-0.022602,0.22174,-0.20831,-79.86,-37.68,8.82
10.161,2.9011,-0.8717,0.075136,0.20861,-0.16921,-79.92,-37.68,8.64
10.392,3.0918,-1.7162,0.135,0.068111,-0.2364,-79.92,-37.62,8.64
10.842,3.514,-2.1384,0.072388,0.01069,-0.22785,-79.86,-37.68,8.46
10.815,3.0646,-1.3484,0.087354,-0.034208,-0.12339,-79.74,-37.68,8.4
10.787,2.942,-1.4846,0.20036,-0.21869,-0.0956,-79.56,-37.8,8.46
9.7522,2.6968,-1.471,0.27397,-0.34392,-0.041539,-79.56,-37.98,8.22
9.6432,2.7377,-1.6481,0.27214,-0.31826,0.059254,-79.38,-38.22,8.34
9.3299,3.1599,-1.7979,0.24923,-0.35491,0.057421,-79.32,-38.16,8.46
9.0303,2.6151,-1.5255,0.31185,-0.21258,0.1799,-78.96,-38.28,8.82
8.9077,1.2939,-0.42223,0.35033,-0.088881,0.23488,-78.84,-38.52,9.12
8.5263,2.2201,-1.1169,0.38301,-0.38759,0.050091,-78.9,-38.58,9.36
8.9077,2.4108,-1.8251,0.44196,-0.44074,0.10965,-78.96,-38.88,9.84
9.5751,2.5061,-2.5334,0.48289,-0.45632,0.11179,-79.14,-38.94,10.14
9.5615,2.4789,-2.5198,0.33506,-0.60995,0.026267,-79.2,-39.12,10.8
9.507,2.6423,-2.2474,0.23885,-0.75717,-0.015882,-79.38,-39.12,11.22
9.398,2.9965,-2.4653,0.3711,-0.93432,0.040928,-79.38,-38.88,11.94
9.4661,2.7513,-3.6911,0.36774,-0.92088,0.069944,-79.56,-38.52,12.48
9.4798,2.942,-3.9908,0.14294,-0.83902,0.0064141,-79.68,-38.46,12.9
10.065,2.942,-3.8409,0.11118,-0.6634,0.051618,-79.68,-38.28,13.56
10.583,2.5198,-3.4596,0.25687,-0.72907,0.12248,-79.62,-37.98,14.22
9.5479,2.6832,-3.3778,0.20189,-0.84025,0.07025,-79.44,-37.68,14.94
9.1393,2.5742,-3.4732,0.24923,-0.77152,0.075136,-79.02,-37.2,15.36
8.6898,2.4108,-3.8682,0.28619,-0.74037,0.093157,-78.96,-37.02,15.72
8.3493,3.4732,-4.5083,0.13683,-0.65637,0.0562,-78.84,-36.9,15.72
9.3436,2.4244,-3.623,0.19609,-0.4328,0.093462,-78.72,-36.72,15.9
10.365,1.3484,-2.9284,0.38729,-0.31826,0.16738,-78.78,-36.78,16.08
9.9292,1.471,-2.9556,0.33414,-0.47037,0.23243,-78.84,-36.78,16.02
8.4719,1.8524,-3.4596,0.32498,-0.48228,0.24496,-79.26,-36.96,15.6
8.0769,1.185,-3.6639,0.42822,-0.40836,0.26512,-79.92,-37.2,15.12
7.7908,0.99429,-3.4323,0.36499,-0.3934,0.18692,-80.22,-37.32,14.94
7.1234,1.2122,-3.4868,0.23518,-0.36591,0.071166,-81.06,-37.92,13.86
7.2733,1.4301,-3.4187,0.22022,-0.22938,0.011301,-82.08,-38.46,13.08
7.927,1.0351,-3.9499,0.18815,-0.15394,-0.066584,-83.22,-39.12,11.76
8.5944,1.1305,-5.0531,0.14569,-0.14966,-0.15333,-84.6,-39.84,10.2
8.6081,1.2258,-5.3664,0.060476,-0.21014,-0.24618,-85.14,-40.32,9.54
8.54,0.95342,-5.0531,0.0067195,-0.28191,-0.31276,-85.98,-41.04,7.92
7.5184,0.98067,-3.8001,0.10079,-0.22144,-0.29566,-86.4,-41.46,7.26
7.1234,1.0896,-5.4754,0.077274,-0.14875,-0.31796,-86.82,-41.76,6.66
7.3277,1.7706,-5.0259,0.19853,0.013439,-0.28986,-87.06,-42.3,5.52
7.8589,1.6753,-5.5571,0.29383,0.27153,-0.2813,-87.06,-42.48,5.04
8.1722,1.7706,-5.6661,0.35216,0.29932,-0.33414,-87.0,-42.72,4.8
7.6819,2.547,-5.0804,0.5061,0.48747,-0.44257,-86.52,-42.78,4.44
7.6002,2.2882,-4.7807,0.60628,0.6802,-0.46456,-86.16,-42.6,4.44
7.0009,2.2201,-4.2904,0.67012,0.67928,-0.5061,-85.2,-42.18,5.1
7.0281,2.0567,-3.9908,0.79229,0.75747,-0.52931,-84.42,-41.88,5.64
7.6138,1.5663,-3.9227,0.7871,0.80268,-0.54306,-83.7,-41.64,6.36
8.3357,1.9341,-4.2223,0.69364,0.66371,-0.59895,-82.32,-40.98,8.16
8.826,2.0703,-4.1542,0.54581,0.58093,-0.63652,-81.54,-40.5,9.3
9.2482,2.3427,-3.6094,0.4612,0.69394,-0.66584,-80.04,-39.6,11.34
9.2891,2.2201,-3.7728,0.48991,0.74251,-0.59987,-79.26,-39.24,12.36
9.4661,2.3155,-3.6503,0.41814,0.72724,-0.49602,-78.72,-38.94,13.38
9.6977,1.6208,-3.6775,0.30116,0.66981,-0.46242,-77.64,-38.4,15.36
9.7658,1.1577,-3.9771,0.14936,0.77061,-0.3598,-77.28,-38.22,16.26
8.9213,0.55843,-4.6718,-0.049786,0.64691,-0.36744,-76.56,-37.98,17.88
8.6081,0.83084,-5.0259,-0.33995,0.63591,-0.39156,-76.26,-37.98,18.48
7.4912,1.3076,-3.9363,-0.92546,1.1286,-0.34056,-75.9,-38.22,19.62
7.8998,2.0158,-3.3506,-1.1283,1.4581,-0.30513,-75.96,-38.4,19.92
8.4038,2.3018,-2.9965,-1.1829,1.5342,-0.23457,-75.9,-38.58,19.86
9.5206,2.7104,-2.261,-1.0033,1.4957,-0.082467,-75.9,-38.76,19.68
10.733,1.7843,-0.32689,-0.71868,1.409,-0.044593,-75.96,-39.36,19.08
10.311,1.0079,0.095342,-0.52076,0.92699,-0.135,-76.08,-39.72,18.72
9.8066,0.62654,0.14982,-0.5171,0.56841,-0.28924,-76.38,-39.84,18.12
8.2131,0.98067,0.31327,-0.87354,0.52321,-0.42333,-76.68,-40.44,16.98
8.145,2.0431,0.70826,-1.3974,0.73945,-0.40745,-76.74,-40.62,16.44
10.079,3.514,1.2667,-1.4615,0.6973,-0.34178,-77.04,-41.34,14.88
10.815,3.6775,0.64016,-0.99266,0.44227,-0.30543,-77.16,-41.7,14.1
12.408,4.0997,-1.757,-0.57208,0.17501,-0.26878,-77.28,-42.3,12.3
12.572,3.8409,-2.1929,-0.50121,-0.1686,-0.10782,-77.34,-42.6,11.52
11.618,3.2144,-2.0294,-0.41142,-0.62553,-0.045815,-77.28,-42.9,10.14
9.8339,2.438,-2.1793,-0.30299,-0.68906,-0.018021,-77.4,-43.14,9.72
8.7715,2.6423,-2.3155,-0.32651,-0.72082,0.016493,-77.4,-43.26,9.24
8.1586,2.8875,-2.3018,-0.32956,-0.39401,0.13683,-77.28,-43.38,8.82
9.1937,3.1463,-1.8524,-0.32803,-0.24099,0.17074,-76.98,-43.92,8.22
9.0848,2.5061,-1.2939,-0.36285,-0.31765,0.2645,-76.86,-43.98,8.04
9.8339,2.438,-1.866,-0.3207,-0.4499,0.30757,-76.74,-44.22,7.68
9.8611,3.1191,-2.833,-0.41417,-0.78313,0.19578,-76.62,-44.28,7.56
10.052,3.1054,-3.337,-0.2978,-0.88942,0.3821,-76.74,-44.1,7.68
9.9973,2.3836,-2.9829,-0.042455,-0.99907,0.36621,-76.74,-43.98,7.74
9.5887,2.0975,-3.1599,-0.061697,-1.1332,0.32254,-76.86,-43.86,7.86
9.6841,2.2746,-3.7865,-0.21838,-1.0657,0.32651,-76.92,-43.62,8.16
9.6568,2.4653,-3.6775,-0.18479,-0.99876,0.354,-76.86,-43.56,8.34
9.3708,1.9341,-3.1735,-0.041233,-0.90958,0.39676,-76.74,-43.44,8.46
9.4117,1.7162,-4.1814,-0.21808,-0.80451,0.32132,-76.92,-43.2,8.94
9.8203,2.5198,-4.4402,-0.6127,-0.75533,0.30879,-77.04,-43.08,9.12
9.8066,1.7434,-3.6503,-0.37568,-0.75106,0.3427,-77.28,-42.54,9.3
9.5615,1.6889,-3.2553,-0.27489,-0.71929,0.3708,-77.4,-42.24,9.42
8.5944,2.0431,-3.0646,-0.33689,-0.81612,0.29474,-77.58,-42.06,9.54
8.1586,1.6753,-3.2825,-0.35216,-0.68081,0.34208,-78.0,-41.94,9.54
8.1313,2.1112,-3.3506,-0.3766,-0.57269,0.33842,-78.12,-41.88,9.42
8.3765,2.1656,-3.6639,-0.3989,-0.56994,0.34178,-78.36,-41.88,9.18
8.6217,1.471,-3.909,-0.3711,-0.43952,0.42241,-79.2,-42.12,8.22
8.5263,1.7706,-4.6037,-0.42608,-0.32651,0.35033,-79.68,-42.36,7.68
8.5944,1.2667,-3.7865,-0.39462,-0.29871,0.343,-80.4,-42.48,6.84
8.4719,1.58,-4.5356,-0.38973,-0.17287,0.24923,-81.9,-43.02,5.04
8.7306,1.5663,-4.7671,-0.43219,-0.20036,0.14569,-82.8,-43.5,3.9
8.4446,1.1032,-4.4402,-0.43952,-0.3259,0.097128,-83.7,-44.04,2.64
8.8668,1.3484,-5.1213,-0.51191,-0.25412,0.019548,-85.56,-45.24,0.12
8.7715,1.185,-4.6037,-0.51832,-0.22724,-0.0054978,-86.4,-45.84,-1.2
8.2812,1.2531,-4.3449,-0.49052,-0.22724,-0.038179,-87.96,-47.1,-3.96
7.6683,1.471,-4.5492,-0.53237,-0.28894,-0.11973,-88.62,-47.76,-5.4
7.246,1.2667,-4.3721,-0.55833,-0.27519,-0.15455,-89.94,-48.72,-7.62
7.2869,0.74912,-4.699,-0.6185,-0.11087,-0.12981,-90.24,-49.26,-8.64
7.5184,0.95342,-4.4402,-0.70402,-0.037568,-0.11637,-90.42,-49.5,-9.6
7.3414,1.4165,-3.8001,-0.71624,0.028711,-0.17654,-90.72,-49.74,-10.38
7.8317,1.6481,-4.5628,-0.75778,0.25534,-0.19639,-90.12,-49.8,-11.4
8.6081,2.1248,-4.6582,-0.74128,0.32803,-0.21197,-89.64,-49.74,-11.58
8.9622,3.0237,-4.1542,-0.62889,0.3427,-0.26176,-88.02,-48.84,-11.58
9.3163,2.9011,-4.6445,-0.67348,0.46365,-0.25504,-87.18,-48.42,-11.22
8.7443,2.438,-3.6775,-0.58185,0.50641,-0.15272,-85.14,-47.4,-10.14
8.9622,2.0703,-3.5413,-0.45601,0.6182,0.012217,-84.18,-46.74,-9.42
9.3844,2.2201,-4.2495,-0.489,0.63316,-0.029627,-82.98,-46.2,-8.58
9.1937,2.2065,-3.6775,-0.47586,0.4725,-0.074831,-80.94,-45.0,-6.66
10.311,1.9886,-4.6037,-0.4667,0.51893,-0.08094,-79.98,-44.4,-5.76
10.569,1.9613,-4.5764,-0.50335,0.57391,-0.0018326,-79.2,-43.86,-4.98
8.9349,1.2531,-2.3972,-0.63194,0.36896,0.018631,-77.4,-43.08,-3.06
8.9622,0.7355,-3.5958,-0.60812,0.37202,0.015882,-76.8,-42.72,-2.34
9.1256,1.2803,-3.9499,-0.84208,0.51985,0.040623,-76.26,-42.6,-1.5
9.0848,2.3972,-2.2337,-1.1952,0.61514,-0.020769,-75.72,-42.42,-0.54
9.5206,2.1793,-2.0703,-1.2107,0.79077,-0.15302,-75.54,-42.3,-0.24
10.501,2.0975,-1.9068,-1.0033,1.0037,0.059865,-75.36,-42.24,-0.24
11.441,2.8875,-0.92618,-1.0046,0.31337,0.049786,-75.24,-42.12,-0.3
10.692,3.4323,-1.2667,-0.85582,-0.059559,-0.16707,-75.24,-41.94,-0.48
8.7715,3.7047,-1.5119,-0.70524,-0.11118,-0.18906,-75.3,-41.82,-0.96
8.826,2.9965,-1.7434,-0.35613,0.083383,-0.1014,-75.24,-41.76,-1.26
9.1801,2.6832,-1.8387,-0.33689,0.15791,-0.13561,-75.18,-41.76,-1.74
10.243,2.5742,-1.2803,-0.43005,0.081551,-0.085521,-75.12,-41.52,-2.46
10.065,2.5198,-1.3484,-0.32987,-0.30452,-0.085827,-75.12,-41.52,-2.88
10.052,2.4789,-1.7025,-0.27764,-0.27794,-0.020769,-75.0,-41.52,-3.24
9.4389,2.7649,-1.4438,-0.39065,-0.42791,-0.010385,-75.12,-41.28,-3.96
9.9429,3.228,-1.7434,-0.40409,-0.35888,-0.0061087,-75.12,-41.22,-4.26
9.2346,3.9635,-1.9341,-0.35003,-0.70066,-0.0088575,-75.3,-41.28,-4.32
8.8668,3.3097,-2.4789,-0.07758,-0.75625,0.14142,-75.36,-41.22,-4.38
9.0303,2.5606,-2.5061,0.14783,-0.67042,0.22358,-75.48,-41.34,-4.38
8.5672,2.9148,-2.9011,-0.10079,-0.86468,0.22571,-75.48,-41.46,-4.32
8.6762,2.6696,-2.7922,-0.095295,-0.71929,0.33139,-75.78,-41.46,-4.38
9.793,2.4108,-2.8058,-0.027184,-0.68264,0.41081,-75.96,-41.46,-4.44
10.297,2.5742,-3.3506,-0.065363,-0.78557,0.37568,-76.14,-41.4,-4.2
9.9565,2.438,-2.7104,0.023518,-0.87079,0.46731,-76.2,-41.34,-4.2
9.9837,2.1384,-2.7241,0.063225,-0.99052,0.41936,-76.86,-41.1,-3.78
10.12,2.547,-3.8818,-0.19975,-1.0394,0.35308,-76.92,-40.98,-3.6
9.4253,2.4925,-3.1872,-0.28008,-0.96883,0.39431,-77.52,-40.74,-3.12
8.9349,2.2746,-3.3778,-0.23793,-0.95661,0.34086,-77.7,-40.56,-2.82
9.1665,2.2474,-4.0997,-0.34697,-0.80237,0.36805,-78.06,-40.2,-2.4
8.7306,2.6015,-3.1872,-0.45235,-0.72296,0.46426,-78.42,-40.14,-2.22
8.4582,2.3155,-2.9556,-0.29902,-0.79596,0.46242,-78.6,-39.96,-2.1
8.2131,2.8058,-3.7728,-0.33628,-0.77458,0.45632,-78.84,-39.72,-1.98
8.5127,2.3155,-4.413,-0.45296,-0.76297,0.44746,-79.56,-39.3,-1.74
9.0848,2.2746,-4.6854,-0.4215,-0.62003,0.5284,-80.04,-39.0,-1.68
9.4798,1.9886,-3.6775,-0.34331,-0.61453,0.61423,-80.46,-38.82,-1.74
9.6432,1.3893,-4.413,-0.45815,-0.63377,0.64446,-81.6,-38.76,-2.22
9.3844,1.5527,-4.6854,-0.45662,-0.43341,0.62522,-82.5,-38.7,-2.64
9.0984,0.83084,-4.018,-0.41081,-0.33567,0.60476,-84.06,-39.0,-3.72
9.3572,0.85808,-4.3721,-0.41539,-0.27428,0.50427,-85.02,-39.18,-4.5
8.6081,0.77636,-4.6037,-0.44166,-0.47709,0.30177,-86.94,-39.6,-6.3
8.4719,0.23155,-4.2768,-0.49083,-0.44196,0.24557,-87.96,-40.02,-7.44
8.3629,0.40861,-4.2359,-0.56658,-0.33903,0.12309,-88.92,-40.14,-8.34
7.641,1.1713,-5.1621,-0.62156,-0.38271,0.051313,-91.2,-41.1,-10.44
7.6819,1.0215,-4.7944,-0.70188,-0.37751,0.0082467,-92.16,-41.58,-11.46
7.4367,1.076,-4.808,-0.74495,-0.32009,0.014355,-93.18,-42.06,-12.36
6.7966,1.866,-4.6037,-0.85521,-0.32009,-0.018326,-94.08,-42.42,-13.44
6.6331,1.7162,-4.6309,-0.88667,-0.17196,0.058643,-95.4,-43.32,-15.42
7.0553,1.58,-4.7535,-0.81367,0.056505,0.14966,-95.82,-43.56,-16.14
8.6489,1.8796,-5.1349,-0.77549,0.10415,0.13286,-96.06,-43.56,-17.52
9.3299,1.6344,-5.094,-0.66951,0.2584,0.14752,-95.76,-43.2,-18.06
9.1393,1.7706,-3.8818,-0.63194,0.30971,0.093462,-94.92,-42.6,-18.54
8.5808,2.2746,-3.8954,-0.59376,0.31307,-0.049786,-94.44,-41.94,-18.42
8.3901,2.0975,-4.9033,-0.54489,0.37629,-0.055894,-93.6,-41.34,-18.24
9.2346,2.0294,-4.8216,-0.53329,0.50152,-0.06353,-91.86,-40.02,-17.28
9.5479,2.1793,-4.7671,-0.46395,0.57116,-0.040317,-90.96,-39.3,-16.62
9.1937,2.4108,-4.1678,-0.51588,0.52382,-0.08827,-89.94,-38.76,-16.02
8.7034,1.0488,-3.8682,-0.51313,0.50519,-0.016188,-87.84,-37.38,-14.28
9.3163,1.9477,-4.3994,-0.57085,0.37018,0.055589,-86.94,-36.66,-13.38
9.2755,1.8115,-3.5413,-0.74953,0.39951,-0.0088575,-85.38,-35.4,-11.58
9.398,1.5663,-2.656,-0.89431,0.67287,0.10812,-84.66,-34.8,-10.56
9.7385,2.1384,-2.6015,-0.94287,0.55986,0.14539,-83.76,-34.02,-8.88
9.2482,1.9477,-1.8524,-0.95906,0.45571,0.13714,-83.34,-33.66,-8.34
9.221,2.1248,-1.757,-0.9447,0.53176,0.10965,-83.04,-33.48,-7.74
9.8748,2.833,-1.8796,-0.98471,0.54917,-0.019242,-82.74,-33.24,-7.08
