Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.5004,-11.319,-2.3563,-2.0137,-0.19517,-1.6057,7.32,29.76,8.22
0.53119,-16.154,-1.3212,-2.0339,-0.36072,-2.2245,7.26,29.76,8.22
-0.92618,-16.535,0.42223,-1.5504,0.10904,-2.7742,7.2,29.7,8.58
-2.2474,-17.706,-1.7706,-1.3552,0.59162,-2.8524,6.54,29.28,8.76
-1.0624,-17.311,-2.4108,-1.0379,1.0324,-2.46,6.12,29.22,9.0
0.35413,-15.704,-2.9965,-0.98166,0.68539,-2.1933,5.46,28.98,9.0
2.6696,-10.079,-3.5685,-0.97433,0.33017,-1.8735,4.32,28.38,9.24
2.5198,-9.7249,-0.49033,-0.83933,-0.4612,-1.7996,3.66,28.02,9.42
3.4459,-9.8475,1.3484,-0.39951,-1.3839,-2.0959,3.06,27.6,9.54
2.7241,-6.4152,-1.0488,-0.38057,-1.8512,-2.2684,1.44,27.12,9.6
0.38137,-4.6445,-0.040861,-0.66004,-2.2868,-1.9013,0.42,26.82,9.54
-2.6423,-3.5277,1.3757,-0.70769,-2.8182,-1.5058,-1.14,25.98,10.2
-2.5742,-3.6775,1.2258,-0.36957,-2.4764,-0.87934,-1.86,25.68,10.56
-1.9613,-4.4811,0.85808,0.058338,-2.2681,-0.66523,-2.88,25.2,10.92
-1.6344,-4.5901,-0.85808,0.78527,-1.3176,0.0094684,-3.12,25.02,11.04
-1.471,-4.9987,-1.58,1.0287,-0.91752,0.30085,-3.3,24.96,11.34
-0.76274,-5.4481,-2.0975,1.4392,-0.0015272,0.97158,-3.54,24.78,11.34
3.9908,-11.128,-5.6252,1.5733,0.8488,1.8408,-3.54,25.08,11.46
7.8317,-14.642,-6.7829,0.95234,0.1295,1.836,-3.54,25.32,11.46
10.501,-16.508,-8.7579,0.18234,-1.3415,0.65271,-3.3,25.68,11.46
7.246,-8.431,-7.1507,-0.12889,-0.39523,-0.4609,-2.82,26.52,11.46
5.9521,-7.6819,-6.674,-0.281,0.87751,-0.57879,-2.58,27.0,11.46
3.8546,-9.4253,-3.7184,-0.42302,0.39248,-0.24343,-1.8,27.9,11.46
0.095342,-17.325,-2.0839,-0.39126,0.91844,0.062003,-1.62,28.32,11.28
-1.9205,-18.891,-0.38137,-0.1912,1.6982,0.10171,-1.44,28.86,11.22
-1.1986,-8.4719,-3.6094,-0.07086,1.3201,-0.0033598,-1.38,29.4,10.86
-1.58,-4.2632,-1.7298,-0.85765,1.9221,0.6692,-1.56,29.88,10.68
-3.3097,-3.0237,0.39499,-0.79871,2.0803,0.98563,-1.68,30.3,10.44
-1.4029,-9.4253,7.1643,0.46059,2.4294,2.2648,-1.92,31.02,10.44
4.5356,-15.772,6.7966,1.3396,0.75717,2.4328,-1.86,31.26,10.32
6.674,-15.323,3.7047,2.1878,0.67623,1.5168,-1.92,31.5,10.38
5.4209,-8.9894,-3.2553,1.6756,1.4132,0.88239,-2.16,31.74,10.2
0.57205,-7.5865,-1.5391,1.379,1.1374,0.7871,-2.22,32.04,9.84
-1.0624,-7.6002,0.28603,0.80146,0.12737,0.77824,-2.28,32.22,9.42
-1.0079,-8.1722,0.70826,0.86132,0.44868,0.95723,-2.1,33.0,8.64
-0.36775,-8.826,0.57205,1.1197,0.95051,1.1692,-1.92,33.36,8.1
2.5061,-8.9622,-0.58567,1.1689,1.0437,1.2214,-1.5,34.02,7.02
3.0918,-8.6762,-1.3484,0.72815,0.8378,1.1396,-1.26,34.62,6.3
2.6287,-8.5536,-0.92618,0.54856,0.55741,1.1985,-0.54,35.34,5.04
2.6423,-8.6081,-0.64016,0.58551,0.3036,1.3305,0.12,36.24,3.6
3.0918,-9.1529,-0.81722,0.64171,-0.026878,1.3601,0.9,36.96,2.28
3.8137,-9.0848,-0.77636,0.67714,-0.28283,1.1979,1.74,37.62,1.32
3.6366,-9.9973,-1.0215,0.46731,-0.13531,0.9389,2.52,38.16,0.72
2.2201,-11.7,-0.39499,0.20556,0.16218,0.65179,3.0,38.7,0.24
2.7377,-11.931,0.29965,-0.069944,0.48717,0.59101,3.66,39.24,-0.12
4.8897,-10.76,-0.25879,-0.16493,0.2868,0.55192,4.26,39.54,-0.24
5.3256,-10.229,-1.362,-0.30696,0.15455,0.084605,4.56,39.72,-0.3
5.0123,-9.9701,-2.3836,-0.92241,0.065668,-0.27092,5.04,40.02,-0.12
4.6037,-11.06,-2.4517,-1.2795,-0.012217,-0.8094,5.28,40.32,0.06
3.7047,-11.319,-2.0567,-1.8344,0.069944,-1.3775,5.16,40.56,0.12
2.3563,-13.307,-1.4438,-1.868,-0.1347,-1.9615,5.04,40.56,0.48
-0.36775,-14.833,0.068102,-1.7422,-0.073915,-2.4309,4.2,40.74,1.5
-1.7298,-16.317,-0.23155,-1.5067,0.51068,-2.6915,3.18,40.5,2.58
-0.21793,-17.257,-1.9477,-1.1127,0.81795,-2.6658,1.62,40.2,3.36
0.77636,-15.977,-2.6151,-0.91202,0.80359,-2.2,-0.18,39.78,4.2
2.6696,-10.665,-4.1133,-0.90225,-0.019853,-2.0137,-1.02,39.6,4.74
2.1656,-10.161,-1.3757,-0.97555,-0.03207,-1.9539,-3.12,38.82,5.64
2.6832,-10.12,0.10896,-0.41325,-1.051,-2.1481,-4.02,38.4,6.36
3.2553,-8.6353,-0.61292,-0.29108,-1.7532,-2.3699,-6.36,37.32,7.26
0.89894,-5.0531,-0.16344,-0.50305,-2.0046,-2.1542,-8.82,36.06,8.04
-0.74912,-4.6037,0.40861,-0.65699,-2.5971,-1.6906,-9.84,35.28,8.52
-2.0703,-4.0044,0.89894,-0.37263,-2.5864,-1.2285,-11.4,34.02,9.48
-1.7025,-4.1951,0.21793,0.0088575,-2.3674,-0.77549,-12.6,32.76,10.62
-1.5119,-4.4675,-0.23155,0.48533,-1.8457,-0.34636,-13.26,31.74,11.64
-1.3757,-4.5356,-1.1577,1.0492,-1.201,0.14203,-13.44,31.32,12.3
-0.027241,-5.6388,-2.0022,1.4047,-0.41539,0.79565,-13.8,30.72,13.2
2.8058,-8.7306,-4.0997,1.5824,0.31918,1.4627,-13.68,30.48,13.86
4.127,-10.855,-5.3528,1.4551,0.31429,1.8286,-13.32,30.48,14.22
10.637,-16.385,-9.8339,0.87995,-0.66798,1.6558,-12.48,30.84,14.88
9.6432,-11.4,-8.3629,-0.23274,-0.82528,-0.2868,-10.98,31.38,15.3
6.9191,-8.7443,-6.2245,-0.4102,0.72907,-0.63286,-10.44,31.62,15.3
4.6173,-9.0712,-4.4539,-0.39401,0.83963,-0.53176,-9.72,31.92,15.24
1.9613,-16.699,-2.6015,-0.40134,0.97708,-0.18387,-9.24,32.46,15.3
-2.9829,-19.355,-0.027241,-0.3427,1.3848,-0.085521,-8.82,32.7,15.24
-1.4438,-8.7306,-5.0259,0.11423,1.0281,-0.075136,-8.46,32.88,15.36
-3.5822,-3.2008,-0.98067,-0.88087,1.5672,0.5455,-8.46,32.94,15.42
-4.0725,-2.7377,1.4574,-0.30452,2.1276,1.7278,-8.58,32.76,15.54
-1.7025,-9.8611,8.1313,0.63774,2.0174,2.5888,-8.82,32.52,15.48
2.6696,-16.181,6.7012,1.0919,1.077,2.682,-9.12,32.58,15.24
8.3357,-12.258,-1.185,2.2532,1.0397,1.4725,-9.06,32.58,14.88
6.5241,-9.3572,-2.833,1.7617,1.3723,1.0122,-8.88,32.7,14.64
1.1986,-7.4912,-2.833,1.2101,0.70799,0.74098,-8.58,33.0,13.62
-1.0215,-7.3822,0.6674,0.72693,-0.13073,0.75014,-8.16,33.42,12.48
-0.6674,-8.2267,0.89894,0.82681,0.36194,0.86651,-7.92,33.72,11.76
1.6481,-9.7249,0.17706,1.0773,0.91844,1.0983,-7.26,34.44,10.56
2.8739,-8.6625,-1.0079,1.0681,0.95112,1.1735,-6.36,35.16,9.36
2.6968,-8.4991,-1.2531,0.74648,0.89522,1.1087,-5.82,35.4,8.76
2.6423,-8.6625,-0.96704,0.55314,0.4444,1.2327,-4.98,36.06,7.62
2.7922,-9.1529,-0.84446,0.52962,0.14844,1.4093,-4.26,36.72,6.36
3.7456,-9.0984,-0.7355,0.60048,-0.30299,1.3781,-3.6,37.26,5.46
5.2847,-9.0303,-1.1577,0.59865,-0.33017,1.1561,-2.7,37.56,5.04
4.1814,-9.9565,-1.185,0.38698,-0.11148,0.77763,-1.8,38.04,4.92
2.152,-11.795,-0.54481,0.15913,0.20495,0.51313,-1.14,38.16,4.74
3.2553,-11.618,0.16344,-0.12034,0.33292,0.49969,-0.54,38.22,4.38
5.5026,-10.161,-0.081722,-0.25809,0.11515,0.40653,-0.24,38.46,4.2
5.8704,-9.793,-2.0567,-0.4667,-0.012523,0.019548,0.48,38.52,4.08
5.2575,-10.624,-2.6832,-0.894,-0.10996,-0.56719,0.84,38.46,4.32
4.6173,-10.992,-2.5061,-1.456,-0.15424,-1.2498,1.02,38.46,4.38
1.9613,-14.574,-1.58,-1.8781,-0.20006,-1.9035,1.14,38.28,4.68
-1.866,-16.848,-0.49033,-1.6823,-0.12401,-2.6243,0.78,37.92,5.16
