Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.64016,-13.225,-0.31327,1.7196,-0.071166,1.4789,5.82,34.08,17.4
0.64016,-8.7034,1.7706,1.5357,-0.42547,1.1032,5.94,34.2,16.68
0.64016,-8.7034,1.7706,1.5171,-0.6411,0.90744,5.94,34.2,16.68
-0.81722,-7.7772,2.5061,1.2107,-0.91049,0.77397,6.18,34.56,15.06
0.35413,-8.8941,2.3836,1.2498,-0.62644,0.58093,6.72,34.86,13.44
0.040861,-9.6977,-0.12258,1.6817,0.35064,0.35216,7.56,35.46,11.76
-1.8387,-9.5206,-4.1406,1.7562,0.90011,0.20892,8.4,35.82,9.78
-2.4108,-9.3299,-0.23155,0.78007,1.0712,0.27581,9.42,36.12,7.68
-2.0022,-9.221,3.4732,0.80695,0.12034,0.51832,10.5,36.18,5.82
-2.6423,-9.5206,2.4925,1.0214,0.22327,0.67348,11.64,36.66,4.32
-2.942,-9.616,-0.31327,1.1188,-0.22816,0.82406,12.18,36.78,3.6
-3.2144,-9.9156,-2.0567,0.77,-0.23091,0.94654,12.78,36.72,2.64
-1.3893,-10.338,-0.32689,0.43646,-0.20892,0.95539,13.26,36.84,1.92
0.054481,-10.869,-0.99429,0.26939,-0.055894,0.80573,13.56,36.66,1.32
0.98067,-10.665,1.2531,0.11545,0.61942,0.58368,14.16,36.6,0.9
1.2803,-10.569,2.5061,-0.17593,0.7648,0.35339,14.4,36.48,0.6
2.0294,-10.637,2.7513,-0.20525,0.3711,0.17257,14.58,36.42,0.6
2.2746,-13.28,-2.8603,-0.23946,0.38637,-0.10079,15.18,36.24,0.18
1.9886,-13.934,-2.9829,-1.3338,1.1078,-0.7648,15.54,36.24,-0.06
0.095342,-13.906,-3.9771,-2.0589,1.1319,-1.4587,15.72,35.88,-0.3
-1.0215,-12.898,-3.1735,-2.4019,1.1952,-1.7055,15.9,35.82,0.24
-2.6287,-13.457,-0.99429,-2.8503,0.61972,-2.054,15.84,35.7,0.6
-5.9249,-15.418,1.866,-2.7855,-0.37263,-1.9532,15.36,35.88,1.92
-6.6331,-15.8,1.7979,-2.6915,-0.30665,-1.8793,14.88,35.76,2.46
-7.5048,-14.887,0.29965,-2.4034,0.97647,-1.7633,13.8,35.88,4.14
-5.4618,-13.852,-1.8251,-1.9939,1.6689,-1.4795,12.78,35.7,6.12
-3.0646,-12.83,-1.0624,-2.0577,0.72632,-1.5272,11.1,35.58,8.52
0.095342,-11.223,2.0703,-2.0797,-0.18906,-1.8335,9.24,35.22,11.1
0.64016,-9.5342,2.3155,-1.7449,-0.79443,-2.273,7.26,35.16,13.5
-1.2939,-6.6331,2.5061,-1.8531,-1.2941,-2.164,5.28,34.62,15.36
-3.1327,-4.5356,1.7843,-1.9016,-2.1481,-1.9309,3.42,34.38,17.1
-3.1327,-4.4402,2.2474,-1.9319,-2.8561,-1.6402,2.16,33.72,18.66
-2.8603,-5.1349,2.5742,-1.3482,-2.5061,-1.5638,1.14,33.24,20.16
-3.9635,-4.6445,1.7298,-0.81276,-2.3137,-1.3735,0.06,32.82,21.42
-4.985,-3.4187,1.4301,-0.22327,-1.9542,-0.96547,-0.18,32.52,21.72
-5.2983,-2.7786,1.2531,0.39706,-1.4505,-0.39584,-0.48,32.4,22.08
-3.9908,-2.7104,-0.25879,1.0507,-0.95967,0.17013,-0.66,32.28,22.5
-2.6151,-3.7728,-1.1441,1.8613,-0.40073,0.70311,-0.72,32.22,22.8
-0.28603,-7.464,-5.094,2.4951,-0.26909,1.2474,-0.06,32.28,22.86
1.866,-11.073,-9.2482,2.2898,-0.21319,1.9432,0.42,32.46,22.68
5.8295,-18.905,-15.568,0.53756,0.040623,1.1887,1.68,32.7,22.02
5.4073,-19.45,-6.8102,-0.41539,-1.6121,-0.1518,2.4,32.76,21.66
3.337,-17.611,-4.0861,-0.85277,-1.9306,-1.1765,3.06,33.06,21.3
-1.9613,-5.7342,-3.1872,-0.47434,-0.82284,-1.2123,4.14,33.6,20.22
-4.5764,-3.732,-0.51757,1.325,0.46212,-0.30391,4.74,34.02,19.56
-6.3743,-6.674,2.1793,1.8247,2.6472,0.79565,5.34,34.26,18.96
-4.8488,-17.693,-5.2302,0.82345,3.8747,1.0259,6.36,35.04,17.94
-4.3585,-11.564,-0.61292,0.40348,0.66493,-0.0097738,6.66,35.28,17.4
-4.1951,-4.4266,3.6503,0.74831,0.081245,0.082467,6.84,35.58,16.98
-4.2223,-5.5435,6.7693,2.0064,2.5042,0.92943,7.32,36.06,16.32
-3.6775,-8.2539,7.1371,2.5299,2.9282,1.3069,7.26,36.3,15.96
0.068102,-13.089,2.3836,2.9257,2.3078,1.5391,7.08,36.9,15.18
2.8739,-13.825,-0.6674,2.3335,1.4138,1.5919,6.9,37.2,14.7
2.3836,-12.544,-0.51757,1.7666,0.8601,1.3916,6.78,37.56,14.04
0.53119,-10.161,1.3757,1.4377,-0.44379,0.85368,6.72,37.8,13.5
-1.58,-7.8998,2.1384,1.3106,-0.69578,0.79168,7.02,38.16,12.0
-1.4301,-7.6546,2.1929,1.2886,-0.53573,0.69639,7.08,38.34,11.28
-0.99429,-7.8317,2.1929,1.296,-0.23091,0.43738,7.2,38.58,10.5
-0.50395,-8.1041,1.5391,1.4991,0.48381,0.29688,7.56,38.7,9.78
-1.7706,-9.112,-3.0237,1.9077,0.9053,0.24007,8.22,39.06,7.92
-2.2474,-8.54,-2.7513,1.1884,1.5464,0.40378,8.64,39.24,7.02
-0.85808,-9.0848,3.2144,0.46517,0.83841,0.58307,9.48,39.54,5.1
-0.8036,-9.7658,2.8603,0.79474,0.2642,0.60567,10.02,39.72,4.32
-1.2122,-10.188,1.58,1.19,0.032681,0.69119,10.56,39.66,3.42
-3.0373,-10.624,-4.0316,0.91752,0.099266,0.82406,11.7,39.78,1.86
-1.7025,-10.91,-0.98067,0.17043,0.42669,0.88453,12.12,39.84,1.2
-0.31327,-11.509,0.24517,0.11912,0.23702,0.74678,12.42,39.84,0.54
2.6696,-11.959,1.5936,-0.07422,0.62156,0.56658,13.08,39.72,-0.42
3.0646,-11.564,3.1191,-0.2645,0.40287,0.23335,13.38,39.66,-0.9
1.8932,-12.572,-3.051,-0.078496,0.072693,-0.056505,13.92,39.66,-1.68
0.89894,-13.348,-4.1542,-0.54825,1.4138,-0.52137,14.16,39.6,-1.98
-0.027241,-13.539,-5.1894,-1.8586,1.3317,-0.905,14.58,39.6,-1.98
0.19068,-11.768,-5.0531,-2.7012,1.4276,-1.467,14.64,39.54,-1.8
0.21793,-10.787,-3.5685,-3.0397,1.2327,-1.679,14.7,39.6,-1.5
-3.1327,-16.508,2.8603,-3.0751,0.073304,-2.135,13.98,39.48,-0.54
-4.2223,-17.257,4.4402,-2.978,-0.79412,-1.956,13.68,39.48,0.24
-5.3664,-17.366,3.4596,-2.6341,0.19914,-1.7712,12.96,39.48,1.26
-4.2087,-14.547,-1.6889,-2.0394,1.6319,-1.7862,11.76,39.48,3.66
-3.9635,-13.511,-2.4925,-1.9093,1.1533,-1.8082,10.86,39.36,4.92
-1.5936,-11.972,1.6617,-2.1548,-0.17807,-1.9032,8.58,39.0,7.38
-0.69464,-10.706,2.1929,-1.7474,-0.54917,-2.2159,7.38,38.64,8.7
-0.054481,-8.2948,0.78998,-1.6765,-1.5415,-2.2755,4.74,37.98,11.76
-1.7843,-5.993,1.7843,-1.9841,-2.2969,-2.0525,3.36,37.68,13.32
-2.2882,-4.8625,2.3155,-2.0244,-2.4948,-1.8595,2.28,37.26,14.88
-2.2201,-4.413,3.0646,-1.77,-3.2614,-1.5886,-0.12,36.12,17.52
-3.0237,-4.3858,3.0918,-1.244,-2.868,-1.4536,-0.96,35.58,18.66
-4.0589,-4.127,2.6151,-0.60537,-2.3072,-1.1594,-1.74,34.86,19.86
-5.6388,-2.5061,1.471,0.09499,-1.7993,-0.64935,-2.76,33.6,21.78
-5.0123,-2.5061,0.40861,0.82864,-1.2358,-0.11484,-3.3,32.94,22.5
-3.8682,-3.7865,-1.2803,1.5177,-0.58399,0.38515,-3.66,32.1,23.46
-2.1929,-5.7478,-2.4789,2.2901,-0.17715,0.89767,-3.6,31.74,23.76
1.5119,-10.801,-7.8181,2.6218,-0.4554,1.7208,-2.88,31.26,24.3
4.8488,-17.543,-14.683,1.3485,-0.022907,1.6267,-2.34,31.2,24.3
4.0725,-19.041,-13.184,0.44257,-0.46914,0.73395,-1.68,31.2,24.12
2.5742,-16.154,-6.1564,0.12492,-0.967,0.1463,-0.3,31.02,23.52
0.29965,-11.564,-3.1872,-0.4105,-1.5516,-0.89339,0.42,31.14,23.22
-1.076,-7.5184,-2.7513,-0.25748,-0.98685,-0.76083,1.14,31.26,22.68
-3.5685,-4.2495,-1.7298,1.6753,1.1047,0.40073,1.74,31.5,22.08
-8.54,-14.724,-1.6617,1.1643,3.6007,1.3488,3.06,31.92,21.06
-6.1973,-18.061,-4.0589,-0.021686,2.3454,0.66859,3.48,32.28,20.46
-3.051,-4.6718,6.1155,0.4835,-0.86834,-0.13836,4.44,32.7,19.56
-2.9692,-3.6094,6.3879,1.6457,1.872,0.47189,4.92,32.76,19.08
-2.8058,-7.75,6.4969,2.1124,2.3989,0.65057,5.22,33.18,18.24
-2.9965,-10.025,5.6661,2.6515,2.8973,1.2657,5.34,33.48,17.94
-1.471,-12.612,2.8603,2.7403,2.5968,1.4401,5.34,33.66,17.52
1.2395,-12.994,-0.57205,1.9856,0.38149,1.4505,5.34,33.72,16.68
0.89894,-11.305,0.9398,1.6289,-0.032681,1.2205,5.22,33.9,16.02
-0.21793,-8.5536,2.833,1.701,-0.045815,0.79962,5.28,34.02,15.48
-1.1305,-7.6002,2.0567,1.5055,-0.050091,0.78832,5.58,34.38,14.16
-0.7355,-8.3084,1.4846,1.4536,0.10049,0.55955,5.64,34.44,13.5
-0.21793,-9.0031,0.91256,1.5702,0.21594,0.39706,5.82,34.62,12.72
-0.12258,-9.3436,-2.7377,1.8521,0.41539,0.3485,6.42,35.04,11.04
-0.6674,-9.1937,-3.3915,0.77366,1.4642,0.26664,6.72,35.28,10.08
-1.2122,-9.0303,1.7298,0.5006,1.2171,0.32009,7.2,35.7,8.58
-0.92618,-9.0303,2.833,0.70769,0.31918,0.47342,7.56,35.82,7.62
-0.92618,-9.398,2.656,0.88056,0.4163,0.51526,8.04,35.94,6.72
-2.2474,-10.161,-1.5255,1.3173,-0.15669,0.67226,8.76,36.0,5.22
-2.6696,-10.202,-4.8216,0.83017,0.024435,0.75595,9.18,36.24,4.56
-1.9477,-10.474,-2.5742,0.03207,0.5229,0.75472,9.54,36.3,4.08
0.62654,-11.468,0.99429,0.12462,0.20708,0.64813,10.2,36.42,3.12
1.6344,-11.577,0.89894,-0.072082,0.5174,0.47373,10.56,36.24,2.76
2.438,-11.7,0.49033,-0.24496,0.39584,0.21502,11.1,36.24,1.92
2.1112,-12.258,-1.6072,-0.27519,0.83322,-0.27153,11.34,36.24,1.68
0.6674,-13.893,-4.9714,-1.3784,1.5217,-0.59987,11.76,35.82,1.56
0.31327,-13.825,-5.2575,-2.3085,1.3024,-1.0806,11.88,35.64,1.62
0.47671,-12.395,-4.0589,-2.6912,1.2795,-1.3534,11.88,35.52,1.74
-2.0022,-14.015,-0.095342,-3.2141,0.46701,-2.044,11.4,35.28,2.58
-3.8546,-16.821,3.4732,-3.1802,-0.15516,-2.0467,11.28,35.22,3.24
-4.6173,-16.644,4.7399,-2.8555,-0.46792,-1.5953,10.92,35.1,4.02
-4.1133,-14.901,0.99429,-2.398,1.0916,-1.6014,9.72,34.5,5.88
-2.942,-13.552,-1.185,-1.8048,1.4868,-1.7178,8.82,34.32,6.9
-1.8387,-12.871,0.040861,-1.8167,0.62492,-1.8906,6.96,33.72,9.24
-0.99429,-11.727,0.76274,-1.7843,-0.39645,-2.0088,5.88,33.42,10.62
-0.8036,-8.7306,1.5527,-1.4896,-0.99754,-2.2471,3.42,32.64,13.26
-1.2395,-6.8919,1.7298,-1.6154,-1.8778,-2.08,2.16,32.16,14.46
-1.9341,-5.9657,1.7979,-1.6863,-2.226,-1.967,0.84,31.86,15.96
-2.3155,-4.304,2.4925,-1.6777,-2.6408,-1.6353,-1.26,30.96,18.48
-2.3699,-4.4811,2.6968,-1.179,-2.9804,-1.5116,-2.04,30.54,19.68
-2.8058,-4.6718,2.6423,-0.72021,-2.5333,-1.3063,-2.76,29.88,20.82
-5.2983,-3.4187,1.6753,-0.22449,-1.9853,-0.956,-3.96,28.62,22.56
-5.6252,-2.6287,1.1577,0.33659,-1.4633,-0.34208,-4.26,28.2,23.46
-4.8625,-3.2416,-0.12258,0.96272,-1.0033,0.28863,-4.62,27.24,24.66
-3.5004,-4.7399,-1.471,1.6554,-0.45082,0.86651,-4.62,27.0,25.2
-0.64016,-8.717,-5.1757,2.2181,-0.45876,1.3506,-3.96,26.7,25.86
1.4301,-12.299,-9.7385,1.8201,-0.35522,1.9435,-3.54,26.58,26.04
3.8954,-17.666,-14.669,1.2349,-0.097433,1.6506,-2.94,26.58,25.98
3.5549,-18.932,-10.719,0.31429,-0.2813,0.49755,-1.32,26.76,25.86
1.4029,-15.064,-4.0044,-0.56719,-1.8396,-0.75869,-0.66,26.82,25.86
0.040861,-12.395,-3.1054,-0.59865,-0.6805,-0.81276,0.06,26.88,25.74
-3.4732,-5.5707,-1.4165,0.61056,0.34331,-0.14294,1.38,27.36,25.26
-4.2904,-10.161,1.3757,1.7587,1.317,0.78588,2.04,27.6,24.96
-3.7184,-17.203,-5.4209,0.44593,3.9083,0.74128,3.0,28.02,24.42
-5.7205,-10.433,2.0839,-0.079412,1.8628,-0.015882,3.42,28.32,24.18
-5.4209,-4.1406,5.8431,1.1255,-0.57024,-0.14142,3.54,28.56,23.94
-4.413,-4.5356,5.2302,2.0452,2.4312,0.98288,3.84,28.8,23.4
-4.0452,-8.9213,4.8761,2.2608,3.1142,1.5956,3.96,28.98,23.34
-1.9477,-12.381,3.514,2.3408,2.5122,1.7162,3.9,29.16,23.16
3.0646,-13.212,-0.69464,2.2938,0.57788,1.598,3.6,29.16,22.68
2.4517,-11.809,-0.31327,1.4438,0.024435,0.905,3.48,29.34,22.38
-0.095342,-9.0303,1.4029,1.8103,0.058032,0.68997,3.42,29.34,21.96
-1.2667,-8.145,0.92618,1.5904,-0.3091,0.87934,3.3,29.64,20.7
-0.74912,-8.4582,1.1169,1.2816,-0.0562,0.94226,3.18,29.94,20.22
1.5527,-9.6977,0.70826,1.3375,0.26878,0.87354,3.3,30.48,19.26
1.5663,-9.4525,0.01362,1.5403,0.37843,0.69303,3.42,30.84,18.48
0.40861,-8.8941,-1.7025,1.3922,0.46181,0.35003,4.14,31.5,17.1
-1.8932,-8.5808,-1.185,0.87537,0.57452,0.37965,4.44,31.86,16.44
-1.6481,-8.54,-0.53119,0.84116,0.29658,0.45876,4.74,32.28,15.66
-0.99429,-8.8532,1.6344,0.87842,-0.062003,0.58826,5.1,32.52,14.88
-1.5527,-9.3436,0.76274,0.91874,0.21289,0.71227,6.24,33.06,13.62
-2.4108,-9.9973,-0.57205,1.0165,0.087048,0.7532,6.6,33.42,13.02
-1.6072,-10.27,-2.8058,0.52595,-0.36591,0.92485,7.56,34.02,11.82
-0.19068,-10.896,-0.6674,0.1124,-0.30849,0.85552,7.98,34.2,11.22
2.0839,-11.605,-0.70826,0.043982,0.32315,0.58735,8.82,34.32,10.38
2.438,-11.686,0.95342,-0.43402,0.90683,0.23763,9.12,34.32,9.96
3.1735,-14.097,-2.2882,-0.45571,0.25687,-0.1576,9.96,34.74,9.3
2.4517,-15.159,-3.6366,-1.3726,0.82314,-0.70677,10.02,34.8,9.18
1.8932,-15.187,-4.0861,-2.3195,0.73334,-1.2685,10.26,34.74,9.18
0.054481,-13.784,-3.909,-3.2245,0.77213,-1.7126,10.56,34.56,9.36
-2.1112,-14.955,-0.92618,-3.4596,0.24465,-2.0855,10.62,34.38,9.66
-3.7592,-16.126,2.0839,-3.2544,-0.83353,-1.9062,10.5,34.08,10.08
-7.1915,-15.99,3.6366,-2.8436,-0.16524,-1.752,10.02,33.66,11.34
-6.1019,-14.996,0.7355,-2.2083,1.3744,-1.6515,9.54,33.36,12.24
-3.0373,-13.048,-2.0567,-1.7697,1.7862,-1.6585,8.1,32.64,13.98
-2.5742,-13.144,-0.99429,-1.8778,0.7364,-1.8079,7.38,32.4,15.12
-0.88532,-12.367,1.2667,-1.7568,-0.10476,-1.9642,6.3,32.1,16.08
0.72188,-9.0439,1.7979,-1.4325,-0.83047,-2.2602,4.08,31.08,18.18
0.054481,-7.8453,1.8932,-1.6942,-1.7422,-2.0953,2.94,30.48,19.2
-2.7377,-4.3177,2.2337,-1.7959,-2.1276,-1.9673,1.98,29.94,20.28
-2.7104,-3.4732,2.6151,-1.5455,-2.8674,-1.6527,-0.06,28.92,22.2
-2.942,-3.4187,2.4517,-1.0055,-2.7611,-1.5064,-0.96,28.5,23.22
-3.8954,-3.9908,1.7434,-0.43921,-2.4465,-1.2688,-1.62,28.14,24.12
-4.7944,-3.6094,1.4982,0.14386,-1.894,-0.88942,-2.22,27.78,24.78
-5.6797,-2.1793,0.57205,0.73151,-1.2828,-0.29444,-3.06,27.12,26.04
-5.1757,-2.2474,-0.081722,1.3445,-0.613,0.38393,-3.18,26.94,26.46
-2.0431,-5.2575,-1.9341,2.029,-0.093157,1.0128,-3.24,26.88,27.0
-0.61292,-7.3277,-3.0782,2.6005,-0.43371,1.5073,-3.0,26.88,27.0
4.0589,-17.175,-15.2,2.102,0.1347,1.8906,-2.04,27.18,26.76
3.9363,-19.246,-15.5,0.25168,-0.20831,0.64782,-1.26,27.42,26.7
3.9771,-19.463,-10.964,-0.32223,-1.5968,-0.42974,-0.48,27.72,26.52
1.1305,-13.539,-3.1054,-0.54306,-2.1087,-0.67042,1.02,28.32,25.92
1.1305,-13.539,-3.1054,-0.18143,-0.35736,-0.76664,1.02,28.32,25.92
-1.2667,-7.9951,-2.9829,1.5287,0.37813,-0.020464,1.68,28.86,25.62
-1.2667,-7.9951,-2.9829,1.423,2.9862,0.58674,1.68,28.86,25.62
-5.094,-14.315,-3.0646,-0.94165,4.9957,0.039095,2.58,29.82,24.9
-7.9679,-7.8998,1.9477,-0.049175,-0.35552,-0.52473,2.88,30.3,24.48
-8.4446,-3.623,4.0589,1.6909,-2.0259,-0.2697,3.12,30.78,24.0
-5.38,-6.8374,6.2517,1.6222,3.6896,1.4694,3.6,31.8,22.98
-4.0589,-11.387,7.2324,1.8747,3.0323,2.1759,3.72,32.16,22.62
-0.9398,-13.811,4.8625,2.9493,0.59193,1.8485,3.78,32.64,22.32
3.9908,-12.585,-1.2531,2.8194,0.049175,1.5327,3.84,33.54,21.42
2.0975,-10.392,0.88532,1.6945,0.60964,1.0751,3.78,33.9,20.88
0.35413,-9.6023,1.7025,2.0003,0.3653,0.73701,3.72,34.32,20.28
-1.4846,-7.5457,1.2122,1.4395,-0.64538,0.92699,3.54,35.16,18.96
-0.65378,-7.8862,1.2122,1.1952,-0.053451,0.85368,3.54,35.46,18.24
1.2122,-9.8748,-0.54481,1.4685,0.41386,0.74678,3.84,36.12,16.56
0.64016,-9.7113,-1.6344,1.6686,0.54825,0.44318,4.26,36.36,15.48
-0.32689,-9.4389,-2.2201,1.0608,0.73548,0.25809,4.68,36.78,14.52
-1.1577,-8.3765,0.64016,0.79077,0.55558,0.42333,5.34,37.38,12.72
-0.72188,-8.3084,1.1032,0.97586,0.17654,0.50855,5.7,37.74,11.94
-1.1169,-9.5887,0.70826,1.0104,0.031765,0.66523,6.78,38.28,10.02
-1.9341,-9.9292,-1.2803,1.0528,-0.075747,0.78282,7.08,38.52,9.12
-2.3155,-9.7522,-2.8467,0.58704,-0.20647,0.88637,7.5,38.76,8.34
-1.3212,-9.5479,-0.89894,0.13164,-0.29749,0.84849,7.98,38.82,7.5
1.6344,-11.141,0.58567,0.17623,0.12859,0.70402,8.88,39.24,6.18
2.5879,-11.237,2.0567,-0.21808,0.62675,0.36591,9.42,39.42,5.64
3.3234,-11.659,-0.40861,-0.20067,0.040623,0.009163,10.14,39.48,4.8
2.2065,-13.348,-3.0237,-0.1124,0.25137,-0.36285,10.32,39.6,4.32
0.77636,-14.601,-4.1406,-0.91813,1.4661,-0.67745,10.5,39.72,4.14
-0.081722,-14.751,-4.1406,-1.8686,1.1802,-0.98166,10.56,39.6,4.08
0.49033,-13.321,-3.4732,-3.1447,0.97036,-1.635,10.62,39.66,4.2
-1.185,-14.424,-2.4517,-3.2959,0.72968,-1.8833,10.5,39.72,4.68
-3.9635,-16.154,1.1577,-3.1402,-0.89278,-1.9771,10.14,39.78,5.1
-7.2869,-15.8,3.0782,-2.8271,-0.10263,-1.7678,9.3,39.42,6.84
-5.9657,-14.928,0.24517,-2.2984,1.6283,-1.6054,8.64,39.18,7.86
-4.3449,-13.634,-2.152,-1.8158,1.6637,-1.5149,7.86,38.94,8.94
-2.9965,-12.544,-1.3893,-2.0363,0.67378,-1.6252,5.82,38.34,11.4
-1.9341,-12.0,1.185,-2.0265,-0.16066,-1.7358,4.62,37.86,12.78
1.0215,-8.9622,1.8932,-1.6099,-0.95784,-1.9422,1.92,37.2,15.42
-0.1362,-7.4503,2.2474,-1.6017,-1.4071,-1.9554,0.48,36.78,16.86
-2.2065,-5.5026,1.7843,-1.6008,-1.8121,-1.6771,-0.66,36.24,18.36
-3.2144,-3.8409,1.6753,-1.5898,-2.1713,-1.5485,-3.12,35.04,21.3
-3.0646,-3.5685,2.1112,-1.2211,-2.3973,-1.3109,-4.02,34.44,22.5
-3.6094,-3.514,2.0431,-1.0354,-2.1936,-1.1903,-4.92,33.72,23.58
-4.6854,-2.7377,0.99429,-0.34331,-1.6826,-0.53939,-6.24,32.58,25.26
-4.7944,-2.4653,0.14982,0.29566,-1.3002,0.042455,-6.66,31.92,26.04
-4.413,-2.7649,-0.42223,1.0852,-0.8097,0.63102,-6.84,31.32,26.82
-0.19068,-6.9872,-3.7592,1.9413,-0.42547,1.0363,-6.84,30.36,27.78
0.40861,-8.8668,-6.1428,2.4206,-0.36682,1.3451,-6.54,30.0,28.08
1.9886,-17.802,-14.914,2.1612,-0.12217,1.606,-5.46,29.82,28.32
1.7706,-19.096,-14.192,0.62889,-0.3598,0.91966,-4.8,29.88,28.38
3.2144,-18.129,-10.311,-0.48106,-1.0705,0.046426,-3.96,29.94,28.32
2.261,-15.636,-5.6252,-0.75839,-1.3867,-0.66676,-3.18,29.82,28.2
