Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.55843,-10.692,-0.6674,0.88575,0.18937,0.91935,4.08,41.88,17.82
2.0975,-11.155,0.88532,0.80756,0.31948,0.99266,4.5,42.0,16.8
3.0918,-11.387,0.57205,0.77244,0.80726,0.97311,4.86,42.12,16.32
4.4947,-11.904,-0.8036,0.60048,0.76389,0.73976,5.46,42.24,15.3
3.5822,-12.449,-1.4165,0.49297,0.29199,0.40073,5.88,42.54,14.52
2.1112,-11.55,0.72188,0.19334,0.2978,0.047037,6.6,42.72,13.74
1.7025,-11.155,0.98067,0.18021,-0.050702,0.18876,6.9,42.9,13.38
2.4517,-11.359,-2.0431,0.13897,-0.000916,0.24923,7.56,43.14,12.48
4.4402,-13.225,-1.7979,-0.31398,-0.034514,0.16432,8.16,43.08,11.82
5.1349,-13.988,-2.0294,-0.74617,-0.5061,-0.29383,8.4,43.2,11.58
5.4209,-12.803,-0.40861,-1.3405,-0.69242,-0.88026,8.76,43.26,11.28
1.3212,-11.359,-2.1929,-1.9013,-1.3589,-1.4227,8.76,43.2,11.34
-2.3018,-10.801,0.49033,-2.4044,-2.4618,-1.6631,8.58,43.26,11.52
-3.1872,-10.924,2.5198,-2.6508,-2.189,-1.4951,8.34,43.38,12.0
-4.2904,-14.833,2.6696,-2.6542,-1.3073,-1.1741,7.68,43.38,12.84
-4.9987,-16.998,-1.0488,-2.7791,-0.50763,-0.74495,6.96,43.08,13.92
-3.3778,-15.554,-1.7706,-2.4514,0.86773,-0.62461,5.94,42.54,15.36
-2.8058,-14.056,-0.35413,-2.1127,1.8564,-0.67714,5.28,42.3,16.26
-2.4108,-10.746,1.4574,-1.7966,1.5583,-0.80573,4.08,41.7,18.0
1.8932,-9.8203,3.4459,-0.69242,-1.4578,-1.4175,3.0,40.86,20.04
2.5742,-8.7306,-0.8036,-0.821,-0.68539,-2.0482,1.8,40.26,21.9
0.50395,-6.1564,0.054481,-1.0134,-0.11026,-1.6002,1.26,39.84,22.86
-0.23155,-5.0531,1.6208,-1.0858,-1.1515,-1.1933,0.06,38.94,24.66
-0.38137,-3.732,1.5391,-1.219,-1.9047,-0.94562,-1.02,38.1,26.04
-1.2258,-3.7728,1.7434,-0.86407,-2.0281,-0.759,-1.98,37.32,27.24
-1.757,-3.909,1.6344,-0.4609,-2.1454,-0.66981,-2.28,36.9,27.84
-2.3972,-4.1951,0.27241,-0.0045815,-1.948,-0.57421,-2.64,36.54,28.8
-2.6968,-4.5083,-0.7355,0.69333,-1.1985,-0.32101,-2.7,36.24,29.52
-2.2201,-5.1213,-1.362,1.1625,-0.74312,-0.20128,-2.64,36.18,29.76
0.16344,-8.431,-3.5822,1.5504,-0.35064,-0.20495,-2.58,36.12,30.18
1.5391,-10.678,-5.8023,1.4423,-0.33842,-0.24343,-2.46,36.24,29.88
6.674,-16.317,-12.926,0.68692,-0.62858,-0.29413,-2.22,36.36,29.88
6.279,-15.514,-13.375,-0.059254,-0.15821,-0.31887,-1.8,36.72,29.58
2.9965,-10.842,-6.5105,-0.013134,-0.23702,-0.25779,-1.32,37.32,29.1
1.6889,-9.8339,-4.5628,0.026267,-0.55711,-0.12859,-0.78,37.86,28.62
-0.12258,-9.5342,-4.8488,-0.25748,-0.83597,-0.0956,-0.54,38.04,28.32
-1.6753,-13.593,-3.5277,-0.23671,-0.92943,0.05284,-0.42,38.16,28.02
-1.6481,-13.525,1.3757,0.24374,1.1894,0.56872,-0.36,38.7,27.54
-3.4459,-11.06,1.4165,0.30421,2.8402,0.69944,-0.36,38.82,27.36
-5.203,-5.4073,3.9227,0.55711,2.8246,0.74709,-0.18,38.82,27.18
-4.2223,-6.7693,3.5685,1.4419,1.7104,1.0272,-0.18,38.76,26.7
-1.7434,-8.1858,5.598,2.0479,1.6796,1.2281,-0.12,38.88,26.4
2.5334,-9.9701,7.927,2.2578,2.5479,1.274,-0.12,38.94,25.98
4.1542,-11.387,3.4459,2.2831,2.5042,1.299,-0.3,39.12,25.44
3.7865,-10.597,-0.83084,1.3668,1.7865,1.1863,-0.3,39.6,24.48
2.8058,-9.8475,-1.2258,0.99968,1.679,1.263,-0.12,39.96,24.06
1.3757,-9.7385,-0.85808,0.94348,1.0687,1.3741,0.12,40.32,22.62
0.6674,-9.221,-0.6674,0.77305,-0.47556,0.832,0.72,40.68,21.36
0.89894,-8.7579,0.054481,0.77213,-0.36652,0.59101,1.02,41.22,19.92
1.8387,-8.4991,1.4301,0.89309,1.0537,0.33659,1.62,42.0,18.6
1.8932,-8.9894,1.6617,0.97861,1.4679,0.21961,2.04,42.36,17.34
0.17706,-9.2891,-0.46309,1.2792,1.0192,0.21991,2.58,42.48,16.2
-0.24517,-9.5751,-1.7706,1.4694,0.77183,0.416,2.88,42.6,15.72
-0.78998,-9.4798,-4.0044,1.3063,0.73365,0.6918,3.36,42.54,14.58
0.21793,-10.569,0.40861,0.78435,0.10293,0.87904,3.72,42.66,13.44
1.8115,-11.223,1.7979,0.67195,0.31673,1.0385,3.96,42.9,12.24
2.3018,-11.332,0.68102,0.79443,0.86101,1.0657,4.08,42.9,11.64
3.9908,-12.136,-1.4301,0.72785,0.63438,0.9331,4.62,43.02,10.62
4.2223,-12.272,-0.8036,0.40225,0.25473,0.43494,5.22,42.9,9.54
3.5004,-11.945,-0.17706,0.21625,0.41356,0.026878,5.58,43.02,9.12
1.9477,-10.937,1.2122,0.23549,0.045815,0.030543,6.24,42.96,8.1
1.6344,-11.346,-2.1656,0.1573,-0.039401,0.1069,6.96,43.14,7.14
2.8058,-13.021,-2.3155,-0.41539,-0.025045,0.10476,7.38,43.08,6.78
4.7944,-14.301,-1.9341,-0.84513,-0.48717,-0.32009,7.74,43.08,6.3
4.5764,-12.939,-0.42223,-1.5684,-0.54184,-0.88973,8.1,42.78,6.12
1.3076,-11.659,-2.0158,-2.0989,-1.3622,-1.3961,8.1,42.78,6.18
-1.4029,-10.665,0.7355,-2.5885,-2.2871,-1.6298,7.92,42.78,6.6
-2.4925,-11.087,2.6423,-2.7816,-1.9346,-1.5302,7.62,42.78,6.96
-4.0861,-14.833,2.2746,-2.7379,-1.0629,-1.0934,6.84,42.6,7.86
-4.3449,-16.29,-1.866,-2.5479,-0.31918,-0.79229,5.88,42.3,9.06
-4.0316,-15.377,-1.9477,-2.3537,1.135,-0.65088,5.4,42.12,9.9
-2.9692,-13.579,-0.53119,-2.12,1.7559,-0.6185,4.26,41.88,11.88
-0.095342,-10.515,5.1757,-1.6994,1.7226,-1.0699,2.94,41.4,14.04
1.9613,-8.7443,-0.40861,-0.43585,-1.7416,-1.7843,1.44,41.1,16.14
0.24517,-6.1019,0.70826,-0.98074,-0.13011,-2.0837,0.72,40.62,18.12
0.081722,-5.884,1.185,-1.3799,-1.5501,-1.1435,-1.38,39.84,19.86
-0.12258,-4.6445,1.2531,-1.3799,-1.5501,-1.1435,-1.38,39.84,19.86
-0.83084,-3.8954,1.7298,-1.0278,-1.992,-0.89858,-2.58,38.94,21.66
-1.4301,-3.9227,1.7706,-0.59346,-2.0553,-0.76755,-3.12,38.46,22.38
-2.3699,-4.1542,1.1577,-0.34606,-2.0067,-0.69516,-4.08,37.92,23.82
-2.6423,-4.3177,0.5993,0.39554,-1.6997,-0.48167,-4.44,37.68,24.42
-2.7922,-4.2495,-0.34051,0.92363,-1.2208,-0.27458,-4.98,36.9,25.38
-1.1577,-5.3664,-1.8387,1.5012,-0.72662,-0.16585,-5.34,36.78,25.92
1.5255,-9.5479,-5.8704,1.9239,-0.22816,-0.17135,-5.28,36.48,26.28
3.9227,-13.934,-8.9622,1.7281,-0.45143,-0.13256,-5.28,36.54,26.34
7.8045,-17.965,-15.323,0.68386,-0.81428,-0.31093,-5.1,36.78,26.22
4.5901,-13.852,-10.011,-0.17868,0.11179,-0.45082,-5.22,36.96,26.22
3.4187,-11.7,-7.1507,-0.23396,0.047953,-0.35094,-5.16,37.2,26.16
