Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.69464,-9.4389,0.92618,1.2025,0.87445,0.62644,10.62,44.34,15.78
1.0488,-9.7249,-1.3212,1.1726,0.90469,0.51129,10.68,44.82,14.34
0.54481,-9.4798,-1.6889,1.0663,1.0504,0.52412,11.04,45.0,13.62
0.19068,-8.9349,-1.6208,0.86926,0.6463,0.73548,11.28,45.36,12.84
0.34051,-9.5615,0.89894,0.69303,0.34972,0.85582,11.58,45.6,11.58
0.35413,-10.229,1.0488,0.75014,0.42822,0.80787,11.94,45.66,10.92
0.53119,-11.713,-2.0839,0.76328,0.32284,0.79443,12.48,45.84,10.14
1.4165,-11.836,-1.5391,0.74251,0.26206,0.81184,12.72,45.84,9.6
1.6753,-12.313,0.027241,0.47281,0.27886,0.89339,12.84,45.72,9.12
1.2395,-12.626,0.85808,-0.06017,0.61942,0.61331,13.38,45.66,8.1
2.3155,-12.612,-0.01362,-0.25626,0.37415,0.36346,13.74,45.6,7.68
2.4108,-12.844,-2.1384,-0.22174,0.29749,0.017715,14.22,45.6,7.44
3.0646,-12.626,-3.5413,-0.84025,0.4383,-0.14478,15.06,45.6,6.84
3.3097,-12.803,-3.5277,-1.5815,0.071166,-0.38087,15.36,45.42,6.84
2.4108,-14.465,-2.7377,-2.2626,-0.060476,-0.77183,15.72,45.12,7.08
0.40861,-14.955,-0.6674,-2.9984,-0.22938,-1.2807,16.02,44.88,7.5
-1.2531,-14.247,0.91256,-2.5751,-0.97311,-1.5632,16.2,44.64,7.98
-5.2575,-13.866,5.0259,-2.3103,-1.3088,-1.4548,16.08,44.34,8.58
-4.9987,-13.797,1.9613,-1.7449,-0.43433,-1.5104,15.54,43.86,10.02
-4.9987,-13.797,1.9613,-1.7501,0.80084,-1.5962,15.54,43.86,10.02
-0.01362,-12.081,-3.732,-1.5333,-0.090713,-1.5305,14.82,43.38,11.64
2.1248,-10.637,0.49033,-1.4658,-0.67104,-1.4478,13.86,42.6,13.8
1.3757,-9.6704,1.1441,-0.95631,-0.80146,-1.6634,12.42,41.7,15.96
-0.027241,-9.1256,1.8387,-1.208,-0.905,-1.5104,11.76,41.46,17.04
-0.43585,-8.54,2.3155,-1.3693,-1.5131,-1.3289,10.26,40.44,19.2
-0.44947,-8.0496,2.0022,-1.5421,-2.332,-1.2917,8.82,39.6,20.94
-0.85808,-6.8238,1.9886,-1.4841,-2.197,-1.1829,8.1,39.12,21.54
-2.1929,-5.5162,1.975,-1.2685,-2.0684,-1.0235,7.08,38.4,22.86
-3.6911,-4.1814,2.7241,-0.95234,-2.0626,-0.76969,6.54,37.32,23.88
-3.732,-3.4323,2.3291,-0.49236,-2.0351,-0.53481,6.24,36.48,24.84
-3.4187,-3.1599,1.5936,0.024129,-1.9254,-0.39645,6.36,35.76,25.44
-3.3234,-2.5061,0.61292,0.55894,-1.5211,-0.25351,6.66,35.28,25.8
-3.4732,-2.2201,-0.24517,1.2367,-0.90255,-0.027184,7.08,35.04,25.92
-3.4732,-2.9692,-1.0215,2.1927,-0.12737,0.28191,7.44,35.1,25.92
-2.6968,-5.9249,-4.5083,3.0888,0.50121,0.79748,8.22,35.22,25.92
-0.72188,-12.749,-12.776,3.5021,0.94257,1.2248,9.0,35.52,25.14
7.246,-19.096,-18.932,0.2193,-0.46578,0.84819,9.78,36.06,24.06
11.768,-19.572,-11.414,-1.5146,-1.6331,-0.082772,10.26,36.48,23.52
-0.72188,-7.0553,-3.6503,-2.0736,-0.95081,-1.1118,10.74,36.9,22.44
-3.6639,-1.6072,-3.7184,-1.1793,-0.46731,-0.35583,10.8,37.14,22.2
-7.3005,-2.9011,-2.4108,0.3656,0.71777,0.71502,11.28,37.26,21.54
-6.2517,-13.716,3.4051,1.1753,2.0672,1.5043,11.88,37.56,20.76
-2.3699,-19.123,3.0918,0.1295,1.4728,1.0229,11.88,37.38,20.4
2.8058,-6.7693,6.0883,0.036652,1.0174,-0.19853,11.94,37.08,20.16
1.7162,-4.3858,5.8295,1.3173,1.7507,-0.43433,11.94,37.08,20.16
-3.5413,-3.5822,-1.0079,2.0931,2.0879,-0.13714,11.58,36.96,20.58
-2.2201,-9.1256,6.1292,2.1328,2.4694,0.7926,11.16,36.96,20.76
-1.2258,-11.441,6.6331,2.1667,1.6087,1.2562,11.04,37.14,20.88
1.6208,-13.157,0.8717,1.7388,0.64141,1.0944,10.74,37.62,20.46
2.1248,-9.5479,-1.7843,1.0815,0.13958,0.70219,10.62,38.16,19.74
0.98067,-9.221,-1.1032,1.5247,1.087,0.42913,10.56,38.28,19.38
-0.64016,-7.8998,2.0839,1.5928,1.4563,0.25504,10.32,38.76,18.54
-1.1169,-7.8181,1.8524,1.4969,1.6252,0.36713,10.26,39.42,17.34
-1.4982,-8.2812,1.6753,1.2171,1.2425,0.54825,10.26,39.72,16.98
-0.8717,-9.5479,1.3076,1.2859,0.9783,0.66248,10.26,40.38,15.66
1.0896,-10.624,-1.2531,1.1616,0.96792,0.66126,10.38,40.56,14.34
1.6481,-10.351,-2.0839,1.0482,1.0696,0.59407,10.38,40.74,13.74
1.0215,-8.7034,-1.0215,0.91874,0.99357,0.5226,10.68,41.16,12.84
-0.47671,-9.0984,0.96704,0.77641,0.70647,0.50732,10.98,41.4,11.88
-0.14982,-10.42,1.1169,0.66401,0.44074,0.61972,11.1,41.64,10.8
0.19068,-11.332,0.27241,0.60109,0.27061,0.70524,11.16,41.7,10.44
-0.28603,-12.04,-1.8387,0.63988,0.21228,0.71654,11.28,41.88,9.78
0.10896,-11.768,-2.4517,0.58063,0.19761,0.84819,11.52,41.94,9.54
2.2882,-11.795,-1.2122,0.25687,0.4047,0.83627,12.24,42.0,8.94
2.4789,-12.735,-0.50395,-0.18601,0.82436,0.57238,12.78,42.18,8.64
2.9284,-13.184,-1.1305,-0.51954,0.52657,0.20617,13.38,42.3,8.64
3.1463,-14.138,-4.7263,-0.75136,0.052229,-0.12004,13.92,42.24,8.52
2.9556,-13.552,-4.4402,-1.3983,0.041844,-0.36682,14.1,42.3,8.64
2.2065,-12.994,-5.5435,-2.1203,-0.4893,-0.57696,14.52,42.3,9.24
0.29965,-13.988,-3.3778,-2.9251,-0.19823,-0.89339,14.64,42.18,10.14
-0.64016,-14.683,0.095342,-3.2306,0.025962,-1.2831,14.58,42.12,10.8
-3.2416,-15.023,6.3062,-2.5644,-1.149,-1.3882,14.34,41.94,12.48
-3.7592,-14.696,6.3607,-1.8882,-0.15974,-1.4566,13.92,41.7,13.2
-2.3427,-13.988,0.28603,-1.7782,0.75656,-1.69,13.14,40.98,15.42
0.50395,-12.939,-3.5413,-1.7272,0.27,-1.6777,11.88,40.14,17.28
1.866,-12.544,-2.3836,-1.3299,-0.61636,-1.7275,11.28,39.66,18.42
2.5742,-10.392,0.16344,-0.90133,-0.93798,-1.8723,9.9,38.76,20.58
-0.14982,-8.5672,2.8875,-0.8995,-0.76786,-1.7749,8.34,37.8,22.8
-0.83084,-7.4503,2.9692,-1.0809,-1.4096,-1.5605,7.5,37.26,23.58
-0.61292,-7.5457,2.6968,-1.5046,-2.478,-1.2049,6.24,36.36,25.32
-0.6674,-6.6467,2.6423,-1.3888,-2.697,-1.2398,5.28,35.34,26.64
-1.975,-5.7069,2.8058,-1.189,-2.4551,-1.0586,4.62,34.5,27.66
-3.0646,-5.0531,3.051,-1.051,-2.438,-0.81428,4.5,34.08,28.2
-4.127,-4.1678,2.6832,-0.63927,-2.39,-0.59743,4.56,33.48,28.92
-4.3994,-3.6366,1.6617,-0.13103,-2.1426,-0.43921,4.92,32.94,29.7
-4.6037,-3.051,0.92618,0.38026,-1.5244,-0.30818,5.7,32.34,30.24
-4.7671,-2.4789,0.040861,1.1005,-0.67256,-0.17287,6.24,32.16,30.3
-4.3313,-2.9011,-0.29965,1.9624,0.029932,0.07758,7.32,31.86,30.66
-3.4459,-6.3062,-3.0237,2.9041,0.7816,0.6072,8.52,32.22,30.6
-1.2803,-11.55,-9.3436,3.4444,0.9499,1.2074,9.66,32.64,29.94
0.92618,-16.794,-14.996,2.9395,0.97372,1.3195,10.02,32.94,29.64
14.015,-19.45,-15.718,-0.47495,-0.37354,0.72937,10.92,33.54,28.74
1.0896,-13.402,-3.514,-2.2556,-1.0965,-1.1576,11.58,34.02,28.02
-2.0294,2.0431,-3.8273,-1.4279,-0.59834,-0.79321,12.24,34.44,27.3
-4.3177,2.0431,-3.8273,-1.4279,-0.59834,-0.79321,12.24,34.44,27.3
-6.2654,-10.283,2.152,1.2083,1.7,1.2214,12.9,34.98,26.52
-3.1054,-18.755,3.9635,0.87781,1.9771,1.6228,12.9,35.34,25.86
4.2495,-12.449,4.7944,-0.49236,0.78954,0.14752,13.08,35.28,25.62
3.9771,-7.7364,5.6661,-0.17898,0.79412,-0.51771,13.02,35.1,25.74
-3.0373,-2.1384,-3.7865,1.3259,1.1726,-0.8265,12.9,34.92,25.98
-3.6911,-3.8954,0.62654,1.3454,1.8677,0.14783,12.6,34.86,26.04
-2.1929,-11.06,6.9328,2.219,1.7788,0.91935,12.06,35.16,26.16
-1.3212,-13.402,3.8818,1.5369,0.73518,1.2724,11.52,35.46,25.62
0.76274,-12.708,-0.99429,0.98319,0.21869,1.004,11.16,36.0,24.96
0.83084,-10.147,-2.0022,1.3408,0.16432,0.56688,11.04,36.3,24.48
-0.34051,-8.9213,0.92618,1.6832,1.1527,0.49327,10.92,36.84,23.82
-0.77636,-8.1177,2.1929,1.4899,1.3934,0.40103,10.8,37.02,23.52
-0.53119,-8.1041,1.58,1.4792,1.5351,0.47006,10.56,37.68,22.26
-0.44947,-9.0848,1.5119,1.4682,1.4255,0.51588,10.5,38.28,21.24
0.28603,-9.9565,-0.28603,1.4093,1.1548,0.51771,10.68,39.18,19.92
0.68102,-10.215,-0.96704,1.2611,0.69914,0.52504,10.8,39.42,19.32
0.99429,-9.0575,-1.7434,1.1701,0.92638,0.54245,11.16,39.78,18.24
0.51757,-8.6217,-1.2803,0.91905,0.8152,0.62033,11.34,40.32,17.1
-0.12258,-9.4117,0.81722,0.77824,0.26267,0.73731,11.4,40.68,16.14
0.24517,-10.556,0.43585,0.75075,0.19395,0.75289,11.4,40.74,15.66
0.51757,-11.618,-1.5119,0.75869,0.1912,0.73609,11.76,41.46,14.46
1.975,-11.346,-1.4165,0.67042,0.17807,0.85643,12.12,41.94,13.68
1.6072,-12.054,0.14982,0.41661,0.45204,0.82497,12.36,42.18,13.2
0.88532,-12.313,0.7355,0.12584,0.73334,0.61484,12.84,42.36,12.66
1.185,-12.286,0.38137,-0.12187,0.58918,0.34972,13.14,42.36,12.3
1.5255,-12.681,-2.7377,-0.21258,0.17623,0.07025,13.74,42.66,11.88
2.1929,-13.157,-3.9363,-0.63316,0.36835,-0.17104,14.34,42.72,11.46
2.5742,-13.471,-4.2223,-1.4071,-0.007025,-0.4554,14.64,42.84,11.34
2.2474,-13.702,-4.4266,-2.4984,0.054367,-0.77305,14.76,42.9,11.46
0.35413,-15.091,-2.3291,-3.0391,0.010996,-1.065,14.88,43.02,11.82
-2.1112,-13.879,1.1169,-2.78,-0.36744,-1.5421,14.7,42.84,12.96
-4.1542,-13.579,4.127,-2.3127,-0.89583,-1.3799,14.64,42.66,13.38
-4.5083,-13.702,3.9908,-1.704,-0.2361,-1.4001,13.98,42.3,14.58
-1.58,-12.926,-1.9613,-1.5947,0.26206,-1.5614,13.32,42.18,16.14
1.0215,-12.286,-3.623,-1.5201,0.11332,-1.5595,12.78,41.88,16.98
2.1384,-10.733,-1.4438,-1.3815,-0.2025,-1.5088,11.46,41.4,18.66
1.2531,-10.011,1.8387,-1.1582,-0.50244,-1.4493,9.96,41.1,20.58
-0.83084,-8.7306,2.4244,-1.0602,-0.98991,-1.5046,8.58,40.62,22.08
-1.0215,-8.4719,2.6832,-1.482,-1.6805,-1.3265,7.8,40.2,22.86
-0.95342,-8.1995,2.2201,-1.4606,-2.0861,-1.2782,7.5,39.96,23.64
-0.96704,-7.9815,1.7162,-1.4609,-2.1808,-1.2077,6.96,39.48,24.42
-2.3972,-5.8295,1.975,-1.1313,-1.9181,-1.1716,6.0,38.82,25.68
-3.4868,-5.1213,2.3018,-1.0876,-2.0815,-0.84116,5.7,38.46,26.34
-4.2768,-4.2087,1.7025,-0.71624,-1.8702,-0.57513,5.4,37.86,27.42
-4.0861,-3.6775,1.2667,-0.2303,-1.6328,-0.35736,5.22,37.32,27.96
-4.127,-2.6968,0.34051,0.29474,-1.335,-0.19456,5.4,37.02,28.68
-3.8001,-2.547,-0.34051,0.92699,-0.68386,0.0045815,5.64,36.84,28.92
-3.2825,-3.1054,-0.27241,1.7214,-0.15638,0.26328,6.0,36.78,29.04
-2.2337,-5.7342,-2.9284,2.6078,0.49236,0.63408,6.9,36.54,29.52
-0.43585,-10.243,-10.828,3.2364,0.53878,1.3354,7.26,36.78,29.52
1.6753,-15.609,-15.84,2.9465,0.82956,1.4025,7.68,37.02,29.28
11.332,-19.477,-11.019,-1.5837,-1.5803,-0.14111,8.64,37.56,28.74
2.0975,-13.593,-3.9499,-1.9429,-1.0125,-0.9447,9.12,37.8,28.32
-1.7979,-6.9055,-2.8875,-1.5024,-0.5904,-0.71196,9.54,38.04,28.08
-7.7091,-0.57205,-2.1384,-0.82131,0.43555,0.22297,9.96,38.7,27.72
-8.3765,-8.322,2.6696,0.58277,1.9105,1.2614,10.5,39.12,27.18
-2.547,-18.17,2.2337,0.036957,1.0305,0.77916,10.68,39.3,27.0
1.185,-13.511,1.8796,0.43646,0.96517,0.030238,10.86,39.42,26.7
3.1735,-7.641,5.8431,0.92638,1.5336,-0.078802,10.98,39.6,26.46
-1.5936,-4.1814,1.9477,1.2822,2.5482,-0.09499,11.1,39.78,26.22
-0.65378,-7.641,5.8023,2.1014,1.3512,0.59956,10.98,39.84,26.1
-0.1362,-10.869,6.0202,1.9349,0.55955,0.80176,10.92,39.9,25.86
2.152,-12.544,0.49033,1.4642,0.54336,0.83841,10.44,39.96,25.8
1.2803,-11.128,-0.47671,1.3454,0.33934,0.66035,10.26,39.96,25.68
-1.0488,-9.2346,0.32689,1.6234,0.61881,0.45204,9.96,40.62,25.2
-1.2667,-8.8668,1.0215,1.5409,1.3011,0.35919,9.78,40.86,24.78
-1.8932,-7.9679,0.70826,1.489,1.4532,0.45815,9.42,41.4,23.7
-0.85808,-8.4582,0.98067,1.4456,1.2935,0.52046,9.18,41.82,22.98
-0.12258,-8.6762,1.0079,1.4019,1.2013,0.5736,9.0,42.12,22.32
0.61292,-9.5342,-0.1362,1.3821,0.98105,0.50763,8.82,42.48,21.54
1.1577,-10.229,-0.81722,1.0599,0.95051,0.45204,8.46,43.32,19.98
1.3212,-10.134,-1.3757,0.98563,0.80207,0.45601,8.58,43.8,19.2
0.83084,-9.5479,-1.9886,0.8094,0.5339,0.52198,8.7,44.16,18.42
0.16344,-9.3436,1.0215,0.59284,0.21502,0.58643,8.88,44.7,17.1
0.16344,-9.3436,1.0215,0.58735,0.28986,0.613,8.88,44.7,17.1
0.44947,-10.815,0.39499,0.71135,0.32132,0.56139,9.06,44.94,16.2
0.35413,-11.836,-2.833,0.68203,0.18998,0.74526,9.48,45.48,15.0
1.5391,-12.013,-1.2122,0.16249,0.44868,0.7309,10.02,45.9,13.56
2.0022,-12.381,0.8036,-0.21472,0.74984,0.49236,10.38,46.08,13.08
2.1929,-12.49,0.8036,-0.34178,0.76114,0.31612,10.92,46.32,12.24
1.7434,-12.612,-2.8194,-0.48045,0.17746,-0.042455,11.16,46.5,11.94
2.3563,-12.708,-4.127,-1.0415,0.30268,-0.19059,11.82,46.74,11.46
3.1191,-12.531,-4.0316,-1.7196,-0.059559,-0.3937,12.12,46.56,11.28
2.2474,-13.089,-4.5628,-2.3879,-0.21716,-0.68875,12.36,46.56,11.82
1.1577,-13.852,-3.0646,-3.0076,-0.32254,-0.86926,12.66,46.26,12.72
-1.9205,-14.083,1.185,-3.0079,-0.19517,-1.295,12.42,45.78,13.92
-4.0452,-14.574,5.6933,-2.4783,-0.87568,-1.3018,11.88,45.06,15.6
-3.8954,-13.838,4.0589,-1.8787,-0.31093,-1.2578,11.22,44.4,17.22
-0.91256,-12.79,-0.85808,-1.6457,0.49083,-1.4374,10.44,43.68,18.96
0.7355,-12.381,-2.3699,-1.2492,-0.18082,-1.7083,9.96,43.08,20.04
2.3836,-11.141,-2.7649,-1.0592,-0.31796,-1.762,9.0,42.36,21.84
1.7025,-10.215,0.17706,-0.83627,-0.30574,-1.6545,7.74,41.46,23.52
0.62654,-9.902,1.7979,-0.70952,-1.2556,-1.6597,7.14,40.92,24.06
-0.36775,-8.9622,2.547,-1.0125,-2.0256,-1.6112,6.42,40.44,24.78
-1.7025,-7.641,1.6481,-1.0892,-2.2187,-1.4352,5.1,39.78,25.92
-1.58,-6.6331,2.0158,-1.244,-2.4193,-1.2413,4.2,39.18,26.82
-2.2201,-5.6116,2.0567,-1.1426,-2.2975,-1.1127,3.78,38.4,27.72
-2.6832,-5.1485,1.9341,-0.98197,-2.1539,-0.88178,3.36,38.1,28.32
-3.8682,-4.5764,1.9477,-0.65882,-2.0666,-0.61514,3.24,37.5,29.16
-4.1814,-3.8682,0.92618,-0.010385,-1.8503,-0.30421,2.94,36.96,29.64
-4.4675,-3.3778,0.47671,0.44502,-1.3665,-0.15119,3.12,36.72,29.94
-4.9578,-3.0237,-0.54481,1.1264,-0.60384,0.051924,3.66,36.54,30.0
-4.4402,-3.4732,-0.61292,1.9768,0.18601,0.3485,4.5,36.6,30.24
-3.4187,-5.5707,-2.152,2.6655,0.79657,0.83872,4.92,36.54,30.3
-1.185,-9.2482,-7.5184,2.9178,0.61087,1.2715,5.94,36.84,29.82
2.9692,-15.609,-14.111,2.3305,0.42486,1.3668,6.3,36.96,29.46
15.854,-19.45,-15.8,-0.63499,-0.45143,0.60109,7.14,37.92,28.32
2.942,-15.023,-5.0531,-1.9676,-1.1451,-1.0223,8.1,38.58,27.06
-3.514,-5.0668,-3.0646,-1.5724,-0.67409,-1.0296,8.28,38.7,26.64
-8.7715,-0.96704,-2.2474,-0.77152,-0.089186,-0.21472,9.12,39.48,25.98
-6.4288,-9.2755,2.6832,0.489,1.5553,1.0663,9.66,40.02,25.44
-2.8058,-16.699,5.094,0.61392,1.6237,1.3851,9.96,40.38,24.9
1.2803,-12.681,6.2654,0.2584,1.2978,0.084605,10.2,40.5,24.66
1.6072,-7.6683,4.2359,1.4765,1.248,-0.23182,10.26,40.68,24.18
0.84446,-6.2381,1.7979,1.5769,1.6738,-0.020159,10.32,40.68,24.18
-1.3076,-7.1915,1.5119,1.4963,1.8283,0.60995,10.14,40.44,24.0
-0.47671,-10.76,5.993,2.1212,1.1176,0.82589,9.72,40.62,23.7
0.95342,-11.414,2.0294,1.6893,1.0082,0.95539,9.66,41.04,23.28
1.7025,-11.441,0.31327,1.1234,0.74709,0.81123,9.66,41.22,22.98
-0.1362,-8.9349,-0.96704,1.1793,0.59468,0.53298,9.36,41.64,22.02
-1.3757,-8.1177,0.6674,1.3421,1.0767,0.41753,9.12,42.24,20.82
-1.58,-8.0632,1.0215,1.3512,1.2272,0.42913,9.12,42.54,20.22
-1.0896,-8.5127,0.8036,1.4331,1.5898,0.5116,9.0,43.2,19.02
0.39499,-9.1529,1.5391,1.1689,1.3983,0.53542,8.88,43.8,17.64
1.076,-9.7658,1.0215,1.0449,0.90652,0.50488,9.06,44.28,17.1
1.7706,-10.46,-1.1713,0.98074,0.66645,0.51801,9.24,44.82,15.9
1.7979,-9.4253,-2.2337,1.0415,0.62186,0.54336,9.66,45.12,14.82
1.7025,-8.9758,-1.4574,0.74984,0.35644,0.59132,9.66,45.36,14.4
0.55843,-9.2482,0.89894,0.53787,0.19823,0.62003,9.78,45.9,13.14
0.01362,-10.161,0.53119,0.58399,0.16768,0.65393,10.08,46.14,12.06
-0.89894,-11.032,-1.0079,0.69669,0.16616,0.60873,10.44,46.32,11.16
-0.57205,-11.727,-1.6344,0.58735,0.19975,0.73731,10.68,46.56,10.68
0.78998,-12.503,-0.21793,0.46273,0.27733,0.79168,11.28,46.5,10.02
1.5391,-12.503,0.40861,-0.054978,0.5339,0.66187,11.88,46.68,9.24
1.975,-12.449,0.6674,-0.39798,0.52473,0.33781,12.18,46.74,8.82
2.8467,-13.062,-2.0158,-0.41264,0.17532,0.058643,12.84,46.8,8.46
2.7377,-13.743,-3.8001,-0.79046,0.24343,-0.18204,13.38,46.92,8.04
3.1191,-13.062,-2.9965,-1.4832,-0.049786,-0.47739,13.92,46.74,8.28
3.1191,-13.348,-3.4459,-2.2092,-0.27489,-0.82558,14.22,46.74,8.4
0.34051,-14.615,-2.4517,-2.795,-0.53298,-1.1136,14.28,46.74,9.0
-2.7377,-13.144,0.28603,-2.7926,-0.52993,-1.394,13.98,46.44,10.08
-5.5162,-13.103,3.8137,-2.4325,-1.0556,-1.3613,13.44,46.14,11.28
-5.8976,-13.321,3.7047,-1.7773,0.0058032,-1.3806,13.08,46.02,12.12
-2.6968,-12.967,0.12258,-1.6041,0.41905,-1.5357,12.12,45.6,13.92
1.0624,-10.937,-2.1112,-1.5996,0.15424,-1.4768,10.74,44.94,15.78
2.8194,-10.896,-0.72188,-1.1579,-0.25962,-1.7602,10.14,44.64,16.8
2.9829,-10.924,0.83084,-0.93371,-0.12187,-1.8289,8.64,44.16,18.72
0.77636,-9.6977,1.4574,-0.91019,-1.0403,-1.7052,6.96,43.56,20.52
-0.89894,-8.54,1.7706,-1.0308,-1.6536,-1.616,5.4,42.96,22.08
-1.3348,-7.6683,1.58,-1.2798,-2.3164,-1.4966,4.14,42.24,23.34
-1.6344,-7.0553,1.6344,-1.3036,-2.408,-1.3137,3.6,41.88,23.94
-2.4517,-5.6388,1.6617,-1.1912,-2.1447,-1.1234,2.52,41.34,25.02
-3.228,-4.8625,1.9205,-0.97769,-2.0223,-0.90225,1.86,40.8,26.04
-3.5413,-4.8352,1.8796,-0.66035,-1.9251,-0.65943,1.62,40.62,26.28
-3.8273,-4.4539,0.89894,-0.23763,-1.7278,-0.36346,1.32,40.2,26.94
-3.8001,-3.6366,0.32689,0.47159,-1.3204,-0.20708,1.44,39.66,27.36
-4.1133,-3.3234,-0.32689,1.0653,-0.67409,-0.010079,1.56,39.3,27.48
-3.9635,-3.228,-0.46309,1.9285,0.068111,0.27886,2.1,39.24,27.78
-3.2416,-5.8159,-2.5879,2.7391,0.73762,0.85704,2.64,39.36,27.6
-0.9398,-10.106,-7.9815,3.1594,0.85399,1.3787,3.36,39.84,27.0
8.2539,-18.878,-18.565,2.5299,0.74434,1.4566,4.2,40.38,26.16
14.056,-19.382,-16.808,-0.3262,-0.40561,0.78588,4.5,40.68,25.68
2.6696,-12.871,-3.8954,-2.0852,-1.532,-0.91233,5.16,41.1,24.54
-3.4459,-0.19068,-3.1735,-1.3686,-0.77336,-0.79626,5.88,41.4,23.82
-5.2711,2.0294,-2.7377,-0.23366,0.53939,0.13439,6.12,41.7,23.46
-7.9951,-7.9951,3.0646,1.1768,2.3231,1.2813,6.48,42.24,22.86
-7.0962,-17.897,4.5764,0.98166,2.1218,1.7043,6.9,42.72,21.96
0.19068,-17.502,2.152,0.24465,0.62217,0.50213,7.2,42.78,21.6
4.3585,-9.793,2.2201,0.52534,0.88484,-0.40256,7.32,42.54,21.12
0.14982,-2.9011,1.6208,1.3558,1.7914,-0.42241,7.26,42.48,21.18
-2.6423,-3.2416,0.99429,1.4349,2.3451,0.22633,7.26,42.18,21.0
-2.2337,-9.8339,5.9793,1.7562,1.8115,0.97311,6.96,42.06,20.94
-0.68102,-12.585,4.6037,2.044,0.99846,1.2892,6.72,42.36,20.22
0.027241,-12.572,3.3506,1.5311,0.37477,1.0382,6.6,42.54,19.74
2.0567,-9.8748,-2.6832,1.1518,0.26573,0.55528,6.42,42.84,18.6
0.095342,-8.4719,-0.8036,1.5794,1.4798,0.39095,6.54,43.14,17.34
-1.0896,-7.9951,1.4165,1.3928,1.3207,0.34728,6.54,43.56,16.14
-1.5119,-8.2131,1.1305,1.4181,1.4157,0.37538,6.66,43.74,15.48
-1.2395,-8.9349,1.8387,1.1619,1.4322,0.50763,6.72,44.46,13.92
0.12258,-10.052,0.58567,1.0287,1.0385,0.59223,7.02,44.94,12.48
1.2667,-10.283,-1.7979,0.97891,0.86834,0.55405,7.5,45.42,10.98
