Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.7922,-19.246,0.054481,-4.0546,1.5397,0.45173,-24.18,36.48,-6.6
6.4833,-19.504,-1.0488,-4.0726,0.62186,-0.39737,-24.24,36.3,-6.66
12.258,-19.6,-1.8115,-3.9804,2.2126,0.23243,-24.54,36.36,-6.06
4.6309,-19.6,-1.6072,-3.5076,3.9245,-0.16432,-24.66,36.3,-5.34
-3.5413,-19.6,-1.58,-4.6099,3.3595,-0.18173,-24.6,36.42,-4.74
-2.7104,-15.949,-1.3484,-2.4319,1.7214,0.36224,-24.36,36.54,-2.82
1.9477,-7.6002,0.64016,-1.701,1.887,0.62675,-24.18,36.78,-1.92
3.9908,-2.9965,1.5527,-0.89309,2.2385,0.47983,-23.88,36.96,-1.14
4.6582,5.9521,4.1542,0.0085521,2.4279,0.19914,-23.7,37.56,0.66
1.6344,7.7364,4.5764,0.31032,2.1881,-0.055283,-23.58,37.8,1.26
-4.5083,10.093,5.1213,1.4019,-0.47586,0.25565,-23.46,38.04,1.98
-1.4982,5.6388,7.1507,3.6041,-3.248,1.1399,-23.16,38.4,2.52
2.547,-8.322,-2.261,3.8625,-4.211,0.73793,-22.68,38.82,2.94
4.4811,-17.134,-12.544,-0.42302,-4.321,-0.20556,-22.56,39.06,3.0
9.793,-15.323,-17.897,-1.482,-2.3659,-0.57941,-22.38,39.18,3.06
-0.6674,-15.405,9.112,-4.3109,4.5134,-0.60751,-21.9,39.66,3.12
-6.7829,-16.29,14.22,-1.613,-0.68997,-0.67378,-21.78,39.9,3.24
6.2654,-4.9987,0.68102,0.35216,-0.32345,0.085827,-21.6,40.14,3.3
3.3234,4.8488,5.8295,2.5134,0.8659,-0.47037,-21.36,40.62,3.18
-4.5356,-13.648,4.4539,3.3375,-3.2584,-0.60506,-21.3,40.8,3.12
-2.4517,-19.409,-0.23155,4.4834,-3.5369,-1.8158,-21.24,40.98,2.52
0.38137,-19.572,0.74912,3.7864,-0.2419,1.0088,-21.12,41.04,2.04
-0.32689,-19.15,-5.4618,3.6704,-2.0278,1.2474,-21.24,41.1,1.14
1.3348,-18.578,-7.4776,3.8029,-0.14691,0.53206,-21.24,41.22,0.66
3.2553,-15.282,-8.4446,3.959,0.78679,-0.18479,-21.24,41.22,0.12
1.6208,-11.346,-8.431,2.9227,-1.4154,-0.75595,-21.18,40.98,-0.54
-3.2825,-5.4481,-1.3893,2.047,-2.3534,-0.77183,-21.48,40.56,-2.46
-2.6015,-2.4789,-0.39499,1.7746,-0.87445,-0.44196,-21.54,40.32,-3.48
-1.975,-3.051,-4.808,0.91416,0.16157,-0.12523,-21.72,39.84,-4.74
-2.0975,-1.8251,-4.8761,0.11148,-0.027489,0.4331,-21.9,39.06,-7.5
-0.35413,-1.3212,-3.1872,-1.5855,0.24099,0.16402,-21.9,38.76,-8.64
1.0896,-1.6617,-2.8194,-2.2165,0.83933,-0.16341,-21.9,38.52,-9.72
-3.0237,-5.1485,1.3484,-2.4969,1.7077,-0.042455,-21.54,37.98,-11.28
-3.2144,-11.931,1.1169,-2.9771,1.3433,0.24709,-21.36,37.92,-11.7
-0.57205,-17.979,1.2122,-3.4712,1.8463,0.60537,-21.12,37.86,-12.24
7.0553,-19.572,-1.2531,-3.6783,0.77274,0.44257,-20.82,37.68,-12.36
9.6704,-19.6,-2.0431,-4.0641,0.18906,-0.40409,-20.52,37.68,-12.0
11.441,-19.6,-2.1248,-3.4581,4.7067,-0.17135,-20.04,37.86,-10.44
-1.5936,-19.6,-2.6151,-3.8579,5.4575,-0.46242,-19.62,38.1,-9.48
-3.8273,-18.592,-1.3484,-4.6481,2.0226,-0.081856,-19.2,38.34,-8.4
-1.8387,-15.895,-1.757,-2.2785,1.8164,0.29688,-18.84,38.64,-7.2
3.9499,-4.2632,1.2122,-1.3683,1.7431,0.46426,-18.18,39.18,-4.38
5.8159,0.10896,2.2882,-0.5962,2.2095,0.36896,-17.88,39.42,-3.12
5.2575,4.3449,3.7728,0.055894,2.1744,-0.057727,-17.82,39.6,-1.98
-0.040861,8.3629,4.4811,0.65088,1.055,-0.41386,-17.58,39.96,0.12
-4.9442,10.42,6.674,2.8479,-2.5763,1.077,-17.58,40.08,1.02
2.438,-1.8932,3.7728,4.0604,-3.7642,1.0449,-17.16,40.14,2.58
2.9829,-9.5479,-3.0918,3.8332,-3.981,0.76358,-16.98,40.02,3.18
3.9363,-16.167,-10.733,-0.46823,-4.1896,-0.21197,-16.86,40.08,3.3
7.5457,-12.817,-17.897,-2.1502,1.1692,-0.46395,-16.8,40.08,3.96
-1.6753,-16.222,8.6353,-4.4385,4.4098,-0.55619,-16.8,39.96,4.2
-7.3822,-18.919,13.157,0.21808,-5.4843,-1.0999,-16.86,39.9,4.32
5.4618,4.3858,12.612,0.20647,0.22358,-0.083994,-16.68,39.72,4.32
1.1441,6.8374,3.7456,2.2342,1.4948,0.22358,-16.68,39.72,4.32
-5.7614,-14.329,0.70826,5.4394,-6.4303,-0.88239,-16.56,39.84,4.2
1.2531,-19.436,2.1793,3.9871,-1.2908,-1.9135,-16.44,39.78,4.02
1.5391,-19.586,1.0624,4.1789,0.35033,0.77427,-16.5,39.72,3.66
-0.38137,-19.6,-0.61292,3.6765,-1.6298,0.89797,-16.5,39.48,3.3
0.35413,-18.469,-9.4389,4.149,0.37293,0.59651,-16.8,39.42,2.1
2.9556,-12.136,-9.4253,4.0409,0.37965,0.012828,-16.92,39.24,1.44
2.1248,-9.3163,-9.3027,2.8876,-2.0265,-0.6298,-17.1,39.12,0.72
-1.6617,-3.6094,0.38137,2.2321,-2.7965,-0.64171,-17.34,38.58,-1.32
-0.95342,-1.8115,-1.1577,0.99968,0.43555,-0.81551,-17.7,38.22,-2.52
-0.81722,-3.051,-8.4174,0.18631,0.15027,-0.6579,-18.06,37.5,-5.04
-1.1169,-2.3155,-4.7671,-0.71868,-0.62369,-0.081551,-18.36,37.26,-6.24
-2.1112,-0.58567,-2.6287,-1.5171,0.24129,0.29719,-18.66,36.9,-7.38
-3.7865,-0.85808,-0.46309,-1.9761,0.47098,0.60689,-19.02,36.48,-8.46
-4.9169,-4.3177,1.7298,-2.2651,1.5366,1.0043,-19.38,36.18,-10.2
-2.6696,-9.0303,1.9341,-2.9285,2.3219,0.46365,-19.2,36.18,-10.86
2.833,-19.341,1.2258,-3.2999,2.1405,0.29138,-19.32,36.0,-11.46
6.5786,-19.545,1.0624,-4.0061,-0.68631,0.087659,-19.26,36.0,-11.34
12.626,-19.6,-2.0158,-4.2553,0.35308,-0.21869,-19.26,36.06,-11.04
8.9486,-19.6,-1.58,-4.3069,3.3729,-0.000611,-18.96,36.3,-9.66
1.0624,-19.6,-2.6015,-4.4737,4.4535,-0.1576,-18.84,36.54,-8.76
-4.9033,-19.6,-1.3893,-4.6972,1.8185,0.40164,-18.66,36.96,-7.62
-0.12258,-13.348,-0.44947,-3.0968,1.6127,0.58918,-18.06,37.74,-5.16
3.1191,-7.2733,1.185,-1.7859,1.715,0.78679,-17.7,37.98,-3.72
5.7886,4.8897,4.3313,-0.72876,2.3314,0.56261,-16.86,38.52,-1.38
3.4732,8.3901,5.7342,0.41692,2.0033,-0.22083,-16.62,38.64,-0.18
-2.0839,11.768,5.5707,0.821,1.2052,-0.18601,-16.38,38.64,0.84
0.61292,5.8976,8.4855,2.2999,-1.9633,1.0834,-16.2,38.88,2.28
2.5742,-1.866,4.0861,4.2748,-4.0528,0.89522,-15.96,39.06,3.0
2.1793,-6.9464,-2.833,2.463,-4.1365,0.29566,-15.9,39.18,3.3
7.6274,-19.177,-15.391,-1.2239,-3.689,-0.65973,-15.66,39.48,3.66
5.8023,-7.3822,-17.311,-2.1628,2.2129,-0.50641,-15.6,39.6,3.84
-2.6968,-2.6287,5.0259,-3.7086,5.1853,-0.042455,-15.48,39.6,4.08
8.036,-18.919,-7.7091,1.8335,-7.6712,-0.73884,-15.54,39.48,4.14
5.489,-12.258,3.2825,0.38912,4.3307,-0.27092,-15.66,39.42,4.08
0.21793,2.6968,5.2711,3.0687,1.1854,0.24923,-15.6,39.54,3.78
-0.76274,-16.603,1.2667,3.1838,-4.0574,0.29138,-15.96,39.72,3.18
-4.2768,-19.246,0.77636,4.7913,-4.9337,-2.0382,-16.2,39.84,2.76
-4.2495,-19.504,3.6366,3.8408,0.1576,1.1881,-16.44,40.02,2.46
0.81722,-18.864,-6.1428,3.1905,-1.5125,0.98166,-16.74,39.72,1.5
4.5901,-17.938,-9.1801,3.9043,0.80023,0.020464,-16.86,39.66,0.9
2.547,-10.311,-6.7966,4.1863,-0.10904,-0.49908,-17.1,39.48,0.3
-2.8739,-6.5105,-3.1327,2.0968,-2.7816,-1.0898,-17.52,39.0,-1.5
-4.127,-5.8023,-0.20431,2.047,-2.3332,-0.77549,-17.94,38.64,-2.46
-2.4517,-2.2882,-2.3155,1.2682,-0.14508,-0.30696,-18.3,38.28,-3.6
-2.438,-3.0782,-7.7908,0.40561,-0.10354,0.050091,-18.9,37.62,-6.12
-1.5119,-1.0079,-4.2768,-0.67134,-0.42058,0.39737,-19.32,37.32,-7.32
-1.5391,-1.4165,-1.2531,-1.9679,0.53665,0.04215,-19.98,36.72,-9.36
-3.2825,-2.9011,0.44947,-2.5443,0.94898,0.02138,-20.16,36.48,-10.2
-4.2223,-6.1973,2.1248,-2.4535,1.4206,0.54672,-20.46,36.24,-11.04
0.17706,-15.99,1.975,-3.4459,1.8931,0.48014,-20.58,36.18,-11.88
1.5527,-18.401,1.4438,-3.6585,1.4248,0.40836,-20.64,36.3,-12.12
11.605,-19.586,-1.58,-4.0561,0.34453,-0.31612,-20.82,36.6,-11.7
12.286,-19.6,-1.6344,-4.1466,2.4838,0.02138,-20.82,36.84,-10.86
5.5707,-19.6,-2.6423,-4.0296,4.2959,-0.61972,-20.7,37.14,-10.08
-3.9227,-19.6,-1.4438,-4.6499,3.2214,-0.41081,-20.64,38.04,-8.28
-2.7922,-17.23,-1.0896,-3.7648,1.8066,-0.055894,-20.4,38.46,-7.08
-0.8036,-13.416,-0.61292,-2.1854,2.0058,0.30329,-20.34,39.0,-5.76
4.3177,-0.96704,2.3155,-0.79871,2.0021,0.65454,-19.98,39.66,-3.42
5.1894,3.6094,3.6775,-0.07422,2.1802,0.33262,-19.8,40.02,-2.1
3.5685,7.464,5.4073,0.49358,1.6881,-0.074831,-19.68,40.26,-0.96
-3.6503,12.136,5.0668,1.1157,-0.17562,0.2755,-19.32,40.62,1.08
-3.0237,6.3335,8.2403,3.4566,-2.3454,1.4065,-19.32,40.8,1.86
0.64016,-0.32689,4.5356,4.2645,-3.2968,1.0406,-19.26,40.92,2.46
4.8761,-14.124,-13.471,2.0745,-4.4062,0.44715,-19.2,41.28,3.0
11.278,-19.259,-15.255,-1.7898,-3.8136,-0.70555,-19.26,41.4,3.06
1.3757,-2.6696,-0.7355,-3.368,5.1804,-0.35827,-19.14,41.34,3.54
-8.7987,-13.539,17.025,-0.61758,-1.8787,-0.42791,-19.02,41.4,3.78
-2.3291,-18.088,12.367,1.401,-6.8542,-0.96975,-19.14,41.46,4.02
0.47671,0.9398,16.086,0.45571,3.7318,0.042455,-18.9,41.34,4.38
0.081722,1.9068,3.4459,2.1939,-1.5449,0.65546,-18.96,41.4,4.38
-1.0351,-14.506,2.7377,5.1701,-5.886,-0.80543,-18.9,41.46,4.2
-1.2258,-19.518,3.0373,4.8451,-2.416,-2.2715,-18.96,41.52,3.66
-1.9886,-19.572,2.4925,4.6756,0.10599,1.0131,-18.96,41.64,3.3
-0.72188,-19.096,-2.0975,3.7782,-1.2199,1.2746,-18.96,41.64,2.76
4.413,-16.685,-9.9565,3.1722,0.20036,0.60934,-18.9,41.46,1.74
3.8001,-12.286,-10.597,3.8399,-0.55497,-0.30971,-18.9,41.28,1.08
-0.68102,-8.4719,-6.1564,2.324,-3.1649,-0.73823,-18.84,41.1,0.18
-2.833,-5.1894,-0.96704,2.0843,-2.2526,-0.45968,-18.9,40.8,-1.08
-0.68102,-1.7162,-4.7399,1.2504,-0.36408,-0.59284,-19.2,40.2,-3.3
-1.757,-3.3642,-8.5127,0.38943,0.062919,-0.49786,-19.32,40.02,-4.8
-2.547,-1.8387,-4.0725,-0.47006,-0.75075,0.062308,-19.68,39.66,-7.5
-1.2667,-0.51757,-2.8467,-1.4087,-0.26512,0.021075,-19.68,39.48,-8.64
-2.8875,-1.5936,-0.91256,-2.4306,0.96272,0.20617,-19.8,39.24,-9.78
-4.5764,-3.909,0.44947,-2.4471,1.6536,0.71777,-19.98,39.12,-10.74
-4.3177,-7.927,1.2258,-2.7862,1.6417,0.63866,-19.74,38.94,-11.46
0.88532,-18.919,1.0351,-3.6246,1.5522,0.49266,-19.32,38.94,-12.0
5.8159,-19.518,0.74912,-3.8048,-0.31124,0.48228,-19.14,39.18,-11.88
13.375,-19.6,-1.3348,-3.9499,1.7333,0.36835,-18.96,39.48,-10.74
9.3027,-19.6,-2.0567,-3.8262,4.6533,-0.093157,-18.72,39.72,-9.84
-3.6366,-19.6,-2.9965,-5.2428,3.4755,-0.36805,-18.06,40.32,-7.44
-3.1735,-18.742,-2.0158,-3.9682,2.0956,-0.10079,-17.76,40.8,-6.18
-0.64016,-14.683,-1.3484,-2.1234,2.0406,0.16341,-17.52,40.92,-4.74
1.5391,-10.42,0.17706,-1.6512,2.0052,0.36255,-17.16,41.16,-3.3
5.3392,1.2939,3.6775,-0.6182,2.5388,0.25381,-16.62,41.58,-0.18
3.8273,5.4073,5.4209,-0.084605,2.2984,-0.16493,-16.26,41.7,1.32
-2.152,10.079,4.6582,0.69242,0.67134,-0.27458,-15.9,42.12,3.72
-4.7399,11.414,6.7829,1.8998,-1.722,0.76908,-15.84,42.18,4.74
1.185,3.7184,7.1098,4.3268,-3.6591,1.4859,-15.84,42.24,5.46
1.8796,-12.122,-7.927,3.1826,-4.6924,0.56933,-15.3,42.12,6.3
5.993,-18.66,-15.364,-0.79871,-4.5161,-0.34208,-15.3,42.18,6.48
10.338,-15.99,-14.696,-1.5382,-1.8946,-0.65393,-15.24,42.24,6.66
-3.1872,-2.9829,6.2245,-3.9563,5.2544,-0.23182,-15.36,42.3,6.84
-0.49033,-17.053,12.708,1.7019,-6.7159,-0.624,-15.3,42.36,6.84
2.656,-7.3141,12.64,-1.6839,1.0501,-1.2107,-15.18,42.6,6.78
-1.1441,3.6911,3.1735,2.7834,0.94348,0.044593,-15.18,42.84,6.36
-3.8001,-2.547,5.6116,2.7672,-4.4593,0.45998,-15.18,43.08,6.06
-4.1814,-19.246,0.7355,4.8469,-2.7025,-1.9914,-15.3,43.32,5.34
-3.4187,-19.559,2.5198,4.0726,0.22571,0.87018,-15.48,43.44,4.86
0.53119,-19.586,-0.44947,3.3616,-0.33384,1.1231,-15.48,43.5,4.14
4.699,-18.347,-8.2403,2.8802,0.14355,0.65973,-15.72,43.56,3.54
4.4811,-12.858,-8.7715,4.1078,0.50977,-0.15424,-16.08,43.44,1.92
-0.55843,-8.4038,-7.0553,2.9428,-2.2541,-0.67837,-16.38,43.26,0.96
-2.9148,-5.6797,-4.8488,2.1365,-2.8149,-0.63041,-16.74,42.96,-0.24
-1.1986,-1.8524,-1.8387,1.9413,-1.1985,-0.29688,-17.34,42.48,-2.64
-0.8036,-3.732,-6.4424,0.44288,0.54031,-0.06017,-17.76,42.12,-4.08
-2.5742,-2.8875,-4.6718,-0.52657,-0.66676,0.30696,-18.48,41.7,-7.08
-0.24517,-0.83084,-1.4846,-1.4725,-0.088881,0.28955,-18.84,41.46,-8.34
-2.6968,-1.4301,0.83084,-1.9624,0.63163,0.12187,-19.14,41.22,-9.78
-4.0316,-3.051,0.6674,-2.2755,1.5287,0.49663,-19.26,41.16,-10.92
-1.9341,-12.354,1.6753,-3.1075,1.0782,0.2697,-19.62,41.28,-12.42
2.2474,-18.619,2.0975,-3.4099,0.99449,0.30238,-19.8,41.46,-12.78
11.605,-19.586,-0.7355,-3.8023,-0.11454,0.084299,-20.4,41.76,-12.6
12.49,-19.6,-1.7979,-4.029,2.5351,0.2361,-20.52,42.12,-12.0
6.4288,-19.6,-2.833,-4.1453,3.2342,0.12156,-20.52,42.36,-11.34
-4.3858,-19.6,-2.4789,-4.2104,3.9398,-0.79748,-20.52,43.2,-9.24
-4.6037,-19.6,-0.96704,-4.0757,1.847,0.098044,-20.64,43.68,-7.86
-1.0215,-16.086,-0.57205,-2.7645,1.6848,0.29932,-20.52,44.22,-6.3
4.018,-7.1643,1.4438,-1.6136,1.7214,0.66096,-20.4,44.82,-3.12
5.203,2.6151,3.1191,-0.83383,2.1005,0.57482,-20.4,45.0,-1.5
3.1054,6.3879,4.8352,-0.12614,2.3155,-0.043066,-20.34,45.12,0.12
-2.8739,12.0,4.9987,0.49938,1.2434,-0.39615,-20.46,45.3,2.88
-5.3119,12.408,7.9407,3.1991,-2.62,1.2037,-20.46,45.24,3.96
0.49033,3.9635,7.6002,4.503,-3.427,0.99632,-20.46,45.12,4.98
1.9205,-12.762,-8.4719,2.8866,-3.6377,0.35613,-20.1,44.94,6.12
6.456,-18.742,-17.775,-1.4862,-4.1618,-0.54153,-20.16,44.7,6.54
9.3708,-11.509,-15.146,-2.5024,1.3421,-0.6857,-20.1,44.64,6.96
-8.7443,-3.337,12.04,-3.9043,5.846,-0.064141,-20.04,44.16,7.44
-4.5901,-16.767,14.833,1.3415,-5.8035,0.25809,-19.86,44.04,7.44
9.7249,-18.483,15.609,-1.0708,4.667,-0.31246,-19.8,43.56,7.5
1.7162,6.4016,-1.1305,1.9703,2.6542,0.12859,-19.74,43.44,7.44
-1.7979,-5.5299,5.6524,4.2629,-5.8335,-0.09896,-19.56,43.44,7.32
-0.83084,-17.829,0.14982,5.2205,-4.3536,-2.3323,-19.62,43.38,7.02
-2.6832,-19.572,3.1327,4.5024,0.36713,0.65424,-19.86,43.02,6.18
-1.9886,-19.545,-0.40861,3.7868,-0.89828,1.2853,-19.92,43.02,5.64
4.3449,-17.42,-10.243,3.1182,-0.35613,0.66584,-20.04,42.9,4.44
5.0668,-14.642,-10.542,4.3396,0.75136,-0.13867,-20.04,42.72,3.78
2.5061,-10.052,-4.5083,2.4471,-2.7309,-1.0351,-20.34,42.12,1.62
-3.1191,-5.3528,0.44947,1.8949,-2.3793,-0.73273,-20.64,41.82,0.6
-1.8932,-2.0839,-2.8603,1.5715,-1.2877,-0.61697,-20.88,41.52,-0.66
-1.0351,-2.8058,-6.5241,0.6918,0.23793,-0.48686,-21.18,41.22,-1.92
-2.4517,-1.9068,-3.5413,-0.47892,-0.49786,0.30055,-21.78,40.62,-4.68
-1.6889,-1.1169,-2.4108,-1.4471,0.0058032,0.4612,-22.2,40.38,-5.88
-1.975,-1.1441,-0.51757,-2.5094,0.72937,0.25595,-22.68,39.9,-7.02
-3.1872,-4.4675,0.85808,-2.4288,1.6967,0.36896,-23.1,39.54,-8.58
-2.6151,-7.5048,0.53119,-2.7474,1.6725,0.099571,-23.28,39.36,-9.18
0.35413,-15.677,0.55843,-3.4526,1.9251,0.10965,-23.46,39.06,-9.54
5.6797,-19.532,0.28603,-3.8616,-0.31765,0.29535,-23.88,38.7,-9.6
11.155,-19.6,-0.89894,-3.894,0.70005,0.014966,-24.18,38.58,-9.24
11.836,-19.6,-0.62654,-3.6588,2.7,0.19761,-24.24,38.7,-8.52
-1.185,-19.6,-2.7786,-4.4309,4.8518,-0.38759,-24.24,39.0,-6.9
-3.8954,-19.6,-1.0215,-4.8109,2.2492,-0.13897,-24.18,39.18,-6.0
-1.5255,-15.636,-0.99429,-2.9771,2.1594,0.26298,-24.06,39.42,-4.86
3.9363,-6.1428,1.7025,-1.4184,1.7181,0.73793,-23.94,39.96,-2.7
6.3743,2.6151,3.1054,-0.17379,2.3827,0.63347,-23.64,40.14,-1.62
5.203,5.5162,3.9908,0.15852,2.5076,0.37629,-23.22,40.44,-0.6
-0.70826,10.161,4.8897,0.82986,0.71716,-0.22083,-22.86,40.62,0.78
-2.8058,9.5479,9.1937,2.8106,-2.3466,0.86834,-22.56,41.04,1.92
2.8603,-1.5391,3.3642,4.7797,-3.5668,0.9279,-22.14,41.28,2.7
3.1599,-15.105,-9.1393,3.7522,-4.2412,0.38057,-21.48,41.46,2.64
5.5707,-18.483,-15.445,-0.46914,-4.6759,-0.23305,-21.48,41.4,2.34
4.3858,-5.2302,-16.508,-2.4884,0.099266,-0.66676,-21.3,41.4,2.04
-1.866,1.7025,-4.9306,-3.7321,5.9153,0.22785,-21.18,41.28,2.16
-5.6933,-13.838,16.658,0.41508,-2.0916,1.3048,-21.18,41.28,1.68
6.0883,-17.679,2.152,-3.7687,1.3207,-1.639,-21.36,41.16,1.74
2.9965,3.9227,6.5922,2.7028,2.6038,0.4386,-21.18,41.28,1.86
-1.185,-4.1542,4.5083,1.4337,-2.1102,0.57605,-21.06,41.16,2.22
-0.095342,-15.473,1.6344,5.8829,-7.5078,-0.97983,-21.18,41.1,2.46
-2.261,-19.355,4.2087,4.3817,-1.569,-1.9734,-21.84,40.98,2.88
-2.833,-19.545,4.8625,4.1438,0.17929,1.3592,-21.84,41.1,3.06
