Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-5.5162,-0.054481,-8.0905,-2.1554,-1.5351,1.8387,13.74,10.86,-4.86
1.8387,-2.942,-7.5048,-3.08,-0.41997,1.0446,13.38,10.98,-6.0
4.7399,-7.9134,-2.6696,-4.0977,3.1328,0.51526,12.84,11.1,-6.96
4.0589,-19.028,3.8001,-4.7901,3.5784,-0.007025,12.18,11.28,-8.28
5.7342,-19.532,0.42223,-4.5595,2.4374,0.66645,12.06,11.22,-8.58
14.492,-19.6,-2.6151,-3.8515,-0.18876,0.67867,12.06,11.22,-8.16
16.086,-19.6,-0.62654,-3.2532,-5.7745,2.0296,12.42,11.22,-7.38
9.3299,-19.6,4.9578,-1.1817,-0.52321,2.2825,12.9,11.22,-6.72
-8.1177,-19.545,2.7786,-5.3955,6.1676,1.7049,13.62,11.1,-4.26
-6.2517,-14.547,5.1894,-4.8381,4.8316,1.2901,13.92,10.74,-2.58
-2.4108,-12.476,6.7148,-3.7755,4.3726,0.77733,14.46,10.32,-0.84
9.8339,-2.9284,7.7772,-2.1426,3.0357,0.89492,15.12,9.42,3.06
8.1722,8.036,6.5786,-0.3653,1.5464,0.77488,15.3,8.88,4.98
4.9033,13.498,6.1155,1.2388,0.041233,0.23824,15.42,8.46,6.84
-0.99429,10.951,10.815,3.437,-0.50793,-0.22449,15.66,7.5,10.08
-0.85808,7.9679,8.8532,5.0586,-1.5818,-0.37324,15.9,7.2,11.28
-0.054481,0.36775,0.7355,3.956,-3.4517,-0.18937,16.14,6.96,12.18
-4.8625,-17.053,-18.578,-1.7187,-2.722,0.68875,16.56,6.54,13.14
-1.4165,-15.214,-12.272,-1.4013,1.0818,0.24862,16.68,6.36,13.5
-2.1929,-11.836,-9.7113,-0.41417,0.88698,0.11942,16.62,6.18,13.86
7.1234,-17.693,14.029,-0.32193,-4.66,-0.89034,16.5,6.12,13.74
8.4174,-12.708,13.253,-0.41539,-1.5146,-1.4251,16.62,6.48,13.5
4.5764,-7.0281,14.873,2.2602,0.058338,0.67959,16.5,6.9,12.9
6.2245,-7.1915,18.02,4.8026,-1.4285,-0.14966,16.5,7.92,10.98
7.6546,-14.492,17.094,4.1939,-5.0057,-4.3759,16.68,8.64,9.72
6.674,-19.518,9.1937,2.102,-3.2831,-4.4376,16.5,9.3,8.28
1.471,-19.586,-1.7434,7.8887,9.031,-1.4554,15.72,10.38,5.28
3.2825,-15.405,-17.257,6.7516,7.1731,-0.23763,15.18,10.74,3.72
0.88532,-17.924,-9.1256,3.1655,-4.8439,-0.60628,14.58,11.04,2.1
-3.0646,-9.9973,-3.8818,2.1414,-1.8848,-0.28314,13.14,11.58,-1.08
-4.7944,-2.9556,-7.8045,1.42,1.0278,-0.29749,12.24,11.7,-2.7
-6.674,-3.7728,-12.939,0.42974,0.11606,-0.4725,11.4,11.82,-4.5
-6.5105,-3.6503,-0.81722,0.099876,-1.2975,-0.16157,9.78,12.3,-8.1
-5.7614,-1.2803,1.9341,-0.6918,0.85704,0.82986,9.06,12.42,-9.84
-8.0088,1.185,-10.243,-2.1304,-0.2529,1.8298,8.4,12.54,-11.52
-0.85808,-2.6015,-9.9156,-3.208,-0.59529,1.0119,7.8,12.78,-12.9
4.3449,-11.4,2.1248,-3.8411,2.16,0.46731,6.9,13.26,-14.76
2.0294,-18.96,4.7671,-4.6398,3.2248,0.40928,6.84,13.62,-15.18
0.92618,-19.518,-1.2667,-4.5766,2.9908,0.95631,7.08,14.1,-15.36
4.3449,-19.586,-4.0997,-4.5852,-0.19578,1.3974,7.38,14.52,-15.12
18.101,-19.6,11.782,-4.0149,-4.0913,1.3476,8.34,15.78,-13.44
16.222,-19.6,4.7671,-3.2446,3.7938,3.2923,9.12,16.26,-12.12
-7.355,-19.545,2.8739,-5.2712,6.4572,2.7519,11.16,16.86,-8.94
-6.4016,-11.441,3.9908,-4.4172,3.0937,1.8857,12.18,17.16,-6.9
0.24517,-5.8295,7.5048,-3.8078,5.138,0.79657,13.32,17.04,-4.44
5.094,-3.1599,8.7579,-2.2165,3.4037,1.1466,14.4,16.86,-1.86
9.3844,8.2948,8.1586,0.14386,0.79993,1.2181,16.14,16.26,3.42
5.7614,11.169,8.2131,2.1203,-0.96456,0.39431,16.98,15.9,6.06
0.57205,9.9973,13.334,4.4526,-1.7184,-0.32895,18.9,14.94,10.56
1.076,8.5127,10.215,5.488,-4.1982,-0.78405,19.86,14.64,12.18
3.4732,0.44947,5.1621,5.3078,-4.0027,-0.95234,20.76,14.34,13.26
-10.529,-18.319,-18.605,2.9337,-3.5143,-1.0061,21.66,14.1,13.98
-4.7944,-18.51,-10.351,-2.0864,2.6246,0.50152,22.98,13.32,14.58
-3.6775,-5.4209,-4.4675,0.90744,1.321,0.47617,23.22,12.9,14.94
4.9169,-12.476,14.015,0.10385,-5.295,0.38943,24.0,12.66,15.24
10.42,-16.767,13.443,-1.6405,-3.6692,-1.551,24.42,12.6,14.82
6.8374,-11.387,14.996,1.1698,-0.8601,-0.82161,24.6,12.84,14.1
9.1937,-8.826,18.96,4.5348,-1.784,-1.2905,25.2,13.8,12.0
12.367,-17.284,16.413,4.0323,-2.4871,-2.5262,25.5,14.46,10.62
12.299,-19.314,11.7,2.6243,-2.259,-3.7006,25.68,15.18,9.0
-1.0488,-19.6,-11.877,8.4733,7.6435,-2.1234,25.02,16.32,5.58
-2.3155,-16.944,-13.62,2.4942,-1.5696,-1.4316,24.42,16.74,3.84
-3.4459,-19.205,-5.2575,2.7959,-4.9514,-1.1854,23.76,17.04,2.28
-3.8273,-7.5593,-6.9736,2.3149,-0.51282,-0.37996,22.08,17.34,-0.48
-6.3471,-6.0883,-9.2482,1.2562,1.2428,-0.75136,21.42,17.52,-2.04
-7.9679,-6.1292,-12.681,0.53267,-0.47098,-0.43494,20.64,17.82,-3.78
-7.2733,-2.7377,0.40861,-0.52931,-0.95814,0.42058,18.84,18.18,-7.5
-7.2869,1.3757,-0.068102,-0.81948,1.0507,1.19,17.76,18.48,-8.94
-7.6955,1.9613,-10.719,-1.5079,0.20189,1.671,17.04,18.78,-10.5
1.0624,-3.9227,-9.3299,-3.2944,0.29688,1.011,16.08,19.02,-12.18
5.2575,-12.136,3.228,-4.229,3.6004,0.17165,14.82,19.32,-13.62
3.9499,-18.483,3.623,-4.8704,3.4847,-0.27336,14.4,19.44,-13.8
6.8919,-19.586,-4.7126,-4.5616,2.2211,0.78252,13.86,19.5,-13.26
9.8611,-19.6,-2.0703,-4.3316,-2.5714,0.73365,13.8,19.44,-12.24
15.609,-19.6,9.221,-3.7831,-5.3726,1.4096,13.92,19.38,-11.04
2.9965,-19.6,-0.77636,-1.6316,0.91783,2.8961,14.94,19.2,-8.22
-6.6195,-19.0,1.3484,-5.3646,5.0723,1.7908,15.48,18.96,-6.36
-5.9112,-13.375,4.2223,-4.2018,3.6866,1.2657,16.2,18.72,-4.32
5.6116,-5.9249,7.5048,-3.4266,4.357,0.86682,17.1,17.52,0.78
9.7249,-0.8036,7.3822,-1.6759,2.51,1.0705,17.58,16.74,3.48
4.3858,10.706,6.5922,0.41753,0.84635,0.83658,18.3,15.06,8.7
1.6072,13.103,9.7658,2.0736,-1.0925,0.31765,18.6,14.28,11.04
0.96704,13.13,13.634,5.5509,-2.7025,0.12828,18.96,13.56,12.84
1.5119,9.5887,9.3163,5.8805,-3.4386,-0.16921,19.32,13.08,14.22
-6.5378,-6.5786,-12.749,4.4783,-2.6915,-1.1524,20.34,12.42,15.78
-10.964,-17.965,-18.633,-4.0907,-1.959,0.49205,20.94,12.3,16.08
-4.3858,-17.911,-11.223,-1.6753,1.9975,0.41325,21.24,12.06,16.26
-2.7786,-8.6898,3.1054,0.54947,-1.478,0.083078,21.3,11.7,16.92
9.9292,-15.473,15.119,-1.0644,-4.8319,-0.47953,21.42,11.64,16.86
7.0281,-8.6625,17.666,1.9526,-0.018937,-0.17868,21.78,12.06,16.14
6.7693,-6.9328,19.0,5.7815,-0.15944,-0.35033,22.02,12.6,15.12
7.2596,-7.8045,17.802,6.0173,-2.0256,-1.6612,22.32,13.26,13.74
9.5751,-17.72,15.541,2.7947,-3.8081,-4.3356,22.62,13.92,12.18
8.2539,-19.477,9.8066,3.0806,1.5406,-2.7947,22.68,14.76,10.56
-0.27241,-17.094,-16.985,6.8933,6.878,-1.2355,22.32,16.08,6.78
-0.8717,-17.529,-6.6195,2.2513,-3.6768,-1.0553,21.72,16.38,4.86
-2.7104,-17.257,-3.5958,2.5708,-3.2422,-0.47983,21.06,16.62,3.24
-5.993,-3.1054,-8.1858,1.9978,-0.20189,-0.43188,19.62,16.92,-0.06
-7.927,-2.152,-10.937,0.22571,-0.5904,-0.3656,18.96,17.16,-1.8
-7.1098,-3.514,-11.441,0.39767,-0.64935,-0.02474,18.24,17.4,-3.84
-5.8159,-1.6072,1.2258,-0.2025,-0.7761,0.38546,17.34,17.64,-5.7
-7.069,1.4301,-7.9134,-0.87079,1.481,0.87934,15.72,18.18,-9.42
-4.7535,-0.83084,-14.07,-2.7752,-0.30024,1.5476,15.0,18.42,-11.22
3.8682,-5.5162,-8.0769,-3.0604,0.74862,0.65729,14.4,18.6,-12.6
4.5356,-13.062,4.8352,-3.9495,2.0815,-0.2868,13.2,19.08,-14.28
0.89894,-19.109,4.6854,-4.6038,2.499,0.83658,12.84,19.32,-14.58
4.9987,-19.586,-4.1814,-4.6163,2.0711,1.1551,12.66,19.5,-13.8
11.55,-19.6,-0.6674,-4.4877,-3.0421,1.1762,12.9,19.56,-12.72
17.284,-19.6,0.47671,-2.219,-6.306,3.1725,13.32,19.62,-11.64
6.0883,-19.6,-0.58567,-3.4227,5.2632,3.4865,14.94,19.56,-8.64
-9.793,-15.922,2.9556,-5.2437,6.1313,2.4725,15.72,19.38,-6.72
-6.279,-9.6977,3.9635,-3.8338,3.8738,2.2376,16.74,18.96,-4.44
7.6002,0.24517,7.7364,-2.988,4.8041,1.6405,18.54,17.94,0.54
9.3163,3.3778,7.6138,-1.0962,2.5953,0.9725,19.26,17.16,3.06
6.9872,8.322,7.9815,0.76572,0.3146,0.49114,20.4,15.78,8.16
1.5527,12.095,12.967,3.6554,-1.3134,-0.21228,20.94,15.0,10.14
2.7786,11.305,10.365,5.1581,-2.8259,-0.36041,21.66,14.28,12.0
4.3721,9.0575,7.1915,4.9077,-3.175,-0.58429,22.5,13.74,13.26
-2.1248,-6.0747,-9.1937,3.6652,-1.7141,-1.3781,23.82,12.78,14.64
-10.256,-17.911,-15.527,-4.7953,-2.4004,0.60873,24.3,12.54,14.94
-3.4051,-16.535,-12.081,-1.6069,2.5439,0.61545,24.66,12.24,15.36
0.50395,-4.6854,14.192,1.6283,-0.45387,0.16249,24.78,11.82,16.08
7.0417,-14.71,16.304,-1.5992,-5.7507,-1.544,24.96,11.76,15.96
11.196,-19.0,10.052,0.67592,-1.1637,-2.0119,25.14,11.94,15.36
0.50395,-6.2245,16.208,2.5094,0.77488,0.68906,25.44,12.54,13.68
4.3858,-7.1915,15.772,3.9141,0.29413,0.2306,25.86,13.2,12.66
6.7966,-15.05,16.399,3.4948,-4.9792,-4.4563,26.1,13.86,11.34
7.1234,-19.532,9.6023,3.2675,-2.3741,-2.3488,25.74,15.12,8.04
2.5606,-19.6,-8.2403,8.254,5.8219,-1.8179,25.38,15.6,6.24
-0.85808,-16.385,-7.5457,1.6628,-0.54795,-1.7019,24.3,16.2,3.18
-3.2553,-16.494,-7.7908,2.7232,-2.7324,-0.67165,23.76,16.68,1.86
-3.5822,-10.392,-7.641,0.5397,-1.2285,-0.14783,23.16,16.74,0.36
-3.623,-5.5707,-6.7693,0.37538,-1.004,-0.032987,22.62,16.92,-1.56
-8.2131,-3.8001,-5.8023,-0.19334,-1.8485,-0.63835,21.24,17.22,-5.22
-9.8748,-1.0215,-0.38137,-0.40623,-0.78343,-0.13439,20.46,17.46,-6.96
-11.06,1.0624,-2.3972,-1.212,-0.19823,1.1726,19.62,17.76,-8.58
-3.0918,-4.127,-7.9951,-2.3256,-0.90103,1.7871,18.0,18.3,-11.58
2.4925,-7.8045,-10.815,-2.9752,0.097738,1.018,17.16,18.54,-12.78
2.9965,-14.261,3.8137,-4.7666,4.8151,0.41936,16.14,18.78,-13.68
3.2553,-18.265,4.4811,-4.8356,2.7413,0.47312,15.9,18.96,-13.5
5.884,-19.518,-0.068102,-4.6792,0.70983,0.76969,15.78,19.08,-12.9
10.256,-19.6,1.1032,-3.3323,-3.4034,0.96181,15.84,19.32,-10.98
12.898,-19.6,5.9521,-1.7199,-2.6359,3.0427,16.26,19.32,-9.78
10.311,-19.6,0.054481,-3.985,3.4263,3.2193,16.92,19.32,-8.28
-0.14982,-19.6,2.2201,-5.0525,5.7403,2.262,17.4,19.2,-6.42
-2.1248,-10.992,4.7126,-3.5726,4.5045,2.2886,18.66,18.6,-1.8
1.9205,-6.9464,5.5843,-2.9633,5.1575,1.2364,19.26,17.94,0.66
8.0224,-0.44947,6.4697,-1.4694,4.2058,0.98746,19.74,17.16,3.3
6.4288,9.8066,6.3335,0.58857,1.9963,0.97952,20.64,15.66,8.46
4.0861,11.25,10.12,3.6065,-1.6347,-0.23152,21.0,14.76,10.92
2.5879,10.079,12.04,5.5983,-3.2639,-0.65271,21.42,14.16,12.78
2.942,5.5435,5.7069,5.382,-4.4352,-1.0614,22.38,13.02,15.3
2.0839,-4.1542,0.91256,4.4679,-3.222,-1.4166,22.8,12.78,15.84
-12.354,-16.603,-16.916,-1.7611,-3.777,0.28039,23.1,12.36,16.14
-6.3471,-13.539,-9.2755,-2.5409,2.9062,0.81123,23.46,11.82,16.68
-6.2517,-6.6331,-3.8273,1.5791,-1.08,1.0617,23.22,11.76,16.8
5.8023,-11.387,13.539,0.56749,-4.9511,0.77733,23.4,11.82,16.62
11.482,-17.461,9.4525,-1.2987,-5.8726,-1.2517,23.64,12.3,15.24
7.3277,-10.392,12.108,1.996,-0.48381,-0.95387,23.88,12.9,14.16
5.9112,-7.8726,13.797,3.576,-0.57421,-1.3955,24.06,13.38,12.84
9.5479,-17.761,15.704,3.4071,-1.8036,-3.1921,24.18,14.76,9.66
8.826,-19.368,13.375,2.668,-0.30421,-2.6893,24.06,15.48,7.8
0.027241,-19.6,-14.056,6.3655,5.9501,-1.3302,23.34,16.74,4.38
0.21793,-17.121,-8.1586,1.7162,-3.5751,-1.2404,22.8,17.16,2.82
-0.7355,-17.216,-3.9908,2.1215,-3.2452,-0.51954,22.26,17.4,1.44
-2.1384,-10.855,-4.2495,1.3308,-0.14844,-0.50549,21.54,17.7,-0.06
-8.1586,-2.3291,-0.61292,-0.13744,-1.0437,-0.011301,18.54,18.54,-6.36
-8.1586,-2.3291,-0.61292,-0.13744,-1.0437,-0.011301,18.54,18.54,-6.36
-8.2676,0.28603,2.2882,-0.37721,-0.30574,0.23702,17.34,18.9,-8.04
-8.2948,1.8115,-1.8387,-0.81551,1.2544,1.0247,16.44,19.26,-9.48
-0.53119,-3.2008,-8.54,-2.0501,-1.0244,1.5519,14.64,19.62,-12.0
4.8897,-6.5378,-6.3743,-2.3775,-1.2804,0.99785,14.04,19.92,-12.9
5.9249,-7.9543,-1.5663,-3.6325,2.7904,0.35583,13.5,20.1,-13.56
2.7377,-18.646,3.6503,-4.675,4.4902,-0.14661,12.54,20.58,-13.74
2.1112,-19.368,0.21793,-4.0516,1.4697,0.56597,12.18,20.7,-13.2
5.0804,-19.586,-3.3234,-3.0656,-2.7541,1.1539,12.0,20.82,-12.36
12.653,-19.6,0.77636,-2.4114,-4.5115,1.8763,12.3,21.18,-10.02
12.177,-19.6,2.7649,-1.1646,-0.64874,3.4236,12.66,21.42,-8.76
-2.6015,-18.074,0.98067,-4.2015,6.2317,2.4566,13.68,21.6,-5.64
-4.5628,-14.764,4.4266,-4.1404,5.2208,1.7287,14.16,21.66,-3.6
-0.44947,-10.488,4.9987,-2.883,3.9059,1.5354,14.88,21.3,-1.26
8.6762,-0.76274,5.9521,-1.9572,3.492,1.5055,15.9,20.58,3.48
9.2755,3.1735,5.489,-0.24526,1.6127,1.3699,16.38,20.28,5.76
5.775,9.8203,5.3119,2.1741,-1.0968,0.48442,16.86,19.86,7.92
1.6889,11.387,12.299,4.7287,-1.1432,-0.42119,18.18,19.02,11.7
1.5119,9.1529,6.7148,5.1441,-2.7144,-1.2956,18.96,18.66,12.9
1.9477,5.3256,4.7671,4.1307,-2.2819,-1.4383,19.56,18.42,13.62
-10.134,-18.088,-18.088,-0.013439,-3.3738,-0.18815,20.46,18.12,14.22
-3.5549,-19.218,-10.474,-2.1704,2.5354,0.82742,20.88,17.94,14.7
-4.0589,0.1362,4.7944,-0.21075,2.5791,0.83627,21.24,17.64,15.36
0.58567,1.6072,13.648,0.66829,-3.1854,1.1738,21.6,17.64,15.24
13.362,-15.377,3.7865,-1.0892,-4.4251,0.48625,21.96,17.52,14.94
12.667,-19.068,8.5808,1.85,-1.7718,-1.8692,22.2,17.76,14.34
1.1713,-9.6841,11.986,1.6551,-2.193,-0.50457,22.8,18.36,12.48
5.9793,-12.64,13.157,3.7159,-1.3265,-1.2636,22.92,18.84,11.34
8.5127,-18.551,11.7,3.602,-1.2135,-3.1389,23.1,19.2,10.2
4.4266,-19.586,6.1428,4.182,3.0485,-1.8369,22.68,19.92,7.38
1.5936,-17.734,-16.753,4.3381,3.0714,-1.5049,22.32,20.04,6.06
0.55843,-16.154,-11.972,1.4936,-1.7617,-1.6692,21.96,20.16,4.86
-0.84446,-12.762,-6.1836,2.2,-1.5647,-0.66493,20.94,20.52,2.4
-2.261,-9.2074,-6.17,1.2339,-1.1851,-0.78069,20.28,20.76,0.72
-4.0997,-6.2109,-6.3743,0.6243,-1.273,-0.58002,19.56,20.88,-0.84
-5.6116,-3.7728,-5.6116,0.39981,-0.84269,-0.56261,18.9,21.06,-2.58
-11.114,1.1305,-5.2302,-0.46273,-0.32345,0.032681,17.1,21.36,-5.7
-9.6296,0.39499,-6.3879,-1.5898,-2.6203,1.821,16.2,21.36,-7.14
-1.8932,-2.6968,-8.4446,-1.8222,-2.354,1.6444,15.3,21.24,-8.34
5.6388,-7.4503,-3.7047,-3.4212,0.8375,0.94745,13.74,21.18,-10.14
4.304,-8.8532,1.3484,-4.8848,4.4266,0.23152,13.08,21.06,-10.8
2.7241,-17.911,2.6015,-4.9224,3.1203,-0.019853,12.36,21.0,-10.8
1.7298,-19.382,-0.96704,-4.1044,0.27519,0.70952,12.06,21.0,-10.5
5.1485,-19.6,1.7298,-2.7333,-3.342,1.1616,11.58,20.88,-8.82
10.828,-19.6,2.2882,-0.97158,-3.5458,1.6023,11.64,20.46,-7.62
2.1248,-19.572,0.01362,-4.2113,4.4914,2.7739,12.06,19.92,-4.68
-1.5119,-16.549,5.203,-4.6875,6.265,2.5473,12.48,19.68,-2.88
-0.38137,-13.198,4.7671,-3.6292,4.6374,1.9288,12.84,19.02,-0.66
6.1564,-6.0202,5.9385,-2.0739,4.4147,1.2663,13.56,17.76,3.84
10.774,1.8796,4.6037,-0.32956,2.3781,1.1212,13.92,17.28,6.06
9.0031,7.7364,4.2359,1.3344,-0.25534,0.51068,14.22,16.68,8.22
0.89894,10.12,7.0417,3.0501,-2.2578,-0.57818,14.88,15.42,11.94
-0.43585,8.4174,7.5865,4.8692,-2.4429,-0.95356,15.3,15.18,13.5
-0.21793,3.6094,5.0123,5.1954,-2.6218,-1.3399,15.84,14.88,14.52
-9.8884,-11.959,-14.805,3.2886,-2.3925,-0.50855,16.5,14.4,15.36
-6.674,-18.633,-17.992,-0.14508,-3.8112,0.63377,16.74,14.22,15.3
-5.0123,-18.66,-14.451,-1.368,1.2126,0.80512,16.98,14.22,15.36
1.7979,-13.498,13.43,0.65057,-3.4926,0.66615,17.64,14.04,15.18
7.7091,-15.268,7.9134,-0.92577,-3.6197,-0.69516,17.88,14.1,14.76
6.4424,-6.8238,8.54,0.42089,0.4777,-0.0088575,18.18,14.46,14.04
6.1973,-4.7126,13.893,2.2801,1.0143,0.10385,18.78,15.24,12.18
7.8862,-9.221,14.233,2.6224,-3.3695,-3.2391,19.2,15.78,11.04
11.441,-19.341,11.305,2.6655,-2.4731,-3.3249,19.32,16.92,8.52
3.8546,-19.572,5.2166,3.5995,-0.04612,-2.7565,19.26,17.46,7.14
-0.72188,-18.633,-14.342,6.6832,6.7388,-1.8207,19.02,17.76,5.7
-1.4165,-16.413,-15.132,2.3405,-3.0772,-1.357,18.72,17.94,4.26
-1.2803,-16.181,-6.0611,2.7883,-2.3543,-0.47739,18.06,18.54,1.44
-0.8036,-8.7443,-7.1915,1.4148,0.039706,-0.37141,17.7,18.6,0.24
-4.4539,-5.5707,-11.809,0.43799,-0.2978,-0.66035,16.62,18.96,-2.64
-7.8589,-3.2416,-5.9249,-0.10904,-1.3576,-0.15882,15.84,19.08,-4.08
-8.2131,-1.7979,-0.64016,-1.044,-0.59468,0.65485,15.12,19.2,-5.52
-9.1393,1.185,-2.261,-1.2456,-0.050702,1.1729,14.4,19.26,-7.08
-1.8932,-3.8954,-8.0632,-2.437,-0.79718,1.336,13.38,19.44,-9.48
4.3177,-6.9872,-6.1564,-3.3518,0.70616,0.96639,12.9,19.32,-10.26
4.8352,-8.6081,-1.076,-4.3888,3.3417,0.42974,12.72,19.44,-10.86
4.0316,-14.601,4.8761,-4.5766,1.8598,0.55161,12.72,19.44,-11.1
4.5356,-18.973,4.6854,-4.1933,1.1869,0.80726,12.78,19.38,-10.98
10.637,-19.6,0.44947,-3.3759,-1.4294,1.2312,13.14,19.26,-9.3
10.828,-19.6,3.6911,-0.82742,-4.6282,3.069,13.62,18.96,-8.28
7.3141,-19.6,-0.24517,-1.2584,-0.82986,3.3057,14.4,18.78,-7.08
-5.5162,-16.957,4.6718,-4.7263,5.5549,2.3964,15.12,18.6,-5.64
-2.7649,-11.55,3.9499,-3.4184,4.0928,1.5296,16.92,17.7,-2.16
3.8137,-6.674,6.1292,-2.5974,4.5913,0.82772,17.64,17.22,-0.06
6.5105,-4.1814,6.5786,-1.0788,3.2128,0.85277,18.42,16.62,2.04
6.9464,8.0905,4.2223,0.98319,0.90378,0.84513,19.68,15.3,6.72
5.2711,9.7658,6.1428,2.8194,-2.0855,-0.33048,20.28,14.64,8.64
1.1986,7.7364,8.6353,5.4178,-2.686,-0.90316,21.36,13.86,11.88
1.3076,4.5492,4.8625,4.9669,-3.2889,-1.6032,21.84,13.38,12.96
0.50395,-1.2122,2.6015,4.4721,-2.8598,-1.711,22.32,13.14,13.56
-8.3493,-18.796,-16.957,-2.915,-2.7981,0.89919,22.98,12.66,13.56
-5.4754,-16.426,-14.083,-2.2284,2.2981,0.46914,23.1,12.54,13.74
