Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.3427,-19.368,-2.9148,3.1964,-0.95875,-1.2498,-10.2,42.0,0.36
-2.0158,-19.572,-4.9578,3.6166,-1.1887,0.22816,-10.44,41.94,-0.18
-0.89894,-18.619,-6.7966,3.2174,-1.295,0.956,-10.74,41.76,-0.9
1.4438,-12.953,-9.8884,3.2498,-1.0925,1.0595,-11.22,41.52,-2.64
0.85808,-12.272,-12.0,1.7962,-0.91538,0.013134,-11.46,41.22,-3.72
-0.7355,-11.182,-6.2245,1.1325,-1.452,-0.21716,-11.82,40.98,-4.68
-3.1054,-4.9306,-1.9341,0.73426,-2.1295,-0.32834,-12.3,40.38,-6.9
-1.9477,-1.6072,-4.5356,0.10049,-0.5452,-0.12065,-12.54,40.08,-7.98
-3.4596,-1.5119,-5.4754,-1.5207,1.58,-0.021991,-12.84,39.66,-9.12
-3.228,-1.8387,-2.9965,-2.0473,0.58154,0.58246,-13.56,39.0,-10.92
-0.47671,-1.1032,-0.7355,-2.3989,-0.45845,0.75992,-13.74,38.82,-11.58
0.76274,-2.9148,0.96704,-2.1481,0.98502,0.47128,-13.92,38.52,-12.24
1.2531,-6.17,0.85808,-2.2978,1.8909,0.14447,-13.92,38.46,-12.3
0.85808,-10.569,0.78998,-3.2663,1.263,0.027184,-13.8,38.52,-12.36
5.8704,-19.191,1.757,-4.1414,2.4694,0.23763,-13.56,38.88,-11.64
8.3765,-19.545,0.85808,-4.2009,3.1676,-0.06353,-13.14,39.06,-10.86
6.6604,-19.6,-3.0373,-3.8417,4.8188,-0.57085,-12.9,39.36,-9.84
1.2531,-19.6,-6.17,-3.5271,1.6481,-0.018937,-12.54,40.2,-7.74
-1.2803,-19.6,-1.2122,-2.9318,-0.44746,0.12675,-12.24,40.62,-6.36
-3.0237,-19.082,-1.8932,-3.16,2.7089,0.19151,-11.88,40.98,-5.04
-7.3005,-9.7385,0.55843,-2.5403,4.4847,-0.17104,-11.4,41.64,-2.16
-4.5492,-5.489,1.1441,-0.74892,5.791,-0.67012,-11.22,41.94,-0.66
0.19068,-2.9965,0.1362,-0.28772,5.0152,-0.74281,-11.16,41.88,0.66
7.3005,-0.21793,-0.99429,1.2275,2.2669,-0.067195,-11.22,41.58,2.88
6.8647,0.38137,-1.3484,1.9719,0.86926,0.74251,-11.34,41.58,3.6
5.3119,0.69464,-0.84446,2.131,-0.73701,1.1463,-11.28,41.52,4.44
1.757,-0.54481,1.9068,2.0995,-2.6099,1.4025,-11.4,41.34,5.34
0.38137,-1.7025,2.6423,1.9447,-4.0635,1.5458,-11.52,41.34,5.64
0.12258,-4.699,1.6072,1.5382,-4.6853,1.408,-11.4,41.28,5.76
3.1599,-5.6797,-3.2144,-0.29199,-2.6395,0.53206,-10.86,41.28,5.7
5.0531,-1.8796,-1.7298,-0.95753,-1.3457,0.002138,-10.56,41.22,5.64
4.6309,0.6674,0.6674,-0.6463,0.50274,-0.5226,-10.5,41.28,5.4
-0.39499,-17.107,-8.8805,-0.37813,-0.31704,0.18876,-10.2,41.4,4.86
-5.1485,-18.578,8.4174,1.3989,-2.883,-0.092241,-10.02,41.4,4.68
-5.489,-12.49,9.8884,1.3607,-3.1591,-0.091324,-9.54,41.7,4.32
-2.8603,-7.4503,3.8818,2.1365,-2.467,0.20433,-8.58,42.48,3.96
-0.57205,-9.5479,3.5413,2.915,-3.6704,-0.036957,-8.16,42.6,3.9
-2.1793,-18.742,3.3642,3.1069,-2.1747,-1.7825,-7.56,43.02,3.66
-6.0611,-19.491,1.6072,3.0833,-1.8842,-2.1463,-7.32,43.08,3.3
-8.5536,-19.572,-0.6674,2.6692,-0.68447,-1.1652,-7.38,43.32,2.76
-0.12258,-19.6,-6.5105,3.9331,-0.27519,1.4817,-7.44,43.32,1.56
3.228,-17.829,-8.9349,3.7189,0.30879,1.3216,-7.62,43.26,0.72
2.2065,-15.119,-12.517,2.8366,-0.3427,0.57818,-7.62,42.9,-1.44
-0.81722,-12.994,-7.9951,2.1683,-2.6771,0.25626,-7.62,42.66,-2.52
-2.1793,-10.093,-0.23155,1.3931,-3.5085,-0.02474,-7.44,42.36,-3.84
-1.58,-1.8387,-4.0997,0.54856,0.3094,-0.039401,-7.86,41.7,-6.48
-2.9148,-2.0294,-7.4912,-0.089492,1.3977,-0.1347,-8.04,41.64,-7.92
-3.8137,-2.1929,-5.9385,-1.4881,1.9856,-0.075136,-8.16,41.28,-9.18
-3.3642,-1.3484,-4.2495,-1.7572,1.1215,0.70036,-8.04,40.98,-11.34
-0.28603,-1.7706,-1.7025,-2.248,0.67073,0.80207,-7.92,40.8,-12.12
1.185,-1.471,-0.054481,-2.394,1.3234,0.15058,-7.74,40.68,-12.78
1.7843,-9.3844,0.5993,-2.8359,1.5226,-0.099571,-7.02,40.32,-13.38
0.39499,-13.702,0.081722,-3.7351,1.0592,0.076664,-6.9,40.32,-13.32
6.9328,-19.477,1.9477,-4.412,2.5296,-0.083689,-6.42,40.74,-12.6
9.4525,-19.586,0.70826,-4.2932,2.9025,-0.54245,-6.3,40.86,-11.7
7.4912,-19.6,-4.0316,-3.6081,3.9175,-0.85918,-6.06,41.34,-10.74
-1.6072,-19.6,-3.9363,-3.6844,1.3625,-0.69303,-5.7,42.0,-8.22
-3.2553,-19.6,-0.88532,-3.2446,0.67195,-0.44624,-5.52,42.48,-6.9
-7.0281,-16.276,-0.99429,-2.9215,2.6176,0.090103,-5.4,42.66,-5.16
-8.826,-12.694,-0.62654,-2.0247,5.0558,0.0079412,-5.46,42.96,-3.6
-0.28603,-2.3836,0.84446,-0.87201,5.7724,-0.60353,-6.0,43.26,-0.42
2.0431,-0.83084,0.34051,0.67806,3.5332,-0.42913,-6.54,43.44,0.96
6.7421,-0.19068,-0.21793,1.1463,2.3891,-0.071777,-6.96,43.5,2.34
4.5628,1.4438,0.50395,1.8561,-0.17776,0.87904,-7.86,43.68,4.56
2.5879,1.4029,0.54481,1.7559,-1.9288,1.2544,-8.22,43.86,5.28
0.8036,0.69464,0.57205,1.5168,-3.7504,1.4642,-8.76,43.68,5.94
0.44947,-4.2223,-1.1713,1.0974,-4.5326,1.4377,-9.42,43.98,6.6
2.438,-6.6195,-4.9578,0.038179,-3.4972,1.0385,-9.66,43.92,6.66
2.438,-6.6195,-4.9578,0.038179,-3.4972,1.0385,-9.66,43.92,6.66
4.9987,-0.7355,3.2553,-0.57971,0.12248,-0.52809,-10.2,44.16,6.84
2.0839,-16.004,-0.7355,-0.27,-1.1374,-0.54795,-10.32,44.1,6.42
1.8796,-18.02,4.127,-0.4328,-1.8738,-0.54856,-10.38,44.34,6.18
-3.9908,-12.476,5.6933,1.8937,-3.0864,-0.098655,-10.32,44.46,6.12
-5.3392,-10.42,6.6604,3.233,-4.3002,0.56352,-9.96,45.0,5.88
-3.2008,-13.021,5.2166,3.6597,-4.4633,0.2813,-9.84,45.36,5.7
-1.757,-14.901,2.9556,3.0919,-2.4392,-0.93035,-9.42,45.72,5.46
-5.775,-19.477,0.96704,3.8176,-1.8738,-1.5879,-9.3,46.08,4.86
-8.0224,-19.572,-2.0567,3.2296,-1.1359,-1.5177,-9.42,46.14,4.5
-5.9249,-19.6,-6.7693,4.2428,0.53267,1.6081,-9.84,46.2,3.3
4.3721,-16.808,-9.1256,3.6939,-0.27855,1.6612,-9.78,46.14,2.16
6.3335,-14.996,-12.503,3.4483,-0.62614,1.1539,-9.9,46.08,0.96
3.3506,-13.593,-10.379,1.6228,-3.2516,-0.033903,-9.78,46.02,-0.42
-2.3836,-9.221,0.42223,1.3482,-3.0183,-0.19823,-9.9,45.84,-3.12
-2.3836,-1.8387,-3.1599,1.0504,-0.92302,-0.13897,-9.96,45.66,-4.5
-3.1054,-1.471,-8.0632,-0.14997,1.1161,-0.41264,-10.08,45.12,-7.68
-4.5901,-1.7025,-7.1643,-1.201,0.79351,0.040623,-10.14,44.64,-9.06
-4.2359,-2.5061,-2.942,-1.9212,-0.94531,0.43982,-10.44,44.4,-10.14
0.50395,-0.83084,0.27241,-2.3204,-0.48258,0.74067,-10.56,43.74,-12.0
1.1441,-1.3212,0.027241,-2.5403,2.1096,0.17257,-10.5,43.56,-12.6
2.2882,-5.0668,0.42223,-3.1469,3.1585,-0.64263,-10.44,43.38,-13.14
2.2474,-15.677,0.027241,-3.6942,1.9905,-0.41875,-10.44,43.14,-13.08
5.6388,-19.109,0.40861,-4.3811,2.2294,-0.12095,-10.62,43.08,-12.48
8.717,-19.477,1.0896,-4.4172,3.561,-1.0883,-10.62,43.02,-11.64
4.2495,-19.6,-8.4582,-3.9132,4.0433,-1.1512,-11.16,42.96,-9.24
-1.7979,-19.6,-3.4459,-3.5012,-1.3396,-0.1909,-11.34,43.08,-7.8
-6.0747,-19.123,-1.2122,-3.3778,-0.0562,-0.0018326,-11.52,43.02,-6.3
-9.6568,-14.587,-0.83084,-3.0281,4.0815,0.61423,-11.76,43.08,-3.0
-7.5729,-8.3901,1.9886,-2.5864,5.131,0.45387,-12.0,43.08,-1.32
-1.8524,-3.2825,1.866,-0.75595,6.0427,-0.5287,-12.12,43.08,0.18
5.5162,3.0646,0.54481,0.57544,3.9181,-0.44074,-12.96,42.84,2.94
7.7091,3.7865,0.54481,1.6719,1.4499,0.25198,-13.5,42.72,3.96
3.5685,1.8796,1.076,2.2559,-0.23854,1.073,-14.4,42.18,5.4
2.8058,1.2122,2.0294,2.1915,-2.9764,1.3958,-14.58,42.18,5.82
1.2667,-2.4517,2.0839,1.9761,-3.7272,1.5366,-14.76,42.12,5.94
1.1169,-5.3256,0.38137,0.92241,-4.4395,1.4203,-14.88,42.06,5.94
2.261,-7.8726,-6.7012,-0.77,-2.6331,0.75167,-14.7,41.82,5.52
4.3994,-1.9613,-2.1248,-2.1411,0.48594,-0.20281,-14.7,41.76,5.34
1.6753,5.1213,5.6252,0.0067195,0.8656,0.10996,-14.64,41.82,5.1
2.4517,-16.78,-11.972,1.1909,-2.7449,0.46181,-14.46,41.7,4.2
-1.6344,-18.932,10.569,-0.97861,-1.7165,0.030238,-14.34,41.76,3.66
-5.1213,-9.8339,1.6481,1.4926,-2.9034,0.051924,-13.86,42.06,2.94
-3.4868,-8.4038,3.1191,2.8387,-2.7687,0.39676,-13.44,42.18,2.58
-1.2258,-8.5536,6.0338,3.58,-4.2571,0.47647,-12.96,42.36,2.28
-0.64016,-16.222,5.9385,3.1881,-2.8353,-1.6069,-12.0,42.78,1.8
-4.1814,-19.177,3.8137,3.4245,-1.3876,-2.7184,-11.88,42.78,1.5
-10.093,-19.545,0.7355,2.7999,0.38668,-1.2324,-11.88,42.66,1.26
-2.3836,-19.6,-8.7443,4.0879,0.37843,1.5547,-12.36,42.54,0.36
3.4187,-17.584,-7.246,4.0659,-0.68325,1.7782,-12.54,42.48,-0.6
5.3119,-14.887,-13.416,3.0464,-0.3882,0.56536,-12.54,41.94,-3.06
1.1169,-14.124,-11.305,2.1759,-3.6814,0.12065,-12.54,41.76,-4.38
-1.3348,-4.9987,2.0839,1.6478,-4.4492,-0.092546,-12.84,41.46,-5.64
-1.7298,-0.70826,-2.2065,1.0308,-0.39951,-0.29993,-13.2,40.8,-8.28
-2.7786,-0.99429,-7.246,-0.36408,1.7171,-0.55497,-13.44,40.26,-9.6
-4.2223,-1.6481,-7.9951,-1.3839,1.1805,-0.2419,-13.68,39.78,-10.92
-4.7944,-1.7298,-3.3778,-1.6542,-0.039401,0.5568,-14.34,39.06,-13.08
-2.1929,-1.7706,-0.57205,-2.2028,-0.60476,0.92424,-14.52,38.7,-13.98
1.866,-4.127,1.3212,-2.6768,2.2327,0.18937,-14.58,38.46,-15.0
2.547,-9.7658,0.8036,-3.3952,2.3873,-0.025656,-14.46,38.46,-15.3
1.8387,-14.301,0.61292,-3.7012,2.16,0.24374,-14.28,38.34,-15.24
4.1133,-18.905,0.23155,-4.3726,2.7327,0.40592,-14.34,38.52,-14.82
9.5751,-19.586,-0.38137,-4.4379,4.3659,-1.3247,-14.34,39.0,-13.56
7.8589,-19.6,-8.7034,-4.0409,4.5946,-1.2495,-14.34,39.24,-12.54
-2.5198,-19.6,-1.0624,-4.3539,-1.0027,-1.0189,-14.22,39.84,-9.9
-4.8761,-19.6,0.88532,-3.4606,0.009163,-0.24465,-14.1,40.14,-8.46
-9.6432,-18.265,0.83084,-3.3054,3.824,0.44838,-14.1,40.62,-6.96
-3.8954,-5.8567,2.1929,-2.018,6.7064,-0.46762,-14.04,41.16,-3.6
0.12258,-0.99429,2.1384,-0.71532,5.9556,-0.84758,-13.98,41.34,-2.1
4.4402,1.1305,0.53119,0.50305,3.7147,-0.42699,-14.16,41.46,-0.6
7.1234,3.8682,-0.34051,1.5308,1.1631,0.46823,-14.58,41.46,1.44
3.4187,4.018,0.54481,1.7804,-0.27917,1.1335,-14.88,41.46,2.28
1.9613,3.9227,1.4165,1.8897,-2.4978,1.4673,-15.24,41.52,2.76
0.36775,-1.6072,1.5391,1.7981,-4.4169,1.5864,-15.36,41.4,3.84
0.92618,-3.5413,-0.027241,1.3631,-4.9715,1.4569,-15.3,41.34,4.08
4.1542,-7.246,-5.5162,-0.50183,-2.2578,0.43585,-15.24,41.16,4.26
6.1836,-4.3994,-3.3097,-1.3143,-0.63469,-0.1463,-15.18,41.22,4.26
1.3212,3.228,5.2166,0.48228,0.86499,-0.079107,-15.0,41.34,4.14
2.0022,-14.192,-8.2539,1.4087,-2.9352,0.26909,-14.82,41.46,3.66
-2.1656,-18.932,9.7249,-1.1237,-1.2434,-0.38485,-14.7,41.52,3.3
-8.4855,-12.531,13.893,1.325,-3.8188,-0.19487,-14.58,41.64,3.3
-4.3313,-9.3299,3.4051,1.9615,-3.3179,0.71196,-13.86,42.0,2.88
-0.81722,-8.0905,5.5707,3.6371,-4.8338,0.83933,-13.5,42.24,2.82
1.1169,-15.309,3.2008,3.4654,-4.4957,-0.47953,-13.14,42.36,2.82
-5.4618,-19.327,5.993,3.7977,-1.81,-2.9361,-12.78,42.6,2.58
-10.583,-19.572,1.0215,3.1056,-0.54947,-2.9862,-12.84,42.48,2.28
-7.8726,-19.6,-5.2438,3.788,1.985,0.000916,-13.14,42.36,1.74
4.0589,-18.673,-11.278,4.3286,0.49572,1.5049,-13.44,42.42,-0.18
8.3357,-15.159,-17.843,3.4346,-1.2401,0.92943,-13.56,42.12,-1.38
5.4073,-14.233,-14.506,2.2251,-4.6578,0.084299,-13.62,41.94,-2.58
-2.152,-4.0861,0.76274,1.2492,-3.8283,-0.35369,-14.1,41.1,-5.04
-2.6696,-1.5391,-2.833,0.7703,1.438,-0.64843,-14.34,40.8,-6.36
-4.3313,-1.5391,-8.9622,-0.66248,1.948,-0.69455,-14.64,40.5,-7.8
-5.1894,-2.0158,-6.5105,-1.74,1.1069,-0.33292,-15.36,39.84,-10.14
-3.1599,-1.8387,-2.438,-2.0638,-0.79718,0.3992,-15.6,39.42,-11.16
-1.6889,-1.4574,0.25879,-2.4465,-0.38759,0.46304,-15.96,39.24,-11.94
0.01362,-2.656,1.2258,-2.489,2.127,0.098044,-16.38,38.76,-13.14
1.0488,-7.6819,0.85808,-3.2694,2.2614,-0.07086,-16.5,38.76,-13.44
-0.62654,-12.286,0.68102,-4.2083,1.6112,0.27978,-16.56,38.76,-13.44
8.3629,-19.518,2.3972,-4.4489,2.9563,-0.029322,-16.44,38.7,-12.06
9.7794,-19.572,1.185,-3.5736,4.2547,-0.61056,-16.38,39.0,-11.16
7.2052,-19.6,-10.243,-4.0934,3.0699,-0.79382,-16.62,39.0,-10.08
-3.1054,-19.6,-0.095342,-3.9108,-0.6466,-0.53787,-16.44,39.6,-7.44
-4.699,-19.6,-0.40861,-2.8485,1.4102,0.73854,-16.2,39.9,-5.94
-9.4389,-15.582,1.5119,-3.0406,4.948,0.60506,-16.14,40.02,-4.38
-2.5198,-5.3119,2.5742,-2.1255,6.6917,-0.12309,-16.02,40.32,-1.26
1.5663,-0.35413,2.438,-0.82681,6.0821,-0.55192,-16.02,40.44,0.06
5.1485,4.6445,0.23155,0.48625,3.9996,-0.3656,-16.08,40.44,1.14
5.9249,5.0259,0.72188,2.0241,0.37232,0.60659,-16.38,40.5,2.88
2.9011,4.4266,1.8251,2.2177,-0.55925,0.8323,-16.5,40.5,3.48
1.8932,3.4051,2.0839,2.3558,-2.7452,1.1408,-16.32,40.44,4.02
1.3212,-4.2768,-0.21793,1.8347,-4.8078,1.3436,-16.44,40.44,4.32
2.5606,-7.0281,-3.7184,0.87965,-4.4718,1.0122,-16.44,40.38,4.38
5.5707,-6.1836,-5.7205,-0.95845,-1.8378,0.31887,-16.26,40.44,4.26
4.2904,-2.2474,-0.47671,-2.1322,1.2251,-0.63744,-16.32,40.5,4.08
4.5764,-1.0624,6.9464,0.088575,-0.44929,-0.22755,-16.32,40.5,3.9
1.185,-18.796,2.3427,-2.0956,-0.63499,-0.35277,-16.14,40.8,3.3
-5.8295,-10.651,11.291,0.34392,-0.2416,-0.69761,-16.2,41.04,3.24
-7.4231,-8.7715,6.7285,1.4737,-3.0018,-0.0036652,-16.02,41.04,3.18
-3.0101,-10.801,8.145,4.2205,-5.2314,0.81001,-15.48,41.46,3.06
-1.4438,-14.519,6.1292,3.5904,-3.8582,-0.6857,-15.0,41.52,3.24
-1.6617,-18.782,3.5958,3.6197,-1.3387,-1.7889,-14.82,41.58,3.18
-7.9134,-19.586,-1.0079,3.3503,-0.30421,-1.868,-15.0,41.7,2.94
-5.8431,-19.6,-4.6309,3.3985,1.4856,1.372,-15.18,41.7,2.64
2.4789,-19.028,-7.9679,3.9285,-0.219,1.682,-15.66,41.4,1.14
8.9622,-13.076,-13.116,3.7333,-0.19487,1.127,-15.54,41.16,0.12
3.9635,-11.441,-11.959,2.2171,-3.2718,0.012217,-15.36,40.98,-1.14
-0.8036,-12.503,-2.1793,1.4807,-4.3588,-0.39676,-15.54,40.68,-2.28
-3.3778,-7.9951,0.83084,1.1222,-1.1325,-0.1799,-15.66,40.44,-3.48
-3.6366,-2.2746,-8.6762,0.06353,1.1723,-0.45082,-16.02,39.72,-6.12
-5.0123,-1.9341,-8.7034,-1.1564,0.85246,-0.27855,-16.2,39.6,-7.44
-5.1485,-1.58,-5.8976,-1.8473,-0.37232,0.36988,-16.56,39.3,-8.76
-1.7706,-0.76274,0.01362,-2.4096,0.084299,0.65393,-17.16,38.88,-10.62
-1.1986,-1.2667,0.85808,-2.4093,2.0253,0.35125,-17.28,38.7,-11.22
-0.47671,-4.4811,1.7979,-2.5549,2.5818,0.20403,-17.34,38.64,-11.82
-0.081722,-14.996,0.40861,-3.5818,1.5033,0.47953,-17.16,38.7,-12.24
3.5549,-19.028,0.70826,-4.5433,2.6481,0.34483,-16.92,38.88,-11.76
8.7034,-19.532,2.6423,-4.379,4.0064,-0.68661,-16.86,39.12,-11.22
9.7522,-19.6,-5.5026,-3.7822,4.7403,-0.55192,-17.04,39.6,-9.42
5.4481,-19.6,-9.5206,-4.2156,2.7278,-1.0302,-16.86,39.9,-8.46
-5.3119,-19.6,-0.50395,-3.6774,-0.93493,-0.72418,-16.8,40.5,-6.0
-8.1722,-18.047,-0.61292,-2.4752,1.2544,0.74831,-16.74,40.86,-4.5
-9.2346,-14.22,0.92618,-2.6276,4.5604,0.66035,-16.74,41.04,-3.06
-0.42223,-2.6287,1.4165,-1.2562,5.9058,-0.28741,-16.62,41.4,-0.6
3.8001,2.5606,0.46309,0.023213,4.3894,-0.30024,-16.5,41.46,0.54
5.4481,4.3858,-0.19068,1.2511,1.8396,0.15608,-16.56,41.46,1.44
2.9965,4.2904,1.0351,2.0806,0.13256,0.61728,-16.92,41.34,2.88
2.0703,3.9363,1.3757,2.3033,-1.7312,0.83719,-16.92,41.16,3.42
1.1986,-4.5901,1.185,2.0036,-3.5048,0.94837,-17.34,40.98,3.78
2.3836,-6.7693,-3.2144,0.41386,-4.0015,0.88026,-17.52,40.86,3.78
3.4732,-7.5184,-6.5241,-1.2996,-1.8619,0.32009,-17.7,40.8,3.84
5.1213,-4.1814,-5.9657,-2.018,-0.41539,-0.057421,-17.76,40.74,3.96
2.7513,3.4732,6.7148,0.46853,0.1744,0.3598,-17.7,40.56,3.9
2.6968,-10.42,-12.735,0.3543,-3.0668,0.41386,-17.58,40.5,3.48
4.7671,-18.456,3.514,-0.33811,0.48381,-0.50091,-17.46,40.44,3.42
-4.4402,-9.5887,3.1054,1.0904,-3.1438,-0.28955,-17.4,40.38,3.06
-3.3778,-8.826,1.9068,3.3488,-3.8384,0.53756,-17.28,40.44,3.06
-1.9886,-7.9951,7.6002,3.9453,-5.0793,0.51954,-17.04,40.56,3.06
-0.6674,-17.148,4.0452,3.3741,-1.9566,-1.493,-16.62,40.86,3.12
-3.6639,-19.45,2.3018,3.7211,-0.88484,-2.2562,-16.68,41.04,3.12
-6.3471,-19.559,-0.081722,3.0562,-0.2868,-1.4539,-16.68,40.98,2.94
-3.5413,-19.6,-7.7227,4.4101,0.62736,1.5186,-16.98,40.86,2.28
2.9965,-17.407,-9.9292,3.999,-0.69608,1.9597,-16.98,40.74,1.56
6.6876,-14.22,-8.4855,4.1499,-0.10599,1.2868,-17.04,40.62,0.66
-0.64016,-13.144,-7.8862,2.653,-1.9138,0.31093,-16.8,40.26,-1.56
-3.2008,-11.959,-1.6072,1.4972,-3.8717,-0.14233,-17.04,40.02,-2.58
-1.6072,-1.6072,-2.5334,1.4963,-2.2801,-0.04612,-17.16,39.84,-3.84
-2.8058,-1.3212,-6.9872,0.40134,0.70524,-0.30116,-17.16,39.42,-6.24
-5.1485,-0.91256,-7.5593,-0.81703,1.569,-0.1909,-17.22,39.3,-7.5
-5.6933,-1.076,-6.0202,-1.9212,-0.01741,0.76938,-17.4,39.06,-8.64
-1.0215,-3.1599,0.10896,-2.2385,0.018326,0.95295,-17.16,38.82,-10.56
-0.20431,-4.0725,2.547,-2.3909,1.1799,0.67867,-16.98,38.64,-11.28
1.0896,-11.877,1.2531,-3.072,1.5162,0.71471,-16.08,38.7,-11.88
5.2983,-17.775,1.0215,-4.1362,3.0213,0.47739,-15.48,38.82,-11.58
9.0848,-19.382,1.7162,-4.4483,3.7104,0.068417,-14.94,39.0,-10.92
13.566,-19.586,-0.36775,-4.4324,4.225,-1.1793,-14.46,39.0,-10.2
5.2302,-19.6,-9.1256,-4.0949,3.7776,-1.6765,-13.68,39.3,-7.8
-4.9033,-19.6,-1.9613,-3.9679,-1.8983,-1.2575,-13.26,39.3,-6.48
-7.4776,-19.6,1.8387,-3.1713,1.3002,0.0042761,-13.02,39.3,-4.92
-11.618,-14.574,0.51757,-3.4337,3.6389,0.18265,-12.3,39.36,-1.62
-6.0066,-7.4095,1.9205,-2.3311,5.7336,-0.58857,-12.0,39.18,0.12
1.6617,2.3018,2.3155,-0.30268,5.609,-0.71227,-11.82,38.64,3.24
4.0316,4.0589,1.4438,0.91019,3.215,-0.072998,-11.82,38.34,4.56
4.6445,5.0259,1.5119,1.4487,1.9071,0.40439,-11.82,38.04,5.46
1.5119,4.1542,2.6696,2.1518,-1.5507,1.6328,-12.18,37.56,7.02
1.185,1.9613,2.1248,2.3396,-3.9465,1.8912,-12.36,37.2,7.44
1.1441,-2.547,-0.58567,2.0424,-5.1032,1.8867,-12.42,36.72,7.62
2.7377,-8.8668,-7.1234,1.051,-4.773,1.5302,-12.48,36.36,7.68
4.5356,-9.9429,-8.1177,-1.197,-1.956,0.60048,-12.18,36.12,7.44
4.7944,-3.5549,2.4653,-2.5351,1.5941,-0.76328,-11.94,35.88,7.2
2.9011,-10.488,4.9987,-0.47861,-1.2294,-0.62064,-11.46,35.76,6.42
1.1577,-14.86,-0.054481,-0.21502,-0.35827,-0.52382,-11.46,35.7,6.0
-6.6467,-9.0712,8.9622,1.5507,-2.1787,0.096517,-11.04,36.0,4.98
-5.9521,-8.5944,8.5263,2.9282,-4.5097,0.79412,-10.56,36.12,4.56
-1.975,-11.468,6.8374,3.8176,-5.8044,0.36438,-10.2,36.24,4.2
-1.4846,-17.693,3.2825,3.1267,-3.4859,-1.0134,-9.3,36.42,3.6
-2.8603,-19.355,1.8932,3.3289,-0.7083,-1.8537,-9.06,36.36,3.36
-5.9793,-19.6,-1.4165,3.3769,-0.027794,-2.1389,-8.88,36.24,2.94
-4.1133,-19.6,-5.1485,3.5629,0.49663,-0.41692,-9.12,36.0,1.86
-0.24517,-19.6,-8.3765,4.1664,-0.72113,1.7236,-9.24,35.76,1.08
4.8352,-16.453,-11.032,4.0998,-0.60353,1.3561,-9.48,35.58,0.18
0.70826,-14.71,-10.42,2.697,-3.1756,0.51191,-9.6,35.16,-2.16
-1.0488,-11.536,-0.99429,2.0638,-4.6621,0.090103,-9.78,34.92,-3.3
-1.4301,-1.6344,-1.1305,1.536,-1.0076,-0.27397,-10.08,34.14,-5.7
-2.8875,-1.7434,-7.1779,0.57513,1.0073,-0.44776,-10.26,33.72,-7.08
