Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-4.7671,1.5663,-5.0123,0.97555,-6.3933,-0.21564,-7.5,41.4,-7.14
-3.1599,-0.31327,-5.2575,0.55039,0.40714,-0.010385,-7.14,41.22,-8.94
1.1577,0.89894,-3.3915,-1.5501,4.9468,-0.08094,-6.12,40.74,-12.66
2.0022,1.2531,-2.6968,-1.5119,4.346,-0.10629,-5.46,40.5,-14.34
-1.2531,0.23155,-4.6445,-1.4606,2.8463,-0.15852,-4.8,40.26,-15.9
-1.8524,-0.99429,0.28603,-2.2898,0.71044,-0.90194,-3.3,39.84,-18.24
1.2803,-2.2882,-1.185,-2.1008,-2.0812,-1.3063,-2.94,39.54,-18.78
2.8058,-4.1542,-3.4459,-3.1154,0.052534,-1.9642,-2.94,39.3,-19.14
2.3972,-19.355,-3.7592,-3.8185,1.2602,-2.6942,-3.48,39.42,-18.42
5.8704,-19.545,-3.8546,-4.9746,3.6579,-2.0995,-4.14,39.72,-17.52
8.9758,-19.6,-6.8647,-5.6539,6.6245,-5.3133,-4.98,39.9,-16.44
-4.9306,-19.6,-7.0962,-7.8227,2.9905,-4.9825,-6.78,39.9,-13.74
-9.5887,-19.6,-1.6481,-5.0601,-0.66248,-2.4667,-7.62,39.84,-12.0
-11.21,-19.6,2.5061,-4.4865,2.4224,-1.8457,-8.4,39.78,-10.32
-6.3743,-7.6819,6.8919,-3.3478,5.2064,-0.6634,-10.5,39.36,-6.66
1.5527,4.8625,7.0962,-2.6588,5.4624,-0.83414,-11.76,38.94,-4.98
3.0237,6.8102,6.4833,-1.2761,2.197,0.28497,-13.08,38.58,-3.3
-3.5413,7.9679,9.3844,-0.13897,1.1866,0.98869,-15.72,37.98,0.12
-5.2166,5.9657,9.2346,0.60109,0.51252,1.4942,-16.98,37.62,1.56
-1.4574,5.2166,6.4969,1.7153,-1.2016,2.5357,-17.88,37.26,2.88
2.1793,3.2416,2.9965,2.6786,-2.9117,2.9215,-19.32,36.6,4.56
3.1054,2.4244,-0.57205,2.642,-5.5934,2.1808,-19.74,36.24,5.16
4.2087,1.4846,-1.4301,2.8359,-5.1563,1.5461,-19.92,36.0,5.52
11.673,-18.074,-11.509,1.8656,-2.2755,-0.30604,-19.32,35.94,5.52
3.1599,-17.012,-14.152,-1.668,1.1206,-2.0577,-19.02,36.0,5.16
-14.015,2.3427,9.0984,-1.4083,5.3023,-1.9151,-18.18,36.12,4.5
9.221,-17.42,-11.564,0.34636,-8.9635,-0.79382,-17.82,36.3,4.26
-1.1305,-17.053,6.3062,1.2407,0.044593,0.83994,-17.28,36.54,4.14
-2.3018,-10.188,17.557,3.5064,-0.86621,1.0009,-16.92,36.9,3.96
-2.2337,-12.054,11.904,3.4825,-1.4471,0.36438,-16.44,37.14,3.6
-2.0294,-18.142,10.583,5.1749,-2.952,0.6295,-15.78,37.74,2.64
-9.9429,-19.504,4.8761,6.941,-5.4963,1.5033,-15.54,37.98,1.92
-12.476,-19.586,-15.078,4.8671,-4.1621,5.9443,-15.3,38.04,1.08
2.6423,-19.6,-8.8124,5.3151,1.5571,3.9792,-14.34,38.16,-0.84
8.4038,-19.6,-10.787,5.5286,2.7926,2.0867,-13.98,38.28,-1.92
18.224,-12.776,-11.727,3.4508,2.0036,2.1353,-13.44,38.04,-3.3
-0.040861,3.2416,-7.1507,0.89125,-2.9969,-0.42913,-12.3,37.62,-6.24
-6.6059,4.127,-2.152,0.30879,-8.2708,-0.11912,-11.7,37.44,-7.68
-5.9657,2.8058,-2.1248,0.3821,-9.8313,0.15974,-11.4,37.26,-9.12
-3.0237,-0.17706,-2.6423,0.52351,-1.5843,0.42974,-11.34,37.02,-10.68
-0.7355,0.54481,-3.1327,0.25656,4.7391,0.281,-10.98,36.42,-13.74
0.19068,1.1986,-3.4596,-1.1005,6.6865,0.45907,-10.56,36.12,-15.12
-0.61292,-1.7025,-4.522,-1.3833,5.4077,-0.28527,-9.3,35.64,-17.76
-0.027241,-2.8603,-5.2847,-1.974,2.5458,-0.80726,-8.52,35.46,-18.6
2.7922,-2.9692,-1.1441,-2.1903,1.1695,-1.3134,-7.92,35.4,-19.2
1.7434,-11.795,-4.0861,-2.5235,1.7367,-2.5913,-7.5,35.1,-19.92
-1.757,-19.123,-4.3449,-3.0198,2.4939,-2.5433,-7.68,34.98,-19.8
-0.31327,-19.477,-2.9829,-5.6548,2.0699,-2.9401,-7.8,35.1,-19.32
9.112,-19.6,-4.8352,-6.0247,2.2349,-5.6649,-8.88,35.7,-17.1
8.7987,-19.6,-3.8818,-6.8921,1.9166,-3.7467,-9.6,35.82,-16.02
-11.536,-19.6,0.77636,-5.492,-0.040623,-2.0769,-10.32,36.3,-13.2
-10.61,-19.109,2.8058,-3.8674,3.7974,-0.78038,-10.62,36.6,-11.76
-10.297,-9.4117,7.355,-3.6811,6.1505,-0.86926,-11.04,36.9,-10.08
2.2474,5.7205,7.6955,-3.4236,6.1719,-1.0864,-11.7,36.9,-8.4
-0.8036,8.9894,8.717,-0.90561,2.0992,0.065057,-13.62,36.78,-4.86
-3.0646,7.5457,9.8475,0.30818,1.5473,0.90347,-14.64,36.6,-3.06
-3.8137,6.8374,9.6023,1.1167,0.012523,1.989,-15.72,36.54,-1.38
-1.2395,5.0804,7.1234,2.1368,-2.2776,2.8796,-17.16,36.54,1.38
2.8739,3.4732,2.3427,2.1554,-4.0424,2.4994,-17.7,36.6,2.46
3.8682,3.4732,0.49033,2.1298,-6.0048,1.8512,-18.36,36.6,4.08
6.565,-5.2983,-2.6968,2.9184,-3.9502,1.0544,-18.18,36.72,4.62
6.9055,-12.803,-7.7091,2.6814,-2.8656,0.25259,-17.76,36.9,4.86
5.0531,-19.177,-17.884,0.17562,-0.4218,-1.6154,-17.4,36.96,4.86
-9.6023,-9.8339,10.774,-1.9108,3.4981,-1.8506,-16.74,37.14,4.56
1.362,-15.391,8.8805,-0.51557,-6.2488,-2.1808,-16.74,37.2,4.5
-2.547,-18.66,-1.7298,-2.3033,0.78221,0.59101,-16.5,37.38,4.74
-0.68102,-11.605,14.261,3.1896,-1.5644,1.6402,-16.08,37.74,4.74
-0.16344,-13.076,10.42,3.4572,-3.5055,0.10049,-15.36,38.28,4.44
1.0624,-17.094,8.6217,5.196,-4.1075,-0.7028,-14.88,38.58,4.14
-4.7399,-19.45,5.2847,5.8573,-2.9297,0.89919,-14.7,38.76,3.78
-9.2618,-19.6,-8.1858,4.5033,-0.27397,4.8231,-14.28,39.0,2.82
-2.3155,-19.6,-10.951,5.5085,1.2773,3.7021,-14.04,38.94,1.92
6.6467,-19.6,-10.529,4.6759,2.1961,2.1365,-13.74,38.94,0.9
13.784,-10.992,-9.6704,3.397,1.46,2.4587,-12.78,38.46,-1.56
7.9951,-1.4165,-10.297,2.1105,-1.5412,0.8378,-12.12,38.22,-2.94
-1.9341,2.6696,-4.7944,0.2813,-5.2122,-0.30421,-11.4,38.04,-4.38
-3.9227,1.1032,-1.7298,0.32406,-6.74,-0.28222,-10.44,37.68,-7.02
-1.3757,-0.57205,-4.9578,0.82222,-1.2963,0.033903,-10.14,37.56,-8.76
0.53119,0.17706,-3.8273,0.3934,2.0281,0.057421,-9.84,37.26,-10.38
3.0918,1.2803,-2.4925,-1.3497,5.4917,-0.23457,-8.82,36.72,-13.32
2.3155,0.44947,-5.5707,-1.1069,4.8243,-0.73762,-8.22,36.36,-14.7
-1.6344,-1.6617,-4.1406,-2.3033,2.8442,-1.0238,-7.5,36.18,-15.9
-1.471,-2.0294,0.47671,-2.1872,-0.45998,-1.2889,-6.48,35.88,-17.4
0.58567,-8.1177,-2.9148,-2.3659,-0.92454,-2.0091,-6.3,35.64,-17.64
3.337,-19.409,-1.3484,-4.1276,-0.11057,-2.1982,-6.6,35.7,-17.4
7.5593,-19.572,-2.2882,-4.6643,1.9856,-2.1221,-7.08,35.76,-16.74
12.572,-19.6,-4.2904,-4.8854,5.6798,-4.7409,-7.68,36.0,-15.72
9.902,-19.6,-8.145,-6.918,3.8628,-3.7522,-8.4,36.3,-14.7
-10.733,-19.6,-1.362,-4.9981,-0.69089,-2.3494,-9.84,36.42,-12.48
-8.7034,-19.6,2.3972,-3.507,1.704,-1.3225,-10.32,36.48,-11.04
-2.9011,-11.387,5.5571,-3.3714,4.7654,-0.75533,-11.7,36.78,-7.92
-2.6015,-2.6696,7.2733,-2.5287,5.28,-0.50305,-12.48,36.78,-6.48
3.4187,3.4868,5.6933,-1.5128,4.0613,-0.36621,-13.56,36.84,-4.92
-1.4029,9.7249,7.2869,-0.13683,1.7281,0.48258,-15.72,36.6,-1.98
-6.1564,8.9894,7.0281,0.99785,0.43035,1.1994,-16.56,36.6,-0.84
-5.6252,7.5457,6.9872,1.296,-0.22205,1.7229,-17.34,36.78,0.18
-0.068102,2.2065,2.6015,2.821,-2.5067,2.8057,-18.54,36.54,1.74
2.2474,2.4108,-1.2803,2.5061,-4.225,2.3228,-18.9,36.66,2.28
6.1973,0.027241,-3.3506,1.9352,-5.3216,1.5424,-19.14,36.6,2.64
10.283,-16.358,-9.5751,2.1612,-2.7752,0.35247,-18.48,36.72,3.06
6.3471,-19.191,-12.435,-1.3815,0.64843,-1.5458,-18.18,36.9,3.06
4.1951,-12.667,-10.787,-2.8072,2.4844,-1.9627,-18.0,37.08,2.76
-3.8273,-11.387,13.184,-1.0073,-5.4621,-1.8302,-17.82,37.38,2.34
2.261,-9.4798,3.2689,-0.748,-2.5333,-1.6753,-17.7,37.5,2.22
-1.1986,-4.018,8.9077,2.1881,-1.3387,0.2923,-17.52,37.74,2.16
-1.185,-16.985,14.342,3.4386,-3.6334,-0.16524,-17.4,38.22,2.1
-1.362,-19.273,12.735,5.6908,-4.576,-0.56474,-17.52,38.22,2.04
-2.0294,-19.518,11.087,7.0271,-3.6994,0.11057,-17.52,38.28,1.92
-5.4754,-19.6,-9.0984,5.8005,0.56658,4.0907,-17.28,38.46,0.3
-5.4754,-19.6,-9.0984,5.8005,0.56658,4.0907,-17.28,38.46,0.3
2.9284,-19.6,-10.338,6.4975,-0.042455,3.3616,-17.1,38.46,-0.6
16.93,-16.971,-8.4991,3.5171,2.1683,2.8179,-16.44,38.16,-2.94
19.082,-5.5299,-8.2812,2.4013,0.29841,0.098655,-15.9,37.86,-4.38
-2.5742,4.2359,-4.1814,0.83261,-1.0421,-0.41569,-14.46,37.2,-7.5
-4.3858,3.2553,-2.2474,0.22724,-4.8494,-0.6353,-13.86,36.96,-9.06
-3.8001,1.2258,-4.9987,0.45021,-5.8209,-0.71441,-13.38,36.66,-10.74
-1.7843,-0.31327,-5.8567,0.042455,0.74373,-0.27122,-12.72,36.18,-13.92
-0.21793,0.89894,-4.0316,-1.0302,4.0305,-0.11912,-12.24,35.76,-15.54
-0.27241,2.0703,1.2395,-1.1784,2.5818,0.019548,-11.64,35.58,-16.98
0.027241,2.0703,-2.2474,-0.9108,0.45845,0.05284,-11.04,35.28,-18.24
0.85808,-1.3893,-0.19068,-2.0327,0.20525,-1.1145,-10.2,34.74,-19.92
1.2939,-1.9205,-2.3155,-2.5601,-0.062614,-1.4132,-10.26,34.38,-20.28
4.2632,-18.279,-4.5764,-3.4007,2.4859,-1.7214,-10.62,34.14,-20.16
2.942,-19.273,-4.9578,-4.1221,3.4153,-2.3726,-11.16,34.38,-19.98
5.5162,-19.572,-7.8317,-5.4559,4.9883,-3.8885,-11.7,34.5,-19.26
1.2122,-19.6,-7.2188,-6.0628,0.28466,-4.6139,-13.38,34.74,-17.16
-7.9407,-19.6,-1.2803,-4.1832,-1.5345,-1.7605,-14.16,34.98,-15.84
-11.169,-19.6,2.1929,-4.0213,0.18234,-1.0635,-14.88,35.16,-14.34
-7.355,-12.503,6.0066,-4.1084,5.2467,-0.035736,-15.66,35.46,-11.34
-2.6423,-12.503,8.3629,-3.5986,5.6664,-0.47159,-16.32,35.7,-9.6
3.5004,5.094,7.3141,-2.521,3.6979,-0.088881,-16.92,35.64,-7.98
-0.72188,8.4719,8.7715,-0.95387,1.3014,0.69639,-18.18,35.82,-4.8
-1.7162,8.6081,9.2891,0.30452,0.2755,1.0861,-18.66,35.88,-3.36
-3.8682,7.5048,10.215,1.7055,-0.88362,2.419,-19.44,36.06,-0.72
0.8036,2.6968,4.2768,2.4212,-1.6344,2.8912,-19.62,36.18,0.42
3.4596,1.58,-0.64016,2.3613,-4.9682,2.306,-19.44,36.06,1.56
4.8897,0.99429,-3.6094,1.9844,-6.0161,1.6799,-19.2,36.12,2.34
12.013,-14.192,-10.774,1.2425,-2.2654,0.1347,-18.42,36.54,3.84
7.5593,-17.706,-15.282,-1.5113,0.19181,-1.6451,-17.82,36.6,4.14
-12.163,-1.9205,0.50395,-1.9279,4.0015,-2.0085,-16.62,36.72,4.62
-8.2131,-14.982,-13.28,-1.9526,-3.1951,-0.46029,-16.14,36.66,5.04
0.95342,-13.757,14.029,1.2062,0.66035,0.89583,-15.54,36.66,5.52
2.3836,-9.9973,11.577,2.518,-1.2514,0.63958,-14.22,36.84,6.24
-0.081722,-13.484,10.283,4.116,-4.3353,-0.12553,-13.74,37.02,6.36
0.31327,-18.524,9.7249,5.2657,-5.2831,-0.3711,-13.32,37.08,6.54
-6.2517,-19.572,5.0123,7.247,-5.3026,-0.062919,-12.42,36.96,6.42
-14.342,-19.6,-4.6037,4.846,-3.4034,4.4389,-12.06,36.84,6.12
-9.4525,-19.6,-9.6977,4.3542,1.8922,4.9382,-11.76,36.72,5.7
9.221,-19.6,-16.699,5.6588,2.1997,2.5397,-10.74,36.24,4.14
7.5729,-16.808,-14.015,2.2104,0.17929,1.1078,-10.08,35.76,3.0
12.027,-2.9011,-6.4424,1.638,-1.6667,0.50916,-9.36,35.4,1.68
-3.0237,4.5901,-1.8115,0.84025,-4.8051,-0.69211,-8.1,34.56,-1.02
-4.2904,2.1929,-2.5061,0.20953,-6.8686,-0.24832,-7.62,34.26,-2.64
-3.6503,1.1169,-3.2008,0.24038,-1.087,0.29658,-7.44,33.96,-4.44
-2.3699,0.027241,-4.4811,0.19212,3.4367,0.34911,-6.84,32.94,-7.86
-0.50395,1.1577,-4.127,-1.1387,5.8814,0.5565,-6.48,32.28,-9.48
0.095342,1.6208,-3.8001,-1.3674,4.1065,0.45021,-6.0,31.92,-10.92
-0.57205,-2.0022,-1.6753,-2.2831,1.3082,-0.22755,-4.68,31.2,-13.68
-0.21793,-1.8251,-1.6753,-2.5192,-0.73518,-0.93829,-3.96,30.9,-14.46
0.50395,-2.0431,-1.5255,-2.7214,-1.5519,-1.182,-3.6,30.66,-15.12
7.75,-18.197,-2.6968,-4.0965,1.4591,-2.9355,-3.54,30.3,-15.42
9.8611,-19.423,-4.6854,-4.1123,3.3576,-3.1035,-3.72,30.3,-14.94
14.669,-19.572,-5.0395,-5.631,6.0552,-4.6737,-4.2,30.3,-14.34
-1.5119,-19.6,-8.6762,-8.2815,2.0455,-4.8448,-5.22,30.48,-12.3
-9.6023,-19.6,-6.6331,-4.7412,-0.49236,-2.846,-5.64,30.6,-11.22
-8.9894,-19.6,-0.81722,-3.7965,1.2031,-2.0772,-5.94,30.54,-9.84
-4.0452,-11.319,3.3778,-3.5305,4.7953,-1.4215,-6.9,30.78,-6.9
-2.2201,-1.0624,6.1836,-2.7956,5.017,-1.1075,-7.5,30.84,-5.4
1.6481,4.2495,5.5707,-1.1362,3.7171,-0.38179,-8.34,30.72,-4.14
-1.866,7.355,7.6683,0.000916,1.7147,0.54734,-10.5,30.72,-1.26
-3.8001,7.6274,8.2131,0.79871,0.83169,0.93432,-11.52,30.6,-0.06
-3.732,6.4424,7.2324,1.6163,-0.6805,1.6698,-12.36,30.36,1.02
-2.833,5.2166,7.2324,2.7074,-2.4169,2.6893,-13.08,30.24,1.98
2.6287,2.6423,0.054481,2.8653,-4.0687,2.6811,-13.98,30.06,3.48
3.2553,2.2746,-1.7298,2.5699,-5.6765,2.4395,-14.04,30.12,3.96
5.5707,-3.7865,-3.0782,2.5678,-3.6817,1.0079,-13.92,30.18,4.2
6.7421,-18.646,-14.438,0.73029,-1.1982,-1.0547,-13.2,30.18,4.14
3.1191,-10.706,-7.464,-2.2376,1.8946,-2.1298,-12.96,30.36,3.84
-7.0009,-14.233,7.6138,-1.368,-0.14172,-2.3072,-12.6,30.6,3.6
-3.0373,-3.0918,-2.1793,-0.93554,-1.8118,-1.285,-12.0,31.2,3.3
-2.6151,-1.2803,6.6331,1.0605,-0.14447,1.0293,-11.64,31.68,3.18
0.095342,-17.434,14.356,3.1505,-3.2712,0.88759,-10.5,32.34,2.64
-0.027241,-19.327,10.093,4.6698,-4.0839,-0.59804,-10.08,32.58,2.34
-3.7592,-19.586,4.1951,5.959,-3.2128,-0.38943,-9.84,33.12,1.86
-10.692,-19.6,0.17706,6.328,-3.0895,1.4743,-9.6,33.48,1.2
-8.0905,-19.6,-10.801,5.1175,0.49388,5.0723,-9.36,33.66,-0.72
-1.0896,-19.6,-9.6568,5.4156,2.3958,3.7119,-9.18,33.72,-1.92
15.527,-19.6,-10.842,5.0204,2.076,3.5281,-8.76,33.6,-3.24
15.228,-4.413,-12.19,3.0339,-0.47739,-0.38454,-7.98,33.24,-6.24
-0.70826,1.2803,-5.7614,0.9108,-6.7122,-0.13531,-7.5,33.06,-7.86
-6.5105,4.6445,-2.3972,0.60048,-9.988,0.30085,-7.32,32.28,-10.74
-2.9692,1.3484,-1.7162,0.30207,-8.6111,0.51985,-7.5,31.86,-12.3
-1.8387,-0.040861,-1.9613,0.53237,-0.07422,0.15302,-7.74,31.56,-13.74
-1.3893,0.027241,-3.6775,-0.58093,6.8072,0.046731,-8.04,30.9,-16.68
-0.040861,0.25879,-2.3427,-1.2758,7.0998,-0.096211,-7.8,30.78,-17.94
-0.095342,-1.2939,-3.8682,-0.76938,3.8863,-0.19639,-7.38,30.6,-19.2
3.2416,-2.7241,-1.7843,-1.847,2.1866,-0.83872,-6.42,30.6,-20.88
4.1133,-3.8137,-1.471,-2.5015,-0.097433,-2.2959,-6.12,30.54,-21.3
3.6775,-14.737,-3.5822,-2.7785,0.63225,-2.5021,-6.12,30.66,-21.48
2.8875,-19.532,-3.4459,-4.4364,2.9141,-2.4722,-6.96,31.44,-20.7
6.6059,-19.6,-5.775,-5.9984,5.0625,-4.2455,-7.56,32.04,-19.98
6.9328,-19.6,-8.1177,-7.4187,2.4877,-5.7366,-8.28,32.64,-18.78
-7.5048,-19.6,-1.3757,-5.4196,-0.99754,-2.7248,-9.42,33.84,-16.26
-7.2733,-19.6,3.1872,-4.7831,1.4887,-1.3149,-9.78,34.32,-14.82
-10.311,-15.745,6.4833,-4.7293,4.9004,-1.062,-10.26,34.68,-13.26
-3.3506,4.0316,9.0575,-3.9722,5.7892,-0.74159,-11.52,35.1,-9.66
1.3212,7.2324,8.4582,-2.1386,3.634,-0.42364,-12.6,35.1,-7.86
-1.3484,8.2403,9.1529,-0.33109,1.6912,0.44074,-13.68,35.04,-6.06
-3.3915,7.3277,10.338,0.33475,1.3964,0.78893,-15.0,34.92,-4.32
-5.0531,7.2052,9.8611,1.3891,-0.89034,2.4664,-17.34,34.8,-1.26
-1.7025,5.1213,6.7693,2.1185,-2.8928,3.0171,-18.18,34.56,0.24
2.4517,3.3915,1.9613,2.0986,-5.1484,2.3885,-19.08,34.38,1.32
7.2869,0.095342,-2.8603,2.0916,-6.1111,1.8387,-20.16,34.08,3.06
9.2346,-7.5048,-5.2302,2.2987,-2.8026,0.65943,-20.4,33.9,3.48
3.8273,-17.134,-17.652,1.0534,-0.1686,-0.9279,-20.4,33.72,3.78
3.8273,-17.134,-17.652,-0.44166,0.49786,-1.5666,-20.4,33.72,3.78
-11.686,-17.979,0.054481,-2.7266,-2.0427,-2.0577,-20.22,33.66,3.72
-0.35413,-2.1656,10.079,-0.19578,2.5223,0.44349,-20.22,33.78,3.9
-1.3076,-4.0589,8.7306,2.4978,-1.6295,2.0632,-20.16,34.02,3.9
-0.99429,-12.612,14.478,4.248,-5.4917,0.71227,-19.98,34.44,3.84
