Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.0022,-1.1032,4.2359,-0.29505,3.1628,0.17379,-15.66,40.38,11.34
5.5707,5.1485,2.6151,0.89309,1.2666,0.31948,-13.68,40.5,13.74
5.9249,6.1428,3.0237,1.4688,1.1845,0.74495,-13.14,40.38,14.7
5.7069,8.145,6.4969,1.6066,1.3696,0.71074,-12.0,40.5,16.32
5.4073,8.0088,7.5048,0.46701,-0.29596,-0.12065,-11.58,40.5,16.8
5.1485,2.656,4.2904,0.84391,-0.71838,-0.04948,-11.52,40.14,17.28
2.261,-5.8295,-13.866,0.99785,-0.78527,0.28894,-11.52,39.9,17.4
-0.53119,-10.42,-18.061,-1.6304,-0.90164,0.98502,-11.46,39.84,17.22
-8.5127,-18.714,-16.058,-2.8167,-6.3203,2.1912,-11.46,39.84,17.16
2.0022,-2.3291,15.868,2.3075,-3.7513,1.2147,-10.5,40.02,17.04
6.4969,-9.5751,9.5751,-0.26176,-2.3311,-0.69211,-9.9,40.14,16.86
5.0123,-18.306,2.0294,-0.71349,-1.2239,-4.043,-9.66,40.44,16.62
3.8273,-19.286,-12.408,0.63713,0.83383,-5.4569,-9.78,40.56,16.44
5.0259,-15.35,0.89894,1.726,0.31398,-2.9239,-9.9,40.68,16.26
6.8919,-19.0,0.47671,3.1872,1.4777,-1.8017,-10.26,40.8,16.02
3.5413,-19.6,1.471,2.4526,0.27428,-0.9615,-10.92,41.16,15.18
-2.833,-19.6,-0.47671,3.1426,0.70616,-0.26298,-11.34,41.22,14.58
-6.0202,-19.6,-1.5119,3.5452,0.76511,1.1875,-12.0,41.28,14.16
-10.392,-17.584,-7.8998,3.354,-1.6759,1.0776,-12.72,41.7,12.9
-8.5808,-13.906,-12.531,2.729,-3.8115,-0.37354,-13.08,41.7,12.12
-1.1986,-1.5391,-0.27241,1.8005,-1.4197,-1.4371,-14.04,41.88,10.2
0.64016,1.866,2.4108,1.7837,-0.52351,-1.2462,-15.06,41.76,9.06
0.50395,5.203,-4.5901,1.868,-0.8714,-0.99235,-16.14,41.76,8.04
-1.7162,1.866,-1.3757,0.38912,-1.4694,-0.85979,-18.0,41.58,5.7
-1.3212,0.65378,-0.49033,-0.24648,-0.56047,-1.1222,-18.6,41.76,4.62
-1.3893,0.44947,-0.31327,-0.69272,0.30055,-1.1118,-19.2,41.76,3.48
-1.6617,-0.14982,-0.38137,-1.1359,1.2251,-0.90469,-20.22,41.4,1.8
-2.3972,-0.89894,-2.4925,-1.8903,2.1826,-0.45387,-20.64,41.22,1.26
-2.9965,-2.547,0.27241,-3.0265,-0.28069,0.84605,-21.12,40.86,0.36
-2.1384,-3.1191,2.0158,-3.08,-0.58674,1.5632,-21.36,40.62,0.24
-3.0373,-11.673,-0.89894,-3.3155,-1.0012,1.9151,-21.72,40.5,0.48
1.0624,-19.477,-6.3198,-4.671,-1.0412,4.8338,-21.96,40.56,1.02
8.1995,-19.586,-5.1621,-3.4135,-1.3903,3.0763,-21.54,40.8,2.52
7.4503,-19.6,1.5255,-2.2672,-2.4493,-1.832,-21.06,40.8,3.54
1.076,-19.6,0.38137,-0.27458,-2.8356,-0.88575,-19.92,41.04,6.0
-2.0839,-19.559,-6.851,0.63469,-0.70005,1.5348,-19.14,41.1,7.2
-3.3506,-15.732,-1.757,-0.31826,1.4273,1.9694,-18.36,41.16,8.52
-0.49033,-9.0848,1.4301,-1.5372,4.0027,1.1264,-16.68,41.46,10.74
2.6832,-3.6366,1.58,-1.5424,3.7312,0.4945,-15.78,41.76,12.18
5.2847,0.35413,1.9341,-0.51221,2.1817,-0.17685,-14.82,41.7,13.44
4.2904,3.9635,1.866,0.65912,2.1695,-0.0079412,-13.38,41.76,15.72
3.1599,5.094,3.732,1.0712,2.9914,0.2642,-12.84,41.7,16.5
2.4108,5.9385,4.0725,1.0067,2.7987,0.091935,-11.88,41.58,17.52
2.1929,6.7421,6.17,-0.36866,0.93859,-0.21166,-11.76,41.4,17.64
2.9965,5.8159,5.6933,-0.50946,-1.1157,0.046426,-12.0,41.1,17.64
-3.9227,-13.729,-16.699,-0.52198,-0.84391,1.5299,-12.18,40.92,17.22
-9.5615,-14.301,-2.2746,-2.2098,-6.3402,3.2755,-12.12,40.8,17.1
-4.4675,-4.9578,12.776,0.98624,-8.7109,3.9147,-11.88,40.8,16.92
4.2904,-5.8976,4.6445,-0.43982,-3.4092,1.697,-11.04,40.74,16.92
9.5479,-17.366,1.9477,-0.95356,-1.6527,-0.79901,-10.44,40.62,17.1
10.025,-19.041,2.152,0.60476,0.74709,-7.0054,-9.96,40.56,16.8
3.2825,-18.891,0.50395,0.76755,1.259,-6.8756,-9.78,40.56,16.68
4.4811,-19.504,1.7434,1.5992,3.5956,-3.1457,-9.9,40.44,16.56
6.4424,-19.586,0.92618,2.4838,6.0375,-0.67409,-10.14,40.44,16.44
0.85808,-19.6,-2.438,2.441,0.8378,-1.5256,-10.86,40.38,15.9
-1.7025,-19.6,-1.1169,3.7043,-1.0122,0.22022,-11.16,40.32,15.54
-5.9657,-14.206,-9.793,2.9444,-3.014,1.1521,-12.06,40.08,14.34
-5.9657,-14.206,-9.793,2.4025,-4.0097,0.53329,-12.06,40.08,14.34
-4.3449,-7.641,-3.8001,2.0788,-3.5739,-1.1567,-13.02,39.72,12.84
-3.7184,-1.8932,1.4846,1.3488,0.70097,-1.7028,-13.98,39.54,11.94
-2.0567,4.2087,-4.8488,1.5812,0.72632,-1.6842,-16.62,39.12,9.84
-3.5685,1.7979,-0.55843,1.0174,-2.9077,-1.5882,-19.5,38.46,7.5
-2.5742,0.83084,-1.0079,0.71319,-0.86285,-1.6136,-20.7,38.22,6.36
-1.6344,0.28603,-1.5119,0.075747,0.007025,-1.4566,-22.26,37.74,4.2
-1.9613,-0.01362,-2.0839,-1.0657,0.46823,-1.1881,-23.82,37.02,2.64
-3.4596,-0.42223,-3.623,-2.6487,1.2156,-0.46273,-24.84,36.24,1.68
-3.3506,-2.2746,-0.88532,-3.766,1.2895,0.77458,-26.1,35.64,1.38
-1.6617,-4.0044,1.5936,-3.4734,1.2819,1.8592,-26.94,35.16,1.44
-1.58,-10.869,-0.70826,-3.4309,0.033292,2.2168,-27.48,34.98,1.74
-0.027241,-19.055,-5.2166,-4.547,-2.5901,3.9706,-27.66,34.92,2.46
13.13,-19.572,-4.4402,-2.6047,-2.5766,-0.059254,-27.18,35.1,4.08
6.3198,-19.6,2.2201,-1.6744,-1.3241,-1.8524,-26.76,35.64,6.0
6.279,-19.6,-2.1248,-0.49572,-1.8201,0.69425,-26.04,35.94,7.98
1.7162,-19.6,-4.3177,0.087048,-1.1328,1.4532,-25.44,36.18,9.06
-2.7649,-18.524,-3.1191,-0.85277,1.4966,1.868,-24.0,36.9,11.28
-0.01362,-11.822,1.2667,-1.6671,4.0164,1.4841,-23.1,37.38,12.36
2.4517,-4.0997,4.5083,-1.4563,3.6429,0.32895,-21.78,37.68,14.46
4.1814,3.3506,4.8352,-0.099876,2.8219,0.34086,-21.24,37.8,15.42
3.7184,5.0668,3.1872,1.2514,3.8081,0.96761,-20.58,37.86,16.02
3.8546,6.8102,1.2395,1.4865,3.9868,0.90652,-20.28,37.86,16.62
2.547,7.641,2.8875,0.84238,3.9236,-0.12095,-19.92,38.22,16.8
0.98067,9.0848,4.8216,-0.66248,1.4997,-0.11454,-19.92,38.28,16.62
1.2258,7.0553,5.4073,-0.7138,-0.76236,0.53848,-20.04,38.28,16.32
0.83084,-4.8488,-14.383,0.64385,-1.0788,1.0275,-19.74,38.22,15.48
-1.4165,-14.424,-18.142,-1.5699,-5.9572,2.0265,-19.62,38.34,15.24
0.10896,-6.1836,10.978,0.93768,-7.6144,3.2571,-18.96,38.82,14.82
6.8647,-14.192,9.1529,0.54917,-0.88911,1.7006,-18.6,39.12,14.58
12.463,-18.251,7.9951,-0.66951,-0.89431,-0.75381,-17.94,39.3,14.22
4.9033,-18.592,2.8467,-0.89003,-0.99296,-4.9761,-17.52,39.48,14.04
4.0861,-12.149,0.70826,0.067195,-0.22113,-3.0183,-17.34,39.96,13.68
6.1973,-15.677,-3.3778,1.9774,2.1121,-1.7581,-17.34,39.96,13.68
7.5048,-19.355,-0.64016,1.7242,1.9227,-2.1078,-17.16,40.08,13.62
3.9908,-19.6,0.65378,3.0436,1.4264,-1.3454,-17.52,40.14,13.5
0.89894,-19.6,-1.5527,2.3063,0.81551,0.20464,-17.7,40.2,13.44
-3.9908,-19.6,-2.9556,2.8341,-0.16341,0.68783,-17.88,40.26,13.26
-8.0905,-16.671,-9.3436,3.4587,-2.3983,1.8115,-17.76,40.32,13.08
-6.2926,-9.902,-10.474,1.8558,-3.7474,-0.22999,-18.0,40.44,12.12
-4.8488,-5.0668,-1.7434,1.3949,-0.54428,-1.5577,-18.36,40.32,11.52
-2.3155,0.01362,2.4108,1.8647,0.86285,-1.8805,-19.08,40.14,10.8
-3.9908,4.9033,-4.6037,1.4685,-1.2446,-1.5452,-21.0,39.6,9.06
-3.732,2.7377,-1.9886,0.47831,-1.3977,-1.5941,-22.02,39.48,8.16
-2.0022,0.53119,-0.19068,0.21961,-0.11148,-1.843,-22.8,39.18,7.2
-2.0703,0.53119,-0.19068,-0.45723,0.75869,-1.5791,-24.24,38.82,5.34
-2.5061,-0.43585,-0.095342,-0.68142,0.95387,-1.2489,-25.02,38.52,4.44
-3.8001,-0.61292,-2.2882,-1.5085,1.8143,-0.23182,-25.56,38.16,3.84
-2.8058,-1.7706,-0.054481,-3.1481,1.2859,1.5091,-26.46,37.8,2.94
-1.2258,-2.9011,1.8251,-3.0727,0.37568,2.1283,-26.76,37.56,2.64
-2.9148,-17.693,-3.7728,-3.3063,-0.91691,2.2599,-27.54,37.68,2.7
-0.10896,-19.123,-6.9328,-3.5806,-0.8433,4.5088,-27.72,37.74,3.12
-0.10896,-19.123,-6.9328,-3.2938,1.2147,-0.38485,-27.72,37.74,3.12
8.4991,-19.6,2.438,-2.2474,-0.096211,-2.6823,-27.6,37.92,3.48
7.4912,-19.6,-1.0488,-1.8127,-1.1451,-1.5937,-27.54,37.98,4.44
1.0624,-17.461,-4.9169,-0.23854,-1.5965,1.0925,-27.36,37.8,5.58
-2.0975,-16.045,-2.0703,-0.86071,1.2602,1.4529,-26.52,37.86,7.74
-0.85808,-13.348,0.7355,-1.4829,3.0348,1.6347,-25.8,37.98,8.94
1.8932,-3.9635,1.4438,-1.5492,2.9621,0.4667,-24.18,38.22,11.28
3.909,3.0646,3.4459,-0.6576,2.6692,-0.20525,-22.44,38.4,13.5
3.5277,4.7399,2.7377,0.35827,2.6227,0.22816,-20.88,38.34,15.36
3.1872,5.38,3.0237,0.8375,3.1362,0.26084,-20.22,38.4,16.86
1.6481,6.5378,5.9657,0.80787,2.9502,-0.44349,-19.8,37.74,17.7
0.54481,7.8726,7.4095,0.28527,0.50244,-0.17165,-20.1,37.5,17.76
1.076,7.1234,5.8023,0.1689,-1.1729,0.70402,-20.28,37.26,17.16
2.4517,1.3484,0.35413,0.47983,-0.94287,0.96669,-20.82,37.08,16.44
0.31327,-14.192,-18.796,-0.82039,-1.7901,1.6866,-21.48,36.84,15.48
-5.2575,-11.605,7.8317,-1.7914,-5.5155,2.7113,-22.02,37.14,15.24
1.6344,-2.6015,9.4934,2.7935,-5.8151,3.4166,-21.3,37.44,15.24
6.674,-10.351,5.1757,0.15852,-0.93554,2.0583,-20.04,37.86,15.24
11.564,-19.028,5.6661,-0.2419,-0.48045,-3.3497,-18.3,38.4,15.6
6.1292,-19.45,2.9556,1.1603,0.10049,-5.9107,-17.58,38.58,15.84
2.9148,-16.957,-1.866,1.7147,0.45082,-3.7861,-17.22,38.64,16.14
6.1836,-19.123,-3.5413,1.4688,1.9716,-1.4505,-16.44,38.76,16.44
5.203,-19.572,1.8115,2.8637,2.9728,-1.3146,-16.02,38.88,16.44
3.514,-19.6,-0.92618,2.7461,2.6185,-0.73426,-15.84,38.88,16.44
-3.3642,-19.6,-2.7513,2.8955,1.6286,0.16096,-15.84,38.94,15.72
-4.5356,-19.259,-5.2711,3.0607,-2.6789,1.4481,-15.9,38.88,15.06
-4.699,-16.835,-9.8611,2.2935,-4.1966,0.75747,-16.02,38.94,14.1
-2.0703,-4.9033,-3.7592,1.8653,-3.9709,-1.3683,-16.92,38.82,12.3
-2.0703,0.44947,2.3427,1.4694,0.25962,-1.9523,-17.58,38.7,11.52
0.1362,2.7377,1.4029,1.5354,-0.13439,-1.6961,-18.54,38.64,10.74
-4.8897,2.261,-2.9829,0.77,-1.9355,-1.5305,-20.64,38.04,8.76
-3.732,0.85808,-2.0022,0.92088,-0.79015,-1.8726,-21.48,37.8,7.68
-2.2065,-0.46309,-0.92618,0.22877,0.021075,-1.9313,-23.04,37.38,5.58
-2.261,-0.62654,-0.7355,-1.1286,0.49052,-1.3576,-23.82,37.14,4.74
-3.4187,-1.1713,-1.4982,-1.7886,0.68295,-0.93249,-24.66,36.78,3.96
-4.9578,-1.7706,-2.6696,-2.8329,0.73701,0.39309,-25.92,36.24,2.88
-2.5879,-2.4517,0.58567,-2.4038,0.32345,1.7416,-26.46,35.88,2.76
-0.8036,-3.6775,1.3076,-2.8375,0.33231,2.4102,-26.82,35.76,2.82
-0.47671,-9.0848,-0.40861,-3.8011,-1.003,3.0806,-27.3,35.7,3.06
6.3335,-19.436,-4.2223,-5.4617,-1.3662,5.0375,-27.72,35.76,3.6
