Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.3155,-13.184,-3.8409,0.95845,-2.1603,-0.94195,16.98,34.5,13.2
-4.4539,-10.188,-2.8875,0.50702,-1.8647,-0.86163,16.56,35.58,10.68
-4.6582,-7.0553,-3.1191,-0.073304,-1.0208,-0.55497,15.78,36.72,8.28
-4.3177,-3.7184,-3.1599,-0.22571,-0.50793,-0.38576,15.42,37.08,7.32
-4.5083,-1.1169,-2.5742,-0.32315,-0.15149,-0.19028,14.52,37.68,5.34
-4.7807,-0.24517,-1.8524,-0.47647,0.15394,0.047647,13.74,38.34,4.08
-5.0259,1.3893,-1.757,-0.66737,0.43982,0.23854,13.38,38.4,3.6
-5.2302,1.2803,-1.8387,-0.73121,0.55253,0.31429,12.84,38.58,3.0
-4.9169,-0.57205,-2.2065,-0.57208,0.45265,0.37874,12.6,38.7,2.4
-4.6718,-1.2122,-2.3972,-0.44624,0.38973,0.49938,12.6,38.82,2.4
-4.2223,-2.1384,-3.2961,-0.47525,0.42577,0.59407,12.42,38.88,2.4
-3.9908,-5.8567,-5.1213,-0.45723,0.57421,0.47434,12.54,38.82,2.64
0.027241,-17.897,-6.6331,-0.28344,0.96975,0.38882,12.84,38.76,3.24
0.96704,-19.327,-10.256,-1.0256,1.262,0.98166,12.9,38.7,3.66
3.4868,-17.094,-15.119,-0.84971,1.2996,2.2297,13.2,38.52,4.26
-2.0294,-19.355,-14.465,-1.0592,1.1958,1.5061,13.62,38.34,5.04
-4.6037,-19.532,-8.9622,-2.0403,1.9364,0.88545,14.16,37.86,5.76
-3.6911,-19.532,-6.6059,-2.5424,3.2599,0.84513,14.4,37.68,6.48
1.076,-17.311,-1.2531,-2.9102,5.1716,1.1909,14.64,37.08,8.04
6.17,-13.307,1.6208,-2.8885,5.2516,1.2993,14.64,36.12,9.9
7.6955,-11.468,2.0567,-2.8088,4.9492,1.3396,14.7,35.64,11.04
8.9622,-6.6059,2.7786,-2.1701,3.2043,1.5705,14.4,34.68,13.5
7.4503,-3.1599,3.1463,-1.5324,1.9471,1.6741,14.22,33.66,15.72
6.3743,-1.7162,3.5822,-0.94379,1.1197,1.6591,13.86,32.34,18.42
5.2847,0.40861,4.0861,-0.4444,0.73304,1.5192,13.68,31.74,19.68
4.4402,3.2825,4.522,0.017715,0.65912,1.1985,13.2,30.54,22.26
4.3585,4.3449,4.7944,0.44227,0.58368,0.69639,12.9,29.4,24.24
4.5083,4.0452,4.8488,1.0828,-0.1408,-0.052534,12.66,28.98,25.14
4.7944,2.4653,4.1678,1.4059,-0.84177,-0.3766,12.42,28.38,26.22
5.0395,1.3757,3.6775,1.5892,-1.4221,-0.58674,12.42,28.14,26.76
5.094,0.58567,3.3642,1.7428,-2.0183,-0.73029,12.6,28.02,26.76
5.9793,-6.2517,1.3212,1.7911,-2.7187,-0.80909,12.84,27.96,26.52
9.6977,-17.979,-0.054481,2.4297,-3.9276,-1.5134,13.02,28.44,25.8
1.0215,-19.477,-5.598,2.7639,-5.7247,-2.3995,13.5,29.22,24.48
-1.1305,-19.518,-7.9951,2.3955,-5.2574,-1.9163,13.8,29.82,23.58
-1.9613,-19.532,-9.8339,3.0876,-3.5934,-1.3051,13.98,30.78,21.54
0.51757,-19.532,-7.4367,2.912,-2.6475,-0.86957,14.4,32.22,18.96
0.47671,-19.055,-5.993,1.8674,-2.6719,-1.1524,14.58,32.76,17.58
-0.57205,-15.568,-5.0259,1.1371,-2.8958,-1.4554,14.64,33.48,16.2
-3.8137,-13.239,-3.1463,0.40531,-2.0528,-1.3977,14.52,34.62,13.5
-4.6718,-10.787,-2.5606,0.025351,-1.6411,-1.1301,14.34,35.16,12.12
-4.8625,-8.0905,-2.7786,-0.19059,-1.259,-0.8488,14.1,35.7,10.56
-4.6037,-3.5822,-2.8058,-0.22297,-0.92821,-0.63835,13.68,36.72,7.98
-5.0668,-0.88532,-2.3427,-0.26909,-0.57513,-0.43616,13.44,37.26,6.78
-6.0474,0.77636,-1.7706,-0.39095,-0.28069,-0.22022,12.66,37.8,4.86
-6.3062,1.2122,-1.6617,-0.55008,0.11454,-0.055589,12.24,38.04,4.02
-6.4833,1.5119,-1.7298,-0.64568,0.43585,0.034514,11.88,38.4,3.48
-6.0202,-0.095342,-2.3563,-0.4444,0.51374,0.2645,11.16,38.82,2.52
-5.4618,-1.3484,-2.6968,-0.3992,0.50702,0.3989,10.68,38.88,2.28
-5.0531,-2.0839,-3.2961,-0.5339,0.57513,0.64691,10.26,39.06,2.04
-4.9987,-4.5764,-5.3119,-0.63408,0.85216,0.69242,10.02,39.24,2.16
-3.0237,-13.961,-7.0009,-0.48869,1.4682,0.57177,9.78,39.42,2.28
2.4108,-19.055,-12.204,-1.0504,1.7706,0.65882,9.6,39.48,2.7
4.8625,-17.57,-14.955,-0.9502,1.4349,1.8442,9.78,39.48,3.18
-1.6617,-19.491,-13.675,-1.014,1.3033,1.3891,10.02,39.48,3.54
-3.1191,-19.504,-10.828,-1.8573,1.8867,0.73121,10.26,39.3,4.44
-2.5742,-19.532,-7.6002,-2.7761,3.7006,0.77641,10.56,39.18,5.1
-0.31327,-18.537,-4.3585,-2.996,4.667,1.0574,10.68,39.0,5.82
5.094,-14.097,0.46309,-2.8763,4.7718,1.2663,10.92,38.22,7.98
7.0145,-11.373,1.7979,-2.5601,4.153,1.4273,10.92,37.8,9.12
7.1779,-5.8023,3.2553,-2.0898,3.178,1.6396,10.98,36.78,11.52
6.3879,-3.5413,3.7047,-1.5244,2.2174,1.7978,10.8,36.18,12.84
5.598,-1.9613,4.4266,-1.014,1.5345,1.7898,10.8,34.74,15.42
5.0259,1.2531,4.7399,-0.3989,1.16,1.4734,10.98,34.14,16.74
5.0259,2.833,4.8761,-0.030543,1.0653,1.0452,10.98,33.6,18.12
5.1213,3.9908,5.0123,0.35277,0.68875,0.52993,10.8,32.94,19.32
5.5571,3.3778,4.6718,0.82436,-0.019242,0.12004,10.5,31.62,21.6
5.7478,2.5334,4.2904,1.2199,-0.75198,-0.13286,10.5,31.02,22.74
5.7886,1.185,3.4459,1.5134,-1.4209,-0.33506,10.2,30.3,24.18
5.7342,0.5993,3.1735,1.7046,-2.1918,-0.53451,10.26,30.12,24.54
6.5514,-7.0417,0.88532,1.7147,-2.8811,-0.77794,10.62,30.24,24.78
10.188,-17.107,0.38137,2.6395,-4.4947,-1.835,10.8,30.42,24.6
5.5162,-19.232,-1.8387,3.0549,-5.4645,-2.6331,11.22,30.66,24.12
-3.1872,-19.532,-7.7091,2.4563,-4.6914,-2.2135,11.76,31.68,22.5
-3.5958,-19.532,-8.5536,3.1722,-2.7245,-1.3744,11.88,32.16,21.48
0.1362,-19.532,-7.4776,3.1304,-2.2318,-1.0892,12.06,32.76,20.28
1.1713,-19.532,-6.1292,2.2184,-2.8555,-1.2868,12.18,33.48,18.9
-0.5993,-16.004,-4.985,1.6115,-3.0354,-1.3155,12.24,35.04,15.54
-2.1656,-14.07,-3.6503,0.95936,-2.2052,-1.0739,11.88,36.6,12.3
-4.3858,-11.877,-3.3234,0.66218,-1.9774,-0.84819,11.82,37.26,10.56
-4.5628,-9.1529,-3.5822,0.0097738,-1.3344,-0.63225,11.58,37.8,8.94
-4.1951,-4.127,-3.4732,-0.1182,-1.0061,-0.47403,10.8,38.82,5.7
-4.5356,-2.1929,-3.1191,-0.16066,-0.81184,-0.39981,10.38,39.18,4.14
-5.2438,-0.38137,-2.3836,-0.30299,-0.42516,-0.22816,9.84,39.54,2.88
-5.5435,0.31327,-2.1793,-0.66706,0.085216,0.011912,9.36,39.9,1.86
-6.2517,1.3757,-2.152,-0.84147,0.354,0.13286,8.4,40.38,0.3
-6.3879,0.62654,-2.4108,-0.75961,0.41997,0.2645,7.98,40.5,-0.24
-5.7614,-2.1793,-2.9284,-0.64843,0.50427,0.45723,7.2,40.68,-0.78
-5.4481,-2.7241,-3.4459,-0.73915,0.70616,0.65943,7.02,40.68,-0.72
-5.2983,-3.6911,-4.1542,-0.89339,1.1087,0.95264,6.78,40.62,-0.48
-0.89894,-17.815,-7.464,-0.80207,1.3204,0.91691,6.78,40.5,-0.3
0.99429,-19.423,-10.488,-1.4905,1.7996,1.226,6.96,40.5,0.42
3.0782,-18.224,-12.585,-1.6417,1.974,1.9261,7.14,40.5,0.96
1.866,-19.286,-14.506,-1.5021,1.7092,1.3864,7.44,40.38,1.5
-2.5198,-19.532,-10.651,-2.3182,2.383,0.90316,8.4,40.14,3.0
-2.2201,-19.463,-7.3141,-2.7895,3.3897,1.0021,8.88,39.9,3.9
2.3563,-16.344,-0.83084,-2.9993,4.4376,1.2834,9.66,39.42,5.94
4.3585,-14.805,0.6674,-2.8717,4.7953,1.4865,10.02,39.0,7.02
8.6081,-8.7306,2.8058,-2.7351,4.5057,1.5247,10.38,38.7,8.22
8.3765,-4.9442,3.2144,-2.3094,3.4508,1.6643,10.86,37.62,11.1
7.3141,-2.7649,3.5277,-1.3463,1.6032,1.8021,11.1,37.14,12.54
6.2517,-1.2803,4.0316,-0.77427,0.94531,1.7181,11.22,36.54,13.98
5.0531,0.78998,4.4811,-0.30421,0.74923,1.4462,11.52,35.28,16.86
4.7807,2.5061,4.8625,0.081551,0.76083,0.98716,11.4,34.5,18.42
4.9033,3.8818,4.8625,0.42577,0.60231,0.42913,11.28,33.0,21.06
5.1213,3.7184,4.5764,0.80176,-0.15424,-0.15455,11.16,32.34,22.2
5.7069,2.0158,3.7047,1.3436,-0.76144,-0.38576,10.92,31.32,24.12
5.6797,1.1577,3.6366,1.6047,-1.4429,-0.56749,10.74,30.84,24.9
5.7886,0.5993,3.2553,1.6753,-1.8323,-0.62919,10.68,30.48,25.32
5.8704,-4.699,0.8717,1.6738,-2.8928,-0.7477,10.8,30.06,25.86
10.351,-17.366,-0.095342,2.2981,-3.9227,-1.4691,10.98,30.12,25.62
7.6274,-19.0,-1.5663,3.0565,-5.7247,-2.864,11.28,30.42,25.2
-2.547,-19.532,-8.036,2.5989,-5.5027,-2.4743,11.94,30.96,23.76
-5.2438,-19.532,-8.6762,3.2263,-3.5974,-1.7795,12.12,31.38,22.92
-1.0079,-19.532,-6.8919,2.9841,-2.1994,-1.1451,12.36,32.52,20.28
0.054481,-19.532,-5.6116,1.6625,-2.4193,-1.1518,12.48,33.24,18.78
0.92618,-16.413,-5.2166,1.4505,-2.4963,-1.1484,12.48,34.02,17.22
-1.2531,-13.539,-4.1814,1.248,-2.4361,-0.94684,12.48,35.52,14.04
-2.5061,-12.503,-3.6366,0.7758,-2.346,-0.87323,12.48,36.06,12.42
-4.127,-9.4525,-3.051,0.12553,-2.0207,-0.73884,12.54,36.66,10.74
-4.8897,-4.5628,-3.3915,-0.13561,-1.7333,-0.65301,12.24,37.74,7.56
-6.3198,-0.83084,-2.9148,-0.25534,-1.3656,-0.52504,11.94,38.1,6.12
-6.3198,-0.83084,-2.9148,-0.42364,-0.77,-0.29749,11.94,38.1,6.12
-7.6002,1.1032,-2.0839,-0.70097,0.41417,0.0088575,11.46,38.58,3.84
-7.9815,1.3757,-2.0431,-0.6692,0.58582,0.066584,11.46,38.58,3.84
-7.2052,0.27241,-2.2746,-0.60018,0.69333,0.13836,11.1,38.82,2.76
-5.4754,-1.7979,-2.7241,-0.50793,0.82589,0.35766,10.5,39.06,1.62
-4.7807,-2.152,-3.5413,-0.68142,0.82528,0.76786,10.14,39.18,0.96
-4.699,-5.2575,-5.4754,-0.82742,0.94531,0.86101,10.32,38.94,0.78
-3.514,-11.536,-6.6604,-0.79168,1.4212,0.82131,10.32,38.88,0.84
-0.081722,-19.028,-9.4117,-0.80268,1.7107,0.29138,10.5,38.64,1.26
2.9556,-17.107,-12.544,-1.4926,2.0904,1.8335,10.74,38.4,1.98
1.4846,-17.761,-14.124,-0.95997,1.5339,1.7242,11.52,37.8,2.88
-3.8001,-19.355,-10.924,-1.4682,1.6393,1.0913,12.24,37.44,3.84
-3.7592,-19.504,-6.4288,-2.3137,3.3088,1.1909,12.9,37.08,4.92
-2.3427,-19.177,-4.3585,-2.6072,4.6291,1.4792,13.32,36.78,5.52
5.0123,-15.282,0.46309,-2.671,5.1606,1.5754,13.74,36.0,7.02
8.5536,-11.21,1.7979,-2.5323,4.6734,1.5821,13.86,35.34,9.06
8.8805,-7.2869,2.6832,-2.135,3.4462,1.6744,13.98,34.32,11.4
7.1507,-4.127,3.6639,-1.5134,2.113,1.7996,14.28,33.06,13.74
5.9657,-2.152,4.3313,-0.96944,1.3399,1.803,14.28,31.98,16.14
5.3392,0.095342,4.7126,-0.56749,1.0708,1.6784,14.28,30.9,18.18
5.0531,2.4517,5.1621,0.018631,0.9838,1.1509,14.16,29.82,20.52
5.1485,3.4732,5.1485,0.4499,0.78679,0.53512,14.1,29.28,21.54
5.9249,3.8954,4.9442,0.89919,0.3207,-0.022907,14.22,28.38,23.1
6.2109,2.4108,4.2632,1.3176,-0.2416,-0.38087,14.28,27.48,24.18
6.3471,1.185,3.7047,1.6973,-0.82803,-0.64049,14.4,26.94,24.54
6.5241,-0.57205,3.0237,1.9777,-1.5895,-0.82284,14.58,26.94,24.54
8.5672,-10.311,1.9477,2.0919,-2.4465,-0.94409,14.52,27.48,24.18
10.297,-18.36,1.9068,2.7214,-3.904,-1.6273,14.7,27.78,23.94
3.3506,-19.463,-3.0646,3.0103,-5.952,-2.5079,14.58,28.74,22.98
-3.2825,-19.532,-7.2733,2.5409,-5.8102,-1.9655,14.7,29.76,21.0
-4.1678,-19.532,-8.1858,3.0962,-4.3411,-1.5,14.82,30.36,19.8
-2.4517,-19.532,-7.6002,2.3558,-2.7269,-0.85246,14.76,31.74,17.22
-1.8115,-19.532,-6.2654,1.3992,-2.6286,-0.96059,14.82,32.46,15.96
-0.85808,-16.249,-5.2302,0.93921,-2.434,-1.0476,14.76,34.02,13.14
-2.5606,-12.803,-3.9227,0.56566,-2.124,-1.0336,14.7,35.22,10.44
-4.018,-10.188,-3.228,0.30452,-1.9074,-0.91752,14.58,35.76,8.94
-4.6854,-5.9112,-2.9556,0.03543,-1.5568,-0.68845,14.28,36.72,6.3
-5.4481,-1.8387,-2.9284,-0.2474,-1.088,-0.49205,13.92,37.32,4.02
-5.9385,-0.61292,-2.6968,-0.50183,-0.5507,-0.29047,13.62,37.62,3.06
-6.3471,1.4438,-2.2474,-0.75747,0.10079,-0.081245,13.08,38.1,1.92
-6.279,1.8115,-2.1112,-1.0055,0.78954,0.052229,12.48,38.46,1.14
-6.4424,1.5255,-2.1384,-1.0116,0.75014,0.18021,12.3,38.46,1.32
-6.1428,-0.24517,-2.7377,-0.82375,0.52229,0.39492,11.82,38.52,1.44
-5.9521,-2.2337,-3.1463,-0.73976,0.46395,0.66523,11.58,38.52,1.74
-6.2245,-2.3155,-3.4868,-0.86651,0.66615,0.86437,11.52,38.52,2.46
-6.3335,-4.4811,-4.9169,-1.0397,1.1277,0.9108,11.64,38.34,2.76
-0.91256,-18.183,-7.8589,-1.0577,1.9038,0.8375,11.76,38.04,3.78
2.9965,-19.45,-11.768,-1.8231,2.6432,1.4749,11.82,37.92,4.74
5.8023,-18.415,-15.159,-1.4789,2.1292,2.1347,12.06,37.68,5.22
0.28603,-19.491,-14.547,-1.4765,1.628,1.3463,12.66,37.38,6.42
-2.833,-19.532,-9.7249,-2.0992,2.3066,1.0953,13.26,36.96,7.86
-2.0567,-19.15,-5.7342,-2.5052,3.6728,1.3454,13.86,36.24,9.48
1.9613,-16.794,-1.185,-2.719,4.7516,1.4774,13.98,35.88,10.5
7.8181,-12.79,2.1248,-2.7587,4.8432,1.5394,14.22,35.04,12.66
9.793,-7.0281,3.2553,-2.5895,4.007,1.6328,14.22,33.96,15.06
8.4855,-3.2144,3.6775,-1.6845,1.9438,1.8039,14.1,32.64,17.46
7.5184,-1.7843,3.8682,-0.97525,1.0107,1.7477,14.1,32.04,18.84
5.598,1.0215,4.6173,-0.63988,0.59071,1.4664,13.56,30.54,21.42
4.6445,2.6423,5.0259,0.21411,0.5003,0.98105,13.14,28.98,23.76
4.6037,3.5413,5.2575,0.61545,0.43921,0.38026,12.9,27.78,25.74
4.9169,3.1599,5.1076,0.95203,0.19151,-0.13775,12.54,27.24,26.64
5.5707,2.2201,4.4811,1.2452,-0.24679,-0.48503,12.3,26.46,27.78
5.9657,1.1305,3.8818,1.5198,-0.78343,-0.72632,12.0,26.04,28.38
6.1973,0.32689,3.4596,1.8008,-1.4936,-0.89461,12.0,25.98,28.62
6.3743,-2.1248,2.3427,1.9875,-2.3695,-1.0574,12.18,26.4,28.62
11.073,-15.84,0.89894,2.0519,-3.4728,-1.2761,12.36,26.94,27.96
5.4073,-19.3,-2.8603,2.8454,-5.2956,-2.6854,12.9,28.02,26.7
1.0215,-19.477,-6.0883,2.2929,-6.0027,-2.6505,13.02,28.74,25.92
-4.4539,-19.532,-9.0167,2.6848,-4.2021,-1.9749,13.26,30.36,24.0
-3.1191,-19.532,-8.3765,2.6105,-2.6405,-1.5418,13.5,32.04,21.6
-1.5119,-19.532,-5.1485,1.8189,-2.1393,-1.5638,13.68,33.54,19.08
-1.7162,-17.38,-4.3177,1.0321,-2.2721,-1.5046,13.68,34.26,17.7
-3.0101,-14.233,-3.9908,0.89339,-2.1163,-1.2013,13.8,35.76,14.94
-4.2768,-11.945,-3.1327,0.85124,-1.8445,-0.90988,13.44,36.9,12.3
-4.7535,-10.202,-2.9692,0.60415,-1.3656,-0.40042,13.26,37.38,11.16
-4.4402,-4.6445,-3.5549,0.18631,-0.90469,-0.15547,12.78,38.4,8.76
-4.3858,-1.2939,-3.5958,-0.012828,-0.44257,-0.039706,12.18,39.12,6.54
-4.9306,0.57205,-3.2961,-0.22297,-0.06689,0.057421,11.94,39.36,5.52
-5.6252,1.975,-2.656,-0.48258,0.30207,0.12462,11.4,39.48,4.32
-6.4152,1.4029,-2.4789,-0.72204,0.59895,0.14294,10.74,39.9,3.42
-6.4152,0.72188,-2.6287,-0.75014,0.67776,0.25595,10.8,40.02,3.24
-5.3937,-1.4846,-3.1735,-0.64416,0.67745,0.48319,10.68,40.14,2.82
-5.4618,-2.0567,-3.5277,-0.66035,0.59682,0.73854,10.74,40.14,2.82
-6.2517,-3.4187,-4.7807,-0.7645,0.73976,0.97952,10.92,40.26,2.88
-6.0066,-7.1915,-5.9385,-0.59223,1.3063,1.0372,11.04,40.14,2.94
0.1362,-19.164,-10.488,-0.65515,1.4655,0.75167,11.52,40.08,3.6
2.547,-19.286,-12.681,-1.3815,1.8824,2.1927,12.24,39.96,4.44
1.6889,-19.355,-15.813,-1.1738,1.4542,1.708,12.54,39.78,4.8
-3.0237,-19.532,-10.433,-2.0611,2.1756,1.0104,13.32,39.36,5.76
-2.8875,-19.532,-7.8181,-2.6924,3.2379,0.99235,14.04,38.82,6.96
-0.34051,-17.734,-2.7649,-2.9355,4.4373,1.1606,14.34,38.46,7.8
4.7944,-13.988,1.2531,-2.8769,4.9575,1.2688,14.64,37.92,9.84
8.6081,-8.9077,2.942,-2.576,4.3133,1.4496,15.06,36.78,11.88
8.8668,-6.7966,3.0918,-2.0855,3.1017,1.5959,15.06,36.18,13.14
7.3822,-2.9965,4.0861,-1.4126,1.8344,1.679,15.12,34.92,15.84
5.8295,-1.3484,4.4402,-0.81734,1.0156,1.6667,14.88,33.66,18.42
4.6718,0.61292,4.9987,-0.33537,0.71257,1.5314,14.76,32.58,20.94
4.5628,1.7025,4.9169,0.042761,0.66218,1.1768,14.76,32.04,22.14
4.7399,4.1542,5.0804,0.4273,0.45509,0.64599,14.52,30.9,24.3
5.2711,4.127,4.699,0.85338,0.022907,0.1686,14.34,30.06,25.86
5.6116,2.833,4.413,1.2694,-0.5455,-0.16218,14.46,29.34,26.7
5.6388,2.261,4.3449,1.6756,-1.6441,-0.49786,14.46,29.22,26.94
5.38,0.83084,3.9227,1.8384,-2.4022,-0.67348,14.88,29.22,27.0
5.094,-2.0567,2.5061,1.8821,-3.0482,-0.82345,15.48,29.82,26.4
6.9191,-9.7249,1.362,2.0821,-3.6392,-1.138,15.96,30.12,25.8
5.094,-19.218,-1.3076,3.2956,-5.6933,-2.89,16.68,30.72,24.42
-2.833,-19.518,-9.5751,2.4682,-6.6477,-2.5259,17.04,31.98,22.14
-4.2223,-19.532,-11.087,2.8763,-4.8695,-2.4236,17.28,32.52,20.7
-2.1248,-19.532,-9.507,2.9829,-2.8457,-1.9994,17.58,33.66,17.76
-1.7843,-19.532,-6.1155,1.8344,-1.8891,-1.5568,17.4,35.28,14.64
-2.2201,-14.982,-4.7263,0.86987,-2.6041,-1.4591,17.1,36.54,11.16
-2.9011,-13.607,-4.1678,0.68967,-2.1399,-1.2419,16.74,37.08,9.6
-5.38,-11.509,-2.2337,0.31154,-1.5663,-0.8262,15.9,38.22,6.6
-6.1428,-9.1256,-2.0294,0.014661,-1.3674,-0.60323,15.42,38.58,5.16
-6.0747,-5.0259,-2.8058,-0.068722,-1.1225,-0.46578,13.98,39.48,2.64
-6.0338,-3.4732,-2.9965,-0.12004,-0.6744,-0.27458,13.32,39.84,1.62
-6.4424,1.2258,-2.7241,-0.24038,-0.16341,-0.069333,12.0,40.14,0.3
-6.5786,1.7298,-2.6423,-0.39065,0.30421,0.016799,11.28,40.5,-0.06
-6.7829,1.4846,-2.656,-0.52809,0.68631,-0.020464,10.68,40.8,-0.54
-6.5786,0.38137,-2.5742,-0.51832,0.9166,-0.0076358,10.2,40.92,-0.72
-5.094,-1.58,-2.833,-0.6353,1.2694,0.29841,9.54,40.92,-0.84
-4.2495,-1.8387,-3.0237,-0.83353,1.3787,0.59956,9.3,41.1,-0.6
-3.8682,-2.9284,-5.0259,-1.003,1.2507,0.69975,9.06,41.22,-0.06
-2.8467,-12.653,-7.1643,-1.0058,1.5907,0.6466,9.0,40.98,0.24
3.514,-19.423,-10.787,-0.82894,1.8833,0.28283,9.06,40.92,1.2
7.0553,-17.352,-13.702,-1.4795,1.9728,2.0745,9.18,40.86,1.86
4.3449,-16.835,-14.451,-1.4801,1.2083,1.4856,9.78,40.62,2.4
-2.4517,-17.938,-11.005,-2.2223,1.5736,0.76633,10.62,40.38,3.96
-3.0782,-19.055,-6.8374,-2.6066,2.6469,0.72479,10.98,40.26,4.98
-1.9886,-18.932,-4.5492,-2.7773,4.1609,1.0296,11.4,39.96,5.88
4.5083,-15.187,0.61292,-2.7868,4.8585,1.2837,12.06,39.06,8.34
7.2869,-12.04,1.6344,-2.6029,4.3625,1.3995,12.24,38.46,9.84
8.2812,-6.3335,2.833,-2.1469,3.2077,1.6515,12.42,37.26,12.72
7.3277,-4.9987,3.2144,-1.5366,1.9942,1.894,12.54,36.72,14.22
5.775,-1.866,3.8682,-0.96211,1.2831,1.9627,12.72,35.94,15.72
5.38,0.39499,4.4266,-0.48808,0.99907,1.8347,12.9,34.74,18.54
5.4209,1.6753,4.6037,-0.066279,0.97219,1.4358,13.08,33.96,19.98
5.9112,4.0861,4.8897,0.3375,0.8436,0.81092,13.08,33.18,21.3
6.3607,4.0589,4.6173,1.1096,-0.11545,-0.020464,12.6,31.92,23.76
6.279,2.5742,4.4266,1.5867,-0.86651,-0.34178,12.54,31.32,24.6
5.9657,1.2531,4.1814,1.8601,-1.605,-0.60476,12.48,30.72,25.32
5.6252,-1.076,3.0918,1.9264,-2.3118,-0.83444,12.36,30.0,26.28
5.5162,-3.1872,2.0431,1.8097,-2.9291,-1.007,12.36,29.76,26.34
9.3027,-18.442,0.27241,2.0351,-3.7009,-1.4496,12.66,29.82,25.8
4.413,-19.395,-2.9965,2.6728,-5.5601,-3.0867,12.96,29.88,25.26
0.64016,-19.518,-5.7342,2.2587,-4.7855,-2.5699,13.08,30.18,24.54
-3.4459,-19.532,-8.1313,2.5278,-3.0287,-1.5672,13.26,31.08,22.5
-1.1986,-19.532,-7.7636,2.4288,-1.905,-1.0696,13.26,31.62,21.12
1.0624,-19.423,-5.8976,1.7727,-1.8769,-1.04,13.26,32.34,19.8
0.095342,-14.764,-5.1621,1.2275,-2.3653,-1.0925,13.38,33.48,16.86
-1.7162,-13.035,-4.8352,1.1304,-2.306,-1.0104,13.26,34.14,15.06
-4.3585,-8.826,-3.5004,0.68906,-1.8552,-0.71807,12.9,35.16,12.12
-4.6582,-5.9249,-3.4732,0.10568,-1.1387,-0.36102,12.6,35.7,10.68
-4.8488,-4.2904,-3.6094,-0.31368,-0.83078,-0.25717,12.42,36.06,9.24
-5.2166,-1.7979,-3.228,-0.38118,-0.62827,-0.17532,12.3,36.54,7.98
-5.9657,0.24517,-2.3836,-0.69914,0.032681,0.15088,11.76,37.08,5.82
-6.1292,0.65378,-2.3291,-0.82039,0.19059,0.21686,11.52,37.26,5.04
-6.4152,0.98067,-2.2882,-0.87445,0.39828,0.31857,11.16,37.38,4.44
-5.9521,-0.99429,-2.7649,-0.74006,0.42394,0.4777,10.92,37.44,3.48
-5.5026,-1.6889,-3.0237,-0.77427,0.51068,0.74617,10.74,37.38,3.36
-4.9306,-3.3915,-4.6309,-0.85613,0.66584,0.93921,10.56,36.96,3.24
-3.3506,-10.188,-6.4697,-0.72357,1.1719,0.91844,10.32,36.84,3.36
0.44947,-18.36,-10.801,-0.67623,1.2553,0.6298,10.38,36.72,3.72
3.6094,-15.691,-14.778,-1.5296,1.5864,1.9664,10.86,36.3,4.56
0.7355,-17.884,-14.696,-1.1952,1.2584,1.7746,11.1,35.94,5.16
-3.051,-19.327,-13.021,-1.6341,1.6979,0.97891,11.46,35.7,5.82
-2.942,-19.532,-6.7012,-2.2513,3.1997,1.2281,11.82,35.04,7.2
0.69464,-18.578,-3.2961,-2.5378,4.5513,1.5052,12.18,34.62,7.98
8.1041,-13.416,0.72188,-2.5146,4.9318,1.5928,12.66,33.9,9.48
