Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.34051,-9.4525,-0.72188,-0.02474,-0.45723,0.89889,15.9,38.58,-12.6
-0.20431,-9.5751,-0.62654,-0.033598,-0.42241,0.83566,16.2,38.46,-12.6
-1.3076,-9.7794,-0.88532,-0.057421,-0.32803,0.74281,17.04,38.1,-12.78
-1.7162,-9.8475,-1.0351,-0.051924,-0.28894,0.70921,17.4,37.86,-12.72
-1.8524,-9.9973,-0.98067,-0.06353,-0.25168,0.57024,17.88,37.8,-12.9
-2.3291,-10.052,-1.1032,-0.090713,-0.27855,0.42333,18.66,37.32,-13.02
-2.6423,-10.202,-0.95342,-0.11545,-0.28283,0.28039,19.08,37.2,-13.08
-2.942,-10.134,-1.0215,-0.13744,-0.24893,0.087048,19.8,36.84,-13.26
-3.0646,-9.8884,-1.0624,-0.17074,-0.084299,0.0082467,20.16,36.78,-13.2
-3.0918,-9.7794,-1.185,-0.18479,0.0097738,-0.039095,20.4,36.72,-13.38
-2.6832,-9.6023,-1.1713,-0.21961,0.18021,-0.14722,20.64,36.66,-13.32
-2.3427,-9.4117,-1.3757,-0.26878,0.37935,-0.24129,20.94,36.6,-13.38
-1.9886,-9.2482,-1.4982,-0.30421,0.35827,-0.2306,21.0,36.48,-13.38
-1.9613,-8.9077,-1.6208,-0.31918,0.29108,-0.19884,21.12,36.42,-13.26
-1.757,-8.6762,-1.8251,-0.35613,0.32773,-0.11423,21.3,36.36,-13.02
-1.471,-8.5808,-1.975,-0.36866,0.43768,0.0018326,21.36,36.3,-12.9
-0.65378,-8.5536,-1.7025,-0.37232,0.51435,0.07086,21.12,36.36,-12.48
-0.36775,-8.5672,-1.6889,-0.39309,0.49419,0.11606,21.06,36.36,-12.24
0.027241,-8.5808,-1.6617,-0.37874,0.45754,0.13225,20.94,36.36,-11.88
0.62654,-8.7306,-1.7298,-0.30391,0.27489,0.20342,21.0,36.42,-11.4
0.70826,-8.7443,-1.8387,-0.25412,0.20403,0.21716,20.82,36.36,-11.22
0.49033,-8.5808,-1.9205,-0.18265,0.016799,0.1912,20.82,36.42,-10.8
0.10896,-8.2539,-2.1929,-0.18937,-0.032681,0.19548,20.82,36.6,-10.26
0.10896,-8.036,-2.3836,-0.16157,-0.012217,0.22999,20.82,36.48,-10.08
-0.32689,-7.9951,-2.5198,-0.13775,-0.0076358,0.26389,20.88,36.72,-9.66
-0.31327,-7.9951,-2.6151,-0.12462,-0.0094684,0.29138,20.94,36.78,-9.48
-0.61292,-8.0769,-2.5198,-0.11576,0.028711,0.32926,20.82,36.78,-9.36
-0.61292,-8.2267,-2.5742,-0.082772,0.088881,0.3879,21.12,36.72,-8.94
-0.57205,-8.3493,-2.6696,-0.042761,0.12584,0.41508,21.18,36.66,-8.82
-0.57205,-8.4855,-2.7377,-0.029627,0.18723,0.42791,21.3,36.72,-8.7
-0.40861,-8.5808,-2.7786,-0.03543,0.25809,0.42883,21.42,36.6,-8.52
-0.21793,-8.7443,-2.6287,-0.040317,0.34575,0.42058,21.54,36.6,-8.52
-0.054481,-8.9894,-2.6832,-0.036041,0.3989,0.36591,21.72,36.54,-8.46
0.28603,-9.0984,-2.8603,-0.026573,0.40592,0.32406,21.96,36.24,-8.34
0.47671,-9.0167,-2.8058,0.0281,0.32223,0.24618,22.08,36.18,-8.1
0.58567,-8.9349,-2.7377,0.040928,0.27764,0.21289,22.38,36.24,-7.74
0.50395,-8.7579,-2.6015,0.12859,0.20311,0.1405,22.62,36.06,-7.62
0.53119,-8.5672,-2.5198,0.23488,0.21166,0.063225,22.92,36.06,-7.44
0.6674,-7.8998,-2.1248,0.35155,0.28802,-0.029627,22.98,35.82,-7.2
0.83084,-7.4776,-1.9205,0.46029,0.39645,-0.10354,23.04,35.82,-6.96
1.0215,-7.2188,-1.866,0.52046,0.49541,-0.13592,23.22,35.76,-6.78
1.6481,-7.3958,-1.3212,0.54672,0.50244,-0.17623,23.16,35.82,-6.54
1.6889,-7.9951,-1.0079,0.54,0.40684,-0.22877,23.16,35.82,-6.6
0.81722,-8.0496,-0.89894,0.48228,0.079412,-0.38882,22.98,35.7,-6.24
0.32689,-8.2812,-1.0896,0.3766,-0.29535,-0.54398,22.92,35.7,-6.06
0.36775,-9.1937,-1.185,0.16554,-0.75747,-0.8937,22.8,35.88,-6.0
-0.12258,-13.566,-1.3484,0.039401,-1.066,-1.2501,22.14,36.0,-5.94
-0.95342,-15.296,-1.9477,-0.10049,-1.0632,-1.3949,21.66,36.12,-6.0
-1.0079,-16.739,-2.547,-0.20067,-0.61117,-1.2596,21.18,36.24,-6.06
0.35413,-18.837,-3.6503,-0.31551,-0.21502,-0.99754,19.98,36.48,-5.94
0.92618,-18.483,-3.9363,-0.46792,-0.35888,-0.70005,19.32,36.6,-5.82
0.96704,-18.088,-3.6366,-0.57818,-0.88239,-0.63744,18.72,36.6,-5.7
1.0624,-18.156,-2.5606,-0.76114,-1.544,-0.57116,17.28,36.96,-5.4
0.12258,-17.012,-1.4301,-0.65821,-2.0824,-0.37293,16.62,37.02,-4.92
-0.72188,-15.445,-1.0215,-0.53481,-2.4352,0.083383,16.08,37.14,-4.68
-1.6208,-11.087,-0.58567,-0.5229,-2.0617,0.613,15.48,37.2,-4.44
-1.6208,-11.087,-0.58567,-0.8262,-1.3186,0.95509,15.48,37.2,-4.44
-3.1599,-2.5061,-0.8717,-0.9331,-0.45601,1.0733,14.52,37.44,-3.48
-2.6015,-0.12258,-0.24517,-0.88026,0.19884,1.1692,14.22,37.32,-2.88
-1.4438,2.4653,1.4165,-0.9499,0.40836,1.1493,14.22,36.9,-1.5
-2.2746,2.3699,2.0703,-1.0275,0.2135,1.0916,14.94,36.24,0.06
-4.4675,1.1169,2.3155,-0.98807,0.0058032,1.1597,15.96,35.46,1.62
-5.5571,0.46309,2.0294,-0.70494,0.21838,1.3112,17.34,34.62,3.18
-6.1019,0.095342,1.6072,-0.44563,0.50213,1.3934,18.12,34.08,3.84
-7.0553,-2.3427,0.29965,-0.21716,0.59132,1.3558,19.86,33.12,4.92
-9.4117,-10.637,-3.7047,-0.044593,0.6072,1.1564,21.66,32.22,6.12
-12.149,-18.796,-8.5127,-0.037874,1.4841,0.86285,23.16,31.02,6.72
-12.108,-19.491,-13.947,-0.28039,3.4025,1.1997,24.48,30.24,7.26
-5.5707,-19.532,-15.977,-0.32315,4.1261,1.9514,25.5,29.64,7.8
-1.58,-18.442,-12.735,-0.5901,3.211,2.394,26.4,28.86,8.28
-0.54481,-16.998,-10.474,-0.87293,2.0867,2.4038,26.76,28.38,8.64
-0.31327,-11.931,-4.9033,-0.57605,0.53206,1.85,27.66,27.54,9.12
-0.027241,-10.134,-2.833,-0.11057,0.43127,1.6732,28.08,27.0,9.6
0.49033,-8.3493,-1.5255,0.10965,0.51496,1.631,28.32,26.4,9.84
2.656,-3.5685,0.068102,0.48808,0.8436,1.3934,29.1,25.14,10.5
3.6911,-1.185,0.25879,0.64416,1.0794,1.0818,29.58,24.36,10.74
5.3119,1.7434,0.47671,0.7981,1.1753,0.6689,30.36,23.34,11.16
6.0883,2.2882,0.70826,0.94012,1.1023,0.21838,30.72,22.74,11.34
7.0009,2.1793,1.0488,0.98349,0.73609,-0.21319,31.08,22.14,11.52
8.1041,1.5119,1.0896,0.80848,-0.2923,-0.62247,31.68,21.18,11.46
7.5048,0.85808,0.92618,0.6463,-1.2242,-0.81092,32.1,21.0,11.58
6.1836,-0.28603,0.40861,0.54489,-1.6222,-0.93707,32.34,20.7,11.46
2.9829,-3.8954,-0.74912,0.20372,-2.3045,-1.3079,32.76,20.88,10.56
1.757,-6.4969,-2.2337,-0.15974,-2.4487,-1.5812,32.94,21.06,10.14
-3.8273,-17.366,-5.3528,-0.53145,-2.2556,-1.8793,33.24,21.9,8.82
-6.9328,-19.0,-6.7421,-0.62003,-1.1267,-2.2242,33.24,22.44,8.16
-10.079,-19.504,-8.717,-0.74709,1.2819,-2.5443,33.18,23.04,7.56
-2.4517,-19.532,-10.665,-0.34178,0.93493,-2.5775,32.58,24.48,6.78
-1.58,-19.532,-10.706,0.11118,-1.9199,-2.5815,32.1,25.32,6.42
-3.7728,-19.532,-9.0712,0.38698,-4.2593,-2.2797,31.38,26.28,6.0
-9.0848,-18.183,-5.9793,0.7254,-4.6676,-1.8439,30.12,27.72,5.1
-10.025,-13.77,-3.8954,0.81337,-4.3567,-1.5302,29.46,28.56,4.74
-9.6841,-11.346,-3.2416,0.37935,-1.963,-0.48136,28.68,29.28,4.08
-8.2676,-4.304,-0.83084,-0.22938,-0.081551,-0.23457,27.18,30.48,2.94
-6.6467,-1.2803,-0.47671,-0.40317,1.0263,-0.32956,26.4,30.9,2.58
-2.7377,2.8875,0.95342,-0.29932,1.2517,-0.34239,24.9,31.68,2.16
-2.2474,3.8273,1.3893,-0.3204,0.8042,-0.094379,24.3,32.04,2.16
-2.438,3.5549,1.7298,-0.32681,0.61667,0.23457,23.16,32.4,2.04
-2.6151,1.2939,1.6208,-0.30757,0.56566,0.39218,22.56,32.46,1.92
-2.4517,0.74912,1.1577,-0.10782,0.29902,0.73915,22.32,32.46,1.8
-2.5742,0.54481,0.64016,-0.010385,0.057116,0.9221,22.2,32.46,1.5
-4.9987,0.5993,-1.0351,-0.083383,-0.062919,1.0873,22.32,32.22,0.96
-6.9736,0.57205,-2.6423,-0.21502,0.0027489,1.2104,22.44,32.16,0.78
-10.91,-14.833,-7.2188,-0.31857,0.44349,1.259,23.1,31.74,0.96
-11.441,-18.36,-8.4038,-0.44349,1.7187,1.0461,23.46,31.32,1.2
-9.6841,-19.463,-13.607,-0.75869,2.6988,2.1096,23.76,31.08,1.5
-11.06,-19.123,-17.448,-0.18998,1.2138,2.2706,24.84,30.66,1.8
-11.836,-19.177,-14.601,-0.20372,1.2559,2.255,25.32,30.06,2.16
-9.7522,-18.442,-10.937,-0.45021,2.0284,2.5494,25.74,29.58,2.34
-2.3836,-15.636,-4.2223,-0.52809,2.7834,2.7104,26.7,28.44,2.94
1.3757,-13.634,-0.27241,-0.4945,3.2089,2.6313,27.3,27.9,3.36
5.3528,-11.509,1.6072,-0.27672,2.7816,2.4838,27.96,27.12,3.66
6.4152,-3.8682,2.1248,0.14019,1.8091,2.4505,29.22,25.62,4.68
5.993,0.99429,1.7162,0.89522,0.82345,1.9383,30.48,23.94,5.82
6.8374,2.152,2.1929,1.106,0.67898,1.6249,30.84,23.04,6.18
8.1722,2.0567,2.2882,1.6481,0.61697,0.79229,31.38,22.32,6.6
10.093,1.6889,2.0294,1.6344,0.43402,0.60812,31.98,21.6,7.02
9.3163,1.1577,1.0079,1.1945,-0.81917,0.062308,32.88,20.34,7.8
7.0281,0.54481,0.28603,1.007,-1.7248,-0.56413,33.3,19.68,7.92
5.7342,0.068102,-0.1362,0.88392,-2.2547,-1.1631,33.66,19.5,7.92
3.6366,-2.5606,-1.4438,0.57788,-2.3879,-1.6047,34.44,19.26,7.74
2.3836,-4.6037,-2.2201,0.10232,-2.6197,-1.9203,34.92,19.26,7.44
-2.7922,-16.413,-4.9169,-0.42425,-3.1777,-2.219,35.1,19.8,6.72
-8.3357,-19.15,-7.5865,-1.2022,-1.9514,-3.156,35.16,20.16,6.06
-11.959,-19.532,-11.577,-1.4068,0.53237,-3.0861,34.74,21.54,4.8
-8.3629,-19.532,-11.673,-1.2779,0.81184,-3.0213,34.38,22.26,4.32
-5.993,-19.532,-10.692,-0.77458,-0.7254,-3.0308,34.02,23.1,3.78
-6.7421,-19.532,-8.8805,-0.17746,-3.6811,-2.2678,33.36,24.06,3.24
-9.1256,-17.148,-5.1349,0.12981,-4.3995,-1.6539,31.92,25.92,1.8
-9.616,-13.525,-3.7047,0.16952,-3.7287,-1.091,31.08,27.06,1.02
-9.616,-13.525,-3.7047,0.16952,-3.7287,-1.091,31.08,27.06,1.02
-6.0066,-1.2803,-0.62654,-0.63408,0.67867,-0.12737,28.14,30.0,-0.9
-2.6696,2.3563,0.62654,-0.61392,0.97983,-0.13806,27.18,31.02,-1.44
-1.4982,4.7126,1.4165,-0.50885,0.88575,-0.18998,26.04,31.86,-1.8
-1.3484,4.522,2.9148,-0.65973,0.55619,-0.17318,24.24,33.18,-2.34
-1.7162,3.7728,2.9284,-0.70036,0.39492,-0.05681,23.28,34.02,-2.4
-1.6481,2.6015,2.8603,-0.26328,0.076969,0.20922,22.5,34.56,-2.46
-2.2474,1.2803,2.6015,0.021991,-0.31796,0.3934,21.0,35.46,-2.52
-3.3915,0.98067,1.9341,0.16493,-0.72265,0.5846,20.64,35.88,-2.4
-7.4912,1.4982,-0.095342,0.26114,-1.0131,0.73823,19.98,36.78,-2.46
-9.4253,-0.19068,-1.6753,0.50824,-1.1979,0.91691,19.92,36.9,-2.34
-14.887,-17.788,-9.221,0.85765,-0.88484,1.0867,20.22,36.96,-1.86
-16.671,-19.096,-11.673,0.31368,1.3069,0.92241,20.4,36.84,-1.68
-18.36,-18.782,-16.535,0.23488,2.0562,1.9435,20.64,36.66,-1.56
-16.889,-19.518,-15.718,0.051618,2.7199,2.3369,21.42,36.24,-1.14
-11.7,-19.532,-12.435,-0.57879,3.6191,2.6276,21.96,36.06,-0.96
-7.3277,-19.191,-8.8668,-0.81276,3.532,2.6359,22.56,35.76,-0.54
-2.547,-14.424,-3.051,-0.67562,3.2003,2.5638,24.06,34.68,-0.06
-1.1032,-12.027,-0.96704,-0.42516,3.2193,2.5363,24.96,34.14,0.48
4.2768,-9.4389,1.5527,-0.31796,3.3353,2.5397,26.52,32.88,1.5
5.6933,-5.8023,1.58,-0.22907,2.835,2.3934,27.3,32.04,2.22
5.8023,-2.9284,1.471,-0.11057,2.5097,2.295,28.2,31.14,2.88
5.2847,1.7434,1.7979,0.22694,1.9929,1.9514,29.58,29.46,4.62
6.3743,1.0215,3.0646,0.78221,1.7636,1.2654,30.3,28.5,5.58
7.7772,0.35413,3.1191,0.83505,1.4838,0.90713,30.84,27.6,6.48
11.482,2.0022,2.0567,0.51588,0.81581,0.75992,32.1,26.04,8.58
10.27,2.1112,1.4165,0.38546,-0.38362,0.51771,32.52,25.32,9.6
8.8941,1.2122,0.85808,0.49511,-1.5782,0.087354,32.88,24.6,10.44
6.4833,-1.1169,-0.70826,0.30055,-2.4578,-0.72724,33.54,23.34,11.46
5.2847,-1.8115,-1.58,0.11637,-2.8069,-1.2862,33.78,22.92,11.64
1.6208,-6.0474,-2.8603,0.10782,-3.1472,-1.5745,33.96,22.5,11.82
-7.1915,-18.823,-7.5729,-0.18387,-3.8017,-2.8326,34.44,22.08,11.64
-13.089,-19.355,-10.011,-0.6521,-2.7095,-3.3686,34.5,22.08,11.4
-13.307,-19.518,-15.282,-0.6353,0.68845,-3.368,34.38,22.2,11.04
-5.2983,-19.532,-13.076,0.25779,-1.6002,-3.729,33.96,23.16,10.14
-6.9328,-19.532,-10.733,0.55283,-3.8439,-3.7724,33.42,23.82,9.66
-10.515,-18.156,-5.5435,0.53267,-4.5161,-3.1069,32.46,25.32,8.34
-10.311,-15.909,-4.2087,0.53451,-3.8485,-1.7116,31.98,26.28,7.44
-10.665,-7.927,-0.78998,0.40256,-2.3033,-0.84452,30.66,28.08,5.28
-10.161,-4.0589,-0.50395,-0.13653,-0.51526,-0.61972,29.94,28.98,4.38
-8.4991,-0.44947,-0.47671,-0.16982,0.58613,-0.66706,29.16,30.06,3.6
-3.0373,4.3585,0.7355,-0.15455,0.80848,-0.48808,27.42,31.92,2.04
-1.866,5.5843,1.3484,-0.21564,0.55222,-0.24923,26.46,32.82,1.38
-3.0782,4.2904,2.0839,-0.15608,0.19242,-0.10476,24.72,34.44,0.36
-3.6775,2.7241,2.0839,-0.031765,0.12309,-0.012828,23.94,35.28,-0.12
-3.9771,1.0351,1.6344,0.17226,0.16218,0.16493,23.16,35.88,-0.72
-3.8001,-0.027241,0.43585,0.49541,-0.19273,0.65393,22.08,36.9,-1.8
-4.413,0.095342,0.01362,0.5339,-0.47495,0.87232,21.72,37.38,-2.22
-6.3471,0.40861,-0.99429,0.49144,-0.61789,0.92974,21.36,37.5,-2.64
-12.572,-3.8409,-2.9284,0.71807,-0.66218,1.0052,21.12,37.74,-3.0
-14.233,-17.693,-9.1801,0.72174,0.51313,1.0318,21.0,37.86,-3.12
-14.969,-19.068,-11.645,-0.19181,1.6426,1.489,21.0,37.92,-3.24
-19.273,-19.532,-15.159,0.058643,1.1457,2.3256,21.3,37.74,-3.42
-18.769,-19.532,-13.198,-0.12126,2.142,2.4062,21.72,37.8,-3.36
-14.138,-19.532,-6.4152,-0.81642,3.7941,2.3256,22.5,37.32,-3.24
-2.3427,-18.129,-1.3076,-0.89736,4.6285,2.3637,23.22,36.9,-3.0
-0.01362,-16.549,0.68102,-0.70005,4.623,2.3366,24.06,36.48,-2.58
3.2689,-11.782,2.9011,-0.53573,4.4172,2.3375,24.84,36.0,-1.98
5.4618,-4.0316,2.5606,0.10965,3.3882,2.0647,26.4,34.98,-0.42
5.7614,-1.4438,2.3836,0.67409,2.4633,1.6933,27.18,34.26,0.42
6.1973,1.7025,1.362,1.0889,1.7599,1.2263,28.5,33.12,2.4
5.9657,2.7377,1.8932,1.1826,1.4224,0.95478,29.16,32.52,3.3
6.6195,2.9965,2.1929,1.2517,1.3787,0.78038,29.88,31.92,4.38
9.5479,1.3484,1.6481,1.1579,1.1854,0.61514,31.08,30.9,6.48
10.065,0.61292,1.5255,1.036,0.29413,0.28069,31.68,30.48,7.38
10.065,0.61292,1.5255,1.0467,-1.4682,-0.72846,31.68,30.48,7.38
7.3822,-2.6968,-0.47671,0.98746,-1.9141,-1.1069,31.68,30.48,7.38
6.4152,-3.6366,-1.2939,0.49969,-2.6603,-2.0305,32.58,30.0,8.82
2.6968,-10.896,-2.7377,0.3204,-3.1457,-2.2025,32.88,29.88,9.84
0.8717,-16.576,-3.7728,0.36438,-4.3533,-2.3567,32.76,29.94,9.9
-7.641,-19.45,-8.5944,-0.36224,-4.204,-2.649,32.88,30.06,9.48
-12.408,-19.532,-12.83,-1.3909,-2.5882,-2.7972,32.76,30.84,8.7
-8.54,-19.532,-11.264,-1.3705,-1.7703,-2.7785,32.52,31.98,8.04
-7.6683,-19.532,-7.5184,-0.99052,-3.229,-2.999,31.98,33.12,6.96
-7.7227,-19.532,-5.3528,-0.64752,-3.9764,-2.591,31.56,33.78,6.42
-8.3765,-19.273,-1.3348,-0.49358,-3.8604,-1.7953,30.72,34.86,5.34
-10.76,-12.612,-0.76274,-0.41081,-2.8561,-0.86407,29.28,35.46,4.32
-9.9156,-6.674,-0.14982,-0.6973,-1.0385,-0.36835,28.02,36.3,3.3
-7.1643,-1.5119,-0.095342,-0.74464,0.44776,-0.30391,26.88,37.08,2.88
-3.8273,1.7434,0.92618,-0.53787,0.63988,-0.20097,25.56,37.5,2.76
-2.2201,4.699,2.152,-0.49358,0.29138,0.013134,24.3,37.68,2.34
-3.4732,5.7342,2.5879,-0.60903,0.044593,0.15669,23.22,37.74,1.8
-4.3994,4.127,2.547,-0.50121,0.17685,0.26145,22.68,37.62,1.68
-4.5492,1.7706,2.2337,-0.17746,0.28375,0.3543,22.14,37.68,1.38
-4.3177,0.38137,1.8932,0.16616,0.013439,0.51007,22.2,37.62,1.5
-5.203,0.89894,1.2258,0.33384,-0.39737,0.72204,22.02,37.8,1.56
-7.4776,1.866,0.19068,0.46823,-0.66768,0.88942,22.14,37.74,1.62
-8.8668,1.0351,-0.77636,0.74128,-0.74434,0.98807,22.14,37.62,1.62
-13.634,-17.897,-9.6977,0.96456,-0.24374,1.142,22.44,37.38,1.2
-15.159,-19.123,-11.387,0.47495,1.4022,1.4673,22.74,37.32,1.02
-17.856,-19.45,-16.712,0.61056,1.5171,2.3631,23.64,36.84,0.78
-17.638,-19.518,-15.445,0.21258,2.6432,2.3027,24.12,36.42,0.66
-13.225,-19.532,-12.054,-0.5003,3.8775,2.2422,24.72,36.12,0.78
-3.228,-17.884,-4.8352,-0.57635,4.0357,2.3488,25.86,35.52,0.96
0.095342,-15.99,-2.3155,-0.49877,3.886,2.5372,26.46,35.04,1.14
2.2882,-12.939,-0.51757,-0.43005,3.6756,2.638,27.12,34.44,1.44
5.8159,-7.355,0.49033,-0.2364,3.0531,2.4777,28.44,33.12,2.34
6.6331,-2.5742,0.70826,0.13561,2.08,2.1218,29.22,32.34,2.82
5.8704,1.8251,1.6481,0.5339,1.2022,1.6912,30.6,30.66,4.02
5.5162,3.4187,2.0567,1.1002,1.0767,0.97891,31.38,29.88,4.68
7.7091,2.1384,3.7592,1.204,1.2275,0.76053,31.98,29.04,5.4
10.501,0.21793,3.6366,1.0861,1.1964,0.43188,33.12,27.66,7.02
11.128,-0.89894,2.7104,0.72113,0.49083,0.15058,33.54,27.06,7.86
9.5751,-0.85808,1.5391,0.78405,-1.4157,-0.48503,33.9,26.46,8.64
7.1915,-1.2667,-0.095342,0.99052,-2.5989,-1.0531,34.56,25.32,9.6
6.1564,-2.4789,-1.185,0.91844,-3.3179,-1.6188,34.86,24.78,9.84
2.438,-8.3629,-3.1599,0.57574,-3.8384,-2.0189,35.04,24.36,9.6
-1.2803,-16.045,-4.8761,0.14997,-4.594,-2.1411,35.28,24.48,9.3
-15.786,-19.572,-8.8805,-0.46976,-4.6325,-2.5812,35.1,24.84,8.16
-16.848,-19.532,-11.605,-1.6167,-0.79596,-3.3753,34.92,25.38,7.5
-10.583,-19.532,-11.319,-1.2306,-0.11057,-3.5055,34.68,25.92,6.9
-7.6546,-19.532,-10.243,-0.5623,-2.0733,-3.4416,34.2,26.52,6.24
-8.036,-19.532,-5.7614,-0.081551,-3.7901,-2.9108,32.58,27.96,4.62
-9.4389,-18.469,-3.9227,-0.11759,-4.0827,-2.1194,31.68,28.68,3.9
-9.9292,-10.038,-1.5119,-0.26481,-3.4016,-1.4135,29.94,30.36,2.16
-9.4661,-6.6331,-0.76274,-0.40134,-2.0253,-0.73579,28.92,31.26,1.32
-8.3765,-4.0044,0.50395,-0.97464,0.26909,-0.16646,26.88,33.12,-0.18
-5.3119,2.2474,0.65378,-1.062,0.79077,-0.15027,25.86,33.78,-0.66
-3.1872,4.6309,1.3484,-0.90561,1.109,-0.13622,25.02,34.56,-0.84
-2.0022,5.7478,2.1793,-0.89034,0.99205,-0.11759,24.06,35.16,-1.08
-3.6503,4.1814,3.2416,-0.90439,0.62278,0.045204,22.44,36.18,-1.08
-4.0452,2.7377,2.9011,-0.59834,0.38423,0.18692,21.66,36.42,-0.84
-3.8818,1.1169,2.5334,-0.14203,0.13042,0.34483,21.0,36.84,-0.84
-3.5413,-0.29965,1.4438,0.22785,-0.28436,0.66157,20.16,37.32,-0.54
-4.3177,0.081722,0.64016,0.4444,-0.64904,0.95417,20.22,37.68,-0.42
-7.9134,-0.21793,-1.8932,0.91569,-1.3164,1.1738,20.1,37.86,-0.12
-11.836,-15.187,-8.1313,1.1365,-1.5882,1.2605,20.28,37.86,-0.12
-11.836,-15.187,-8.1313,0.49388,0.31062,1.2376,20.28,37.86,-0.12
-19.096,-17.448,-15.187,0.50916,0.68906,2.0049,21.12,37.68,0.12
-19.504,-19.082,-15.922,0.624,1.4667,2.1298,21.6,37.5,0.18
-17.025,-19.504,-12.054,0.14233,3.5134,2.2764,23.1,37.2,0.36
-8.8668,-19.504,-7.5048,-0.36499,4.3494,2.489,24.36,36.9,0.48
-2.9556,-17.884,-3.8137,-0.30482,3.9398,2.6139,25.92,36.24,0.78
0.31327,-13.416,-1.3212,-0.19731,3.4169,2.6099,27.72,35.28,1.44
2.9556,-9.9565,0.027241,-0.17837,3.328,2.6295,29.4,34.08,2.22
4.9987,-5.2575,0.14982,-0.055894,3.0662,2.4841,31.26,32.88,3.42
4.9306,-0.89894,0.38137,0.3769,2.1958,1.9792,32.58,31.56,5.1
5.38,1.1713,1.2258,0.73609,1.9554,1.5339,33.9,30.36,7.14
