Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.3005,-6.3743,1.866,-0.31765,3.0207,2.6292,29.04,31.62,10.86
6.7693,-3.3506,2.4244,-0.15302,2.1664,2.2416,29.4,30.6,12.42
6.565,-1.4982,2.8058,-0.066279,1.9285,1.6063,29.58,29.58,14.1
7.4367,-0.31327,4.2087,-0.12156,2.0834,1.0489,29.58,27.54,17.34
9.112,0.54481,4.2359,-0.13195,1.711,0.58826,29.64,26.58,18.96
11.25,3.5004,3.4732,0.0027489,0.72235,0.17746,29.28,24.78,22.08
10.924,3.9908,3.1191,0.39034,-1.2654,-0.42577,28.98,23.94,23.4
10.924,3.9908,3.1191,0.60995,-2.3723,-0.92821,28.98,23.94,23.4
8.0088,2.0431,1.6208,0.71593,-3.2101,-1.4389,28.68,23.16,24.6
6.5241,-4.0452,-1.6072,0.6634,-3.6279,-1.9386,28.56,22.74,25.5
3.4596,-13.866,-4.6854,0.72724,-3.6493,-2.1881,28.56,22.38,26.16
-3.0101,-19.45,-12.721,1.3494,-4.1407,-2.8402,28.74,22.32,26.52
-1.7979,-19.532,-13.103,1.6127,-5.4236,-3.4972,29.46,22.86,25.5
-10.433,-19.532,-9.7658,1.3534,-7.0265,-3.0904,30.06,24.24,23.64
-14.383,-19.532,-6.3743,0.67806,-6.2785,-2.8298,30.72,25.92,21.3
-13.675,-19.532,-5.094,0.077885,-4.1478,-2.7871,30.9,26.76,19.92
-9.1529,-14.22,-2.4789,-0.27703,-1.9258,-2.412,31.32,28.8,16.68
-6.1564,-8.8668,-1.185,-0.10873,-1.6869,-2.0424,31.56,31.14,13.32
-4.9033,-3.5685,0.25879,-0.017715,-1.7437,-1.6643,31.08,33.3,10.14
-5.3664,0.54481,1.3348,-0.039401,-1.8427,-1.3436,30.42,35.22,7.44
-6.8374,1.7706,1.0896,-0.11454,-1.4523,-1.054,29.16,36.72,5.64
-6.7829,1.4029,0.64016,-0.099266,-0.87842,-0.75289,28.32,37.44,4.98
-6.1564,0.068102,-0.23155,0.014661,-0.55222,-0.39004,26.82,38.46,3.84
-7.3414,0.38137,-0.29965,0.052229,-0.59804,-0.036041,25.5,39.06,3.18
-9.2482,0.76274,-0.77636,0.014661,-0.76938,0.16127,24.36,39.66,2.76
-10.597,0.64016,-1.7979,-0.079107,-0.18265,0.38332,23.58,40.02,2.22
-10.678,0.54481,-2.0294,-0.23885,0.83353,0.74984,23.22,40.02,2.1
-10.161,0.51757,-1.1986,-0.51007,1.7764,1.1878,23.22,40.14,1.98
-9.9292,-4.2768,-3.0918,-0.81459,2.2672,1.6005,23.16,40.02,2.16
-10.964,-17.706,-6.4833,-0.7758,2.4166,2.0287,23.52,39.9,2.4
-9.0303,-16.072,-12.967,-0.6918,2.1087,2.277,24.42,39.3,3.06
-12.027,-15.377,-13.729,-0.20983,1.4704,1.9981,24.84,39.0,3.42
-14.492,-19.218,-11.768,-0.18357,2.3381,1.7917,25.86,38.4,4.2
-10.515,-19.518,-8.4991,-0.25565,3.9929,1.9355,27.12,37.62,5.28
-3.7184,-19.177,-6.0883,-0.28069,5.7715,2.2755,28.02,36.36,7.02
-0.39499,-17.638,-4.985,-0.28466,5.6746,2.2804,28.38,35.88,7.86
4.3585,-13.416,-1.7025,-0.25717,4.9175,2.3396,29.1,34.74,10.26
6.1292,-10.801,-0.7355,-0.19517,3.9007,2.3512,29.52,33.42,12.54
6.4969,-8.322,0.8717,-0.096517,2.981,2.2694,29.7,32.88,13.86
6.6059,-4.3313,1.6753,-0.000611,2.2611,2.0366,29.64,31.38,15.96
5.9521,-1.0351,2.5606,0.0097738,1.8738,1.5965,29.52,29.7,18.36
5.8023,0.027241,2.9556,-0.06017,1.9209,1.1054,29.1,28.26,20.7
7.8862,1.58,2.9556,-0.11179,1.9462,0.64782,28.38,27.0,22.86
8.8668,2.3972,3.0101,0.036957,0.83505,0.10568,27.96,26.58,24.0
9.3027,3.1463,2.547,0.27092,-0.43188,-0.1124,27.36,25.74,25.44
7.2596,2.3018,1.9613,0.47892,-1.6463,-0.46395,26.94,24.96,26.4
6.6331,1.4438,1.4846,0.56902,-2.5632,-0.92271,26.94,24.72,26.7
6.1836,-1.6208,-0.69464,0.51282,-3.1145,-1.3292,26.94,24.54,26.7
2.5334,-17.121,-6.279,0.29719,-3.463,-1.6151,27.18,24.66,26.7
1.2939,-18.932,-8.9622,0.52015,-3.6353,-1.7962,27.3,24.84,26.28
-0.25879,-19.518,-12.599,1.1793,-4.5494,-2.2507,27.78,25.74,25.2
-4.9169,-19.532,-10.147,1.1716,-6.8328,-2.3845,28.44,26.76,23.58
-9.902,-19.532,-8.2539,0.24984,-6.3652,-2.642,29.04,27.24,22.44
-16.222,-19.532,-5.5162,-0.19303,-4.4108,-2.8766,30.0,28.56,19.74
-12.585,-17.952,-4.0997,-0.40042,-1.9025,-2.4847,30.6,30.12,16.92
-8.7987,-13.416,-3.6503,-0.3485,-0.98044,-2.1206,30.78,30.84,15.66
-4.3449,-6.8647,-2.152,-0.13897,-1.1985,-1.7538,30.78,32.22,12.9
-4.6445,-0.92618,-0.068102,-0.17471,-1.4441,-1.4221,30.54,33.9,10.44
-5.8023,2.2474,0.9398,-0.44715,-1.2648,-1.1463,30.24,34.8,9.3
-6.3198,2.6015,1.1577,-0.62827,-0.65851,-0.80176,30.0,35.52,8.28
-6.0883,1.1577,0.7355,-0.59315,-0.21655,-0.48319,29.34,36.66,6.48
-6.1564,0.55843,0.36775,-0.38851,-0.18815,0.010996,28.56,37.86,5.1
-6.674,0.53119,0.20431,-0.23274,-0.50671,0.24954,27.96,38.4,4.74
-8.7034,0.8717,-0.57205,-0.14325,-0.54611,0.30879,27.12,39.36,4.32
-9.6704,1.0215,-1.6753,-0.1347,0.043982,0.44502,26.64,39.9,3.96
-8.826,1.5119,-1.4982,-0.25534,0.98624,0.75472,26.16,40.5,3.72
-8.3493,0.84446,-1.5255,-0.4218,1.5253,1.212,26.04,40.56,3.78
-9.6432,-10.447,-4.6445,-0.42364,1.627,1.7572,25.92,40.44,3.9
-7.8998,-18.374,-11.073,-0.19303,1.5715,2.0992,26.22,40.08,4.26
-12.531,-16.63,-15.064,0.55955,0.32987,2.1279,26.94,39.66,4.56
-15.214,-18.919,-14.669,0.68509,1.7168,2.0363,27.3,39.36,4.86
-11.659,-19.491,-11.536,0.30207,4.2538,2.1554,28.26,38.64,5.28
-0.61292,-19.532,-7.5048,0.04215,5.8674,2.3925,29.1,37.26,6.18
2.7241,-18.347,-6.2245,-0.088881,5.598,2.3378,29.58,36.6,6.96
5.4209,-13.988,-3.9908,-0.16829,4.4862,2.3063,30.42,35.46,8.76
6.0474,-9.7385,-1.3484,-0.11729,3.4233,2.2941,31.26,33.96,10.74
6.1564,-6.0611,-0.27241,-0.055283,2.6701,1.9792,32.04,32.46,12.78
5.8023,-3.5413,0.54481,0.012828,2.0947,1.7804,32.4,31.62,13.86
5.3528,-1.6617,1.5663,-0.0058032,1.9358,1.0684,32.7,30.3,15.72
5.489,-0.96704,2.3018,-0.21502,2.3036,0.74617,32.76,29.52,16.92
7.355,-0.081722,2.6968,-0.30696,1.8839,0.53573,32.46,28.2,19.26
9.2482,1.8251,2.0431,-0.23243,0.66768,0.3207,32.28,26.94,21.54
9.2891,2.9692,1.7025,-0.069028,-0.76877,0.03146,32.22,26.4,22.56
7.2733,2.942,1.6072,-0.01405,-1.8787,-0.37415,31.92,25.5,23.76
6.3335,1.6617,1.0624,-0.092241,-2.5794,-0.82894,31.92,24.66,24.24
5.4073,-2.6832,-1.5119,-0.29932,-2.9395,-1.3228,32.04,24.3,24.48
3.9635,-9.3844,-3.8273,-0.40439,-3.0763,-1.6246,32.1,24.12,24.42
-0.081722,-19.096,-9.6432,-0.19487,-3.0778,-1.9441,32.4,24.06,23.88
-1.0488,-19.504,-12.735,0.72174,-4.2776,-3.0299,32.88,24.48,22.8
-0.77636,-19.532,-12.585,0.8094,-5.9752,-3.1829,33.24,24.78,22.02
-11.782,-19.532,-9.5206,0.4441,-6.2171,-2.8995,33.78,25.68,19.8
-15.187,-19.532,-6.674,-0.058948,-4.4868,-2.9221,34.08,26.94,16.92
-13.321,-17.815,-5.8295,-0.31246,-2.4789,-2.759,34.02,27.66,15.36
-8.0088,-11.237,-4.0725,-0.24648,-1.5571,-2.3161,33.66,29.22,12.66
-5.7478,-5.1894,-2.152,-0.09163,-1.6478,-1.8463,32.7,30.72,9.84
-6.0611,-0.65378,-0.83084,-0.15699,-1.752,-1.4209,32.04,31.56,8.58
-6.8647,1.2531,0.21793,-0.34789,-1.4752,-0.93615,30.78,33.42,6.36
-7.2596,1.58,0.64016,-0.66248,-0.21075,-0.52382,29.1,34.68,4.38
-6.6467,1.2939,0.32689,-0.62064,0.26878,-0.13836,28.44,35.1,3.66
-5.5707,1.2531,0.054481,-0.48655,0.20831,0.2025,26.58,35.94,2.46
-7.4912,1.9068,0.28603,-0.3882,-0.052229,0.44043,25.14,36.42,2.1
-10.106,1.2531,-0.20431,-0.31521,-0.062919,0.5733,24.06,36.48,2.34
-10.637,0.8717,-0.70826,-0.21686,0.50977,0.70311,23.7,36.6,2.4
-10.311,0.50395,-0.78998,-0.19578,1.4169,1.0443,23.22,36.36,2.76
-10.842,-5.5162,-2.1656,-0.30696,2.0284,1.4997,23.4,36.0,3.12
-11.523,-11.959,-4.2495,-0.31887,2.1298,1.8723,23.46,35.76,3.48
-9.793,-18.578,-12.245,0.01741,2.1725,2.3472,23.76,35.16,4.2
-13.784,-18.387,-16.957,0.33506,1.8094,2.3042,24.24,34.74,4.98
-13.675,-19.409,-15.35,0.24557,3.1356,2.5577,24.78,34.38,5.4
-10.283,-19.532,-12.204,-0.15821,5.0036,2.7959,25.68,33.54,6.48
-0.64016,-19.0,-6.8374,-0.28497,6.0262,2.7645,26.28,32.52,7.68
5.0259,-13.402,-3.0373,-0.36377,5.6694,2.5788,26.94,31.44,9.3
5.884,-11.468,-1.866,-0.38546,4.7085,2.5207,27.18,30.78,10.2
6.8374,-8.2267,0.35413,-0.27519,3.5867,2.4129,27.6,29.52,12.12
6.7421,-4.5764,1.185,-0.099571,2.4261,1.8857,27.78,28.08,14.16
6.5786,-1.9886,1.6617,-0.048258,2.0562,1.3741,27.9,27.3,15.18
6.0611,-0.17706,2.5198,-0.020464,1.9939,0.8546,27.78,25.8,17.22
6.0747,-0.054481,2.8875,0.0281,1.7819,0.46304,27.78,25.08,18.24
7.5865,0.10896,3.1872,0.094073,1.1047,0.20983,27.36,23.82,20.34
7.9134,1.3484,2.4789,0.20433,-0.048258,0.065973,26.7,22.62,22.32
7.0553,1.9886,1.8932,0.34453,-1.2782,-0.11942,26.4,21.72,23.58
6.0611,2.0839,1.7025,0.3653,-2.0455,-0.43768,26.46,21.12,24.12
5.6116,1.8796,1.3893,0.18357,-2.5882,-0.83658,26.28,20.76,24.54
5.0259,-2.8058,-1.4438,-0.059559,-3.0229,-1.2746,26.4,20.1,24.96
3.4459,-9.1665,-3.6639,-0.19303,-3.2339,-1.5012,26.58,19.86,25.08
1.4574,-17.475,-6.8919,0.41539,-3.572,-1.8256,26.76,19.74,24.9
-0.44947,-19.504,-11.605,1.1164,-4.5384,-2.5708,27.12,19.62,24.18
-0.58567,-19.532,-11.577,1.0812,-5.835,-2.9065,27.3,19.8,23.64
-11.182,-19.532,-8.54,0.56169,-6.5237,-3.1438,28.02,20.1,21.72
-13.729,-19.532,-7.4231,0.087659,-5.8228,-3.6157,28.32,20.4,20.58
-13.648,-19.532,-5.1757,-0.18815,-3.8927,-3.3463,28.56,20.94,19.32
-8.8396,-13.28,-3.3642,-0.3543,-2.3176,-2.7761,28.74,22.2,16.62
-6.5786,-9.0712,-2.3155,-0.32987,-1.8815,-2.2871,28.8,22.86,15.3
-5.5843,-4.8352,-0.8717,-0.35888,-1.9535,-1.5204,28.56,23.76,13.98
-6.8238,1.0215,1.1169,-0.5116,-1.6606,-1.091,28.02,25.32,11.1
-7.2188,2.2474,1.6072,-0.57971,-1.0018,-0.70188,27.84,26.1,9.84
-6.0611,0.9398,0.95342,-0.53237,-0.43188,-0.33842,27.06,27.72,7.5
-5.203,0.36775,0.6674,-0.40531,-0.27214,0.034514,26.52,28.44,6.48
-5.9249,0.99429,0.17706,-0.28375,-0.60934,0.46181,25.92,29.64,4.62
-7.6002,1.3212,-0.20431,-0.21686,-1.1069,0.50091,25.44,30.12,3.96
-9.7658,1.4029,-1.076,-0.22022,-0.94684,0.51618,24.96,30.66,3.48
-10.229,1.4301,-1.2531,-0.22571,-0.092852,0.69914,24.54,31.08,3.18
-10.637,0.10896,-1.3757,-0.4163,1.3189,1.3375,24.24,31.26,2.94
-11.196,-4.9169,-4.2359,-0.38729,1.5592,1.9239,24.3,31.2,2.94
-11.032,-14.029,-6.9736,-0.16249,1.5134,2.2501,24.42,31.02,2.88
-14.438,-13.062,-13.607,-0.0051924,1.098,2.1664,24.78,30.18,2.88
-17.502,-15.5,-14.356,0.22083,1.8952,2.0131,25.2,29.88,3.12
-13.484,-19.45,-11.387,0.20983,4.317,2.3802,25.98,28.74,3.48
-9.3844,-19.518,-9.1937,0.1854,5.3203,2.5684,26.46,28.2,3.96
-4.0044,-19.096,-7.1371,0.18021,5.5131,2.6689,27.0,27.66,4.5
2.9284,-14.22,-3.5685,0.13164,5.3127,2.7907,27.84,26.34,5.94
4.5083,-12.34,-1.7025,0.063835,4.1649,2.8359,28.08,25.5,6.84
5.38,-10.46,-0.76274,0.075136,3.4025,2.7031,28.5,24.72,7.98
5.9521,-4.8897,1.0488,0.082467,2.8066,2.3399,28.98,23.04,10.44
6.0747,-3.5277,1.9205,-0.029932,2.649,1.7877,29.16,22.14,11.64
6.7012,-1.6617,2.8467,-0.23854,2.7544,1.1973,29.28,21.24,12.84
8.7034,0.55843,3.7047,-0.34636,2.0119,0.65332,29.22,20.04,15.54
9.2891,0.81722,3.732,-0.15577,0.8546,0.39615,29.16,19.38,17.04
9.8066,1.471,3.1872,-0.050396,0.2025,0.24038,28.98,18.66,18.18
8.6762,2.261,2.3563,0.197,-1.5788,-0.31857,28.5,17.52,20.7
7.5729,1.6072,1.2939,0.25962,-2.0394,-0.55008,28.32,17.1,21.48
7.246,0.5993,0.57205,0.1179,-3.1197,-1.3192,28.14,16.68,22.32
4.9169,-7.3277,-5.0804,0.088575,-3.3243,-1.627,28.32,16.02,23.46
1.1441,-17.911,-10.283,0.67562,-3.7134,-1.9978,28.62,16.14,23.82
-1.5936,-19.504,-13.838,1.3399,-4.7565,-3.1695,29.16,16.38,23.22
-4.9714,-19.532,-13.116,0.96639,-6.3426,-3.4719,29.58,16.74,22.56
-11.359,-19.532,-11.414,0.72388,-6.3576,-3.4474,30.06,17.58,21.72
-14.315,-19.532,-7.246,-0.000916,-4.2034,-3.2602,30.9,19.2,19.08
-11.945,-17.311,-5.4618,-0.36713,-2.5717,-2.7232,31.32,20.16,17.64
-9.0439,-11.536,-3.8682,-0.43188,-1.9083,-2.1823,31.62,21.3,16.08
-7.9407,-8.6898,-2.7649,-0.39981,-1.7718,-1.7434,31.86,22.38,14.52
