Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-9.5615,-11.795,-5.094,-0.72662,-2.5024,-1.346,-6.3,31.68,26.94
-9.1529,-7.4095,-3.2825,-1.1115,-1.7291,-0.80237,-7.14,31.86,26.7
-7.7636,-2.8875,-1.1577,-1.2767,-1.2263,-0.29169,-8.1,31.98,26.76
-7.5457,-1.0351,-0.35413,-1.3482,-0.85338,0.27733,-8.76,31.86,26.94
-8.6489,3.0918,0.74912,-1.529,-0.46609,0.74098,-9.72,31.44,27.42
-9.6296,4.7126,0.53119,-1.5675,0.25565,1.1524,-10.08,30.72,28.32
-9.8475,4.4675,0.38137,-1.376,0.6915,1.2474,-10.14,30.36,28.8
-9.6432,1.8251,-0.17706,-1.1503,1.058,1.4771,-9.9,29.7,30.18
-7.4503,-0.28603,-0.46309,-0.96425,1.3891,1.9212,-9.48,28.62,31.38
-7.6002,-1.8796,-3.5004,-0.894,1.6671,2.3082,-8.94,27.84,32.64
-8.6489,-4.4675,-6.3471,-0.80787,1.9337,2.5791,-8.64,27.3,33.06
-7.8181,-14.996,-11.046,-0.60201,2.2419,2.8726,-8.7,26.76,33.72
-7.0145,-16.576,-17.652,-0.59162,2.3561,2.7342,-8.34,26.28,34.38
-8.9758,-15.732,-17.72,-0.53237,2.551,2.7935,-8.22,25.86,34.86
-6.4969,-17.039,-15.119,-0.77549,4.3219,2.5265,-8.28,25.56,35.1
0.50395,-16.195,-9.9156,-0.94715,4.7312,2.2718,-8.64,25.5,35.22
3.6366,-13.253,-6.2245,-0.94959,4.477,2.2046,-9.3,25.32,35.16
7.0281,-10.42,-1.1169,-0.70066,3.8875,2.1921,-10.08,25.32,34.98
8.8941,-8.717,0.70826,-0.43799,2.6967,1.9303,-10.8,25.44,34.92
9.1801,-4.127,1.9613,-0.24129,1.3305,1.5742,-12.12,25.68,34.5
7.7908,-0.70826,2.4789,0.036041,0.23976,1.2596,-13.02,25.86,34.32
7.1234,0.7355,3.4187,0.57238,-0.59376,0.90988,-13.38,25.92,34.02
7.4367,3.228,4.8216,1.2312,-1.1698,0.44532,-13.98,26.1,33.66
8.3493,4.0861,5.1213,1.7342,-1.8555,-0.27061,-14.4,26.82,33.0
8.1041,3.9635,5.1894,1.7407,-2.635,-0.78924,-14.52,26.94,32.82
5.3528,0.36775,3.7047,1.8021,-3.55,-1.4303,-14.16,27.66,32.22
2.5606,-9.3436,-0.83084,1.7226,-4.2565,-2.2413,-13.56,28.56,31.92
0.64016,-15.241,-2.7104,1.8885,-4.1682,-3.2379,-13.14,28.98,31.62
-2.6968,-19.395,-7.2869,2.4945,-3.9425,-5.0427,-12.06,29.64,30.96
-5.4618,-19.504,-9.9429,2.3164,-3.4379,-6.2464,-11.64,30.24,30.66
1.5255,-19.532,-11.032,2.0488,-1.3824,-3.843,-11.04,31.26,29.94
-2.7241,-19.532,-9.9565,1.628,-3.2565,-2.6848,-10.92,32.22,29.22
-4.6718,-19.532,-8.6489,0.64416,-4.3988,-2.0507,-10.86,32.76,28.86
-8.6898,-14.996,-4.6309,-0.10965,-3.7761,-1.6487,-10.62,33.18,28.38
-10.624,-10.392,-2.8603,-0.63469,-2.4532,-0.99815,-10.44,33.72,27.84
-8.5263,-6.1155,-1.9477,-0.87995,-1.598,-0.40378,-10.62,33.9,27.78
-6.2245,-1.2122,-0.50395,-1.0376,-1.2171,0.22144,-10.38,33.9,28.02
-7.0009,2.3836,0.31327,-1.2468,-0.97769,0.79565,-10.32,33.96,28.14
-8.8124,3.9363,0.83084,-1.3506,-0.75381,1.2501,-9.96,33.48,28.56
-9.6432,3.8001,0.55843,-1.2486,-0.24648,1.6011,-9.18,32.94,29.28
-10.883,2.8603,-0.12258,-1.0027,0.051618,1.5944,-7.86,32.46,29.94
-11.591,1.1713,-0.095342,-0.69364,0.60842,1.5705,-6.9,32.04,30.78
-10.297,-0.50395,-1.0896,-0.61117,1.4933,1.9429,-5.94,31.38,31.68
-9.9429,-1.7706,-2.3972,-0.54062,2.2009,2.4963,-5.1,30.78,32.28
-9.8475,-11.891,-8.9894,-0.40592,2.6331,2.8558,-4.62,30.6,32.46
-7.6683,-18.864,-14.547,-0.30513,2.5461,2.8155,-4.14,30.12,32.82
-12.626,-18.061,-17.025,-0.22724,2.27,2.8772,-3.6,29.64,33.24
-13.43,-19.164,-16.181,-0.45815,4.2113,2.7755,-3.18,29.28,33.66
-5.9112,-18.837,-10.637,-0.8601,5.7568,2.6078,-3.24,29.1,33.84
2.9965,-16.971,-4.699,-1.0409,5.9025,2.4755,-3.84,28.68,33.96
7.641,-13.716,-1.2258,-0.91691,4.9324,2.4734,-4.8,28.44,33.9
9.0712,-11.182,-0.027241,-0.72479,3.5183,2.4215,-5.28,28.2,33.84
10.229,-5.9793,1.7025,-0.59529,2.0721,2.2132,-6.36,28.26,33.48
9.1529,-1.9613,2.3563,-0.36744,0.72265,1.8143,-7.44,28.02,33.12
7.6683,1.1986,3.1599,0.018326,-0.28497,1.3182,-8.22,27.96,32.76
7.2188,2.1112,3.732,0.54031,-0.92943,0.77091,-8.52,27.84,32.46
7.5729,3.6775,4.2904,1.0397,-1.1903,0.16585,-9.12,28.02,32.28
8.0088,3.6094,3.8682,1.2269,-1.4145,-0.36652,-9.3,28.2,31.68
6.456,1.7979,2.9284,1.2883,-2.4468,-1.2291,-9.06,28.5,31.32
5.1485,-0.85808,2.0431,1.4652,-3.3689,-1.9639,-8.82,28.62,31.08
3.2144,-7.8998,-1.5391,1.3314,-3.8903,-2.8289,-8.22,29.16,30.54
0.35413,-19.191,-7.2869,1.2636,-3.7678,-3.7907,-7.5,29.52,30.06
-8.5672,-19.45,-9.3436,1.9016,-3.7706,-5.2687,-7.2,29.82,29.76
-5.8023,-19.532,-12.449,1.9511,-3.0161,-5.0855,-6.96,30.24,29.34
-4.2223,-19.532,-11.591,1.639,-2.2437,-2.9945,-6.9,30.84,28.74
-5.4073,-19.532,-11.359,0.86651,-2.927,-1.9801,-6.96,31.02,28.32
-5.38,-16.521,-8.7034,0.4386,-3.4865,-1.6921,-7.02,31.44,27.66
-7.9407,-12.422,-4.7263,-0.49388,-2.7929,-1.0782,-7.62,31.74,27.18
-8.2539,-9.112,-3.4868,-0.98991,-2.0977,-0.66218,-7.62,31.68,27.0
-6.2654,-4.3449,-1.7162,-1.248,-1.4936,-0.38301,-8.04,32.04,26.82
-5.2847,-1.2803,0.19068,-1.4065,-1.1848,0.0073304,-8.04,31.92,26.88
-6.6876,2.9829,1.3484,-1.5678,-0.91844,0.43463,-8.16,31.74,27.12
-8.3765,5.6661,1.7025,-1.4642,-0.52107,0.67714,-7.98,31.38,27.54
-9.3163,5.8431,1.1986,-1.2767,-0.069944,0.64721,-7.86,31.26,27.84
-10.706,4.127,0.49033,-1.0391,0.35155,0.47983,-7.5,30.78,28.62
-10.351,0.85808,0.51757,-0.6857,0.85704,0.42516,-6.9,30.06,29.64
-8.6898,-0.35413,0.28603,-0.42974,1.8155,1.0818,-6.36,29.34,30.54
-8.2131,-0.84446,-1.757,-0.34972,2.0131,1.6032,-6.24,28.98,30.96
-10.12,-9.1529,-10.12,-0.04215,1.8442,2.055,-6.06,28.5,31.62
-8.5672,-19.068,-16.576,0.51679,1.613,2.1408,-5.82,27.72,32.16
-9.9292,-18.401,-17.502,0.37324,2.003,2.2223,-5.82,27.42,32.34
-11.673,-17.162,-14.86,0.044288,2.8946,2.157,-5.82,27.24,32.7
-4.6037,-18.456,-9.7794,-0.44104,4.4236,2.1799,-6.06,27.18,32.82
0.84446,-16.413,-6.0747,-0.6576,5.1597,2.1701,-6.78,27.06,32.82
3.4459,-13.457,-3.8001,-0.61789,5.0369,2.1915,-7.26,27.06,32.76
5.7069,-9.3572,-0.6674,-0.36255,4.0473,2.1835,-8.46,27.24,32.34
6.0338,-8.3357,0.50395,-0.20311,3.0754,2.1194,-9.0,27.36,32.1
7.1507,-6.4016,2.1384,-0.17501,2.2089,2.0571,-9.96,27.54,31.86
7.8181,-2.0567,2.8467,-0.14233,1.6002,1.8665,-11.04,27.9,31.2
8.0496,-0.77636,3.0646,0.065057,0.86437,1.4868,-11.64,28.38,30.78
8.7987,2.9284,3.2144,0.42852,0.054672,1.0699,-12.72,28.8,30.3
8.036,5.2847,3.9227,0.77641,-0.80451,0.56169,-13.5,29.16,29.64
7.2733,4.6037,4.3449,1.1536,-1.9126,-0.21258,-13.68,29.4,29.4
6.6195,-0.62654,3.8137,1.379,-2.8784,-1.1072,-13.8,29.88,28.8
5.7205,-6.9191,-1.4165,1.073,-3.1087,-2.1744,-13.62,30.66,28.38
3.0101,-13.702,-4.6037,0.97586,-3.0464,-2.8433,-13.5,30.9,28.2
0.91256,-17.815,-6.7421,1.8772,-3.426,-4.1389,-13.5,31.08,28.08
-1.7298,-19.504,-12.476,2.2126,-3.5766,-5.2629,-13.26,31.5,27.78
-1.6072,-19.532,-12.572,1.898,-2.6646,-4.1291,-13.32,31.68,27.66
-4.0589,-19.532,-10.746,1.4917,-3.0158,-3.1612,-13.32,31.8,27.48
-4.9578,-19.532,-9.9973,0.8488,-2.8567,-2.499,-13.32,31.92,27.48
-4.9442,-17.23,-8.8941,0.29902,-2.8286,-1.8815,-13.5,32.1,27.18
-6.5786,-11.605,-5.5435,-0.34514,-2.1487,-0.98991,-13.92,32.34,27.3
-7.0281,-9.8203,-4.3449,-0.54856,-1.9251,-0.71502,-14.22,32.28,27.18
-6.8238,-6.0338,-3.3778,-0.86407,-1.358,0.062308,-14.34,32.16,27.3
-6.3062,0.24517,-0.64016,-1.0821,-1.0244,0.42608,-14.76,32.04,27.36
-7.3686,2.7377,0.65378,-1.3308,-0.59376,0.64019,-14.82,31.8,27.6
-8.9758,4.6445,1.0079,-1.4536,-0.067501,0.80909,-14.82,31.5,28.02
-8.8532,4.7807,0.83084,-1.12,0.5681,0.97311,-14.76,31.2,28.32
-8.1858,2.3427,0.28603,-0.82131,0.91263,1.2327,-14.52,30.78,28.92
-7.4912,0.6674,-0.24517,-0.72754,1.1246,1.3977,-14.28,30.66,29.22
-6.7966,-0.42223,-1.471,-0.6185,1.5012,1.7489,-13.98,30.48,29.58
-7.0281,-8.2948,-7.2733,-0.2865,1.2171,2.1341,-13.26,29.94,30.54
-6.2517,-17.053,-11.032,0.39279,0.87751,2.2058,-12.84,29.7,30.9
-5.2575,-19.218,-16.576,0.099571,0.99846,2.1939,-12.42,29.58,31.08
-9.0984,-16.835,-18.878,-0.024435,1.726,2.2834,-11.94,29.52,31.44
-8.3084,-18.061,-15.936,-0.71593,3.5418,2.1841,-11.64,29.4,31.62
-0.42223,-16.685,-9.0575,-1.1219,4.641,2.0369,-11.04,29.34,31.98
2.8467,-14.928,-5.5026,-1.0464,4.6047,1.9212,-11.04,29.4,32.16
5.5435,-12.599,-2.5742,-0.89828,4.1899,1.8891,-11.22,29.46,31.98
8.4446,-7.3822,1.0896,-0.59865,3.1414,1.8057,-11.76,29.76,31.86
8.826,-5.1213,2.3018,-0.29932,1.7959,1.6692,-11.88,29.82,31.86
8.5808,-2.3699,2.7922,0.21044,-0.017715,1.2737,-12.24,29.94,31.8
7.4231,0.55843,3.1599,0.69455,-0.70585,0.98746,-12.54,30.42,31.38
7.1371,2.7104,3.7592,1.2355,-1.1723,0.5678,-12.66,30.66,31.08
7.7636,4.7126,4.2768,1.5021,-1.6383,0.015882,-12.84,31.26,30.66
7.2324,4.4675,4.2632,1.4783,-2.2367,-0.60506,-12.78,31.5,30.54
5.9385,2.9965,2.8603,1.4334,-3.3821,-1.6093,-12.6,32.04,30.18
3.6094,-3.6775,0.69464,1.4294,-3.7684,-2.2749,-12.48,32.46,29.94
1.7162,-16.072,-3.5277,1.2281,-3.6967,-3.0766,-12.24,32.88,29.7
-1.1305,-18.673,-5.0259,1.5342,-3.4761,-4.6691,-11.82,33.24,29.52
-9.3572,-19.518,-12.122,1.6533,-3.0415,-5.4004,-11.22,33.9,29.22
-4.0316,-19.532,-11.673,1.5892,-1.6057,-3.3546,-10.98,34.32,28.98
-4.6445,-19.532,-11.591,1.0855,-2.0235,-2.1393,-10.86,34.74,28.68
-5.2166,-18.279,-9.793,0.49877,-2.5165,-1.5861,-10.74,35.7,28.2
-5.4073,-16.304,-8.4446,-0.135,-2.4768,-1.0168,-10.68,36.06,28.14
-7.246,-12.558,-4.3449,-0.61606,-1.6136,-0.47831,-10.62,36.66,27.84
-6.1292,-7.3414,-3.2961,-0.80451,-1.2211,-0.23854,-10.68,36.84,28.02
-4.7399,-4.522,-2.2474,-1.1408,-0.46059,0.38882,-10.86,36.9,28.02
-3.9363,-1.7298,-1.076,-1.3479,-0.40348,0.74953,-10.86,37.02,28.14
-5.094,2.4653,0.095342,-1.6041,-0.30116,0.98746,-10.86,37.02,28.44
-7.8998,4.1406,0.7355,-1.6866,-0.0045815,1.1429,-10.92,36.72,29.1
-8.9622,3.6094,0.19068,-1.6014,0.44807,1.0956,-10.68,36.48,29.76
-8.6898,2.6287,0.095342,-1.3124,1.0091,1.1081,-10.38,36.18,30.36
-6.96,0.20431,0.12258,-1.0815,1.5742,1.325,-9.42,35.52,31.14
-5.6933,-0.64016,-0.91256,-1.003,1.7782,1.6619,-8.28,34.56,32.52
-5.8976,-2.1384,-4.3177,-0.7645,1.7492,1.8647,-7.38,33.66,33.66
-5.7614,-13.607,-11.032,-0.46304,1.8002,1.9493,-6.78,32.82,34.98
-3.0646,-19.123,-16.018,-0.2645,2.1151,2.0516,-6.24,32.16,35.88
-5.4345,-16.562,-17.897,-0.17501,2.1389,2.3842,-6.06,31.74,36.24
-4.8761,-16.249,-14.124,-0.23427,2.5238,2.0,-6.0,31.32,36.42
-3.2416,-15.745,-11.959,-0.48869,3.1463,1.584,-6.12,31.2,36.48
-0.10896,-14.179,-7.4503,-0.44929,3.5723,1.5601,-6.54,31.02,36.54
3.8818,-11.986,-2.4789,-0.30513,3.7089,1.6597,-7.26,30.78,36.36
7.1915,-9.6704,0.054481,-0.11026,3.3894,1.646,-8.04,30.72,36.12
8.5536,-8.0496,0.6674,0.086132,2.4645,1.5797,-8.58,30.78,35.82
9.8884,-3.8273,1.5663,0.52931,0.54245,1.3357,-9.6,30.78,35.1
8.6625,-0.44947,2.0567,0.92974,-0.50457,1.0278,-10.2,31.08,34.5
8.0632,0.95342,2.3836,1.3806,-1.1909,0.66798,-10.5,31.08,34.26
8.0905,2.1384,2.8603,1.6576,-1.7229,0.24465,-10.98,31.62,33.72
7.4912,1.975,2.8194,1.6041,-2.3231,-0.21258,-11.16,31.74,33.42
5.094,0.61292,2.6287,1.3922,-3.1182,-0.78832,-10.8,32.4,32.58
3.3234,-2.6287,1.2803,1.2278,-3.7913,-1.4713,-10.56,32.64,32.1
2.3836,-5.8704,-0.12258,1.0403,-3.9667,-2.153,-10.14,33.0,31.74
-0.96704,-17.938,-2.656,1.1164,-3.2629,-3.4407,-9.54,33.96,31.02
-4.7399,-19.477,-7.4231,1.2828,-3.0204,-4.9895,-8.64,34.5,30.06
-6.2517,-19.532,-10.665,1.4398,-1.6701,-4.5167,-8.22,34.86,29.58
-2.0294,-19.532,-10.324,1.613,-1.5171,-2.8643,-7.86,35.52,28.74
-3.6775,-19.532,-9.9973,1.295,-2.781,-2.0372,-7.98,35.82,28.32
-5.8295,-18.565,-9.0031,0.57299,-2.7599,-1.4251,-8.16,36.42,27.48
-5.094,-12.354,-6.4152,-0.055589,-2.0849,-1.0058,-8.52,36.72,26.52
-4.7944,-11.005,-5.2166,-0.64507,-1.2477,-0.551,-8.76,36.78,26.28
-5.0531,-7.5593,-3.0646,-1.011,-0.89064,-0.12401,-9.48,36.84,26.04
-5.4073,-3.0646,-1.1577,-1.2028,-0.66248,0.57941,-10.32,36.72,25.8
-5.8431,-0.054481,-1.1577,-1.4288,-0.34086,0.99052,-10.56,36.48,25.92
-6.7421,3.623,0.47671,-1.6725,0.015882,1.2181,-10.98,36.3,26.22
-8.7715,3.8409,0.19068,-1.7257,0.31337,1.2581,-10.74,35.76,26.76
-9.3844,1.9886,0.19068,-1.5046,0.63041,1.3219,-10.26,34.98,27.48
-8.4174,0.25879,-0.21793,-1.2254,1.1454,1.5284,-9.84,34.5,28.02
-6.4016,-0.8036,-1.2803,-1.0492,1.5082,1.8167,-9.42,33.66,29.22
-6.2517,-5.3119,-4.808,-0.92118,1.5281,2.175,-8.94,33.3,29.64
-4.9306,-14.547,-8.826,-0.5623,1.3897,2.4682,-8.34,32.22,30.42
-4.699,-14.138,-15.146,-0.53817,1.4939,2.3967,-7.68,31.68,31.08
-6.4833,-14.383,-16.767,-0.50641,1.8696,2.5174,-7.02,31.02,31.62
-7.1507,-17.747,-15.296,-0.69883,2.9719,2.3775,-6.78,30.78,31.98
-2.9692,-17.924,-11.931,-0.8097,3.8341,2.1738,-6.6,30.24,32.1
1.4438,-14.288,-6.8238,-0.78954,4.2409,1.9474,-6.66,29.94,32.28
4.7535,-11.414,-3.1191,-0.59315,4.1072,1.8408,-7.2,29.4,32.4
6.7966,-10.188,-1.185,-0.34575,3.459,1.759,-7.68,29.28,32.1
8.4446,-6.6467,1.1577,-0.11637,2.4392,1.6701,-8.28,29.16,32.16
8.9349,-3.4459,2.0839,0.30177,0.57696,1.3796,-9.36,29.4,32.04
8.826,-2.1384,2.1929,0.65668,-0.49358,1.0394,-9.84,29.28,31.98
7.6002,0.51757,2.7377,1.0901,-1.2657,0.65301,-10.92,29.28,31.68
7.246,2.7649,2.7104,1.4471,-1.7529,0.24557,-11.4,29.58,31.32
6.7421,3.2689,2.5198,1.532,-2.1218,-0.18112,-11.64,29.76,31.32
6.0883,2.9148,2.5334,1.4813,-2.7669,-0.81337,-11.88,30.18,30.72
4.1542,-0.28603,2.0158,1.3943,-3.4941,-1.5934,-11.46,30.96,30.06
1.3484,-8.8124,-0.89894,1.2556,-3.7302,-2.3069,-11.16,31.56,29.52
-2.3155,-18.238,-3.8954,1.1185,-3.4688,-2.9523,-10.44,32.22,29.1
-4.522,-19.218,-5.6388,1.4047,-3.3393,-4.2864,-10.14,32.46,29.04
-6.7966,-19.518,-11.931,1.3097,-1.7721,-4.7815,-9.66,32.94,28.5
-1.2258,-19.532,-11.373,1.3641,-0.80298,-3.0253,-9.84,33.24,28.02
-1.6344,-19.532,-11.55,0.92363,-2.1942,-2.0455,-10.14,33.24,27.78
-4.018,-18.279,-9.507,0.44013,-2.8017,-1.5015,-10.86,33.24,27.3
-5.7478,-14.86,-6.9736,0.028711,-2.839,-1.1787,-11.16,33.12,27.24
-7.5048,-11.523,-4.1678,-0.55436,-1.678,-0.60506,-11.88,32.88,27.12
-5.5435,-7.5048,-3.3778,-0.8714,-0.79932,-0.080329,-12.66,32.34,27.12
-3.3506,-3.3778,-2.0431,-1.0208,-0.33414,0.28588,-12.72,32.16,27.24
-3.4187,-1.5119,-1.0624,-1.1484,-0.37751,0.69028,-13.08,31.56,27.42
-5.8023,3.2416,0.54481,-1.6047,-0.30971,1.0971,-13.5,30.72,27.6
-8.3493,4.9169,0.76274,-1.7022,0.061392,1.1649,-13.26,29.94,28.38
-8.8941,3.9771,0.5993,-1.5256,0.55528,1.193,-12.84,29.58,28.8
-8.431,1.1169,0.32689,-1.2178,1.1148,1.4129,-12.0,28.86,29.52
-6.5514,0.50395,-0.74912,-0.96089,1.5232,1.6872,-11.34,27.9,30.36
-6.1155,-1.185,-3.8001,-0.7761,1.6829,1.9612,-10.92,27.42,30.9
-6.0474,-6.8647,-5.9385,-0.38179,1.649,2.3301,-10.56,27.06,31.32
-4.0452,-16.058,-10.515,0.43738,1.1435,2.4202,-10.26,26.7,31.86
-5.2302,-14.192,-16.549,0.076969,1.0394,1.9713,-9.9,26.34,32.28
-7.1098,-15.99,-17.965,-0.23549,2.3356,2.1182,-9.54,26.4,32.46
-5.8023,-19.028,-15.827,-0.71288,3.6597,2.3744,-9.18,26.28,32.34
-2.7649,-17.87,-12.245,-1.1072,4.433,2.288,-9.06,26.28,32.4
1.6753,-14.533,-5.7886,-1.0925,4.7421,2.1429,-9.42,26.34,32.28
6.674,-11.305,-1.0079,-0.80268,4.3106,2.0015,-9.84,26.58,32.1
8.1722,-9.8203,-0.054481,-0.49083,3.226,1.8705,-10.2,26.64,31.98
9.6704,-4.9306,1.6072,-0.16218,1.7553,1.7749,-10.74,26.7,31.56
8.6762,-1.6617,2.3427,0.50335,-0.26817,1.3592,-11.22,26.94,30.84
7.9815,-0.74912,2.7104,1.102,-1.2168,0.98869,-11.4,27.12,30.54
7.4503,1.3757,3.4187,1.6536,-1.7999,0.53939,-11.82,27.54,30.06
7.8317,3.1735,3.4732,1.7981,-2.1573,0.083078,-12.18,28.14,29.52
7.5729,3.732,3.4732,1.6411,-2.6811,-0.45112,-12.06,28.38,29.22
5.4073,1.3076,2.833,1.5116,-3.3585,-1.0986,-11.88,29.22,28.5
3.0101,-4.4402,-0.5993,1.4313,-3.8491,-1.7962,-11.16,29.88,27.66
1.4438,-12.04,-1.6889,1.3002,-3.8604,-2.5635,-10.74,30.48,27.12
-2.1929,-19.028,-3.9499,1.3234,-3.8161,-3.9682,-9.72,30.72,26.88
-7.7636,-19.518,-8.7034,1.3402,-3.6618,-5.4181,-9.0,31.56,26.52
-3.5685,-19.532,-9.2891,1.4881,-1.1448,-3.729,-8.88,32.04,25.86
-2.1248,-19.532,-9.2074,1.1225,-1.8048,-2.5385,-8.88,32.34,25.44
-3.5685,-19.532,-8.8396,0.59284,-2.6478,-1.8705,-8.88,32.22,24.9
-4.4539,-16.617,-7.641,0.12981,-2.7822,-1.4004,-9.24,32.1,24.42
