Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.1406,-1.4438,-2.0703,0.87659,0.40225,0.52015,22.38,34.14,-6.54
4.2223,-1.1305,-1.6617,0.77213,0.19426,0.098655,23.04,33.6,-6.42
4.4402,-0.43585,-1.1169,0.41692,0.13806,-0.26817,24.3,32.76,-6.0
4.4266,0.054481,-1.4165,0.018021,0.18601,-0.45204,25.26,32.04,-5.82
4.0316,-0.12258,-1.9613,-0.1631,0.20006,-0.56352,25.56,31.92,-5.76
3.0237,-1.7843,-2.7377,-0.20097,0.1347,-0.69791,25.86,31.5,-5.34
3.1054,-4.4811,-2.4244,-0.30391,-0.39004,-0.76297,25.92,31.02,-5.04
3.1872,-11.7,-1.4438,-0.034514,-1.0522,-0.94501,25.8,30.96,-4.92
-0.96704,-19.286,-1.4846,-0.15272,-1.7211,-1.5021,25.44,30.78,-4.8
-3.8001,-18.02,-4.5083,-0.47556,-1.9624,-1.4642,24.66,30.84,-4.8
-7.0826,-18.701,-5.2302,0.26756,-2.2229,-1.2837,23.82,30.84,-4.86
-7.1234,-18.279,-4.6037,0.18601,-2.8989,-1.5192,23.34,31.02,-4.92
-4.8352,-19.109,-3.0646,-0.022297,-2.9123,-1.7926,22.32,31.02,-4.98
-4.6037,-17.829,-1.9613,-0.3708,-2.584,-1.6328,20.94,31.26,-5.22
-4.7399,-16.249,-1.7298,-0.70005,-1.9878,-1.1842,20.16,31.38,-5.88
-4.2223,-12.544,-1.8932,-0.8714,-1.2132,-0.86437,18.6,31.98,-6.06
-2.833,-10.665,-1.6344,-1.0883,-0.96639,-0.71899,16.98,32.34,-6.66
-2.3018,-9.4798,-1.0488,-1.2807,-0.99724,-0.60689,15.54,32.52,-7.2
-2.438,-6.0611,1.1713,-1.1845,-0.62339,-0.37018,14.7,32.7,-7.26
-4.1814,-1.3757,2.8058,-1.1145,-0.18143,-0.094684,13.38,32.88,-7.44
-4.0725,0.14982,2.4789,-1.1939,0.16768,0.0051924,12.96,33.06,-7.5
-3.2961,2.8058,2.9284,-1.1997,0.13561,-0.22785,12.36,33.06,-7.32
-3.4187,3.4596,3.732,-0.76602,-0.0048869,-0.37874,11.22,33.18,-7.14
-3.2689,2.6832,3.1599,-0.22755,0.0067195,-0.33445,10.8,33.3,-6.84
-3.2008,1.0896,1.975,0.11209,-0.20953,-0.22877,10.44,33.36,-6.54
-4.5083,0.040861,1.3757,0.26512,-0.23274,0.14142,9.96,33.3,-6.06
-5.2438,-1.1169,0.1362,0.49511,-0.32193,0.32681,9.78,33.3,-5.88
-6.5786,-17.843,-2.152,1.138,-0.45723,0.06353,9.54,33.12,-5.34
-6.0202,-19.109,-5.6797,1.1454,0.31796,-0.028405,9.36,33.18,-5.16
-10.12,-17.638,-7.8862,1.3124,0.79718,1.4832,9.42,33.12,-5.04
-12.054,-17.516,-9.4798,1.1668,0.14966,1.6176,9.48,33.0,-4.98
-11.291,-17.012,-8.0769,0.90744,0.32467,1.6524,9.6,32.88,-5.28
-7.9134,-16.045,-1.6889,0.24007,2.1649,1.7275,9.96,32.46,-5.46
-4.127,-15.05,-0.50395,0.078496,2.8653,1.7413,10.32,32.28,-5.7
0.92618,-12.967,-2.0294,0.45662,2.9847,1.5794,10.74,31.98,-5.7
2.7377,-11.618,-3.0101,0.76969,2.777,1.3674,11.16,31.86,-5.88
3.732,-7.7227,-3.7184,0.86071,2.0287,1.0767,12.48,31.26,-6.0
2.833,-5.4481,-3.8001,0.82528,1.2288,0.76511,13.2,31.08,-6.06
2.4517,-3.0782,-3.2144,0.65057,0.66829,0.47128,14.52,30.48,-6.24
2.6832,-1.9205,-2.7786,0.49541,0.49999,0.23335,15.24,30.24,-6.24
3.2553,-0.38137,-0.99429,0.22266,0.35583,0.0012217,16.44,29.76,-6.12
3.7184,0.1362,-0.46309,-0.098349,0.29322,-0.1014,17.04,29.46,-6.0
4.2495,0.23155,-0.28603,-0.19792,0.31246,-0.13134,17.52,29.1,-5.82
4.7399,-0.44947,-0.61292,-0.11698,0.23976,-0.34453,18.06,28.92,-5.58
4.4539,-2.8467,-2.1929,-0.090408,-0.010996,-0.49541,19.02,28.74,-5.16
3.8546,-5.3664,-2.8875,-0.072082,-0.35064,-0.61423,19.32,28.62,-4.92
-0.44947,-18.782,-0.095342,-0.047953,-1.062,-1.0033,19.86,28.5,-4.68
-2.6151,-18.891,-3.228,-0.97372,-2.1322,-1.8344,19.8,28.56,-4.56
-3.9635,-18.633,-5.0259,-0.23182,-1.8106,-1.3515,19.74,28.68,-4.5
-7.0962,-18.673,-4.9306,0.19212,-2.2278,-1.2263,19.44,28.92,-4.5
-5.6252,-17.012,-4.304,0.057421,-2.6768,-1.2517,19.2,29.16,-4.62
-4.6037,-17.121,-3.337,-0.40134,-2.8023,-1.427,19.08,29.52,-4.68
-4.5764,-15.99,-2.2337,-0.67867,-2.1228,-1.2474,18.78,29.76,-4.74
-4.3585,-12.163,-0.20431,-0.70524,-1.4755,-1.1014,18.12,30.54,-5.22
-3.5958,-10.665,0.57205,-0.6127,-0.82161,-1.0052,17.7,31.02,-5.52
-2.3563,-7.8862,0.44947,-0.53023,-0.14539,-0.72785,16.5,31.92,-6.0
-2.4108,-7.0145,0.5993,-0.64141,0.18387,-0.44043,15.78,32.28,-6.3
-2.3427,-4.8897,0.36775,-0.53817,0.000611,-0.37354,14.64,33.24,-6.96
-2.2065,-1.9068,0.19068,-0.47556,-0.12584,-0.34789,13.86,33.6,-7.26
-2.5742,-0.28603,0.39499,-0.43585,0.052229,-0.1854,13.38,34.02,-7.32
-2.8603,0.095342,0.8717,-0.43402,0.22938,-0.081245,12.84,34.32,-7.62
-3.8682,0.8036,0.9398,-0.42638,0.10293,0.014355,11.76,34.98,-7.68
-4.8625,0.62654,0.92618,-0.36163,0.021075,0.15455,11.28,35.22,-7.68
-5.8704,-0.47671,0.50395,-0.30574,0.12675,0.29444,10.5,35.82,-7.8
-6.0474,-1.9886,-0.5993,-0.26939,0.28772,0.4331,10.26,36.0,-7.8
-5.5026,-17.352,-3.0373,0.10415,0.23366,0.32865,9.84,36.24,-7.68
-3.0918,-18.851,-5.3664,0.19487,0.92027,0.52779,9.66,36.42,-7.44
-3.9771,-16.399,-5.1485,0.67623,1.0812,1.3143,9.66,36.48,-7.32
-8.2267,-16.481,-7.1643,1.0977,-0.063225,1.4725,9.84,36.72,-6.9
-9.5887,-16.399,-6.7966,0.80756,-0.17562,1.5366,9.96,36.78,-6.84
-9.6704,-15.963,-5.4345,0.73976,0.83047,1.7058,10.38,36.78,-6.78
-7.7227,-13.321,-2.2882,0.63713,1.8054,1.9664,11.16,36.78,-6.96
-4.4402,-13.007,-2.1112,0.58368,2.3723,2.1151,11.82,36.72,-7.14
0.92618,-11.795,-2.5334,0.69394,2.6392,1.9881,13.14,36.3,-7.26
3.0782,-9.9292,-2.6151,0.86621,2.379,1.752,13.74,36.0,-7.26
3.3778,-8.9077,-2.7649,0.9499,2.0947,1.6768,14.64,35.52,-7.44
3.2416,-6.5105,-3.1191,1.1704,1.2046,1.4178,15.6,35.16,-7.56
2.8467,-2.9829,-3.2553,1.2153,0.86682,1.171,17.4,34.5,-7.44
3.228,-1.6072,-2.6696,1.0467,0.72265,0.79107,18.6,34.14,-7.56
3.9635,-0.84446,-1.8115,0.49938,0.62125,0.36805,19.62,33.66,-7.5
4.4539,-0.31327,-1.2258,-0.088575,0.59346,0.045204,20.64,33.3,-7.68
4.808,-0.53119,-1.185,-0.19578,0.40867,-0.13989,22.56,32.4,-7.68
4.9033,-1.1305,-1.6072,-0.088881,0.074831,-0.28436,23.34,32.04,-7.68
4.4811,-2.5061,-2.0294,-0.033903,-0.34025,-0.39981,24.06,31.68,-7.5
2.6696,-14.969,-0.55843,0.26756,-1.3051,-0.74892,25.14,31.02,-7.5
0.83084,-18.387,-0.44947,-0.18509,-1.9765,-1.4105,25.62,30.66,-7.38
-2.7922,-18.769,-3.732,-0.83444,-2.0831,-1.7058,25.74,30.54,-7.56
-5.4481,-17.625,-4.6718,-0.3989,-2.124,-1.6148,25.92,30.78,-7.44
-6.7693,-19.368,-3.051,-0.29963,-2.8466,-1.6539,25.62,30.84,-7.5
-5.884,-18.183,-1.9068,-0.71471,-3.478,-1.7733,24.72,31.2,-7.86
-5.775,-16.998,-1.6889,-0.85949,-3.3454,-1.7749,23.94,31.38,-8.1
-5.8976,-15.745,-0.85808,-0.95814,-2.5293,-1.5143,23.22,31.8,-8.46
-5.2575,-12.122,0.50395,-1.0324,-1.3363,-1.4649,21.24,32.46,-8.88
-3.623,-10.624,0.91256,-0.92516,-0.86101,-1.2905,20.34,33.0,-9.06
-2.942,-9.6704,0.96704,-0.86896,-0.57941,-1.0757,19.26,33.36,-9.18
-3.1191,-6.5378,1.5119,-0.74342,-0.39767,-0.82253,17.04,34.38,-9.54
-3.732,-4.9987,1.4029,-0.64202,-0.31368,-0.57971,15.9,34.8,-9.66
-3.9908,-3.4596,1.1577,-0.72265,-0.19853,-0.45693,14.76,35.52,-9.84
-3.3778,-0.36775,1.0079,-0.65393,0.11881,-0.41386,12.54,36.18,-9.96
-3.1599,0.54481,1.0351,-0.45479,0.61178,-0.27672,11.58,36.42,-9.9
-2.2201,1.6208,0.21793,-0.38026,0.59315,-0.031154,9.72,37.08,-9.66
-2.0567,1.471,0.34051,-0.27947,0.030543,0.069639,9.12,37.38,-9.42
-2.6287,1.1441,0.77636,-0.19364,-0.38149,0.12737,8.46,37.68,-9.24
-5.598,-1.1305,1.3484,-0.086437,-0.49724,0.23946,7.26,37.98,-8.58
-5.598,-1.1305,1.3484,0.51557,-0.67409,0.21319,7.26,37.98,-8.58
-8.431,-17.257,-1.185,0.98258,-0.44746,0.10934,6.96,38.1,-8.28
-6.6331,-16.481,-5.8159,0.88178,1.2501,1.4083,6.6,38.04,-7.92
-11.291,-17.121,-6.96,1.2178,0.69211,1.6591,6.72,38.04,-7.5
-11.741,-16.317,-7.1643,0.72785,-0.2813,1.7859,6.72,38.04,-7.32
-10.896,-16.018,-3.3097,0.60384,1.0779,1.6759,6.96,37.98,-6.84
-9.4253,-15.064,-0.99429,0.38026,2.332,1.8393,7.62,37.68,-6.42
-6.1836,-14.288,-0.85808,0.41203,3.1151,1.9438,8.22,37.44,-6.36
-1.185,-12.803,-2.2337,0.49175,3.4511,1.8781,9.42,36.9,-6.36
2.0294,-10.447,-2.8603,0.49022,3.3759,1.8054,10.74,36.24,-6.24
4.0044,-8.6762,-2.656,0.62247,2.6661,1.689,12.36,35.82,-6.24
4.9578,-6.8374,-2.7649,0.7929,1.7709,1.434,13.92,35.34,-6.12
4.4811,-3.2961,-2.7649,0.85796,1.1194,1.2303,15.48,34.8,-6.06
3.9499,-0.95342,-2.3699,0.84147,0.74312,1.0452,16.92,34.02,-5.88
4.6037,0.095342,-1.3484,0.6692,0.51313,0.7367,18.18,33.3,-5.88
5.6661,0.34051,-1.0351,0.12339,0.4725,0.13286,18.72,33.12,-5.88
6.851,0.40861,-0.50395,-0.085521,0.35491,-0.22419,19.68,32.64,-5.4
6.4152,-0.21793,-1.1577,-0.065973,-0.091019,-0.55192,20.34,32.28,-5.22
5.2847,-1.8115,-1.8524,-0.01405,-0.56872,-0.83353,20.52,31.98,-4.68
4.4402,-4.8625,-2.2474,-0.072388,-1.0473,-1.0739,20.76,31.74,-4.2
2.6151,-17.666,0.36775,0.056505,-1.6991,-1.5061,20.52,31.56,-3.78
-2.261,-19.068,-0.47671,-0.18479,-2.3472,-2.3011,20.28,31.56,-3.6
-5.5162,-18.537,-4.2632,-0.96242,-2.4419,-2.4688,19.56,31.62,-3.0
-6.7966,-19.395,-4.9306,-0.35919,-2.1582,-1.9532,18.84,32.04,-2.52
-6.8919,-19.518,-3.6366,-0.15485,-2.5064,-1.9438,18.42,32.16,-2.28
-4.9169,-19.532,-2.0975,-0.33384,-3.244,-2.3005,17.22,32.34,-2.1
-5.094,-18.837,-1.7979,-0.71349,-2.9306,-1.777,16.74,32.52,-1.98
-6.7966,-15.01,-0.64016,-0.73121,-2.0101,-1.3204,15.54,33.06,-1.74
-5.6797,-11.782,0.01362,-0.66401,-0.95478,-1.0177,14.16,33.48,-1.98
-4.2632,-10.215,-0.25879,-0.67012,-0.091935,-0.66187,13.56,33.78,-2.1
-3.051,-8.5127,0.027241,-0.76572,0.11942,-0.40867,12.3,34.32,-2.4
-2.4517,-4.9578,0.77636,-0.8601,0.12462,-0.20586,11.28,34.86,-2.7
-2.0567,-3.8954,0.68102,-0.83841,0.028711,-0.16035,10.74,35.16,-2.76
-2.0839,-2.0567,1.4165,-0.72693,0.1744,-0.16799,9.78,35.46,-2.64
-2.3427,-0.081722,1.185,-0.58124,0.54917,0.020769,8.94,36.18,-2.7
-1.9341,1.0079,0.43585,-0.52076,0.27336,0.12737,8.58,36.42,-2.52
