Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.2904,-6.0883,-2.3018,0.074831,-0.72998,-0.70891,19.62,28.68,25.92
3.3234,-11.768,-4.1814,0.13897,-1.7077,-1.215,19.02,28.98,25.98
2.1929,-16.235,-6.674,0.22816,-2.5986,-2.0516,18.6,29.28,25.74
1.8796,-17.911,-8.1586,0.28802,-2.7825,-2.6188,18.36,29.22,25.56
2.4653,-19.423,-9.7522,0.58704,-2.7742,-2.1292,17.94,30.12,25.02
1.0896,-17.734,-9.4253,1.0076,-3.0595,-1.1826,17.7,30.84,24.42
-1.975,-16.453,-8.2676,1.3754,-3.8298,-0.92424,17.82,31.5,23.34
-3.623,-16.018,-7.4912,1.252,-3.3897,-1.0712,17.88,31.98,22.68
-3.9227,-12.953,-6.3743,1.0324,-2.624,-1.004,18.06,32.94,21.0
-3.0918,-11.155,-5.7342,0.8152,-1.9661,-0.83078,18.18,33.48,20.22
-2.7377,-9.3436,-5.0123,0.57208,-1.5821,-0.70555,18.12,34.44,18.42
-3.9499,-7.9815,-3.9227,0.25381,-1.4111,-0.62369,18.48,35.34,16.38
-4.4811,-7.2188,-3.7047,-0.064752,-1.3124,-0.57635,18.66,36.18,14.76
-5.598,-5.0668,-3.1599,-0.24679,-1.1609,-0.53756,18.6,36.42,13.98
-6.1155,-3.623,-2.3836,-0.29413,-0.8604,-0.49083,18.72,36.9,12.24
-5.993,-2.8058,-2.261,-0.42761,-0.12278,-0.42455,18.72,37.26,11.7
-5.993,-2.1248,-1.7979,-0.52473,0.47983,-0.32284,18.48,37.74,10.56
-5.8023,-1.7434,-1.58,-0.63163,1.0751,-0.11393,17.94,38.16,10.08
-5.6116,-1.1441,-1.5936,-0.75198,1.4774,0.15577,17.76,38.28,10.08
-4.4539,0.040861,-3.2553,-0.84849,1.587,0.3375,17.4,38.4,10.08
-4.6718,-8.4719,-6.0202,-0.78985,1.4358,0.54428,16.98,38.4,10.44
-3.623,-16.508,-8.7306,-0.63713,1.6564,0.81551,16.56,38.22,11.1
-1.3212,-13.443,-11.686,-0.60567,1.7978,1.2675,16.38,38.28,11.58
1.3212,-11.618,-12.544,-0.22266,1.8466,1.8677,16.5,38.04,12.36
-0.7355,-13.729,-9.9429,-0.13347,1.3989,1.9355,16.62,37.5,13.26
-2.4653,-13.293,-9.4117,-0.81428,1.0067,1.4542,16.74,37.26,13.86
-2.3836,-12.258,-7.2188,-0.88698,1.7019,1.2691,16.98,36.66,15.0
-0.40861,-10.311,-4.9987,-0.89889,2.5232,1.1579,17.1,35.7,16.14
0.5993,-9.6432,-4.1814,-0.90591,2.8515,1.0739,17.28,35.22,16.68
2.1656,-7.9543,-2.9965,-0.83475,2.6936,0.99082,17.46,34.38,18.0
2.9556,-6.8919,-2.3155,-0.6014,2.2413,0.96059,17.52,33.66,19.38
3.1599,-6.0066,-1.7298,-0.31765,1.8302,0.96669,17.64,32.76,20.64
3.6639,-5.0395,-1.2803,-0.087659,1.4496,0.98441,17.58,32.4,21.24
4.0044,-3.2553,-1.0351,0.22113,0.8772,0.97769,17.46,31.62,22.44
4.1542,-2.656,-1.1032,0.43188,0.52229,0.90805,17.34,31.26,22.86
4.3313,-1.757,-1.0215,0.61423,0.20647,0.77427,16.92,30.84,23.82
4.1406,-1.7706,-0.55843,0.73487,-0.070555,0.53237,16.92,30.48,24.78
4.0725,-1.7706,-0.44947,0.77641,-0.43463,0.1909,16.92,30.42,25.14
4.0997,-1.7025,-0.40861,0.7703,-0.90927,-0.13897,16.8,30.3,25.38
4.2768,-2.9556,-1.7434,0.71013,-1.365,-0.44746,17.1,30.48,25.26
3.0918,-8.5808,-3.6911,0.42089,-2.0601,-1.1408,17.4,30.66,24.96
2.4108,-12.313,-4.8352,0.22877,-2.8753,-2.0889,17.52,30.72,24.72
1.3757,-16.058,-7.7636,0.11301,-3.2712,-2.9569,17.7,31.38,23.7
1.0351,-18.823,-8.5263,0.30391,-3.1371,-2.7773,17.7,31.74,23.34
0.25879,-19.504,-8.7443,0.68142,-3.2232,-1.7434,17.64,32.34,22.38
-1.7298,-17.965,-8.4991,0.96608,-3.5024,-0.94501,17.64,33.0,21.12
-3.6775,-15.595,-7.6955,1.0602,-3.3833,-0.70799,17.7,34.08,19.56
-4.4947,-14.465,-6.8783,0.82345,-2.8054,-0.79046,17.82,34.5,18.66
-4.1542,-11.523,-5.6661,0.45418,-2.2355,-0.85491,17.64,35.46,16.92
-3.7047,-9.2482,-5.094,0.18631,-1.7776,-0.81734,17.28,36.24,15.06
-3.6094,-8.3629,-4.7126,0.0079412,-1.3112,-0.66279,17.1,37.2,13.5
-3.9227,-6.7421,-3.5822,-0.31185,-0.8995,-0.40409,16.98,37.5,12.84
-4.5083,-5.4754,-2.9148,-0.47525,-0.87934,-0.34544,16.68,38.1,11.52
-5.2847,-3.3506,-2.3155,-0.52595,-0.86315,-0.33842,16.68,38.76,10.14
-5.8023,-1.4438,-1.866,-0.52901,-0.67867,-0.34178,16.38,39.3,9.3
-6.3062,-0.85808,-1.3757,-0.52809,-0.21258,-0.28497,16.14,39.48,8.7
-6.4152,-0.96704,-1.1577,-0.48778,0.48045,-0.15516,15.96,39.48,8.64
-5.6797,-0.88532,-1.4165,-0.44257,1.2312,0.051313,15.78,39.6,8.52
-4.699,-3.0918,-3.3778,-0.4948,1.759,0.39462,15.48,39.72,8.7
-4.5356,-6.5241,-4.6445,-0.39492,1.7685,0.80481,15.36,39.72,8.82
-3.3097,-15.023,-8.1586,-0.098044,1.31,1.1631,15.06,39.78,8.88
-1.2803,-8.7851,-13.293,0.22266,0.81062,1.7089,15.24,39.6,9.3
-2.3155,-9.2891,-12.503,0.45296,0.67562,1.7266,15.24,39.48,9.66
-5.8976,-13.688,-9.8475,-0.37141,0.87445,1.4902,15.48,39.36,10.32
-5.9385,-13.866,-9.4798,-0.93126,1.2312,1.3415,15.72,38.7,10.92
-3.1327,-13.007,-7.9951,-0.92149,2.3747,1.4148,16.26,38.28,11.7
-1.58,-12.299,-6.9872,-0.88942,3.2132,1.4041,16.5,37.86,12.0
1.2531,-10.215,-4.8625,-0.99296,3.3686,1.3323,17.04,37.08,13.26
2.6015,-7.7364,-3.4732,-0.93249,2.9282,1.3085,17.46,36.42,14.46
3.0101,-6.8647,-2.6968,-0.71807,2.4942,1.3027,17.64,36.12,15.18
3.3097,-6.2381,-1.8796,-0.50793,2.087,1.2843,17.94,35.16,16.56
4.1406,-4.3858,-1.1577,-0.29902,1.7022,1.2779,18.0,34.26,18.18
4.5083,-3.5004,-1.0215,-0.073304,1.3323,1.2834,18.0,33.78,18.96
4.7944,-1.7162,-1.076,0.18357,0.93065,1.2975,18.12,32.88,20.46
4.5356,-1.185,-0.64016,0.43463,0.51496,1.2263,17.88,32.16,21.84
3.9363,-1.4574,0.01362,0.60079,0.10782,0.9725,17.88,31.8,22.74
3.7184,-1.4165,0.081722,0.67592,-0.32101,0.55803,17.82,31.5,23.7
3.9635,-1.7162,-0.14982,0.68997,-0.90225,-0.072998,18.0,31.08,24.36
3.9499,-2.8875,-1.0215,0.6185,-1.2935,-0.47556,18.18,30.84,24.6
3.1599,-7.2052,-2.9692,0.60781,-1.861,-1.0831,18.54,30.54,24.6
3.1191,-11.727,-4.9987,0.5733,-2.5473,-2.0937,18.96,30.66,24.24
2.942,-16.44,-7.6138,0.38057,-2.9062,-3.1683,19.2,30.84,23.94
1.6072,-19.436,-9.6704,0.37354,-3.0806,-3.237,19.38,31.2,23.16
-0.21793,-19.45,-10.311,0.58887,-3.1765,-1.9994,19.44,31.98,22.08
-2.5742,-16.794,-9.3163,1.047,-3.5723,-1.1017,19.74,33.0,20.52
-5.4073,-15.064,-7.5865,1.2196,-3.8326,-1.0376,19.86,33.42,19.74
-6.4833,-12.599,-5.7886,0.65821,-2.9209,-1.1536,19.92,34.44,18.0
-6.5105,-11.278,-5.1213,0.26389,-2.3017,-1.1939,19.98,34.92,17.16
-6.4969,-9.1529,-4.3177,0.0085521,-1.5861,-1.0846,19.86,36.0,15.36
-5.884,-6.9872,-3.3915,-0.17379,-0.8546,-0.83719,19.5,36.84,13.8
-5.1757,-4.2223,-2.6832,-0.29199,-0.44257,-0.6014,19.08,37.5,12.24
-5.0531,-1.8251,-2.2882,-0.34941,-0.3262,-0.44135,18.84,37.98,11.04
-5.3528,-0.16344,-1.7979,-0.40623,-0.2868,-0.416,18.78,38.1,10.5
-6.2926,0.99429,-1.1577,-0.52626,-0.079412,-0.48594,18.48,38.4,9.78
-6.6876,0.74912,-1.0351,-0.59162,0.44746,-0.48136,18.18,38.4,9.48
-6.8647,-0.40861,-0.99429,-0.52534,1.6371,-0.14691,17.82,38.64,9.48
-5.7342,-0.51757,-2.2337,-0.51252,2.0516,0.092241,17.4,38.4,9.48
-5.3256,-4.0316,-4.4675,-0.39615,1.8943,0.44685,17.16,38.28,9.48
-4.2359,-16.086,-8.2948,-0.17685,1.7208,0.75106,16.56,38.4,10.02
-1.1305,-12.503,-13.348,0.076664,1.1142,1.2804,16.32,38.1,10.62
-2.0839,-13.266,-12.122,0.31337,1.0198,1.5852,16.26,37.98,10.98
-3.8001,-14.669,-10.406,-0.13958,1.0767,1.7217,16.38,37.8,11.4
-4.8761,-14.152,-9.7658,-0.79535,1.4096,1.7046,16.44,37.56,11.76
-4.2087,-13.443,-8.6353,-0.95814,2.1466,1.6203,16.62,37.38,12.12
-0.7355,-11.536,-5.4618,-0.97066,2.9215,1.4746,16.92,36.78,12.9
0.61292,-10.392,-4.413,-1.0015,3.2425,1.3375,17.04,36.36,13.44
1.7025,-9.0575,-3.5958,-0.8604,3.0455,1.335,17.1,35.76,14.1
2.6696,-7.0281,-2.3836,-0.59284,2.7162,1.3305,16.98,34.86,15.42
3.0237,-6.1564,-1.8524,-0.32529,2.4233,1.2914,17.16,34.26,16.14
3.8137,-4.7671,-0.76274,-0.1182,2.1664,1.2294,17.34,33.0,17.64
4.1406,-4.2223,-0.53119,0.10232,1.7257,1.1866,17.46,32.52,18.54
4.9306,-2.152,-0.54481,0.17776,1.5348,1.1741,17.4,31.98,19.2
4.9578,-1.2258,-0.35413,0.33139,1.1197,1.102,17.16,31.02,20.94
4.9442,-1.1169,-0.095342,0.46242,0.70921,0.84849,17.1,30.42,22.02
4.6854,-1.1577,0.1362,0.56749,-0.11301,0.15241,16.8,30.0,22.8
4.7399,-1.9341,-0.31327,0.62308,-0.69822,-0.29566,16.38,28.92,24.12
4.5764,-3.9227,-1.1577,0.59223,-1.2746,-0.74709,16.26,28.68,24.66
3.9908,-10.733,-3.4051,0.60689,-2.0843,-1.3491,16.14,28.32,25.2
3.5685,-13.661,-4.3585,0.60415,-3.1206,-2.5119,16.14,28.08,25.38
1.866,-19.273,-8.2539,0.39981,-3.4859,-2.5882,16.2,28.32,25.32
1.2667,-19.518,-9.2482,0.80909,-3.3677,-1.4083,16.38,28.68,24.96
0.42223,-19.395,-9.4389,1.1377,-3.788,-0.71868,16.62,28.98,24.48
-1.9341,-17.121,-9.3436,1.1356,-3.7669,-0.68325,16.68,29.34,23.7
-4.9306,-14.424,-7.7091,0.82864,-3.2764,-1.0211,17.16,30.12,22.02
-4.9033,-13.239,-6.6467,0.3821,-2.6173,-1.3005,17.52,30.42,21.0
-4.2495,-10.896,-5.2575,-0.019242,-1.9917,-1.3234,18.06,31.56,18.66
-4.1678,-9.5479,-4.7944,-0.28894,-1.405,-1.0989,18.36,32.1,17.46
-4.3449,-6.4697,-3.5413,-0.46823,-1.0791,-0.82803,18.6,33.12,15.3
-4.5764,-4.7126,-2.9692,-0.57635,-1.0107,-0.63652,18.6,33.72,14.28
-4.8625,-2.9011,-2.3155,-0.6185,-0.99357,-0.65454,18.66,34.14,13.38
-6.0202,-0.095342,-1.1713,-0.67714,-0.75625,-0.66371,18.72,34.8,11.88
-6.8238,0.76274,-0.62654,-0.73579,-0.2193,-0.58826,18.78,35.1,11.16
-7.5729,0.92618,-0.53119,-0.69944,0.56261,-0.38912,18.66,35.34,10.44
-7.7636,0.54481,-0.64016,-0.58613,1.3744,-0.11576,18.48,35.64,10.02
-6.4697,-0.85808,-3.5004,-0.44135,1.7517,0.19028,18.24,35.76,9.84
-6.7966,-6.8374,-5.9657,-0.15882,1.8286,0.76053,17.94,35.88,9.9
-3.3097,-16.644,-10.542,0.22052,1.4129,1.3018,17.52,36.0,10.02
-3.3097,-9.4798,-14.696,0.38393,0.9893,1.6988,17.34,35.94,10.26
-2.547,-11.795,-12.926,0.3824,0.74587,1.7028,17.4,35.82,10.74
-5.775,-14.369,-10.665,0.013439,0.95692,1.6704,17.4,35.76,10.92
-6.1292,-13.743,-9.6296,-0.76144,1.774,1.5287,17.82,35.46,11.88
-4.522,-12.912,-8.1858,-0.80665,2.9309,1.5174,18.06,35.16,12.3
0.31327,-10.474,-4.7671,-0.88881,3.5717,1.4135,18.42,34.32,13.86
1.4574,-9.7794,-4.1406,-0.95906,3.5836,1.3124,18.54,33.96,14.7
2.9148,-8.6762,-3.1327,-0.86987,3.2003,1.2975,18.78,33.06,16.32
3.8273,-7.2188,-2.1384,-0.64141,2.7,1.3497,18.72,32.1,17.82
4.1133,-5.6933,-1.1986,-0.41844,2.2498,1.3961,18.84,31.14,19.2
4.2768,-4.1951,-0.64016,-0.219,1.6243,1.3381,18.6,30.06,20.52
4.3585,-2.6832,-0.31327,-0.073915,1.2764,1.2391,18.06,29.22,22.08
4.4947,-1.9886,-0.24517,0.099266,1.0369,1.1438,17.58,28.26,23.64
4.3858,-1.7025,0.16344,0.26817,0.83566,0.94501,17.04,27.54,24.9
4.4266,-1.6889,0.34051,0.41936,0.51985,0.58704,16.92,27.24,25.2
4.6445,-1.5391,0.61292,0.48839,0.014355,0.1744,16.5,26.76,25.98
5.0531,-1.4982,0.35413,0.51221,-0.64935,-0.19639,16.38,26.52,26.52
4.9169,-4.7126,-1.5119,0.41692,-1.2926,-0.52931,16.44,26.28,26.94
3.7184,-9.1937,-3.3097,0.5171,-2.5171,-1.4462,16.5,26.22,26.94
3.5822,-14.955,-4.9578,0.69333,-3.6447,-2.445,16.74,26.64,26.64
2.6696,-19.164,-8.2539,0.56261,-4.0546,-2.8818,16.98,27.06,26.1
1.3484,-19.491,-9.616,0.79351,-3.9425,-2.1793,17.22,27.48,25.8
-0.76274,-18.932,-9.793,1.2104,-4.1004,-1.2718,17.76,28.38,24.9
-4.413,-17.012,-8.2539,1.3567,-4.3225,-1.2275,18.18,29.34,23.52
-6.2926,-15.868,-7.246,0.99785,-3.8255,-1.4145,18.42,29.82,22.62
-7.3005,-13.266,-5.5435,0.47647,-3.0974,-1.5366,18.9,30.9,20.7
-7.1915,-10.052,-4.8625,0.17471,-2.4566,-1.4704,19.44,32.16,18.66
-6.8102,-8.4174,-4.127,-0.023824,-1.2755,-1.0211,19.68,33.48,16.68
-6.3879,-7.3277,-3.5685,-0.11301,-0.98349,-0.85521,19.74,34.08,15.96
-6.0883,-4.3177,-2.8194,-0.32773,-0.64324,-0.49175,19.68,35.04,14.34
-6.1155,-1.8387,-2.4108,-0.40959,-0.60323,-0.45082,19.8,35.94,12.66
-6.4424,-0.84446,-2.1112,-0.49083,-0.3879,-0.49327,19.56,36.3,11.94
-7.1779,0.25879,-1.5119,-0.53054,0.17562,-0.45601,19.32,36.78,10.92
-7.2188,-0.27241,-1.2258,-0.50121,1.0501,-0.23396,19.02,37.2,10.38
-5.8431,-0.24517,-1.7025,-0.52321,1.8631,0.10996,18.66,37.86,10.32
-4.9714,-2.9284,-4.4402,-0.62339,2.1567,0.39828,18.3,37.98,10.62
-5.1894,-6.9872,-6.5105,-0.56261,2.0009,0.83475,18.3,37.86,11.28
-3.051,-16.889,-9.6023,-0.21075,1.551,1.3763,17.94,37.86,11.52
-0.34051,-11.196,-13.416,-0.05284,1.3665,1.8027,18.0,37.56,12.0
-1.7025,-12.313,-11.632,-0.012217,1.2046,1.7605,17.7,37.32,12.78
-3.5685,-13.988,-10.12,-0.686,1.1726,1.6044,17.82,37.14,13.02
-4.4811,-13.171,-9.5615,-0.95631,1.5226,1.5608,18.0,36.72,13.92
-1.58,-12.313,-6.5514,-0.85124,2.3735,1.5449,18.36,36.18,15.0
0.40861,-10.801,-4.808,-0.87079,2.9593,1.4352,18.78,35.04,16.02
1.2531,-9.9701,-4.1542,-0.95631,3.1062,1.2975,18.9,34.68,16.8
2.656,-7.8181,-2.833,-0.91447,2.9572,1.1341,19.14,33.72,18.0
3.5685,-6.4969,-1.8251,-0.59132,2.3567,1.0974,19.2,32.64,19.32
3.9227,-5.9249,-1.58,-0.35552,1.901,1.0757,19.14,32.22,20.1
4.4402,-4.3858,-0.89894,-0.16921,1.4096,1.0476,19.08,31.08,21.78
4.522,-3.6911,-0.72188,0.050396,0.9163,1.0113,18.96,30.42,22.56
4.4539,-1.5391,-0.65378,0.26878,0.49297,0.96547,18.72,29.58,24.0
3.9908,-1.1441,-0.31327,0.44776,0.19334,0.81215,18.24,28.74,25.38
3.732,-1.6481,-0.12258,0.57879,-0.065363,0.46823,18.0,28.2,26.34
3.8546,-1.8251,-0.054481,0.67073,-0.39401,0.018021,17.88,27.96,26.82
4.5492,-2.1112,-0.28603,0.78527,-1.0223,-0.58949,17.82,27.72,27.18
4.6582,-2.833,-0.70826,0.73548,-1.5281,-0.86865,18.0,27.72,27.42
3.8001,-9.3844,-2.6287,0.71196,-2.437,-1.3693,18.12,28.02,27.24
2.9284,-16.753,-4.7807,0.63438,-3.8567,-2.2932,18.66,28.5,26.58
1.4846,-19.191,-7.7364,0.18173,-4.31,-2.7694,18.72,28.8,25.98
-1.3076,-19.518,-10.733,0.44532,-3.9645,-1.9963,19.2,29.64,24.66
-2.6832,-17.039,-9.9973,1.0369,-3.6692,-0.97097,19.86,30.66,23.28
-3.6366,-16.031,-9.0848,1.252,-3.5983,-0.79199,20.16,31.08,22.26
-5.5843,-14.152,-6.5786,0.90042,-3.211,-1.0229,20.64,32.34,20.22
-5.993,-11.768,-5.1213,0.34972,-2.7376,-1.3115,21.12,33.54,17.94
-5.7342,-9.3708,-4.699,0.0027489,-1.9071,-1.2446,21.18,34.86,15.48
-5.6661,-8.7034,-4.3313,-0.089186,-1.2721,-0.98227,21.18,35.4,14.46
-5.6797,-6.851,-3.2825,-0.20892,-0.90958,-0.75167,21.24,36.48,12.6
-6.1292,-3.8273,-2.3972,-0.28497,-0.77794,-0.62064,21.12,37.32,10.68
-6.2109,-2.6423,-2.2201,-0.31551,-0.64507,-0.56444,21.0,37.86,9.9
-6.7012,-0.31327,-1.7298,-0.34606,-0.36163,-0.51893,20.82,38.64,8.34
-7.1371,0.40861,-1.4438,-0.40073,0.14691,-0.48106,20.34,39.3,7.38
-7.0826,0.081722,-1.2803,-0.40409,0.82772,-0.3769,19.92,39.48,7.14
-5.8976,-0.8717,-1.866,-0.38423,1.4905,-0.13225,19.32,39.9,6.78
-5.0531,-4.3858,-4.4675,-0.46548,1.7309,0.39431,18.66,40.38,7.02
-5.1894,-11.536,-6.565,-0.42455,1.8427,0.82467,18.36,40.44,7.02
-3.3506,-14.574,-10.828,-0.41753,1.5055,1.2807,18.12,40.56,7.14
-2.2882,-9.0303,-13.157,-0.15944,1.2627,1.7843,18.06,40.62,7.8
-3.8682,-11.005,-11.427,-0.27642,1.3952,1.7236,18.06,40.62,8.22
-6.6604,-14.124,-9.2755,-0.98777,1.5122,1.5314,18.12,40.2,9.12
-4.6445,-12.544,-8.4719,-1.1597,2.1063,1.5314,18.6,39.66,10.32
-1.9886,-11.768,-6.674,-1.0345,3.0323,1.547,18.9,38.94,11.52
-0.068102,-11.55,-5.5162,-0.93798,3.5048,1.5018,19.14,38.52,12.24
2.1929,-9.9292,-3.8954,-0.85216,3.2727,1.5012,19.44,37.74,13.86
3.1872,-8.322,-3.1191,-0.63713,2.8155,1.4981,19.86,36.66,15.48
3.7184,-7.2869,-2.1929,-0.41264,2.3491,1.4499,19.98,35.7,17.7
4.0316,-6.5922,-1.6072,-0.2361,1.9389,1.3818,19.98,35.16,18.66
4.6173,-4.9306,-1.1169,-0.084299,1.5201,1.3256,19.86,34.08,20.58
4.8352,-2.2882,-1.1577,0.082467,1.1047,1.2663,19.68,33.12,22.5
4.5492,-0.40861,-0.83084,0.26512,0.76694,1.127,19.38,32.4,24.18
3.9227,-0.054481,-0.20431,0.40959,0.57788,0.82894,19.32,31.98,25.02
3.514,-0.57205,0.34051,0.46823,0.085827,0.09896,19.02,31.32,26.28
3.5958,-0.83084,0.47671,0.52382,-0.33414,-0.34819,19.08,30.96,26.88
4.3858,-2.3699,-0.42223,0.59346,-0.73609,-0.68111,19.08,30.54,27.3
4.0861,-7.2869,-2.4108,0.59132,-1.2764,-0.95814,19.02,30.06,27.9
4.0452,-9.7113,-2.8739,0.68356,-2.266,-1.562,18.96,30.06,27.9
4.304,-15.105,-6.4016,0.613,-3.547,-2.434,19.02,30.06,27.54
2.3972,-19.355,-8.7306,0.49969,-3.8268,-2.6023,19.26,30.3,27.0
1.4846,-19.491,-8.9486,0.91477,-4.1023,-1.8036,19.38,30.48,26.58
-1.9068,-18.074,-8.8805,1.2956,-4.4431,-1.0379,19.62,30.96,25.32
-4.6718,-16.808,-7.8726,1.3137,-4.3512,-0.9163,19.8,31.38,24.42
-7.0281,-14.506,-6.5105,0.74953,-3.3775,-1.3094,20.34,32.4,22.5
-7.0281,-13.171,-6.0202,0.33781,-2.4789,-1.3305,20.58,33.0,21.42
-6.4424,-11.264,-5.3528,0.17593,-2.062,-1.2587,20.88,33.6,20.4
-5.8704,-8.5127,-4.1814,-0.17807,-1.131,-0.96883,21.36,35.22,17.1
-5.2983,-6.0202,-3.2825,-0.36713,-0.77488,-0.76725,21.78,36.24,15.36
-5.4209,-4.0316,-2.8058,-0.49633,-0.62125,-0.58979,21.96,36.96,13.56
-5.6661,-1.6344,-2.2337,-0.56016,-0.57788,-0.47403,22.08,37.74,12.12
-6.279,0.44947,-1.866,-0.67409,-0.29596,-0.4328,22.32,38.22,11.04
-7.0962,1.3484,-1.2939,-0.69425,0.1967,-0.37935,22.02,38.58,10.62
-7.4503,0.8036,-0.88532,-0.59834,0.97616,-0.18326,21.48,38.58,10.62
-6.0883,0.040861,-1.9613,-0.49847,1.679,0.15577,21.06,38.34,11.1
-5.6524,-1.8387,-3.1872,-0.41814,1.898,0.53237,20.94,38.28,11.28
-5.2166,-14.015,-6.4833,-0.16035,2.0137,0.94592,20.58,38.1,11.82
-1.6889,-14.901,-10.569,0.026267,1.7159,1.0415,20.34,37.86,12.3
0.61292,-9.5751,-13.539,0.12034,1.3665,1.4746,20.22,37.44,12.96
-2.0567,-13.184,-10.896,0.21411,0.88484,1.471,19.98,37.14,13.32
-3.7865,-13.77,-10.379,-0.46365,0.62614,1.3989,19.92,36.96,13.62
-5.0259,-13.28,-9.1529,-0.72968,0.96761,1.4215,19.68,36.72,14.1
-2.8194,-12.612,-7.3277,-0.68936,2.4945,1.3845,19.86,36.06,14.94
-0.54481,-11.877,-6.2517,-0.75931,2.915,1.3173,19.92,35.7,15.48
1.185,-10.828,-5.203,-0.76969,2.8683,1.2767,20.04,35.22,15.96
2.7104,-7.75,-3.6775,-0.64843,2.6099,1.2727,20.28,34.5,17.22
2.9829,-6.7693,-2.8194,-0.45937,2.2645,1.2382,20.34,34.02,17.94
3.4732,-6.1973,-1.7298,-0.23213,1.7449,1.1167,20.4,32.82,19.32
4.0316,-5.8023,-1.2803,-0.075136,1.4508,1.0986,20.46,32.16,20.16
4.7399,-4.7126,-1.1713,0.028405,1.296,1.1234,20.28,31.56,21.06
5.6252,-1.757,-1.0215,0.36408,0.60079,1.1869,20.16,30.48,22.68
5.4073,-0.72188,-0.76274,0.56047,0.048564,1.0397,20.22,29.88,23.4
