Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.4438,-9.7249,-0.095342,0.016799,0.16524,0.021075,0.54,39.96,-18.3
-1.6481,-9.7113,-0.23155,0.0042761,0.15394,0.023213,0.66,39.9,-18.3
-1.7298,-9.7113,-0.31327,-0.011912,0.16921,0.032681,0.84,39.72,-18.18
-1.6753,-9.6977,-0.28603,-0.013744,0.14478,0.029932,0.78,39.78,-18.06
-1.6208,-9.6432,-0.31327,-0.013439,0.10201,0.026573,1.02,39.78,-17.94
-1.5663,-9.6841,-0.21793,-0.0024435,0.091324,0.034514,1.08,39.72,-18.0
-1.58,-9.7658,-0.31327,0.010079,0.074526,0.014661,1.08,39.72,-17.82
-1.6753,-9.7113,-0.35413,-0.021686,0.10201,0.033598,1.2,39.66,-17.82
-1.5391,-9.7113,-0.19068,-0.016188,0.09896,0.03207,1.44,39.54,-17.94
-1.4438,-9.6977,-0.21793,0.0033598,0.045815,0.02474,1.68,39.48,-17.82
-1.4846,-9.7113,-0.24517,0.007025,0.033903,0.026267,1.68,39.54,-17.82
-1.5255,-9.6023,-0.29965,0.0033598,-0.0082467,0.039095,1.74,39.54,-17.76
-1.5119,-9.6568,-0.35413,0.019242,-0.021686,0.041233,1.74,39.48,-17.7
-1.4846,-9.6977,-0.36775,0.019853,-0.0024435,0.040317,1.8,39.36,-17.58
-1.4165,-9.7385,-0.44947,0.009163,-0.015272,0.037263,1.92,39.42,-17.7
-1.4301,-9.6977,-0.47671,-0.002138,-0.043066,0.043066,2.04,39.42,-17.7
-1.4301,-9.6977,-0.47671,-0.0030543,-0.048869,0.044899,2.04,39.42,-17.7
-1.4438,-9.7385,-0.43585,-0.000916,-0.063225,0.043066,1.98,39.42,-17.7
-1.4982,-9.7658,-0.54481,-0.0061087,-0.067501,0.043371,2.04,39.42,-17.7
-1.4846,-9.6977,-0.49033,-0.0058032,-0.070555,0.033292,2.16,39.36,-17.7
-1.58,-9.6841,-0.47671,-0.0058032,-0.055283,0.036346,2.4,39.6,-17.64
-1.6208,-9.7385,-0.53119,-0.0073304,-0.057727,0.029627,2.28,39.66,-17.58
-1.6208,-9.6432,-0.47671,-0.01405,-0.047953,0.030849,2.16,39.66,-17.58
-1.6481,-9.6977,-0.44947,-0.0045815,-0.060781,0.029322,2.22,39.42,-17.34
-1.6072,-9.6977,-0.38137,-0.020769,-0.04948,0.037568,2.28,39.6,-17.28
-1.6208,-9.7658,-0.44947,-0.025045,-0.035736,0.033598,2.22,39.72,-17.22
-1.6617,-9.7249,-0.39499,-0.029016,-0.030849,0.032681,2.28,39.72,-17.1
-1.7434,-9.7113,-0.40861,-0.01741,-0.019242,0.025962,2.16,39.96,-17.22
-1.6481,-9.6296,-0.42223,-0.014966,-0.024435,0.018631,2.04,40.08,-17.22
-1.6753,-9.6432,-0.40861,-0.0088575,-0.018631,0.024129,1.92,39.84,-17.28
-1.757,-9.7113,-0.38137,-0.007025,-0.013439,0.028405,2.16,39.96,-17.34
-1.8251,-9.7385,-0.38137,-0.007025,-0.018937,0.027794,2.16,40.02,-17.16
-1.757,-9.6704,-0.38137,-0.0085521,-0.010385,0.026267,2.04,39.96,-17.28
-1.6889,-9.6704,-0.17706,0.0076358,0.038485,0.025045,1.92,39.9,-17.28
-1.7979,-9.7522,-0.17706,0.011301,0.0562,0.022907,1.92,39.96,-17.34
-1.7706,-9.7249,-0.28603,0.007025,0.036041,0.029016,2.1,39.9,-17.4
-1.7979,-9.7522,-0.38137,0.0036652,0.04215,0.018631,2.04,40.02,-17.34
-1.7706,-9.7385,-0.38137,0.0088575,0.055894,0.020159,2.1,39.9,-17.28
-1.7298,-9.7113,-0.36775,0.0051924,0.077885,0.012828,2.16,39.84,-17.22
-1.7979,-9.7522,-0.28603,0.0048869,0.07025,0.0054978,2.1,40.08,-17.16
-1.7706,-9.7113,-0.31327,0.002138,0.052534,0.0036652,1.92,40.08,-17.1
-1.8251,-9.7658,-0.27241,0.002138,0.045204,-0.000305,2.1,39.9,-17.28
-1.7979,-9.6841,-0.23155,0.0018326,0.029322,-0.0048869,2.34,39.96,-17.22
-1.8524,-9.6704,-0.28603,-0.0061087,0.024129,-0.0088575,2.4,40.02,-17.22
-1.7979,-9.6432,-0.24517,0.0018326,0.034819,-0.014661,2.4,40.2,-17.16
-1.8524,-9.6296,-0.24517,-0.0018326,0.050396,-0.020159,2.28,40.2,-17.16
-1.8932,-9.6841,-0.16344,-0.010996,0.053756,-0.017104,2.22,39.9,-17.16
-1.866,-9.6704,-0.16344,-0.0076358,0.040623,-0.013134,2.22,40.02,-17.16
-1.9886,-9.7249,-0.19068,-0.010996,0.03146,-0.012523,2.22,39.96,-17.04
-1.9613,-9.6296,-0.19068,-0.0058032,0.0076358,-0.018326,2.34,39.78,-16.92
-1.8932,-9.6023,-0.16344,-0.002138,0.0067195,-0.011912,2.4,39.9,-16.98
-1.9613,-9.616,-0.10896,0.0042761,0.012523,-0.011606,2.22,40.08,-16.74
-2.0294,-9.5887,-0.068102,0.009163,0.029932,-0.0048869,2.28,40.02,-16.86
-2.0431,-9.616,-0.068102,0.017104,0.030849,-0.0051924,2.34,39.96,-16.8
-1.9341,-9.6432,-0.17706,0.02474,0.023213,-0.007025,2.4,39.78,-16.74
-1.9341,-9.6704,-0.10896,0.025656,0.037263,-0.0079412,2.1,39.96,-16.62
-1.9341,-9.6704,-0.081722,0.025045,0.036957,-0.0042761,1.92,39.84,-16.74
-1.8932,-9.6296,-0.14982,0.029016,0.034819,-0.0033598,1.92,39.9,-16.8
-2.0294,-9.6432,-0.21793,0.032987,0.044593,-0.000916,1.86,40.08,-16.92
-1.975,-9.6432,-0.24517,0.032376,0.055589,-0.0058032,1.8,40.08,-16.92
-1.9613,-9.6432,-0.28603,0.032376,0.057727,-0.0051924,1.86,39.96,-16.8
-1.9068,-9.6977,-0.12258,0.025962,0.05681,0.0039706,1.62,39.9,-16.74
-1.9341,-9.616,-0.29965,0.030238,0.062614,0.0012217,1.68,39.72,-16.92
-1.9205,-9.6704,-0.19068,0.040623,0.051618,0.000611,1.5,39.72,-16.98
-1.866,-9.6568,-0.24517,0.038179,0.050396,-0.000611,1.62,39.78,-16.86
-1.8932,-9.6977,-0.19068,0.036041,0.054062,-0.0027489,1.98,39.84,-17.04
-1.8932,-9.6432,-0.1362,0.03207,0.054978,-0.0082467,2.16,39.9,-17.04
-1.9068,-9.7385,-0.21793,0.046426,0.051618,-0.0058032,2.1,39.9,-16.98
-1.8524,-9.616,-0.19068,0.03543,0.043371,-0.0024435,2.1,39.9,-17.1
-1.7706,-9.6432,-0.12258,0.034514,0.042455,-0.0015272,2.1,39.9,-17.28
-1.7706,-9.6432,-0.14982,0.026878,0.040928,-0.002138,2.04,40.08,-17.28
-1.7298,-9.7113,-0.068102,0.033292,0.033903,-0.01405,1.98,40.2,-17.04
-1.7434,-9.6977,-0.17706,0.032681,0.028711,-0.023518,2.16,40.26,-16.86
-1.7706,-9.6704,-0.1362,0.039095,0.019853,-0.022602,2.1,40.2,-16.98
-1.7706,-9.6977,-0.16344,0.033292,0.018631,-0.022907,1.98,40.08,-17.1
-1.7979,-9.6023,-0.095342,0.029322,0.018937,-0.016493,1.86,40.14,-17.04
-1.7979,-9.6432,-0.14982,0.029932,0.026267,-0.01405,1.98,40.02,-17.1
-1.7979,-9.616,-0.14982,0.029932,0.011912,-0.020159,2.1,39.9,-17.1
-1.7434,-9.6704,-0.16344,0.025962,0.0079412,-0.019548,1.98,39.84,-17.04
-1.6889,-9.6704,-0.21793,0.024435,0.020159,-0.015272,2.1,39.72,-16.92
-1.7025,-9.6432,-0.16344,0.019853,0.023518,-0.012217,2.16,39.6,-16.92
-1.6889,-9.7385,-0.21793,0.025351,0.028711,-0.016188,2.04,39.9,-17.1
-1.7434,-9.7385,-0.19068,0.03146,0.03146,-0.021075,1.98,39.9,-17.34
-1.7298,-9.7385,-0.19068,0.03543,0.041844,-0.019853,2.04,40.02,-17.34
-1.6889,-9.6841,-0.19068,0.033598,0.047647,-0.014355,1.98,40.02,-17.34
-1.6072,-9.6841,-0.25879,0.024435,0.043677,-0.0015272,1.92,40.02,-17.34
-1.6208,-9.6841,-0.27241,0.038485,0.03207,-0.0064141,1.92,40.02,-17.22
-1.5391,-9.6704,-0.28603,0.029627,0.0094684,-0.0064141,1.86,40.08,-17.28
-1.5119,-9.7385,-0.25879,0.03146,-0.017104,-0.007025,2.04,40.08,-17.22
-1.5255,-9.6977,-0.31327,0.042761,-0.026267,-0.019853,2.04,40.2,-17.52
-1.5391,-9.6841,-0.29965,0.045204,-0.032681,-0.017104,1.92,40.02,-17.52
-1.58,-9.7658,-0.29965,0.051313,-0.03146,-0.018631,1.86,39.9,-17.46
-1.6753,-9.8203,-0.38137,0.029322,-0.030238,-0.013744,1.74,39.78,-17.52
-1.6344,-9.8475,-0.40861,0.021075,-0.035736,-0.017104,1.8,39.66,-17.58
-1.4165,-9.902,-0.35413,-0.0045815,-0.044593,-0.018326,1.74,39.54,-17.4
-1.4165,-9.902,-0.29965,-0.023213,-0.045509,-0.034819,1.62,39.6,-17.46
-1.4574,-9.7794,-0.14982,-0.031154,-0.048258,-0.04215,1.44,39.6,-17.52
-1.4982,-9.7249,-0.19068,-0.036041,-0.065668,-0.050702,1.5,39.6,-17.58
-1.5119,-9.6977,-0.12258,-0.036957,-0.073304,-0.052229,1.2,39.42,-17.46
-1.6617,-9.616,-0.027241,-0.026573,-0.08094,-0.051924,1.32,39.42,-17.52
-1.6753,-9.6432,-0.040861,-0.025351,-0.067501,-0.042455,1.32,39.3,-17.46
-1.7979,-9.6704,-0.081722,-0.019853,-0.047953,-0.04215,1.38,39.24,-17.58
-1.7843,-9.6296,-0.068102,-0.011606,-0.030543,-0.033292,1.14,39.42,-17.46
-1.8387,-9.6023,-0.027241,0.0036652,0.016188,-0.029016,1.26,39.42,-17.52
-1.7979,-9.6432,-0.027241,0.015577,0.04215,-0.019242,1.26,39.54,-17.46
-1.757,-9.6704,-0.01362,0.021686,0.072388,-0.018021,1.14,39.54,-17.52
-1.6753,-9.6977,-0.040861,0.03207,0.11393,-0.02138,1.14,39.54,-17.46
-1.6344,-9.6568,-0.19068,0.041233,0.12737,-0.0088575,1.26,39.6,-17.4
-1.5119,-9.6704,-0.27241,0.039095,0.1295,-0.002138,1.08,39.66,-17.52
-1.4438,-9.7522,-0.21793,0.044593,0.14539,-0.0067195,1.02,39.78,-17.76
-1.4982,-9.7522,-0.28603,0.057116,0.14813,-0.0033598,1.08,39.84,-17.76
-1.4982,-9.6977,-0.28603,0.064141,0.1405,-0.013744,1.2,39.72,-17.94
-1.3484,-9.7658,-0.28603,0.067195,0.15608,-0.013439,1.26,39.9,-17.76
-1.4438,-9.8203,-0.29965,0.05284,0.16371,-0.0061087,1.38,39.9,-17.94
-1.4574,-9.793,-0.31327,0.048869,0.15272,-0.0042761,1.5,40.02,-18.06
-1.3484,-9.8339,-0.34051,0.044593,0.14233,-0.012523,1.68,39.9,-18.12
-1.362,-9.8339,-0.25879,0.038179,0.10293,-0.014355,1.62,39.84,-18.24
-1.3484,-9.7658,-0.24517,0.035125,0.089186,-0.022602,1.8,40.02,-18.18
-1.3757,-9.7385,-0.24517,0.031154,0.094073,-0.023518,1.86,40.02,-18.12
-1.471,-9.7113,-0.21793,0.033292,0.10812,-0.0281,1.92,39.96,-18.12
-1.4574,-9.6841,-0.14982,0.025656,0.096211,-0.025045,2.04,39.96,-18.06
-1.4846,-9.6977,-0.21793,0.027489,0.097128,-0.014966,1.98,39.96,-18.3
-1.5119,-9.6977,-0.17706,0.031154,0.1124,-0.0067195,1.8,39.96,-18.18
-1.4438,-9.7113,-0.1362,0.033292,0.11301,-0.0048869,1.74,39.84,-18.0
-1.471,-9.7658,-0.19068,0.045204,0.1127,0.000305,1.74,39.9,-18.0
-1.4029,-9.8339,-0.17706,0.039706,0.10476,0.0012217,1.86,39.9,-18.06
-1.3757,-9.7658,-0.23155,0.043066,0.10446,-0.0079412,1.8,39.72,-18.24
-1.4029,-9.7249,-0.21793,0.048564,0.11393,-0.0076358,1.86,39.78,-18.24
-1.3893,-9.7658,-0.28603,0.038485,0.11332,0.0015272,1.86,39.78,-18.24
-1.4165,-9.7385,-0.23155,0.029627,0.10415,0.0024435,1.92,39.66,-18.24
-1.3893,-9.7385,-0.19068,0.023518,0.092546,0.0033598,2.04,39.54,-18.42
-1.3757,-9.6977,-0.14982,0.026573,0.071777,-0.0048869,2.1,39.48,-18.24
-1.4846,-9.8203,-0.12258,0.023518,0.068111,-0.0061087,2.28,39.3,-18.3
-1.471,-9.7658,-0.21793,0.029627,0.061087,0.0088575,2.34,39.3,-18.36
-1.4438,-9.7385,-0.19068,0.02138,0.062919,0.002138,2.4,39.18,-18.54
-1.4029,-9.6977,-0.21793,0.027184,0.067501,0.0097738,2.4,39.12,-18.42
-1.4029,-9.6977,-0.21793,0.027184,0.067501,0.0097738,2.4,39.12,-18.42
-1.4029,-9.6977,-0.21793,0.027184,0.067501,0.0097738,2.4,39.12,-18.42
-1.4301,-9.7113,-0.25879,0.02138,0.057727,0.007025,2.58,39.18,-18.18
-1.4438,-9.7794,-0.1362,0.022602,0.047037,0.0030543,2.52,39.3,-18.18
-1.5119,-9.7385,-0.14982,0.013744,0.04612,0.0076358,2.58,39.42,-18.12
-1.4574,-9.7249,-0.14982,0.022907,0.04948,0.009163,2.52,39.6,-18.12
-1.5119,-9.7249,-0.14982,0.022297,0.043982,0.015577,2.58,39.6,-18.24
-1.471,-9.7385,-0.16344,0.030238,0.037874,0.012217,2.52,39.72,-18.24
-1.4301,-9.7249,-0.21793,0.031154,0.026267,0.012217,2.46,39.78,-18.36
-1.3484,-9.7249,-0.16344,0.036652,0.018326,0.007025,2.34,39.84,-18.42
-1.4029,-9.7385,-0.027241,0.027794,-0.0024435,0.011912,2.34,39.96,-18.18
-1.4165,-9.7113,-0.054481,0.025045,-0.011301,0.016188,2.34,39.96,-18.42
-1.4982,-9.6977,-0.095342,0.023213,-0.010079,0.013134,2.28,39.96,-18.36
-1.4982,-9.6568,-0.027241,0.019853,-0.023518,0.024129,2.28,39.9,-18.66
-1.4846,-9.7385,-0.040861,0.022907,-0.026878,0.021991,2.34,39.78,-18.6
-1.5663,-9.6977,-0.14982,0.017104,-0.026267,0.024129,2.28,39.78,-18.72
-1.5391,-9.793,-0.054481,0.023213,-0.032987,0.02138,2.46,39.72,-18.66
-1.5119,-9.7385,-0.20431,0.022602,-0.036346,0.014355,2.52,39.72,-18.66
-1.471,-9.7658,-0.19068,0.022297,-0.041539,0.016799,2.46,39.72,-18.66
-1.4029,-9.7249,-0.14982,0.016493,-0.044288,0.012523,2.52,39.66,-18.72
-1.362,-9.6977,-0.12258,0.017715,-0.059865,0.018326,2.58,39.78,-18.6
-1.2803,-9.6841,-0.081722,0.025962,-0.064446,0.012828,2.52,39.78,-18.6
-1.2803,-9.6841,-0.040861,0.020159,-0.080023,0.019853,2.52,39.78,-18.66
-1.2395,-9.8066,-0.12258,0.015577,-0.089492,0.021075,2.58,39.72,-18.6
-1.362,-9.6704,-0.12258,0.014966,-0.093768,0.01741,2.4,39.54,-18.78
-1.4165,-9.7113,-0.054481,0.013134,-0.11118,0.014661,2.22,39.6,-18.72
-1.4438,-9.7249,-0.054481,0.010996,-0.12798,0.021686,2.16,39.48,-18.72
-1.4438,-9.7385,-0.095342,0.011912,-0.13103,0.029016,2.16,39.48,-18.54
-1.5391,-9.6841,-0.054481,0.017715,-0.12737,0.026267,1.98,39.48,-18.6
-1.6208,-9.7658,-0.040861,0.009163,-0.11881,0.02138,1.74,39.36,-18.6
-1.6753,-9.7249,-0.01362,0.0085521,-0.12553,0.015882,1.74,39.36,-18.66
-1.7162,-9.6977,0.027241,0.01405,-0.11973,0.020159,1.74,39.3,-18.72
-1.6889,-9.7113,0.027241,0.012828,-0.10324,0.01741,1.74,39.24,-18.66
-1.7025,-9.7113,0.027241,0.0058032,-0.10843,0.022907,1.68,39.24,-18.66
-1.7025,-9.6704,0.14982,0.0054978,-0.1011,0.015882,1.44,39.36,-18.9
-1.7298,-9.7658,0.12258,0.01069,-0.086132,0.013134,1.32,39.42,-18.84
-1.7162,-9.6977,0.14982,0.015577,-0.07758,0.013439,1.38,39.42,-18.84
-1.7298,-9.6704,0.095342,0.023824,-0.076358,0.016799,1.5,39.54,-18.96
-1.757,-9.6704,0.095342,0.023518,-0.073304,0.018631,1.38,39.66,-18.96
-1.7298,-9.6568,0.12258,0.019242,-0.072388,0.023213,1.38,39.66,-19.08
-1.6889,-9.6432,0.068102,0.024129,-0.063835,0.019853,1.44,39.66,-19.14
-1.7162,-9.7522,0.095342,0.026573,-0.060781,0.015577,1.32,39.66,-18.96
-1.7706,-9.7113,-0.027241,0.020464,-0.067195,0.013744,1.32,39.6,-18.78
-1.7025,-9.6977,-0.027241,0.019242,-0.042761,0.016493,1.2,39.54,-18.78
-1.7025,-9.6704,0.14982,0.017104,-0.016188,0.010385,1.14,39.6,-18.78
-1.7025,-9.6841,0.040861,0.019548,-0.0088575,0.013744,0.96,39.66,-18.84
-1.6617,-9.7658,0.17706,0.015577,-0.020769,0.0042761,1.02,39.42,-18.6
-1.7025,-9.7522,0.12258,0.01741,-0.018326,0.0058032,1.14,39.54,-18.48
-1.7434,-9.7113,0.054481,0.019548,-0.0088575,0.0027489,1.08,39.42,-18.48
-1.6889,-9.6977,-0.027241,0.022602,0.0061087,0.01405,1.02,39.36,-18.48
-1.7298,-9.6841,0.027241,0.015882,0.035125,0.0088575,0.96,39.3,-18.36
-1.7025,-9.7249,0.095342,0.012523,0.027184,0.0088575,0.9,39.3,-18.48
-1.6889,-9.7385,0.01362,0.013439,0.010079,0.0061087,0.9,39.42,-18.48
-1.6753,-9.6841,0.095342,0.010996,0.0036652,0.000916,0.9,39.36,-18.54
-1.6889,-9.6704,0.040861,0.011606,0.021686,0.0030543,0.72,39.48,-18.66
-1.6753,-9.6841,0.10896,0.011301,0.018326,0.0088575,0.72,39.54,-18.66
-1.7025,-9.6704,0.10896,0.016493,0.026267,0.0048869,0.84,39.54,-18.78
-1.7025,-9.6704,0.10896,0.018326,0.02474,0.0085521,0.9,39.54,-18.72
-1.6889,-9.6704,0.027241,0.016799,0.025351,0.01069,0.96,39.66,-18.78
-1.7162,-9.7113,0.10896,0.019242,0.032376,0.012828,0.9,39.6,-18.84
-1.7025,-9.7249,0.068102,0.0051924,0.034819,0.01069,0.84,39.48,-18.78
-1.7298,-9.7385,0.040861,0.000916,0.033903,0.0048869,0.96,39.36,-18.9
-1.7298,-9.7658,0.027241,-0.0015272,0.036041,0.0045815,0.96,39.3,-18.84
-1.7298,-9.7385,0.10896,-0.0045815,0.054978,0.0042761,0.96,39.42,-19.02
-1.7298,-9.6023,0.068102,-0.0012217,0.055589,0.0030543,0.84,39.3,-19.02
-1.757,-9.7385,0.068102,0.000305,0.058032,-0.000305,0.9,39.42,-19.08
-1.757,-9.6841,0.054481,-0.0039706,0.0562,-0.002138,1.02,39.3,-19.14
-1.7434,-9.6841,0.068102,-0.0051924,0.050396,0.0082467,1.02,39.3,-19.14
-1.7979,-9.6977,0.027241,-0.011301,0.058948,0.002138,0.96,39.3,-19.14
-1.7298,-9.6977,0.040861,-0.01069,0.080634,0.000916,1.02,39.24,-19.08
-1.8115,-9.6841,0.12258,-0.0033598,0.079107,0.0045815,0.9,39.24,-19.2
-1.7979,-9.6704,0.040861,-0.0051924,0.078496,0.0012217,0.9,39.42,-19.14
-1.8524,-9.6568,0.054481,0.0015272,0.089797,0.0085521,0.84,39.48,-19.14
-1.757,-9.6568,0.027241,-0.002138,0.08491,0.0094684,0.84,39.42,-19.14
-1.7298,-9.6977,0.027241,-0.000305,0.093157,0.0015272,0.96,39.42,-19.08
-1.6889,-9.7658,-0.027241,-0.0033598,0.09499,0.0094684,0.96,39.36,-18.84
-1.6889,-9.7249,-0.027241,-0.0079412,0.090103,-0.000916,1.02,39.36,-18.78
-1.7025,-9.7658,-0.027241,-0.0073304,0.094379,-0.0048869,1.08,39.36,-18.78
-1.6617,-9.6841,-0.081722,-0.0067195,0.096517,0.0015272,0.96,39.42,-18.66
-1.6617,-9.6568,-0.12258,-0.0079412,0.09499,0.0024435,1.08,39.48,-18.66
-1.6753,-9.5887,-0.14982,-0.0051924,0.096211,0.000305,1.08,39.48,-18.66
-1.6344,-9.6977,-0.081722,-0.0039706,0.081551,0.0073304,1.2,39.48,-18.96
-1.6344,-9.6977,-0.081722,-0.0048869,0.065057,0.0079412,1.2,39.48,-18.96
-1.58,-9.7385,-0.095342,-0.0012217,0.074831,0.010385,1.32,39.42,-18.72
-1.5391,-9.7658,-0.081722,-0.0064141,0.065668,0.0042761,1.44,39.3,-18.78
-1.58,-9.7385,0.01362,-0.0054978,0.060781,0.0064141,1.86,39.24,-18.42
-1.6344,-9.4934,-0.040861,0.000916,0.072998,0.013439,2.04,39.24,-18.36
-1.6344,-9.6841,0.01362,0.000916,0.07422,0.0033598,2.1,39.3,-18.54
-1.6753,-9.6841,0.027241,0.0027489,0.065057,0.011912,2.04,39.42,-18.6
-1.6481,-9.7249,-0.12258,0.010079,0.062919,0.016188,2.22,39.36,-18.48
-1.7162,-9.7249,-0.095342,0.0088575,0.057727,0.0088575,2.4,39.36,-18.36
-1.6753,-9.6977,-0.095342,0.0085521,0.054978,0.018937,2.34,39.42,-18.24
-1.5936,-9.6432,-0.027241,0.010079,0.06689,0.014661,2.34,39.48,-18.3
-1.58,-9.7385,-0.027241,0.0064141,0.057421,0.0082467,2.16,39.54,-18.24
