Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.4165,-9.6977,0.64016,0.0067195,0.022602,-0.002138,4.74,41.76,-23.64
-1.4438,-9.6841,0.62654,0.0042761,0.020769,0.000916,4.8,41.76,-23.64
-1.4438,-9.7522,0.64016,0.013744,0.018326,0.0018326,4.74,41.64,-23.52
-1.4574,-9.6704,0.72188,0.0067195,0.022602,0.0018326,4.74,41.82,-23.58
-1.471,-9.6704,0.68102,0.0042761,0.020159,0.002138,4.98,41.76,-23.64
-1.4165,-9.6977,0.64016,0.010385,0.022602,-0.000611,4.92,41.76,-23.76
-1.4438,-9.7385,0.6674,0.011912,0.022907,-0.0033598,4.92,41.7,-23.76
-1.4438,-9.6841,0.6674,0.0073304,0.020769,0.000611,5.04,41.64,-23.76
-1.3484,-9.6977,0.69464,0.0012217,0.017715,-0.0024435,5.04,41.82,-23.7
-1.3484,-9.6704,0.64016,0.011606,0.025962,-0.0024435,4.98,41.94,-23.76
-1.2939,-9.6977,0.64016,0.0073304,0.025656,-0.0048869,4.98,42.12,-23.94
-1.5119,-9.7113,0.62654,0.012217,0.021991,-0.000305,5.04,42.0,-24.12
-1.4438,-9.6296,0.7355,0.0045815,0.021991,-0.000916,4.92,42.12,-24.06
-1.5119,-9.7249,0.6674,0.0073304,0.016188,-0.0082467,4.92,42.12,-23.94
-1.4165,-9.7113,0.61292,0.01069,0.020769,-0.0094684,4.8,42.06,-24.0
-1.4846,-9.6977,0.69464,0.0058032,0.029322,-0.0039706,4.8,41.88,-24.06
-1.4438,-9.7658,0.61292,0.0088575,0.020159,-0.0042761,4.68,42.0,-24.0
-1.4438,-9.6977,0.64016,0.010079,0.02138,-0.0030543,4.8,42.06,-24.12
-1.4574,-9.7658,0.7355,0.0097738,0.021991,-0.0048869,4.68,42.12,-24.0
-1.4438,-9.6704,0.65378,0.011912,0.029322,-0.0064141,4.62,42.18,-23.94
-1.4301,-9.6704,0.70826,0.007025,0.029627,-0.0061087,4.62,42.18,-24.06
-1.4029,-9.7249,0.64016,0.0082467,0.027489,-0.0018326,4.68,42.0,-23.94
-1.4165,-9.7385,0.76274,0.007025,0.036957,-0.0018326,4.68,41.82,-23.88
-1.3757,-9.6841,0.8036,0.016188,0.029627,-0.010385,4.62,41.76,-23.94
-1.3893,-9.6977,0.69464,0.0064141,0.033292,-0.011606,4.68,41.7,-24.06
-1.3893,-9.7113,0.65378,0.000611,0.032376,-0.0082467,4.62,41.64,-24.06
-1.3757,-9.6977,0.74912,0.0024435,0.020464,-0.009163,4.68,41.64,-24.06
-1.2939,-9.7385,0.64016,0.0042761,0.027794,-0.014355,4.56,41.82,-24.06
-1.4165,-9.6977,0.64016,-0.0012217,0.03146,-0.0085521,4.5,41.76,-24.12
-1.4165,-9.6977,0.62654,0.0061087,0.03207,-0.014966,4.68,41.64,-24.0
-1.3484,-9.6704,0.61292,-0.0051924,0.023824,-0.018021,4.68,41.76,-23.94
-1.4165,-9.7385,0.7355,-0.0054978,0.029627,-0.017104,4.56,41.58,-23.94
-1.4165,-9.7113,0.69464,-0.007025,0.032987,-0.016799,4.62,41.52,-23.88
-1.4165,-9.6977,0.64016,-0.009163,0.03207,-0.016493,4.56,41.52,-24.0
-1.4165,-9.6977,0.64016,0.0024435,0.027184,-0.016188,4.5,41.7,-23.88
-1.3484,-9.6704,0.68102,0.010079,0.032987,-0.014661,4.56,41.7,-23.88
-1.3757,-9.7113,0.76274,-0.0036652,0.038179,-0.014661,4.44,41.82,-23.64
-1.4165,-9.7385,0.69464,-0.000916,0.038179,-0.017715,4.56,41.94,-23.52
-1.362,-9.6296,0.5993,-0.0061087,0.03207,-0.012523,4.74,41.64,-23.52
-1.3212,-9.6704,0.61292,-0.0033598,0.0281,-0.013744,4.8,41.7,-23.52
-1.3484,-9.7113,0.6674,-0.0030543,0.023213,-0.012828,4.8,41.64,-23.34
-1.3484,-9.793,0.62654,-0.0048869,0.018631,-0.0067195,4.86,41.64,-23.28
-1.3484,-9.793,0.62654,-0.0018326,0.025962,-0.013744,4.86,41.64,-23.28
-1.3757,-9.6977,0.61292,-0.007025,0.023824,-0.016493,4.74,41.58,-23.28
-1.4438,-9.7385,0.47671,-0.0054978,0.018631,-0.0097738,4.86,41.64,-23.4
-1.2531,-9.7249,0.58567,-0.010079,0.020464,-0.014355,4.74,41.64,-23.28
-1.2939,-9.7385,0.62654,-0.012523,0.029627,-0.01405,4.74,41.82,-23.16
-1.2531,-9.793,0.64016,-0.0094684,0.01741,-0.011912,4.86,41.7,-23.28
-1.2395,-9.7113,0.5993,-0.0054978,0.023213,-0.014966,4.8,41.7,-23.16
-1.3484,-9.6977,0.61292,-0.009163,0.027794,-0.020159,4.92,41.76,-23.34
-1.3757,-9.7113,0.54481,0.000305,0.032376,-0.01741,4.92,41.82,-23.4
-1.3893,-9.6704,0.7355,-0.0033598,0.03879,-0.016493,4.74,41.94,-23.28
-1.362,-9.6977,0.64016,0.000611,0.045509,-0.018937,4.68,41.94,-23.22
-1.3212,-9.6977,0.61292,-0.0036652,0.040317,-0.015272,4.62,42.0,-23.34
-1.3484,-9.7113,0.5993,0.0051924,0.050396,-0.011606,4.5,42.18,-23.58
-1.2122,-9.7658,0.64016,0.0079412,0.043066,-0.0051924,4.5,42.18,-23.52
-1.3212,-9.6977,0.61292,0.0079412,0.043982,-0.0094684,4.5,42.06,-23.58
-1.2531,-9.7249,0.58567,0.0088575,0.043066,-0.013134,4.62,42.0,-23.46
-1.2667,-9.7658,0.72188,0.009163,0.031765,-0.0058032,4.44,42.0,-23.52
-1.2258,-9.6977,0.51757,-0.0015272,0.032681,-0.0073304,4.44,42.12,-23.46
-1.2667,-9.7249,0.47671,0.0030543,0.025351,-0.0036652,4.32,42.18,-23.34
-1.2667,-9.6432,0.53119,0.0076358,0.023213,-0.007025,4.44,42.12,-23.4
-1.3212,-9.7658,0.58567,0.0097738,0.025962,-0.0051924,4.56,42.12,-23.4
-1.2667,-9.6977,0.64016,0.0067195,0.031765,-0.010079,4.56,42.0,-23.4
-1.2803,-9.7794,0.57205,0.002138,0.029932,-0.0085521,4.56,42.12,-23.4
-1.2531,-9.7658,0.50395,-0.0064141,0.027184,-0.013439,4.5,42.12,-23.4
-1.2395,-9.7794,0.54481,-0.011301,0.036652,-0.014966,4.5,42.06,-23.34
-1.3348,-9.6977,0.53119,-0.013134,0.034819,-0.021686,4.74,42.12,-23.4
-1.3348,-9.6977,0.54481,-0.0076358,0.026573,-0.014355,4.8,42.18,-23.16
-1.3212,-9.6432,0.61292,-0.0015272,0.017104,-0.0085521,4.8,42.18,-23.22
-1.3484,-9.7113,0.64016,0.0094684,0.023824,-0.000611,4.8,42.18,-23.16
-1.2803,-9.7522,0.64016,0.007025,0.02474,-0.0018326,4.8,42.06,-23.28
-1.2803,-9.7522,0.57205,0.0042761,0.0281,-0.0018326,4.62,41.94,-23.52
-1.3212,-9.7385,0.51757,0.011606,0.019853,0.000611,4.68,41.88,-23.46
-1.2803,-9.6841,0.62654,0.014355,0.020769,0.0039706,4.62,41.76,-23.22
-1.2395,-9.7113,0.61292,0.012523,0.03146,-0.0045815,4.68,41.88,-23.22
-1.2258,-9.7385,0.54481,0.010079,0.029627,0.000611,4.68,41.76,-23.16
-1.2667,-9.7249,0.54481,0.0048869,0.030238,-0.0036652,4.8,41.64,-23.1
-1.2531,-9.7249,0.53119,0.0067195,0.016799,-0.0033598,4.74,41.76,-23.16
-1.2258,-9.7249,0.57205,0.01405,0.033598,0.000305,4.56,41.7,-23.4
-1.3484,-9.7113,0.64016,0.016493,0.037568,-0.0067195,4.62,41.64,-23.4
-1.2939,-9.7385,0.50395,0.018021,0.037263,0.0024435,4.62,41.64,-23.22
-1.2531,-9.6977,0.55843,0.016493,0.045204,0.0045815,4.56,41.64,-23.16
-1.2939,-9.6704,0.64016,0.017104,0.03146,0.0018326,4.5,41.82,-23.1
-1.2803,-9.7113,0.55843,0.024435,0.03543,0.0012217,4.56,41.82,-22.98
-1.2667,-9.7522,0.55843,0.018631,0.036652,0.0036652,4.38,41.94,-23.16
-1.2667,-9.7522,0.55843,0.026573,0.040623,0.000611,4.38,41.94,-23.16
-1.2667,-9.793,0.57205,0.025351,0.032987,0.0088575,4.38,41.94,-23.28
-1.2258,-9.793,0.57205,0.016188,0.035125,0.0058032,4.26,41.76,-23.28
-1.2122,-9.793,0.57205,0.016493,0.029627,0.0058032,4.26,41.76,-23.28
-1.1986,-9.7522,0.53119,0.021075,0.0281,0.013134,4.26,41.7,-23.22
-1.2258,-9.7113,0.64016,0.024129,0.018631,0.0085521,4.14,41.64,-23.28
-1.2531,-9.793,0.55843,0.022602,0.015272,0.015882,4.26,41.76,-23.28
-1.2258,-9.6704,0.54481,0.025962,0.018937,0.016493,4.14,41.76,-23.34
-1.3212,-9.6977,0.53119,0.034819,0.0064141,0.021075,4.02,41.82,-23.46
-1.3212,-9.6704,0.57205,0.029322,0.018937,0.020159,4.26,41.88,-23.64
-1.3484,-9.6977,0.54481,0.041539,0.016799,0.023213,4.26,41.88,-23.7
-1.3484,-9.6704,0.54481,0.036041,0.018021,0.013744,4.08,41.76,-23.7
-1.3212,-9.6977,0.55843,0.032376,0.028405,0.01405,4.14,41.76,-23.82
-1.3484,-9.7113,0.54481,0.029627,0.030543,0.014355,4.32,41.88,-23.7
-1.3348,-9.8066,0.61292,0.025351,0.030849,0.015577,4.38,41.88,-23.76
-1.2939,-9.7385,0.57205,0.035125,0.025656,0.013744,4.38,41.94,-23.94
-1.2531,-9.7249,0.7355,0.030238,0.025962,0.015272,4.44,42.0,-24.0
-1.2258,-9.7794,0.62654,0.026267,0.025045,0.010996,4.56,42.06,-24.06
-1.2803,-9.7522,0.61292,0.021991,0.02138,0.010385,4.62,42.0,-24.06
-1.185,-9.7794,0.62654,0.01069,0.017104,0.0033598,4.74,41.94,-23.94
-1.1169,-9.7249,0.64016,-0.01069,0.015882,-0.014355,4.74,41.82,-23.7
-1.0896,-9.7658,0.64016,-0.028711,0.013134,-0.0281,4.98,41.94,-23.7
-1.0624,-9.7658,0.58567,-0.041844,0.0061087,-0.045509,5.22,42.0,-23.7
-1.2258,-9.7658,0.50395,-0.039095,0.019242,-0.051007,5.4,41.94,-23.7
-1.4301,-9.6977,0.36775,-0.047342,0.033292,-0.039706,5.46,41.94,-23.58
-1.471,-9.6432,0.49033,-0.053756,0.052534,-0.028405,5.52,41.82,-23.28
-1.4165,-9.5206,0.61292,-0.051618,0.069944,0.0051924,5.28,41.94,-23.28
-1.2531,-9.6432,0.50395,-0.032681,0.058948,0.011606,5.34,41.88,-23.16
-1.2258,-9.7794,0.64016,0.013439,0.012523,0.021991,5.34,42.0,-23.28
-1.0896,-9.8066,0.64016,0.032987,-0.012523,0.029627,5.16,41.88,-23.46
-1.185,-9.8066,0.55843,0.026878,-0.016188,0.021991,5.04,41.88,-23.4
-1.1441,-9.793,0.51757,0.02138,-0.0051924,0.0067195,4.86,41.82,-23.4
-1.2258,-9.7658,0.43585,0.026573,0.02474,0.0042761,4.8,41.82,-23.4
-1.3348,-9.7385,0.42223,0.01405,0.035736,-0.000611,4.68,42.06,-23.52
-1.2939,-9.7794,0.50395,0.0036652,0.014966,0.0054978,4.5,42.0,-23.52
-1.1986,-9.8339,0.58567,-0.0048869,-0.014355,0.007025,4.68,41.88,-23.64
-1.2531,-9.8339,0.58567,-0.0033598,-0.01069,0.007025,4.74,41.88,-23.52
-1.2667,-9.9292,0.57205,-0.012523,-0.016799,-0.0048869,4.8,41.94,-23.46
-1.2531,-9.7522,0.51757,-0.0085521,-0.020159,-0.0039706,4.74,41.88,-23.22
-1.3212,-9.6704,0.54481,-0.0088575,-0.018937,-0.016493,4.68,42.0,-23.22
-1.3484,-9.6977,0.54481,-0.0042761,0.0027489,-0.025656,4.68,42.0,-23.28
-1.3484,-9.6977,0.50395,-0.0058032,-0.0048869,-0.019853,4.62,42.06,-23.28
-1.4438,-9.6704,0.57205,-0.010996,-0.0064141,-0.01405,4.62,42.3,-23.22
-1.362,-9.7249,0.51757,-0.0036652,-0.0036652,-0.013439,4.56,42.24,-23.1
-1.362,-9.7385,0.55843,-0.0085521,0.0018326,-0.0067195,4.56,42.06,-22.92
-1.3076,-9.6977,0.5993,0.0058032,0.01069,-0.0076358,4.62,42.18,-23.04
-1.3484,-9.7522,0.57205,0.011301,0.012217,-0.01069,4.68,42.18,-23.22
-1.3212,-9.7522,0.50395,0.0067195,0.0094684,-0.0079412,4.5,42.48,-23.34
-1.3212,-9.7658,0.47671,0.0067195,0.02138,-0.013134,4.5,42.48,-23.34
-1.2803,-9.7658,0.49033,0.0088575,0.023824,-0.016493,4.38,42.36,-23.4
-1.2258,-9.6977,0.55843,0.0067195,0.024129,-0.01069,4.32,42.18,-23.58
-1.2531,-9.6977,0.55843,0.0042761,0.023213,-0.014966,4.2,42.18,-23.52
-1.2258,-9.7385,0.55843,0.0033598,0.023213,-0.013744,4.08,42.0,-23.58
-1.2122,-9.7794,0.54481,0.0024435,0.01405,-0.0088575,4.2,42.06,-23.46
-1.2258,-9.7658,0.54481,0.002138,0.0079412,-0.0085521,4.2,42.0,-23.58
-1.185,-9.7385,0.5993,-0.0039706,0.0067195,-0.019242,4.32,42.0,-23.7
-1.1577,-9.7658,0.49033,-0.0061087,0.017104,-0.018937,4.5,42.12,-23.88
-1.185,-9.7385,0.46309,-0.013134,0.027184,-0.033598,4.44,42.18,-23.76
-1.2122,-9.7522,0.51757,-0.018631,0.035125,-0.034208,4.5,42.18,-23.46
-1.2258,-9.7385,0.58567,-0.028711,0.041539,-0.037874,4.5,42.18,-23.4
-1.2395,-9.7385,0.54481,-0.035125,0.039095,-0.034208,4.44,42.18,-23.4
-1.2258,-9.6977,0.54481,-0.034819,0.040317,-0.035125,4.44,42.12,-23.52
-1.2122,-9.7113,0.61292,-0.029322,0.051007,-0.037874,4.44,42.3,-23.52
-1.2258,-9.7658,0.50395,-0.033292,0.044899,-0.034819,4.56,42.36,-23.4
-1.2122,-9.7522,0.57205,-0.0281,0.023824,-0.025351,4.44,42.36,-23.22
-1.2531,-9.6568,0.54481,-0.011912,0.023824,-0.026573,4.44,42.3,-23.16
-1.2531,-9.7249,0.51757,-0.0027489,0.032987,-0.014661,4.2,42.42,-22.98
-1.2258,-9.7385,0.61292,-0.000916,0.026573,-0.01405,4.14,42.36,-22.86
-1.2531,-9.7113,0.5993,0.0018326,0.0082467,-0.0097738,4.02,42.42,-22.74
-1.2803,-9.7522,0.58567,0.0033598,0.010385,-0.0027489,3.9,42.3,-22.68
-1.3484,-9.7522,0.62654,0.0058032,0.01405,-0.0027489,3.72,42.24,-22.68
-1.2939,-9.7658,0.55843,0.0048869,0.0048869,-0.0027489,3.66,42.3,-22.74
-1.2531,-9.8203,0.58567,-0.0048869,0.016799,0.000305,3.66,42.3,-22.68
-1.185,-9.7658,0.61292,-0.010996,0.026573,-0.0085521,3.54,42.3,-22.56
-1.2531,-9.6977,0.64016,-0.0061087,0.03207,-0.0024435,3.48,42.24,-22.38
-1.3212,-9.7385,0.58567,-0.0042761,0.03207,-0.010996,3.3,42.18,-22.5
-1.3484,-9.7522,0.57205,-0.0039706,0.019242,-0.0079412,3.18,42.36,-22.5
-1.2803,-9.7658,0.54481,0.000305,0.015577,-0.0027489,3.12,42.42,-22.68
-1.2258,-9.7658,0.62654,-0.000611,0.023824,-0.0033598,2.88,42.42,-22.74
-1.2122,-9.8339,0.57205,0.000305,0.030238,-0.011606,2.88,42.36,-22.8
-1.2803,-9.7249,0.51757,-0.0076358,0.035736,-0.010996,2.94,42.24,-22.68
-1.2258,-9.7658,0.47671,-0.016188,0.043066,-0.01405,3.0,42.3,-22.62
-1.2395,-9.793,0.46309,-0.022297,0.045509,-0.011912,3.06,42.3,-22.68
-1.2258,-9.7658,0.44947,-0.022297,0.051618,-0.011606,3.06,42.24,-22.5
-1.2122,-9.7658,0.6674,-0.023518,0.047037,-0.0085521,3.18,42.54,-22.62
-1.185,-9.7385,0.70826,-0.010079,0.03879,-0.010079,3.24,42.6,-22.5
-1.2803,-9.793,0.57205,-0.014355,0.030543,-0.0079412,3.42,42.66,-22.62
-1.2667,-9.8203,0.54481,0.000611,0.026573,-0.0067195,3.54,42.84,-22.44
-1.3212,-9.7249,0.47671,0.0027489,0.036041,-0.002138,3.84,42.84,-22.32
-1.3348,-9.7249,0.53119,0.0018326,0.047037,-0.000305,3.84,42.72,-22.32
-1.3484,-9.7249,0.54481,0.0064141,0.049175,0.0051924,4.02,42.84,-22.26
