Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.4165,-9.8475,-0.14982,0.0061087,-0.088575,0.0045815,-6.66,31.32,-21.84
1.3757,-9.9292,-0.12258,-0.0015272,-0.082772,0.011606,-6.9,31.38,-21.78
1.4165,-9.8748,-0.12258,0.000916,-0.07422,0.011301,-7.02,31.26,-21.84
1.4438,-9.8748,-0.14982,0.0079412,-0.07758,0.0064141,-7.14,31.14,-22.02
1.4438,-9.8066,-0.14982,-0.0085521,-0.083078,0.013134,-7.08,31.02,-21.96
1.4574,-9.8611,-0.17706,-0.0076358,-0.082161,0.017104,-7.26,30.9,-21.78
1.3757,-9.8339,-0.19068,-0.0064141,-0.071777,0.013134,-7.32,30.96,-21.78
1.3484,-9.8748,-0.21793,-0.0039706,-0.068111,0.009163,-7.14,30.96,-21.78
1.3212,-9.8475,-0.17706,-0.0088575,-0.067195,0.010996,-7.38,30.96,-21.9
1.3757,-9.902,-0.20431,-0.0024435,-0.05681,0.013439,-7.44,30.84,-22.02
1.3757,-9.8339,-0.20431,-0.000916,-0.055894,0.012523,-7.32,30.9,-21.96
1.3212,-9.8339,-0.28603,-0.0048869,-0.057727,0.01405,-7.44,30.96,-21.78
1.3757,-9.8475,-0.19068,-0.0024435,-0.055894,0.0088575,-7.38,30.78,-21.66
1.3893,-9.902,-0.054481,-0.0076358,-0.047037,0.015882,-7.38,30.9,-21.72
1.3893,-9.8066,-0.19068,-0.0024435,-0.042455,0.012523,-7.32,30.84,-21.48
1.3212,-9.8339,-0.21793,-0.0018326,-0.037874,0.0088575,-7.44,30.78,-21.36
1.2531,-9.902,-0.20431,0.0027489,-0.038179,0.011301,-7.44,30.84,-21.36
1.3348,-9.8884,-0.23155,0.007025,-0.025656,0.010385,-7.32,30.9,-21.36
1.2531,-9.8339,-0.28603,-0.0051924,-0.020464,0.0064141,-7.32,30.84,-21.24
1.3212,-9.8611,-0.23155,0.000305,-0.016493,0.009163,-7.5,31.02,-21.3
1.362,-9.8748,-0.095342,0.0051924,-0.0097738,0.002138,-7.5,31.08,-21.42
1.3212,-9.8748,-0.14982,0.0058032,-0.0097738,0.0054978,-7.5,31.14,-21.3
1.3484,-9.8611,-0.21793,0.0024435,-0.0064141,0.0018326,-7.68,31.14,-21.36
1.3484,-9.8611,-0.32689,0.0073304,-0.0048869,0.000916,-7.74,31.14,-21.54
1.3348,-9.902,-0.31327,0.0054978,-0.0015272,0.000305,-7.74,31.2,-21.72
1.3757,-9.8203,-0.25879,0.0045815,0.0024435,0.0054978,-7.68,31.32,-21.9
1.3348,-9.8748,-0.17706,0.0088575,0.0061087,0.0030543,-7.5,31.32,-21.84
1.3348,-9.8611,-0.31327,0.010385,0.014661,-0.0045815,-7.68,31.38,-22.02
1.3348,-9.8475,-0.24517,0.01405,0.02138,-0.0085521,-7.74,31.38,-22.08
1.3076,-9.8475,-0.34051,0.011301,0.019853,-0.0033598,-7.98,31.32,-22.08
1.3757,-9.8475,-0.24517,0.014661,0.031765,-0.0051924,-7.8,31.2,-22.02
1.3893,-9.8611,-0.19068,0.014966,0.030849,-0.0097738,-7.74,31.14,-21.9
1.3893,-9.8339,-0.29965,0.024129,0.040317,-0.0048869,-7.68,31.08,-21.84
1.3484,-9.8339,-0.14982,0.012217,0.029322,-0.007025,-7.74,30.96,-22.02
1.3893,-9.8611,-0.25879,0.018631,0.037263,-0.0067195,-7.68,30.96,-21.96
1.362,-9.8475,-0.19068,0.015577,0.04215,-0.012217,-7.8,30.9,-21.9
1.362,-9.8611,-0.31327,0.013134,0.040012,-0.01069,-7.86,30.9,-21.84
1.362,-9.8611,-0.21793,0.016188,0.036957,-0.0039706,-8.1,30.96,-21.84
1.3757,-9.8339,-0.28603,0.013744,0.041539,-0.0061087,-8.1,31.08,-21.78
1.2395,-9.7794,-0.20431,0.013744,0.03879,-0.010996,-7.98,31.08,-21.84
1.3893,-9.8339,-0.28603,0.011301,0.043677,-0.007025,-7.92,31.2,-22.08
1.4029,-9.902,-0.24517,0.014966,0.043982,-0.0094684,-8.1,31.26,-22.2
1.3893,-9.8475,-0.12258,0.016493,0.040012,-0.0094684,-8.1,31.38,-22.2
1.3893,-9.8339,-0.16344,0.014966,0.046426,-0.0097738,-8.22,31.38,-22.26
1.3757,-9.8475,-0.23155,0.019548,0.041539,-0.011606,-8.16,31.44,-22.08
1.4165,-9.902,-0.14982,0.01741,0.047037,-0.011606,-7.92,31.38,-22.08
1.4165,-9.8748,-0.21793,0.018937,0.045815,-0.0094684,-7.8,31.32,-22.08
1.4301,-9.902,-0.24517,0.018326,0.039401,-0.0073304,-7.56,31.38,-22.08
1.4301,-9.8339,-0.19068,0.020464,0.047647,-0.0067195,-7.38,31.38,-22.08
1.3757,-9.8748,-0.16344,0.01741,0.04612,-0.0088575,-7.38,31.32,-22.02
1.3757,-9.8748,-0.19068,0.01741,0.050091,-0.0085521,-7.38,31.38,-21.9
1.4165,-9.9292,-0.25879,0.021991,0.039706,-0.007025,-7.26,31.26,-21.84
1.4165,-9.8066,-0.14982,0.016799,0.042761,-0.0033598,-7.2,31.32,-21.66
1.4438,-9.8203,-0.16344,0.016799,0.037874,-0.0076358,-7.08,31.38,-21.72
1.3893,-9.8884,-0.14982,0.01741,0.038179,-0.010385,-7.14,31.38,-21.66
1.4438,-9.8339,-0.28603,0.016493,0.040012,-0.007025,-6.96,31.38,-21.66
1.4165,-9.8748,-0.21793,0.012217,0.033903,-0.0018326,-6.96,31.38,-21.6
1.471,-9.8339,-0.21793,0.013744,0.0281,-0.0082467,-7.08,31.38,-21.72
1.4438,-9.8611,-0.1362,0.015882,0.028405,-0.011301,-7.14,31.32,-21.6
1.4301,-9.8884,-0.21793,0.019242,0.026573,-0.0088575,-7.2,31.5,-21.66
1.4301,-9.8475,-0.27241,0.01069,0.025656,-0.0054978,-7.38,31.62,-21.6
1.4574,-9.8748,-0.19068,0.012217,0.021686,-0.0076358,-7.32,31.68,-21.66
1.4165,-9.8339,-0.17706,0.011301,0.025045,-0.0036652,-7.32,31.74,-21.72
1.4165,-9.8203,-0.17706,0.01405,0.023518,-0.000305,-7.2,31.62,-21.72
1.4029,-9.8884,-0.12258,0.010385,0.014966,0.0036652,-7.2,31.38,-21.66
1.4301,-9.902,-0.16344,0.0082467,0.010996,0.0030543,-7.26,31.32,-21.66
1.4574,-9.8339,-0.19068,0.014966,0.015272,0.0079412,-7.2,31.26,-21.6
1.4029,-9.8339,-0.28603,0.0097738,0.0097738,-0.0039706,-7.5,31.14,-21.78
1.3893,-9.8611,-0.21793,0.0082467,0.0045815,0.0036652,-7.5,31.02,-21.78
1.4301,-9.8748,-0.21793,0.011301,0.0073304,0.000916,-7.62,30.78,-21.66
1.3757,-9.8203,-0.28603,0.010996,0.013744,-0.0027489,-7.56,30.9,-21.9
1.3348,-9.8611,-0.27241,0.0067195,0.014661,-0.0030543,-7.5,30.96,-22.08
1.3757,-9.8611,-0.19068,0.012523,0.021686,-0.0012217,-7.56,31.02,-22.32
1.3893,-9.8884,-0.24517,0.012828,0.026267,-0.012217,-7.56,30.84,-22.32
1.3757,-9.902,-0.19068,0.012523,0.025656,-0.0082467,-7.38,30.84,-22.14
1.4301,-9.8611,-0.24517,0.015577,0.034514,-0.013134,-7.44,30.9,-22.14
1.362,-9.8066,-0.25879,0.01069,0.036346,-0.010079,-7.14,30.9,-22.14
1.3893,-9.8066,-0.21793,0.014966,0.036652,-0.0094684,-6.96,30.96,-22.14
1.3893,-9.8475,-0.24517,0.017104,0.033292,-0.0073304,-7.08,30.78,-21.9
1.3893,-9.8475,-0.19068,0.014661,0.03543,-0.0085521,-7.02,30.54,-21.72
1.4029,-9.8475,-0.23155,0.0054978,0.042455,-0.0085521,-6.96,30.6,-21.66
1.4438,-9.8066,-0.23155,0.014355,0.03543,-0.0088575,-7.08,30.54,-21.54
1.4029,-9.8475,-0.21793,0.018631,0.045509,-0.013439,-7.14,30.78,-21.48
1.4029,-9.8066,-0.19068,0.013134,0.048258,-0.0054978,-7.26,30.9,-21.54
1.3757,-9.8748,-0.095342,0.023824,0.036957,-0.007025,-7.26,30.78,-21.6
1.4982,-9.8884,-0.16344,0.013439,0.034819,-0.0067195,-7.38,30.96,-21.66
1.4574,-9.8203,-0.28603,0.017104,0.037263,-0.0024435,-7.32,31.02,-21.6
1.4982,-9.8339,-0.17706,0.015882,0.032987,-0.0088575,-7.5,31.2,-21.6
1.4438,-9.8748,-0.21793,0.017715,0.035125,-0.0054978,-7.56,31.38,-21.54
1.4165,-9.8203,-0.17706,0.0082467,0.036957,-0.0036652,-7.68,31.32,-21.42
1.4301,-9.8066,-0.16344,0.010996,0.036957,-0.0082467,-7.62,31.26,-21.36
1.4301,-9.8475,-0.19068,0.015882,0.03207,-0.0048869,-7.62,31.44,-21.42
1.4438,-9.8475,-0.12258,0.011606,0.029627,0.0015272,-7.62,31.38,-21.48
1.5119,-9.8748,-0.19068,0.009163,0.026267,-0.000916,-7.32,31.56,-21.48
1.4574,-9.8611,-0.19068,0.012217,0.026878,0.000611,-7.32,31.5,-21.48
1.4846,-9.8611,-0.095342,0.0088575,0.016188,-0.000916,-7.5,31.38,-21.54
1.4438,-9.902,-0.14982,0.009163,0.016493,-0.0036652,-7.26,31.32,-21.66
1.471,-9.8884,-0.20431,0.013744,0.012217,-0.0039706,-7.32,31.2,-21.72
1.4438,-9.8748,-0.20431,0.0088575,0.0085521,0.0012217,-7.32,31.26,-21.84
1.4165,-9.8748,-0.23155,0.015577,0.0033598,-0.007025,-7.5,31.38,-21.96
1.3893,-9.8884,-0.17706,0.0073304,0.0067195,-0.000916,-7.26,31.2,-22.14
1.4165,-9.8339,-0.1362,0.0061087,0.0024435,-0.0045815,-7.26,31.32,-21.84
1.3893,-9.8884,-0.16344,0.0079412,0.0027489,-0.0024435,-7.38,31.32,-21.66
1.3484,-9.793,-0.16344,0.002138,0.0033598,-0.0015272,-7.44,31.2,-21.9
1.4029,-9.8611,-0.14982,0.0058032,-0.0042761,-0.01069,-7.38,31.08,-21.96
1.4165,-9.8475,-0.17706,0.0082467,0.000916,-0.007025,-7.44,31.2,-22.02
1.4301,-9.8611,-0.21793,-0.0018326,-0.0051924,-0.0082467,-7.44,31.2,-22.08
1.4438,-9.8611,-0.19068,0.0018326,-0.010079,-0.0088575,-7.44,31.08,-21.9
1.4438,-9.8475,-0.28603,0.0048869,-0.012828,-0.0054978,-7.26,31.02,-21.84
1.4301,-9.9156,-0.14982,0.0030543,-0.0073304,-0.01405,-7.32,31.02,-21.72
1.4982,-9.8884,-0.19068,0.0015272,0.0067195,-0.019548,-7.32,30.84,-21.72
1.471,-9.8066,-0.19068,0.0015272,0.013439,-0.015882,-7.38,30.78,-21.96
1.4574,-9.8611,-0.19068,0.0012217,0.0094684,-0.02138,-7.44,30.72,-21.78
1.4165,-9.8475,-0.28603,-0.000611,0.0054978,-0.014661,-7.62,30.66,-21.9
1.362,-9.8066,-0.24517,0.0085521,0.0085521,-0.007025,-7.5,30.54,-21.84
1.362,-9.8611,-0.21793,0.011301,0.01741,-0.0085521,-7.44,30.6,-21.78
1.4574,-9.8066,-0.19068,0.012523,0.0039706,-0.0027489,-7.38,30.66,-21.9
1.4301,-9.7658,-0.21793,0.014661,0.0042761,0.010385,-7.5,30.72,-21.72
1.4165,-9.8611,-0.19068,0.012217,0.0045815,0.0088575,-7.56,30.66,-21.78
1.4301,-9.8066,-0.12258,0.024129,0.0012217,0.0094684,-7.62,30.78,-21.84
1.3484,-9.8611,-0.19068,0.017715,0.0015272,0.013134,-7.5,30.9,-21.9
1.4301,-9.8475,-0.20431,0.012217,0.0024435,0.018937,-7.62,30.96,-22.08
1.4165,-9.902,-0.19068,0.017715,-0.0048869,0.019548,-7.62,31.08,-21.96
1.4438,-9.8475,-0.21793,0.013439,-0.01069,0.01741,-7.74,31.26,-21.78
1.4574,-9.8611,-0.17706,0.016493,-0.0097738,0.011606,-7.8,31.32,-21.84
1.4301,-9.9292,-0.21793,0.011606,-0.0018326,0.013744,-8.04,31.32,-21.72
1.4165,-9.902,-0.25879,0.019548,0.0067195,0.010079,-8.04,31.2,-21.54
1.3484,-9.8611,-0.24517,0.009163,0.0061087,0.0079412,-8.1,31.14,-21.72
1.3348,-9.8066,-0.19068,0.016799,0.012523,0.018937,-8.16,31.14,-21.6
1.2803,-9.8884,-0.17706,0.020464,0.021991,0.018021,-8.22,31.32,-21.48
1.4438,-9.8611,-0.1362,0.023213,0.030238,0.014661,-8.34,31.2,-21.24
1.362,-9.8475,-0.21793,0.025045,0.025656,0.011912,-8.34,31.08,-21.3
1.3348,-9.8611,-0.24517,0.022297,0.033598,0.012828,-8.4,31.02,-21.24
1.3484,-9.902,-0.20431,0.023213,0.030543,0.018937,-8.52,30.96,-21.12
1.3893,-9.8611,-0.12258,0.020464,0.033292,0.013134,-8.46,30.96,-21.3
1.3757,-9.9156,-0.20431,0.014966,0.035736,0.010079,-8.4,30.96,-21.42
1.3757,-9.8884,-0.21793,0.014355,0.039095,0.0051924,-8.34,31.02,-21.36
1.4438,-9.8748,-0.19068,0.01069,0.031765,0.0039706,-8.34,30.9,-21.54
1.4165,-9.8884,-0.21793,0.01405,0.029627,0.0079412,-8.34,30.84,-21.48
1.471,-9.8066,-0.24517,0.0076358,0.031765,0.0054978,-8.28,30.72,-21.48
1.471,-9.902,-0.28603,0.016799,0.025656,0.0051924,-8.34,30.66,-21.54
1.4574,-9.8748,-0.24517,0.012217,0.023824,0.0051924,-8.4,30.66,-21.6
1.4029,-9.8339,-0.19068,0.015882,0.018021,0.000611,-8.28,30.78,-21.66
1.3348,-9.8748,-0.21793,0.012217,0.018326,-0.000305,-8.1,30.66,-21.72
1.3757,-9.8611,-0.24517,0.007025,0.0085521,-0.0030543,-8.04,30.66,-21.6
1.362,-9.8066,-0.16344,0.012217,0.0051924,0.0058032,-8.04,30.96,-21.66
1.4165,-9.8475,-0.17706,0.012217,0.011301,0.0024435,-8.16,30.9,-21.66
1.4029,-9.8748,-0.17706,0.0058032,0.010996,0.0024435,-8.1,30.96,-21.66
1.362,-9.8884,-0.17706,0.0097738,0.01069,0.000611,-8.04,31.02,-21.84
1.362,-9.8884,-0.20431,0.0048869,0.0030543,0.0018326,-8.04,31.08,-21.96
1.362,-9.8611,-0.24517,0.011606,0.0048869,-0.000305,-7.86,31.26,-21.96
1.3484,-9.8611,-0.24517,-0.000305,0.0061087,-0.0024435,-7.74,31.26,-21.96
1.3076,-9.8884,-0.25879,0.011606,0.0094684,0.0024435,-7.62,31.38,-22.02
1.3484,-9.8475,-0.28603,0.0058032,0.010385,-0.0082467,-7.56,31.32,-22.02
1.3757,-9.8748,-0.19068,0.0058032,0.01405,0.000916,-7.62,31.38,-22.14
1.4029,-9.8475,-0.20431,0.01069,0.0082467,-0.0030543,-7.56,31.26,-22.2
1.2939,-9.8884,-0.31327,0.0097738,0.015577,-0.0024435,-7.56,31.44,-22.26
1.4029,-9.8066,-0.095342,0.010996,0.018326,-0.0051924,-7.5,31.44,-22.26
1.3484,-9.8884,-0.19068,0.01069,0.025351,-0.0076358,-7.5,31.38,-22.14
1.4029,-9.8339,-0.29965,0.0061087,0.020769,0.0030543,-7.44,31.2,-22.14
1.3348,-9.8748,-0.21793,0.018631,0.019242,0.0036652,-7.68,31.2,-22.2
1.5119,-9.8066,-0.25879,0.0094684,0.012828,0.0067195,-7.74,31.2,-22.08
1.4029,-9.8203,-0.20431,0.018631,0.027184,0.007025,-7.86,31.26,-21.84
1.3348,-9.8203,-0.27241,0.024435,0.023213,0.0094684,-7.8,31.02,-21.96
1.3484,-9.8339,-0.28603,0.023518,0.027794,0.011912,-7.68,30.9,-21.84
1.3212,-9.8339,-0.14982,0.019548,0.023213,0.0042761,-7.68,31.08,-21.84
1.2939,-9.8475,-0.21793,0.025351,0.036957,0.012523,-7.68,30.96,-21.84
1.3212,-9.902,-0.20431,0.013439,0.03543,0.01069,-7.8,31.02,-21.9
1.3484,-9.902,-0.19068,0.021686,0.033598,0.011606,-7.86,31.08,-21.78
1.3893,-9.9292,-0.14982,0.022602,0.040012,0.0042761,-7.86,31.14,-21.78
1.3076,-9.8611,-0.21793,0.0094684,0.03879,0.0018326,-7.86,31.08,-21.9
1.3212,-9.8748,-0.25879,0.0045815,0.039095,-0.0067195,-7.8,31.02,-21.84
1.3893,-9.8611,-0.23155,0.011301,0.041844,-0.0033598,-7.92,31.02,-21.78
1.3212,-9.8611,-0.095342,0.0082467,0.051313,-0.0054978,-7.92,31.2,-21.72
1.3484,-9.8611,-0.16344,0.019548,0.050396,-0.009163,-7.98,31.32,-21.66
1.3484,-9.8475,-0.20431,0.0094684,0.046426,-0.012523,-8.04,31.32,-21.72
1.3893,-9.8475,-0.17706,0.012523,0.039706,-0.0094684,-7.98,31.2,-21.72
1.4438,-9.8748,-0.14982,0.01405,0.031154,-0.0054978,-8.04,31.26,-21.54
1.4574,-9.8203,-0.19068,0.01405,0.030849,-0.0045815,-7.92,31.26,-21.6
1.4438,-9.8475,-0.14982,0.0061087,0.02138,-0.009163,-7.86,31.14,-21.54
1.4301,-9.8611,-0.25879,0.0064141,0.014661,-0.01069,-7.8,31.02,-21.6
1.3757,-9.8611,-0.24517,0.007025,0.013134,-0.011301,-7.8,31.14,-21.54
1.4438,-9.8203,-0.24517,0.0058032,0.0048869,-0.0012217,-7.8,31.14,-21.42
1.3757,-9.8339,-0.20431,0.002138,0.000611,-0.0073304,-7.68,31.14,-21.42
1.3757,-9.8748,-0.19068,0.0064141,-0.0079412,-0.0051924,-7.56,31.2,-21.48
1.3484,-9.8748,-0.19068,0.0073304,-0.0024435,0.000916,-7.62,31.26,-21.54
1.3484,-9.8884,-0.095342,0.0030543,-0.011301,0.0012217,-7.68,31.26,-21.66
1.3757,-9.8748,-0.19068,0.0094684,-0.010385,0.0024435,-7.56,31.2,-21.66
1.3893,-9.8611,-0.20431,0.0051924,-0.015882,-0.0015272,-7.56,31.32,-21.72
1.3484,-9.8339,-0.34051,0.0064141,-0.013744,0.0079412,-7.56,31.38,-21.84
1.2939,-9.8203,-0.20431,0.0061087,-0.0073304,0.000305,-7.56,31.5,-21.9
1.2939,-9.8339,-0.28603,0.011301,-0.0064141,0.000916,-7.56,31.5,-21.9
1.3484,-9.8611,-0.25879,0.0097738,-0.0018326,0.0015272,-7.68,31.44,-21.84
1.4165,-9.8748,-0.28603,0.0079412,0.0030543,-0.0061087,-7.62,31.56,-22.08
1.3484,-9.8884,-0.25879,0.007025,0.000916,-0.0061087,-7.68,31.62,-22.14
1.2803,-9.8339,-0.25879,0.0064141,0.0033598,-0.0015272,-7.86,31.74,-22.2
1.2803,-9.8611,-0.23155,0.0085521,0.0051924,-0.010079,-8.04,31.68,-22.08
1.2667,-9.8475,-0.21793,0.000916,0.0054978,0.0012217,-7.92,31.56,-22.2
1.3484,-9.902,-0.24517,0.0054978,0.012217,0.0015272,-8.1,31.56,-22.02
1.3757,-9.8611,-0.19068,0.009163,0.020159,-0.0039706,-8.22,31.56,-21.96
1.3893,-9.8884,-0.28603,0.012217,0.020159,-0.0061087,-8.1,31.38,-21.72
1.2531,-9.7658,-0.29965,0.015577,0.025351,-0.0024435,-8.16,31.32,-21.66
1.2939,-9.7658,-0.14982,0.011606,0.020769,0.000916,-8.1,31.26,-21.6
1.3893,-9.8884,-0.25879,0.011606,0.034514,-0.0045815,-8.04,31.5,-21.66
1.3484,-9.8339,-0.24517,0.013744,0.029627,-0.011606,-7.98,31.56,-21.6
1.3484,-9.8611,-0.19068,0.0082467,0.027184,-0.0085521,-7.98,31.44,-21.48
1.3757,-9.8748,-0.19068,0.0064141,0.029627,-0.0094684,-7.86,31.32,-21.48
1.3757,-9.8884,-0.16344,0.016493,0.032376,-0.007025,-7.86,31.26,-21.3
1.4165,-9.8475,-0.19068,0.01405,0.030238,-0.0030543,-7.86,31.32,-21.24
1.4165,-9.8611,-0.21793,0.0097738,0.025351,-0.0058032,-7.8,31.38,-21.12
1.4301,-9.8611,-0.23155,0.012523,0.021686,0.002138,-7.68,31.56,-21.18
1.3484,-9.902,-0.24517,0.011301,0.025962,-0.010996,-7.8,31.62,-21.18
1.4029,-9.8611,-0.21793,0.015272,0.024435,-0.0076358,-7.74,31.5,-21.12
1.4165,-9.9156,-0.081722,0.018021,0.022907,-0.010996,-7.62,31.44,-21.06
1.3757,-9.902,-0.24517,0.013744,0.023213,-0.002138,-7.56,31.38,-21.06
1.4029,-9.8884,-0.19068,0.010996,0.020769,-0.0067195,-7.56,31.38,-21.0
1.362,-9.8475,-0.25879,0.0094684,0.023213,-0.0024435,-7.5,31.38,-20.76
1.3757,-9.8203,-0.28603,0.012523,0.018937,0.0027489,-7.44,31.38,-20.94
1.4029,-9.8475,-0.17706,0.0076358,0.02138,-0.0042761,-7.56,31.32,-21.0
1.3484,-9.8748,-0.16344,0.0097738,0.023213,-0.0048869,-7.5,31.38,-21.24
1.3484,-9.8611,-0.28603,0.012523,0.025351,-0.000916,-7.38,31.44,-21.24
1.3893,-9.8339,-0.24517,0.0036652,0.026878,-0.000916,-7.38,31.44,-21.3
1.3484,-9.8475,-0.23155,0.013439,0.025962,-0.009163,-7.56,31.5,-21.24
1.3484,-9.8611,-0.19068,0.010079,0.022602,-0.0045815,-7.56,31.56,-21.36
1.4029,-9.8611,-0.28603,0.0082467,0.015882,0.000305,-7.74,31.68,-21.54
1.4301,-9.8748,-0.25879,0.0076358,0.019242,-0.002138,-7.86,31.74,-21.42
1.4438,-9.8884,-0.14982,0.010385,0.018326,-0.0051924,-7.92,31.8,-21.54
1.3757,-9.8339,-0.20431,0.014355,0.016188,-0.0015272,-7.92,31.8,-21.72
1.4165,-9.9156,-0.21793,0.011301,0.015272,0.0033598,-7.92,31.62,-21.66
1.3757,-9.8884,-0.23155,0.013439,0.018631,-0.0054978,-8.04,31.62,-21.48
