Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.29965,-9.8475,0.21793,0.03207,-0.043371,0.0064141,1.14,36.48,-13.86
-0.29965,-9.8339,0.24517,0.03879,-0.043066,0.0030543,1.08,36.48,-13.92
-0.31327,-9.8339,0.28603,0.037263,-0.063225,0.0079412,1.14,36.54,-14.04
-0.31327,-9.8611,0.27241,0.042761,-0.071471,0.0058032,1.26,36.54,-13.8
-0.28603,-9.8611,0.29965,0.036041,-0.075442,0.009163,1.32,36.6,-13.86
-0.28603,-9.8611,0.29965,0.034819,-0.076664,0.012828,1.44,36.48,-13.8
-0.34051,-9.9565,0.28603,0.034819,-0.06689,0.007025,1.56,36.36,-13.74
-0.35413,-9.8748,0.25879,0.030849,-0.064752,0.013744,1.38,36.42,-13.92
-0.35413,-9.902,0.24517,0.039706,-0.053451,0.012523,1.32,36.36,-13.74
-0.40861,-9.8066,0.21793,0.033598,-0.040623,0.0061087,1.32,36.3,-13.86
-0.34051,-9.8475,0.28603,0.031765,-0.038485,0.011301,1.14,36.36,-13.92
-0.35413,-9.9156,0.28603,0.0281,-0.032987,0.007025,0.96,36.24,-13.86
-0.35413,-9.8339,0.35413,0.032376,-0.026267,0.002138,0.9,36.18,-13.92
-0.38137,-9.8066,0.40861,0.030238,-0.032987,0.0054978,0.9,36.24,-14.16
-0.32689,-9.8339,0.31327,0.03543,-0.03543,0.0036652,0.72,36.24,-13.98
-0.36775,-9.8066,0.36775,0.035125,-0.034819,0.012523,0.84,36.48,-14.04
-0.42223,-9.8748,0.38137,0.036041,-0.031765,0.009163,0.96,36.42,-14.04
-0.40861,-9.8748,0.34051,0.032376,-0.035736,0.0082467,0.84,36.54,-14.04
-0.38137,-9.8339,0.31327,0.037263,-0.016799,0.0045815,0.84,36.54,-13.98
-0.38137,-9.8748,0.34051,0.033292,-0.0045815,0.0054978,0.96,36.48,-14.04
-0.42223,-9.9156,0.36775,0.029627,0.0061087,0.0015272,1.62,36.42,-13.86
-0.38137,-9.8339,0.40861,0.026573,0.011912,0.002138,1.92,36.48,-13.56
-0.44947,-9.8339,0.39499,0.027489,0.018937,0.0048869,1.98,36.36,-13.38
-0.40861,-9.8339,0.34051,0.027184,0.016493,0.0067195,2.16,36.12,-13.56
-0.39499,-9.902,0.35413,0.029322,0.019548,0.007025,1.92,36.0,-13.56
-0.38137,-9.8611,0.40861,0.025656,0.017715,0.000611,1.98,35.88,-13.5
-0.34051,-9.8884,0.36775,0.031154,0.018631,0.0079412,2.1,35.7,-13.8
-0.38137,-9.8475,0.39499,0.032987,0.032376,0.0054978,2.1,35.76,-13.86
-0.34051,-9.8748,0.43585,0.026573,0.039401,0.0067195,1.56,35.94,-13.92
-0.36775,-9.8339,0.35413,0.027489,0.033598,0.0045815,1.2,35.94,-14.34
-0.36775,-9.8475,0.42223,0.020159,0.038485,0.0061087,1.08,36.12,-14.34
-0.31327,-9.8611,0.43585,0.020464,0.036652,0.002138,1.2,36.18,-14.52
-0.28603,-9.8339,0.38137,0.0079412,0.03879,0.0045815,1.26,36.3,-14.52
-0.35413,-9.8611,0.39499,0.016493,0.037263,0.007025,1.14,36.18,-14.58
-0.23155,-9.8611,0.39499,0.01069,0.02474,0.0024435,1.08,36.24,-14.76
-0.31327,-9.902,0.46309,0.011606,0.016188,0.0018326,0.78,36.36,-14.58
-0.24517,-9.8748,0.38137,0.013744,0.014966,0.0058032,0.78,36.42,-14.76
-0.25879,-9.8884,0.42223,0.011301,0.0082467,0.0061087,0.78,36.24,-14.76
-0.35413,-9.8748,0.38137,0.0094684,0.0094684,0.000916,0.66,36.42,-14.64
-0.32689,-9.902,0.38137,0.0054978,0.0039706,0.0067195,0.6,36.24,-14.7
-0.42223,-9.8066,0.40861,0.0079412,0.0048869,0.0061087,0.42,36.24,-14.64
-0.31327,-9.9292,0.38137,0.009163,0.007025,0.007025,0.3,36.3,-14.52
-0.39499,-9.8611,0.38137,0.0061087,0.0054978,0.000916,0.36,36.36,-14.46
-0.36775,-9.8611,0.39499,0.0067195,0.009163,0.0045815,0.36,36.48,-14.52
-0.31327,-9.8611,0.36775,0.0088575,0.01069,0.0039706,0.42,36.54,-14.46
-0.36775,-9.8611,0.42223,0.01069,0.017104,0.007025,0.54,36.6,-14.4
-0.39499,-9.8203,0.36775,0.0097738,0.018937,0.0024435,0.54,36.54,-14.52
-0.36775,-9.8475,0.40861,0.0058032,0.015882,0.000305,0.6,36.6,-14.52
-0.40861,-9.902,0.42223,0.0036652,0.014661,0.000305,0.54,36.6,-14.52
-0.46309,-9.8884,0.38137,0.0039706,0.026267,-0.0015272,0.54,36.66,-14.52
-0.39499,-9.8611,0.42223,-0.0018326,0.027489,0.0061087,0.66,36.72,-14.58
-0.38137,-9.8475,0.36775,-0.000611,0.032681,0.0042761,0.78,36.84,-14.4
-0.38137,-9.8611,0.46309,0.000611,0.036041,0.0073304,0.78,36.78,-14.34
-0.39499,-9.8339,0.24517,0.000916,0.031154,-0.0018326,0.9,36.6,-14.22
-0.32689,-9.8611,0.32689,-0.002138,0.025962,0.002138,0.84,36.6,-14.28
-0.34051,-9.8475,0.36775,-0.0027489,0.031154,0.0012217,0.78,36.6,-14.22
-0.35413,-9.8611,0.32689,-0.0033598,0.028405,-0.0018326,0.84,36.36,-14.04
-0.35413,-9.9156,0.32689,-0.0085521,0.032681,-0.0061087,0.9,36.36,-13.98
-0.38137,-9.8611,0.38137,-0.0012217,0.036041,-0.0061087,0.78,36.42,-13.92
-0.38137,-9.8339,0.31327,-0.0054978,0.033292,0.0015272,0.78,36.48,-13.98
-0.36775,-9.8339,0.35413,-0.007025,0.026878,-0.000305,0.72,36.48,-13.92
-0.32689,-9.8339,0.43585,-0.011606,0.027489,-0.000611,0.6,36.36,-14.04
-0.35413,-9.8611,0.35413,-0.0073304,0.018937,0.0051924,0.36,36.3,-14.04
-0.39499,-9.8611,0.34051,-0.0094684,0.018021,0.0045815,0.36,36.36,-14.1
-0.34051,-9.8066,0.27241,0.000305,0.016799,0.0082467,0.3,36.54,-14.22
-0.25879,-9.8475,0.35413,-0.0042761,0.0097738,0.0064141,0.24,36.6,-14.34
-0.32689,-9.902,0.32689,-0.0076358,0.0045815,0.0085521,0.12,36.6,-14.1
-0.29965,-9.793,0.31327,-0.0036652,-0.0061087,0.01405,0.12,36.66,-14.04
-0.32689,-9.8066,0.28603,-0.002138,-0.018021,0.0088575,-0.06,36.78,-13.98
-0.31327,-9.8475,0.28603,-0.0054978,-0.017104,0.0088575,-0.12,36.84,-13.98
-0.39499,-9.7794,0.24517,-0.0082467,-0.0073304,0.010385,-0.12,36.66,-13.8
-0.42223,-9.8611,0.25879,-0.0073304,0.010079,0.0097738,-0.12,36.66,-13.86
-0.35413,-9.8611,0.31327,-0.000611,0.022297,0.0088575,0.06,36.72,-13.68
-0.35413,-9.8611,0.31327,-0.000611,0.022297,0.0088575,0.06,36.72,-13.68
-0.39499,-9.8611,0.23155,-0.0033598,0.01741,0.0036652,0.12,36.66,-13.68
-0.38137,-9.902,0.23155,-0.0042761,0.020464,0.0048869,0.3,36.54,-13.74
-0.42223,-9.8475,0.25879,-0.000916,0.016188,0.0033598,0.54,36.48,-13.68
-0.38137,-9.8339,0.28603,0.0027489,0.014966,0.0076358,0.48,36.36,-13.74
-0.38137,-9.8884,0.27241,0.0027489,0.013439,0.0073304,0.54,36.42,-13.68
-0.35413,-9.8748,0.17706,0.0024435,0.023518,0.0082467,0.6,36.54,-13.86
-0.36775,-9.8066,0.24517,-0.0015272,0.023213,0.011606,0.66,36.6,-13.92
-0.35413,-9.8884,0.24517,0.0033598,0.025656,0.010996,0.66,36.6,-13.86
-0.42223,-9.8748,0.24517,0.0018326,0.030543,0.0067195,0.66,36.72,-13.86
-0.40861,-9.8203,0.23155,0.0030543,0.036041,0.0067195,0.66,36.84,-13.92
-0.44947,-9.8475,0.28603,0.01069,0.033903,0.0045815,0.78,36.78,-13.86
-0.46309,-9.9156,0.23155,0.010079,0.035125,0.0018326,0.54,36.78,-13.98
-0.43585,-9.8203,0.24517,0.0085521,0.032681,0.0045815,0.3,36.84,-14.04
-0.46309,-9.793,0.27241,0.013744,0.033598,0.0085521,0.3,36.84,-14.04
-0.40861,-9.8611,0.28603,0.017715,0.029322,0.0076358,0.06,36.96,-13.92
-0.40861,-9.902,0.28603,0.019242,0.036652,0.0058032,-0.06,36.96,-13.8
-0.40861,-9.8339,0.35413,0.020464,0.040317,0.0085521,-0.12,36.9,-13.92
-0.40861,-9.902,0.25879,0.0097738,0.034208,0.010079,-0.12,36.66,-13.98
-0.40861,-9.9156,0.20431,0.010996,0.034208,0.0067195,-0.3,36.48,-13.98
-0.38137,-9.8748,0.25879,0.015272,0.036652,0.0058032,-0.24,36.6,-14.04
-0.36775,-9.902,0.29965,0.019853,0.034208,0.0045815,-0.06,36.54,-14.1
-0.35413,-9.902,0.28603,0.01069,0.032987,0.0039706,-0.24,36.48,-13.92
-0.42223,-9.8203,0.31327,0.019548,0.036652,0.0073304,-0.06,36.6,-13.74
-0.38137,-9.8748,0.38137,0.015272,0.029322,0.007025,-0.12,36.6,-13.74
-0.38137,-9.902,0.29965,0.023824,0.033292,0.0042761,0.06,36.54,-13.86
-0.38137,-9.8611,0.28603,0.02474,0.030543,0.011301,-0.06,36.48,-13.92
-0.38137,-9.8339,0.28603,0.0281,0.036041,0.0073304,-0.06,36.48,-13.92
-0.42223,-9.8475,0.27241,0.025656,0.037263,0.0042761,0.06,36.48,-13.98
-0.42223,-9.8339,0.19068,0.022907,0.033903,0.0024435,0.06,36.48,-13.98
-0.39499,-9.8066,0.21793,0.02474,0.032376,-0.000305,0.12,36.6,-14.04
-0.40861,-9.8611,0.27241,0.025962,0.035125,0.0036652,0.18,36.66,-13.92
-0.38137,-9.8475,0.31327,0.018326,0.034208,-0.000611,0.06,36.6,-13.92
-0.44947,-9.8339,0.35413,0.018937,0.036041,0.0030543,0.18,36.54,-14.16
-0.40861,-9.8611,0.31327,0.025656,0.033903,0.0058032,0.06,36.54,-14.16
-0.40861,-9.8339,0.35413,0.020769,0.029932,0.0067195,0.36,36.36,-14.1
-0.46309,-9.8203,0.28603,0.027184,0.041233,0.0064141,0.36,36.36,-13.98
-0.47671,-9.8475,0.31327,0.027184,0.040012,0.0082467,0.48,36.36,-13.92
-0.44947,-9.7658,0.36775,0.025351,0.036041,0.0076358,0.54,36.48,-13.86
-0.43585,-9.8339,0.28603,0.029322,0.040623,0.0064141,0.54,36.36,-13.62
-0.44947,-9.8611,0.31327,0.028405,0.039706,0.0045815,0.54,36.36,-13.68
-0.40861,-9.902,0.35413,0.025045,0.043982,0.0097738,0.6,36.36,-13.74
-0.39499,-9.8611,0.31327,0.024129,0.047953,0.0067195,0.66,36.3,-13.8
-0.40861,-9.793,0.34051,0.021686,0.047953,0.0061087,0.72,36.24,-13.74
-0.42223,-9.8339,0.28603,0.022297,0.046426,0.0061087,0.72,36.36,-13.68
-0.39499,-9.8611,0.24517,0.021686,0.050396,0.0061087,0.78,36.42,-13.62
-0.39499,-9.8203,0.31327,0.024129,0.05681,0.0051924,0.78,36.42,-13.68
-0.38137,-9.8475,0.31327,0.030238,0.061697,0.0042761,0.78,36.42,-13.74
-0.35413,-9.8611,0.34051,0.023518,0.057727,0.0061087,0.78,36.36,-13.86
-0.40861,-9.8748,0.39499,0.023518,0.058948,0.0036652,0.84,36.42,-13.92
-0.46309,-9.8475,0.40861,0.021686,0.061087,0.0024435,0.84,36.48,-13.92
-0.46309,-9.8339,0.35413,0.022907,0.065057,0.0012217,0.9,36.6,-14.22
-0.47671,-9.902,0.35413,0.020159,0.058338,-0.000305,0.9,36.6,-14.16
-0.40861,-9.8884,0.35413,0.019853,0.069028,0.0054978,0.84,36.72,-14.16
-0.39499,-9.8203,0.34051,0.02138,0.061087,0.0039706,0.84,36.48,-14.16
-0.38137,-9.8884,0.36775,0.022907,0.068417,0.0097738,0.84,36.6,-14.22
-0.40861,-9.8748,0.29965,0.025962,0.065363,0.0082467,0.9,36.6,-14.46
-0.35413,-9.8475,0.40861,0.023824,0.064752,-0.000916,0.9,36.54,-14.46
-0.35413,-9.8475,0.40861,0.019242,0.053145,0.01069,0.9,36.54,-14.46
-0.40861,-9.8611,0.29965,0.023824,0.041233,0.0042761,0.96,36.54,-14.46
-0.40861,-9.8611,0.32689,0.018326,0.043677,0.0067195,0.96,36.6,-14.22
-0.40861,-9.8339,0.35413,0.021686,0.040623,0.0018326,1.02,36.42,-14.22
-0.42223,-9.8339,0.34051,0.011301,0.035736,0.0076358,1.26,36.24,-14.04
-0.36775,-9.8611,0.28603,0.016188,0.029016,0.0076358,1.44,36.18,-13.92
-0.38137,-9.8611,0.31327,0.020159,0.023824,-0.002138,1.68,36.12,-13.86
-0.39499,-9.8339,0.31327,0.013439,0.017104,0.0024435,1.86,36.36,-13.68
-0.42223,-9.8339,0.32689,0.014355,0.014966,-0.0033598,1.92,36.18,-13.56
-0.36775,-9.9156,0.36775,0.014355,0.013439,0.0036652,1.92,36.0,-13.74
-0.47671,-9.8884,0.34051,0.01405,0.014355,0.010385,1.92,36.06,-13.98
-0.44947,-9.8748,0.35413,0.018631,0.010996,0.0048869,1.8,36.3,-13.98
-0.44947,-9.8339,0.34051,0.018937,0.012523,0.0024435,1.86,36.36,-14.22
-0.44947,-9.7794,0.35413,0.012523,0.0058032,0.0018326,1.74,36.36,-14.16
-0.47671,-9.8475,0.31327,0.013134,0.0094684,0.0051924,1.5,36.42,-14.34
-0.44947,-9.8884,0.38137,0.010996,0.0094684,0.0030543,1.44,36.0,-14.46
-0.44947,-9.8611,0.40861,0.011912,0.015272,-0.0033598,1.38,36.18,-14.46
-0.38137,-9.8884,0.36775,0.0076358,0.011912,0.002138,1.32,36.18,-14.52
-0.40861,-9.8611,0.39499,0.0039706,0.012523,-0.000611,1.2,36.24,-14.64
-0.35413,-9.8611,0.16344,0.007025,0.010385,0.0018326,1.32,36.0,-14.4
-0.40861,-9.8066,0.29965,0.0015272,0.002138,0.000611,1.26,36.06,-14.28
-0.38137,-9.8339,0.35413,0.0033598,0.002138,-0.0051924,1.26,36.06,-14.34
-0.44947,-9.8611,0.35413,0.007025,-0.000916,-0.0051924,1.5,36.0,-14.4
-0.46309,-9.8203,0.35413,0.0061087,-0.0024435,-0.0033598,1.2,35.94,-14.22
-0.44947,-9.8066,0.35413,0.0027489,-0.0033598,0.000305,1.26,35.94,-14.22
-0.38137,-9.8884,0.27241,0.0045815,-0.0045815,0.0027489,1.26,36.0,-14.16
-0.40861,-9.8748,0.28603,0.0085521,-0.0085521,0.000611,1.26,36.12,-14.28
-0.34051,-9.793,0.28603,0.000305,-0.007025,0.0033598,1.32,36.18,-14.22
-0.40861,-9.8748,0.43585,0.002138,-0.0039706,0.0012217,1.32,36.18,-14.22
-0.42223,-9.9156,0.29965,0.007025,-0.0027489,-0.0042761,1.44,36.12,-14.28
-0.46309,-9.8611,0.23155,0.0018326,-0.0027489,0.0058032,1.44,36.18,-14.22
-0.46309,-9.8611,0.29965,0.0058032,-0.0054978,-0.0015272,1.32,36.36,-14.1
-0.44947,-9.8203,0.35413,0.000916,-0.000611,-0.000611,1.32,36.42,-14.22
-0.40861,-9.8748,0.35413,0.0076358,0.000305,-0.000305,1.26,36.48,-14.22
-0.47671,-9.8611,0.35413,0.01069,0.0042761,0.0012217,1.08,36.6,-14.22
-0.50395,-9.8611,0.36775,0.007025,0.0045815,0.0024435,1.02,36.66,-14.34
-0.42223,-9.8611,0.34051,0.015272,0.0036652,-0.0033598,1.02,36.54,-14.46
-0.46309,-9.8611,0.34051,0.013134,0.014355,-0.000611,1.02,36.48,-14.46
-0.44947,-9.8884,0.38137,0.0064141,0.013439,0.0061087,1.08,36.48,-14.52
-0.44947,-9.8475,0.27241,0.0064141,0.0082467,0.0033598,0.96,36.6,-14.46
-0.42223,-9.8475,0.28603,0.0073304,0.009163,0.0039706,1.08,36.48,-14.4
-0.39499,-9.8748,0.40861,0.0048869,0.011912,0.000305,0.84,36.72,-14.4
-0.47671,-9.8203,0.29965,0.0048869,0.010079,-0.000611,0.84,36.6,-14.52
-0.42223,-9.8748,0.31327,0.011606,0.012217,-0.000611,0.84,36.6,-14.58
-0.43585,-9.8884,0.31327,0.0079412,0.015577,-0.002138,0.9,36.42,-14.46
-0.44947,-9.8475,0.24517,0.0088575,0.014355,-0.0036652,1.02,36.3,-14.34
-0.40861,-9.902,0.34051,0.0073304,0.0094684,-0.000916,0.96,36.3,-14.4
-0.44947,-9.8611,0.28603,0.0015272,0.0094684,0.0018326,0.96,36.3,-14.34
-0.44947,-9.8203,0.32689,0.0048869,0.01741,-0.009163,0.9,36.48,-14.22
-0.42223,-9.8339,0.40861,0.0024435,0.012828,-0.002138,0.9,36.6,-14.1
-0.42223,-9.8611,0.35413,0.0039706,0.014661,-0.0051924,0.84,36.54,-13.74
-0.43585,-9.8611,0.34051,0.0042761,0.01405,-0.0045815,0.84,36.54,-13.86
-0.38137,-9.7658,0.34051,0.0018326,0.011301,-0.0024435,0.9,36.36,-13.98
-0.43585,-9.8475,0.29965,0.0039706,0.014661,-0.0042761,1.02,36.36,-13.98
-0.42223,-9.8611,0.34051,-0.000305,0.01069,-0.0054978,1.08,36.42,-13.92
-0.38137,-9.8611,0.31327,0.000611,0.013134,-0.010385,0.9,36.48,-14.04
-0.40861,-9.8611,0.25879,-0.0039706,0.013439,-0.0048869,0.9,36.36,-14.1
-0.40861,-9.8611,0.31327,0.0039706,0.015882,-0.0024435,0.9,36.42,-14.04
-0.44947,-9.8748,0.32689,0.0061087,0.029322,-0.000611,0.84,36.54,-13.86
-0.42223,-9.8339,0.36775,0.0085521,0.030543,-0.000305,0.84,36.6,-13.86
-0.40861,-9.8475,0.35413,0.0058032,0.032376,-0.0045815,0.78,36.6,-13.86
-0.44947,-9.8339,0.28603,0.0054978,0.034208,-0.000611,0.84,36.54,-14.04
-0.38137,-9.8066,0.29965,0.0012217,0.039095,-0.0018326,0.72,36.54,-14.1
-0.43585,-9.8339,0.35413,0.0048869,0.041844,-0.0027489,0.66,36.6,-14.04
-0.39499,-9.9292,0.24517,-0.0036652,0.046731,-0.0027489,0.66,36.6,-13.92
-0.43585,-9.8066,0.34051,-0.0012217,0.050702,-0.0051924,0.6,36.66,-13.98
-0.43585,-9.8611,0.32689,0.000916,0.050396,-0.0051924,0.72,36.6,-13.92
-0.44947,-9.8884,0.32689,0.0054978,0.051924,-0.002138,0.72,36.48,-13.8
-0.39499,-9.8339,0.35413,0.0018326,0.050396,0.0027489,0.84,36.72,-13.74
-0.40861,-9.8066,0.24517,0.0045815,0.05284,-0.0024435,0.84,36.48,-13.74
-0.42223,-9.8884,0.28603,0.000916,0.055589,0.000611,0.96,36.36,-14.04
-0.39499,-9.8884,0.20431,0.0039706,0.048564,-0.0024435,0.9,36.24,-14.04
-0.42223,-9.8339,0.16344,-0.000611,0.054672,0.0045815,0.84,36.3,-14.04
-0.38137,-9.8339,0.19068,0.000611,0.052534,-0.0042761,0.72,36.24,-13.98
-0.42223,-9.8748,0.28603,-0.0030543,0.051618,-0.010385,0.84,36.24,-14.04
-0.44947,-9.8884,0.32689,0.0012217,0.054978,-0.007025,0.9,36.24,-14.16
-0.43585,-9.902,0.24517,0.0067195,0.061087,-0.007025,0.78,36.36,-14.16
-0.40861,-9.8611,0.21793,-0.002138,0.062308,-0.0051924,0.72,36.3,-14.04
-0.42223,-9.8339,0.31327,0.0067195,0.069333,-0.0061087,0.6,36.36,-14.04
-0.38137,-9.8611,0.17706,0.0015272,0.073304,-0.011301,0.66,36.36,-14.16
-0.38137,-9.8611,0.19068,0.0088575,0.071777,-0.010996,0.48,36.18,-14.1
-0.34051,-9.8475,0.20431,0.014355,0.072693,-0.0030543,0.54,36.24,-14.22
-0.24517,-9.8748,0.21793,0.018937,0.06689,-0.0015272,0.42,36.36,-14.04
-0.27241,-9.8611,0.14982,0.014661,0.052534,-0.0076358,0.48,36.3,-14.04
-0.25879,-9.8748,0.19068,0.015882,0.04215,-0.0076358,0.54,36.18,-14.1
-0.23155,-9.8066,0.21793,0.0088575,0.0281,-0.0030543,0.72,36.18,-13.92
-0.24517,-9.8475,0.21793,0.013744,0.016493,-0.0015272,0.66,36.24,-13.92
-0.20431,-9.8339,0.24517,0.010385,-0.0036652,0.000305,0.54,36.12,-13.86
-0.28603,-9.8475,0.19068,0.016799,-0.015882,-0.002138,0.54,36.0,-13.98
-0.23155,-9.8748,0.28603,0.013744,-0.026878,-0.007025,0.48,36.0,-13.92
-0.31327,-9.8611,0.29965,0.01405,-0.03146,0.000916,0.48,36.12,-13.86
-0.35413,-9.8475,0.28603,0.020769,-0.034208,0.0015272,0.3,36.18,-13.92
-0.28603,-9.8339,0.28603,0.024435,-0.033598,0.002138,0.18,36.18,-14.1
-0.35413,-9.8748,0.24517,0.022602,-0.051007,0.0039706,0.24,36.06,-14.16
-0.31327,-9.8203,0.24517,0.020464,-0.07422,0.0085521,0.48,36.12,-14.22
-0.39499,-9.8475,0.31327,0.021686,-0.078191,0.0048869,0.42,36.12,-14.04
-0.38137,-9.8203,0.28603,0.018021,-0.097128,0.0097738,0.36,36.12,-14.04
-0.40861,-9.8339,0.31327,0.020159,-0.093157,0.011301,0.3,36.18,-14.1
-0.42223,-9.8611,0.31327,0.022297,-0.073304,0.0085521,0.42,36.06,-14.04
-0.44947,-9.8611,0.32689,0.018326,-0.065973,0.0036652,0.48,36.12,-14.04
-0.47671,-9.902,0.32689,0.013744,-0.051313,0.011606,0.66,36.18,-14.04
-0.51757,-9.9429,0.38137,0.018631,-0.049175,0.0054978,0.48,36.12,-13.92
-0.47671,-9.8339,0.31327,0.017715,-0.02138,0.0076358,0.42,36.06,-13.98
-0.47671,-9.8611,0.28603,0.024435,-0.0012217,0.013439,0.78,36.06,-13.68
-0.51757,-9.8339,0.28603,0.024435,0.028711,0.0058032,0.66,36.12,-13.68
-0.50395,-9.8475,0.35413,0.023824,0.032681,0.007025,0.66,36.24,-13.62
-0.44947,-9.8475,0.43585,0.029932,0.036957,0.0079412,0.66,36.24,-13.74
-0.42223,-9.902,0.39499,0.031765,0.053145,0.002138,0.6,36.18,-13.68
-0.44947,-9.8475,0.35413,0.027794,0.057421,0.0033598,0.54,36.18,-13.68
-0.35413,-9.902,0.35413,0.029627,0.058948,0.0048869,0.48,36.24,-13.86
-0.35413,-9.8611,0.32689,0.015577,0.065057,0.0076358,0.48,36.42,-13.74
-0.35413,-9.8748,0.34051,0.022602,0.06017,0.0061087,0.42,36.3,-13.74
-0.35413,-9.902,0.29965,0.015577,0.059559,0.0015272,0.42,36.24,-13.86
-0.29965,-9.8748,0.34051,0.014355,0.058948,-0.000611,0.54,36.18,-13.8
-0.34051,-9.8475,0.35413,0.0073304,0.051618,-0.0033598,0.3,36.3,-13.74
-0.34051,-9.8475,0.38137,0.0045815,0.044288,-0.0033598,0.18,36.24,-14.04
-0.38137,-9.8748,0.29965,0.0064141,0.040317,-0.0048869,0.36,36.24,-14.04
-0.39499,-9.9156,0.31327,0.0097738,0.032681,-0.000305,0.36,36.06,-13.86
-0.40861,-9.8339,0.35413,0.012828,0.036652,0.0027489,0.3,36.06,-13.86
-0.38137,-9.8339,0.31327,0.019853,0.042761,0.0018326,0.36,36.06,-14.04
-0.46309,-9.8884,0.31327,0.015882,0.04215,0.0051924,0.6,36.18,-13.98
-0.44947,-9.8748,0.35413,0.019853,0.04215,-0.0024435,0.54,36.12,-14.04
-0.38137,-9.902,0.35413,0.018326,0.044593,0.0058032,0.66,36.06,-14.04
-0.47671,-9.8611,0.31327,0.02138,0.051313,0.000611,0.66,36.18,-14.04
-0.50395,-9.8066,0.35413,0.016799,0.068111,-0.0033598,0.54,36.42,-13.98
-0.40861,-9.8884,0.34051,0.015577,0.073915,-0.0048869,0.78,36.48,-14.22
-0.46309,-9.8611,0.34051,0.021686,0.086437,0.0094684,0.78,36.54,-14.16
-0.42223,-9.8748,0.38137,0.022297,0.090713,0.0015272,0.84,36.48,-13.92
-0.35413,-9.8748,0.31327,0.024129,0.087659,0.0012217,0.84,36.6,-14.04
-0.42223,-9.8339,0.35413,0.019548,0.095906,-0.002138,0.78,36.78,-14.04
-0.34051,-9.8748,0.31327,0.016799,0.092546,0.000611,0.78,36.84,-13.92
-0.36775,-9.902,0.34051,0.027489,0.087659,0.0015272,0.72,36.96,-13.8
-0.31327,-9.8884,0.28603,0.02474,0.079107,-0.0042761,0.6,36.96,-13.92
-0.31327,-9.8884,0.28603,0.015577,0.078496,-0.0033598,0.6,36.96,-13.92
-0.24517,-9.8611,0.36775,0.023824,0.067195,-0.0045815,0.48,36.96,-13.8
-0.31327,-9.8475,0.38137,0.019853,0.062003,-0.0058032,0.6,36.78,-13.86
-0.29965,-9.902,0.35413,0.015272,0.058338,-0.002138,0.72,36.6,-13.74
-0.27241,-9.8475,0.35413,0.01069,0.042455,-0.0067195,0.78,36.66,-13.8
