Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.975,-9.7658,0.027241,0.021075,-0.044593,-0.059865,0.06,43.02,-24.9
0.83084,-9.6841,-0.8036,0.043066,0.01405,-0.11759,0.48,43.02,-24.72
0.85808,-9.8203,-0.92618,-0.016799,-0.040317,-0.069333,0.66,43.14,-24.72
0.89894,-9.9565,-1.1032,-0.038179,0.037874,-0.057421,0.48,43.2,-24.72
0.8717,-10.011,-1.0215,-0.037568,0.13439,-0.077885,0.48,43.14,-24.48
0.89894,-10.065,-0.6674,-0.045815,0.25381,-0.11362,0.18,43.26,-24.18
0.8036,-10.093,-0.8036,0.016799,0.40653,-0.14997,0.06,43.44,-23.82
0.8036,-10.079,-0.96704,-0.0064141,0.42699,-0.14294,-0.06,43.44,-23.58
1.3076,-10.025,-1.2258,-0.074526,0.40348,-0.10385,-0.18,43.56,-23.46
1.4165,-9.8611,-0.8036,-0.1347,0.36774,-0.090103,-0.12,43.56,-23.34
1.6072,-9.7385,-0.64016,-0.12798,0.32437,-0.082467,-0.06,43.56,-23.16
1.3757,-9.5751,-0.43585,-0.059254,0.23152,-0.065363,-0.18,43.5,-23.16
1.2258,-9.6023,-0.61292,0.017104,0.14508,-0.029932,-0.24,43.56,-22.92
1.0488,-9.6977,-0.7355,0.044288,0.11118,0.019548,-0.24,43.44,-22.92
0.91256,-9.6977,-0.8036,0.054367,0.10629,0.062308,-0.18,43.62,-22.98
0.61292,-9.6841,-0.8036,0.062308,0.075747,0.10507,-0.06,43.62,-23.1
0.54481,-9.7658,-0.6674,0.096517,0.026573,0.18937,-0.12,43.8,-23.04
0.57205,-9.7385,-0.68102,0.13714,-0.014355,0.20922,-0.06,43.86,-22.92
0.54481,-9.8611,-0.55843,0.17715,-0.018631,0.19487,0.06,43.68,-22.92
0.47671,-9.9837,-0.61292,0.18143,-0.0073304,0.16432,0.12,43.74,-22.98
0.50395,-10.256,-0.76274,0.14997,0.04612,0.12675,0.18,43.92,-22.8
0.57205,-10.283,-0.81722,0.087659,0.12889,0.072388,0.18,43.92,-22.86
0.58567,-10.283,-0.89894,0.020769,0.22266,0.020769,0.42,43.98,-22.98
0.77636,-10.093,-0.83084,-0.033292,0.28833,-0.024435,0.42,43.86,-23.04
0.84446,-9.9292,-0.5993,-0.065668,0.28405,-0.071471,0.6,43.8,-23.04
0.99429,-9.8611,-0.57205,-0.053145,0.25381,-0.10812,0.6,43.62,-23.04
0.91256,-9.8203,-0.70826,-0.034208,0.23579,-0.13744,0.72,43.62,-23.46
0.8717,-9.8339,-0.76274,-0.029016,0.22877,-0.13714,0.66,43.62,-23.52
0.72188,-9.8203,-0.72188,-0.03146,0.22633,-0.10629,0.66,43.62,-23.52
0.85808,-9.7794,-0.7355,-0.039095,0.22174,-0.075136,0.78,43.62,-23.76
0.95342,-9.793,-0.64016,-0.027794,0.20281,-0.062614,0.78,43.56,-23.76
0.98067,-9.8611,-0.58567,-0.024129,0.17898,-0.058643,0.78,43.56,-23.64
0.95342,-9.902,-0.57205,-0.0082467,0.16738,-0.054978,0.84,43.56,-23.82
0.88532,-9.8339,-0.53119,0.0030543,0.13683,-0.060476,1.02,43.74,-23.64
0.74912,-9.8475,-0.64016,0.0085521,0.14111,-0.061087,1.08,43.56,-23.88
0.8036,-9.9156,-0.54481,0.0012217,0.14539,-0.059559,1.14,43.5,-23.7
0.77636,-9.902,-0.58567,-0.0048869,0.13806,-0.054062,1.2,43.44,-23.76
0.8036,-9.8748,-0.43585,-0.016493,0.12339,-0.047037,1.32,43.5,-23.82
0.84446,-9.8339,-0.50395,-0.020464,0.12248,-0.045204,1.32,43.44,-23.64
0.83084,-9.8475,-0.49033,-0.020464,0.11332,-0.039401,1.38,43.38,-23.7
0.8717,-9.8203,-0.54481,-0.012828,0.098349,-0.043677,1.74,43.38,-23.82
0.92618,-9.8611,-0.70826,-0.0042761,0.087965,-0.041539,1.86,43.26,-23.76
0.99429,-9.8339,-0.7355,-0.007025,0.086743,-0.040317,1.74,43.2,-24.0
0.89894,-9.8884,-0.7355,-0.0088575,0.090713,-0.025962,1.74,43.26,-23.88
1.0215,-9.8611,-0.7355,-0.007025,0.084605,-0.023518,1.8,43.2,-23.7
1.0624,-9.8884,-0.76274,-0.000305,0.078191,-0.024129,1.98,43.08,-23.7
1.1169,-9.902,-0.78998,0.0033598,0.066584,-0.025045,1.8,42.96,-23.64
1.1441,-9.8748,-0.7355,-0.0015272,0.069639,-0.022907,1.8,42.9,-23.64
1.1577,-9.7794,-0.8036,0.012217,0.065057,-0.028405,1.98,42.9,-23.82
1.1577,-9.8748,-0.84446,0.020159,0.051313,-0.032987,2.1,42.84,-23.7
1.1305,-9.9156,-0.8036,0.010385,0.074526,-0.029322,2.04,42.78,-23.76
1.1577,-9.9701,-0.76274,0.0030543,0.075442,-0.030543,1.92,42.84,-23.88
1.185,-9.9292,-0.8036,0.0079412,0.06689,-0.031154,1.74,42.9,-24.0
1.2531,-9.793,-0.7355,0.0085521,0.072388,-0.036346,1.8,42.84,-24.0
1.1713,-9.8203,-0.7355,0.0045815,0.075136,-0.046731,1.68,43.02,-24.12
1.1305,-9.8339,-0.68102,-0.000305,0.088575,-0.055589,1.62,43.14,-24.12
1.0624,-9.8611,-0.61292,0.0054978,0.087965,-0.053451,1.62,43.32,-24.3
1.0488,-9.8611,-0.58567,0.012217,0.081856,-0.041844,1.62,43.44,-24.24
1.1169,-9.8475,-0.64016,0.0051924,0.073915,-0.03543,1.62,43.5,-24.24
1.1441,-9.8611,-0.61292,0.010385,0.06689,-0.016493,1.56,43.68,-24.24
1.0896,-9.8884,-0.64016,0.015882,0.058948,-0.022907,1.56,43.62,-24.24
1.1169,-9.9292,-0.57205,0.016188,0.043066,-0.020769,1.38,43.68,-24.48
1.1441,-9.8748,-0.57205,0.017715,0.038179,-0.015272,1.2,43.68,-24.24
1.1032,-9.8611,-0.62654,0.018326,0.029627,-0.011606,1.2,43.62,-24.24
1.0896,-9.8611,-0.72188,0.013134,0.013439,-0.0067195,1.2,43.74,-24.18
1.0896,-9.8884,-0.65378,0.01741,0.014355,-0.012828,1.2,43.74,-24.06
1.1305,-9.8611,-0.64016,0.019242,0.0058032,-0.0030543,1.26,43.62,-23.88
1.0896,-9.902,-0.58567,0.013134,-0.000305,-0.0042761,1.2,43.56,-23.88
1.1032,-9.9565,-0.64016,0.014661,0.0061087,-0.0045815,1.26,43.56,-23.88
1.0896,-9.9292,-0.69464,0.0097738,0.009163,0.0027489,1.44,43.5,-23.94
1.1305,-9.8748,-0.58567,0.0085521,0.0073304,-0.002138,1.5,43.44,-23.88
1.0624,-9.8611,-0.6674,0.013439,0.013134,-0.0033598,1.56,43.38,-24.0
1.0488,-9.8748,-0.68102,0.018021,0.01741,-0.015272,1.5,43.5,-23.76
1.0896,-9.8203,-0.6674,0.018631,0.024435,-0.014661,1.56,43.56,-23.76
1.1032,-9.8748,-0.6674,0.013744,0.024435,-0.014355,1.68,43.8,-23.82
1.1305,-9.8748,-0.76274,0.0058032,0.027489,-0.018631,1.62,43.62,-23.76
1.0624,-9.9973,-0.61292,0.0048869,0.021991,-0.019548,1.68,43.56,-23.7
1.1169,-9.8884,-0.6674,-0.0064141,0.023213,-0.017715,1.92,43.44,-23.76
1.1169,-9.8203,-0.6674,0.000916,0.025351,-0.025656,1.8,43.5,-23.94
1.1169,-9.902,-0.5993,0.0033598,0.023518,-0.025656,1.74,43.56,-24.18
1.1032,-9.9292,-0.6674,0.0039706,0.021991,-0.02138,1.68,43.68,-24.18
1.076,-9.8884,-0.62654,0.0018326,0.025962,-0.025962,1.68,43.8,-24.18
1.1305,-9.9156,-0.62654,-0.0061087,0.015882,-0.025045,1.56,43.86,-24.12
1.076,-9.902,-0.6674,-0.000305,0.024435,-0.032681,1.56,43.74,-24.12
1.0624,-9.902,-0.5993,-0.0064141,0.021991,-0.024129,1.62,43.8,-24.12
1.1441,-9.8884,-0.74912,-0.0076358,0.025351,-0.027184,1.5,43.62,-24.12
1.1169,-9.8884,-0.68102,-0.0033598,0.026267,-0.028711,1.5,43.56,-24.18
1.185,-9.8611,-0.65378,-0.0024435,0.01741,-0.025351,1.44,43.56,-24.24
1.2258,-9.8748,-0.72188,-0.0094684,0.018937,-0.02474,1.56,43.68,-24.24
1.1577,-9.793,-0.74912,-0.010385,0.017104,-0.030238,1.5,43.68,-24.3
1.1441,-9.8748,-0.6674,-0.0073304,0.01741,-0.031765,1.38,43.62,-24.18
1.1305,-9.902,-0.70826,-0.013439,0.020769,-0.033292,1.5,43.74,-24.24
1.185,-9.8884,-0.6674,-0.014966,0.023213,-0.028405,1.5,43.62,-24.3
1.1441,-9.8475,-0.70826,-0.0073304,0.031765,-0.032376,1.5,43.56,-24.24
1.1986,-9.8884,-0.69464,-0.0076358,0.029322,-0.025656,1.56,43.44,-24.3
1.1577,-9.8884,-0.76274,-0.0015272,0.036957,-0.034208,1.62,43.44,-24.42
1.2122,-9.8611,-0.64016,-0.0094684,0.041233,-0.026878,1.5,43.5,-24.6
1.1577,-9.9156,-0.6674,-0.0073304,0.039706,-0.03207,1.56,43.5,-24.54
1.1986,-9.8475,-0.7355,-0.0042761,0.037874,-0.022907,1.62,43.5,-24.66
1.2122,-9.8748,-0.68102,-0.0045815,0.040317,-0.025962,1.68,43.38,-24.66
1.2258,-9.8884,-0.7355,-0.0036652,0.039706,-0.025962,1.56,43.26,-24.54
1.2667,-9.8611,-0.7355,-0.0045815,0.031154,-0.019853,1.44,43.32,-24.6
1.2395,-9.8203,-0.68102,-0.0015272,0.036041,-0.015272,1.5,43.32,-24.66
1.2258,-9.8475,-0.7355,0.0012217,0.033292,-0.012828,1.44,43.2,-24.6
1.2258,-9.8475,-0.7355,0.010079,0.034819,-0.007025,1.44,43.2,-24.6
1.3348,-9.8339,-0.6674,0.013134,0.032681,-0.0045815,1.26,43.14,-24.72
1.362,-9.8339,-0.77636,0.0079412,0.033903,0.0036652,1.44,43.14,-24.72
1.3484,-9.8339,-0.7355,0.011301,0.036346,-0.000305,1.5,43.14,-24.72
1.3212,-9.8611,-0.81722,0.015272,0.034208,0.0018326,1.44,43.2,-24.72
1.3212,-9.8884,-0.74912,0.01405,0.0281,0.0024435,1.56,43.02,-24.72
1.3212,-9.9429,-0.77636,0.01069,0.033903,-0.0018326,1.38,43.08,-24.6
1.3212,-9.8203,-0.76274,0.015577,0.03146,-0.0015272,1.5,43.14,-24.48
1.2803,-9.8339,-0.65378,0.01069,0.021686,-0.0015272,1.5,43.32,-24.84
1.2803,-9.8339,-0.68102,0.011301,0.026267,-0.000611,1.5,43.2,-24.78
1.2395,-9.8611,-0.7355,0.014966,0.021991,-0.0015272,1.5,43.38,-24.66
1.185,-9.8611,-0.7355,0.014966,0.023824,0.0045815,1.38,43.38,-24.72
1.2803,-9.8475,-0.76274,0.014661,0.025351,0.0036652,1.14,43.38,-24.84
1.2258,-9.8611,-0.88532,0.015882,0.023824,0.0048869,1.26,43.5,-24.9
1.2531,-9.8748,-0.7355,0.018937,0.024129,0.010385,1.38,43.44,-24.84
1.2803,-9.8475,-0.7355,0.017104,0.020464,0.0067195,1.38,43.5,-24.6
1.2395,-9.8203,-0.76274,0.018631,0.020769,0.007025,1.32,43.5,-24.6
1.2803,-9.8339,-0.77636,0.015272,0.015882,0.0027489,1.38,43.62,-24.6
1.2395,-9.8611,-0.70826,0.013439,0.016493,0.011301,1.38,43.44,-24.6
1.2122,-9.8339,-0.64016,0.020769,0.019853,0.013439,1.5,43.44,-24.54
1.2803,-9.8611,-0.69464,0.025351,0.015882,0.0097738,1.56,43.56,-24.24
1.2939,-9.8475,-0.81722,0.021075,0.016493,0.012828,1.56,43.56,-24.36
1.3212,-9.8748,-0.72188,0.020769,0.014661,0.010385,1.32,43.62,-24.42
1.3212,-9.9429,-0.61292,0.018937,0.012828,0.0094684,1.32,43.56,-24.54
1.2531,-9.9292,-0.76274,0.014355,0.007025,0.0030543,1.2,43.5,-24.9
1.2667,-9.8611,-0.70826,0.0094684,0.007025,0.0030543,1.38,43.5,-24.84
1.1986,-9.8611,-0.76274,0.01405,0.0088575,-0.000916,1.32,43.44,-24.96
1.2258,-9.8884,-0.69464,0.013439,0.0048869,-0.002138,1.44,43.56,-25.02
1.1577,-9.8884,-0.76274,0.0082467,0.0073304,-0.000305,1.38,43.56,-25.02
1.185,-9.902,-0.72188,0.0079412,0.0048869,0.0018326,1.2,43.5,-25.14
1.1577,-9.8748,-0.64016,0.0033598,0.0048869,-0.0036652,1.2,43.38,-25.26
1.2258,-9.8611,-0.65378,0.0097738,0.0061087,0.000611,1.26,43.38,-25.14
1.1577,-9.902,-0.72188,0.012828,0.010079,0.002138,1.44,43.2,-25.02
1.2258,-9.8339,-0.76274,0.012828,0.0024435,0.0012217,1.44,43.14,-24.9
1.185,-9.8748,-0.76274,0.009163,0.0073304,0.0054978,1.26,43.08,-24.9
1.1986,-9.902,-0.72188,0.013134,0.0061087,0.002138,1.32,43.02,-24.96
1.1169,-9.8884,-0.74912,0.017104,0.013439,0.0033598,1.38,43.14,-24.78
1.2531,-9.9156,-0.76274,0.010385,0.011301,0.0015272,1.38,42.96,-24.78
1.2531,-9.902,-0.74912,0.013134,0.016799,-0.0027489,1.5,43.02,-24.72
1.2258,-9.8611,-0.74912,0.0094684,0.018326,0.0015272,1.56,42.9,-24.66
1.2395,-9.8475,-0.70826,0.01069,0.022907,-0.0045815,1.56,43.02,-24.48
1.2395,-9.8475,-0.7355,0.011606,0.021686,-0.0036652,1.44,43.02,-24.48
1.185,-9.8611,-0.70826,0.0045815,0.016799,-0.0036652,1.56,43.26,-24.54
1.185,-9.8339,-0.7355,0.0097738,0.018326,-0.0024435,1.56,43.32,-24.6
1.2395,-9.902,-0.70826,0.01069,0.022602,-0.0012217,1.56,43.26,-24.6
1.2395,-9.902,-0.74912,0.009163,0.020159,-0.0024435,1.44,43.44,-24.48
1.2531,-9.8339,-0.72188,0.011912,0.023518,0.0033598,1.44,43.32,-24.48
1.2122,-9.8339,-0.69464,0.012217,0.025045,0.0058032,1.5,43.32,-24.42
1.1713,-9.8884,-0.74912,0.0064141,0.017104,0.0042761,1.62,43.5,-24.54
1.2258,-9.8339,-0.76274,0.0061087,0.025351,-0.002138,1.74,43.56,-24.66
1.2803,-9.8748,-0.69464,0.010079,0.023213,0.0024435,1.8,43.5,-24.9
1.2803,-9.8748,-0.72188,0.0094684,0.022297,0.0045815,1.86,43.38,-25.08
1.2531,-9.8475,-0.69464,0.015882,0.025962,0.0082467,1.8,43.62,-25.2
1.2803,-9.902,-0.70826,0.012828,0.019548,0.0024435,1.98,43.44,-24.96
1.2531,-9.8475,-0.72188,0.017104,0.019853,0.0042761,2.1,43.32,-25.08
1.2395,-9.8884,-0.68102,0.010385,0.029932,0.0015272,2.16,43.26,-25.14
1.2258,-9.8611,-0.72188,0.011912,0.025045,0.002138,2.1,43.38,-25.2
1.2531,-9.8748,-0.65378,0.015882,0.016188,0.000611,2.04,43.38,-25.14
1.2395,-9.8748,-0.6674,0.013744,0.018937,0.000611,1.8,43.32,-25.02
1.2531,-9.8339,-0.7355,0.0061087,0.017104,-0.0027489,1.74,43.38,-25.02
1.1986,-9.902,-0.8036,0.0054978,0.015577,-0.0018326,1.92,43.26,-24.9
1.1986,-9.8475,-0.72188,0.014966,0.016799,-0.0027489,1.74,43.2,-24.72
1.185,-9.8611,-0.6674,0.016188,0.020159,-0.000611,1.74,43.14,-25.02
1.1986,-9.8748,-0.76274,0.014661,0.019853,-0.0033598,1.8,43.14,-25.02
1.2803,-9.8611,-0.7355,0.015882,0.027184,-0.0064141,1.74,43.14,-25.02
1.185,-9.8611,-0.70826,0.0079412,0.025656,-0.0045815,1.56,43.02,-24.96
1.2258,-9.8475,-0.7355,0.011606,0.028711,-0.0039706,1.5,43.2,-24.72
1.2667,-9.8748,-0.70826,0.021686,0.027489,0.000611,1.56,43.14,-24.78
1.2258,-9.8475,-0.6674,0.011912,0.027489,0.0024435,1.5,43.26,-24.72
1.2258,-9.8748,-0.69464,0.013134,0.026267,0.0024435,1.2,43.38,-24.78
1.2531,-9.8611,-0.7355,0.0097738,0.029016,0.0033598,1.5,43.44,-24.9
1.2395,-9.8748,-0.83084,0.01405,0.027794,-0.000611,1.62,43.5,-24.9
1.2258,-9.8339,-0.70826,0.010996,0.026878,-0.0027489,1.5,43.74,-24.72
1.2258,-9.902,-0.62654,0.009163,0.029932,-0.0048869,1.44,43.8,-24.72
1.2531,-9.8339,-0.7355,0.0088575,0.027184,-0.000305,1.44,43.86,-24.78
1.2395,-9.902,-0.77636,0.012217,0.025656,0.000916,1.5,43.8,-25.02
1.2531,-9.8611,-0.7355,0.013439,0.030238,-0.0036652,1.56,43.5,-25.08
1.2258,-9.793,-0.83084,0.010996,0.026573,-0.0012217,1.5,43.56,-25.2
1.2531,-9.8611,-0.78998,0.0088575,0.027184,-0.0039706,1.62,43.5,-25.32
1.2803,-9.8748,-0.7355,0.015882,0.0281,0.0012217,1.56,43.2,-25.14
1.2531,-9.902,-0.7355,0.012217,0.029016,0.0015272,1.44,43.26,-25.14
1.2531,-9.8884,-0.70826,0.012828,0.025962,-0.0012217,1.44,43.02,-25.14
1.2667,-9.8339,-0.74912,0.011606,0.027489,0.0033598,1.56,43.08,-25.14
1.2122,-9.8475,-0.6674,0.011912,0.026267,-0.0024435,1.56,43.14,-25.2
1.2258,-9.8884,-0.7355,0.014966,0.030543,0.0036652,1.5,42.96,-24.9
1.2667,-9.902,-0.61292,0.01405,0.029322,0.0024435,1.44,43.02,-24.84
1.2667,-9.902,-0.61292,0.01405,0.029322,0.0024435,1.44,43.02,-24.84
1.1713,-9.8611,-0.74912,0.01069,0.027184,-0.0030543,1.98,42.84,-24.78
1.2258,-9.9292,-0.68102,0.01069,0.0281,-0.0015272,1.98,43.02,-24.66
1.2667,-9.8748,-0.70826,0.015882,0.021991,0.007025,1.92,42.9,-24.72
1.2803,-9.8884,-0.72188,0.018937,0.023518,-0.0054978,1.98,42.9,-24.96
1.3212,-9.8475,-0.70826,0.015577,0.020159,-0.0054978,2.04,42.96,-24.96
1.2531,-9.8339,-0.68102,0.0079412,0.022907,0.0045815,1.86,43.02,-24.84
1.185,-9.8339,-0.7355,0.012217,0.026267,0.0051924,1.8,43.08,-24.66
1.2531,-9.9156,-0.6674,0.015882,0.021686,0.0036652,1.86,43.14,-24.6
1.2803,-9.9429,-0.7355,0.016188,0.022602,0.0064141,1.8,43.2,-24.6
1.2531,-9.902,-0.70826,0.013744,0.022297,0.0015272,1.68,43.38,-24.72
1.2258,-9.8748,-0.70826,0.016188,0.021075,-0.0058032,1.56,43.26,-24.9
1.2667,-9.8748,-0.77636,0.010079,0.021075,0.0073304,1.62,43.32,-24.84
1.2939,-9.8475,-0.8036,0.013744,0.027489,-0.000916,1.44,43.32,-24.78
1.185,-9.8611,-0.72188,0.01405,0.024435,-0.0018326,1.56,43.38,-24.78
1.185,-9.8339,-0.65378,0.014661,0.022907,0.0036652,1.68,43.26,-24.96
1.2395,-9.8748,-0.6674,0.02138,0.026878,-0.000611,1.74,43.14,-24.96
1.2531,-9.8611,-0.8036,0.013744,0.025045,-0.002138,1.86,43.14,-24.96
1.2395,-9.8475,-0.70826,0.0094684,0.029322,0.0033598,1.98,43.02,-24.96
1.2258,-9.8611,-0.7355,0.0067195,0.026878,0.000305,1.92,42.78,-24.96
1.2667,-9.8203,-0.70826,0.0082467,0.030238,0.0048869,1.86,42.78,-24.84
1.2531,-9.8339,-0.7355,0.014355,0.026573,-0.000611,1.92,43.08,-24.96
1.2939,-9.8339,-0.78998,0.013134,0.029627,0.0079412,2.04,43.02,-25.02
1.2667,-9.8475,-0.70826,0.013439,0.027489,-0.000611,2.16,42.9,-24.96
1.3212,-9.8339,-0.69464,0.016493,0.020769,0.0024435,1.98,43.14,-25.14
1.2803,-9.8611,-0.70826,0.021686,0.026573,-0.0015272,1.98,43.14,-25.2
1.2939,-9.902,-0.70826,0.016493,0.021686,0.0027489,2.04,43.14,-25.14
1.2122,-9.8611,-0.70826,0.014355,0.023824,0.0012217,2.04,43.44,-25.32
1.2395,-9.8339,-0.70826,0.010385,0.019548,0.0045815,2.22,43.44,-25.26
1.185,-9.8339,-0.7355,0.010079,0.020159,-0.0018326,2.34,43.44,-25.2
1.2395,-9.902,-0.70826,0.0082467,0.018326,0.0085521,2.34,43.2,-25.08
1.2803,-9.902,-0.77636,0.010079,0.014661,0.0030543,2.16,43.2,-24.96
1.2258,-9.8339,-0.72188,0.01069,0.015882,0.0042761,2.04,43.2,-24.9
1.2667,-9.8339,-0.68102,0.0088575,0.023213,-0.000305,1.92,43.26,-25.02
1.1986,-9.8748,-0.68102,0.0067195,0.023824,0.0018326,1.98,43.26,-24.9
1.2395,-9.8748,-0.77636,0.0094684,0.019853,0.000611,1.92,43.14,-25.02
1.2531,-9.8748,-0.74912,0.016493,0.023824,0.0018326,1.8,43.14,-25.08
1.2258,-9.8611,-0.76274,0.014661,0.025962,0.0015272,1.62,43.2,-25.2
1.2803,-9.8611,-0.6674,0.014966,0.02138,0.000611,1.56,43.08,-25.26
1.2531,-9.902,-0.76274,0.011301,0.024129,-0.000916,1.44,43.14,-25.32
1.2803,-9.8339,-0.7355,0.012828,0.02474,0.0058032,1.26,43.38,-25.56
1.2531,-9.8066,-0.64016,0.011912,0.021686,0.0048869,1.14,43.5,-25.56
1.2803,-9.8339,-0.70826,0.011606,0.020769,-0.0045815,1.14,43.5,-25.62
1.2531,-9.8611,-0.68102,0.0076358,0.020769,0.0015272,1.26,43.56,-25.68
1.2939,-9.8611,-0.84446,0.014661,0.021075,0.0012217,1.26,43.5,-25.56
1.2939,-9.8611,-0.84446,0.012523,0.021991,0.0024435,1.26,43.5,-25.56
1.2803,-9.8203,-0.74912,0.019548,0.011606,0.002138,1.2,43.44,-25.56
1.2531,-9.8339,-0.69464,0.020464,0.0079412,0.0039706,1.44,43.44,-25.68
1.2531,-9.9156,-0.6674,0.0088575,0.015272,0.0012217,1.56,43.56,-25.56
1.2395,-9.902,-0.72188,0.0097738,0.018326,0.0015272,1.98,43.5,-25.44
1.1986,-9.902,-0.70826,0.011301,0.019242,-0.0015272,2.28,43.62,-25.26
1.2258,-9.902,-0.7355,0.010385,0.019853,0.000305,2.58,43.62,-24.96
1.185,-9.902,-0.8036,0.012217,0.022602,-0.0024435,3.18,43.32,-24.6
1.185,-9.8884,-0.70826,0.012828,0.018326,-0.002138,3.24,43.5,-24.66
1.185,-9.8884,-0.76274,0.0018326,0.021686,-0.0030543,3.24,43.62,-24.54
1.185,-9.8611,-0.70826,0.0088575,0.020464,-0.0039706,3.42,43.5,-24.42
1.2258,-9.8203,-0.7355,0.012217,0.025045,-0.0039706,3.3,43.62,-24.36
1.2531,-9.8475,-0.81722,0.012828,0.02474,-0.0018326,3.18,43.56,-24.3
1.2939,-9.8611,-0.70826,0.0082467,0.025656,0.0024435,2.76,43.56,-24.48
1.3076,-9.8884,-0.7355,0.0033598,0.020769,0.000611,2.4,43.44,-24.66
1.2803,-9.8611,-0.7355,0.010385,0.024435,-0.0033598,1.92,43.38,-24.96
1.2803,-9.8475,-0.7355,0.0048869,0.030543,0.0012217,1.68,43.44,-25.08
1.2395,-9.8339,-0.70826,0.014661,0.029322,0.0024435,1.74,43.26,-25.08
1.2803,-9.8884,-0.72188,0.019853,0.020769,-0.0058032,1.5,43.2,-25.08
1.2803,-9.8339,-0.70826,0.01069,0.024435,0.000305,1.44,43.26,-25.14
1.2531,-9.8884,-0.6674,0.0088575,0.029627,0.000916,1.44,43.26,-25.14
1.2531,-9.8611,-0.69464,0.0085521,0.024435,0.0012217,1.5,43.14,-25.02
1.3212,-9.8339,-0.65378,0.012217,0.025656,-0.0015272,1.56,43.26,-24.96
1.2667,-9.8475,-0.76274,0.012523,0.023518,0.0039706,1.44,43.26,-24.9
1.2803,-9.8339,-0.6674,0.013439,0.022602,-0.000611,1.44,43.32,-24.84
1.2531,-9.902,-0.72188,0.0064141,0.023518,0.0048869,1.5,43.44,-24.66
1.2122,-9.902,-0.68102,0.01405,0.025351,0.0058032,1.38,43.44,-24.66
1.2122,-9.8611,-0.70826,0.010996,0.018021,0.0045815,1.74,43.38,-24.96
1.3212,-9.8339,-0.8036,0.011606,0.020464,0.0027489,1.68,43.44,-25.14
1.2531,-9.8748,-0.72188,0.017715,0.020464,0.007025,1.74,43.44,-25.2
1.2667,-9.8475,-0.7355,0.014661,0.020464,-0.000916,1.62,43.56,-25.2
1.3212,-9.9156,-0.6674,0.014661,0.01405,0.0036652,1.8,43.5,-25.26
1.2803,-9.8475,-0.74912,0.0082467,0.018631,0.0018326,1.74,43.44,-25.32
1.2258,-9.8475,-0.72188,0.012217,0.020464,0.0018326,1.74,43.38,-25.44
1.1986,-9.8475,-0.7355,0.014661,0.014966,0.0027489,1.74,43.38,-25.68
1.2531,-9.8475,-0.76274,0.014661,0.024129,0.007025,1.92,43.32,-25.86
1.2122,-9.8611,-0.70826,0.018326,0.021991,-0.000916,1.74,43.5,-25.62
1.2395,-9.9156,-0.76274,0.015577,0.020464,0.0067195,1.62,43.5,-25.62
1.2531,-9.8611,-0.74912,0.014661,0.020159,0.0024435,1.5,43.44,-25.68
