Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.1986,-9.8475,0.27241,0.14508,-0.18234,-0.058338,-8.58,44.4,-22.2
-1.5119,-9.8203,0.21793,0.17715,-0.1463,-0.051618,-8.52,44.4,-22.14
-1.8387,-9.9156,0.12258,0.15211,-0.076053,-0.0281,-8.52,44.28,-22.14
-1.866,-9.8475,0.095342,0.13225,-0.0058032,-0.022297,-8.4,44.34,-21.96
-1.8796,-9.8475,0.21793,0.078191,0.020464,-0.010996,-8.4,44.22,-22.02
-1.7162,-9.8611,0.27241,0.0076358,0.023213,0.014661,-8.1,44.16,-22.02
-1.5936,-9.8339,0.35413,-0.06017,0.053145,0.034819,-8.16,44.22,-22.02
-1.3484,-9.7385,0.55843,-0.10263,0.071471,0.040012,-8.22,44.22,-22.14
-1.3484,-9.7385,0.42223,-0.11576,0.010996,0.06689,-8.1,44.04,-22.08
-1.1577,-9.8066,0.40861,-0.13683,-0.013134,0.070555,-8.28,44.16,-22.02
-0.96704,-9.793,0.65378,-0.11209,-0.046731,0.074831,-8.28,44.1,-21.96
-0.85808,-9.7658,0.64016,-0.055589,-0.042455,0.045815,-8.34,44.22,-22.02
-0.8036,-9.6841,0.70826,0.0085521,-0.040623,0.011912,-8.34,44.34,-22.08
-0.89894,-9.6704,0.57205,0.079718,-0.01405,-0.028711,-8.46,44.28,-22.14
-1.076,-9.7249,0.44947,0.10568,0.0064141,-0.050396,-8.4,44.16,-22.02
-1.471,-9.6841,0.21793,0.11759,0.0094684,-0.047342,-8.52,44.1,-22.08
-1.6617,-9.6977,0.095342,0.086743,-0.022297,-0.014355,-8.58,44.1,-22.02
-1.6072,-9.6977,0.21793,0.045815,-0.041844,0.029627,-8.64,44.1,-22.14
-1.2531,-9.8203,0.39499,0.011912,-0.012217,0.044899,-8.82,44.16,-22.26
-1.0896,-9.7385,0.5993,0.025045,0.035736,0.022907,-8.7,44.22,-22.2
-0.99429,-9.7385,0.34051,0.043371,0.075136,0.000916,-8.76,44.34,-22.2
-0.99429,-9.6568,0.29965,0.049786,0.080329,-0.0079412,-8.76,44.22,-22.08
-1.0215,-9.7385,0.44947,0.051313,0.092546,-0.015272,-8.7,44.16,-22.26
-1.0488,-9.6296,0.61292,0.065363,0.071777,-0.016799,-8.82,44.16,-22.26
-1.0488,-9.5751,0.69464,0.066584,0.087659,-0.031154,-8.88,44.04,-22.26
-1.0624,-9.6296,0.69464,0.089186,0.10629,-0.037263,-8.82,44.16,-22.14
-1.471,-9.793,0.31327,0.12187,0.073304,-0.027489,-8.94,44.52,-22.2
-1.471,-9.793,0.31327,0.14936,-0.037568,0.01405,-8.94,44.52,-22.2
-1.1169,-9.6841,0.54481,0.14111,-0.068111,0.063225,-8.76,44.46,-22.32
-0.92618,-9.6841,0.61292,0.15272,-0.013439,0.04612,-8.76,44.4,-22.08
-0.78998,-9.7794,0.58567,0.18754,0.083689,-0.009163,-8.64,44.28,-22.08
-1.0896,-10.052,0.44947,0.18754,0.087048,-0.021686,-8.52,44.16,-22.14
-1.2667,-10.134,0.38137,0.20128,0.035736,-0.048869,-8.52,44.04,-22.14
-1.4438,-9.9837,0.14982,0.14416,-0.0027489,-0.013439,-8.34,44.1,-22.2
-1.1441,-9.8203,0.43585,0.063225,0.0073304,0.0042761,-8.28,43.86,-22.26
-1.0351,-9.8339,0.54481,0.024129,0.041539,-0.0039706,-8.28,43.62,-22.44
-1.1169,-9.8066,0.7355,0.0094684,0.043371,-0.0082467,-8.04,43.38,-22.56
-1.0896,-9.8339,0.9398,0.018021,0.0039706,-0.0027489,-8.1,43.32,-22.62
-1.1577,-9.7658,1.076,0.039095,-0.010996,-0.011606,-8.04,43.32,-22.86
-0.99429,-9.7113,1.0624,0.064446,-0.0027489,-0.020464,-8.1,43.5,-23.04
-0.96704,-9.6977,1.0896,0.069028,0.013439,-0.032987,-7.98,43.5,-23.22
-1.1577,-9.6568,1.076,0.068417,0.032987,-0.059254,-8.1,43.5,-23.28
-1.2395,-9.7113,1.0215,0.063835,0.026878,-0.065973,-8.22,43.5,-23.34
-1.3757,-9.6704,0.96704,0.06689,0.000916,-0.051618,-8.22,43.5,-23.58
-1.3757,-9.7385,0.92618,0.04948,-0.027794,-0.027489,-8.34,43.68,-23.52
-1.2258,-9.7658,1.0215,0.021686,-0.037568,-0.0045815,-8.34,43.56,-23.64
-1.1577,-9.7658,1.1169,0.0027489,-0.044288,-0.002138,-8.34,43.5,-23.7
-1.2531,-9.7385,1.185,-0.0036652,-0.03543,-0.0067195,-8.46,43.44,-23.58
-1.3212,-9.6977,1.185,-0.010079,-0.026878,-0.0048869,-8.52,43.32,-23.58
-1.185,-9.6704,1.1713,-0.014966,-0.027184,0.000916,-8.7,43.32,-23.4
-1.1577,-9.6704,1.1986,-0.0012217,-0.010996,-0.0067195,-8.7,43.14,-23.4
-1.1986,-9.6568,1.2531,0.0024435,0.0061087,-0.011912,-8.88,43.14,-23.4
-1.2531,-9.6704,1.2122,0.020464,0.0015272,-0.0085521,-8.82,43.2,-23.28
-1.1713,-9.6432,1.185,0.028711,-0.009163,0.010079,-8.7,43.26,-23.4
-1.1441,-9.6023,1.1577,0.025656,-0.018021,0.017715,-8.88,43.2,-23.4
-1.1032,-9.6841,1.185,0.026573,-0.01069,0.01741,-8.94,43.38,-23.28
-1.0488,-9.7385,1.1032,0.034514,-0.0073304,0.014966,-8.94,43.5,-23.46
-1.076,-9.6704,1.1305,0.036652,-0.010079,0.011301,-9.12,43.56,-23.4
-1.1713,-9.6841,1.0351,0.032987,-0.0048869,0.0097738,-9.24,43.32,-23.64
-1.3076,-9.7522,1.0624,0.026878,0.0051924,0.012523,-9.24,43.38,-23.58
-1.3212,-9.8475,0.89894,0.023518,0.017104,0.013744,-9.24,43.38,-23.58
-1.3348,-9.7794,0.8717,0.016188,0.038179,0.012217,-9.3,43.38,-23.7
-1.2939,-9.8339,0.85808,-0.0015272,0.034819,0.016799,-9.18,43.38,-23.52
-1.1169,-9.8475,0.77636,-0.01741,0.036652,0.011912,-9.12,43.5,-23.58
-1.2122,-9.7794,0.85808,-0.034514,0.044288,0.012828,-9.0,43.44,-23.58
-1.2258,-9.7658,0.92618,-0.047647,0.040928,0.014661,-9.0,43.38,-23.58
-1.2122,-9.7658,0.83084,-0.036041,0.039401,0.014966,-8.7,43.32,-23.64
-1.1032,-9.7385,0.88532,-0.036041,0.034208,0.013744,-8.52,43.62,-23.64
-1.076,-9.7658,0.76274,-0.026878,0.039095,0.013134,-8.46,43.68,-23.7
-1.0624,-9.7658,0.8036,-0.023824,0.043371,0.0024435,-8.46,43.8,-23.82
-1.1169,-9.7794,0.88532,-0.020464,0.047953,-0.0018326,-8.34,43.5,-23.76
-1.1577,-9.6841,0.8036,-0.0097738,0.053451,-0.0033598,-8.34,43.56,-23.76
-1.2803,-9.6704,0.96704,-0.0036652,0.054062,0.0036652,-8.4,43.38,-23.64
-1.2803,-9.6977,0.84446,0.0036652,0.04948,0.0054978,-8.4,43.5,-23.76
-1.185,-9.6841,0.85808,0.0097738,0.048869,0.012828,-8.16,43.56,-23.64
-1.1305,-9.7249,0.91256,0.012217,0.04948,0.018937,-8.1,43.5,-23.58
-1.076,-9.7113,0.88532,0.014661,0.046731,0.018021,-8.16,43.5,-23.52
-1.0351,-9.793,0.89894,0.02138,0.045815,0.012523,-8.1,43.44,-23.46
-1.1169,-9.8066,0.8036,0.026573,0.059865,-0.0076358,-8.1,43.32,-23.28
-1.1169,-9.7658,0.70826,0.014355,0.074831,-0.02138,-8.22,43.5,-23.22
-1.2531,-9.7522,0.74912,-0.000305,0.086743,-0.025962,-8.46,43.68,-23.22
-1.3484,-9.7522,0.76274,-0.011606,0.085216,-0.024435,-8.4,43.62,-23.22
-1.3348,-9.7522,0.70826,-0.022602,0.069944,-0.0045815,-8.22,43.62,-23.16
-1.185,-9.7385,0.70826,-0.022907,0.052534,0.012828,-8.34,43.44,-23.16
-1.1169,-9.6977,0.76274,-0.029932,0.041844,0.025045,-8.34,43.5,-22.92
-1.0624,-9.7658,0.89894,-0.0097738,0.051313,0.011606,-8.46,43.56,-22.86
-1.0488,-9.8339,0.89894,0.012217,0.06689,0.0018326,-8.52,43.38,-22.8
-1.0624,-9.8203,0.68102,0.015577,0.067195,-0.0051924,-8.52,43.5,-22.86
-1.0624,-9.7658,0.76274,0.0085521,0.062308,-0.011301,-8.52,43.5,-22.86
-1.0215,-9.7385,0.70826,0.0015272,0.044899,-0.0097738,-8.34,43.5,-22.86
-1.0624,-9.7385,0.8036,-0.000916,0.035736,-0.0064141,-8.4,43.5,-22.92
-1.0896,-9.7385,0.7355,-0.002138,0.023213,-0.0048869,-8.28,43.5,-22.92
-1.1305,-9.7113,0.8036,-0.0039706,0.014966,0.0082467,-8.4,43.5,-22.74
-1.2258,-9.6568,0.81722,0.0033598,0.0079412,0.0067195,-8.28,43.5,-22.8
-1.1577,-9.7658,0.76274,0.0073304,0.011301,0.0030543,-8.28,43.38,-22.86
-1.1305,-9.7113,0.74912,0.01405,0.014966,0.0012217,-8.16,43.38,-23.04
-1.1441,-9.7113,0.8036,0.018631,0.018631,-0.0054978,-8.22,43.56,-22.98
-1.0624,-9.7522,0.89894,0.018326,0.0058032,0.0030543,-7.98,43.44,-22.92
-1.1169,-9.8066,0.85808,0.014355,0.0039706,-0.000916,-7.98,43.44,-22.8
-1.0624,-9.7658,0.85808,0.007025,-0.0015272,0.0061087,-8.04,43.32,-22.62
-1.2395,-9.7385,0.85808,0.010079,0.0036652,-0.000305,-7.86,43.5,-22.56
-1.2258,-9.7794,0.78998,0.0036652,0.011301,0.0024435,-7.92,43.5,-22.56
-1.2122,-9.7522,0.8717,0.015577,0.0067195,0.0027489,-7.8,43.5,-22.8
-1.2531,-9.7385,0.85808,0.012217,0.022602,-0.0018326,-8.1,43.62,-22.68
-1.3484,-9.7385,0.81722,0.01741,0.040012,-0.0076358,-8.22,43.74,-22.68
-1.3076,-9.7522,0.92618,0.011301,0.050702,-0.0018326,-8.28,43.62,-22.62
-1.1986,-9.7113,0.85808,0.010385,0.059559,-0.002138,-8.46,43.74,-22.62
-1.2531,-9.7113,0.88532,0.016188,0.072998,-0.0039706,-8.34,43.98,-22.74
-1.2258,-9.7522,0.81722,0.014661,0.075136,-0.0048869,-8.22,43.92,-22.86
-1.1169,-9.7658,0.77636,0.013439,0.080023,-0.0030543,-8.28,43.62,-22.86
-1.0896,-9.7385,0.64016,0.011301,0.072693,-0.0048869,-8.46,43.62,-22.92
-1.0896,-9.7658,0.70826,0.011606,0.058032,-0.0027489,-8.52,43.68,-22.98
-1.0896,-9.7658,0.74912,0.015272,0.06689,-0.007025,-8.52,43.68,-22.92
-1.1713,-9.7385,0.65378,0.012523,0.067195,-0.0054978,-8.28,43.8,-22.92
-1.1169,-9.7522,0.6674,0.013744,0.067806,-0.0051924,-7.98,43.8,-23.04
-1.1441,-9.7385,0.6674,0.0039706,0.064141,0.0024435,-7.98,43.86,-22.98
-1.1169,-9.7522,0.69464,-0.0085521,0.048258,0.0012217,-7.74,43.8,-22.92
-1.0624,-9.7385,0.74912,-0.0058032,0.040317,0.0018326,-7.92,43.8,-22.86
-1.0624,-9.7385,0.8036,-0.007025,0.028405,-0.011912,-7.92,44.04,-22.92
-1.0624,-9.6841,0.83084,0.0039706,0.023213,0.000305,-7.92,43.98,-23.04
-1.0624,-9.7385,0.76274,0.0030543,0.030543,-0.0076358,-7.86,44.04,-23.22
-1.0351,-9.7522,0.83084,0.01405,0.037874,-0.0094684,-7.8,43.98,-23.34
-1.1305,-9.7794,0.74912,0.010996,0.03879,-0.012523,-7.86,44.04,-23.4
-1.2122,-9.7385,0.78998,0.0088575,0.024435,-0.0024435,-8.04,43.98,-23.28
-1.1986,-9.793,0.77636,0.0048869,0.028405,-0.0054978,-8.1,43.86,-23.28
-1.0624,-9.7658,0.77636,-0.0027489,0.028711,-0.000916,-8.04,43.68,-23.4
-1.1577,-9.8066,0.76274,0.002138,0.03146,-0.0012217,-8.28,43.62,-23.4
-1.1305,-9.8066,0.77636,-0.000611,0.033292,-0.0036652,-8.28,43.68,-23.4
-1.2667,-9.7385,0.8036,-0.017104,0.04612,-0.0039706,-8.4,43.8,-23.4
-1.2122,-9.6977,0.76274,-0.012828,0.056505,0.0033598,-8.16,43.68,-23.16
-1.2803,-9.6568,0.7355,-0.01069,0.07422,-0.000611,-8.22,43.74,-23.1
-1.3076,-9.7522,0.6674,-0.010079,0.079718,-0.000916,-8.28,43.56,-22.98
-1.2258,-9.7658,0.74912,-0.0079412,0.071777,-0.000305,-8.34,43.5,-23.04
-1.1169,-9.7385,0.85808,-0.0012217,0.068111,-0.0012217,-8.28,43.62,-23.1
-1.1169,-9.8339,0.9398,-0.0082467,0.074526,-0.0015272,-8.22,43.74,-22.98
-1.0624,-9.7658,0.85808,-0.0085521,0.076664,0.000916,-8.34,43.8,-23.04
-1.0896,-9.7658,0.76274,-0.012217,0.079412,-0.0036652,-8.28,43.8,-23.04
-1.1169,-9.7658,0.7355,-0.0073304,0.086437,-0.0067195,-8.16,43.68,-23.04
-1.0624,-9.7249,0.7355,-0.013134,0.074526,0.0064141,-8.28,43.74,-22.92
-1.0351,-9.7249,0.7355,-0.011606,0.067501,0.0048869,-8.1,43.68,-22.8
-0.99429,-9.6977,0.69464,0.0015272,0.054367,0.009163,-7.92,43.86,-22.8
-1.0624,-9.6704,0.70826,0.011301,0.054062,0.0015272,-7.86,43.86,-22.8
-1.0896,-9.7113,0.64016,0.022602,0.053145,0.0015272,-7.98,43.98,-22.86
-1.1169,-9.7385,0.68102,0.027489,0.041233,0.0076358,-7.98,44.1,-22.92
-1.1032,-9.7658,0.65378,0.032376,0.048869,0.0036652,-8.1,43.98,-22.98
-1.1169,-9.7385,0.58567,0.034819,0.059559,0.0051924,-7.98,43.98,-22.98
-1.1305,-9.7385,0.54481,0.036957,0.064141,0.0088575,-7.98,43.86,-23.04
-1.1577,-9.7658,0.51757,0.025962,0.065973,0.0094684,-7.98,43.98,-23.16
-1.0351,-9.8339,0.57205,0.022297,0.050396,0.0067195,-8.1,43.92,-23.04
-1.0215,-9.8203,0.61292,0.021075,0.054672,0.0058032,-8.1,44.1,-23.22
-1.0896,-9.8611,0.58567,0.011301,0.04948,-0.002138,-8.22,44.04,-23.4
-1.0896,-9.8475,0.72188,0.0088575,0.045815,-0.0051924,-8.34,44.16,-23.34
-1.0896,-9.7794,0.72188,0.0051924,0.041233,-0.0033598,-8.4,44.1,-23.34
-1.1032,-9.7658,0.7355,0.011606,0.043677,-0.0018326,-8.22,44.16,-23.34
-1.0896,-9.7522,0.81722,0.0064141,0.043371,-0.0045815,-8.1,44.1,-23.22
-1.1713,-9.7113,0.76274,0.013134,0.039706,-0.012523,-8.04,44.04,-23.1
-1.185,-9.7249,0.7355,0.0076358,0.050396,-0.0076358,-7.86,44.04,-23.04
-1.185,-9.7522,0.72188,-0.0024435,0.050396,-0.009163,-7.86,43.92,-23.04
-1.2122,-9.7249,0.76274,0.0030543,0.051313,-0.0058032,-7.8,44.16,-22.98
-1.1441,-9.7385,0.81722,0.000305,0.044899,0.0088575,-7.62,44.16,-23.04
-1.1577,-9.6568,0.78998,0.000305,0.039706,0.010079,-7.56,44.22,-23.04
-1.1305,-9.6023,0.76274,0.013744,0.038485,0.013439,-7.62,44.1,-23.04
-1.0624,-9.7249,0.68102,0.029016,0.034514,0.017715,-7.62,44.1,-22.98
-1.0488,-9.6841,0.6674,0.040928,0.036346,0.02474,-7.5,44.1,-23.1
-1.0488,-9.7385,0.64016,0.055283,0.03879,0.029016,-7.62,43.98,-23.04
-1.0624,-9.7658,0.50395,0.061087,0.043066,0.014661,-7.74,43.98,-23.16
-1.1169,-9.8066,0.62654,0.059865,0.045509,0.009163,-7.8,44.04,-23.28
-1.1169,-9.8203,0.61292,0.063835,0.042455,0.0085521,-7.62,44.22,-23.28
-1.0624,-9.8066,0.64016,0.049786,0.025656,0.0082467,-7.62,44.22,-23.22
-1.0896,-9.8475,0.57205,0.032376,0.0054978,-0.0018326,-7.56,44.28,-23.28
-1.0896,-9.8611,0.57205,0.027489,-0.010079,-0.000611,-7.8,44.16,-23.22
-1.1305,-9.8066,0.64016,0.020159,-0.0076358,-0.0051924,-7.68,44.16,-23.28
-1.1577,-9.7658,0.76274,0.024435,-0.0058032,-0.0058032,-7.68,43.98,-23.4
-1.1577,-9.7385,0.84446,0.021686,0.0094684,-0.013439,-7.5,44.04,-23.46
-1.1441,-9.7385,0.85808,0.020464,0.025962,-0.010079,-7.44,44.04,-23.46
-1.1577,-9.6568,1.0079,0.020464,0.024435,-0.013744,-7.56,44.04,-23.52
-1.2667,-9.6841,0.84446,0.024129,0.025656,-0.0082467,-7.5,43.92,-23.46
-1.2667,-9.6841,0.84446,0.0097738,0.013439,-0.0018326,-7.5,43.92,-23.46
-1.1577,-9.6841,0.91256,0.013134,0.014355,-0.0030543,-7.44,43.8,-23.46
-1.1577,-9.6977,1.0079,0.01069,0.010385,-0.0048869,-7.68,43.86,-23.46
-1.1986,-9.6977,0.92618,0.0030543,0.0067195,0.002138,-7.74,43.86,-23.46
-1.1305,-9.6841,0.9398,0.0039706,0.0036652,0.0085521,-7.86,43.74,-23.52
-1.1169,-9.7249,0.91256,-0.000611,-0.0048869,0.0058032,-7.74,43.74,-23.4
-1.185,-9.7249,0.89894,0.0039706,-0.0058032,-0.0018326,-7.68,43.68,-23.34
-1.1577,-9.6977,0.85808,0.015882,0.0042761,0.0088575,-7.8,43.62,-23.28
-1.1577,-9.7522,0.83084,0.011912,0.0054978,0.010996,-7.74,43.5,-23.22
-1.1441,-9.7658,0.78998,0.014355,0.010079,0.012828,-7.68,43.44,-23.22
-1.1577,-9.7658,0.8036,0.014966,0.0045815,0.019242,-7.56,43.5,-22.98
-1.185,-9.793,0.8036,0.010385,0.0051924,0.0061087,-7.68,43.44,-22.92
-1.185,-9.8066,0.81722,0.0058032,0.018631,0.013744,-7.62,43.44,-22.92
-1.185,-9.7385,0.7355,-0.000305,0.014661,0.011606,-7.62,43.56,-23.1
-1.1713,-9.8066,0.7355,0.0039706,0.012523,0.0094684,-7.68,43.44,-23.28
-1.1441,-9.7658,0.78998,-0.0015272,0.007025,0.009163,-7.38,43.5,-23.52
-1.1577,-9.793,0.81722,-0.0033598,0.009163,0.007025,-7.38,43.5,-23.28
-1.1713,-9.7522,0.76274,0.0024435,0.015272,0.0024435,-7.32,43.56,-23.34
-1.2258,-9.793,0.76274,0.0027489,0.026267,-0.000916,-7.38,43.74,-23.52
-1.2258,-9.7658,0.7355,-0.000916,0.020769,0.0045815,-7.26,43.8,-23.76
-1.2122,-9.7658,0.77636,-0.0030543,0.017104,0.0064141,-7.2,43.68,-23.82
-1.1986,-9.7113,0.76274,-0.010385,0.027794,0.000916,-7.32,43.5,-23.58
-1.2939,-9.6977,0.92618,-0.011301,0.050091,0.0030543,-7.32,43.62,-23.4
-1.3484,-9.7385,0.8036,-0.0067195,0.051618,-0.0012217,-7.38,43.62,-23.34
-1.1986,-9.7385,0.72188,-0.0067195,0.043982,0.014661,-7.56,43.74,-23.28
-1.076,-9.793,0.74912,-0.011301,0.037263,0.012523,-7.62,43.98,-23.52
-1.0215,-9.7658,0.78998,-0.011606,0.028711,0.011301,-7.68,43.86,-23.58
-0.99429,-9.7658,0.83084,-0.0036652,0.023518,0.01069,-7.68,43.5,-23.46
-1.0215,-9.7794,0.64016,-0.0064141,0.020769,0.0076358,-7.8,43.62,-23.34
-0.96704,-9.7385,0.72188,0.000305,0.0051924,0.0018326,-7.74,43.56,-23.22
-1.1032,-9.7794,0.69464,0.0030543,-0.0042761,0.011606,-7.86,43.5,-23.28
-1.1305,-9.7794,0.6674,0.002138,-0.017104,0.0085521,-7.92,43.92,-23.46
-1.1305,-9.7658,0.6674,0.0033598,-0.025045,0.0067195,-7.8,43.92,-23.4
-1.2258,-9.7113,0.70826,-0.0033598,-0.021075,0.0061087,-7.68,43.62,-23.46
-1.2531,-9.7249,0.76274,0.0067195,-0.014355,-0.000916,-7.62,43.68,-23.52
-1.2667,-9.6841,0.7355,0.010385,-0.0061087,0.0051924,-7.68,43.68,-23.4
-1.2803,-9.7385,0.7355,0.01405,-0.0033598,0.012217,-7.74,43.68,-23.46
-1.2803,-9.7794,0.70826,0.01405,0.0036652,0.014661,-7.86,43.74,-23.4
-1.2395,-9.7794,0.8036,0.011606,0.0067195,0.014966,-7.74,43.86,-23.46
-1.2395,-9.7249,0.74912,0.011606,0.01405,0.0073304,-7.86,43.86,-23.4
-1.1986,-9.8339,0.6674,0.013439,0.025351,0.0085521,-7.68,43.8,-23.22
-1.1032,-9.7249,0.78998,0.009163,0.032681,0.0058032,-7.62,43.74,-23.28
-1.185,-9.793,0.7355,0.002138,0.037874,-0.000916,-7.62,43.8,-23.22
-1.185,-9.8339,0.64016,-0.014661,0.040928,0.0030543,-7.62,43.8,-22.92
-1.1713,-9.7385,0.6674,-0.018631,0.039401,-0.0012217,-7.44,43.62,-22.92
-1.1577,-9.7794,0.81722,-0.016493,0.032987,0.000305,-7.32,43.56,-22.98
-1.185,-9.7658,0.83084,-0.019548,0.032681,-0.0036652,-7.26,43.56,-23.1
-1.2803,-9.7658,0.70826,-0.012523,0.035125,-0.0058032,-7.14,43.56,-23.1
-1.2395,-9.7658,0.70826,-0.011912,0.039401,-0.0073304,-7.2,43.44,-23.04
-1.2803,-9.6977,0.68102,-0.019853,0.036652,-0.0067195,-7.08,43.62,-23.22
-1.2258,-9.7385,0.8036,-0.018326,0.034514,-0.0036652,-7.2,43.5,-22.98
-1.1169,-9.7522,0.72188,-0.01069,0.037874,-0.0036652,-7.14,43.44,-22.98
-1.2258,-9.7385,0.72188,-0.019853,0.033903,0.0085521,-7.02,43.56,-23.04
-1.1441,-9.6977,0.7355,-0.018937,0.034208,0.0036652,-6.9,43.68,-22.98
-1.1032,-9.7249,0.65378,-0.016493,0.034514,-0.0018326,-7.14,43.86,-22.92
-1.1577,-9.7522,0.7355,-0.011606,0.026573,-0.000305,-7.08,43.86,-22.74
-1.2122,-9.7385,0.69464,-0.015882,0.024129,-0.0024435,-7.26,43.92,-22.8
-1.1986,-9.6977,0.65378,-0.011606,0.019242,0.011606,-7.26,44.04,-22.74
-1.1577,-9.6704,0.64016,-0.0082467,0.011301,0.007025,-7.26,43.8,-22.68
-1.1305,-9.7385,0.64016,-0.0015272,0.01741,0.0039706,-7.14,44.16,-22.8
-1.2122,-9.7113,0.64016,-0.0054978,0.033903,-0.000916,-7.2,44.16,-22.8
-1.185,-9.7385,0.5993,-0.0027489,0.036041,0.0036652,-7.32,44.04,-22.74
-1.185,-9.793,0.69464,-0.0033598,0.034208,0.0045815,-7.5,44.04,-22.74
-1.1986,-9.793,0.54481,-0.009163,0.039401,0.000916,-7.44,44.1,-22.74
-1.2258,-9.7658,0.46309,-0.01405,0.034514,0.0048869,-7.38,44.16,-22.74
-1.185,-9.7113,0.57205,-0.014355,0.036652,0.010996,-7.32,44.04,-22.56
-1.1441,-9.793,0.64016,-0.023213,0.031154,0.0073304,-7.26,43.98,-22.62
-1.0624,-9.7385,0.47671,-0.016799,0.024435,0.011606,-7.32,44.16,-22.68
-1.1032,-9.7658,0.49033,-0.013744,0.030849,0.0030543,-7.44,44.28,-22.8
-1.1032,-9.8475,0.54481,-0.007025,0.020159,0.0085521,-7.62,44.16,-22.74
-1.1169,-9.7658,0.44947,-0.015272,0.024129,-0.000916,-7.56,44.34,-22.74
-1.1986,-9.7794,0.54481,-0.014966,0.017715,-0.0012217,-7.62,44.34,-22.86
-1.2258,-9.7658,0.54481,-0.023824,0.01405,-0.0042761,-7.74,44.4,-22.92
-1.2803,-9.7385,0.51757,-0.023824,0.018937,0.0058032,-7.8,44.52,-22.8
-1.185,-9.7794,0.58567,-0.029016,0.0094684,0.0073304,-7.92,44.46,-22.62
-1.1986,-9.8066,0.51757,-0.03207,0.007025,0.010385,-7.68,44.58,-22.68
-1.1713,-9.7522,0.51757,-0.029932,0.022602,0.009163,-7.8,44.46,-22.68
-1.2258,-9.6977,0.51757,-0.020464,0.033903,0.0042761,-7.68,44.64,-22.62
-1.1986,-9.7658,0.57205,-0.0067195,0.02474,-0.002138,-7.74,44.58,-22.62
-1.2122,-9.7658,0.50395,0.000916,0.002138,0.0085521,-7.68,44.64,-22.56
-1.2122,-9.7249,0.38137,0.000305,-0.0079412,0.015272,-7.56,44.52,-22.68
-1.1986,-9.8066,0.36775,-0.01405,-0.022907,0.026878,-7.26,44.58,-22.5
-1.185,-9.7385,0.40861,-0.019548,-0.025045,0.029627,-7.26,44.64,-22.5
-1.2122,-9.8066,0.47671,-0.007025,-0.035125,0.025351,-7.14,44.88,-22.68
-1.2803,-9.7794,0.43585,-0.0024435,-0.058338,0.017104,-7.32,44.76,-22.56
-1.2667,-9.7794,0.35413,-0.013134,-0.074526,0.040928,-7.38,44.94,-22.56
-1.2395,-9.8066,0.38137,-0.020159,-0.08491,0.047953,-7.38,44.82,-22.2
-1.2258,-9.7522,0.40861,-0.03879,-0.069333,0.057727,-7.2,44.82,-22.14
-1.1169,-9.7385,0.53119,-0.045509,-0.039401,0.054367,-7.26,44.82,-22.02
-1.1169,-9.7522,0.64016,-0.023213,-0.028405,0.036346,-7.32,44.88,-22.02
-1.1169,-9.7794,0.68102,0.0073304,-0.025656,0.022297,-7.44,44.76,-22.02
-1.0215,-9.7522,0.64016,0.025962,-0.020769,0.012523,-7.56,44.52,-21.84
