Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.9055,-4.808,-0.83084,-0.044288,0.96608,1.2593,-20.46,31.44,-4.14
7.4503,-4.3449,-0.57205,-0.077885,1.3427,1.3051,-18.18,33.42,-4.38
6.96,-3.2416,-1.0624,-0.023824,1.5556,1.212,-17.04,34.32,-4.62
6.4152,-1.362,-1.6753,0.11668,1.529,1.0137,-16.08,35.04,-4.74
4.7944,2.1112,-2.2746,0.32406,1.2495,0.73334,-14.16,36.42,-5.52
4.2495,2.3155,-2.1929,0.5849,0.64019,0.46242,-13.2,36.9,-5.7
3.8001,1.9341,-1.7979,0.77244,0.20831,0.44104,-12.36,37.32,-6.18
3.909,1.1305,-1.5936,0.87293,-0.0051924,0.45418,-11.4,37.8,-6.66
3.9771,1.0079,-1.6753,1.1707,-0.89583,0.47922,-10.56,38.1,-7.2
5.7342,-2.4517,-1.7979,1.2288,-1.4606,0.41569,-9.06,38.7,-8.1
6.8647,-8.5944,-1.6481,1.1811,-2.0214,0.61025,-8.52,38.88,-8.7
10.61,-18.551,-0.095342,1.1973,-2.1997,0.84696,-7.56,38.76,-9.66
13.007,-19.409,0.96704,1.2391,-2.6255,1.2352,-7.2,38.82,-10.02
12.177,-19.518,0.7355,0.90775,-2.6368,1.1518,-6.9,38.82,-10.5
9.1256,-19.532,1.5936,0.65088,-2.3671,0.95997,-6.42,38.64,-11.1
7.3822,-19.532,3.514,0.26145,-1.8451,0.64752,-6.24,38.52,-11.52
5.4209,-19.532,4.5628,-0.28375,-1.1765,0.35491,-6.3,38.34,-11.76
2.8058,-17.271,4.1678,-0.70738,-0.23427,0.25779,-6.48,38.16,-12.42
0.7355,-12.503,3.6366,-0.63163,0.48717,0.082161,-6.48,37.98,-12.54
0.054481,-10.202,3.4732,-0.4102,1.0501,0.025351,-6.54,37.8,-12.6
-0.99429,-5.2575,2.7649,-0.12584,1.3683,0.079412,-7.02,37.32,-12.84
-1.0896,-3.5958,1.9613,0.12859,1.2706,0.19823,-7.2,37.02,-12.96
-1.58,-1.9205,1.1577,0.33842,0.84635,0.25809,-7.2,36.9,-13.02
-2.9284,1.2803,0.16344,0.416,0.2135,0.25412,-7.26,36.9,-13.2
-3.2416,1.8524,0.068102,0.21716,-0.35339,0.19609,-7.14,36.72,-13.38
-2.7786,0.64016,0.25879,-0.034819,-0.17623,0.12065,-7.02,36.54,-13.44
-1.6344,-1.8524,0.31327,-0.29902,0.057116,-0.076969,-6.72,36.48,-13.68
-0.24517,-3.0373,-1.5255,-0.52351,0.26634,-0.4612,-6.54,36.36,-13.56
2.9556,-7.8453,-2.0294,-0.93554,0.30055,-0.85796,-6.24,36.36,-13.5
7.75,-18.837,2.2746,-1.4795,0.36285,-1.2312,-5.64,36.3,-13.38
8.4174,-19.491,1.7298,-1.7068,0.58002,-1.4661,-5.46,36.36,-13.38
9.2891,-18.864,0.14982,-2.0336,0.9389,-1.5721,-5.34,36.36,-13.26
11.305,-16.862,-4.2087,-1.3027,0.75014,-1.8894,-5.04,36.54,-12.66
8.7034,-15.105,-4.5083,-0.85827,0.65363,-2.0684,-4.92,36.66,-12.3
7.8589,-12.326,-3.7047,-0.69119,0.43433,-1.9432,-4.92,36.6,-12.0
7.1507,-6.4152,-1.3757,-0.68906,-0.053451,-1.587,-5.34,36.42,-10.98
6.8647,-4.6037,-0.92618,-0.76786,0.21197,-1.2923,-5.76,36.6,-10.44
6.3335,-2.5742,-0.84446,-0.81092,0.55436,-1.1961,-6.42,36.66,-9.9
5.5299,-0.35413,-1.185,-0.80879,1.5143,-1.1127,-7.26,36.54,-8.88
5.1757,0.89894,-1.4982,-0.68234,1.7211,-1.1744,-7.86,36.54,-8.46
4.1951,2.2474,-1.6344,-0.47647,1.5748,-1.3317,-8.4,36.54,-7.98
2.3836,2.6015,-1.3893,-0.12187,1.0424,-1.5766,-9.72,36.36,-7.2
1.5119,2.5742,-1.2258,0.11698,0.62553,-1.6359,-10.5,36.36,-6.9
1.4846,2.5061,-0.96704,0.34086,0.15241,-1.6176,-11.22,36.18,-6.6
2.6968,1.8115,-0.6674,0.53634,-0.28375,-1.5968,-12.78,35.82,-6.12
4.0725,0.88532,-1.0624,0.69058,-0.62339,-1.6102,-13.56,35.46,-5.88
4.9578,0.27241,-1.2939,0.87781,-0.894,-1.6503,-14.46,35.04,-5.7
11.836,-3.4868,-0.8036,1.1689,-1.7297,-1.3619,-16.32,33.9,-5.52
16.086,-6.1292,-0.64016,1.3885,-2.0516,-0.96883,-17.4,33.06,-5.76
19.109,-11.768,0.49033,1.5317,-2.156,-0.77,-18.42,32.34,-6.0
19.532,-17.053,-0.34051,2.1359,-1.8879,-1.0785,-21.06,30.84,-6.72
19.504,-17.325,-1.1169,2.3225,-1.4099,-1.4923,-22.2,29.94,-7.38
17.298,-16.916,-0.12258,2.2721,-1.7113,-1.5201,-23.28,28.86,-8.1
12.354,-14.383,1.58,1.916,-2.2562,-1.3906,-25.44,27.0,-9.48
7.7636,-11.073,2.1929,1.4404,-1.8402,-1.0049,-26.4,25.92,-10.26
6.1292,-9.4934,2.3699,1.0339,-1.0385,-0.59773,-27.3,24.96,-10.92
2.9556,-6.7693,1.6481,0.75259,-0.2926,-0.24801,-29.04,22.8,-12.48
1.1305,-5.9385,1.4165,0.52809,0.14508,0.089186,-29.76,21.84,-13.44
-1.0624,-4.8625,1.2531,0.40684,0.21105,0.40623,-30.3,21.06,-14.1
-2.261,-3.1054,0.61292,0.30727,0.23793,0.56566,-30.78,19.56,-15.54
-1.9886,-2.8603,0.49033,0.07086,0.31704,0.53084,-30.78,18.9,-16.02
-1.7706,-2.7513,0.31327,-0.12248,0.15119,0.55589,-30.66,18.24,-16.38
-2.2065,-2.9556,0.38137,-0.34422,-0.034819,0.60964,-30.42,16.74,-16.98
-2.1248,-3.2825,0.12258,-0.58765,-0.0281,0.69669,-30.42,16.32,-16.62
-2.1248,-3.2825,0.12258,-0.58765,-0.0281,0.69669,-30.42,16.32,-16.62
2.3291,-6.4969,-1.5391,-1.2593,0.6744,0.63011,-30.72,15.54,-14.22
5.1213,-8.9349,-1.2531,-1.4209,0.93554,0.57879,-30.9,15.6,-13.32
8.1041,-12.599,-1.0079,-1.8485,1.3415,0.82925,-30.9,15.6,-12.42
17.747,-17.897,0.21793,-2.6423,1.635,1.7046,-30.54,16.5,-10.62
19.314,-16.14,-0.12258,-2.8494,2.3253,1.4813,-30.48,17.04,-9.66
19.504,-16.004,-0.89894,-2.6771,2.7446,0.73823,-30.36,17.76,-8.88
19.177,-13.089,-3.8682,-1.9975,1.7846,0.405,-30.3,19.26,-7.38
14.342,-8.7715,-3.9499,-1.4389,0.68631,-0.028405,-30.24,20.28,-6.48
11.387,-5.6661,-2.6423,-1.2025,0.2813,-0.18326,-30.12,21.3,-5.76
9.2346,0.16344,-0.17706,-1.1222,0.61728,-0.04948,-29.7,24.06,-4.14
8.3084,2.3155,0.19068,-1.0687,0.8772,-0.031154,-29.34,25.26,-3.6
7.246,3.0782,0.040861,-0.90133,0.99113,-0.046426,-28.98,26.58,-3.42
2.8058,5.0668,-1.471,-0.6353,0.99938,-0.11484,-27.96,28.56,-3.18
1.5936,5.4754,-1.7843,-0.32223,0.81367,-0.2926,-27.54,29.4,-3.3
1.1986,4.9578,-1.866,0.18357,0.61881,-0.32895,-26.52,31.02,-3.36
1.866,4.3858,-1.6753,0.33781,0.52412,-0.33384,-26.4,31.5,-3.42
2.2474,4.0316,-1.58,0.66951,0.16921,-0.36713,-26.1,32.22,-3.54
3.732,2.7649,-1.6208,1.08,-0.44776,-0.45662,-25.68,32.7,-3.3
4.7399,2.3427,-1.5936,1.2761,-0.7251,-0.60109,-25.74,32.82,-3.36
7.7908,1.185,-1.3348,1.566,-0.93768,-0.78649,-25.68,32.7,-3.3
14.751,-2.0703,-2.3836,1.6774,-1.0046,-0.73793,-25.98,31.98,-3.42
19.177,-9.0439,-1.58,1.8497,-1.1548,-0.34392,-26.28,31.08,-3.6
19.491,-15.977,0.64016,1.9282,-1.3537,-0.013439,-26.7,30.24,-4.14
19.518,-18.646,1.5119,1.7587,-0.29413,-0.73609,-27.3,29.28,-5.04
19.177,-15.759,1.2258,1.6319,-0.0045815,-0.9276,-28.26,27.24,-7.14
17.257,-14.724,0.92618,1.7034,-0.58521,-0.96333,-28.62,26.04,-8.4
13.62,-13.062,1.1441,1.7156,-1.2465,-0.81795,-29.28,23.52,-10.8
8.7306,-9.9429,1.866,1.6252,-1.1936,-0.69333,-29.46,22.32,-12.18
6.9464,-8.1586,2.3427,1.2055,-0.75167,-0.36866,-29.58,20.94,-13.38
5.0395,-7.0009,2.656,0.91721,-0.67042,-0.18387,-29.7,19.74,-14.76
0.61292,-5.884,1.7706,0.64568,-0.67195,-0.013134,-29.52,17.22,-17.22
-1.0079,-4.9578,1.2258,0.31307,-0.70066,0.066584,-29.46,16.02,-18.42
-2.1112,-3.8137,0.57205,0.079107,-0.62492,0.000305,-29.1,13.8,-20.76
-3.2825,-2.9011,0.47671,-0.062003,-0.5791,-0.028711,-28.92,12.84,-21.6
-3.4732,-3.2825,0.57205,-0.4945,-0.46334,0.039401,-28.74,11.94,-22.2
-3.3506,-3.5277,0.65378,-0.78435,-0.25931,0.17501,-28.44,11.04,-22.32
-1.7298,-3.8546,0.5993,-1.0385,0.010385,0.29932,-28.44,9.3,-21.66
0.16344,-4.9442,-0.24517,-1.255,0.19212,0.40042,-28.5,8.76,-20.94
5.1485,-8.5808,-1.3484,-1.5931,0.31643,0.41294,-29.04,7.68,-19.44
9.9837,-13.661,-0.83084,-1.9926,0.31826,0.7086,-29.4,7.14,-18.36
16.086,-16.685,-0.14982,-2.4682,0.29627,1.2984,-29.82,6.78,-17.22
19.096,-15.05,-0.69464,-2.7987,1.0385,1.6945,-30.18,6.66,-16.2
19.518,-12.653,-4.0589,-2.5552,1.1765,1.2752,-31.14,7.08,-13.98
18.279,-10.992,-5.8704,-2.0644,0.37935,0.93401,-31.56,7.62,-12.78
13.062,-6.3471,-5.7886,-1.6771,-0.22541,0.57146,-32.28,9.06,-10.32
11.536,-2.6015,-3.7456,-1.4948,-0.18143,0.51007,-32.46,10.14,-9.3
10.338,0.054481,-2.5061,-1.4117,0.14294,0.58796,-32.52,11.28,-8.1
9.3708,1.4301,-2.0158,-1.321,0.72357,0.59132,-32.46,12.6,-6.96
5.4209,3.7728,-1.8115,-1.179,1.2034,0.54153,-32.04,15.48,-5.28
3.623,4.7263,-2.0022,-0.88881,1.4322,0.45235,-31.98,16.86,-4.74
1.2122,5.4754,-2.2201,-0.37415,1.3647,0.26542,-31.2,19.74,-3.78
1.2258,4.9442,-1.9886,-0.21961,1.2978,0.19181,-30.78,21.3,-3.36
1.6208,4.5356,-1.7706,0.22816,0.97189,-0.022602,-30.3,22.5,-3.18
3.0646,3.9635,-1.2531,0.50274,0.4893,-0.12767,-29.52,24.78,-2.7
4.0589,3.6639,-1.0896,0.70677,-0.051313,-0.24312,-29.28,25.62,-2.64
5.2711,2.9692,-1.0896,0.88178,-0.46242,-0.42425,-28.92,26.28,-2.4
10.624,1.5936,-1.2531,1.1881,-0.6747,-0.66371,-28.44,27.12,-2.34
17.257,-0.91256,-1.7025,1.4016,-0.81917,-0.50427,-28.26,27.18,-2.16
19.246,-6.5786,-0.44947,1.5556,-1.4554,-0.24832,-28.08,27.06,-2.28
19.532,-14.642,1.0896,1.9456,-1.8271,-0.97005,-28.38,26.58,-2.88
19.532,-14.138,0.054481,2.3873,-1.6646,-1.8338,-28.44,26.22,-3.12
19.532,-13.648,-1.0896,2.6337,-2.6579,-2.3448,-28.74,25.2,-3.84
17.271,-13.43,-0.54481,2.5244,-3.4095,-2.3503,-29.04,24.54,-4.14
13.198,-11.959,0.54481,2.1166,-3.3882,-2.1469,-29.4,23.7,-4.5
8.9349,-10.025,1.4846,1.8912,-3.0998,-2.0046,-29.88,23.04,-4.86
2.3018,-7.4231,1.471,1.3241,-1.7917,-1.3967,-30.54,21.36,-5.4
0.62654,-6.674,1.0624,1.0614,-0.7813,-0.9447,-30.84,20.58,-5.52
-0.17706,-6.4697,1.0215,0.80054,0.16188,-0.59071,-31.14,19.74,-5.94
-3.6366,-4.6718,0.34051,0.50641,0.66584,-0.021686,-31.62,18.18,-6.3
-4.0997,-4.3721,0.40861,0.36377,0.72724,0.2813,-31.74,17.46,-6.6
-4.1814,-4.3858,0.46309,0.28161,0.81215,0.37446,-31.98,16.86,-6.72
-3.6366,-4.6037,0.57205,0.016188,0.85735,0.70585,-32.04,15.42,-6.96
-3.3097,-5.203,0.6674,-0.20342,0.74587,1.0208,-32.22,14.88,-6.84
-2.7377,-5.8567,0.53119,-0.43188,0.83689,1.3051,-32.34,14.22,-6.72
-0.84446,-6.1973,-1.3757,-0.83414,1.2324,1.7086,-32.4,13.62,-6.06
4.7807,-9.6704,-0.89894,-1.2462,1.6383,2.1472,-32.58,13.62,-5.7
9.6568,-13.375,-0.095342,-1.8534,2.1631,2.5308,-32.46,13.56,-5.22
19.286,-18.224,1.0215,-2.4377,2.6108,2.8372,-32.22,13.98,-4.5
19.504,-15.895,-0.53119,-2.4587,3.3567,2.0223,-31.86,14.22,-4.2
19.532,-12.844,-1.7162,-2.0534,2.9804,0.9502,-31.68,14.76,-4.02
17.053,-7.3414,-3.2144,-1.5177,2.0217,0.065057,-31.08,16.02,-3.66
14.288,-5.6116,-3.0918,-1.0931,1.2987,-0.30665,-30.84,16.74,-3.3
11.278,-2.7786,-2.4244,-1.0745,1.2437,-0.35675,-30.48,17.76,-3.18
9.5615,1.3893,-0.64016,-1.1023,1.0837,-0.3259,-29.52,19.86,-2.58
8.826,2.261,-0.7355,-1.007,0.60415,-0.31673,-28.98,20.88,-2.64
6.7421,2.6832,-1.471,-0.82192,-0.054672,-0.34331,-28.38,21.96,-2.52
2.6968,3.5958,-2.261,-0.55772,-0.69211,-0.405,-27.24,23.94,-2.16
0.50395,3.6094,-2.3155,-0.21228,-1.2233,-0.44654,-26.46,24.66,-2.04
0.095342,3.4187,-2.1929,-0.039095,-1.0556,-0.49388,-25.98,25.38,-1.92
0.24517,3.1191,-1.9341,0.049175,-0.85613,-0.5171,-25.56,25.92,-1.86
1.3348,2.8467,-1.6617,0.32926,-0.29596,-0.5901,-25.02,26.94,-1.5
2.656,2.6696,-1.7298,0.5284,-0.096822,-0.65179,-24.78,27.24,-1.26
6.17,1.8524,-1.5255,0.80298,0.017104,-0.79962,-24.42,27.3,-0.48
10.161,1.185,-1.6481,0.94776,-0.14752,-0.75747,-24.48,27.0,-0.36
15.704,-0.96704,-1.9341,1.3946,-0.53573,-0.46548,-24.48,26.46,-0.18
19.055,-5.9657,-1.7979,1.507,-0.87934,-0.24954,-24.66,25.62,-0.06
19.532,-17.829,0.61292,1.7736,-1.6032,-0.67714,-25.38,24.06,-0.54
19.532,-17.434,0.31327,1.8463,-1.2947,-1.4306,-25.68,23.1,-1.02
19.532,-15.418,-0.34051,1.9209,-1.522,-1.8027,-25.86,22.08,-1.5
13.988,-11.836,-1.4982,1.9914,-1.9316,-1.8824,-26.28,19.74,-2.76
10.174,-9.7794,-1.0351,1.7733,-1.5043,-1.6774,-26.34,18.72,-3.42
6.7421,-8.2131,-0.12258,1.6008,-1.1619,-1.4957,-26.34,17.58,-4.02
2.3836,-6.8783,0.98067,0.9841,-0.21533,-0.77,-26.46,15.42,-5.28
1.2803,-6.0202,1.185,0.54398,0.30727,-0.31948,-26.52,14.34,-5.82
0.095342,-4.5764,0.9398,0.21625,0.5791,0.017104,-26.7,13.56,-6.42
-2.5879,-2.9965,0.65378,0.014355,0.46548,0.39951,-26.4,12.12,-7.56
-3.6639,-2.7104,-0.35413,-0.054367,0.34575,0.56108,-26.34,11.52,-7.86
-3.4732,-2.833,-0.35413,-0.11881,0.36957,0.60964,-26.22,11.16,-7.98
-2.4925,-2.7649,0.040861,-0.27947,0.35919,0.78924,-25.86,10.44,-7.44
-2.0975,-2.9965,0.35413,-0.37904,0.37935,0.93126,-25.86,10.32,-6.78
-1.4438,-3.4596,0.14982,-0.49572,0.45051,1.0864,-26.04,10.44,-6.12
0.62654,-4.8216,-1.8932,-0.68295,0.64935,1.2733,-26.46,10.92,-4.62
1.6617,-6.3743,-1.7162,-1.3592,1.576,1.7147,-26.64,11.16,-3.78
5.884,-10.842,-0.57205,-1.639,1.9432,2.0207,-26.82,11.7,-2.88
18.837,-18.864,0.25879,-2.8738,2.507,2.704,-26.94,12.72,-0.96
19.45,-18.401,-0.64016,-3.0846,2.9569,1.6893,-26.88,13.26,-0.18
19.518,-15.554,-1.8932,-2.7532,2.6783,0.58674,-26.58,13.86,0.48
18.946,-8.3357,-3.9227,-2.0809,1.9013,0.20281,-26.34,15.24,1.8
16.835,-6.2109,-3.7865,-1.5162,0.79718,-0.54489,-25.98,16.08,2.22
12.449,-3.0237,-1.866,-1.5336,0.48747,-0.60384,-25.68,16.92,2.46
9.4525,1.0624,0.64016,-1.6374,0.31765,-0.52412,-24.42,18.66,3.06
8.2267,2.8058,0.38137,-1.5605,0.021991,-0.47617,-23.7,19.5,3.12
6.5786,3.8273,-0.054481,-1.3381,-0.34239,-0.50763,-22.98,20.28,3.18
2.7377,4.7944,-0.98067,-1.0779,-0.489,-0.55283,-21.66,21.42,3.12
0.84446,5.2166,-1.2258,-0.52412,-0.54489,-0.57055,-21.12,21.9,3.0
-0.46309,5.2575,-1.2939,-0.12981,-0.52046,-0.51374,-20.4,22.26,2.82
0.16344,4.2495,-1.1577,0.24251,-0.31734,-0.49602,-19.62,22.98,2.52
0.99429,3.7865,-0.99429,0.61942,-0.13073,-0.56139,-19.32,23.34,2.4
1.9341,3.5685,-0.81722,0.96486,-0.19334,-0.613,-19.08,23.46,2.46
5.8976,3.0918,-0.84446,1.2685,-0.29963,-0.62705,-18.84,23.7,2.34
13.062,1.7162,-1.185,1.6909,-0.3372,-0.43433,-18.9,23.64,2.46
17.543,-0.17706,-0.77636,1.8289,-0.79168,-0.097738,-18.9,23.34,2.28
19.504,-12.585,2.2746,1.9035,-1.3366,-0.28008,-19.44,22.98,1.2
19.532,-17.257,3.0646,1.9667,-1.3812,-1.2055,-19.68,22.74,0.6
19.532,-17.162,2.2474,2.076,-1.5201,-1.7153,-19.98,22.38,-0.06
16.399,-12.64,0.081722,2.1408,-1.6478,-2.0088,-20.46,21.78,-1.8
13.729,-11.182,-0.01362,2.1029,-1.5345,-1.8289,-20.58,21.36,-2.64
10.065,-9.2482,0.25879,1.9019,-1.3836,-1.4059,-20.88,20.94,-3.48
3.4323,-7.2733,1.0624,1.7486,-1.3076,-1.1668,-21.42,19.98,-5.46
0.89894,-6.4424,0.99429,1.2361,-0.88362,-0.53817,-21.66,19.56,-6.3
-1.5391,-5.5435,0.89894,0.92974,-0.43555,-0.17746,-22.02,19.02,-7.26
-4.2223,-4.4811,0.85808,0.64966,-0.0076358,0.20769,-22.62,17.88,-8.76
-4.7399,-4.2087,0.64016,0.29291,0.281,0.63988,-22.98,17.4,-9.54
-4.6309,-3.7728,-0.28603,0.046426,0.50396,0.79382,-23.52,16.5,-10.38
-3.4596,-3.8409,-0.31327,-0.17898,0.5565,1.0116,-23.82,15.96,-10.62
-2.8603,-4.4675,-0.068102,-0.4047,0.51801,1.252,-24.0,15.42,-10.5
-2.1929,-4.9306,-0.095342,-0.62125,0.52809,1.4316,-24.24,15.06,-10.44
0.99429,-5.4754,-1.7706,-0.81978,0.66829,1.5351,-24.72,14.22,-9.66
4.5764,-7.6819,-1.4165,-1.4719,1.4093,1.8219,-25.2,13.98,-9.24
17.025,-16.957,0.99429,-1.7727,1.5849,2.0183,-25.8,13.92,-8.28
19.382,-19.314,0.7355,-2.5226,1.7083,2.3176,-26.04,13.8,-7.8
19.504,-16.126,-1.1305,-2.4963,1.9028,1.6814,-26.28,13.74,-7.38
19.532,-13.443,-2.6151,-1.8656,1.4371,0.354,-26.34,13.98,-7.02
19.532,-10.283,-4.7126,-1.4022,0.57299,-0.17501,-26.4,14.4,-6.78
10.869,-2.547,-3.2553,-1.1845,0.095295,-0.37935,-26.64,15.54,-5.76
8.7987,0.42223,-1.7025,-1.4203,0.10293,-0.15302,-26.64,16.38,-5.28
7.4912,2.5606,-0.8036,-1.5516,0.26206,0.043982,-26.7,17.34,-4.8
6.3198,3.8001,-0.65378,-1.5391,0.33048,0.099571,-26.7,18.3,-4.26
3.8273,4.7671,-1.1986,-1.3482,0.46701,0.2025,-26.64,19.26,-3.9
0.81722,5.8567,-1.4029,-1.1466,0.51313,0.26298,-26.28,21.36,-3.42
0.81722,5.6933,-1.2667,-0.92699,0.69364,0.26848,-25.92,22.26,-3.12
0.61292,4.8761,-1.185,-0.64752,0.79718,0.2642,-25.2,24.24,-2.52
1.866,4.2495,-1.0896,-0.32315,0.68111,0.20769,-24.96,25.02,-2.34
2.9011,3.8273,-0.99429,0.11576,0.40317,0.0027489,-24.6,25.8,-2.22
4.413,3.4051,-0.89894,0.39492,0.20953,-0.14478,-24.48,26.52,-2.04
9.2755,2.1929,0.040861,0.74923,0.052534,-0.3036,-24.3,27.36,-1.56
13.866,0.8717,-0.24517,1.1897,-0.12401,-0.23885,-24.06,27.36,-1.68
19.436,-9.221,1.5391,1.7119,-0.73365,0.042455,-23.94,26.88,-2.04
19.518,-15.323,2.4108,2.1988,-1.2208,-0.75381,-24.06,26.58,-2.4
19.532,-18.156,2.4108,2.4291,-1.2956,-1.2028,-24.12,26.04,-3.0
19.532,-17.053,0.98067,2.8521,-1.9086,-1.9429,-24.54,24.6,-4.62
16.944,-14.805,0.91256,2.9126,-2.5183,-2.2321,-24.84,23.82,-5.46
12.204,-12.64,0.89894,2.8017,-2.6133,-2.1634,-25.14,22.86,-6.42
5.094,-8.826,1.6208,2.4981,-2.3506,-1.8891,-25.62,20.58,-8.16
2.0975,-7.7364,1.7979,1.9199,-1.6835,-1.358,-25.86,19.5,-8.88
-0.50395,-7.0281,1.7298,1.4789,-1.029,-0.94165,-26.22,18.36,-9.54
-2.5061,-6.0202,1.2531,1.0577,-0.23946,-0.51313,-26.34,17.16,-10.2
-3.6094,-4.1814,0.43585,0.686,0.28191,-0.092852,-26.76,15.06,-11.28
-4.1542,-4.0044,0.081722,0.36499,0.41386,0.1909,-26.94,14.22,-11.76
-4.0452,-3.623,-0.51757,-0.09163,0.42272,0.47495,-27.42,12.48,-12.0
-3.5685,-3.3234,-0.29965,-0.24679,0.42119,0.58185,-27.6,11.64,-11.82
-3.4459,-3.2008,-0.027241,-0.54306,0.35827,0.82894,-27.84,10.92,-11.4
-3.2689,-2.7241,-0.21793,-0.85338,0.46548,1.233,-28.38,9.9,-10.02
-2.2474,-3.1872,-1.3757,-1.0458,0.88026,1.4737,-28.56,9.66,-9.36
0.9398,-5.1213,-1.4846,-1.3864,1.5861,1.8653,-28.86,9.6,-8.46
17.189,-17.802,2.9556,-1.7657,2.2465,2.3085,-29.58,9.84,-6.96
18.946,-19.096,4.1406,-3.2409,1.6958,3.2214,-29.7,10.02,-6.18
19.504,-19.504,1.8932,-3.3976,1.9477,2.5849,-29.82,10.44,-5.4
19.532,-10.801,-4.1542,-1.8445,1.7226,0.24557,-29.94,11.46,-4.2
14.996,-7.7772,-6.4424,-1.0861,1.1292,-0.15913,-30.18,12.42,-3.78
12.068,-4.7671,-5.4073,-0.8265,0.70891,-0.52382,-30.18,13.32,-3.24
8.7987,-0.47671,-1.7706,-1.0299,0.79748,-0.3204,-30.18,15.54,-2.58
8.3084,2.2474,-0.35413,-1.4645,0.81764,-0.16188,-30.0,16.5,-2.34
7.6683,4.3449,-0.20431,-1.4587,0.69608,-0.12339,-29.76,17.76,-2.28
4.3177,5.6524,-1.1169,-1.2657,0.085827,-0.12217,-29.04,19.62,-2.22
2.0839,6.4697,-1.4165,-1.0931,-0.14936,-0.11209,-28.74,20.4,-1.98
0.77636,6.96,-1.4846,-0.83078,-0.35033,-0.054367,-28.5,21.84,-1.8
-0.21793,6.4697,-1.5391,-0.53054,-0.33964,-0.068111,-27.96,22.38,-1.68
0.57205,5.7886,-1.471,-0.014355,-0.10476,-0.11912,-27.84,22.98,-1.5
2.7922,4.7944,-1.4029,0.15485,-0.022602,-0.18234,-27.84,23.4,-1.38
5.6661,2.9965,-0.76274,0.65729,0.055283,-0.47709,-27.9,23.4,-0.96
8.322,2.2474,0.054481,1.0067,0.014966,-0.65149,-27.78,23.1,-0.72
15.445,2.2474,0.14982,1.3625,-0.12401,-0.66554,-27.9,22.62,-0.3
19.409,-8.6762,1.8387,1.6661,-0.71624,-0.49847,-28.14,21.06,-0.06
19.518,-15.078,3.1872,2.1787,-1.9141,-1.2013,-28.38,20.46,0.24
19.532,-18.742,2.7241,2.4184,-1.8314,-1.956,-28.68,19.62,0.42
19.518,-15.241,0.16344,2.5681,-2.1338,-2.3231,-28.98,18.42,0.84
16.181,-12.544,0.040861,2.6017,-2.587,-2.4581,-28.98,17.88,0.84
11.618,-10.365,0.57205,2.4425,-2.4853,-2.2581,-28.86,17.4,0.72
2.1656,-7.9815,1.0896,2.1973,-1.8958,-1.6359,-28.44,16.38,0.9
-0.14982,-7.3414,1.2803,1.806,-0.5901,-1.1677,-28.32,15.9,0.78
