Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-17.584,0.83084,3.0918,0.022602,-1.6872,0.54245,-45.24,32.4,-6.42
-12.149,0.47671,2.7377,-0.13592,0.024129,1.4447,-45.36,31.32,-5.7
-6.0883,-3.9227,3.051,-0.71563,1.5394,2.4523,-45.12,29.04,-4.26
-4.0589,-5.5707,2.5742,-0.98349,1.7611,2.751,-44.88,27.9,-3.72
-2.9148,-7.1234,2.0567,-1.4132,2.0824,3.339,-44.46,27.06,-3.42
2.4925,-17.216,-1.0215,-1.5531,2.3112,4.6911,-43.8,26.52,-4.14
7.8317,-19.246,-2.2065,-1.1652,2.3127,5.6395,-43.68,26.82,-5.1
16.794,-19.504,-3.6775,-1.2242,1.9725,5.1484,-43.62,27.42,-6.24
19.491,-19.532,-6.7693,-1.1023,4.1771,2.0721,-44.46,29.58,-8.34
19.518,-18.796,-7.2188,-1.0027,2.894,1.4948,-44.76,30.72,-9.42
16.126,-14.22,-6.0202,-0.64355,1.449,-0.33903,-45.0,31.68,-10.26
10.174,-8.826,-5.5299,-0.31796,1.507,0.047037,-45.3,33.3,-11.34
7.8998,-3.6775,-4.0452,-0.63988,0.86957,0.53267,-45.0,34.02,-11.58
7.3141,-0.40861,-3.3778,-0.78832,1.0183,1.0931,-44.4,34.74,-11.88
6.3879,4.5764,-3.1872,-0.7477,0.9499,1.1677,-43.14,36.42,-11.64
6.0611,6.6604,-3.3234,-0.62583,0.32742,1.0052,-42.42,37.14,-11.58
5.8023,7.8589,-3.2961,-0.52198,0.029016,0.86957,-41.82,37.92,-10.98
4.8352,9.8203,-3.4596,-0.19273,-0.57574,0.22113,-41.34,38.34,-10.14
4.2495,11.087,-2.7649,0.064752,-0.76144,-0.20953,-40.02,39.06,-7.74
4.8352,10.379,-2.152,0.71044,-0.96792,-0.60537,-39.06,39.12,-6.36
7.6683,4.9169,-2.6423,1.252,-1.1674,-0.97922,-36.42,38.76,-4.02
9.9292,1.8115,-2.6151,1.6573,-1.47,-1.5207,-35.34,38.46,-3.06
14.179,-2.7377,-5.1213,1.4474,-1.639,-1.6121,-34.44,38.4,-2.46
19.355,-16.671,-5.5571,1.3833,-2.3213,-1.3879,-33.3,38.88,-2.28
19.355,-16.671,-5.5571,1.7126,-3.6401,-1.5507,-33.3,38.88,-2.28
19.532,-19.518,-1.7298,0.92577,-3.6655,-2.6402,-33.48,39.66,-3.18
17.57,-19.532,1.2395,-1.1878,-2.1261,-4.4007,-34.62,39.66,-4.32
10.174,-19.532,2.0839,-1.6695,-1.1897,-4.6569,-35.28,39.54,-4.68
1.7025,-17.298,1.1577,-1.3506,-0.87445,-4.737,-36.9,38.82,-5.4
-0.69464,-14.41,1.1986,-0.71319,-0.84971,-4.6404,-37.8,38.28,-5.58
-5.2166,-8.7851,1.7706,0.15577,-0.35247,-3.635,-39.78,36.54,-5.64
-6.4424,-6.7693,2.9011,0.58429,-0.065668,-2.2752,-42.0,34.68,-5.52
-7.4776,-4.7944,3.8682,0.51099,-0.1347,-0.894,-43.38,32.82,-5.16
-10.706,-2.3836,4.127,0.31979,-0.51924,0.025962,-44.4,30.84,-4.2
-17.148,-0.84446,3.8954,0.074526,-1.3775,0.22724,-45.12,28.56,-3.06
-18.347,-0.027241,2.7649,-0.06017,-1.6054,0.80726,-45.72,26.58,-1.74
-11.101,-3.1872,1.9205,0.018326,0.32467,1.9642,-46.14,25.08,-0.24
-7.2324,-6.279,0.68102,-0.12614,1.4358,3.0852,-46.2,24.54,0.36
-4.0316,-10.924,-0.91256,-0.4102,2.0516,4.0054,-45.36,25.02,0.12
-1.3757,-15.486,-1.471,-0.4725,2.43,5.039,-44.76,25.56,-0.42
11.019,-19.409,-1.8796,-0.13714,2.7413,6.1584,-43.38,27.36,-1.74
17.298,-19.504,-2.1793,-0.34117,1.8363,5.9908,-42.66,28.38,-2.76
19.246,-19.532,-5.5843,-1.2275,3.3295,2.5006,-42.12,29.52,-3.72
19.532,-18.183,-7.246,-1.208,3.4309,2.5925,-41.22,31.92,-5.7
15.99,-14.179,-5.9249,-0.79779,2.4914,-0.17868,-40.86,33.06,-6.48
9.3163,-6.5378,-4.8352,-0.60659,1.9523,-0.23335,-40.14,34.92,-7.74
8.3357,-3.5413,-4.4811,-0.62492,1.481,0.66218,-39.66,35.76,-8.28
7.6819,-0.31327,-4.0589,-0.62889,1.3228,1.2327,-39.0,36.42,-8.52
7.4503,1.2531,-3.7728,-0.61911,1.0308,1.5989,-38.04,37.2,-8.52
6.3198,5.1757,-3.2689,-0.57818,0.61789,1.492,-36.3,38.7,-8.46
5.6524,6.8374,-3.228,-0.47464,0.31368,1.1237,-35.58,39.36,-8.22
5.1485,9.1937,-3.0918,-0.24771,0.021075,0.41875,-34.02,40.32,-7.08
5.1894,10.338,-2.9284,-0.13775,-0.18418,-0.11668,-33.18,40.5,-6.18
5.5299,10.706,-2.6287,0.12126,-0.43127,-0.60812,-32.28,40.68,-5.04
6.8919,7.7227,-2.0975,0.65851,-0.82009,-1.0626,-30.42,40.68,-3.0
8.036,5.0259,-2.2337,0.84483,-1.2388,-1.4731,-29.46,40.44,-1.8
9.1937,3.0918,-1.7843,0.66309,-1.536,-1.8521,-28.68,40.2,-0.9
18.374,-3.9635,-3.1735,1.1466,-1.7923,-2.0495,-27.6,40.26,-0.12
19.382,-14.969,-5.3119,2.6826,-2.186,-2.0601,-27.36,40.44,-0.12
19.518,-18.96,-4.9169,3.1011,-2.7278,-2.62,-27.54,40.56,-0.54
19.532,-19.532,0.34051,1.3088,-2.5232,-4.0858,-28.44,40.62,-1.68
16.971,-19.532,2.1793,-0.38149,-1.5632,-4.7641,-29.34,40.26,-2.46
9.1393,-19.532,1.5663,-0.71074,-0.65332,-4.9563,-30.06,39.78,-3.0
0.14982,-16.154,-0.40861,-0.25779,-0.40317,-4.9089,-31.92,38.64,-3.84
-4.7126,-11.455,0.1362,0.45937,-0.57941,-4.1072,-33.18,37.68,-4.14
-6.2245,-7.9815,0.6674,0.86621,-0.45937,-3.3891,-34.38,36.66,-4.5
-7.8862,-5.0259,1.6889,1.4752,-0.32681,-1.0107,-36.78,34.26,-4.92
-10.188,-3.0237,1.9341,1.4022,-0.36682,0.37141,-37.8,33.36,-5.28
-13.77,-1.4574,2.2474,1.1609,-0.88545,1.0385,-38.58,32.46,-5.52
-19.368,0.5993,1.2122,0.81459,-2.1615,1.1677,-39.84,30.78,-5.52
-14.152,-0.38137,0.6674,0.45876,-0.4102,2.1166,-40.08,29.88,-5.28
-11.591,-2.2201,1.3212,0.33964,0.64049,2.5568,-40.32,29.16,-4.92
-7.0281,-5.9385,1.5391,-0.2416,1.2697,3.3478,-40.38,28.38,-4.68
-1.4438,-11.196,-0.1362,-0.96242,1.4804,4.3527,-39.42,27.54,-4.08
2.5334,-18.36,-0.55843,-1.051,1.6561,5.4025,-38.94,27.54,-4.5
8.2403,-19.382,-0.89894,-0.90897,1.5415,6.2201,-38.4,27.6,-5.1
19.286,-19.532,-3.8273,-0.86346,1.058,5.3799,-37.44,28.74,-6.6
19.504,-19.532,-6.5786,-0.43097,2.7483,3.7904,-37.08,29.88,-7.2
19.532,-19.532,-7.0417,-0.15363,2.9554,3.842,-36.48,30.96,-7.8
10.351,-13.77,-4.2904,-0.11454,2.2804,-0.90316,-35.82,32.94,-8.94
8.8396,-9.7249,-3.4187,-0.18112,2.5537,-1.2779,-35.52,33.78,-9.3
8.4855,-6.3335,-3.228,-0.45601,2.3601,-0.8769,-34.98,34.44,-9.3
8.1313,-0.20431,-3.4051,-1.0898,1.6096,0.02474,-33.54,35.46,-9.06
5.993,3.9635,-4.0316,-1.1994,1.0159,0.39156,-32.58,35.94,-8.76
5.1894,5.993,-4.0316,-1.19,0.69119,0.48594,-31.56,36.42,-8.34
3.4459,9.9837,-3.9227,-0.67928,-0.2923,0.23793,-30.48,37.08,-6.96
2.2474,10.678,-3.909,-0.12431,-0.67867,-0.13775,-30.0,37.32,-5.7
1.5936,10.719,-3.8682,0.33353,-0.86224,-0.4722,-29.4,37.5,-4.38
4.2495,8.6489,-3.7728,0.85918,-1.0916,-0.7028,-28.08,37.14,-1.74
6.3198,6.5105,-3.8954,1.1393,-1.5934,-0.84116,-27.18,36.66,-0.72
7.4776,4.7807,-4.0044,1.0302,-2.2208,-1.1148,-26.58,36.24,0.36
15.445,-1.185,-3.7184,0.85765,-2.784,-1.3002,-25.62,35.58,2.04
19.028,-7.0553,-5.3528,1.2495,-3.0039,-1.3308,-25.32,35.4,2.4
19.477,-17.284,-7.1234,2.1826,-3.2089,-1.0821,-25.2,35.64,2.34
19.532,-19.504,-2.9011,2.0033,-3.3246,-3.0485,-25.74,36.3,1.02
19.532,-19.532,0.095342,-1.31,-1.9514,-4.309,-26.46,36.6,0.06
15.01,-19.532,3.7456,-2.5061,-0.9331,-4.7177,-27.24,36.6,-0.72
4.6854,-19.232,1.6617,-2.1814,-0.52443,-4.8915,-28.98,36.3,-1.92
-0.78998,-13.116,0.92618,-1.0467,-0.54917,-5.0277,-29.88,35.82,-2.52
-4.3721,-8.7579,1.185,0.27947,-0.4835,-4.2617,-31.02,35.1,-3.06
-6.4288,-5.7205,3.3506,1.1918,-0.31032,-2.8063,-33.36,33.66,-3.6
-7.5048,-4.9578,3.7592,1.0797,-0.079107,-0.79932,-34.62,32.82,-3.78
-8.7306,-4.2904,4.0861,0.86224,-0.23305,-0.22266,-35.7,32.04,-4.08
-12.898,-2.2065,3.9363,0.25198,-1.5366,0.74556,-36.6,31.32,-4.32
-17.597,-0.36775,2.4789,0.093157,-2.1399,0.99205,-37.98,29.94,-3.84
-12.626,-1.7979,2.0294,0.10537,-0.78985,1.7376,-38.4,29.1,-3.42
-9.6432,-5.4481,2.4517,-0.068111,0.96364,2.6713,-39.18,27.6,-2.34
-3.9499,-7.5593,1.6753,-0.78069,1.9196,3.5644,-39.36,27.0,-1.8
-1.471,-10.283,-0.23155,-0.98716,1.9954,4.1814,-39.36,26.64,-1.56
2.0567,-13.702,-2.6832,-0.84819,1.9813,4.6682,-39.0,26.52,-1.86
14.901,-19.423,-3.7184,-0.36621,2.1142,5.7101,-38.46,26.88,-3.3
18.96,-19.518,-5.5162,-0.76022,2.1973,4.1087,-38.22,27.66,-4.2
19.504,-19.532,-7.5457,-1.255,4.4905,2.5226,-37.68,29.28,-6.48
18.142,-14.914,-5.6388,-1.3531,2.6838,0.022297,-37.44,30.24,-7.56
10.746,-9.4661,-4.3585,-1.2749,2.171,-0.70494,-37.38,30.96,-8.4
8.1177,-5.489,-4.5083,-1.1148,1.8433,-0.36011,-37.26,31.56,-9.0
8.145,-2.6968,-4.3858,-1.1023,1.9975,0.47312,-37.14,32.1,-9.3
7.1915,1.0488,-3.5549,-1.1267,1.9367,0.87537,-36.06,33.6,-9.48
6.2654,3.5004,-2.8603,-1.1432,1.3943,1.1023,-35.28,34.14,-9.42
5.4481,6.3062,-2.1656,-1.0345,0.14905,0.87445,-34.44,34.92,-9.24
4.8216,9.0575,-2.152,-0.88087,-0.10201,0.7364,-33.72,35.46,-8.88
3.8001,12.299,-1.866,-0.31154,-0.60659,0.22571,-32.76,36.48,-7.68
3.9499,12.354,-1.975,0.041539,-0.75533,-0.094379,-32.28,36.9,-6.6
4.7944,12.476,-1.9341,0.50121,-1.0956,-0.41875,-31.62,37.14,-5.46
8.7034,6.5241,-2.6015,1.2327,-1.5821,-0.96822,-30.42,37.14,-3.06
11.387,2.942,-2.4517,1.6173,-2.2074,-1.697,-29.82,37.14,-1.8
15.541,-0.095342,-2.7786,1.8011,-2.3256,-1.9154,-29.4,37.02,-0.66
19.477,-13.28,-5.9521,2.9984,-2.241,-2.4184,-29.1,37.5,-0.66
19.532,-18.755,-5.5707,3.6264,-2.4483,-2.5632,-29.16,37.8,-0.36
19.532,-19.341,-4.1406,2.3976,-2.8387,-3.2119,-29.52,38.1,-1.08
18.537,-19.532,2.6423,-0.11484,-2.6622,-4.1117,-31.08,38.34,-2.88
13.471,-19.532,3.3915,-1.8842,-1.518,-4.6084,-31.98,38.1,-3.48
0.51757,-17.597,0.89894,-1.7223,-1.2333,-4.6511,-32.94,37.68,-3.96
-3.3778,-12.013,0.16344,-0.42364,-0.59254,-4.5494,-35.34,36.18,-4.56
-5.4754,-8.3765,0.8036,1.0021,-0.219,-3.6023,-36.66,35.1,-4.74
-6.0474,-6.7012,1.6344,1.7904,-0.50793,-2.2791,-38.04,33.9,-4.92
-6.7421,-5.5571,3.0237,1.7147,-0.48869,-1.0748,-40.44,31.44,-5.1
-9.1393,-4.7399,3.3915,1.2437,-0.46609,0.21594,-41.64,30.36,-5.28
-15.228,-2.8875,3.1054,1.0666,-0.66248,0.53176,-43.26,28.26,-5.04
-17.584,-2.5061,2.7377,0.24496,-1.4129,1.1289,-43.68,27.06,-4.32
-14.288,-2.6968,2.0567,0.0033598,-1.0944,1.2416,-44.04,26.1,-3.6
-10.787,-3.9499,2.261,-0.49114,1.6231,2.303,-44.34,24.9,-2.94
-4.6037,-7.2324,1.8115,-0.96944,2.113,3.2147,-44.46,23.1,-1.5
-2.8194,-9.6977,0.44947,-1.3302,2.5348,4.4819,-44.4,22.5,-1.14
6.3471,-18.306,-0.21793,-1.2486,2.5681,5.1123,-43.62,22.32,-1.68
16.494,-19.45,-0.32689,-1.7113,1.5934,5.5974,-42.96,22.62,-2.46
18.769,-19.504,-3.1054,-1.6548,1.4621,3.2574,-42.54,23.16,-3.48
19.491,-19.532,-6.7693,-1.0553,4.3356,3.7687,-42.36,23.94,-4.5
19.532,-16.072,-6.2517,-0.51099,3.1621,1.5363,-41.94,25.68,-6.42
13.866,-12.122,-4.9714,-0.26176,2.5647,-0.39156,-41.76,26.58,-7.32
10.569,-3.7592,-4.5764,-0.20159,2.4144,-0.054062,-41.16,27.96,-8.58
10.12,-1.4438,-3.9227,-0.65485,1.5751,0.76786,-40.56,28.74,-8.82
8.54,0.89894,-3.5685,-1.0067,1.1017,1.0458,-39.78,29.58,-8.94
5.4481,5.0395,-3.0918,-1.1246,0.343,1.1313,-37.92,31.44,-8.76
4.0589,7.246,-2.833,-1.0308,-0.25198,0.91111,-37.2,32.28,-8.7
2.4789,9.398,-2.8194,-0.73915,-0.35369,0.5287,-36.42,33.12,-8.34
1.9613,10.91,-2.6968,-0.11698,-0.37018,-0.032376,-35.52,34.26,-6.84
2.9011,10.91,-2.4517,0.059254,-0.40959,-0.19975,-35.1,34.8,-5.76
3.7728,10.392,-2.1929,0.33659,-0.57513,-0.53817,-34.62,35.1,-4.56
6.96,7.6683,-1.9205,0.67195,-1.3231,-0.96211,-32.94,35.34,-1.86
8.54,5.5571,-1.9205,0.85032,-1.96,-1.3619,-32.22,35.4,-0.6
11.06,1.9341,-2.7513,1.0464,-2.3848,-1.7895,-31.56,35.52,0.72
19.246,-5.7886,-6.3743,1.6353,-2.6347,-1.9496,-31.26,35.94,1.86
19.504,-17.189,-7.75,2.937,-2.5128,-1.8528,-31.62,36.3,1.86
19.532,-19.246,-5.9521,3.6215,-2.996,-2.5537,-31.98,36.54,1.44
19.532,-19.532,0.50395,0.30574,-2.7687,-5.0271,-33.42,36.72,0.3
17.271,-19.532,3.6094,-1.81,-1.551,-5.2754,-34.14,36.6,0.3
5.7614,-17.529,1.4846,-1.3127,-0.36774,-5.2046,-35.82,35.52,-0.66
-2.8467,-11.727,0.47671,0.093157,-0.054062,-4.8188,-36.9,34.56,-0.72
-5.993,-7.464,1.5391,0.89858,0.062614,-4.3839,-37.92,33.54,-0.72
-6.456,-6.8374,2.3836,2.1417,-0.46212,-2.8863,-39.0,32.64,-0.6
-7.355,-6.1564,4.2768,2.0427,-0.81886,-0.1127,-41.28,30.42,-0.96
-10.665,-4.7126,4.1542,1.6148,-0.50457,0.99785,-42.3,29.4,-1.14
-16.413,-3.1054,3.6911,1.2419,-0.7761,1.6234,-43.08,28.5,-1.32
-16.385,-1.5936,1.9341,0.624,-1.5183,1.8885,-43.8,27.06,-0.9
-11.237,-2.942,2.6151,0.55864,-0.39004,2.0546,-43.98,26.16,-0.48
-8.3357,-4.6445,3.051,0.022907,1.1154,3.1967,-44.16,25.26,0.18
-3.1054,-7.8317,1.9477,-0.43127,1.1558,3.8228,-44.28,24.0,1.2
0.24517,-10.515,0.095342,-0.62125,1.135,4.2232,-44.04,23.82,1.32
5.1621,-17.884,-1.3484,-0.61239,1.2483,4.7104,-43.62,24.18,1.02
17.162,-19.477,-1.9205,-1.0168,0.98288,4.6469,-42.54,25.56,-0.78
18.946,-19.518,-4.1951,-0.39095,3.2513,2.646,-42.12,26.58,-2.04
19.504,-19.532,-6.5378,-0.39065,5.0149,2.2468,-41.76,27.84,-3.48
16.903,-13.961,-4.6309,-1.0852,3.4373,0.17532,-41.34,30.3,-6.78
11.986,-9.3299,-4.699,-0.86163,2.6337,-0.8207,-41.46,31.32,-8.34
10.025,-6.1019,-5.2438,-0.64019,2.2712,-0.15088,-41.82,31.8,-9.66
9.1801,-1.9068,-5.3256,-0.87598,1.6438,0.76541,-42.3,32.82,-11.1
6.7966,-0.054481,-5.5843,-1.6133,2.3375,1.0183,-42.12,33.36,-11.46
6.5378,2.6696,-4.8216,-1.7171,2.2633,0.90652,-42.06,33.96,-11.52
5.094,6.3198,-3.1599,-1.5293,0.59071,0.405,-41.46,34.98,-11.46
3.4459,8.1586,-2.6287,-1.0531,-0.40592,0.21777,-41.34,35.34,-11.04
1.9068,9.2755,-2.0294,-0.78374,-0.64446,-0.080329,-41.4,35.52,-10.26
1.0488,10.079,-0.78998,-0.62003,0.058032,-0.6182,-41.28,35.82,-7.98
1.5391,9.9292,-0.31327,-0.093462,-0.079412,-0.80207,-41.1,35.76,-6.48
2.9692,10.12,-0.29965,0.22174,-0.3598,-0.89125,-40.74,35.64,-4.8
7.8998,5.1485,-1.8796,1.5296,-1.5,-1.3604,-40.26,35.16,-1.32
11.455,2.4108,-2.6015,2.3931,-2.0659,-1.5913,-40.14,35.1,-0.06
19.286,-8.9349,-5.4073,3.1566,-2.2388,-1.6206,-40.32,36.0,0.48
19.477,-16.385,-5.3937,3.3042,-2.1796,-1.9505,-40.74,36.72,-0.06
19.532,-19.137,-2.1112,2.6536,-3.2993,-2.6634,-41.46,37.32,-1.08
19.532,-19.532,0.095342,0.6014,-3.3512,-3.0216,-42.72,37.86,-3.24
15.364,-19.532,1.9613,-1.4716,-2.1979,-3.7431,-43.5,38.1,-3.84
7.3005,-18.701,1.7979,-1.0314,-1.5256,-3.7021,-44.22,37.92,-4.5
-1.5936,-11.101,0.44947,0.047647,-0.93187,-3.5846,-45.72,36.78,-5.4
-3.3778,-8.7987,1.1577,0.99815,-0.48961,-2.9028,-46.62,35.88,-5.7
-4.2495,-6.96,2.2474,1.3051,-0.71868,-1.0559,-47.7,35.04,-6.06
-5.7342,-4.1133,3.2008,1.211,-0.8375,-0.47006,-49.44,33.24,-6.78
-8.4038,-2.8603,3.4596,0.96028,-0.8039,0.70433,-50.04,32.52,-6.72
-11.196,-2.2337,3.5685,0.73762,-0.8772,1.1903,-50.28,31.98,-6.42
-16.467,-0.57205,2.4789,0.44227,-1.3671,1.6093,-49.62,30.48,-4.8
-12.04,-1.5119,2.2337,0.23885,-0.52565,1.8415,-49.2,29.58,-3.84
-7.7364,-3.7047,3.0237,-0.21197,1.2159,2.8112,-48.78,28.86,-2.64
-3.4187,-7.6002,2.5198,-0.72326,1.4923,3.3851,-47.88,27.96,-0.84
-1.2939,-10.392,1.185,-1.066,1.8344,3.8417,-47.4,27.66,-0.36
1.0488,-15.146,0.14982,-1.2156,2.3509,4.4844,-46.74,27.48,-0.54
10.474,-19.395,-0.027241,-1.427,2.5287,4.7614,-45.66,28.26,-1.86
18.851,-19.518,-2.0839,-1.5592,1.8137,3.3995,-45.24,28.92,-2.94
19.45,-19.532,-5.3664,-0.67684,4.5067,1.4523,-44.28,30.66,-4.98
18.919,-15.241,-5.5435,-0.35827,3.1337,0.4496,-43.98,31.56,-6.18
13.579,-11.101,-5.3119,0.000305,2.591,-0.93157,-43.8,32.28,-7.44
11.182,-8.3357,-5.3664,0.096822,2.5565,-0.79382,-43.8,32.7,-8.58
9.221,-4.1678,-4.7671,-0.36591,1.9584,-0.10934,-43.86,33.12,-9.54
6.8374,0.29965,-4.9442,-1.109,1.5571,0.33262,-43.26,34.02,-10.08
5.1621,3.5685,-4.6854,-1.8686,1.514,0.15424,-42.78,34.38,-10.2
4.8897,6.5105,-4.4811,-1.7168,0.98258,0.052534,-42.42,34.68,-10.32
3.1191,9.8475,-3.6094,-0.86163,-0.49266,0.12614,-41.58,35.1,-10.2
2.4517,10.27,-2.9965,-0.61331,-0.93737,-0.094379,-41.46,35.34,-9.54
2.2201,10.433,-2.438,-0.49205,-1.1857,-0.41997,-41.28,35.64,-8.58
1.8387,9.0303,-1.6344,-0.16829,-1.6038,-0.62583,-41.04,35.64,-6.3
2.2882,8.4174,-1.7298,0.45173,-1.7349,-0.91049,-40.74,35.52,-5.28
4.4539,6.2381,-2.0022,1.1576,-1.5766,-1.3357,-40.32,35.1,-3.96
12.612,0.92618,-3.4051,1.7694,-1.5162,-1.7428,-40.26,34.2,-1.92
18.387,-2.6423,-4.6445,2.5953,-1.7266,-2.0745,-40.38,34.14,-1.56
19.395,-9.8884,-6.8919,3.3445,-1.8222,-2.0443,-40.56,34.32,-1.8
19.532,-19.164,-5.5707,3.1542,-2.9719,-2.3873,-41.46,34.68,-3.66
19.532,-19.504,-1.7298,0.75075,-3.2043,-3.0134,-42.06,34.74,-4.56
16.304,-19.532,2.3018,-1.6185,-2.3647,-3.6579,-43.32,34.32,-5.88
8.8124,-18.224,2.5061,-1.7715,-0.73518,-4.0739,-43.98,33.84,-6.24
3.2144,-14.315,1.5119,-0.57666,-0.37141,-4.0467,-44.82,33.12,-6.48
-2.4244,-9.8611,1.1577,0.51588,-0.26298,-3.5284,-46.38,31.02,-7.2
-5.0531,-8.0224,2.3155,1.0156,-0.5061,-2.386,-47.22,29.82,-7.44
-6.3471,-6.17,3.1191,1.1118,-0.55772,-0.022602,-48.78,27.72,-7.92
-12.667,-2.6015,2.9011,1.263,-0.66645,1.1041,-49.2,27.0,-7.98
-17.543,-1.4982,2.6423,1.2862,-1.2804,1.719,-49.2,26.34,-7.62
-19.028,-1.471,2.4517,1.1845,-1.7361,1.8647,-49.02,25.62,-6.96
-12.19,-3.8682,1.9886,0.8042,-0.24648,2.1145,-48.54,24.06,-4.68
-9.2482,-4.7535,2.2474,0.34636,1.08,2.791,-48.42,23.28,-3.48
-6.1564,-5.9385,2.1384,-0.23488,1.6206,3.3839,-48.18,22.62,-2.58
-0.31327,-9.8339,1.1169,-0.686,1.784,3.7675,-47.76,22.2,-1.62
3.0373,-14.901,-0.76274,-0.95631,1.682,4.1197,-47.28,22.26,-1.68
7.1507,-18.96,-0.98067,-1.1634,2.1796,4.6728,-46.68,22.68,-2.46
18.592,-19.518,-2.0703,-1.3292,1.9285,3.8735,-45.66,24.48,-4.26
19.409,-19.532,-4.2904,-0.49144,3.817,1.6078,-45.18,25.74,-5.34
19.532,-19.096,-5.8704,-0.69547,4.6588,2.4282,-44.82,27.12,-6.36
14.301,-10.719,-4.7399,-0.82467,2.0461,-1.0886,-44.28,29.4,-9.12
10.637,-6.674,-5.094,-0.47403,1.493,-0.89919,-44.22,30.36,-10.62
8.9622,-5.2302,-5.1213,-0.47953,1.1832,-0.56016,-44.22,30.9,-11.7
5.1757,-0.57205,-4.304,-1.0479,0.68997,0.19823,-44.1,31.5,-12.96
3.0918,2.3018,-4.2495,-1.2556,0.78099,0.44502,-43.86,32.04,-13.08
1.58,5.1076,-4.3858,-1.3964,1.4053,0.28924,-43.68,32.4,-12.9
1.9477,9.112,-3.3642,-0.88301,1.0024,-0.18265,-43.38,32.88,-12.18
2.4244,9.1665,-3.2144,-0.59193,0.35094,-0.18082,-43.38,33.06,-11.58
2.4517,8.7715,-2.833,-0.50824,0.07422,-0.27184,-43.32,33.06,-10.44
2.2201,8.9894,-2.6151,-0.11179,-0.4612,-0.55528,-43.08,32.76,-7.98
2.8603,8.3765,-2.547,0.35797,-0.74006,-0.67165,-42.96,32.34,-6.78
5.094,6.1564,-2.3155,0.8714,-1.0565,-0.84483,-42.84,31.68,-5.58
10.283,3.5413,-1.4301,1.397,-1.7205,-1.1942,-43.14,30.96,-3.48
16.154,0.81722,-2.4517,1.803,-1.9963,-1.4032,-43.38,30.78,-2.7
18.687,-1.9886,-4.1814,3.0274,-1.708,-1.5015,-43.5,31.08,-2.7
19.518,-18.673,-3.8273,3.9535,-1.8995,-1.7226,-43.98,32.1,-3.84
19.532,-19.423,-0.95342,2.7135,-3.8182,-2.1209,-44.34,32.4,-4.92
19.532,-19.518,1.1032,0.14142,-3.9645,-2.78,-44.58,32.88,-5.94
7.3005,-18.578,1.7979,-1.2437,-2.1005,-3.9428,-45.36,32.94,-7.56
