Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
19.532,-2.3836,-7.0553,2.9664,-2.2602,-5.8267,-17.64,0.3,55.68
19.532,-10.692,-7.0826,2.9654,-2.5397,-5.4266,-17.64,-0.72,55.38
19.123,-12.749,-3.5958,2.5959,-2.2242,-3.9609,-17.28,-2.76,55.08
12.136,-10.774,-0.5993,2.1518,-1.0507,-3.3317,-17.04,-3.72,55.2
7.927,-10.161,0.027241,2.0675,0.018631,-2.6899,-16.86,-4.68,55.2
4.5764,-8.717,0.081722,1.9942,0.60323,-1.8992,-16.68,-6.6,55.44
2.9011,-7.5048,0.19068,2.0256,0.49938,-0.58643,-16.56,-7.44,55.44
1.3212,-6.8919,0.77636,1.8876,0.37751,0.20006,-16.32,-8.16,55.56
-1.9886,-6.8783,2.5061,1.6414,0.44013,0.82436,-15.6,-8.94,55.62
-3.8001,-6.96,3.1054,1.2969,0.60445,1.3598,-15.24,-8.88,55.68
-4.8488,-6.7421,3.3642,0.87384,0.70616,1.7651,-14.76,-8.64,55.74
-4.4266,-6.2517,2.2882,0.42455,0.72326,2.1435,-14.1,-7.2,56.16
-2.6696,-6.9736,1.4165,-0.14294,0.5452,3.0482,-13.92,-6.42,56.28
-1.5119,-7.641,0.98067,-0.50121,0.55619,3.6991,-13.8,-5.58,56.64
0.50395,-8.1858,0.46309,-0.67714,0.58032,3.9825,-13.8,-4.8,56.64
8.6081,-10.025,-1.7298,-1.2511,0.59895,4.6078,-13.5,-3.12,56.64
17.053,-14.07,-5.2438,-1.4853,1.6719,4.7895,-13.5,-2.52,56.58
19.218,-18.605,-8.0632,-1.8204,2.2349,4.8704,-13.38,-1.86,56.46
19.532,-13.471,-8.6081,-2.1121,-0.0024435,3.8313,-13.44,-0.24,56.64
19.532,-10.093,-9.2618,-2.0516,-0.51068,3.4031,-13.32,0.48,56.82
19.382,-7.246,-9.0848,-2.0165,-0.070555,2.9422,-13.26,1.44,57.18
15.159,-1.975,-6.3335,-2.5412,0.85094,2.4664,-12.66,3.0,57.78
12.912,3.1872,-3.7728,-2.5693,0.75198,2.2095,-12.36,3.66,58.2
10.665,7.7636,-1.8932,-2.0684,0.44624,1.8592,-12.0,4.32,58.74
6.3062,12.449,-1.1441,-1.1017,0.38332,1.0091,-11.28,5.4,59.46
5.38,10.719,-2.1384,-0.61453,0.43402,0.21838,-10.98,5.76,59.7
5.3528,9.902,-2.4789,-0.58674,0.63866,-0.62675,-10.68,6.12,60.24
5.4481,11.114,-1.7843,-0.50641,0.60934,-1.5473,-10.74,6.48,61.02
5.5435,10.134,-1.4982,-0.18204,0.20311,-2.5079,-10.8,6.72,61.44
5.8431,7.5457,-1.5663,0.099571,-0.073609,-3.4621,-10.8,6.9,61.8
10.188,3.8954,-3.4187,0.20128,-0.041539,-4.8771,-10.74,6.42,62.46
17.053,4.4539,-4.2495,0.33995,0.34361,-5.6847,-10.98,5.88,62.64
18.919,5.4073,-4.9442,1.0082,-0.010996,-5.9672,-11.16,4.8,62.4
19.45,4.6445,-6.2245,1.9111,-0.61209,-5.6392,-11.52,3.6,61.98
19.532,-8.3901,-7.8045,2.7614,-1.2761,-5.6884,-11.94,1.2,61.14
19.532,-15.663,-8.0632,2.441,-1.6649,-5.1472,-12.24,0.06,60.66
15.337,-9.2891,-2.6423,1.7077,-1.0446,-4.4868,-12.72,-2.4,60.42
10.637,-9.0303,-1.5527,1.8323,0.67104,-3.8451,-13.14,-3.48,60.24
6.5378,-8.7306,-0.8036,1.8909,0.99143,-3.4163,-13.56,-4.62,60.12
3.2416,-7.7091,-0.40861,2.0629,1.1109,-2.4764,-13.8,-5.82,59.88
0.28603,-6.9872,0.38137,2.1148,0.79565,-1.0015,-14.22,-6.78,59.64
-3.0101,-7.4231,2.5879,1.8894,1.0061,-0.1518,-14.76,-8.58,59.22
-3.0101,-7.4231,2.5879,1.569,1.3228,0.63561,-14.76,-8.58,59.22
-6.9464,-6.7421,3.732,1.1414,1.5284,1.3735,-15.3,-9.06,58.2
-6.1155,-6.0474,3.3642,0.66065,1.584,1.8867,-15.42,-9.18,57.78
-5.1076,-6.0611,2.6696,0.062308,1.0119,2.8366,-15.66,-8.88,57.42
-1.5119,-8.2812,0.027241,-0.1857,0.52504,3.488,-16.08,-7.68,57.0
0.29965,-9.7658,-0.6674,-0.38026,0.27367,4.116,-16.26,-6.96,56.76
3.051,-10.924,-0.47671,-1.1176,0.13195,4.8698,-16.56,-5.58,56.16
16.304,-15.854,-3.0373,-1.6918,0.59071,5.3261,-16.44,-4.74,55.74
19.327,-19.068,-7.8998,-2.4899,1.9065,5.3228,-16.14,-4.02,55.32
19.477,-19.314,-9.2482,-2.6334,2.178,5.1585,-15.96,-3.48,54.9
19.532,-14.22,-8.9758,-2.9636,0.71319,3.7031,-15.96,-2.28,54.78
19.532,-8.6898,-7.7364,-3.0693,0.30696,3.0116,-15.78,-1.56,54.84
18.565,-3.9635,-5.5707,-3.218,0.66615,2.5968,-15.66,-0.78,55.14
11.387,4.9578,-1.7298,-2.9661,0.81153,2.4059,-15.06,0.72,55.68
8.7987,8.4719,-0.35413,-2.6615,1.357,2.2721,-14.64,1.5,56.04
7.8045,9.9973,-0.1362,-2.0617,1.5076,1.6622,-14.28,2.04,56.34
6.17,10.828,-0.25879,-1.4966,1.1558,0.94348,-13.8,2.64,56.7
4.4811,11.073,-0.89894,-0.83994,0.78221,0.18082,-13.38,3.18,57.72
3.7865,11.319,-0.51757,-0.36102,0.51618,-0.58429,-13.56,3.36,58.2
3.6911,10.243,-0.21793,0.21044,0.44074,-1.8714,-13.8,3.72,58.92
5.1213,8.54,-0.44947,0.50121,0.50244,-2.7779,-14.34,3.78,59.46
6.4288,6.3743,-0.53119,0.63438,0.56108,-3.2837,-14.7,3.84,59.64
12.967,3.5004,-0.8036,1.1112,0.31215,-4.6783,-15.3,3.72,59.76
17.611,3.0782,-1.5527,1.4542,0.28191,-5.4233,-15.72,3.18,59.52
19.286,3.0646,-3.228,1.7086,0.81062,-5.6392,-16.14,2.34,59.1
19.532,-5.6388,-5.38,2.0565,1.2175,-5.1664,-16.68,-0.3,57.78
19.532,-10.433,-4.1133,2.7626,-1.4227,-4.9279,-16.86,-1.56,57.12
19.532,-11.019,-1.8387,2.6808,-2.2437,-4.2727,-17.04,-2.76,56.7
18.115,-10.174,-0.83084,2.4273,-1.2352,-3.8387,-17.28,-3.96,56.4
7.1915,-7.9951,0.58567,2.3204,0.028405,-3.0888,-17.88,-6.18,55.86
3.9635,-6.7829,0.46309,2.3753,0.9276,-2.1805,-17.82,-7.32,55.56
1.5391,-5.7614,0.21793,2.5107,1.131,-1.1469,-18.06,-8.46,55.32
-0.89894,-5.7205,0.040861,2.4517,1.0119,0.13653,-18.36,-10.26,54.54
-3.3234,-5.8567,-0.20431,2.2648,1.3405,0.87262,-18.36,-10.8,54.3
-5.5843,-6.0202,-0.14982,1.8341,1.7834,1.5562,-18.24,-11.16,53.76
-4.7535,-6.4152,1.6753,1.1958,1.7452,1.8836,-18.3,-11.22,52.98
-3.514,-5.489,2.3018,0.48655,0.84513,1.8772,-18.36,-10.68,52.44
-4.2223,-4.1678,1.3076,0.19884,-1.0632,2.5171,-18.6,-9.18,52.56
-3.2416,-6.7693,0.14982,-0.17287,-0.98074,3.065,-18.66,-8.34,52.56
0.39499,-9.1529,-0.095342,-0.96272,-0.31337,3.5265,-18.72,-7.5,52.5
2.8194,-9.2755,0.20431,-1.518,-0.30177,3.9328,-18.78,-6.66,52.32
16.535,-11.482,-0.38137,-1.9083,-0.090408,4.1505,-18.06,-4.56,51.78
19.15,-17.815,-3.3234,-2.5513,1.5434,3.9685,-17.7,-3.72,51.6
19.491,-19.314,-5.5707,-3.0794,1.9233,3.47,-16.86,-2.46,51.42
19.532,-10.937,-6.9328,-3.04,0.37813,2.1087,-16.86,-2.16,51.66
19.532,-7.7636,-6.4288,-2.8616,-0.043677,1.693,-16.86,-1.74,51.96
18.742,-3.7047,-5.3392,-2.8995,-0.01069,1.554,-16.92,-1.44,52.68
14.833,-0.14982,-4.127,-3.0387,0.23824,1.5705,-16.86,-1.02,53.28
7.8862,4.2223,-1.1169,-3.0555,0.78252,1.4322,-16.08,-0.36,54.72
6.2654,5.094,0.57205,-2.6948,1.1903,1.2132,-15.96,-0.18,55.5
4.3858,7.7364,0.76274,-2.3521,1.1399,1.025,-15.72,0.18,56.64
2.6423,9.5887,-0.10896,-1.938,1.0122,0.81551,-15.66,0.24,57.18
2.0431,9.9565,-0.98067,-1.0806,0.56352,0.29932,-15.72,0.18,57.66
1.58,9.2891,-2.7786,-0.63622,0.32284,-0.23427,-16.38,-0.42,58.62
1.9613,8.54,-2.7649,-0.25992,0.13531,-1.1011,-16.86,-0.6,59.1
2.7377,8.1722,-1.4029,0.055283,-0.19242,-2.0009,-17.34,-0.6,59.7
6.7557,7.6683,-0.32689,0.69303,-0.31582,-3.1704,-17.88,-0.42,60.3
11.564,7.5729,-1.4438,0.8543,-0.087965,-3.5226,-18.12,-0.78,60.48
15.677,7.8453,-2.4789,1.0876,0.55222,-4.0913,-18.3,-1.08,60.48
19.477,3.337,-5.9521,2.2984,0.4722,-4.3433,-18.6,-2.94,60.0
19.532,-4.4947,-6.3607,2.9654,-0.97005,-5.0054,-18.6,-4.2,59.46
19.532,-10.283,-5.6797,2.8509,-2.3479,-4.3524,-18.06,-6.12,58.38
18.701,-10.297,-2.7649,2.5727,-1.679,-4.0088,-17.82,-6.9,58.08
11.577,-9.6023,-1.2531,2.4416,-1.0895,-3.7626,-17.58,-7.68,57.9
8.8668,-9.0575,-0.91256,2.2465,0.039095,-3.0253,-17.34,-8.46,57.78
3.5413,-7.1915,-0.054481,2.1047,0.82436,-1.7355,-16.92,-9.78,57.42
1.6753,-6.9872,0.35413,2.0253,0.76389,-0.78466,-16.74,-10.26,57.3
-0.12258,-7.069,0.76274,1.8005,0.9108,0.089186,-16.62,-10.86,57.12
-2.6015,-7.0281,1.2667,1.4331,1.1692,1.0443,-16.14,-11.46,56.58
-4.2904,-6.5241,1.2939,1.2853,1.2156,1.2923,-15.84,-11.52,56.28
-5.4073,-5.5162,1.58,0.87781,1.2908,1.66,-15.54,-11.46,55.98
-5.0804,-4.7807,1.5391,0.13286,0.64171,2.0644,-15.3,-10.86,55.5
-4.3177,-5.4209,1.3212,-0.25473,-0.030849,2.554,-15.18,-9.18,55.62
-3.1872,-6.3062,1.2531,-0.63561,-0.093462,3.0849,-15.48,-8.34,55.62
0.1362,-7.0009,-0.35413,-1.1145,0.31337,3.8124,-15.84,-7.08,55.56
8.3084,-8.6625,-0.76274,-1.3891,0.19303,4.4236,-16.08,-6.54,55.44
15.772,-12.027,-1.6889,-1.5073,0.70188,4.9917,-16.26,-5.82,55.26
19.477,-19.382,-7.927,-2.0525,1.321,5.0583,-16.44,-4.68,54.96
19.532,-16.222,-8.9077,-2.0663,1.5904,3.634,-16.62,-4.26,55.02
19.532,-12.422,-9.0303,-2.1151,1.1075,1.9682,-16.86,-3.84,55.08
18.415,-4.1542,-6.6059,-2.1683,1.0327,1.3625,-17.46,-2.7,56.04
15.868,0.76274,-5.4073,-2.3839,1.1451,1.0577,-17.76,-1.74,56.34
12.476,4.5901,-3.8409,-2.35,1.1374,0.99876,-17.94,-0.96,56.64
7.4367,8.8396,-2.0431,-1.9242,0.85063,0.63805,-18.36,0.3,57.6
5.5435,9.793,-1.7843,-1.4016,0.47525,0.30055,-18.6,0.84,57.9
3.4459,10.297,-1.8932,-1.0278,0.45265,-0.10751,-18.84,1.26,58.26
2.0022,9.7113,-2.0431,-0.71196,0.42699,-0.58032,-19.74,1.98,59.1
2.4517,8.6625,-1.362,-0.2868,0.16157,-1.4563,-20.28,2.34,59.16
2.7377,7.9951,-1.0079,0.076358,-0.0076358,-2.2452,-20.88,2.58,59.52
4.2632,5.6661,-0.027241,0.45815,-0.098655,-3.1918,-21.96,2.88,60.24
5.7069,3.7184,-0.095342,0.76358,-0.086132,-4.018,-22.44,2.82,60.3
8.9077,3.6503,-0.38137,1.0165,0.088575,-4.6643,-22.92,2.7,60.18
17.475,6.674,-1.7298,1.3515,0.57574,-4.9556,-23.46,1.08,59.04
19.286,5.2166,-3.9227,2.0,0.73121,-4.2092,-23.46,-0.24,58.32
19.504,-1.5936,-4.9306,2.3851,-0.51862,-3.9609,-23.64,-1.44,57.72
19.532,-10.188,-3.2553,2.532,-2.1112,-3.4013,-23.76,-3.9,56.34
19.532,-8.9894,-1.7706,2.2318,-1.8799,-3.0546,-23.94,-5.1,56.04
16.113,-8.0224,-0.7355,1.9236,-0.68692,-2.8488,-23.88,-6.36,55.8
7.5729,-6.0202,-0.53119,1.7443,0.4386,-2.2135,-23.94,-8.58,55.26
5.4754,-5.3937,-0.54481,1.7391,0.95081,-1.0043,-23.94,-9.72,55.08
2.2474,-4.5764,-0.46309,1.7529,0.82284,-0.5962,-23.88,-10.8,54.72
-1.3893,-4.8625,0.31327,1.5901,0.45235,0.60415,-23.82,-12.36,53.94
-3.5413,-5.8567,0.7355,1.3515,0.62553,1.255,-23.64,-12.72,53.76
-7.0962,-6.7966,1.1713,1.0369,1.0223,1.7987,-23.46,-12.96,53.34
-7.1507,-6.5241,1.2531,0.60445,1.2834,2.2336,-23.46,-12.66,53.28
-5.1213,-5.8704,1.185,-0.095906,0.4667,2.8521,-23.7,-12.0,53.4
-3.3097,-6.1292,0.83084,-0.44899,-0.34361,3.4004,-23.82,-10.86,53.52
-1.866,-7.4776,0.25879,-0.71807,-0.45907,3.9343,-23.82,-10.14,53.52
0.47671,-7.8589,-0.17706,-1.0559,-0.12462,4.4172,-23.7,-9.18,53.4
3.2144,-8.036,-0.44947,-1.4087,0.083383,4.6795,-23.52,-8.22,53.16
17.529,-11.155,-2.7786,-1.7727,0.16829,4.6542,-23.04,-6.42,52.8
19.286,-15.418,-4.8761,-2.0754,1.014,4.1377,-22.74,-5.4,52.8
19.532,-12.572,-7.1779,-2.2581,1.1179,3.82,-22.44,-3.6,52.98
19.532,-8.5808,-7.8317,-2.014,0.50183,1.8112,-22.5,-2.7,53.34
19.532,-7.4231,-8.0224,-1.9038,0.38912,1.1041,-22.5,-1.86,53.58
15.99,-1.4165,-5.5299,-2.0308,0.44135,0.64996,-22.32,-0.18,54.42
12.0,1.5527,-4.0589,-2.2901,0.6017,0.52809,-22.14,0.6,54.96
8.7443,4.7399,-1.3348,-2.3103,0.97647,0.43952,-21.96,1.26,55.56
5.3119,9.902,-0.8717,-1.9807,1.1118,0.33109,-21.78,2.52,56.64
3.8954,10.406,-1.1986,-1.0241,0.91813,-0.1912,-21.72,2.82,57.3
3.1872,9.6432,-2.0294,-0.58551,0.85949,-0.72265,-22.02,3.06,57.78
2.8058,8.7851,-2.3972,-0.26176,0.81367,-1.3137,-22.44,3.36,58.26
3.2144,6.8238,-2.0839,0.10599,0.77183,-1.9258,-23.16,3.48,59.16
4.2495,5.2847,-1.9613,0.51068,0.36805,-2.8738,-23.76,3.36,59.4
6.6467,2.9284,-1.7025,0.78496,0.19487,-3.2,-24.6,2.64,59.52
8.8124,2.4653,-1.6208,1.2837,-0.31612,-4.0998,-24.84,1.98,59.22
10.256,3.4187,-1.3893,1.4215,0.12217,-4.536,-25.02,1.02,58.8
18.592,7.0417,-2.0567,1.7706,0.62369,-4.4557,-25.02,-1.38,57.3
19.409,4.3313,-3.4596,2.4099,0.48167,-3.8744,-24.78,-2.52,56.4
19.518,-1.9068,-5.2166,2.8952,-0.69975,-3.8152,-24.66,-3.9,55.56
19.532,-9.5887,-3.7728,2.4523,-2.2089,-2.8729,-24.42,-6.3,54.06
18.061,-8.7443,-1.5255,2.2031,-1.9319,-2.6203,-24.3,-7.44,53.46
13.157,-7.641,-0.054481,1.7501,-0.78221,-2.328,-24.06,-8.58,52.92
6.2381,-6.5786,-0.31327,1.5956,0.67898,-1.4419,-23.22,-10.74,52.02
3.228,-5.9112,-0.70826,1.5672,1.0531,-0.71899,-22.92,-11.64,51.54
-0.44947,-4.9442,-0.46309,1.5715,0.8995,0.11637,-22.38,-12.3,51.24
-1.4982,-5.7069,0.39499,1.4462,0.54886,1.2654,-21.42,-13.14,50.7
-3.2553,-7.1779,1.4574,1.1677,0.60873,1.894,-21.0,-13.14,50.58
-4.2223,-7.4231,1.7298,0.73121,0.81948,2.3805,-20.7,-12.9,50.58
-5.2847,-5.5435,2.0567,0.25198,0.77733,2.6426,-20.58,-12.36,50.7
-4.018,-6.279,1.7434,-0.12614,0.50335,3.0387,-20.28,-10.92,51.06
-2.1656,-7.3277,1.6344,-0.59407,0.23213,3.6417,-20.1,-10.26,51.12
1.7434,-8.1177,0.35413,-1.0956,0.31582,4.3539,-19.56,-8.7,51.24
7.8453,-9.0303,0.32689,-1.2773,0.47098,4.5751,-19.32,-7.86,51.18
16.344,-12.79,-0.99429,-1.6527,1.033,5.1432,-19.08,-6.24,50.76
19.341,-18.728,-4.5492,-2.1774,1.2688,4.9831,-18.78,-4.98,50.82
19.532,-13.239,-7.2869,-2.2736,1.5937,3.7837,-18.48,-3.6,51.06
19.532,-8.9894,-7.2052,-2.1591,1.0253,2.3818,-18.9,-2.22,51.78
19.532,-4.6718,-6.1836,-2.0409,0.78741,1.6451,-18.84,-0.72,52.8
19.45,-3.6366,-5.2847,-2.1328,0.88331,1.1246,-19.08,-0.12,53.58
13.77,1.1577,-3.4323,-2.1576,0.75472,0.92363,-19.38,1.14,54.96
9.3436,4.7807,-2.3291,-2.0843,0.85674,0.7251,-19.74,2.34,56.22
6.5922,8.0905,-1.2803,-1.7709,1.0296,0.55986,-19.98,3.24,57.42
5.1894,10.351,-1.7162,-1.303,1.1298,0.25962,-20.22,4.38,58.26
4.8625,10.188,-2.7786,-0.8094,0.98991,-0.22541,-20.46,5.46,58.68
4.413,8.7987,-2.4789,-0.46487,0.62766,-0.77855,-20.22,5.88,58.8
4.2495,7.5729,-1.9205,0.12278,-0.055283,-1.6417,-19.98,6.18,58.86
4.4402,6.1973,-1.5255,0.48564,-0.36377,-2.3897,-19.98,5.94,58.92
5.3528,4.8625,-1.7979,0.69119,-0.37599,-3.2721,-20.1,5.7,58.8
8.1313,2.5061,-1.0896,0.94379,-0.22571,-4.1001,-20.52,4.32,58.74
11.564,2.7377,-0.43585,1.2269,-0.35308,-4.7299,-20.46,3.36,58.62
18.714,4.0452,-1.1577,1.6277,-0.70341,-4.7559,-20.22,0.66,57.9
19.436,0.95342,-3.4323,2.5656,-0.87934,-4.1768,-20.04,-0.72,57.3
19.518,-7.5457,-5.9249,2.6854,-0.92546,-4.1285,-19.74,-1.86,56.76
19.532,-11.931,-4.6445,2.3906,-1.6863,-3.5546,-18.96,-3.78,55.98
19.477,-9.9701,-2.1656,2.043,-1.3033,-3.1728,-18.6,-4.8,55.68
10.733,-7.8998,-1.0351,1.8164,0.014355,-2.5782,-17.88,-6.42,55.38
6.5786,-6.96,-0.6674,1.74,0.3656,-2.2339,-17.52,-7.32,55.2
2.8603,-5.7342,-0.51757,1.624,0.76511,-1.4215,-17.22,-8.04,55.14
1.7843,-5.094,-0.19068,1.4963,0.75289,-0.57177,-17.04,-8.7,54.78
-0.7355,-4.9578,0.8717,1.3576,0.43494,0.61087,-15.96,-9.42,54.24
-2.6968,-6.1155,1.4438,1.1921,0.42394,1.2233,-15.54,-9.3,53.76
-4.8625,-7.1234,1.6344,0.91324,0.70799,1.762,-15.3,-8.34,53.34
-6.8102,-4.7126,1.185,0.23793,1.3216,2.1252,-15.42,-7.68,53.46
-5.8567,-4.1678,0.74912,-0.20586,1.4285,2.4685,-15.6,-6.84,53.58
-4.0452,-5.5026,0.43585,-0.66432,1.04,3.0714,-15.84,-6.18,53.52
-1.7162,-7.4231,0.5993,-1.0913,0.84544,3.6692,-16.08,-5.28,53.1
-0.76274,-7.8317,0.34051,-1.4575,1.1872,4.0968,-16.26,-4.68,52.8
6.9464,-10.978,0.68102,-1.8769,1.7715,4.6023,-16.26,-3.9,52.14
17.162,-16.481,0.12258,-2.1237,1.6222,5.3726,-16.44,-3.48,51.72
19.382,-19.355,-2.8875,-2.6686,0.7813,5.5091,-16.62,-3.18,51.48
19.504,-19.491,-3.9771,-3.2449,1.3222,4.4636,-16.74,-2.64,51.48
19.532,-12.245,-5.5707,-2.9459,1.6616,2.0272,-17.52,-1.38,52.08
19.532,-6.9872,-4.9578,-2.4936,1.5595,1.2474,-17.76,-0.6,52.44
18.905,-2.4925,-3.4323,-2.1979,1.0867,0.70555,-17.94,0.24,52.8
11.046,4.7126,-0.28603,-2.1017,1.0156,0.61881,-18.12,1.68,53.28
9.4389,6.8238,0.21793,-2.0061,1.1289,0.56872,-18.0,2.34,53.58
7.7636,9.616,0.054481,-1.6686,1.2709,0.35247,-18.06,2.82,54.0
5.5707,11.645,-1.0896,-0.87506,1.0067,-0.29932,-18.54,3.9,54.72
4.8216,10.787,-1.3893,-0.32926,0.47709,-0.76633,-18.72,4.08,55.08
4.0589,10.052,-1.2395,0.14478,0.18662,-1.3268,-19.2,4.38,55.5
4.5356,7.5593,-1.0079,0.57116,0.15852,-2.4499,-19.74,5.22,56.22
5.5843,6.1836,-0.78998,1.1344,-0.092241,-3.2144,-19.98,5.52,56.52
8.0088,4.2904,-1.0624,1.3341,-0.32315,-4.0369,-20.4,5.58,56.7
12.177,2.7786,0.49033,1.7822,-0.39156,-4.6398,-20.82,4.02,56.28
17.638,3.6366,-0.38137,2.2663,-0.5565,-4.8579,-20.88,2.58,55.5
19.3,2.0294,-2.0975,2.5531,-0.052229,-4.7076,-20.46,0.9,54.6
19.532,-9.7385,-3.051,2.8918,-0.88056,-4.5684,-19.74,-1.8,52.62
19.532,-10.515,-2.7104,2.9239,-2.332,-4.3069,-19.62,-2.94,51.96
19.532,-10.093,-1.6889,2.5284,-2.1148,-3.8628,-19.38,-4.08,51.54
13.797,-9.1529,0.49033,2.1023,-0.88973,-3.3967,-19.08,-6.42,50.94
9.2891,-7.3822,1.185,1.8549,0.18876,-2.7232,-18.96,-7.44,50.64
4.6718,-6.17,0.57205,1.8448,0.80268,-1.9178,-18.78,-8.4,50.16
0.85808,-5.7205,0.054481,1.8155,0.84483,-0.49358,-18.42,-10.62,49.56
-0.6674,-5.8704,0.43585,1.4771,0.75442,0.45601,-18.12,-11.58,49.08
-1.6072,-6.0883,0.6674,1.1564,0.81001,1.2593,-17.58,-12.3,48.48
-4.4402,-6.3607,0.76274,0.78893,0.93065,1.9474,-17.22,-12.6,47.88
-6.5105,-6.0883,1.0896,0.36346,0.88698,2.3363,-16.74,-12.0,47.22
