Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-7.6002,-7.3686,-5.0668,-1.3891,1.751,0.5229,9.06,20.88,-19.68
-9.1529,-13.988,-6.8374,-2.0394,1.5644,0.99907,9.3,21.12,-18.78
-8.7851,-14.356,-6.0066,-2.3179,1.3595,1.299,9.42,21.12,-18.36
-7.7227,-13.035,-3.8818,-1.9422,1.9474,1.2987,9.48,21.0,-17.94
-6.0202,-12.681,-5.38,-1.4374,2.6536,1.1915,9.72,20.94,-16.56
-4.3585,-14.192,-5.3119,-1.062,1.832,0.72754,10.2,20.64,-15.84
0.24517,-14.506,-4.5356,-1.0021,1.0657,0.69516,10.38,20.52,-15.0
-1.9613,-5.9249,-2.8467,-0.6692,0.25595,0.65821,10.98,20.34,-13.38
-2.3155,-4.2223,-3.3097,-0.45723,0.23335,0.29535,11.22,20.1,-12.6
-2.1793,-3.7728,-3.5822,-0.23671,0.10018,-0.29535,11.58,19.98,-11.7
-1.3212,-4.1542,-2.7649,0.041233,-0.29963,-0.49663,12.06,19.74,-10.14
-1.2803,-4.4675,-2.547,0.33781,-0.62247,-0.57513,12.3,19.68,-9.3
-0.34051,-4.4811,-2.7649,0.55131,-0.9279,-0.60476,12.6,19.56,-8.16
0.027241,-3.8682,-2.6696,0.53512,-1.3311,-0.89889,12.66,19.44,-7.8
-0.21793,-0.99429,-2.5879,0.49114,-1.7119,-1.2685,12.72,19.44,-7.38
-2.261,0.21793,-1.7979,0.59071,-1.8845,-1.4551,12.72,19.44,-7.38
-4.8352,-0.44947,-1.2531,0.89675,-2.1108,-1.5782,12.66,19.62,-7.44
-6.8919,-1.6889,-1.4438,1.6084,-0.98563,-1.0922,12.48,19.8,-7.68
-10.869,-8.3493,-4.0725,2.1732,-0.078191,-0.54611,12.0,19.8,-8.58
-11.319,-11.509,-5.5707,2.4942,0.27275,0.10721,11.64,19.74,-9.18
-6.9055,-9.2074,-4.8897,2.1304,-0.45265,0.54,10.98,19.74,-10.62
-4.2087,-8.3084,-4.9442,0.89706,-1.5201,0.78252,10.68,19.62,-11.34
-0.70826,-8.2131,-6.17,0.64935,-1.2969,0.68081,10.44,19.62,-12.24
3.1599,-9.507,-4.3313,0.72601,0.26206,-0.11332,9.78,19.44,-14.1
0.7355,-9.902,-2.5061,0.93401,0.34483,-0.7309,9.54,19.32,-14.82
-1.5119,-13.184,-2.942,0.45937,-0.27489,-1.2129,9.3,19.2,-15.72
-11.182,-13.416,-1.866,-0.14905,-1.2297,-1.0684,8.64,18.84,-17.4
-12.708,-9.9837,-1.1577,-0.69669,-0.82956,-0.17013,8.28,18.6,-18.18
-8.2539,-7.9543,-1.866,-0.31368,-0.44379,0.60964,7.56,17.88,-19.62
-6.3198,-11.06,-1.5119,-0.354,-0.53329,0.69852,7.5,17.58,-20.1
-7.9134,-13.784,-4.8897,-0.41997,0.405,0.5565,7.26,17.34,-20.64
-11.087,-10.597,-5.6116,-1.1179,0.17837,0.96456,7.2,17.04,-21.0
-2.7377,-7.1234,-1.7706,-1.0134,0.13256,0.94959,6.9,16.74,-21.3
-1.7843,-6.8374,-0.34051,-0.73823,0.07025,0.62217,6.9,16.8,-21.6
-2.656,-6.2245,0.20431,-0.42669,-0.28924,0.21502,6.96,16.8,-21.6
-5.2302,-6.0611,-0.28603,-0.064752,-0.34208,-0.024435,6.78,16.56,-21.66
-6.9055,-6.6195,-0.88532,0.18967,-0.47495,-0.019853,6.78,16.56,-21.78
-7.1915,-6.7421,-1.3893,0.38637,-0.18265,0.1576,6.72,16.5,-21.72
-4.8625,-4.6718,-1.7298,0.47342,-0.016799,0.15974,6.84,16.56,-21.6
-2.9556,-4.2495,-2.2746,0.84941,0.39248,-0.024435,6.96,16.62,-21.54
-2.8058,-4.8352,-2.8603,0.905,0.39156,-0.098349,7.08,16.62,-21.54
-5.4209,-9.221,-6.3198,0.49541,0.50335,-0.1857,6.96,16.8,-21.9
-6.279,-11.06,-5.7342,-0.17715,-0.1124,-0.059254,7.02,16.8,-21.84
-3.732,-9.1937,-3.3234,-0.63408,-0.25626,-0.29169,7.08,16.98,-21.9
-2.547,-5.4754,-1.0079,-0.64813,-0.72296,-0.47525,6.96,17.1,-22.26
-3.6366,-5.0531,-2.0022,-0.45021,-0.4105,-0.6524,6.78,17.1,-22.38
-7.8453,-7.3141,-2.4108,-0.29566,-0.31979,-0.70616,6.54,17.22,-22.5
-10.011,-7.5457,-2.3836,-0.54092,0.31124,-0.38393,6.12,17.34,-22.8
-10.283,-6.7012,-3.3097,-0.69578,0.759,-0.10446,5.94,17.46,-22.86
-8.7851,-6.6604,-4.0316,-1.0073,1.1863,0.11759,5.76,17.64,-22.92
-5.9793,-8.8396,-5.7478,-1.5589,2.2446,0.40867,5.52,17.64,-22.92
-6.7148,-11.427,-6.96,-2.3048,2.5443,0.69089,5.34,17.82,-22.8
-6.2654,-13.035,-3.5685,-2.6282,2.1026,0.72876,5.52,18.24,-22.14
-5.7069,-12.217,-1.9613,-2.5378,2.1643,0.95845,5.58,18.36,-21.66
-4.0316,-8.8124,-0.81722,-2.1854,2.3793,1.1133,5.64,18.54,-21.18
-2.9692,-7.3277,-2.4789,-1.3445,2.1255,0.55833,6.0,18.84,-19.8
2.5061,-9.5342,-4.6854,-0.86529,0.58613,0.24404,6.24,19.08,-18.9
1.5255,-8.9349,-4.699,-0.97036,-0.96547,0.25748,6.6,19.2,-17.94
-2.8194,-3.8954,-1.8387,-0.49205,-1.3344,0.18876,7.26,19.38,-16.14
-2.7377,-2.3155,-1.58,0.029627,-1.2596,0.051618,7.68,19.56,-15.36
-1.3348,-0.76274,-1.7025,0.4945,-1.1842,-0.2697,8.52,19.56,-14.1
-1.866,-0.89894,-1.9613,0.93187,-1.3763,-0.44654,8.88,19.74,-13.5
-2.2882,-1.8796,-3.8001,1.3689,-1.5611,-0.53298,9.06,19.98,-13.08
-1.7843,-2.0294,-4.9033,1.6787,-2.0061,-0.67409,9.42,20.16,-12.72
-2.1929,-2.4789,-4.4811,1.8894,-2.7639,-1.0256,9.42,20.16,-12.78
-6.0066,-6.9872,-0.17706,1.9954,-2.3396,-1.419,9.24,20.46,-13.32
-10.093,-12.503,-2.8875,2.35,-0.45326,-1.1781,9.0,20.52,-13.98
-11.496,-13.076,-6.7829,2.744,0.38851,-0.47098,8.7,20.46,-14.7
-8.145,-7.641,-8.0905,2.3931,0.54856,0.18601,8.04,20.4,-16.62
-6.4969,-6.3743,-6.2517,1.4065,-0.39218,0.41203,7.8,20.28,-17.7
-2.6696,-6.2517,-2.3427,1.0528,-1.401,0.21166,7.44,20.34,-18.72
0.24517,-10.256,-0.85808,1.1564,-0.92454,-0.26481,6.6,20.34,-20.94
-1.3757,-15.187,-3.7592,1.2541,1.4975,-0.61545,6.06,20.34,-21.9
-3.7047,-15.554,-3.5413,0.60506,1.2654,-0.69975,5.7,20.22,-23.04
-12.177,-8.5127,-3.5413,-0.28588,0.56016,-0.31368,4.92,19.92,-24.96
-8.6625,-9.507,-2.5061,-0.54672,-0.19059,0.78496,4.68,19.74,-25.68
-8.54,-12.803,-5.2575,-0.78374,-0.8601,1.1576,4.38,19.74,-26.4
-8.322,-9.2618,-1.7298,-1.5513,-0.20922,1.1527,4.26,19.44,-27.54
-5.1894,-7.1507,-0.24517,-1.2895,0.48258,1.003,4.08,19.44,-27.9
-0.83084,-5.9657,0.9398,-0.73121,0.47495,0.905,4.2,19.44,-28.14
-0.65378,-7.5457,-0.12258,-0.42761,-0.25687,0.45021,4.32,19.62,-28.68
-4.4402,-9.221,-1.4846,-0.23702,-0.072998,-0.24221,4.38,19.74,-28.74
-6.2245,-9.0303,-1.4301,-0.24801,-0.40287,-0.24251,4.5,19.62,-28.8
-6.1973,-7.1915,-1.7706,-0.049786,-0.51862,-0.18784,4.86,19.86,-28.5
-5.598,-6.279,-3.2416,0.025045,-0.27489,-0.16738,4.98,20.04,-28.38
-5.1213,-6.2381,-3.8954,-0.013134,-0.15241,-0.28711,4.98,20.04,-28.14
-5.4754,-7.6819,-3.2961,-0.1069,-0.20433,-0.47953,5.28,20.4,-27.66
-5.598,-7.6002,-3.2961,-0.25809,-0.61392,-0.60964,5.28,20.58,-27.66
-5.7342,-6.7557,-3.0237,-0.27489,-0.73518,-0.65424,5.22,20.76,-27.54
-7.0145,-6.8647,-3.0101,-0.34789,-0.63438,-0.63927,4.98,21.12,-27.3
-7.9815,-7.9679,-3.3915,-0.3882,-0.22449,-0.45601,4.92,21.42,-27.3
-8.5127,-8.5127,-3.8273,-0.65332,0.2251,-0.11637,4.68,21.54,-27.18
-7.7636,-7.6546,-4.6854,-1.2565,0.86407,0.36285,4.2,21.96,-27.0
-6.0202,-6.6195,-4.6445,-1.7364,1.2327,0.44288,4.02,22.26,-27.0
-4.5356,-5.7069,-3.8546,-2.1197,2.0418,0.52321,3.84,22.56,-26.76
-4.2632,-7.5321,-3.9227,-2.8081,3.3937,0.4835,3.66,23.4,-26.22
-4.9033,-10.801,-0.70826,-2.7895,3.1991,0.46334,3.84,23.58,-25.62
-4.7535,-7.5729,-0.17706,-2.8433,1.8726,0.73182,4.08,23.82,-24.96
-5.4481,-6.2109,0.98067,-2.1542,1.7849,0.72235,4.26,24.3,-24.12
-2.6015,-4.4675,0.068102,-0.85979,1.7245,0.50671,4.86,25.26,-22.08
-1.1577,-3.3778,-2.4517,-0.53298,1.2147,-0.029322,5.34,25.74,-20.94
-0.57205,-5.5435,-4.9033,-0.36316,-0.14997,-0.5058,5.76,26.1,-19.86
-2.2474,-9.9973,-6.0474,-0.24465,-2.3521,-0.029627,6.42,26.7,-17.82
-3.1327,-5.6524,-3.8001,0.38912,-2.8353,0.10843,6.84,27.06,-16.92
-3.1054,-3.1872,-2.942,0.59804,-2.8155,-0.059254,7.32,27.3,-16.02
-2.6832,0.40861,-3.1191,0.92027,-2.3622,-0.54642,7.68,27.42,-15.24
-0.98067,0.31327,-1.866,1.2984,-2.2071,-1.0834,8.28,27.72,-13.92
-1.7434,-1.5391,-1.185,1.6081,-2.489,-1.5284,8.46,27.84,-13.62
-3.9499,-4.6309,-1.3076,2.0366,-1.9991,-1.9923,8.4,28.02,-13.44
-12.503,-16.249,-4.4402,2.6307,-0.51252,-1.9038,7.86,28.68,-14.22
-13.266,-16.154,-7.4231,2.8555,0.64813,-0.30696,7.44,28.74,-14.82
-7.7091,-8.7034,-9.6704,2.5601,0.54459,-0.12248,6.3,29.04,-16.8
-4.2359,-6.3607,-7.2052,1.2379,-1.0073,-0.011912,5.7,28.98,-18.0
-2.4108,-6.3062,-4.6854,0.33292,-1.2785,-0.20433,5.22,28.92,-19.14
-2.6968,-10.869,0.77636,0.12614,-0.60445,-0.39554,4.08,28.92,-21.12
-4.5356,-13.634,2.0839,0.84513,0.55039,-0.39462,3.6,28.98,-22.32
-8.4991,-11.673,-1.7162,0.83902,1.4838,-0.19487,2.88,29.16,-23.28
-16.263,-17.352,-7.6819,0.044288,0.30055,0.58582,2.04,29.28,-25.5
-14.002,-11.141,-5.7069,-1.0812,-0.58124,1.0959,1.8,29.34,-26.34
-2.0703,-7.3958,0.72188,-1.2813,1.9083,1.1524,1.62,29.34,-27.06
0.68102,-3.9499,2.9011,-1.0623,2.2181,0.96181,1.56,29.4,-27.42
-0.32689,-7.5321,-0.69464,-0.022297,-0.019242,0.44196,1.8,29.4,-27.84
-3.8682,-12.231,-0.24517,0.25015,0.10507,0.17746,2.16,29.34,-27.9
-4.8216,-9.902,-0.69464,0.26664,-0.54795,-0.47525,2.52,29.28,-27.9
-6.3198,-5.5843,-1.1713,0.40592,-0.47434,-0.56474,2.94,29.28,-27.72
-8.5127,-4.8625,-4.699,0.55955,-0.22327,-0.38118,3.12,29.52,-27.78
-7.6546,-7.2188,-6.5514,-0.035125,0.17532,0.12095,3.72,29.94,-27.66
-3.7592,-8.5808,-4.2904,-0.42822,0.50427,-0.47525,4.02,30.12,-27.3
-4.9987,-6.4424,-4.1542,-0.50457,0.44288,-0.55375,4.38,30.3,-27.36
-6.0338,-6.96,-5.0531,-0.65882,0.41172,-0.55864,4.62,30.72,-26.58
-5.7478,-8.3084,-5.1894,-1.189,0.44043,-0.28894,4.68,30.96,-26.28
-5.884,-8.4038,-5.7069,-2.5314,0.97647,0.41233,4.74,31.2,-25.86
-6.0202,-7.641,-4.2632,-3.3967,0.77061,0.90897,4.8,31.68,-25.32
-4.6037,-7.7227,-1.5255,-3.4828,1.2834,0.92882,4.92,31.92,-24.78
-5.3119,-4.9714,1.1713,-3.1588,2.044,0.89736,5.1,32.52,-23.34
-7.2188,-2.152,2.0567,-1.9028,2.6313,1.2419,5.28,32.88,-22.44
0.38137,-1.2258,-0.19068,-1.2208,2.7642,1.2449,5.7,33.12,-21.24
2.6151,-4.0861,-2.0703,-0.25962,1.8928,0.68264,6.48,33.36,-18.6
-0.84446,-4.1133,-2.8058,-0.24862,0.13531,-0.3824,6.9,33.36,-17.28
-3.2825,-4.522,-3.7184,0.48014,-0.57146,-0.26359,7.26,33.42,-15.9
-2.8194,-9.9565,-8.0905,1.0782,-2.5122,0.17715,8.16,33.72,-13.38
-3.9908,-6.9736,-6.3335,1.6481,-3.5702,0.28863,8.64,33.96,-12.42
-4.1814,-4.1542,-3.1599,1.8396,-3.1936,-0.2645,9.18,34.02,-11.58
-4.4539,-1.362,-0.76274,1.7678,-2.5791,-0.96242,9.9,34.32,-10.74
-4.1406,-3.8001,-2.3291,1.9746,-2.5962,-1.051,10.2,34.32,-10.38
-4.8625,-7.8998,-3.6911,2.3271,-2.2086,-1.2871,10.44,34.56,-10.62
-9.6023,-15.159,-5.9657,2.6365,0.1408,-1.2892,10.56,34.8,-11.76
-12.476,-16.712,-7.4367,2.4813,0.25198,-0.67317,10.38,35.04,-12.66
-8.2131,-10.174,-5.993,1.9135,-0.36866,-0.22449,9.96,35.28,-14.94
-4.7126,-6.5786,-2.547,1.4487,-0.66829,-0.27855,9.24,35.58,-17.64
-1.9341,-6.9872,-1.8115,0.89125,-0.35644,-0.40653,8.64,35.82,-20.34
-2.7649,-9.6023,-0.50395,0.77855,1.1933,-0.58735,7.8,36.06,-22.74
-7.7227,-11.155,0.61292,1.1249,1.3809,-0.61911,7.08,36.06,-24.54
-14.179,-10.011,-6.0474,-0.065057,0.96456,0.44654,6.6,36.24,-25.86
-10.12,-10.12,-2.3291,-0.12034,-0.5058,1.0592,6.36,36.18,-26.46
-10.038,-13.879,-7.3141,-0.65088,0.25748,1.0547,6.12,36.06,-27.24
-9.9429,-9.5479,-2.2882,-1.142,0.15485,0.99846,6.3,35.94,-27.54
-1.866,-7.4095,2.3563,-0.57238,1.4725,1.0088,6.78,35.88,-27.6
-0.44947,-7.069,2.6287,-0.36072,1.025,0.63713,7.2,35.82,-27.36
-1.3484,-10.025,-1.6072,-0.14111,0.82925,-0.12859,7.68,35.58,-26.82
-3.8137,-9.3844,-1.7979,-0.37996,0.065057,-0.46365,8.1,35.34,-26.4
-5.5707,-7.1234,-1.3893,-0.32498,-0.27061,-0.45937,8.7,35.4,-25.38
-6.7966,-6.4424,-3.0782,-0.21136,-0.30452,-0.41997,9.0,35.4,-24.84
-5.9521,-6.0883,-3.9227,-0.12981,-0.1628,-0.32437,9.3,35.22,-24.36
-4.8352,-5.7342,-3.6639,-0.43921,-0.43555,-0.48258,9.42,35.16,-24.12
-7.4095,-6.6059,-4.7126,-0.64874,-0.58857,-0.54703,9.9,35.22,-23.4
-8.6898,-7.7091,-5.4481,-1.0091,-0.85796,-0.42638,10.02,35.28,-23.04
-7.8317,-7.4503,-4.6173,-1.2477,-0.44349,-0.13806,10.08,35.52,-22.14
-7.6002,-6.3062,-4.3721,-1.9377,0.52901,0.58032,10.02,35.64,-21.78
-6.1428,-6.3607,-3.3778,-2.1206,0.87384,0.75136,10.02,35.82,-21.24
-6.6604,-6.9464,-4.0861,-2.4416,2.3964,1.2373,9.9,36.3,-19.86
-6.8102,-7.8181,-2.6015,-2.3891,2.452,1.2288,9.96,36.42,-19.08
-6.3198,-7.7091,-1.2531,-1.6423,2.2602,1.0812,9.84,36.66,-18.3
-2.7377,-6.1292,0.21793,-0.87781,1.8521,1.1075,10.14,36.6,-16.32
-0.76274,-4.9578,-0.10896,-0.26176,1.872,0.85063,10.44,36.6,-15.06
-2.1248,-2.5742,-3.0237,0.087965,0.98288,0.1179,11.04,36.48,-12.6
-2.4244,-7.8045,-5.5571,0.21014,0.34239,-0.037568,11.28,36.42,-11.4
-3.1735,-9.6841,-5.7205,0.4215,-2.894,0.32559,11.58,36.3,-10.26
-4.9578,-9.8066,-4.9578,1.139,-3.0293,0.37446,11.88,36.3,-9.3
-5.3937,-3.7184,-3.1599,1.8335,-1.9389,0.1628,12.6,35.94,-7.68
-4.5901,0.24517,-2.2201,2.073,-1.2401,-0.4835,13.02,35.88,-7.08
-4.2495,0.88532,-1.1577,2.0815,-1.1316,-1.0415,13.2,35.7,-6.66
-4.3994,-3.0101,-1.2258,2.2184,-1.0125,-1.3054,13.56,35.52,-6.72
-4.9442,-6.2245,-2.261,2.73,-0.6072,-1.2773,13.56,35.4,-7.02
-8.7034,-13.961,-4.0589,3.5494,0.6072,-0.51771,13.56,35.28,-7.56
-7.7227,-12.681,-6.2245,3.4657,0.84544,-0.25962,13.44,35.28,-9.48
-6.1155,-8.6081,-6.279,2.6728,0.99754,-0.38698,13.14,35.28,-10.74
-5.2711,-7.2869,-5.7069,2.3167,0.6634,-0.36744,12.9,35.16,-12.12
-2.7922,-8.7306,-2.9284,1.2376,-0.34086,-0.044593,12.42,35.04,-15.0
-1.9341,-10.311,-2.1929,0.86773,-0.010996,-0.13347,12.06,35.04,-16.26
-2.4108,-12.612,-0.99429,1.0489,1.0146,-0.55375,11.82,34.86,-17.76
-10.147,-8.9213,-4.5492,0.83933,2.2321,-0.91477,11.22,34.68,-20.16
-11.645,-5.9249,-1.9341,-0.55283,1.2171,0.28619,10.74,34.56,-21.18
-4.2223,-5.6388,0.31327,-0.33414,0.97738,0.59101,10.38,34.26,-22.74
-5.8295,-11.904,-5.6116,0.29719,0.3711,0.64721,10.32,34.02,-23.4
-12.967,-17.557,-7.5457,0.22052,0.23702,0.43982,10.38,33.9,-23.82
-8.826,-8.4446,2.0975,-0.87751,0.73334,0.63683,10.44,33.48,-24.36
-4.0725,-5.2983,0.31327,-0.36927,0.95753,0.82161,10.56,33.3,-24.48
-0.28603,-8.0496,-0.027241,-0.043982,0.87018,0.39981,10.98,33.12,-24.18
-1.9341,-9.2074,-0.14982,0.059865,0.55772,-0.20953,11.22,33.12,-23.88
-4.1678,-9.5751,-0.83084,0.25656,0.39767,-0.71013,11.4,33.06,-23.58
-6.9872,-8.1177,-2.1929,0.64538,0.343,-0.73915,11.64,32.88,-22.98
-8.2539,-7.4095,-2.8875,0.54428,0.36194,-0.56322,11.82,32.94,-22.62
-7.3141,-6.7557,-3.4596,0.45937,0.32254,-0.48655,12.0,32.82,-22.32
-5.1894,-5.993,-2.6968,0.30085,0.15974,-0.64141,12.18,32.94,-22.08
-5.5026,-5.5026,-2.0431,0.2532,-0.018326,-0.85277,12.06,32.94,-21.78
-6.2245,-5.5435,-2.3836,0.18967,-0.031154,-0.80665,11.82,32.94,-21.54
-8.3357,-6.565,-2.7104,0.12248,0.051618,-0.44288,11.34,33.18,-21.24
-7.8317,-6.3471,-3.2553,0.036346,0.35858,-0.17715,11.04,33.3,-21.12
-6.7557,-5.5162,-3.8954,-0.10079,0.79504,0.045815,10.74,33.36,-20.82
-5.2302,-5.2438,-4.2904,-0.64446,1.5379,0.55344,9.96,33.6,-20.94
-4.5083,-6.0611,-4.4811,-1.1536,2.3314,0.92638,9.78,33.72,-20.88
-3.7456,-6.456,-2.8603,-1.7278,2.6658,1.1209,9.84,33.84,-20.64
-3.8954,-7.5321,-2.9692,-1.9447,2.6206,1.3534,9.9,34.08,-19.68
-5.2847,-9.6977,-0.31327,-1.5696,2.018,1.6237,10.08,34.14,-18.96
-7.3414,-10.583,0.98067,-1.055,1.7733,1.7813,10.2,34.2,-18.18
-8.3084,-8.54,-1.1032,-0.30055,1.751,1.8014,10.74,33.9,-16.2
-7.069,-8.4991,-2.0022,0.02474,0.53542,1.9371,11.28,33.72,-15.18
-7.069,-8.4991,-2.0022,0.069639,0.27886,1.8827,11.28,33.72,-15.18
-7.069,-8.4991,-2.0022,0.46395,-0.17349,1.8995,11.28,33.72,-15.18
-5.7886,-9.793,-3.1327,1.46,-0.08094,1.8955,13.2,33.24,-13.32
-4.0589,-8.3765,-3.5685,1.7816,0.54703,1.5941,14.34,32.82,-12.48
-3.3778,-7.7364,-3.5958,1.7358,1.1829,1.1839,15.48,32.46,-11.7
-1.7979,-4.7671,-2.3427,1.7831,1.6325,0.76053,17.76,31.62,-9.96
-0.068102,-4.3858,-1.471,1.8378,1.6151,0.20433,19.92,30.48,-8.46
0.6674,-5.3392,-1.5391,1.781,0.99571,-0.35949,21.54,29.34,-7.5
0.5993,-6.6059,-2.1929,1.5125,0.021075,-0.99205,23.1,28.32,-7.08
-0.76274,-7.6002,-2.6015,1.4172,-0.2138,-1.3161,24.18,27.72,-7.38
-4.3449,-8.0905,-4.4402,1.609,-0.39645,-1.6286,24.84,27.6,-7.92
-8.7851,-10.392,-6.9328,1.8854,-0.043982,-1.5189,24.6,27.72,-8.82
-14.056,-10.27,-9.7113,1.9755,1.0403,-0.87476,23.94,27.9,-9.36
-14.274,-9.7385,-10.91,1.6011,1.8821,-0.1179,23.64,28.2,-9.72
-9.8339,-7.6683,-11.101,0.60048,1.5259,0.79351,23.04,28.8,-10.2
-5.1894,-5.993,-5.7069,-0.19364,-0.028405,1.438,22.56,29.52,-10.44
-3.9227,-4.9033,-2.6832,-0.1854,0.013439,1.2801,22.44,29.88,-10.68
-3.8409,-3.1191,-1.4165,-0.31337,-0.16218,1.2074,22.2,30.0,-10.68
-1.7162,-6.0883,4.2768,-0.49663,-1.2007,1.1115,22.62,30.24,-10.62
1.6344,-13.321,0.20431,0.018326,0.44471,0.35277,22.68,30.42,-10.38
-2.1793,-16.018,-2.4789,0.8375,2.9245,-0.69944,23.04,30.3,-10.26
-10.569,-14.356,5.6933,0.29932,0.4948,-0.76175,23.64,30.42,-9.48
-17.911,-18.061,-8.2131,0.1124,-0.25473,0.43097,23.94,30.36,-9.24
-6.0202,-8.7987,3.0918,0.20953,-0.93829,1.2333,24.9,30.12,-8.46
-1.9068,-9.4798,3.8954,0.59071,1.7336,0.057727,25.32,29.88,-8.04
0.10896,-9.902,2.9829,1.2162,1.679,-0.0082467,25.56,29.7,-7.62
-3.5685,-13.362,-0.88532,1.649,0.62827,-0.25045,26.22,29.22,-6.78
-4.808,-12.503,-0.64016,1.2062,-1.0235,-0.50183,26.4,29.16,-6.54
-6.5105,-9.9837,0.70826,1.463,-0.80573,-0.73426,26.76,28.92,-6.24
-8.9894,-6.7693,-1.9886,1.606,-0.23427,-0.55558,27.0,28.8,-6.12
-7.6138,-6.279,-1.4846,1.2737,-0.18692,-0.25259,27.0,28.8,-6.12
-4.5492,-6.8238,0.38137,1.1979,-0.37874,-0.29322,27.0,28.8,-6.18
-3.3506,-6.7693,0.88532,1.6466,0.15821,-0.44349,26.82,28.8,-6.66
-2.5606,-6.5922,0.47671,1.759,0.048258,-0.56291,26.82,28.8,-6.9
-2.6968,-6.5378,0.31327,1.8063,-0.088575,-0.63774,26.64,28.8,-7.26
-2.6696,-6.7693,0.12258,1.6701,-0.44379,-0.79718,26.46,28.98,-8.1
-2.6696,-6.851,-0.51757,1.4025,-0.47434,-0.73365,26.34,29.16,-8.58
-4.7535,-8.1995,-1.8115,1.189,-0.23213,-0.69211,26.16,29.76,-9.9
-5.6661,-9.0167,-1.7025,1.036,-0.07086,-0.74953,25.92,29.88,-10.62
-8.3084,-8.7034,-1.2667,0.77824,-0.069944,-0.70677,25.44,30.36,-11.94
-9.7385,-7.9679,-1.4574,0.27703,-0.16524,-0.40836,25.32,30.66,-12.72
-9.8611,-8.1858,-2.6968,0.14539,0.23274,-0.087354,25.08,30.84,-13.08
-9.3436,-8.6625,-3.1735,0.19853,1.0812,-0.014355,24.96,31.02,-13.56
-8.6762,-8.036,-3.3506,0.1066,1.8164,-0.069639,24.9,31.56,-14.04
-9.3708,-8.3629,-3.5549,-0.36621,2.3359,0.027794,24.84,31.68,-14.1
-10.474,-11.182,-1.6753,-1.0324,2.6176,0.22144,24.72,31.86,-13.98
-12.858,-13.866,-0.24517,-1.4419,3.1566,0.61575,24.96,31.92,-13.14
-11.741,-11.305,-0.47671,-1.8805,4.0384,1.1927,25.08,31.92,-12.36
-8.2131,-8.4446,4.0589,-1.9884,4.0458,1.6011,25.38,31.62,-10.02
-6.7966,-9.3844,4.7263,-1.6588,3.331,1.6918,25.62,31.2,-8.46
-6.9736,-10.42,3.9635,-0.91385,2.9337,1.7614,25.98,30.78,-6.72
-8.8941,-8.9622,2.3427,-0.12034,2.3854,2.1234,26.46,30.18,-4.74
-8.8668,-8.4719,2.2746,0.18112,2.6301,2.5421,27.3,28.74,-0.66
-7.2869,-9.4389,-1.6344,0.6243,2.7962,2.638,27.78,27.9,1.44
-4.6718,-8.3493,2.6151,1.0302,3.0546,2.3045,28.44,25.74,6.12
-4.8352,-7.246,2.0567,1.6716,3.8573,1.9343,28.38,24.54,8.52
-4.7263,-6.1292,1.3757,1.5324,3.1875,2.2358,28.44,23.4,10.8
-4.7671,-7.1507,2.2882,1.4768,2.9352,2.2849,28.62,21.0,15.36
-4.8352,-7.464,2.656,1.6982,2.7471,2.31,28.38,19.86,17.64
-5.1485,-7.4231,2.7241,2.018,2.9627,2.2468,28.26,18.72,19.56
-5.7614,-7.5048,1.9068,2.2025,3.0045,2.1585,27.42,16.62,23.22
