Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.31327,-6.8102,-2.0567,-0.62675,-0.40164,-0.58338,11.82,28.32,-0.96
1.2122,-9.6432,-1.8387,-0.017715,-1.0736,0.17074,11.34,28.62,-0.72
4.2223,-9.5479,-0.98067,0.92821,-1.9844,1.0143,10.44,29.22,0.3
3.1872,-4.2223,2.9556,1.3812,-1.5021,1.6832,9.72,29.88,0.84
1.866,-3.4187,-1.3484,1.3757,-0.27184,1.5773,9.3,30.12,1.02
2.261,-4.0044,-2.6287,2.0327,-0.3488,1.6683,9.3,30.42,1.2
2.6015,-7.2869,-4.5492,2.8103,-0.75564,1.9661,9.54,30.36,0.78
1.0079,-13.757,-9.6023,3.3946,-0.83963,2.0152,10.26,30.18,-0.24
-1.0896,-17.706,-11.332,2.3143,0.30421,1.6295,10.8,30.12,-0.9
-2.7786,-15.949,-6.5786,1.4407,1.8418,1.8702,11.82,29.64,-2.52
1.4438,-8.0905,1.8115,0.50641,-1.3118,1.4615,13.2,29.22,-4.2
9.0984,-9.9565,-5.2711,-0.60506,-2.9416,1.332,13.86,29.04,-5.1
17.734,-15.868,-2.7513,-1.0397,4.8497,-0.69547,15.0,28.68,-6.84
-0.7355,-16.181,-14.41,-2.6667,6.8768,-1.0482,16.44,28.5,-7.8
-6.7012,-11.632,-2.6832,-1.6753,-0.86224,-1.2727,16.86,28.44,-8.16
-5.1757,-6.9055,3.4187,-0.17226,-9.0374,-0.79687,17.76,28.44,-8.76
-3.0101,-7.5184,4.6037,0.057116,-6.3524,0.35827,18.0,28.56,-9.54
0.44947,-7.8726,3.6775,0.66798,-0.55589,-0.31307,17.94,28.74,-9.72
2.1384,-11.645,0.78998,1.2605,2.8414,-1.0321,17.94,29.34,-9.9
5.0531,-13.729,-8.8532,0.39218,6.1206,-1.6542,17.7,29.76,-10.14
6.5786,-10.706,-9.0712,-2.8042,8.4,-1.6157,17.58,30.12,-9.96
4.3721,-9.2074,-14.669,-0.84666,2.3915,-1.1884,17.22,31.02,-9.3
6.9328,-11.55,-6.5105,-0.79657,-4.8261,-1.222,16.74,31.8,-8.7
4.7944,-14.342,-3.3915,-2.3082,-0.73426,-2.0724,15.6,32.58,-8.52
-2.0703,-17.788,0.53119,-3.459,2.3305,-2.6035,15.0,32.94,-8.28
-9.5342,-17.094,4.1133,-2.8888,2.31,-1.1906,14.04,33.72,-6.96
-4.2223,-3.1054,3.6503,-1.9942,0.45387,-0.34147,13.68,34.08,-6.18
3.6775,2.6423,-1.5527,-1.5015,0.46792,-1.0318,12.84,34.68,-4.38
4.2632,-6.7285,-0.54481,-0.73976,-0.74251,-0.74067,11.94,35.52,-2.16
3.3915,-5.4209,0.34051,0.22694,-1.1008,0.33995,11.46,36.06,-1.14
2.1929,-3.4187,0.68102,1.0321,-0.67012,0.87018,10.56,36.72,0.6
0.70826,-2.5061,0.38137,1.5339,-0.49144,1.1753,9.66,37.38,1.8
0.98067,-2.3836,-0.24517,2.5827,-0.54275,1.8573,9.24,37.86,2.64
1.2531,-3.2008,-0.95342,3.3472,-1.0504,2.2605,9.36,38.16,2.82
0.25879,-9.1256,-2.1248,3.5568,-1.7547,2.2562,9.84,38.28,2.46
-1.5391,-17.843,-6.1564,3.2813,-1.4664,1.8375,10.68,38.4,1.38
-2.152,-19.164,-8.7306,2.2223,-0.35766,1.73,11.58,38.34,-0.48
1.866,-18.292,-5.6797,1.9484,1.6597,2.0757,12.24,38.34,-1.68
7.0826,-10.651,-2.9965,1.8967,1.091,1.4667,13.56,37.98,-4.08
12.626,-10.188,-3.7592,-1.1148,-0.56627,0.81367,15.0,37.62,-6.42
9.3436,-14.056,-11.496,-1.9303,6.7436,-0.87629,16.44,37.5,-8.28
2.8467,-12.531,-15.704,-1.6393,-0.33628,-0.68295,17.28,37.44,-9.0
-5.0531,-14.179,-0.76274,-0.40164,-5.9281,-0.58215,18.48,37.14,-9.84
-3.3234,-10.283,3.9227,0.016188,-7.8117,-0.01741,19.02,37.32,-10.56
0.61292,-7.8453,2.438,0.24129,-4.3234,0.281,19.08,37.44,-11.22
1.866,-8.9622,2.1656,0.14966,-0.34025,-0.60231,19.2,37.62,-11.16
2.9556,-13.239,-0.054481,0.34544,2.463,-1.0018,19.02,38.1,-11.16
4.1678,-15.527,-13.184,-0.79748,7.692,-1.2184,18.66,38.58,-10.68
7.4776,-8.7579,-13.443,-2.7538,1.0782,-1.9337,18.24,39.24,-9.78
9.112,-9.2074,-8.5808,-1.8604,-2.8378,-2.5162,18.06,39.48,-9.24
5.6661,-10.978,1.8115,-2.7486,0.46212,-3.0137,16.92,40.14,-8.16
-7.355,-14.669,3.8546,-2.839,2.8204,-2.4019,15.3,41.04,-7.02
-11.4,-9.1937,3.6094,-1.8085,0.5678,-0.057421,14.58,41.34,-6.18
-2.0567,7.1098,1.1032,-1.4001,-0.29474,-1.0702,13.5,42.12,-4.14
0.35413,-4.3858,-3.2825,-0.96731,-0.18387,-1.5681,12.18,42.84,-1.92
4.127,-9.6977,-2.2882,0.14019,-0.32193,-0.85979,10.92,43.38,0.3
3.4732,-8.2812,-1.4029,1.3601,-0.51099,0.5226,10.2,43.92,1.32
1.1441,-5.2166,1.4301,2.0174,-0.2303,1.8555,8.88,44.7,3.12
1.6753,-5.6116,0.34051,1.9499,-0.10232,1.8384,8.22,44.94,3.6
3.5685,-5.7614,-1.975,2.4688,-0.88301,2.0455,7.44,45.6,3.9
2.1248,-9.0167,-2.3427,3.5183,-1.4462,2.7348,7.68,45.84,3.6
0.99429,-11.659,-3.2144,4.0259,-2.0623,2.5571,8.16,46.08,3.06
0.50395,-18.973,-6.8919,3.0339,-2.4587,1.744,9.06,46.14,1.2
5.5162,-14.833,-7.1098,1.1753,0.54062,1.2941,10.14,46.08,-0.78
4.6854,-7.1643,-4.1406,0.40378,5.0839,0.96181,11.64,45.9,-3.18
3.4051,-6.0611,-3.4323,-0.10415,2.3671,0.65546,12.54,45.84,-4.02
7.2596,-13.702,-6.3198,-0.5006,-0.56352,-0.11148,14.46,45.54,-6.0
9.3299,-18.02,-9.7113,-1.5101,1.3622,-0.61942,15.3,45.48,-6.84
-0.92618,-14.887,-8.5808,-1.3665,-0.88728,-0.035125,16.8,45.36,-8.04
-2.1248,-11.536,1.7979,-0.84269,-1.7449,-0.28191,17.76,45.18,-8.64
-0.64016,-10.065,2.6696,-0.13531,-4.1123,-0.2529,18.24,45.12,-8.88
3.7728,-8.7034,1.58,-0.13378,-2.5168,-0.40195,18.42,45.3,-8.64
3.1872,-12.19,-1.2395,0.1292,0.26023,-1.007,18.36,45.36,-8.04
2.5879,-13.089,-6.0066,-0.83994,4.4049,-1.186,18.12,45.78,-7.32
3.4868,-11.564,-11.128,-1.9083,4.0073,-1.1548,17.88,45.96,-6.84
7.2324,-8.3629,-12.354,-1.2947,0.021075,-1.7553,16.8,46.2,-5.88
8.5127,-11.305,-0.65378,-1.9603,-3.0723,-2.5662,15.24,46.68,-4.86
1.2531,-11.605,2.6968,-2.2226,0.98258,-2.4771,13.56,46.98,-3.6
-8.1995,-12.217,1.4029,-2.3912,3.5882,-1.9551,11.82,47.04,-2.34
-7.4503,0.74912,2.4517,-1.4154,0.9279,0.24496,11.1,47.1,-1.5
2.547,7.3822,-0.50395,-1.3262,0.2926,-0.71838,9.12,47.28,0.3
1.975,0.54481,-1.8524,-0.83047,0.085216,-0.58032,8.28,47.22,1.14
-1.4165,-5.8431,-1.58,0.34147,0.2025,0.12981,6.72,47.28,2.88
0.095342,-8.4582,-1.58,1.2672,-0.74159,0.59712,4.92,47.46,4.68
1.4846,-8.1313,-0.9398,2.1454,-1.1102,0.89583,4.14,47.58,5.28
3.4051,-7.6138,1.5527,2.2849,-0.79107,1.3402,3.3,47.7,6.18
3.8682,-8.54,1.5663,2.3179,-0.51557,1.5409,3.12,47.58,6.36
3.1872,-12.653,-0.98067,2.7147,-0.35644,2.1603,2.94,47.58,6.0
2.9284,-16.712,-4.8216,3.3582,-0.028405,2.3821,3.24,47.76,5.52
2.2201,-18.605,-6.9191,2.9377,0.59956,1.9929,3.48,47.7,4.86
3.2144,-11.21,-6.4697,1.1613,2.9181,1.5999,4.32,47.64,3.0
7.4231,-8.8941,0.25879,0.45021,1.332,0.57024,4.92,47.46,1.98
10.42,-9.2482,-3.3778,-1.3699,-1.3244,-0.34453,5.64,47.52,0.9
6.6059,-10.447,-4.2087,-0.83994,2.7553,0.10049,7.02,47.4,-0.84
4.1406,-15.01,-12.367,-0.14386,3.0088,-0.46426,7.8,47.34,-1.8
-0.36775,-19.0,-14.833,-2.1612,2.1832,-1.4536,8.4,47.16,-2.52
-4.7399,-11.713,2.2882,-1.0568,-3.0522,-1.7037,9.3,47.04,-3.78
0.8036,-8.1858,1.8524,-0.64202,-5.736,-0.81642,9.48,46.8,-4.14
1.9068,-6.7693,1.2667,-0.000305,-2.6521,-0.59559,9.54,46.68,-4.5
0.55843,-7.0962,1.2939,0.70097,0.89461,-0.84299,9.3,46.38,-4.74
-0.64016,-8.4038,-0.7355,1.0626,2.9224,-0.28161,9.0,46.2,-4.74
-0.85808,-11.019,-4.1814,1.6518,6.0607,0.66309,8.64,46.2,-4.62
2.6968,-12.544,-11.618,0.56536,8.8762,1.062,8.16,46.02,-4.44
1.866,-8.1313,-9.8203,0.022602,4.4062,0.99266,7.92,46.08,-4.26
2.6423,-3.8001,-5.1894,0.77152,-1.2065,1.0779,7.68,46.02,-4.14
4.9987,-6.5786,-3.5549,0.48442,-1.4652,0.45173,7.08,45.78,-4.14
3.5549,-14.56,-4.5356,-0.78496,0.10965,-0.40317,6.78,45.66,-4.14
1.8932,-16.916,-3.8001,-1.9288,0.47067,-0.80756,6.6,45.72,-4.14
-0.040861,-12.885,-0.46309,-2.4438,0.29474,-0.95936,6.18,45.6,-4.02
-0.040861,-12.803,1.6344,-2.5284,0.68997,-1.1576,6.06,45.72,-3.9
0.14982,-14.751,1.2667,-2.4193,1.4346,-0.87781,6.0,45.78,-3.54
0.40861,-12.708,-2.3836,-2.2074,2.0928,0.51099,5.88,45.96,-2.64
0.92618,-13.089,-3.3097,-1.2666,1.6316,1.0611,5.88,45.9,-1.98
2.9692,-12.817,-2.0567,-0.91172,1.8182,0.92668,5.94,45.96,-1.14
3.5549,-9.0031,0.095342,-0.96639,2.5748,1.0467,5.52,45.96,0.9
2.9829,-7.1915,-1.3076,-1.0653,2.7263,1.1423,5.28,45.96,1.92
3.0646,-6.0611,-1.7025,-0.41233,2.0339,1.1686,5.1,46.02,2.94
2.0975,-6.1564,-0.1362,0.054978,1.5498,1.1609,4.74,46.2,5.22
1.8251,-6.1836,0.55843,0.26176,1.0968,1.0046,4.62,46.32,6.3
1.9886,-6.0611,0.84446,0.47739,1.5372,0.92668,4.74,46.32,8.46
2.1248,-4.5356,0.65378,0.61545,1.7272,0.95845,4.8,46.26,9.18
2.1793,-3.514,0.21793,1.3485,1.533,1.1814,4.98,46.14,10.02
2.6151,-3.514,-0.61292,1.9774,1.3225,1.2886,5.22,46.14,10.5
4.9578,-9.4117,-6.7285,1.6729,0.9108,0.94501,6.12,46.08,10.86
7.0962,-16.086,-11.863,0.45265,1.171,0.10843,6.3,46.2,10.86
8.9622,-15.963,-13.021,-1.3671,2.4068,-0.75625,6.6,46.2,10.92
5.1213,-14.152,-1.6617,-1.996,3.0641,-1.1784,7.02,46.44,10.86
-2.0294,-11.972,10.174,-1.5098,2.3124,-1.8021,6.96,46.56,11.1
-0.83084,-13.906,7.0553,-1.8225,-2.2064,-1.3974,6.78,46.56,11.46
-3.1327,-17.952,-1.471,-0.81428,-0.078496,-0.97311,6.0,46.74,12.0
-5.5707,-11.959,2.3018,0.31673,-1.777,-0.33506,5.64,46.74,12.54
-5.3937,-11.577,2.6696,0.41875,-2.2669,-0.065973,5.1,46.62,12.78
-4.6173,-19.273,1.6344,1.1787,-3.3955,1.1038,4.26,46.8,13.86
-2.6015,-16.903,1.866,1.1194,-3.0934,1.6964,4.08,46.98,14.22
-0.91256,-15.963,3.8273,1.2281,-2.9792,1.0742,3.84,47.1,14.58
0.84446,-12.354,2.6423,1.8943,-1.9199,0.8717,3.66,47.16,15.72
2.1384,-11.822,2.6832,2.6466,2.7813,1.2575,3.9,47.22,16.32
2.942,-11.032,0.88532,2.8802,3.0278,1.3567,3.96,47.34,16.62
0.83084,-9.7522,-1.1305,2.8665,3.7205,1.5592,4.38,47.58,16.68
0.28603,-8.9349,-0.8717,2.5485,4.1041,1.9606,4.98,47.64,16.32
0.50395,-8.6489,-1.0896,2.868,3.6676,1.8124,5.7,47.76,15.78
1.1577,-7.3686,-1.3076,2.4661,2.8485,1.3195,7.62,48.0,14.22
2.0975,-7.0281,-1.1441,2.1191,1.4942,0.89522,8.64,48.18,13.02
2.547,-8.4174,-1.58,1.8408,0.61209,0.67928,10.74,48.54,10.74
1.866,-9.4525,-1.7706,1.42,-0.0058032,0.22083,11.76,48.66,9.36
0.70826,-11.073,-1.9341,1.226,-0.0562,0.14416,12.54,48.72,8.1
1.866,-10.311,-2.3972,0.86926,0.44196,0.092852,13.8,48.96,5.58
1.58,-10.692,-3.3234,0.86987,1.5418,-0.080023,14.22,48.96,4.56
0.54481,-11.128,-4.0044,0.41325,2.0571,-0.45968,14.58,49.14,3.48
-1.6072,-10.637,-4.2223,-0.17654,1.7947,-0.87201,15.3,49.38,1.74
-0.78998,-11.904,-4.9306,-0.57208,2.4862,-1.3375,15.54,49.44,1.32
-4.7807,-17.325,-4.0044,-1.252,2.8848,-1.6515,15.18,49.74,0.9
-6.4424,-18.074,-2.5879,-2.6579,0.97861,-1.0495,14.82,49.8,1.2
-7.7227,-15.8,-0.054481,-3.0849,-0.094379,-0.94287,14.34,49.92,1.68
-5.4754,-12.694,0.095342,-3.8262,-1.0198,-0.91721,13.32,50.22,3.72
-4.6718,-12.149,1.5119,-3.7932,-0.1069,-0.93432,12.6,50.28,5.1
-4.0044,-14.315,2.8058,-3.2538,0.93065,-0.89217,11.88,50.16,6.96
-1.0896,-15.868,2.7922,-2.9349,1.3845,-1.4087,10.26,49.68,11.16
-1.0488,-16.154,4.5492,-1.989,2.8659,-1.547,9.54,49.5,13.68
-2.0294,-14.56,8.3493,-0.16554,7.9697,-0.54,7.08,48.78,18.48
-3.2961,-13.184,7.3414,-0.88301,10.004,-0.23121,5.46,48.24,20.76
-5.1894,-11.441,-4.0316,-3.2492,9.7296,-0.29505,3.66,47.64,23.22
-3.4323,-6.8647,-0.65378,-5.2641,5.4007,0.065973,-0.84,45.96,27.78
-1.58,-5.5843,0.99429,-1.6374,3.4557,-0.21747,-3.0,44.88,29.82
-1.3757,-6.3607,3.2008,-1.8112,3.4444,-0.25473,-5.16,43.8,31.74
-0.38137,-6.6059,3.2416,-1.532,3.7235,0.12187,-9.84,41.22,34.68
-0.38137,-6.3198,2.8739,-1.08,3.3927,0.48228,-12.36,39.9,35.7
0.64016,-5.6524,2.6968,-0.65485,2.897,0.75014,-14.76,38.64,36.6
1.0079,-5.8295,3.1463,-0.20525,2.5849,1.011,-19.8,36.54,37.26
1.4982,-5.8159,2.833,0.28833,1.507,1.2987,-22.26,35.58,37.2
2.2474,-5.7614,2.2337,0.47159,1.0522,1.3967,-24.9,34.8,36.9
2.942,-6.9191,2.3018,1.4981,0.4218,1.7633,-28.92,33.48,36.0
3.9363,-8.145,1.1169,2.2043,0.18967,1.5003,-30.48,32.94,35.58
4.413,-8.826,-1.0488,2.3436,-0.32498,0.73304,-31.68,32.7,34.92
2.7649,-10.256,-6.674,2.3054,-0.87445,0.2868,-32.88,32.76,33.42
2.4108,-14.901,-13.293,1.2037,-0.72449,-0.31276,-33.36,33.06,32.58
0.44947,-16.426,-11.291,-0.058338,0.89156,0.13317,-34.02,33.9,31.08
-0.51757,-16.535,-1.9341,-0.34728,0.61881,0.42974,-34.14,34.38,30.36
1.185,-19.205,6.1292,0.58765,1.0919,0.30116,-34.2,35.04,29.64
2.2882,-19.504,5.6524,-0.087048,-0.97036,0.19578,-34.26,35.7,28.86
0.62654,-6.4288,3.6503,-0.51313,-1.3949,0.72082,-33.72,36.72,27.72
0.24517,-3.2008,3.3506,-0.092241,-0.24038,0.52382,-33.42,37.32,27.54
-1.3893,-2.8194,3.8954,0.25534,0.56719,0.086437,-32.82,37.8,27.24
-1.3348,-10.351,2.9284,-1.0727,-0.017715,-0.64874,-32.16,38.58,26.88
0.14982,-14.152,2.3155,-0.86163,-1.0458,0.13011,-31.8,38.82,26.7
1.3893,-12.503,1.6753,0.30146,-1.2587,1.5815,-31.56,39.0,26.82
1.0079,-9.9429,0.24517,2.2205,1.8677,1.2553,-31.02,39.42,27.18
1.076,-10.964,-0.76274,1.653,2.2458,1.0397,-30.66,39.72,27.24
1.0488,-10.447,-2.7922,1.3518,3.3533,0.87201,-30.24,39.96,27.06
1.3484,-7.6138,-2.3427,-0.23824,4.7565,0.49144,-29.52,40.56,26.28
1.1986,-7.4503,-3.7728,-0.93462,4.0351,0.36805,-29.34,40.98,25.92
4.2768,-5.6797,-0.46309,-0.70402,2.3961,-0.13989,-29.22,41.22,25.5
4.5764,-6.96,-1.4301,-0.67562,0.18265,-0.74434,-28.98,41.76,24.54
3.5004,-8.8532,-0.85808,-0.78099,-0.35094,-1.0553,-29.1,41.94,24.0
1.5391,-9.3163,-1.4301,-0.75411,-0.38393,-1.0073,-29.22,42.0,23.52
0.46309,-8.8668,-1.5255,-0.60934,-0.65393,-0.86193,-29.58,42.24,22.68
1.2531,-9.4117,-2.7649,-0.53909,-1.0226,-0.75106,-29.76,42.3,22.38
2.2201,-9.8203,-3.1191,-1.0284,-0.38698,-0.84696,-30.06,42.18,21.96
3.8137,-11.182,-4.9306,-1.5226,-0.027794,-1.2052,-31.02,41.82,21.42
5.4481,-11.087,-5.2575,-2.3986,-0.52504,-1.6735,-31.56,41.34,21.42
6.3743,-10.61,-1.7025,-3.3488,1.1707,-2.3909,-32.1,40.74,21.9
-0.12258,-10.842,-0.1362,-3.9941,1.3744,-2.9853,-33.6,38.94,23.34
-6.1428,-10.869,4.1133,-2.7816,0.77427,-1.9499,-34.32,37.68,24.24
-9.9565,-9.7794,5.6252,-2.6573,1.4594,-1.1417,-35.04,36.3,25.32
1.1577,4.7944,2.0294,-2.314,1.1829,-0.29932,-35.94,34.74,26.28
3.3234,-2.0839,-1.58,-1.1701,0.23824,-0.3766,-37.5,31.8,28.32
1.3757,-6.1292,-1.7298,-0.38087,-0.37874,-0.17104,-38.16,30.36,29.28
1.7025,-6.8238,-0.70826,0.46334,-1.2214,0.37415,-38.82,28.86,30.12
0.21793,-7.4367,-0.24517,1.4114,-1.1322,1.0687,-39.84,25.98,31.86
0.8036,-7.7227,-0.89894,2.1444,-0.36682,1.6671,-40.2,24.96,32.76
1.7706,-8.5808,-1.9205,2.3011,-0.24862,1.6185,-40.5,23.94,33.42
3.6639,-12.245,-4.413,2.4752,-0.95264,1.9383,-40.92,22.5,34.56
1.5936,-13.797,-6.0474,2.9749,-1.1777,2.2532,-40.98,22.26,34.74
0.36775,-13.934,-7.1915,2.5427,-2.0128,2.4126,-40.8,22.26,34.92
1.362,-11.782,-2.7377,1.6222,-2.1564,1.6945,-39.54,23.34,34.92
2.0294,-12.313,1.4846,1.2868,-1.741,0.62461,-38.7,24.3,34.8
7.6683,-12.776,-2.1248,-1.317,0.39004,-0.1408,-36.72,26.46,34.62
9.0848,-13.13,0.027241,-0.80176,3.9923,0.64416,-35.82,27.42,34.62
15.854,-18.837,-17.066,-2.9092,6.1285,-1.2248,-35.28,28.38,34.38
-3.0918,-15.527,-7.9815,-2.6841,1.8665,-1.1188,-34.26,30.54,33.72
-5.6252,-7.8589,3.5549,-0.46731,-9.5781,-0.30146,-33.6,31.5,33.6
-4.0316,-6.4424,2.6423,-0.60934,-9.9415,0.059865,-32.46,32.16,33.72
-1.3757,-8.2131,7.1915,-0.25412,-1.1613,-0.30024,-30.0,33.06,34.56
0.76274,-12.354,5.4345,0.52993,1.2462,-0.67348,-28.74,33.3,35.16
2.7786,-14.315,0.85808,1.1356,2.8518,-0.85674,-27.66,33.36,35.64
10.787,-14.179,-10.379,-0.66096,9.5582,-1.2798,-26.76,33.12,36.3
10.787,-14.179,-10.379,-2.8494,4.4456,-1.8973,-26.76,33.12,36.3
5.7342,-4.1814,-14.492,-0.62889,-5.6844,-1.8274,-27.12,32.52,36.42
8.2676,-6.3335,1.6072,-1.9933,-4.4199,-2.8127,-27.78,30.96,37.02
5.7614,-8.6625,5.2847,-2.5779,2.5217,-3.1023,-28.14,30.12,37.32
-10.542,-14.928,-1.2667,-2.0944,2.9548,-1.9826,-28.56,27.96,38.28
-2.7377,-1.0079,3.6366,-1.0962,-0.12737,0.22419,-29.04,25.74,39.36
3.4596,3.9908,-0.14982,-0.85827,-0.31796,-0.14569,-30.18,23.52,39.96
2.1248,-6.7557,-2.5334,-0.1686,-0.48442,-0.18601,-32.1,21.42,39.78
1.8932,-8.6762,-2.6968,0.37599,-1.3454,0.44166,-33.18,20.4,39.6
0.6674,-7.2324,-1.2122,1.0724,-1.6444,1.0657,-34.74,18.54,39.6
2.2201,-5.3119,0.25879,2.1701,-0.64232,1.2245,-34.32,17.34,40.38
3.5822,-4.522,-1.9886,2.0754,-0.38851,1.1814,-33.78,16.98,40.74
4.8216,-7.0281,-4.3585,2.1218,-1.0143,1.2883,-32.88,17.4,40.74
3.623,-10.134,-4.9169,2.5525,-1.6322,1.5461,-32.1,18.06,40.74
1.3076,-14.901,-8.5127,2.1979,-1.4988,1.7758,-30.42,19.56,40.8
-0.98067,-17.924,-9.5751,1.5916,0.37385,1.7801,-28.56,21.48,40.62
-1.7298,-8.9077,-2.3427,1.5925,2.7538,2.244,-26.76,23.88,40.14
-1.0624,-1.6617,3.4732,2.1915,0.88973,2.3027,-24.9,26.46,38.94
0.44947,-2.5879,1.7843,0.71685,-4.9621,1.4997,-23.1,28.98,37.62
16.249,-16.644,-8.1722,-0.3766,-0.19945,-0.21594,-21.12,31.2,36.84
4.7671,-19.504,-17.352,-2.8121,9.9284,-0.011912,-19.8,32.94,36.12
-1.0624,-10.433,-0.55843,-2.5699,5.5412,0.45509,-19.74,34.2,35.04
0.14982,-6.1019,3.9635,0.87232,-8.9137,-0.56658,-19.62,34.8,34.44
-0.027241,-0.76274,1.5936,0.29199,-9.8655,-1.0339,-18.6,35.58,34.2
1.0079,-6.96,4.0861,-0.79626,-4.7586,-0.82772,-16.98,35.94,34.32
2.1656,-15.445,3.0646,-1.3326,0.82742,-1.4212,-15.6,35.76,35.16
0.70826,-18.238,-2.9965,-1.3338,7.5653,-2.5491,-15.18,35.7,35.64
7.6546,-16.739,-16.794,-4.7886,8.6147,-3.011,-15.78,34.74,36.36
8.8668,-10.569,-8.2539,-2.2947,-3.5213,-2.9682,-17.7,33.3,36.78
7.6955,-10.828,3.3506,-2.6508,-1.069,-3.1753,-18.48,32.46,37.2
-9.0439,-12.708,1.4165,-2.4456,3.9825,-2.3564,-19.32,30.72,38.46
-9.3163,1.6753,3.6503,-1.5495,0.5339,-0.068417,-20.52,28.44,39.72
2.8739,8.2131,-0.53119,-1.2071,0.21258,-0.83444,-22.68,25.98,40.32
