Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.9908,-0.64016,-0.92618,1.255,0.5791,0.18082,-29.04,39.18,14.28
2.7241,0.24517,-0.61292,1.4795,0.79901,-0.10385,-28.44,39.24,15.3
1.1169,1.7298,-1.362,1.7223,0.58796,-0.35247,-27.24,39.3,17.1
1.1305,1.7979,-2.2065,2.3512,-0.029932,-0.53451,-26.58,39.3,17.58
0.70826,-3.2961,-3.8001,3.2913,-0.55467,-0.93798,-26.22,39.3,17.88
-0.36775,-7.8862,-4.4811,3.9254,-1.3708,-1.7413,-25.62,39.36,17.46
-0.58567,-13.675,-3.5822,3.3286,-1.7174,-1.3689,-25.38,39.36,17.1
-0.8036,-15.691,-3.0646,2.9654,-1.9407,-0.84422,-25.32,39.24,16.5
1.3893,-12.313,-3.4868,2.7663,-0.99968,-0.32101,-25.62,38.82,14.82
3.8409,-9.1529,-1.4574,2.2119,0.50946,-0.039095,-25.98,38.82,13.74
3.4732,-9.0303,-4.2904,1.3644,1.2398,-0.067195,-26.4,38.22,11.46
1.4438,-8.1177,-4.9578,0.93829,0.65301,0.040317,-26.64,37.92,10.32
3.5413,-9.616,-4.0589,0.53359,-0.33262,0.030543,-26.7,37.68,9.06
3.0646,-12.313,4.4811,-0.90133,0.93982,-0.36163,-27.18,37.08,6.54
2.6287,-14.465,6.6331,-0.26695,1.197,-0.27245,-27.36,36.9,5.46
6.5105,-17.284,-2.9148,-0.17746,1.4364,-0.21655,-27.6,36.6,4.44
-7.5729,-15.663,-13.648,-2.117,-0.38637,-0.090408,-28.02,36.06,2.88
-4.3313,-3.4459,2.8603,-0.11454,-3.2095,0.51893,-28.02,35.7,2.34
-1.5663,-1.6072,2.8603,-1.0272,0.63163,0.027794,-28.02,35.58,1.74
0.85808,-10.992,3.1872,-0.66523,2.1383,0.07025,-28.02,35.52,1.14
2.8058,-16.344,1.9341,0.53726,0.26725,0.31429,-28.02,35.4,0.78
5.2847,-11.373,-1.7434,0.67134,1.2135,0.052534,-27.6,35.16,0.48
1.866,-10.992,-1.2667,0.83841,0.91691,-0.10385,-27.54,35.34,0.6
1.3484,-9.0575,-2.2337,1.0232,0.52504,-0.11515,-27.42,35.46,0.66
1.2803,-7.3414,-3.4459,0.55039,-0.12278,-0.15547,-27.36,35.34,0.6
3.2144,-4.7944,-3.4187,-0.18754,-0.11668,-0.52687,-27.18,35.22,0.48
2.3972,-6.0066,-2.8467,-0.37018,-0.56261,-0.61667,-27.18,35.28,0.54
0.40861,-8.5808,-0.98067,-0.26725,-0.36896,-0.61911,-27.06,35.22,0.42
-0.44947,-8.2403,-0.8717,-0.08094,0.21716,-0.45754,-27.06,35.16,0.3
-1.0896,-7.0962,-1.4301,-0.32132,0.069028,-0.52993,-27.12,35.16,0.3
-0.10896,-7.5184,-0.92618,-0.28375,-0.61697,-0.48564,-27.3,35.04,-0.06
-0.10896,-7.8181,-1.0896,-0.23488,-0.46334,-0.30635,-27.3,34.92,-0.12
0.095342,-8.2131,-2.7513,-0.42333,-0.20495,-0.034208,-27.3,34.86,-0.12
0.99429,-9.4389,-4.1542,-2.0207,0.82161,0.31612,-27.66,34.74,-0.18
2.4244,-12.272,-5.2983,-3.7525,0.8885,0.45815,-27.66,34.68,-0.24
4.4266,-15.554,-6.1973,-5.2718,1.0986,0.46212,-27.9,34.68,-0.18
4.6718,-14.124,-1.7298,-5.4309,1.5776,0.32895,-27.66,35.04,0.6
1.7706,-12.258,-2.2201,-3.8445,-0.36957,0.38118,-27.54,35.16,1.38
3.9771,-13.035,-3.732,-3.2489,-0.97708,0.33292,-27.3,35.58,2.94
7.5321,-10.937,-6.4969,-1.4175,-1.9761,0.56963,-27.06,35.76,3.66
6.1564,-8.6489,-6.8919,-0.3821,-1.4642,0.52076,-26.76,36.0,4.5
2.1248,-6.4152,-4.7807,0.91141,0.073915,1.106,-26.28,36.42,6.12
0.35413,-4.5492,-3.0237,1.6875,0.058643,0.90469,-25.92,36.66,6.9
-0.21793,-2.6832,-1.6617,1.9135,-0.4835,0.64385,-25.56,36.9,7.62
0.28603,-3.4459,-1.1441,2.168,-0.84849,0.61942,-24.66,37.62,8.82
0.99429,-5.0804,-1.7843,2.7358,0.3149,0.4383,-24.3,37.8,9.3
2.1656,-6.3607,-1.7434,2.9169,0.8039,0.2419,-23.34,38.04,9.78
4.7126,-5.0804,-1.1032,3.6536,0.70066,-0.49663,-23.04,38.1,9.66
5.2847,-4.6718,-1.1577,3.8176,0.21625,-0.73976,-22.92,37.98,9.36
5.4754,-5.5707,-0.7355,4.0057,-0.78466,-1.4554,-22.8,37.92,8.64
3.5685,-12.612,-2.6696,3.4859,-1.3259,-1.4478,-22.32,37.5,6.72
1.7979,-18.864,-8.1586,2.2648,-1.5861,-0.69852,-22.44,37.26,5.52
1.5391,-11.032,-6.5378,1.3738,-1.2007,-0.3372,-22.68,36.72,3.12
2.1656,-7.5457,-2.6287,-0.22327,0.42058,0.14936,-22.8,36.42,1.92
1.3757,-6.8238,-1.7025,-0.46945,-0.54917,0.23854,-23.4,36.0,-0.6
0.78998,-7.1643,0.7355,-0.73518,-0.90622,0.22327,-23.52,35.64,-1.68
-0.43585,-5.6388,5.2847,-1.1555,-0.76816,0.065668,-23.76,35.34,-2.82
-1.3212,-7.5729,7.2188,-0.053451,0.67867,0.15547,-24.0,35.16,-3.78
6.6195,-11.536,-6.0338,0.34025,2.1686,0.21838,-24.54,35.04,-5.34
7.9407,-18.823,-13.648,-1.3146,1.6869,-0.78282,-24.84,34.98,-6.0
-8.5808,-12.885,-6.4969,-0.10721,-2.5669,0.55986,-25.32,35.16,-7.14
-4.5492,-4.0725,1.362,-0.32712,-2.0516,0.99999,-25.5,35.16,-7.44
0.31327,-1.6344,2.942,-1.1011,-0.44715,0.57788,-25.8,35.4,-7.44
2.9011,-7.8589,7.0009,-1.6206,2.9813,0.022907,-25.8,35.88,-7.56
5.3528,-14.315,5.0259,-0.59407,3.2623,-0.4383,-25.74,36.24,-7.56
7.246,-16.671,-3.9908,0.27184,0.72876,-0.24771,-25.56,36.66,-7.44
2.7377,-13.77,-3.228,1.12,0.42394,-0.25992,-25.2,36.9,-7.2
0.49033,-11.7,-1.3348,1.7562,-1.222,0.13714,-25.02,37.5,-6.96
2.9148,-9.5342,-3.6503,0.92913,-1.3149,0.028405,-25.02,37.68,-7.02
2.833,-8.6081,-6.7829,-1.0198,-0.038179,-0.62614,-24.9,38.04,-7.08
3.5413,-9.9292,-8.1313,-2.1142,-1.1081,-0.33109,-24.96,38.28,-7.02
3.4732,-11.182,-7.4776,-2.4722,-1.0763,-0.20159,-24.9,38.58,-6.84
3.1054,-11.618,-4.1814,-3.6459,-0.032987,-0.036041,-24.96,38.82,-6.6
-0.61292,-7.3005,1.7025,-4.8854,0.93096,0.058948,-25.02,39.54,-5.64
-4.0316,-2.6968,3.2553,-4.2754,0.28558,0.45632,-24.96,39.9,-5.04
-3.5958,1.9886,2.152,-3.28,0.36316,0.64568,-24.9,40.38,-4.2
-2.3155,3.0646,1.471,-2.6893,0.53939,0.46792,-24.84,40.86,-3.3
3.2961,-5.7478,-2.2746,-2.1139,0.65699,0.1909,-24.96,41.64,-1.02
3.5685,-11.005,-3.1327,-0.70647,-0.085216,-0.2193,-25.02,42.06,-1.02
3.3097,-11.128,-3.6639,-0.020159,-0.70219,-0.11942,-25.14,42.96,2.34
5.1757,-11.863,-5.8704,2.0143,-2.1967,0.489,-25.08,43.62,3.72
4.5083,-11.427,-7.2052,2.4447,-1.8705,0.58704,-25.08,44.16,4.92
4.5083,-6.8238,-7.6002,3.2034,-0.30757,0.57482,-24.6,45.06,6.66
3.6094,-5.1349,-6.0202,3.653,-0.42089,-0.16463,-24.48,45.48,7.26
1.0488,-4.0861,-3.8001,4.1817,-1.4615,-1.0434,-24.3,45.72,7.8
-0.78998,-9.2482,-0.40861,4.5739,-2.5449,-1.4401,-24.36,46.02,7.56
-0.85808,-16.113,-0.25879,4.0925,-0.62369,-1.4603,-24.42,46.08,6.9
1.4165,-19.164,-1.58,3.6493,0.29719,-0.92088,-24.84,46.02,6.0
3.9771,-10.406,-3.6366,2.7917,1.2877,-0.090408,-25.32,45.48,3.54
2.2882,-6.5105,-6.9328,0.31521,1.8821,0.021686,-25.68,45.24,1.92
0.57205,-4.2223,-8.5263,-0.36927,1.0143,0.12706,-25.8,45.0,0.42
-0.027241,-2.942,-2.7649,-0.42364,-0.54184,0.10201,-26.34,44.46,-2.76
11.891,-18.755,-4.1951,0.20556,-0.33109,0.35033,-27.12,43.8,-7.02
11.891,-18.755,-4.1951,0.20556,-0.33109,0.35033,-27.12,43.8,-7.02
16.576,-19.382,-15.391,-1.722,2.4535,-0.99968,-27.6,43.5,-8.28
-6.9055,-18.782,-10.351,-1.6881,0.45479,-0.54489,-27.84,43.32,-9.24
-6.2926,-4.3449,4.3177,-1.1768,-1.9221,0.55314,-28.2,43.14,-10.5
-0.99429,0.40861,0.42223,-1.0101,-0.16646,0.26573,-28.26,43.38,-10.92
1.4574,-1.185,1.4165,-0.95723,2.5953,-0.36285,-28.38,43.56,-10.98
2.7104,-15.2,1.757,0.35094,1.3668,-0.71471,-27.9,43.86,-10.92
1.2395,-17.516,-4.9442,0.42852,0.23732,-0.27306,-27.78,44.22,-10.68
3.0237,-13.702,-5.2438,0.46029,-0.35705,0.30085,-27.72,45.0,-10.2
4.2495,-10.692,-4.3858,1.3289,-0.5452,0.28375,-27.48,45.06,-10.02
4.8352,-6.9464,-3.5413,0.34819,-0.6857,0.0036652,-27.48,45.36,-9.84
1.3484,-7.8181,-6.5241,-1.1057,-0.94226,-0.32498,-27.24,45.6,-9.6
0.21793,-11.06,-7.6955,-2.6447,-1.394,-0.29108,-27.3,45.9,-9.12
0.57205,-13.375,-5.5162,-4.0784,1.2278,0.40103,-27.24,46.26,-8.64
1.9341,-9.2482,2.3836,-4.966,2.0824,0.44288,-27.3,47.1,-7.5
-0.9398,-4.2768,6.2654,-4.9895,2.1997,0.27122,-27.24,47.4,-6.48
-1.7298,5.993,0.61292,-3.5131,0.71838,0.38729,-27.06,48.12,-4.68
-0.38137,5.3528,0.24517,-2.0663,0.6185,-0.065363,-27.0,48.66,-3.54
2.0431,-1.185,-2.1929,-1.2675,0.28497,0.019853,-26.88,49.5,-0.84
3.3234,-10.855,-2.4925,-0.8885,-0.09499,-0.050396,-26.76,49.92,0.54
1.58,-14.192,-1.8932,0.23854,-1.0519,-0.24679,-26.64,50.34,1.98
2.0294,-13.184,-2.0703,1.9209,-2.2086,0.73365,-26.64,51.06,3.24
5.0259,-11.85,-7.355,2.6108,-1.6759,0.92852,-26.58,52.14,6.06
5.5843,-8.5672,-9.7794,2.8466,-0.30085,0.69364,-26.34,52.74,7.26
4.6037,-6.5514,-9.0303,3.478,-0.078191,-0.26573,-26.04,53.22,8.1
0.38137,-6.5786,-3.7047,4.4789,-2.0333,-1.2055,-25.62,53.82,9.0
-0.89894,-9.3163,-0.50395,4.7611,-3.1298,-1.408,-25.62,54.0,8.82
-1.6753,-16.181,-0.040861,3.6212,-1.4019,-1.5088,-25.74,54.18,8.04
2.547,-19.477,-0.68102,3.2397,1.1325,-0.41356,-26.04,54.06,7.2
5.1213,-11.278,-5.3256,2.6603,1.292,0.052534,-26.76,53.88,4.44
3.1872,-7.1507,-8.1586,1.0476,1.0941,-0.0042761,-27.0,53.64,2.82
-0.19068,-4.3585,-7.8317,0.16463,0.042761,-0.0024435,-27.42,53.16,-0.9
-0.57205,-3.2416,-3.8001,-0.50152,-0.28833,0.072998,-27.72,52.74,-2.64
-0.98067,-2.5742,3.3097,-1.2755,-0.24251,0.098044,-28.14,52.5,-4.26
3.2416,-12.967,8.1858,0.025962,0.03207,0.48839,-28.92,51.96,-7.44
9.616,-15.636,-2.2201,0.26298,0.17898,0.2532,-29.28,51.72,-8.94
9.902,-19.109,-13.675,-1.0208,1.1234,-0.28314,-29.64,51.54,-10.2
-7.927,-19.545,-11.795,-1.4743,-1.4419,0.47678,-30.06,51.42,-11.22
-2.656,-3.2144,3.2144,-1.04,-1.237,0.27917,-30.78,51.36,-12.3
-0.62654,-1.0215,0.74912,-1.2446,1.8873,-0.11942,-30.72,51.42,-12.42
1.2395,-7.0962,1.4438,-0.79351,2.7987,-0.43402,-30.66,51.54,-12.3
3.0782,-15.527,-0.34051,0.20036,0.8546,-0.16982,-30.54,51.96,-11.58
2.5606,-14.71,-2.5061,0.27917,0.24312,0.096211,-30.66,52.26,-11.22
1.5663,-12.585,-2.3972,0.76175,0.29291,0.1182,-30.66,52.5,-10.68
1.866,-10.27,-3.0918,1.3375,0.052229,0.16463,-30.72,52.74,-10.26
2.9829,-8.6217,-4.0589,0.45693,0.0562,-0.098349,-30.6,52.92,-10.02
2.9284,-8.2539,-7.0009,-1.5198,-0.37232,-0.50855,-30.36,53.28,-9.3
2.4925,-10.052,-6.5378,-2.5204,-0.81123,-0.31521,-30.42,53.52,-8.82
2.0839,-11.863,-3.9771,-3.273,-0.49969,-0.038179,-30.9,54.12,-7.38
2.1248,-10.46,-0.35413,-4.627,1.2624,0.19456,-30.96,54.42,-6.54
0.50395,-7.7227,5.2302,-5.1982,1.6475,0.17715,-31.14,55.02,-4.62
-4.018,2.5198,2.3427,-3.6774,0.45479,0.68386,-31.38,55.38,-3.42
-2.2746,4.2904,0.7355,-2.8573,0.4722,0.37446,-31.5,55.62,-2.1
2.6015,-2.4108,-2.2337,-2.1026,0.77519,0.10934,-31.68,55.98,0.78
3.3234,-8.7987,-3.2144,-1.1521,0.34728,-0.10843,-31.92,56.1,2.58
3.0646,-14.152,-2.7377,0.11851,-0.90194,-0.19914,-32.1,56.28,4.38
4.2223,-12.79,-4.9714,1.3934,-1.8747,0.38485,-32.46,57.18,8.16
4.2904,-11.06,-6.9872,2.2516,-1.4459,0.81153,-32.64,57.48,9.96
4.3449,-8.322,-8.1177,2.5873,0.090408,0.90042,-32.58,57.78,11.4
4.0861,-5.5435,-6.8102,3.4648,0.62369,0.092241,-32.22,58.32,13.62
1.5391,-5.1894,-3.8954,4.3579,-0.64935,-0.76816,-31.92,58.5,14.28
0.92618,-6.4288,-2.5061,4.9941,-2.533,-1.1225,-31.74,58.56,14.64
-0.19068,-17.175,0.16344,4.7666,-1.8524,-1.4905,-31.92,58.56,13.86
3.3097,-19.3,-1.4165,3.8949,0.89492,-0.71471,-32.04,58.38,12.9
5.0259,-9.6023,-2.8603,2.7556,1.6735,-0.062919,-32.7,58.14,10.26
4.0452,-7.8317,-4.3721,1.0782,1.9453,-0.016493,-32.82,57.9,8.52
1.4165,-2.5334,-8.1177,-0.34667,1.3326,0.11026,-32.88,57.72,4.68
-0.55843,-1.757,-5.5707,-0.5962,0.97586,0.06017,-33.0,57.42,2.76
-1.2258,-2.5606,3.7592,-1.397,-0.30574,0.037263,-33.0,57.12,1.02
-0.49033,-5.884,7.7091,-0.81551,-1.0168,0.21319,-33.24,56.88,-0.54
17.08,-19.259,-13.048,0.54428,-0.24923,0.39431,-33.9,56.46,-3.12
1.9886,-19.559,-17.311,-2.0036,1.8799,-0.60567,-34.26,56.16,-4.08
-10.815,-11.468,-3.909,-1.153,-1.1802,0.66493,-34.62,55.74,-5.04
-4.9033,-1.076,1.6208,-0.75167,0.35522,0.10934,-34.92,55.32,-5.94
-0.62654,-2.0703,-0.14982,-1.2336,3.3237,-0.20617,-34.98,55.38,-5.82
3.0918,-16.113,1.1713,0.63958,1.8491,-0.38301,-34.74,55.32,-5.16
2.8603,-16.494,-3.5685,0.86834,0.93096,-0.27245,-34.56,55.44,-4.86
2.0294,-14.955,-4.8488,0.62308,0.50549,0.13531,-34.62,55.5,-4.38
2.8603,-10.569,-3.9908,1.4111,-0.43616,0.50671,-34.74,55.38,-3.66
2.3018,-7.2869,-3.7184,0.095906,-0.072082,-0.033292,-34.56,55.38,-3.3
1.1713,-6.4833,-4.8352,-1.321,0.68722,-0.58643,-34.62,55.38,-3.0
0.65378,-8.7851,-5.3664,-2.2257,0.036346,-0.6692,-34.68,55.26,-2.16
0.8717,-9.8611,-3.9635,-3.2394,0.15394,-0.41264,-34.68,55.32,-1.86
1.7298,-10.283,3.4323,-4.7455,3.3976,-0.1631,-34.86,55.38,-0.48
-0.62654,-6.2517,5.7342,-4.9453,3.3042,-0.099266,-35.04,55.32,0.42
-2.547,-0.35413,4.5083,-3.4737,1.8314,0.82284,-35.04,55.14,1.5
-0.8717,2.8603,1.7162,-3.0308,1.0812,0.97372,-34.92,55.02,2.34
1.4574,-2.7513,-4.1542,-2.7571,1.4294,0.20953,-34.92,54.78,4.92
0.38137,-9.4253,-5.0668,-1.8302,1.0082,0.41172,-35.1,54.6,6.42
0.32689,-14.969,-2.4108,-0.55741,0.43188,0.53787,-35.28,54.54,9.84
2.1656,-13.362,-2.0431,0.20159,0.26084,1.0345,-35.16,54.42,11.64
7.6546,-14.424,-4.1951,1.6536,-0.68325,1.2706,-35.1,54.36,13.32
8.3765,-12.776,-7.0145,2.1857,0.39309,1.2459,-34.86,54.18,16.38
7.246,-7.2733,-7.246,2.361,1.3152,1.2898,-34.44,54.36,17.58
5.8295,-4.2632,-5.884,3.3924,0.57666,0.59529,-34.08,54.18,18.6
3.228,-1.7979,-2.9965,4.2321,-1.2422,-0.087659,-33.84,54.12,19.2
-0.24517,-3.5685,-0.095342,4.4065,-1.6942,-0.90408,-33.0,54.24,19.44
0.28603,-10.025,-0.54481,3.6078,-0.22052,-1.525,-32.82,54.3,19.02
5.993,-19.355,-2.3291,2.4239,2.5931,-1.2092,-32.76,54.24,17.34
7.7908,-16.957,-9.3708,0.12553,3.5668,0.19639,-32.76,54.3,16.14
6.8919,-10.12,-11.4,-1.1652,2.2385,0.36988,-32.46,54.24,13.44
1.6072,-3.4732,-8.4174,-0.96608,0.09163,0.18876,-32.34,54.3,12.06
-0.17706,-4.2359,-3.8001,-1.6582,-2.9401,-0.30421,-32.22,54.36,10.86
-3.4459,-6.9736,3.2689,-2.0436,-0.78221,0.29993,-32.46,54.36,9.78
0.29965,-14.928,14.696,-0.18082,0.91233,0.61636,-32.52,54.66,7.92
5.2166,-16.167,10.842,1.0565,1.6915,0.75961,-32.7,54.48,7.08
7.1234,-19.382,-5.094,0.099571,3.0757,-0.14325,-33.12,54.42,6.0
-2.2337,-19.545,-5.4209,1.7477,-0.46181,-0.13103,-33.24,54.3,5.7
-2.0839,-10.774,-1.7843,0.23549,-1.4872,0.22449,-33.3,54.18,5.52
3.2553,-7.6274,1.8387,-0.33109,0.080329,0.66432,-33.12,54.3,5.58
7.3141,-7.8045,6.3743,0.85399,0.1909,0.54611,-32.82,54.42,5.82
8.2539,-9.1256,4.3858,1.3195,-0.32834,0.099266,-32.52,54.48,6.0
3.8682,-11.073,2.2882,1.5861,0.56566,-0.15516,-31.8,54.66,6.48
0.54481,-10.733,2.656,1.905,-0.20953,0.1014,-31.56,54.6,6.48
-0.27241,-8.1586,0.40861,1.8479,-0.083383,-0.04612,-30.96,54.6,6.12
1.0215,-7.3822,-1.2258,1.5647,0.21411,-0.36988,-30.54,54.54,5.58
4.8761,-6.7557,-3.2144,1.3131,0.49175,-0.68203,-30.36,54.48,5.1
1.7979,-8.4446,-0.85808,1.1558,0.51954,-0.95723,-30.06,54.54,3.78
-1.866,-9.9837,-1.6753,1.0229,0.015272,-0.66432,-29.76,54.48,3.18
-3.2825,-10.093,-2.4244,0.67959,-0.97525,-0.24648,-29.7,54.48,2.52
0.89894,-11.155,-5.6388,0.065973,-1.0266,0.22388,-29.76,54.36,1.14
4.8625,-10.311,-4.5356,-0.81764,0.69516,-0.069639,-29.64,54.18,0.36
2.6151,-11.237,-1.1986,-1.3583,1.6023,-0.44746,-29.7,53.94,-0.6
-0.54481,-17.311,-1.8387,-2.3582,2.0284,-0.11332,-29.76,53.82,-0.84
-1.7706,-18.387,-2.7377,-3.9419,2.4419,0.42455,-29.82,53.94,-0.96
3.8001,-16.167,-2.9148,-4.2415,2.2,0.41814,-29.64,54.24,-0.54
5.4345,-14.955,-1.2395,-4.6508,0.44929,-0.11362,-29.52,54.36,0.18
4.0316,-14.969,0.81722,-4.3335,0.20097,0.073915,-29.46,54.48,1.38
-3.4732,-16.644,2.1248,-3.3995,1.306,1.2055,-28.92,54.6,4.38
-6.2109,-14.574,2.1248,-2.6359,1.605,2.5528,-28.38,54.6,6.0
-4.6037,-13.661,-0.46309,-2.496,2.8213,2.4905,-27.84,54.72,8.04
1.2531,-11.863,2.0294,-2.667,3.9868,1.9007,-26.4,54.54,12.48
2.3155,-10.12,1.6889,-2.8665,3.9877,1.737,-25.62,54.48,15.06
2.6423,-6.8374,-0.43585,-2.7507,3.8469,1.8967,-24.36,53.82,20.58
1.7979,-5.2847,-0.96704,-2.0073,3.3472,2.1997,-23.76,53.46,23.28
1.5663,-6.0338,-0.36775,-1.2798,3.1673,2.1389,-23.1,52.98,26.04
1.4438,-6.5922,0.32689,-0.90897,3.2947,1.6713,-22.32,52.44,28.62
1.7434,-7.1371,0.49033,-0.68111,2.9306,1.3641,-21.48,50.76,33.6
2.5606,-6.6059,0.35413,-0.28772,2.4954,1.2263,-21.18,49.8,35.88
4.2495,-6.1836,0.44947,0.19395,2.1246,1.1539,-20.76,48.18,39.54
4.2904,-6.1428,0.44947,1.0351,1.6652,0.97616,-20.7,47.58,41.1
3.623,-5.7342,-1.5255,1.3216,1.4487,0.85613,-20.88,46.98,42.42
2.1929,-5.8976,-1.9886,2.1377,0.92424,0.34086,-21.42,45.96,44.7
1.1169,-7.6002,-1.7298,2.551,0.7199,-0.19426,-21.72,45.6,45.36
0.84446,-8.8941,-0.7355,2.7614,0.42058,-0.64782,-22.08,45.3,45.72
2.3836,-13.539,-2.8058,2.7165,0.28558,-0.69578,-22.86,45.54,45.96
3.5685,-14.71,-7.4776,1.704,0.75625,-0.32559,-23.4,45.84,45.72
2.3836,-9.7385,-9.8339,-0.34392,1.9768,0.12401,-24.72,46.5,44.94
