Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.70826,-11.768,-1.9068,0.49327,-0.76267,-0.59223,0.3,39.06,14.04
1.2122,-10.134,-2.3291,0.44868,-1.6359,-0.67653,0.48,39.3,13.74
0.5993,-11.032,-1.7979,0.28497,-2.2205,-0.97525,0.66,39.54,13.44
-0.6674,-12.258,-0.57205,0.083689,-2.5519,-1.3076,0.48,39.72,13.26
-1.2395,-12.83,0.068102,-0.071777,-2.7092,-1.5421,0.42,39.84,13.26
-1.7706,-12.98,0.47671,-0.14019,-2.5275,-1.7193,0.18,40.02,12.9
-1.6481,-11.891,0.054481,-0.14447,-2.0977,-1.847,-0.3,39.96,12.9
-0.89894,-9.8475,-0.61292,-0.14416,-1.6921,-1.8717,-0.96,40.02,13.08
-0.64016,-8.1858,-0.70826,-0.24557,-1.4135,-1.901,-1.56,39.84,13.44
-0.6674,-7.464,-0.72188,-0.39065,-1.1875,-1.8958,-1.98,39.66,13.62
-0.76274,-6.3335,-0.40861,-0.55925,-0.83169,-1.8256,-2.94,39.3,13.92
-0.49033,-5.5707,-0.12258,-0.72235,-0.49847,-1.7452,-4.08,39.3,14.4
-0.027241,-5.4345,0.12258,-0.85674,-0.20464,-1.6707,-5.34,39.18,14.58
0.40861,-5.6388,0.35413,-0.91599,-0.020464,-1.6084,-6.6,38.76,15.0
1.0079,-6.2245,0.51757,-0.8937,0.10934,-1.5409,-8.16,38.16,15.72
1.3212,-7.0553,0.61292,-0.78252,0.17685,-1.4493,-9.66,37.74,16.02
1.6344,-7.927,0.54481,-0.63866,0.17379,-1.3173,-11.1,37.02,16.2
1.7843,-8.2812,0.47671,-0.4948,0.12431,-1.113,-11.76,36.78,16.32
1.9613,-8.7443,-0.081722,-0.36896,0.043982,-0.88392,-13.26,36.06,16.86
1.6481,-8.9894,-0.5993,-0.17471,-0.0039706,-0.56413,-14.4,35.4,17.34
1.7025,-9.5887,-0.78998,-0.1069,0.077885,-0.3146,-14.94,35.04,17.64
1.9341,-10.597,-1.0624,-0.11087,0.22938,-0.068111,-16.02,34.26,18.06
2.0294,-11.114,-1.5391,-0.16616,0.47373,0.25076,-16.38,33.96,18.3
2.4108,-12.463,-2.0567,-0.19517,0.70616,0.64568,-17.4,33.42,18.72
2.9556,-14.206,-2.3972,-0.16035,0.75533,0.86407,-17.88,33.24,18.72
2.833,-13.906,-2.5606,-0.050396,0.77946,0.98533,-18.12,32.88,18.78
2.3427,-11.591,-3.5413,0.11668,0.82681,1.1509,-18.36,32.64,19.02
1.5391,-8.6762,-4.0725,0.39156,0.44563,1.2477,-18.36,32.64,18.72
1.1169,-8.3493,-3.7184,0.43585,0.17074,1.0394,-18.36,32.76,18.66
0.44947,-9.2618,-2.8603,0.29138,-0.24068,0.61514,-17.94,33.06,18.48
-0.42223,-10.311,-1.757,0.1295,-0.66645,0.32132,-17.46,33.24,18.3
-0.7355,-10.515,-1.5663,0.28161,-0.65729,0.36224,-17.04,33.36,18.24
-1.2258,-11.155,-1.8387,0.5568,-0.21594,0.65607,-16.5,34.02,18.0
-1.3348,-10.624,-2.0839,0.66157,0.41569,1.0409,-15.6,34.26,17.46
-0.5993,-9.3163,-2.2201,0.51832,1.1209,1.3598,-15.06,34.68,17.16
0.095342,-8.0496,-2.2746,0.19059,1.755,1.627,-14.7,34.92,16.86
1.185,-6.3198,-2.0839,-0.14264,1.9203,1.7993,-13.8,35.52,16.68
1.6072,-5.5162,-1.9068,-0.49327,1.4847,1.9798,-12.6,35.94,16.26
1.5119,-5.3392,-1.5391,-0.58735,1.1961,1.9755,-12.24,35.94,16.08
1.757,-6.2245,-0.81722,-0.63072,0.87354,1.9007,-11.46,36.48,15.72
1.9613,-7.4503,-0.51757,-0.66096,0.77244,1.7663,-10.5,36.72,15.3
2.3563,-8.2676,-0.12258,-0.62705,0.83169,1.6304,-9.3,36.84,15.06
2.4789,-8.4719,-0.095342,-0.49419,0.74495,1.5247,-8.28,37.02,15.24
2.4244,-8.4174,-0.14982,-0.29108,0.55375,1.4462,-7.56,37.02,15.24
2.0839,-8.0769,-0.57205,-0.064141,0.40042,1.3396,-6.18,37.26,15.36
1.5391,-7.8589,-1.0896,0.096517,0.31918,1.1677,-4.86,37.38,15.24
1.3757,-7.8726,-1.3212,0.21625,0.32865,0.89461,-4.26,37.44,15.24
1.1713,-8.6081,-1.866,0.29413,0.27428,0.65882,-3.12,37.38,15.36
0.8036,-10.134,-1.6617,0.3766,-0.07086,0.39431,-2.04,37.26,15.36
-0.72188,-10.964,-2.0839,0.45235,-0.74709,0.17318,-1.08,37.56,15.6
-2.2882,-12.027,-1.9886,0.57757,-0.91477,0.022297,-0.54,37.44,15.3
-2.7377,-12.898,-1.757,0.59834,-0.42791,-0.18754,-0.54,37.44,15.18
-1.7025,-13.471,-1.8932,0.49358,-0.27642,-0.37324,0.78,37.74,14.94
-0.6674,-11.877,-2.4108,0.38332,-0.56994,-0.46304,1.2,37.8,14.52
-0.7355,-9.4525,-2.6968,0.27733,-0.93004,-0.46731,1.14,37.68,14.22
-0.7355,-9.2891,-2.656,0.19487,-1.2233,-0.64813,1.26,37.68,14.34
-0.50395,-11.169,-1.3484,0.04215,-1.419,-0.99143,1.26,37.74,14.04
-0.54481,-12.79,0.39499,-0.14294,-1.6924,-1.2978,1.32,37.8,13.86
-0.7355,-13.048,0.7355,-0.24587,-1.8592,-1.4795,1.2,37.68,13.8
-1.0896,-13.579,0.99429,-0.2138,-1.7776,-1.6301,0.84,37.5,13.38
-1.0488,-12.395,0.38137,-0.13378,-1.6631,-1.74,0.36,37.56,13.38
-0.83084,-10.134,-0.44947,-0.036346,-1.5934,-1.7862,-0.3,37.26,13.26
-0.78998,-9.1937,-0.65378,0.000611,-1.5818,-1.814,-0.66,37.08,13.26
-0.88532,-7.0962,-0.96704,-0.17562,-1.2498,-1.8167,-1.68,36.84,13.38
-1.1305,-5.7886,-0.81722,-0.41875,-0.85155,-1.733,-2.58,36.48,13.2
-1.076,-5.1213,-0.62654,-0.65882,-0.45968,-1.6218,-3.06,36.18,13.2
-0.44947,-4.7671,-0.20431,-0.84727,-0.11118,-1.5198,-4.38,35.7,13.38
0.17706,-4.9987,0.095342,-0.94654,0.14478,-1.4285,-5.64,35.22,13.62
0.68102,-5.6116,0.32689,-0.96822,0.28314,-1.3531,-6.78,34.8,13.86
0.95342,-6.1155,0.54481,-0.91538,0.3259,-1.2853,-7.62,34.44,14.04
1.5527,-7.4503,0.6674,-0.81337,0.31673,-1.1707,-9.18,33.66,14.28
2.0703,-8.6489,0.35413,-0.69058,0.22694,-1.0183,-10.8,32.88,14.52
2.0975,-9.2482,-0.14982,-0.43616,0.052534,-0.75014,-12.18,32.1,14.7
2.0703,-9.5887,-0.17706,-0.27886,-0.03146,-0.56994,-12.78,31.74,14.94
1.9205,-10.597,-0.46309,-0.19273,-0.068417,-0.42119,-14.1,31.02,15.0
1.6889,-11.25,-1.1169,-0.16218,0.072388,-0.2022,-15.12,30.3,15.3
1.9205,-12.735,-1.8387,-0.16768,0.43463,0.15455,-16.32,29.82,15.42
2.2882,-13.797,-2.0022,-0.13408,0.75961,0.5339,-16.86,29.52,15.54
2.6015,-14.342,-2.8058,-0.025962,0.82864,0.73212,-17.58,28.98,15.42
2.0022,-12.503,-4.0316,0.15852,0.78954,0.85827,-18.06,28.8,15.3
1.5663,-10.937,-4.5083,0.47892,0.37721,0.96181,-18.12,28.68,15.3
0.14982,-8.5808,-4.5356,0.60292,0.091324,0.8375,-18.3,28.86,15.3
-0.99429,-9.0575,-3.1872,0.44502,-0.18204,0.49297,-18.6,29.04,15.0
-1.5663,-10.161,-2.438,0.12187,-0.46792,0.22969,-18.6,29.4,14.88
-1.8387,-11.032,-1.9068,0.12828,-0.416,0.32467,-18.42,29.46,14.52
-1.8251,-11.441,-2.1112,0.37507,0.03879,0.61636,-18.3,29.82,14.28
-1.7025,-11.182,-2.2065,0.4893,0.63316,0.99999,-18.0,29.94,14.16
-1.076,-10.093,-2.152,0.39554,1.241,1.3057,-17.7,30.54,13.62
0.27241,-7.6683,-2.0294,0.16524,1.7193,1.5226,-17.28,31.02,13.32
0.69464,-6.9328,-1.9477,-0.1744,1.8967,1.7312,-17.16,31.32,13.08
1.5663,-5.489,-1.7706,-0.36682,1.7379,1.8008,-16.74,31.92,12.54
2.2882,-5.5162,-1.2395,-0.51007,1.401,1.7853,-15.72,32.4,12.24
2.656,-6.0202,-0.81722,-0.52443,0.99235,1.7025,-15.0,32.88,12.0
2.4925,-7.3277,-0.57205,-0.51404,0.66035,1.6295,-14.22,33.48,11.76
2.2474,-7.927,-0.51757,-0.45173,0.58215,1.5299,-13.26,34.08,11.34
2.5198,-8.0224,-0.40861,-0.36896,0.70738,1.3958,-12.66,34.56,11.04
2.6423,-8.0224,-0.38137,-0.22358,0.63286,1.2327,-11.76,35.1,10.92
2.5742,-7.8589,-0.6674,-0.0045815,0.31185,1.0357,-10.62,35.4,10.86
2.2065,-7.8045,-0.89894,0.11973,0.14569,0.9276,-10.2,35.58,10.86
1.58,-8.0769,-1.2531,0.23091,0.07025,0.77794,-9.66,35.94,10.74
1.1169,-8.8396,-1.3757,0.31276,0.022907,0.61697,-9.0,36.18,10.56
0.95342,-9.5887,-1.7025,0.40164,-0.20495,0.43677,-8.64,36.18,10.5
-0.17706,-10.447,-2.2746,0.52993,-0.83078,0.24618,-8.1,36.54,10.44
-2.6696,-10.815,-2.438,0.64721,-0.87659,0.078496,-7.44,36.72,10.14
-3.3506,-11.645,-2.0022,0.59407,-0.06353,-0.14813,-7.02,36.9,9.96
-1.6072,-13.375,-1.757,0.41905,0.49266,-0.34025,-6.6,37.02,9.66
0.35413,-11.836,-2.6015,0.28069,0.24099,-0.42638,-6.42,37.32,9.42
0.49033,-10.828,-2.656,0.33078,-0.6353,-0.46365,-6.48,37.44,9.3
0.38137,-11.346,-2.4925,0.31887,-1.4444,-0.6017,-6.42,37.56,9.12
-0.054481,-12.898,-1.3893,0.14142,-1.8253,-0.8885,-6.6,37.56,8.64
-0.42223,-13.729,-0.01362,-0.015272,-2.0849,-1.1322,-6.84,37.68,8.46
-1.1169,-13.593,0.01362,-0.03879,-2.3185,-1.2901,-7.14,37.68,8.4
-1.3484,-13.048,-0.027241,0.0061087,-2.3729,-1.427,-7.56,37.8,8.46
-1.6208,-11.482,-0.21793,-0.002138,-2.1628,-1.5681,-8.28,37.8,8.76
-1.6072,-9.6432,-0.72188,-0.061392,-1.8763,-1.704,-8.76,37.8,8.94
-1.3212,-7.8726,-0.89894,-0.14844,-1.5476,-1.8048,-9.12,37.74,9.24
-1.185,-7.1098,-0.84446,-0.28894,-1.168,-1.8564,-9.54,37.62,9.36
-0.96704,-5.3392,-0.50395,-0.56597,-0.58002,-1.8091,-10.74,37.32,9.84
-0.5993,-4.7944,-0.21793,-0.74159,-0.2419,-1.7504,-11.4,37.32,10.08
0.01362,-4.6718,0.21793,-0.87904,-0.040012,-1.6909,-12.84,36.9,10.8
0.24517,-4.9578,0.40861,-0.95326,0.09499,-1.6286,-13.74,36.54,11.22
0.53119,-5.3664,0.47671,-0.9331,0.18326,-1.5259,-14.52,36.24,11.64
1.2667,-6.6195,0.64016,-0.75442,0.29688,-1.3228,-16.2,35.7,12.36
1.5391,-7.1234,0.64016,-0.65912,0.31093,-1.2407,-17.16,35.22,12.72
2.2201,-8.5672,0.24517,-0.46945,0.2981,-1.0699,-19.08,34.32,13.62
2.438,-9.3027,-0.1362,-0.21991,0.19548,-0.82039,-19.98,33.84,13.92
2.3563,-9.6841,-0.39499,-0.076358,0.12981,-0.60689,-20.88,33.12,14.4
2.1793,-10.093,-0.68102,0.0018326,0.12767,-0.38698,-21.78,32.64,14.7
2.0158,-11.223,-1.185,0.044288,0.25626,-0.18204,-23.22,31.74,15.42
2.0294,-11.7,-1.5119,0.030849,0.57269,0.11576,-24.06,31.38,15.6
2.8058,-13.688,-2.0703,-0.041844,0.87904,0.53267,-24.9,30.54,16.26
3.2144,-14.206,-2.0975,-0.01405,1.0235,0.95814,-25.44,30.3,16.5
2.8875,-13.13,-3.3642,0.033292,1.0186,1.1139,-25.8,30.24,16.5
2.0294,-10.787,-4.0589,0.19273,0.89553,1.3216,-26.4,30.06,16.74
1.471,-9.4661,-4.2223,0.3656,0.60689,1.3592,-26.46,30.06,16.8
0.42223,-7.9951,-4.018,0.29658,0.36408,1.1222,-26.46,30.12,16.86
-0.19068,-9.1801,-2.4517,-0.011301,0.0039706,0.74159,-26.16,30.66,16.5
-0.35413,-10.161,-1.8387,-0.14661,-0.39431,0.55741,-25.98,30.9,16.62
-0.64016,-11.523,-1.6344,0.09163,-0.30329,0.71838,-25.5,31.8,16.14
-0.8036,-11.605,-1.6617,0.42058,0.42822,1.1979,-25.26,32.34,15.9
-0.64016,-11.046,-1.866,0.48136,1.0394,1.4664,-24.78,32.94,15.78
0.32689,-8.717,-1.9886,0.22816,1.5324,1.6417,-23.7,33.66,15.42
0.74912,-7.3822,-2.1248,0.09163,1.6591,1.7171,-23.16,34.38,15.06
1.2395,-6.3198,-2.1656,-0.21289,1.5186,1.8399,-22.5,34.92,14.7
1.5119,-5.884,-1.9068,-0.37049,1.0583,1.8149,-21.96,35.52,14.46
1.4846,-5.9793,-1.471,-0.47922,0.61087,1.7437,-20.46,36.36,13.98
1.3212,-6.4833,-1.076,-0.52931,0.39218,1.6493,-19.68,37.02,13.74
1.3893,-6.9736,-0.76274,-0.51801,0.3653,1.5382,-19.02,37.56,13.44
1.3893,-7.6683,-0.32689,-0.45601,0.47098,1.4401,-17.4,38.34,13.14
1.4574,-7.8589,-0.24517,-0.27245,0.64019,1.2892,-16.68,38.82,12.96
1.471,-7.9679,-0.19068,-0.22358,0.63408,1.2367,-15.84,39.18,12.9
1.58,-7.8862,-0.62654,-0.05284,0.63622,1.1142,-14.88,39.48,12.84
1.5255,-7.9134,-1.0351,0.077274,0.63927,0.96059,-13.92,39.84,12.78
1.4846,-8.1586,-1.2531,0.19028,0.54275,0.74434,-13.02,40.02,12.6
1.3212,-9.3163,-1.3076,0.28711,0.34208,0.51221,-11.34,40.74,12.42
1.1986,-10.243,-1.4301,0.37507,-0.14844,0.27611,-10.44,40.8,12.54
-0.57205,-11.169,-1.8796,0.52443,-0.85246,0.037263,-8.88,41.04,12.78
-1.866,-12.381,-1.6344,0.67317,-0.95784,-0.17287,-7.5,41.46,12.6
-2.4108,-13.838,-1.4574,0.65912,-0.54672,-0.44532,-6.6,41.52,12.9
-2.1248,-13.702,-1.58,0.50702,-0.343,-0.69028,-6.24,41.52,12.96
-0.76274,-12.49,-1.975,0.4667,-0.4725,-0.79321,-5.88,41.88,12.72
-0.34051,-10.869,-2.3699,0.39737,-0.832,-0.78832,-5.64,42.18,12.36
0.054481,-10.025,-2.5334,0.28161,-1.219,-0.82558,-5.88,42.36,12.06
0.46309,-10.801,-2.0158,0.15211,-1.6368,-0.95509,-6.06,42.66,11.88
0.20431,-12.054,-0.49033,0.023518,-2.0751,-1.1683,-6.6,42.9,11.46
-0.34051,-12.626,0.57205,-0.12981,-2.449,-1.43,-7.26,42.9,11.4
-1.3212,-12.599,0.91256,-0.23885,-2.5107,-1.6851,-7.92,43.08,11.22
-1.5119,-11.482,0.28603,-0.27275,-2.1924,-1.857,-8.1,43.08,11.1
-1.4982,-10.188,-0.19068,-0.18754,-1.5629,-2.0094,-8.82,43.08,11.28
-0.88532,-8.1177,-0.61292,-0.16982,-1.3094,-2.0663,-9.6,42.54,11.64
-0.70826,-7.0553,-0.53119,-0.29077,-1.12,-2.0491,-10.14,42.36,11.82
-0.76274,-5.775,-0.54481,-0.48167,-0.82039,-1.9722,-11.28,41.94,12.42
-0.76274,-5.2711,-0.28603,-0.66157,-0.47709,-1.8598,-12.06,41.52,12.78
-0.61292,-5.0123,0.01362,-0.78252,-0.11698,-1.7388,-13.38,40.86,13.56
-0.19068,-5.5162,0.55843,-0.85368,0.18265,-1.6054,-14.88,40.02,14.4
0.51757,-6.5378,0.57205,-0.8546,0.45387,-1.4432,-16.5,39.24,15.24
0.83084,-6.9872,0.61292,-0.7871,0.61484,-1.2764,-17.28,38.64,15.66
1.6753,-8.0905,0.40861,-0.65271,0.69516,-1.0562,-19.26,37.5,16.44
2.3155,-8.6217,0.14982,-0.40775,0.58032,-0.63347,-20.88,36.42,17.1
2.5198,-8.8396,-0.28603,-0.24984,0.4218,-0.37538,-21.54,36.0,17.46
2.547,-9.0031,-0.61292,-0.14783,0.27,-0.14447,-22.86,35.22,18.06
2.5198,-9.7522,-0.85808,-0.093157,0.21594,0.064752,-23.88,34.32,18.24
2.6287,-10.174,-0.9398,-0.11606,0.33017,0.26206,-24.3,33.9,18.36
2.942,-11.278,-0.96704,-0.1405,0.59804,0.54184,-25.14,33.36,18.48
3.8954,-14.043,-1.3893,-0.13286,0.7926,0.9334,-25.74,33.06,18.36
4.0725,-14.669,-1.9613,-0.081856,0.73609,1.1777,-26.1,32.94,18.18
3.7184,-14.288,-2.3155,0.11637,0.50641,1.2895,-26.1,33.0,18.0
2.6423,-12.19,-3.8273,0.35125,0.41753,1.2089,-25.86,33.24,17.76
1.2803,-8.9213,-4.2495,0.50977,0.33414,1.102,-25.56,33.78,17.34
0.27241,-7.927,-3.5004,0.36591,0.19823,0.87598,-25.38,33.84,17.04
-0.6674,-8.0088,-2.3563,0.007025,-0.27855,0.4835,-24.9,34.32,16.68
-1.7298,-9.5615,-1.4165,-0.15852,-0.72296,0.2306,-24.36,34.92,16.38
-2.1248,-10.161,-1.471,0.060781,-0.72235,0.38851,-23.94,35.16,16.2
-2.8739,-10.924,-1.8524,0.35705,-0.1631,0.8039,-23.34,35.7,15.96
-2.2746,-10.61,-1.9886,0.43494,0.9893,1.4187,-22.5,36.12,15.6
-1.6072,-10.079,-2.0294,0.17196,1.6683,1.6105,-21.96,36.48,15.48
-0.55843,-8.1858,-2.0975,-0.12737,2.0604,1.7233,-21.12,37.08,15.06
0.99429,-6.8647,-1.866,-0.38149,2.0317,1.8369,-20.1,37.5,14.76
1.6617,-6.2109,-1.6889,-0.56077,1.6762,1.8754,-19.62,37.62,14.64
2.2474,-6.3198,-1.3484,-0.70494,1.292,1.8228,-18.48,38.04,14.22
2.438,-6.96,-0.89894,-0.7648,0.9279,1.7006,-17.16,38.64,13.74
2.2065,-7.464,-0.40861,-0.71563,0.68845,1.5852,-15.84,39.0,13.5
1.7843,-7.7091,0.095342,-0.55925,0.59437,1.4966,-14.46,39.42,13.26
1.6344,-7.6819,0.1362,-0.34758,0.6463,1.3748,-13.62,39.66,13.2
1.6481,-7.7091,0.068102,-0.057727,0.77641,1.1762,-12.18,40.02,13.02
2.0975,-7.8998,-0.17706,0.10324,0.83414,1.0085,-10.8,40.44,12.9
2.4108,-8.1858,-0.43585,0.23763,0.75411,0.81917,-10.14,40.62,12.96
2.5061,-8.6762,-1.0624,0.38729,0.46273,0.60659,-8.88,40.92,13.08
2.4108,-9.3163,-1.2939,0.58246,-0.02474,0.40348,-8.28,40.98,13.14
1.58,-10.025,-1.8932,0.74984,-0.80695,0.22602,-7.26,40.98,13.26
-1.3212,-10.924,-2.2746,0.87476,-1.2581,0.062614,-6.3,41.22,12.96
-2.4789,-12.844,-1.8387,0.85521,-0.84452,-0.13897,-5.34,41.34,12.48
-2.6015,-13.539,-1.6889,0.68783,-0.44899,-0.38546,-4.98,41.46,12.36
-0.99429,-13.021,-1.757,0.40348,-0.51862,-0.57055,-4.56,41.82,12.12
-0.6674,-11.605,-1.8796,0.31582,-0.84788,-0.64813,-4.2,41.88,11.64
-0.50395,-10.624,-2.0294,0.25656,-1.3014,-0.67837,-4.08,41.82,11.64
-0.43585,-10.828,-1.8115,0.16646,-1.7416,-0.87751,-3.84,42.06,10.86
-0.42223,-11.959,-0.58567,0.045509,-2.0107,-1.1044,-3.72,42.06,10.5
-0.95342,-12.367,0.42223,-0.093768,-2.2315,-1.299,-3.78,42.3,10.26
-1.2531,-12.463,0.65378,-0.18967,-2.3024,-1.489,-4.02,42.3,10.26
-1.3484,-11.85,0.61292,-0.2474,-2.1481,-1.6835,-4.44,42.42,10.32
-1.1577,-10.215,0.14982,-0.27397,-1.664,-1.8769,-5.16,42.36,10.26
-1.0896,-9.5479,-0.054481,-0.26573,-1.3702,-1.9609,-5.46,42.42,10.2
-0.5993,-8.0224,-0.12258,-0.34789,-1.1429,-2.0256,-6.54,41.82,10.74
-0.57205,-6.96,-0.081722,-0.49847,-0.86896,-2.033,-7.56,41.7,11.1
-0.39499,-6.2245,0.040861,-0.63805,-0.59223,-1.9765,-8.22,41.28,11.34
-0.34051,-5.993,0.14982,-0.73579,-0.30513,-1.854,-9.72,40.92,11.82
0.040861,-6.1019,0.35413,-0.77977,-0.063835,-1.715,-11.22,40.32,12.36
0.27241,-6.1564,0.42223,-0.78435,0.13073,-1.5617,-12.12,39.72,12.78
0.92618,-6.6059,0.40861,-0.74098,0.26878,-1.3839,-13.8,38.7,13.5
1.3757,-6.9328,0.38137,-0.67012,0.28008,-1.1564,-15.3,37.74,14.1
1.6344,-7.5593,0.36775,-0.53939,0.17654,-1.0064,-16.98,36.72,14.76
1.7025,-8.2539,0.28603,-0.43982,0.1182,-0.83872,-17.7,36.24,14.94
1.9205,-8.7851,-0.027241,-0.33842,0.14936,-0.61209,-19.02,35.46,15.66
2.1929,-9.8475,-0.20431,-0.24007,0.23732,-0.36438,-20.28,34.56,16.2
2.5198,-10.869,-0.42223,-0.1909,0.32529,-0.16005,-20.76,34.2,16.44
2.6423,-11.182,-0.6674,-0.18509,0.42089,0.051313,-21.6,33.3,16.98
3.051,-12.476,-1.4438,-0.14783,0.62522,0.40897,-22.32,32.94,17.4
3.7047,-13.797,-1.8932,-0.078802,0.75625,0.81734,-22.8,32.7,17.52
3.8001,-13.974,-2.1112,-0.016799,0.62766,1.1063,-22.92,32.7,17.52
2.7241,-12.871,-3.1599,0.14019,0.54886,1.1301,-23.04,32.64,17.64
1.5391,-10.134,-4.0997,0.3091,0.49388,1.0727,-22.86,32.64,17.52
1.0079,-8.5944,-4.1678,0.37385,0.42394,1.0345,-22.74,32.58,17.52
0.23155,-8.1722,-3.0373,0.2364,0.17623,0.79015,-22.5,32.76,17.22
-0.32689,-9.4798,-1.975,-0.032681,-0.39828,0.45051,-21.96,33.24,16.92
-1.2531,-10.651,-1.7162,-0.051007,-0.75533,0.36072,-21.36,33.9,16.56
-1.8251,-11.577,-2.0703,0.25534,-0.56688,0.56749,-20.58,34.32,16.08
-1.8932,-11.659,-2.1248,0.51191,0.10018,0.97066,-20.1,34.5,15.96
-0.9398,-10.297,-1.9068,0.40684,1.237,1.4728,-19.2,35.16,15.72
-0.44947,-9.4117,-1.9886,0.11881,1.7706,1.6869,-18.72,35.46,15.6
0.70826,-7.1779,-2.0839,-0.11393,1.8973,1.8537,-17.76,36.06,15.18
1.185,-6.0338,-1.9068,-0.28405,1.7379,1.9621,-16.8,36.84,14.52
1.6753,-5.7614,-1.1169,-0.42272,1.4001,1.9542,-15.54,37.32,14.04
1.757,-6.2109,-0.95342,-0.52046,1.0699,1.8436,-14.88,37.38,13.92
2.0022,-7.0417,-0.54481,-0.55741,0.82345,1.7202,-13.56,37.92,13.62
2.1929,-7.6955,-0.12258,-0.51832,0.72449,1.6255,-12.18,38.46,13.5
2.2201,-8.2403,-0.12258,-0.42608,0.7422,1.5455,-10.8,39.0,13.02
2.3836,-8.2131,-0.28603,-0.208,0.71746,1.4242,-9.48,39.24,12.78
2.3972,-8.1858,-0.50395,-0.025045,0.57055,1.2688,-8.7,39.24,12.66
2.2337,-7.927,-0.68102,0.13439,0.39065,1.0779,-7.14,39.54,12.6
1.8932,-7.7908,-0.99429,0.19609,0.23121,0.88117,-5.7,39.54,12.54
1.3757,-8.2539,-1.5391,0.21686,0.12553,0.69333,-4.44,39.48,12.54
1.1169,-8.7034,-1.6072,0.25748,-0.0030543,0.47159,-3.96,39.72,12.6
0.42223,-10.283,-1.6208,0.30879,-0.42058,0.2303,-2.82,39.72,12.42
-0.96704,-10.883,-1.866,0.42119,-1.0959,0.024435,-2.4,39.66,12.3
-2.547,-11.795,-1.6481,0.54581,-1.1735,-0.1689,-1.5,39.66,12.12
-2.9965,-12.64,-1.3893,0.53634,-0.63316,-0.39828,-1.08,39.66,11.94
-1.7979,-13.103,-1.7162,0.3824,-0.17807,-0.66584,-0.3,39.72,11.76
-0.99429,-12.558,-1.866,0.3598,-0.19028,-0.70952,-0.12,39.78,11.46
-0.17706,-11.046,-2.152,0.35125,-0.50671,-0.67104,0.06,39.66,11.28
0.31327,-9.7658,-2.3836,0.27122,-0.92913,-0.71441,0.18,39.72,11.04
0.46309,-10.215,-2.0294,0.13347,-1.3363,-0.89125,0.12,39.72,10.86
0.040861,-11.754,-0.51757,0.026878,-1.7559,-1.1142,0.06,39.9,10.44
-0.39499,-12.163,0.29965,-0.16157,-2.1564,-1.4789,0.06,39.9,10.26
-1.0079,-12.313,0.70826,-0.27122,-2.0495,-1.6771,-0.18,39.96,10.02
-1.4982,-11.782,0.57205,-0.28986,-1.8867,-1.7572,-0.6,39.96,9.96
