Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.4574,-6.674,0.36775,-0.28527,-0.74617,-0.74098,-17.94,34.32,11.22
1.6344,-7.641,0.89894,-0.32529,-0.81978,-0.71288,-18.54,34.02,11.34
1.6889,-8.0224,0.89894,-0.37171,-0.75411,-0.47678,-18.9,33.9,11.4
2.1656,-8.5808,0.8036,-0.36346,-0.57238,-0.27886,-19.14,33.48,12.0
2.1929,-8.9758,0.65378,-0.28314,-0.49572,-0.13714,-19.44,33.24,12.3
2.1248,-9.1937,0.50395,-0.2532,-0.44563,-0.075747,-19.8,33.12,12.48
2.3155,-9.3708,0.095342,-0.26084,-0.36591,0.037263,-19.92,32.94,12.78
2.3427,-9.2891,-0.081722,-0.41111,-0.34972,0.19028,-20.1,32.82,13.08
1.1713,-9.4389,-1.3212,-0.40378,-0.29077,0.1912,-20.28,32.58,13.68
0.89894,-9.6977,-1.5391,-0.354,-0.13011,0.20678,-20.52,32.4,13.86
1.5527,-10.597,-1.8387,-0.34728,0.025656,0.28008,-20.58,32.28,14.52
1.757,-11.141,-1.9341,-0.29535,0.17593,0.53084,-20.7,32.28,14.82
0.8717,-12.517,-2.0975,-0.21075,0.24129,0.65393,-20.46,32.34,15.36
0.8717,-12.517,-2.0975,-0.048564,0.35552,0.73121,-20.46,32.34,15.36
0.8717,-12.517,-2.0975,0.14203,0.57849,0.87018,-20.46,32.34,15.36
0.12258,-9.4253,-4.2359,0.25076,0.69914,0.88087,-20.1,32.22,15.9
-0.44947,-8.9622,-3.9635,0.19823,0.69914,0.64782,-19.86,32.34,15.96
-0.89894,-9.793,-3.3234,0.030238,0.65637,0.41569,-19.56,32.82,15.96
-0.17706,-10.311,-2.6968,-0.06689,0.72052,0.45907,-18.9,33.06,16.26
0.29965,-10.025,-2.4244,-0.042761,0.9276,0.68936,-18.24,33.54,16.2
0.46309,-9.2891,-2.1112,-0.10812,1.1927,0.89431,-17.82,33.84,16.02
1.0351,-8.2812,-1.8251,-0.34331,1.5293,1.0913,-17.34,33.96,16.02
1.7434,-7.246,-1.6208,-0.49663,1.6655,1.1356,-16.68,34.38,15.72
2.3563,-6.1836,-1.471,-0.6463,1.6176,1.1335,-16.32,34.74,15.42
2.6015,-5.9521,-1.4438,-0.7535,1.3784,1.0391,-16.08,34.98,15.3
2.9284,-6.1155,-1.2258,-0.78588,0.97036,0.90652,-15.6,35.16,15.06
2.6151,-6.9055,-0.92618,-0.68417,0.58582,0.76541,-15.24,35.4,14.94
2.2201,-7.6546,-0.85808,-0.5058,0.34392,0.63316,-14.88,35.64,14.94
2.152,-8.1041,-0.91256,-0.33872,0.26237,0.53054,-14.76,35.52,15.18
2.2746,-8.2676,-1.3076,-0.0036652,0.26603,0.46701,-14.34,35.58,15.42
2.3972,-8.3765,-1.6617,0.21044,0.17593,0.43585,-14.1,35.76,15.42
2.3291,-8.4174,-2.0022,0.33139,0.15272,0.38943,-13.86,35.88,15.54
1.757,-8.1041,-2.4244,0.3656,0.19517,0.34544,-13.38,35.88,15.78
1.7979,-8.54,-2.3155,0.39156,0.3653,0.18204,-13.08,35.94,15.84
1.975,-9.0167,-2.1248,0.36224,0.3769,0.053756,-12.9,36.12,15.96
1.757,-9.7385,-2.0022,0.36591,0.26114,-0.023824,-12.42,36.24,16.2
1.471,-9.7522,-1.8932,0.44227,0.083383,-0.083689,-12.3,36.36,16.26
1.3212,-10.283,-1.2667,0.57666,0.067501,-0.20861,-12.12,36.3,16.2
1.9341,-12.381,-0.54481,0.69883,0.2416,-0.4609,-12.0,36.54,15.78
2.1112,-12.871,-0.36775,0.7141,0.24526,-0.52595,-11.82,36.6,15.72
1.9205,-12.381,-0.51757,0.79351,-0.01741,-0.53909,-11.76,36.78,15.48
2.0975,-10.678,-1.1577,0.89309,-0.41142,-0.5623,-11.82,37.32,15.24
2.5334,-10.828,-1.2122,0.93523,-1.0281,-0.73365,-11.94,37.44,15.0
2.7513,-11.645,-1.1577,0.95234,-1.7834,-0.9954,-12.06,37.56,14.7
1.5936,-12.967,-0.98067,0.93982,-2.3552,-1.189,-12.42,38.04,14.34
1.1441,-12.844,-1.0215,0.89217,-2.5611,-1.2321,-12.48,38.04,13.98
0.39499,-12.286,-1.4165,0.75931,-2.0375,-1.1237,-12.9,38.22,13.68
0.35413,-9.7249,-1.4982,0.68203,-1.7614,-1.0678,-13.32,38.22,13.62
0.49033,-8.8941,-1.3893,0.33628,-1.0293,-0.92332,-13.62,38.22,13.5
0.78998,-7.4095,-1.1032,0.12523,-0.79168,-0.93157,-13.98,38.4,13.26
0.96704,-6.4969,-0.46309,-0.0051924,-0.71899,-0.98258,-14.76,38.28,13.2
0.98067,-6.3198,-0.054481,-0.095295,-0.70127,-1.0296,-15.24,38.4,13.08
1.1032,-6.4152,0.1362,-0.15852,-0.70433,-1.0116,-15.66,38.28,13.02
1.5663,-6.7557,0.57205,-0.21533,-0.67898,-0.91905,-16.38,37.98,12.78
1.7706,-6.9191,0.78998,-0.27489,-0.67531,-0.76022,-16.8,37.74,12.78
2.1112,-7.7227,0.70826,-0.30116,-0.60751,-0.57452,-17.64,37.2,12.84
2.152,-8.1177,0.6674,-0.27184,-0.53084,-0.34697,-17.88,37.08,12.9
2.3972,-9.0575,0.50395,-0.26939,-0.4386,-0.16585,-18.84,36.66,13.44
2.7241,-9.2618,0.28603,-0.28405,-0.37415,-0.056505,-19.14,36.42,13.5
2.7104,-9.3844,-0.068102,-0.32834,-0.28741,0.14508,-19.32,36.18,13.62
2.5742,-9.6977,-0.40861,-0.3824,-0.32193,0.31948,-19.62,36.0,13.74
1.7843,-10.869,-0.88532,-0.41386,-0.3204,0.36102,-19.92,35.82,14.34
1.6753,-11.128,-1.2258,-0.44593,-0.12126,0.48411,-20.04,35.7,14.58
1.7706,-11.441,-1.2803,-0.41661,0.27,0.73548,-20.04,35.46,14.82
1.5936,-11.7,-1.4438,-0.34361,0.49877,0.91294,-19.98,35.34,15.0
-0.16344,-11.7,-1.4574,-0.32101,0.68264,0.94867,-19.8,35.34,15.42
-0.25879,-10.855,-1.7979,-0.13622,1.2034,0.98533,-19.32,35.1,15.84
1.3212,-8.717,-3.1191,-0.044899,1.288,1.0482,-19.02,35.28,16.02
1.5119,-8.2131,-3.1599,-0.012217,1.2214,0.99205,-18.66,35.46,16.32
0.84446,-9.0984,-2.8467,-0.14233,0.8375,0.6915,-18.06,35.52,16.26
0.28603,-10.311,-1.757,-0.19151,0.60109,0.47983,-17.46,35.64,16.26
0.35413,-10.297,-1.7843,-0.064446,0.65912,0.4893,-17.04,35.76,16.2
0.77636,-9.616,-1.6344,0.033292,0.93371,0.58643,-16.62,35.82,16.02
1.185,-8.7579,-1.4165,-0.040317,1.2431,0.6805,-16.08,35.82,15.96
1.7025,-7.7636,-1.4165,-0.24404,1.482,0.84941,-15.78,35.88,15.66
1.9341,-7.3822,-1.471,-0.40714,1.4838,0.93646,-15.72,36.06,15.6
2.2201,-6.5786,-1.5119,-0.58399,1.332,0.98349,-15.3,36.12,15.24
2.1929,-6.4697,-1.3757,-0.67928,1.0968,0.97128,-15.12,36.12,15.18
2.0839,-6.7693,-1.1577,-0.70952,0.89522,0.93249,-14.88,36.18,15.0
2.1384,-7.4367,-0.91256,-0.66096,0.73579,0.88056,-14.46,36.42,14.94
2.1929,-8.4582,-0.99429,-0.57146,0.62766,0.80726,-13.8,36.54,15.0
2.1929,-8.4991,-1.1305,-0.43433,0.54703,0.75014,-13.38,36.48,15.06
2.1929,-8.3765,-1.4574,-0.28314,0.43005,0.71135,-13.14,36.66,15.18
2.3291,-8.2539,-1.9477,-0.16585,0.28772,0.64538,-12.72,36.72,15.36
2.3018,-8.1586,-2.1248,-0.12309,0.21686,0.50885,-12.3,36.9,15.66
1.9205,-8.2131,-2.0294,-0.06689,0.24984,0.41508,-11.82,36.78,16.02
1.6072,-8.9486,-1.6753,0.014966,0.20861,0.26634,-11.46,36.84,16.14
1.3348,-9.2891,-1.4438,0.096517,0.15974,0.10812,-11.16,36.9,16.2
1.1169,-9.4389,-1.4165,0.23182,0.098349,-0.0067195,-10.92,36.9,16.14
1.471,-9.902,-1.4029,0.42822,0.023824,-0.11301,-10.86,36.84,16.32
1.6344,-10.46,-0.98067,0.62492,0.051924,-0.27061,-10.92,36.96,16.08
1.6481,-12.64,-0.39499,0.75472,0.10721,-0.44532,-10.68,36.9,15.9
0.96704,-12.653,-0.32689,0.8378,-0.0076358,-0.58613,-10.74,36.9,15.6
0.7355,-12.095,-0.47671,0.87232,-0.23427,-0.62797,-10.74,36.9,15.42
1.1305,-11.128,-0.99429,0.95875,-0.82467,-0.69242,-11.04,36.9,15.0
1.757,-12.149,-1.1441,0.98197,-1.4841,-0.94684,-11.16,36.78,14.52
1.7025,-13.021,-1.1305,1.0192,-2.1793,-1.2352,-11.28,36.72,14.46
0.76274,-13.539,-1.185,1.0226,-2.4728,-1.3528,-11.64,36.6,14.04
-0.16344,-12.149,-1.5391,0.99876,-2.3509,-1.2682,-12.24,36.6,13.62
0.12258,-10.733,-1.6753,0.89644,-1.8558,-1.0892,-12.9,36.42,13.26
0.38137,-9.9156,-1.58,0.66615,-1.3552,-0.93493,-13.14,36.42,13.08
0.5993,-7.641,-1.2531,0.35186,-1.0785,-0.78007,-13.68,36.48,12.72
0.64016,-6.5786,-0.8717,-0.058948,-0.80512,-0.67226,-14.16,36.24,12.3
0.6674,-6.3198,-0.50395,-0.21319,-0.72174,-0.686,-14.34,36.3,12.18
0.77636,-6.2245,0.040861,-0.33384,-0.64721,-0.73273,-14.88,36.0,12.06
1.1169,-6.456,0.5993,-0.40531,-0.59284,-0.7477,-15.42,35.76,11.82
1.5936,-7.2324,1.1986,-0.42852,-0.50488,-0.68539,-15.9,35.22,11.94
1.7298,-7.464,1.1305,-0.41875,-0.46578,-0.56505,-16.08,35.04,11.94
2.0703,-7.927,1.0488,-0.41325,-0.4945,-0.40653,-16.38,34.56,12.06
2.3563,-8.5672,0.6674,-0.41233,-0.53817,-0.22663,-16.62,34.08,12.36
2.3699,-8.826,0.40861,-0.40897,-0.55192,-0.037874,-16.98,33.6,12.54
2.2882,-9.2074,0.081722,-0.41478,-0.5342,0.18021,-17.28,33.06,13.02
2.1248,-9.6568,-0.21793,-0.46762,-0.5174,0.23549,-17.52,32.94,13.26
1.6072,-10.215,-0.74912,-0.49541,-0.49663,0.22235,-17.46,32.34,13.56
0.91256,-10.774,-1.1305,-0.45784,-0.36713,0.17776,-17.46,32.1,13.98
1.1441,-10.896,-1.185,-0.39218,-0.07758,0.23274,-17.46,31.92,14.04
1.8251,-11.482,-1.1713,-0.35308,0.18234,0.33842,-17.52,31.68,14.4
1.4165,-11.768,-1.3348,-0.32254,0.2981,0.44135,-17.22,31.62,14.46
0.40861,-11.536,-1.8115,-0.23824,0.38882,0.43799,-17.22,31.62,14.82
0.14982,-9.8611,-2.7786,-0.069028,0.43127,0.44318,-16.98,31.44,15.0
0.54481,-8.6625,-3.5004,0.22999,0.50244,0.63102,-16.68,31.44,15.12
0.068102,-8.8805,-3.3097,0.24374,0.48625,0.57177,-16.5,31.26,14.7
-0.68102,-9.902,-2.7377,0.10507,0.42974,0.37385,-16.5,31.38,14.82
-0.57205,-10.542,-2.1656,0.011912,0.48778,0.36591,-16.32,31.62,14.58
0.23155,-10.161,-2.1112,0.043371,0.71471,0.61178,-16.2,31.86,14.46
0.38137,-9.5479,-2.152,-0.007025,1.0201,0.86254,-15.9,31.92,14.16
0.43585,-9.1256,-2.152,-0.19639,1.2675,1.0354,-15.84,32.1,13.98
1.0896,-7.9951,-1.975,-0.38423,1.4285,1.1512,-15.66,32.04,13.56
1.5391,-7.1915,-1.8524,-0.5681,1.554,1.2074,-15.24,32.34,12.96
1.866,-6.6876,-1.7025,-0.77122,1.3909,1.1988,-14.82,32.46,12.72
2.0839,-6.6331,-1.4438,-0.85674,1.1958,1.1225,-14.34,32.7,12.48
2.0431,-6.8374,-1.2395,-0.89431,0.98899,0.99999,-14.16,32.82,12.24
1.9068,-7.1507,-1.1169,-0.82803,0.74678,0.8601,-13.74,32.76,12.12
1.866,-7.4776,-0.99429,-0.64782,0.53634,0.71654,-13.2,32.94,12.12
2.152,-7.9815,-1.2122,-0.4444,0.4047,0.6017,-12.84,33.06,12.0
2.4108,-8.2539,-1.2122,-0.31979,0.36682,0.49877,-12.54,33.18,12.0
2.6968,-8.2131,-1.7025,-0.23121,0.32467,0.47342,-12.24,33.06,12.06
1.9068,-7.9951,-2.0431,-0.032987,0.15669,0.39187,-12.0,33.06,12.3
1.6072,-8.0224,-1.9886,0.060476,0.07086,0.27428,-11.82,33.06,12.3
1.6344,-9.0031,-1.866,0.10537,0.048564,0.13073,-11.58,33.18,12.42
1.5391,-9.7249,-1.7706,0.15149,0.017104,0.023824,-11.52,33.18,12.6
1.4301,-10.093,-1.866,0.2645,-0.04215,-0.065973,-11.34,33.12,12.66
1.076,-11.128,-1.8251,0.44013,-0.1011,-0.21228,-11.46,33.3,12.42
0.72188,-12.204,-1.4438,0.6353,-0.069028,-0.38332,-11.28,33.24,12.3
0.6674,-12.858,-1.2667,0.78038,0.019548,-0.52901,-11.58,33.18,12.12
0.64016,-12.79,-1.185,0.83566,0.01405,-0.60995,-11.64,33.42,11.88
0.98067,-11.972,-1.6753,0.8207,-0.16829,-0.58582,-12.0,33.48,11.46
1.3757,-11.741,-1.8115,0.81123,-0.68081,-0.60628,-12.18,33.36,11.16
1.4029,-12.04,-1.7706,0.87568,-1.1872,-0.81367,-12.48,33.54,10.92
0.34051,-12.204,-1.5391,0.90042,-1.6875,-1.0107,-13.08,33.54,10.26
-0.054481,-11.278,-1.471,0.83414,-1.9685,-1.0217,-13.8,33.54,9.78
-0.14982,-10.924,-1.4165,0.70402,-1.8491,-0.88239,-14.16,33.42,9.48
0.027241,-9.902,-1.3484,0.5452,-1.4212,-0.74709,-15.0,33.18,9.12
0.31327,-8.2403,-1.362,0.33475,-1.1445,-0.60201,-15.78,33.18,8.76
0.40861,-7.3414,-1.0351,0.10904,-0.92241,-0.56047,-16.5,33.06,8.52
0.61292,-7.0009,-0.8036,-0.12034,-0.7532,-0.56719,-16.92,32.94,8.4
0.6674,-6.6331,-0.20431,-0.22388,-0.75839,-0.59407,-17.58,32.7,8.28
0.5993,-6.5922,0.42223,-0.3317,-0.77824,-0.57757,-18.42,32.4,8.04
0.6674,-6.8374,0.70826,-0.3766,-0.77641,-0.52046,-19.02,32.04,8.22
0.98067,-7.069,0.7355,-0.40317,-0.75992,-0.46701,-19.5,31.8,8.4
1.1577,-7.355,0.78998,-0.41997,-0.71044,-0.38026,-19.56,31.68,8.52
1.076,-7.8998,0.7355,-0.39492,-0.65729,-0.27886,-20.04,31.32,8.76
1.3484,-8.7579,0.58567,-0.40256,-0.61239,-0.1744,-20.52,30.9,9.18
1.3757,-9.0848,0.38137,-0.4612,-0.56016,-0.030849,-20.7,30.84,9.48
0.84446,-9.6977,-0.24517,-0.48228,-0.50549,0.059559,-21.12,30.48,10.02
0.24517,-10.515,-0.77636,-0.42333,-0.39645,0.062614,-21.3,30.24,10.86
0.19068,-10.828,-1.2395,-0.35339,-0.28405,-0.040928,-21.24,30.18,11.16
0.44947,-10.624,-1.6753,-0.31796,-0.16585,-0.022297,-21.42,30.06,12.0
0.99429,-11.904,-2.0294,-0.23366,0.057421,0.13286,-21.42,30.06,12.6
0.89894,-13.484,-1.9341,-0.17013,0.21961,0.27886,-21.66,30.06,13.14
0.6674,-13.825,-2.261,-0.057421,0.24496,0.32376,-21.6,30.06,13.56
0.16344,-10.433,-4.1406,0.10415,0.09896,0.43341,-21.48,30.24,13.74
-0.24517,-8.3629,-4.6037,0.22571,0.15608,0.67837,-21.66,30.42,13.86
-1.0624,-8.1177,-4.2495,0.22358,0.41264,0.59926,-21.54,30.54,13.92
-2.0975,-9.902,-2.5879,-0.13378,0.58796,0.34911,-21.54,30.96,14.04
-1.2803,-10.038,-2.0294,-0.25443,0.58887,0.38973,-21.6,31.26,14.16
-0.47671,-9.8611,-2.152,-0.076358,0.6689,0.64568,-21.48,31.5,14.22
-0.38137,-9.3572,-2.2474,-0.012523,0.86346,0.87659,-21.54,31.98,14.04
-0.17706,-8.0905,-2.1929,-0.087965,1.0156,1.0354,-21.3,32.4,13.98
0.31327,-7.1507,-2.1656,-0.16493,1.1939,1.1219,-20.88,32.7,13.98
0.61292,-6.7693,-1.975,-0.23824,1.4193,1.1313,-20.64,33.0,13.86
0.99429,-6.2517,-1.7979,-0.34758,1.5088,1.0812,-20.46,33.3,13.86
1.3348,-6.0747,-1.6344,-0.44715,1.4251,0.97036,-20.22,33.48,13.98
1.6753,-6.5378,-1.1986,-0.47342,1.0989,0.75992,-19.74,33.9,13.86
1.7979,-7.1234,-0.98067,-0.38118,0.8375,0.64294,-19.5,34.14,13.56
1.9341,-7.9679,-1.1169,-0.23579,0.61575,0.5623,-18.84,34.5,13.32
1.9613,-8.0769,-1.1577,-0.074831,0.49297,0.52473,-18.66,34.8,13.38
2.1248,-8.2676,-1.4165,0.051313,0.42364,0.48258,-18.42,34.98,13.2
2.1793,-8.1858,-1.7162,0.09896,0.38423,0.36011,-17.88,35.46,13.14
2.0839,-8.1177,-1.866,0.095295,0.29077,0.28802,-17.58,35.64,13.26
1.7979,-8.3765,-1.7298,0.1292,0.25626,0.18082,-17.34,35.82,13.2
1.3348,-9.6568,-1.4438,0.20159,0.20403,0.030238,-17.04,36.42,12.96
1.076,-10.093,-1.6344,0.30452,0.077274,-0.096211,-17.04,36.6,12.96
1.0215,-10.665,-1.7843,0.44196,-0.045204,-0.18051,-16.74,36.84,12.96
1.0896,-12.272,-1.6344,0.55833,-0.040928,-0.26848,-16.38,37.02,12.9
0.98067,-13.225,-1.7298,0.60781,0.022907,-0.33842,-16.44,37.2,12.9
0.70826,-12.708,-1.8932,0.63866,0.079412,-0.39034,-16.38,37.56,12.9
0.65378,-11.605,-2.0431,0.58643,-0.11851,-0.37568,-16.5,37.68,12.72
0.91256,-10.992,-2.2474,0.52993,-0.4444,-0.45968,-16.38,37.86,12.54
1.0896,-11.06,-2.2474,0.51649,-0.66218,-0.57513,-16.56,37.98,12.48
0.62654,-12.503,-1.471,0.59101,-1.4111,-1.0424,-16.68,38.28,12.06
0.12258,-12.531,-1.3212,0.61636,-1.6151,-1.1206,-16.98,38.4,11.82
-0.21793,-11.986,-1.2395,0.6014,-1.6151,-1.0153,-17.16,38.46,11.76
-0.25879,-10.351,-1.3484,0.55131,-1.3118,-0.87568,-17.46,38.7,11.58
-0.12258,-9.507,-1.3757,0.43219,-0.97128,-0.77152,-17.58,38.7,11.58
0.35413,-7.6274,-1.2531,0.2361,-0.73731,-0.71105,-18.36,38.94,11.28
0.61292,-7.3277,-1.2939,-0.026878,-0.63072,-0.7028,-18.54,39.0,11.1
0.49033,-6.7012,-0.99429,-0.16829,-0.62094,-0.72907,-19.2,38.82,11.04
0.38137,-6.4969,-0.44947,-0.22999,-0.62919,-0.74067,-19.62,38.82,11.16
0.39499,-6.3879,-0.14982,-0.31398,-0.65363,-0.75503,-19.8,38.64,11.46
0.42223,-6.5378,0.081722,-0.39828,-0.65668,-0.73915,-20.16,38.4,11.58
0.99429,-7.1507,0.47671,-0.43127,-0.66187,-0.69608,-20.88,38.04,11.94
1.1032,-7.5457,0.55843,-0.4444,-0.64263,-0.61881,-21.3,37.8,12.3
1.1169,-7.7636,0.46309,-0.44349,-0.57635,-0.47678,-21.6,37.56,12.48
1.3348,-8.5808,0.36775,-0.41783,-0.4893,-0.25107,-21.96,37.38,12.6
1.5119,-9.3163,-0.12258,-0.45998,-0.44196,-0.1182,-22.2,37.14,12.9
1.3212,-9.5342,-0.78998,-0.4612,-0.38423,-0.050702,-22.5,36.96,13.26
0.43585,-10.052,-1.3757,-0.39554,-0.24435,-0.051618,-23.04,36.36,13.86
0.47671,-10.256,-1.7298,-0.354,-0.058032,0.010079,-23.22,35.82,14.76
1.5391,-10.651,-2.1929,-0.34331,0.10873,0.17165,-23.52,35.46,15.72
1.2531,-11.645,-2.2474,-0.31001,0.16707,0.30879,-23.58,35.16,16.26
0.64016,-12.817,-2.1793,-0.22877,0.20006,0.32895,-23.52,34.98,16.74
-0.35413,-12.898,-2.656,-0.0067195,0.28588,0.33231,-23.4,34.86,17.46
0.61292,-10.052,-4.4402,0.21564,0.46059,0.66004,-22.98,34.8,17.82
0.61292,-8.6762,-4.6173,0.33323,0.68997,1.0708,-22.8,34.74,17.94
-0.31327,-8.6353,-3.9908,0.23518,0.79687,1.0592,-22.68,34.86,18.0
-1.1577,-9.4798,-3.1327,-0.10507,0.70921,0.57269,-22.38,35.22,17.94
-0.72188,-9.7658,-2.5742,-0.21441,0.61178,0.48472,-22.02,35.46,17.76
-0.16344,-9.793,-2.3972,-0.13317,0.71166,0.67226,-21.66,35.64,17.46
-0.054481,-9.7249,-2.2882,-0.076664,0.89553,0.88575,-21.48,35.88,17.22
0.027241,-8.2539,-1.9341,-0.10018,1.0482,1.0284,-21.06,36.36,16.8
0.32689,-7.3141,-1.9205,-0.16554,1.2165,1.1044,-20.64,36.72,16.68
0.84446,-6.674,-1.9886,-0.27947,1.4255,1.1399,-20.28,36.84,16.38
1.7706,-6.1428,-1.866,-0.34361,1.3564,1.0831,-19.8,37.32,16.02
2.0839,-6.3198,-1.6344,-0.37629,1.2859,1.0198,-19.38,37.62,15.9
2.2201,-6.5241,-1.6889,-0.43188,1.0968,0.87262,-19.02,37.86,15.66
1.9477,-7.246,-1.362,-0.405,0.77305,0.7083,-18.36,38.22,15.48
2.0158,-7.641,-1.3212,-0.31276,0.60964,0.65576,-18.06,38.4,15.42
2.0158,-8.0632,-1.3212,-0.18051,0.49663,0.61789,-17.7,38.52,15.12
2.2337,-8.7715,-1.6617,-0.035125,0.38729,0.5623,-17.1,39.0,14.82
2.1656,-8.9077,-1.9205,0.065363,0.2697,0.4948,-16.86,39.18,14.82
1.5391,-9.3844,-2.3291,0.13164,0.20464,0.41844,-16.14,39.48,14.7
1.2667,-9.6023,-2.3291,0.17471,0.22724,0.31429,-15.84,39.54,14.52
1.0488,-10.365,-2.2065,0.17257,0.29505,0.20281,-15.66,39.66,14.34
1.1577,-10.501,-2.3836,0.19731,0.2642,0.098044,-15.24,39.9,14.34
1.3076,-10.665,-2.3018,0.24099,0.23213,0.056505,-15.0,40.02,14.28
1.2939,-11.169,-2.1793,0.39706,0.25931,-0.10324,-14.94,40.14,14.04
1.3484,-11.931,-1.5119,0.45051,0.34331,-0.18601,-14.52,40.26,13.68
1.3757,-12.122,-1.4301,0.4893,0.34544,-0.27855,-14.52,40.38,13.68
0.35413,-10.978,-1.7025,0.53848,0.11851,-0.39828,-14.46,40.68,13.32
0.39499,-10.556,-1.8796,0.6072,-0.49816,-0.57849,-14.46,40.62,13.32
0.64016,-10.869,-1.9613,0.61239,-0.69608,-0.68539,-14.4,40.68,12.96
0.85808,-11.387,-1.975,0.68906,-1.2935,-1.0657,-14.52,40.68,12.78
0.57205,-12.0,-1.4846,0.72326,-1.5565,-1.2138,-14.82,40.56,12.54
0.28603,-11.645,-1.362,0.71074,-1.6515,-1.2339,-15.12,40.44,12.3
0.19068,-11.21,-1.1032,0.63988,-1.5916,-1.1799,-15.36,40.5,12.12
0.21793,-9.7385,-1.362,0.53145,-1.4762,-1.069,-15.78,40.44,11.7
0.21793,-8.9758,-1.2258,0.35736,-1.2501,-0.97922,-16.14,40.38,11.64
0.081722,-8.1722,-1.0896,0.17623,-1.0146,-0.96272,-16.5,40.2,11.58
0.10896,-7.1507,-0.83084,-0.058338,-0.75961,-1.0003,-17.4,39.96,11.52
0.14982,-6.9055,-0.55843,-0.17746,-0.67623,-1.029,-17.82,39.84,11.34
0.28603,-6.6331,-0.25879,-0.21166,-0.64843,-1.0174,-18.3,39.54,11.22
0.65378,-6.5378,0.17706,-0.26603,-0.61606,-0.91263,-19.02,38.94,11.52
0.83084,-6.6604,0.31327,-0.29383,-0.63683,-0.8207,-19.5,38.76,11.58
1.0215,-7.0553,0.35413,-0.30818,-0.60445,-0.68356,-19.86,38.52,11.64
1.1169,-7.7364,0.43585,-0.26878,-0.53359,-0.53237,-20.64,37.98,11.94
1.3212,-8.1858,0.46309,-0.22816,-0.4664,-0.39156,-21.06,37.74,12.06
1.9477,-9.0848,0.14982,-0.23366,-0.42058,-0.1347,-21.84,37.2,12.48
2.0839,-9.4798,-0.12258,-0.31093,-0.44563,0.038179,-22.02,36.96,12.66
1.3757,-10.311,-0.92618,-0.30329,-0.44838,0.091324,-22.5,36.36,13.08
0.8036,-10.76,-1.2531,-0.25748,-0.37599,0.11484,-22.56,36.24,13.32
0.8036,-10.76,-1.2531,-0.24221,-0.12034,0.14447,-22.56,36.24,13.32
0.8036,-10.76,-1.2531,-0.27397,0.11454,0.29993,-22.56,36.24,13.32
2.1656,-11.836,-2.0567,-0.29963,0.29169,0.52718,-22.74,35.94,13.44
1.5119,-11.959,-2.2201,-0.28955,0.32529,0.54031,-22.74,35.64,13.74
0.44947,-11.673,-2.5061,-0.22816,0.39492,0.50671,-22.62,35.46,14.22
0.21793,-9.9292,-3.0918,-0.15455,0.4444,0.71135,-22.68,35.52,14.4
0.39499,-8.7987,-3.6094,-0.047647,0.53451,0.77397,-22.44,35.4,14.94
-0.068102,-8.826,-3.3778,0.02138,0.52168,0.76297,-22.14,35.46,15.18
