Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.0624,-2.0839,-9.1393,-0.0015272,0.01069,0.0042761,26.4,-22.68,19.32
-1.0624,-2.1112,-9.1256,-0.0064141,0.0085521,0.0045815,26.64,-22.74,19.38
-1.1577,-2.0839,-9.1937,-0.0067195,0.0048869,0.0058032,26.52,-22.74,19.26
-1.1169,-2.1248,-9.1256,-0.0012217,0.0048869,0.0079412,26.46,-22.74,19.2
-1.1169,-2.0839,-9.1529,0.000611,0.0061087,0.0015272,26.52,-22.68,19.14
-1.0624,-2.1793,-9.1256,0.0018326,-0.0033598,-0.0054978,26.46,-22.56,19.44
-1.0079,-2.1248,-9.0575,-0.000916,-0.0018326,0.000916,26.52,-22.62,19.56
-1.0079,-2.1384,-9.1393,-0.0042761,0.0058032,-0.0027489,26.4,-22.56,19.62
-1.0896,-2.152,-9.1393,-0.000916,0.0051924,0.0042761,26.1,-22.5,19.44
-1.0624,-2.0703,-9.1529,-0.0030543,0.000916,0.002138,26.16,-22.62,19.38
-1.1169,-2.0975,-9.1529,0.000916,0.013744,-0.0036652,26.04,-22.56,19.32
-1.1032,-2.1384,-9.1529,0.002138,0.000916,0.0061087,25.8,-22.56,19.32
-1.0624,-2.0975,-9.0848,-0.0015272,-0.0048869,0.0039706,25.8,-22.62,19.14
-1.1305,-2.152,-9.1529,-0.0024435,0.0042761,-0.0039706,25.92,-22.5,19.08
-1.1169,-2.1248,-9.1529,0.0015272,-0.0015272,0.0024435,25.86,-22.38,19.2
-1.0896,-2.1112,-9.1393,-0.0033598,-0.0030543,-0.000305,25.8,-22.32,19.32
-1.0896,-2.1929,-9.1529,-0.0036652,-0.011606,-0.0051924,25.74,-22.32,19.32
-1.1169,-2.0703,-9.1937,-0.0061087,0.0085521,-0.0064141,25.74,-22.38,19.08
-1.0896,-2.0703,-9.1937,0.002138,-0.0027489,-0.0045815,25.74,-22.44,19.08
-1.1032,-2.1656,-9.2074,0.0033598,0.0018326,0.0024435,25.8,-22.56,19.08
-1.076,-2.152,-9.1801,0.0073304,0.0085521,0.0012217,25.86,-22.56,19.32
-1.1441,-2.1384,-9.0984,0.0048869,0.013744,0.010996,25.92,-22.5,19.32
-1.0624,-2.152,-9.0848,0.000305,-0.0048869,0.0094684,25.92,-22.68,19.44
-1.1577,-2.1112,-9.0167,-0.0024435,-0.0064141,0.0067195,26.1,-22.68,19.44
-1.1577,-2.1112,-9.0167,-0.0024435,-0.0064141,0.0067195,26.1,-22.68,19.44
-1.1577,-2.1112,-9.0167,-0.0024435,-0.0064141,0.0067195,26.1,-22.68,19.44
-1.0351,-2.0431,-9.0984,-0.0024435,-0.0039706,0.0051924,26.28,-22.74,19.62
-1.0079,-2.0294,-9.1393,-0.0067195,-0.002138,0.0048869,26.34,-22.62,19.56
-1.0488,-2.1248,-9.1937,-0.0015272,0.007025,0.0012217,26.4,-22.74,19.5
-1.1032,-2.0975,-9.1937,0.0076358,0.0027489,0.0015272,26.34,-22.86,19.5
-1.076,-2.1248,-9.1529,0.0048869,-0.0030543,0.000916,26.34,-22.8,19.38
-1.0896,-2.1656,-8.9894,0.011606,-0.002138,0.000305,26.16,-22.92,19.44
-1.0624,-2.1656,-9.0848,0.0088575,0.013439,-0.0048869,26.1,-22.74,19.44
-1.1032,-2.152,-9.1393,0.0076358,-0.0039706,-0.0024435,26.28,-22.68,19.5
-1.1169,-2.152,-9.1529,0.02138,-0.013439,0.002138,26.28,-22.74,19.56
-1.0351,-2.152,-9.221,0.019548,0.000611,-0.007025,26.22,-22.86,19.44
-1.0624,-2.1656,-9.1529,0.024435,-0.015272,-0.0082467,26.22,-22.8,19.38
-1.0215,-2.1929,-9.2482,0.017104,-0.021991,-0.0064141,26.1,-22.92,19.26
-1.0215,-2.2201,-9.2618,0.032681,-0.0036652,-0.010385,25.98,-22.74,19.14
-0.99429,-2.1929,-9.0439,0.01741,0.0024435,-0.0064141,25.98,-22.92,19.2
-1.1305,-2.1929,-8.9758,-0.011912,0.015882,-0.0085521,26.16,-22.98,19.26
-1.0896,-2.0975,-9.221,-0.0045815,-0.02474,0.0042761,26.22,-22.98,19.26
-1.0624,-2.2201,-9.3163,0.0097738,-0.032681,0.019242,26.28,-22.86,19.32
-1.0896,-2.2474,-9.2755,0.028405,-0.010079,0.034208,26.34,-22.86,19.26
-1.1032,-2.1929,-9.0575,0.027489,-0.032987,0.054978,26.28,-22.92,19.14
-1.1032,-2.0975,-9.0848,0.019242,-0.029627,0.04612,26.28,-22.92,19.08
-1.1986,-2.1248,-9.0848,0.014966,-0.023213,0.032681,26.28,-22.86,19.14
-1.1986,-2.1248,-9.1256,0.017715,-0.025351,0.025656,26.22,-22.74,18.9
-1.0624,-2.1793,-9.1529,0.009163,-0.023824,0.015882,26.28,-22.8,19.02
-1.0896,-2.1248,-9.0575,0.0073304,0.0085521,0.0033598,26.16,-22.86,19.14
-1.1577,-2.1793,-9.1937,0.0018326,-0.0024435,0.018937,26.22,-22.92,19.26
-1.185,-2.1248,-9.112,0.0085521,-0.024435,0.03207,26.28,-22.92,19.26
-1.185,-2.0839,-9.1256,0.018326,-0.036652,0.03879,26.34,-22.98,19.2
-1.1032,-2.1793,-9.0848,0.023213,0.014661,0.034819,26.28,-22.98,19.2
-1.076,-2.152,-9.0575,0.022907,0.043371,0.035125,26.4,-22.98,19.14
-1.185,-2.0975,-9.1393,0.042455,0.036346,0.03207,26.46,-22.98,19.14
-0.92618,-2.3836,-9.0575,0.051313,0.062919,0.047953,26.4,-22.86,19.2
-0.8717,-2.3836,-9.1256,0.029322,0.069028,0.062308,26.22,-22.92,19.26
-0.96704,-2.3291,-8.9894,-0.030543,0.074526,0.066584,26.16,-22.86,19.32
-1.3212,-2.0839,-8.9349,-0.000305,0.028711,0.039401,26.22,-22.74,19.56
-1.2395,-2.0431,-8.9349,0.040317,0.050091,0.029627,26.22,-22.56,19.5
-0.92618,-2.1248,-8.8668,0.05284,0.098044,0.02138,26.1,-22.38,19.38
-0.91256,-2.1384,-8.9349,0.032376,0.11148,-0.066584,26.1,-22.44,19.44
-0.99429,-2.152,-9.0848,0.0281,0.11484,-0.09499,25.98,-22.2,19.38
-0.96704,-2.3427,-9.3436,0.0088575,0.12706,-0.12767,25.92,-22.32,19.68
-0.99429,-2.3972,-9.3572,0.0082467,0.1179,-0.11484,25.92,-22.26,19.62
-1.0351,-2.3836,-9.2891,-0.012523,0.041844,-0.11179,25.8,-22.32,19.74
-1.1169,-2.3155,-9.2074,-0.027489,-0.0033598,-0.1069,25.62,-22.32,19.68
-1.2122,-2.3427,-9.0712,-0.030238,0.007025,-0.096211,25.74,-22.44,19.74
-1.362,-2.2474,-8.9894,0.0097738,-0.022602,-0.082467,25.92,-22.38,19.68
-1.2258,-2.1248,-8.9622,0.061087,-0.011912,-0.080634,25.92,-22.38,19.62
-1.0351,-1.9886,-8.7306,0.11393,0.051313,-0.089797,25.86,-22.32,19.74
-0.95342,-2.1384,-8.5808,0.13622,0.079412,-0.099266,25.68,-22.38,19.68
-1.0215,-2.3427,-8.7715,0.16585,0.15852,-0.10537,25.68,-22.38,19.8
-1.0215,-2.0975,-8.9213,0.26664,0.11881,-0.047342,25.56,-22.32,19.68
-0.69464,-2.2474,-9.1393,0.33292,0.069944,-0.015272,25.56,-22.44,19.8
-0.6674,-3.0101,-9.5887,0.22846,0.14508,-0.015272,25.5,-22.44,19.62
-1.0215,-2.9965,-9.5479,0.13378,0.068111,0.019853,25.44,-22.32,19.5
-0.6674,-3.1191,-9.8475,-0.023518,-0.072693,0.04948,25.44,-22.08,19.38
-0.43585,-2.8739,-9.7249,-0.064446,-0.1182,0.067195,25.32,-21.9,19.32
-0.40861,-2.833,-9.5342,-0.15058,-0.20281,0.080023,25.02,-21.72,19.26
-0.53119,-2.7922,-9.2346,-0.22419,-0.2361,0.079412,25.02,-21.54,19.44
-0.72188,-2.6151,-9.0303,-0.23946,-0.24282,0.085827,24.96,-21.42,19.2
-0.83084,-2.2337,-8.6898,-0.2251,-0.20617,0.073304,24.9,-21.6,18.96
-0.8036,-2.0294,-8.54,-0.16646,-0.10446,0.050702,24.9,-21.48,19.08
-0.91256,-2.0022,-8.6898,-0.072388,-0.033903,0.041844,25.02,-21.48,18.84
-1.0488,-2.0431,-8.7443,0.0039706,0.043677,0.0067195,25.08,-21.36,18.84
-1.1169,-2.2065,-8.9622,0.01069,0.056505,-0.014661,25.2,-21.36,18.9
-1.1305,-2.3018,-9.1801,0.013134,0.037568,-0.044288,25.26,-21.3,19.08
-1.1169,-2.5198,-9.4117,0.0033598,0.055589,-0.063835,25.26,-21.42,18.9
-1.076,-2.5879,-9.5479,-0.076053,0.051007,-0.072082,25.38,-21.54,18.84
-0.92618,-2.5606,-9.4117,-0.1066,-0.021075,-0.062308,25.5,-21.6,18.96
-1.0896,-2.4108,-9.3027,-0.11332,-0.058032,-0.037568,25.68,-21.78,19.08
-1.2122,-2.3018,-9.1529,-0.10782,-0.07086,-0.0064141,25.68,-21.9,19.14
-1.2395,-2.0567,-8.826,-0.089186,-0.035125,0.020769,26.04,-21.96,19.44
-1.185,-1.9886,-8.8124,-0.033598,-0.0030543,0.025351,26.1,-21.9,19.38
-1.0896,-1.8932,-8.8941,-0.0073304,-0.000305,0.025045,26.1,-21.96,19.38
-1.0624,-2.0975,-9.0984,0.03543,0.026878,0.020769,26.22,-22.08,19.5
-1.0624,-2.2201,-9.1529,0.04612,0.034514,0.023213,26.22,-22.14,19.44
-0.98067,-2.3291,-9.3163,0.024435,0.018631,0.023824,26.1,-22.26,19.38
-0.89894,-2.3836,-9.2482,0.011912,-0.012828,0.027184,26.04,-22.2,19.2
-0.92618,-2.3836,-9.1529,-0.016799,-0.050396,0.017104,26.04,-22.14,19.32
-0.92618,-2.3018,-9.0167,-0.022602,-0.03879,0.0281,26.04,-22.08,19.32
-0.96704,-2.1929,-9.0575,-0.023824,0.0094684,0.023213,26.1,-22.08,19.26
-1.1169,-2.152,-9.0984,-0.012523,0.002138,0.0079412,26.1,-22.2,19.14
-1.0896,-2.152,-9.0848,-0.0051924,0.012828,0.0054978,26.1,-22.2,19.02
-1.2531,-2.1112,-9.1256,0.01741,0.030849,-0.014355,26.04,-22.38,18.84
-1.1577,-2.1793,-9.1529,0.019548,0.031765,-0.029322,25.98,-22.44,18.96
-1.0896,-2.1929,-9.0712,0.020159,0.038485,-0.014355,25.92,-22.5,18.9
-1.0215,-2.2065,-9.2482,0.021991,0.03207,-0.014355,25.8,-22.5,18.78
-1.076,-2.2882,-9.2618,0.019853,0.021686,-0.013439,25.86,-22.56,18.78
-1.0488,-2.4108,-9.2482,0.017715,-0.010996,-0.010385,25.86,-22.5,18.72
-0.92618,-2.3563,-9.0439,0.012217,-0.040317,0.0051924,25.92,-22.68,18.6
-0.89894,-2.3427,-9.0303,0.0051924,-0.025045,0.011912,25.98,-22.74,18.6
-0.95342,-2.3018,-9.1393,-0.01405,0.0097738,0.013439,25.8,-22.74,18.6
-0.96704,-2.2474,-9.2074,-0.018631,-0.0018326,0.012523,25.74,-22.86,18.78
-1.0215,-2.2201,-9.221,-0.018326,-0.01405,0.000611,25.8,-22.74,18.9
-1.0215,-2.1384,-9.0848,-0.014355,-0.020159,0.000305,25.68,-22.74,19.08
-1.0896,-2.1248,-9.0439,-0.024435,-0.012828,-0.0067195,25.44,-22.74,19.08
-1.1032,-2.0839,-9.0303,-0.023213,0.010079,-0.02138,25.56,-22.8,19.02
-1.185,-2.0975,-9.1529,-0.02138,0.033903,-0.028405,25.62,-22.74,19.08
-1.0896,-2.0703,-9.1529,-0.0054978,0.019548,-0.030238,25.86,-22.74,19.14
-1.0215,-2.2474,-9.1393,0.000305,0.0067195,-0.027794,25.74,-22.74,19.26
-1.0215,-2.2746,-9.1256,0.0085521,0.0085521,-0.02138,25.8,-22.74,19.32
-1.0215,-2.3427,-9.1801,0.0027489,0.000916,-0.0061087,25.92,-22.8,19.5
-1.0079,-2.3427,-9.1529,-0.0039706,-0.0036652,0.0027489,25.98,-22.68,19.68
-1.0215,-2.261,-9.1801,-0.002138,-0.0030543,0.0048869,26.16,-22.74,19.8
-0.99429,-2.3155,-9.0575,0.000916,-0.0036652,0.000611,26.1,-22.74,19.68
-1.0215,-2.2882,-9.0575,-0.0045815,-0.0036652,0.0024435,26.16,-22.68,19.62
-1.0215,-2.2882,-9.1393,0.0054978,0.015272,0.0058032,26.16,-22.68,19.62
-1.0351,-2.2882,-9.1937,0.0027489,0.0281,0.0036652,26.28,-22.68,19.62
-1.1169,-2.2474,-9.1529,0.0030543,0.025045,-0.000305,26.28,-22.56,19.68
-1.0624,-2.2474,-9.1529,0.0045815,0.012217,-0.0048869,26.16,-22.5,19.74
-1.0488,-2.2201,-9.1529,0.0033598,0.016799,-0.010079,26.22,-22.56,19.86
-1.0624,-2.1656,-8.9622,0.0079412,0.010385,-0.0085521,26.04,-22.5,19.8
-1.0488,-2.2201,-9.0575,0.002138,0.026267,-0.013134,26.16,-22.38,19.68
-1.0624,-2.2882,-9.1393,0.0088575,0.033903,-0.011301,26.04,-22.26,19.8
-0.98067,-2.2474,-9.0575,0.025045,0.024129,-0.0094684,25.74,-22.14,19.74
-1.0215,-2.3155,-9.0712,0.025045,0.0082467,-0.007025,25.74,-22.14,19.68
-0.96704,-2.3155,-9.0712,0.012828,0.025045,-0.0033598,25.68,-22.08,19.56
-0.9398,-2.2882,-9.221,0.011301,0.01405,0.000305,25.62,-22.02,19.68
-0.96704,-2.3018,-9.2618,0.018631,0.0048869,-0.0033598,25.56,-22.14,19.74
-0.92618,-2.3291,-9.1529,0.018326,0.0058032,-0.0054978,25.44,-22.2,19.62
-0.99429,-2.3563,-9.1256,0.013744,-0.0033598,0.0027489,25.56,-22.26,19.62
-0.98067,-2.2882,-9.0848,0.0024435,-0.0033598,0.009163,25.56,-22.2,19.68
-1.0624,-2.2882,-9.0984,0.000916,-0.000305,0.0039706,25.68,-22.14,19.44
-1.0896,-2.2882,-9.1665,0.0042761,0.0097738,0.0030543,25.68,-22.2,19.56
-1.0488,-2.3563,-9.2482,0.007025,0.014355,0.0030543,25.62,-22.32,19.62
-0.96704,-2.3563,-9.0712,0.011912,0.0033598,-0.0051924,25.86,-22.74,19.44
-0.92618,-2.3427,-9.1256,0.0012217,0.0054978,0.0036652,25.92,-22.62,19.56
-0.98067,-2.3427,-9.1937,-0.0042761,0.015272,-0.0036652,25.92,-22.74,19.44
-0.96704,-2.2746,-9.1937,-0.011912,0.010996,-0.0036652,25.98,-22.74,19.32
-0.9398,-2.2882,-9.1529,0.000916,-0.0061087,-0.010079,25.98,-22.68,19.32
-0.89894,-2.3563,-9.1529,0.0054978,-0.0054978,-0.0067195,25.98,-22.56,19.26
-0.99429,-2.3291,-9.0848,-0.013744,-0.0048869,-0.0097738,25.86,-22.32,19.44
-0.99429,-2.2882,-9.0712,-0.019548,-0.011301,-0.0097738,25.74,-22.32,19.32
-0.99429,-2.2882,-9.0303,-0.023213,-0.009163,-0.0042761,25.8,-22.38,19.44
-1.0896,-2.1929,-9.0439,-0.012828,0.0027489,-0.0094684,25.56,-22.32,19.56
-1.0624,-2.2201,-8.9622,-0.0045815,0.011912,-0.0082467,25.44,-22.38,19.56
-1.0351,-2.2201,-9.0439,-0.000916,0.019242,-0.0094684,25.26,-22.2,19.44
-0.99429,-2.2746,-9.0439,0.014966,0.0045815,0.0085521,25.32,-22.02,19.44
-0.96704,-2.3155,-9.0984,0.0088575,-0.0027489,0.01405,25.26,-22.14,19.32
-0.9398,-2.3427,-9.1801,0.000305,0.0076358,0.018631,25.2,-21.96,19.38
-0.99429,-2.3427,-9.1529,-0.0027489,-0.017715,0.030849,25.26,-22.02,19.5
-0.96704,-2.3155,-9.1529,-0.0067195,-0.019853,0.02474,25.32,-21.96,19.56
-0.95342,-2.3427,-9.0848,-0.0036652,-0.014966,0.013439,25.38,-21.96,19.56
-0.98067,-2.3018,-9.0575,-0.0067195,-0.0094684,0.0082467,25.56,-22.02,19.56
-1.0079,-2.3018,-9.0712,-0.0058032,0.000611,0.0045815,25.62,-21.96,19.62
-1.076,-2.2882,-9.0712,-0.0036652,0.0094684,0.0024435,25.56,-21.9,19.44
-1.0896,-2.261,-9.1937,-0.0051924,0.013134,0.002138,25.62,-21.96,19.38
-1.0624,-2.3699,-9.1256,-0.007025,0.0097738,-0.0048869,25.68,-21.9,19.44
-0.99429,-2.3155,-9.1256,-0.007025,0.0045815,-0.0036652,25.8,-21.9,19.5
-0.98067,-2.3155,-9.0984,-0.0012217,0.0061087,-0.0012217,25.74,-21.96,19.44
-1.0215,-2.261,-9.1529,-0.0067195,0.0024435,0.0097738,25.68,-21.96,19.44
-1.0351,-2.2474,-9.0575,-0.0054978,-0.0036652,0.012217,25.68,-22.08,19.5
-1.0624,-2.3018,-9.1256,-0.000916,-0.0088575,0.011606,25.62,-22.14,19.32
-1.0488,-2.2882,-9.0984,0.0030543,-0.0012217,-0.0048869,25.62,-22.2,19.32
-0.99429,-2.2882,-9.0848,0.0036652,-0.0067195,-0.0054978,25.62,-22.14,19.26
-0.88532,-2.2474,-9.0848,-0.0033598,-0.0076358,-0.007025,25.74,-22.14,19.14
-0.83084,-2.2882,-9.1256,-0.0012217,0.010996,-0.000305,25.74,-22.2,19.08
-0.95342,-2.2882,-9.1801,-0.0033598,0.0036652,0.0082467,25.74,-22.2,19.02
-0.92618,-2.3155,-9.1529,-0.0094684,-0.0012217,0.0018326,25.62,-22.26,19.02
-0.96704,-2.3155,-9.0575,-0.0030543,0.0082467,0.013439,25.74,-22.5,19.26
-1.0215,-2.3155,-9.0712,-0.0051924,0.0067195,0.011606,25.68,-22.5,19.32
-1.0624,-2.3018,-9.1665,-0.0036652,-0.0036652,0.0097738,25.68,-22.44,19.2
-1.1169,-2.3018,-9.0575,0.002138,-0.0012217,0.0042761,25.5,-22.5,19.2
-1.1169,-2.2746,-9.0712,-0.0033598,-0.0024435,0.0018326,25.56,-22.38,19.14
-1.0624,-2.2337,-9.1529,-0.0039706,0.0048869,0.0039706,25.62,-22.38,19.26
-1.0896,-2.1929,-9.221,-0.0088575,0.0039706,-0.0012217,25.62,-22.26,19.32
-0.99429,-2.2337,-9.1937,0.0094684,0.002138,-0.0018326,25.62,-22.32,19.38
-0.98067,-2.3155,-9.1801,0.0067195,-0.0039706,0.0012217,25.56,-22.38,19.38
-0.89894,-2.3427,-9.1256,-0.000611,-0.0073304,0.0064141,25.56,-22.32,19.5
-0.91256,-2.3155,-9.0848,0.0045815,-0.0036652,0.011301,25.62,-22.32,19.5
-1.0215,-2.3155,-9.1256,0.000916,-0.000305,0.0061087,25.68,-22.08,19.62
-1.0351,-2.3427,-9.1529,0.0012217,0.0054978,0.0088575,25.68,-21.96,19.5
-1.0079,-2.3291,-9.1529,-0.0048869,-0.0048869,0.007025,25.8,-21.9,19.38
-1.076,-2.2474,-9.112,-0.013439,0.0067195,-0.0033598,25.92,-21.9,19.44
-1.0624,-2.2065,-9.1256,-0.011606,-0.0024435,-0.002138,26.16,-21.9,19.68
-1.0215,-2.2201,-9.0984,-0.011912,0.0064141,-0.011912,26.16,-21.96,19.62
-1.076,-2.2882,-9.1529,-0.0085521,0.0012217,-0.0073304,26.04,-22.14,19.5
-1.0896,-2.2746,-9.1256,-0.0024435,0.0018326,-0.000916,26.04,-22.14,19.44
-1.0215,-2.2746,-9.0439,-0.0024435,0.0079412,-0.0015272,25.92,-22.2,19.44
-1.0079,-2.2746,-9.0848,0.0018326,0.0048869,-0.000916,26.04,-22.14,19.26
-0.99429,-2.3018,-9.0984,0.0030543,0.0039706,0.0027489,26.22,-22.08,19.32
-0.98067,-2.3563,-9.0984,0.0045815,0.0082467,0.010385,26.22,-22.02,19.44
-0.99429,-2.3155,-9.1256,-0.0027489,-0.0036652,0.0076358,26.16,-22.02,19.32
-0.96704,-2.3563,-9.112,-0.0027489,-0.0064141,0.0076358,26.16,-22.08,19.32
-1.0215,-2.2882,-9.1393,-0.0067195,-0.0058032,-0.0018326,25.8,-22.08,19.32
-1.0351,-2.2746,-9.1256,-0.0051924,0.002138,-0.0048869,25.86,-22.14,19.32
-1.076,-2.3291,-9.1256,-0.0054978,0.016799,-0.0088575,25.8,-22.14,19.14
-1.0624,-2.2337,-9.0712,-0.0039706,0.014355,-0.016188,25.8,-22.14,19.08
-0.99429,-2.2201,-9.1393,-0.0012217,0.015272,-0.021075,25.86,-22.14,19.02
-0.99429,-2.2337,-9.1393,0.0082467,0.0082467,-0.014661,25.86,-22.08,19.14
-1.0079,-2.261,-9.0575,-0.0012217,0.002138,-0.0097738,25.62,-22.14,19.08
-1.0079,-2.2201,-9.1393,-0.0033598,0.0094684,-0.015577,25.5,-22.14,19.08
-0.95342,-2.2474,-8.9758,-0.0030543,0.014661,-0.0067195,25.38,-22.2,18.96
-0.96704,-2.2474,-9.0984,-0.0064141,0.011301,0.0015272,25.44,-22.14,18.96
-0.99429,-2.3155,-9.0575,-0.0061087,0.000611,-0.0036652,25.38,-22.14,19.08
-0.96704,-2.3291,-9.0984,0.0018326,0.0018326,-0.0082467,25.32,-22.08,18.96
-0.92618,-2.2882,-9.0575,0.0042761,0.000611,0.0042761,25.5,-22.14,19.02
-0.89894,-2.3018,-9.1256,0.0061087,-0.0058032,0.0027489,25.32,-22.08,19.26
-0.96704,-2.2882,-9.1665,-0.0085521,0.037874,0.000611,25.26,-22.14,19.2
-1.0896,-2.3699,-9.221,0.000611,0.021991,0.0079412,25.38,-22.08,19.08
-1.076,-2.3699,-9.0575,-0.0067195,-0.018937,0.0058032,25.2,-22.02,19.14
-1.0351,-2.2882,-9.1256,-0.0085521,-0.0042761,-0.000916,25.2,-22.08,19.08
-1.1169,-2.2201,-9.2074,-0.015272,0.01405,-0.0073304,25.32,-21.9,18.96
-1.1441,-2.2474,-9.1801,-0.0033598,-0.0061087,-0.010385,25.44,-21.96,19.08
-1.0488,-2.2337,-9.1256,0.0039706,-0.0076358,-0.012217,25.32,-22.02,19.14
-0.99429,-2.2746,-9.1801,0.01405,0.0088575,-0.0036652,25.26,-22.32,18.9
-0.96704,-2.3018,-9.1529,0.010996,0.016799,-0.000611,25.32,-22.26,18.9
-0.96704,-2.3836,-9.1937,0.0073304,0.010996,-0.000611,25.26,-22.32,19.08
-0.84446,-2.3563,-9.1529,0.0024435,0.000305,-0.0015272,25.14,-22.2,19.08
-0.88532,-2.3699,-9.0848,0.012828,-0.0048869,-0.002138,25.14,-22.14,18.9
-0.91256,-2.3155,-9.0848,-0.000916,-0.000916,-0.0012217,25.26,-22.14,18.9
-0.98067,-2.2882,-9.0575,-0.0067195,0.0039706,-0.0018326,25.08,-22.2,19.08
-0.99429,-2.2882,-9.1529,-0.0064141,0.0094684,-0.0073304,25.2,-22.08,19.14
-0.99429,-2.3155,-9.1256,-0.01069,0.0048869,-0.0097738,25.14,-22.02,19.08
-0.99429,-2.3155,-9.1529,-0.018021,0.013439,-0.010385,25.14,-21.96,19.14
-0.99429,-2.261,-9.1529,-0.018021,0.013134,-0.0073304,25.02,-21.9,19.26
-0.99429,-2.2337,-9.1393,-0.013134,-0.0073304,-0.0085521,25.02,-21.78,19.38
-0.99429,-2.3018,-9.0439,-0.0042761,-0.0064141,0.0015272,24.96,-21.6,19.44
