Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.81722,-0.77636,-9.3708,-0.018631,-0.000611,0.015272,-17.34,-4.8,27.24
0.78998,-0.76274,-9.4661,-0.017715,-0.0054978,0.020159,-17.28,-4.8,27.24
0.70826,-0.85808,-9.3844,-0.026267,-0.011301,0.018937,-17.46,-4.86,27.24
0.68102,-0.8036,-9.3708,-0.030543,-0.027794,0.0082467,-17.4,-5.04,27.36
0.6674,-0.76274,-9.3163,-0.04612,-0.045204,-0.0082467,-17.46,-4.98,27.42
0.51757,-0.83084,-9.4934,-0.048869,-0.047342,0.000611,-17.46,-4.86,27.36
0.44947,-0.85808,-9.507,-0.047647,-0.044288,-0.0018326,-17.4,-4.92,27.3
0.40861,-0.85808,-9.5206,-0.039095,-0.037568,-0.002138,-17.52,-4.74,27.3
0.32689,-0.92618,-9.4798,-0.03207,-0.029627,0.0033598,-17.64,-4.74,27.18
0.23155,-0.96704,-9.3844,-0.018937,-0.027184,-0.000611,-17.88,-4.56,27.06
0.21793,-0.92618,-9.3844,-0.010079,-0.021686,-0.0033598,-18.0,-4.62,27.0
0.29965,-0.85808,-9.4253,0.002138,-0.0094684,-0.0036652,-17.94,-4.74,27.24
0.28603,-0.8036,-9.4389,0.0054978,-0.010079,-0.000305,-18.06,-4.68,27.06
0.31327,-0.7355,-9.4389,0.012828,-0.022602,0.000305,-18.18,-4.62,27.0
0.43585,-0.76274,-9.4525,0.011606,-0.014966,-0.0030543,-18.12,-4.56,27.0
0.47671,-0.72188,-9.4117,0.025656,-0.02138,-0.010385,-18.0,-4.68,27.06
0.61292,-0.77636,-9.3844,0.023824,-0.018937,-0.012523,-18.12,-4.74,27.12
0.58567,-0.85808,-9.3708,0.023213,-0.01405,-0.014966,-18.0,-4.74,27.18
0.53119,-0.85808,-9.3844,0.019548,-0.0076358,-0.0067195,-18.12,-4.86,27.18
0.50395,-0.89894,-9.3572,0.0061087,0.0085521,-0.0094684,-18.06,-5.04,27.18
0.47671,-0.88532,-9.4798,0.0064141,0.0058032,-0.0067195,-17.76,-5.22,27.24
0.44947,-0.83084,-9.3844,-0.0039706,0.0073304,-0.0048869,-17.64,-5.28,27.3
0.50395,-0.83084,-9.398,-0.000916,0.0042761,-0.0024435,-17.52,-5.1,27.42
0.49033,-0.83084,-9.3572,-0.0012217,-0.0030543,-0.000916,-17.58,-5.04,27.42
0.46309,-0.83084,-9.4253,-0.002138,0.0012217,-0.000305,-17.46,-4.86,27.3
0.42223,-0.83084,-9.4117,-0.0051924,0.0042761,0.0015272,-17.4,-4.8,27.36
0.42223,-0.84446,-9.3708,-0.0058032,-0.0042761,0.0036652,-17.4,-4.8,27.24
0.40861,-0.84446,-9.3299,-0.0033598,0.0061087,0.0061087,-17.4,-4.5,27.18
0.44947,-0.8717,-9.398,-0.007025,0.01069,0.0061087,-17.4,-4.44,27.06
0.40861,-0.83084,-9.5887,-0.016799,0.01069,0.0042761,-17.22,-4.5,27.12
0.44947,-0.85808,-9.3844,-0.014661,0.0073304,0.0042761,-17.34,-4.38,27.18
0.46309,-0.8036,-9.3844,-0.0064141,-0.0018326,0.0058032,-17.28,-4.32,27.12
0.40861,-0.83084,-9.4525,0.0024435,-0.000916,0.0067195,-17.4,-4.08,27.3
0.50395,-0.85808,-9.4525,0.002138,0.000611,0.0073304,-17.4,-4.08,27.18
0.47671,-0.81722,-9.3844,-0.002138,-0.0030543,0.0012217,-17.4,-4.2,27.06
0.40861,-0.8036,-9.4389,-0.0018326,-0.0045815,-0.0039706,-17.46,-4.26,27.06
0.44947,-0.8036,-9.398,0.0030543,-0.0012217,-0.0039706,-17.46,-4.2,27.18
0.40861,-0.85808,-9.4117,0.000916,0.0058032,0.0027489,-17.46,-4.14,27.12
0.40861,-0.83084,-9.4253,0.0048869,0.0015272,-0.0027489,-17.52,-4.2,27.12
0.40861,-0.84446,-9.3844,0.0012217,0.000305,-0.0018326,-17.4,-4.08,27.12
0.44947,-0.8717,-9.4117,-0.0067195,0.0012217,0.0058032,-17.34,-4.02,27.12
0.44947,-0.8717,-9.3436,-0.0042761,0.0073304,-0.0030543,-17.4,-4.02,27.12
0.44947,-0.83084,-9.3844,-0.0067195,0.0085521,-0.002138,-17.4,-4.02,27.0
0.44947,-0.84446,-9.3436,-0.0067195,0.0042761,-0.002138,-17.34,-3.96,27.06
0.47671,-0.84446,-9.4117,-0.0018326,0.0045815,-0.0085521,-17.4,-3.84,27.0
0.47671,-0.85808,-9.4389,-0.0027489,0.0058032,-0.0064141,-17.46,-3.84,27.12
0.38137,-0.85808,-9.4117,-0.0018326,0.0042761,-0.0042761,-17.4,-3.84,27.18
0.43585,-0.85808,-9.3708,0.0015272,0.0015272,-0.0024435,-17.28,-3.96,27.3
0.44947,-0.83084,-9.3572,-0.0039706,0.0073304,0.0036652,-17.28,-3.96,27.36
0.44947,-0.8036,-9.398,-0.0058032,0.0024435,-0.0054978,-17.28,-4.08,27.24
0.47671,-0.83084,-9.4117,-0.0048869,0.0051924,-0.0058032,-17.34,-4.02,27.24
0.49033,-0.83084,-9.4253,0.0024435,-0.0024435,-0.0033598,-17.4,-4.2,27.3
0.43585,-0.84446,-9.398,-0.0027489,0.0024435,-0.0042761,-17.46,-4.14,27.24
0.50395,-0.85808,-9.4117,-0.002138,0.0015272,0.000305,-17.52,-4.26,27.24
0.49033,-0.96704,-9.3844,0.0012217,0.0012217,-0.000611,-17.64,-4.44,27.42
0.43585,-0.8036,-9.3436,-0.0064141,-0.0024435,0.0054978,-17.76,-4.44,27.3
0.44947,-0.78998,-9.3572,-0.0018326,0.0030543,-0.0061087,-17.76,-4.44,27.24
0.47671,-0.88532,-9.4117,-0.0027489,0.002138,0.000916,-17.88,-4.5,27.18
0.46309,-0.81722,-9.3708,0.0024435,0.0042761,0.000305,-17.94,-4.44,27.18
0.49033,-0.76274,-9.4389,0.0030543,0.0024435,-0.002138,-18.06,-4.44,27.18
0.43585,-0.84446,-9.3844,-0.000916,-0.0027489,-0.0033598,-18.18,-4.44,27.06
0.50395,-0.81722,-9.4117,-0.0033598,-0.0027489,-0.0012217,-18.18,-4.56,27.24
0.47671,-0.84446,-9.4117,-0.000916,-0.000611,0.0027489,-18.0,-4.62,27.36
0.49033,-0.8036,-9.4117,-0.0024435,0.0030543,0.0018326,-18.0,-4.68,27.36
0.51757,-0.83084,-9.4389,-0.000611,0.0024435,-0.0024435,-17.88,-4.62,27.36
0.47671,-0.84446,-9.4117,-0.0027489,-0.0027489,0.0064141,-17.88,-4.62,27.42
0.47671,-0.84446,-9.4117,0.002138,0.000611,0.0036652,-17.88,-4.44,27.3
0.54481,-0.81722,-9.3844,-0.0015272,-0.0036652,0.0024435,-17.64,-4.44,27.24
0.50395,-0.92618,-9.3708,-0.0085521,-0.0033598,0.000916,-17.64,-4.44,27.18
0.38137,-0.83084,-9.4389,-0.0033598,-0.0015272,-0.0018326,-17.58,-4.44,27.24
0.39499,-0.83084,-9.4389,-0.000611,-0.0036652,-0.000611,-17.58,-4.44,27.18
0.40861,-0.8036,-9.4389,0.002138,0.0015272,-0.0012217,-17.46,-4.38,27.18
0.44947,-0.84446,-9.3844,-0.0042761,-0.0048869,0.0015272,-17.46,-4.44,27.18
0.44947,-0.85808,-9.3708,-0.000305,-0.0015272,0.002138,-17.46,-4.5,27.24
0.49033,-0.85808,-9.3844,-0.0061087,0.0042761,0.0036652,-17.46,-4.44,27.06
0.50395,-0.88532,-9.3708,-0.0033598,0.000916,0.0018326,-17.34,-4.38,27.06
0.44947,-0.8717,-9.3844,-0.0048869,-0.0024435,0.0045815,-17.4,-4.38,27.06
0.49033,-0.84446,-9.3572,-0.0045815,0.0018326,0.0012217,-17.34,-4.44,27.0
0.46309,-0.84446,-9.5751,-0.0030543,0.0033598,0.0030543,-17.34,-4.56,27.12
0.44947,-0.84446,-9.4117,-0.0061087,0.0033598,0.0018326,-17.28,-4.5,27.0
0.47671,-0.85808,-9.4253,-0.0027489,0.0018326,0.0024435,-17.46,-4.62,27.18
0.47671,-0.85808,-9.3844,-0.0024435,0.0079412,0.0024435,-17.52,-4.62,27.24
0.40861,-0.84446,-9.3844,-0.002138,0.0039706,0.0027489,-17.52,-4.68,27.42
0.44947,-0.8036,-9.398,0.000611,0.000611,0.0054978,-17.64,-4.5,27.36
0.47671,-0.84446,-9.398,-0.0015272,0.0058032,0.0033598,-17.4,-4.5,27.42
0.47671,-0.8036,-9.4934,-0.0073304,-0.000305,-0.000305,-17.46,-4.62,27.3
0.47671,-0.83084,-9.3708,0.0012217,-0.000611,-0.0048869,-17.64,-4.44,27.24
0.44947,-0.83084,-9.3844,-0.0039706,0.0030543,0.0027489,-17.82,-4.44,27.3
0.43585,-0.85808,-9.3708,-0.0061087,0.0012217,0.0045815,-17.82,-4.44,27.36
0.46309,-0.85808,-9.398,-0.0042761,0.0015272,-0.0036652,-17.94,-4.5,27.3
0.44947,-0.88532,-9.4117,0.000611,0.0015272,0.0061087,-17.82,-4.5,27.3
0.44947,-0.83084,-9.4525,0.0018326,0.0024435,-0.0018326,-17.88,-4.5,27.54
0.40861,-0.88532,-9.4525,-0.0073304,0.002138,0.0015272,-17.76,-4.26,27.54
0.44947,-0.89894,-9.4253,-0.0082467,0.000305,-0.0012217,-17.7,-4.32,27.36
0.49033,-0.85808,-9.4253,-0.0045815,0.0024435,0.0015272,-17.7,-4.26,27.24
0.43585,-0.84446,-9.3844,-0.0076358,0.0033598,0.0018326,-17.7,-4.38,27.3
0.38137,-0.85808,-9.4389,-0.009163,0.000611,0.0033598,-17.7,-4.38,27.24
0.44947,-0.83084,-9.398,-0.002138,0.0027489,0.0042761,-17.76,-4.2,27.3
0.44947,-0.85808,-9.4117,0.000305,-0.000305,0.002138,-17.76,-4.38,27.36
0.47671,-0.81722,-9.3436,0.0042761,-0.0039706,-0.0033598,-17.76,-4.38,27.36
0.49033,-0.85808,-9.4389,-0.002138,-0.000611,0.0042761,-17.7,-4.44,27.24
0.46309,-0.8717,-9.3572,-0.0015272,0.0018326,-0.000305,-17.64,-4.32,27.42
0.47671,-0.83084,-9.3844,-0.000305,0.0018326,0.0051924,-17.82,-4.32,27.42
0.39499,-0.85808,-9.3844,-0.0030543,0.000916,0.0054978,-17.94,-4.32,27.3
0.42223,-0.84446,-9.4389,-0.0033598,-0.0042761,-0.0042761,-17.94,-4.5,27.24
0.42223,-0.81722,-9.4117,-0.0024435,0.0012217,0.0030543,-17.88,-4.38,27.24
0.40861,-0.83084,-9.3844,-0.0012217,-0.000305,-0.0027489,-17.82,-4.26,27.06
0.44947,-0.83084,-9.4117,0.000611,0.0061087,0.000916,-17.7,-4.5,27.12
0.46309,-0.85808,-9.4117,-0.0042761,-0.000916,-0.000916,-17.76,-4.44,27.12
0.46309,-0.83084,-9.4117,-0.0024435,0.002138,-0.000611,-17.58,-4.38,26.94
0.46309,-0.88532,-9.3708,-0.0042761,0.0030543,0.0027489,-17.46,-4.32,27.12
0.46309,-0.88532,-9.3844,-0.0039706,0.0058032,0.000611,-17.34,-4.26,27.06
0.46309,-0.85808,-9.4389,-0.0064141,0.0082467,0.000916,-17.46,-4.14,27.0
0.44947,-0.88532,-9.3299,-0.0018326,0.0054978,-0.002138,-17.4,-4.08,26.94
0.44947,-0.8717,-9.398,-0.0061087,0.0073304,0.0033598,-17.34,-4.2,26.88
0.44947,-0.85808,-9.3844,-0.0015272,0.0012217,-0.0058032,-17.22,-4.26,26.82
0.44947,-0.85808,-9.3572,0.0027489,0.0033598,0.0027489,-17.1,-4.14,26.76
0.47671,-0.85808,-9.3436,0.002138,0.0051924,0.0012217,-17.1,-4.14,26.94
0.46309,-0.83084,-9.3844,-0.0061087,-0.0018326,-0.0027489,-17.16,-4.02,27.0
0.46309,-0.85808,-9.4117,-0.0024435,-0.000611,0.0042761,-17.16,-3.9,27.06
0.47671,-0.83084,-9.3299,-0.0024435,-0.000305,0.0079412,-17.22,-4.02,27.06
0.40861,-0.8717,-9.3163,-0.0024435,0.000611,-0.002138,-17.34,-4.14,27.12
0.42223,-0.85808,-9.4117,-0.0042761,0.000611,-0.0039706,-17.4,-4.08,27.18
0.47671,-0.84446,-9.4117,-0.0067195,0.002138,-0.0039706,-17.58,-4.2,27.06
0.44947,-0.85808,-9.4389,-0.0033598,0.0058032,-0.000611,-17.64,-4.32,27.12
0.46309,-0.84446,-9.398,-0.0024435,0.0051924,0.000611,-17.7,-4.32,27.18
0.43585,-0.8036,-9.3844,-0.000305,0.0051924,-0.0030543,-17.76,-4.26,27.36
0.44947,-0.85808,-9.3844,-0.0030543,0.0024435,-0.0042761,-17.76,-4.26,27.42
0.44947,-0.85808,-9.4117,-0.0027489,0.0024435,0.0036652,-17.82,-4.5,27.42
0.44947,-0.85808,-9.3708,-0.0030543,0.0045815,-0.002138,-17.94,-4.5,27.42
0.44947,-0.85808,-9.3844,-0.000916,0.0012217,-0.0064141,-17.82,-4.5,27.54
0.44947,-0.83084,-9.4117,-0.0030543,0.0033598,-0.0054978,-17.76,-4.56,27.42
0.43585,-0.83084,-9.3708,0.0045815,0.0039706,0.0039706,-17.76,-4.44,27.48
0.50395,-0.84446,-9.398,0.0042761,-0.0039706,0.0054978,-17.7,-4.5,27.42
0.50395,-0.84446,-9.4117,0.0012217,0.0045815,0.000305,-17.58,-4.56,27.36
0.44947,-0.88532,-9.3708,-0.0036652,0.0018326,0.0073304,-17.46,-4.56,27.42
0.44947,-0.83084,-9.3299,-0.0027489,-0.0030543,0.000305,-17.46,-4.62,27.36
0.47671,-0.85808,-9.4117,-0.0064141,0.0064141,-0.002138,-17.52,-4.68,27.3
0.46309,-0.83084,-9.4117,-0.0027489,0.0042761,0.002138,-17.4,-4.5,27.12
0.44947,-0.84446,-9.4117,-0.0012217,0.0030543,-0.000916,-17.46,-4.32,27.18
0.50395,-0.88532,-9.4389,-0.0012217,0.0058032,0.0018326,-17.52,-4.38,27.18
0.47671,-0.85808,-9.4389,-0.0039706,0.0030543,0.000916,-17.52,-4.32,27.12
0.49033,-0.83084,-9.4389,-0.0030543,0.0024435,0.0027489,-17.58,-4.56,27.06
0.47671,-0.8717,-9.3844,0.000916,-0.0036652,0.0061087,-17.7,-4.56,27.0
0.46309,-0.83084,-9.4253,-0.007025,0.0012217,0.0045815,-17.58,-4.62,27.06
0.44947,-0.85808,-9.4253,-0.0054978,0.0045815,-0.0033598,-17.52,-4.5,27.12
0.43585,-0.85808,-9.3844,0.000916,0.0036652,-0.0036652,-17.7,-4.5,27.24
0.43585,-0.84446,-9.3844,-0.0024435,0.000305,0.0024435,-17.58,-4.56,27.24
0.47671,-0.85808,-9.398,-0.0012217,-0.0030543,0.0048869,-17.58,-4.56,27.24
0.42223,-0.83084,-9.4525,0.0015272,0.000916,0.0012217,-17.7,-4.5,27.24
0.39499,-0.88532,-9.4389,-0.0048869,0.0039706,0.000611,-17.76,-4.62,27.12
0.44947,-0.89894,-9.3708,-0.0039706,0.0058032,0.0045815,-17.88,-4.68,27.18
0.46309,-0.8717,-9.3436,0.000305,0.000611,0.0033598,-17.76,-4.62,27.18
0.44947,-0.85808,-9.3844,-0.000611,-0.000305,0.0012217,-17.7,-4.56,27.18
0.44947,-0.85808,-9.5479,-0.0064141,0.0015272,-0.0024435,-17.82,-4.44,27.12
0.46309,-0.85808,-9.4525,-0.0054978,0.000305,-0.000611,-17.82,-4.44,27.06
0.47671,-0.88532,-9.4117,-0.0048869,0.000611,-0.002138,-17.76,-4.26,27.0
0.47671,-0.85808,-9.4253,0.000305,0.0058032,-0.0064141,-17.82,-4.38,26.88
0.46309,-0.88532,-9.4798,-0.0051924,-0.0039706,-0.0061087,-17.88,-4.32,26.88
0.49033,-0.85808,-9.398,-0.0048869,0.0048869,-0.0030543,-17.82,-4.44,26.94
0.43585,-0.84446,-9.3844,-0.0015272,0.0033598,-0.0042761,-17.82,-4.44,26.82
0.44947,-0.83084,-9.4389,-0.0039706,0.0030543,-0.0042761,-17.76,-4.5,26.82
0.44947,-0.8717,-9.4117,0.0033598,0.002138,0.000611,-17.76,-4.56,26.94
0.47671,-0.85808,-9.4798,-0.0061087,0.0051924,-0.000305,-17.64,-4.56,26.82
0.44947,-0.83084,-9.4389,-0.0058032,0.0042761,-0.0051924,-17.64,-4.62,26.94
0.46309,-0.84446,-9.4661,-0.0033598,0.0042761,-0.0027489,-17.64,-4.62,26.88
0.44947,-0.85808,-9.398,-0.0036652,0.0073304,-0.0039706,-17.64,-4.62,27.12
0.47671,-0.8036,-9.4117,0.0033598,0.0012217,0.0048869,-17.76,-4.68,27.06
0.50395,-0.84446,-9.4117,-0.0051924,-0.000916,0.0097738,-17.82,-4.74,27.12
0.46309,-0.85808,-9.3844,-0.0042761,0.002138,0.000916,-17.94,-4.68,27.18
0.44947,-0.84446,-9.4253,-0.0042761,0.0024435,-0.000305,-17.94,-4.68,27.18
0.40861,-0.81722,-9.3844,-0.0067195,0.0076358,0.0015272,-17.88,-4.62,27.18
0.50395,-0.84446,-9.4389,-0.0015272,-0.0012217,-0.0024435,-17.82,-4.68,27.42
0.44947,-0.85808,-9.3299,-0.0082467,0.0094684,-0.0018326,-17.7,-4.62,27.48
0.40861,-0.8036,-9.3844,-0.0045815,0.0048869,-0.002138,-17.64,-4.5,27.42
0.47671,-0.84446,-9.3436,-0.0061087,0.0061087,-0.000916,-17.7,-4.62,27.36
0.47671,-0.81722,-9.4117,-0.0054978,-0.0012217,-0.0045815,-17.7,-4.56,27.36
0.47671,-0.85808,-9.3844,-0.0039706,0.0012217,0.0024435,-17.7,-4.56,27.36
0.43585,-0.83084,-9.4389,-0.000305,0.0079412,0.0015272,-17.58,-4.68,27.24
0.40861,-0.8717,-9.4253,0.000305,0.0045815,-0.000305,-17.52,-4.74,27.24
0.46309,-0.8717,-9.3844,-0.000611,0.0048869,-0.0027489,-17.52,-4.86,27.36
0.44947,-0.85808,-9.398,0.0012217,0.0054978,-0.0054978,-17.4,-4.86,27.42
0.49033,-0.77636,-9.4117,-0.0024435,-0.000611,-0.0073304,-17.52,-4.74,27.24
0.47671,-0.81722,-9.398,-0.000611,0.010385,-0.0027489,-17.46,-4.74,27.3
0.44947,-0.84446,-9.3572,0.000305,0.0045815,-0.0088575,-17.4,-4.68,27.12
0.49033,-0.89894,-9.3844,0.0036652,0.007025,-0.0024435,-17.58,-4.62,27.0
0.44947,-0.84446,-9.4117,0.0018326,0.013439,0.0018326,-17.58,-4.62,27.06
0.44947,-0.85808,-9.3844,0.0024435,0.011606,0.0027489,-17.4,-4.68,27.18
0.49033,-0.92618,-9.4525,-0.0018326,0.0097738,0.009163,-17.46,-4.62,27.18
0.51757,-0.8717,-9.398,0.000305,0.0085521,0.0045815,-17.52,-4.68,27.24
0.54481,-0.88532,-9.3436,0.0036652,-0.0048869,0.0073304,-17.64,-4.74,27.3
0.51757,-0.88532,-9.3844,-0.0015272,-0.0033598,0.007025,-17.7,-4.62,27.36
0.50395,-0.84446,-9.4117,-0.0015272,0.0073304,0.0036652,-17.64,-4.68,27.24
0.46309,-0.84446,-9.3708,-0.0024435,0.0018326,0.0045815,-17.64,-4.74,27.12
0.47671,-0.85808,-9.3844,-0.0054978,-0.000305,-0.0030543,-17.52,-4.8,27.12
0.44947,-0.89894,-9.4389,-0.0058032,0.0015272,-0.0030543,-17.64,-4.74,27.24
0.44947,-0.89894,-9.4389,0.0015272,0.0027489,-0.0048869,-17.7,-4.8,27.3
0.44947,-0.83084,-9.3163,0.000916,0.000916,-0.0061087,-17.58,-4.8,27.36
0.44947,-0.85808,-9.4253,0.0012217,-0.0012217,-0.0061087,-17.52,-4.8,27.3
0.44947,-0.85808,-9.3844,0.0042761,0.0039706,-0.0030543,-17.64,-4.68,27.24
0.43585,-0.88532,-9.4389,-0.0012217,0.0039706,-0.000611,-17.64,-4.74,27.3
0.51757,-0.88532,-9.4117,0.0045815,0.0033598,0.0048869,-17.46,-4.68,27.36
0.51757,-0.89894,-9.398,0.000916,0.000305,0.0067195,-17.34,-4.62,27.36
0.47671,-0.89894,-9.398,-0.0030543,-0.0030543,0.000611,-17.16,-4.62,27.36
0.39499,-0.85808,-9.4117,-0.0024435,-0.0051924,0.0048869,-17.16,-4.68,27.36
0.42223,-0.84446,-9.4525,-0.0030543,-0.0054978,-0.0048869,-17.22,-4.56,27.36
0.43585,-0.8717,-9.3844,-0.0045815,0.000305,-0.0042761,-17.28,-4.62,27.24
0.44947,-0.83084,-9.3844,-0.0033598,0.0027489,-0.000305,-17.4,-4.56,27.24
0.50395,-0.85808,-9.4253,-0.0067195,-0.000305,-0.0018326,-17.46,-4.5,27.36
0.49033,-0.8717,-9.4117,-0.0054978,-0.0027489,0.0012217,-17.46,-4.56,27.42
0.46309,-0.88532,-9.4117,-0.0039706,0.0024435,0.0015272,-17.58,-4.68,27.42
0.50395,-0.89894,-9.4389,-0.0073304,0.0027489,0.000611,-17.64,-4.74,27.48
0.47671,-0.8717,-9.3844,-0.0054978,0.0018326,0.010385,-17.52,-4.62,27.48
0.50395,-0.85808,-9.4117,0.002138,0.0027489,0.0064141,-17.58,-4.62,27.3
0.49033,-0.85808,-9.3436,-0.0061087,-0.000305,0.0027489,-17.88,-4.38,27.24
0.44947,-0.83084,-9.3844,-0.0033598,0.0039706,0.0058032,-17.94,-4.44,27.24
0.39499,-0.83084,-9.3436,-0.0045815,-0.000305,0.0012217,-17.94,-4.26,27.24
0.43585,-0.83084,-9.3844,-0.0015272,0.0051924,-0.0018326,-17.88,-4.2,27.3
0.44947,-0.84446,-9.4389,-0.0048869,0.002138,-0.000916,-17.82,-4.26,27.24
0.47671,-0.8036,-9.4117,-0.0039706,0.000916,-0.000305,-17.82,-4.2,27.18
0.44947,-0.91256,-9.3844,-0.0033598,0.0012217,0.0027489,-17.7,-4.38,26.94
0.47671,-0.83084,-9.398,-0.002138,0.0039706,0.0058032,-17.82,-4.14,26.88
0.53119,-0.88532,-9.3844,-0.000305,0.0061087,0.0048869,-17.76,-4.14,26.88
0.53119,-0.88532,-9.3844,-0.000305,0.0061087,0.0048869,-17.76,-4.14,26.88
0.58567,-0.8717,-9.3844,0.000916,-0.0051924,0.009163,-17.76,-4.32,27.0
0.54481,-0.83084,-9.4934,0.0039706,-0.0039706,0.016188,-17.7,-4.44,27.0
0.54481,-0.84446,-9.3572,0.0039706,-0.0051924,0.013134,-17.76,-4.44,27.06
0.44947,-0.84446,-9.3708,-0.0015272,-0.0036652,-0.0012217,-17.7,-4.32,27.3
0.39499,-0.85808,-9.3299,0.002138,0.0024435,-0.0030543,-17.88,-4.56,27.3
0.35413,-0.8717,-9.3708,-0.0018326,0.010385,-0.0051924,-17.88,-4.56,27.24
0.35413,-0.89894,-9.398,-0.0024435,0.016493,-0.0054978,-17.76,-4.62,27.24
0.40861,-0.84446,-9.2891,-0.0030543,0.0024435,-0.000305,-17.76,-4.68,27.18
0.46309,-0.85808,-9.3844,-0.0042761,-0.000305,-0.000305,-17.76,-4.74,27.24
0.50395,-0.85808,-9.4253,0.0015272,-0.0048869,0.000611,-17.7,-4.62,27.3
0.47671,-0.83084,-9.3844,0.0082467,-0.0054978,0.0085521,-17.7,-4.44,27.18
0.44947,-0.85808,-9.3436,0.0027489,0.0024435,0.0064141,-17.82,-4.5,27.18
0.40861,-0.88532,-9.398,-0.0027489,0.0085521,0.0064141,-17.7,-4.56,27.18
0.40861,-0.88532,-9.398,-0.012523,0.0085521,-0.000916,-17.64,-4.56,27.18
0.46309,-0.81722,-9.4117,-0.0051924,0.0058032,-0.000916,-17.7,-4.62,27.3
0.51757,-0.8036,-9.3708,-0.0045815,0.0027489,-0.0054978,-17.46,-4.5,27.24
0.51757,-0.85808,-9.3572,-0.0067195,-0.000611,0.0012217,-17.46,-4.62,27.24
0.51757,-0.8717,-9.3844,-0.0030543,0.000916,-0.0039706,-17.46,-4.56,27.3
0.44947,-0.89894,-9.3572,-0.010079,-0.0012217,-0.0018326,-17.64,-4.44,27.3
0.54481,-0.85808,-9.4661,-0.011606,0.0067195,-0.0015272,-17.76,-4.26,27.48
0.50395,-0.85808,-9.4117,-0.0058032,0.0061087,0.0064141,-17.64,-4.32,27.6
0.50395,-0.85808,-9.4117,-0.0067195,0.0030543,0.0061087,-17.64,-4.32,27.6
0.47671,-0.85808,-9.3436,-0.0054978,0.0036652,-0.0027489,-17.7,-4.38,27.6
0.46309,-0.85808,-9.4117,-0.0027489,0.0073304,-0.0039706,-17.64,-4.62,27.6
0.44947,-0.89894,-9.4389,-0.0015272,0.007025,0.000305,-17.4,-4.62,27.54
0.40861,-0.8717,-9.4117,-0.002138,0.0024435,0.002138,-17.52,-4.68,27.54
0.43585,-0.85808,-9.4253,-0.0018326,0.0012217,0.0024435,-17.52,-4.62,27.54
0.46309,-0.85808,-9.4525,-0.0051924,0.0067195,0.0067195,-17.34,-4.5,27.48
0.47671,-0.85808,-9.4389,-0.0082467,0.0042761,0.0036652,-17.4,-4.56,27.42
0.46309,-0.84446,-9.3844,0.0033598,0.0030543,-0.000305,-17.46,-4.5,27.36
0.47671,-0.88532,-9.398,0.0027489,-0.000916,-0.000305,-17.46,-4.2,27.42
0.50395,-0.85808,-9.398,0.000611,0.0048869,-0.000305,-17.4,-4.2,27.48
0.46309,-0.85808,-9.4253,-0.0058032,0.0036652,-0.0039706,-17.28,-4.38,27.24
0.49033,-0.8717,-9.3708,-0.0015272,0.0018326,-0.0012217,-17.22,-4.32,27.3
0.40861,-0.85808,-9.3844,-0.0039706,0.000611,0.0051924,-17.52,-4.2,27.24
