Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.81722,-0.95342,-9.2482,0.000305,-0.012523,-0.042761,23.04,-6.54,24.9
-0.85808,-0.96704,-9.3163,-0.0030543,0.0033598,-0.030543,23.04,-6.54,24.9
-0.88532,-0.95342,-9.3436,-0.0036652,-0.0051924,-0.025656,23.04,-6.48,24.84
-0.89894,-0.96704,-9.3572,-0.0036652,-0.018021,-0.0042761,23.1,-6.6,24.78
-0.95342,-0.84446,-9.3436,-0.0045815,-0.013134,0.0027489,23.22,-6.72,24.84
-0.96704,-0.88532,-9.221,-0.0030543,-0.000305,-0.010079,23.22,-6.72,24.72
-0.92618,-0.98067,-9.2074,0.0012217,-0.002138,-0.0085521,23.1,-6.78,24.66
-0.85808,-1.0079,-9.2755,-0.0058032,-0.0036652,-0.0097738,23.1,-6.78,24.78
-0.85808,-0.91256,-9.3708,-0.012217,0.002138,-0.009163,22.98,-6.84,24.66
-0.83084,-0.8717,-9.3299,-0.015272,-0.0027489,-0.012523,22.92,-7.08,24.66
-0.9398,-0.89894,-9.3436,-0.015577,-0.0085521,-0.016493,22.98,-6.84,24.6
-0.91256,-0.88532,-9.3436,-0.013134,-0.000305,-0.010079,23.16,-6.9,24.72
-0.91256,-0.85808,-9.3436,-0.014966,-0.0036652,-0.0067195,23.04,-6.78,24.78
-0.9398,-0.89894,-9.2482,0.0033598,0.0067195,0.0067195,23.04,-6.54,24.66
-0.95342,-0.8717,-9.2482,0.0082467,0.0042761,0.0094684,23.04,-6.48,24.84
-0.92618,-1.1032,-9.2891,0.0033598,0.002138,-0.002138,23.04,-6.48,24.96
-0.89894,-0.95342,-9.2755,-0.010385,-0.000305,-0.0064141,23.04,-6.36,24.78
-0.91256,-0.96704,-9.3163,-0.0097738,0.0042761,-0.0036652,23.04,-6.36,24.84
-0.89894,-0.96704,-9.221,-0.0061087,0.0076358,0.0051924,23.04,-6.3,24.78
-0.92618,-0.91256,-9.3163,0.0045815,0.0064141,0.011301,23.04,-6.36,24.78
-0.92618,-0.89894,-9.4117,-0.0018326,-0.0015272,0.015272,23.04,-6.18,24.78
-0.99429,-0.84446,-9.2618,-0.0036652,-0.0054978,0.010385,23.1,-6.06,24.78
-0.96704,-0.88532,-9.3436,-0.0039706,-0.0045815,0.010996,23.22,-6.18,24.72
-0.91256,-0.89894,-9.398,-0.0039706,-0.0012217,0.000916,23.16,-6.12,24.78
-0.88532,-0.88532,-9.3436,-0.002138,0.0015272,-0.0036652,23.22,-6.3,24.78
-0.96704,-0.92618,-9.2891,0.0024435,0.002138,0.0018326,23.28,-6.36,24.84
-0.88532,-0.96704,-9.2891,-0.0036652,0.009163,-0.0024435,23.4,-6.48,24.72
-0.92618,-0.96704,-9.2891,-0.0039706,0.0033598,-0.000611,23.34,-6.6,24.54
-0.92618,-0.85808,-9.2618,-0.017104,0.01405,0.002138,23.22,-6.54,24.54
-0.92618,-0.85808,-9.3572,-0.0079412,0.011301,0.0073304,23.04,-6.54,24.36
-0.95342,-0.84446,-9.3436,-0.0076358,0.0048869,0.0015272,22.98,-6.66,24.54
-0.95342,-0.88532,-9.3844,0.000305,0.0054978,0.0027489,23.04,-6.72,24.48
-0.9398,-0.92618,-9.3436,0.014355,0.0012217,-0.0036652,22.98,-6.84,24.42
-0.95342,-0.96704,-9.3572,0.0012217,0.0012217,0.0030543,22.74,-6.84,24.54
-0.92618,-0.98067,-9.3163,-0.0042761,0.0024435,-0.0045815,22.74,-6.78,24.66
-0.85808,-0.96704,-9.3163,-0.0024435,-0.000916,-0.0067195,22.74,-6.54,24.6
-0.92618,-0.95342,-9.3844,-0.0042761,0.0018326,-0.0045815,22.62,-6.6,24.6
-1.0215,-0.96704,-9.2891,0.0024435,-0.0036652,-0.000305,22.74,-6.6,24.66
-0.99429,-0.88532,-9.3027,0.0082467,-0.0064141,-0.002138,22.74,-6.6,24.78
-0.99429,-0.88532,-9.2346,-0.000305,-0.0042761,-0.007025,22.62,-6.54,24.84
-0.92618,-0.8717,-9.3163,-0.0064141,-0.0061087,-0.014966,22.74,-6.54,24.96
-0.92618,-0.89894,-9.2346,-0.0051924,-0.0024435,-0.0085521,23.04,-6.48,25.02
-0.88532,-0.96704,-9.3163,-0.007025,-0.0030543,-0.011301,23.1,-6.18,25.08
-0.88532,-0.98067,-9.3436,-0.013134,-0.0048869,-0.017715,23.1,-6.12,25.08
-0.92618,-0.92618,-9.221,-0.0064141,-0.0030543,-0.014661,23.16,-6.0,25.32
-0.96704,-0.89894,-9.3844,-0.0012217,0.0051924,-0.018326,23.16,-6.0,25.14
-0.96704,-0.89894,-9.3436,0.0027489,0.0079412,-0.016493,23.16,-5.94,25.14
-0.96704,-0.8717,-9.3163,0.002138,-0.0024435,-0.01741,23.16,-6.0,25.2
-0.96704,-0.88532,-9.2482,-0.020769,-0.0064141,-0.01405,23.1,-6.0,25.38
-0.89894,-0.8717,-9.2618,-0.01405,0.0024435,-0.0082467,22.98,-5.94,25.32
-0.8717,-0.92618,-9.2891,-0.010079,0.027794,0.0064141,22.98,-5.94,25.32
-0.89894,-1.0215,-9.1937,0.0018326,0.0018326,0.0048869,23.28,-5.82,25.32
-0.83084,-0.98067,-9.3027,-0.000916,-0.000305,-0.0018326,23.28,-5.88,25.32
-0.84446,-0.95342,-9.2482,-0.011301,0.0061087,-0.0042761,23.28,-5.94,25.26
-0.89894,-0.92618,-9.3844,-0.0027489,0.0048869,0.0039706,23.16,-6.12,25.14
-0.98067,-0.88532,-9.3163,-0.0033598,-0.01069,-0.0082467,23.22,-6.06,25.14
-0.99429,-0.89894,-9.3027,-0.0039706,-0.0076358,-0.012217,23.28,-6.06,25.14
-0.89894,-0.92618,-9.3299,0.0051924,-0.0048869,-0.0094684,23.22,-6.24,25.14
-0.89894,-0.9398,-9.2891,0.000916,0.0012217,-0.0027489,23.22,-6.3,25.14
-0.85808,-0.92618,-9.2891,-0.0012217,0.0030543,-0.0045815,23.28,-6.18,24.96
-0.85808,-0.91256,-9.3708,-0.0036652,0.0015272,-0.0073304,23.28,-6.06,24.96
-0.8717,-0.88532,-9.2891,-0.0030543,0.009163,0.0039706,23.28,-6.06,24.9
-0.89894,-0.9398,-9.2482,-0.01069,0.0082467,0.0012217,23.16,-6.0,24.78
-0.92618,-0.91256,-9.2891,-0.013134,0.011606,0.0012217,23.04,-5.94,24.78
-0.95342,-0.84446,-9.3027,-0.0042761,0.0079412,0.002138,22.98,-5.88,24.84
-0.92618,-0.91256,-9.3163,0.000611,0.0018326,0.0054978,22.98,-5.94,24.96
-0.92618,-0.92618,-9.4253,0.002138,0.000611,0.0030543,22.98,-5.94,25.08
-0.91256,-0.95342,-9.2891,-0.002138,0.0015272,0.0012217,22.98,-6.0,25.08
-0.89894,-0.95342,-9.2891,-0.0018326,0.0042761,0.0030543,22.92,-5.88,25.2
-0.92618,-0.8717,-9.2482,0.0012217,0.013439,0.010385,22.86,-5.76,25.32
-0.92618,-0.89894,-9.4117,-0.000305,0.010385,0.013439,22.8,-6.0,25.26
-0.92618,-0.85808,-9.3163,-0.0048869,0.0015272,0.011606,22.74,-6.0,25.2
-0.98067,-0.8717,-9.2891,-0.0064141,-0.0051924,0.0018326,22.74,-6.24,25.02
-0.9398,-0.92618,-9.3163,-0.0018326,-0.0018326,0.0045815,22.74,-6.18,25.08
-0.91256,-0.96704,-9.2346,0.000611,0.010385,0.0018326,22.86,-6.3,24.9
-0.91256,-0.95342,-9.2891,-0.010079,0.012217,0.0061087,22.86,-6.42,25.02
-0.85808,-0.92618,-9.3163,-0.009163,0.020464,0.010996,22.92,-6.54,24.96
-0.88532,-0.89894,-9.3708,-0.007025,0.013439,0.010385,22.86,-6.48,24.78
-0.9398,-0.85808,-9.3027,-0.0033598,0.017715,0.015577,22.92,-6.48,24.84
-0.95342,-0.83084,-9.4117,-0.0012217,0.016493,0.0082467,22.98,-6.54,24.84
-0.92618,-0.85808,-9.3163,-0.0024435,0.0054978,0.0058032,23.04,-6.66,24.84
-0.92618,-0.91256,-9.2618,0.000305,0.0058032,0.0027489,23.22,-6.84,24.66
-0.89894,-0.95342,-9.3027,0.0018326,0.013744,0.002138,23.34,-6.66,24.6
-0.89894,-0.98067,-9.2618,-0.0015272,0.0061087,0.0054978,23.34,-6.66,24.78
-0.85808,-0.99429,-9.3163,0.000305,0.0088575,0.0067195,23.46,-6.6,24.9
-0.9398,-0.8717,-9.3436,0.0024435,0.013439,0.009163,23.52,-6.78,24.84
-0.8717,-0.84446,-9.3436,-0.0048869,0.0076358,0.012523,23.46,-6.78,24.96
-0.92618,-0.83084,-9.3436,-0.0058032,0.0094684,0.0085521,23.46,-6.84,24.9
-0.95342,-0.88532,-9.3027,-0.0024435,0.0061087,0.007025,23.46,-6.84,24.84
-0.9398,-0.89894,-9.2891,0.000611,-0.0030543,-0.0042761,23.58,-6.9,24.78
-0.88532,-0.92618,-9.3436,-0.0015272,0.0039706,0.002138,23.58,-6.78,24.84
-0.89894,-0.96704,-9.3163,-0.009163,0.010385,0.007025,23.58,-6.78,24.9
-0.83084,-0.99429,-9.3163,-0.0097738,0.010079,0.01405,23.52,-6.6,24.72
-0.8036,-0.96704,-9.3163,-0.011606,0.012217,0.0088575,23.46,-6.48,24.84
-0.85808,-0.8717,-9.3163,-0.011606,0.0045815,0.0094684,23.4,-6.54,24.9
-0.89894,-0.81722,-9.3436,-0.011606,0.0085521,0.012523,23.22,-6.48,24.66
-0.9398,-0.81722,-9.3299,0.002138,0.01069,-0.000916,23.22,-6.48,24.6
-0.96704,-0.76274,-9.2891,-0.000611,0.0048869,-0.000305,23.16,-6.36,24.6
-0.99429,-0.85808,-9.3436,-0.000611,-0.0076358,0.000305,23.16,-6.36,24.48
-0.98067,-0.92618,-9.3163,0.0018326,-0.0030543,-0.0048869,23.04,-6.36,24.6
-0.8717,-0.9398,-9.3027,0.0048869,-0.0042761,-0.0042761,22.98,-6.18,24.84
-0.8717,-0.98067,-9.3299,0.007025,0.000611,0.0024435,22.86,-6.24,24.84
-0.88532,-0.96704,-9.3708,-0.0048869,0.0054978,0.0036652,23.04,-6.06,24.72
-0.9398,-0.92618,-9.3844,-0.0067195,0.0030543,0.0051924,23.04,-6.06,24.84
-0.91256,-0.89894,-9.2482,-0.0042761,-0.0048869,0.0085521,22.92,-6.18,24.9
-0.95342,-0.88532,-9.3436,-0.0036652,-0.0082467,0.0064141,23.04,-6.18,24.9
-0.92618,-0.85808,-9.3163,-0.0030543,-0.0097738,-0.0036652,23.16,-6.18,24.84
-0.92618,-0.92618,-9.3163,0.0036652,-0.0012217,-0.010996,23.16,-6.36,24.96
-0.85808,-0.84446,-9.3163,-0.0033598,-0.000916,0.0012217,23.1,-6.48,24.96
-0.89894,-0.92618,-9.2891,-0.0067195,0.0097738,0.0058032,23.22,-6.48,25.14
-0.85808,-0.92618,-9.3027,-0.0085521,0.0082467,0.0054978,23.22,-6.3,25.2
-0.89894,-0.92618,-9.3844,-0.012217,0.0061087,0.000916,23.28,-6.24,25.2
-0.83084,-0.89894,-9.2891,-0.0039706,0.0088575,0.0036652,23.22,-6.48,25.14
-0.85808,-0.89894,-9.3163,-0.0051924,0.0085521,0.007025,23.4,-6.48,25.02
-0.96704,-0.85808,-9.3163,0.000611,0.0094684,0.0073304,23.22,-6.66,25.08
-0.92618,-0.85808,-9.3436,-0.0076358,0.0082467,0.0042761,23.34,-6.66,24.9
-0.89894,-0.8717,-9.3436,-0.0076358,0.007025,0.0015272,23.46,-6.72,24.84
-0.92618,-0.92618,-9.2618,-0.007025,0.0061087,0.012217,23.4,-6.72,24.6
-0.89894,-0.9398,-9.2482,-0.0082467,0.0079412,0.0033598,23.34,-6.72,24.66
-0.84446,-0.89894,-9.3299,-0.010385,0.009163,0.0097738,23.52,-6.66,24.9
-0.91256,-0.91256,-9.398,-0.011301,0.009163,0.011301,23.52,-6.66,24.78
-0.95342,-0.88532,-9.3708,-0.0018326,-0.0030543,0.0079412,23.52,-6.6,24.66
-0.96704,-0.88532,-9.221,0.000611,-0.010996,0.010385,23.46,-6.78,24.6
-0.98067,-0.89894,-9.2618,-0.0015272,-0.0064141,-0.000611,23.34,-6.72,24.66
-0.92618,-0.9398,-9.3027,-0.002138,0.0036652,-0.0067195,23.52,-6.72,24.66
-0.85808,-0.88532,-9.3163,-0.0067195,0.007025,-0.0018326,23.52,-6.72,24.6
-0.81722,-0.92618,-9.2346,-0.013744,0.0064141,0.0045815,23.64,-6.72,24.66
-0.83084,-0.89894,-9.3163,-0.010385,0.0033598,0.0033598,23.52,-6.78,24.66
-0.89894,-0.89894,-9.3436,-0.010996,0.0079412,0.000916,23.28,-6.78,24.72
-0.76274,-0.92618,-9.1937,-0.009163,0.0061087,0.0061087,23.46,-6.78,24.96
-0.91256,-0.91256,-9.2891,-0.009163,0.0061087,0.002138,23.46,-6.84,24.96
-0.95342,-0.85808,-9.398,-0.013744,-0.0045815,0.0015272,23.34,-6.84,24.84
-0.96704,-0.81722,-9.3708,-0.0036652,0.010385,-0.0012217,23.28,-6.84,24.9
-0.98067,-0.8036,-9.3163,0.002138,0.0051924,-0.0036652,23.34,-6.96,24.78
-0.92618,-0.89894,-9.2891,-0.0027489,0.0067195,0.0015272,23.28,-6.84,24.96
-0.89894,-0.92618,-9.3436,-0.0012217,0.0033598,-0.0033598,23.22,-6.96,24.84
-0.88532,-0.92618,-9.3572,-0.000305,0.0027489,0.002138,22.98,-6.96,24.84
-0.88532,-0.91256,-9.3572,-0.0024435,0.000916,0.012828,22.92,-6.96,24.84
-0.92618,-0.89894,-9.2891,-0.0027489,-0.000305,0.011301,22.8,-6.96,24.9
-0.92618,-0.88532,-9.3436,-0.002138,0.000916,0.0042761,22.92,-6.78,24.96
-0.8717,-0.85808,-9.3299,-0.0045815,0.0012217,-0.0042761,23.16,-6.66,24.96
-0.84446,-0.8717,-9.3844,-0.0067195,0.0015272,-0.0042761,23.16,-6.6,24.72
-0.83084,-0.92618,-9.2755,-0.0088575,0.0015272,0.0054978,23.1,-6.66,24.78
-0.92618,-0.92618,-9.3163,-0.0051924,-0.0012217,-0.000305,23.16,-6.6,24.66
-0.9398,-0.92618,-9.3163,0.000305,-0.0015272,-0.0015272,23.34,-6.6,24.66
-0.9398,-0.91256,-9.3572,-0.002138,0.0024435,0.0030543,23.16,-6.54,24.78
-0.92618,-0.88532,-9.3299,-0.010079,0.0030543,0.0018326,23.22,-6.6,24.6
-0.92618,-0.89894,-9.2482,0.002138,0.0036652,-0.0030543,23.4,-6.6,24.72
-0.9398,-0.85808,-9.3299,-0.000916,-0.002138,0.000305,23.58,-6.6,24.54
-0.91256,-0.89894,-9.3436,0.0048869,-0.0030543,-0.0051924,23.28,-6.6,24.84
-0.84446,-0.83084,-9.2618,-0.0036652,-0.0042761,-0.0039706,23.4,-6.54,24.84
-0.89894,-0.92618,-9.2618,-0.0051924,0.0027489,-0.002138,23.22,-6.66,24.9
-0.91256,-0.96704,-9.3163,-0.0061087,0.000611,0.000611,23.04,-6.78,24.84
-0.8717,-0.92618,-9.3027,-0.0064141,0.000305,0.0027489,22.98,-6.78,25.02
-0.83084,-0.92618,-9.3572,-0.0018326,0.0030543,0.0082467,22.8,-6.78,25.08
-0.96704,-0.78998,-9.2891,0.0024435,-0.0036652,0.0042761,22.98,-6.72,25.02
-1.0351,-0.77636,-9.2891,0.0085521,-0.0048869,-0.000305,22.92,-6.72,25.02
-0.96704,-0.77636,-9.2891,-0.0030543,-0.0039706,-0.0082467,22.98,-6.78,24.9
-0.9398,-0.8036,-9.3572,0.000305,-0.002138,-0.007025,22.86,-6.9,25.02
-0.92618,-0.85808,-9.3027,-0.0048869,0.002138,-0.002138,22.92,-6.9,24.96
-0.83084,-0.91256,-9.3027,-0.0088575,0.0042761,-0.000611,22.98,-6.72,24.96
-0.83084,-0.95342,-9.3436,-0.014661,0.018326,-0.0067195,23.1,-6.78,24.9
-0.88532,-0.89894,-9.3572,-0.01069,0.01405,-0.000305,23.04,-6.78,24.84
-0.84446,-0.91256,-9.3436,-0.012828,0.010385,0.0015272,22.98,-6.9,24.78
-0.89894,-0.89894,-9.3027,-0.020769,0.0045815,0.000305,22.98,-6.84,24.84
-0.92618,-0.85808,-9.3708,-0.0082467,0.0088575,-0.0048869,22.98,-6.9,24.84
-0.89894,-0.88532,-9.3436,-0.0094684,0.0094684,0.0064141,23.16,-6.84,24.78
-0.91256,-0.85808,-9.2891,-0.0033598,0.0033598,0.0030543,22.92,-6.84,24.96
-0.92618,-0.88532,-9.3027,-0.0027489,-0.0015272,-0.000611,22.98,-6.78,24.96
-0.92618,-0.83084,-9.3436,-0.0033598,0.0039706,-0.0045815,22.98,-6.66,24.9
-0.89894,-0.8717,-9.2482,0.0012217,0.0024435,-0.0073304,23.1,-6.54,24.9
-0.96704,-0.83084,-9.3027,-0.002138,0.000611,-0.007025,23.04,-6.42,24.96
-0.88532,-0.81722,-9.3844,-0.0088575,-0.0061087,-0.0024435,23.1,-6.6,25.02
-0.81722,-0.83084,-9.3163,-0.012828,-0.013134,-0.010996,22.98,-6.66,25.2
-0.85808,-0.89894,-9.3027,-0.007025,-0.0033598,-0.013134,23.04,-6.66,25.32
-0.92618,-0.89894,-9.3436,-0.0064141,0.0015272,-0.02138,23.16,-6.66,25.32
-0.88532,-0.84446,-9.3163,-0.0067195,-0.0042761,-0.034819,23.22,-6.72,25.26
-0.92618,-0.88532,-9.3844,-0.013134,-0.015882,-0.044899,23.22,-6.6,25.26
-0.91256,-0.88532,-9.3027,-0.015272,-0.013439,-0.050091,23.28,-6.6,25.2
-0.92618,-0.88532,-9.3027,-0.014966,-0.0085521,-0.040317,23.28,-6.54,25.08
-0.89894,-0.84446,-9.2482,-0.0039706,0.0085521,-0.018937,23.16,-6.6,25.08
-1.1305,-0.77636,-9.398,-0.014355,0.0079412,-0.023213,23.04,-6.6,25.08
-0.89894,-0.8036,-9.398,-0.021686,0.007025,-0.019853,22.98,-6.78,25.14
-0.98067,-0.7355,-9.3436,0.000305,0.020464,-0.026878,23.04,-6.66,25.08
-0.88532,-0.85808,-9.2482,0.014966,0.017715,-0.018326,23.04,-6.54,25.02
-0.91256,-0.9398,-9.3436,0.0073304,0.01069,-0.017104,23.16,-6.48,24.84
-0.83084,-0.95342,-9.3436,0.0079412,0.007025,-0.012828,23.04,-6.42,24.78
-0.76274,-0.88532,-9.3436,0.018631,0.0036652,-0.0036652,22.92,-6.24,24.78
-0.88532,-0.83084,-9.3844,0.016493,0.0058032,-0.0054978,22.92,-6.24,24.72
-0.92618,-0.76274,-9.3844,0.016493,0.0054978,-0.020769,22.86,-6.18,24.66
-1.0215,-0.77636,-9.3163,0.020159,-0.0073304,-0.0048869,22.8,-6.18,24.66
-0.98067,-0.89894,-9.221,0.015272,0.007025,-0.025045,22.92,-6.18,24.72
-0.84446,-0.98067,-9.3027,0.016188,0.000611,-0.0030543,23.04,-6.12,24.78
-0.76274,-0.96704,-9.3163,0.012217,0.018021,-0.000611,23.04,-6.06,24.78
-0.76274,-0.92618,-9.3027,0.019548,0.018631,0.014966,23.16,-6.06,24.72
-0.8036,-0.96704,-9.2891,0.019853,0.015577,0.021075,23.28,-6.0,24.72
-0.78998,-0.98067,-9.2618,0.012217,0.0051924,0.023824,23.28,-6.18,24.78
-0.76274,-1.0079,-9.2755,-0.0030543,0.0039706,0.0094684,23.34,-6.06,24.78
-0.84446,-0.96704,-9.2482,-0.0051924,0.0039706,0.010996,23.4,-6.06,24.78
-0.8717,-0.9398,-9.3844,-0.000916,0.0024435,0.0015272,23.4,-6.06,24.84
-0.81722,-0.92618,-9.3436,0.0045815,-0.0088575,-0.013439,23.4,-6.12,24.9
-0.89894,-0.83084,-9.2618,0.0042761,-0.0064141,-0.0039706,23.46,-6.12,24.96
-0.8717,-0.88532,-9.3572,0.0054978,-0.0036652,-0.0018326,23.34,-6.06,24.9
-0.88532,-0.88532,-9.398,0.0061087,0.0076358,-0.0048869,23.34,-6.18,24.84
