Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.1362,-1.185,-9.8339,0.014966,0.015272,0.0058032,-8.52,-20.88,42.54
0.054481,-1.1441,-9.7794,0.0073304,0.021075,-0.0018326,-8.4,-20.94,42.36
0.12258,-1.1577,-9.7658,0.015272,0.022297,0.000611,-8.46,-20.94,42.36
0.095342,-1.185,-9.6704,0.0088575,0.021075,0.0042761,-8.58,-20.7,42.24
0.27241,-1.185,-9.7794,0.0073304,0.019853,0.0018326,-8.58,-20.64,42.36
0.095342,-1.1441,-9.7385,0.012523,0.018631,0.0036652,-8.76,-20.52,42.36
0.12258,-1.1305,-9.8203,0.01405,0.019548,0.0051924,-8.88,-20.34,42.3
0.095342,-1.1032,-9.7522,0.010385,0.019242,-0.000305,-8.76,-20.46,42.36
0.12258,-1.1441,-9.7794,0.01741,0.024435,0.0018326,-8.76,-20.58,42.3
0.095342,-1.1305,-9.7794,0.017104,0.023518,0.0085521,-8.58,-20.52,42.18
0.095342,-1.185,-9.7658,0.016493,0.027184,0.0045815,-8.58,-20.52,42.24
0.12258,-1.1441,-9.7522,0.01405,0.023213,0.0051924,-8.76,-20.52,42.36
0.095342,-1.1305,-9.8339,0.012828,0.019853,0.0076358,-8.58,-20.64,42.48
0.081722,-1.1577,-9.8339,0.016493,0.022602,0.0024435,-8.46,-20.64,42.3
0.095342,-1.185,-9.7522,0.015272,0.026573,0.0042761,-8.34,-20.76,42.36
0.054481,-1.185,-9.8066,0.013134,0.018631,0.0024435,-8.16,-20.88,42.54
0.095342,-1.1441,-9.8339,0.014355,0.026878,0.0073304,-8.16,-20.88,42.48
0.068102,-1.1713,-9.7658,0.022602,0.025656,0.0039706,-8.16,-20.88,42.48
0.027241,-1.2122,-9.7522,0.026267,0.036652,0.0024435,-8.16,-20.82,42.78
0.095342,-1.1169,-9.7658,0.014355,0.035736,-0.0039706,-8.4,-20.76,42.6
0.12258,-1.1577,-9.8066,0.011301,0.03146,0.000916,-8.34,-20.82,42.66
0.14982,-1.1169,-9.793,0.022907,0.028405,0.0039706,-8.34,-20.7,42.72
0.095342,-1.185,-9.8066,0.01741,0.028405,0.0088575,-8.16,-20.58,42.66
0.081722,-1.1577,-9.7658,0.0067195,0.027794,0.0018326,-8.04,-20.7,42.66
0.068102,-1.0896,-9.7385,0.012523,0.024435,0.0058032,-8.04,-20.76,42.54
0.068102,-1.1169,-9.793,0.0097738,0.028711,-0.000611,-8.16,-20.82,42.48
0.10896,-1.1577,-9.7385,0.013744,0.029016,0.0076358,-8.04,-20.82,42.48
0.054481,-1.1577,-9.7658,0.019242,0.029322,0.0042761,-8.04,-20.82,42.54
0.095342,-1.185,-9.7658,0.015272,0.025656,0.000611,-7.68,-20.88,42.66
0.095342,-1.185,-9.7113,0.014661,0.025045,0.0030543,-7.56,-20.94,42.6
0.12258,-1.1032,-9.7522,0.018937,0.027184,0.0012217,-7.62,-21.36,42.6
0.10896,-1.1577,-9.8475,0.014661,0.029016,0.0012217,-7.8,-21.42,42.84
0.095342,-1.0896,-9.7522,0.012523,0.025351,0.0030543,-7.86,-21.36,42.9
0.095342,-1.1305,-9.7385,0.017715,0.028711,0.0030543,-7.8,-21.3,42.78
0.081722,-1.1441,-9.8066,0.020159,0.027489,0.0051924,-7.74,-21.24,42.96
0.10896,-1.1577,-9.7794,0.012828,0.026878,-0.0012217,-7.74,-21.18,42.72
0.054481,-1.2258,-9.7113,0.01405,0.025045,-0.0027489,-7.68,-21.3,42.66
0.095342,-1.2258,-9.7522,0.013134,0.028405,0.007025,-7.98,-21.48,42.66
0.095342,-1.1713,-9.8066,0.019548,0.0281,0.000305,-8.1,-21.36,42.78
0.095342,-1.1986,-9.7794,0.019242,0.024435,0.010996,-8.04,-21.24,42.66
0.14982,-1.1032,-9.793,0.010079,0.021075,0.0033598,-8.16,-20.88,42.48
0.095342,-1.1577,-9.8203,0.01405,0.02138,0.0051924,-8.1,-20.94,42.54
0.068102,-1.2122,-9.793,0.020159,0.031154,0.000916,-8.04,-20.94,42.48
0.10896,-1.2122,-9.7522,0.016799,0.027489,-0.002138,-8.1,-21.0,42.48
0.095342,-1.185,-9.8066,0.0073304,0.032681,-0.0048869,-8.04,-20.88,42.6
0.1362,-1.1986,-9.7385,0.012523,0.030543,-0.0058032,-8.16,-20.88,42.48
0.14982,-1.1577,-9.793,0.0094684,0.021686,-0.0094684,-8.16,-20.88,42.42
0.14982,-1.1169,-9.8611,0.011606,0.02474,-0.000916,-8.1,-20.76,42.24
0.081722,-1.1305,-9.7385,0.0079412,0.020159,0.0024435,-8.1,-20.94,42.36
0.081722,-1.1577,-9.7658,0.0079412,0.017715,-0.000305,-8.04,-21.12,42.42
0.095342,-1.185,-9.8339,0.0012217,0.018631,0.000916,-8.04,-20.88,42.24
0.054481,-1.1305,-9.8066,0.0054978,0.023213,-0.000916,-8.16,-20.88,42.18
0.081722,-1.1305,-9.793,0.0018326,0.025045,0.0067195,-8.1,-20.76,42.06
0.10896,-1.1577,-9.7658,0.0067195,0.022907,0.000916,-8.04,-20.76,42.0
0.081722,-1.1169,-9.8339,0.012523,0.019548,0.0039706,-8.22,-20.76,42.0
0.12258,-1.1169,-9.8475,0.014966,0.019548,0.01069,-8.28,-20.52,42.24
0.095342,-1.1169,-9.8066,0.013134,0.015577,0.0045815,-8.28,-20.58,42.36
0.095342,-1.0896,-9.8339,0.012523,0.012217,0.0079412,-8.34,-20.46,42.24
0.095342,-1.0896,-9.7113,0.0082467,0.018021,0.002138,-8.4,-20.4,42.24
0.068102,-1.1441,-9.7113,0.0082467,0.027489,0.0061087,-8.52,-20.4,42.3
0.10896,-1.1577,-9.7658,0.014661,0.018631,0.0027489,-8.58,-20.4,42.18
0.10896,-1.1169,-9.6841,0.014355,0.021686,0.0048869,-8.52,-20.4,42.3
0.068102,-1.1713,-9.8066,0.012523,0.025962,0.009163,-8.7,-20.4,42.48
0.1362,-1.185,-9.8203,0.012523,0.025656,0.0051924,-8.7,-20.52,42.66
0.10896,-1.1713,-9.7385,0.01405,0.019242,0.0042761,-8.7,-20.58,42.54
0.095342,-1.1305,-9.7249,0.018326,0.022907,0.0061087,-8.52,-20.58,42.6
0.095342,-1.0896,-9.7385,0.01405,0.026267,0.0051924,-8.22,-20.76,42.66
0.095342,-1.1713,-9.8339,0.015272,0.021991,0.0097738,-8.34,-20.7,42.72
0.027241,-1.185,-9.8066,0.013134,0.024129,0.0097738,-8.22,-20.64,42.84
0.081722,-1.1441,-9.8339,0.02474,0.031154,0.0088575,-7.98,-20.88,42.9
0.040861,-1.1577,-9.7249,0.018631,0.037568,0.0076358,-8.1,-20.88,42.96
0.054481,-1.185,-9.7249,0.018021,0.029627,-0.0027489,-8.1,-21.06,42.84
0.14982,-1.2122,-9.7794,0.015882,0.0281,-0.0018326,-7.98,-21.0,42.84
0.14982,-1.1986,-9.8339,0.014966,0.028711,0.007025,-7.86,-21.06,42.9
0.14982,-1.185,-9.7249,0.0076358,0.030238,0.0042761,-7.92,-21.06,42.84
0.054481,-1.2395,-9.7794,0.012217,0.029627,0.0045815,-8.16,-21.12,42.6
0.068102,-1.1441,-9.8339,0.010996,0.019242,0.0054978,-8.34,-21.18,42.54
0.14982,-1.1305,-9.7522,0.01069,0.024435,0.002138,-8.58,-21.24,42.36
0.12258,-1.1169,-9.793,0.017715,0.029322,0.0012217,-8.64,-21.24,42.36
0.12258,-1.185,-9.6977,0.016799,0.031154,0.0042761,-8.46,-21.12,42.54
0.14982,-1.2258,-9.8066,0.019548,0.028405,0.0030543,-8.64,-21.0,42.24
0.10896,-1.185,-9.7658,0.018326,0.024435,0.0064141,-8.52,-21.0,42.36
0.12258,-1.1577,-9.8066,0.015882,0.026267,0.007025,-8.64,-20.88,42.36
0.068102,-1.1441,-9.7385,0.012828,0.025656,0.0033598,-8.52,-20.76,42.3
0.068102,-1.1986,-9.7385,0.018021,0.034819,0.0061087,-8.34,-20.76,42.3
0.095342,-1.185,-9.7794,0.014966,0.033292,0.0064141,-8.34,-20.58,42.48
0.081722,-1.1986,-9.7522,0.011606,0.025351,0.0027489,-8.22,-20.64,42.48
0.12258,-1.1305,-9.8203,0.015577,0.020464,0.0015272,-7.92,-20.64,42.6
0.095342,-1.1441,-9.793,0.014966,0.021075,0.000611,-7.98,-20.52,42.6
0.10896,-1.1577,-9.8066,0.014966,0.026267,0.0030543,-7.98,-20.58,42.66
0.095342,-1.1305,-9.8339,0.014355,0.029932,0.000305,-7.98,-20.52,42.66
0.12258,-1.1713,-9.7658,0.01405,0.030849,0.0067195,-7.92,-20.58,42.72
0.081722,-1.2122,-9.7385,0.014966,0.030543,0.0024435,-7.98,-20.64,42.66
0.14982,-1.185,-9.7658,0.016493,0.02138,0.0030543,-8.22,-20.82,42.72
0.12258,-1.2395,-9.7113,0.013439,0.023824,0.010079,-8.22,-20.94,42.6
0.10896,-1.1169,-9.8611,0.0079412,0.023213,0.0033598,-8.34,-20.82,42.6
0.12258,-1.2531,-9.8066,0.028405,0.031765,-0.0015272,-8.52,-20.82,42.54
0.027241,-1.2531,-9.9292,0.013439,0.030543,-0.000305,-8.52,-20.7,42.54
0.068102,-1.1986,-9.7249,0.0039706,0.026573,-0.0079412,-8.7,-20.58,42.48
0.1362,-1.185,-9.7249,0.012217,0.024435,0.000611,-8.64,-20.52,42.6
0.10896,-1.2122,-9.7522,0.012523,0.02474,0.0042761,-8.82,-20.52,42.66
0.054481,-1.2258,-9.7658,0.01069,0.026573,0.0045815,-8.88,-20.4,42.48
0.054481,-1.1577,-9.7658,0.0018326,0.018937,0.0015272,-9.0,-20.46,42.36
0.095342,-1.1577,-9.8066,0.007025,0.017104,-0.0012217,-9.0,-20.22,42.42
0.16344,-1.1577,-9.793,0.0061087,0.022297,-0.0061087,-8.94,-20.16,42.48
0.14982,-1.1305,-9.7522,0.01405,0.024129,0.0033598,-9.0,-20.1,42.36
0.10896,-1.1169,-9.7658,0.013439,0.026267,0.000305,-9.0,-20.1,42.3
0.081722,-1.2258,-9.6704,0.0073304,0.018021,0.002138,-9.0,-20.16,42.3
0.081722,-1.2258,-9.7522,0.013134,0.02474,-0.0015272,-9.06,-20.22,42.3
0.095342,-1.1305,-9.7522,0.007025,0.023213,0.0018326,-9.18,-20.4,42.24
0.095342,-1.1169,-9.6704,0.013439,0.029016,0.000611,-9.24,-20.46,42.12
0.095342,-1.1577,-9.7522,0.01069,0.022297,-0.000611,-9.24,-20.7,41.94
0.095342,-1.1441,-9.8066,0.014661,0.02138,-0.0088575,-9.24,-20.7,41.94
0.12258,-1.1713,-9.8066,0.012828,0.018021,-0.0045815,-9.12,-20.76,42.0
0.12258,-1.2258,-9.793,0.011606,0.017715,-0.0018326,-9.18,-20.82,42.0
0.12258,-1.1169,-9.7658,0.0082467,0.019548,0.0018326,-9.18,-20.88,42.18
0.14982,-1.0896,-9.7113,0.01069,0.02138,0.0027489,-9.18,-20.76,42.18
0.10896,-1.1577,-9.8066,0.011301,0.022297,0.0054978,-9.06,-20.82,42.18
0.10896,-1.1169,-9.6977,0.0067195,0.020769,0.002138,-9.12,-20.7,42.36
0.095342,-1.0896,-9.8475,0.010996,0.021991,0.0042761,-9.0,-20.64,42.42
0.068102,-1.1305,-9.7249,0.010079,0.023213,0.0039706,-8.82,-20.52,42.36
0.095342,-1.2258,-9.8339,0.016493,0.018021,-0.002138,-8.7,-20.46,42.36
0.095342,-1.1713,-9.6704,0.01405,0.033292,-0.0067195,-8.7,-20.34,42.48
0.054481,-1.0896,-9.6977,0.012523,0.028711,-0.0015272,-8.76,-20.22,42.54
0.054481,-1.1713,-9.8066,0.015577,0.023213,-0.0067195,-8.7,-20.34,42.42
0.095342,-1.2258,-9.7658,0.024129,0.026573,-0.0027489,-8.7,-20.16,42.6
0.1362,-1.185,-9.7522,0.010385,0.026267,0.000305,-8.7,-20.22,42.42
0.1362,-1.1577,-9.7658,0.0085521,0.022907,0.0033598,-8.58,-20.34,42.36
0.14982,-1.1577,-9.793,0.010079,0.018326,0.0036652,-8.52,-20.34,42.6
0.095342,-1.185,-9.7385,0.0073304,0.02474,0.0085521,-8.4,-20.46,42.54
0.14982,-1.1305,-9.8066,0.015577,0.023518,0.0018326,-8.46,-20.58,42.42
0.095342,-1.2122,-9.7249,0.012523,0.026573,0.0054978,-8.28,-20.64,42.24
0.068102,-1.1032,-9.7249,0.013439,0.023518,0.0064141,-8.28,-20.52,42.24
0.12258,-1.1441,-9.8066,0.0088575,0.019242,0.000305,-8.16,-20.52,42.24
0.081722,-1.1577,-9.7522,0.015272,0.02138,0.000305,-8.04,-20.64,42.3
0.068102,-1.2122,-9.7385,0.01069,0.02138,0.002138,-7.8,-20.46,42.42
0.10896,-1.1441,-9.7249,0.0045815,0.022907,0.000611,-7.8,-20.58,42.3
0.12258,-1.2122,-9.7385,0.013744,0.025656,0.0027489,-7.92,-20.58,42.42
0.095342,-1.1305,-9.7385,0.012828,0.020464,0.0082467,-7.74,-20.76,42.48
0.12258,-1.1577,-9.7385,0.0088575,0.021991,0.0061087,-7.8,-20.76,42.66
0.14982,-1.185,-9.7658,0.0097738,0.020159,0.0079412,-7.86,-20.88,42.6
0.054481,-1.1169,-9.8339,0.01405,0.022602,0.002138,-7.92,-20.88,42.54
0.12258,-1.1577,-9.8066,0.016188,0.025045,0.0067195,-7.98,-20.88,42.6
0.054481,-1.1169,-9.8066,0.014355,0.023213,0.0054978,-7.86,-20.88,42.48
0.068102,-1.1577,-9.793,0.022602,0.025656,0.0039706,-7.92,-20.88,42.24
0.054481,-1.1577,-9.793,0.017104,0.022602,0.002138,-7.8,-20.82,42.3
0.054481,-1.185,-9.8475,0.015577,0.033292,0.0039706,-7.74,-20.88,42.18
0.095342,-1.185,-9.793,0.020159,0.028405,0.0024435,-7.86,-20.88,42.36
0.10896,-1.1169,-9.8066,0.018021,0.034819,-0.0042761,-7.98,-20.76,42.06
0.068102,-1.2258,-9.8066,0.015882,0.030849,-0.0024435,-7.8,-20.64,42.3
0.068102,-1.1577,-9.8066,0.021686,0.025045,-0.0033598,-7.74,-20.64,42.48
0.19068,-1.1441,-9.8339,0.020769,0.023213,-0.000916,-7.56,-20.76,42.48
0.17706,-1.185,-9.8066,0.01069,0.029932,0.0018326,-7.44,-20.7,42.42
0.12258,-1.1577,-9.7794,0.017715,0.028711,0.0033598,-7.56,-20.82,42.6
0.10896,-1.1169,-9.8066,0.0097738,0.026878,0.0015272,-7.68,-20.94,42.6
0.054481,-1.185,-9.7794,0.013134,0.027489,-0.0039706,-7.8,-20.64,42.42
0.095342,-1.1577,-9.7794,0.015272,0.024435,-0.0045815,-7.74,-20.64,42.48
0.095342,-1.1713,-9.8066,0.014661,0.024435,-0.0024435,-7.8,-20.64,42.84
0.10896,-1.1713,-9.7658,0.014661,0.025962,0.0079412,-7.86,-20.76,42.96
0.12258,-1.1305,-9.8339,0.02138,0.029016,0.0012217,-8.16,-20.76,42.72
0.14982,-1.076,-9.7658,0.015882,0.025656,0.0018326,-8.28,-20.58,42.66
0.14982,-1.1441,-9.793,0.013744,0.025962,0.0036652,-8.34,-20.7,42.84
0.12258,-1.1577,-9.7385,0.014661,0.023824,0.0024435,-8.52,-20.88,42.96
0.068102,-1.1713,-9.7385,0.018021,0.029322,-0.0015272,-8.46,-20.88,42.96
0.12258,-1.2122,-9.7113,0.0097738,0.026267,-0.0076358,-8.46,-21.0,43.14
0.068102,-1.1577,-9.7385,0.0079412,0.025351,-0.0036652,-8.34,-20.94,43.08
0.14982,-1.1713,-9.7658,0.011606,0.020464,0.0027489,-8.34,-20.94,42.9
0.12258,-1.1305,-9.793,0.013439,0.019242,0.0015272,-8.4,-20.76,42.72
0.068102,-1.2531,-9.793,0.0054978,0.024435,-0.0036652,-8.52,-20.7,42.72
0.10896,-1.185,-9.793,0.0085521,0.027184,-0.0051924,-8.34,-20.64,42.72
0.054481,-1.2122,-9.8066,0.011912,0.024435,0.0018326,-8.28,-20.76,42.78
0.095342,-1.1305,-9.7658,0.02138,0.018631,0.0012217,-8.16,-20.7,42.6
0.12258,-1.1577,-9.8339,0.010385,0.023518,0.0054978,-8.1,-20.64,42.6
0.12258,-1.1305,-9.7658,0.016493,0.022907,-0.000305,-8.04,-20.88,42.36
0.12258,-1.1713,-9.7658,0.015882,0.026573,0.0015272,-7.98,-20.94,42.42
0.12258,-1.1441,-9.7658,0.0073304,0.025656,0.000305,-8.16,-20.94,42.66
0.095342,-1.1169,-9.793,0.0076358,0.018021,0.0012217,-8.16,-20.82,42.6
0.10896,-1.1032,-9.8203,0.013744,0.020769,0.0033598,-8.04,-21.0,42.84
0.081722,-1.1577,-9.7658,0.0079412,0.024435,0.012523,-8.04,-21.06,42.9
0.10896,-1.1986,-9.7385,0.0054978,0.020464,0.010079,-8.34,-21.06,42.84
0.081722,-1.185,-9.793,0.011301,0.018021,0.011606,-8.4,-21.0,42.78
0.054481,-1.185,-9.6841,0.0085521,0.015882,0.0030543,-8.52,-21.06,42.72
0.081722,-1.1986,-9.7658,0.013744,0.022907,0.0079412,-8.52,-20.94,42.9
0.12258,-1.0624,-9.8066,0.01405,0.022907,0.0039706,-8.52,-21.06,42.84
0.12258,-1.1305,-9.7249,0.016799,0.022907,0.0064141,-8.52,-21.12,42.72
0.1362,-1.1441,-9.793,0.012217,0.020464,0.0027489,-8.64,-21.36,42.66
0.12258,-1.185,-9.6841,0.017715,0.019242,0.0051924,-8.58,-21.24,42.66
0.17706,-1.185,-9.8066,0.010079,0.018021,0.0097738,-8.76,-21.18,42.66
0.081722,-1.1577,-9.8611,0.010079,0.021075,0.0064141,-8.52,-21.3,42.66
0.040861,-1.1986,-9.7522,0.014355,0.02138,-0.002138,-8.52,-21.3,42.66
0.040861,-1.1441,-9.793,0.014355,0.02474,0.0018326,-8.7,-21.18,42.66
0.10896,-1.1032,-9.8475,0.021991,0.018326,0.0088575,-8.64,-21.24,42.54
0.095342,-1.1713,-9.7522,0.01405,0.021075,0.002138,-8.64,-20.94,42.66
0.081722,-1.1032,-9.6977,0.012828,0.019853,0.0045815,-8.58,-20.94,42.54
0.10896,-1.2122,-9.7249,0.01741,0.023824,0.010079,-8.46,-20.88,42.66
0.068102,-1.185,-9.7385,0.018937,0.024435,0.0042761,-8.28,-20.82,42.42
0.14982,-1.1032,-9.7249,0.014966,0.022297,0.0061087,-8.34,-20.88,42.42
0.054481,-1.2258,-9.8339,0.011606,0.02138,0.007025,-8.34,-20.76,42.3
0.068102,-1.1577,-9.7385,0.0094684,0.023824,0.0036652,-8.4,-20.46,42.36
0.081722,-1.2122,-9.8066,0.0094684,0.025045,0.0033598,-8.28,-20.52,42.6
0.12258,-1.1713,-9.8339,0.020464,0.023518,0.0012217,-8.28,-20.46,42.66
0.10896,-1.0624,-9.7794,0.025045,0.029627,-0.002138,-8.22,-20.52,42.6
0.12258,-1.1713,-9.8066,0.018631,0.036957,0.0015272,-8.28,-20.4,42.48
0.10896,-1.2531,-9.7385,0.014661,0.033598,0.000611,-8.16,-20.46,42.42
0.1362,-1.185,-9.6704,0.01405,0.030238,-0.000305,-8.16,-20.64,42.48
0.12258,-1.1577,-9.7249,0.017104,0.032681,0.0024435,-8.22,-20.58,42.6
0.095342,-1.2122,-9.8203,0.010079,0.027184,0.002138,-8.34,-20.76,42.6
0.068102,-1.1577,-9.7658,0.010079,0.025045,0.002138,-8.34,-21.0,42.36
0.081722,-1.1577,-9.8203,0.015882,0.02474,-0.0015272,-8.22,-21.06,42.42
0.095342,-1.1577,-9.7658,0.012217,0.027489,-0.0027489,-8.4,-20.94,42.12
0.14982,-1.185,-9.793,0.017104,0.032376,0.0015272,-8.7,-21.0,42.06
0.14982,-1.185,-9.7385,0.016799,0.033903,0.0042761,-8.52,-21.18,42.24
0.16344,-1.1305,-9.7385,0.018021,0.03146,0.0024435,-8.7,-21.18,42.42
0.095342,-1.1577,-9.7522,0.016493,0.03207,0.0064141,-8.7,-21.12,42.36
0.16344,-1.1986,-9.8066,0.011301,0.026573,0.0048869,-8.7,-21.06,42.06
0.095342,-1.185,-9.8475,0.01405,0.026878,-0.000611,-8.64,-21.06,42.12
0.12258,-1.2258,-9.7522,0.013439,0.028405,0.0085521,-8.58,-20.82,42.24
0.12258,-1.2258,-9.6977,0.015577,0.028711,0.0033598,-8.52,-20.82,42.3
0.081722,-1.1713,-9.7794,0.016799,0.025962,0.0042761,-8.58,-20.88,42.48
0.12258,-1.0896,-9.7113,0.0079412,0.022297,0.009163,-8.34,-20.82,42.6
0.14982,-1.185,-9.8475,0.0058032,0.017104,0.007025,-8.46,-20.64,42.48
0.10896,-1.1577,-9.7658,0.01741,0.020769,0.0036652,-8.64,-20.4,42.48
0.081722,-1.185,-9.7658,0.010079,0.021686,0.0058032,-8.64,-20.4,42.36
0.040861,-1.1577,-9.7658,0.018021,0.020464,-0.0030543,-8.7,-20.52,42.48
0.095342,-1.185,-9.7385,0.018631,0.02474,-0.0027489,-8.64,-20.46,42.66
0.068102,-1.2122,-9.7113,0.012217,0.016493,0.0058032,-8.7,-20.46,42.48
0.16344,-1.1305,-9.793,0.015272,0.021991,0.0051924,-8.76,-20.58,42.6
0.1362,-1.185,-9.8066,0.021686,0.027794,0.0036652,-8.76,-20.52,42.36
0.12258,-1.2667,-9.7385,0.021686,0.032681,-0.0015272,-8.82,-20.46,42.24
0.095342,-1.185,-9.7385,0.0030543,0.031154,0.0058032,-8.82,-20.64,42.24
0.14982,-1.185,-9.7522,0.0054978,0.01741,0.000305,-8.52,-20.7,42.12
0.12258,-1.1169,-9.7522,0.0061087,0.020159,0.0018326,-8.58,-20.64,42.06
0.095342,-1.185,-9.7385,0.0073304,0.022602,-0.0048869,-8.58,-20.7,42.12
0.081722,-1.2531,-9.8339,0.0073304,0.019853,0.0027489,-8.52,-20.64,42.0
0.027241,-1.1713,-9.793,0.0067195,0.023824,-0.0015272,-8.52,-20.64,42.24
0.095342,-1.1577,-9.7385,0.014661,0.020159,-0.000916,-8.52,-20.58,42.24
0.16344,-1.2122,-9.793,0.010996,0.024129,0.0015272,-8.46,-20.64,42.3
0.095342,-1.185,-9.7249,0.012217,0.025962,0.0024435,-8.52,-20.7,42.36
0.12258,-1.1577,-9.793,0.01069,0.026267,0.0015272,-8.46,-20.76,42.48
0.17706,-1.1713,-9.7658,0.012217,0.024435,-0.0027489,-8.4,-20.7,42.48
0.16344,-1.1577,-9.7658,0.012523,0.021991,-0.0027489,-8.58,-20.7,42.48
0.12258,-1.1577,-9.8203,0.007025,0.022907,0.0064141,-8.7,-20.76,42.6
0.12258,-1.185,-9.7113,0.0073304,0.020464,-0.0054978,-8.76,-20.82,42.54
0.10896,-1.1169,-9.7522,0.010385,0.020769,-0.0015272,-8.7,-20.76,42.48
0.10896,-1.1441,-9.7794,0.0079412,0.025351,-0.0030543,-8.7,-20.88,42.6
0.12258,-1.1441,-9.7385,0.014661,0.023518,-0.0027489,-8.58,-20.94,42.72
0.081722,-1.1305,-9.7794,0.01069,0.018021,0.0027489,-8.52,-20.88,42.48
0.081722,-1.1169,-9.8339,0.013744,0.017715,0.0064141,-8.64,-20.94,42.54
0.081722,-1.1441,-9.7385,0.014661,0.018326,0.0058032,-8.58,-20.94,42.6
0.12258,-1.1169,-9.7113,0.0094684,0.026573,0.0024435,-8.46,-21.0,42.54
0.12258,-1.1441,-9.793,0.013134,0.022907,0.0027489,-8.58,-20.94,42.48
0.10896,-1.1713,-9.7385,0.01405,0.021075,-0.000305,-8.52,-20.94,42.48
0.095342,-1.1305,-9.793,0.012217,0.024435,0.0054978,-8.4,-20.94,42.36
0.054481,-1.1986,-9.8066,0.018021,0.023213,-0.0045815,-8.46,-20.82,42.48
0.054481,-1.1986,-9.8066,0.016188,0.026573,0.000611,-8.46,-20.82,42.48
0.095342,-1.1713,-9.7658,0.018631,0.030238,-0.0030543,-8.52,-20.76,42.36
0.095342,-1.1441,-9.7658,0.016799,0.029322,-0.0030543,-8.46,-20.82,42.36
0.095342,-1.1577,-9.7794,0.014355,0.024435,0.0036652,-8.64,-20.82,42.24
0.12258,-1.1577,-9.7113,0.002138,0.030238,0.0027489,-8.64,-20.64,42.24
0.12258,-1.1169,-9.7658,0.0073304,0.023518,0.0039706,-8.76,-20.52,42.24
0.081722,-1.1305,-9.7522,0.0030543,0.021991,0.0073304,-8.82,-20.64,42.18
0.14982,-1.1577,-9.7522,0.015577,0.020464,0.0027489,-8.94,-20.46,42.24
0.14982,-1.1713,-9.8611,0.0033598,0.023213,0.0036652,-8.94,-20.46,42.3
0.14982,-1.1713,-9.8203,0.0073304,0.03146,0.0064141,-8.94,-20.58,42.24
0.095342,-1.1577,-9.7794,0.011606,0.028405,0.0051924,-8.88,-20.82,42.24
0.12258,-1.1441,-9.7385,0.015882,0.02138,0.0058032,-8.76,-20.82,42.18
0.081722,-1.1577,-9.7794,0.012217,0.018021,0.0033598,-8.82,-20.82,42.18
0.12258,-1.185,-9.7385,0.016188,0.020464,0.0067195,-8.88,-21.0,42.18
