Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.2052,1.471,-6.5105,0.013744,0.020769,0.0042761,-44.28,-13.2,4.44
7.2188,1.4301,-6.5378,0.019853,0.0281,0.0058032,-44.28,-13.32,4.38
7.1915,1.4574,-6.4697,0.01405,0.028711,0.000305,-44.28,-13.14,4.44
7.1915,1.362,-6.4833,0.013134,0.026878,0.0033598,-44.22,-13.14,4.32
7.1779,1.3757,-6.4424,0.010079,0.025656,0.0012217,-44.22,-13.2,4.26
7.246,1.4165,-6.4424,0.012828,0.021686,0.000916,-44.28,-13.08,4.14
7.1915,1.4438,-6.5105,0.012523,0.020769,0.000305,-44.16,-12.9,4.02
7.2324,1.4301,-6.4969,0.0061087,0.017104,0.0027489,-44.1,-12.96,3.96
7.0962,1.4301,-6.4288,0.014661,0.020769,0.000916,-44.28,-13.02,4.02
7.1234,1.4165,-6.456,0.0054978,0.014355,0.0024435,-44.34,-13.14,4.2
7.2188,1.4301,-6.4833,0.0088575,0.017104,-0.0042761,-44.34,-13.02,4.2
7.1507,1.4165,-6.4969,0.0085521,0.020464,0.000611,-44.28,-13.14,4.26
7.1915,1.4574,-6.5105,0.0097738,0.022907,-0.000916,-44.28,-13.14,4.26
7.2052,1.4301,-6.5105,0.0088575,0.031765,-0.0051924,-44.1,-13.14,4.38
7.1915,1.3757,-6.5105,0.012217,0.031154,0.0024435,-44.16,-13.38,4.32
7.2188,1.471,-6.4424,0.016188,0.022297,0.0012217,-44.22,-13.44,4.32
7.2869,1.4165,-6.4833,0.0088575,0.01741,0.0061087,-44.28,-13.38,4.44
7.246,1.3484,-6.5241,0.017715,0.010996,-0.0015272,-44.4,-13.44,4.38
7.1507,1.4165,-6.5105,0.014355,0.014966,0.0036652,-44.58,-13.38,4.5
7.1915,1.4165,-6.5105,0.0079412,0.020464,0.0054978,-44.52,-13.32,4.56
7.1507,1.3893,-6.5105,0.01069,0.01405,0.0033598,-44.52,-13.14,4.62
7.1643,1.471,-6.5378,0.014355,0.023518,0.002138,-44.52,-13.2,4.68
7.1779,1.4574,-6.5378,0.011606,0.025045,0.010385,-44.46,-13.26,4.8
7.1779,1.4301,-6.5378,0.013744,0.025351,0.0045815,-44.4,-13.08,4.74
7.2188,1.4438,-6.565,0.012828,0.023518,-0.000305,-44.46,-13.26,4.62
7.2052,1.4165,-6.5378,0.014661,0.022907,0.0030543,-44.46,-13.26,4.74
7.1915,1.4165,-6.5105,0.013744,0.025045,0.0051924,-44.52,-13.2,4.86
7.2052,1.4301,-6.5786,0.013134,0.029016,-0.0033598,-44.64,-13.26,4.86
7.1507,1.3348,-6.5514,0.018021,0.022602,0.0027489,-44.64,-13.2,4.86
7.1643,1.4438,-6.5786,0.012523,0.021686,0.0015272,-44.58,-13.26,4.92
7.1779,1.4165,-6.4833,0.013744,0.022602,0.0036652,-44.4,-13.26,4.92
7.246,1.362,-6.5105,0.012828,0.025962,0.0027489,-44.46,-13.26,4.92
7.3005,1.4438,-6.5378,0.012828,0.0281,0.0061087,-44.4,-13.32,4.92
7.246,1.471,-6.5378,0.017104,0.025656,0.0036652,-44.34,-13.2,4.86
7.1915,1.471,-6.4697,0.016188,0.015272,0.0054978,-44.4,-13.2,4.62
7.1779,1.4029,-6.4833,0.0088575,0.013439,-0.000611,-44.34,-13.2,4.74
7.1643,1.3893,-6.4424,0.011912,0.016188,-0.0015272,-44.34,-13.08,4.86
7.1779,1.471,-6.5786,0.011912,0.019853,0.0064141,-44.28,-13.14,4.68
7.1371,1.471,-6.5786,0.015577,0.033292,0.000305,-44.28,-13.14,4.8
7.2324,1.471,-6.4424,0.019242,0.036346,0.002138,-44.4,-13.08,4.8
7.1915,1.4438,-6.4833,0.015577,0.033598,0.000305,-44.28,-12.96,4.8
7.2596,1.3893,-6.4833,0.015272,0.027184,0.0024435,-44.28,-12.9,4.92
7.1915,1.4165,-6.4833,0.015272,0.016493,0.0048869,-44.16,-12.9,4.86
7.2052,1.3893,-6.4969,0.013439,0.011606,0.0054978,-44.1,-12.9,4.86
7.1915,1.4165,-6.4969,0.011606,0.01069,0.0067195,-44.1,-12.84,4.8
7.1779,1.4165,-6.4833,0.013744,0.015882,0.0015272,-44.28,-12.9,4.86
7.2052,1.4438,-6.5241,0.0051924,0.018631,0.0039706,-44.28,-12.9,5.04
7.1915,1.4029,-6.5378,0.013134,0.026573,0.0033598,-44.34,-12.9,4.92
7.1915,1.3893,-6.4969,0.011301,0.029932,0.0012217,-44.4,-13.08,5.04
7.246,1.3893,-6.4152,0.014355,0.024129,0.0048869,-44.52,-13.02,4.98
7.1915,1.3893,-6.4833,0.012217,0.023213,-0.000611,-44.58,-13.08,4.92
7.2052,1.3757,-6.5105,0.016188,0.020159,-0.000611,-44.58,-12.9,4.92
7.2324,1.3757,-6.5378,0.0094684,0.020464,0.0015272,-44.88,-12.96,4.62
7.2324,1.362,-6.5105,0.015882,0.025045,0.009163,-45.0,-12.96,4.68
7.1371,1.4438,-6.5378,0.019242,0.023824,0.0024435,-45.06,-12.84,4.5
7.1507,1.4165,-6.5241,0.013134,0.022602,-0.0039706,-45.18,-12.9,4.5
7.1371,1.4301,-6.456,0.013744,0.026878,0.0054978,-45.24,-13.02,4.44
7.1643,1.3757,-6.4969,0.010385,0.029322,0.0054978,-45.18,-13.08,4.5
7.246,1.3893,-6.5786,0.012217,0.019548,0.0061087,-45.24,-13.08,4.2
7.246,1.4165,-6.5378,0.018937,0.023213,0.009163,-45.24,-12.96,4.14
7.2052,1.471,-6.5241,0.016799,0.014966,0.0024435,-45.24,-12.9,4.08
7.1643,1.362,-6.4424,0.0064141,0.017104,0.0024435,-45.06,-13.02,3.9
7.1507,1.4438,-6.5105,0.016493,0.024435,-0.0036652,-44.94,-13.14,3.96
7.1371,1.4574,-6.5378,0.018021,0.024435,0.000305,-44.94,-13.14,3.9
7.2052,1.4438,-6.5378,0.018326,0.038485,0.0039706,-44.82,-13.08,4.14
7.1779,1.4029,-6.5514,0.01741,0.041844,0.000916,-44.76,-13.14,4.14
7.1643,1.4438,-6.3607,0.012828,0.044899,0.009163,-44.76,-13.26,4.26
7.2188,1.362,-6.4833,0.0051924,0.020159,0.0048869,-44.7,-13.14,4.32
7.2188,1.3484,-6.4833,0.01741,0.009163,0.0030543,-44.76,-13.14,4.32
7.1779,1.4165,-6.5514,0.018631,0.0045815,0.0058032,-44.64,-13.02,4.2
7.1371,1.4165,-6.4833,0.012217,0.021075,-0.000305,-44.64,-12.96,4.2
7.2188,1.5119,-6.5378,0.009163,0.025351,0.0036652,-44.76,-13.02,4.26
7.2052,1.4574,-6.5105,0.009163,0.030238,0.0012217,-44.64,-13.14,4.38
7.2052,1.471,-6.565,0.010079,0.03146,0.0061087,-44.52,-13.08,4.56
7.1507,1.4438,-6.4424,0.016188,0.025962,0.0018326,-44.4,-13.08,4.44
7.1915,1.4165,-6.4833,0.019853,0.027794,0.0042761,-44.4,-13.2,4.44
7.1507,1.4165,-6.4833,0.014966,0.023213,0.0024435,-44.34,-13.2,4.44
7.1507,1.4165,-6.6331,0.015577,0.032376,-0.0030543,-44.28,-13.2,4.44
7.1234,1.4301,-6.5105,0.011301,0.031154,0.0012217,-44.22,-13.2,4.26
7.0962,1.4029,-6.4833,0.011912,0.029322,0.0024435,-44.16,-13.14,4.26
7.1779,1.4165,-6.456,0.0088575,0.025656,-0.0012217,-44.04,-13.08,4.32
7.2596,1.4165,-6.5105,0.014355,0.033903,0.000305,-44.1,-13.14,4.38
7.2188,1.3757,-6.5378,0.012523,0.025045,0.0064141,-43.98,-13.14,4.32
7.246,1.4301,-6.4833,0.016799,0.022907,0.009163,-43.98,-13.08,4.26
7.2596,1.4438,-6.5105,0.016493,0.028405,0.0079412,-44.04,-13.02,4.32
7.1507,1.4438,-6.3062,0.0097738,0.014661,0.000611,-44.22,-13.14,4.26
7.1234,1.4301,-6.456,0.0064141,0.018937,0.0042761,-44.22,-13.2,4.44
7.1234,1.4029,-6.4969,0.014661,0.02138,0.0024435,-44.28,-13.2,4.38
7.1371,1.4165,-6.5105,0.0097738,0.021991,-0.000305,-44.28,-13.26,4.44
7.246,1.4301,-6.5241,0.016493,0.035736,0.0042761,-44.34,-13.02,4.5
7.2188,1.4438,-6.3743,0.011606,0.03879,0.0015272,-44.34,-13.14,4.62
7.1234,1.4438,-6.5378,0.0073304,0.030543,-0.0015272,-44.46,-13.14,4.86
7.2188,1.4982,-6.5922,0.012217,0.025351,0.0054978,-44.46,-13.2,4.8
7.2188,1.4574,-6.5241,0.020159,0.023518,-0.0012217,-44.58,-13.32,4.92
7.1643,1.4438,-6.456,0.012523,0.020464,0.0048869,-44.52,-13.38,4.92
7.1779,1.4982,-6.5105,0.011606,0.020464,0.0027489,-44.58,-13.32,4.98
7.1371,1.4438,-6.456,0.0064141,0.022297,0.0085521,-44.4,-13.32,4.8
7.1507,1.4165,-6.5241,0.013744,0.031765,0.0045815,-44.34,-13.38,4.74
7.2188,1.4165,-6.5105,0.020159,0.032376,0.0027489,-44.34,-13.32,4.74
7.1643,1.3893,-6.5378,0.013439,0.027489,0.0082467,-44.34,-13.32,4.74
7.1915,1.4301,-6.4697,0.01405,0.023213,-0.000916,-44.28,-13.14,4.62
7.1915,1.3757,-6.4697,0.0097738,0.02138,0.0094684,-44.28,-13.2,4.5
7.1915,1.4438,-6.6331,0.017104,0.019548,0.0045815,-44.22,-13.14,4.62
7.1915,1.4574,-6.5786,0.019853,0.022602,0.0042761,-44.16,-13.14,4.62
7.1098,1.471,-6.6195,0.017104,0.023518,0.0012217,-43.98,-13.08,4.32
7.1915,1.4574,-6.5786,0.01069,0.032376,0.0024435,-43.8,-13.02,4.32
7.2052,1.3893,-6.6195,0.017715,0.0281,0.0015272,-43.68,-12.9,4.32
7.2188,1.4165,-6.5514,0.014661,0.02474,0.0018326,-43.68,-12.84,4.44
7.1915,1.3757,-6.565,0.015272,0.029932,0.0030543,-43.74,-12.72,4.5
7.246,1.3212,-6.4969,0.019242,0.0281,0.0073304,-43.86,-12.72,4.62
7.246,1.4165,-6.565,0.023518,0.017715,0.0061087,-43.92,-12.66,4.68
7.2052,1.4301,-6.5241,0.012523,0.018326,0.000611,-43.92,-12.72,4.68
7.1371,1.4574,-6.4969,0.009163,0.016493,-0.0015272,-44.04,-12.78,4.68
7.1507,1.4438,-6.565,0.0073304,0.019853,0.0018326,-43.98,-12.78,4.74
7.2188,1.4438,-6.6331,0.0079412,0.026878,-0.0033598,-44.04,-12.84,4.68
7.2052,1.4301,-6.456,0.018326,0.032987,0.0030543,-43.92,-12.96,4.56
7.2188,1.4438,-6.5105,0.015272,0.032376,0.0036652,-44.04,-12.9,4.74
7.1915,1.4438,-6.5378,0.020159,0.034819,0.0045815,-44.1,-12.9,4.8
7.2596,1.4165,-6.456,0.011912,0.026878,0.0085521,-44.1,-13.02,4.74
7.1915,1.4846,-6.4969,0.011912,0.018021,0.007025,-44.1,-13.02,4.68
7.1915,1.471,-6.4697,0.010385,0.014966,0.007025,-44.04,-12.96,4.56
7.1915,1.4165,-6.3607,0.0094684,0.01741,0.0058032,-44.04,-13.02,4.38
7.1915,1.4301,-6.5105,0.015272,0.021686,0.0039706,-43.98,-12.9,4.38
7.1643,1.362,-6.4697,0.013134,0.030543,0.0073304,-44.04,-12.78,4.44
7.1915,1.3893,-6.5378,0.020464,0.029932,0.002138,-44.16,-12.84,4.44
7.2052,1.3757,-6.5378,0.017715,0.024129,0.0058032,-44.1,-12.78,4.38
7.1915,1.4846,-6.5105,0.016799,0.020464,0.0042761,-44.16,-12.66,4.38
7.2188,1.4438,-6.4697,0.014966,0.018326,0.0036652,-44.28,-12.66,4.38
7.2052,1.3757,-6.5241,0.011301,0.019548,-0.000916,-44.28,-12.6,4.26
7.1915,1.4301,-6.4969,0.013744,0.022602,0.007025,-44.46,-12.84,4.26
7.2052,1.4165,-6.5514,0.014355,0.021991,0.0048869,-44.58,-12.84,4.32
7.1643,1.4301,-6.5922,0.014661,0.028711,0.0027489,-44.7,-12.9,4.32
7.246,1.362,-6.4969,0.014355,0.026573,0.0024435,-44.82,-12.96,4.5
7.246,1.362,-6.4969,0.017104,0.03207,0.0030543,-44.82,-12.96,4.5
7.2188,1.4165,-6.4969,0.011301,0.026267,0.0036652,-44.58,-13.02,4.56
7.2052,1.4438,-6.5378,0.017715,0.02474,-0.000611,-44.4,-13.08,4.56
7.1371,1.4301,-6.4424,0.010996,0.017104,-0.000916,-44.16,-13.14,4.68
7.1915,1.3893,-6.456,0.0094684,0.014966,0.0018326,-44.16,-13.14,4.68
7.1915,1.4165,-6.5105,0.010079,0.013134,0.0015272,-43.98,-13.26,4.86
7.1779,1.4438,-6.6059,0.013439,0.014966,0.0045815,-43.92,-13.2,4.86
7.246,1.471,-6.4152,0.012523,0.030543,0.0082467,-43.74,-13.02,4.8
7.1915,1.4438,-6.5105,0.0088575,0.027489,0.0048869,-43.5,-12.84,4.8
7.1643,1.3893,-6.4424,0.012217,0.030543,0.0085521,-43.5,-12.9,4.68
7.1643,1.4438,-6.4833,0.015272,0.026573,0.0036652,-43.62,-12.9,4.68
7.2052,1.4165,-6.4152,0.014966,0.024435,0.000305,-43.92,-12.9,4.68
7.2324,1.4165,-6.4424,0.014355,0.023824,0.0039706,-43.92,-12.84,4.68
7.2188,1.4165,-6.5105,0.01069,0.024129,0.002138,-43.92,-12.78,4.44
7.2188,1.3757,-6.4833,0.0082467,0.022907,0.002138,-43.86,-12.96,4.5
7.2324,1.3893,-6.4969,0.0051924,0.021686,0.0012217,-43.74,-12.96,4.62
7.1915,1.4438,-6.456,0.0064141,0.022297,0.0036652,-43.8,-13.08,4.68
7.2324,1.4165,-6.4833,0.0058032,0.018326,0.0039706,-43.86,-13.2,4.5
7.2324,1.4029,-6.4697,0.0024435,0.019242,-0.000305,-43.86,-13.14,4.62
7.1915,1.4301,-6.5105,0.013744,0.019853,0.0064141,-43.74,-13.38,4.74
7.2188,1.4165,-6.4288,0.012828,0.022297,-0.0015272,-43.68,-13.38,4.68
7.2052,1.4301,-6.4424,0.0097738,0.018937,0.0015272,-43.56,-13.38,4.56
7.1915,1.362,-6.6059,0.011912,0.023213,-0.0018326,-43.8,-13.2,4.5
7.2188,1.4574,-6.4152,0.0082467,0.021075,-0.0033598,-43.86,-13.14,4.56
7.1915,1.4438,-6.4833,0.01069,0.020464,-0.0033598,-43.8,-13.02,4.62
7.1507,1.3893,-6.4697,0.014355,0.018937,-0.000611,-43.92,-13.08,4.86
7.2052,1.3893,-6.5105,0.0082467,0.022602,0.0088575,-43.92,-12.96,4.74
7.1915,1.4029,-6.4833,0.017715,0.02474,0.0015272,-43.98,-13.08,4.62
7.246,1.3893,-6.5241,0.014661,0.018021,0.0027489,-44.16,-12.9,4.5
7.1507,1.4165,-6.4833,0.019242,0.018937,0.0030543,-43.98,-13.02,4.62
7.1098,1.3757,-6.4697,0.011301,0.020159,0.0030543,-44.1,-13.08,4.56
7.1507,1.3757,-6.5786,0.013134,0.018631,-0.0012217,-44.22,-13.08,4.5
7.1779,1.4165,-6.5378,0.011606,0.020464,0.000916,-44.16,-13.2,4.44
7.1779,1.3893,-6.4697,0.01405,0.025656,-0.0018326,-44.28,-13.26,4.38
7.1915,1.4301,-6.5378,0.016188,0.029627,0.0061087,-44.22,-13.26,4.32
7.2324,1.4438,-6.4969,0.013134,0.031765,0.000916,-44.4,-13.32,4.32
7.2869,1.4301,-6.5105,0.0088575,0.030543,0.0024435,-44.28,-13.26,4.44
7.246,1.471,-6.4833,0.012217,0.021075,0.0018326,-44.28,-13.08,4.44
7.246,1.4029,-6.4152,0.010079,0.013134,0.0015272,-44.22,-13.14,4.32
7.1779,1.4029,-6.5105,0.011301,0.013439,0.0024435,-44.22,-13.02,4.2
7.246,1.4438,-6.3879,0.0088575,0.014966,0.0027489,-44.16,-13.02,4.32
7.1779,1.4438,-6.4697,0.013134,0.025656,0.002138,-44.28,-13.02,4.5
7.1234,1.4301,-6.5514,0.013134,0.022907,0.0036652,-44.34,-13.14,4.44
7.1643,1.4438,-6.5378,0.013134,0.025656,0.0042761,-44.22,-13.02,4.38
7.2052,1.4029,-6.5378,0.013439,0.019548,0.0079412,-44.04,-13.2,4.5
7.1915,1.3757,-6.5378,0.018326,0.019853,0.0064141,-43.98,-13.02,4.68
7.2188,1.4165,-6.5105,0.011606,0.020464,0.0058032,-43.86,-13.02,4.68
7.1915,1.4165,-6.4833,0.02138,0.020159,0.002138,-43.92,-13.2,4.8
7.1915,1.4165,-6.5241,0.011606,0.017104,0.0064141,-43.92,-13.26,4.98
7.1507,1.4165,-6.565,0.011301,0.025656,0.0024435,-43.86,-13.32,5.04
7.1507,1.4029,-6.5922,0.014355,0.024435,0.0024435,-43.86,-13.44,4.98
7.1915,1.4301,-6.4833,0.013134,0.025351,-0.000305,-43.68,-13.56,4.8
7.1507,1.471,-6.4833,0.013439,0.023213,0.000611,-43.68,-13.56,4.74
7.1915,1.5119,-6.5378,0.013439,0.024129,0.0030543,-43.68,-13.44,4.86
7.3005,1.3893,-6.5786,0.018021,0.021991,0.007025,-43.8,-13.5,4.74
7.2052,1.4301,-6.4424,0.011606,0.019242,0.000305,-43.92,-13.62,4.62
7.1234,1.4029,-6.4424,0.0067195,0.013744,0.0051924,-44.16,-13.56,4.5
7.1915,1.4301,-6.5378,0.011912,0.018631,0.0036652,-44.16,-13.62,4.44
7.1507,1.4438,-6.456,0.010996,0.025045,0.0012217,-44.22,-13.62,4.44
7.1234,1.471,-6.5105,0.016188,0.031765,0.000305,-44.28,-13.5,4.32
7.2188,1.4165,-6.5786,0.016799,0.039706,-0.0024435,-44.46,-13.26,4.38
7.2324,1.4029,-6.4969,0.018326,0.039095,0.0039706,-44.7,-13.32,4.56
7.1779,1.4029,-6.4969,0.0079412,0.030238,0.0058032,-44.7,-13.26,4.62
7.2733,1.3893,-6.4424,0.013744,0.014661,0.0033598,-44.7,-13.32,4.56
7.2052,1.3484,-6.4697,0.013439,0.0064141,0.0030543,-44.7,-13.26,4.62
7.1507,1.4029,-6.4969,0.011912,0.010996,0.0067195,-44.52,-13.08,4.62
7.0962,1.4438,-6.565,0.011301,0.020769,0.0012217,-44.46,-13.02,4.68
7.1507,1.4438,-6.456,0.015272,0.028405,0.0036652,-44.34,-12.84,4.86
7.2052,1.471,-6.4969,0.012523,0.0281,0.0015272,-44.28,-12.84,4.92
7.2188,1.4029,-6.4288,0.015577,0.020464,0.0048869,-44.04,-13.14,4.92
7.2188,1.4029,-6.5105,0.011301,0.023824,0.0024435,-43.98,-13.26,4.8
7.246,1.4029,-6.5241,0.009163,0.023824,0.0018326,-43.8,-13.38,4.62
7.1643,1.4574,-6.565,0.013744,0.020769,0.0061087,-43.74,-13.26,4.56
7.1507,1.3893,-6.456,0.0082467,0.018021,-0.0033598,-43.74,-13.44,4.38
7.1779,1.4438,-6.5378,0.012523,0.019242,0.0015272,-43.86,-13.56,4.44
7.246,1.3757,-6.4697,0.017104,0.026573,0.000916,-44.22,-13.44,4.5
7.2324,1.3757,-6.4969,0.0076358,0.025962,0.0064141,-44.16,-13.56,4.44
7.1643,1.4029,-6.5922,0.012828,0.029627,0.0015272,-44.28,-13.62,4.38
7.1915,1.4165,-6.4833,0.009163,0.02474,0.0048869,-44.58,-13.38,4.44
7.2869,1.4301,-6.5786,0.011912,0.027794,0.0061087,-44.58,-13.26,4.5
7.2869,1.4438,-6.5241,0.02138,0.019242,0.0048869,-44.76,-13.2,4.68
7.1507,1.4301,-6.4969,0.016493,0.014355,-0.0033598,-44.76,-13.14,4.74
7.1507,1.3893,-6.4833,0.013134,0.019548,-0.0018326,-44.82,-13.14,4.8
7.1234,1.4165,-6.5105,0.01405,0.019548,0.000305,-44.94,-13.02,4.86
7.1234,1.4438,-6.5378,0.0061087,0.02474,0.0027489,-44.76,-13.08,4.8
7.2052,1.4438,-6.456,0.012217,0.037568,0.0036652,-44.64,-13.02,4.8
7.2188,1.4029,-6.4833,0.018021,0.038485,0.0012217,-44.64,-13.08,4.8
7.2869,1.4165,-6.565,0.010079,0.030238,0.002138,-44.4,-13.2,4.62
7.2596,1.4029,-6.5105,0.014661,0.022602,0.000305,-44.4,-13.38,4.62
7.2188,1.4301,-6.4424,0.01741,0.015882,0.0045815,-44.34,-13.38,4.5
7.1643,1.4165,-6.5105,0.012217,0.015882,-0.0045815,-44.4,-13.5,4.74
7.1371,1.3893,-6.456,0.013744,0.021991,0.0045815,-44.34,-13.32,4.68
7.1507,1.4438,-6.456,0.0085521,0.023824,0.0027489,-44.28,-13.32,4.74
7.1371,1.4301,-6.5241,0.015882,0.031154,0.0042761,-44.16,-13.32,4.8
7.2324,1.4846,-6.5105,0.014661,0.029016,0.0042761,-44.4,-13.26,4.74
7.2188,1.3757,-6.5105,0.012523,0.026267,-0.002138,-44.34,-13.14,4.68
7.1779,1.4165,-6.5105,0.020464,0.025656,0.002138,-44.34,-13.14,4.68
7.2596,1.3757,-6.4969,0.01069,0.024435,0.000305,-44.34,-13.08,4.68
7.1507,1.4438,-6.4969,0.018326,0.020464,0.0061087,-44.34,-13.02,4.56
7.1779,1.4029,-6.5922,0.0067195,0.023213,0.0045815,-44.28,-12.84,4.38
7.1779,1.4029,-6.5378,0.012217,0.0281,0.0039706,-44.28,-12.9,4.2
7.1643,1.4165,-6.5105,0.0088575,0.025045,0.0051924,-44.46,-12.96,4.2
7.1643,1.4029,-6.5105,0.0027489,0.036041,-0.000305,-44.28,-12.96,4.2
7.2188,1.471,-6.4833,0.012523,0.032987,0.0048869,-44.4,-12.96,4.26
7.2188,1.3893,-6.4424,0.013744,0.023213,0.0061087,-44.4,-13.08,4.38
7.246,1.4438,-6.5378,0.015882,0.023824,0.0048869,-44.22,-13.02,4.56
7.246,1.4165,-6.5378,0.014966,0.014966,0.0030543,-44.16,-13.08,4.56
7.1779,1.5119,-6.5105,0.01405,0.01741,-0.0027489,-44.1,-12.96,4.62
7.1915,1.4574,-6.5378,0.0094684,0.017715,-0.000916,-43.98,-13.08,4.68
7.1915,1.3757,-6.4833,0.012217,0.021686,-0.0030543,-43.92,-13.08,4.86
7.1915,1.4029,-6.5105,0.020769,0.030238,-0.0039706,-43.8,-12.9,4.8
7.1234,1.4574,-6.6331,0.017715,0.036957,0.0015272,-43.86,-12.9,4.92
7.2188,1.4438,-6.4969,0.01069,0.032681,0.000611,-44.04,-12.78,4.8
7.246,1.4165,-6.4969,0.0097738,0.030238,0.0042761,-44.04,-12.9,4.74
7.2869,1.4301,-6.5105,0.012217,0.025656,0.0012217,-44.16,-13.02,4.74
7.1915,1.362,-6.456,0.0073304,0.014355,0.0045815,-44.34,-12.96,4.8
7.1507,1.362,-6.456,0.009163,0.018937,0.0058032,-44.4,-12.96,4.86
7.1915,1.471,-6.5241,0.0061087,0.023824,0.0039706,-44.52,-13.02,4.86
7.1779,1.4301,-6.5105,0.015882,0.023518,0.0027489,-44.52,-12.96,4.74
7.3005,1.3484,-6.6195,0.013439,0.03146,-0.000305,-44.7,-12.96,4.74
7.246,1.2803,-6.4152,0.016799,0.032681,0.0042761,-44.88,-12.9,4.68
7.1915,1.3757,-6.5514,0.014355,0.025656,0.0030543,-44.82,-13.02,4.68
7.1779,1.4165,-6.4969,0.019242,0.025351,-0.000611,-44.94,-13.14,4.68
7.246,1.471,-6.5514,0.012523,0.021686,0.0030543,-44.88,-13.2,4.56
7.2188,1.4438,-6.4697,0.014661,0.022297,0.002138,-44.76,-13.26,4.38
7.1779,1.4438,-6.5378,0.0039706,0.020464,-0.000305,-44.7,-13.14,4.44
7.1507,1.4165,-6.5514,0.013134,0.020464,0.000305,-44.58,-13.02,4.44
7.2052,1.4301,-6.5514,0.015272,0.024435,0.0054978,-44.46,-12.9,4.44
7.1507,1.5255,-6.5105,0.020769,0.03207,0.0058032,-44.52,-12.78,4.38
7.2324,1.4301,-6.4833,0.018326,0.025962,0.0030543,-44.46,-12.72,4.5
7.1915,1.4438,-6.6059,0.018326,0.027184,-0.0018326,-44.58,-12.78,4.56
7.1507,1.4438,-6.5241,0.015272,0.029016,0.0027489,-44.4,-12.78,4.56
7.1643,1.4165,-6.5105,0.015882,0.026878,0.0045815,-44.4,-12.78,4.62
7.1915,1.3348,-6.4152,0.016188,0.018631,0.000916,-44.58,-12.78,4.74
7.1779,1.4438,-6.5105,0.0088575,0.020464,0.0018326,-44.4,-12.6,4.62
7.1915,1.3893,-6.5514,0.010996,0.018021,-0.0015272,-44.34,-12.66,4.68
7.1915,1.4846,-6.565,0.015272,0.018631,0.0018326,-44.4,-12.6,4.8
