Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.1305,-0.21793,-9.7249,0.016493,0.039095,0.0027489,-14.64,15.84,24.3
1.0624,-0.20431,-9.8339,0.015882,0.030543,0.0027489,-14.64,15.72,24.18
1.076,-0.21793,-9.7385,0.015272,0.03146,0.0033598,-14.46,15.84,24.06
1.076,-0.20431,-9.7249,0.018326,0.033292,-0.0012217,-14.58,15.9,24.18
1.1305,-0.21793,-9.7113,0.016799,0.024435,0.000305,-14.7,15.84,24.18
1.0896,-0.21793,-9.7113,0.011606,0.023213,0.0082467,-14.88,15.96,24.18
1.0351,-0.20431,-9.6841,0.012523,0.024435,0.0033598,-14.88,15.84,24.18
1.1169,-0.19068,-9.6704,0.007025,0.029016,0.0030543,-14.94,15.96,24.36
1.0896,-0.17706,-9.7385,0.015577,0.027489,0.0039706,-14.88,16.02,24.06
1.1305,-0.21793,-9.6977,0.012828,0.026573,-0.0033598,-14.94,15.96,23.94
1.1577,-0.20431,-9.7794,0.0061087,0.027184,-0.000916,-14.94,16.14,24.12
1.0896,-0.19068,-9.7658,0.012828,0.021991,0.0048869,-14.88,16.2,24.24
1.1169,-0.21793,-9.7658,0.011301,0.020159,0.0015272,-14.94,16.14,24.3
1.1441,-0.29965,-9.7658,0.011912,0.018937,-0.0036652,-15.18,16.2,24.24
1.1169,-0.31327,-9.7658,0.015577,0.021075,0.0082467,-15.3,16.14,24.36
1.0896,-0.19068,-9.7385,0.013744,0.022602,0.0045815,-15.3,16.14,24.42
1.1032,-0.16344,-9.7385,0.012828,0.020159,-0.0024435,-15.3,16.02,24.6
1.185,-0.1362,-9.7522,0.01405,0.019548,0.0024435,-15.18,15.9,24.6
1.0896,-0.1362,-9.6977,0.0076358,0.022297,0.0048869,-15.18,16.02,24.72
1.1169,-0.21793,-9.793,0.009163,0.018326,-0.000916,-15.3,15.96,24.48
1.1577,-0.20431,-9.7385,0.0054978,0.025045,-0.0033598,-15.36,15.9,24.54
1.076,-0.19068,-9.7658,0.0039706,0.024129,0.0039706,-15.54,16.02,24.78
1.1032,-0.19068,-9.8339,0.012217,0.025351,-0.0030543,-15.48,16.02,24.66
1.1032,-0.19068,-9.6704,0.0039706,0.021686,0.000611,-15.6,16.08,24.66
1.1441,-0.21793,-9.7522,0.0012217,0.024435,0.0030543,-15.66,16.08,24.54
1.1305,-0.19068,-9.7522,0.01069,0.023824,-0.0036652,-15.54,16.08,24.42
1.0896,-0.23155,-9.7658,0.0088575,0.025045,0.000305,-15.48,16.08,24.18
1.1169,-0.21793,-9.6704,0.009163,0.020769,0.0012217,-15.24,15.9,24.12
1.1305,-0.23155,-9.7658,0.0088575,0.015882,0.0030543,-15.3,15.96,24.12
1.1441,-0.17706,-9.8066,-0.0018326,0.016188,0.0039706,-15.3,16.02,24.06
1.1169,-0.16344,-9.7385,0.01069,0.019853,-0.0012217,-15.42,15.96,24.12
1.0896,-0.21793,-9.6977,0.0088575,0.01741,-0.0012217,-15.3,16.08,24.12
1.1169,-0.19068,-9.6977,0.016493,0.022907,0.0036652,-15.06,16.08,24.24
1.1169,-0.23155,-9.6977,0.011606,0.023213,-0.000916,-14.94,16.02,24.24
1.0215,-0.21793,-9.6841,0.01069,0.018631,-0.010996,-15.12,16.02,24.24
1.1577,-0.14982,-9.7794,0.011606,0.024435,0.0048869,-15.24,15.78,24.12
1.1169,-0.17706,-9.7385,0.0061087,0.018631,0.000611,-15.24,15.72,24.18
1.1169,-0.19068,-9.7385,0.011301,0.021686,-0.0018326,-15.24,15.72,24.18
1.1577,-0.20431,-9.7658,0.012828,0.022297,0.0036652,-15.24,15.54,24.3
1.1441,-0.17706,-9.6977,0.011912,0.02138,0.000611,-15.3,15.72,24.42
1.1169,-0.16344,-9.6977,0.0061087,0.014966,0.0015272,-15.48,15.72,24.3
1.0488,-0.19068,-9.7249,0.0064141,0.01741,0.0054978,-15.48,15.72,24.24
1.185,-0.21793,-9.6704,0.010079,0.018631,0.0045815,-15.48,15.72,24.12
1.1169,-0.23155,-9.6841,0.0082467,0.018631,0.0033598,-15.54,15.72,24.12
1.1169,-0.12258,-9.793,0.01069,0.019853,0.0033598,-15.66,15.78,24.18
1.1169,-0.21793,-9.7794,0.010079,0.017104,-0.0027489,-15.66,15.6,24.06
1.1305,-0.19068,-9.6432,0.015272,0.019853,-0.000305,-15.36,15.72,24.12
1.1305,-0.19068,-9.6432,0.015272,0.019853,-0.000305,-15.36,15.72,24.12
1.1577,-0.19068,-9.6704,0.013134,0.024435,0.0048869,-15.42,15.66,24.18
1.1713,-0.17706,-9.8339,0.0073304,0.020769,0.0030543,-15.48,15.78,24.18
1.1169,-0.19068,-9.7385,0.0082467,0.022297,0.0012217,-15.42,16.02,24.3
1.1169,-0.17706,-9.7385,0.010385,0.023824,-0.002138,-15.36,16.08,24.36
1.0896,-0.20431,-9.6841,0.009163,0.02138,-0.000611,-15.48,16.14,24.48
1.0896,-0.19068,-9.7385,0.0039706,0.018326,0.0024435,-15.48,16.14,24.3
1.1032,-0.17706,-9.7113,0.010385,0.022602,-0.000916,-15.48,16.2,24.36
1.1032,-0.17706,-9.7794,0.010079,0.020464,0.000916,-15.48,16.14,24.36
1.1986,-0.25879,-9.6432,0.0094684,0.023213,0.0015272,-15.48,16.14,24.3
1.1713,-0.17706,-9.7385,0.010385,0.017715,-0.0012217,-15.42,16.08,24.36
1.1169,-0.23155,-9.7794,0.0051924,0.019548,0.0036652,-15.54,16.14,24.36
1.0896,-0.21793,-9.7522,0.007025,0.018937,0.0024435,-15.54,16.08,24.36
1.185,-0.21793,-9.7385,0.0097738,0.019548,-0.0015272,-15.72,15.96,24.36
1.076,-0.17706,-9.7385,0.011301,0.02138,-0.0024435,-15.78,15.9,24.18
1.076,-0.16344,-9.6704,0.011606,0.023824,0.0024435,-15.9,15.9,24.12
1.1169,-0.1362,-9.7522,0.0073304,0.020769,-0.000916,-15.9,15.84,24.06
1.1169,-0.20431,-9.7385,0.0088575,0.02474,0.0027489,-15.72,15.9,24.06
1.0896,-0.14982,-9.8066,0.012828,0.021991,0.0024435,-15.72,15.84,24.3
1.1169,-0.19068,-9.7249,0.01405,0.021686,0.0039706,-15.66,15.84,24.36
1.1169,-0.20431,-9.7385,0.013744,0.020769,0.000611,-15.54,15.96,24.3
1.1169,-0.16344,-9.7385,0.012217,0.020769,-0.0012217,-15.6,15.9,24.24
1.1032,-0.12258,-9.7385,0.015577,0.023213,0.000916,-15.6,16.08,24.12
1.1305,-0.16344,-9.7658,0.002138,0.01741,0.000611,-15.48,16.08,24.18
1.1713,-0.21793,-9.7113,0.013439,0.022907,0.0042761,-15.48,16.14,24.24
1.1169,-0.24517,-9.8475,0.011606,0.023213,0.0054978,-15.3,16.02,24.36
1.1305,-0.17706,-9.7385,0.011912,0.023213,0.0024435,-15.18,16.14,24.48
1.1169,-0.23155,-9.7658,0.012523,0.020464,-0.000916,-15.24,16.14,24.48
1.076,-0.16344,-9.793,0.016188,0.019853,0.0033598,-15.18,15.96,24.54
1.0896,-0.17706,-9.7249,0.014661,0.022907,0.007025,-15.18,15.96,24.54
1.1169,-0.19068,-9.6977,0.015882,0.018631,0.0027489,-15.06,15.9,24.42
1.1577,-0.19068,-9.7522,0.01069,0.016188,0.0033598,-15.12,15.78,24.12
1.1305,-0.21793,-9.7385,0.011912,0.02138,0.0073304,-15.0,15.9,24.0
1.1577,-0.17706,-9.8339,0.016493,0.027794,0.0051924,-15.18,15.78,24.0
1.1169,-0.19068,-9.7385,0.019242,0.023824,-0.0024435,-15.18,15.9,23.94
1.1305,-0.24517,-9.7385,0.0079412,0.022907,0.0048869,-15.12,15.9,23.76
1.1441,-0.27241,-9.7249,0.0094684,0.022907,0.0015272,-15.12,16.08,23.64
1.076,-0.21793,-9.7658,0.014661,0.018631,-0.0012217,-15.06,16.14,23.58
1.0896,-0.17706,-9.7385,0.013439,0.020769,0.0039706,-15.18,16.14,23.64
1.1032,-0.20431,-9.7113,0.002138,0.022907,0.0036652,-15.18,16.32,23.58
1.0624,-0.21793,-9.7385,0.014661,0.020464,0.0036652,-15.06,16.32,23.58
1.1577,-0.25879,-9.6977,0.013439,0.02138,0.000916,-15.12,16.32,23.52
1.1577,-0.19068,-9.793,0.010079,0.019853,0.0024435,-15.12,16.38,23.76
1.1441,-0.19068,-9.7113,0.0097738,0.023518,-0.0027489,-15.12,16.38,23.76
1.1713,-0.24517,-9.7385,0.012217,0.025351,-0.000305,-14.88,16.26,23.82
1.1032,-0.14982,-9.7113,0.0036652,0.025045,-0.000305,-14.76,16.2,24.06
1.076,-0.19068,-9.7658,0.012828,0.02474,0.002138,-14.64,16.2,24.06
1.1305,-0.14982,-9.7385,0.01069,0.018021,0.0036652,-14.76,16.32,24.0
1.0488,-0.20431,-9.7522,0.0085521,0.023518,0.0051924,-14.82,16.08,24.3
1.1577,-0.25879,-9.7249,0.011301,0.019853,0.0018326,-14.88,15.96,24.18
1.0896,-0.19068,-9.8066,0.012828,0.019242,0.0027489,-14.82,15.96,24.0
1.185,-0.24517,-9.6977,0.015577,0.018631,-0.0030543,-14.76,15.66,24.12
1.1169,-0.20431,-9.7385,0.012828,0.022907,0.0012217,-15.0,15.66,24.06
1.0896,-0.16344,-9.7658,0.016799,0.019853,-0.000916,-15.0,15.72,24.06
1.1441,-0.20431,-9.7658,0.011301,0.01741,0.0064141,-14.94,15.84,24.18
1.1577,-0.19068,-9.7522,0.0067195,0.024435,-0.0027489,-15.18,15.9,24.18
1.1577,-0.19068,-9.6432,0.012523,0.018326,0.000611,-15.18,15.96,24.06
1.1441,-0.16344,-9.6704,0.011912,0.01741,0.0033598,-15.18,16.02,24.12
1.1169,-0.19068,-9.7113,0.011912,0.019242,0.0058032,-15.36,16.2,24.12
1.1169,-0.16344,-9.8066,0.0094684,0.024129,-0.0024435,-15.42,16.2,24.0
1.0896,-0.17706,-9.7249,0.0097738,0.02138,0.0076358,-15.36,16.2,24.12
1.185,-0.19068,-9.7385,0.0073304,0.022907,0.0079412,-15.3,16.32,24.18
1.1441,-0.17706,-9.7658,0.014966,0.024435,0.0048869,-15.3,16.62,24.06
1.0896,-0.16344,-9.7249,0.013439,0.020769,0.0039706,-15.36,16.62,24.12
1.1577,-0.10896,-9.7249,0.0088575,0.017104,-0.000916,-15.24,16.44,24.12
1.1169,-0.16344,-9.7113,0.0073304,0.023518,-0.0015272,-15.3,16.38,24.12
1.1305,-0.12258,-9.793,0.0094684,0.021686,0.000611,-15.36,16.32,24.18
1.1577,-0.21793,-9.7385,0.023824,0.02138,-0.0039706,-15.48,16.2,24.24
1.1169,-0.23155,-9.7249,0.020769,0.022602,-0.0027489,-15.54,16.14,24.18
1.1169,-0.20431,-9.7249,0.0073304,0.030238,0.0027489,-15.42,16.02,24.06
1.1577,-0.21793,-9.6977,0.0082467,0.022602,0.0036652,-15.42,16.02,24.3
1.1032,-0.17706,-9.7113,0.018326,0.026878,0.0051924,-15.3,16.02,24.36
1.0896,-0.19068,-9.7385,0.018937,0.021991,-0.0024435,-15.36,15.84,24.18
1.1169,-0.20431,-9.7113,0.011301,0.02138,-0.002138,-15.36,15.84,24.18
1.0896,-0.14982,-9.7249,0.0082467,0.01741,0.0015272,-15.36,15.6,24.36
1.0896,-0.20431,-9.7522,0.0054978,0.025045,0.0024435,-15.42,15.54,24.36
1.1577,-0.19068,-9.7658,0.0048869,0.024129,-0.000611,-15.3,15.66,24.3
1.0896,-0.16344,-9.7794,0.0064141,0.026573,0.000305,-15.36,15.72,24.24
1.1169,-0.19068,-9.7658,0.012828,0.022297,0.000916,-15.3,15.72,24.18
1.1305,-0.16344,-9.8066,0.0094684,0.02138,-0.0030543,-15.18,15.9,24.24
1.1577,-0.20431,-9.6704,0.010385,0.023518,0.0012217,-15.36,15.84,24.3
1.1169,-0.20431,-9.7385,0.011606,0.024435,-0.000305,-15.18,15.9,24.48
1.1441,-0.1362,-9.6704,0.019242,0.016493,0.0061087,-15.36,15.84,24.42
1.1577,-0.17706,-9.7249,0.022297,0.022297,0.0036652,-15.3,15.84,24.42
1.1441,-0.19068,-9.7794,0.013744,0.018631,-0.0030543,-15.3,15.84,24.48
1.1305,-0.19068,-9.7794,0.014661,0.026573,0.0018326,-15.3,15.84,24.54
1.1169,-0.28603,-9.8066,0.016493,0.022907,0.0051924,-15.24,15.9,24.48
1.1032,-0.19068,-9.7658,0.010996,0.037263,0.000916,-15.06,15.84,24.6
1.1169,-0.21793,-9.7385,0.013134,0.034208,0.0094684,-15.06,15.84,24.6
1.1577,-0.21793,-9.8339,0.016799,0.036346,0.01069,-15.06,15.72,24.48
1.1577,-0.24517,-9.6977,0.019548,0.034514,0.0015272,-15.0,15.66,24.24
1.185,-0.24517,-9.7522,0.015882,0.027184,-0.000611,-14.94,15.6,24.3
1.2122,-0.19068,-9.7794,0.014661,0.029627,0.0039706,-14.94,15.48,24.24
1.1713,-0.14982,-9.6977,0.010996,0.024129,0.0088575,-15.06,15.48,24.06
1.1577,-0.19068,-9.6841,0.0082467,0.02138,0.015882,-15.0,15.48,24.06
1.1713,-0.19068,-9.7522,0.0048869,0.019548,0.011912,-15.18,15.54,24.0
1.1713,-0.19068,-9.7522,0.0033598,0.027794,0.010079,-15.18,15.54,24.0
1.1169,-0.27241,-9.6704,0.0085521,0.025351,0.0051924,-15.06,15.66,24.0
1.1441,-0.21793,-9.6841,0.014355,0.020159,0.000916,-15.06,15.66,24.12
1.185,-0.16344,-9.8203,0.009163,0.020159,-0.0015272,-15.12,15.54,24.12
1.1577,-0.21793,-9.7385,0.0082467,0.020159,0.0045815,-15.12,15.54,24.0
1.1577,-0.20431,-9.7658,0.017715,0.022297,0.007025,-15.18,15.66,23.94
1.1577,-0.20431,-9.7385,0.0024435,0.027794,-0.0027489,-15.3,15.72,24.24
1.1169,-0.17706,-9.6432,-0.0051924,0.022297,0.0015272,-15.3,15.72,24.42
1.2122,-0.10896,-9.6841,-0.0018326,0.018631,0.0054978,-15.3,15.66,24.36
1.1577,-0.20431,-9.6977,0.019853,0.031154,0.0067195,-15.12,15.84,24.36
1.1713,-0.17706,-9.793,0.0045815,0.019242,0.0030543,-15.18,15.84,24.48
1.1169,-0.1362,-9.7249,0.010996,0.023213,0.0033598,-15.36,15.84,24.36
1.1441,-0.1362,-9.7113,0.02474,0.018021,-0.002138,-15.36,15.78,24.42
1.1169,-0.19068,-9.7249,0.024435,0.017715,0.0036652,-15.42,15.84,24.36
1.1305,-0.21793,-9.7249,0.018326,0.024435,0.000305,-15.48,15.9,24.42
1.1577,-0.24517,-9.7385,0.016188,0.018937,0.0039706,-15.48,15.96,24.36
1.1441,-0.24517,-9.7658,0.013439,0.017715,0.0058032,-15.54,15.96,24.48
1.1986,-0.21793,-9.7385,-0.0079412,0.027184,0.002138,-15.48,15.9,24.48
1.1577,-0.20431,-9.6977,0.000305,0.029322,0.0018326,-15.42,15.96,24.48
1.1169,-0.16344,-9.6841,0.011606,0.019242,0.0061087,-15.42,15.9,24.48
1.1577,-0.14982,-9.7522,0.013134,0.014661,0.0082467,-15.6,15.84,24.3
1.185,-0.21793,-9.7658,0.0097738,0.024129,-0.0064141,-15.54,15.9,24.3
1.1305,-0.20431,-9.7658,0.0030543,0.023824,0.0012217,-15.3,15.96,24.3
1.1577,-0.19068,-9.7385,0.010079,0.018326,-0.0033598,-15.18,15.9,24.42
1.1577,-0.19068,-9.7385,0.0082467,0.020769,0.0018326,-15.3,15.9,24.3
1.1577,-0.19068,-9.8203,0.011301,0.024435,0.002138,-15.3,15.72,24.12
1.2258,-0.25879,-9.7658,0.013744,0.025962,-0.0039706,-15.36,15.72,24.12
1.1577,-0.24517,-9.7249,0.0073304,0.027184,-0.0024435,-15.48,15.72,24.18
1.1577,-0.34051,-9.8066,0.0012217,0.036652,-0.0039706,-15.42,15.84,24.18
1.2258,-0.20431,-9.793,-0.032376,0.029627,-0.011606,-15.54,15.78,24.0
1.2939,-0.081722,-9.6568,-0.029322,0.0097738,-0.019853,-15.54,15.78,24.06
1.2667,-0.10896,-9.616,-0.000305,-0.0027489,-0.026573,-15.72,15.72,24.06
1.1986,-0.14982,-9.6841,0.016493,0.0094684,-0.024435,-15.66,15.78,24.18
1.0215,-0.14982,-9.7658,-0.0030543,0.030543,-0.0054978,-15.78,15.72,24.18
1.0079,-0.16344,-9.6977,-0.0085521,0.024129,0.0082467,-15.78,15.72,24.12
1.0215,-0.12258,-9.7113,-0.0027489,0.019242,0.0058032,-15.78,15.9,24.24
1.076,-0.20431,-9.7658,0.0064141,0.017715,0.0058032,-15.6,15.96,24.3
1.2667,-0.21793,-9.8066,0.0085521,0.025962,-0.016188,-15.78,15.9,24.3
1.185,-0.17706,-9.7658,0.0067195,0.025962,-0.020769,-15.78,15.78,24.24
1.1577,-0.095342,-9.7522,0.023213,0.035125,-0.011301,-15.54,15.78,24.3
1.0624,-0.068102,-9.6841,0.028405,0.034208,0.0015272,-15.48,15.72,24.42
1.0624,-0.12258,-9.8339,0.02138,0.03207,0.019242,-15.66,15.72,24.48
1.1713,-0.16344,-9.8339,0.020159,0.030543,0.013439,-15.42,15.72,24.6
1.2122,-0.20431,-9.7522,0.027794,0.020159,0.0042761,-15.3,15.54,24.66
1.2258,-0.21793,-9.7249,0.021991,0.022907,-0.0048869,-15.24,15.54,24.78
1.2122,-0.16344,-9.7113,0.011912,0.026573,-0.0036652,-15.18,15.48,24.78
1.1441,-0.21793,-9.7113,0.015577,0.020159,-0.0039706,-15.24,15.36,24.6
1.1169,-0.21793,-9.6977,0.021686,0.015882,0.0076358,-15.3,15.42,24.72
1.1713,-0.21793,-9.7385,0.0094684,0.025351,0.0064141,-15.06,15.36,24.66
1.185,-0.17706,-9.7658,0.0073304,0.025045,0.0030543,-15.0,15.6,24.72
1.1577,-0.20431,-9.6704,0.007025,0.02138,0.0036652,-15.18,15.54,24.66
1.1577,-0.17706,-9.7385,0.012217,0.018326,-0.0048869,-15.12,15.6,24.66
1.185,-0.20431,-9.6841,0.010996,0.019548,0.0039706,-15.12,15.66,24.6
1.185,-0.21793,-9.7113,0.0067195,0.021991,-0.0024435,-15.24,15.72,24.48
1.1713,-0.14982,-9.7385,0.010385,0.026878,0.0024435,-15.42,15.78,24.3
1.1577,-0.1362,-9.7658,0.0036652,0.021991,0.0018326,-15.36,15.84,24.18
1.1577,-0.16344,-9.7113,0.0097738,0.022907,0.0039706,-15.6,15.9,24.18
1.1169,-0.17706,-9.7522,0.0079412,0.020769,0.0030543,-15.54,15.84,24.18
1.1713,-0.21793,-9.6704,0.0082467,0.022297,0.000916,-15.42,16.02,24.12
1.1441,-0.19068,-9.7658,0.013134,0.022297,0.0064141,-15.54,16.02,24.0
1.1305,-0.21793,-9.7113,0.0085521,0.019242,0.0054978,-15.48,15.9,24.0
1.1305,-0.21793,-9.7522,0.0085521,0.022297,0.0042761,-15.48,15.9,23.94
1.1441,-0.16344,-9.7113,0.0082467,0.019242,0.000611,-15.42,15.9,24.0
1.1441,-0.24517,-9.7658,0.0085521,0.017104,0.0051924,-15.48,15.78,24.0
1.1713,-0.21793,-9.7385,0.012828,0.022907,0.0058032,-15.3,15.72,24.0
1.2122,-0.19068,-9.6977,0.010996,0.023213,-0.0064141,-15.42,15.66,24.0
1.1577,-0.20431,-9.6977,0.0088575,0.019548,0.0027489,-15.42,15.6,24.06
1.1577,-0.12258,-9.7385,0.010996,0.022297,0.0039706,-15.3,15.6,24.0
1.1169,-0.19068,-9.7249,0.01069,0.023518,0.0033598,-15.12,15.54,23.94
1.185,-0.17706,-9.7658,0.01405,0.024129,0.0045815,-15.3,15.6,24.06
1.1577,-0.17706,-9.7113,0.0061087,0.021686,-0.000611,-15.36,15.6,24.3
1.1577,-0.17706,-9.7385,0.012828,0.018631,0.0030543,-15.3,15.6,24.3
1.1577,-0.17706,-9.8066,0.0082467,0.018021,-0.000305,-15.3,15.66,24.3
1.185,-0.19068,-9.7794,0.0067195,0.020769,0.0051924,-15.42,15.6,24.24
1.1713,-0.19068,-9.8475,0.0094684,0.02138,0.0061087,-15.42,15.6,24.12
1.1713,-0.21793,-9.6977,0.018021,0.022297,0.0033598,-15.54,15.66,24.12
1.1713,-0.23155,-9.6704,0.01405,0.019548,0.0024435,-15.48,15.66,24.0
1.2258,-0.31327,-9.7385,0.011606,0.021991,0.000916,-15.3,15.72,24.12
1.1986,-0.20431,-9.793,0.013744,0.021075,0.000611,-15.18,15.72,24.12
1.185,-0.14982,-9.8066,0.021991,0.019242,0.0012217,-15.3,15.72,24.0
1.1577,-0.12258,-9.7658,0.011912,0.018937,0.0012217,-15.3,15.78,24.0
1.1169,-0.12258,-9.7522,0.0073304,0.019548,0.0033598,-15.24,15.6,24.0
1.1713,-0.14982,-9.7385,0.009163,0.02138,0.0015272,-15.24,15.6,24.06
1.1986,-0.16344,-9.6432,0.0088575,0.022602,0.0033598,-15.48,15.78,24.0
1.1577,-0.12258,-9.7385,0.012828,0.022602,0.0024435,-15.54,15.84,24.0
1.1577,-0.1362,-9.7113,0.010079,0.021075,0.000916,-15.48,15.9,24.12
1.185,-0.19068,-9.6841,0.013439,0.025351,-0.000305,-15.66,15.96,24.0
1.1305,-0.095342,-9.7385,0.011301,0.021075,-0.0027489,-15.54,15.96,24.0
1.1577,-0.14982,-9.6977,0.0094684,0.025045,0.0012217,-15.54,15.9,24.12
1.185,-0.19068,-9.7385,0.012217,0.025045,0.000305,-15.6,15.9,24.12
1.2258,-0.17706,-9.7249,0.011606,0.02138,0.0027489,-15.78,15.9,24.12
1.1441,-0.1362,-9.7385,0.010996,0.021075,0.0082467,-15.78,15.9,24.24
1.1577,-0.19068,-9.7522,0.0097738,0.021075,-0.0048869,-15.72,15.72,24.18
1.1713,-0.21793,-9.7794,0.013134,0.019548,-0.0015272,-15.66,15.84,24.18
1.0896,-0.19068,-9.7522,0.011912,0.020159,0.000305,-15.42,15.66,24.12
1.0896,-0.24517,-9.7385,0.011606,0.020769,0.0027489,-15.24,15.72,24.24
1.1169,-0.20431,-9.6841,0.013439,0.026573,0.000916,-15.12,15.66,24.36
1.1169,-0.14982,-9.6977,0.0088575,0.016799,0.0051924,-15.0,15.72,24.3
1.1713,-0.16344,-9.7113,0.0094684,0.02474,0.007025,-14.94,15.66,24.42
1.1577,-0.21793,-9.6977,0.0064141,0.024435,0.0012217,-14.88,15.66,24.6
1.1986,-0.16344,-9.7113,0.010079,0.020159,-0.0015272,-14.82,15.54,24.48
1.185,-0.17706,-9.7385,0.0064141,0.022602,-0.0027489,-14.88,15.54,24.48
1.1713,-0.14982,-9.7385,0.012523,0.020464,-0.0033598,-14.94,15.54,24.48
1.1577,-0.12258,-9.793,0.011606,0.022297,0.0039706,-15.06,15.6,24.3
1.1441,-0.21793,-9.6977,0.0094684,0.021075,-0.000305,-15.18,15.6,24.3
1.185,-0.14982,-9.6432,0.016188,0.020159,0.002138,-15.18,15.6,24.48
1.1305,-0.28603,-9.8066,0.0094684,0.020769,0.0073304,-15.3,15.54,24.42
1.1441,-0.21793,-9.7385,0.012828,0.017104,0.0042761,-15.24,15.66,24.18
