Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.5901,-10.951,-1.58,0.24251,-0.013744,0.73151,0.78,36.24,8.58
4.7944,-12.258,-1.6344,0.16921,0.10079,0.88453,0.84,36.24,8.52
4.9169,-12.967,-1.6072,0.076358,0.17165,1.0372,1.08,36.12,8.46
5.4209,-14.124,-1.757,-0.031154,0.17532,1.1982,1.32,36.24,8.34
6.2517,-14.982,-1.2258,-0.15821,0.13225,1.2666,1.86,36.18,8.16
6.0883,-13.729,-1.0079,-0.20647,-0.011606,1.1454,2.04,36.18,8.16
5.7205,-11.686,-0.89894,-0.18295,-0.13622,0.90988,2.46,36.06,8.22
5.2847,-10.215,-0.81722,-0.035125,-0.54153,0.47342,3.42,36.0,8.1
5.2983,-9.8339,-0.6674,0.076053,-0.87262,0.1909,3.9,36.0,7.92
5.4073,-9.6432,-0.47671,0.11698,-0.99876,0.059254,4.38,36.0,7.8
4.9714,-9.2074,-0.027241,0.1573,-1.2098,-0.31398,5.28,35.94,7.68
4.2768,-9.0167,0.19068,0.13073,-1.1759,-0.57849,5.64,36.0,7.56
3.7592,-8.5672,0.17706,0.083994,-0.9841,-0.85704,6.12,36.0,7.44
3.4323,-7.8998,0.42223,0.026573,-0.56413,-1.2104,6.66,35.94,7.5
3.3506,-7.464,0.51757,0.0033598,-0.37904,-1.3845,6.66,35.88,7.38
3.2144,-7.0553,0.64016,0.014355,-0.25504,-1.5379,6.6,35.82,7.26
3.051,-6.2245,0.78998,0.040623,-0.19395,-1.6377,6.42,35.7,7.14
3.0782,-6.1292,0.8036,0.072388,-0.21289,-1.6967,6.24,35.7,6.9
2.9011,-6.2517,0.98067,0.1066,-0.25045,-1.7031,5.82,35.88,6.72
2.5879,-6.0611,1.1169,0.14875,-0.26878,-1.6924,4.38,35.94,6.18
2.4925,-6.1155,1.1713,0.20006,-0.27855,-1.5934,3.54,36.0,5.88
2.547,-6.4697,1.0624,0.21777,-0.2923,-1.4557,2.76,36.06,5.46
2.5742,-7.6138,1.076,0.21197,-0.28527,-1.277,1.08,36.06,4.68
2.6423,-8.1177,0.99429,0.18631,-0.23824,-1.0672,0.12,36.06,4.38
2.656,-8.6898,0.89894,0.17135,-0.17685,-0.8152,-0.96,36.12,3.96
3.0237,-10.297,0.77636,0.15547,-0.14539,-0.38729,-2.64,36.12,2.82
3.2825,-10.964,0.68102,0.13592,-0.208,-0.081551,-3.36,36.24,2.64
3.3642,-11.387,0.39499,0.12614,-0.25779,0.066279,-4.08,36.36,2.34
3.4868,-12.354,0.31327,0.10904,-0.33506,0.38087,-5.04,36.24,1.92
3.8001,-14.056,0.12258,0.0030543,-0.33384,0.82192,-6.0,36.36,1.38
3.7592,-14.914,0.17706,-0.10079,-0.25229,1.0858,-6.48,36.18,1.02
3.6775,-15.05,0.31327,-0.23396,-0.053756,1.328,-6.72,36.12,0.84
3.9908,-13.852,-0.068102,-0.39126,0.26817,1.6154,-6.9,35.88,0.42
4.3585,-12.667,-0.57205,-0.40745,0.32406,1.6722,-6.9,35.64,0.6
4.4947,-11.605,-1.2258,-0.40836,0.35919,1.6591,-6.72,35.58,0.84
4.2904,-10.515,-1.6072,-0.38362,0.34025,1.4044,-6.06,35.34,1.2
3.9908,-10.147,-1.4982,-0.38149,0.3372,1.1423,-5.52,35.22,1.56
3.8001,-9.793,-1.2122,-0.416,0.37171,0.87415,-5.16,35.04,2.16
3.8273,-8.9894,-0.95342,-0.45662,0.49205,0.61361,-3.9,34.68,2.82
3.6366,-8.2948,-1.0896,-0.49908,0.75198,0.28955,-3.06,34.44,3.24
3.5958,-7.8998,-1.1577,-0.50824,0.83902,0.20739,-2.4,34.5,3.72
3.5958,-7.2188,-1.0624,-0.47098,0.978,0.018326,-1.86,34.32,4.2
3.6911,-5.4073,-0.8036,-0.40623,0.9389,-0.053451,-0.54,34.32,5.4
3.4732,-4.6173,-0.64016,-0.31826,0.80359,-0.086437,-0.12,34.32,5.94
3.4323,-3.9363,-0.50395,-0.23396,0.59651,-0.12981,1.02,34.38,7.26
3.2825,-3.7728,-0.54481,-0.16127,0.40897,-0.1741,1.5,34.5,7.74
3.2553,-3.9635,-0.58567,-0.10599,0.27031,-0.19212,1.8,34.44,8.16
3.1463,-4.699,-0.61292,-0.12462,0.2532,-0.146,2.22,34.38,8.88
3.1599,-5.1213,-0.62654,-0.1518,0.30299,-0.09896,2.4,34.38,9.06
3.3506,-6.0883,-0.65378,-0.1909,0.36866,0.019242,2.64,34.5,9.54
3.7047,-7.4776,-0.50395,-0.22785,0.4273,0.10782,2.64,34.5,9.78
3.8546,-8.5263,-0.7355,-0.21961,0.4499,0.18601,2.64,34.5,9.96
3.9227,-9.0303,-0.81722,-0.18662,0.45754,0.28466,2.64,34.56,10.08
4.5083,-10.678,-1.1441,-0.15424,0.43402,0.3937,2.58,34.62,10.32
4.7671,-11.155,-1.2803,-0.082772,0.37415,0.48961,2.58,34.62,10.32
4.8352,-11.237,-1.3348,-0.020159,0.27672,0.56841,2.76,34.5,10.44
4.8625,-11.073,-1.4165,0.061697,0.17807,0.6692,2.88,34.38,10.38
4.9033,-11.087,-1.5119,0.1628,0.031765,0.74067,2.88,34.38,10.44
4.9714,-11.4,-1.5391,0.19548,-0.009163,0.7813,3.12,34.5,10.44
5.1621,-12.83,-1.7298,0.18754,-0.10476,0.95417,3.54,34.5,10.5
5.6116,-14.029,-1.8115,0.12645,-0.13958,1.1002,3.96,34.5,10.44
6.2245,-15.037,-1.5936,0.014661,-0.13439,1.1643,4.26,34.56,10.32
5.8023,-12.871,-1.2122,-0.098655,-0.13073,0.8885,4.74,34.32,10.2
5.3937,-10.801,-1.1169,-0.075136,-0.20036,0.57788,4.98,34.2,10.2
5.1894,-10.202,-1.076,-0.036957,-0.29566,0.42211,5.4,34.02,10.26
5.1349,-9.1937,-1.0351,0.093768,-0.69303,-0.012523,6.06,33.96,10.32
5.38,-8.9349,-1.0215,0.16677,-0.93921,-0.26664,6.48,33.84,10.26
5.2166,-9.0848,-0.88532,0.18509,-1.1194,-0.48717,6.78,33.84,10.26
4.0316,-8.6217,-0.28603,0.13347,-1.091,-0.87904,7.32,33.78,10.2
3.6775,-8.0496,-0.14982,0.076053,-0.90439,-1.1206,7.62,33.72,10.14
3.6094,-7.355,-0.17706,0.050091,-0.80298,-1.2254,7.86,33.54,9.9
3.4732,-7.0417,-0.027241,0.0045815,-0.56047,-1.4587,7.8,33.6,9.72
3.2961,-6.5922,0.10896,-0.0042761,-0.44318,-1.5513,7.74,33.54,9.72
3.1735,-5.9657,0.31327,0.0042761,-0.37354,-1.6026,7.14,33.48,9.78
3.1872,-6.1019,0.54481,0.0073304,-0.35186,-1.6319,6.72,33.54,9.84
3.0373,-5.8976,0.7355,0.009163,-0.36194,-1.6383,6.3,33.6,9.84
2.6423,-5.7069,0.85808,0.019853,-0.36072,-1.6136,5.04,33.72,9.36
2.6832,-5.9657,0.78998,0.041844,-0.34453,-1.5626,4.38,33.78,9.06
2.7104,-6.1836,0.8036,0.07086,-0.35888,-1.409,3.66,33.66,8.7
2.7786,-6.9872,0.8036,0.080329,-0.35705,-1.2749,2.22,33.6,8.1
2.833,-7.5184,0.83084,0.093462,-0.32376,-1.1112,1.26,33.66,7.74
3.1054,-9.3708,0.55843,0.1014,-0.28039,-0.89309,0.48,33.72,7.62
3.3506,-10.61,0.55843,0.10751,-0.25992,-0.6353,-1.14,33.78,7.02
3.4732,-11.686,0.43585,0.10782,-0.25717,-0.26634,-1.74,33.72,6.9
3.7047,-12.735,0.27241,0.11942,-0.24496,-0.020464,-2.28,33.6,6.6
4.1406,-14.478,0.12258,0.10507,-0.25443,0.21166,-3.24,33.42,5.94
4.2495,-14.805,-0.12258,0.084299,-0.29841,0.37751,-3.66,33.36,5.58
4.0861,-15.84,-0.16344,0.046426,-0.35675,0.51618,-3.9,33.36,5.28
3.8137,-16.045,-0.14982,-0.06017,-0.24038,0.73243,-4.14,33.24,5.1
3.6094,-15.391,-0.31327,-0.12645,-0.018937,0.83291,-4.08,33.12,4.98
3.6094,-14.833,-0.57205,-0.1686,0.24618,0.90622,-3.96,33.12,4.98
3.9363,-11.25,-1.3212,-0.17868,0.41905,0.88973,-3.78,33.18,5.04
3.7184,-10.12,-1.6889,-0.16952,0.48472,0.75839,-3.6,33.06,5.1
3.3642,-8.8668,-1.8796,-0.19059,0.49297,0.58093,-3.42,32.94,5.1
3.1872,-8.6353,-1.6072,-0.20861,0.51099,0.5339,-3.0,32.82,5.16
3.3778,-8.3357,-1.4846,-0.25045,0.57024,0.44471,-2.82,32.76,5.4
3.4323,-7.8317,-1.58,-0.31582,0.67531,0.38393,-2.7,32.76,5.64
3.3097,-7.1507,-1.5663,-0.34056,0.72113,0.41478,-2.28,32.58,6.36
3.4596,-6.674,-1.3484,-0.34606,0.7367,0.4331,-1.8,32.4,6.6
3.6775,-5.5843,-1.2258,-0.29199,0.65088,0.48197,-1.2,32.1,7.26
3.6911,-5.1213,-1.3757,-0.25076,0.5342,0.51252,-0.9,32.16,7.68
3.5685,-4.7671,-1.4165,-0.23946,0.49022,0.5006,-0.66,32.28,8.04
3.3097,-4.5764,-1.2939,-0.28405,0.51221,0.4441,-0.48,32.28,8.4
3.2825,-4.1814,-0.92618,-0.32162,0.62186,0.42944,-0.24,32.16,9.12
3.5277,-4.1542,-0.95342,-0.343,0.63835,0.44379,0.3,32.1,9.54
3.7728,-4.2904,-0.83084,-0.35827,0.54062,0.49266,0.6,32.04,9.84
3.8682,-5.3256,-0.89894,-0.36255,0.42028,0.56688,1.26,32.1,10.56
3.8818,-6.0202,-0.89894,-0.35613,0.39401,0.67745,1.62,32.04,10.74
4.0044,-7.0009,-0.89894,-0.35003,0.40714,0.73029,2.1,32.1,11.04
4.2223,-8.0496,-0.89894,-0.34636,0.41386,0.91416,2.4,32.16,11.28
4.7671,-10.243,-1.0896,-0.32559,0.39645,1.0235,2.94,32.28,11.7
4.9306,-11.291,-1.2395,-0.25443,0.42486,1.1558,3.36,32.46,11.82
5.094,-12.068,-1.1032,-0.20861,0.44288,1.1781,3.96,32.28,12.06
5.2983,-12.013,-1.0488,-0.090408,0.45448,1.2147,4.38,32.1,12.3
5.5026,-12.217,-1.2258,0.051313,0.3427,1.2565,4.74,32.04,12.42
6.674,-14.165,-1.8387,0.21655,0.051618,1.2969,5.7,32.04,12.78
7.2733,-15.241,-2.0294,0.21319,-0.021686,1.2144,6.12,31.98,12.96
7.5729,-15.377,-1.8115,0.16646,0.044288,0.92546,6.6,31.98,13.02
7.0417,-12.681,-1.1577,0.11301,0.10934,0.13195,7.56,31.74,13.02
6.5378,-11.319,-1.0624,0.16738,-0.083078,-0.41875,7.92,31.68,13.14
6.2517,-10.542,-1.3212,0.25565,-0.36774,-0.89309,8.22,31.5,13.14
6.1019,-9.793,-1.2122,0.33262,-0.66706,-1.2248,9.0,31.44,13.14
5.8023,-9.4117,-0.8036,0.35491,-0.89828,-1.4343,9.3,31.38,13.02
5.094,-9.1937,-0.25879,0.31337,-1.0058,-1.5843,9.42,31.2,13.02
4.2087,-8.6762,0.12258,0.20006,-1.0043,-1.795,9.42,31.26,12.84
3.8409,-7.9951,0.14982,0.13042,-0.92577,-1.8952,9.24,31.26,12.72
3.6775,-7.6683,0.14982,0.093768,-0.86804,-1.9355,9.06,31.2,12.48
3.1872,-6.851,0.42223,0.010079,-0.67042,-2.0021,8.28,30.96,12.12
3.0237,-6.4833,0.40861,-0.0076358,-0.5452,-2.0134,7.74,30.9,11.82
2.8058,-6.2926,0.61292,0.0054978,-0.42852,-2.0067,7.14,30.96,11.64
2.6968,-5.8976,0.76274,0.023518,-0.3708,-1.9905,5.64,31.02,11.4
2.6015,-5.6661,0.85808,0.068722,-0.39706,-1.9526,4.92,31.02,11.16
2.5742,-5.6661,0.95342,0.11454,-0.47709,-1.8689,4.02,31.14,10.92
2.5742,-6.0066,0.89894,0.15944,-0.56994,-1.6399,3.24,31.26,10.74
2.4925,-6.851,0.92618,0.16463,-0.58979,-1.4511,1.62,31.32,10.26
2.4653,-7.5321,0.83084,0.17196,-0.54214,-1.2165,0.96,31.26,9.9
2.7104,-9.4661,0.85808,0.16096,-0.4328,-0.81856,-0.36,31.26,9.6
2.7786,-10.474,0.83084,0.15272,-0.37324,-0.54703,-1.08,31.2,9.36
2.942,-11.523,0.70826,0.15149,-0.34392,-0.26848,-1.56,31.14,9.42
3.1735,-12.258,0.6674,0.15852,-0.35033,0.0012217,-2.04,31.2,9.18
3.3642,-13.089,0.21793,0.14783,-0.33323,0.2645,-2.7,31.26,9.0
3.4051,-13.661,0.095342,0.093462,-0.27886,0.55955,-3.0,31.2,8.94
3.4732,-15.323,0.34051,0.0024435,-0.18112,0.91447,-3.06,31.2,8.94
3.5413,-15.554,0.47671,-0.20495,0.17715,1.5058,-3.42,31.08,8.76
3.8273,-14.901,0.23155,-0.35033,0.5229,1.8524,-3.18,30.84,8.82
4.018,-14.015,-0.040861,-0.41997,0.76236,2.0342,-3.18,30.72,8.88
4.2632,-10.964,-1.4165,-0.41386,0.8604,2.0085,-2.94,30.84,8.94
4.2904,-10.038,-1.8932,-0.33872,0.80054,1.8732,-2.7,30.9,9.06
4.5356,-9.3844,-1.975,-0.25259,0.65363,1.7578,-2.4,31.02,9.24
4.8216,-9.1937,-1.9477,-0.20342,0.55344,1.6808,-1.8,31.08,9.78
4.8897,-8.8668,-1.9477,-0.14478,0.42638,1.5693,-1.38,31.08,10.14
4.7944,-8.4719,-1.9341,-0.13011,0.38759,1.5437,-0.84,31.02,10.38
4.5492,-7.4367,-1.8115,-0.079718,0.29627,1.4542,0.12,31.08,10.86
4.5628,-6.4288,-2.152,-0.048258,0.25443,1.3757,0.84,31.14,11.22
4.4811,-5.5707,-2.1248,-0.064141,0.22724,1.2819,2.4,31.26,12.06
4.3313,-5.1894,-1.9886,-0.14813,0.28405,1.1793,3.18,31.32,12.36
4.0316,-4.9578,-1.7298,-0.24312,0.38973,1.029,3.9,31.5,12.6
3.8818,-4.7671,-1.5391,-0.32376,0.5287,0.88698,4.68,31.5,12.96
4.0589,-4.8352,-1.185,-0.37904,0.6463,0.75656,6.24,31.26,13.74
4.1542,-4.8625,-1.1169,-0.41722,0.69883,0.59682,6.9,31.26,14.04
4.2359,-5.7069,-1.2258,-0.416,0.70799,0.47281,8.22,31.2,14.58
4.413,-6.6059,-1.185,-0.38546,0.63072,0.34392,8.88,31.08,14.64
4.5356,-7.641,-1.1713,-0.34575,0.55558,0.29658,9.42,31.08,14.7
4.808,-8.9349,-1.1169,-0.30421,0.47067,0.28588,9.96,31.02,14.76
4.9033,-10.774,-0.96704,-0.2645,0.4105,0.29291,10.68,31.08,15.3
4.9306,-11.223,-1.0079,-0.17043,0.35949,0.25626,11.04,30.96,15.48
5.094,-11.21,-1.1577,0.014966,0.22205,0.208,11.22,30.72,15.84
5.1076,-10.924,-1.2395,0.15577,0.073304,0.19059,11.4,30.6,16.02
5.203,-11.101,-1.4029,0.28008,-0.078496,0.16554,11.52,30.48,16.08
5.2302,-11.387,-1.4029,0.34636,-0.15455,0.14997,11.7,30.48,16.26
5.5435,-12.79,-1.6753,0.41539,-0.33475,0.12187,11.64,30.24,16.44
5.6388,-13.675,-1.6344,0.38546,-0.38393,0.073915,11.76,30.12,16.32
5.5435,-13.866,-1.4029,0.28955,-0.32956,-0.072388,11.82,29.94,16.38
4.9442,-11.577,-0.95342,0.21655,-0.17593,-0.49388,11.82,29.94,16.26
4.6854,-10.964,-0.81722,0.23946,-0.21625,-0.77519,11.82,29.88,16.2
4.5628,-10.733,-0.61292,0.28008,-0.36744,-1.0449,11.82,29.94,16.14
4.4266,-10.665,-0.46309,0.32529,-0.551,-1.2468,11.88,29.88,15.9
4.3858,-10.515,-0.40861,0.35797,-0.7086,-1.3766,11.64,29.88,15.78
4.1542,-10.351,-0.095342,0.34453,-0.76755,-1.5012,11.34,29.94,15.42
3.4459,-9.8066,0.23155,0.32284,-0.72388,-1.5754,11.04,30.0,15.12
3.228,-8.8396,0.35413,0.29932,-0.67042,-1.6524,10.74,30.18,15.12
3.0646,-8.4038,0.39499,0.28741,-0.62003,-1.6921,10.32,30.12,14.82
2.8467,-7.069,0.64016,0.30971,-0.60842,-1.7003,9.48,30.36,14.16
2.7104,-6.4288,0.61292,0.34117,-0.6298,-1.6729,8.82,30.54,13.92
2.6696,-5.9112,0.54481,0.38087,-0.67378,-1.6347,8.22,30.78,13.68
2.547,-5.3937,0.64016,0.41478,-0.72876,-1.4945,6.96,31.26,12.9
2.5061,-5.2166,0.7355,0.45693,-0.81551,-1.3604,6.3,31.62,12.54
2.438,-5.094,0.76274,0.47189,-0.83291,-1.2022,5.64,31.8,12.12
2.2337,-5.203,0.91256,0.46181,-0.82161,-1.0229,4.38,32.16,11.1
2.1793,-5.2575,0.83084,0.44624,-0.79077,-0.82222,3.66,32.34,10.56
2.2201,-5.4209,0.8036,0.43433,-0.76328,-0.60751,3.18,32.7,10.02
2.3836,-5.6252,0.8717,0.40561,-0.77458,-0.21564,2.22,33.12,9.12
2.6832,-6.3607,0.5993,0.38118,-0.82742,0.092241,1.8,33.24,8.46
2.9692,-6.96,0.50395,0.37385,-0.90194,0.41875,1.44,33.72,7.98
3.4187,-7.927,0.35413,0.34056,-1.014,0.77672,1.26,33.96,7.44
4.0861,-9.7522,0.24517,0.30818,-1.1661,1.1176,1.14,34.5,6.9
4.522,-11.305,-0.01362,0.27764,-1.328,1.4117,1.14,34.68,6.36
4.7944,-12.313,-0.21793,0.22999,-1.4426,1.6753,1.14,34.92,6.24
5.2711,-14.724,-0.54481,0.16585,-1.5217,2.0229,1.74,35.04,5.7
5.4073,-15.813,-0.55843,0.094073,-1.438,2.2101,2.22,35.1,5.52
5.3528,-16.44,-0.58567,0.033292,-1.2688,2.3714,2.7,35.22,5.28
5.4481,-16.957,-0.8036,-0.0027489,-1.011,2.5229,3.96,35.22,5.1
5.8159,-15.963,-1.0351,-0.0036652,-0.80176,2.6078,4.68,35.1,4.86
6.3607,-14.342,-1.3212,0.063835,-0.8097,2.5287,5.4,35.1,4.8
6.3743,-10.27,-1.8796,0.19395,-1.1506,1.9383,7.14,34.8,4.8
5.7614,-8.5672,-1.8251,0.25687,-1.5256,1.3405,8.16,34.38,4.86
4.9033,-7.8317,-1.3484,0.2532,-1.8369,0.74098,9.0,34.14,4.8
3.5685,-8.2131,-0.50395,0.21564,-1.8812,0.16493,10.62,33.54,4.62
3.0918,-8.5944,-0.21793,0.10568,-1.5614,-0.29596,11.58,33.3,4.68
3.0646,-8.8396,-0.14982,-0.055894,-1.0354,-0.66218,12.42,32.82,4.56
3.0782,-8.9622,-0.36775,-0.27886,-0.19028,-1.0037,13.74,32.34,4.5
3.3234,-9.0848,-0.31327,-0.35216,0.24557,-1.1414,14.28,32.22,4.5
3.5277,-9.112,-0.24517,-0.3653,0.53512,-1.2159,14.64,31.98,4.44
4.0316,-8.1995,-0.081722,-0.27428,0.64263,-1.2529,15.18,31.98,4.56
4.1814,-7.5048,-0.027241,-0.1127,0.5681,-1.2547,15.3,31.92,4.8
4.1678,-6.9872,0.095342,0.088575,0.20861,-1.292,15.42,31.98,4.74
3.8954,-6.3743,0.10896,0.29658,-0.29169,-1.3381,15.12,32.34,4.68
3.6503,-6.17,0.068102,0.4612,-0.76297,-1.4071,14.76,32.58,4.74
3.4323,-6.0883,-0.027241,0.57941,-1.0785,-1.4868,14.34,32.76,4.68
2.9965,-6.0883,-0.027241,0.65943,-1.2767,-1.6301,13.26,33.06,4.62
2.7241,-6.0883,0.01362,0.6576,-1.2358,-1.7049,12.42,33.36,4.56
2.547,-6.1836,0.027241,0.62919,-1.0971,-1.7752,11.7,33.72,4.5
2.547,-6.3743,0.12258,0.56261,-0.84574,-1.7324,10.08,34.14,4.26
2.5061,-6.5105,0.17706,0.50702,-0.68081,-1.6567,9.18,34.38,4.08
2.5061,-6.7966,0.16344,0.4722,-0.58704,-1.5959,8.34,34.68,3.9
