Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.2223,-10.828,1.0624,-0.3427,-1.5311,-1.6964,20.34,39.36,0.24
3.9771,-10.447,1.185,-0.39187,-1.4154,-1.7168,19.8,39.6,-0.06
3.8546,-10.256,1.0351,-0.50824,-1.0009,-1.7767,18.78,39.72,-0.3
3.8546,-10.106,1.0624,-0.55528,-0.74984,-1.8457,16.98,40.56,-0.84
3.8818,-10.052,1.0488,-0.58887,-0.55925,-1.927,15.84,40.92,-1.08
3.909,-9.9837,1.0896,-0.60476,-0.4893,-2.0015,14.46,41.04,-1.44
3.7728,-10.597,0.98067,-0.5623,-0.55528,-2.0464,11.82,41.7,-1.86
3.7047,-11.509,0.92618,-0.5736,-0.64202,-2.0461,10.44,42.06,-2.1
3.5685,-12.0,0.89894,-0.58521,-0.69119,-2.0394,9.12,42.24,-2.28
3.0237,-13.225,1.1986,-0.6576,-0.77794,-1.9432,6.42,42.78,-2.46
2.7377,-13.757,1.2939,-0.71105,-0.77458,-1.8463,5.04,43.02,-2.4
2.2882,-14.07,1.5391,-0.78741,-0.67898,-1.7217,3.66,43.26,-2.34
0.95342,-13.539,1.6072,-0.84116,-0.49297,-1.4978,2.4,43.44,-2.22
0.27241,-12.803,1.6072,-0.86773,-0.1518,-1.3237,1.26,43.68,-2.22
-0.8036,-11.931,1.6208,-0.90683,0.2419,-1.0052,-1.26,43.86,-1.92
-1.1169,-11.305,1.7025,-0.91996,0.64385,-0.686,-2.46,43.74,-1.62
-1.185,-10.583,1.8251,-0.96639,1.1591,-0.22297,-3.48,43.56,-1.5
-0.92618,-8.7851,1.8524,-0.89553,1.346,0.062003,-5.28,43.44,-0.96
-0.44947,-7.7772,1.6072,-0.63561,1.347,0.47189,-5.94,43.14,-0.78
0.46309,-7.4231,0.96704,-0.5058,1.2654,0.59437,-7.2,42.84,-0.06
0.8036,-7.3822,0.8036,-0.27184,0.97891,0.83994,-7.68,42.84,0.18
0.99429,-7.7091,0.54481,-0.012828,0.48655,1.2071,-8.16,42.54,0.48
1.2122,-8.7851,0.19068,0.065973,0.30879,1.4584,-8.46,42.12,0.72
1.362,-9.2755,-0.081722,0.087965,0.2697,1.6893,-8.7,42.06,0.9
1.58,-9.0984,0.027241,0.029016,0.36316,1.8977,-8.7,41.94,0.9
1.6344,-8.1041,0.14982,-0.029322,0.7648,2.1283,-8.4,41.88,1.26
1.8932,-7.3414,0.19068,0.0051924,1.1032,2.2547,-8.1,41.88,1.38
2.2201,-7.1915,0.1362,0.086437,1.3763,2.343,-7.56,41.94,1.44
3.7865,-7.927,-0.081722,0.18112,1.4511,2.4264,-6.24,41.88,1.62
4.6037,-8.2676,-0.16344,0.23457,1.3222,2.4157,-5.34,41.76,1.8
5.1894,-8.1858,-0.43585,0.2419,1.0321,2.3683,-4.44,41.88,2.1
5.6661,-8.5808,-0.64016,0.27519,0.50396,2.2428,-2.46,42.06,2.28
6.0474,-9.7385,-0.91256,0.2868,0.35858,2.1948,-1.26,41.88,2.52
6.7012,-10.76,-1.0351,0.27947,0.14997,2.0611,-1.26,41.94,2.64
6.7966,-11.332,-0.98067,0.24557,0.13134,1.847,1.32,42.0,2.94
7.0962,-12.503,-0.6674,0.25687,0.36011,1.6832,4.08,41.76,3.12
7.4231,-12.83,-0.83084,0.28191,0.68356,1.4743,5.34,41.64,3.36
8.2131,-12.49,-1.0215,0.34667,0.93432,1.212,8.22,41.34,3.54
8.4855,-12.34,-1.2395,0.4948,0.93646,0.73365,9.66,41.04,3.66
8.7034,-12.122,-1.4574,0.53298,0.82284,0.57391,10.92,40.8,3.6
8.9894,-11.455,-1.6753,0.59682,0.11729,0.069333,13.26,40.62,3.42
8.7579,-11.577,-1.7162,0.56444,-0.50213,-0.24068,14.16,40.5,3.3
8.145,-11.564,-1.6753,0.45998,-1.0345,-0.57971,15.12,40.38,3.12
6.279,-10.42,-1.076,0.25198,-1.3127,-1.0675,16.44,39.9,2.82
5.5435,-10.052,-0.92618,0.1967,-1.2947,-1.2144,16.92,39.78,2.58
5.3664,-9.6977,-0.55843,0.096822,-1.1924,-1.4991,17.22,39.78,2.4
5.38,-9.7385,0.027241,0.032681,-1.0986,-1.8173,17.4,39.72,1.8
5.5026,-9.7385,0.36775,0.0061087,-1.1805,-1.9248,17.16,39.72,1.62
5.6388,-9.902,0.64016,-0.034514,-1.3891,-1.9813,16.86,39.66,1.2
5.4754,-9.9156,1.0215,-0.13683,-1.854,-2.0464,15.96,39.9,0.6
5.3256,-9.7385,1.1986,-0.26664,-2.0934,-2.0467,15.18,39.96,0.36
4.8352,-9.0303,1.4982,-0.39462,-2.1423,-2.0479,14.34,40.02,-0.06
3.8954,-8.0905,1.7434,-0.49144,-2.0085,-2.0452,12.3,40.14,-0.54
3.6775,-7.9134,1.6617,-0.55864,-1.7547,-2.0391,11.16,40.2,-0.84
3.3778,-7.8726,1.7298,-0.60231,-1.4484,-2.0232,9.78,40.38,-1.08
3.4323,-8.2812,1.6208,-0.66248,-1.0091,-1.9065,7.14,40.74,-1.74
3.6366,-8.7715,1.6889,-0.71227,-0.81092,-1.7828,5.76,40.86,-2.04
3.8273,-9.2891,1.7434,-0.73915,-0.75198,-1.7129,4.38,40.74,-2.34
3.8682,-10.093,1.8796,-0.79871,-0.70738,-1.6038,3.06,40.68,-2.7
3.6775,-10.515,2.0022,-0.8152,-0.71471,-1.4502,0.48,40.68,-3.0
3.3642,-11.496,1.9886,-0.77977,-0.71166,-1.3338,-0.78,40.74,-3.12
3.2144,-13.103,1.9341,-0.70983,-0.69669,-1.0629,-3.18,40.38,-3.24
2.942,-13.634,1.7298,-0.60079,-0.68111,-0.8546,-4.32,40.32,-3.24
2.7649,-13.511,1.7298,-0.54947,-0.66462,-0.7477,-5.34,40.2,-3.06
1.7162,-12.858,1.7025,-0.45571,-0.5678,-0.49327,-6.36,40.2,-2.82
0.96704,-12.558,1.6072,-0.37599,-0.16432,-0.11912,-7.32,39.96,-2.7
-0.29965,-11.496,1.4165,-0.39859,0.25137,0.18112,-8.7,39.66,-2.4
-0.36775,-10.637,1.2531,-0.42699,0.71807,0.6353,-9.3,39.48,-2.1
0.16344,-8.4174,1.0215,-0.43097,1.1118,0.78466,-10.26,39.12,-1.62
0.51757,-7.4776,0.89894,-0.26237,1.3182,1.1328,-10.62,39.24,-1.32
0.69464,-7.1507,0.76274,-0.17654,1.3085,1.2086,-10.92,39.24,-1.14
1.2122,-7.2188,0.25879,0.10996,1.124,1.4251,-11.4,39.18,-0.84
1.2258,-7.5457,0.054481,0.2416,0.93676,1.6283,-11.46,39.12,-0.66
1.1032,-7.9679,-0.36775,0.31918,0.81123,1.8418,-11.4,39.12,-0.6
1.3484,-9.4389,-0.43585,0.32834,0.7984,2.0974,-10.92,39.24,-0.72
1.6617,-9.7794,-0.49033,0.2981,0.86651,2.3298,-10.56,39.48,-0.78
2.0158,-9.5887,-0.39499,0.23305,1.0076,2.5217,-10.14,39.48,-0.96
2.6832,-8.7851,-0.55843,0.2193,1.2648,2.6698,-8.76,39.78,-1.02
3.0782,-8.3765,-0.77636,0.24465,1.3473,2.689,-8.04,39.9,-1.02
3.8137,-8.2539,-1.0215,0.32803,1.3473,2.6863,-7.2,40.02,-1.08
3.8137,-8.2539,-1.0215,0.34697,1.0305,2.5501,-7.2,40.02,-1.08
5.1213,-9.0167,-1.7025,0.32681,0.91599,2.4987,-4.44,40.14,-1.08
5.1213,-8.9486,-1.6344,0.25992,0.72815,2.3952,-3.0,40.08,-1.08
5.0259,-9.2755,-1.4982,0.219,0.63133,2.244,-1.44,39.96,-0.78
5.2711,-10.733,-1.58,0.18845,0.67714,2.1258,1.62,39.78,-0.78
5.6116,-11.155,-1.7025,0.13622,0.76328,1.9584,3.24,39.72,-0.54
6.1428,-11.686,-1.5936,0.14294,0.85491,1.7816,6.48,39.6,-0.18
6.5378,-12.503,-1.6072,0.22724,0.94837,1.4832,8.16,39.36,-0.12
7.0962,-13.293,-1.6753,0.24801,0.88362,1.2343,9.84,39.12,-0.12
7.5729,-13.688,-1.8387,0.2584,0.72601,0.8717,11.4,39.12,0.18
7.9951,-13.035,-1.5391,0.3204,0.57605,0.39584,14.46,38.52,0.54
8.1586,-12.572,-1.2803,0.44685,0.42669,-0.090408,15.78,38.22,0.66
8.5127,-12.231,-1.4574,0.55131,0.2193,-0.51068,17.04,38.04,0.66
8.6217,-11.836,-1.4029,0.55925,-0.35613,-0.9893,18.54,37.74,0.78
8.2812,-11.141,-1.2395,0.47556,-0.88392,-1.2682,19.08,37.56,0.66
7.5729,-10.542,-0.81722,0.40775,-1.3573,-1.5556,19.56,37.5,0.48
6.674,-11.087,-0.27241,0.35613,-1.6854,-1.8036,20.1,37.32,0.36
6.3198,-11.414,-0.01362,0.13958,-1.8625,-2.0076,20.1,37.2,0.06
5.9521,-10.883,0.40861,-0.031154,-1.9823,-2.1961,19.92,37.14,-0.18
5.0259,-10.447,0.96704,-0.19578,-1.9355,-2.4862,18.9,37.38,-0.78
4.5764,-10.311,1.3348,-0.31093,-1.8149,-2.6353,18.18,37.32,-1.08
4.4539,-10.229,1.4846,-0.41447,-1.6634,-2.7297,17.28,37.32,-1.5
4.0997,-9.9837,1.5255,-0.49175,-1.5412,-2.7532,14.88,37.62,-2.4
3.9635,-9.6432,1.6344,-0.56047,-1.4636,-2.7367,13.56,37.74,-2.76
3.5685,-8.7306,1.8932,-0.62461,-1.3842,-2.6844,12.06,37.86,-3.06
3.1872,-8.3765,1.9341,-0.68967,-1.2358,-2.5769,8.7,38.16,-3.84
3.0646,-7.9951,1.7162,-0.67837,-1.0776,-2.4755,6.96,38.22,-4.02
3.1872,-7.9679,1.7025,-0.67653,-1.0079,-2.4319,5.16,38.34,-4.44
3.0918,-7.9951,1.866,-0.66676,-0.89095,-2.3048,1.56,38.46,-4.8
2.9284,-7.9679,1.8524,-0.65271,-0.82284,-2.1756,-0.24,38.46,-4.86
2.8875,-8.5808,1.58,-0.56933,-0.74831,-1.9474,-3.66,38.4,-4.8
2.833,-10.052,1.5527,-0.49602,-0.73762,-1.7284,-5.46,38.22,-4.62
2.9011,-11.073,1.471,-0.43616,-0.7477,-1.4273,-6.96,38.1,-4.5
3.0237,-11.891,1.4438,-0.40836,-0.76419,-1.055,-8.4,37.86,-4.26
2.7241,-13.866,1.1713,-0.32987,-0.89858,-0.66279,-11.04,37.5,-3.72
1.9205,-14.097,1.0624,-0.35277,-0.88331,-0.21991,-12.18,37.26,-3.42
1.3484,-13.498,1.1577,-0.39248,-0.65363,0.15577,-13.2,36.84,-3.12
0.39499,-12.953,1.3212,-0.45326,-0.23946,0.53726,-14.7,36.3,-2.22
0.1362,-12.027,1.2939,-0.49663,0.56902,0.98258,-15.24,36.06,-1.8
0.19068,-11.019,1.3076,-0.48014,0.83841,1.0977,-15.78,35.88,-1.26
0.92618,-9.0303,1.185,-0.34758,1.3952,1.3824,-16.26,35.58,-0.36
1.7298,-7.6002,0.92618,-0.1744,1.5088,1.5635,-16.32,35.4,-0.12
2.1793,-7.1507,0.64016,0.036652,1.4032,1.7297,-16.26,35.28,0.18
2.4925,-8.0496,0.39499,0.30085,1.0253,1.9639,-15.78,35.34,0.6
3.0237,-8.7306,0.17706,0.44746,0.74464,2.0818,-15.48,35.46,0.72
3.1054,-8.8668,0.040861,0.54245,0.50152,2.1735,-15.06,35.64,0.78
2.9011,-8.8941,-0.027241,0.60812,0.38485,2.3005,-14.58,35.7,0.6
2.6696,-8.9077,-0.27241,0.6576,0.40561,2.4429,-13.14,36.18,0.48
2.7922,-8.8124,-0.5993,0.67562,0.53603,2.5992,-12.42,36.54,0.18
3.0237,-8.6625,-1.0351,0.66309,0.78496,2.781,-10.68,37.08,-0.36
4.127,-8.6081,-1.7025,0.58918,0.90439,2.8042,-9.72,37.38,-0.66
4.6037,-8.54,-1.7298,0.44104,1.0021,2.7303,-8.64,37.68,-0.78
4.7535,-8.4719,-1.4846,0.25565,1.1536,2.6212,-7.32,37.8,-1.02
4.7535,-8.4719,-1.4846,0.25565,1.1536,2.6212,-7.32,37.8,-1.02
5.203,-8.4582,-1.5527,0.041539,1.6228,2.3482,-4.62,38.1,-1.5
6.2654,-9.2074,-1.7434,0.047647,1.7336,2.1338,-1.44,38.28,-1.68
6.5105,-10.351,-1.5936,0.085827,1.5751,2.0128,1.68,38.4,-1.74
7.0962,-11.427,-1.4438,0.071166,1.383,1.8973,3.3,38.34,-1.62
7.641,-12.503,-1.2122,0.047953,1.1689,1.7226,6.66,38.1,-1.44
7.8045,-13.225,-1.2395,0.086132,0.93615,1.456,9.96,37.56,-1.14
7.8453,-13.307,-1.4029,0.17104,0.72265,1.1564,12.9,37.02,-1.02
7.9815,-12.735,-1.6208,0.29138,0.51465,0.81856,15.42,36.42,-0.48
8.0088,-12.572,-1.6344,0.5171,0.009163,0.3094,16.26,36.3,-0.48
8.2676,-12.912,-1.6753,0.57879,-0.45937,0.010385,17.76,35.88,-0.12
7.8862,-12.572,-1.6617,0.55008,-0.96303,-0.31154,18.78,35.64,-0.18
7.2324,-11.455,-1.4029,0.45601,-1.3705,-0.66798,19.74,35.28,-0.42
6.1973,-9.9565,-0.74912,0.35644,-1.5724,-1.0647,19.74,35.22,-0.78
5.2847,-9.6568,-0.14982,0.32834,-1.5125,-1.4539,19.62,35.28,-1.08
5.1485,-10.433,0.24517,0.27978,-1.2385,-1.9261,19.08,35.46,-1.44
5.2166,-10.774,0.31327,0.16829,-1.1683,-2.2086,18.84,35.46,-1.56
5.0395,-11.223,0.49033,0.058032,-1.1973,-2.4838,17.88,35.58,-2.1
4.7263,-11.645,0.78998,-0.092241,-1.2437,-2.6851,16.68,35.94,-2.64
4.1542,-12.04,1.1986,-0.28466,-1.2269,-2.7776,14.88,35.88,-3.06
3.5685,-11.482,1.4165,-0.50121,-1.1078,-2.7626,12.84,36.12,-3.24
3.5685,-10.978,1.4165,-0.65576,-0.94745,-2.7461,11.58,36.3,-3.42
3.5685,-9.7385,1.3757,-0.69425,-0.86132,-2.7089,9.18,36.48,-3.54
3.3506,-9.0439,1.4846,-0.62583,-0.93921,-2.6689,6.42,36.66,-3.72
3.1463,-8.9894,1.5391,-0.5681,-1.0146,-2.656,5.22,36.78,-3.78
2.7922,-8.6489,1.5391,-0.54214,-1.0516,-2.6001,2.28,36.9,-3.9
2.547,-8.2131,1.3893,-0.49052,-1.0452,-2.5119,-0.48,37.08,-3.9
2.4517,-7.9679,1.185,-0.416,-1.0565,-2.4114,-1.62,36.9,-3.84
2.3972,-8.0632,1.185,-0.35766,-1.0776,-2.262,-4.2,36.78,-3.72
2.3155,-8.4855,0.92618,-0.24984,-1.1383,-1.9523,-6.54,36.42,-3.36
1.975,-8.9622,0.8036,-0.20678,-1.1774,-1.6817,-8.52,36.12,-2.94
1.8932,-9.1256,0.76274,-0.17562,-1.1774,-1.3485,-9.54,35.94,-2.58
1.8387,-9.9156,0.6674,-0.16005,-1.113,-0.94684,-10.98,35.34,-2.04
1.7706,-11.032,0.74912,-0.16218,-0.99693,-0.4948,-12.24,34.86,-1.32
1.6889,-12.79,1.0351,-0.25595,-0.70311,0.21869,-13.26,34.2,-0.72
1.7434,-13.498,1.1305,-0.35949,-0.42241,0.65851,-13.74,33.84,-0.42
1.866,-13.797,1.4438,-0.46242,-0.11484,1.0525,-14.1,33.54,0.18
1.866,-13.007,1.6344,-0.48625,0.17349,1.3751,-14.16,33.24,0.54
1.9613,-11.414,1.7706,-0.43585,0.43616,1.6231,-14.16,33.06,1.14
2.2337,-9.0031,1.7298,-0.29138,0.64721,1.7694,-13.74,32.94,1.5
2.1656,-7.7364,1.6753,0.066584,0.79657,1.8686,-13.2,33.0,1.62
2.0975,-7.9679,1.5255,0.36774,0.85918,1.8949,-12.96,32.94,1.68
2.2882,-8.8805,1.0624,0.62919,0.93859,1.8931,-12.18,33.12,1.8
2.6015,-9.2891,0.47671,0.81612,0.99571,1.9337,-11.58,33.12,1.8
3.1872,-9.5206,-0.081722,0.92424,0.91966,2.047,-10.5,33.72,1.62
3.3234,-9.4934,-0.20431,0.90561,0.74739,2.1542,-9.66,34.2,1.32
3.3097,-9.5887,-0.25879,0.76969,0.58093,2.2846,-8.34,34.68,0.84
3.2144,-9.4117,-0.35413,0.70097,0.57024,2.3017,-7.56,34.86,0.78
2.9692,-8.6489,-0.55843,0.54825,0.70524,2.2691,-6.3,35.28,0.36
2.7377,-8.036,-0.7355,0.54306,0.95326,2.2119,-5.04,35.46,0.12
2.6696,-7.8998,-1.6344,0.51985,1.3763,2.1191,-4.26,35.58,-0.06
3.6366,-7.9134,-1.6208,0.50793,1.9096,2.0443,-2.58,36.0,-0.42
5.7614,-8.3765,-1.8932,0.66829,1.4532,1.9725,-0.78,36.24,-0.6
5.3392,-9.6432,-2.0975,0.59284,0.89492,2.0192,1.26,36.12,-0.72
5.4073,-10.188,-2.2201,0.4722,0.79901,1.8653,2.4,36.0,-0.78
6.1292,-11.101,-1.8932,0.26817,0.7364,1.711,4.56,35.82,-0.78
6.2517,-11.863,-1.7706,0.12981,0.72632,1.6029,5.64,35.82,-0.72
6.6604,-13.225,-1.7162,0.0562,0.86285,1.5079,7.62,35.58,-0.78
7.75,-14.083,-1.8251,-0.0027489,0.99113,1.3607,9.6,35.22,-0.9
8.2131,-13.539,-1.7434,0.029627,0.94531,1.1472,11.7,34.92,-0.9
8.1177,-12.967,-1.5391,0.12828,0.73365,0.61484,12.6,34.74,-0.78
7.8998,-11.387,-1.3484,0.18021,0.54367,0.13714,13.98,34.32,-0.66
7.7091,-10.637,-1.2939,0.24312,0.2755,-0.36591,15.3,33.84,-0.54
7.7636,-10.91,-1.3212,0.3207,-0.019242,-0.77946,16.08,33.72,-0.42
7.8726,-11.387,-1.3212,0.28253,-0.34606,-1.0831,16.44,33.66,-0.48
7.6002,-11.128,-0.76274,0.15547,-0.94592,-1.4148,16.86,33.42,-0.36
7.0962,-10.501,-0.32689,0.033292,-1.303,-1.6328,16.86,33.12,-0.36
6.279,-9.902,0.16344,-0.088575,-1.5531,-1.8784,16.44,33.18,-0.24
5.7478,-9.6977,0.44947,-0.20861,-1.6799,-2.1096,15.96,33.24,-0.24
5.2302,-10.106,0.88532,-0.3204,-1.6848,-2.2746,14.88,33.42,-0.54
4.985,-10.665,1.2395,-0.46242,-1.6487,-2.3717,13.62,33.72,-0.66
4.7399,-10.256,1.5527,-0.60812,-1.6225,-2.4364,11.7,33.9,-0.72
4.5764,-9.8066,1.7843,-0.77244,-1.6292,-2.4487,10.74,34.08,-0.66
3.8954,-8.8941,2.0975,-0.83475,-1.617,-2.4746,8.7,34.14,-0.9
3.1054,-8.1177,2.1112,-0.84727,-1.5305,-2.5537,6.54,34.26,-0.96
2.833,-7.9815,2.0294,-0.81062,-1.3531,-2.5998,5.7,34.2,-0.96
2.6696,-8.4446,1.9613,-0.74709,-1.1561,-2.58,3.72,34.32,-1.14
2.7104,-9.8066,1.9341,-0.71044,-0.97464,-2.4987,2.04,34.2,-1.14
2.5061,-10.065,1.9341,-0.74312,-0.76083,-2.3408,0.36,33.84,-0.9
2.4925,-10.692,1.9477,-0.73701,-0.64966,-2.1564,-0.6,33.66,-0.9
2.5198,-12.694,1.9341,-0.73182,-0.57605,-1.9117,-1.98,33.36,-0.6
2.656,-15.677,1.975,-0.75931,-0.54642,-1.6063,-3.06,33.0,-0.3
2.6832,-15.895,2.0294,-0.79718,-0.53084,-1.2926,-4.14,32.52,0.36
2.6287,-15.323,2.0839,-0.78343,-0.52779,-0.92638,-4.8,32.16,0.6
2.0839,-13.13,1.8932,-0.57879,-0.55894,-0.42669,-5.7,32.04,1.26
0.74912,-11.373,1.6617,-0.39279,-0.48228,-0.1799,-6.36,31.62,1.92
-0.69464,-9.4253,1.4029,-0.22602,-0.14447,-0.025351,-7.14,31.38,2.58
-1.0488,-8.5536,1.0896,-0.074831,0.3149,0.1967,-7.38,31.08,2.76
-1.0351,-7.3141,0.78998,0.074831,0.76511,0.46701,-7.5,31.14,3.18
-0.29965,-6.8238,0.57205,0.16341,1.0452,0.77305,-7.62,31.14,3.42
0.47671,-7.246,0.35413,0.22999,1.0605,1.3454,-7.56,31.26,3.6
1.2667,-7.7364,0.25879,0.22022,0.8885,1.7318,-7.38,31.44,3.66
2.0703,-8.6762,0.095342,0.2251,0.60689,2.073,-7.02,31.74,3.48
2.4108,-8.9486,0.28603,0.27703,0.36255,2.3033,-6.42,32.04,3.24
2.4925,-9.0303,0.24517,0.36591,0.23579,2.4795,-5.76,32.52,2.94
2.4517,-9.112,0.21793,0.45204,0.23518,2.6157,-5.4,32.64,2.88
2.3836,-8.9894,0.040861,0.56413,0.36988,2.6921,-4.26,32.94,2.58
2.6015,-8.9622,-0.36775,0.77061,0.76083,2.7807,-3.18,33.12,2.16
3.3915,-8.6489,-0.98067,0.87232,1.0024,2.7917,-2.16,33.48,1.98
3.8682,-8.2812,-1.2667,0.91324,1.0531,2.7678,-1.44,33.36,1.86
5.1894,-7.4776,-2.0431,0.89919,0.8772,2.6551,-0.78,33.36,1.8
5.6933,-7.4367,-2.4789,0.88423,0.49297,2.5326,0.72,33.42,1.8
6.5786,-8.4582,-2.4517,0.85949,0.027184,2.3692,2.34,33.42,1.74
6.3471,-10.256,-2.4653,0.72052,-0.45387,2.0571,4.2,33.18,1.68
6.3879,-10.746,-2.5198,0.50519,-0.40317,1.7981,5.28,32.88,1.74
6.5241,-11.305,-2.6696,0.3598,-0.1405,1.5889,7.38,32.64,1.68
7.1234,-13.021,-2.7377,0.32529,0.11393,1.4224,9.18,32.16,1.44
7.3686,-13.702,-2.6696,0.27886,0.3259,1.2074,10.14,31.92,1.44
7.8726,-14.288,-2.7104,0.22938,0.42486,0.99143,12.24,31.26,1.14
8.1177,-13.716,-2.6423,0.20403,0.35613,0.66401,14.04,31.02,0.84
8.1041,-12.994,-2.6968,0.20342,0.1405,0.35125,14.94,30.72,0.6
7.8726,-12.204,-2.3836,0.20769,-0.17685,0.026267,16.38,30.06,0.36
7.8862,-12.395,-2.3563,0.20525,-0.59407,-0.25412,17.4,29.64,0.24
7.6955,-12.721,-2.2474,0.15424,-1.1191,-0.48381,18.18,29.52,-0.06
