Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.3836,-12.435,-0.12258,-0.57971,-1.0308,-1.8564,18.78,46.14,-10.86
2.152,-12.0,-0.1362,-0.44838,-1.0907,-1.7633,17.46,46.32,-10.86
1.9068,-11.414,0.054481,-0.31093,-1.277,-1.5831,14.76,47.4,-10.62
1.5391,-11.319,0.19068,-0.18723,-1.689,-1.223,13.2,47.7,-10.62
1.1032,-11.278,0.25879,-0.17593,-1.7364,-1.0864,12.0,48.12,-10.62
0.19068,-11.032,0.51757,-0.18357,-1.6054,-0.81886,10.68,48.48,-10.5
-0.64016,-10.202,0.91256,-0.20311,-1.0342,-0.45082,7.92,49.32,-10.68
-0.70826,-9.1937,0.96704,-0.20983,-0.70952,-0.31093,6.6,49.44,-10.8
-0.76274,-8.1586,1.0624,-0.22999,-0.5507,-0.26389,5.46,49.56,-10.8
-1.362,-6.8238,0.95342,-0.2532,-0.52168,-0.22633,3.48,49.74,-11.1
-1.8387,-7.1779,0.83084,-0.22969,-0.49297,-0.17654,2.52,49.98,-11.28
-1.975,-7.8589,0.85808,-0.23457,-0.27581,0.020769,1.56,50.22,-11.4
-1.9068,-8.4855,0.85808,-0.35613,0.36774,0.49114,0.66,50.34,-11.82
-1.2803,-8.6489,0.50395,-0.29138,0.81184,0.8488,-0.6,50.28,-11.94
-0.40861,-8.7987,0.040861,-0.098349,1.0473,1.1588,-1.02,50.04,-11.88
1.1169,-10.283,-0.76274,0.31124,0.95997,1.4817,-1.38,49.68,-11.76
1.1577,-11.169,-0.83084,0.42241,0.91324,1.5528,-1.62,49.44,-11.46
1.2803,-11.659,-0.84446,0.70433,0.85765,1.6689,-1.5,49.26,-11.46
1.471,-12.081,-1.1305,0.82528,0.81001,1.678,-1.26,49.14,-11.28
1.6344,-11.931,-1.6753,0.88239,0.79138,1.6707,-0.78,48.78,-10.86
1.58,-10.351,-2.0975,0.93462,0.86743,1.649,0.42,48.24,-10.56
1.7025,-9.6704,-2.261,0.91141,0.92027,1.6197,1.14,48.0,-10.32
2.0022,-8.9486,-2.6015,0.8937,0.90133,1.6222,3.54,47.52,-9.9
2.2201,-8.6081,-2.7377,0.80451,0.6802,1.5876,4.92,47.16,-9.6
2.2882,-8.54,-2.8058,0.70524,0.48625,1.5235,6.24,46.86,-9.54
2.0022,-8.1041,-2.9148,0.57788,0.39034,1.4276,9.18,46.2,-9.18
1.9341,-7.9679,-2.8058,0.48045,0.40409,1.2898,10.62,46.02,-9.3
1.9613,-7.8045,-2.8058,0.37935,0.48991,1.1127,12.0,45.72,-9.42
2.3836,-7.7636,-2.8739,0.28314,0.53237,0.81489,14.88,45.18,-10.2
2.6423,-7.9543,-2.7649,0.27336,0.36041,0.62553,16.14,44.88,-10.44
2.7786,-8.0088,-2.833,0.24007,0.13164,0.47403,17.34,44.52,-10.74
2.8603,-8.145,-2.8058,0.21411,-0.055589,0.32926,18.48,44.4,-11.22
2.4653,-8.2131,-2.5742,0.16952,-0.13225,0.17013,20.4,44.04,-11.82
2.3427,-8.2812,-2.2882,0.11057,-0.094684,-0.010385,21.18,43.92,-12.06
2.4925,-9.3844,-1.975,0.080634,-0.033903,-0.19975,22.02,43.62,-12.6
2.9284,-10.733,-1.9886,0.029016,-0.0064141,-0.42302,22.56,43.56,-13.02
3.2144,-11.564,-1.9886,-0.027794,-0.053145,-0.47647,22.86,43.5,-13.26
3.2825,-11.632,-1.8387,-0.12278,-0.30207,-0.64691,23.28,43.5,-13.56
3.2553,-11.182,-1.58,-0.16218,-0.51374,-0.75228,23.46,43.32,-13.86
3.2144,-11.25,-1.185,-0.20281,-0.78221,-0.94287,23.46,43.44,-14.04
2.9965,-11.891,-1.0215,-0.22266,-0.85582,-1.0067,23.1,43.5,-14.04
2.9284,-12.204,-0.92618,-0.35613,-1.0024,-1.204,22.8,43.62,-14.22
2.9011,-12.258,-0.57205,-0.40164,-1.033,-1.2633,22.26,43.8,-14.28
2.7922,-12.204,-0.31327,-0.56322,-1.0931,-1.431,21.42,43.92,-14.16
2.5061,-11.645,0.01362,-0.6466,-1.0528,-1.5479,19.74,44.1,-14.1
2.3836,-11.237,0.040861,-0.68173,-0.9615,-1.6695,18.9,44.22,-14.16
2.3427,-10.501,0.054481,-0.66462,-0.89186,-1.6967,18.0,44.34,-14.22
2.1384,-9.1529,0.01362,-0.53176,-0.82772,-1.7159,15.78,44.82,-13.98
2.1793,-8.6898,0.054481,-0.3882,-0.75656,-1.6722,14.58,44.94,-13.92
2.2474,-8.3765,0.19068,-0.24374,-0.8039,-1.5559,13.14,45.12,-13.8
2.261,-8.1722,-0.027241,-0.11332,-0.89339,-1.4102,10.32,45.66,-13.92
2.2882,-8.0632,-0.1362,-0.0085521,-1.0201,-1.2388,9.0,45.6,-13.98
2.1656,-8.0088,-0.068102,0.0956,-1.2272,-0.94318,7.68,45.78,-14.1
2.0567,-8.0769,-0.20431,0.10721,-1.2624,-0.8491,6.36,45.84,-14.1
1.8251,-8.2812,-0.14982,0.081245,-1.3085,-0.6017,4.92,46.02,-14.16
1.8251,-8.2812,-0.14982,0.016493,-1.2452,-0.4664,4.92,46.02,-14.16
1.2122,-9.5206,-0.054481,-0.057727,-1.1139,-0.31887,3.84,46.2,-14.28
1.1986,-10.42,-0.31327,-0.097433,-0.96608,-0.17165,1.86,46.32,-14.64
1.0896,-10.869,-0.44947,-0.10996,-0.85888,-0.0027489,1.02,46.38,-15.0
1.076,-11.073,-0.35413,-0.11423,-0.75564,0.16371,0.12,46.62,-15.12
0.70826,-11.605,-0.31327,-0.09499,-0.62797,0.42302,-1.26,46.62,-15.66
0.47671,-12.245,-0.095342,-0.0956,-0.48747,0.62156,-1.86,46.38,-15.84
0.40861,-12.572,0.20431,-0.12309,-0.29077,0.82772,-2.22,46.32,-16.08
0.70826,-11.25,-0.40861,-0.025962,-0.16249,1.0098,-2.64,46.14,-16.44
1.1169,-10.896,-0.7355,0.21197,-0.24954,1.2052,-2.82,46.02,-16.56
1.5527,-10.61,-1.2939,0.52015,-0.5507,1.3094,-2.94,46.08,-16.62
1.4982,-10.583,-1.3212,0.832,-1.168,1.3436,-3.0,45.9,-16.68
1.1169,-10.406,-1.2667,0.8604,-1.3228,1.3201,-2.76,45.66,-16.74
0.64016,-10.351,-1.2939,0.76083,-1.4258,1.2297,-2.52,45.42,-16.8
-0.01362,-9.8339,-1.2803,0.59712,-1.2263,1.1698,-2.04,45.3,-16.92
-0.054481,-9.5479,-1.7025,0.36621,-0.68325,1.1051,-1.74,45.3,-16.8
0.16344,-9.1665,-2.0294,0.2926,-0.50793,1.0944,-0.78,45.06,-16.56
0.47671,-8.8805,-1.9613,0.1292,-0.10079,1.0427,-0.24,44.88,-16.26
0.61292,-8.7306,-1.9341,0.065057,0.07086,1.0067,0.42,44.88,-16.08
1.2531,-8.1722,-2.0158,0.032987,0.11637,0.95356,1.5,44.7,-15.66
1.4301,-7.7091,-2.0975,0.027184,0.04948,0.85674,2.22,44.64,-15.54
1.3757,-7.2869,-2.1248,0.034514,-0.03543,0.72968,3.12,44.46,-15.24
1.2667,-7.0962,-2.1793,0.038179,-0.10629,0.48869,4.68,44.4,-14.76
1.1032,-6.7829,-2.2201,-0.03543,-0.065668,0.2978,5.52,44.22,-14.52
1.0079,-6.7285,-2.2746,-0.13042,0.038179,0.10843,6.36,44.16,-14.34
0.81722,-6.9328,-2.1248,-0.24068,0.16768,-0.058643,7.8,43.74,-14.04
0.85808,-7.3005,-2.1248,-0.35919,0.28436,-0.23518,8.34,43.62,-13.8
0.83084,-7.5048,-1.9613,-0.49938,0.40989,-0.40806,9.42,43.32,-13.56
0.54481,-8.0632,-1.9205,-0.59468,0.68936,-0.61484,9.84,43.32,-13.5
0.76274,-8.4719,-2.0567,-0.5901,0.81459,-0.66248,10.14,43.38,-13.44
1.1713,-8.9758,-2.2882,-0.57055,0.80848,-0.67165,10.26,43.38,-13.32
1.7298,-9.5615,-2.1929,-0.49511,0.51068,-0.68783,10.62,43.2,-12.96
1.6753,-9.7113,-2.0703,-0.43127,0.24709,-0.71319,10.56,43.2,-12.9
1.4982,-9.7385,-2.1929,-0.36133,0.076969,-0.74159,10.5,43.32,-12.66
1.4438,-10.529,-1.9613,-0.27245,0.085521,-0.87384,10.14,43.26,-12.3
1.471,-11.673,-1.5663,-0.26481,0.20892,-0.97402,9.78,43.38,-12.18
1.58,-12.136,-1.3076,-0.27184,0.29047,-1.0256,9.3,43.2,-11.88
1.9068,-12.735,-1.2258,-0.24496,0.58277,-1.0999,8.88,43.32,-11.58
2.6015,-13.443,-1.6072,-0.10873,0.68692,-1.0244,7.92,43.62,-11.22
2.9284,-13.13,-1.866,0.042761,0.69333,-0.90469,7.2,43.74,-11.04
3.2553,-10.706,-1.7162,0.24312,0.63805,-0.80726,6.24,43.62,-10.74
3.3097,-9.6704,-1.7025,0.46029,0.29444,-0.76297,5.7,43.5,-10.5
3.337,-9.0303,-1.7843,0.50152,0.135,-0.78069,5.1,43.44,-10.44
3.3506,-8.7306,-1.6889,0.53787,-0.33201,-0.85827,4.44,43.5,-10.44
3.1191,-8.9894,-1.7979,0.50916,-0.56994,-0.87201,3.36,43.5,-10.62
2.9692,-9.2482,-1.8387,0.41264,-0.70005,-0.8265,2.58,43.38,-10.8
2.6832,-9.3844,-1.8387,0.24282,-0.67134,-0.74128,1.38,43.32,-10.92
2.7377,-9.1937,-1.6753,0.20433,-0.64232,-0.70188,0.72,43.14,-11.1
2.5198,-8.9622,-1.6481,0.10934,-0.42241,-0.56597,0.06,43.2,-11.34
2.547,-8.5127,-1.5663,0.093768,-0.1909,-0.46304,-0.6,43.14,-11.52
2.6832,-7.7772,-1.5255,0.11729,-0.037568,-0.36255,-1.62,43.08,-11.82
2.833,-7.6002,-1.471,0.18051,0.015272,-0.26603,-2.04,43.08,-12.06
2.9965,-7.3822,-1.5255,0.28497,-0.09896,-0.13378,-2.52,43.14,-12.18
2.9692,-7.1098,-1.6072,0.33201,-0.16432,-0.082161,-3.3,43.32,-12.9
2.9011,-7.1371,-1.6208,0.45723,-0.38149,0.033292,-3.72,43.44,-13.26
2.7786,-7.1371,-1.6753,0.48442,-0.44471,0.058032,-4.02,43.5,-13.44
2.7922,-8.0769,-1.5936,0.54336,-0.5904,0.12767,-4.62,43.62,-14.1
2.7241,-9.0303,-1.58,0.5397,-0.68203,0.17501,-4.68,43.68,-14.4
2.5879,-10.624,-1.4574,0.49266,-0.77488,0.23427,-4.8,43.74,-14.76
2.3155,-12.081,-1.3484,0.41172,-0.87873,0.32956,-4.8,43.86,-15.66
1.9886,-13.253,-1.1169,0.25565,-0.85155,0.53542,-4.68,43.92,-15.84
1.6072,-14.192,-0.98067,0.09499,-0.6634,0.71013,-4.62,43.92,-16.08
1.471,-14.833,-0.6674,-0.10934,-0.35094,0.86682,-4.74,44.04,-16.26
1.3757,-14.833,-0.28603,-0.32773,-0.013439,0.98044,-4.44,43.92,-16.8
1.2122,-14.492,0.1362,-0.47281,0.38271,1.0296,-4.2,43.8,-17.1
0.83084,-13.648,0.83084,-0.58307,0.52626,1.0183,-3.9,43.5,-17.4
0.62654,-11.863,1.0896,-0.68906,0.8094,0.95356,-3.54,43.32,-17.52
0.31327,-10.719,1.1169,-0.65088,1.1081,0.86987,-3.24,43.2,-17.64
0.25879,-8.4719,0.36775,-0.45998,1.1887,0.80176,-2.7,42.84,-17.22
0.35413,-8.4719,0.10896,-0.26359,1.1793,0.73884,-2.46,42.72,-17.1
0.1362,-8.5127,0.21793,-0.14875,1.1335,0.69303,-1.8,42.54,-16.62
-0.12258,-8.5263,0.50395,-0.17471,1.208,0.68783,-1.5,42.48,-16.2
-0.20431,-8.322,0.44947,-0.23091,1.3576,0.71166,-1.08,42.36,-15.78
-0.081722,-8.2812,0.21793,-0.24099,1.46,0.72998,-0.6,42.24,-15.3
0.054481,-8.3357,-0.054481,-0.18387,1.7321,0.82009,0.06,42.18,-14.94
0.62654,-8.2812,-0.74912,-0.058338,1.8442,0.90103,1.38,41.64,-13.8
1.076,-8.1041,-1.0488,0.089797,1.8454,1.0507,1.98,41.46,-13.14
1.6753,-7.9679,-1.6889,0.21625,1.7672,1.0916,3.48,41.22,-12.0
1.9613,-8.2403,-1.8387,0.38301,1.4911,1.1527,4.2,40.98,-11.46
2.152,-8.4582,-1.9886,0.42913,1.3607,1.153,5.1,40.8,-10.92
2.2746,-8.6081,-2.4517,0.47189,0.91783,1.0507,7.08,40.38,-10.2
2.2201,-8.5127,-2.4789,0.47647,0.68631,0.89614,8.1,40.14,-9.84
1.9886,-8.4446,-2.4108,0.3879,0.47373,0.59773,10.14,39.78,-9.48
1.9068,-8.7306,-2.438,0.29841,0.48839,0.40195,11.1,39.66,-9.36
2.0703,-9.0848,-2.5742,0.25198,0.54611,0.33811,12.0,39.48,-9.36
2.3836,-9.3299,-2.6968,0.18234,0.64904,0.27122,12.84,39.24,-9.48
2.8467,-9.3844,-2.7241,0.16493,0.57727,0.26328,13.62,38.88,-9.48
3.1735,-8.717,-2.6832,0.20495,0.4386,0.24221,15.12,38.76,-9.72
3.1599,-8.4174,-2.7377,0.28558,0.34697,0.16463,15.66,38.7,-9.84
3.1735,-7.9134,-2.6423,0.36133,0.27184,0.015272,16.86,38.4,-10.32
3.1191,-8.4719,-2.5198,0.44654,0.16371,-0.2755,17.34,38.4,-10.56
3.2689,-9.5751,-2.547,0.44318,0.061392,-0.43616,17.7,38.16,-10.56
3.5685,-10.515,-2.6423,0.34972,-0.15516,-0.54856,18.0,38.04,-10.86
3.8137,-11.278,-2.7649,0.22541,-0.39218,-0.6298,18.24,37.98,-11.04
3.5004,-12.095,-2.3291,0.047037,-0.56077,-0.7422,18.3,37.8,-11.04
3.1054,-12.258,-2.0703,-0.15149,-0.61636,-0.99632,18.12,37.74,-11.1
2.656,-12.149,-1.58,-0.35369,-0.58093,-1.1026,17.82,37.5,-11.16
2.547,-12.122,-1.3757,-0.60628,-0.37629,-1.4151,17.76,37.38,-11.16
2.438,-12.027,-1.3484,-0.72632,-0.22113,-1.573,17.4,37.56,-11.04
2.4108,-11.605,-1.1986,-0.80359,-0.096517,-1.6906,16.5,37.68,-11.04
2.4108,-10.896,-0.96704,-0.86224,-0.067195,-1.777,15.9,37.74,-10.98
2.3427,-9.9973,-0.77636,-0.88514,-0.087048,-1.8314,14.4,38.1,-10.5
2.0839,-8.6081,-0.61292,-0.82864,-0.16921,-1.8463,13.44,38.16,-10.32
1.8796,-8.1858,-0.55843,-0.79962,-0.19761,-1.8259,12.6,38.46,-10.32
1.757,-8.0224,-0.55843,-0.69486,-0.17959,-1.7193,11.64,38.64,-10.14
1.6344,-7.9679,-0.54481,-0.60781,-0.12278,-1.5919,9.6,39.18,-10.2
1.866,-8.0905,-0.50395,-0.50671,-0.1741,-1.423,8.7,39.48,-10.2
2.0567,-8.8805,-0.35413,-0.4612,-0.34697,-1.2401,7.92,39.72,-9.96
1.8524,-9.4798,-0.12258,-0.44166,-0.48533,-1.0446,6.18,40.14,-10.14
1.6753,-9.7522,-0.095342,-0.44166,-0.5229,-0.8323,5.4,40.38,-10.08
1.7025,-10.188,-0.040861,-0.41386,-0.34331,-0.50671,4.8,40.32,-10.2
1.8387,-11.291,-0.12258,-0.36011,-0.19364,-0.27855,3.72,40.62,-10.26
1.8932,-11.605,-0.081722,-0.28191,-0.079107,-0.069333,3.3,40.56,-10.2
1.8932,-11.918,-0.027241,-0.20281,-0.012828,0.16982,3.06,40.5,-10.56
2.261,-12.503,-0.027241,-0.08491,-0.14844,0.54581,2.7,40.62,-10.86
2.0839,-13.089,0.12258,-0.069944,-0.23549,0.80909,2.64,40.56,-10.98
1.9205,-12.544,0.14982,-0.083078,-0.2135,0.92882,2.52,40.56,-11.1
1.5527,-11.196,0.19068,-0.047647,-0.026573,1.1686,2.58,40.38,-11.22
1.1986,-9.6704,-0.36775,0.076358,0.17685,1.2404,2.7,40.26,-11.34
1.2667,-9.5479,-0.70826,0.23335,0.36896,1.252,2.7,40.2,-11.58
1.5527,-10.351,-1.0896,0.37721,0.49114,1.2486,2.94,40.2,-11.46
1.6753,-10.474,-1.2258,0.42852,0.57085,1.2645,3.0,40.08,-11.46
1.7706,-10.379,-1.4029,0.42669,0.59895,1.296,3.0,40.02,-11.22
1.7979,-9.616,-1.7979,0.37232,0.60231,1.3332,3.24,39.66,-10.86
1.6344,-9.1256,-1.9205,0.33659,0.64049,1.3134,3.54,39.6,-10.8
1.5391,-8.6489,-1.9613,0.30818,0.74373,1.2889,3.78,39.42,-10.26
1.5391,-8.3493,-2.0839,0.29169,0.87354,1.2578,4.38,39.18,-9.78
1.6889,-7.8181,-2.3836,0.24496,1.0388,1.2434,5.88,38.82,-8.88
1.866,-7.5457,-2.2882,0.21105,1.102,1.2336,6.72,38.52,-8.4
1.9205,-7.4503,-2.1929,0.15455,1.1219,1.2211,7.8,38.46,-7.86
2.152,-7.1234,-2.1248,0.12645,1.0583,1.2,9.78,37.8,-6.9
2.1929,-7.0145,-2.1929,0.1124,0.95509,1.1576,10.92,37.56,-6.42
2.1929,-7.246,-2.3563,0.10201,0.8601,1.0534,13.2,37.08,-5.82
2.2882,-7.5048,-2.3699,0.11057,0.80634,0.95936,14.4,37.08,-5.52
2.3155,-7.5729,-2.4517,0.11362,0.77977,0.90469,15.54,36.84,-5.34
2.3563,-7.8589,-2.4244,0.11942,0.70341,0.75289,16.74,36.66,-5.22
2.5606,-8.145,-2.4789,0.11332,0.64294,0.6408,17.88,36.48,-5.16
2.6423,-8.3765,-2.4108,0.12126,0.54062,0.54336,19.92,36.3,-5.16
2.6968,-8.6898,-2.3018,0.12828,0.3656,0.41905,21.3,36.06,-5.22
2.7104,-8.7579,-2.3836,0.13806,0.31337,0.34636,21.9,35.82,-5.34
2.7377,-8.8805,-2.0839,0.15669,0.32223,0.26023,22.86,35.52,-5.52
2.8058,-8.8941,-2.0839,0.20159,0.3656,0.15974,23.34,35.46,-5.7
3.1054,-9.4798,-1.9886,0.28588,0.37843,0.054062,23.88,34.98,-5.76
3.3097,-9.8884,-2.0158,0.38454,0.31521,-0.037874,24.12,34.74,-5.88
3.7865,-10.774,-2.1656,0.47831,0.14783,-0.12828,24.48,34.68,-5.94
3.9227,-10.924,-2.2065,0.50457,-0.28619,-0.27184,24.66,34.56,-6.0
3.8409,-11.046,-2.0294,0.42241,-0.59407,-0.41233,24.6,34.38,-6.3
3.5958,-11.128,-1.4574,0.28008,-0.81398,-0.62064,24.36,34.44,-6.66
3.1599,-11.891,-1.2258,0.11301,-0.90439,-0.82039,24.24,34.5,-6.72
2.7649,-12.381,-1.1032,-0.11057,-0.86163,-1.0122,23.82,34.68,-6.84
2.6423,-12.258,-1.0896,-0.29383,-0.69975,-1.1738,23.46,34.86,-7.14
2.6015,-12.054,-1.0079,-0.46304,-0.38485,-1.3354,23.34,34.86,-7.2
2.6423,-11.673,-0.70826,-0.489,-0.29596,-1.376,23.1,34.92,-7.26
2.7104,-11.25,-0.5993,-0.53115,-0.11851,-1.4936,22.32,34.98,-7.32
2.7377,-10.719,-0.50395,-0.52595,-0.093768,-1.5507,21.84,35.1,-7.38
2.7649,-9.6704,-0.43585,-0.48381,-0.15302,-1.5882,20.82,35.52,-7.2
2.8058,-9.1937,-0.38137,-0.40378,-0.3094,-1.6005,20.16,35.7,-6.96
2.6968,-8.4855,-0.34051,-0.30391,-0.55772,-1.5641,19.44,35.76,-6.9
2.7104,-8.0496,-0.40861,-0.2025,-0.82742,-1.5082,17.94,36.18,-6.84
2.5198,-7.8317,-0.23155,-0.087354,-1.1026,-1.4163,17.1,36.42,-6.9
2.438,-7.7636,-0.47671,0.032376,-1.3711,-1.2333,16.44,36.78,-6.96
2.0567,-8.2676,-0.28603,0.09163,-1.4224,-1.087,14.88,37.44,-7.08
1.9886,-8.8941,-0.24517,0.11179,-1.3983,-0.92607,14.1,37.86,-7.26
1.866,-9.4661,-0.027241,0.093768,-1.3005,-0.7364,12.9,38.7,-7.86
1.8524,-10.42,-0.12258,0.055283,-1.1466,-0.55558,12.3,39.06,-8.16
1.7434,-10.828,-0.24517,0.027184,-0.95203,-0.36896,11.88,39.24,-8.46
1.7979,-11.414,-0.35413,0.026267,-0.60751,-0.031765,11.4,39.54,-8.82
2.2474,-12.858,-0.47671,0.01405,-0.41142,0.22541,10.8,40.02,-9.66
2.438,-13.116,-0.54481,-0.05681,-0.26878,0.4664,10.68,40.26,-10.08
2.4789,-12.98,-0.61292,-0.21625,-0.1408,0.70341,10.38,40.5,-10.5
2.3427,-13.225,-0.28603,-0.28314,-0.095906,0.74831,10.38,40.74,-11.52
2.152,-12.667,-0.31327,-0.44166,0.055589,0.82009,10.38,40.8,-11.88
2.0567,-12.04,-0.31327,-0.60812,0.37904,0.79229,10.44,40.8,-12.18
1.7298,-10.542,-0.44947,-0.5962,0.62858,0.74831,10.44,40.68,-12.6
1.5255,-9.1937,-0.77636,-0.48594,0.80237,0.70799,10.74,40.5,-12.84
1.7298,-9.1937,-0.85808,-0.31765,0.87659,0.67134,10.86,40.44,-12.9
2.152,-9.3163,-1.0896,-0.18021,0.81001,0.67714,10.86,40.38,-12.48
2.2882,-9.2346,-1.2803,-0.035736,0.53329,0.72479,10.98,40.38,-12.3
2.3155,-9.1665,-1.3757,0.014355,0.33414,0.76877,11.1,40.2,-12.0
2.0839,-8.8668,-1.5119,0.03146,0.23915,0.81612,11.4,40.02,-11.1
1.9613,-8.6081,-1.6208,0.056505,0.25412,0.86407,11.82,39.78,-10.8
1.9613,-8.4446,-1.9341,0.081856,0.38332,0.9221,12.72,39.54,-9.42
2.152,-7.6138,-2.0294,0.12156,0.42241,0.9276,13.14,39.36,-8.76
2.2474,-7.1098,-2.152,0.14905,0.42241,0.91202,13.68,39.12,-8.1
2.3018,-6.8374,-2.1929,0.16371,0.38454,0.87262,14.28,39.0,-7.44
2.2474,-6.5378,-1.9886,0.15547,0.35064,0.81062,15.72,38.58,-6.3
2.2201,-6.5241,-1.8251,0.12278,0.32559,0.72907,16.38,38.4,-5.88
2.2201,-6.5378,-1.8524,0.069944,0.2981,0.5791,17.88,37.98,-5.16
2.4108,-6.4833,-1.757,0.058032,0.28039,0.52901,18.66,37.86,-4.92
2.4789,-6.4424,-1.9068,0.080023,0.19761,0.37782,19.32,37.74,-4.8
2.6015,-6.4697,-1.9341,0.10965,0.146,0.33475,20.16,37.5,-4.62
2.7377,-6.8919,-2.0567,0.18234,-0.087659,0.22999,21.48,37.2,-4.38
2.7649,-7.1507,-2.0839,0.22846,-0.26298,0.1741,21.9,37.2,-4.26
2.7377,-7.4095,-2.0839,0.26084,-0.41997,0.13958,22.5,37.02,-4.32
2.5198,-8.0905,-2.261,0.26114,-0.5962,0.11759,23.4,36.96,-4.62
2.4244,-8.2948,-2.3699,0.25473,-0.59315,0.13867,23.88,36.96,-4.8
2.3563,-8.5536,-2.4925,0.25473,-0.55803,0.15974,24.06,36.78,-5.1
2.1112,-9.3844,-2.3836,0.20647,-0.33475,0.27,24.42,36.9,-5.4
2.0975,-9.8066,-2.152,0.15669,-0.13744,0.33781,24.54,36.84,-5.58
2.2201,-10.542,-1.8387,0.098044,0.073609,0.39065,24.72,36.9,-5.64
2.4789,-11.155,-1.8251,0.10263,0.35155,0.46304,24.9,36.6,-5.94
2.6968,-11.605,-1.6344,0.12706,0.42791,0.49572,25.14,36.54,-6.0
2.7649,-11.863,-1.3757,0.15852,0.42883,0.4945,25.32,36.42,-6.06
2.7377,-11.836,-1.1713,0.27397,0.478,0.47037,25.5,36.24,-6.18
