Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.8976,-10.992,-4.9578,-0.090408,-0.20495,-1.8179,22.74,22.98,-12.06
5.9385,-12.503,-5.0395,-0.45601,-0.34239,-2.2605,24.36,21.96,-12.48
6.0202,-12.817,-4.8352,-0.74495,-0.57269,-2.5522,24.96,21.6,-12.72
5.8159,-13.116,-3.9908,-0.96975,-0.99449,-2.7626,25.2,21.36,-12.78
5.3528,-12.926,-3.2144,-1.1939,-1.4801,-2.9578,25.14,21.18,-12.96
4.9714,-12.953,-2.4244,-1.3638,-1.9377,-3.1237,24.84,21.3,-12.78
4.6854,-13.43,-2.0022,-1.5253,-2.4658,-3.2587,24.24,21.66,-12.6
4.304,-14.805,-2.0567,-1.6658,-2.6215,-3.2464,22.26,22.26,-12.54
3.8001,-16.086,-1.6889,-1.8549,-2.5485,-3.2153,21.06,22.74,-12.3
3.1599,-17.134,-1.5119,-2.3045,-1.9648,-3.0415,17.82,23.82,-11.64
2.6696,-16.126,-1.1441,-2.4667,-1.6756,-3.0103,16.08,24.24,-11.34
2.4653,-15.255,-0.98067,-2.7104,-1.0638,-2.963,14.28,24.72,-10.86
2.5334,-12.299,-0.62654,-2.9819,-0.27489,-3.0278,10.68,25.86,-9.66
2.4653,-11.005,-0.40861,-3.0158,0.050396,-3.1844,8.76,26.4,-9.06
2.9011,-10.542,-0.095342,-2.9407,0.17898,-3.361,7.02,26.88,-8.28
2.8603,-10.815,0.12258,-2.7953,0.12126,-3.6111,3.42,27.36,-6.42
2.7241,-10.91,0.25879,-2.6844,0.051007,-3.6432,1.8,27.48,-5.4
2.656,-11.032,0.21793,-2.6221,0.020769,-3.6337,0.06,27.48,-4.44
2.5061,-11.114,0.47671,-2.3839,0.04215,-3.4352,-3.06,27.3,-2.28
2.4244,-11.346,0.70826,-2.1802,0.12614,-3.1557,-4.56,27.06,-1.08
2.2065,-11.427,1.0896,-1.9652,0.26176,-2.7758,-5.88,26.64,0.12
2.3155,-11.25,1.185,-1.5568,0.44318,-2.0064,-8.04,25.62,2.52
2.6015,-10.842,1.2531,-1.1866,0.43738,-1.4181,-9.12,25.2,3.66
2.7786,-10.569,1.2258,-0.71685,0.27367,-0.83169,-10.26,24.6,4.62
2.9011,-9.8611,1.2395,-0.17685,-0.039401,-0.28283,-12.18,23.22,6.24
2.4517,-10.243,1.5527,0.35369,-0.36652,0.22022,-13.02,22.62,7.32
1.7298,-10.733,2.0703,0.78007,-0.46548,0.74617,-13.92,21.96,8.04
0.8717,-11.414,2.5198,1.4313,-0.18937,1.4978,-14.82,21.12,9.06
0.9398,-12.054,2.3836,1.9056,0.13103,2.0837,-15.24,20.7,9.42
1.8251,-13.253,1.6617,2.1212,0.26389,2.3925,-15.6,20.46,9.6
3.0646,-12.967,0.47671,2.682,0.15119,3.1921,-15.66,20.22,9.78
3.6094,-12.749,-0.39499,2.9569,-0.28314,3.5183,-15.42,20.28,9.42
3.0918,-13.225,-0.85808,3.1142,-0.69547,3.711,-14.76,21.0,8.28
2.6015,-13.593,-1.4165,3.134,-0.92088,3.7929,-14.22,21.42,7.56
2.3155,-13.797,-1.8387,3.0931,-0.70311,3.8185,-13.56,21.84,6.84
2.152,-13.729,-2.6696,3.0898,-0.15608,3.8656,-12.54,22.56,6.06
2.2201,-13.634,-3.4732,3.0733,0.4835,3.9297,-10.62,23.76,4.44
2.4108,-13.375,-3.6366,2.8818,1.0825,3.9184,-9.6,24.24,3.18
2.5742,-12.885,-3.8409,2.616,1.4975,3.8094,-8.52,24.78,2.1
3.2144,-11.155,-4.1133,2.1652,1.8292,3.5708,-5.76,25.62,-0.12
3.6094,-10.583,-3.8954,1.941,1.8882,3.3949,-4.26,25.92,-1.32
3.7047,-10.61,-3.7865,1.7257,1.8234,3.1814,-2.58,26.04,-2.46
4.2768,-10.093,-3.6775,1.4881,1.7174,2.9584,0.78,26.04,-4.86
4.7263,-10.433,-3.9227,1.3595,1.5162,2.7758,2.7,26.04,-5.88
5.1349,-11.06,-4.2904,1.2401,1.2517,2.5504,4.44,25.8,-6.72
5.993,-12.217,-4.7263,1.1274,0.93921,2.3448,7.92,25.02,-8.46
6.2245,-12.64,-5.2302,0.87904,0.50457,1.9719,9.72,24.48,-9.24
6.3743,-12.258,-5.3937,0.63041,0.3937,1.5852,11.34,23.82,-9.9
6.4152,-10.978,-5.38,0.39187,0.40164,1.0993,14.7,22.62,-11.34
6.2926,-10.161,-5.1213,0.14264,0.44838,0.46945,16.26,22.02,-11.88
6.0747,-9.507,-4.7535,-0.065057,0.49663,-0.25931,17.82,21.42,-12.36
5.8295,-10.787,-4.3585,-0.1347,0.44166,-0.97311,20.1,20.22,-13.14
5.7614,-11.795,-4.5764,-0.3824,0.14478,-1.8515,20.94,19.86,-13.44
5.6661,-12.367,-4.7944,-0.64263,-0.072693,-2.2089,21.6,19.5,-13.74
5.8704,-12.503,-4.4811,-0.7981,-0.43768,-2.4419,22.62,19.14,-13.92
6.0883,-13.28,-4.1133,-0.89553,-1.0794,-2.5986,22.62,18.9,-13.86
5.8295,-13.116,-3.7728,-1.1344,-1.8225,-2.7034,22.56,18.72,-13.8
4.9578,-13.539,-2.3155,-1.2825,-2.4413,-2.7675,22.14,18.96,-13.32
4.413,-14.22,-1.8932,-1.5522,-3.0177,-2.7758,21.36,19.26,-13.02
4.1406,-14.737,-1.8115,-1.7208,-3.0134,-2.7217,20.64,19.5,-12.84
3.5685,-15.745,-1.8115,-1.8314,-2.9044,-2.6759,19.68,19.74,-12.48
2.9965,-16.304,-1.4029,-2.2462,-2.1915,-2.4945,17.46,20.58,-11.76
2.6423,-14.587,-0.85808,-2.6392,-1.4945,-2.43,16.14,21.06,-11.52
2.3836,-12.612,-0.35413,-2.949,-0.82375,-2.5381,14.88,21.36,-11.16
2.3427,-10.188,0.27241,-3.1652,-0.063225,-2.9367,12.3,22.44,-10.08
2.2882,-9.8611,0.58567,-3.178,0.1066,-3.1047,10.8,22.98,-9.42
2.3972,-10.052,0.70826,-3.1631,0.36438,-3.4227,9.48,23.46,-8.82
2.7104,-10.243,0.92618,-3.0672,0.48045,-3.6594,6.9,24.12,-7.2
3.1599,-10.311,1.1169,-2.9273,0.22449,-3.6401,5.58,24.42,-6.3
3.1872,-10.215,1.0215,-2.7489,-0.15608,-3.4218,4.08,24.36,-5.46
2.5198,-10.256,0.76274,-2.3363,-0.39676,-2.875,1.8,24.72,-3.72
2.0975,-10.569,1.0896,-2.1793,-0.35216,-2.6637,0.78,24.9,-2.64
2.1248,-11.019,1.1986,-1.813,-0.15424,-2.1732,-0.3,24.78,-1.62
2.2201,-11.332,1.4982,-1.2578,0.095295,-1.3137,-1.2,24.72,-0.54
2.6015,-11.278,1.5391,-0.84941,0.13042,-0.74403,-2.88,24.48,1.86
2.5334,-10.924,1.7025,-0.32712,-0.0076358,-0.24343,-3.78,24.3,2.94
2.152,-11.06,1.9613,0.27336,-0.23885,0.15821,-5.16,23.76,4.68
1.3212,-11.536,2.2065,1.1316,-0.38118,0.81612,-5.7,23.52,5.34
0.85808,-12.367,2.2337,1.4032,-0.35583,1.0562,-6.18,23.4,6.0
1.1169,-12.898,2.0022,2.2162,-0.15058,1.8332,-6.72,23.34,6.48
2.3972,-13.988,1.1169,2.741,-0.10018,2.3405,-7.26,23.34,6.96
2.9011,-13.92,0.39499,3.156,-0.30116,2.7077,-7.26,23.46,6.96
3.0918,-13.321,-0.34051,3.3879,-0.66981,2.8912,-6.9,23.52,6.36
2.833,-13.089,-0.69464,3.4474,-1.1362,2.9505,-6.6,23.7,5.88
2.3155,-12.871,-1.2122,3.3656,-1.1521,2.8763,-6.18,24.06,5.22
1.2258,-12.585,-2.0567,3.2245,-0.87812,2.8072,-4.86,24.6,3.42
0.9398,-12.313,-2.6423,3.0345,-0.25381,2.7807,-4.26,24.9,2.22
1.1577,-12.258,-3.1327,2.8359,0.51435,2.8396,-3.48,25.26,1.14
1.8115,-11.795,-3.8546,2.6209,1.0953,2.8595,-2.22,25.32,-1.32
1.866,-11.087,-4.2495,2.2431,1.6127,2.7825,-1.44,25.44,-2.46
2.2201,-10.338,-4.3177,2.0021,1.7813,2.6731,-0.54,25.5,-3.54
2.6696,-9.1256,-4.6582,1.748,1.8268,2.5345,1.74,25.32,-5.82
2.6287,-9.0303,-4.2768,1.5339,1.7544,2.3372,2.88,25.02,-6.96
2.7377,-8.8805,-3.8954,1.3314,1.6952,2.1826,4.14,24.72,-8.04
3.8273,-10.365,-4.2223,1.2434,1.584,2.0687,6.6,24.12,-9.84
4.7671,-11.673,-4.6309,1.117,1.1875,2.0039,7.68,23.52,-10.62
5.094,-12.081,-4.8352,1.0785,0.68509,1.9716,8.88,22.92,-11.46
5.6116,-12.531,-5.2983,0.978,0.14722,1.952,10.02,22.44,-12.06
5.598,-11.972,-5.5843,0.76267,-0.29291,1.7483,12.54,21.18,-13.2
5.4618,-11.114,-5.6252,0.51068,-0.52351,1.4056,13.74,20.58,-13.62
5.3119,-10.529,-5.4754,0.23854,-0.61789,0.92729,15.06,20.16,-13.86
4.9987,-10.093,-4.8352,-0.14691,-0.53817,0.027794,17.52,19.08,-14.58
4.7944,-10.597,-4.6173,-0.36591,-0.3821,-0.57727,18.48,18.42,-14.94
4.7671,-12.177,-4.6445,-0.49786,-0.29108,-0.86743,19.14,18.0,-15.3
5.1894,-13.688,-4.5356,-0.86651,-0.1967,-1.5232,20.34,17.22,-15.96
5.2847,-13.974,-4.3585,-1.0867,-0.30849,-1.8579,20.64,17.04,-16.08
5.4481,-12.19,-3.6094,-1.3387,-0.5681,-2.1322,21.0,16.8,-16.14
5.5435,-11.863,-3.1599,-1.4813,-1.2517,-2.5134,21.0,16.8,-16.08
5.9657,-12.217,-2.0294,-1.6038,-1.8952,-2.7058,20.64,17.1,-15.9
5.5162,-12.503,-1.471,-1.7455,-2.4453,-2.8228,20.1,17.34,-15.9
4.7671,-12.967,-1.4165,-1.8854,-2.6188,-2.8225,19.26,17.4,-15.54
3.8273,-13.266,-1.4438,-2.1005,-2.3173,-2.6719,17.46,18.18,-15.18
3.909,-13.076,-1.3484,-2.3262,-1.7538,-2.4108,16.5,18.6,-15.06
4.1542,-12.449,-1.1441,-2.5666,-1.0024,-2.0513,15.42,19.14,-14.76
4.2223,-11.25,-0.69464,-2.6203,-0.81245,-1.9933,13.2,20.52,-14.22
3.9363,-10.488,-0.47671,-2.7694,-0.42455,-1.982,12.0,21.42,-13.68
3.6366,-9.6704,-0.27241,-2.9025,0.17471,-2.1796,10.98,22.02,-13.26
3.623,-8.6898,0.095342,-2.9031,0.51221,-2.3928,8.46,23.46,-12.36
3.9363,-8.5127,0.19068,-2.8081,0.70188,-2.594,7.32,24.0,-11.64
4.0589,-8.4719,0.43585,-2.6618,0.6521,-2.7987,6.06,24.72,-11.04
4.4675,-9.1529,0.92618,-2.4132,0.54123,-2.8225,3.48,25.86,-9.18
4.6445,-9.902,1.0079,-1.8674,0.03146,-2.7452,2.34,26.4,-8.28
4.7126,-10.665,0.96704,-1.4991,-0.30788,-2.4997,1.14,27.06,-7.5
4.699,-11.509,0.98067,-1.1161,-0.59712,-2.124,-1.2,27.72,-5.52
4.413,-11.618,0.98067,-0.70097,-0.8094,-1.6689,-2.4,28.14,-4.32
3.8682,-11.087,1.0896,-0.32529,-0.90225,-1.1991,-4.86,28.5,-2.22
3.2825,-9.9973,1.185,0.18082,-0.81031,-0.58704,-5.94,28.56,-1.14
3.0373,-9.4389,1.2258,0.54489,-0.73365,-0.28222,-7.2,28.44,-0.3
2.5198,-9.2346,1.1986,0.98533,-0.67806,0.025351,-9.42,28.32,1.5
2.3018,-9.7658,1.2531,1.4233,-0.64507,0.33934,-10.38,28.26,2.16
2.2474,-10.651,1.2531,1.8604,-0.66798,0.72479,-11.22,28.26,2.64
1.7298,-11.645,1.0079,2.2385,-0.77549,1.2608,-12.48,28.32,3.06
1.7843,-12.217,0.7355,2.7584,-0.91813,1.543,-12.96,28.14,2.94
1.9886,-12.735,0.24517,2.9935,-1.2819,1.6887,-13.38,28.08,3.0
1.58,-11.536,-0.34051,3.0562,-1.5351,1.7077,-13.44,28.26,2.4
0.84446,-10.706,-0.64016,3.142,-2.1667,1.6368,-13.32,28.44,1.86
0.19068,-10.351,-1.0624,3.1062,-2.2239,1.5907,-12.9,28.5,1.08
-0.6674,-10.351,-1.9068,2.9954,-1.9719,1.5501,-12.18,28.86,-0.6
-0.88532,-10.174,-2.2474,2.7113,-1.1463,1.5846,-11.7,29.22,-1.56
-0.54481,-10.12,-2.833,2.5565,-0.52473,1.6258,-11.1,29.28,-2.64
0.24517,-10.202,-3.7865,2.3867,-0.08491,1.6371,-9.78,29.52,-4.98
0.78998,-9.9565,-4.2087,2.2232,0.12339,1.6026,-9.24,29.64,-6.3
1.0215,-9.6432,-4.5901,2.0546,0.13103,1.5372,-8.7,29.46,-7.68
0.92618,-8.7715,-5.0259,1.8912,0.065057,1.4777,-7.56,29.16,-10.08
0.92618,-8.2539,-5.1894,1.6884,-0.026878,1.3974,-6.84,28.98,-11.16
1.0896,-8.2812,-5.3937,1.5672,-0.11148,1.3708,-5.28,28.44,-13.44
1.4438,-8.9077,-5.8704,1.4306,-0.20128,1.3833,-4.5,28.02,-14.52
1.9886,-9.3436,-5.9112,1.2581,-0.29902,1.4349,-3.66,27.54,-15.54
2.2474,-9.7385,-5.8976,1.102,-0.44746,1.4765,-3.0,27.06,-16.38
3.5822,-10.379,-6.0611,0.95509,-0.67714,1.4395,-1.38,25.98,-18.06
3.8409,-10.338,-6.3198,0.79199,-1.1496,1.2187,-0.6,25.32,-18.9
3.8001,-10.283,-6.3198,0.71838,-1.3103,1.1057,0.12,24.9,-19.44
3.1054,-9.4117,-5.8295,0.37782,-1.4902,0.68631,1.44,23.7,-20.7
2.6423,-8.6489,-5.7205,0.12492,-1.3295,0.3934,2.22,23.1,-21.12
2.3836,-7.8181,-5.598,-0.074831,-1.1405,0.097738,2.7,22.74,-21.54
2.6968,-7.355,-5.38,-0.22144,-1.0687,-0.13256,3.6,22.08,-22.62
2.8467,-7.6546,-5.2438,-0.4722,-1.1286,-0.26848,3.78,21.78,-23.04
3.3915,-8.8941,-5.094,-0.5342,-1.1741,-0.27336,3.9,21.3,-23.88
3.6366,-10.12,-4.9169,-0.77274,-1.2098,-0.17623,3.78,21.12,-24.12
4.0452,-11.659,-4.2495,-0.96028,-1.1014,-0.065668,3.54,21.0,-24.18
5.0668,-15.159,-3.6094,-1.1872,-0.84483,0.027489,2.94,20.94,-24.3
6.0611,-16.63,-3.3506,-1.5889,-0.54214,0.091935,2.64,21.12,-24.3
6.7693,-14.22,0.027241,-2.3298,-0.11576,-0.16127,1.62,21.54,-24.0
6.9872,-12.803,1.1169,-2.3983,0.04215,-0.68234,1.02,21.72,-23.58
6.8783,-12.068,1.58,-2.2257,-0.035736,-1.3152,0.36,22.26,-23.22
6.7421,-11.891,1.3757,-1.9352,-0.19639,-1.8735,-0.3,22.8,-22.74
6.565,-11.114,0.96704,-1.6499,-0.34086,-2.2584,-1.62,23.58,-21.6
6.6467,-11.032,1.471,-1.3992,-0.5455,-2.4312,-2.52,24.3,-20.94
6.7829,-10.787,1.9477,-1.2162,-1.2211,-2.3637,-4.2,25.44,-19.5
6.1973,-9.6704,1.9341,-1.1121,-1.7141,-2.2819,-5.16,26.1,-18.66
5.6388,-9.0848,1.7706,-1.0293,-1.8726,-2.2327,-6.24,26.52,-17.82
5.7614,-9.3299,2.1656,-0.85399,-1.97,-1.978,-7.32,27.06,-16.92
5.6797,-8.7851,2.0975,-0.7816,-1.9798,-1.8207,-9.78,28.08,-15.3
5.5026,-8.2812,1.9341,-0.66981,-1.9209,-1.7474,-11.04,28.26,-14.34
5.2847,-8.4582,1.4982,-0.58521,-1.6839,-1.6634,-13.74,28.86,-12.6
5.5026,-8.9758,1.3212,-0.57299,-1.5235,-1.5931,-15.0,29.16,-11.76
5.8704,-9.5342,1.2939,-0.57666,-1.4826,-1.5519,-16.2,29.22,-11.1
5.8295,-9.8339,1.2258,-0.56261,-1.4807,-1.474,-17.58,29.16,-10.38
5.4345,-9.9429,1.0624,-0.43494,-1.4707,-1.4581,-20.1,28.98,-8.7
4.9987,-9.5887,1.0351,-0.35277,-1.343,-1.5055,-21.36,28.62,-7.86
4.6718,-9.221,1.0624,-0.281,-1.1087,-1.5678,-22.62,28.32,-7.08
4.1542,-8.6353,0.69464,-0.12339,-0.73579,-1.6857,-25.02,27.48,-5.58
4.018,-8.5672,0.40861,0.03543,-0.57757,-1.7526,-26.22,27.24,-4.74
4.0589,-8.54,0.19068,0.22785,-0.60384,-1.7828,-27.3,26.76,-4.08
3.8273,-8.2948,-0.23155,0.40409,-0.78374,-1.7382,-29.34,25.56,-2.76
3.5822,-8.2812,-0.50395,0.6182,-1.0644,-1.6261,-30.3,24.96,-2.1
3.2008,-8.9213,-1.1032,0.83811,-1.4374,-1.4074,-31.2,24.18,-1.56
2.5742,-11.073,-1.0896,1.1219,-1.9673,-0.85338,-32.88,22.68,-0.6
1.6344,-12.844,-0.99429,1.1396,-1.912,-0.30391,-33.84,21.96,-0.18
1.1169,-12.626,-1.1713,1.04,-1.4603,0.16157,-34.56,21.36,0.42
0.72188,-9.3163,-1.7979,1.1066,-0.98869,0.42852,-35.52,20.28,1.2
1.3757,-9.3027,-2.0158,1.3369,-0.64141,0.55161,-35.88,19.92,1.5
2.1929,-10.365,-2.1929,1.5427,-0.67501,0.62186,-36.36,19.62,1.68
2.7377,-11.373,-2.7513,1.6677,-1.3751,0.75595,-37.02,18.96,1.92
2.4789,-11.032,-2.5879,1.649,-1.8042,0.95356,-37.14,18.54,2.04
1.9205,-10.76,-2.3699,1.6047,-1.8918,1.1341,-37.38,18.54,2.1
1.2939,-10.011,-2.1384,1.569,-1.6377,1.2825,-37.44,18.54,2.46
1.4165,-9.8611,-2.2882,1.547,-1.2465,1.3772,-37.26,18.84,2.52
2.1656,-9.6704,-2.6696,1.5495,-0.9728,1.4572,-37.14,19.08,2.58
3.0373,-9.3027,-3.0782,1.5675,-1.146,1.5571,-36.66,19.74,2.7
3.2961,-9.3844,-3.3097,1.5922,-1.5094,1.5773,-36.0,20.22,2.82
3.5277,-9.5615,-3.5004,1.5375,-1.8524,1.5461,-35.52,20.58,2.76
3.1191,-9.4389,-3.6639,1.4517,-2.043,1.4591,-34.56,21.36,2.82
2.8194,-9.4934,-3.732,1.3253,-2.0861,1.3314,-33.84,21.84,2.7
2.3972,-9.4253,-3.8954,1.1432,-1.9658,1.1695,-33.12,22.26,2.82
1.9613,-9.1529,-4.3313,0.82192,-1.4991,0.89706,-31.38,23.16,3.18
1.8387,-9.0303,-4.5083,0.61728,-1.124,0.70005,-30.54,23.7,3.24
1.7706,-9.1256,-4.4675,0.39004,-0.77885,0.50305,-29.64,24.0,3.24
1.6072,-8.7306,-4.5083,0.16585,-0.47464,0.31948,-27.96,24.72,3.36
1.6344,-8.717,-4.413,-0.0045815,-0.27,0.17776,-27.24,24.96,3.3
1.5936,-9.0575,-3.9635,-0.1573,-0.14203,0.071166,-26.4,25.26,3.42
1.7706,-9.5479,-3.8409,-0.25381,-0.07025,-0.0033598,-24.9,25.8,3.6
1.7298,-9.6296,-3.6366,-0.33139,-0.049786,-0.002138,-24.6,25.98,3.78
1.8932,-9.6977,-3.4732,-0.33017,-0.068417,0.0064141,-24.0,26.16,3.9
2.152,-9.8066,-3.1599,-0.27825,-0.26114,0.084605,-23.28,26.4,3.84
2.1248,-9.9701,-2.8603,-0.22419,-0.48869,0.12401,-22.98,26.52,3.96
2.0567,-10.651,-2.3836,-0.13836,-0.71502,0.16432,-22.5,26.58,4.02
2.0294,-11.073,-2.3155,-0.075136,-0.81428,0.26725,-22.56,26.52,3.84
1.9477,-11.877,-2.2201,-0.046426,-0.73273,0.30207,-22.32,26.46,3.78
2.3291,-11.305,-2.0839,-0.068417,-0.26542,0.33353,-22.08,26.46,3.78
2.5742,-10.774,-2.152,-0.069028,-0.11851,0.31582,-22.02,26.52,3.6
3.9635,-10.215,-2.1929,0.048258,-0.10385,0.13531,-21.9,26.4,3.48
4.5356,-10.542,-2.3563,0.14447,-0.44563,-0.0045815,-21.78,26.4,3.48
4.9987,-10.896,-2.4108,0.19181,-0.90836,-0.16066,-21.78,26.4,3.3
5.094,-10.624,-2.2065,0.12981,-1.2914,-0.31124,-21.42,25.98,2.94
5.0531,-10.406,-1.8932,-0.029016,-1.5482,-0.43616,-21.42,25.86,2.76
5.0531,-10.556,-1.8251,-0.19426,-1.6991,-0.6243,-21.48,25.86,2.82
5.2575,-11.25,-1.1305,-0.52595,-1.7645,-0.96425,-21.66,25.32,2.7
5.3119,-11.414,-0.98067,-0.90622,-1.7788,-1.3619,-21.84,25.38,2.7
5.3119,-11.673,-0.8717,-1.0162,-1.7596,-1.4856,-22.02,25.2,2.82
5.1485,-12.027,-0.38137,-1.3008,-1.5757,-1.7819,-22.8,24.72,2.94
4.9714,-12.136,-0.10896,-1.3696,-1.4957,-1.8662,-23.22,24.18,3.12
4.8625,-12.149,0.12258,-1.5217,-1.23,-2.073,-23.76,23.82,3.3
4.5628,-11.809,0.46309,-1.5605,-1.0324,-2.1973,-24.66,22.98,3.66
4.4402,-11.727,0.64016,-1.5461,-0.84299,-2.299,-25.44,22.38,3.96
4.413,-11.414,0.83084,-1.5021,-0.69058,-2.3695,-26.1,21.78,4.44
4.2359,-11.141,0.84446,-1.3619,-0.54764,-2.423,-27.72,20.76,4.98
4.2087,-10.896,0.83084,-1.2908,-0.53878,-2.4117,-28.44,19.86,5.34
4.2495,-10.692,0.61292,-1.1374,-0.58643,-2.3714,-29.34,18.9,5.7
4.304,-9.8339,0.40861,-0.89614,-0.85094,-2.2535,-31.2,17.34,6.48
4.2904,-9.5479,0.23155,-0.71929,-1.1509,-2.1741,-32.16,16.08,6.72
4.018,-9.507,0.081722,-0.57941,-1.4459,-2.1032,-33.0,15.0,7.08
3.4051,-9.6568,-0.027241,-0.4722,-1.7132,-2.0244,-34.44,12.9,7.8
2.8875,-9.9837,-0.027241,-0.43341,-1.6927,-1.9841,-35.16,11.94,8.16
2.6151,-10.379,0.10896,-0.40836,-1.5608,-1.9215,-35.76,10.8,8.58
0.91256,-11.577,0.76274,-0.39309,-1.3127,-1.8082,-36.96,8.34,9.48
-0.054481,-12.149,1.362,-0.38698,-0.93371,-1.6225,-37.32,7.14,9.66
-0.89894,-12.762,2.0567,-0.35247,-0.51649,-1.3106,-37.8,5.94,9.96
-2.2882,-13.607,2.9011,-0.27764,-0.0015272,-0.67378,-38.4,3.9,10.74
-2.7513,-13.552,3.1191,0.040928,0.32742,-0.082467,-38.64,2.88,11.04
-3.0646,-13.266,3.8137,0.46242,0.61056,0.60567,-38.82,1.98,11.28
-2.6287,-14.315,4.2495,1.025,0.748,1.285,-38.88,0.96,11.46
-1.5119,-16.317,2.8603,1.6044,0.71227,1.8219,-38.94,-0.18,12.0
1.0896,-15.119,1.9341,2.1701,0.39706,2.2058,-39.0,-0.42,12.0
1.471,-13.675,1.0488,2.6762,-0.12095,2.4044,-39.12,-0.48,12.06
1.5527,-12.64,-0.40861,3.2052,-0.99754,2.3763,-39.06,-0.24,11.94
1.1032,-13.035,-1.1441,3.3289,-1.3335,2.3497,-38.88,0.3,11.82
0.62654,-13.607,-1.7979,3.299,-1.2391,2.3595,-38.82,0.96,11.7
0.081722,-14.274,-2.8603,3.0971,-0.71257,2.4563,-38.82,2.94,11.34
0.027241,-14.083,-3.3778,2.7886,0.13561,2.5412,-38.76,3.96,11.16
0.54481,-12.721,-3.5822,2.4804,1.1203,2.5928,-38.52,5.22,11.04
1.076,-11.972,-3.8546,2.193,2.0,2.58,-37.86,7.92,10.5
1.866,-11.019,-4.1542,1.9392,2.6582,2.5256,-37.14,9.42,10.2
2.3427,-10.488,-4.2495,1.6203,3.0794,2.5271,-36.6,11.1,9.72
3.0237,-8.2948,-3.8137,1.1179,3.1695,2.3958,-34.86,14.16,8.4
3.2553,-7.4776,-3.5413,0.84208,3.0177,2.2807,-33.9,15.6,7.8
3.4732,-6.4424,-3.1872,0.65485,2.7807,2.1176,-31.8,18.3,6.12
3.5685,-6.1292,-3.0646,0.45387,2.3882,1.8393,-30.66,19.5,5.4
3.9227,-6.3879,-2.9284,0.46823,2.1032,1.6997,-29.46,20.64,4.44
4.2632,-7.1234,-3.0237,0.51618,1.7116,1.5748,-28.14,21.6,3.3
4.7263,-8.1995,-3.0101,0.60201,1.2089,1.4679,-26.82,22.56,2.4
5.7478,-11.223,-3.7592,0.71685,0.5904,1.416,-23.94,24.42,0.12
