Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.1305,-11.032,-5.4618,0.22449,0.083078,0.16707,-20.58,39.36,28.74
1.8387,-10.12,-3.5685,0.21411,0.21228,0.11332,-20.4,39.84,28.2
2.0975,-8.717,-2.6015,0.1686,0.067806,0.000611,-20.28,40.02,27.78
1.2531,-8.4446,-3.2008,0.22999,-0.029627,-0.13073,-20.04,40.26,27.48
0.040861,-10.188,-3.3506,0.16829,0.095906,-0.037568,-19.98,40.74,27.0
0.16344,-10.42,-3.0782,0.20586,0.17685,0.1069,-19.86,40.92,26.94
1.5255,-9.616,-3.8273,0.23305,0.10629,0.15608,-19.8,41.04,26.52
1.362,-9.8748,-4.3858,0.26848,-0.070555,0.19517,-19.56,41.46,26.28
0.64016,-10.052,-3.1872,-0.022907,0.27642,0.18143,-19.26,41.58,26.16
0.21793,-10.106,-3.1599,0.062614,0.10263,0.22877,-19.2,41.7,25.86
0.68102,-10.365,-3.8818,0.044899,-0.057116,0.15882,-18.96,41.88,25.62
0.7355,-9.8611,-3.8001,0.059865,0.05284,0.11087,-18.96,41.94,25.38
0.36775,-9.1393,-3.6094,-0.03879,0.14355,0.096211,-18.66,42.06,24.96
0.54481,-9.1937,-3.8001,-0.16921,0.27458,0.14905,-18.6,42.18,24.72
0.58567,-9.3299,-3.9908,-0.20678,0.18754,0.21166,-18.54,42.42,24.3
0.58567,-9.5751,-4.0316,-0.32009,0.088881,0.13744,-18.42,42.36,24.06
0.31327,-9.616,-4.1678,-0.3543,0.035125,0.074526,-18.48,42.36,24.06
2.0294,-9.4934,-3.4732,-0.28986,0.20495,-0.033292,-18.48,42.3,23.76
2.3836,-9.0303,-3.4051,-0.046731,0.1182,0.13011,-18.24,42.24,23.58
1.6344,-8.8396,-2.9011,-0.083383,0.20342,0.099266,-18.18,42.06,23.34
0.99429,-9.1393,-3.2689,-0.13622,0.13134,0.047647,-18.18,41.88,23.16
1.0351,-9.3844,-3.7047,-0.26145,-0.033292,-0.022602,-18.18,41.7,23.16
1.5119,-9.6296,-4.2223,-0.34819,-0.23915,-0.12004,-18.06,41.64,23.1
1.362,-9.4253,-4.0997,-0.29505,-0.09163,-0.1912,-17.94,41.58,23.34
1.7298,-9.3572,-3.5958,-0.27336,0.11026,-0.19853,-18.06,41.46,23.7
1.3212,-8.8668,-3.5413,-0.48991,0.08094,-0.19823,-18.0,41.34,23.94
1.2395,-9.1256,-3.6775,-0.54886,-0.030238,-0.19487,-18.12,41.28,24.18
1.2667,-9.0575,-4.4675,-0.49786,-0.20647,-0.17776,-18.06,41.28,24.54
1.1577,-9.0303,-4.6854,-0.49602,-0.12339,-0.18662,-18.12,41.22,24.72
1.1032,-9.2755,-4.6173,-0.37171,-0.12859,-0.13622,-18.18,41.34,25.02
1.5663,-9.1529,-4.5764,-0.29841,-0.14355,-0.10476,-18.24,41.1,25.26
1.8796,-9.0031,-4.6854,-0.33078,-0.20067,-0.10201,-18.36,41.04,25.44
1.9613,-8.9349,-4.3313,-0.35766,-0.12553,-0.16005,-18.42,41.22,25.86
1.7706,-9.0712,-4.2359,-0.34117,-0.10568,-0.22266,-18.48,41.1,26.04
1.4301,-9.3299,-4.3177,-0.3543,-0.12981,-0.28344,-18.6,41.04,26.34
1.6072,-9.221,-4.8488,-0.42028,-0.20769,-0.29016,-18.84,40.92,26.52
2.0567,-9.2074,-4.9033,-0.52809,-0.43127,-0.18143,-18.96,40.74,26.82
3.1327,-8.6489,-5.0395,-0.56383,-0.55436,-0.15882,-19.14,40.74,26.88
2.1929,-8.1177,-4.7671,-0.59407,-0.33109,-0.36957,-19.32,40.38,27.18
1.6344,-8.2539,-4.808,-0.37415,-0.35858,-0.45479,-19.32,40.08,27.36
1.7298,-8.6081,-5.2575,-0.25626,-0.42761,-0.44502,-19.44,39.72,27.72
1.9886,-8.2539,-5.6661,-0.29383,-0.24862,-0.51221,-19.8,39.3,28.2
2.6968,-8.2131,-4.9306,-0.53115,-0.36469,-0.42699,-19.8,39.12,28.56
3.4323,-8.4719,-4.1814,-0.65363,-0.45968,-0.40134,-19.92,38.76,29.28
2.9556,-8.1858,-4.5628,-0.46212,-0.32406,-0.58674,-20.04,38.46,29.4
2.7922,-8.2267,-5.4754,-0.19578,-0.46059,-0.62003,-20.22,38.1,29.88
2.9011,-8.2131,-6.0202,-0.19609,-0.40897,-0.63591,-20.4,37.38,30.66
2.7513,-7.9679,-5.7614,-0.30971,-0.19487,-0.7645,-20.34,37.14,31.02
2.7104,-7.9543,-4.7671,-0.38271,-0.18418,-0.76572,-20.34,36.84,31.2
2.5061,-8.322,-4.985,-0.36499,-0.17685,-0.70647,-20.64,36.12,32.04
2.1384,-8.5536,-5.5299,-0.2022,-0.47312,-0.78038,-20.64,35.76,32.22
1.6889,-8.322,-6.1019,-0.13225,-0.26725,-0.85124,-20.88,35.58,32.64
2.2746,-7.7364,-5.4209,-0.15913,-0.058338,-0.78069,-20.94,35.04,33.36
2.2201,-7.6683,-5.0531,-0.25137,0.22846,-0.81795,-21.18,34.74,33.66
2.5742,-8.2131,-6.3062,-0.27061,0.086743,-0.77458,-21.66,34.26,34.02
2.7377,-8.2539,-6.3743,-0.30543,-0.10904,-0.697,-21.96,33.9,34.32
3.732,-8.5127,-7.1779,-0.32284,-0.0956,-0.63897,-22.44,33.18,34.8
3.6366,-8.6081,-6.8374,-0.34208,-0.10721,-0.73457,-22.62,32.88,34.98
2.9692,-8.1313,-6.2109,-0.26145,0.03146,-0.79748,-22.86,32.52,35.1
2.1929,-6.9872,-6.0747,-0.21289,0.22327,-0.75014,-23.16,32.16,35.22
2.6968,-6.7966,-6.5786,-0.40897,-0.16096,-0.52595,-23.46,31.92,35.46
3.1054,-6.9328,-5.8295,-0.34208,-0.20769,-0.59376,-23.7,31.38,35.64
2.5606,-6.3471,-6.1292,-0.38485,-0.17043,-0.5452,-24.0,31.02,35.88
2.9011,-6.674,-6.4016,-0.6017,-0.27153,-0.4105,-24.18,30.66,35.88
3.2553,-7.3277,-6.2517,-0.56383,-0.21502,-0.41447,-24.66,30.0,35.94
2.4517,-7.1507,-7.0417,-0.59529,-0.048564,-0.45418,-24.84,29.7,36.0
2.1929,-7.7091,-7.2596,-0.91049,0.02138,-0.3989,-25.08,29.28,36.18
3.1327,-6.4833,-6.674,-0.93615,-0.2022,-0.25259,-25.2,28.38,36.6
2.8194,-6.0066,-6.7012,-0.87415,-0.073304,-0.17715,-25.44,28.08,36.78
2.261,-6.1564,-7.069,-1.0663,0.0054978,-0.17929,-25.38,27.84,37.08
3.1054,-6.8919,-7.4367,-1.1982,-0.043677,-0.16432,-25.56,27.42,37.38
4.2904,-7.0009,-7.5048,-1.201,-0.23305,-0.12004,-25.8,26.46,37.74
4.0316,-6.1564,-8.2539,-1.1222,-0.16646,-0.12126,-25.8,25.92,38.04
3.6366,-5.6388,-8.4719,-1.1851,-0.34697,-0.1066,-25.86,25.44,38.28
2.438,-5.9793,-7.8589,-1.091,-0.34483,-0.20831,-26.04,24.42,39.0
3.2416,-5.5435,-7.3414,-1.2254,-0.46304,-0.16829,-26.1,24.0,39.36
3.8001,-4.7944,-7.8998,-1.1472,-0.42486,-0.083383,-26.04,22.92,39.9
2.6015,-4.5901,-7.5184,-1.0495,-0.51954,-0.097738,-25.86,22.26,40.32
2.1793,-4.5356,-7.5048,-1.0223,-0.50763,-0.20892,-25.68,21.66,40.62
2.7786,-4.9169,-8.3765,-1.0479,-0.44532,-0.17837,-25.56,20.58,41.4
2.9556,-5.0259,-8.2267,-0.96731,-0.39309,-0.26328,-25.26,20.04,41.76
2.6151,-4.5901,-7.7091,-0.9725,-0.42791,-0.27642,-25.32,19.32,42.0
2.5879,-3.5413,-8.6898,-0.93982,-0.30604,-0.2474,-24.9,18.06,42.54
2.7649,-3.9771,-8.7851,-0.92118,-0.45082,-0.16829,-24.78,17.52,42.84
2.8875,-4.5764,-8.6898,-0.89003,-0.56933,-0.20433,-24.6,16.92,43.02
1.58,-4.2495,-7.3822,-0.79351,-0.53787,-0.41508,-24.18,15.66,43.5
1.3212,-2.7649,-7.8317,-0.64721,-0.065973,-0.4722,-23.94,15.18,43.8
2.6423,-2.9965,-9.9837,-0.43921,0.10415,-0.36774,-23.64,14.1,44.22
3.1463,-3.8001,-9.2755,-0.15516,-0.17013,-0.33231,-23.4,13.5,44.4
2.3563,-2.3427,-6.7966,-0.013134,-0.20189,-0.27825,-23.34,12.84,44.76
0.61292,-1.9886,-6.6604,0.04948,0.16371,-0.31918,-23.22,12.48,44.94
0.98067,-2.3155,-9.507,0.14783,0.24526,-0.32956,-23.1,12.18,45.0
3.0646,-3.3915,-8.8532,0.20831,0.343,-0.29505,-22.98,11.82,45.0
2.4517,-3.337,-7.8317,0.16218,0.029322,-0.38973,-22.74,11.34,45.24
1.9613,-2.9011,-8.54,0.23732,0.086437,-0.39065,-22.68,11.16,45.36
2.1384,-2.9011,-8.3765,0.3937,0.2587,-0.38943,-22.74,11.04,45.36
2.152,-3.1599,-7.7908,0.48045,0.24984,-0.37782,-22.8,11.22,45.54
1.7434,-2.833,-8.1586,0.55253,0.31857,-0.37874,-22.74,11.28,45.54
1.8796,-2.7649,-8.3357,0.60292,0.4331,-0.3317,-22.98,11.28,45.42
2.6151,-2.942,-8.7443,0.64263,0.45143,-0.2813,-23.1,11.4,45.42
2.6423,-3.3097,-8.2267,0.70066,0.34178,-0.19395,-23.22,11.58,45.0
2.3836,-3.4732,-7.4503,0.71502,0.27397,-0.1295,-23.52,11.76,44.82
2.3427,-3.3097,-7.8726,0.80054,0.26939,-0.13408,-23.7,12.06,44.58
2.6015,-3.7865,-8.6489,0.86101,0.43402,-0.1295,-23.94,12.36,44.34
2.942,-4.2904,-9.1665,0.91324,0.53573,-0.11209,-24.3,12.72,43.98
3.1191,-4.5083,-7.9543,0.93401,0.46059,-0.0281,-24.9,12.96,43.44
3.2144,-4.4539,-8.1586,0.9502,0.3989,0.045509,-24.96,13.32,43.26
3.1327,-4.6854,-7.8862,0.92363,0.38118,0.087048,-25.2,13.8,43.02
2.8058,-4.5628,-7.927,0.93585,0.26664,0.06689,-25.62,14.34,42.84
3.0918,-4.2495,-6.4833,1.0492,0.30268,0.064141,-25.92,14.46,42.84
3.1735,-3.8001,-7.3141,1.1701,0.25473,0.15241,-26.34,15.12,42.66
3.3234,-4.8352,-6.8238,1.3879,0.51801,0.12187,-26.76,15.9,42.42
3.1872,-5.4073,-6.0611,1.3659,0.45845,0.14264,-26.76,16.26,42.24
4.3585,-6.4288,-8.8668,1.3925,0.59498,0.048869,-26.94,17.1,41.88
3.4323,-6.4697,-7.246,1.2559,0.31368,0.13683,-27.06,18.0,41.58
3.1872,-5.9385,-7.2324,1.2285,0.20647,0.2813,-27.24,18.54,41.52
2.833,-5.6661,-6.6604,1.1475,0.15485,0.45448,-27.48,19.5,41.1
2.6696,-5.8976,-7.2188,1.1503,-0.065057,0.48319,-27.54,20.52,40.74
3.1599,-6.5786,-6.1292,1.2223,0.10782,0.49908,-27.6,21.72,40.44
3.4596,-6.8238,-6.2245,1.2733,0.10385,0.54245,-27.42,22.8,39.9
3.9771,-6.8374,-5.993,1.3677,-0.0088575,0.48258,-27.48,23.64,39.24
3.4596,-6.674,-6.7012,1.2376,0.071471,0.478,-27.66,24.54,38.52
3.2008,-7.0962,-5.38,1.4364,-0.16127,0.39492,-27.6,25.2,37.98
2.6696,-7.1234,-4.5628,1.1622,0.090713,0.57666,-27.54,25.68,37.68
4.1814,-7.9815,-7.2188,1.4288,-0.35919,0.50305,-27.48,26.58,37.08
3.7592,-8.7443,-4.9987,1.0986,-0.23763,0.50305,-27.18,27.72,36.54
2.9965,-8.0224,-5.489,1.2251,-0.39706,0.4444,-26.76,28.5,35.88
2.9148,-7.641,-6.1155,1.1949,-0.38423,0.40378,-26.64,28.92,35.46
1.5936,-7.8045,-4.127,0.97036,-0.26206,0.5116,-26.4,29.82,35.04
1.6753,-8.2403,-6.1155,1.2398,-0.49786,0.54611,-25.8,30.96,34.68
2.3427,-8.6898,-6.2245,1.1829,-0.2981,0.68906,-25.56,31.44,34.62
1.8796,-9.7113,-5.0123,0.87476,-0.018937,0.6353,-25.02,32.4,34.44
2.1248,-10.379,-5.7205,1.0073,-0.076358,0.47739,-24.36,33.66,34.02
2.9011,-9.1256,-4.4947,0.78985,-0.031154,0.53237,-23.46,34.74,33.72
2.5742,-8.3629,-3.6775,0.77366,0.024435,0.36469,-23.28,35.64,33.36
1.2939,-8.7306,-4.6173,0.93065,-0.019548,0.23732,-22.86,36.12,33.18
1.4438,-9.7522,-4.413,0.73884,0.086437,0.33964,-22.2,37.14,32.7
1.9068,-10.392,-4.7671,0.68631,-0.043677,0.3317,-21.66,37.98,32.52
1.4438,-10.093,-4.3994,0.52809,0.21197,0.23182,-21.36,38.34,32.28
-0.01362,-9.4525,-3.3506,0.59956,0.11912,0.24099,-20.76,38.94,31.56
-0.054481,-9.6977,-2.9965,0.61942,0.28344,0.32254,-20.4,39.72,30.9
0.76274,-9.2891,-3.7728,0.55375,0.30513,0.35339,-20.16,40.08,30.42
1.185,-9.2482,-4.1951,0.3937,0.28039,0.39615,-20.04,40.38,30.0
0.76274,-10.406,-2.8603,0.37049,0.50244,0.40164,-19.8,40.56,29.28
0.76274,-11.155,-3.623,0.39981,0.40225,0.43035,-19.62,40.74,28.74
0.65378,-11.346,-3.8409,0.29993,0.34667,0.47983,-19.56,40.86,28.38
2.0567,-10.093,-4.0044,0.20922,0.43249,0.3879,-19.38,40.92,27.78
1.9613,-9.8884,-4.9578,-0.0088575,0.42669,0.26206,-19.2,41.28,27.0
1.2531,-9.9156,-3.5685,-0.19456,0.48381,0.2025,-19.32,41.64,26.7
0.40861,-9.507,-2.9148,-0.19639,0.7532,0.041233,-19.2,41.64,26.52
1.0351,-9.6977,-3.1327,-0.1127,0.49724,0.083383,-19.14,41.7,26.34
1.5936,-10.542,-4.5764,-0.20678,0.26878,0.072388,-19.32,41.88,26.28
1.2258,-9.9565,-4.9714,-0.57146,0.36438,-0.029322,-19.44,42.0,26.22
1.2122,-9.1665,-4.3994,-0.72021,0.56413,-0.12095,-19.32,42.12,26.22
1.4982,-8.8396,-3.6639,-0.72235,0.6072,-0.12553,-19.26,42.3,26.22
1.8387,-9.7385,-3.0237,-0.65454,0.54,-0.081551,-19.44,42.24,26.16
1.471,-9.8203,-3.1463,-0.54672,0.4383,-0.017715,-19.68,41.88,26.22
1.7706,-8.7034,-2.8194,-0.56383,0.40256,-0.12309,-19.92,41.64,26.22
2.0567,-8.6489,-2.8194,-0.50977,0.32529,-0.24312,-20.04,41.22,26.4
2.656,-9.1937,-3.2553,-0.4554,0.18357,-0.27428,-20.22,41.1,26.4
2.8875,-9.6296,-3.9227,-0.45784,0.012828,-0.22694,-20.46,40.62,26.64
2.0294,-9.1393,-3.8546,-0.489,0.13408,-0.30085,-20.7,40.08,27.12
1.8387,-9.3163,-3.6366,-0.32406,0.13592,-0.33903,-20.76,39.78,27.24
1.8387,-9.6432,-4.5628,-0.16341,0.18143,-0.37171,-21.0,39.6,27.3
1.9613,-9.4661,-5.2302,-0.2474,0.032376,-0.44563,-21.42,39.12,27.72
2.0022,-8.7034,-3.8273,-0.40561,0.10171,-0.37568,-21.6,38.82,27.9
2.3427,-8.3357,-3.1191,-0.3992,0.1179,-0.27397,-21.78,38.52,28.26
2.547,-8.7851,-3.7728,-0.28314,-0.021075,-0.27275,-22.02,37.98,28.62
1.8932,-8.8668,-4.1406,-0.31887,-0.12828,-0.30207,-22.26,37.8,28.86
2.1793,-9.0984,-4.3858,-0.25107,-0.20953,-0.35675,-22.44,37.44,29.1
2.2882,-9.0031,-4.0316,-0.20525,-0.22907,-0.38393,-22.68,37.2,29.22
2.6968,-8.4855,-3.8546,-0.24282,0.041539,-0.40806,-22.68,37.02,29.28
3.1191,-8.3084,-3.9771,-0.29413,-0.17135,-0.33048,-23.04,36.6,29.58
3.4323,-8.6762,-4.5901,-0.3711,-0.23488,-0.36438,-23.1,36.42,29.52
3.3097,-9.2074,-5.0395,-0.3372,-0.2865,-0.42516,-23.34,36.12,29.76
3.1191,-9.0712,-4.9578,-0.36744,-0.27764,-0.4835,-23.46,36.0,29.88
2.7649,-8.2131,-4.7944,-0.41783,-0.072388,-0.53237,-23.7,35.82,30.18
2.7241,-7.9679,-4.7944,-0.40897,-0.080329,-0.46059,-23.94,35.4,30.3
2.7241,-8.8668,-5.0259,-0.46731,-0.1182,-0.49511,-24.0,35.04,30.54
2.6696,-9.4117,-5.3664,-0.48136,0.024129,-0.56902,-24.06,34.8,30.6
2.5606,-8.7579,-4.9306,-0.5061,0.18448,-0.56597,-24.48,34.26,30.6
2.833,-7.8998,-4.6718,-0.49022,0.28466,-0.49175,-24.96,33.84,30.66
3.228,-7.9951,-5.1894,-0.4331,0.21594,-0.40042,-25.14,33.18,30.9
3.7456,-8.5808,-5.6388,-0.47312,0.24038,-0.49663,-25.62,32.94,31.08
3.1872,-8.2812,-5.8023,-0.58796,0.27825,-0.562,-25.86,32.16,31.2
3.0237,-7.4776,-5.5843,-0.67776,0.31673,-0.47342,-26.28,31.62,31.38
2.9011,-7.1643,-5.7614,-0.67867,0.20556,-0.35675,-26.76,31.02,31.62
2.7649,-7.5048,-6.2926,-0.67134,0.25259,-0.36072,-27.06,30.72,31.8
2.6696,-7.2188,-6.3335,-0.81612,0.28253,-0.36163,-27.48,30.3,31.86
3.2144,-6.8238,-5.884,-0.95448,0.14508,-0.18815,-28.02,29.82,32.1
3.9635,-7.1779,-6.0202,-0.90286,0.12492,-0.096822,-28.14,29.46,32.28
3.9635,-7.1779,-6.0202,-0.90286,0.12492,-0.096822,-28.14,29.46,32.28
4.4675,-7.5457,-7.2188,-0.9221,0.17685,-0.32193,-28.38,28.8,32.58
3.4868,-6.6195,-6.4288,-1.0201,0.16921,-0.29169,-28.98,28.32,32.88
3.5685,-6.3198,-6.7285,-1.0653,0.061697,-0.23763,-29.4,27.84,32.82
3.9635,-6.3879,-6.6467,-1.1625,-0.011912,-0.20464,-29.82,27.48,32.94
3.8682,-6.17,-7.2733,-1.1478,0.010079,-0.19334,-30.12,26.64,33.12
4.8352,-6.8647,-7.6274,-1.1719,-0.13561,-0.099876,-30.48,25.86,33.42
4.6445,-6.7285,-7.4503,-1.1475,-0.20067,-0.1967,-30.54,25.38,33.54
4.0316,-6.4424,-7.3686,-1.0773,-0.35461,-0.27122,-30.66,25.02,33.72
3.1463,-6.4424,-7.3686,-1.1112,-0.30116,-0.32223,-30.96,24.12,34.14
3.2144,-7.0962,-7.8045,-1.1768,-0.40775,-0.38271,-31.14,23.7,34.38
4.1542,-5.6388,-7.4095,-1.1521,-0.57482,-0.33567,-31.38,23.22,34.44
1.6208,-3.6094,-5.9657,-1.077,-0.57605,-0.27947,-31.68,22.14,34.98
1.3212,-3.7184,-6.6467,-1.1203,-0.58368,-0.21533,-31.68,21.6,35.4
3.0237,-5.2847,-8.1313,-1.1985,-0.46304,-0.093768,-31.62,20.4,36.36
2.942,-5.5707,-7.9407,-1.1707,-0.53695,-0.068111,-31.56,19.8,36.78
2.6423,-4.4675,-7.246,-1.1723,-0.5959,-0.11484,-31.62,19.32,37.08
3.2553,-3.9635,-8.9349,-1.0846,-0.26909,-0.011606,-31.44,18.36,37.92
3.8954,-4.127,-8.9213,-0.96975,-0.17807,0.051313,-31.38,17.82,38.28
3.8954,-4.127,-8.9486,-0.68081,-0.36224,-0.0054978,-31.5,17.34,38.58
4.2223,-4.127,-8.9486,-0.55864,-0.33628,-0.010385,-31.5,17.34,38.58
2.4789,-3.2689,-8.54,-0.44929,-0.14142,0.0039706,-31.5,16.86,38.88
2.9011,-3.1599,-6.8238,-0.47831,-0.041233,0.040012,-31.38,16.38,39.24
2.1929,-2.6423,-7.6955,-0.22602,0.30879,0.098044,-31.26,15.78,39.48
2.6968,-2.8058,-8.2676,-0.17929,0.33598,0.12431,-31.2,15.24,39.66
3.2825,-2.6015,-7.464,0.026573,0.25504,0.10873,-31.02,14.82,40.02
2.8739,-2.0022,-9.2891,0.18265,0.46792,0.11423,-30.78,14.1,40.26
4.2223,-3.0918,-8.5127,0.24923,0.43035,0.17807,-30.78,13.8,40.32
3.8954,-3.732,-8.7987,0.30574,0.090103,0.11576,-30.9,13.56,40.26
3.8954,-3.732,-8.7987,0.31246,-0.010385,0.043677,-30.9,13.56,40.26
3.8954,-3.732,-8.7987,0.40317,0.14142,-0.018937,-30.9,13.56,40.26
2.5742,-2.0839,-7.1915,0.57238,0.33537,0.027489,-31.2,13.32,40.2
3.0918,-1.8115,-7.0281,0.73976,0.35155,0.15394,-31.26,13.14,40.26
2.9692,-3.0237,-7.927,0.90164,0.60445,0.15455,-31.5,13.08,40.2
2.7649,-3.6639,-8.4582,1.0226,0.7025,0.097433,-31.62,13.08,39.96
3.0918,-4.699,-8.3493,0.97677,0.62522,0.067806,-31.86,13.2,39.48
3.4868,-4.6854,-7.8998,0.97952,0.65027,0.1014,-32.1,13.74,39.24
3.3642,-4.018,-7.6002,1.0464,0.58368,0.17226,-32.52,14.22,38.94
3.1327,-3.7184,-6.8374,1.1106,0.58918,0.31551,-33.12,14.64,38.64
3.2144,-4.2904,-7.5865,1.1292,0.5003,0.43707,-33.48,15.3,38.1
3.3097,-5.7069,-7.0553,1.109,0.57146,0.46395,-33.48,15.9,37.44
3.2961,-5.9657,-7.4367,1.1032,0.54672,0.42486,-33.72,16.26,37.08
3.2825,-6.1292,-6.3471,1.1475,0.58704,0.44074,-34.08,16.86,36.6
3.1872,-5.4209,-7.4503,1.1909,0.42028,0.59437,-34.26,17.46,36.24
3.1872,-5.4209,-7.4503,1.1921,0.43799,0.62156,-34.26,17.46,36.24
2.9556,-5.0531,-6.9328,1.1784,0.25137,0.70952,-34.68,18.18,35.64
3.7728,-6.3607,-7.246,1.1924,0.63988,0.64904,-35.1,19.08,34.8
4.0452,-7.3005,-7.6138,1.1493,0.5962,0.61697,-35.4,20.16,34.02
4.5083,-7.3958,-6.8783,1.0681,0.40959,0.7196,-35.4,21.06,33.48
3.4732,-6.4697,-5.4754,0.87812,0.3485,0.84208,-35.46,21.48,33.18
2.3018,-5.1485,-5.7478,1.0192,-0.0064141,0.87812,-35.7,22.62,32.46
2.7377,-5.2302,-6.2517,1.1655,0.025962,0.89614,-35.52,23.16,32.28
4.985,-9.1529,-6.7693,1.1029,0.16768,0.86834,-35.34,24.3,31.62
5.1894,-10.093,-6.8919,1.0345,0.2364,0.69425,-35.4,24.96,31.08
4.0452,-8.7034,-6.5378,0.95081,0.07758,0.5507,-35.16,26.34,30.48
2.7786,-7.2188,-5.8704,0.75381,-0.30329,0.80817,-34.98,26.82,30.12
1.9477,-6.2654,-4.2904,0.86865,-0.46456,0.95081,-34.5,28.02,29.64
1.7706,-7.5457,-4.7263,0.96639,-0.39615,0.94562,-34.2,28.56,29.34
2.3018,-8.3629,-4.9033,1.1249,-0.047342,0.83719,-33.78,29.22,29.16
3.2825,-9.4253,-6.2517,1.1368,-0.067195,0.80604,-33.42,29.88,28.68
2.9556,-9.5479,-4.4811,0.86224,0.11668,0.66004,-32.58,30.96,28.02
1.8932,-8.6762,-4.9033,1.055,-0.048258,0.46517,-32.16,31.38,27.78
1.2258,-8.826,-6.4152,0.90927,-0.044288,0.49358,-31.8,32.1,27.54
2.3291,-10.12,-5.1076,0.83719,0.15119,0.58796,-31.44,33.18,26.64
2.9829,-9.6704,-5.1349,0.83353,0.1686,0.57208,-31.08,33.78,26.58
2.7104,-9.1937,-3.3506,0.5116,0.29169,0.32345,-30.18,34.56,26.1
1.2531,-9.1801,-4.3313,0.7141,0.14478,0.32284,-30.06,35.1,25.86
1.757,-9.2618,-4.9987,0.51649,-0.028405,0.45876,-29.76,35.52,25.56
2.8058,-9.0303,-4.2904,0.46884,0.000611,0.42913,-29.46,35.94,25.26
0.46309,-9.8748,-3.4051,0.62644,0.54428,0.17807,-28.86,36.96,24.72
0.8036,-10.733,-3.8682,0.4273,0.17837,0.36224,-28.5,37.26,24.36
2.261,-11.455,-4.9306,0.26328,-0.054062,0.41875,-28.32,37.74,24.24
1.7706,-10.311,-3.9227,0.18265,0.2978,0.27458,-28.08,38.34,23.76
1.5119,-9.5615,-3.3506,0.23213,0.20769,0.24038,-27.96,38.7,23.4
2.3155,-9.4798,-3.4596,0.14111,0.097433,0.27489,-27.72,39.24,22.98
1.9477,-9.902,-3.623,-0.037874,0.19364,0.13775,-27.42,39.54,22.8
2.547,-11.346,-5.3528,-0.19639,0.064446,0.0024435,-27.3,39.72,22.32
2.3018,-10.515,-4.9578,-0.2642,0.1631,-0.1124,-27.24,39.96,22.08
1.5391,-9.1529,-3.5004,-0.2529,0.35766,-0.13958,-26.88,39.96,22.02
1.5255,-8.7306,-2.3836,-0.23366,0.38943,-0.15577,-26.76,40.02,22.02
1.6344,-9.0303,-2.9011,-0.30757,0.13011,-0.18631,-26.88,40.02,21.78
