Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.5299,1.58,-5.4481,-0.38271,-0.097738,-0.21564,-53.88,10.5,-0.84
6.2245,1.0079,-4.699,-0.26267,0.10904,-0.082467,-54.12,10.26,-0.3
5.489,0.54481,-4.8352,-0.25259,0.44899,0.12828,-54.3,9.96,0.3
6.4969,1.362,-5.598,-0.19945,0.59743,0.17043,-54.72,9.3,1.14
5.993,1.4846,-5.4481,-0.067806,0.64752,0.35797,-54.9,9.12,1.38
6.1019,1.0351,-5.5707,0.12095,0.71044,0.57574,-55.14,8.64,1.74
5.8295,0.8036,-5.5707,0.23732,0.75961,0.74434,-55.26,8.52,1.92
6.3607,0.99429,-5.4345,0.31826,1.0205,1.0232,-55.14,8.46,1.92
6.8647,0.8717,-5.0395,0.46151,1.1292,1.1118,-54.96,8.46,1.86
7.3822,0.57205,-4.5764,0.54795,1.1811,1.1435,-54.9,8.7,1.68
7.5457,-0.095342,-4.5083,0.73548,1.0956,1.2016,-54.72,9.12,1.2
7.641,-0.23155,-4.6718,0.8152,0.98716,1.2556,-54.6,9.42,0.78
7.8998,-0.20431,-4.2223,0.92088,0.9557,1.2168,-54.42,9.84,0.3
8.1995,-0.47671,-4.413,0.91233,0.99388,1.2254,-54.06,10.8,-0.72
8.7851,-1.2803,-4.413,0.894,0.98594,1.2584,-53.64,11.64,-1.38
8.9758,-1.757,-4.6445,0.94592,0.9954,1.3295,-53.28,12.3,-1.92
8.7987,-2.4789,-4.2087,0.91385,0.81276,1.3641,-52.38,13.86,-3.24
8.7034,-2.5879,-4.3449,0.90042,0.83933,1.3552,-52.02,14.7,-3.78
8.8396,-2.656,-4.1951,0.86071,0.59468,1.383,-50.94,16.44,-5.16
9.4798,-3.2689,-4.3585,0.79718,0.37354,1.4007,-50.4,17.34,-5.94
10.093,-3.6094,-4.7671,0.79504,0.32681,1.3705,-49.74,18.3,-6.6
10.896,-4.808,-3.9908,0.80146,-0.079718,1.1625,-48.84,20.04,-8.1
9.6296,-4.7944,-4.3177,0.84177,-0.087965,1.0385,-48.24,20.76,-8.88
9.0848,-4.6718,-4.1133,0.83353,-0.19273,1.0076,-47.76,21.66,-9.54
8.5808,-4.5492,-4.2495,0.81031,-0.058643,1.0553,-47.16,22.44,-10.2
9.3844,-4.6037,-3.6639,0.85888,-0.28955,1.0256,-45.9,23.82,-11.04
9.1937,-4.9578,-3.8954,0.92241,-0.18112,0.91966,-45.48,24.48,-11.52
9.0303,-5.2711,-3.8954,0.87079,-0.18937,0.85124,-44.4,25.56,-12.18
9.0848,-5.6388,-3.8682,0.77122,-0.13347,0.70616,-43.98,26.16,-12.48
8.9622,-5.6933,-3.6775,0.61148,-0.24709,0.48869,-43.26,27.24,-13.14
8.7443,-5.1894,-3.6094,0.39309,-0.32193,0.35003,-42.78,27.54,-13.26
9.0575,-5.1894,-3.5685,0.22633,-0.36988,0.2474,-42.3,27.96,-13.32
9.1256,-5.3664,-3.9771,0.16402,-0.3372,0.20006,-42.12,28.38,-13.5
9.4117,-5.3937,-4.7399,0.13867,-0.14264,-0.036652,-41.34,29.16,-13.5
9.3299,-5.5843,-4.9306,-0.020159,0.090713,-0.219,-41.16,29.58,-13.5
9.0712,-5.7069,-5.1349,-0.22816,0.29291,-0.37293,-40.92,29.64,-13.38
8.6762,-5.489,-4.6445,-0.32803,0.30757,-0.47128,-40.68,30.18,-13.38
8.2676,-5.1894,-4.3449,-0.31215,0.24099,-0.44929,-40.68,30.36,-13.5
8.3901,-4.6718,-3.7728,-0.23793,0.096517,-0.38087,-40.44,30.42,-13.32
8.7987,-4.5083,-3.4596,-0.1292,0.012217,-0.39004,-40.56,30.54,-13.2
8.7443,-4.9306,-3.0373,-0.015882,0.26512,-0.40561,-40.68,30.54,-13.02
8.826,-5.0259,-3.1327,-0.013134,0.3091,-0.44776,-40.68,30.42,-12.96
8.3493,-5.0259,-3.228,-0.12859,0.34819,-0.62186,-40.92,30.3,-13.02
7.5729,-4.7535,-2.8603,-0.33017,0.46976,-0.69425,-41.64,29.94,-13.02
7.8589,-4.7671,-3.1191,-0.38943,0.41905,-0.6915,-41.88,29.82,-13.08
8.4446,-4.8625,-3.732,-0.50946,0.26512,-0.697,-42.18,29.52,-13.14
9.3572,-5.0395,-3.9227,-0.7758,0.52993,-0.80787,-42.84,29.22,-13.44
9.6704,-5.0531,-3.3642,-0.80115,0.46548,-0.81459,-43.2,28.8,-13.44
9.9565,-4.3449,-3.0237,-0.85735,0.5229,-0.84758,-43.74,28.32,-13.62
9.7794,-4.2495,-3.3642,-0.79015,0.40592,-0.89003,-44.16,27.96,-13.8
9.4525,-3.4187,-4.018,-0.82803,0.28283,-0.94043,-44.58,27.36,-14.04
9.8066,-3.0918,-3.6775,-0.894,0.04612,-0.97677,-45.0,27.0,-14.28
10.188,-3.0237,-4.127,-0.905,-0.3146,-1.0629,-45.18,26.58,-14.46
10.678,-3.2689,-3.9227,-0.93798,-0.34361,-1.1597,-45.78,25.86,-14.34
10.025,-2.8467,-3.8954,-0.95387,-0.48869,-1.1594,-46.08,25.38,-14.28
9.2482,-2.6015,-3.9227,-0.95967,-0.55986,-1.0846,-46.32,24.78,-13.92
9.3708,-2.1248,-4.6582,-0.96089,-0.73854,-1.0394,-46.98,23.82,-13.5
9.8884,-1.9068,-4.6445,-0.93218,-0.92821,-1.0369,-47.22,23.22,-13.26
9.7385,-1.076,-4.6445,-0.88973,-1.1784,-1.0275,-47.82,22.08,-12.36
9.1256,-1.1441,-4.3858,-0.84788,-1.3265,-0.90439,-48.24,21.36,-12.06
6.6876,-0.74912,-4.4811,-0.71196,-1.2236,-0.73823,-49.02,20.28,-10.74
7.0417,-0.14982,-5.6661,-0.65637,-1.2947,-0.58338,-49.62,19.74,-10.14
8.1858,-0.34051,-6.4152,-0.68478,-1.3369,-0.61606,-50.22,19.2,-9.36
7.7364,-1.2803,-4.2223,-0.73212,-1.2517,-0.62369,-50.7,18.54,-8.64
5.1621,-0.095342,-4.0316,-0.3598,-1.2935,-0.62217,-51.66,17.4,-7.14
4.7263,0.23155,-4.5083,-0.38759,-1.0067,-0.46395,-52.02,16.8,-6.3
4.7671,0.19068,-4.4811,-0.40225,-0.74342,-0.3146,-52.44,16.38,-5.46
5.5571,-0.27241,-4.2087,-0.3824,-0.28619,-0.25687,-53.4,15.54,-4.14
6.3743,-0.027241,-5.2166,-0.31826,-0.17593,-0.23091,-53.82,14.94,-3.24
6.6467,0.44947,-4.9169,-0.26389,-0.086437,-0.27397,-54.66,14.28,-1.8
6.0202,1.1305,-4.985,-0.17013,0.14386,-0.16493,-55.02,13.92,-1.14
5.9793,1.6072,-4.413,-0.085521,0.40867,0.01405,-55.32,13.62,-0.48
4.9987,0.74912,-4.0725,-0.10049,0.59193,0.085216,-55.68,13.2,-0.48
6.9736,1.8251,-5.5435,-0.04612,0.61942,0.23824,-56.34,12.48,0.78
6.8238,1.4029,-4.6718,0.1295,0.82345,0.34606,-56.52,12.18,1.14
5.9249,0.64016,-4.0316,0.36469,0.75259,0.47678,-56.76,12.18,1.32
4.127,-0.35413,-4.4539,0.47678,0.81612,0.68722,-57.0,11.94,1.56
4.127,-0.35413,-4.4539,0.43646,1.1371,0.93004,-57.0,11.94,1.56
6.5922,1.5527,-4.3858,0.49175,1.4007,1.0159,-57.12,12.0,1.5
7.3822,-0.01362,-4.808,0.55925,1.5186,1.1551,-57.0,12.18,1.2
8.7443,-0.54481,-4.0861,0.59376,1.4597,1.2553,-56.58,12.6,0.54
9.1937,-1.0624,-4.1678,0.64538,1.2575,1.2257,-56.34,12.96,0.06
9.2755,-1.6889,-4.2495,0.64202,1.2538,1.2117,-55.74,13.62,-1.32
9.0303,-1.58,-4.7126,0.55253,1.0797,1.3335,-55.08,14.64,-2.94
9.8066,-1.2258,-4.9306,0.38423,1.1258,1.4795,-54.06,15.78,-4.38
11.346,-2.4789,-4.5356,0.34819,1.0122,1.6212,-53.04,17.22,-6.3
12.054,-4.8625,-4.522,0.37354,0.67134,1.7312,-51.66,18.6,-8.16
10.46,-5.2302,-4.3858,0.47159,0.21838,1.576,-50.58,19.8,-9.48
10.311,-3.9363,-4.5764,0.37141,-0.12217,1.555,-49.62,21.0,-10.8
11.182,-4.413,-3.5004,0.39859,-0.37629,1.4532,-48.78,22.38,-11.88
10.815,-4.7671,-4.0452,0.58796,-0.26512,1.284,-48.18,23.1,-12.18
8.717,-4.4675,-3.1191,0.61239,-0.66187,1.2385,-47.4,24.18,-12.72
7.641,-4.0452,-4.3585,0.66981,-0.32681,1.219,-47.04,24.78,-12.9
8.7034,-4.5083,-3.8954,0.55436,-0.21044,1.2834,-45.96,26.04,-13.2
9.9429,-4.808,-3.6094,0.62461,-0.39431,1.2013,-45.54,26.76,-12.96
8.8396,-4.6445,-3.1872,0.44807,-0.18845,0.83658,-45.0,27.3,-13.02
8.54,-4.6037,-3.2416,0.47983,-0.49266,0.82009,-44.52,27.84,-12.9
10.025,-5.2166,-3.4732,0.37202,-0.67348,0.7025,-43.62,28.98,-12.84
9.9156,-5.4481,-3.732,0.26786,-0.61758,0.52748,-43.14,29.58,-12.66
9.0848,-4.8488,-4.3449,0.22663,-0.23488,0.27611,-42.36,30.3,-12.36
9.3708,-4.7671,-4.2768,0.23671,-0.12126,0.10324,-42.0,30.66,-12.42
9.3027,-4.8352,-3.8273,0.031765,-0.0082467,-0.19639,-41.52,31.32,-12.24
8.1313,-4.6445,-3.9771,-0.0562,0.06017,-0.33506,-41.34,31.62,-12.06
7.9951,-4.6582,-3.8001,-0.082161,0.073304,-0.36194,-40.86,31.98,-11.94
7.8998,-4.7671,-3.7047,-0.059254,0.091935,-0.34422,-40.56,32.16,-11.94
9.4798,-5.3664,-3.6639,-0.063835,-0.17165,-0.34392,-40.56,32.34,-11.82
9.7794,-5.1213,-3.9635,-0.075136,-0.24496,-0.43982,-40.56,32.28,-11.88
9.0303,-4.5492,-3.4323,-0.29871,0.084299,-0.64019,-40.5,32.34,-11.76
8.2131,-4.127,-2.7649,-0.3259,0.48106,-0.72449,-40.74,32.4,-11.7
8.6762,-4.3858,-3.1463,-0.27,0.19181,-0.7419,-40.98,32.34,-11.46
8.7987,-5.1213,-3.2825,-0.31582,0.097128,-0.76358,-41.46,32.28,-11.58
8.8941,-5.094,-3.5277,-0.26389,0.086132,-0.74587,-41.58,32.22,-11.58
9.7385,-4.5083,-3.2144,-0.4102,0.19914,-0.7813,-42.12,31.74,-11.7
9.8611,-4.3449,-3.051,-0.51435,0.36102,-0.90958,-42.3,31.44,-11.58
9.6704,-4.2223,-3.4732,-0.52748,0.29199,-1.0095,-42.48,31.2,-11.64
9.4253,-3.9227,-3.6775,-0.62125,0.16432,-1.1029,-43.02,30.6,-11.82
9.6023,-3.7047,-3.3097,-0.63866,0.1292,-1.0736,-43.44,30.3,-11.82
10.556,-3.228,-2.9011,-0.58949,0.12309,-1.044,-43.62,30.0,-11.88
11.387,-3.4051,-3.732,-0.42364,-0.39218,-1.2758,-44.28,29.1,-11.94
10.392,-3.4868,-3.8954,-0.44135,-0.39645,-1.3641,-44.52,28.62,-11.82
9.1256,-2.1248,-4.0589,-0.45235,-0.49786,-1.3576,-45.3,27.36,-11.82
9.4117,-1.757,-4.4811,-0.46823,-0.70677,-1.3778,-45.6,26.76,-11.64
10.992,-2.4925,-4.522,-0.45968,-0.72998,-1.3506,-46.56,25.44,-11.4
11.06,-2.6423,-4.2632,-0.33262,-0.8717,-1.5067,-47.04,24.84,-11.16
10.12,-1.7979,-4.4811,-0.26145,-0.91599,-1.5192,-47.58,24.18,-10.92
6.0474,-0.47671,-3.2416,-0.18631,-0.89492,-1.4413,-48.78,22.74,-10.2
6.0474,-0.47671,-3.2416,-0.23579,-0.64782,-1.1396,-48.78,22.74,-10.2
4.7126,-1.5391,-2.833,-0.24526,-0.71654,-0.96761,-49.26,21.96,-9.72
4.1542,-1.6072,-3.7047,-0.4499,-0.53237,-0.70494,-49.74,21.18,-9.24
12.258,-0.14982,-7.641,-0.29841,-1.3903,-0.99693,-50.94,19.5,-8.34
11.55,-1.6072,-5.3119,-0.19456,-1.0959,-1.4801,-51.84,17.88,-7.38
3.3234,-1.58,-4.3858,0.1463,-0.53451,-1.2807,-52.92,16.32,-6.12
3.1191,0.23155,-3.8682,0.076358,-1.0498,-0.84758,-54.3,14.7,-5.1
5.9249,0.40861,-5.0259,-0.03207,-0.62064,-0.52534,-55.14,13.38,-3.96
5.2302,-0.50395,-4.5764,-0.24343,-0.1573,-0.59407,-55.86,12.06,-2.76
4.2495,-0.23155,-3.9908,-0.29138,0.19609,-0.4725,-56.16,11.52,-2.34
6.0202,1.8932,-5.1894,-0.078802,0.24465,-0.072082,-56.94,10.56,-1.8
6.2926,0.85808,-4.5901,-0.071166,0.52931,0.081551,-57.66,9.54,-1.62
6.2517,0.85808,-4.7126,-0.012828,0.70066,0.22419,-58.32,8.76,-1.44
6.851,1.2803,-3.9635,0.036652,0.62675,0.30207,-58.98,8.4,-1.62
2.9284,-1.185,-1.2667,0.13775,0.82711,0.38729,-59.34,8.16,-1.92
1.2531,-1.8796,-1.5255,0.2587,1.1173,0.64477,-59.4,8.22,-2.34
0.081722,0.17706,-3.051,0.33567,1.0916,0.8998,-59.7,8.1,-2.76
5.38,3.6775,-6.96,0.21991,1.5696,1.2541,-59.94,8.52,-4.02
10.365,5.203,-7.6138,-0.18173,2.2022,1.5782,-59.82,8.94,-4.74
16.413,-2.7377,-6.1428,0.0064141,1.6793,1.3482,-59.58,9.54,-6.42
15.2,-7.0281,-6.5922,0.36133,0.73426,1.3763,-59.28,9.78,-7.14
13.225,-6.6604,-4.0316,0.68356,-0.019853,1.4212,-58.92,10.38,-8.1
7.9951,0.88532,-6.9328,0.59346,0.76877,1.6707,-57.96,11.46,-10.02
9.7385,0.76274,-3.1327,0.44899,1.189,1.7886,-57.6,12.12,-10.98
10.256,-1.3076,-3.3778,0.46945,0.66432,1.945,-57.06,12.84,-11.82
8.826,-5.5162,-3.5958,0.67989,-0.13622,2.1713,-55.86,14.28,-13.86
7.641,-4.018,-3.8682,0.87048,-0.14478,2.0519,-55.2,15.06,-14.76
7.5729,-2.3291,-3.2553,0.62186,0.23427,1.923,-53.7,16.62,-16.38
8.6217,-3.6639,-3.5685,0.68722,0.18082,1.5733,-52.8,17.28,-17.1
9.9973,-6.3743,-4.6582,0.49816,0.078191,1.5094,-51.42,18.72,-18.24
10.842,-6.3062,-3.4051,0.53756,-0.27458,1.2672,-50.82,19.56,-18.78
10.351,-6.0611,-2.9829,0.62033,-0.38912,1.0944,-50.04,20.34,-19.08
8.145,-3.5685,-2.942,0.36194,0.021991,0.93859,-48.78,21.84,-19.68
7.0553,-3.909,-3.4051,0.39828,0.31918,0.85613,-48.06,22.56,-19.86
6.3471,-4.7263,-3.6911,0.56352,0.040317,0.95203,-47.46,23.4,-19.92
10.637,-4.7263,-3.1327,0.4948,-0.32895,0.90103,-46.2,24.3,-20.22
11.25,-5.1757,-3.0101,0.34697,-0.61728,0.48686,-45.72,24.84,-20.16
9.7658,-5.5707,-4.6854,0.17013,-0.47983,0.33292,-44.52,25.68,-20.16
10.515,-4.9033,-4.7399,-0.0030543,-0.44135,0.17043,-44.16,26.04,-19.98
10.937,-4.9033,-4.7399,-0.22816,-0.18204,-0.096822,-43.62,26.16,-19.8
10.46,-4.9578,-4.8761,-0.13073,-0.11301,-0.3091,-43.14,26.52,-19.5
9.6977,-4.9578,-4.6037,-0.35644,0.26084,-0.52626,-42.84,26.58,-19.14
9.3708,-4.985,-4.5764,-0.39309,0.3207,-0.56444,-42.6,26.58,-18.72
9.9292,-4.9987,-4.413,-0.51404,0.15027,-0.57696,-42.06,26.64,-18.0
9.9156,-4.7399,-4.0452,-0.36499,-0.18143,-0.56719,-41.94,26.46,-17.76
9.4934,-4.3994,-3.5685,-0.36682,-0.18601,-0.61758,-41.82,26.34,-17.4
6.3198,-4.4266,-1.7298,-0.37965,0.14386,-0.67409,-41.58,26.04,-16.74
5.5707,-4.9169,-2.152,-0.32987,0.60567,-0.61361,-41.64,25.8,-16.38
8.2131,-4.699,-3.9908,-0.08094,0.21075,-0.47983,-41.52,25.62,-16.14
10.161,-3.8001,-4.8625,-0.13531,-0.41844,-0.42272,-41.4,25.38,-15.84
9.4117,-4.3858,-2.9011,-0.82131,0.3711,-0.70036,-41.46,24.78,-15.18
8.8396,-4.8352,-2.8058,-0.7364,0.80817,-0.68417,-41.46,24.6,-14.82
10.351,-5.3937,-4.8352,-0.43524,0.12798,-0.70769,-41.4,24.48,-14.7
10.924,-3.2008,-3.8546,-0.76389,0.20647,-0.91844,-41.22,24.0,-14.34
9.0848,-2.7513,-3.0782,-0.88239,0.35858,-1.0406,-41.16,23.64,-14.22
8.6081,-3.228,-3.2825,-0.51557,-0.085827,-0.8604,-41.4,23.16,-14.1
12.994,-3.1872,-5.2166,-0.5229,-0.32376,-0.96761,-41.4,22.26,-13.68
11.291,-3.2553,-2.9011,-0.72265,-0.26725,-1.19,-41.58,21.84,-13.38
8.5127,-3.1327,-3.3642,-0.51282,-0.24007,-1.1692,-42.18,21.0,-13.08
8.9349,-3.3234,-4.2904,-0.51129,-0.74923,-1.2565,-42.18,20.64,-12.84
7.1098,-3.051,-1.362,-0.46731,-0.85888,-1.339,-42.72,19.8,-12.18
4.985,-2.0567,-0.77636,-0.45754,-0.66584,-1.2584,-42.9,19.44,-11.76
4.413,-1.6072,-2.6696,-0.44624,-0.74648,-1.2165,-43.08,19.08,-11.46
9.398,-0.054481,-6.0474,-0.53756,-0.9615,-1.2495,-43.68,17.82,-10.74
12.272,-0.85808,-4.5356,-0.54062,-1.1515,-1.3861,-44.04,17.16,-10.38
10.488,-2.4653,-2.656,-0.4444,-0.55436,-1.4594,-44.4,16.44,-9.84
5.598,-3.0101,-4.699,-0.06353,-1.2364,-1.3775,-44.82,16.02,-9.24
9.2891,2.1929,-6.7148,-0.39034,-1.5882,-1.1655,-45.78,14.94,-7.92
10.025,-0.14982,-5.1485,-0.43127,-0.92699,-1.0599,-46.32,14.46,-7.38
4.6854,0.21793,-4.8352,-0.21319,-0.81612,-0.95142,-46.98,13.32,-6.12
5.38,0.38137,-5.38,-0.23274,-0.79993,-0.58613,-47.34,12.66,-5.22
6.0338,-0.12258,-4.8216,-0.2813,-0.33567,-0.46242,-48.24,11.4,-3.6
4.7126,2.0703,-4.9578,-0.24038,-0.36408,-0.29199,-48.48,10.74,-2.88
5.8295,1.1032,-4.3994,-0.25565,-0.1292,-0.13531,-48.9,10.14,-2.22
6.3607,1.3757,-4.7944,-0.22419,0.24435,0.13073,-49.32,9.54,-1.56
5.6933,0.47671,-4.9033,-0.099571,0.43188,0.093462,-49.98,8.82,-0.42
5.2983,1.7843,-4.985,-0.015882,0.47983,0.27092,-50.22,8.46,0.18
6.4697,2.9556,-5.598,0.1011,0.88087,0.63133,-50.58,8.04,0.9
7.8453,1.185,-4.127,0.19639,0.97861,0.80268,-50.76,7.98,1.02
5.7614,-1.8387,-3.2144,0.48167,1.0024,0.90225,-50.76,8.04,1.2
5.7614,-1.8387,-3.2144,0.48167,1.0024,0.90225,-50.76,8.04,1.2
6.1155,2.0158,-4.5764,0.41539,1.4707,1.3595,-50.76,8.46,1.2
7.8998,1.8387,-3.8409,0.44838,1.5094,1.3922,-50.52,8.88,0.9
9.4389,-0.69464,-4.6854,0.45723,1.5232,1.4997,-50.4,9.96,0.48
9.7113,-1.58,-4.2495,0.62308,1.1442,1.562,-50.28,10.62,-0.48
8.8941,-2.5742,-4.4811,0.78924,0.7984,1.6576,-50.1,11.34,-1.08
8.4174,-1.3484,-4.4675,0.85613,0.75472,1.6243,-49.38,12.78,-2.28
8.6081,-1.2395,-4.6445,0.63377,1.0861,1.7141,-48.84,13.5,-2.82
10.311,-3.6366,-4.0861,0.54642,0.74739,1.7346,-48.24,15.24,-3.96
