Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.1032,-9.1529,-6.8783,-0.83566,-0.12675,0.075747,8.34,39.48,15.96
0.6674,-8.5263,-6.5105,-0.99938,-0.34361,0.033292,8.46,39.42,16.2
0.76274,-7.7772,-6.5105,-1.1613,-0.34758,-0.059865,8.64,39.12,16.74
1.9613,-6.7285,-6.5378,-1.0653,-0.049175,-0.17837,9.0,38.52,17.4
2.6151,-6.17,-6.5378,-0.94806,-0.22022,-0.16585,9.3,38.16,18.06
0.38137,-8.1858,-7.8589,-1.142,-0.64294,-0.0048869,9.36,37.56,18.6
0.32689,-10.243,-9.0439,-1.5272,-0.34239,-0.10446,9.54,36.9,19.38
0.95342,-10.529,-9.9973,-2.0024,-0.7871,-0.40287,9.6,36.72,19.86
1.1577,-7.7636,-9.7113,-1.9676,-0.49175,-0.60415,9.72,36.18,21.24
-0.34051,-3.7456,-7.2052,-1.7165,-0.43158,-0.65027,9.66,36.0,21.9
-0.040861,-3.3506,-7.6683,-1.5006,-0.59315,-0.62156,9.84,35.76,22.56
1.4029,-7.9679,-11.618,-1.7465,-0.051618,-0.2364,9.84,35.1,23.76
1.6344,-8.9077,-10.297,-2.0455,-0.32681,-0.20556,9.9,34.8,24.54
1.7979,-9.1256,-9.3436,-1.8973,-0.38485,-0.54581,10.02,34.56,25.32
1.0624,-3.8001,-7.5729,-1.6322,-0.45082,-0.78496,10.08,33.96,26.94
0.095342,-2.833,-6.6059,-1.9355,-0.62003,-0.64171,10.14,33.54,27.72
-1.2531,-1.1169,-4.7944,-2.0333,-0.45571,-0.3992,10.38,32.7,29.88
-1.4846,-1.4982,-5.5026,-1.8524,-0.39248,-0.15577,10.44,32.34,30.84
-0.81722,-2.1793,-7.0962,-1.4945,-0.31643,-0.080634,10.8,31.38,32.76
-0.50395,-2.0431,-7.7227,-1.1487,-0.23152,-0.097433,10.8,30.84,33.42
-0.70826,-2.3699,-8.3493,-0.91508,-0.085827,-0.11179,10.86,30.3,34.26
-0.20431,-1.9341,-8.4719,-0.31246,-0.13164,-0.13256,11.34,29.34,35.76
-0.32689,-1.58,-8.1858,0.11698,-0.10232,-0.033292,11.64,28.92,36.36
-0.47671,-1.9341,-7.4503,0.38973,-0.14203,-0.013134,11.82,28.56,37.14
-0.68102,-2.4517,-6.6195,0.61697,-0.078496,-0.068417,12.06,27.9,37.68
-2.0158,-1.6753,-6.6059,0.80726,-0.031154,-0.071777,12.42,27.66,38.16
-1.1577,-0.70826,-7.5048,0.98013,0.084299,0.075747,12.42,27.36,38.46
0.054481,-2.2882,-8.2948,1.0232,0.0562,0.10537,12.6,27.18,38.82
-0.54481,-2.9965,-8.5127,1.0592,0.069028,0.10232,12.72,27.18,38.76
1.1577,-4.2359,-10.651,0.77061,0.2193,0.12065,12.66,27.24,38.34
0.53119,-5.4345,-10.801,0.39645,0.13897,0.036957,12.66,27.3,38.22
-0.38137,-5.8431,-11.169,0.4102,0.15913,0.010996,12.78,27.48,38.1
2.5334,-4.0997,-11.713,0.23427,0.20433,-0.25015,12.96,27.96,37.44
-0.095342,-5.7205,-11.795,0.10018,0.0064141,-0.34697,12.84,28.14,37.08
0.17706,-5.0804,-11.114,-0.066584,0.062003,-0.41936,12.84,28.32,36.9
0.6674,-5.8023,-10.706,-0.2868,0.043066,-0.37293,12.72,28.62,36.48
0.70826,-3.3506,-9.5206,-0.37385,0.20831,-0.38546,12.6,28.92,36.24
0.1362,-2.8875,-8.1041,-0.44715,-0.042761,-0.39248,12.48,29.28,35.7
-0.081722,-2.1248,-7.8998,-0.1799,-0.07025,-0.35155,12.36,29.4,35.58
-0.55843,-2.4653,-7.6138,-0.068111,-0.20311,-0.26939,12.42,29.28,35.58
-0.92618,-2.7377,-8.0088,0.01741,-0.07758,-0.20281,12.42,29.34,35.52
-0.095342,-4.4947,-7.1234,-0.18357,0.083994,-0.21197,12.12,29.52,35.58
-1.0488,-3.337,-8.54,-0.20739,0.27245,-0.14661,11.88,29.52,35.52
0.19068,-4.1542,-9.3844,-0.10568,0.46273,0.023213,11.76,29.64,35.52
-0.8036,-4.3721,-9.9292,0.26023,0.1237,-0.21838,11.46,29.58,35.76
0.51757,-3.623,-9.398,0.2416,0.076969,-0.28711,11.22,29.46,35.76
-0.16344,-4.5083,-8.826,0.18173,0.016799,-0.36285,10.98,29.46,35.7
0.27241,-4.0589,-8.7579,0.2306,0.029627,-0.16952,10.92,29.52,35.76
0.50395,-4.0997,-8.145,0.24068,0.31398,0.042761,10.5,29.46,35.7
0.40861,-3.4459,-8.145,0.32987,0.22205,0.018326,10.5,29.46,35.7
-1.1713,-2.0703,-9.0984,0.35033,0.16677,0.077885,10.32,29.52,35.7
0.23155,-2.6832,-10.351,0.33078,0.098655,0.10873,10.08,29.76,35.52
0.36775,-3.6366,-10.706,0.3372,0.038179,0.073915,9.9,29.94,35.4
-0.16344,-6.0474,-10.542,0.36408,0.093157,0.032376,9.96,30.0,35.4
0.068102,-5.4481,-8.5808,0.15149,0.13439,-0.2361,9.6,30.24,35.1
-0.57205,-4.9306,-9.6841,-0.0012217,0.29474,-0.012523,9.48,30.12,34.98
0.54481,-2.8603,-9.2482,-0.16646,0.17837,0.067195,9.42,30.18,34.74
0.40861,-3.6094,-9.4934,-0.14752,-0.036041,-0.025656,9.36,30.36,34.38
0.61292,-3.7047,-7.6274,0.11393,-0.29108,-0.023518,9.18,30.42,34.14
-0.92618,-2.9148,-7.069,0.17013,-0.20525,0.13256,9.06,30.54,34.08
-1.7298,-3.4323,-7.3277,0.11026,0.28314,0.4047,9.18,30.54,34.02
-1.3757,-2.9011,-7.7636,-0.06353,0.36346,0.51832,9.18,30.66,33.9
0.85808,-4.9306,-12.503,-0.1689,0.45082,0.64202,9.18,30.6,33.66
1.1169,-4.4811,-12.967,-0.16096,0.31337,0.54153,9.3,30.48,33.6
-0.095342,-4.699,-12.367,-0.10263,0.19181,0.28191,9.24,30.48,33.72
1.5391,-4.8352,-10.27,-0.007025,0.59254,0.12889,9.24,30.6,33.48
0.54481,-5.884,-8.7306,-0.10751,0.4609,0.2193,9.3,30.54,33.6
0.20431,-5.5026,-8.2812,0.057116,-0.067806,0.23824,9.24,30.6,33.48
0.25879,-2.9829,-7.75,-0.040317,-0.4554,0.15241,9.42,30.6,33.66
-0.39499,-2.1248,-7.6683,0.047647,-0.46548,0.24862,9.42,30.72,33.78
0.29965,-1.9341,-7.9407,0.13164,-0.10568,0.28405,9.42,30.9,33.78
-0.77636,-2.8058,-8.2948,0.1182,0.13164,0.29016,9.48,30.84,33.78
0.43585,-3.1463,-10.202,0.098044,0.23793,0.35766,9.42,30.9,33.9
0.61292,-4.2632,-10.91,-0.23518,0.31001,0.27275,9.6,30.9,33.96
0.83084,-6.0338,-10.964,-0.28802,0.14386,0.11393,9.54,31.02,33.96
1.1713,-5.3256,-10.025,-0.22907,0.19792,-0.3146,9.48,30.96,33.96
0.54481,-4.7671,-8.6353,-0.2303,0.24038,-0.25381,9.54,31.02,33.96
0.88532,-2.4653,-8.6081,-0.046731,0.19181,-0.084605,9.66,30.9,34.14
0.57205,-2.8058,-9.1256,-0.17349,-0.15944,0.026267,9.78,30.9,34.26
0.77636,-2.6015,-9.6704,0.012523,-0.30299,0.0012217,9.84,30.9,34.2
0.081722,-2.4925,-8.5808,-0.019548,-0.29627,-0.2022,9.6,30.84,34.32
-0.85808,-3.9635,-9.5206,0.36408,-0.07758,-0.26023,9.6,30.84,34.44
-0.027241,-3.0373,-9.3163,0.38759,-0.09896,-0.26786,9.48,30.66,34.56
-1.0624,-4.6173,-9.5479,0.40042,-0.093768,-0.15302,9.42,30.6,34.62
0.57205,-4.2904,-8.6217,0.32742,0.000305,-0.21044,9.36,30.48,34.8
0.32689,-4.699,-8.0088,0.094379,0.060781,-0.281,9.3,30.6,34.86
0.77636,-2.9965,-8.2812,-0.012523,0.14478,-0.21075,9.36,30.84,34.98
0.23155,-3.8818,-8.322,-0.13928,-0.059254,-0.0956,9.12,30.9,34.86
1.185,-2.3836,-9.4389,0.1628,0.12859,0.07422,8.76,31.08,34.74
1.1986,-3.5958,-9.7385,0.16432,-0.074831,0.0030543,8.88,31.2,34.74
-1.3484,-4.3449,-9.3163,0.073915,-0.064446,0.023213,8.82,31.32,34.74
0.64016,-5.6661,-8.7851,0.0088575,0.034514,-0.084299,8.76,31.38,34.68
-0.16344,-5.4209,-8.2539,-0.24862,0.10446,-0.083994,8.58,31.5,34.68
1.7025,-2.7377,-8.1722,-0.27917,0.21197,0.073304,8.58,31.5,34.44
-0.38137,-2.6968,-8.4038,-0.21808,-0.14691,0.099266,8.34,31.74,34.44
-0.91256,-2.9011,-8.7579,0.042455,0.017104,0.12889,8.28,31.8,34.56
1.6753,-3.732,-9.4389,0.051618,-0.079412,-0.025962,8.16,31.98,34.56
0.35413,-4.5764,-9.9292,0.10201,-0.059865,0.069028,8.1,31.92,34.62
0.35413,-4.522,-9.1937,0.10934,-0.089797,0.16677,8.1,31.86,34.68
-0.12258,-4.8216,-9.9973,0.15638,0.031765,0.20556,8.34,31.98,34.74
0.12258,-3.8273,-10.188,0.13561,0.10843,0.23549,8.52,31.92,34.8
-0.12258,-2.8739,-9.8748,0.21838,-0.1405,0.10904,8.7,31.8,34.68
0.78998,-3.9635,-9.507,0.16982,-0.09163,0.077885,9.0,31.98,34.68
0.47671,-4.018,-9.1529,-0.11545,-0.15058,0.22052,9.54,31.98,34.74
0.21793,-4.5083,-9.3708,-0.026267,-0.088575,0.32742,9.84,32.1,34.68
1.1713,-5.1213,-8.7987,-0.076358,-0.24007,0.13439,10.2,32.04,34.68
-0.96704,-3.8682,-6.4833,-0.13744,-0.30604,0.13103,10.38,31.98,34.68
-0.38137,-2.7513,-8.4446,-0.041844,-0.062919,0.4331,10.68,31.98,34.5
1.076,-2.4517,-10.42,-0.16921,0.072693,0.3824,11.04,31.92,34.68
0.39499,-5.2847,-10.065,-0.37324,-0.38179,0.2532,11.34,31.92,34.98
1.4846,-3.2144,-8.8941,-0.23213,-0.29199,0.16005,11.76,31.8,35.28
-0.10896,-4.1542,-9.0167,-0.30665,-0.048564,0.047953,11.94,31.68,35.52
0.50395,-2.4789,-9.8475,-0.1295,0.14142,0.089186,12.18,31.8,35.82
1.1577,-3.1735,-9.2346,-0.1295,-0.17471,-0.026267,12.66,31.92,36.18
1.0215,-3.6094,-9.1801,0.072998,-0.27581,-0.14447,12.96,31.8,36.42
0.84446,-3.6094,-8.5808,0.036041,-0.32865,-0.31796,13.44,31.98,36.48
-0.7355,-3.8273,-7.7227,0.041844,-0.21594,-0.21747,13.74,31.8,36.6
-0.58567,-3.3506,-8.2539,0.12645,0.039706,-0.16493,13.86,31.8,36.66
-0.31327,-3.6911,-9.398,0.045204,-0.023824,-0.24771,13.92,31.8,36.48
-0.19068,-3.8546,-9.2891,0.10018,-0.021686,-0.2978,13.8,31.86,36.48
0.081722,-3.5413,-9.2346,0.085521,-0.10354,-0.36988,13.86,31.86,36.48
-0.21793,-4.0725,-9.902,0.18906,-0.0082467,-0.33109,13.92,31.98,36.36
0.64016,-5.4209,-9.4117,0.1744,0.033598,-0.29566,13.98,31.86,36.18
0.01362,-5.3528,-8.5808,0.01405,-0.11393,-0.31734,13.98,31.8,35.94
-0.20431,-3.1191,-8.145,-0.04948,-0.07025,-0.27184,13.74,31.8,35.94
0.44947,-2.4517,-8.6489,-0.11515,0.029932,-0.11209,13.62,31.8,36.0
0.24517,-3.4187,-9.6432,-0.042761,-0.013744,-0.073915,13.62,31.98,36.0
0.81722,-3.8954,-9.4798,-0.015882,-0.060476,-0.17104,13.5,32.1,36.12
-0.19068,-4.0861,-8.8941,0.034514,-0.043371,-0.20922,13.44,32.34,36.12
-0.5993,-4.4675,-8.7715,0.1179,0.12645,-0.15119,13.44,32.4,36.18
-0.27241,-4.413,-8.7715,-0.026878,0.16554,-0.13378,13.32,32.4,36.18
0.20431,-4.2223,-9.5615,-0.17746,0.14905,-0.077274,13.02,32.4,36.42
0.40861,-3.5549,-10.392,-0.22969,0.12584,-0.10079,12.78,32.34,36.48
0.44947,-3.5277,-10.542,-0.15027,0.10079,-0.10812,12.54,32.46,36.42
0.50395,-3.5958,-10.569,0.079412,0.016188,-0.018631,12.54,32.34,36.72
-0.16344,-4.0316,-9.4389,0.11576,-0.056505,-0.017104,12.36,32.16,36.72
-0.57205,-4.2359,-9.0439,0.1631,-0.13347,0.027794,12.42,32.16,36.96
-0.40861,-3.6775,-8.4446,0.06353,-0.18937,0.092241,12.3,32.1,37.08
-0.027241,-4.127,-8.4855,0.012523,-0.2025,0.13011,12.36,31.92,37.2
0.44947,-4.0589,-8.5127,-0.04948,-0.13775,0.12095,12.42,31.86,37.2
0.040861,-3.2553,-7.7227,-0.1909,-0.20647,0.093157,12.54,31.92,37.14
-0.14982,-1.6889,-8.1858,-0.1292,-0.054672,0.26878,12.84,32.04,37.02
0.84446,-2.8875,-8.9349,-0.21564,-0.0073304,0.33139,13.02,31.92,37.14
-0.44947,-3.4459,-9.4117,-0.15821,-0.15547,0.2306,13.2,32.1,36.96
-0.054481,-4.127,-10.134,0.071166,-0.0027489,0.10537,13.38,32.22,37.08
-0.78998,-5.1894,-10.338,-0.078191,-0.0030543,-0.036041,13.56,32.34,36.96
-0.78998,-5.0123,-10.079,-0.10629,0.14416,-0.077274,13.74,32.22,36.78
0.27241,-4.6173,-10.011,-0.11881,0.067195,-0.11637,13.86,32.04,36.9
0.28603,-4.0725,-9.793,-0.010079,0.045204,-0.25351,14.16,32.04,36.96
0.14982,-4.3994,-9.3844,0.15638,-0.0033598,-0.27947,14.1,31.86,36.96
0.54481,-4.0316,-9.8475,0.12431,-0.069028,-0.29963,14.22,31.98,37.32
-0.10896,-3.8001,-8.9213,-0.076969,-0.2303,-0.3427,14.16,32.04,37.38
-0.54481,-3.4596,-8.1722,-0.019548,-0.25901,-0.31673,14.1,31.98,37.2
0.25879,-2.547,-8.0632,-0.020159,-0.16829,-0.31826,14.22,31.98,37.14
-1.4165,-2.0158,-7.3686,-0.19364,-0.31734,-0.24282,14.1,32.1,37.08
0.38137,-2.5061,-7.2324,0.095295,0.053756,-0.11301,13.92,31.98,37.02
-0.40861,-0.74912,-7.0553,0.10415,-0.1967,-0.098044,13.5,32.1,36.96
-0.96704,-2.6287,-9.1529,0.067195,0.11087,0.08094,13.2,32.34,37.02
-0.40861,-5.3256,-10.351,-0.12156,0.12553,0.051618,13.14,32.52,36.78
0.24517,-5.598,-10.924,-0.44318,0.0048869,-0.053451,13.08,32.46,36.9
-0.61292,-4.6445,-10.474,-0.56963,0.012523,-0.20403,13.02,32.34,37.02
-0.47671,-2.7377,-11.727,-0.13561,0.68875,-0.18754,13.02,32.46,37.26
0.095342,-4.4402,-12.558,-0.024129,0.30849,-0.32865,12.9,32.4,37.56
-0.62654,-5.3664,-11.128,0.021686,0.12737,-0.36744,12.84,32.22,37.86
0.12258,-5.3392,-9.8884,-0.11759,-0.14508,-0.5339,12.72,32.22,37.92
-0.83084,-3.5685,-8.5263,-0.17135,-0.15821,-0.48319,12.72,32.16,38.16
0.23155,-3.4732,-6.674,-0.027184,-0.083078,-0.34208,12.66,32.1,38.34
-1.0079,-2.547,-5.6661,-0.029627,-0.21655,-0.34514,12.54,31.98,38.52
-1.3484,-1.362,-5.8295,0.035125,-0.051007,-0.076358,12.42,31.98,38.52
-0.34051,0.35413,-8.0632,-0.043677,-0.037263,0.22541,12.18,31.92,38.46
-0.054481,-1.7162,-10.379,0.03146,0.091324,0.29963,11.76,31.8,38.4
-0.40861,-6.1564,-9.7658,-0.0012217,-0.15852,0.087659,11.82,31.8,38.46
-1.5119,-6.6331,-9.3708,-0.054978,-0.075747,-0.079107,11.88,31.8,38.4
-1.3484,-3.7592,-9.5751,0.03543,0.40378,0.023213,11.64,31.86,38.34
-1.0079,-2.5606,-10.311,-0.043371,0.51985,0.1518,11.64,31.74,38.34
0.8717,-3.7865,-10.433,-0.13317,0.27794,0.066279,11.64,31.62,38.28
0.91256,-3.4868,-10.27,-0.073609,-0.049175,-0.087965,11.46,31.56,38.28
0.21793,-3.2144,-9.9701,0.28161,0.071777,-0.12248,11.34,31.62,38.46
-0.28603,-4.2904,-9.4117,0.3879,0.27153,-0.067501,11.4,31.44,38.52
-0.36775,-4.808,-8.4855,0.20769,0.044899,-0.031765,11.34,31.38,38.58
-0.40861,-3.5685,-8.2676,0.098655,-0.052229,-0.014661,11.16,31.5,38.4
-0.28603,-2.7649,-8.3084,0.05284,-0.0042761,-0.036041,10.98,31.38,38.46
-0.31327,-2.7377,-8.8668,0.13531,0.07025,-0.016799,11.16,31.26,38.58
0.068102,-3.7728,-9.7385,0.10507,0.076969,0.018021,11.16,31.38,38.58
-0.39499,-4.3313,-9.5615,0.08094,0.097738,0.0045815,11.1,31.44,38.58
-0.28603,-3.9635,-9.1937,0.03543,0.18723,-0.0030543,11.22,31.44,38.7
-0.51757,-2.5606,-9.0303,-0.22052,0.13897,0.011606,11.16,31.38,38.7
-0.44947,-2.4789,-8.7579,-0.27855,0.085827,0.098349,11.16,31.5,38.64
0.38137,-3.4596,-8.9077,-0.030543,0.043677,0.099266,11.28,31.56,38.52
0.5993,-3.9363,-8.9622,-0.049175,0.11973,0.069028,11.22,31.56,38.7
-1.6072,-2.8875,-8.4174,-0.28863,0.078191,0.26114,11.04,31.56,38.64
0.14982,-1.7025,-9.3027,-0.2248,0.082772,0.40042,10.8,31.62,38.64
-0.25879,-3.4051,-9.6977,0.0073304,-0.0281,0.26114,10.68,31.5,38.88
-0.095342,-4.2359,-10.106,0.40287,0.13958,0.22113,10.74,31.44,38.94
-0.39499,-5.094,-10.556,0.25045,0.11393,0.18906,10.62,31.44,38.82
-1.2939,-5.5571,-11.223,0.081856,0.026573,0.26817,10.92,31.44,38.7
-0.44947,-5.0395,-10.883,-0.0018326,-0.0058032,0.20159,10.86,31.5,38.58
-0.27241,-4.2359,-10.215,0.04948,0.02474,0.047647,10.86,31.44,38.52
0.14982,-3.7728,-9.902,0.14783,0.076358,-0.03146,10.92,31.44,38.58
-0.068102,-3.9771,-7.3414,0.083383,-0.13592,-0.12248,11.22,31.38,38.46
-0.83084,-2.6423,-6.8919,0.18876,-0.20403,0.080023,11.58,31.38,38.46
-0.095342,-2.0022,-7.3277,0.090713,-0.097433,0.2923,11.58,31.44,38.4
0.32689,-2.0567,-7.9815,-0.099571,-0.082467,0.36102,11.7,31.32,37.92
-0.14982,-4.2087,-8.5944,-0.1347,-0.15791,0.31796,11.82,31.38,37.68
0.21793,-3.8001,-8.3901,0.10568,-0.10599,0.22907,11.82,31.44,37.62
-1.7979,-2.6696,-8.6489,-0.03879,-0.12401,0.27122,11.94,31.38,37.62
-0.32689,-3.1872,-9.5887,-0.18357,0.098655,0.47678,12.36,31.44,37.74
1.4301,-4.1133,-10.61,-0.30971,0.036652,0.40592,12.6,31.56,37.62
0.98067,-4.2768,-11.4,-0.08094,-0.13744,0.1518,12.72,31.56,37.74
0.39499,-4.699,-11.972,-0.0058032,-0.11912,0.071777,12.78,31.56,37.86
0.068102,-5.2983,-11.713,-0.074831,-0.12034,0.014355,12.9,31.56,37.74
0.27241,-5.4481,-10.256,-0.084605,-0.34789,0.017104,13.26,31.38,37.8
0.31327,-4.6718,-9.4117,-0.19059,-0.42608,-0.091935,13.5,31.44,37.92
-0.40861,-2.3699,-7.7908,-0.11393,-0.37141,-0.055283,13.68,31.56,38.16
0.42223,-1.8387,-7.4503,-0.042761,-0.37049,-0.002138,13.8,31.56,38.22
0.095342,-1.9477,-7.1779,-0.0064141,-0.49022,0.0073304,14.04,31.38,38.22
-0.27241,-2.942,-7.641,0.14019,-0.41936,0.011912,14.16,31.32,38.1
-0.61292,-3.228,-7.7636,-0.011912,-0.44349,0.036957,14.34,31.14,38.1
-0.38137,-3.5685,-9.1256,-0.12339,-0.34941,0.048869,14.88,30.84,37.86
-0.14982,-4.0044,-9.4525,-0.17013,-0.32284,0.0079412,15.12,30.72,37.92
0.32689,-4.6854,-9.8748,-0.21319,-0.22877,-0.19945,15.42,30.66,37.86
0.17706,-3.4732,-9.1937,-0.32498,-0.2584,-0.28527,15.84,30.6,37.74
0.10896,-2.6151,-8.8668,-0.35216,-0.28833,-0.23152,15.96,30.54,37.62
0.50395,-2.656,-9.5206,-0.2416,-0.25045,-0.22602,16.26,30.6,37.62
0.8036,-4.1133,-10.474,-0.12523,-0.25717,-0.3091,16.62,30.3,37.56
0.55843,-4.3858,-10.147,-0.078496,-0.34422,-0.4386,16.74,30.24,37.44
-0.64016,-4.4539,-9.0712,-0.034208,-0.43097,-0.5226,16.98,30.12,37.26
-0.31327,-4.413,-9.1393,0.0015272,-0.42333,-0.49755,17.16,30.24,37.08
-0.35413,-4.3449,-8.7987,-0.10293,-0.44074,-0.51618,17.28,30.24,37.14
-0.43585,-3.1327,-8.5808,-0.15852,-0.31368,-0.47983,17.22,30.24,36.96
0.28603,-2.547,-8.9758,-0.14386,-0.27184,-0.49938,17.16,30.3,37.08
0.12258,-2.9011,-8.7715,-0.14997,-0.27092,-0.52565,17.34,30.36,36.96
-0.14982,-3.5549,-8.1995,-0.16646,-0.38576,-0.50488,17.34,30.42,36.84
-0.24517,-3.4187,-8.0496,-0.25717,-0.44257,-0.46548,17.34,30.48,36.72
-1.3212,-3.5413,-8.4991,-0.10629,-0.15974,-0.33109,17.34,30.48,36.6
0.5993,-4.1406,-10.283,-0.25626,-0.20159,-0.44074,17.16,30.54,36.66
-0.31327,-4.8625,-10.12,-0.4102,-0.43188,-0.5284,17.04,30.54,36.66
-0.44947,-4.1406,-9.7658,-0.35552,-0.37568,-0.52626,16.86,30.66,36.48
-0.40861,-3.732,-9.4253,-0.31398,-0.20311,-0.48655,16.92,30.66,36.54
0.5993,-3.3915,-10.106,-0.28588,-0.1124,-0.43921,16.86,30.6,36.72
0.28603,-3.2144,-10.406,-0.30268,-0.219,-0.5058,16.86,30.6,36.78
0.83084,-3.7728,-10.569,-0.2251,-0.34208,-0.54031,16.86,30.42,36.78
-0.21793,-5.1894,-9.0303,-0.056505,-0.47556,-0.67134,16.68,30.54,36.78
-0.27241,-4.6582,-8.5944,-0.091324,-0.39737,-0.65149,16.62,30.48,36.78
-0.91256,-4.3313,-8.3765,-0.17196,-0.3485,-0.58307,16.62,30.48,36.78
