Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.0624,-4.8352,-8.2403,-1.8955,-0.4163,0.31857,-26.34,19.86,37.2
1.0896,-3.3642,-8.6762,-1.9618,-0.4777,0.27581,-26.04,19.02,38.28
0.69464,-2.8058,-8.145,-1.9716,-0.84116,0.34728,-25.86,18.54,38.82
1.1577,-2.0294,-8.9622,-1.9163,-0.9389,0.354,-25.56,17.7,39.66
0.51757,-2.3291,-9.4798,-1.6921,-0.64996,0.32254,-25.5,17.28,40.26
0.081722,-1.6753,-8.8805,-1.6747,-0.71319,0.34392,-25.26,16.68,40.74
0.14982,-2.261,-8.3493,-1.5858,-0.8378,0.32406,-24.96,16.08,41.4
-0.10896,-1.8387,-8.7034,-1.423,-0.62919,0.197,-24.06,15.0,42.84
-0.12258,-0.50395,-9.3163,-1.3338,-0.3711,0.18509,-23.52,14.46,43.38
-0.21793,-1.7025,-8.2403,-1.0941,-0.37599,0.050702,-22.68,13.38,44.4
-0.20431,-1.3212,-7.927,-0.83597,-0.20983,-0.0012217,-22.14,12.96,44.88
-1.0079,-0.46309,-8.4719,-0.57635,0.0562,0.0281,-21.72,12.54,45.48
-0.054481,0.040861,-7.6002,-0.35583,0.096517,0.058948,-21.06,11.52,46.5
-0.14982,-0.21793,-7.4095,0.18815,0.1518,-0.038179,-20.64,11.28,46.68
-0.68102,-0.28603,-7.9543,0.31796,0.25626,-0.0082467,-20.16,10.56,47.16
-0.77636,0.027241,-8.1586,0.51832,0.29199,0.038485,-20.1,10.38,47.34
-0.65378,0.14982,-8.3084,0.87995,0.40409,0.025351,-19.86,10.02,47.52
-0.42223,-0.21793,-7.8589,1.0467,0.41233,0.02474,-19.86,9.9,47.64
-0.70826,-0.89894,-7.927,1.3891,0.5342,0.060781,-19.98,9.66,47.58
-0.28603,-0.8036,-7.9543,1.5027,0.59682,0.12828,-20.28,9.66,47.52
-0.054481,-0.9398,-7.3141,1.7126,0.67134,0.15791,-20.7,9.78,47.28
-0.095342,-0.85808,-7.6002,1.8121,0.83841,0.26695,-21.0,9.84,47.16
0.054481,-1.076,-7.7091,1.9419,0.7816,0.36682,-21.3,9.96,46.98
1.0896,-2.5742,-7.9407,1.949,0.697,0.45021,-21.96,10.8,46.38
1.185,-3.051,-8.2403,1.9337,0.45021,0.53267,-22.26,11.28,45.9
1.2803,-3.5822,-7.9951,1.9227,0.35949,0.54581,-22.86,11.64,45.54
0.81722,-4.5628,-7.641,1.8708,0.10873,0.59407,-23.58,12.72,45.0
-0.19068,-5.5707,-9.1665,1.635,-0.1573,0.77336,-23.88,13.38,44.52
-0.19068,-5.9249,-9.9429,1.4737,-0.48686,0.81092,-24.12,14.22,43.98
1.362,-7.1507,-8.4719,1.489,-0.33017,0.79015,-24.48,15.72,43.14
1.0624,-7.5457,-7.7364,1.4615,-0.47495,0.65301,-24.54,16.68,42.54
0.21793,-8.0769,-8.2131,1.3439,-0.53756,0.52962,-24.54,17.46,41.94
1.3757,-7.9134,-8.4038,1.335,-0.72204,0.31215,-24.42,19.14,41.04
1.5527,-7.7636,-7.7364,1.4019,-0.13928,-0.059865,-24.3,20.04,40.44
0.28603,-6.674,-7.5729,1.4007,-0.26114,-0.13042,-23.88,21.6,39.54
1.0488,-7.2188,-7.2188,1.2819,-0.087659,-0.17959,-23.7,22.32,39.06
0.76274,-7.2869,-6.8647,1.2856,0.12156,-0.28375,-23.46,23.04,38.64
0.10896,-7.2052,-6.6331,1.1866,0.3146,-0.35583,-23.1,23.7,38.34
1.2258,-7.9951,-8.2131,1.0101,0.058338,-0.32742,-22.62,25.38,37.38
1.471,-8.6489,-8.4174,0.73121,0.146,-0.343,-22.44,25.92,36.96
1.7979,-8.4855,-8.1858,0.50121,0.3094,-0.41508,-22.32,26.52,36.48
1.5391,-8.5263,-7.9543,0.38943,0.17929,-0.39156,-22.32,27.48,35.82
1.6344,-8.0632,-8.0088,0.27153,0.011912,-0.39156,-22.44,27.66,35.46
1.2939,-8.3901,-8.2812,0.10751,-0.04612,-0.29993,-22.56,28.44,34.86
1.3757,-8.5127,-8.322,-0.058948,-0.13958,-0.25931,-22.74,28.62,34.56
0.69464,-8.3357,-8.4446,-0.12614,-0.17593,-0.19181,-22.92,28.68,34.26
0.64016,-7.9543,-7.7364,-0.20067,-0.21838,-0.17165,-23.1,28.92,33.96
0.51757,-7.8453,-7.0962,-0.4273,-0.092241,-0.063225,-23.46,29.1,33.54
0.85808,-7.6274,-6.7421,-0.45723,-0.063835,-0.023824,-23.64,29.22,33.48
1.6208,-7.7908,-6.8919,-0.49724,-0.36652,0.007025,-23.7,29.28,33.42
0.054481,-8.0224,-7.2869,-0.70891,-0.28283,0.043066,-23.82,28.74,33.36
0.55843,-7.0009,-7.1234,-0.95723,-0.23824,0.088575,-23.88,28.62,33.48
1.0624,-7.0962,-7.8453,-1.1442,-0.21533,0.06017,-23.82,28.2,33.84
0.76274,-6.8919,-7.7364,-1.2565,0.081856,0.06017,-23.76,28.02,33.96
0.76274,-6.4152,-8.2812,-1.1842,0.14142,0.080329,-23.7,27.9,34.2
0.49033,-6.5514,-8.9213,-1.2663,-0.03879,0.15821,-23.34,27.12,34.8
0.81722,-6.6604,-8.9758,-1.4083,-0.039706,0.13989,-23.22,26.76,35.16
1.7979,-6.7693,-8.4719,-1.3714,0.067195,0.065973,-23.16,26.34,35.58
1.7025,-6.7421,-8.54,-1.2688,0.33811,0.000305,-23.04,25.56,36.24
2.0158,-7.1643,-8.826,-1.3393,0.012523,-0.077885,-23.1,25.08,36.78
1.9205,-7.3141,-9.3436,-1.3451,-0.091324,-0.20892,-22.98,24.48,37.14
2.261,-6.17,-10.093,-1.544,-0.14478,-0.29719,-22.8,23.76,38.04
1.8387,-5.6252,-9.0167,-1.5461,-0.20189,-0.3372,-22.8,23.22,38.4
0.89894,-5.2575,-7.9543,-1.4505,-0.2868,-0.34361,-22.86,22.62,38.94
0.8717,-4.1814,-7.927,-1.5675,-0.25626,-0.27519,-22.92,21.3,39.66
1.9068,-3.8273,-10.147,-1.8256,-0.54153,-0.14142,-22.74,20.52,40.02
1.4982,-4.7535,-10.91,-1.8372,-0.80756,-0.032987,-22.68,19.8,40.68
0.64016,-4.699,-8.6081,-1.824,-0.88911,-0.16127,-22.56,18.24,41.7
0.54481,-2.3018,-8.3084,-1.861,-0.80237,-0.16738,-22.38,17.52,42.12
0.095342,-2.8603,-8.145,-1.7376,-1.0116,-0.090713,-22.14,16.68,42.72
-0.12258,-2.6696,-8.2131,-1.7318,-0.90958,-0.060781,-21.78,15.96,43.26
-0.39499,-1.3348,-6.7285,-1.5015,-0.759,-0.073915,-21.0,14.4,44.46
-0.28603,-1.3893,-7.2188,-1.3552,-0.6185,-0.0073304,-20.64,13.5,45.06
-0.6674,-0.8036,-7.1779,-1.1606,-0.416,0.055283,-20.16,12.54,45.54
-0.76274,-0.83084,-7.9815,-0.94715,-0.2474,0.10232,-19.32,10.92,46.56
-0.95342,0.01362,-8.3765,-0.61636,0.090713,0.022297,-18.78,10.26,46.86
-0.74912,-0.61292,-8.0905,-0.090408,0.24496,-0.09163,-17.76,9.12,47.82
-0.68102,-1.2939,-7.3822,0.082467,0.22052,-0.25107,-17.34,8.58,48.42
-1.3484,0.19068,-7.7364,0.15516,0.4273,-0.20678,-16.92,8.1,48.66
0.43585,-0.38137,-6.9191,0.44013,0.46945,-0.29138,-16.74,7.68,48.96
-0.57205,0.21793,-8.3765,0.88759,0.63286,-0.51465,-16.26,7.02,49.38
-0.27241,0.54481,-8.6898,1.0592,0.41386,-0.53451,-16.02,6.84,49.62
1.8796,-0.65378,-7.7636,1.4389,0.38271,-0.83017,-15.78,6.66,49.68
1.0624,-0.77636,-7.5457,1.6719,0.47739,-0.99082,-15.9,6.66,49.56
0.69464,-0.95342,-8.0905,1.8274,0.44227,-1.0064,-16.02,6.66,49.5
0.96704,-2.5198,-6.9328,1.9074,0.41783,-1.088,-16.62,6.96,49.5
0.44947,-2.5061,-7.0281,2.0571,0.66401,-1.0354,-16.8,7.26,49.2
0.58567,-3.2416,-7.6683,2.0568,0.57544,-0.89492,-17.46,7.92,48.96
0.96704,-3.8682,-7.8317,2.0898,0.6353,-0.8491,-17.64,8.22,48.96
0.85808,-4.2632,-8.1041,2.1677,0.70585,-0.74617,-18.12,8.64,48.48
0.89894,-6.4152,-8.1313,2.0696,0.35186,-0.41844,-18.84,9.9,47.7
1.0215,-7.4503,-8.9894,2.1005,0.22724,-0.31398,-19.44,10.62,47.4
0.92618,-8.036,-9.0031,1.9422,0.30268,-0.32009,-19.92,11.28,47.04
-0.21793,-8.3357,-8.6762,1.7697,0.27458,-0.28558,-20.88,12.54,45.9
-0.12258,-7.8726,-8.1313,1.6331,0.17196,-0.3317,-21.36,13.26,45.6
-0.6674,-7.4095,-7.3686,1.6771,0.39156,-0.32834,-21.78,13.92,44.88
-1.1305,-6.4288,-7.5048,1.7251,0.043677,-0.041539,-22.62,15.36,43.68
-0.40861,-6.9328,-7.4912,1.6228,0.29016,0.11698,-22.92,16.32,43.14
-0.57205,-6.9736,-7.9543,1.4148,-0.056505,0.21655,-23.34,17.16,42.6
2.3291,-8.9758,-8.3765,1.3503,-0.20739,0.16096,-23.94,18.66,41.4
1.185,-9.112,-7.355,1.2474,0.31185,-0.10873,-24.12,19.5,40.8
0.8036,-8.7443,-7.1643,1.0883,0.14661,-0.14386,-24.18,20.28,40.26
1.185,-8.6762,-6.4833,0.86437,0.50732,-0.2306,-24.3,21.42,39.12
0.57205,-8.8941,-5.8431,0.66157,0.8769,-0.281,-24.3,22.08,38.64
1.4438,-8.2812,-5.1621,0.3824,1.0614,-0.25107,-24.54,23.04,37.74
2.2474,-8.1177,-5.5299,0.082467,0.84299,-0.22327,-24.6,23.76,37.26
2.5061,-8.0905,-6.2109,-0.047342,0.79382,-0.15852,-24.78,24.18,36.6
1.8932,-8.6489,-7.8589,-0.062308,0.99938,-0.048564,-25.26,24.96,35.7
1.4438,-8.7306,-8.6489,-0.16371,0.82345,0.054672,-25.44,25.26,35.28
0.36775,-8.4174,-9.507,-0.19212,0.67684,0.10385,-25.68,25.32,34.92
-0.25879,-8.4174,-9.2482,-0.21655,0.46731,0.16157,-26.4,25.62,34.32
-0.20431,-7.927,-8.1041,-0.489,0.58338,0.27733,-26.7,25.68,33.96
0.69464,-7.6683,-7.3686,-0.6915,0.54428,0.39279,-27.12,25.68,33.6
0.92618,-7.2869,-7.0145,-0.83291,0.61789,0.52779,-28.02,25.74,33.36
1.0624,-7.5729,-7.4776,-0.91385,0.39554,0.63408,-28.62,25.8,33.36
-0.24517,-7.5457,-7.4367,-1.1234,0.61392,0.74923,-29.22,25.74,33.24
0.6674,-6.6195,-7.5457,-1.273,0.72204,0.81917,-29.4,25.62,33.42
1.2803,-7.3005,-8.7034,-1.273,0.38882,0.90103,-29.7,25.38,33.48
0.9398,-7.0145,-8.9758,-1.2275,0.32315,0.88301,-30.06,25.26,33.84
1.2258,-6.6331,-8.826,-1.2517,0.23824,0.81062,-30.12,25.08,34.02
0.91256,-7.4095,-8.8805,-1.2654,0.46762,0.71196,-30.24,24.96,34.32
1.3893,-7.5184,-9.507,-1.3372,0.55864,0.60201,-30.24,24.78,34.44
1.9205,-7.9951,-9.6023,-1.4694,0.27519,0.40867,-30.18,24.66,34.62
0.43585,-7.6546,-9.4661,-1.5589,0.4331,0.18509,-30.12,24.12,35.16
0.42223,-6.3471,-8.9349,-1.7422,0.46517,0.16371,-30.06,23.76,35.34
1.4165,-6.5786,-8.8124,-1.9138,0.022907,0.17776,-29.88,23.16,35.76
0.49033,-6.0474,-8.7579,-1.9716,-0.17807,0.1909,-30.0,22.62,36.18
0.83084,-4.522,-7.5865,-2.0901,-0.16921,0.26481,-30.0,21.96,36.48
0.34051,-5.2575,-7.2188,-2.044,-0.36224,0.29719,-29.94,21.42,36.84
0.69464,-3.3097,-8.4038,-2.2675,-0.26603,0.38973,-29.76,20.88,37.32
1.1032,-3.2825,-7.8045,-2.1991,-0.32498,0.40959,-29.52,19.8,38.04
0.34051,-2.7377,-8.3765,-2.0146,-0.60476,0.37782,-29.34,19.2,38.7
0.39499,-1.866,-8.7715,-1.9673,-0.54245,0.44685,-29.16,18.48,39.12
-0.054481,-2.2201,-7.7364,-1.6952,-0.71502,0.38759,-28.74,17.28,40.14
-0.12258,-1.3348,-7.9134,-1.5357,-0.71868,0.41447,-28.38,16.74,40.68
-0.55843,-0.8036,-8.8124,-1.3558,-0.24557,0.48839,-28.02,16.26,41.46
-0.88532,-0.23155,-7.8998,-1.0657,-0.18448,0.55711,-27.18,15.12,42.54
-0.83084,-0.40861,-8.3765,-0.7025,0.045204,0.51313,-27.0,14.64,43.08
-0.72188,-0.74912,-8.2539,-0.43463,0.28466,0.48289,-26.28,13.92,43.98
-0.70826,-0.62654,-8.3493,0.023518,0.38851,0.39126,-25.92,13.44,44.46
-0.70826,-0.38137,-8.5536,0.1912,0.43799,0.39218,-25.5,13.26,44.76
-0.43585,-0.39499,-6.7012,0.60659,0.58643,0.28833,-25.14,12.78,45.48
-1.1169,-0.38137,-7.0009,0.78405,0.72693,0.27275,-25.02,12.54,45.72
-1.3212,-0.068102,-8.3084,0.93707,0.90683,0.41111,-24.96,12.48,45.66
0.20431,-0.8036,-6.5514,1.3436,0.79168,0.23824,-24.72,12.54,46.08
-0.92618,-0.57205,-7.8589,1.6029,1.2162,0.30391,-24.9,12.66,45.96
-0.92618,-0.49033,-8.7987,1.6848,1.3216,0.49663,-25.14,12.96,45.78
1.9613,-1.6889,-7.3686,1.8952,1.2141,0.48381,-25.86,13.44,45.12
0.99429,-2.2065,-7.0417,2.0724,1.2398,0.46701,-26.22,13.92,44.7
0.89894,-3.2553,-9.0303,2.0369,0.84849,0.80329,-27.18,15.0,43.56
1.3212,-4.8352,-7.7908,2.0574,0.67378,0.76938,-27.66,15.48,42.9
0.76274,-4.9306,-7.641,2.0073,0.75808,0.82131,-28.2,16.08,42.12
0.7355,-5.2438,-9.0575,1.7174,0.58674,1.0256,-29.28,17.16,40.38
0.77636,-6.4288,-8.5536,1.7297,0.092241,1.0369,-29.76,18.0,39.54
0.38137,-6.8238,-9.6568,1.7162,0.098349,1.0183,-30.24,18.9,38.46
0.99429,-8.3357,-7.5184,1.7623,-0.093768,0.94257,-30.96,20.46,36.6
0.31327,-7.8862,-6.1973,1.8112,0.34789,0.69333,-31.26,21.3,35.64
-1.3893,-7.464,-8.2131,1.6988,0.11362,0.53603,-31.5,22.14,34.74
2.0567,-8.5944,-9.5615,1.4441,0.061087,0.56505,-31.74,23.7,32.76
2.4108,-8.1858,-7.3141,1.4007,0.92057,0.35155,-31.74,24.42,31.86
-0.8717,-8.9622,-7.5048,1.2795,0.49602,0.26267,-31.8,25.74,30.12
0.57205,-10.106,-9.3027,0.86834,0.042761,0.31124,-31.62,26.46,29.28
2.6423,-9.3708,-9.5615,0.73151,0.24679,0.21777,-31.5,27.18,28.5
2.6968,-7.355,-8.0088,0.62033,0.78527,0.071471,-31.32,27.84,27.72
1.975,-7.6002,-7.069,0.41875,0.73793,0.015882,-31.08,29.22,26.22
1.7979,-7.5457,-7.2188,0.31796,0.54428,-0.035736,-31.02,29.64,25.56
0.8717,-8.0088,-8.0632,0.18295,0.68936,-0.027794,-30.96,30.06,25.08
0.8036,-7.8589,-7.75,0.07086,0.49083,-0.074526,-31.14,30.96,23.88
0.14982,-8.2812,-7.5729,-0.10904,0.33445,-0.021991,-31.32,31.38,23.34
0.85808,-7.9679,-7.8317,-0.30421,0.20433,0.075747,-31.62,31.86,22.32
0.7355,-8.2267,-7.7364,-0.45051,0.28069,0.20159,-31.74,32.04,21.78
1.3757,-7.4095,-7.6002,-0.6182,0.075747,0.26817,-31.86,32.28,21.24
1.9205,-7.246,-7.9543,-0.65637,-0.070555,0.28253,-31.92,32.34,21.12
0.81722,-7.355,-8.036,-0.80543,0.087965,0.3262,-31.92,32.52,20.94
0.35413,-6.8102,-7.4912,-0.92943,0.33353,0.47128,-32.16,32.46,20.82
0.44947,-7.641,-7.8453,-1.0482,0.20556,0.51129,-32.16,32.4,20.88
0.095342,-7.4095,-7.9134,-1.204,0.21991,0.57299,-32.16,32.4,20.82
0.91256,-7.5321,-8.6081,-1.1887,0.18295,0.63622,-32.16,32.28,21.18
0.6674,-8.1858,-9.7794,-1.2321,0.23518,0.58735,-32.1,32.4,21.36
0.55843,-8.3629,-9.3844,-1.5217,0.50305,0.49938,-31.74,32.1,21.78
1.3484,-7.6002,-8.4174,-1.4801,0.58124,0.44532,-31.74,31.86,22.02
1.3212,-7.6683,-8.6353,-1.42,0.613,0.39676,-31.62,31.8,22.5
1.4301,-7.641,-8.3084,-1.5369,0.42944,0.38149,-31.5,31.68,23.04
1.5391,-7.069,-7.9679,-1.7486,0.035736,0.29993,-31.44,31.62,23.58
1.1441,-5.884,-8.9077,-1.8723,0.027489,0.30146,-31.38,31.44,24.54
1.1713,-5.5435,-8.145,-1.9911,-0.10018,0.3656,-31.5,31.26,25.08
0.50395,-4.8625,-7.246,-2.1982,-0.53084,0.60781,-31.26,31.14,25.62
1.5936,-4.6854,-8.8668,-2.2071,-0.3937,0.64813,-31.2,30.84,27.12
0.88532,-5.1485,-9.5751,-2.2907,-0.12859,0.60109,-30.9,30.42,27.72
0.84446,-2.8467,-8.3357,-2.3286,-0.52534,0.56077,-30.66,29.82,29.1
0.40861,-3.2144,-8.7579,-2.1258,-0.78191,0.49388,-30.42,29.52,30.12
-0.068102,-2.3018,-9.6432,-2.0748,-0.4777,0.53481,-30.06,28.92,32.1
-0.31327,-1.9205,-8.2267,-1.8604,-0.75839,0.53665,-29.64,28.68,33.06
-0.12258,-1.9205,-8.3493,-1.7132,-0.80512,0.50488,-29.34,28.32,33.96
-1.0896,-0.35413,-8.6081,-1.503,-0.42699,0.53542,-28.62,27.6,36.0
-1.4982,-0.78998,-8.7034,-1.0663,-0.15944,0.60231,-28.2,27.12,36.96
-1.1577,-1.3212,-8.5536,-0.8717,-0.0085521,0.57941,-27.66,26.58,37.8
-1.1577,0.61292,-7.6683,-0.58765,0.27458,0.57513,-26.82,25.92,39.6
-0.92618,-0.17706,-7.7636,-0.19975,0.42028,0.60048,-26.46,25.56,40.32
-0.91256,0.068102,-7.3686,0.10446,0.5174,0.57574,-25.86,25.14,41.7
-0.49033,0.78998,-6.9191,0.4163,0.54367,0.57146,-25.44,25.08,42.18
-0.78998,0.10896,-6.9055,0.87384,0.56994,0.59132,-25.26,24.96,42.9
-0.72188,0.29965,-8.0224,1.1304,0.75136,0.80512,-25.08,24.66,43.5
0.23155,0.095342,-7.5321,1.4847,0.64752,0.71013,-25.02,24.78,43.5
0.38137,-0.32689,-7.7364,1.7162,0.81153,0.66126,-24.84,24.9,43.62
0.28603,-1.3484,-9.0303,1.9493,0.9276,0.6747,-24.84,25.44,43.2
0.8036,-1.7979,-8.0905,2.168,0.83566,0.60628,-24.9,25.68,42.84
0.54481,-2.1112,-7.0009,2.1249,1.0171,0.75564,-24.96,26.1,42.42
0.068102,-2.9556,-8.9349,2.076,0.85643,0.91202,-25.32,27.18,41.1
0.61292,-4.0725,-9.4253,2.0122,0.51924,0.92088,-25.5,27.78,40.32
1.2531,-4.6445,-6.6059,2.0809,0.59132,0.91477,-25.98,29.1,38.28
1.2531,-5.0395,-7.0553,2.1793,0.4444,0.96517,-25.98,29.7,37.26
0.10896,-8.2812,-9.9973,1.7529,-0.20311,0.91905,-26.16,31.02,34.86
1.5527,-9.0167,-9.4389,1.8494,0.12462,0.70524,-26.16,31.74,33.54
1.0624,-8.6353,-8.7306,1.8076,0.45968,0.49969,-25.98,32.64,32.4
0.040861,-7.3822,-7.9951,1.536,0.3824,0.42577,-25.8,33.9,29.82
0.81722,-7.8181,-8.3629,1.3598,0.046426,0.44838,-25.86,34.5,28.56
1.4301,-8.8124,-8.0632,1.1151,0.56872,0.29444,-25.62,35.16,27.42
1.4301,-8.8124,-8.0632,1.0818,0.68081,0.24068,-25.62,35.16,27.42
1.3893,-7.7091,-6.9464,1.1157,0.49511,0.19639,-25.44,35.82,26.22
1.9886,-8.3765,-8.8124,1.0183,0.28558,0.26512,-25.32,36.36,24.96
2.5198,-9.7113,-9.7658,0.60292,0.14019,0.17746,-25.14,36.9,23.88
0.84446,-7.4912,-8.4855,0.29474,0.55955,0.08094,-24.48,37.8,21.9
1.58,-7.4912,-7.2869,0.21686,0.78405,0.14783,-24.06,38.7,20.16
1.866,-8.1858,-7.3686,0.13592,0.17837,0.17135,-23.88,39.12,19.32
1.6753,-8.3493,-8.7987,-0.010996,-0.011606,0.146,-23.7,39.24,18.78
0.44947,-8.1995,-9.0848,-0.25107,0.092241,0.15272,-23.46,39.72,17.7
0.84446,-7.0962,-8.2131,-0.4948,0.062919,0.13744,-23.34,39.96,16.74
0.31327,-7.8045,-7.9134,-0.72113,0.28161,0.18387,-23.28,40.26,15.96
1.3757,-7.355,-7.0962,-0.73243,0.33017,0.2868,-23.22,40.44,15.66
1.9068,-7.5457,-7.5729,-0.71319,0.062003,0.2978,-23.16,40.5,15.9
1.3893,-7.5048,-8.2812,-0.88973,-0.23152,0.32712,-23.52,40.38,16.32
1.5663,-6.8102,-8.1313,-0.99754,-0.21472,0.34758,-23.46,40.38,16.5
0.88532,-6.7966,-7.3958,-1.0198,0.099266,0.33384,-23.46,40.44,17.16
0.49033,-6.4016,-6.5105,-1.1493,0.64019,0.42058,-23.46,40.56,17.16
1.1441,-6.279,-6.7285,-1.1603,0.42699,0.47922,-23.34,40.68,17.28
1.4438,-6.8647,-8.3357,-1.3088,-0.25534,0.54245,-23.34,40.68,17.7
1.9613,-7.0417,-10.052,-1.4752,-0.1347,0.53145,-23.1,40.56,18.48
2.0975,-7.6002,-10.106,-1.434,0.034514,0.47556,-22.92,40.44,19.14
2.0703,-7.8589,-9.7385,-1.5305,-0.26817,0.35308,-22.86,40.44,19.8
1.8387,-5.4481,-7.5457,-1.6839,-0.37385,0.2306,-22.5,40.08,20.76
0.89894,-5.5026,-6.8102,-1.7236,-0.27978,0.23854,-22.26,39.96,21.36
1.9341,-5.8023,-10.637,-1.9621,-0.57788,0.37874,-21.78,39.84,22.56
2.0158,-7.1234,-12.19,-2.1927,-0.62217,0.21747,-21.3,39.6,23.28
0.57205,-6.9328,-9.8884,-2.0491,-0.8042,0.1463,-21.06,39.18,24.12
1.3212,-4.6582,-7.1507,-2.1182,-0.74892,0.073304,-20.28,38.46,25.98
0.85808,-4.6718,-6.8238,-2.1695,-0.66187,0.047647,-19.98,38.04,27.24
0.28603,-3.6366,-6.7285,-2.2541,-0.63072,0.07422,-19.56,37.56,28.44
0.96704,-0.50395,-8.2539,-2.2474,-0.47983,0.23702,-18.84,36.72,30.78
0.96704,-1.3212,-7.7364,-1.9157,-0.72846,0.17165,-18.42,36.24,32.22
0.57205,-1.8387,-8.0496,-1.737,-0.71227,0.1069,-18.0,35.76,33.54
