Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.8682,-0.36775,-9.0712,-0.033903,0.000611,0.016799,-23.7,1.92,18.12
3.8273,-0.40861,-8.9894,-0.029322,-0.0054978,0.013744,-23.7,1.8,18.06
3.8001,-0.36775,-9.0848,-0.025962,-0.0012217,0.016493,-23.76,1.86,18.06
3.8001,-0.34051,-9.1529,-0.031765,-0.0088575,0.015577,-23.88,1.74,18.18
3.8001,-0.36775,-9.0848,-0.029016,-0.0094684,0.014661,-23.94,1.74,18.42
3.8001,-0.40861,-9.1529,-0.03146,-0.0082467,0.018937,-24.06,1.74,18.36
3.8001,-0.35413,-8.9894,-0.03879,-0.0051924,0.014966,-24.06,1.68,18.54
3.8001,-0.35413,-9.0439,-0.03146,-0.01069,0.021075,-23.94,1.62,18.78
3.7456,-0.28603,-9.0848,-0.03543,-0.010996,0.009163,-24.0,1.62,18.6
3.7184,-0.39499,-9.0848,-0.032681,0.0015272,0.011912,-24.0,1.56,18.6
3.8682,-0.36775,-9.0848,-0.039095,0.020769,0.013134,-24.0,1.56,18.72
3.8954,-0.39499,-9.0848,-0.041233,0.0067195,0.012523,-23.88,1.68,18.6
3.8137,-0.36775,-9.0712,-0.031765,-0.0051924,0.017715,-23.94,1.68,18.6
3.8001,-0.34051,-9.0984,-0.032376,0.002138,0.016188,-23.82,1.62,18.6
3.8818,-0.39499,-9.0575,-0.032681,0.009163,0.011912,-23.88,1.74,18.42
3.8682,-0.40861,-9.0439,-0.036957,0.012828,0.016799,-23.76,1.68,18.48
3.8409,-0.36775,-9.0303,-0.033903,0.0039706,0.013134,-23.94,1.74,18.3
3.8409,-0.38137,-9.0712,-0.033903,-0.0030543,0.010385,-24.0,1.74,18.3
3.8137,-0.40861,-9.0848,-0.029016,-0.0018326,0.011301,-24.06,1.86,18.42
3.8273,-0.38137,-9.112,-0.029627,0.0015272,0.012217,-23.94,1.86,18.24
3.8818,-0.35413,-9.0712,-0.026878,0.0015272,0.012828,-24.06,1.62,18.06
3.8273,-0.38137,-9.0303,-0.03207,0.0033598,0.016188,-23.76,1.56,18.24
3.8273,-0.38137,-9.0712,-0.036652,-0.0036652,0.017715,-23.64,1.62,18.3
3.8546,-0.36775,-9.0303,-0.03146,-0.000916,0.010996,-23.7,1.74,18.24
3.8001,-0.36775,-9.0848,-0.033903,0.000611,0.015272,-23.76,1.62,18.06
3.8001,-0.38137,-9.1529,-0.036957,0.010079,0.0094684,-23.76,1.56,18.12
3.8001,-0.39499,-9.0848,-0.03543,0.015272,0.011606,-23.7,1.5,18.24
3.8137,-0.40861,-9.0712,-0.042455,0.019242,0.011301,-23.58,1.38,18.24
3.8001,-0.32689,-9.0848,-0.036041,0.012828,0.01069,-23.64,1.62,18.3
4.018,-0.43585,-9.0848,-0.035125,0.016493,0.0048869,-23.64,1.68,18.42
4.0452,-0.40861,-9.0848,-0.029627,-0.011606,0.010996,-23.7,1.74,18.42
3.7728,-0.40861,-8.9894,-0.024435,-0.022297,0.0015272,-23.88,1.8,18.3
3.7184,-0.34051,-9.0984,-0.029932,-0.0042761,0.012828,-23.82,1.68,18.36
3.8954,-0.42223,-9.0848,-0.036652,0.0079412,0.019548,-23.94,1.62,18.42
3.909,-0.39499,-9.0303,-0.036652,-0.010079,0.025656,-23.94,1.8,18.36
3.8818,-0.38137,-9.0984,-0.032376,-0.025351,0.030238,-24.0,1.8,18.24
3.8137,-0.36775,-9.0575,-0.031154,-0.028711,0.020159,-24.06,1.68,18.12
3.7456,-0.40861,-9.0848,-0.031765,-0.017715,0.018021,-24.06,1.68,18.06
3.8001,-0.40861,-9.0848,-0.041233,-0.013439,0.026267,-24.3,1.8,18.0
3.7728,-0.39499,-9.0848,-0.032681,-0.014355,0.016493,-24.36,1.8,18.12
3.8001,-0.34051,-9.0848,-0.029627,-0.0061087,0.018937,-24.3,1.8,18.12
3.8273,-0.42223,-9.0439,-0.031765,-0.002138,0.016188,-24.24,1.86,18.06
3.8137,-0.39499,-9.0712,-0.031154,0.000305,0.017104,-24.18,1.86,18.12
3.8682,-0.38137,-9.0984,-0.033292,0.0036652,0.01405,-24.06,1.74,18.06
3.8409,-0.39499,-9.0848,-0.041233,0.0051924,0.016188,-24.06,1.68,18.12
3.8409,-0.38137,-9.0167,-0.032987,-0.0067195,0.015577,-23.94,1.8,18.3
3.8001,-0.35413,-9.0575,-0.038179,-0.011606,0.012828,-23.88,1.68,18.48
3.7865,-0.32689,-9.112,-0.022602,-0.0042761,0.012217,-23.82,1.74,18.48
3.8682,-0.38137,-9.1256,-0.033598,-0.0027489,0.014661,-23.58,1.5,18.6
3.7865,-0.42223,-9.0031,-0.037874,-0.0036652,0.02138,-23.52,1.5,18.66
3.8001,-0.31327,-9.0848,-0.03146,-0.0061087,0.011912,-23.76,1.38,18.72
3.7184,-0.39499,-9.0848,-0.026267,-0.0058032,0.0064141,-23.76,1.08,18.78
3.7047,-0.36775,-9.1256,-0.030849,-0.002138,0.015272,-23.64,1.02,18.72
3.8273,-0.40861,-9.1256,-0.044593,0.03543,0.0061087,-23.64,0.96,18.66
3.8409,-0.44947,-9.0575,-0.032376,0.037874,0.000611,-23.82,1.08,18.78
3.8409,-0.36775,-9.0712,-0.030543,0.026878,-0.0012217,-23.88,0.9,18.6
3.8546,-0.35413,-9.112,-0.029932,0.023824,0.0064141,-23.88,0.9,18.6
3.8682,-0.39499,-9.1256,-0.032376,0.025656,0.010079,-23.88,0.96,18.48
3.9363,-0.44947,-8.9486,-0.03543,0.009163,0.01741,-24.0,1.14,18.18
4.0044,-0.50395,-9.112,-0.030849,-0.0085521,0.02138,-23.82,1.2,18.0
3.9227,-0.50395,-9.0031,-0.030238,-0.036957,0.019548,-23.88,1.38,18.0
3.8273,-0.46309,-9.0303,-0.032987,-0.034819,0.026573,-23.88,1.5,17.88
3.8273,-0.40861,-9.0439,-0.032681,-0.027794,0.03146,-23.64,1.74,18.06
3.7865,-0.44947,-9.0303,-0.036957,-0.022602,0.029016,-23.58,1.8,18.18
3.732,-0.34051,-9.0848,-0.04215,-0.01405,0.0281,-23.58,1.8,18.18
3.6775,-0.25879,-9.1256,-0.036346,0.0012217,0.013744,-23.64,1.86,18.12
3.6366,-0.31327,-9.0984,-0.030543,0.019242,0.0018326,-23.58,1.92,18.18
3.8137,-0.24517,-9.0848,-0.037568,0.034208,0.000916,-23.58,1.92,18.24
3.9227,-0.38137,-9.0848,-0.027184,0.036346,-0.000916,-23.7,1.86,18.24
3.909,-0.36775,-9.0848,-0.037263,0.020159,0.0094684,-23.7,1.86,18.36
3.9635,-0.46309,-9.0303,-0.036957,-0.0076358,0.020769,-23.82,1.92,18.3
3.9908,-0.50395,-9.0167,-0.030238,-0.012523,0.021991,-23.82,1.98,18.12
3.9227,-0.47671,-9.0167,-0.036957,-0.01741,0.028405,-23.94,2.1,18.12
3.8273,-0.46309,-9.0439,-0.030849,-0.019548,0.028405,-24.0,2.1,18.12
3.8137,-0.36775,-9.0167,-0.035125,-0.011301,0.021991,-23.94,2.1,18.06
3.7865,-0.28603,-9.0575,-0.03146,-0.0051924,0.023213,-23.82,2.16,18.06
3.8273,-0.31327,-9.1393,-0.038485,0.0054978,0.013439,-23.88,2.04,18.0
3.8137,-0.35413,-9.0712,-0.035736,0.0015272,0.007025,-23.88,2.22,18.0
3.7865,-0.36775,-9.112,-0.029016,0.0048869,0.012828,-23.88,2.1,18.12
3.8001,-0.39499,-9.0984,-0.033598,0.007025,0.0082467,-23.82,2.04,17.82
3.7728,-0.40861,-9.0031,-0.034208,0.0061087,0.0054978,-23.88,2.04,18.12
3.8273,-0.44947,-9.0303,-0.03543,0.01069,0.021686,-23.88,1.92,18.12
3.8818,-0.46309,-9.0031,-0.038485,-0.0042761,0.020159,-23.88,1.74,18.0
3.8682,-0.44947,-9.0712,-0.036346,0.002138,0.026878,-23.82,1.62,18.06
3.8682,-0.43585,-9.0303,-0.036346,-0.0033598,0.025351,-23.76,1.62,18.12
3.8682,-0.38137,-9.1529,-0.034819,-0.0097738,0.025351,-23.94,1.68,18.12
3.8954,-0.35413,-9.112,-0.035125,-0.010385,0.021686,-24.06,1.62,18.48
3.8409,-0.29965,-9.1801,-0.030543,-0.011606,0.02138,-24.12,1.5,18.72
3.7728,-0.36775,-9.1529,-0.036957,-0.0097738,0.01741,-24.12,1.5,18.9
3.7047,-0.35413,-9.0848,-0.026878,-0.0033598,0.01741,-24.3,1.26,19.02
3.7865,-0.35413,-9.112,-0.027184,0.0024435,0.013134,-24.3,1.32,18.96
3.8273,-0.43585,-9.0712,-0.03146,0.0048869,0.010996,-24.24,1.38,18.96
3.8001,-0.39499,-9.0575,-0.036957,0.0027489,0.014966,-24.42,1.38,18.96
3.8137,-0.43585,-9.0848,-0.041539,0.0051924,0.022297,-24.42,1.38,18.96
3.8273,-0.40861,-9.0575,-0.03879,-0.000916,0.018937,-24.24,1.5,18.78
3.7865,-0.38137,-9.0984,-0.025656,-0.0076358,0.016188,-24.3,1.62,18.84
3.7592,-0.42223,-9.0848,-0.035125,0.011606,0.013439,-24.24,1.5,18.78
3.8546,-0.38137,-9.0031,-0.043066,0.024129,0.013744,-24.12,1.5,18.42
3.9635,-0.38137,-9.0167,-0.037263,0.0073304,0.019242,-24.12,1.62,18.18
3.8682,-0.38137,-9.0303,-0.035736,-0.012523,0.018631,-24.12,1.74,17.94
3.8273,-0.35413,-9.1529,-0.031154,-0.011606,0.011912,-24.06,1.98,17.76
3.7047,-0.38137,-9.1665,-0.034514,-0.0036652,0.010385,-24.0,2.04,18.0
3.8273,-0.39499,-9.0575,-0.03207,0.015882,0.0082467,-24.12,1.98,17.94
3.8409,-0.32689,-9.0984,-0.037874,0.007025,0.010079,-24.12,2.22,17.88
3.7865,-0.29965,-9.1256,-0.030849,0.000611,0.011912,-23.94,2.34,17.76
3.8818,-0.36775,-9.0575,-0.034819,0.0039706,0.018021,-24.06,2.28,17.82
3.8682,-0.40861,-9.0848,-0.033903,-0.0048869,0.014355,-24.06,2.28,17.76
3.8137,-0.39499,-9.0439,-0.03207,-0.0082467,0.017104,-24.06,2.22,17.64
3.8818,-0.36775,-8.9894,-0.037263,-0.0061087,0.01405,-24.12,2.22,17.58
3.8273,-0.38137,-9.0167,-0.039706,-0.0030543,0.018021,-24.24,2.16,17.76
3.8273,-0.35413,-9.0439,-0.028711,0.0012217,0.015882,-24.18,2.04,17.82
3.9363,-0.38137,-9.0167,-0.025962,-0.010385,0.01741,-24.12,2.04,17.76
3.8409,-0.40861,-9.112,-0.03207,-0.018021,0.018631,-24.18,1.98,17.94
3.8273,-0.42223,-9.0575,-0.032987,-0.023213,0.022907,-24.24,1.98,17.88
3.7728,-0.39499,-8.9758,-0.03146,-0.022297,0.018937,-24.24,1.92,17.82
3.8546,-0.36775,-9.0575,-0.032376,-0.010385,0.021991,-24.24,1.8,17.7
3.732,-0.40861,-9.112,-0.029322,-0.010385,0.017715,-24.42,1.62,17.76
3.7456,-0.35413,-9.0712,-0.036041,-0.0064141,0.020769,-24.42,1.56,17.82
3.7865,-0.40861,-9.0712,-0.034208,-0.000611,0.016493,-24.3,1.44,18.0
3.7728,-0.35413,-9.0439,-0.038179,0.000611,0.010996,-24.24,1.5,18.12
3.7728,-0.38137,-9.0439,-0.032987,0.0033598,0.012828,-24.18,1.5,18.12
3.8546,-0.38137,-9.1529,-0.028405,0.0064141,0.011606,-24.18,1.56,18.06
3.8001,-0.39499,-9.0575,-0.032376,0.011301,0.0094684,-24.3,1.62,17.94
3.7728,-0.38137,-9.0984,-0.032681,0.011912,0.0045815,-24.3,1.56,18.12
3.7456,-0.38137,-9.0848,-0.031154,0.016493,-0.0030543,-24.24,1.56,18.06
3.7728,-0.35413,-9.0439,-0.031154,0.019548,-0.0027489,-24.24,1.56,18.24
3.7592,-0.40861,-9.0575,-0.027489,0.03146,-0.0027489,-24.12,1.5,18.3
3.8546,-0.38137,-9.0575,-0.035125,0.023213,-0.000305,-23.94,1.5,18.6
3.8682,-0.38137,-9.0575,-0.034208,0.025656,0.0039706,-24.0,1.74,18.66
3.9363,-0.42223,-9.0303,-0.033292,0.0079412,0.010079,-24.0,1.8,18.84
3.909,-0.40861,-9.0575,-0.027489,-0.010079,0.02474,-23.94,2.04,18.78
3.8546,-0.46309,-9.0439,-0.031765,-0.019548,0.020159,-23.88,1.98,18.54
3.8954,-0.43585,-9.0575,-0.030849,-0.027794,0.017104,-23.94,1.98,18.54
3.8273,-0.40861,-9.0848,-0.033292,-0.023213,0.033598,-24.0,2.04,18.54
3.8137,-0.38137,-9.0575,-0.039095,-0.024435,0.029627,-23.88,2.04,18.6
3.7728,-0.35413,-9.1665,-0.030849,-0.024435,0.027794,-23.94,2.16,18.42
3.7728,-0.35413,-9.1529,-0.035736,-0.016188,0.02474,-24.0,2.16,18.36
3.8273,-0.35413,-9.0575,-0.025962,-0.01405,0.01741,-23.88,2.16,18.42
3.8137,-0.40861,-9.0439,-0.039401,0.0045815,0.023213,-23.94,2.1,18.12
3.7592,-0.35413,-9.0303,-0.030238,0.0036652,0.015272,-24.12,2.1,18.06
3.8273,-0.36775,-9.112,-0.031765,-0.0058032,0.016188,-24.0,2.04,17.94
3.8001,-0.40861,-9.0712,-0.036346,0.000916,0.009163,-24.18,1.98,17.82
3.8818,-0.40861,-9.0439,-0.039706,0.013134,0.018326,-24.24,1.92,17.82
3.9635,-0.40861,-9.0984,-0.039095,0.0079412,0.011301,-24.3,1.86,17.88
3.8409,-0.39499,-9.0167,-0.043371,-0.0042761,0.014661,-24.24,1.8,17.94
3.7456,-0.32689,-8.9622,-0.032376,-0.021991,0.016188,-24.24,1.8,17.82
3.7047,-0.35413,-9.0848,-0.029932,0.0039706,0.012828,-24.18,1.86,17.76
3.7047,-0.40861,-9.0848,-0.031154,0.015882,0.009163,-24.06,1.86,18.06
3.8273,-0.31327,-9.1529,-0.029016,0.013439,-0.0018326,-24.06,1.8,18.12
3.9227,-0.28603,-9.1529,-0.03207,0.012523,0.0030543,-24.0,1.74,18.12
3.7728,-0.31327,-9.1256,-0.0281,0.010996,0.0015272,-24.12,1.8,18.3
3.7865,-0.38137,-9.0848,-0.040928,0.018021,0.0085521,-24.12,1.8,18.36
3.9635,-0.44947,-9.112,-0.029016,0.018937,0.0082467,-24.06,1.68,18.3
3.9635,-0.43585,-9.0712,-0.032987,0.009163,0.013744,-23.82,1.62,18.12
3.9363,-0.44947,-9.0439,-0.0281,-0.0030543,0.018937,-23.88,1.62,18.0
3.8409,-0.44947,-9.0031,-0.03879,-0.022907,0.02474,-23.82,1.74,18.18
3.8273,-0.40861,-9.0575,-0.030238,-0.022297,0.018937,-23.88,1.68,18.24
3.7592,-0.28603,-9.0575,-0.032681,-0.011606,0.016799,-23.88,1.68,18.36
3.8001,-0.39499,-9.0575,-0.027489,-0.010385,0.013744,-24.0,1.62,18.42
3.7865,-0.34051,-9.0575,-0.029627,-0.010996,0.013744,-24.06,1.5,18.24
3.8546,-0.36775,-9.0848,-0.028711,-0.0027489,0.0067195,-23.94,1.5,18.24
3.8409,-0.32689,-9.0848,-0.033903,-0.0033598,0.0073304,-24.06,1.44,18.24
3.8546,-0.44947,-9.0303,-0.032987,-0.000916,0.014355,-23.82,1.56,18.12
3.8409,-0.44947,-9.0712,-0.029016,-0.002138,0.013744,-23.64,1.56,18.12
3.8137,-0.42223,-9.0712,-0.029932,-0.0064141,0.012523,-23.64,1.68,18.12
3.8818,-0.43585,-9.0984,-0.034819,-0.0061087,0.016493,-23.7,1.86,18.36
3.8273,-0.42223,-9.0575,-0.027794,-0.010079,0.020769,-23.82,1.86,18.36
3.8546,-0.35413,-9.0303,-0.034208,-0.0076358,0.015882,-23.76,1.86,18.24
3.8954,-0.35413,-9.0984,-0.036041,-0.0076358,0.010079,-23.7,1.92,18.42
3.8001,-0.29965,-9.1256,-0.031154,-0.000305,0.0088575,-23.7,1.8,18.3
3.8546,-0.31327,-9.0575,-0.039401,-0.0045815,0.011301,-23.64,1.8,18.3
3.8273,-0.39499,-9.1393,-0.025045,-0.010079,0.012828,-23.52,1.8,18.36
3.8546,-0.40861,-9.112,-0.032987,-0.0088575,0.016188,-23.52,1.86,18.24
3.8273,-0.38137,-9.0575,-0.030543,-0.013439,0.013744,-23.58,1.92,18.36
3.8409,-0.38137,-9.0984,-0.039706,-0.0097738,0.019548,-23.46,1.86,18.3
3.8137,-0.42223,-9.1256,-0.033903,-0.020769,0.024129,-23.52,1.86,18.36
3.7865,-0.40861,-9.1393,-0.03146,-0.023213,0.027184,-23.7,1.68,18.42
3.7456,-0.39499,-9.1256,-0.033292,-0.019242,0.030238,-23.88,1.56,18.36
3.7592,-0.35413,-9.1529,-0.038485,-0.012828,0.024129,-23.88,1.5,18.42
3.7047,-0.36775,-9.0167,-0.043371,-0.0061087,0.019242,-23.94,1.44,18.48
3.9635,-0.34051,-9.0848,-0.034514,0.0051924,0.018631,-24.06,1.56,18.42
3.8546,-0.43585,-9.1256,-0.032987,-0.0027489,0.012217,-24.06,1.56,18.42
3.8409,-0.40861,-9.0848,-0.034819,-0.010385,0.016188,-24.18,1.44,18.42
3.6911,-0.40861,-9.1256,-0.027794,-0.0048869,0.0045815,-24.18,1.62,18.48
3.732,-0.34051,-9.1256,-0.036652,0.0073304,0.0097738,-24.24,1.56,18.6
3.732,-0.31327,-9.0439,-0.029627,0.028405,-0.0058032,-24.48,1.62,18.54
3.732,-0.25879,-9.0303,-0.031154,0.044899,-0.01405,-24.54,1.74,18.6
3.7456,-0.24517,-9.0984,-0.030543,0.051618,-0.015577,-24.6,1.86,18.6
3.8409,-0.29965,-9.0984,-0.031154,0.051007,-0.0082467,-24.6,1.86,18.54
3.9363,-0.38137,-9.0848,-0.0281,0.021075,-0.0088575,-24.48,1.74,18.48
3.909,-0.44947,-9.0848,-0.036346,0.0015272,0.000916,-24.42,1.74,18.42
4.0044,-0.54481,-9.0031,-0.036041,0.000611,0.01069,-24.18,1.62,18.3
3.9771,-0.54481,-8.9894,-0.03146,-0.013439,0.023518,-24.18,1.56,18.12
3.9908,-0.55843,-9.0031,-0.036346,-0.021075,0.030238,-24.18,1.74,18.18
3.8409,-0.40861,-9.0575,-0.036652,-0.034819,0.031765,-24.06,1.92,18.18
3.7728,-0.35413,-9.0575,-0.042761,-0.026573,0.032987,-24.24,1.68,18.06
3.8137,-0.35413,-9.0848,-0.036041,-0.030849,0.029016,-24.12,1.74,18.0
3.6775,-0.31327,-9.1256,-0.033292,-0.040317,0.026878,-24.06,1.62,18.0
3.7728,-0.34051,-9.0848,-0.025962,-0.045204,0.019853,-24.0,1.74,18.06
3.6094,-0.32689,-9.0575,-0.034819,-0.035736,0.023824,-23.88,1.68,18.06
3.7456,-0.36775,-9.0848,-0.033598,-0.011606,0.023824,-23.7,1.8,18.12
3.7865,-0.38137,-9.1256,-0.03879,0.0067195,0.01741,-23.64,1.86,18.18
3.8273,-0.34051,-9.0303,-0.026878,0.0027489,0.009163,-23.7,1.8,18.24
3.8546,-0.40861,-9.0848,-0.041233,0.0033598,0.014661,-23.64,1.92,18.24
3.8001,-0.43585,-9.0303,-0.030849,-0.010079,0.015272,-23.64,1.92,18.3
3.8273,-0.38137,-9.0848,-0.0281,-0.0051924,0.0088575,-23.52,1.86,18.12
3.8273,-0.40861,-9.1393,-0.025045,-0.0048869,0.012217,-23.58,1.74,18.12
3.8001,-0.38137,-9.0439,-0.032987,0.0027489,0.013439,-23.64,1.86,18.12
3.8001,-0.35413,-9.0984,-0.028405,0.0045815,0.014661,-23.7,1.8,18.18
3.8001,-0.36775,-9.0439,-0.033292,0.010079,0.011301,-23.82,1.86,18.18
3.7865,-0.39499,-9.0848,-0.034208,0.0048869,0.01405,-23.94,1.62,18.12
3.8954,-0.38137,-9.112,-0.040317,0.0036652,0.013134,-24.0,1.62,17.94
3.7728,-0.36775,-9.1256,-0.039401,0.0015272,0.0085521,-23.94,1.68,18.0
3.7456,-0.44947,-9.0439,-0.037263,0.0073304,0.01405,-23.88,1.5,17.88
3.8001,-0.44947,-9.0984,-0.036041,0.015882,0.013134,-23.88,1.68,17.88
3.8273,-0.39499,-9.0439,-0.036957,0.015577,0.0097738,-24.0,1.68,17.88
3.7728,-0.38137,-9.0848,-0.034208,0.015272,0.0079412,-24.06,1.68,18.06
3.8001,-0.32689,-9.1937,-0.03146,0.021075,-0.0012217,-24.24,1.62,18.12
3.8001,-0.29965,-9.0848,-0.03207,0.026573,-0.009163,-24.12,1.62,18.18
3.7456,-0.31327,-9.0848,-0.025962,0.029627,-0.014966,-24.12,1.62,18.24
3.7728,-0.32689,-9.0848,-0.030543,0.028711,-0.0048869,-24.12,1.68,18.24
3.8682,-0.34051,-9.112,-0.026267,0.022602,0.0027489,-24.12,1.74,18.12
3.909,-0.47671,-9.0167,-0.032987,0.010079,0.009163,-24.12,1.86,18.12
3.9363,-0.46309,-9.112,-0.037874,-0.0054978,0.015882,-24.12,1.74,18.12
3.8682,-0.40861,-9.0848,-0.036041,-0.02474,0.028405,-24.3,1.8,18.06
3.8682,-0.40861,-9.0303,-0.022297,-0.037874,0.038179,-24.18,1.8,18.06
3.8273,-0.38137,-9.0575,-0.043066,-0.042455,0.045815,-24.18,1.86,18.0
3.8001,-0.40861,-8.9894,-0.033903,-0.038179,0.044593,-24.12,1.8,17.94
3.7456,-0.31327,-9.1665,-0.036041,-0.027489,0.031154,-24.06,1.68,17.88
3.7456,-0.31327,-9.0848,-0.032376,-0.022297,0.031154,-24.12,1.74,17.88
3.7184,-0.27241,-9.1256,-0.035125,-0.018937,0.027184,-24.18,1.74,17.88
3.7456,-0.35413,-9.0439,-0.037568,-0.010996,0.023824,-24.12,1.68,17.88
3.7728,-0.35413,-9.1256,-0.027489,-0.0027489,0.019242,-23.88,1.44,17.82
3.7456,-0.38137,-9.0575,-0.031154,-0.0024435,0.019242,-23.88,1.38,17.82
3.8409,-0.40861,-9.0712,-0.039401,0.0048869,0.025351,-23.76,1.44,18.06
3.8954,-0.42223,-9.0439,-0.036957,0.0018326,0.019242,-23.82,1.44,18.18
3.7728,-0.40861,-9.0575,-0.039706,-0.000916,0.021686,-23.76,1.32,18.18
3.8001,-0.35413,-9.0712,-0.042761,0.002138,0.020769,-23.88,1.38,18.24
3.8273,-0.35413,-9.0984,-0.031765,-0.0033598,0.019853,-24.0,1.56,18.24
3.7728,-0.40861,-9.112,-0.037874,0.000305,0.015577,-24.06,1.68,18.24
3.7865,-0.36775,-9.1256,-0.027489,0.02138,0.007025,-24.18,1.74,18.24
3.8954,-0.35413,-9.1256,-0.034208,0.0018326,0.0082467,-24.12,1.68,18.18
3.8954,-0.35413,-9.1256,-0.034208,0.0018326,0.0082467,-24.12,1.68,18.18
3.8273,-0.34051,-9.1256,-0.035736,0.000305,0.01069,-24.06,1.68,18.18
3.8001,-0.40861,-9.112,-0.032681,0.011606,0.007025,-24.12,1.68,18.12
3.7865,-0.39499,-9.112,-0.038179,0.029322,0.0033598,-24.06,1.86,18.3
3.7865,-0.38137,-9.0167,-0.028405,0.033598,-0.0039706,-24.18,1.92,18.12
3.8682,-0.42223,-9.0848,-0.026267,0.028711,-0.0027489,-24.12,1.86,18.06
3.8682,-0.40861,-9.0031,-0.035736,0.017715,-0.0027489,-24.06,1.98,17.94
3.8273,-0.40861,-9.0575,-0.032376,0.010996,0.0076358,-24.06,1.86,18.06
3.9227,-0.46309,-9.112,-0.033598,-0.014355,0.018326,-24.0,1.86,17.94
3.8682,-0.42223,-9.0712,-0.041233,-0.028711,0.023213,-23.82,1.5,17.94
3.8137,-0.43585,-9.0575,-0.037874,-0.031765,0.027489,-23.88,1.5,18.0
3.8273,-0.35413,-9.0031,-0.034819,-0.023824,0.019548,-23.82,1.5,17.82
3.8273,-0.31327,-9.1393,-0.03207,-0.022602,0.018631,-23.82,1.5,17.88
3.8001,-0.31327,-9.1256,-0.026573,-0.015577,0.013439,-23.88,1.56,17.88
3.7728,-0.28603,-9.1801,-0.031765,-0.012828,0.016799,-24.0,1.56,17.94
3.732,-0.24517,-9.1256,-0.034514,-0.0033598,0.013134,-23.88,1.26,17.94
3.7728,-0.31327,-9.112,-0.027489,0.0033598,0.014966,-23.88,1.38,17.94
3.8409,-0.31327,-9.0439,-0.033598,0.0030543,0.013744,-23.94,1.38,17.94
3.8273,-0.35413,-9.0848,-0.030543,0.0012217,0.015577,-23.82,1.26,18.12
3.8137,-0.40861,-9.1393,-0.035125,-0.0042761,0.013439,-23.88,1.38,18.12
3.8409,-0.39499,-9.1529,-0.027489,-0.0058032,0.020464,-23.94,1.32,18.24
3.8409,-0.44947,-9.0848,-0.030849,-0.0088575,0.021991,-24.0,1.38,18.24
