Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.6977,-0.70826,-2.0294,-0.025045,0.10385,0.027184,-46.8,-18.84,24.84
9.7385,-0.76274,-1.9886,-0.030849,0.086437,0.036346,-46.8,-18.9,24.78
9.8339,-0.6674,-2.0431,-0.023824,0.061087,0.030849,-46.8,-18.78,24.78
9.8066,-0.65378,-2.1112,-0.01405,0.030238,0.024129,-46.92,-18.78,24.78
9.7794,-0.7355,-2.0431,-0.018326,0.039401,0.026267,-47.04,-18.48,24.72
9.7658,-0.62654,-2.0567,-0.013744,0.049175,0.015882,-47.22,-18.48,24.6
9.7658,-0.61292,-2.0294,-0.013439,0.041844,0.015882,-47.22,-18.54,24.72
9.793,-0.54481,-2.0294,-0.0045815,0.024129,-0.0054978,-47.28,-18.66,24.72
9.8339,-0.54481,-2.0567,-0.0079412,0.014661,-0.0054978,-47.34,-18.54,24.96
9.8066,-0.53119,-1.9477,0.0088575,0.0061087,-0.0067195,-47.22,-18.72,24.9
9.7385,-0.57205,-1.9613,0.010385,-0.0024435,-0.011912,-47.4,-18.72,24.78
9.7794,-0.64016,-1.9886,0.0281,-0.0058032,-0.022297,-47.28,-18.84,24.84
9.8066,-0.62654,-2.0158,0.033292,-0.048258,-0.036041,-47.22,-18.9,24.78
9.7658,-0.65378,-2.0703,0.025045,-0.048564,-0.041233,-47.28,-18.9,24.84
9.6977,-0.62654,-2.0294,0.023213,-0.03543,-0.046426,-47.34,-18.9,24.84
9.7113,-0.6674,-2.0294,0.015272,-0.067501,-0.04948,-47.22,-18.78,24.78
9.8611,-0.64016,-2.0431,0.020159,-0.094684,-0.042761,-47.1,-18.9,24.72
9.793,-0.57205,-2.0022,0.042761,-0.11179,-0.054062,-47.04,-18.9,24.72
9.7113,-0.55843,-2.1384,0.051313,-0.11179,-0.047647,-46.98,-18.72,24.72
9.6432,-0.51757,-2.2201,0.054367,-0.085521,-0.027184,-46.98,-18.48,24.72
9.5342,-0.58567,-2.3972,0.058338,-0.048564,-0.020464,-46.92,-18.6,24.6
9.5342,-0.5993,-2.4517,0.036652,-0.022602,-0.0067195,-46.86,-18.54,24.54
9.5751,-0.77636,-2.5742,0.0030543,0.020464,0.023213,-46.74,-18.6,24.78
9.507,-0.81722,-2.4517,-0.037874,0.075136,0.054367,-46.8,-18.54,24.72
9.5887,-0.91256,-2.3018,-0.060781,0.11545,0.064752,-46.68,-18.48,24.78
9.5751,-0.84446,-2.0839,-0.083383,0.15424,0.075747,-46.8,-18.48,24.6
9.6704,-0.77636,-2.0567,-0.0956,0.1463,0.083994,-46.56,-18.54,24.54
9.6977,-0.70826,-1.9341,-0.098044,0.11148,0.094379,-46.68,-18.48,24.48
9.8339,-0.61292,-2.0431,-0.083078,0.054062,0.098044,-46.92,-18.54,24.66
9.8066,-0.74912,-2.0294,-0.082161,0.027184,0.091019,-46.86,-18.54,24.6
9.7385,-0.57205,-2.0567,-0.085521,0.025351,0.089492,-46.8,-18.6,24.48
9.6977,-0.54481,-1.9886,-0.08827,0.025656,0.069333,-46.86,-18.72,24.54
9.7794,-0.47671,-2.0158,-0.082467,0.015577,0.063835,-46.86,-18.6,24.48
9.8203,-0.46309,-1.9341,-0.077885,0.0015272,0.052229,-47.04,-18.36,24.48
9.8339,-0.50395,-1.975,-0.069333,-0.016493,0.050396,-47.1,-18.36,24.24
9.7385,-0.64016,-2.0022,-0.042761,-0.050396,0.036652,-47.22,-18.36,24.06
9.7385,-0.68102,-1.9886,-0.026878,-0.051924,0.036957,-47.34,-18.36,24.06
9.7658,-0.62654,-2.0294,-0.022297,-0.051313,0.02474,-47.1,-18.36,24.0
9.616,-0.76274,-2.1793,-0.016188,-0.028711,0.025045,-47.28,-18.36,24.3
9.7249,-0.7355,-2.2201,-0.025045,0.000611,0.014966,-47.28,-18.48,24.42
9.6977,-0.74912,-2.2201,-0.047037,0.014661,0.024435,-47.1,-18.48,24.42
9.7113,-0.7355,-2.0975,-0.050396,0.0054978,0.023213,-47.22,-18.54,24.42
9.6977,-0.7355,-2.0567,-0.051313,-0.002138,0.035736,-47.16,-18.54,24.36
9.6432,-0.84446,-2.0294,-0.052229,-0.0024435,0.044593,-47.1,-18.48,24.24
9.7522,-0.70826,-2.1384,-0.045815,0.0094684,0.035125,-46.92,-18.48,24.3
9.7658,-0.76274,-2.1929,-0.043677,0.023213,0.028405,-47.04,-18.54,24.3
9.7249,-0.72188,-2.0839,-0.050091,0.023824,0.023213,-47.04,-18.6,24.42
9.7658,-0.64016,-2.0022,-0.053756,0.014661,0.017715,-47.16,-18.54,24.48
9.7385,-0.62654,-1.9886,-0.048869,-0.0036652,0.025351,-47.16,-18.42,24.36
9.7385,-0.64016,-2.0294,-0.040317,-0.012217,0.021075,-47.28,-18.36,24.42
9.6977,-0.64016,-2.0975,-0.032681,-0.000611,0.02138,-47.34,-18.24,24.24
9.7658,-0.68102,-2.1248,-0.030543,0.011301,0.019548,-47.28,-18.24,24.06
9.7385,-0.76274,-2.2201,-0.035125,0.019548,0.014966,-47.4,-18.18,24.06
9.793,-0.64016,-2.0703,-0.025045,0.028711,0.014966,-47.22,-18.24,23.88
9.6977,-0.72188,-2.0839,-0.016188,0.024435,0.01069,-47.34,-18.36,24.0
9.7113,-0.68102,-2.0567,-0.014661,0.019548,0.013134,-47.4,-18.36,24.0
9.7658,-0.65378,-2.152,-0.016188,0.058032,0.0067195,-47.52,-18.36,23.88
9.7658,-0.7355,-2.0431,-0.017715,0.08094,0.0073304,-47.7,-18.54,23.94
9.793,-0.68102,-2.0294,-0.028711,0.087048,0.010079,-47.82,-18.36,23.88
9.7522,-0.6674,-1.8932,-0.025656,0.068417,0.0085521,-47.46,-18.36,23.88
9.8339,-0.7355,-1.8796,-0.039095,0.011912,0.019548,-47.4,-18.48,23.88
9.8611,-0.77636,-1.7979,-0.036957,-0.050091,0.020769,-47.34,-18.48,24.0
9.8611,-0.76274,-1.8387,-0.054978,-0.094073,0.026267,-47.34,-18.6,24.0
9.7658,-0.76274,-1.8796,-0.077885,-0.1292,0.030543,-47.46,-18.42,23.94
9.6841,-0.76274,-1.9886,-0.096211,-0.15027,0.030238,-47.4,-18.42,24.0
9.6977,-0.6674,-2.0839,-0.10934,-0.16096,0.034514,-47.46,-18.18,24.3
9.7658,-0.62654,-2.152,-0.10629,-0.15058,0.048869,-47.34,-18.12,24.24
9.6977,-0.64016,-2.2065,-0.086437,-0.12309,0.051007,-47.22,-18.24,24.36
9.6704,-0.64016,-2.3018,-0.077274,-0.10904,0.049175,-47.1,-18.12,24.6
9.5751,-0.64016,-2.3155,-0.044899,-0.01405,0.030849,-46.92,-18.12,24.6
9.5615,-0.5993,-2.4108,-0.019853,0.06017,0.011912,-46.74,-18.06,24.6
9.6568,-0.6674,-2.3563,0.0058032,0.13897,0.0067195,-46.74,-18.0,24.48
9.7522,-0.69464,-2.2882,0.016799,0.14966,0.0048869,-46.8,-17.94,24.84
9.7385,-0.65378,-2.1384,0.026267,0.19059,-0.0042761,-46.74,-18.0,24.78
9.6977,-0.70826,-2.261,0.019242,0.19517,-0.0033598,-46.74,-17.82,24.78
9.7113,-0.8036,-2.0158,0.0082467,0.2135,-0.0085521,-46.68,-17.82,24.84
9.793,-0.83084,-1.8387,-0.007025,0.20433,-0.020464,-46.68,-17.88,24.78
9.8611,-0.74912,-1.7162,-0.018631,0.11912,-0.0067195,-46.56,-17.94,24.6
9.8203,-0.69464,-1.8115,-0.012523,0.081856,0.0051924,-46.68,-18.12,24.54
9.7385,-0.7355,-1.866,-0.013134,0.025045,0.018021,-46.92,-17.88,24.48
9.7385,-0.74912,-1.9341,-0.022297,0.0042761,0.022297,-46.98,-17.94,24.36
9.8339,-0.6674,-2.0294,-0.047342,0.0030543,0.021686,-47.1,-17.94,24.0
9.7658,-0.62654,-1.8796,-0.061392,-0.0088575,0.020159,-47.22,-18.06,24.0
9.8339,-0.65378,-1.866,-0.075442,-0.034514,0.03146,-47.34,-18.3,24.0
9.8203,-0.64016,-1.8796,-0.068722,-0.078496,0.027489,-47.7,-18.24,23.64
9.7794,-0.62654,-2.0431,-0.05681,-0.091019,0.029932,-47.82,-18.42,23.7
9.7794,-0.69464,-2.0294,-0.059559,-0.095906,0.024129,-47.64,-18.6,23.7
9.7385,-0.6674,-2.0158,-0.057421,-0.085216,0.027794,-47.7,-18.72,23.64
9.7249,-0.72188,-2.0158,-0.047953,-0.066279,0.027489,-47.76,-18.9,23.7
9.7522,-0.69464,-2.0567,-0.043066,-0.050091,0.034514,-47.82,-18.78,23.64
9.6704,-0.74912,-2.0567,-0.033292,-0.038485,0.02474,-47.76,-18.6,23.94
9.7794,-0.76274,-2.0839,-0.037263,-0.019242,0.025656,-47.7,-18.78,23.88
9.7658,-0.70826,-2.0703,-0.040623,0.000916,0.024129,-47.7,-18.96,23.82
9.7385,-0.6674,-2.0022,-0.039401,0.0039706,0.026573,-47.7,-19.2,24.06
9.6704,-0.6674,-1.9886,-0.036041,-0.0076358,0.024129,-47.58,-19.2,23.94
9.6977,-0.68102,-2.0294,-0.037568,0.000611,0.022602,-47.46,-19.14,24.0
9.7249,-0.6674,-1.975,-0.026878,0.0079412,0.020464,-47.34,-19.32,24.12
9.8066,-0.72188,-2.0567,-0.032376,0.0064141,0.020769,-47.28,-19.2,24.06
9.8066,-0.69464,-2.0158,-0.022907,0.0085521,0.020769,-47.34,-19.14,24.06
9.7385,-0.69464,-1.8932,-0.022907,-0.0033598,0.019853,-47.46,-19.02,24.12
9.7385,-0.72188,-1.9613,-0.040623,-0.0079412,0.025351,-47.4,-18.9,24.18
9.7113,-0.72188,-1.9886,-0.023213,-0.012828,0.021686,-47.4,-19.02,24.42
9.7385,-0.6674,-2.0158,-0.026573,-0.015577,0.023213,-47.46,-19.14,24.18
9.7658,-0.7355,-2.1248,-0.029627,-0.014661,0.025045,-47.4,-19.2,24.18
9.6977,-0.72188,-2.0839,-0.029932,0.0012217,0.03207,-47.28,-19.08,24.3
9.7113,-0.77636,-1.9886,-0.052229,0.000305,0.027184,-47.28,-18.78,24.3
9.7522,-0.69464,-1.9886,-0.041539,-0.01741,0.029322,-47.28,-18.66,24.48
9.6704,-0.68102,-1.9477,-0.040012,-0.033292,0.029627,-47.34,-18.6,24.48
9.7385,-0.76274,-2.1384,-0.026878,-0.028711,0.031765,-47.46,-18.54,24.42
9.8066,-0.76274,-2.1929,-0.043677,0.010079,0.021075,-47.46,-18.54,24.36
9.7658,-0.70826,-2.0431,-0.052229,0.0082467,0.015882,-47.52,-18.54,24.24
9.7385,-0.70826,-1.9886,-0.054062,0.0024435,0.0064141,-47.34,-18.42,24.12
9.6704,-0.77636,-2.0567,-0.044899,-0.020159,0.022297,-47.34,-18.42,24.0
9.7385,-0.77636,-1.975,-0.03879,-0.036652,0.029932,-47.28,-18.36,24.0
9.7522,-0.6674,-2.0839,-0.022907,-0.040012,0.023213,-47.52,-18.54,24.18
9.6977,-0.74912,-2.1112,-0.034208,-0.013744,0.019548,-47.46,-18.36,24.12
9.7385,-0.76274,-2.1656,-0.04612,-0.0027489,0.018631,-47.64,-18.48,24.06
9.7522,-0.6674,-2.0431,-0.046426,0.0048869,0.025351,-47.52,-18.54,24.18
9.7794,-0.68102,-2.0703,-0.047037,-0.0054978,0.026573,-47.52,-18.54,24.24
9.6977,-0.64016,-2.152,-0.047647,-0.015882,0.027794,-47.46,-18.48,24.24
9.6704,-0.7355,-2.0567,-0.032681,-0.015272,0.020769,-47.46,-18.6,24.12
9.6704,-0.76274,-2.0839,-0.03543,0.0097738,0.021991,-47.52,-18.54,24.18
9.6977,-0.74912,-2.0839,-0.037568,0.016493,0.022907,-47.52,-18.54,24.3
9.793,-0.76274,-2.0431,-0.039095,0.0024435,0.015577,-47.52,-18.6,24.36
9.8066,-0.70826,-2.0294,-0.039401,-0.029016,0.020464,-47.64,-18.66,24.36
9.7794,-0.70826,-2.0431,-0.052229,-0.030849,0.025351,-47.82,-18.6,24.36
9.793,-0.77636,-2.0839,-0.054062,-0.040012,0.021991,-47.64,-18.6,24.24
9.7385,-0.74912,-2.152,-0.057421,-0.027184,0.020464,-47.52,-18.54,24.18
9.6841,-0.7355,-2.0839,-0.054672,-0.013439,0.016493,-47.4,-18.42,24.36
9.6704,-0.65378,-2.0839,-0.035736,-0.01069,0.018937,-47.58,-18.36,24.3
9.7113,-0.70826,-2.1929,-0.016493,0.000916,0.017715,-47.7,-18.36,24.24
9.7522,-0.74912,-2.3018,-0.012523,0.027184,0.0054978,-47.82,-18.54,24.3
9.793,-0.76274,-2.1929,-0.022297,0.053756,0.0058032,-47.7,-18.54,24.54
9.6977,-0.76274,-1.975,-0.032376,0.059865,0.0054978,-47.46,-18.48,24.72
9.6432,-0.78998,-2.0567,-0.028405,0.047953,0.0085521,-47.34,-18.42,24.72
9.7249,-0.7355,-2.0567,-0.019548,0.038179,0.013744,-47.4,-18.6,24.84
9.7385,-0.68102,-2.0431,-0.010385,0.036957,0.018631,-47.34,-18.54,24.78
9.6704,-0.70826,-2.0567,-0.0036652,0.046426,0.018021,-47.22,-18.66,25.08
9.7522,-0.7355,-2.0567,-0.0048869,0.05284,0.013134,-47.28,-18.54,25.08
9.8066,-0.72188,-2.0703,-0.018937,0.045204,0.015882,-47.4,-18.66,25.14
9.7113,-0.7355,-1.9886,-0.030849,0.0281,0.013744,-47.46,-18.6,25.02
9.8066,-0.6674,-1.9613,-0.029932,0.0076358,0.020159,-47.46,-18.78,25.08
9.7658,-0.78998,-1.9477,-0.025962,-0.029322,0.019853,-47.34,-18.78,25.02
9.7794,-0.78998,-1.9886,-0.039401,-0.018326,0.020159,-47.34,-18.72,25.08
9.7658,-0.78998,-2.0158,-0.046731,-0.011606,0.023518,-47.52,-18.6,24.84
9.6977,-0.76274,-2.0703,-0.037568,-0.01405,0.025045,-47.58,-18.6,24.6
9.7522,-0.57205,-1.9886,-0.030849,-0.029016,0.02138,-47.58,-18.66,24.54
9.7385,-0.61292,-2.1248,-0.026267,-0.026267,0.016799,-47.52,-18.66,24.54
9.7385,-0.61292,-2.1248,-0.023824,0.0045815,0.01741,-47.46,-18.6,24.48
9.6977,-0.68102,-2.0567,-0.029016,0.013744,0.015577,-47.64,-18.6,24.18
9.6977,-0.77636,-1.9341,-0.036957,0.0076358,0.0094684,-47.58,-18.72,24.12
9.8203,-0.8036,-1.9886,-0.034208,-0.0085521,0.015882,-47.4,-18.72,24.18
9.7794,-0.83084,-1.9613,-0.039095,-0.029322,0.01405,-47.34,-18.72,24.12
9.7249,-0.8036,-1.975,-0.033292,-0.032681,0.014355,-47.34,-18.72,24.12
9.6432,-0.77636,-2.1248,-0.030543,0.0018326,0.020159,-47.34,-18.6,23.94
9.7113,-0.7355,-2.1248,-0.0281,0.020769,0.025962,-47.4,-18.54,23.94
9.7794,-0.70826,-2.0431,-0.03879,0.024435,0.025045,-47.28,-18.72,24.0
9.7794,-0.74912,-2.0839,-0.046731,-0.012523,0.027184,-47.46,-18.48,24.12
9.8339,-0.6674,-2.0294,-0.044288,-0.01741,0.02138,-47.52,-18.54,24.12
9.6977,-0.6674,-2.0567,-0.040928,-0.022602,0.018021,-47.52,-18.42,24.0
9.7385,-0.70826,-2.1656,-0.03207,0.011912,0.019548,-47.4,-18.36,24.06
9.7522,-0.70826,-2.0431,-0.037263,0.0281,0.014966,-47.4,-18.3,24.24
9.6841,-0.76274,-2.0294,-0.033292,0.023518,0.01741,-47.46,-18.3,24.3
9.7658,-0.7355,-2.0294,-0.025045,0.009163,0.015272,-47.58,-18.24,24.36
9.7794,-0.8036,-2.0431,-0.021991,0.007025,0.0085521,-47.52,-18.18,24.3
9.7522,-0.76274,-2.0975,-0.032681,0.000305,0.010996,-47.52,-18.06,24.24
9.6568,-0.74912,-2.0294,-0.034819,-0.014661,0.01741,-47.46,-18.06,24.42
9.6296,-0.70826,-2.0703,-0.047037,-0.018326,0.018631,-47.34,-18.06,24.48
9.7522,-0.69464,-2.1656,-0.036957,-0.019242,0.021991,-47.4,-18.0,24.42
9.7385,-0.70826,-2.0703,-0.037874,-0.0030543,0.02474,-47.28,-18.18,24.6
9.6977,-0.7355,-2.1248,-0.032376,0.019853,0.011606,-47.28,-18.12,24.54
9.6704,-0.69464,-2.0839,-0.03207,0.027184,0.018937,-47.28,-18.12,24.54
9.7385,-0.68102,-2.0294,-0.025656,0.022907,0.02138,-47.22,-18.18,24.6
9.793,-0.72188,-2.0567,-0.030849,0.011912,0.010996,-47.22,-18.24,24.36
9.7658,-0.76274,-2.0022,-0.034208,0.0042761,0.016799,-47.22,-18.18,24.48
9.7658,-0.7355,-2.0431,-0.039706,-0.0061087,0.023518,-47.22,-18.18,24.48
9.6841,-0.84446,-2.0567,-0.029627,-0.01069,0.017104,-47.16,-18.12,24.48
9.7249,-0.72188,-2.0975,-0.037263,-0.0088575,0.025656,-47.22,-18.24,24.6
9.7658,-0.78998,-2.0567,-0.043677,-0.0030543,0.020464,-47.34,-18.3,24.6
9.7522,-0.7355,-2.0022,-0.048869,-0.013744,0.018937,-47.4,-18.18,24.48
9.6704,-0.70826,-2.0294,-0.043982,-0.031765,0.016799,-47.28,-18.12,24.48
9.6704,-0.70826,-2.0703,-0.043982,-0.044899,0.020464,-47.22,-18.18,24.36
9.7385,-0.70826,-2.1384,-0.037874,-0.038485,0.027794,-47.16,-18.24,24.3
9.6977,-0.74912,-2.2065,-0.028405,-0.029016,0.028711,-47.22,-18.12,24.48
9.7385,-0.74912,-2.1656,-0.031154,-0.015577,0.016493,-47.34,-18.24,24.48
9.7385,-0.7355,-2.1793,-0.044288,0.0094684,0.019242,-47.34,-18.12,24.54
9.7522,-0.72188,-2.0294,-0.03207,0.0054978,0.027184,-47.34,-18.18,24.54
9.7522,-0.76274,-1.9886,-0.037568,-0.0082467,0.019853,-47.52,-18.3,24.48
9.7113,-0.68102,-2.1112,-0.036652,-0.0042761,0.022907,-47.76,-18.36,24.36
9.7249,-0.6674,-2.1112,-0.027489,0.002138,0.025656,-47.76,-18.36,24.3
9.7385,-0.7355,-2.0567,-0.036652,0.020159,0.024435,-47.7,-18.36,24.18
9.7113,-0.81722,-2.1248,-0.038485,0.01405,0.023518,-47.64,-18.42,24.12
9.7385,-0.69464,-1.9886,-0.042761,0.0073304,0.022907,-47.82,-18.66,24.3
9.7385,-0.69464,-1.9886,-0.030849,-0.012523,0.016799,-47.82,-18.66,24.3
9.8339,-0.64016,-2.1384,-0.027794,0.000305,0.012828,-47.88,-18.78,24.36
9.6977,-0.78998,-2.1248,-0.042455,0.02474,0.0097738,-47.88,-18.72,24.78
9.6977,-0.8036,-2.0703,-0.032376,0.023518,0.0073304,-47.76,-18.84,24.78
9.7113,-0.69464,-2.1112,-0.029932,0.0039706,0.020464,-47.64,-18.84,24.72
9.616,-0.72188,-2.0839,-0.024435,-0.0064141,0.023824,-47.4,-18.72,24.84
9.6977,-0.70826,-2.1656,-0.031765,0.0024435,0.024435,-47.22,-18.72,24.96
9.7658,-0.70826,-2.0975,-0.035736,0.0082467,0.025656,-46.98,-18.66,25.02
9.7249,-0.74912,-2.1384,-0.042455,-0.0039706,0.013439,-46.8,-18.66,25.14
9.7249,-0.7355,-2.0567,-0.036346,-0.009163,0.023518,-46.8,-18.42,25.26
9.7522,-0.68102,-1.9886,-0.037263,-0.01405,0.029322,-46.62,-18.48,25.26
9.6977,-0.68102,-2.1112,-0.034514,-0.013744,0.020159,-46.8,-18.48,25.02
9.6841,-0.76274,-2.1248,-0.039095,0.000916,0.026878,-46.74,-18.66,24.9
9.6977,-0.68102,-2.1384,-0.035736,0.0064141,0.029016,-46.74,-18.66,24.84
9.6977,-0.70826,-2.0567,-0.03879,0.016799,0.030238,-46.92,-18.72,24.78
9.7658,-0.69464,-2.1248,-0.036346,0.010079,0.018937,-47.04,-18.84,24.9
9.7113,-0.77636,-2.0567,-0.033903,0.002138,0.026878,-47.22,-18.54,25.02
9.6977,-0.72188,-2.1112,-0.037568,-0.012828,0.030543,-47.1,-18.48,24.96
9.6977,-0.7355,-2.0839,-0.032681,-0.010996,0.025656,-47.1,-18.54,24.78
9.6977,-0.8036,-2.1793,-0.048869,0.0082467,0.014661,-47.28,-18.48,24.84
9.793,-0.78998,-2.0567,-0.057116,0.0082467,0.015272,-47.22,-18.54,24.84
9.7385,-0.76274,-2.0431,-0.054978,-0.0082467,0.01405,-47.22,-18.54,24.9
9.7249,-0.74912,-2.0703,-0.053145,-0.018631,0.014966,-47.16,-18.54,24.96
9.7249,-0.74912,-2.0567,-0.037263,-0.015882,0.015577,-47.34,-18.48,24.84
9.6841,-0.81722,-2.0839,-0.036346,-0.0085521,0.025656,-47.4,-18.3,24.9
9.7658,-0.76274,-2.0839,-0.019242,0.0012217,0.022297,-47.28,-18.12,24.96
9.7385,-0.7355,-2.0567,-0.040317,0.010079,0.022602,-47.22,-18.18,24.9
9.7249,-0.74912,-2.0567,-0.043677,0.0048869,0.021075,-47.28,-18.36,24.96
9.7658,-0.7355,-2.1112,-0.03879,-0.0042761,0.013744,-47.22,-18.48,24.96
9.6977,-0.6674,-2.2065,-0.044593,0.0015272,0.016799,-47.16,-18.42,25.08
9.7113,-0.64016,-2.1112,-0.04215,0.018326,0.014355,-47.28,-18.36,25.14
9.7113,-0.70826,-2.0567,-0.037263,0.036652,0.020159,-47.34,-18.36,24.96
9.6841,-0.88532,-2.0294,-0.032987,0.027794,0.015577,-47.4,-18.36,24.9
9.793,-0.76274,-2.0839,-0.041539,0.025351,0.013439,-47.4,-18.3,24.84
9.7385,-0.76274,-2.0022,-0.045815,0.01069,0.015882,-47.4,-18.3,24.72
9.7522,-0.70826,-2.0975,-0.028711,-0.009163,0.021686,-47.16,-18.24,24.72
9.7385,-0.8036,-2.1248,-0.036041,-0.01405,0.024129,-47.16,-18.24,24.84
9.7249,-0.76274,-2.0839,-0.047037,0.0073304,0.021075,-47.28,-18.42,24.72
9.7658,-0.72188,-2.1248,-0.060781,0.015577,0.014355,-47.28,-18.36,24.72
9.6432,-0.70826,-1.9613,-0.060781,0.0042761,0.015272,-47.28,-18.36,24.54
9.6841,-0.70826,-2.0158,-0.051924,-0.016799,0.019242,-47.34,-18.36,24.48
9.7385,-0.68102,-2.1112,-0.041539,-0.025656,0.025045,-47.34,-18.42,24.48
9.7113,-0.76274,-2.1656,-0.030238,-0.009163,0.02138,-47.46,-18.36,24.42
9.6977,-0.77636,-2.152,-0.036041,0.01069,0.016493,-47.4,-18.3,24.3
9.7385,-0.74912,-2.0022,-0.044288,0.017715,0.0073304,-47.34,-18.3,24.3
9.7794,-0.70826,-2.0294,-0.048564,-0.0033598,0.019242,-47.28,-18.48,24.3
9.7794,-0.70826,-2.0431,-0.044593,-0.022602,0.017715,-47.4,-18.42,24.42
9.7249,-0.7355,-2.0975,-0.040012,-0.016799,0.023824,-47.52,-18.54,24.48
9.6704,-0.6674,-2.1929,-0.037874,0.000305,0.019548,-47.52,-18.66,24.42
9.6977,-0.7355,-2.1248,-0.045509,0.020769,0.01741,-47.52,-18.72,24.36
9.7249,-0.7355,-2.0431,-0.03879,0.021991,0.015272,-47.52,-18.72,24.3
9.6977,-0.74912,-1.9613,-0.048258,0.016493,0.019242,-47.58,-18.78,24.3
9.793,-0.69464,-1.9341,-0.044593,-0.0015272,0.01405,-47.52,-18.78,24.36
9.7522,-0.6674,-2.1112,-0.033598,-0.017104,0.016493,-47.52,-18.9,24.42
9.6977,-0.69464,-2.1656,-0.041539,0.013134,0.0097738,-47.52,-19.02,24.3
9.6977,-0.70826,-2.0975,-0.052229,0.021991,0.016799,-47.46,-19.14,24.3
9.6841,-0.7355,-2.0703,-0.053451,0.022297,0.000305,-47.58,-19.26,24.42
9.6568,-0.6674,-2.0839,-0.042761,0.000305,0.016188,-47.64,-19.02,24.3
9.7249,-0.6674,-2.1384,-0.036957,-0.0058032,0.021075,-47.64,-19.08,24.3
9.7658,-0.72188,-2.1793,-0.015577,0.010996,0.018631,-47.64,-19.02,24.12
9.7522,-0.78998,-2.1656,-0.016493,0.042761,0.015882,-47.7,-18.84,24.12
9.7385,-0.78998,-1.9613,-0.029932,0.058948,0.010996,-47.7,-18.72,24.06
9.8339,-0.76274,-1.9886,-0.034208,0.042455,0.015272,-47.64,-18.72,24.12
9.6841,-0.70826,-1.9886,-0.036346,0.011606,0.014661,-47.7,-18.72,24.06
9.7113,-0.76274,-2.0839,-0.028711,-0.01405,0.023824,-47.76,-18.66,24.0
9.7385,-0.7355,-2.1656,-0.025962,-0.0064141,0.021075,-47.7,-18.48,24.0
9.6432,-0.70826,-2.0431,-0.023213,0.029932,0.023518,-47.64,-18.6,23.94
9.7658,-0.76274,-2.0703,-0.026267,0.041844,0.016799,-47.64,-18.6,23.94
9.8339,-0.70826,-2.0022,-0.032376,0.027184,0.01405,-47.64,-18.54,23.88
9.7385,-0.64016,-1.9886,-0.029627,0.021686,0.009163,-47.64,-18.72,24.0
9.6977,-0.68102,-2.0294,-0.023518,0.0085521,0.022907,-47.7,-18.6,24.06
